FlowSOM_cluster,FlowSOM_metacluster
57,7
43,8
58,8
58,8
58,8
58,8
58,8
58,8
57,7
43,8
43,8
58,8
58,8
58,8
57,7
58,8
58,8
43,8
58,8
56,7
58,8
58,8
58,8
58,8
43,8
58,8
58,8
57,7
58,8
43,8
58,8
58,8
57,7
58,8
58,8
57,7
58,8
43,8
58,8
58,8
58,8
43,8
58,8
43,8
58,8
58,8
57,7
57,7
58,8
58,8
57,7
58,8
58,8
57,7
73,10
58,8
41,7
41,7
43,8
57,7
58,8
58,8
58,8
57,7
58,8
58,8
58,8
58,8
58,8
41,7
58,8
58,8
57,7
58,8
57,7
43,8
58,8
58,8
58,8
43,8
58,8
58,8
73,10
58,8
43,8
58,8
43,8
58,8
58,8
57,7
58,8
58,8
41,7
57,7
57,7
58,8
58,8
58,8
58,8
73,10
43,8
58,8
58,8
58,8
43,8
58,8
43,8
58,8
58,8
58,8
73,10
57,7
58,8
58,8
58,8
41,7
57,7
58,8
58,8
57,7
58,8
41,7
57,7
43,8
58,8
58,8
57,7
58,8
58,8
43,8
58,8
58,8
58,8
58,8
58,8
58,8
57,7
43,8
58,8
58,8
58,8
73,10
57,7
58,8
58,8
43,8
58,8
58,8
58,8
43,8
43,8
57,7
58,8
58,8
58,8
58,8
43,8
43,8
57,7
57,7
58,8
58,8
57,7
58,8
58,8
43,8
57,7
58,8
58,8
58,8
57,7
58,8
58,8
58,8
58,8
57,7
58,8
41,7
57,7
58,8
57,7
57,7
41,7
43,8
57,7
58,8
58,8
58,8
58,8
57,7
43,8
58,8
43,8
58,8
43,8
43,8
58,8
57,7
58,8
58,8
58,8
58,8
58,8
57,7
41,7
43,8
57,7
58,8
57,7
58,8
73,10
73,10
58,8
57,7
43,8
58,8
58,8
57,7
58,8
43,8
58,8
58,8
58,8
58,8
58,8
57,7
41,7
73,10
43,8
41,7
57,7
57,7
58,8
58,8
58,8
57,7
43,8
57,7
43,8
58,8
43,8
58,8
43,8
57,7
58,8
57,7
57,7
58,8
57,7
58,8
57,7
58,8
58,8
43,8
58,8
57,7
57,7
58,8
43,8
41,7
57,7
43,8
58,8
57,7
57,7
57,7
58,8
58,8
58,8
58,8
57,7
58,8
58,8
58,8
58,8
73,10
58,8
43,8
43,8
58,8
57,7
58,8
58,8
58,8
58,8
41,7
57,7
57,7
58,8
57,7
43,8
58,8
58,8
57,7
57,7
58,8
58,8
58,8
57,7
57,7
58,8
88,16
100,16
103,16
84,16
221,20
103,16
88,16
99,16
87,16
100,16
100,16
85,16
71,16
85,16
88,16
85,16
88,16
85,16
88,16
99,16
103,16
99,16
85,16
88,16
103,16
88,16
99,16
99,16
84,16
100,16
99,16
88,16
87,16
85,16
103,16
87,16
85,16
85,16
85,16
100,16
85,16
103,16
71,16
99,16
84,16
87,16
87,16
100,16
71,16
103,16
85,16
103,16
99,16
118,23
84,16
85,16
85,16
85,16
103,16
87,16
87,16
85,16
87,16
85,16
99,16
87,16
71,16
205,25
99,16
85,16
103,16
88,16
85,16
85,16
99,16
114,16
99,16
85,16
87,16
71,16
99,16
85,16
103,16
103,16
103,16
85,16
103,16
85,16
85,16
103,16
221,20
87,16
103,16
85,16
99,16
85,16
71,16
100,16
85,16
103,16
100,16
88,16
71,16
85,16
71,16
71,16
87,16
114,16
85,16
85,16
87,16
71,16
85,16
114,16
71,16
102,23
118,23
103,16
85,16
85,16
71,16
85,16
103,16
71,16
99,16
99,16
85,16
85,16
71,16
103,16
85,16
85,16
85,16
87,16
100,16
71,16
87,16
88,16
85,16
71,16
103,16
71,16
103,16
103,16
221,20
71,16
85,16
85,16
99,16
87,16
88,16
88,16
99,16
87,16
85,16
84,16
71,16
71,16
87,16
71,16
85,16
100,16
99,16
99,16
71,16
88,16
114,16
99,16
85,16
99,16
98,21
85,16
85,16
71,16
71,16
87,16
85,16
84,16
85,16
71,16
130,25
88,16
85,16
99,16
85,16
85,16
99,16
85,16
71,16
85,16
84,16
103,16
85,16
103,16
99,16
85,16
99,16
71,16
87,16
71,16
85,16
88,16
88,16
85,16
85,16
88,16
99,16
103,16
88,16
87,16
85,16
85,16
87,16
99,16
99,16
84,16
88,16
85,16
103,16
69,16
99,16
85,16
71,16
84,16
85,16
87,16
71,16
85,16
99,16
85,16
88,16
84,16
71,16
85,16
100,16
85,16
85,16
87,16
71,16
100,16
99,16
85,16
99,16
87,16
100,16
99,16
71,16
103,16
85,16
88,16
85,16
99,16
87,16
85,16
98,21
100,16
99,16
84,16
99,16
85,16
85,16
99,16
87,16
71,16
87,16
88,16
85,16
85,16
88,16
71,16
71,16
103,16
100,16
71,16
100,16
85,16
99,16
85,16
103,16
71,16
99,16
69,16
99,16
85,16
85,16
88,16
85,16
85,16
88,16
103,16
71,16
100,16
99,16
99,16
84,16
88,16
85,16
103,16
99,16
85,16
85,16
87,16
84,16
85,16
85,16
103,16
87,16
88,16
103,16
88,16
99,16
87,16
71,16
103,16
84,16
85,16
103,16
85,16
99,16
103,16
84,16
85,16
103,16
99,16
103,16
85,16
85,16
99,16
85,16
99,16
85,16
87,16
103,16
88,16
84,16
99,16
85,16
88,16
87,16
99,16
88,16
85,16
85,16
85,16
85,16
87,16
84,16
87,16
87,16
85,16
71,16
103,16
85,16
85,16
71,16
84,16
85,16
103,16
88,16
85,16
71,16
99,16
85,16
87,16
103,16
85,16
85,16
88,16
87,16
71,16
87,16
87,16
99,16
103,16
85,16
85,16
88,16
193,32
99,16
88,16
100,16
87,16
88,16
85,16
71,16
88,16
71,16
87,16
98,21
99,16
85,16
71,16
85,16
85,16
103,16
85,16
85,16
99,16
85,16
85,16
85,16
99,16
84,16
84,16
103,16
85,16
85,16
221,20
99,16
71,16
71,16
99,16
85,16
85,16
100,16
85,16
99,16
100,16
87,16
85,16
87,16
85,16
103,16
99,16
88,16
87,16
100,16
71,16
87,16
99,16
71,16
99,16
87,16
71,16
88,16
71,16
99,16
103,16
71,16
71,16
87,16
99,16
100,16
85,16
84,16
88,16
85,16
88,16
87,16
99,16
85,16
88,16
85,16
114,16
88,16
85,16
83,22
71,16
87,16
103,16
85,16
71,16
84,16
85,16
84,16
71,16
87,16
71,16
85,16
85,16
71,16
71,16
87,16
103,16
102,23
71,16
71,16
85,16
87,16
85,16
100,16
85,16
98,21
87,16
88,16
71,16
85,16
87,16
87,16
103,16
84,16
99,16
85,16
87,16
87,16
87,16
85,16
85,16
99,16
100,16
103,16
88,16
87,16
85,16
84,16
84,16
103,16
85,16
99,16
85,16
87,16
85,16
99,16
84,16
88,16
85,16
71,16
88,16
99,16
84,16
103,16
71,16
85,16
85,16
71,16
103,16
84,16
88,16
103,16
85,16
71,16
99,16
87,16
99,16
99,16
84,16
103,16
71,16
99,16
100,16
71,16
87,16
103,16
84,16
71,16
84,16
85,16
85,16
85,16
84,16
85,16
88,16
69,16
85,16
103,16
88,16
85,16
84,16
99,16
103,16
103,16
85,16
98,21
87,16
85,16
84,16
71,16
103,16
100,16
88,16
85,16
99,16
69,16
84,16
87,16
99,16
71,16
88,16
99,16
85,16
88,16
85,16
85,16
88,16
88,16
99,16
88,16
87,16
85,16
87,16
88,16
221,20
99,16
88,16
99,16
87,16
87,16
85,16
99,16
71,16
85,16
85,16
87,16
84,16
99,16
85,16
71,16
103,16
99,16
84,16
114,16
88,16
88,16
85,16
103,16
85,16
99,16
103,16
88,16
88,16
85,16
88,16
88,16
85,16
85,16
85,16
85,16
88,16
99,16
71,16
99,16
71,16
99,16
85,16
85,16
103,16
71,16
84,16
100,16
221,20
85,16
69,16
103,16
87,16
88,16
84,16
85,16
85,16
99,16
103,16
84,16
100,16
85,16
87,16
85,16
87,16
87,16
99,16
84,16
221,20
87,16
85,16
85,16
85,16
100,16
85,16
85,16
87,16
99,16
85,16
103,16
106,24
85,16
85,16
88,16
84,16
87,16
99,16
88,16
99,16
85,16
85,16
88,16
99,16
85,16
87,16
84,16
71,16
71,16
102,23
84,16
103,16
88,16
71,16
88,16
69,16
99,16
84,16
103,16
85,16
84,16
88,16
99,16
114,16
85,16
84,16
99,16
98,21
103,16
103,16
103,16
99,16
84,16
85,16
99,16
99,16
87,16
85,16
99,16
114,16
85,16
88,16
103,16
85,16
103,16
85,16
85,16
85,16
85,16
103,16
85,16
84,16
85,16
100,16
84,16
71,16
85,16
71,16
99,16
85,16
71,16
88,16
99,16
85,16
87,16
85,16
85,16
88,16
100,16
99,16
71,16
87,16
84,16
103,16
84,16
71,16
88,16
103,16
85,16
87,16
99,16
71,16
85,16
99,16
103,16
84,16
84,16
85,16
87,16
85,16
99,16
88,16
85,16
99,16
87,16
84,16
71,16
103,16
60,10
88,16
84,16
85,16
87,16
84,16
100,16
114,16
88,16
88,16
103,16
88,16
99,16
99,16
84,16
115,16
71,16
85,16
99,16
100,16
85,16
85,16
85,16
99,16
103,16
85,16
88,16
71,16
87,16
85,16
85,16
103,16
103,16
103,16
88,16
99,16
99,16
100,16
88,16
71,16
85,16
87,16
88,16
99,16
87,16
85,16
103,16
85,16
87,16
88,16
99,16
100,16
99,16
114,16
103,16
87,16
85,16
84,16
88,16
87,16
85,16
100,16
85,16
99,16
99,16
87,16
88,16
85,16
85,16
103,16
99,16
85,16
88,16
84,16
85,16
114,16
100,16
99,16
103,16
87,16
84,16
99,16
99,16
85,16
71,16
88,16
84,16
99,16
88,16
84,16
71,16
87,16
84,16
99,16
100,16
87,16
85,16
71,16
103,16
71,16
215,25
103,16
88,16
87,16
85,16
85,16
84,16
88,16
103,16
88,16
85,16
85,16
84,16
103,16
99,16
71,16
221,20
87,16
114,16
88,16
71,16
87,16
99,16
84,16
99,16
87,16
100,16
100,16
71,16
103,16
71,16
85,16
71,16
103,16
87,16
71,16
100,16
71,16
100,16
99,16
103,16
85,16
85,16
87,16
85,16
113,19
99,16
87,16
85,16
85,16
84,16
99,16
85,16
71,16
71,16
99,16
99,16
87,16
87,16
85,16
98,21
85,16
84,16
88,16
87,16
99,16
99,16
85,16
99,16
88,16
100,16
100,16
99,16
99,16
84,16
85,16
103,16
84,16
99,16
100,16
103,16
102,23
87,16
87,16
85,16
87,16
99,16
131,23
87,16
103,16
87,16
85,16
85,16
99,16
99,16
84,16
85,16
85,16
99,16
100,16
88,16
84,16
69,16
87,16
102,23
71,16
71,16
103,16
99,16
99,16
71,16
85,16
88,16
85,16
84,16
84,16
87,16
99,16
103,16
100,16
99,16
71,16
84,16
84,16
99,16
99,16
103,16
85,16
99,16
87,16
99,16
88,16
99,16
100,16
98,21
69,16
99,16
99,16
87,16
71,16
85,16
98,21
88,16
100,16
99,16
114,16
85,16
71,16
99,16
114,16
100,16
84,16
84,16
85,16
88,16
85,16
99,16
85,16
85,16
99,16
100,16
71,16
99,16
101,23
100,16
88,16
100,16
103,16
87,16
71,16
99,16
99,16
87,16
85,16
99,16
103,16
85,16
103,16
87,16
85,16
100,16
85,16
99,16
88,16
87,16
85,16
88,16
103,16
88,16
115,16
85,16
87,16
87,16
87,16
88,16
99,16
87,16
87,16
100,16
87,16
87,16
88,16
99,16
205,25
84,16
71,16
99,16
99,16
99,16
71,16
85,16
112,19
85,16
71,16
85,16
99,16
99,16
85,16
84,16
103,16
103,16
115,16
99,16
99,16
88,16
84,16
103,16
71,16
101,23
84,16
87,16
115,16
85,16
87,16
71,16
103,16
85,16
100,16
99,16
87,16
71,16
99,16
88,16
99,16
103,16
84,16
99,16
71,16
84,16
100,16
114,16
99,16
87,16
115,16
88,16
88,16
85,16
99,16
99,16
84,16
84,16
87,16
100,16
103,16
88,16
84,16
71,16
85,16
85,16
99,16
99,16
71,16
100,16
100,16
85,16
85,16
85,16
85,16
85,16
85,16
87,16
103,16
99,16
71,16
99,16
100,16
84,16
88,16
88,16
99,16
99,16
115,16
87,16
103,16
85,16
84,16
99,16
114,16
100,16
85,16
114,16
87,16
71,16
84,16
85,16
88,16
88,16
85,16
99,16
87,16
85,16
88,16
71,16
69,16
71,16
100,16
88,16
85,16
97,21
87,16
112,19
114,16
85,16
88,16
99,16
99,16
84,16
87,16
99,16
85,16
99,16
85,16
84,16
103,16
84,16
85,16
87,16
103,16
85,16
99,16
100,16
99,16
69,16
71,16
88,16
85,16
88,16
99,16
87,16
85,16
84,16
103,16
99,16
71,16
103,16
88,16
103,16
85,16
99,16
84,16
88,16
84,16
114,16
99,16
103,16
115,16
114,16
114,16
87,16
99,16
88,16
85,16
87,16
221,20
87,16
88,16
99,16
87,16
71,16
87,16
115,16
71,16
85,16
100,16
103,16
85,16
84,16
85,16
85,16
100,16
87,16
85,16
103,16
100,16
85,16
85,16
88,16
87,16
84,16
85,16
99,16
87,16
103,16
99,16
103,16
69,16
103,16
103,16
114,16
99,16
87,16
99,16
84,16
88,16
85,16
87,16
85,16
87,16
99,16
85,16
103,16
84,16
99,16
103,16
100,16
99,16
85,16
99,16
88,16
71,16
84,16
69,16
85,16
85,16
88,16
100,16
85,16
84,16
114,16
88,16
85,16
71,16
87,16
99,16
99,16
84,16
87,16
114,16
103,16
71,16
71,16
99,16
100,16
99,16
85,16
100,16
103,16
71,16
84,16
100,16
99,16
85,16
85,16
87,16
99,16
103,16
99,16
114,16
85,16
85,16
100,16
85,16
87,16
100,16
85,16
100,16
87,16
100,16
103,16
99,16
87,16
88,16
84,16
88,16
84,16
84,16
100,16
85,16
87,16
114,16
88,16
85,16
99,16
100,16
85,16
103,16
85,16
85,16
99,16
85,16
87,16
88,16
69,16
85,16
84,16
100,16
69,16
84,16
85,16
85,16
100,16
87,16
71,16
103,16
84,16
99,16
103,16
87,16
85,16
99,16
71,16
84,16
88,16
85,16
85,16
99,16
85,16
88,16
84,16
103,16
71,16
88,16
88,16
87,16
87,16
85,16
84,16
84,16
103,16
99,16
71,16
71,16
87,16
85,16
71,16
99,16
99,16
84,16
99,16
88,16
99,16
99,16
103,16
84,16
87,16
84,16
71,16
85,16
84,16
85,16
85,16
100,16
99,16
87,16
84,16
99,16
99,16
103,16
85,16
87,16
103,16
71,16
84,16
99,16
85,16
99,16
85,16
103,16
114,16
84,16
85,16
84,16
103,16
88,16
100,16
99,16
99,16
103,16
84,16
71,16
84,16
84,16
100,16
99,16
85,16
99,16
99,16
85,16
99,16
103,16
88,16
99,16
85,16
71,16
99,16
99,16
99,16
69,16
99,16
99,16
85,16
99,16
69,16
103,16
84,16
87,16
88,16
103,16
85,16
87,16
88,16
99,16
84,16
87,16
103,16
85,16
205,25
99,16
100,16
87,16
71,16
85,16
100,16
87,16
99,16
103,16
87,16
84,16
87,16
99,16
85,16
115,16
84,16
100,16
100,16
103,16
88,16
103,16
99,16
85,16
103,16
131,23
88,16
88,16
103,16
69,16
99,16
87,16
85,16
99,16
87,16
87,16
71,16
99,16
99,16
88,16
99,16
115,16
103,16
84,16
88,16
103,16
88,16
85,16
99,16
114,16
85,16
99,16
84,16
99,16
85,16
99,16
99,16
85,16
98,21
99,16
87,16
99,16
88,16
103,16
71,16
71,16
99,16
84,16
99,16
85,16
84,16
99,16
85,16
88,16
85,16
85,16
88,16
114,16
84,16
88,16
103,16
84,16
87,16
103,16
71,16
100,16
114,16
85,16
99,16
84,16
103,16
85,16
71,16
87,16
103,16
85,16
103,16
85,16
99,16
99,16
88,16
84,16
99,16
71,16
103,16
99,16
87,16
84,16
99,16
71,16
85,16
103,16
99,16
99,16
85,16
87,16
99,16
85,16
84,16
221,20
84,16
99,16
115,16
85,16
99,16
87,16
84,16
99,16
84,16
85,16
114,16
85,16
85,16
87,16
85,16
99,16
99,16
84,16
100,16
99,16
88,16
99,16
88,16
71,16
100,16
99,16
99,16
71,16
71,16
99,16
99,16
87,16
88,16
114,16
87,16
99,16
84,16
85,16
99,16
85,16
88,16
99,16
99,16
85,16
88,16
99,16
88,16
84,16
85,16
100,16
87,16
84,16
88,16
103,16
114,16
99,16
85,16
88,16
99,16
99,16
71,16
84,16
88,16
99,16
115,16
84,16
87,16
99,16
84,16
99,16
100,16
69,16
84,16
87,16
85,16
87,16
99,16
84,16
100,16
99,16
85,16
88,16
87,16
84,16
103,16
103,16
87,16
84,16
85,16
84,16
85,16
99,16
84,16
85,16
85,16
103,16
103,16
85,16
85,16
87,16
87,16
71,16
103,16
84,16
84,16
87,16
99,16
87,16
99,16
84,16
84,16
88,16
71,16
103,16
103,16
84,16
100,16
71,16
99,16
88,16
84,16
87,16
99,16
85,16
99,16
87,16
99,16
98,21
100,16
87,16
85,16
103,16
85,16
71,16
84,16
99,16
85,16
99,16
100,16
99,16
84,16
88,16
71,16
99,16
99,16
85,16
87,16
99,16
85,16
71,16
85,16
84,16
100,16
87,16
85,16
85,16
87,16
103,16
100,16
85,16
99,16
87,16
103,16
99,16
99,16
85,16
99,16
103,16
85,16
84,16
84,16
99,16
88,16
115,16
87,16
85,16
71,16
99,16
99,16
71,16
87,16
85,16
71,16
99,16
85,16
103,16
85,16
88,16
85,16
99,16
88,16
114,16
99,16
87,16
88,16
84,16
100,16
88,16
114,16
88,16
99,16
100,16
88,16
88,16
69,16
103,16
100,16
85,16
85,16
85,16
88,16
88,16
100,16
114,16
99,16
88,16
99,16
100,16
99,16
114,16
84,16
71,16
100,16
85,16
71,16
103,16
99,16
87,16
71,16
99,16
99,16
88,16
84,16
100,16
85,16
85,16
99,16
84,16
103,16
69,16
88,16
100,16
71,16
84,16
85,16
103,16
103,16
85,16
99,16
71,16
87,16
85,16
86,16
85,16
103,16
88,16
114,16
114,16
85,16
100,16
99,16
87,16
69,16
99,16
87,16
85,16
84,16
100,16
85,16
87,16
84,16
114,16
87,16
88,16
99,16
85,16
99,16
103,16
99,16
85,16
71,16
85,16
114,16
103,16
99,16
99,16
87,16
87,16
100,16
99,16
84,16
103,16
99,16
103,16
85,16
100,16
71,16
114,16
103,16
85,16
103,16
84,16
88,16
103,16
71,16
130,25
88,16
71,16
115,16
102,23
99,16
85,16
99,16
87,16
88,16
88,16
99,16
99,16
84,16
99,16
85,16
103,16
85,16
71,16
85,16
85,16
84,16
99,16
99,16
69,16
87,16
88,16
85,16
87,16
84,16
85,16
100,16
99,16
84,16
99,16
71,16
100,16
87,16
99,16
99,16
100,16
87,16
71,16
99,16
85,16
87,16
85,16
85,16
103,16
85,16
98,21
71,16
84,16
103,16
87,16
130,25
85,16
87,16
85,16
103,16
85,16
85,16
88,16
88,16
99,16
115,16
99,16
103,16
100,16
114,16
99,16
87,16
103,16
85,16
85,16
71,16
99,16
87,16
88,16
100,16
99,16
84,16
87,16
115,16
85,16
103,16
84,16
130,25
71,16
103,16
103,16
99,16
100,16
87,16
85,16
99,16
100,16
88,16
87,16
87,16
88,16
85,16
88,16
103,16
88,16
88,16
103,16
100,16
85,16
87,16
85,16
71,16
103,16
98,21
99,16
99,16
88,16
99,16
103,16
99,16
99,16
85,16
102,23
100,16
100,16
103,16
103,16
85,16
88,16
99,16
87,16
103,16
85,16
102,23
99,16
99,16
85,16
85,16
87,16
85,16
114,16
99,16
103,16
87,16
85,16
100,16
100,16
99,16
84,16
88,16
103,16
85,16
88,16
87,16
221,20
103,16
103,16
71,16
85,16
87,16
87,16
87,16
114,16
84,16
130,25
85,16
114,16
103,16
99,16
99,16
71,16
71,16
103,16
103,16
103,16
114,16
85,16
87,16
115,16
99,16
99,16
88,16
87,16
71,16
87,16
103,16
71,16
99,16
99,16
87,16
84,16
88,16
85,16
87,16
85,16
99,16
99,16
85,16
100,16
87,16
100,16
103,16
99,16
99,16
103,16
103,16
87,16
88,16
99,16
85,16
100,16
84,16
99,16
115,16
99,16
99,16
87,16
85,16
99,16
85,16
103,16
84,16
85,16
99,16
99,16
87,16
85,16
99,16
84,16
100,16
99,16
99,16
85,16
103,16
87,16
114,16
71,16
99,16
71,16
85,16
103,16
87,16
87,16
71,16
103,16
88,16
71,16
99,16
100,16
87,16
87,16
99,16
99,16
88,16
99,16
103,16
99,16
99,16
99,16
84,16
99,16
99,16
85,16
87,16
71,16
114,16
71,16
98,21
85,16
103,16
85,16
85,16
99,16
85,16
99,16
87,16
85,16
100,16
87,16
85,16
100,16
103,16
87,16
85,16
84,16
99,16
100,16
87,16
100,16
103,16
87,16
88,16
84,16
103,16
84,16
99,16
103,16
100,16
99,16
71,16
99,16
103,16
71,16
87,16
103,16
98,21
87,16
99,16
85,16
88,16
99,16
100,16
87,16
85,16
99,16
99,16
103,16
71,16
87,16
99,16
99,16
99,16
87,16
85,16
85,16
85,16
103,16
99,16
100,16
85,16
100,16
99,16
85,16
85,16
99,16
85,16
85,16
71,16
221,20
84,16
99,16
84,16
71,16
84,16
88,16
99,16
114,16
85,16
103,16
88,16
115,16
85,16
85,16
99,16
87,16
103,16
84,16
87,16
99,16
99,16
88,16
103,16
71,16
99,16
85,16
85,16
84,16
99,16
99,16
100,16
114,16
114,16
103,16
85,16
87,16
71,16
85,16
99,16
99,16
87,16
103,16
114,16
115,16
99,16
87,16
71,16
103,16
88,16
103,16
99,16
85,16
88,16
221,20
71,16
99,16
85,16
87,16
99,16
88,16
85,16
103,16
99,16
100,16
103,16
99,16
85,16
85,16
71,16
99,16
85,16
99,16
99,16
99,16
98,21
100,16
100,16
100,16
100,16
99,16
103,16
99,16
84,16
84,16
84,16
88,16
103,16
99,16
103,16
103,16
85,16
99,16
99,16
84,16
114,16
88,16
103,16
84,16
103,16
99,16
100,16
85,16
99,16
87,16
99,16
114,16
102,23
99,16
84,16
99,16
100,16
88,16
99,16
88,16
84,16
85,16
87,16
99,16
85,16
114,16
103,16
103,16
87,16
103,16
84,16
84,16
103,16
85,16
99,16
144,25
87,16
101,23
71,16
87,16
85,16
85,16
99,16
85,16
84,16
103,16
69,16
99,16
103,16
99,16
88,16
84,16
114,16
85,16
193,32
71,16
99,16
84,16
99,16
114,16
84,16
84,16
87,16
99,16
99,16
87,16
100,16
88,16
99,16
85,16
87,16
99,16
103,16
114,16
100,16
85,16
85,16
99,16
99,16
99,16
99,16
99,16
103,16
85,16
103,16
99,16
87,16
100,16
88,16
99,16
100,16
99,16
99,16
100,16
87,16
103,16
85,16
99,16
84,16
85,16
85,16
103,16
88,16
84,16
103,16
99,16
87,16
71,16
103,16
100,16
221,20
99,16
99,16
85,16
99,16
100,16
84,16
99,16
84,16
88,16
88,16
114,16
99,16
85,16
69,16
99,16
103,16
84,16
87,16
99,16
88,16
100,16
103,16
100,16
103,16
100,16
99,16
87,16
99,16
99,16
87,16
103,16
88,16
99,16
99,16
100,16
88,16
88,16
84,16
84,16
114,16
88,16
84,16
99,16
103,16
99,16
114,16
84,16
103,16
99,16
85,16
87,16
100,16
99,16
103,16
85,16
103,16
88,16
99,16
88,16
99,16
85,16
99,16
99,16
87,16
87,16
88,16
85,16
100,16
87,16
