FlowSOM_cluster,FlowSOM_metacluster
65,14
65,14
66,14
65,14
43,14
66,14
65,14
44,14
65,14
44,14
65,14
65,14
63,23
43,14
65,14
65,14
44,14
44,14
66,14
63,23
44,14
65,14
65,14
63,23
66,14
66,14
66,14
64,14
65,14
64,14
65,14
66,14
44,14
66,14
65,14
66,14
66,14
66,14
65,14
66,14
65,14
65,14
65,14
43,14
65,14
43,14
44,14
66,14
66,14
65,14
44,14
66,14
65,14
43,14
66,14
43,14
44,14
66,14
65,14
66,14
65,14
43,14
65,14
66,14
43,14
43,14
43,14
65,14
66,14
65,14
44,14
65,14
43,14
66,14
44,14
44,14
66,14
44,14
44,14
44,14
65,14
90,21
65,14
66,14
65,14
65,14
65,14
66,14
66,14
62,22
66,14
66,14
66,14
65,14
65,14
66,14
65,14
44,14
43,14
64,14
65,14
66,14
44,14
66,14
43,14
44,14
66,14
65,14
44,14
64,14
66,14
44,14
44,14
43,14
66,14
65,14
65,14
44,14
66,14
65,14
44,14
65,14
44,14
65,14
65,14
44,14
65,14
65,14
64,14
65,14
44,14
64,14
44,14
44,14
66,14
66,14
65,14
65,14
64,14
65,14
65,14
43,14
43,14
43,14
43,14
65,14
66,14
66,14
65,14
66,14
65,14
65,14
66,14
66,14
66,14
66,14
66,14
66,14
44,14
43,14
65,14
65,14
66,14
65,14
66,14
44,14
44,14
65,14
65,14
66,14
66,14
43,14
66,14
64,14
65,14
64,14
65,14
66,14
64,14
44,14
66,14
65,14
66,14
44,14
44,14
66,14
66,14
44,14
66,14
44,14
43,14
63,23
66,14
65,14
44,14
66,14
63,23
44,14
62,22
64,14
66,14
43,14
65,14
65,14
66,14
44,14
65,14
66,14
65,14
66,14
64,14
44,14
65,14
66,14
44,14
43,14
66,14
65,14
65,14
65,14
43,14
66,14
43,14
66,14
44,14
65,14
44,14
66,14
64,14
43,14
66,14
66,14
65,14
44,14
43,14
66,14
65,14
65,14
43,14
65,14
64,14
66,14
65,14
43,14
64,14
62,22
44,14
65,14
43,14
66,14
44,14
66,14
44,14
44,14
65,14
44,14
44,14
44,14
64,14
65,14
66,14
65,14
43,14
66,14
65,14
66,14
66,14
64,14
44,14
66,14
43,14
65,14
66,14
66,14
43,14
44,14
65,14
66,14
66,14
44,14
43,14
65,14
44,14
43,14
43,14
43,14
64,14
66,14
44,14
66,14
64,14
44,14
66,14
44,14
66,14
65,14
66,14
66,14
44,14
65,14
65,14
43,14
65,14
65,14
66,14
65,14
44,14
44,14
64,14
43,14
66,14
66,14
44,14
65,14
66,14
64,14
64,14
43,14
66,14
66,14
44,14
65,14
65,14
65,14
44,14
64,14
43,14
66,14
66,14
66,14
65,14
65,14
66,14
65,14
64,14
46,16
64,14
65,14
65,14
66,14
66,14
44,14
66,14
43,14
66,14
64,14
66,14
66,14
43,14
66,14
44,14
65,14
66,14
43,14
44,14
44,14
43,14
65,14
44,14
44,14
66,14
44,14
65,14
64,14
65,14
66,14
44,14
64,14
44,14
66,14
66,14
65,14
66,14
43,14
66,14
66,14
66,14
66,14
44,14
44,14
43,14
66,14
65,14
44,14
43,14
64,14
66,14
66,14
65,14
44,14
43,14
44,14
65,14
66,14
44,14
44,14
66,14
66,14
65,14
64,14
44,14
66,14
66,14
65,14
66,14
44,14
65,14
43,14
43,14
44,14
44,14
44,14
44,14
66,14
65,14
64,14
43,14
65,14
43,14
66,14
44,14
66,14
44,14
66,14
65,14
65,14
65,14
43,14
65,14
65,14
43,14
65,14
44,14
66,14
44,14
66,14
65,14
66,14
66,14
65,14
65,14
44,14
64,14
65,14
65,14
43,14
66,14
44,14
43,14
66,14
66,14
65,14
66,14
66,14
66,14
43,14
64,14
65,14
66,14
65,14
65,14
43,14
65,14
65,14
66,14
65,14
65,14
66,14
65,14
65,14
65,14
65,14
66,14
65,14
65,14
66,14
65,14
43,14
43,14
66,14
66,14
65,14
65,14
65,14
65,14
43,14
65,14
65,14
66,14
65,14
43,14
44,14
43,14
44,14
43,14
43,14
66,14
65,14
44,14
65,14
65,14
44,14
43,14
66,14
90,21
65,14
65,14
44,14
66,14
66,14
65,14
44,14
66,14
43,14
44,14
64,14
44,14
66,14
66,14
64,14
64,14
65,14
65,14
43,14
43,14
43,14
66,14
66,14
43,14
43,14
44,14
44,14
44,14
43,14
66,14
65,14
66,14
65,14
44,14
44,14
44,14
65,14
66,14
43,14
66,14
64,14
43,14
65,14
44,14
65,14
44,14
66,14
65,14
64,14
66,14
65,14
65,14
66,14
66,14
66,14
65,14
66,14
63,23
66,14
66,14
65,14
44,14
43,14
66,14
66,14
66,14
65,14
65,14
66,14
65,14
65,14
66,14
43,14
66,14
66,14
44,14
64,14
65,14
44,14
43,14
43,14
44,14
43,14
44,14
65,14
64,14
66,14
65,14
65,14
43,14
66,14
43,14
44,14
43,14
66,14
43,14
66,14
65,14
65,14
44,14
65,14
65,14
66,14
44,14
65,14
44,14
64,14
65,14
43,14
66,14
44,14
65,14
65,14
66,14
44,14
65,14
66,14
63,23
66,14
65,14
65,14
64,14
66,14
65,14
44,14
65,14
65,14
65,14
66,14
64,14
66,14
66,14
44,14
66,14
65,14
65,14
66,14
65,14
65,14
43,14
66,14
43,14
66,14
65,14
66,14
65,14
54,14
66,14
65,14
65,14
44,14
44,14
62,22
44,14
66,14
64,14
66,14
65,14
66,14
44,14
65,14
65,14
66,14
43,14
65,14
44,14
66,14
66,14
65,14
44,14
65,14
44,14
65,14
64,14
65,14
66,14
44,14
65,14
65,14
43,14
66,14
43,14
65,14
65,14
65,14
44,14
65,14
64,14
65,14
43,14
43,14
64,14
44,14
66,14
44,14
65,14
64,14
65,14
65,14
66,14
44,14
44,14
65,14
65,14
43,14
44,14
65,14
66,14
66,14
66,14
65,14
65,14
66,14
66,14
43,14
43,14
66,14
66,14
44,14
44,14
44,14
44,14
65,14
65,14
44,14
65,14
44,14
65,14
65,14
65,14
43,14
44,14
43,14
43,14
65,14
65,14
66,14
66,14
44,14
65,14
44,14
65,14
66,14
65,14
44,14
65,14
63,23
65,14
44,14
66,14
44,14
66,14
43,14
64,14
65,14
66,14
65,14
65,14
65,14
65,14
44,14
66,14
65,14
66,14
66,14
44,14
65,14
66,14
54,14
66,14
65,14
65,14
44,14
66,14
66,14
44,14
44,14
65,14
66,14
66,14
44,14
43,14
65,14
65,14
66,14
65,14
43,14
66,14
65,14
43,14
65,14
44,14
64,14
65,14
66,14
66,14
66,14
66,14
66,14
44,14
66,14
43,14
66,14
66,14
43,14
66,14
44,14
66,14
65,14
44,14
64,14
66,14
44,14
44,14
65,14
66,14
43,14
64,14
44,14
65,14
65,14
43,14
44,14
43,14
43,14
65,14
66,14
66,14
66,14
44,14
44,14
65,14
64,14
65,14
43,14
66,14
43,14
65,14
64,14
65,14
43,14
44,14
66,14
66,14
43,14
65,14
44,14
44,14
66,14
65,14
44,14
64,14
65,14
66,14
66,14
65,14
64,14
43,14
43,14
44,14
66,14
66,14
65,14
66,14
43,14
43,14
66,14
65,14
66,14
44,14
66,14
54,14
66,14
43,14
44,14
64,14
64,14
66,14
65,14
65,14
44,14
43,14
65,14
65,14
66,14
65,14
65,14
66,14
65,14
64,14
64,14
44,14
44,14
65,14
66,14
65,14
43,14
66,14
66,14
66,14
66,14
64,14
44,14
65,14
64,14
44,14
44,14
65,14
65,14
64,14
43,14
65,14
43,14
66,14
44,14
66,14
64,14
43,14
66,14
43,14
65,14
43,14
44,14
65,14
58,21
44,14
65,14
64,14
44,14
65,14
66,14
65,14
44,14
43,14
44,14
65,14
65,14
66,14
65,14
66,14
43,14
66,14
66,14
66,14
66,14
65,14
65,14
65,14
65,14
44,14
44,14
66,14
44,14
65,14
66,14
65,14
65,14
65,14
66,14
44,14
65,14
44,14
66,14
65,14
65,14
44,14
43,14
65,14
66,14
44,14
66,14
66,14
43,14
66,14
63,23
65,14
43,14
65,14
65,14
58,21
66,14
44,14
66,14
43,14
66,14
66,14
44,14
44,14
65,14
64,14
66,14
43,14
44,14
64,14
65,14
44,14
43,14
66,14
66,14
44,14
66,14
44,14
44,14
65,14
66,14
65,14
44,14
64,14
66,14
43,14
64,14
58,21
65,14
65,14
43,14
66,14
44,14
65,14
66,14
66,14
65,14
44,14
44,14
44,14
43,14
66,14
43,14
65,14
43,14
43,14
43,14
65,14
66,14
44,14
66,14
65,14
43,14
63,23
66,14
65,14
44,14
66,14
43,14
65,14
65,14
66,14
44,14
65,14
43,14
44,14
43,14
66,14
44,14
66,14
44,14
43,14
66,14
44,14
65,14
65,14
66,14
66,14
44,14
66,14
64,14
65,14
43,14
44,14
66,14
65,14
65,14
65,14
65,14
43,14
44,14
66,14
44,14
44,14
96,22
43,14
43,14
43,14
66,14
44,14
44,14
44,14
64,14
64,14
58,21
66,14
64,14
44,14
65,14
65,14
66,14
43,14
43,14
44,14
43,14
64,14
65,14
65,14
64,14
65,14
66,14
43,14
44,14
66,14
44,14
43,14
43,14
65,14
65,14
44,14
65,14
43,14
66,14
44,14
66,14
66,14
65,14
66,14
65,14
44,14
65,14
65,14
65,14
66,14
43,14
65,14
44,14
44,14
65,14
66,14
65,14
66,14
65,14
65,14
65,14
65,14
44,14
66,14
65,14
66,14
44,14
64,14
66,14
65,14
65,14
44,14
66,14
65,14
65,14
65,14
65,14
66,14
66,14
43,14
44,14
62,22
44,14
65,14
43,14
66,14
44,14
44,14
44,14
44,14
43,14
43,14
43,14
65,14
65,14
44,14
44,14
66,14
65,14
44,14
65,14
43,14
65,14
65,14
65,14
65,14
65,14
66,14
66,14
65,14
44,14
64,14
44,14
62,22
66,14
43,14
66,14
66,14
65,14
66,14
65,14
44,14
66,14
65,14
44,14
66,14
44,14
43,14
44,14
66,14
65,14
65,14
65,14
44,14
65,14
65,14
44,14
44,14
64,14
43,14
65,14
66,14
43,14
65,14
65,14
44,14
66,14
43,14
65,14
44,14
43,14
63,23
44,14
65,14
66,14
44,14
65,14
65,14
65,14
66,14
65,14
65,14
44,14
44,14
44,14
66,14
65,14
65,14
44,14
66,14
66,14
66,14
43,14
65,14
44,14
66,14
65,14
65,14
66,14
66,14
65,14
66,14
66,14
43,14
43,14
64,14
65,14
43,14
65,14
65,14
43,14
65,14
64,14
66,14
43,14
44,14
64,14
66,14
66,14
65,14
65,14
43,14
65,14
44,14
65,14
66,14
43,14
44,14
44,14
66,14
66,14
66,14
65,14
66,14
65,14
65,14
64,14
63,23
65,14
66,14
44,14
44,14
66,14
65,14
65,14
44,14
43,14
64,14
43,14
65,14
44,14
66,14
43,14
44,14
43,14
65,14
66,14
44,14
90,21
65,14
65,14
66,14
44,14
65,14
44,14
66,14
44,14
65,14
65,14
65,14
65,14
66,14
66,14
66,14
65,14
66,14
65,14
65,14
65,14
63,23
43,14
65,14
65,14
43,14
65,14
43,14
65,14
65,14
66,14
64,14
44,14
43,14
65,14
44,14
43,14
66,14
65,14
66,14
64,14
64,14
44,14
44,14
65,14
43,14
66,14
65,14
66,14
66,14
44,14
65,14
64,14
44,14
66,14
65,14
65,14
65,14
43,14
65,14
43,14
65,14
66,14
44,14
65,14
66,14
64,14
43,14
43,14
44,14
44,14
65,14
64,14
65,14
66,14
65,14
59,21
44,14
65,14
66,14
44,14
66,14
66,14
65,14
66,14
64,14
43,14
43,14
66,14
44,14
65,14
43,14
64,14
62,22
66,14
46,16
46,16
65,14
65,14
66,14
64,14
43,14
66,14
44,14
66,14
66,14
44,14
65,14
44,14
65,14
66,14
44,14
65,14
44,14
64,14
64,14
66,14
66,14
65,14
66,14
65,14
65,14
65,14
65,14
66,14
43,14
65,14
44,14
66,14
43,14
65,14
43,14
65,14
65,14
65,14
44,14
43,14
66,14
65,14
66,14
66,14
66,14
43,14
43,14
43,14
44,14
65,14
44,14
43,14
65,14
65,14
66,14
65,14
65,14
66,14
65,14
65,14
65,14
65,14
65,14
43,14
43,14
64,14
65,14
66,14
64,14
66,14
43,14
65,14
44,14
65,14
43,14
65,14
65,14
65,14
65,14
65,14
65,14
44,14
66,14
65,14
44,14
65,14
44,14
65,14
65,14
43,14
44,14
44,14
64,14
66,14
64,14
43,14
43,14
65,14
43,14
65,14
64,14
65,14
43,14
64,14
66,14
44,14
65,14
65,14
44,14
66,14
43,14
44,14
65,14
44,14
65,14
54,14
65,14
65,14
44,14
44,14
44,14
66,14
65,14
44,14
