FlowSOM_cluster,FlowSOM_metacluster
131,21
130,23
130,23
130,23
130,23
131,21
131,21
130,23
130,23
144,23
143,23
130,23
130,23
143,23
143,23
130,23
143,23
130,23
130,23
131,21
144,23
130,23
129,21
130,23
131,21
130,23
129,21
130,23
131,21
143,23
131,21
143,23
130,23
130,23
130,23
130,23
130,23
130,23
131,21
143,23
143,23
130,23
130,23
130,23
131,21
130,23
130,23
143,23
130,23
116,21
130,23
130,23
130,23
130,23
143,23
130,23
131,21
131,21
130,23
143,23
130,23
130,23
131,21
130,23
130,23
131,21
130,23
143,23
130,23
130,23
130,23
143,23
130,23
143,23
130,23
130,23
116,21
131,21
130,23
130,23
131,21
130,23
130,23
131,21
144,23
130,23
116,21
116,21
143,23
131,21
130,23
130,23
130,23
131,21
130,23
130,23
130,23
130,23
130,23
129,21
131,21
130,23
131,21
130,23
131,21
144,23
130,23
130,23
130,23
143,23
130,23
130,23
144,23
130,23
143,23
130,23
143,23
130,23
130,23
131,21
130,23
130,23
131,21
129,21
129,21
131,21
130,23
130,23
130,23
131,21
144,23
130,23
130,23
130,23
143,23
130,23
143,23
131,21
130,23
130,23
144,23
131,21
130,23
130,23
130,23
116,21
131,21
130,23
130,23
131,21
130,23
129,21
131,21
143,23
130,23
130,23
131,21
130,23
130,23
143,23
130,23
130,23
130,23
130,23
130,23
130,23
131,21
143,23
130,23
130,23
130,23
144,23
131,21
130,23
130,23
143,23
130,23
130,23
130,23
143,23
143,23
131,21
130,23
130,23
131,21
130,23
143,23
143,23
131,21
131,21
130,23
130,23
131,21
130,23
130,23
143,23
131,21
130,23
130,23
130,23
131,21
130,23
130,23
130,23
130,23
131,21
130,23
129,21
131,21
130,23
131,21
131,21
129,21
143,23
116,21
130,23
130,23
130,23
130,23
131,21
143,23
130,23
143,23
130,23
143,23
143,23
130,23
131,21
130,23
130,23
130,23
130,23
130,23
131,21
116,21
143,23
131,21
130,23
131,21
130,23
144,23
144,23
130,23
131,21
144,23
130,23
130,23
131,21
130,23
143,23
130,23
130,23
130,23
130,23
130,23
131,21
129,21
144,23
143,23
131,21
131,21
131,21
130,23
130,23
130,23
131,21
143,23
131,21
143,23
130,23
143,23
130,23
143,23
131,21
130,23
131,21
131,21
130,23
131,21
131,21
131,21
130,23
130,23
143,23
130,23
131,21
131,21
130,23
143,23
116,21
131,21
143,23
130,23
131,21
131,21
131,21
130,23
130,23
130,23
131,21
131,21
130,23
130,23
130,23
130,23
144,23
130,23
143,23
143,23
130,23
131,21
130,23
130,23
130,23
130,23
131,21
131,21
131,21
130,23
131,21
143,23
130,23
130,23
131,21
131,21
130,23
130,23
130,23
131,21
131,21
130,23
158,25
174,25
158,25
146,25
63,14
160,25
158,25
175,25
159,25
174,25
174,25
190,25
174,25
175,25
158,25
175,25
158,25
190,25
158,25
175,25
145,25
160,25
175,25
158,25
174,25
159,25
160,25
175,25
146,25
174,25
175,25
159,25
160,25
175,25
160,25
159,25
175,25
175,25
190,25
174,25
175,25
158,25
160,25
160,25
146,25
160,25
160,25
174,25
159,25
172,32
175,25
145,25
190,25
172,32
146,25
175,25
190,25
175,25
160,25
159,25
159,25
190,25
160,25
175,25
175,25
160,25
174,25
56,8
175,25
175,25
160,25
158,25
175,25
175,25
175,25
119,14
160,25
175,25
160,25
190,25
175,25
175,25
158,25
160,25
145,25
175,25
146,25
175,25
175,25
160,25
148,26
159,25
158,25
175,25
175,25
175,25
190,25
174,25
175,25
160,25
175,25
159,25
190,25
175,25
145,25
190,25
160,25
145,25
175,25
175,25
159,25
159,25
175,25
146,25
175,25
173,32
158,25
145,25
175,25
175,25
160,25
175,25
160,25
159,25
175,25
175,25
175,25
175,25
174,25
158,25
175,25
175,25
190,25
159,25
174,25
160,25
159,25
158,25
175,25
159,25
158,25
175,25
160,25
145,25
56,8
190,25
175,25
175,25
175,25
159,25
158,25
158,25
160,25
160,25
175,25
146,25
160,25
160,25
159,25
190,25
175,25
174,25
160,25
175,25
190,25
158,25
145,25
175,25
190,25
175,25
132,19
175,25
175,25
145,25
159,25
159,25
175,25
148,26
175,25
190,25
35,8
159,25
175,25
175,25
175,25
190,25
146,25
175,25
190,25
175,25
146,25
145,25
175,25
158,25
175,25
175,25
175,25
190,25
160,25
160,25
175,25
159,25
158,25
175,25
175,25
158,25
160,25
146,25
159,25
160,25
175,25
190,25
160,25
175,25
175,25
146,25
158,25
175,25
145,25
176,26
146,25
175,25
190,25
146,25
175,25
159,25
190,25
175,25
146,25
175,25
158,25
146,25
159,25
175,25
174,25
175,25
190,25
159,25
159,25
159,25
146,25
175,25
175,25
159,25
174,25
175,25
160,25
145,25
175,25
158,25
190,25
175,25
159,25
175,25
132,19
174,25
175,25
146,25
175,25
190,25
190,25
160,25
160,25
145,25
159,25
158,25
175,25
175,25
158,25
175,25
145,25
174,25
174,25
159,25
174,25
175,25
175,25
175,25
160,25
190,25
160,25
145,25
146,25
175,25
175,25
158,25
190,25
175,25
158,25
158,25
159,25
174,25
146,25
175,25
145,25
158,25
175,25
158,25
146,25
175,25
190,25
159,25
146,25
175,25
175,25
158,25
159,25
159,25
160,25
158,25
175,25
160,25
160,25
158,25
145,25
190,25
160,25
175,25
146,25
146,25
146,25
175,25
146,25
175,25
158,25
175,25
175,25
175,25
175,25
175,25
175,25
159,25
146,25
158,25
146,25
175,25
175,25
158,25
159,25
175,25
145,25
175,25
175,25
175,25
175,25
159,25
146,25
160,25
160,25
175,25
173,32
160,25
175,25
175,25
190,25
146,25
175,25
145,25
158,25
190,25
174,25
175,25
175,25
159,25
145,25
175,25
175,25
158,25
160,25
190,25
158,25
159,25
146,25
146,25
175,25
160,25
159,25
8,7
175,25
145,25
174,25
160,25
159,25
175,25
190,25
159,25
145,25
160,25
132,19
146,25
175,25
190,25
175,25
175,25
158,25
175,25
175,25
175,25
190,25
175,25
175,25
175,25
146,25
146,25
145,25
190,25
189,35
190,25
174,25
159,25
190,25
175,25
175,25
175,25
174,25
175,25
146,25
174,25
160,25
175,25
159,25
175,25
160,25
174,25
158,25
159,25
190,25
174,25
159,25
160,25
159,25
175,25
160,25
174,25
158,25
160,25
160,25
145,25
174,25
190,25
160,25
146,25
174,25
175,25
174,25
159,25
175,25
158,25
159,25
175,25
175,25
158,25
175,25
147,19
158,25
175,25
118,22
190,25
160,25
158,25
175,25
175,25
146,25
175,25
190,25
146,25
159,25
145,25
175,25
175,25
190,25
158,25
159,25
145,25
173,32
160,25
174,25
175,25
160,25
190,25
174,25
175,25
132,19
159,25
145,25
190,25
175,25
160,25
159,25
160,25
146,25
161,25
190,25
159,25
159,25
159,25
190,25
175,25
175,25
174,25
158,25
158,25
160,25
175,25
146,25
146,25
160,25
175,25
175,25
175,25
160,25
175,25
146,25
146,25
159,25
175,25
145,25
158,25
174,25
190,25
158,25
146,25
175,25
175,25
174,25
158,25
146,25
158,25
174,25
175,25
158,25
146,25
160,25
175,25
175,25
146,25
174,25
174,25
175,25
174,25
174,25
160,25
174,25
190,25
145,25
190,25
190,25
175,25
175,25
146,25
175,25
145,25
146,25
175,25
146,25
158,25
175,25
190,25
175,25
158,25
160,25
175,25
132,19
159,25
190,25
174,25
175,25
145,25
174,25
158,25
175,25
175,25
145,25
146,25
160,25
175,25
159,25
159,25
175,25
175,25
158,25
175,25
175,25
158,25
158,25
175,25
158,25
159,25
175,25
160,25
158,25
148,26
175,25
158,25
146,25
159,25
160,25
175,25
175,25
174,25
175,25
175,25
159,25
146,25
160,25
175,25
160,25
173,32
175,25
146,25
146,25
158,25
159,25
175,25
160,25
175,25
175,25
146,25
158,25
158,25
175,25
158,25
158,25
175,25
175,25
175,25
175,25
158,25
175,25
145,25
160,25
174,25
175,25
190,25
175,25
145,25
174,25
146,25
174,25
176,26
175,25
146,25
160,25
159,25
158,25
146,25
190,25
175,25
175,25
173,32
146,25
174,25
175,25
159,25
175,25
160,25
159,25
175,25
146,25
190,25
160,25
175,25
175,25
175,25
174,25
175,25
175,25
159,25
175,25
175,25
160,25
138,24
175,25
175,25
158,25
174,25
159,25
146,25
158,25
175,25
190,25
175,25
158,25
160,25
175,25
160,25
146,25
159,25
190,25
159,25
146,25
158,25
159,25
174,25
158,25
146,25
175,25
146,25
145,25
175,25
146,25
158,25
175,25
146,25
190,25
190,25
175,25
132,19
160,25
145,25
145,25
175,25
146,25
175,25
146,25
146,25
159,25
190,25
146,25
147,19
190,25
159,25
158,25
175,25
158,25
175,25
175,25
175,25
175,25
160,25
175,25
146,25
190,25
174,25
148,26
160,25
175,25
159,25
175,25
175,25
160,25
158,25
146,25
175,25
159,25
161,25
175,25
158,25
174,25
175,25
159,25
159,25
146,25
158,25
146,25
174,25
158,25
146,25
175,25
160,25
175,25
159,25
190,25
175,25
145,25
146,25
190,25
190,25
159,25
175,25
175,25
158,25
175,25
146,25
159,25
190,25
159,25
158,25
157,30
158,25
146,25
175,25
159,25
146,25
174,25
145,25
158,25
158,25
145,25
158,25
175,25
146,25
146,25
161,25
145,25
175,25
174,25
174,25
175,25
175,25
175,25
146,25
160,25
190,25
145,25
159,25
159,25
190,25
175,25
146,25
145,25
158,25
159,25
146,25
160,25
174,25
158,25
159,25
175,25
160,25
159,25
175,25
159,25
175,25
158,25
190,25
159,25
158,25
160,25
174,25
175,25
146,25
158,25
160,25
175,25
146,25
158,25
160,25
190,25
190,25
175,25
174,25
146,25
160,25
158,25
175,25
175,25
146,25
175,25
190,25
145,25
146,25
175,25
146,25
174,25
175,25
160,25
160,25
175,25
175,25
146,25
175,25
160,25
158,25
146,25
146,25
158,25
146,25
190,25
159,25
146,25
175,25
174,25
160,25
175,25
190,25
146,25
174,25
190,25
160,25
158,25
160,25
175,25
175,25
148,26
158,25
158,25
158,25
175,25
175,25
190,25
160,25
160,25
160,25
190,25
160,25
146,25
158,25
174,25
159,25
175,25
146,25
146,25
160,25
174,25
174,25
160,25
160,25
159,25
175,25
190,25
145,25
159,25
175,25
190,25
158,25
174,25
175,25
158,25
175,25
175,25
159,25
175,25
119,14
146,25
159,25
190,25
175,25
146,25
146,25
175,25
174,25
175,25
8,7
175,25
159,25
160,25
175,25
132,19
175,25
146,25
158,25
160,25
160,25
146,25
175,25
175,25
159,25
174,25
174,25
175,25
175,25
190,25
175,25
145,25
146,25
175,25
175,25
158,25
159,25
159,25
160,25
175,25
160,25
160,25
190,25
159,25
174,25
159,25
190,25
175,25
146,25
175,25
190,25
190,25
175,25
175,25
174,25
158,25
146,25
145,25
160,25
159,25
174,25
173,32
158,25
174,25
175,25
175,25
175,25
158,25
175,25
190,25
146,25
159,25
146,25
160,25
174,25
146,25
190,25
146,25
146,25
146,25
146,25
173,32
175,25
174,25
160,25
175,25
158,25
146,25
174,25
132,19
146,25
146,25
160,25
160,25
160,25
175,25
132,19
158,25
174,25
175,25
132,19
190,25
190,25
175,25
147,19
174,25
146,25
146,25
175,25
158,25
175,25
175,25
175,25
175,25
175,25
174,25
190,25
146,25
174,25
174,25
158,25
174,25
158,25
159,25
190,25
175,25
146,25
159,25
175,25
174,25
145,25
175,25
146,25
159,25
175,25
174,25
175,25
160,25
158,25
160,25
190,25
158,25
158,25
158,25
161,25
175,25
160,25
159,25
160,25
158,25
175,25
160,25
160,25
174,25
160,25
159,25
159,25
146,25
56,8
146,25
190,25
160,25
160,25
160,25
175,25
175,25
119,14
190,25
190,25
175,25
146,25
146,25
190,25
146,25
160,25
160,25
145,25
174,25
175,25
158,25
190,25
174,25
159,25
190,25
146,25
160,25
161,25
175,25
160,25
160,25
158,25
175,25
174,25
161,25
160,25
174,25
175,25
159,25
175,25
158,25
174,25
146,25
159,25
146,25
174,25
146,25
146,25
159,25
161,25
158,25
159,25
175,25
146,25
175,25
146,25
146,25
160,25
174,25
145,25
158,25
146,25
158,25
175,25
190,25
175,25
146,25
190,25
174,25
174,25
175,25
175,25
175,25
190,25
190,25
175,25
159,25
145,25
175,25
174,25
175,25
174,25
190,25
159,25
158,25
146,25
174,25
190,25
160,25
145,25
175,25
146,25
175,25
148,26
174,25
190,25
161,25
173,32
174,25
146,25
175,25
158,25
158,25
175,25
175,25
159,25
175,25
159,25
145,25
132,19
174,25
174,25
158,25
175,25
147,19
160,25
119,14
146,25
175,25
158,25
160,25
146,25
190,25
160,25
146,25
190,25
175,25
175,25
146,25
160,25
174,25
190,25
159,25
158,25
175,25
175,25
174,25
175,25
145,25
190,25
158,25
175,25
158,25
146,25
159,25
175,25
146,25
145,25
175,25
160,25
160,25
158,25
160,25
175,25
175,25
146,25
158,25
146,25
147,19
175,25
160,25
145,25
146,25
146,25
159,25
175,25
158,25
175,25
159,25
190,25
160,25
158,25
174,25
160,25
174,25
159,25
145,25
160,25
175,25
174,25
145,25
175,25
190,25
175,25
190,25
190,25
159,25
175,25
145,25
174,25
175,25
190,25
158,25
159,25
146,25
175,25
175,25
160,25
158,25
175,25
159,25
145,25
172,32
145,25
146,25
175,25
159,25
175,25
146,25
158,25
175,25
159,25
175,25
160,25
175,25
175,25
160,25
146,25
175,25
158,25
174,25
174,25
175,25
175,25
158,25
158,25
190,25
145,25
175,25
175,25
158,25
174,25
175,25
146,25
161,25
158,25
175,25
160,25
160,25
146,25
146,25
146,25
160,25
161,25
145,25
190,25
174,25
190,25
174,25
174,25
175,25
174,25
161,25
8,7
146,25
174,25
160,25
175,25
190,25
159,25
175,25
145,25
175,25
146,25
175,25
190,25
174,25
190,25
160,25
174,25
175,25
174,25
160,25
174,25
145,25
146,25
159,25
158,25
146,25
158,25
146,25
146,25
174,25
175,25
160,25
176,26
158,25
175,25
175,25
174,25
175,25
145,25
175,25
175,25
190,25
175,25
160,25
158,25
145,25
175,25
146,25
174,25
145,25
146,25
190,25
190,25
174,25
159,25
174,25
159,25
146,25
175,25
174,25
160,25
190,25
190,25
174,25
148,26
158,25
175,25
175,25
160,25
175,25
158,25
146,25
145,25
174,25
158,25
159,25
160,25
160,25
190,25
146,25
146,25
158,25
146,25
160,25
159,25
159,25
175,25
159,25
175,25
146,25
146,25
175,25
158,25
175,25
160,25
158,25
146,25
160,25
190,25
159,25
175,25
146,25
175,25
175,25
174,25
175,25
160,25
146,25
175,25
146,25
145,25
175,25
159,25
174,25
160,25
190,25
146,25
175,25
175,25
175,25
145,25
161,25
146,25
175,25
146,25
146,25
158,25
174,25
160,25
175,25
160,25
146,25
190,25
146,25
146,25
174,25
175,25
175,25
175,25
174,25
190,25
146,25
145,25
158,25
175,25
175,25
160,25
175,25
174,25
146,25
145,25
175,25
175,25
175,25
161,25
145,25
160,25
146,25
159,25
158,25
158,25
190,25
160,25
158,25
175,25
146,25
160,25
158,25
175,25
56,8
175,25
174,25
160,25
174,25
175,25
174,25
159,25
175,25
174,25
160,25
146,25
159,25
190,25
190,25
161,25
146,25
174,25
174,25
158,25
158,25
145,25
175,25
175,25
158,25
145,25
158,25
158,25
158,25
145,25
175,25
160,25
190,25
175,25
159,25
159,25
174,25
160,25
175,25
158,25
175,25
190,25
145,25
146,25
158,25
146,25
158,25
175,25
175,25
147,19
175,25
175,25
146,25
175,25
175,25
175,25
174,25
190,25
132,19
190,25
160,25
175,25
159,25
146,25
160,25
175,25
175,25
146,25
146,25
175,25
146,25
160,25
175,25
158,25
175,25
190,25
158,25
147,19
146,25
158,25
146,25
146,25
160,25
158,25
159,25
174,25
146,25
175,25
175,25
174,25
145,25
175,25
159,25
160,25
160,25
175,25
145,25
175,25
175,25
175,25
158,25
146,25
175,25
160,25
158,25
146,25
159,25
190,25
160,25
145,25
175,25
160,25
175,25
146,25
190,25
159,25
175,25
175,25
146,25
190,25
146,25
175,25
145,25
175,25
146,25
159,25
174,25
160,25
146,25
175,25
146,25
175,25
175,25
159,25
175,25
161,25
175,25
190,25
174,25
146,25
158,25
175,25
158,25
175,25
174,25
175,25
160,25
160,25
174,25
146,25
146,25
160,25
159,25
147,19
160,25
146,25
146,25
175,25
175,25
175,25
159,25
160,25
160,25
175,25
158,25
146,25
159,25
190,25
190,25
174,25
159,25
146,25
158,25
160,25
161,25
190,25
190,25
173,32
160,25
146,25
160,25
175,25
158,25
146,25
161,25
146,25
159,25
175,25
146,25
160,25
174,25
146,25
146,25
160,25
175,25
160,25
160,25
145,25
174,25
175,25
175,25
158,25
159,25
146,25
160,25
145,25
160,25
146,25
175,25
190,25
190,25
174,25
174,25
175,25
175,25
160,25
145,25
175,25
175,25
159,25
160,25
160,25
158,25
146,25
146,25
159,25
146,25
160,25
175,25
146,25
146,25
158,25
159,25
145,25
146,25
146,25
174,25
190,25
175,25
159,25
146,25
159,25
146,25
175,25
146,25
159,25
146,25
132,19
174,25
160,25
175,25
160,25
175,25
145,25
146,25
146,25
175,25
175,25
174,25
161,25
190,25
159,25
175,25
146,25
175,25
175,25
160,25
175,25
190,25
189,35
175,25
146,25
174,25
159,25
175,25
175,25
160,25
160,25
174,25
175,25
175,25
160,25
146,25
160,25
160,25
175,25
175,25
158,25
175,25
190,25
145,25
175,25
158,25
161,25
160,25
175,25
160,25
175,25
175,25
190,25
160,25
190,25
160,25
175,25
175,25
145,25
175,25
158,25
190,25
146,25
158,25
146,25
175,25
158,25
158,25
174,25
174,25
158,25
148,26
158,25
160,25
174,25
158,25
158,25
146,25
145,25
174,25
175,25
175,25
175,25
159,25
158,25
174,25
147,19
146,25
158,25
175,25
174,25
146,25
146,25
146,25
160,25
174,25
175,25
175,25
174,25
146,25
160,25
159,25
175,25
174,25
158,25
146,25
174,25
175,25
175,25
160,25
146,25
145,25
146,25
158,25
190,25
159,25
146,25
190,25
160,25
145,25
175,25
175,25
190,25
160,25
190,25
175,25
175,25
158,25
158,25
146,25
146,25
190,25
174,25
175,25
160,25
146,25
175,25
160,25
175,25
174,25
174,25
175,25
160,25
146,25
147,19
159,25
158,25
175,25
190,25
146,25
145,25
175,25
175,25
174,25
175,25
147,19
174,25
175,25
161,25
159,25
159,25
174,25
160,25
146,25
146,25
146,25
145,25
175,25
174,25
175,25
146,25
145,25
175,25
158,25
146,25
158,25
160,25
160,25
38,8
158,25
190,25
147,19
159,25
146,25
175,25
146,25
160,25
145,25
158,25
160,25
146,25
190,25
146,25
190,25
146,25
190,25
174,25
175,25
175,25
146,25
160,25
146,25
146,25
159,25
158,25
190,25
159,25
174,25
175,25
174,25
146,25
146,25
175,25
159,25
174,25
160,25
175,25
175,25
174,25
160,25
145,25
146,25
175,25
160,25
190,25
175,25
145,25
175,25
132,19
174,25
146,25
146,25
160,25
38,8
190,25
160,25
175,25
145,25
175,25
175,25
158,25
158,25
174,25
161,25
175,25
160,25
174,25
145,25
160,25
160,25
145,25
190,25
175,25
159,25
175,25
160,25
159,25
174,25
175,25
146,25
159,25
161,25
190,25
146,25
146,25
38,8
175,25
160,25
174,25
175,25
160,25
160,25
175,25
175,25
174,25
158,25
159,25
160,25
158,25
175,25
158,25
160,25
158,25
158,25
145,25
174,25
175,25
160,25
175,25
174,25
146,25
132,19
190,25
160,25
158,25
175,25
158,25
175,25
175,25
190,25
173,32
161,25
174,25
158,25
146,25
190,25
158,25
175,25
160,25
145,25
175,25
158,25
175,25
175,25
175,25
175,25
160,25
190,25
190,25
146,25
160,25
160,25
175,25
174,25
174,25
175,25
146,25
158,25
158,25
175,25
159,25
160,25
63,14
146,25
158,25
174,25
175,25
159,25
159,25
160,25
146,25
146,25
38,8
175,25
147,19
158,25
175,25
175,25
175,25
174,25
158,25
174,25
145,25
147,19
175,25
160,25
161,25
175,25
160,25
145,25
159,25
190,25
160,25
173,32
174,25
175,25
175,25
160,25
146,25
158,25
175,25
160,25
175,25
175,25
175,25
190,25
174,25
160,25
174,25
160,25
174,25
175,25
145,25
146,25
160,25
158,25
175,25
175,25
174,25
190,25
160,25
161,25
146,25
160,25
160,25
190,25
146,25
190,25
160,25
146,25
175,25
175,25
146,25
160,25
175,25
146,25
146,25
174,25
160,25
175,25
190,25
158,25
160,25
147,19
159,25
146,25
174,25
175,25
160,25
159,25
159,25
159,25
174,25
158,25
190,25
175,25
174,25
160,25
160,25
175,25
175,25
158,25
160,25
158,25
146,25
146,25
146,25
174,25
160,25
175,25
175,25
160,25
174,25
147,19
160,25
146,25
175,25
158,25
175,25
190,25
174,25
175,25
175,25
159,25
175,25
174,25
160,25
190,25
174,25
158,25
160,25
175,25
146,25
174,25
174,25
160,25
174,25
160,25
160,25
158,25
145,25
174,25
146,25
175,25
146,25
174,25
160,25
159,25
175,25
174,25
174,25
158,25
145,25
132,19
160,25
175,25
175,25
158,25
175,25
174,25
160,25
175,25
160,25
175,25
160,25
160,25
160,25
175,25
146,25
146,25
160,25
175,25
175,25
175,25
145,25
146,25
174,25
175,25
174,25
174,25
175,25
175,25
146,25
190,25
190,25
174,25
145,25
146,25
174,25
145,25
175,25
146,25
158,25
160,25
147,19
175,25
145,25
158,25
161,25
175,25
175,25
174,25
160,25
174,25
146,25
160,25
146,25
175,25
158,25
174,25
159,25
175,25
175,25
175,25
146,25
175,25
160,25
174,25
146,25
146,25
146,25
175,25
160,25
159,25
175,25
146,25
175,25
160,25
146,25
146,25
145,25
146,25
159,25
190,25
145,25
158,25
146,25
175,25
190,25
159,25
56,8
160,25
146,25
175,25
160,25
174,25
158,25
190,25
160,25
160,25
174,25
160,25
160,25
190,25
175,25
175,25
146,25
175,25
160,25
146,25
175,25
132,19
174,25
174,25
174,25
145,25
160,25
158,25
146,25
146,25
190,25
146,25
159,25
145,25
175,25
158,25
158,25
175,25
146,25
175,25
146,25
176,26
158,25
160,25
146,25
158,25
175,25
174,25
175,25
175,25
160,25
175,25
146,25
173,32
175,25
146,25
175,25
174,25
158,25
146,25
158,25
146,25
190,25
160,25
175,25
175,25
190,25
160,25
174,25
159,25
158,25
146,25
146,25
146,25
175,25
146,25
35,8
160,25
190,25
174,25
160,25
175,25
175,25
146,25
175,25
146,25
146,25
146,25
175,25
158,25
175,25
158,25
146,25
147,19
175,25
8,7
8,7
146,25
146,25
175,25
146,25
146,25
175,25
160,25
175,25
175,25
160,25
174,25
158,25
175,25
175,25
159,25
146,25
160,25
147,19
174,25
175,25
190,25
146,25
175,25
146,25
175,25
146,25
146,25
175,25
146,25
175,25
160,25
175,25
158,25
175,25
145,25
175,25
175,25
190,25
159,25
145,25
175,25
146,25
175,25
175,25
175,25
158,25
145,25
145,25
158,25
146,25
160,25
190,25
146,25
174,25
190,25
175,25
146,25
175,25
146,25
174,25
146,25
146,25
146,25
158,25
158,25
147,19
146,25
175,25
145,25
175,25
146,25
146,25
160,25
175,25
158,25
174,25
160,25
174,25
146,25
174,25
146,25
160,25
175,25
174,25
159,25
146,25
158,25
175,25
160,25
174,25
158,25
158,25
146,25
190,25
147,19
158,25
146,25
160,25
158,25
160,25
146,25
146,25
158,25
161,25
175,25
160,25
174,25
146,25
160,25
175,25
145,25
158,25
146,25
158,25
146,25
175,25
146,25
160,25
159,25
160,25
158,25
175,25
174,25
160,25
