FlowSOM_cluster,FlowSOM_metacluster
9,3
55,3
72,3
72,3
25,3
10,3
10,3
25,3
26,3
57,3
9,3
9,3
42,3
71,3
72,3
25,3
72,3
57,3
42,3
55,3
72,3
25,3
57,3
26,3
72,3
72,3
57,3
72,3
57,3
72,3
9,3
55,3
26,3
55,3
56,3
72,3
10,3
9,3
56,3
26,3
72,3
72,3
72,3
57,3
9,3
57,3
9,3
9,3
72,3
25,3
25,3
72,3
72,3
57,3
55,3
72,3
25,3
26,3
72,3
25,3
56,3
72,3
9,3
42,3
72,3
72,3
10,3
9,3
57,3
10,3
9,3
57,3
42,3
72,3
9,3
10,3
148,22
57,3
26,3
41,3
9,3
10,3
72,3
72,3
10,3
26,3
9,3
42,3
57,3
72,3
57,3
72,3
56,3
10,3
72,3
56,3
56,3
72,3
72,3
56,3
56,3
42,3
57,3
26,3
72,3
72,3
71,3
57,3
9,3
72,3
57,3
72,3
72,3
41,3
72,3
57,3
41,3
9,3
72,3
9,3
72,3
25,3
57,3
26,3
9,3
71,3
25,3
9,3
57,3
25,3
57,3
9,3
72,3
10,3
9,3
9,3
25,3
25,3
72,3
9,3
56,3
41,3
72,3
41,3
10,3
57,3
26,3
9,3
57,3
72,3
10,3
72,3
55,3
26,3
56,3
43,6
72,3
9,3
25,3
72,3
72,3
55,3
72,3
71,3
57,3
9,3
25,3
72,3
72,3
72,3
25,3
9,3
26,3
25,3
9,3
41,3
72,3
9,3
72,3
41,3
72,3
137,6
9,3
26,3
72,3
72,3
9,3
9,3
25,3
57,3
56,3
72,3
9,3
9,3
9,3
71,3
72,3
56,3
41,3
42,3
10,3
9,3
72,3
55,3
55,3
25,3
72,3
57,3
72,3
9,3
72,3
56,3
55,3
10,3
57,3
26,3
26,3
57,3
71,3
26,3
57,3
56,3
72,3
25,3
25,3
55,3
10,3
25,3
57,3
25,3
57,3
9,3
56,3
56,3
55,3
25,3
41,3
56,3
57,3
41,3
9,3
25,3
57,3
25,3
71,3
72,3
72,3
72,3
42,3
72,3
26,3
42,3
72,3
25,3
26,3
72,3
57,3
57,3
25,3
25,3
72,3
137,6
25,3
72,3
57,3
72,3
42,3
25,3
26,3
57,3
56,3
88,3
57,3
9,3
56,3
9,3
10,3
57,3
72,3
10,3
72,3
72,3
10,3
10,3
57,3
26,3
9,3
72,3
9,3
10,3
71,3
56,3
10,3
55,3
10,3
9,3
72,3
57,3
72,3
72,3
72,3
9,3
57,3
57,3
72,3
25,3
25,3
57,3
55,3
55,3
10,3
10,3
72,3
25,3
57,3
57,3
42,3
26,3
26,3
72,3
10,3
26,3
72,3
72,3
72,3
72,3
10,3
57,3
88,3
56,3
57,3
56,3
71,3
72,3
26,3
41,3
42,3
41,3
71,3
72,3
42,3
25,3
9,3
26,3
55,3
72,3
72,3
56,3
25,3
55,3
25,3
72,3
9,3
72,3
9,3
9,3
57,3
55,3
71,3
9,3
72,3
72,3
57,3
25,3
57,3
72,3
9,3
56,3
72,3
25,3
251,30
72,3
72,3
26,3
41,3
9,3
57,3
26,3
56,3
72,3
72,3
10,3
56,3
72,3
9,3
57,3
10,3
57,3
8,3
55,3
25,3
10,3
57,3
26,3
42,3
56,3
42,3
26,3
72,3
57,3
26,3
57,3
55,3
72,3
41,3
56,3
137,6
25,3
26,3
25,3
57,3
55,3
72,3
57,3
57,3
9,3
72,3
56,3
71,3
72,3
10,3
26,3
56,3
25,3
72,3
72,3
72,3
72,3
25,3
72,3
55,3
72,3
41,3
88,3
9,3
72,3
9,3
56,3
57,3
9,3
26,3
56,3
72,3
9,3
71,3
56,3
10,3
41,3
57,3
25,3
9,3
71,3
25,3
55,3
41,3
26,3
42,3
72,3
9,3
56,3
25,3
72,3
57,3
42,3
55,3
71,3
72,3
9,3
72,3
56,3
10,3
72,3
56,3
9,3
71,3
10,3
25,3
27,5
10,3
42,3
72,3
9,3
42,3
41,3
42,3
26,3
26,3
88,3
10,3
57,3
57,3
42,3
39,3
25,3
72,3
57,3
41,3
72,3
72,3
57,3
57,3
25,3
72,3
26,3
9,3
10,3
72,3
72,3
42,3
42,3
25,3
10,3
56,3
56,3
41,3
26,3
72,3
57,3
9,3
10,3
57,3
9,3
72,3
42,3
72,3
9,3
10,3
57,3
41,3
57,3
55,3
25,3
9,3
72,3
55,3
10,3
9,3
71,3
41,3
72,3
56,3
57,3
9,3
10,3
57,3
57,3
25,3
56,3
72,3
26,3
57,3
56,3
55,3
41,3
57,3
25,3
9,3
57,3
57,3
57,3
72,3
9,3
10,3
57,3
56,3
10,3
55,3
72,3
9,3
57,3
56,3
41,3
9,3
72,3
58,3
42,3
25,3
85,14
25,3
26,3
9,3
57,3
57,3
71,3
10,3
25,3
10,3
72,3
72,3
57,3
25,3
57,3
9,3
85,14
9,3
55,3
10,3
25,3
9,3
57,3
55,3
57,3
9,3
41,3
41,3
9,3
25,3
10,3
72,3
40,3
25,3
9,3
72,3
88,3
25,3
41,3
56,3
25,3
72,3
72,3
9,3
57,3
153,16
57,3
25,3
71,3
72,3
55,3
56,3
72,3
25,3
72,3
57,3
57,3
9,3
9,3
72,3
137,6
56,3
55,3
10,3
9,3
56,3
57,3
72,3
56,3
10,3
41,3
41,3
57,3
57,3
57,3
56,3
42,3
57,3
56,3
56,3
42,3
8,3
9,3
9,3
56,3
9,3
57,3
88,3
10,3
25,3
9,3
72,3
72,3
57,3
56,3
57,3
72,3
72,3
56,3
41,3
10,3
57,3
42,3
9,3
10,3
25,3
25,3
42,3
57,3
56,3
57,3
72,3
26,3
72,3
57,3
55,3
9,3
56,3
25,3
41,3
56,3
57,3
55,3
57,3
57,3
56,3
25,3
72,3
57,3
9,3
57,3
10,3
57,3
57,3
42,3
42,3
57,3
57,3
9,3
25,3
72,3
137,6
10,3
41,3
57,3
137,6
57,3
57,3
56,3
39,3
41,3
55,3
57,3
72,3
10,3
72,3
56,3
72,3
72,3
56,3
41,3
57,3
41,3
57,3
41,3
10,3
41,3
25,3
9,3
71,3
57,3
57,3
9,3
72,3
56,3
26,3
72,3
42,3
10,3
72,3
41,3
57,3
57,3
26,3
9,3
57,3
10,3
42,3
26,3
56,3
72,3
9,3
9,3
25,3
26,3
57,3
9,3
9,3
41,3
9,3
9,3
10,3
57,3
85,14
55,3
72,3
56,3
57,3
56,3
72,3
72,3
153,16
72,3
25,3
57,3
56,3
57,3
57,3
57,3
42,3
25,3
39,3
41,3
56,3
10,3
57,3
25,3
10,3
40,3
55,3
9,3
56,3
56,3
9,3
25,3
42,3
72,3
41,3
56,3
9,3
41,3
56,3
10,3
56,3
25,3
41,3
57,3
9,3
57,3
41,3
55,3
57,3
10,3
39,3
10,3
10,3
72,3
57,3
56,3
57,3
55,3
9,3
41,3
42,3
26,3
55,3
26,3
57,3
57,3
56,3
57,3
25,3
41,3
41,3
72,3
72,3
72,3
72,3
57,3
72,3
9,3
39,3
56,3
25,3
57,3
41,3
71,3
10,3
10,3
57,3
57,3
71,3
9,3
42,3
72,3
55,3
57,3
71,3
41,3
72,3
55,3
25,3
41,3
55,3
72,3
10,3
10,3
72,3
56,3
10,3
72,3
26,3
88,3
137,6
41,3
41,3
25,3
72,3
55,3
9,3
153,16
55,3
72,3
26,3
57,3
57,3
71,3
9,3
55,3
72,3
57,3
72,3
55,3
9,3
41,3
72,3
9,3
25,3
72,3
57,3
41,3
56,3
42,3
72,3
26,3
72,3
10,3
56,3
9,3
72,3
55,3
42,3
56,3
57,3
25,3
10,3
25,3
57,3
56,3
55,3
26,3
55,3
55,3
57,3
57,3
88,3
55,3
55,3
9,3
57,3
26,3
72,3
9,3
85,14
9,3
10,3
57,3
9,3
25,3
9,3
88,3
25,3
72,3
41,3
42,3
72,3
57,3
56,3
72,3
71,3
9,3
72,3
25,3
41,3
72,3
57,3
10,3
9,3
42,3
72,3
57,3
9,3
25,3
57,3
25,3
42,3
25,3
42,3
55,3
56,3
10,3
57,3
55,3
10,3
72,3
9,3
72,3
9,3
56,3
72,3
25,3
55,3
57,3
25,3
41,3
57,3
72,3
57,3
10,3
26,3
71,3
88,3
56,3
72,3
10,3
41,3
72,3
55,3
71,3
26,3
72,3
9,3
9,3
57,3
56,3
41,3
9,3
55,3
25,3
57,3
72,3
56,3
57,3
56,3
57,3
25,3
25,3
26,3
42,3
41,3
57,3
57,3
72,3
25,3
57,3
25,3
72,3
55,3
72,3
72,3
41,3
72,3
9,3
41,3
72,3
41,3
9,3
25,3
42,3
57,3
9,3
10,3
57,3
25,3
57,3
55,3
41,3
72,3
9,3
71,3
10,3
72,3
57,3
41,3
57,3
42,3
72,3
72,3
57,3
72,3
9,3
10,3
42,3
56,3
57,3
41,3
88,3
55,3
72,3
57,3
41,3
10,3
25,3
25,3
55,3
57,3
25,3
9,3
72,3
57,3
56,3
71,3
10,3
72,3
72,3
57,3
72,3
10,3
57,3
42,3
25,3
10,3
10,3
9,3
9,3
72,3
55,3
55,3
25,3
55,3
25,3
9,3
10,3
72,3
25,3
72,3
56,3
57,3
56,3
26,3
57,3
56,3
25,3
57,3
9,3
57,3
9,3
72,3
57,3
72,3
72,3
41,3
57,3
9,3
55,3
56,3
57,3
25,3
57,3
9,3
25,3
9,3
71,3
57,3
72,3
56,3
72,3
26,3
55,3
57,3
56,3
55,3
25,3
26,3
41,3
57,3
56,3
25,3
55,3
71,3
42,3
57,3
41,3
57,3
72,3
57,3
56,3
57,3
56,3
42,3
26,3
56,3
72,3
57,3
57,3
56,3
56,3
42,3
57,3
57,3
72,3
56,3
42,3
25,3
42,3
9,3
26,3
25,3
72,3
9,3
10,3
56,3
57,3
9,3
26,3
72,3
85,14
56,3
41,3
25,3
41,3
72,3
41,3
9,3
57,3
25,3
9,3
55,3
9,3
57,3
72,3
55,3
55,3
41,3
41,3
26,3
26,3
25,3
56,3
72,3
25,3
42,3
10,3
10,3
25,3
88,3
56,3
9,3
57,3
57,3
9,3
10,3
25,3
56,3
57,3
26,3
56,3
88,3
42,3
55,3
10,3
25,3
26,3
72,3
56,3
55,3
72,3
56,3
57,3
57,3
72,3
57,3
57,3
41,3
137,6
57,3
9,3
56,3
10,3
25,3
9,3
72,3
57,3
55,3
57,3
72,3
55,3
25,3
72,3
26,3
72,3
72,3
10,3
39,3
57,3
10,3
42,3
42,3
9,3
25,3
10,3
41,3
55,3
57,3
57,3
41,3
25,3
57,3
25,3
9,3
42,3
57,3
25,3
57,3
56,3
56,3
10,3
57,3
57,3
9,3
10,3
55,3
9,3
71,3
57,3
25,3
72,3
25,3
57,3
56,3
72,3
9,3
57,3
57,3
55,3
85,14
55,3
57,3
88,3
72,3
56,3
10,3
41,3
56,3
55,3
72,3
55,3
72,3
72,3
9,3
72,3
56,3
56,3
57,3
41,3
57,3
25,3
57,3
26,3
72,3
41,3
57,3
56,3
9,3
41,3
56,3
57,3
9,3
10,3
55,3
9,3
57,3
55,3
72,3
57,3
72,3
10,3
25,3
57,3
72,3
26,3
56,3
10,3
71,3
57,3
41,3
9,3
55,3
10,3
25,3
55,3
57,3
72,3
25,3
57,3
57,3
25,3
57,3
26,3
56,3
41,3
57,3
9,3
57,3
55,3
56,3
41,3
42,3
55,3
9,3
72,3
25,3
57,3
88,3
41,3
57,3
57,3
10,3
9,3
55,3
25,3
26,3
25,3
55,3
72,3
71,3
72,3
56,3
41,3
72,3
72,3
25,3
26,3
72,3
72,3
9,3
9,3
9,3
10,3
55,3
57,3
9,3
57,3
9,3
56,3
55,3
55,3
26,3
9,3
42,3
42,3
55,3
41,3
72,3
57,3
10,3
55,3
9,3
57,3
72,3
57,3
9,3
57,3
137,6
41,3
9,3
72,3
25,3
72,3
25,3
55,3
57,3
72,3
57,3
41,3
56,3
57,3
10,3
72,3
57,3
57,3
72,3
9,3
57,3
72,3
72,3
72,3
57,3
56,3
9,3
72,3
72,3
9,3
25,3
41,3
72,3
56,3
9,3
42,3
56,3
9,3
72,3
57,3
25,3
72,3
71,3
58,3
57,3
10,3
56,3
9,3
56,3
9,3
57,3
57,3
41,3
9,3
57,3
25,3
56,3
57,3
42,3
72,3
10,3
56,3
57,3
10,3
55,3
57,3
10,3
10,3
41,3
41,3
26,3
71,3
10,3
9,3
41,3
26,3
10,3
42,3
26,3
41,3
72,3
72,3
72,3
10,3
10,3
41,3
55,3
57,3
26,3
57,3
41,3
57,3
55,3
57,3
25,3
25,3
72,3
72,3
25,3
57,3
9,3
9,3
57,3
56,3
10,3
55,3
41,3
72,3
57,3
56,3
55,3
25,3
42,3
10,3
41,3
9,3
55,3
72,3
25,3
25,3
72,3
56,3
72,3
25,3
72,3
57,3
72,3
42,3
10,3
55,3
55,3
72,3
41,3
57,3
9,3
42,3
57,3
56,3
56,3
41,3
57,3
57,3
9,3
55,3
39,3
9,3
10,3
57,3
72,3
57,3
25,3
72,3
72,3
25,3
72,3
55,3
25,3
56,3
56,3
9,3
9,3
41,3
56,3
55,3
25,3
57,3
88,3
57,3
41,3
72,3
55,3
88,3
72,3
26,3
55,3
26,3
25,3
25,3
87,16
10,3
57,3
39,3
10,3
57,3
72,3
56,3
9,3
26,3
10,3
57,3
57,3
57,3
57,3
71,3
25,3
57,3
41,3
72,3
72,3
57,3
56,3
57,3
55,3
9,3
10,3
72,3
9,3
41,3
72,3
41,3
57,3
55,3
57,3
25,3
41,3
9,3
57,3
56,3
41,3
9,3
88,3
57,3
72,3
9,3
72,3
57,3
42,3
56,3
55,3
25,3
42,3
42,3
9,3
87,16
72,3
9,3
56,3
26,3
72,3
57,3
10,3
10,3
25,3
39,3
57,3
25,3
25,3
88,3
57,3
9,3
42,3
72,3
72,3
9,3
57,3
9,3
10,3
41,3
56,3
55,3
9,3
39,3
72,3
25,3
55,3
87,16
57,3
57,3
25,3
57,3
25,3
9,3
72,3
56,3
41,3
10,3
9,3
9,3
26,3
72,3
26,3
25,3
26,3
26,3
25,3
41,3
57,3
9,3
57,3
41,3
42,3
42,3
57,3
57,3
26,3
56,3
10,3
57,3
57,3
72,3
25,3
41,3
25,3
25,3
42,3
57,3
10,3
57,3
9,3
25,3
72,3
10,3
57,3
56,3
72,3
56,3
9,3
72,3
71,3
56,3
25,3
9,3
72,3
41,3
57,3
57,3
55,3
26,3
25,3
72,3
10,3
9,3
85,14
57,3
42,3
25,3
56,3
9,3
10,3
9,3
55,3
55,3
87,16
72,3
39,3
25,3
56,3
57,3
57,3
25,3
42,3
25,3
42,3
55,3
41,3
9,3
39,3
57,3
57,3
88,3
9,3
72,3
9,3
25,3
25,3
57,3
56,3
9,3
57,3
26,3
72,3
9,3
72,3
57,3
57,3
72,3
41,3
9,3
41,3
25,3
57,3
57,3
42,3
25,3
9,3
10,3
57,3
72,3
41,3
57,3
55,3
56,3
57,3
57,3
9,3
57,3
57,3
71,3
25,3
55,3
72,3
57,3
57,3
9,3
72,3
57,3
55,3
41,3
9,3
57,3
72,3
26,3
9,3
55,3
9,3
57,3
25,3
72,3
25,3
25,3
10,3
9,3
25,3
26,3
88,3
56,3
41,3
9,3
9,3
56,3
57,3
10,3
57,3
42,3
56,3
55,3
57,3
41,3
41,3
57,3
72,3
9,3
25,3
55,3
9,3
55,3
72,3
25,3
72,3
57,3
57,3
72,3
57,3
9,3
72,3
41,3
9,3
72,3
41,3
42,3
9,3
57,3
55,3
41,3
41,3
9,3
41,3
25,3
9,3
10,3
88,3
25,3
57,3
57,3
42,3
41,3
57,3
9,3
56,3
25,3
41,3
10,3
42,3
137,6
9,3
57,3
72,3
10,3
57,3
41,3
9,3
57,3
57,3
57,3
25,3
25,3
9,3
57,3
25,3
57,3
9,3
57,3
72,3
72,3
26,3
57,3
41,3
72,3
41,3
56,3
72,3
72,3
57,3
56,3
72,3
25,3
88,3
55,3
57,3
42,3
57,3
57,3
26,3
25,3
55,3
72,3
42,3
10,3
25,3
72,3
72,3
56,3
9,3
25,3
55,3
9,3
56,3
57,3
10,3
25,3
25,3
56,3
57,3
72,3
55,3
56,3
9,3
41,3
55,3
55,3
25,3
57,3
9,3
10,3
72,3
56,3
56,3
9,3
42,3
55,3
88,3
57,3
9,3
72,3
26,3
10,3
42,3
57,3
72,3
10,3
85,14
57,3
57,3
57,3
10,3
57,3
10,3
57,3
25,3
9,3
25,3
25,3
56,3
72,3
72,3
72,3
57,3
56,3
25,3
57,3
56,3
137,6
41,3
41,3
41,3
88,3
56,3
25,3
57,3
57,3
57,3
55,3
10,3
26,3
57,3
25,3
42,3
57,3
57,3
56,3
55,3
71,3
10,3
25,3
55,3
10,3
57,3
41,3
72,3
56,3
9,3
57,3
55,3
8,3
57,3
57,3
57,3
41,3
26,3
56,3
26,3
55,3
57,3
9,3
56,3
72,3
71,3
25,3
25,3
10,3
25,3
42,3
55,3
25,3
57,3
57,3
86,16
9,3
40,3
72,3
9,3
57,3
72,3
57,3
72,3
55,3
42,3
42,3
56,3
25,3
56,3
26,3
55,3
55,3
72,3
148,22
25,3
57,3
55,3
56,3
55,3
42,3
56,3
9,3
56,3
56,3
9,3
41,3
10,3
56,3
72,3
9,3
55,3
25,3
55,3
41,3
56,3
71,3
56,3
56,3
57,3
56,3
55,3
55,3
72,3
42,3
57,3
9,3
41,3
26,3
57,3
41,3
57,3
57,3
41,3
9,3
26,3
72,3
56,3
57,3
72,3
72,3
25,3
26,3
88,3
10,3
56,3
9,3
57,3
25,3
41,3
71,3
57,3
55,3
72,3
57,3
41,3
57,3
41,3
55,3
10,3
26,3
55,3
57,3
56,3
42,3
57,3
42,3
42,3
9,3
57,3
10,3
41,3
25,3
25,3
55,3
41,3
57,3
9,3
57,3
41,3
10,3
55,3
10,3
56,3
56,3
41,3
25,3
10,3
42,3
71,3
55,3
26,3
42,3
56,3
25,3
57,3
55,3
55,3
26,3
56,3
72,3
9,3
41,3
57,3
25,3
72,3
25,3
10,3
57,3
10,3
56,3
72,3
57,3
56,3
25,3
9,3
10,3
72,3
41,3
25,3
