FlowSOM_cluster,FlowSOM_metacluster
71,14
98,14
98,14
98,14
98,14
98,14
98,14
71,14
98,14
98,14
98,14
98,14
71,14
71,14
98,14
98,14
98,14
98,14
98,14
98,14
98,14
98,14
71,14
98,14
71,14
71,14
71,14
98,14
98,14
71,14
71,14
98,14
71,14
71,14
98,14
71,14
98,14
71,14
98,14
98,14
71,14
71,14
98,14
98,14
98,14
98,14
71,14
98,14
72,15
71,14
98,14
71,14
71,14
72,15
98,14
71,14
98,14
98,14
98,14
98,14
71,14
98,14
98,14
98,14
98,14
98,14
98,14
98,14
71,14
98,14
98,14
98,14
98,14
71,14
71,14
72,15
98,14
71,14
98,14
71,14
98,14
98,14
71,14
98,14
71,14
98,14
71,14
98,14
71,14
98,14
98,14
98,14
98,14
98,14
98,14
98,14
71,14
98,14
98,14
98,14
72,15
71,14
71,14
71,14
98,14
98,14
71,14
98,14
71,14
98,14
98,14
98,14
98,14
98,14
71,14
98,14
71,14
71,14
71,14
71,14
71,14
71,14
98,14
98,14
98,14
98,14
71,14
71,14
71,14
98,14
72,15
71,14
98,14
98,14
71,14
71,14
71,14
98,14
98,14
98,14
71,14
71,14
98,14
98,14
98,14
98,14
71,14
98,14
98,14
98,14
71,14
71,14
98,14
71,14
98,14
98,14
72,15
71,14
72,15
98,14
71,14
71,14
98,14
98,14
71,14
71,14
98,14
71,14
98,14
71,14
71,14
98,14
6,2
33,2
6,2
18,2
144,1
18,2
6,2
32,2
6,2
18,2
18,2
32,2
18,2
32,2
6,2
32,2
6,2
32,2
6,2
18,2
21,2
18,2
32,2
6,2
6,2
6,2
18,2
32,2
18,2
33,2
18,2
6,2
6,2
18,2
18,2
6,2
32,2
32,2
32,2
33,2
32,2
6,2
6,2
18,2
18,2
6,2
6,2
18,2
32,2
6,2
32,2
21,2
33,2
6,2
18,2
32,2
32,2
32,2
18,2
6,2
6,2
32,2
6,2
32,2
32,2
6,2
6,2
4,1
18,2
32,2
6,2
6,2
32,2
32,2
18,2
58,1
18,2
32,2
18,2
32,2
18,2
32,2
6,2
6,2
21,2
32,2
18,2
32,2
32,2
6,2
21,2
6,2
6,2
32,2
32,2
32,2
32,2
18,2
32,2
6,2
18,2
6,2
18,2
5,2
6,2
6,2
6,2
33,2
18,2
32,2
6,2
6,2
32,2
33,2
32,2
6,2
6,2
21,2
32,2
32,2
32,2
32,2
6,2
6,2
32,2
32,2
32,2
32,2
32,2
6,2
32,2
32,2
32,2
6,2
18,2
18,2
6,2
6,2
32,2
6,2
6,2
32,2
6,2
21,2
4,1
32,2
32,2
32,2
32,2
6,2
6,2
6,2
18,2
6,2
32,2
18,2
32,2
6,2
6,2
32,2
32,2
33,2
18,2
18,2
21,2
6,2
21,2
18,2
32,2
32,2
46,7
32,2
32,2
6,2
6,2
6,2
32,2
21,2
32,2
5,2
45,6
6,2
32,2
32,2
32,2
32,2
18,2
32,2
5,2
32,2
58,1
21,2
32,2
6,2
32,2
32,2
32,2
5,2
6,2
18,2
32,2
6,2
6,2
32,2
32,2
6,2
18,2
18,2
6,2
6,2
32,2
32,2
6,2
18,2
18,2
18,2
6,2
32,2
6,2
21,2
18,2
32,2
18,2
18,2
32,2
6,2
32,2
32,2
18,2
32,2
6,2
18,2
6,2
32,2
18,2
32,2
32,2
32,2
6,2
6,2
18,2
32,2
32,2
6,2
32,2
32,2
6,2
21,2
32,2
6,2
32,2
32,2
6,2
32,2
46,7
6,2
18,2
18,2
32,2
32,2
32,2
18,2
18,2
21,2
6,2
6,2
32,2
32,2
6,2
32,2
6,2
18,2
18,2
6,2
6,2
32,2
18,2
32,2
18,2
32,2
18,2
21,2
18,2
32,2
32,2
6,2
32,2
32,2
6,2
6,2
6,2
32,2
18,2
32,2
21,2
6,2
32,2
6,2
18,2
32,2
32,2
6,2
18,2
32,2
32,2
6,2
6,2
6,2
18,2
6,2
18,2
18,2
32,2
6,2
21,2
32,2
6,2
4,1
18,2
18,2
33,2
32,2
33,2
32,2
6,2
32,2
32,2
18,2
32,2
18,2
32,2
6,2
18,2
6,2
18,2
32,2
32,2
6,2
6,2
32,2
6,2
32,2
32,2
32,2
32,2
6,2
18,2
6,2
6,2
32,2
6,2
18,2
32,2
32,2
32,2
18,2
32,2
6,2
6,2
32,2
6,2
18,2
32,2
6,2
33,2
32,2
32,2
6,2
18,2
18,2
6,2
6,2
18,2
18,2
32,2
32,2
6,2
6,2
18,2
6,2
32,2
6,2
6,2
5,2
5,2
6,2
6,2
6,2
46,7
18,2
32,2
32,2
32,2
32,2
6,2
32,2
32,2
32,2
32,2
32,2
32,2
18,2
18,2
18,2
21,2
32,2
5,2
32,2
18,2
5,2
5,2
18,2
32,2
32,2
18,2
32,2
18,2
18,2
6,2
32,2
6,2
32,2
18,2
18,2
6,2
6,2
32,2
6,2
6,2
18,2
6,2
18,2
5,2
32,2
6,2
32,2
18,2
33,2
6,2
32,2
6,2
18,2
33,2
32,2
18,2
6,2
32,2
6,2
6,2
32,2
32,2
6,2
32,2
33,2
6,2
32,2
59,9
32,2
6,2
6,2
32,2
32,2
18,2
32,2
21,2
18,2
6,2
6,2
32,2
32,2
32,2
6,2
6,2
6,2
6,2
5,2
18,2
32,2
6,2
32,2
18,2
32,2
46,7
6,2
6,2
5,2
32,2
6,2
5,2
18,2
18,2
33,2
32,2
6,2
6,2
6,2
32,2
32,2
32,2
32,2
6,2
6,2
6,2
32,2
33,2
18,2
6,2
32,2
32,2
32,2
6,2
32,2
18,2
46,7
6,2
32,2
6,2
6,2
18,2
21,2
6,2
18,2
32,2
32,2
6,2
6,2
18,2
6,2
18,2
32,2
6,2
18,2
6,2
32,2
32,2
46,7
18,2
32,2
32,2
18,2
32,2
6,2
6,2
32,2
18,2
21,2
32,2
32,2
32,2
18,2
32,2
21,2
18,2
32,2
18,2
6,2
32,2
32,2
18,2
6,2
6,2
32,2
46,7
6,2
32,2
18,2
5,2
21,2
6,2
6,2
32,2
32,2
21,2
18,2
6,2
32,2
6,2
6,2
18,2
32,2
6,2
32,2
32,2
6,2
6,2
32,2
6,2
6,2
5,2
6,2
6,2
21,2
18,2
6,2
18,2
6,2
6,2
32,2
32,2
32,2
32,2
32,2
6,2
18,2
18,2
32,2
6,2
6,2
18,2
33,2
33,2
6,2
6,2
32,2
18,2
32,2
32,2
18,2
6,2
6,2
32,2
6,2
6,2
32,2
32,2
32,2
32,2
6,2
32,2
21,2
32,2
18,2
32,2
32,2
32,2
21,2
6,2
33,2
18,2
21,2
32,2
33,2
6,2
6,2
6,2
33,2
32,2
32,2
32,2
6,2
18,2
33,2
32,2
6,2
32,2
6,2
6,2
18,2
33,2
21,2
6,2
32,2
32,2
18,2
6,2
32,2
32,2
6,2
32,2
32,2
6,2
66,13
32,2
32,2
6,2
18,2
6,2
18,2
6,2
32,2
32,2
32,2
6,2
18,2
32,2
6,2
18,2
6,2
18,2
6,2
33,2
6,2
6,2
18,2
6,2
21,2
32,2
18,2
6,2
32,2
18,2
6,2
32,2
33,2
32,2
32,2
32,2
46,7
6,2
6,2
6,2
18,2
33,2
32,2
18,2
18,2
6,2
32,2
18,2
45,6
32,2
6,2
6,2
32,2
6,2
32,2
32,2
32,2
32,2
18,2
32,2
18,2
32,2
18,2
21,2
18,2
32,2
6,2
32,2
32,2
5,2
6,2
18,2
32,2
6,2
32,2
32,2
6,2
18,2
32,2
6,2
6,2
21,2
6,2
33,2
32,2
6,2
18,2
32,2
6,2
18,2
6,2
32,2
18,2
21,2
18,2
21,2
32,2
6,2
32,2
32,2
6,2
32,2
18,2
6,2
21,2
6,2
6,2
63,11
6,2
18,2
32,2
6,2
18,2
18,2
21,2
6,2
6,2
21,2
6,2
18,2
18,2
33,2
33,2
6,2
32,2
18,2
18,2
32,2
32,2
32,2
18,2
18,2
32,2
6,2
6,2
6,2
32,2
32,2
18,2
6,2
6,2
6,2
18,2
18,2
18,2
6,2
6,2
32,2
6,2
6,2
32,2
6,2
32,2
6,2
32,2
6,2
6,2
18,2
18,2
32,2
33,2
6,2
6,2
32,2
33,2
6,2
18,2
32,2
32,2
32,2
18,2
18,2
6,2
6,2
32,2
32,2
18,2
18,2
32,2
6,2
18,2
32,2
33,2
18,2
32,2
18,2
18,2
32,2
18,2
18,2
32,2
32,2
6,2
18,2
33,2
6,2
33,2
32,2
6,2
18,2
18,2
18,2
6,2
32,2
32,2
18,2
6,2
4,1
6,2
6,2
32,2
32,2
32,2
21,2
6,2
6,2
6,2
32,2
32,2
18,2
18,2
18,2
18,2
32,2
18,2
45,6
6,2
32,2
6,2
18,2
33,2
18,2
6,2
18,2
18,2
5,2
6,2
6,2
32,2
32,2
6,2
6,2
32,2
21,2
6,2
18,2
32,2
6,2
32,2
32,2
6,2
32,2
58,1
18,2
6,2
32,2
32,2
18,2
18,2
5,2
6,2
32,2
18,2
32,2
6,2
6,2
32,2
46,7
32,2
46,7
6,2
6,2
18,2
32,2
32,2
32,2
6,2
18,2
18,2
18,2
32,2
32,2
32,2
21,2
18,2
18,2
32,2
6,2
6,2
6,2
6,2
32,2
6,2
18,2
21,2
6,2
18,2
6,2
32,2
32,2
18,2
32,2
18,2
32,2
32,2
18,2
32,2
6,2
18,2
21,2
6,2
6,2
18,2
6,2
6,2
18,2
32,2
32,2
32,2
6,2
32,2
18,2
33,2
6,2
18,2
6,2
18,2
18,2
32,2
18,2
18,2
18,2
18,2
6,2
32,2
18,2
6,2
18,2
6,2
18,2
18,2
46,7
21,2
18,2
18,2
18,2
6,2
32,2
46,7
6,2
18,2
18,2
46,7
32,2
32,2
32,2
33,2
18,2
18,2
18,2
32,2
6,2
32,2
18,2
32,2
32,2
32,2
32,2
32,2
18,2
18,2
18,2
6,2
18,2
6,2
6,2
32,2
32,2
18,2
6,2
32,2
18,2
21,2
32,2
18,2
6,2
32,2
18,2
32,2
18,2
6,2
18,2
32,2
6,2
6,2
6,2
33,2
32,2
18,2
6,2
18,2
6,2
18,2
5,2
6,2
32,2
6,2
6,2
6,2
18,2
4,1
18,2
32,2
18,2
18,2
18,2
32,2
32,2
58,1
32,2
32,2
32,2
33,2
18,2
32,2
18,2
6,2
6,2
33,2
18,2
32,2
6,2
32,2
6,2
6,2
18,2
18,2
6,2
33,2
32,2
6,2
6,2
6,2
32,2
18,2
18,2
18,2
32,2
18,2
6,2
18,2
6,2
33,2
18,2
6,2
18,2
18,2
33,2
18,2
6,2
33,2
6,2
6,2
32,2
18,2
32,2
18,2
33,2
18,2
18,2
6,2
6,2
33,2
6,2
18,2
32,2
32,2
18,2
5,2
18,2
18,2
32,2
32,2
32,2
32,2
32,2
32,2
6,2
33,2
18,2
18,2
32,2
18,2
32,2
6,2
6,2
18,2
18,2
32,2
32,2
21,2
32,2
18,2
18,2
21,2
18,2
32,2
33,2
6,2
32,2
33,2
32,2
6,2
6,2
32,2
32,2
6,2
32,2
6,2
21,2
46,7
6,2
32,2
6,2
32,2
46,7
6,2
58,1
33,2
32,2
21,2
18,2
18,2
32,2
18,2
33,2
32,2
18,2
32,2
33,2
6,2
18,2
32,2
6,2
6,2
32,2
18,2
18,2
32,2
21,2
32,2
6,2
32,2
6,2
18,2
6,2
32,2
33,2
6,2
32,2
32,2
18,2
6,2
18,2
32,2
18,2
18,2
6,2
18,2
33,2
32,2
18,2
21,2
33,2
58,1
6,2
18,2
6,2
32,2
6,2
4,1
18,2
6,2
18,2
6,2
6,2
32,2
21,2
18,2
32,2
18,2
6,2
32,2
18,2
32,2
32,2
21,2
6,2
32,2
21,2
18,2
32,2
32,2
6,2
6,2
18,2
32,2
18,2
6,2
6,2
18,2
6,2
21,2
6,2
21,2
33,2
32,2
6,2
32,2
33,2
6,2
32,2
6,2
32,2
18,2
32,2
32,2
6,2
18,2
18,2
6,2
32,2
18,2
32,2
18,2
6,2
6,2
33,2
21,2
32,2
32,2
6,2
18,2
32,2
33,2
33,2
6,2
32,2
32,2
6,2
18,2
33,2
18,2
6,2
33,2
6,2
5,2
5,2
32,2
18,2
18,2
32,2
18,2
33,2
6,2
33,2
18,2
18,2
32,2
32,2
6,2
32,2
6,2
32,2
33,2
32,2
32,2
6,2
32,2
6,2
18,2
32,2
6,2
5,2
6,2
21,2
18,2
6,2
6,2
32,2
6,2
18,2
33,2
18,2
32,2
6,2
21,2
6,2
32,2
18,2
18,2
32,2
21,2
32,2
32,2
32,2
32,2
6,2
6,2
21,2
32,2
18,2
6,2
21,2
33,2
32,2
32,2
18,2
6,2
6,2
6,2
18,2
5,2
6,2
6,2
32,2
4,1
18,2
21,2
6,2
32,2
32,2
18,2
32,2
6,2
18,2
21,2
6,2
6,2
6,2
6,2
6,2
32,2
18,2
33,2
6,2
18,2
18,2
5,2
6,2
32,2
6,2
32,2
33,2
18,2
32,2
6,2
18,2
18,2
6,2
18,2
6,2
32,2
6,2
32,2
18,2
32,2
32,2
18,2
18,2
6,2
33,2
32,2
18,2
6,2
32,2
6,2
6,2
32,2
32,2
18,2
32,2
32,2
32,2
21,2
33,2
18,2
32,2
18,2
18,2
6,2
33,2
18,2
32,2
18,2
18,2
32,2
18,2
18,2
18,2
18,2
32,2
32,2
18,2
32,2
18,2
21,2
6,2
32,2
32,2
18,2
18,2
18,2
18,2
46,7
18,2
32,2
32,2
33,2
21,2
6,2
18,2
6,2
6,2
6,2
32,2
18,2
6,2
18,2
18,2
18,2
6,2
32,2
4,1
18,2
18,2
6,2
32,2
32,2
32,2
6,2
32,2
18,2
6,2
33,2
6,2
32,2
32,2
33,2
33,2
18,2
18,2
6,2
6,2
21,2
32,2
32,2
6,2
21,2
6,2
6,2
6,2
21,2
32,2
18,2
32,2
18,2
6,2
6,2
6,2
18,2
18,2
6,2
32,2
21,2
6,2
18,2
6,2
18,2
6,2
32,2
18,2
45,6
32,2
18,2
18,2
32,2
32,2
32,2
18,2
32,2
46,7
32,2
32,2
32,2
6,2
18,2
5,2
32,2
32,2
18,2
18,2
32,2
18,2
18,2
32,2
6,2
32,2
32,2
6,2
33,2
18,2
6,2
46,7
18,2
6,2
6,2
6,2
18,2
33,2
32,2
18,2
18,2
18,2
32,2
6,2
6,2
6,2
32,2
18,2
32,2
18,2
32,2
6,2
18,2
18,2
32,2
6,2
18,2
6,2
33,2
18,2
6,2
32,2
6,2
18,2
18,2
32,2
6,2
18,2
32,2
46,7
4,1
18,2
18,2
21,2
32,2
18,2
6,2
18,2
18,2
33,2
32,2
33,2
32,2
32,2
6,2
32,2
33,2
18,2
32,2
18,2
18,2
6,2
32,2
6,2
32,2
18,2
32,2
18,2
5,2
18,2
18,2
18,2
18,2
6,2
45,6
6,2
32,2
33,2
5,2
18,2
32,2
6,2
18,2
18,2
32,2
6,2
18,2
6,2
21,2
32,2
32,2
6,2
18,2
6,2
18,2
33,2
18,2
32,2
6,2
18,2
18,2
6,2
32,2
6,2
18,2
33,2
18,2
6,2
18,2
33,2
18,2
6,2
18,2
33,2
18,2
32,2
6,2
18,2
21,2
18,2
18,2
32,2
6,2
6,2
18,2
18,2
6,2
18,2
18,2
32,2
32,2
32,2
18,2
18,2
32,2
32,2
6,2
21,2
32,2
32,2
6,2
6,2
5,2
6,2
18,2
18,2
6,2
18,2
6,2
18,2
18,2
33,2
6,2
6,2
21,2
18,2
18,2
33,2
32,2
32,2
6,2
18,2
6,2
18,2
32,2
18,2
6,2
18,2
46,7
18,2
6,2
32,2
6,2
32,2
18,2
33,2
18,2
32,2
18,2
18,2
33,2
18,2
6,2
32,2
18,2
18,2
32,2
6,2
18,2
32,2
5,2
32,2
18,2
32,2
5,2
32,2
32,2
6,2
6,2
18,2
32,2
32,2
18,2
18,2
18,2
18,2
32,2
18,2
6,2
32,2
32,2
21,2
18,2
6,2
33,2
18,2
32,2
5,2
32,2
32,2
32,2
6,2
32,2
18,2
32,2
32,2
21,2
32,2
6,2
32,2
18,2
6,2
33,2
32,2
6,2
6,2
18,2
32,2
6,2
97,1
6,2
18,2
18,2
6,2
6,2
18,2
21,2
18,2
32,2
32,2
32,2
6,2
6,2
18,2
33,2
18,2
6,2
32,2
6,2
18,2
33,2
18,2
6,2
6,2
32,2
32,2
18,2
18,2
18,2
5,2
32,2
18,2
6,2
33,2
18,2
32,2
32,2
18,2
33,2
18,2
18,2
6,2
32,2
5,2
18,2
32,2
6,2
21,2
32,2
18,2
32,2
6,2
32,2
5,2
32,2
6,2
6,2
33,2
33,2
32,2
18,2
18,2
6,2
18,2
18,2
18,2
32,2
18,2
18,2
32,2
18,2
33,2
33,2
6,2
6,2
18,2
32,2
18,2
18,2
32,2
32,2
18,2
32,2
33,2
6,2
18,2
33,2
6,2
6,2
18,2
18,2
33,2
18,2
18,2
21,2
32,2
6,2
32,2
33,2
33,2
32,2
6,2
18,2
6,2
18,2
18,2
44,6
6,2
18,2
33,2
6,2
18,2
32,2
18,2
6,2
6,2
6,2
18,2
18,2
32,2
18,2
32,2
18,2
32,2
32,2
32,2
32,2
18,2
18,2
18,2
18,2
6,2
6,2
32,2
6,2
18,2
32,2
18,2
18,2
18,2
18,2
6,2
18,2
6,2
32,2
32,2
18,2
6,2
21,2
18,2
32,2
6,2
32,2
18,2
6,2
32,2
46,7
18,2
18,2
18,2
18,2
44,6
32,2
6,2
32,2
6,2
32,2
32,2
6,2
6,2
18,2
33,2
32,2
18,2
6,2
21,2
18,2
6,2
6,2
32,2
32,2
6,2
18,2
6,2
6,2
18,2
32,2
18,2
6,2
33,2
32,2
18,2
33,2
44,6
18,2
18,2
18,2
18,2
18,2
18,2
32,2
32,2
18,2
6,2
6,2
6,2
6,2
32,2
6,2
18,2
6,2
6,2
6,2
18,2
32,2
6,2
32,2
18,2
6,2
46,7
32,2
18,2
6,2
32,2
6,2
18,2
18,2
32,2
6,2
33,2
6,2
6,2
18,2
4,1
6,2
32,2
6,2
6,2
32,2
6,2
18,2
32,2
32,2
32,2
6,2
32,2
33,2
18,2
18,2
6,2
32,2
32,2
18,2
18,2
18,2
6,2
6,2
32,2
6,2
6,2
144,1
18,2
6,2
6,2
32,2
6,2
6,2
6,2
33,2
33,2
44,6
32,2
33,2
6,2
18,2
32,2
32,2
18,2
6,2
6,2
21,2
33,2
32,2
18,2
33,2
18,2
18,2
21,2
6,2
6,2
18,2
6,2
18,2
18,2
32,2
6,2
18,2
6,2
32,2
6,2
5,2
18,2
18,2
32,2
33,2
18,2
33,2
18,2
18,2
32,2
76,16
18,2
18,2
6,2
18,2
32,2
18,2
32,2
18,2
33,2
18,2
18,2
6,2
32,2
18,2
4,1
6,2
33,2
32,2
18,2
18,2
6,2
32,2
18,2
33,2
18,2
18,2
32,2
32,2
6,2
6,2
45,6
6,2
18,2
6,2
32,2
6,2
6,2
6,2
5,2
6,2
6,2
21,2
32,2
18,2
6,2
6,2
32,2
18,2
6,2
18,2
6,2
18,2
18,2
18,2
33,2
18,2
18,2
32,2
18,2
6,2
33,2
5,2
46,7
32,2
6,2
32,2
32,2
18,2
32,2
18,2
6,2
32,2
18,2
6,2
32,2
6,2
6,2
18,2
32,2
18,2
18,2
18,2
6,2
18,2
18,2
6,2
6,2
21,2
6,2
18,2
32,2
18,2
18,2
18,2
6,2
32,2
18,2
18,2
6,2
33,2
46,7
6,2
18,2
32,2
6,2
18,2
18,2
18,2
32,2
18,2
18,2
6,2
18,2
6,2
18,2
18,2
18,2
18,2
32,2
32,2
32,2
6,2
18,2
6,2
32,2
18,2
18,2
32,2
32,2
18,2
32,2
32,2
6,2
97,1
33,2
18,2
21,2
18,2
18,2
6,2
18,2
33,2
32,2
18,2
6,2
33,2
32,2
32,2
18,2
18,2
6,2
18,2
6,2
18,2
32,2
6,2
6,2
6,2
32,2
32,2
32,2
18,2
32,2
18,2
18,2
33,2
46,7
18,2
32,2
6,2
6,2
32,2
18,2
18,2
18,2
18,2
33,2
21,2
18,2
6,2
32,2
21,2
6,2
18,2
18,2
32,2
6,2
4,1
18,2
18,2
32,2
6,2
18,2
6,2
32,2
6,2
18,2
18,2
18,2
18,2
32,2
32,2
5,2
18,2
32,2
18,2
18,2
18,2
46,7
18,2
18,2
18,2
21,2
18,2
6,2
18,2
18,2
32,2
33,2
6,2
6,2
18,2
6,2
6,2
32,2
18,2
32,2
33,2
21,2
6,2
6,2
18,2
6,2
32,2
18,2
32,2
32,2
6,2
18,2
33,2
6,2
32,2
18,2
18,2
18,2
6,2
18,2
6,2
18,2
32,2
6,2
18,2
32,2
33,2
18,2
6,2
6,2
6,2
18,2
18,2
18,2
32,2
18,2
68,1
18,2
19,2
32,2
6,2
32,2
32,2
18,2
32,2
33,2
33,2
18,2
32,2
6,2
18,2
6,2
33,2
45,6
32,2
32,2
6,2
18,2
18,2
32,2
33,2
33,2
32,2
6,2
32,2
32,2
6,2
18,2
6,2
18,2
32,2
6,2
18,2
6,2
33,2
33,2
32,2
32,2
18,2
32,2
18,2
18,2
18,2
18,2
32,2
18,2
18,2
6,2
32,2
6,2
18,2
21,2
18,2
18,2
32,2
6,2
21,2
32,2
18,2
32,2
32,2
32,2
6,2
21,2
21,2
6,2
18,2
6,2
32,2
18,2
33,2
32,2
18,2
18,2
32,2
18,2
18,2
18,2
18,2
18,2
6,2
6,2
33,2
18,2
32,2
21,2
32,2
18,2
18,2
6,2
18,2
6,2
18,2
18,2
18,2
18,2
18,2
18,2
18,2
32,2
18,2
6,2
18,2
6,2
18,2
18,2
6,2
6,2
6,2
33,2
32,2
33,2
6,2
18,2
18,2
6,2
18,2
33,2
18,2
6,2
33,2
32,2
6,2
18,2
18,2
6,2
32,2
18,2
6,2
18,2
6,2
18,2
5,2
18,2
18,2
6,2
18,2
6,2
32,2
18,2
6,2
