FlowSOM_cluster,FlowSOM_metacluster
55,3
25,3
55,3
25,3
9,3
10,3
72,3
25,3
72,3
56,3
57,3
56,3
26,3
57,3
56,3
25,3
57,3
9,3
57,3
9,3
72,3
57,3
72,3
72,3
41,3
57,3
9,3
55,3
56,3
57,3
25,3
57,3
9,3
25,3
9,3
71,3
57,3
72,3
56,3
72,3
26,3
55,3
57,3
56,3
55,3
25,3
26,3
41,3
57,3
56,3
25,3
55,3
71,3
42,3
57,3
41,3
57,3
72,3
57,3
56,3
57,3
56,3
42,3
26,3
56,3
72,3
57,3
57,3
56,3
56,3
42,3
57,3
57,3
72,3
56,3
42,3
25,3
42,3
9,3
26,3
25,3
72,3
9,3
10,3
56,3
57,3
9,3
26,3
72,3
85,11
56,3
41,3
25,3
41,3
72,3
41,3
9,3
57,3
25,3
9,3
55,3
9,3
57,3
72,3
55,3
55,3
41,3
41,3
26,3
26,3
25,3
56,3
72,3
25,3
42,3
10,3
10,3
25,3
88,3
56,3
9,3
57,3
57,3
9,3
10,3
25,3
56,3
57,3
26,3
56,3
88,3
42,3
55,3
10,3
25,3
26,3
72,3
56,3
55,3
72,3
56,3
57,3
57,3
72,3
57,3
57,3
41,3
137,5
57,3
9,3
56,3
10,3
25,3
9,3
72,3
57,3
55,3
57,3
72,3
55,3
25,3
72,3
26,3
72,3
72,3
10,3
39,3
57,3
10,3
42,3
42,3
9,3
25,3
10,3
41,3
55,3
57,3
57,3
41,3
25,3
57,3
25,3
9,3
42,3
57,3
25,3
57,3
56,3
56,3
10,3
57,3
57,3
9,3
10,3
55,3
9,3
71,3
57,3
25,3
72,3
25,3
57,3
56,3
72,3
9,3
57,3
57,3
55,3
85,11
55,3
57,3
88,3
72,3
56,3
10,3
41,3
56,3
55,3
72,3
55,3
72,3
72,3
9,3
72,3
56,3
56,3
57,3
41,3
57,3
25,3
57,3
26,3
72,3
41,3
57,3
56,3
9,3
41,3
56,3
57,3
9,3
10,3
55,3
9,3
57,3
55,3
72,3
57,3
72,3
10,3
25,3
57,3
72,3
26,3
56,3
10,3
71,3
57,3
41,3
9,3
55,3
10,3
25,3
55,3
57,3
72,3
25,3
57,3
57,3
25,3
57,3
26,3
56,3
41,3
57,3
9,3
57,3
55,3
56,3
41,3
42,3
55,3
9,3
72,3
25,3
57,3
88,3
41,3
57,3
57,3
10,3
9,3
55,3
25,3
26,3
25,3
55,3
72,3
71,3
72,3
56,3
41,3
72,3
72,3
25,3
26,3
72,3
72,3
9,3
9,3
9,3
10,3
55,3
57,3
9,3
57,3
9,3
56,3
55,3
55,3
26,3
9,3
42,3
42,3
55,3
41,3
72,3
57,3
10,3
55,3
9,3
57,3
72,3
57,3
9,3
57,3
137,5
41,3
9,3
72,3
25,3
72,3
25,3
55,3
57,3
72,3
57,3
41,3
56,3
57,3
10,3
72,3
57,3
57,3
72,3
9,3
57,3
72,3
72,3
72,3
57,3
56,3
9,3
72,3
72,3
9,3
25,3
41,3
72,3
56,3
9,3
42,3
56,3
9,3
72,3
57,3
25,3
72,3
71,3
58,3
57,3
10,3
56,3
9,3
56,3
9,3
57,3
57,3
41,3
9,3
57,3
25,3
56,3
57,3
42,3
72,3
10,3
56,3
57,3
10,3
55,3
57,3
10,3
10,3
41,3
41,3
26,3
71,3
10,3
9,3
41,3
26,3
10,3
42,3
26,3
41,3
72,3
72,3
72,3
10,3
10,3
41,3
55,3
57,3
26,3
57,3
41,3
57,3
55,3
57,3
25,3
25,3
72,3
72,3
25,3
57,3
9,3
9,3
57,3
56,3
10,3
55,3
41,3
72,3
57,3
56,3
55,3
25,3
42,3
10,3
41,3
9,3
55,3
72,3
25,3
25,3
72,3
56,3
72,3
25,3
72,3
57,3
72,3
42,3
10,3
55,3
55,3
72,3
41,3
57,3
9,3
42,3
57,3
56,3
56,3
41,3
57,3
57,3
9,3
55,3
39,3
9,3
10,3
57,3
72,3
57,3
25,3
72,3
72,3
25,3
72,3
55,3
25,3
56,3
56,3
9,3
9,3
41,3
56,3
55,3
25,3
57,3
88,3
57,3
41,3
72,3
55,3
88,3
72,3
26,3
55,3
26,3
25,3
25,3
87,12
10,3
57,3
39,3
10,3
57,3
72,3
56,3
9,3
26,3
10,3
57,3
57,3
57,3
57,3
71,3
25,3
57,3
41,3
72,3
72,3
57,3
56,3
57,3
55,3
9,3
10,3
72,3
9,3
41,3
72,3
41,3
57,3
55,3
57,3
25,3
41,3
9,3
57,3
56,3
41,3
9,3
88,3
57,3
72,3
9,3
72,3
57,3
42,3
56,3
55,3
25,3
42,3
42,3
9,3
87,12
72,3
9,3
56,3
26,3
72,3
57,3
10,3
10,3
25,3
39,3
57,3
25,3
25,3
88,3
57,3
9,3
42,3
72,3
72,3
9,3
57,3
9,3
10,3
41,3
56,3
55,3
9,3
39,3
72,3
25,3
55,3
87,12
57,3
57,3
25,3
57,3
25,3
9,3
72,3
56,3
41,3
10,3
9,3
9,3
26,3
72,3
26,3
25,3
26,3
26,3
25,3
41,3
57,3
9,3
57,3
41,3
42,3
42,3
57,3
57,3
26,3
56,3
10,3
57,3
57,3
72,3
25,3
41,3
25,3
25,3
42,3
57,3
10,3
57,3
9,3
25,3
72,3
10,3
57,3
56,3
72,3
56,3
9,3
72,3
71,3
56,3
25,3
9,3
72,3
41,3
57,3
57,3
55,3
26,3
25,3
72,3
10,3
9,3
85,11
57,3
42,3
25,3
56,3
9,3
10,3
9,3
55,3
55,3
87,12
72,3
39,3
25,3
56,3
57,3
57,3
25,3
42,3
25,3
42,3
55,3
41,3
9,3
39,3
57,3
57,3
88,3
9,3
72,3
9,3
25,3
25,3
57,3
56,3
9,3
57,3
26,3
72,3
9,3
72,3
57,3
57,3
72,3
41,3
9,3
41,3
25,3
57,3
57,3
42,3
25,3
9,3
10,3
57,3
72,3
41,3
57,3
55,3
56,3
57,3
57,3
9,3
57,3
57,3
71,3
25,3
55,3
72,3
57,3
57,3
9,3
72,3
57,3
55,3
41,3
9,3
57,3
72,3
26,3
9,3
55,3
9,3
57,3
25,3
72,3
25,3
25,3
10,3
9,3
25,3
26,3
88,3
56,3
41,3
9,3
9,3
56,3
57,3
10,3
57,3
42,3
56,3
55,3
57,3
41,3
41,3
57,3
72,3
9,3
25,3
55,3
9,3
55,3
72,3
25,3
72,3
57,3
57,3
72,3
57,3
9,3
72,3
41,3
9,3
72,3
41,3
42,3
9,3
57,3
55,3
41,3
41,3
9,3
41,3
25,3
9,3
10,3
88,3
25,3
57,3
57,3
42,3
41,3
57,3
9,3
56,3
25,3
41,3
10,3
42,3
137,5
9,3
57,3
72,3
10,3
57,3
41,3
9,3
57,3
57,3
57,3
25,3
25,3
9,3
57,3
25,3
57,3
9,3
57,3
72,3
72,3
26,3
57,3
41,3
72,3
41,3
56,3
72,3
72,3
57,3
56,3
72,3
25,3
88,3
55,3
57,3
42,3
57,3
57,3
26,3
25,3
55,3
72,3
42,3
10,3
25,3
72,3
72,3
56,3
9,3
25,3
55,3
9,3
56,3
57,3
10,3
25,3
25,3
56,3
57,3
72,3
55,3
56,3
9,3
41,3
55,3
55,3
25,3
57,3
9,3
10,3
72,3
56,3
56,3
9,3
42,3
55,3
88,3
57,3
9,3
72,3
26,3
10,3
42,3
57,3
72,3
10,3
85,11
57,3
57,3
57,3
10,3
57,3
10,3
57,3
25,3
9,3
25,3
25,3
56,3
72,3
72,3
72,3
57,3
56,3
25,3
57,3
56,3
137,5
41,3
41,3
41,3
88,3
56,3
25,3
57,3
57,3
57,3
55,3
10,3
26,3
57,3
25,3
42,3
57,3
57,3
56,3
55,3
71,3
10,3
25,3
55,3
10,3
57,3
41,3
72,3
56,3
9,3
57,3
55,3
8,3
57,3
57,3
57,3
41,3
26,3
56,3
26,3
55,3
57,3
9,3
56,3
72,3
71,3
25,3
25,3
10,3
25,3
42,3
55,3
25,3
57,3
57,3
86,12
9,3
40,3
72,3
9,3
57,3
72,3
57,3
72,3
55,3
42,3
42,3
56,3
25,3
56,3
26,3
55,3
55,3
72,3
148,15
25,3
57,3
55,3
56,3
55,3
42,3
56,3
9,3
56,3
56,3
9,3
41,3
10,3
56,3
72,3
9,3
55,3
25,3
55,3
41,3
56,3
71,3
56,3
56,3
57,3
56,3
55,3
55,3
72,3
42,3
57,3
9,3
41,3
26,3
57,3
41,3
57,3
57,3
41,3
9,3
26,3
72,3
56,3
57,3
72,3
72,3
25,3
26,3
88,3
10,3
56,3
9,3
57,3
25,3
41,3
71,3
57,3
55,3
72,3
57,3
41,3
57,3
41,3
55,3
10,3
26,3
55,3
57,3
56,3
42,3
57,3
42,3
42,3
9,3
57,3
10,3
41,3
25,3
25,3
55,3
41,3
57,3
9,3
57,3
41,3
10,3
55,3
10,3
56,3
56,3
41,3
25,3
10,3
42,3
71,3
55,3
26,3
42,3
56,3
25,3
57,3
55,3
55,3
26,3
56,3
72,3
9,3
41,3
57,3
25,3
72,3
25,3
10,3
57,3
10,3
56,3
72,3
57,3
56,3
25,3
9,3
10,3
72,3
41,3
25,3
