FlowSOM_cluster,FlowSOM_metacluster
205,22
206,23
206,23
207,23
206,23
190,23
205,22
207,23
190,23
190,23
205,22
205,22
173,23
206,23
208,23
189,22
190,23
190,23
208,23
205,22
208,23
190,23
205,22
205,22
206,23
206,23
207,23
207,23
205,22
190,23
206,23
190,23
208,23
189,22
206,23
205,22
205,22
206,23
206,23
206,23
206,23
208,23
190,23
208,23
190,23
189,22
205,22
173,23
190,23
190,23
206,23
208,23
190,23
205,22
208,23
190,23
207,23
206,23
206,23
206,23
190,23
207,23
190,23
206,23
206,23
208,23
207,23
207,23
190,23
190,23
190,23
190,23
206,23
205,22
206,23
190,23
208,23
207,23
207,23
206,23
207,23
173,23
205,22
206,23
206,23
189,22
206,23
190,23
206,23
206,23
206,23
207,23
173,23
206,23
206,23
206,23
207,23
205,22
173,23
206,23
206,23
207,23
190,23
189,22
207,23
190,23
190,23
190,23
190,23
206,23
205,22
206,23
207,23
190,23
190,23
207,23
190,23
206,23
190,23
206,23
190,23
206,23
190,23
190,23
205,22
205,22
207,23
206,23
207,23
206,23
207,23
206,23
190,23
190,23
206,23
206,23
190,23
190,23
206,23
190,23
206,23
189,22
190,23
205,22
207,23
206,23
207,23
206,23
207,23
206,23
207,23
190,23
207,23
206,23
205,22
205,22
208,23
206,23
206,23
190,23
190,23
207,23
189,22
189,22
190,23
207,23
205,22
208,23
206,23
190,23
190,23
190,23
190,23
205,22
190,23
206,23
205,22
189,22
189,22
190,23
206,23
190,23
173,23
207,23
206,23
205,22
206,23
190,23
207,23
208,23
190,23
206,23
207,23
206,23
173,23
190,23
208,23
205,22
205,22
206,23
207,23
205,22
205,22
206,23
206,23
208,23
206,23
205,22
208,23
190,23
207,23
190,23
206,23
207,23
190,23
205,22
207,23
190,23
189,22
190,23
208,23
190,23
190,23
205,22
173,23
189,22
188,22
190,23
190,23
207,23
206,23
206,23
206,23
207,23
206,23
190,23
206,23
206,23
206,23
207,23
206,23
206,23
206,23
207,23
206,23
206,23
206,23
208,23
206,23
205,22
207,23
207,23
207,23
207,23
206,23
205,22
207,23
205,22
205,22
190,23
190,23
206,23
206,23
190,23
189,22
190,23
190,23
190,23
144,18
190,23
206,23
205,22
206,23
205,22
190,23
207,23
189,22
207,23
205,22
206,23
190,23
205,22
207,23
190,23
189,22
206,23
207,23
190,23
207,23
190,23
206,23
207,23
206,23
206,23
206,23
189,22
206,23
189,22
190,23
206,23
190,23
206,23
144,18
207,23
190,23
206,23
207,23
206,23
190,23
206,23
205,22
206,23
206,23
207,23
207,23
189,22
207,23
189,22
207,23
206,23
190,23
190,23
207,23
189,22
206,23
207,23
190,23
208,23
190,23
206,23
206,23
144,18
173,23
206,23
206,23
206,23
190,23
205,22
206,23
205,22
173,23
207,23
190,23
207,23
206,23
190,23
189,22
190,23
190,23
206,23
206,23
207,23
190,23
190,23
190,23
207,23
190,23
190,23
206,23
207,23
206,23
190,23
207,23
190,23
206,23
206,23
190,23
190,23
206,23
205,22
205,22
206,23
206,23
208,23
207,23
206,23
206,23
207,23
207,23
206,23
207,23
190,23
206,23
205,22
208,23
206,23
189,22
206,23
205,22
206,23
189,22
206,23
205,22
207,23
205,22
207,23
173,23
190,23
206,23
190,23
190,23
206,23
205,22
208,23
207,23
190,23
190,23
206,23
205,22
190,23
206,23
207,23
206,23
188,22
206,23
206,23
206,23
206,23
207,23
190,23
206,23
205,22
190,23
207,23
206,23
190,23
189,22
190,23
206,23
205,22
206,23
207,23
206,23
206,23
190,23
207,23
206,23
173,23
190,23
190,23
205,22
205,22
206,23
206,23
205,22
190,23
206,23
206,23
208,23
190,23
189,22
189,22
207,23
205,22
206,23
206,23
206,23
205,22
206,23
206,23
190,23
190,23
206,23
189,22
206,23
206,23
205,22
190,23
205,22
208,23
206,23
206,23
190,23
207,23
190,23
190,23
208,23
190,23
207,23
190,23
207,23
206,23
206,23
206,23
190,23
206,23
206,23
189,22
189,22
206,23
190,23
190,23
206,23
206,23
208,23
190,23
206,23
206,23
207,23
190,23
207,23
206,23
173,23
206,23
208,23
205,22
190,23
190,23
206,23
205,22
205,22
190,23
206,23
205,22
206,23
189,22
205,22
207,23
206,23
190,23
205,22
206,23
207,23
207,23
190,23
206,23
190,23
206,23
190,23
190,23
206,23
207,23
190,23
206,23
190,23
206,23
206,23
206,23
206,23
207,23
190,23
190,23
206,23
207,23
207,23
205,22
190,23
206,23
206,23
206,23
207,23
207,23
205,22
205,22
190,23
206,23
205,22
206,23
206,23
207,23
206,23
190,23
190,23
206,23
206,23
206,23
206,23
190,23
206,23
206,23
190,23
189,22
205,22
190,23
206,23
206,23
189,22
207,23
205,22
206,23
190,23
206,23
206,23
205,22
207,23
190,23
207,23
190,23
207,23
207,23
190,23
206,23
206,23
190,23
190,23
190,23
206,23
144,18
205,22
207,23
205,22
190,23
205,22
190,23
208,23
208,23
206,23
205,22
208,23
206,23
206,23
205,22
206,23
207,23
190,23
206,23
206,23
206,23
206,23
205,22
189,22
208,23
207,23
189,22
206,23
205,22
206,23
190,23
190,23
206,23
207,23
205,22
207,23
190,23
207,23
208,23
207,23
205,22
206,23
205,22
205,22
206,23
206,23
206,23
206,23
190,23
206,23
173,23
190,23
205,22
206,23
206,23
207,23
205,22
206,23
207,23
206,23
205,22
205,22
205,22
190,23
206,23
206,23
206,23
205,22
190,23
206,23
190,23
206,23
208,23
190,23
208,23
207,23
206,23
205,22
206,23
206,23
206,23
190,23
205,22
206,23
205,22
190,23
205,22
207,23
206,23
190,23
205,22
205,22
206,23
206,23
190,23
205,22
205,22
190,23
209,25
194,21
209,25
195,21
214,10
160,21
210,25
195,21
211,25
194,21
194,21
213,21
228,25
213,21
209,25
213,21
210,25
196,21
209,25
195,21
209,25
195,21
213,21
210,25
194,21
210,25
195,21
213,21
160,21
194,21
195,21
210,25
211,25
213,21
160,21
210,25
213,21
213,21
196,21
194,21
213,21
209,25
228,25
195,21
195,21
211,25
211,25
194,21
211,25
209,25
213,21
209,25
178,21
209,25
195,21
213,21
213,21
196,21
228,25
211,25
210,25
196,21
211,25
213,21
195,21
211,25
194,21
47,6
195,21
196,21
160,21
210,25
213,21
213,21
195,21
128,10
195,21
213,21
211,25
213,21
195,21
213,21
209,25
228,25
209,25
196,21
160,21
213,21
213,21
211,25
196,21
210,25
228,25
196,21
195,21
213,21
213,21
194,21
196,21
160,21
194,21
210,25
228,25
213,21
228,25
228,25
211,25
161,21
213,21
213,21
211,25
210,25
213,21
160,21
213,21
211,25
209,25
209,25
213,21
213,21
228,25
213,21
211,25
228,25
195,21
195,21
213,21
213,21
228,25
228,25
213,21
196,21
213,21
210,25
194,21
228,25
211,25
209,25
213,21
228,25
210,25
213,21
211,25
209,25
47,6
213,21
213,21
196,21
195,21
211,25
209,25
210,25
195,21
211,25
213,21
160,21
211,25
211,25
211,25
213,21
213,21
194,21
211,25
195,21
228,25
210,25
160,21
195,21
213,21
213,21
144,18
213,21
213,21
228,25
228,25
211,25
213,21
196,21
213,21
228,25
93,13
210,25
213,21
195,21
213,21
196,21
195,21
195,21
228,25
213,21
160,21
209,25
196,21
209,25
195,21
195,21
195,21
213,21
211,25
211,25
213,21
210,25
210,25
213,21
213,21
209,25
195,21
160,21
210,25
211,25
213,21
196,21
211,25
195,21
195,21
160,21
210,25
213,21
228,25
196,21
195,21
213,21
228,25
160,21
213,21
210,25
228,25
213,21
195,21
213,21
227,25
160,21
210,25
213,21
194,21
213,21
213,21
211,25
228,25
194,21
195,21
213,21
195,21
211,25
194,21
195,21
228,25
209,25
213,21
210,25
196,21
195,21
211,25
213,21
160,21
194,21
195,21
195,21
213,21
213,21
196,21
195,21
211,25
228,25
211,25
210,25
213,21
213,21
209,25
213,21
228,25
194,21
194,21
228,25
194,21
213,21
195,21
213,21
179,10
213,21
195,21
160,21
195,21
213,21
213,21
228,25
196,21
213,21
209,25
228,25
228,25
194,21
195,21
213,21
194,21
210,25
213,21
210,25
195,21
213,21
213,21
211,25
160,21
213,21
213,21
209,25
210,25
210,25
194,21
228,25
195,21
211,25
211,25
209,25
196,21
196,21
160,21
213,21
195,21
160,21
160,21
213,21
160,21
195,21
209,25
213,21
213,21
195,21
213,21
195,21
213,21
211,25
160,21
209,25
160,21
195,21
213,21
210,25
210,25
213,21
209,25
213,21
213,21
196,21
196,21
211,25
195,21
211,25
211,25
213,21
228,25
228,25
213,21
196,21
228,25
160,21
213,21
228,25
209,25
213,21
228,25
195,21
213,21
211,25
209,25
213,21
196,21
209,25
211,25
228,25
210,25
211,25
195,21
160,21
213,21
213,21
210,25
199,24
195,21
209,25
194,21
211,25
210,25
213,21
228,25
210,25
228,25
211,25
160,21
195,21
213,21
196,21
213,21
213,21
209,25
213,21
195,21
195,21
213,21
213,21
195,21
195,21
160,21
195,21
209,25
213,21
213,21
196,21
195,21
211,25
213,21
195,21
213,21
213,21
194,21
213,21
195,21
194,21
211,25
213,21
211,25
213,21
160,21
195,21
209,25
211,25
196,21
228,25
211,25
195,21
228,25
195,21
211,25
228,25
210,25
211,25
211,25
194,21
228,25
228,25
211,25
195,21
194,21
213,21
194,21
210,25
213,21
209,25
211,25
195,21
213,21
209,25
213,21
160,21
210,25
196,21
223,29
228,25
211,25
228,25
213,21
213,21
160,21
213,21
196,21
228,25
211,25
228,25
213,21
213,21
228,25
228,25
211,25
209,25
192,20
211,25
194,21
213,21
211,25
213,21
194,21
213,21
160,21
211,25
209,25
213,21
213,21
211,25
211,25
211,25
160,21
195,21
213,21
211,25
211,25
210,25
196,21
213,21
195,21
194,21
209,25
209,25
211,25
213,21
160,21
195,21
228,25
213,21
195,21
213,21
211,25
213,21
195,21
160,21
210,25
195,21
228,25
209,25
195,21
196,21
209,25
228,25
196,21
213,21
228,25
210,25
160,21
210,25
228,25
195,21
228,25
195,21
211,25
195,21
213,21
160,21
228,25
194,21
195,21
194,21
194,21
211,25
228,25
196,21
228,25
196,21
196,21
213,21
213,21
160,21
213,21
209,25
160,21
213,21
228,25
209,25
213,21
196,21
195,21
209,25
209,25
213,21
160,21
194,21
213,21
196,21
213,21
209,25
194,21
209,25
196,21
195,21
228,25
195,21
211,25
195,21
228,25
210,25
195,21
213,21
210,25
213,21
213,21
210,25
210,25
195,21
209,25
210,25
213,21
211,25
228,25
179,10
195,21
210,25
195,21
210,25
211,25
213,21
195,21
228,25
213,21
213,21
211,25
160,21
195,21
213,21
228,25
228,25
195,21
160,21
160,21
210,25
210,25
213,21
211,25
195,21
195,21
160,21
210,25
209,25
213,21
210,25
209,25
213,21
213,21
213,21
213,21
210,25
195,21
228,25
211,25
228,25
195,21
196,21
213,21
209,25
228,25
160,21
194,21
214,10
213,21
160,21
228,25
211,25
210,25
178,21
213,21
213,21
195,21
192,20
160,21
194,21
213,21
211,25
213,21
211,25
211,25
195,21
160,21
196,21
211,25
196,21
213,21
213,21
194,21
213,21
213,21
210,25
195,21
213,21
228,25
216,27
213,21
213,21
209,25
194,21
211,25
195,21
209,25
195,21
213,21
213,21
210,25
195,21
213,21
211,25
195,21
210,25
228,25
192,20
160,21
228,25
210,25
228,25
209,25
160,21
195,21
160,21
228,25
213,21
160,21
227,25
195,21
195,21
213,21
196,21
195,21
144,18
211,25
228,25
228,25
195,21
196,21
213,21
195,21
195,21
211,25
196,21
195,21
110,12
196,21
228,25
227,25
196,21
228,25
213,21
213,21
213,21
213,21
228,25
213,21
160,21
196,21
194,21
196,21
211,25
213,21
228,25
195,21
213,21
211,25
209,25
195,21
213,21
211,25
196,21
213,21
209,25
194,21
195,21
228,25
211,25
179,10
210,25
160,21
228,25
209,25
160,21
213,21
211,25
195,21
228,25
213,21
195,21
209,25
160,21
196,21
196,21
211,25
213,21
195,21
210,25
213,21
195,21
211,25
196,21
228,25
210,25
225,30
228,25
160,21
213,21
210,25
160,21
194,21
161,21
209,25
209,25
228,25
209,25
195,21
195,21
160,21
178,21
228,25
213,21
195,21
194,21
213,21
213,21
213,21
195,21
228,25
213,21
209,25
228,25
210,25
213,21
213,21
160,21
209,25
209,25
210,25
195,21
195,21
194,21
209,25
228,25
196,21
211,25
210,25
195,21
210,25
213,21
209,25
213,21
211,25
209,25
211,25
194,21
213,21
160,21
209,25
211,25
213,21
160,21
210,25
211,25
196,21
196,21
213,21
195,21
195,21
211,25
210,25
213,21
196,21
160,21
195,21
196,21
209,25
160,21
213,21
160,21
194,21
195,21
228,25
211,25
196,21
195,21
195,21
213,21
228,25
210,25
160,21
195,21
209,25
160,21
228,25
211,25
195,21
195,21
194,21
211,25
213,21
228,25
160,21
228,25
47,6
228,25
209,25
211,25
196,21
213,21
196,21
210,25
228,25
210,25
213,21
213,21
196,21
195,21
195,21
211,25
196,21
211,25
179,10
209,25
228,25
211,25
195,21
160,21
195,21
211,25
194,21
194,21
211,25
160,21
210,25
213,21
228,25
209,25
211,25
213,21
196,21
228,25
194,21
195,21
228,25
213,21
213,21
211,25
213,21
128,10
195,21
210,25
196,21
213,21
160,21
195,21
213,21
228,25
213,21
199,24
195,21
211,25
211,25
213,21
144,18
196,21
160,21
209,25
211,25
195,21
195,21
213,21
195,21
210,25
194,21
194,21
195,21
195,21
196,21
195,21
209,25
195,21
195,21
195,21
209,25
192,20
211,25
211,25
213,21
211,25
195,21
196,21
210,25
228,25
211,25
213,21
213,21
195,21
195,21
196,21
196,21
213,21
195,21
196,21
209,25
195,21
160,21
211,25
210,25
228,25
228,25
209,25
195,21
195,21
213,21
213,21
209,25
213,21
228,25
160,21
211,25
195,21
228,25
194,21
195,21
228,25
160,21
195,21
195,21
195,21
228,25
213,21
195,21
211,25
195,21
209,25
195,21
195,21
144,18
160,21
195,21
195,21
211,25
228,25
213,21
144,18
210,25
194,21
195,21
144,18
196,21
228,25
195,21
161,21
194,21
160,21
195,21
213,21
209,25
213,21
195,21
213,21
213,21
195,21
194,21
228,25
195,21
195,21
194,21
209,25
194,21
209,25
211,25
196,21
195,21
195,21
211,25
213,21
195,21
209,25
213,21
160,21
210,25
213,21
194,21
213,21
195,21
209,25
211,25
196,21
209,25
209,25
209,25
178,21
213,21
211,25
211,25
211,25
209,25
195,21
211,25
211,25
194,21
211,25
211,25
210,25
195,21
47,6
160,21
213,21
195,21
195,21
195,21
213,21
213,21
128,10
196,21
228,25
196,21
195,21
195,21
196,21
195,21
160,21
209,25
161,21
195,21
195,21
210,25
196,21
228,25
210,25
195,21
160,21
211,25
196,21
196,21
211,25
228,25
209,25
213,21
194,21
195,21
211,25
194,21
195,21
210,25
195,21
210,25
194,21
195,21
211,25
160,21
194,21
161,21
195,21
210,25
178,21
210,25
210,25
196,21
195,21
195,21
195,21
160,21
211,25
194,21
160,21
209,25
160,21
228,25
195,21
196,21
195,21
195,21
228,25
194,21
194,21
213,21
213,21
213,21
196,21
228,25
213,21
211,25
209,25
195,21
228,25
195,21
194,21
196,21
210,25
210,25
195,21
195,21
196,21
211,25
209,25
213,21
160,21
195,21
196,21
194,21
213,21
178,21
211,25
228,25
160,21
196,21
210,25
210,25
213,21
195,21
210,25
213,21
210,25
228,25
144,18
194,21
194,21
228,25
213,21
160,21
211,25
128,10
160,21
213,21
209,25
195,21
195,21
196,21
211,25
195,21
213,21
195,21
213,21
160,21
211,25
196,21
196,21
211,25
209,25
213,21
195,21
194,21
195,21
160,21
213,21
210,25
213,21
210,25
195,21
211,25
213,21
160,21
228,25
195,21
228,25
211,25
210,25
228,25
213,21
195,21
195,21
228,25
160,21
161,21
195,21
195,21
178,21
160,21
179,10
211,25
195,21
209,25
213,21
211,25
47,6
211,25
210,25
195,21
211,25
194,21
211,25
178,21
211,25
213,21
194,21
209,25
213,21
196,21
213,21
196,21
196,21
211,25
213,21
228,25
194,21
213,21
196,21
209,25
211,25
160,21
213,21
195,21
211,25
228,25
195,21
228,25
160,21
228,25
209,25
160,21
195,21
210,25
195,21
160,21
210,25
213,21
210,25
213,21
211,25
195,21
213,21
228,25
195,21
195,21
209,25
194,21
195,21
196,21
195,21
210,25
228,25
196,21
228,25
213,21
213,21
210,25
194,21
213,21
178,21
178,21
209,25
213,21
211,25
211,25
195,21
195,21
194,21
211,25
161,21
209,25
228,25
228,25
196,21
195,21
195,21
195,21
194,21
178,21
199,24
160,21
194,21
195,21
195,21
196,21
228,25
195,21
228,25
195,21
160,21
213,21
213,21
194,21
213,21
211,25
194,21
213,21
194,21
211,25
194,21
209,25
195,21
211,25
210,25
196,21
209,25
195,21
160,21
194,21
213,21
211,25
161,21
210,25
196,21
195,21
194,21
213,21
228,25
213,21
213,21
196,21
213,21
211,25
210,25
228,25
213,21
195,21
194,21
160,21
160,21
213,21
196,21
194,21
210,25
228,25
228,25
160,21
213,21
194,21
211,25
196,21
196,21
195,21
196,21
210,25
213,21
213,21
211,25
213,21
210,25
160,21
209,25
228,25
210,25
210,25
211,25
211,25
213,21
160,21
160,21
192,20
195,21
228,25
211,25
210,25
213,21
228,25
213,21
195,21
160,21
195,21
209,25
195,21
211,25
209,25
195,21
211,25
196,21
228,25
213,21
195,21
213,21
213,21
194,21
195,21
211,25
195,21
195,21
195,21
209,25
213,21
210,25
194,21
211,25
196,21
195,21
213,21
195,21
213,21
209,25
161,21
195,21
196,21
160,21
195,21
209,25
194,21
195,21
195,21
211,25
160,21
196,21
179,10
160,21
194,21
195,21
213,21
195,21
195,21
196,21
195,21
160,21
228,25
195,21
213,21
228,25
195,21
195,21
195,21
160,21
195,21
195,21
213,21
195,21
160,21
211,25
160,21
211,25
209,25
209,25
213,21
211,25
210,25
195,21
194,21
211,25
209,25
213,21
47,6
195,21
194,21
211,25
213,21
213,21
194,21
210,25
195,21
228,25
211,25
160,21
211,25
196,21
213,21
160,21
160,21
194,21
194,21
209,25
209,25
228,25
195,21
213,21
228,25
159,20
210,25
210,25
228,25
209,25
195,21
211,25
196,21
195,21
210,25
210,25
228,25
195,21
195,21
209,25
195,21
178,21
209,25
160,21
210,25
160,21
209,25
196,21
195,21
161,21
213,21
195,21
160,21
195,21
213,21
195,21
195,21
196,21
144,18
196,21
211,25
195,21
210,25
228,25
228,25
213,21
195,21
177,20
195,21
213,21
194,21
211,25
213,21
209,25
213,21
196,21
210,25
161,21
160,21
210,25
160,21
160,21
211,25
228,25
228,25
195,21
161,21
213,21
195,21
196,21
228,25
196,21
228,25
211,25
209,25
195,21
228,25
213,21
195,21
195,21
209,25
195,21
195,21
228,25
209,25
195,21
211,25
196,21
195,21
228,25
213,21
211,25
195,21
195,21
213,21
211,25
195,21
213,21
160,21
228,25
160,21
195,21
178,21
213,21
195,21
210,25
194,21
195,21
160,21
213,21
160,21
213,21
213,21
211,25
213,21
195,21
195,21
196,21
194,21
195,21
209,25
195,21
209,25
213,21
194,21
195,21
195,21
228,25
228,25
195,21
195,21
211,25
210,25
161,21
211,25
195,21
160,21
213,21
195,21
213,21
210,25
195,21
195,21
213,21
209,25
195,21
210,25
196,21
196,21
194,21
211,25
160,21
210,25
228,25
179,10
195,21
196,21
192,20
195,21
195,21
228,25
196,21
209,25
195,21
178,21
228,25
211,25
195,21
160,21
195,21
194,21
160,21
160,21
211,25
213,21
211,25
195,21
196,21
194,21
195,21
213,21
210,25
211,25
160,21
160,21
209,25
211,25
160,21
213,21
196,21
196,21
195,21
194,21
213,21
213,21
228,25
209,25
213,21
213,21
211,25
211,25
211,25
210,25
160,21
195,21
211,25
195,21
211,25
195,21
195,21
160,21
228,25
211,25
209,25
160,21
160,21
194,21
213,21
195,21
210,25
160,21
211,25
195,21
213,21
195,21
211,25
195,21
144,18
194,21
211,25
213,21
211,25
213,21
228,25
160,21
195,21
213,21
195,21
194,21
195,21
196,21
210,25
213,21
195,21
195,21
213,21
211,25
195,21
196,21
213,21
213,21
160,21
195,21
211,25
196,21
213,21
211,25
209,25
194,21
213,21
195,21
211,25
160,21
195,21
211,25
213,21
195,21
228,25
213,21
196,21
196,21
195,21
210,25
178,21
211,25
213,21
211,25
195,21
195,21
196,21
211,25
196,21
228,25
213,21
196,21
209,25
213,21
210,25
196,21
195,21
210,25
160,21
195,21
210,25
210,25
195,21
194,21
209,25
179,10
210,25
211,25
194,21
209,25
210,25
160,21
209,25
194,21
213,21
213,21
213,21
228,25
210,25
194,21
160,21
195,21
209,25
195,21
194,21
195,21
195,21
160,21
228,25
194,21
196,21
213,21
228,25
195,21
211,25
211,25
195,21
195,21
210,25
160,21
194,21
213,21
213,21
195,21
160,21
228,25
160,21
210,25
196,21
228,25
160,21
196,21
228,25
228,25
196,21
195,21
213,21
211,25
213,21
213,21
213,21
209,25
210,25
160,21
160,21
196,21
194,21
195,21
211,25
160,21
195,21
211,25
213,21
194,21
194,21
213,21
211,25
160,21
161,21
211,25
210,25
195,21
213,21
195,21
228,25
213,21
213,21
228,25
213,21
161,21
194,21
195,21
195,21
211,25
211,25
194,21
211,25
160,21
228,25
195,21
209,25
213,21
194,21
213,21
160,21
228,25
213,21
209,25
195,21
209,25
211,25
228,25
111,13
210,25
228,25
161,21
210,25
195,21
213,21
195,21
211,25
228,25
210,25
195,21
195,21
228,25
195,21
196,21
228,25
196,21
194,21
213,21
213,21
195,21
195,21
195,21
160,21
210,25
210,25
213,21
211,25
194,21
196,21
194,21
195,21
160,21
195,21
228,25
194,21
211,25
213,21
195,21
194,21
211,25
228,25
195,21
213,21
211,25
213,21
213,21
209,25
213,21
160,21
228,25
160,21
160,21
211,25
111,13
196,21
211,25
196,21
209,25
213,21
213,21
209,25
210,25
195,21
178,21
195,21
228,25
194,21
161,21
211,25
211,25
209,25
213,21
213,21
228,25
195,21
211,25
210,25
194,21
195,21
160,21
211,25
178,21
213,21
228,25
160,21
93,13
195,21
160,21
228,25
195,21
194,21
211,25
213,21
213,21
194,21
210,25
211,25
211,25
228,25
213,21
209,25
228,25
209,25
209,25
209,25
194,21
196,21
211,25
213,21
228,25
160,21
160,21
195,21
195,21
209,25
195,21
209,25
195,21
195,21
196,21
192,20
194,21
228,25
209,25
160,21
196,21
210,25
213,21
211,25
209,25
213,21
210,25
195,21
195,21
213,21
196,21
211,25
213,21
196,21
195,21
228,25
211,25
213,21
194,21
194,21
195,21
160,21
209,25
210,25
213,21
210,25
211,25
236,9
228,25
209,25
228,25
213,21
211,25
210,25
211,25
160,21
160,21
94,13
213,21
161,21
210,25
195,21
195,21
213,21
228,25
209,25
228,25
209,25
161,21
213,21
211,25
178,21
195,21
195,21
209,25
211,25
228,25
211,25
228,25
228,25
195,21
195,21
211,25
195,21
209,25
213,21
211,25
213,21
195,21
195,21
213,21
194,21
211,25
178,21
211,25
195,21
195,21
209,25
228,25
211,25
210,25
195,21
196,21
194,21
196,21
160,21
178,21
195,21
195,21
211,25
196,21
195,21
179,10
228,25
160,21
213,21
195,21
195,21
211,25
213,21
195,21
196,21
194,21
211,25
195,21
213,21
209,25
211,25
160,21
228,25
195,21
228,25
213,21
209,25
228,25
210,25
211,25
194,21
209,25
228,25
195,21
194,21
211,25
211,25
195,21
195,21
210,25
195,21
209,25
195,21
195,21
195,21
194,21
195,21
195,21
213,21
211,25
228,25
161,21
211,25
160,21
213,21
209,25
213,21
196,21
195,21
213,21
195,21
211,25
213,21
195,21
211,25
196,21
194,21
160,21
211,25
195,21
160,21
195,21
194,21
211,25
194,21
194,21
211,25
210,25
161,21
194,21
228,25
195,21
160,21
194,21
195,21
228,25
195,21
194,21
194,21
210,25
160,21
144,18
211,25
195,21
213,21
210,25
195,21
194,21
211,25
196,21
195,21
195,21
228,25
211,25
211,25
195,21
195,21
195,21
211,25
213,21
213,21
196,21
209,25
195,21
194,21
213,21
194,21
195,21
213,21
196,21
195,21
196,21
213,21
228,25
214,10
160,21
195,21
160,21
228,25
160,21
209,25
195,21
161,21
213,21
160,21
210,25
178,21
213,21
213,21
195,21
211,25
194,21
160,21
211,25
195,21
196,21
209,25
194,21
228,25
195,21
196,21
213,21
195,21
211,25
211,25
194,21
160,21
160,21
194,21
196,21
211,25
228,25
213,21
195,21
195,21
211,25
160,21
161,21
209,25
195,21
211,25
228,25
209,25
210,25
160,21
195,21
213,21
210,25
47,6
228,25
195,21
195,21
210,25
195,21
210,25
196,21
211,25
211,25
228,25
228,25
211,25
213,21
213,21
213,21
195,21
195,21
195,21
195,21
195,21
144,18
194,21
194,21
194,21
196,21
211,25
209,25
195,21
195,21
196,21
160,21
210,25
209,25
195,21
210,25
209,25
213,21
195,21
195,21
160,21
160,21
210,25
228,25
160,21
209,25
195,21
194,21
213,21
195,21
211,25
195,21
160,21
192,20
195,21
195,21
195,21
194,21
209,25
195,21
209,25
160,21
196,21
211,25
195,21
213,21
196,21
160,21
228,25
210,25
228,25
160,21
160,21
194,21
195,21
195,21
76,6
211,25
228,25
213,21
211,25
196,21
213,21
195,21
213,21
160,21
160,21
160,21
195,21
228,25
195,21
209,25
160,21
160,21
213,21
199,24
199,24
195,21
160,21
195,21
160,21
160,21
196,21
211,25
195,21
195,21
211,25
194,21
210,25
195,21
213,21
211,25
160,21
228,25
160,21
194,21
196,21
196,21
195,21
195,21
195,21
195,21
195,21
160,21
213,21
160,21
195,21
211,25
213,21
228,25
195,21
194,21
195,21
195,21
196,21
211,25
209,25
213,21
195,21
196,21
213,21
213,21
209,25
228,25
228,25
210,25
195,21
211,25
228,25
160,21
194,21
236,9
195,21
195,21
213,21
195,21
194,21
160,21
195,21
160,21
209,25
209,25
161,21
195,21
213,21
161,21
213,21
160,21
160,21
211,25
195,21
209,25
194,21
160,21
194,21
160,21
194,21
195,21
211,25
195,21
195,21
210,25
160,21
210,25
195,21
195,21
194,21
209,25
210,25
160,21
179,10
161,21
209,25
160,21
195,21
209,25
195,21
160,21
160,21
209,25
195,21
213,21
211,25
194,21
195,21
211,25
213,21
160,21
209,25
195,21
210,25
195,21
213,21
195,21
195,21
210,25
211,25
210,25
213,21
194,21
211,25
