FlowSOM_cluster,FlowSOM_metacluster
130,21
131,19
143,21
143,21
131,19
131,19
143,21
130,21
143,21
130,21
130,21
143,21
131,19
130,21
130,21
129,19
130,21
129,19
130,21
130,21
130,21
130,21
132,17
143,21
143,21
131,19
143,21
130,21
130,21
130,21
131,19
131,19
130,21
143,21
143,21
116,19
143,21
129,19
143,21
130,21
130,21
130,21
143,21
131,19
130,21
143,21
130,21
144,21
130,21
130,21
130,21
131,19
130,21
130,21
130,21
130,21
130,21
131,19
131,19
116,19
130,21
143,21
130,21
143,21
130,21
130,21
116,19
130,21
143,21
130,21
130,21
143,21
130,21
130,21
130,21
143,21
130,21
130,21
131,19
143,21
130,21
130,21
143,21
130,21
131,19
130,21
130,21
130,21
130,21
131,19
131,19
130,21
130,21
144,21
143,21
130,21
130,21
143,21
143,21
130,21
143,21
130,21
130,21
131,19
144,21
130,21
129,19
130,21
131,19
130,21
129,19
130,21
131,19
143,21
131,19
143,21
130,21
130,21
130,21
130,21
130,21
130,21
131,19
143,21
143,21
130,21
130,21
130,21
131,19
130,21
130,21
143,21
130,21
116,19
130,21
130,21
130,21
130,21
143,21
130,21
131,19
131,19
130,21
143,21
130,21
130,21
131,19
130,21
130,21
131,19
130,21
143,21
130,21
130,21
130,21
143,21
130,21
143,21
130,21
130,21
116,19
131,19
130,21
130,21
131,19
130,21
130,21
131,19
144,21
130,21
116,19
116,19
143,21
131,19
130,21
130,21
130,21
131,19
130,21
130,21
130,21
130,21
130,21
129,19
131,19
130,21
131,19
130,21
131,19
144,21
130,21
130,21
130,21
143,21
130,21
130,21
144,21
130,21
143,21
130,21
143,21
130,21
130,21
131,19
130,21
130,21
131,19
129,19
129,19
131,19
130,21
130,21
130,21
131,19
144,21
130,21
130,21
130,21
143,21
130,21
143,21
131,19
130,21
130,21
144,21
131,19
130,21
130,21
130,21
116,19
131,19
130,21
130,21
131,19
130,21
129,19
131,19
143,21
130,21
130,21
131,19
130,21
130,21
143,21
130,21
130,21
130,21
130,21
130,21
130,21
131,19
143,21
130,21
130,21
130,21
144,21
131,19
130,21
130,21
143,21
130,21
130,21
130,21
143,21
143,21
131,19
130,21
130,21
131,19
130,21
143,21
143,21
131,19
131,19
130,21
130,21
131,19
130,21
130,21
143,21
131,19
130,21
130,21
130,21
131,19
130,21
130,21
130,21
130,21
131,19
130,21
129,19
131,19
130,21
131,19
131,19
129,19
143,21
116,19
130,21
130,21
130,21
130,21
131,19
143,21
130,21
143,21
130,21
143,21
143,21
130,21
131,19
130,21
130,21
130,21
130,21
130,21
131,19
116,19
143,21
131,19
130,21
131,19
130,21
144,21
144,21
130,21
131,19
144,21
130,21
130,21
131,19
130,21
143,21
130,21
130,21
130,21
130,21
130,21
131,19
129,19
144,21
143,21
131,19
131,19
131,19
130,21
130,21
130,21
131,19
143,21
131,19
143,21
130,21
143,21
130,21
143,21
131,19
130,21
131,19
131,19
130,21
131,19
131,19
131,19
130,21
130,21
143,21
130,21
131,19
131,19
130,21
143,21
116,19
131,19
143,21
130,21
131,19
131,19
131,19
130,21
130,21
130,21
131,19
131,19
130,21
130,21
130,21
130,21
144,21
130,21
143,21
143,21
130,21
131,19
130,21
130,21
130,21
130,21
131,19
131,19
131,19
130,21
131,19
143,21
130,21
130,21
131,19
131,19
130,21
130,21
130,21
131,19
131,19
130,21
158,23
174,23
158,23
146,23
63,12
160,23
158,23
175,23
159,23
174,23
174,23
190,23
174,23
175,23
158,23
175,23
158,23
190,23
158,23
175,23
145,23
160,23
175,23
158,23
174,23
159,23
160,23
175,23
146,23
174,23
175,23
159,23
160,23
175,23
160,23
159,23
175,23
175,23
190,23
174,23
175,23
158,23
160,23
160,23
146,23
160,23
160,23
174,23
159,23
172,30
175,23
145,23
190,23
172,30
146,23
175,23
190,23
175,23
160,23
159,23
159,23
190,23
160,23
175,23
175,23
160,23
174,23
56,6
175,23
175,23
160,23
158,23
175,23
175,23
175,23
119,12
160,23
175,23
160,23
190,23
175,23
175,23
158,23
160,23
145,23
175,23
146,23
175,23
175,23
160,23
148,24
159,23
158,23
175,23
175,23
175,23
190,23
174,23
175,23
160,23
175,23
159,23
190,23
175,23
145,23
190,23
160,23
145,23
175,23
175,23
159,23
159,23
175,23
146,23
175,23
173,30
158,23
145,23
175,23
175,23
160,23
175,23
160,23
159,23
175,23
175,23
175,23
175,23
174,23
158,23
175,23
175,23
190,23
159,23
174,23
160,23
159,23
158,23
175,23
159,23
158,23
175,23
160,23
145,23
56,6
190,23
175,23
175,23
175,23
159,23
158,23
158,23
160,23
160,23
175,23
146,23
160,23
160,23
159,23
190,23
175,23
174,23
160,23
175,23
190,23
158,23
145,23
175,23
190,23
175,23
132,17
175,23
175,23
145,23
159,23
159,23
175,23
148,24
175,23
190,23
35,6
159,23
175,23
175,23
175,23
190,23
146,23
175,23
190,23
175,23
146,23
145,23
175,23
158,23
175,23
175,23
175,23
190,23
160,23
160,23
175,23
159,23
158,23
175,23
175,23
158,23
160,23
146,23
159,23
160,23
175,23
190,23
160,23
175,23
175,23
146,23
158,23
175,23
145,23
176,24
146,23
175,23
190,23
146,23
175,23
159,23
190,23
175,23
146,23
175,23
158,23
146,23
159,23
175,23
174,23
175,23
190,23
159,23
159,23
159,23
146,23
175,23
175,23
159,23
174,23
175,23
160,23
145,23
175,23
158,23
190,23
175,23
159,23
175,23
132,17
174,23
175,23
146,23
175,23
190,23
190,23
160,23
160,23
145,23
159,23
158,23
175,23
175,23
158,23
175,23
145,23
174,23
174,23
159,23
174,23
175,23
175,23
175,23
160,23
190,23
160,23
145,23
146,23
175,23
175,23
158,23
190,23
175,23
158,23
158,23
159,23
174,23
146,23
175,23
145,23
158,23
175,23
158,23
146,23
175,23
190,23
159,23
146,23
175,23
175,23
158,23
159,23
159,23
160,23
158,23
175,23
160,23
160,23
158,23
145,23
190,23
160,23
175,23
146,23
146,23
146,23
175,23
146,23
175,23
158,23
175,23
175,23
175,23
175,23
175,23
175,23
159,23
146,23
158,23
146,23
175,23
175,23
158,23
159,23
175,23
145,23
175,23
175,23
175,23
175,23
159,23
146,23
160,23
160,23
175,23
173,30
160,23
175,23
175,23
190,23
146,23
175,23
145,23
158,23
190,23
174,23
175,23
175,23
159,23
145,23
175,23
175,23
158,23
160,23
190,23
158,23
159,23
146,23
146,23
175,23
160,23
159,23
8,5
175,23
145,23
174,23
160,23
159,23
175,23
190,23
159,23
145,23
160,23
132,17
146,23
175,23
190,23
175,23
175,23
158,23
175,23
175,23
175,23
190,23
175,23
175,23
175,23
146,23
146,23
145,23
190,23
189,23
190,23
174,23
159,23
190,23
175,23
175,23
175,23
174,23
175,23
146,23
174,23
160,23
175,23
159,23
175,23
160,23
174,23
158,23
159,23
190,23
174,23
159,23
160,23
159,23
175,23
160,23
174,23
158,23
160,23
160,23
145,23
174,23
190,23
160,23
146,23
174,23
175,23
174,23
159,23
175,23
158,23
159,23
175,23
175,23
158,23
175,23
147,17
158,23
175,23
118,20
190,23
160,23
158,23
175,23
175,23
146,23
175,23
190,23
146,23
159,23
145,23
175,23
175,23
190,23
158,23
159,23
145,23
173,30
160,23
174,23
175,23
160,23
190,23
174,23
175,23
132,17
159,23
145,23
190,23
175,23
160,23
159,23
160,23
146,23
161,23
190,23
159,23
159,23
159,23
190,23
175,23
175,23
174,23
158,23
158,23
160,23
175,23
146,23
146,23
160,23
175,23
175,23
175,23
160,23
175,23
146,23
146,23
159,23
175,23
145,23
158,23
174,23
190,23
158,23
146,23
175,23
175,23
174,23
158,23
146,23
158,23
174,23
175,23
158,23
146,23
160,23
175,23
175,23
146,23
174,23
174,23
175,23
174,23
174,23
160,23
174,23
190,23
145,23
190,23
190,23
175,23
175,23
146,23
175,23
145,23
146,23
175,23
146,23
158,23
175,23
190,23
175,23
158,23
160,23
175,23
132,17
159,23
190,23
174,23
175,23
145,23
174,23
158,23
175,23
175,23
145,23
146,23
160,23
175,23
159,23
159,23
175,23
175,23
158,23
175,23
175,23
158,23
158,23
175,23
158,23
159,23
175,23
160,23
158,23
148,24
175,23
158,23
146,23
159,23
160,23
175,23
175,23
174,23
175,23
175,23
159,23
146,23
160,23
175,23
160,23
173,30
175,23
146,23
146,23
158,23
159,23
175,23
160,23
175,23
175,23
146,23
158,23
158,23
175,23
158,23
158,23
175,23
175,23
175,23
175,23
158,23
175,23
145,23
160,23
174,23
175,23
190,23
175,23
145,23
174,23
146,23
174,23
176,24
175,23
146,23
160,23
159,23
158,23
146,23
190,23
175,23
175,23
173,30
146,23
174,23
175,23
159,23
175,23
160,23
159,23
175,23
146,23
190,23
160,23
175,23
175,23
175,23
174,23
175,23
175,23
159,23
175,23
175,23
160,23
138,22
175,23
175,23
158,23
174,23
159,23
146,23
158,23
175,23
190,23
175,23
158,23
160,23
175,23
160,23
146,23
159,23
190,23
159,23
146,23
158,23
159,23
174,23
158,23
146,23
175,23
146,23
145,23
175,23
146,23
158,23
175,23
146,23
190,23
190,23
175,23
132,17
160,23
145,23
145,23
175,23
146,23
175,23
146,23
146,23
159,23
190,23
146,23
147,17
190,23
159,23
158,23
175,23
158,23
175,23
175,23
175,23
175,23
160,23
175,23
146,23
190,23
174,23
148,24
160,23
175,23
159,23
175,23
175,23
160,23
158,23
146,23
175,23
159,23
161,23
175,23
158,23
174,23
175,23
159,23
159,23
146,23
158,23
146,23
174,23
158,23
146,23
175,23
160,23
175,23
159,23
190,23
175,23
145,23
146,23
190,23
190,23
159,23
175,23
175,23
158,23
175,23
146,23
159,23
190,23
159,23
158,23
157,28
158,23
146,23
175,23
159,23
146,23
174,23
145,23
158,23
158,23
145,23
158,23
175,23
146,23
146,23
161,23
145,23
175,23
174,23
174,23
175,23
175,23
175,23
146,23
160,23
190,23
145,23
159,23
159,23
190,23
175,23
146,23
145,23
158,23
159,23
146,23
160,23
174,23
158,23
159,23
175,23
160,23
159,23
175,23
159,23
175,23
158,23
190,23
159,23
158,23
160,23
174,23
175,23
146,23
158,23
160,23
175,23
146,23
158,23
160,23
190,23
190,23
175,23
174,23
146,23
160,23
158,23
175,23
175,23
146,23
175,23
190,23
145,23
146,23
175,23
146,23
174,23
175,23
160,23
160,23
175,23
175,23
146,23
175,23
160,23
158,23
146,23
146,23
158,23
146,23
190,23
159,23
146,23
175,23
174,23
160,23
175,23
190,23
146,23
174,23
190,23
160,23
158,23
160,23
175,23
175,23
148,24
158,23
158,23
158,23
175,23
175,23
190,23
160,23
160,23
160,23
190,23
160,23
146,23
158,23
174,23
159,23
175,23
146,23
146,23
160,23
174,23
174,23
160,23
160,23
159,23
175,23
190,23
145,23
159,23
175,23
190,23
158,23
174,23
175,23
158,23
175,23
175,23
159,23
175,23
119,12
146,23
159,23
190,23
175,23
146,23
146,23
175,23
174,23
175,23
8,5
175,23
159,23
160,23
175,23
132,17
175,23
146,23
158,23
160,23
160,23
146,23
175,23
175,23
159,23
174,23
174,23
175,23
175,23
190,23
175,23
145,23
146,23
175,23
175,23
158,23
159,23
159,23
160,23
175,23
160,23
160,23
190,23
159,23
174,23
159,23
190,23
175,23
146,23
175,23
190,23
190,23
175,23
175,23
174,23
158,23
146,23
145,23
160,23
159,23
174,23
173,30
158,23
174,23
175,23
175,23
175,23
158,23
175,23
190,23
146,23
159,23
146,23
160,23
174,23
146,23
190,23
146,23
146,23
146,23
146,23
173,30
175,23
174,23
160,23
175,23
158,23
146,23
174,23
132,17
146,23
146,23
160,23
160,23
160,23
175,23
132,17
158,23
174,23
175,23
132,17
190,23
190,23
175,23
147,17
174,23
146,23
146,23
175,23
158,23
175,23
175,23
175,23
175,23
175,23
174,23
190,23
146,23
174,23
174,23
158,23
174,23
158,23
159,23
190,23
175,23
146,23
159,23
175,23
174,23
145,23
175,23
146,23
159,23
175,23
174,23
175,23
160,23
158,23
160,23
190,23
158,23
158,23
158,23
161,23
175,23
160,23
159,23
160,23
158,23
175,23
160,23
160,23
174,23
160,23
159,23
159,23
146,23
56,6
146,23
190,23
160,23
160,23
160,23
175,23
175,23
119,12
190,23
190,23
175,23
146,23
146,23
190,23
146,23
160,23
160,23
145,23
174,23
175,23
158,23
190,23
174,23
159,23
190,23
146,23
160,23
161,23
175,23
160,23
160,23
158,23
175,23
174,23
161,23
160,23
174,23
175,23
159,23
175,23
158,23
174,23
146,23
159,23
146,23
174,23
146,23
146,23
159,23
161,23
158,23
159,23
175,23
146,23
175,23
146,23
146,23
160,23
174,23
145,23
158,23
146,23
158,23
175,23
190,23
175,23
146,23
190,23
174,23
174,23
175,23
175,23
175,23
190,23
190,23
175,23
159,23
145,23
175,23
174,23
175,23
174,23
190,23
159,23
158,23
146,23
174,23
190,23
160,23
145,23
175,23
146,23
175,23
148,24
174,23
190,23
161,23
173,30
174,23
146,23
175,23
158,23
158,23
175,23
175,23
159,23
175,23
159,23
145,23
132,17
174,23
174,23
158,23
175,23
147,17
160,23
119,12
146,23
175,23
158,23
160,23
146,23
190,23
160,23
146,23
190,23
175,23
175,23
146,23
160,23
174,23
190,23
159,23
158,23
175,23
175,23
174,23
175,23
145,23
190,23
158,23
175,23
158,23
146,23
159,23
175,23
146,23
145,23
175,23
160,23
160,23
158,23
160,23
175,23
175,23
146,23
158,23
146,23
147,17
175,23
160,23
145,23
146,23
146,23
159,23
175,23
158,23
175,23
159,23
190,23
160,23
158,23
174,23
160,23
174,23
159,23
145,23
160,23
175,23
174,23
145,23
175,23
190,23
175,23
190,23
190,23
159,23
175,23
145,23
174,23
175,23
190,23
158,23
159,23
146,23
175,23
175,23
160,23
158,23
175,23
159,23
145,23
172,30
145,23
146,23
175,23
159,23
175,23
146,23
158,23
175,23
159,23
175,23
160,23
175,23
175,23
160,23
146,23
175,23
158,23
174,23
174,23
175,23
175,23
158,23
158,23
190,23
145,23
175,23
175,23
158,23
174,23
175,23
146,23
161,23
158,23
175,23
160,23
160,23
146,23
146,23
146,23
160,23
161,23
145,23
190,23
174,23
190,23
174,23
174,23
175,23
174,23
161,23
8,5
146,23
174,23
160,23
175,23
190,23
159,23
175,23
145,23
175,23
146,23
175,23
190,23
174,23
190,23
160,23
174,23
175,23
174,23
160,23
174,23
145,23
146,23
159,23
158,23
146,23
158,23
146,23
146,23
174,23
175,23
160,23
176,24
158,23
175,23
175,23
174,23
175,23
145,23
175,23
175,23
190,23
175,23
160,23
158,23
145,23
175,23
146,23
174,23
145,23
146,23
190,23
190,23
174,23
159,23
174,23
159,23
146,23
175,23
174,23
160,23
190,23
190,23
174,23
148,24
158,23
175,23
175,23
160,23
175,23
158,23
146,23
145,23
174,23
158,23
159,23
160,23
160,23
190,23
146,23
146,23
158,23
146,23
160,23
159,23
159,23
175,23
159,23
175,23
146,23
146,23
175,23
158,23
175,23
160,23
158,23
146,23
160,23
190,23
159,23
175,23
146,23
175,23
175,23
174,23
175,23
160,23
146,23
175,23
146,23
145,23
175,23
159,23
174,23
160,23
190,23
146,23
175,23
175,23
175,23
145,23
161,23
146,23
175,23
146,23
146,23
158,23
174,23
160,23
175,23
160,23
146,23
190,23
146,23
146,23
174,23
175,23
175,23
175,23
174,23
190,23
146,23
145,23
158,23
175,23
175,23
160,23
175,23
174,23
146,23
145,23
175,23
175,23
175,23
161,23
145,23
160,23
146,23
159,23
158,23
158,23
190,23
160,23
158,23
175,23
146,23
160,23
158,23
175,23
56,6
175,23
174,23
160,23
174,23
175,23
174,23
159,23
175,23
174,23
160,23
146,23
159,23
190,23
190,23
161,23
146,23
174,23
174,23
158,23
158,23
145,23
175,23
175,23
158,23
145,23
158,23
158,23
158,23
145,23
175,23
160,23
190,23
175,23
159,23
159,23
174,23
160,23
175,23
158,23
175,23
190,23
145,23
146,23
158,23
146,23
158,23
175,23
175,23
147,17
175,23
175,23
146,23
175,23
175,23
175,23
174,23
190,23
132,17
190,23
160,23
175,23
159,23
146,23
160,23
175,23
175,23
146,23
146,23
175,23
146,23
160,23
175,23
158,23
175,23
190,23
158,23
147,17
146,23
158,23
146,23
146,23
160,23
158,23
159,23
174,23
146,23
175,23
175,23
174,23
145,23
175,23
159,23
160,23
160,23
175,23
145,23
175,23
175,23
175,23
158,23
146,23
175,23
160,23
158,23
146,23
159,23
190,23
160,23
145,23
175,23
160,23
175,23
146,23
190,23
159,23
175,23
175,23
146,23
190,23
146,23
175,23
145,23
175,23
146,23
159,23
174,23
160,23
146,23
175,23
146,23
175,23
175,23
159,23
175,23
161,23
175,23
190,23
174,23
146,23
158,23
175,23
158,23
175,23
174,23
175,23
160,23
160,23
174,23
146,23
146,23
160,23
159,23
147,17
160,23
146,23
146,23
175,23
175,23
175,23
159,23
160,23
160,23
175,23
158,23
146,23
159,23
190,23
190,23
174,23
159,23
146,23
158,23
160,23
161,23
190,23
190,23
173,30
160,23
146,23
160,23
175,23
158,23
146,23
161,23
146,23
159,23
175,23
146,23
160,23
174,23
146,23
146,23
160,23
175,23
160,23
160,23
145,23
174,23
175,23
175,23
158,23
159,23
146,23
160,23
145,23
160,23
146,23
175,23
190,23
190,23
174,23
174,23
175,23
175,23
160,23
145,23
175,23
175,23
159,23
160,23
160,23
158,23
146,23
146,23
159,23
146,23
160,23
175,23
146,23
146,23
158,23
159,23
145,23
146,23
146,23
174,23
190,23
175,23
159,23
146,23
159,23
146,23
175,23
146,23
159,23
146,23
132,17
174,23
160,23
175,23
160,23
175,23
145,23
146,23
146,23
175,23
175,23
174,23
161,23
190,23
159,23
175,23
146,23
175,23
175,23
160,23
175,23
190,23
189,23
175,23
146,23
174,23
159,23
175,23
175,23
160,23
160,23
174,23
175,23
175,23
160,23
146,23
160,23
160,23
175,23
175,23
158,23
175,23
190,23
145,23
175,23
158,23
161,23
160,23
175,23
160,23
175,23
175,23
190,23
160,23
190,23
160,23
175,23
175,23
145,23
175,23
158,23
190,23
146,23
158,23
146,23
175,23
158,23
158,23
174,23
174,23
158,23
148,24
158,23
160,23
174,23
158,23
158,23
146,23
145,23
174,23
175,23
175,23
175,23
159,23
158,23
174,23
147,17
146,23
158,23
175,23
174,23
146,23
146,23
146,23
160,23
174,23
175,23
175,23
174,23
146,23
160,23
159,23
175,23
174,23
158,23
146,23
174,23
175,23
175,23
160,23
146,23
145,23
146,23
158,23
190,23
159,23
146,23
190,23
160,23
145,23
175,23
175,23
190,23
160,23
190,23
175,23
175,23
158,23
158,23
146,23
146,23
190,23
174,23
175,23
160,23
146,23
175,23
160,23
175,23
174,23
174,23
175,23
160,23
146,23
147,17
159,23
158,23
175,23
190,23
146,23
145,23
175,23
175,23
174,23
175,23
147,17
174,23
175,23
161,23
159,23
159,23
174,23
160,23
146,23
146,23
146,23
145,23
175,23
174,23
175,23
146,23
145,23
175,23
158,23
146,23
158,23
160,23
160,23
38,6
158,23
190,23
147,17
159,23
146,23
175,23
146,23
160,23
145,23
158,23
160,23
146,23
190,23
146,23
190,23
146,23
190,23
174,23
175,23
175,23
146,23
160,23
146,23
146,23
159,23
158,23
190,23
159,23
174,23
175,23
174,23
146,23
146,23
175,23
159,23
174,23
160,23
175,23
175,23
174,23
160,23
145,23
146,23
175,23
160,23
190,23
175,23
145,23
175,23
132,17
174,23
146,23
146,23
160,23
38,6
190,23
160,23
175,23
145,23
175,23
175,23
158,23
158,23
174,23
161,23
175,23
160,23
174,23
145,23
160,23
160,23
145,23
190,23
175,23
159,23
175,23
160,23
159,23
174,23
175,23
146,23
159,23
161,23
190,23
146,23
146,23
38,6
175,23
160,23
174,23
175,23
160,23
160,23
175,23
175,23
174,23
158,23
159,23
160,23
158,23
175,23
158,23
160,23
158,23
158,23
145,23
174,23
175,23
160,23
175,23
174,23
146,23
132,17
190,23
160,23
158,23
175,23
158,23
175,23
175,23
190,23
173,30
161,23
174,23
158,23
146,23
190,23
158,23
175,23
160,23
145,23
175,23
158,23
175,23
175,23
175,23
175,23
160,23
190,23
190,23
146,23
160,23
160,23
175,23
174,23
174,23
175,23
146,23
158,23
158,23
175,23
159,23
160,23
63,12
146,23
158,23
174,23
175,23
159,23
159,23
160,23
146,23
146,23
38,6
175,23
147,17
158,23
175,23
175,23
175,23
174,23
158,23
174,23
145,23
147,17
175,23
160,23
161,23
175,23
160,23
145,23
159,23
190,23
160,23
173,30
174,23
175,23
175,23
160,23
146,23
158,23
175,23
160,23
175,23
175,23
175,23
190,23
174,23
160,23
174,23
160,23
174,23
175,23
145,23
146,23
160,23
158,23
175,23
175,23
174,23
190,23
160,23
161,23
146,23
160,23
160,23
190,23
146,23
190,23
160,23
146,23
175,23
175,23
146,23
160,23
175,23
146,23
146,23
174,23
160,23
175,23
190,23
158,23
160,23
147,17
159,23
146,23
174,23
175,23
160,23
159,23
159,23
159,23
174,23
158,23
190,23
175,23
174,23
160,23
160,23
175,23
175,23
158,23
160,23
158,23
146,23
146,23
146,23
174,23
160,23
175,23
175,23
160,23
174,23
147,17
160,23
146,23
175,23
158,23
175,23
190,23
174,23
175,23
175,23
159,23
175,23
174,23
160,23
190,23
174,23
158,23
160,23
175,23
146,23
174,23
174,23
160,23
174,23
160,23
160,23
158,23
145,23
174,23
146,23
175,23
146,23
174,23
160,23
159,23
175,23
174,23
174,23
158,23
145,23
132,17
160,23
175,23
175,23
158,23
175,23
174,23
160,23
175,23
160,23
175,23
160,23
160,23
160,23
175,23
146,23
146,23
160,23
175,23
175,23
175,23
145,23
146,23
174,23
175,23
174,23
174,23
175,23
175,23
146,23
190,23
190,23
174,23
145,23
146,23
174,23
145,23
175,23
146,23
158,23
160,23
147,17
175,23
145,23
158,23
161,23
175,23
175,23
174,23
160,23
174,23
146,23
160,23
146,23
175,23
158,23
174,23
159,23
175,23
175,23
175,23
146,23
175,23
160,23
174,23
146,23
146,23
146,23
175,23
160,23
159,23
175,23
146,23
175,23
160,23
146,23
146,23
145,23
146,23
159,23
190,23
145,23
158,23
146,23
175,23
190,23
159,23
56,6
160,23
146,23
175,23
160,23
174,23
158,23
190,23
160,23
160,23
174,23
160,23
160,23
190,23
175,23
175,23
146,23
175,23
160,23
146,23
175,23
132,17
174,23
174,23
174,23
145,23
160,23
158,23
146,23
146,23
190,23
146,23
159,23
145,23
175,23
158,23
158,23
175,23
146,23
175,23
146,23
176,24
158,23
160,23
146,23
158,23
175,23
174,23
175,23
175,23
160,23
175,23
146,23
173,30
175,23
146,23
175,23
174,23
158,23
146,23
158,23
146,23
190,23
160,23
175,23
175,23
190,23
160,23
174,23
159,23
158,23
146,23
146,23
146,23
175,23
146,23
35,6
160,23
190,23
174,23
160,23
175,23
175,23
146,23
175,23
146,23
146,23
146,23
175,23
158,23
175,23
158,23
146,23
147,17
175,23
8,5
8,5
146,23
146,23
175,23
146,23
146,23
175,23
160,23
175,23
175,23
160,23
174,23
158,23
175,23
175,23
159,23
146,23
160,23
147,17
174,23
175,23
190,23
146,23
175,23
146,23
175,23
146,23
146,23
175,23
146,23
175,23
160,23
175,23
158,23
175,23
145,23
175,23
175,23
190,23
159,23
145,23
175,23
146,23
175,23
175,23
175,23
158,23
145,23
145,23
158,23
146,23
160,23
190,23
146,23
174,23
190,23
175,23
146,23
175,23
146,23
174,23
146,23
146,23
146,23
158,23
158,23
147,17
146,23
175,23
145,23
175,23
146,23
146,23
160,23
175,23
158,23
174,23
160,23
174,23
146,23
174,23
146,23
160,23
175,23
174,23
159,23
146,23
158,23
175,23
160,23
174,23
158,23
158,23
146,23
190,23
147,17
158,23
146,23
160,23
158,23
160,23
146,23
146,23
158,23
161,23
175,23
160,23
174,23
146,23
160,23
175,23
145,23
158,23
146,23
158,23
146,23
175,23
146,23
160,23
159,23
160,23
158,23
175,23
174,23
160,23
