FlowSOM_cluster,FlowSOM_metacluster
457,18
432,18
433,18
434,18
434,18
456,18
458,18
433,18
458,18
458,18
457,18
434,18
458,18
434,18
434,18
456,18
433,18
458,18
432,18
433,18
433,18
433,18
433,18
434,18
459,23
434,18
432,18
432,18
433,18
432,18
433,18
457,18
432,18
433,18
457,18
434,18
433,18
432,18
435,19
459,23
457,18
434,18
432,18
457,18
457,18
433,18
433,18
433,18
457,18
434,18
433,18
433,18
457,18
433,18
434,18
458,18
433,18
435,19
456,18
433,18
456,18
457,18
456,18
433,18
456,18
433,18
456,18
434,18
459,23
459,23
434,18
433,18
458,18
433,18
457,18
432,18
458,18
482,23
433,18
432,18
435,19
431,18
434,18
432,18
433,18
433,18
433,18
459,23
433,18
433,18
483,23
482,23
482,23
433,18
434,18
433,18
431,18
456,18
435,19
458,18
434,18
433,18
456,18
431,18
433,18
457,18
457,18
434,18
458,18
433,18
431,18
484,23
459,23
433,18
432,18
459,23
458,18
434,18
433,18
431,18
433,18
458,18
456,18
433,18
456,18
433,18
457,18
456,18
433,18
459,23
432,18
433,18
458,18
433,18
456,18
433,18
433,18
459,23
457,18
457,18
458,18
433,18
433,18
456,18
433,18
434,18
434,18
456,18
435,19
433,18
433,18
433,18
458,18
456,18
434,18
434,18
433,18
456,18
433,18
434,18
434,18
431,18
458,18
459,23
457,18
432,18
432,18
456,18
434,18
459,23
457,18
459,23
459,23
432,18
433,18
434,18
457,18
432,18
459,23
433,18
432,18
433,18
435,19
433,18
434,18
459,23
457,18
459,23
432,18
456,18
482,23
459,23
459,23
434,18
432,18
459,23
457,18
431,18
459,23
434,18
457,18
433,18
432,18
433,18
433,18
456,18
434,18
434,18
457,18
459,23
433,18
459,23
433,18
433,18
433,18
457,18
435,19
432,18
432,18
434,18
432,18
434,18
433,18
434,18
459,23
434,18
434,18
432,18
456,18
458,18
457,18
458,18
457,18
433,18
432,18
433,18
456,18
459,23
433,18
456,18
433,18
431,18
433,18
433,18
433,18
435,19
434,18
433,18
433,18
433,18
433,18
459,23
434,18
484,23
457,18
456,18
457,18
456,18
457,18
433,18
458,18
433,18
432,18
433,18
434,18
432,18
432,18
433,18
433,18
457,18
433,18
433,18
434,18
432,18
434,18
433,18
456,18
457,18
434,18
457,18
432,18
457,18
433,18
435,19
435,19
433,18
434,18
431,18
432,18
434,18
433,18
456,18
432,18
457,18
456,18
433,18
434,18
435,19
434,18
457,18
482,23
433,18
459,23
457,18
458,18
457,18
435,19
457,18
459,23
457,18
431,18
433,18
434,18
432,18
432,18
434,18
459,23
457,18
456,18
433,18
433,18
433,18
459,23
433,18
434,18
456,18
457,18
483,23
457,18
433,18
434,18
434,18
456,18
433,18
434,18
459,23
433,18
456,18
434,18
433,18
458,18
433,18
434,18
459,23
433,18
456,18
434,18
434,18
457,18
432,18
457,18
457,18
433,18
433,18
459,23
459,23
434,18
434,18
435,19
433,18
433,18
434,18
456,18
433,18
458,18
458,18
432,18
459,23
458,18
433,18
433,18
460,19
434,18
457,18
457,18
457,18
434,18
458,18
434,18
433,18
459,23
433,18
459,23
431,18
457,18
433,18
433,18
431,18
432,18
433,18
434,18
457,18
456,18
432,18
432,18
457,18
433,18
434,18
433,18
433,18
458,18
482,23
457,18
434,18
433,18
432,18
434,18
434,18
431,18
433,18
434,18
434,18
457,18
432,18
456,18
434,18
457,18
434,18
431,18
459,23
433,18
433,18
433,18
483,23
459,23
432,18
433,18
459,23
434,18
458,18
435,19
457,18
434,18
432,18
459,23
434,18
457,18
457,18
433,18
457,18
457,18
434,18
433,18
433,18
434,18
456,18
433,18
434,18
432,18
434,18
434,18
434,18
434,18
456,18
433,18
433,18
457,18
456,18
456,18
435,19
433,18
434,18
434,18
434,18
457,18
456,18
459,23
459,23
433,18
434,18
459,23
458,18
434,18
456,18
457,18
432,18
457,18
434,18
435,19
457,18
457,18
432,18
457,18
434,18
432,18
458,18
435,19
432,18
434,18
434,18
458,18
457,18
484,23
433,18
433,18
434,18
434,18
459,23
456,18
432,18
456,18
433,18
457,18
456,18
433,18
434,18
433,18
432,18
433,18
433,18
434,18
435,19
483,23
456,18
435,19
433,18
459,23
433,18
431,18
434,18
434,18
435,19
456,18
434,18
433,18
435,19
434,18
432,18
433,18
434,18
433,18
457,18
433,18
459,23
457,18
456,18
456,18
458,18
434,18
459,23
434,18
432,18
433,18
434,18
456,18
459,23
457,18
432,18
432,18
457,18
456,18
459,23
433,18
459,23
459,23
434,18
434,18
434,18
434,18
457,18
434,18
457,18
433,18
459,23
434,18
434,18
432,18
458,18
434,18
456,18
457,18
459,23
459,23
459,23
433,18
434,18
433,18
434,18
459,23
433,18
457,18
433,18
434,18
434,18
432,18
431,18
457,18
434,18
459,23
433,18
434,18
433,18
433,18
459,23
434,18
459,23
433,18
459,23
456,18
433,18
457,18
459,23
459,23
433,18
434,18
433,18
435,19
435,19
433,18
381,8
363,6
357,6
286,6
23,4
338,6
382,6
337,6
383,6
311,6
311,6
361,6
359,6
336,6
382,6
361,6
382,6
386,6
357,6
336,6
381,8
336,6
361,6
382,6
334,6
334,6
312,6
336,6
312,6
310,6
337,6
358,6
383,6
336,6
312,6
382,6
361,6
361,6
335,6
334,6
336,6
357,6
358,6
311,6
312,6
358,6
383,6
311,6
359,6
357,6
361,6
338,6
286,6
381,8
312,6
386,6
361,6
362,6
359,6
383,6
357,6
386,6
383,6
362,6
335,6
383,6
334,6
261,3
336,6
386,6
357,6
382,6
335,6
386,6
336,6
313,6
311,6
362,6
383,6
359,6
336,6
335,6
357,6
359,6
381,8
386,6
312,6
361,6
361,6
357,6
387,6
358,6
358,6
337,6
337,6
360,6
361,6
311,6
362,6
410,6
311,6
382,6
359,6
360,6
358,6
359,6
383,6
389,6
336,6
361,6
383,6
358,6
361,6
338,6
360,6
358,6
356,8
381,8
361,6
336,6
359,6
336,6
357,6
358,6
336,6
336,6
361,6
361,6
359,6
357,6
361,6
386,6
361,6
358,6
334,6
359,6
358,6
381,8
362,6
359,6
358,6
360,6
357,6
381,8
58,3
360,6
386,6
335,6
336,6
359,6
357,6
382,6
336,6
383,6
361,6
312,6
336,6
359,6
383,6
360,6
361,6
364,6
311,6
335,6
359,6
382,6
338,6
336,6
362,6
336,6
411,6
336,6
386,6
358,6
360,6
383,6
361,6
411,6
361,6
360,6
208,3
358,6
361,6
362,6
361,6
386,6
312,6
386,6
359,6
386,6
313,6
381,8
386,6
381,8
336,6
386,6
336,6
360,6
383,6
359,6
336,6
358,6
382,6
361,6
362,6
382,6
312,6
410,6
358,6
359,6
361,6
335,6
383,6
312,6
336,6
312,6
382,6
361,6
357,6
413,6
337,6
361,6
386,6
312,6
361,6
382,6
359,6
361,6
337,6
360,6
382,6
410,6
358,6
361,6
311,6
360,6
361,6
360,6
358,6
358,6
312,6
362,6
386,6
334,6
335,6
336,6
359,6
381,8
361,6
382,6
387,6
386,6
383,6
361,6
411,6
334,6
337,6
312,6
336,6
360,6
387,6
312,6
383,6
381,8
383,6
382,6
336,6
361,6
382,6
360,6
358,6
310,6
335,6
359,6
334,6
361,6
336,6
335,6
287,6
360,6
311,6
338,6
312,6
386,6
386,6
359,6
386,6
336,6
357,6
358,6
360,6
335,6
312,6
386,6
388,6
382,6
361,6
334,6
337,6
386,6
361,6
383,6
338,6
336,6
361,6
357,6
358,6
358,6
312,6
381,8
312,6
311,6
360,6
357,6
388,6
386,6
357,6
386,6
312,6
338,6
337,6
386,6
338,6
386,6
357,6
386,6
361,6
336,6
361,6
336,6
360,6
383,6
338,6
381,8
411,6
336,6
361,6
382,6
383,6
336,6
381,8
361,6
335,6
361,6
386,6
383,6
312,6
359,6
383,6
386,6
359,6
359,6
335,6
335,6
386,6
338,6
336,6
357,6
357,6
360,6
287,6
310,6
361,6
383,6
338,6
335,6
362,6
382,6
383,6
386,6
358,6
383,6
312,6
312,6
386,6
359,6
357,6
464,24
336,6
381,8
335,6
383,6
382,6
385,6
360,6
382,6
381,8
383,6
411,6
312,6
386,6
386,6
386,6
336,6
357,6
336,6
362,6
336,6
360,6
361,6
336,6
336,6
312,6
386,6
381,8
361,6
361,6
387,6
310,6
360,6
360,6
336,6
361,6
362,6
335,6
386,6
312,6
311,6
383,6
361,6
358,6
336,6
357,6
311,6
357,6
383,6
388,6
359,6
357,6
359,6
359,6
311,6
360,6
359,6
382,6
359,6
336,6
334,6
359,6
360,6
383,6
337,6
335,6
336,6
311,6
382,6
386,6
381,8
383,6
386,6
361,6
358,6
335,6
411,6
382,6
362,6
526,32
359,6
383,6
357,6
336,6
359,6
313,6
361,6
387,6
312,6
383,6
358,6
361,6
336,6
359,6
359,6
383,6
381,8
358,6
359,6
335,6
336,6
383,6
360,6
311,6
361,6
411,6
383,6
357,6
360,6
386,6
383,6
360,6
312,6
312,6
363,6
360,6
383,6
383,6
383,6
387,6
360,6
336,6
335,6
357,6
382,6
383,6
335,6
338,6
312,6
357,6
361,6
336,6
386,6
383,6
336,6
337,6
411,6
382,6
386,6
358,6
381,8
311,6
387,6
357,6
359,6
362,6
361,6
359,6
357,6
312,6
358,6
359,6
386,6
359,6
312,6
357,6
362,6
336,6
411,6
312,6
360,6
336,6
335,6
334,6
383,6
334,6
386,6
359,6
387,6
387,6
361,6
336,6
410,6
361,6
381,8
410,6
335,6
312,6
382,6
336,6
386,6
312,6
357,6
357,6
386,6
411,6
358,6
361,6
335,6
360,6
381,8
334,6
357,6
386,6
386,6
381,8
312,6
383,6
336,6
359,6
382,6
336,6
361,6
358,6
361,6
361,6
382,6
382,6
337,6
381,8
383,6
386,6
383,6
358,6
413,6
362,6
382,6
337,6
358,6
383,6
361,6
336,6
360,6
361,6
386,6
383,6
312,6
337,6
361,6
359,6
358,6
336,6
364,6
338,6
382,6
382,6
361,6
312,6
336,6
336,6
357,6
382,6
357,6
336,6
382,6
358,6
361,6
361,6
386,6
361,6
382,6
336,6
335,6
336,6
359,6
337,6
387,6
361,6
381,8
358,6
338,6
335,6
412,6
361,6
410,6
359,6
383,6
382,6
337,6
335,6
361,6
336,6
333,7
338,6
363,6
386,6
383,6
386,6
383,6
383,6
336,6
338,6
387,6
383,6
335,6
335,6
335,6
334,6
386,6
335,6
358,6
336,6
361,6
357,6
397,11
335,6
361,6
381,8
312,6
383,6
337,6
381,8
337,6
361,6
361,6
382,6
337,6
336,6
383,6
311,6
358,6
286,6
333,7
338,6
358,6
358,6
335,6
356,8
410,6
362,6
338,6
358,6
361,6
312,6
381,8
386,6
337,6
386,6
310,6
362,6
436,19
357,6
333,7
357,6
312,6
388,6
336,6
337,6
337,6
383,6
386,6
337,6
413,6
361,6
359,6
356,8
362,6
358,6
386,6
360,6
361,6
361,6
359,6
361,6
312,6
386,6
335,6
388,6
336,6
361,6
359,6
336,6
386,6
359,6
358,6
337,6
386,6
383,6
362,6
336,6
357,6
311,6
360,6
359,6
358,6
313,6
358,6
338,6
335,6
381,8
312,6
361,6
383,6
337,6
358,6
361,6
336,6
381,8
312,6
387,6
386,6
359,6
361,6
311,6
382,6
336,6
337,6
383,6
387,6
358,6
357,6
455,13
358,6
410,6
360,6
358,6
410,6
335,6
338,6
381,8
357,6
364,6
357,6
336,6
337,6
338,6
363,6
358,6
335,6
336,6
334,6
360,6
361,6
386,6
312,6
358,6
361,6
381,8
359,6
358,6
386,6
336,6
357,6
357,6
358,6
358,6
337,6
336,6
286,6
357,6
359,6
386,6
383,6
382,6
337,6
383,6
361,6
357,6
286,6
358,6
358,6
336,6
335,6
336,6
338,6
357,6
383,6
336,6
338,6
358,6
383,6
387,6
335,6
386,6
311,6
337,6
383,6
357,6
336,6
386,6
333,7
336,6
386,6
381,8
312,6
362,6
338,6
335,6
386,6
357,6
383,6
386,6
336,6
337,6
336,6
359,6
358,6
312,6
337,6
357,6
338,6
359,6
383,6
312,6
362,6
335,6
383,6
361,6
386,6
338,6
358,6
16,3
357,6
358,6
383,6
386,6
336,6
387,6
382,6
357,6
357,6
361,6
361,6
386,6
363,6
312,6
359,6
387,6
359,6
313,6
357,6
359,6
383,6
286,6
338,6
312,6
383,6
334,6
311,6
359,6
357,6
358,6
361,6
360,6
334,6
383,6
360,6
387,6
358,6
334,6
336,6
358,6
361,6
336,6
383,6
386,6
313,6
337,6
334,6
387,6
361,6
312,6
311,6
386,6
359,6
359,6
337,6
336,6
334,6
383,6
361,6
411,6
362,6
411,6
382,6
383,6
336,6
386,6
386,6
336,6
382,6
311,6
334,6
336,6
386,6
386,6
386,6
381,8
312,6
337,6
335,6
357,6
332,7
383,6
383,6
362,6
383,6
286,6
388,6
382,6
312,6
383,6
361,6
386,6
337,6
337,6
386,6
386,6
335,6
337,6
335,6
357,6
312,6
412,6
383,6
332,7
359,6
359,6
357,6
311,6
337,6
336,6
361,6
381,8
386,6
386,6
337,6
383,6
337,6
359,6
335,6
337,6
387,6
286,6
312,6
386,6
337,6
333,7
361,6
311,6
383,6
336,6
382,6
312,6
335,6
410,6
410,6
312,6
312,6
383,6
359,6
361,6
436,19
358,6
311,6
311,6
411,6
386,6
360,6
336,6
389,6
311,6
338,6
312,6
335,6
382,6
336,6
311,6
336,6
361,6
336,6
335,6
359,6
311,6
310,6
335,6
382,6
311,6
357,6
358,6
387,6
286,6
312,6
383,6
361,6
311,6
381,8
361,6
338,6
383,6
361,6
335,6
386,6
312,6
357,6
383,6
386,6
382,6
357,6
381,8
363,6
336,6
359,6
383,6
359,6
381,8
336,6
359,6
359,6
335,6
357,6
383,6
358,6
311,6
58,3
312,6
360,6
311,6
311,6
336,6
360,6
361,6
314,4
386,6
359,6
386,6
337,6
312,6
335,6
312,6
357,6
357,6
389,6
286,6
336,6
382,6
386,6
286,6
358,6
286,6
411,6
383,6
362,6
362,6
383,6
359,6
357,6
336,6
311,6
337,6
383,6
335,6
337,6
382,6
337,6
358,6
338,6
312,6
359,6
312,6
311,6
338,6
312,6
382,6
363,6
357,6
358,6
361,6
286,6
336,6
312,6
338,6
383,6
334,6
410,6
356,8
338,6
359,6
335,6
386,6
336,6
312,6
359,6
335,6
311,6
361,6
386,6
361,6
335,6
386,6
361,6
383,6
389,6
337,6
359,6
336,6
335,6
362,6
382,6
382,6
312,6
311,6
387,6
336,6
381,8
361,6
312,6
336,6
413,6
334,6
360,6
337,6
357,6
335,6
338,6
335,6
358,6
382,6
335,6
336,6
358,6
336,6
358,6
359,6
411,6
358,6
335,6
358,6
361,6
411,6
383,6
314,4
338,6
361,6
381,8
312,6
311,6
387,6
383,6
337,6
361,6
336,6
361,6
338,6
359,6
388,6
310,6
383,6
357,6
361,6
312,6
334,6
336,6
410,6
360,6
358,6
361,6
382,6
337,6
383,6
361,6
338,6
410,6
336,6
359,6
311,6
358,6
359,6
386,6
337,6
312,6
357,6
312,6
338,6
386,6
312,6
388,6
338,6
313,6
383,6
336,6
356,8
335,6
383,6
82,2
383,6
358,6
337,6
383,6
358,6
360,6
388,6
334,6
335,6
311,6
357,6
359,6
310,6
362,6
361,6
388,6
383,6
361,6
381,8
334,6
286,6
386,6
357,6
383,6
410,6
336,6
286,6
383,6
359,6
336,6
359,6
410,6
357,6
381,8
313,6
336,6
382,6
336,6
338,6
382,6
360,6
357,6
336,6
311,6
337,6
335,6
358,6
337,6
336,6
334,6
335,6
335,6
386,6
311,6
382,6
358,6
286,6
413,6
362,6
386,6
382,6
310,6
386,6
388,6
413,6
357,6
361,6
359,6
383,6
311,6
337,6
286,6
359,6
338,6
357,6
359,6
359,6
386,6
286,6
311,6
386,6
358,6
363,6
381,8
411,6
358,6
312,6
386,6
386,6
359,6
336,6
357,6
336,6
338,6
361,6
386,6
334,6
360,6
383,6
334,6
386,6
334,6
359,6
334,6
381,8
337,6
383,6
382,6
386,6
357,6
312,6
410,6
311,6
361,6
383,6
413,6
357,6
335,6
286,6
310,6
386,6
357,6
335,6
336,6
386,6
361,6
383,6
382,6
410,6
362,6
312,6
358,6
413,6
411,6
361,6
386,6
311,6
383,6
359,6
359,6
338,6
360,6
358,6
383,6
387,6
286,6
362,6
388,6
382,6
361,6
361,6
336,6
361,6
358,6
312,6
381,8
334,6
382,6
382,6
383,6
383,6
361,6
312,6
338,6
357,6
312,6
359,6
359,6
358,6
361,6
358,6
336,6
337,6
338,6
337,6
381,8
336,6
311,6
357,6
312,6
383,6
386,6
359,6
361,6
312,6
361,6
361,6
335,6
336,6
359,6
337,6
336,6
312,6
357,6
386,6
383,6
334,6
359,6
386,6
312,6
361,6
362,6
361,6
381,8
286,6
312,6
362,6
312,6
338,6
358,6
388,6
311,6
336,6
311,6
338,6
387,6
287,6
312,6
334,6
336,6
361,6
386,6
310,6
286,6
337,6
410,6
357,6
336,6
361,6
359,6
336,6
311,6
337,6
410,6
311,6
336,6
360,6
337,6
410,6
357,6
410,6
383,6
381,8
357,6
335,6
383,6
358,6
336,6
312,6
383,6
381,8
360,6
58,3
311,6
310,6
383,6
360,6
386,6
335,6
357,6
336,6
358,6
383,6
338,6
358,6
386,6
361,6
338,6
338,6
334,6
286,6
357,6
381,8
388,6
336,6
361,6
358,6
257,7
382,6
382,6
358,6
413,6
337,6
336,6
386,6
336,6
383,6
358,6
334,6
337,6
386,6
381,8
337,6
388,6
357,6
312,6
357,6
338,6
382,6
386,6
337,6
389,6
361,6
362,6
410,6
336,6
335,6
336,6
311,6
335,6
411,6
286,6
359,6
286,6
358,6
359,6
359,6
360,6
336,6
286,6
286,6
361,6
338,6
359,6
386,6
358,6
336,6
335,6
382,6
389,6
312,6
382,6
410,6
338,6
383,6
357,6
358,6
311,6
286,6
386,6
336,6
335,6
357,6
386,6
359,6
383,6
357,6
386,6
312,6
336,6
311,6
336,6
382,6
312,6
337,6
359,6
357,6
337,6
383,6
388,6
337,6
359,6
336,6
359,6
311,6
337,6
386,6
383,6
336,6
386,6
411,6
387,6
312,6
336,6
388,6
360,6
337,6
358,6
335,6
337,6
338,6
360,6
338,6
386,6
386,6
383,6
361,6
337,6
336,6
286,6
310,6
286,6
358,6
386,6
381,8
360,6
310,6
336,6
337,6
359,6
335,6
286,6
312,6
383,6
382,6
339,6
383,6
337,6
338,6
386,6
311,6
361,6
382,6
359,6
336,6
361,6
381,8
311,6
382,6
387,6
386,6
334,6
358,6
312,6
382,6
359,6
364,6
286,6
386,6
334,6
312,6
312,6
359,6
386,6
381,8
337,6
363,6
359,6
383,6
336,6
338,6
336,6
334,6
410,6
338,6
383,6
361,6
358,6
311,6
388,6
310,6
336,6
386,6
357,6
383,6
312,6
312,6
381,8
359,6
312,6
336,6
387,6
286,6
310,6
312,6
336,6
360,6
357,6
381,8
360,6
361,6
383,6
383,6
359,6
357,6
338,6
312,6
383,6
337,6
383,6
336,6
312,6
338,6
358,6
359,6
381,8
357,6
312,6
310,6
335,6
336,6
382,6
312,6
383,6
286,6
335,6
286,6
383,6
312,6
436,19
334,6
383,6
386,6
357,6
361,6
359,6
338,6
386,6
336,6
311,6
334,6
337,6
286,6
358,6
360,6
286,6
286,6
335,6
383,6
336,6
386,6
359,6
361,6
286,6
362,6
359,6
386,6
361,6
359,6
357,6
311,6
362,6
336,6
383,6
338,6
311,6
311,6
335,6
312,6
357,6
361,6
387,6
388,6
337,6
357,6
363,6
383,6
336,6
359,6
386,6
386,6
335,6
383,6
386,6
359,6
336,6
386,6
381,8
361,6
357,6
286,6
386,6
357,6
313,6
286,6
358,6
358,6
286,6
335,6
381,8
339,6
382,6
336,6
311,6
381,8
357,6
410,6
381,8
311,6
361,6
336,6
336,6
358,6
382,6
334,6
411,6
286,6
356,8
336,6
334,6
311,6
286,6
312,6
359,6
334,6
335,6
360,6
334,6
337,6
383,6
360,6
386,6
311,6
382,6
411,6
311,6
361,6
336,6
337,6
338,6
359,6
410,6
358,6
335,6
359,6
312,6
360,6
357,6
286,6
335,6
337,6
360,6
358,6
361,6
359,6
386,6
357,6
382,6
411,6
338,6
360,6
336,6
312,6
383,6
410,6
336,6
337,6
362,6
310,6
311,6
386,6
383,6
338,6
233,6
383,6
358,6
336,6
361,6
312,6
359,6
336,6
361,6
359,6
361,6
338,6
334,6
311,6
337,6
383,6
383,6
310,6
337,6
338,6
359,6
312,6
381,8
386,6
334,6
360,6
338,6
286,6
361,6
357,6
337,6
381,8
357,6
359,6
235,3
382,6
286,6
389,6
382,6
312,6
361,6
337,6
383,6
358,6
332,7
312,6
337,6
386,6
312,6
387,6
286,6
386,6
335,6
361,6
335,6
386,6
336,6
312,6
410,6
359,6
382,6
386,6
383,6
310,6
386,6
334,6
286,6
338,6
336,6
359,6
335,6
383,6
336,6
337,6
311,6
383,6
381,8
312,6
335,6
383,6
335,6
386,6
357,6
336,6
411,6
359,6
338,6
410,6
383,6
208,3
386,6
358,6
337,6
381,8
386,6
336,6
382,6
382,6
286,6
388,6
386,6
359,6
358,6
388,6
336,6
383,6
357,6
361,6
361,6
359,6
312,6
383,6
358,6
335,6
336,6
312,6
383,6
363,6
386,6
357,6
338,6
235,3
336,6
312,6
357,6
386,6
311,6
311,6
361,6
336,6
335,6
357,6
383,6
357,6
358,6
361,6
357,6
312,6
381,8
357,6
357,6
310,6
386,6
334,6
386,6
334,6
357,6
410,6
386,6
337,6
357,6
337,6
357,6
336,6
386,6
335,6
333,7
363,6
358,6
357,6
338,6
286,6
382,6
336,6
383,6
333,7
335,6
332,7
312,6
337,6
361,6
386,6
383,6
361,6
387,6
337,6
359,6
383,6
361,6
335,6
311,6
336,6
338,6
357,6
334,6
361,6
382,6
383,6
419,15
359,6
357,6
358,6
336,6
383,6
383,6
383,6
338,6
338,6
235,3
336,6
389,6
357,6
336,6
336,6
386,6
286,6
357,6
334,6
381,8
389,6
335,6
383,6
363,6
336,6
336,6
381,8
359,6
360,6
383,6
357,6
359,6
336,6
337,6
383,6
312,6
357,6
361,6
383,6
385,6
336,6
336,6
359,6
335,6
359,6
335,6
311,6
311,6
386,6
410,6
312,6
359,6
382,6
336,6
386,6
335,6
386,6
337,6
362,6
312,6
336,6
383,6
386,6
311,6
287,6
359,6
338,6
361,6
312,6
312,6
383,6
336,6
312,6
337,6
311,6
336,6
386,6
360,6
357,6
357,6
411,6
359,6
312,6
358,6
361,6
357,6
334,6
382,6
359,6
334,6
381,8
388,6
337,6
335,6
383,6
383,6
336,6
336,6
357,6
311,6
357,6
337,6
337,6
311,6
388,6
311,6
337,6
361,6
383,6
358,6
338,6
359,6
411,6
361,6
357,6
336,6
386,6
311,6
361,6
337,6
383,6
361,6
311,6
383,6
335,6
334,6
357,6
383,6
386,6
312,6
311,6
311,6
383,6
311,6
311,6
383,6
382,6
364,6
358,6
286,6
336,6
357,6
310,6
336,6
359,6
336,6
334,6
335,6
357,6
338,6
436,19
383,6
336,6
335,6
382,6
336,6
335,6
383,6
386,6
312,6
336,6
357,6
359,6
383,6
386,6
312,6
312,6
383,6
336,6
361,6
386,6
381,8
312,6
334,6
361,6
335,6
337,6
386,6
386,6
311,6
386,6
386,6
358,6
381,8
338,6
311,6
338,6
359,6
312,6
381,8
286,6
338,6
336,6
338,6
358,6
363,6
386,6
335,6
311,6
336,6
334,6
338,6
383,6
286,6
386,6
357,6
334,6
359,6
337,6
386,6
361,6
337,6
336,6
311,6
310,6
411,6
338,6
311,6
362,6
383,6
358,6
386,6
337,6
336,6
383,6
338,6
338,6
388,6
311,6
383,6
359,6
381,8
382,6
338,6
336,6
386,6
382,6
82,2
359,6
312,6
386,6
357,6
311,6
382,6
386,6
357,6
336,6
359,6
359,6
383,6
386,6
361,6
359,6
311,6
336,6
312,6
337,6
286,6
436,19
334,6
311,6
335,6
388,6
336,6
357,6
312,6
312,6
286,6
337,6
358,6
381,8
336,6
357,6
357,6
386,6
312,6
336,6
338,6
412,6
382,6
358,6
312,6
357,6
336,6
335,6
336,6
336,6
359,6
336,6
338,6
333,7
386,6
386,6
336,6
335,6
381,8
311,6
382,6
312,6
286,6
383,6
311,6
336,6
286,6
357,6
358,6
382,6
357,6
338,6
338,6
311,6
386,6
311,6
58,3
383,6
286,6
360,6
383,6
386,6
386,6
312,6
336,6
338,6
338,6
410,6
336,6
357,6
311,6
356,8
338,6
313,6
335,6
87,5
358,6
311,6
338,6
337,6
337,6
338,6
337,6
383,6
336,6
337,6
383,6
311,6
357,6
337,6
336,6
383,6
312,6
359,6
338,6
388,6
362,6
387,6
337,6
337,6
312,6
337,6
337,6
338,6
335,6
410,6
311,6
357,6
335,6
359,6
312,6
334,6
336,6
336,6
310,6
383,6
381,8
361,6
337,6
386,6
386,6
361,6
334,6
381,8
338,6
357,6
337,6
383,6
387,6
338,6
338,6
387,6
336,6
337,6
336,6
337,6
310,6
312,6
311,6
338,6
356,8
381,8
233,6
337,6
336,6
413,6
336,6
338,6
410,6
383,6
336,6
357,6
334,6
286,6
334,6
312,6
311,6
312,6
383,6
336,6
311,6
383,6
338,6
382,6
337,6
311,6
334,6
357,6
382,6
338,6
387,6
389,6
332,7
338,6
336,6
357,6
336,6
338,6
312,6
381,8
337,6
361,6
383,6
334,6
311,6
357,6
361,6
357,6
357,6
337,6
357,6
311,6
361,6
311,6
336,6
358,6
383,6
357,6
361,6
311,6
358,6
