FlowSOM_cluster,FlowSOM_metacluster
563,21
589,21
589,21
561,21
589,21
590,21
587,24
587,24
590,21
560,24
590,21
561,21
590,21
562,21
563,21
589,21
589,21
561,21
589,21
563,21
535,21
589,21
589,21
588,24
589,21
587,24
591,21
589,21
591,21
589,21
591,21
589,21
591,21
589,21
591,21
561,21
587,24
560,24
564,21
589,21
588,24
589,21
589,21
590,21
588,24
588,24
589,21
590,21
587,24
535,21
561,21
590,21
589,21
589,21
589,21
587,24
563,21
589,21
615,24
617,24
616,24
563,21
561,21
563,21
563,21
591,21
560,24
588,24
589,21
589,21
591,21
535,21
563,21
590,21
590,21
561,21
588,24
589,21
564,21
587,24
587,24
589,21
590,21
560,24
588,24
561,21
589,21
535,21
589,21
588,24
591,21
589,21
591,21
563,21
535,21
591,21
563,21
587,24
590,21
589,21
588,24
563,21
564,21
589,21
589,21
587,24
617,24
588,24
615,24
563,21
589,21
591,21
589,21
561,21
561,21
591,21
560,24
589,21
589,21
589,21
588,24
591,21
563,21
561,21
589,21
591,21
589,21
561,21
561,21
564,21
561,21
587,24
590,21
590,21
590,21
591,21
561,21
560,24
590,21
587,24
587,24
590,21
563,21
561,21
535,21
590,21
588,24
589,21
590,21
589,21
560,24
589,21
561,21
587,24
590,21
560,24
590,21
591,21
617,24
587,24
587,24
561,21
590,21
587,24
590,21
563,21
587,24
561,21
591,21
563,21
590,21
562,21
589,21
591,21
561,21
561,21
589,21
588,24
589,21
588,24
563,21
535,21
589,21
590,21
531,16
590,21
590,21
561,21
590,21
534,21
589,21
563,21
587,24
561,21
563,21
590,21
591,21
588,24
590,21
588,24
590,21
589,21
590,21
589,21
591,21
587,24
589,21
591,21
563,21
535,21
589,21
589,21
589,21
560,24
561,21
589,21
589,21
589,21
563,21
587,24
561,21
588,24
589,21
591,21
589,21
591,21
590,21
589,21
588,24
589,21
590,21
535,21
563,21
590,21
590,21
589,21
563,21
590,21
563,21
563,21
561,21
590,21
561,21
589,21
591,21
590,21
561,21
589,21
590,21
589,21
563,21
560,24
560,24
589,21
561,21
564,21
590,21
561,21
589,21
591,21
590,21
589,21
591,21
563,21
561,21
560,24
534,21
589,21
616,24
589,21
587,24
589,21
588,24
563,21
560,24
590,21
587,24
590,21
535,21
563,21
561,21
563,21
563,21
589,21
560,24
534,21
591,21
589,21
589,21
589,21
587,24
563,21
561,21
591,21
561,21
615,24
589,21
589,21
561,21
563,21
591,21
563,21
561,21
587,24
563,21
591,21
561,21
589,21
588,24
589,21
561,21
587,24
589,21
591,21
561,21
589,21
590,21
590,21
589,21
590,21
589,21
563,21
587,24
587,24
561,21
561,21
560,24
589,21
589,21
561,21
564,21
589,21
588,24
588,24
590,21
587,24
561,21
589,21
589,21
560,24
561,21
561,21
589,21
617,24
561,21
588,24
561,21
589,21
587,24
589,21
560,24
535,21
589,21
589,21
589,21
591,21
563,21
563,21
534,21
590,21
591,21
590,21
590,21
589,21
589,21
561,21
589,21
561,21
588,24
616,24
617,24
561,21
563,21
563,21
589,21
561,21
564,21
589,21
561,21
563,21
590,21
590,21
591,21
561,21
561,21
561,21
535,21
587,24
589,21
589,21
589,21
588,24
587,24
590,21
589,21
587,24
589,21
588,24
560,24
563,21
561,21
590,21
587,24
561,21
590,21
590,21
563,21
589,21
563,21
563,21
563,21
562,21
561,21
591,21
563,21
561,21
590,21
561,21
561,21
561,21
589,21
591,21
563,21
589,21
589,21
591,21
591,21
560,24
589,21
561,21
561,21
561,21
590,21
591,21
587,24
587,24
563,21
561,21
587,24
589,21
561,21
591,21
561,21
563,21
589,21
561,21
560,24
589,21
589,21
590,21
563,21
561,21
563,21
588,24
560,24
563,21
561,21
561,21
588,24
590,21
588,24
589,21
589,21
561,21
561,21
588,24
591,21
590,21
591,21
589,21
591,21
591,21
589,21
561,21
589,21
590,21
589,21
563,21
561,21
560,24
614,24
591,21
560,24
589,21
560,24
563,21
534,21
561,21
561,21
560,24
564,21
561,21
589,21
560,24
589,21
563,21
563,21
563,21
589,21
589,21
589,21
560,24
588,24
564,21
591,21
588,24
561,21
587,24
561,21
563,21
589,21
561,21
591,21
587,24
591,21
563,21
590,21
535,21
591,21
587,24
589,21
587,24
587,24
561,21
561,21
561,21
561,21
563,21
563,21
590,21
563,21
587,24
561,21
561,21
590,21
588,24
561,21
591,21
535,21
587,24
587,24
587,24
563,21
589,21
589,21
561,21
587,24
589,21
561,21
563,21
563,21
561,21
590,21
535,21
591,21
561,21
587,24
589,21
561,21
589,21
563,21
588,24
561,21
587,24
563,21
587,24
591,21
563,21
590,21
587,24
587,24
589,21
561,21
563,21
560,24
560,24
563,21
452,7
367,6
478,7
367,6
154,1
478,7
452,7
392,6
423,6
394,6
394,6
474,6
477,6
420,6
452,7
447,6
452,7
474,6
478,7
394,6
479,7
422,6
474,6
452,7
395,6
424,7
448,6
422,6
366,6
367,6
392,6
451,7
423,6
421,6
477,6
424,7
447,6
421,6
474,6
367,6
448,6
478,7
477,6
393,6
393,6
450,6
423,6
394,6
449,6
372,7
474,6
340,6
418,6
453,7
477,6
448,6
474,6
447,6
477,6
423,6
451,7
474,6
423,6
447,6
421,6
423,6
396,7
391,6
448,6
447,6
478,7
452,7
421,6
447,6
393,6
365,6
393,6
446,6
423,6
449,6
420,6
421,6
478,7
477,6
479,7
448,6
478,7
421,6
447,6
477,6
473,6
424,7
479,7
419,6
419,6
474,6
474,6
394,6
474,6
477,6
421,6
451,7
477,6
475,6
479,7
477,6
450,6
472,6
394,6
447,6
423,6
424,7
447,6
392,6
422,6
425,7
372,7
479,7
447,6
448,6
477,6
448,6
478,7
449,6
420,6
420,6
474,6
447,6
449,6
478,7
474,6
448,6
474,6
424,7
422,6
477,6
450,6
453,7
420,6
477,6
450,6
449,6
477,6
479,7
109,1
449,6
448,6
421,6
420,6
449,6
479,7
452,7
448,6
422,6
447,6
366,6
422,6
450,6
423,6
447,6
447,6
367,6
422,6
394,6
477,6
452,7
340,6
393,6
447,6
420,6
504,6
448,6
447,6
479,7
449,6
423,6
421,6
340,6
448,6
449,6
418,6
424,7
421,6
420,6
474,6
448,6
477,6
448,6
449,6
448,6
365,6
479,7
448,6
479,7
448,6
393,6
420,6
449,6
423,6
450,6
447,6
451,7
452,7
447,6
447,6
453,7
477,6
504,6
424,7
422,6
474,6
474,6
422,6
448,6
420,6
366,6
452,7
448,6
477,6
501,6
392,6
474,6
448,6
367,6
474,6
423,6
449,6
447,6
392,6
449,6
453,7
504,6
451,7
474,6
394,6
447,6
447,6
422,6
451,7
395,6
393,6
447,6
448,6
422,6
421,6
420,6
477,6
479,7
447,6
452,7
446,6
448,6
423,6
447,6
504,6
395,6
392,6
367,6
420,6
474,6
473,6
450,6
422,6
479,7
423,6
452,7
447,6
474,6
452,7
422,6
396,7
367,6
421,6
449,6
395,6
421,6
420,6
474,6
314,6
449,6
393,6
340,6
393,6
447,6
448,6
451,7
473,6
447,6
452,7
478,7
449,6
421,6
477,6
447,6
367,6
452,7
447,6
478,7
392,6
447,6
474,6
422,6
366,6
421,6
448,6
478,7
451,7
424,7
450,6
479,7
393,6
422,6
449,6
478,7
473,6
447,6
478,7
474,6
477,6
477,6
366,6
448,6
368,7
448,6
479,7
474,6
421,6
394,6
421,6
420,6
447,6
451,7
366,6
479,7
504,6
420,6
421,6
452,7
451,7
447,6
479,7
474,6
421,6
474,6
448,6
423,6
392,6
450,6
450,6
448,6
451,7
477,6
421,6
474,6
477,6
367,6
449,6
479,7
426,7
447,6
477,6
420,6
447,6
423,6
478,7
421,6
474,6
425,7
422,6
341,7
450,6
451,7
392,6
366,6
474,6
448,6
451,7
452,7
393,6
479,7
395,6
422,6
424,7
475,6
449,6
424,7
479,7
423,6
504,6
393,6
447,6
447,6
448,6
447,6
478,7
421,6
447,6
420,6
447,6
447,6
420,6
420,6
366,6
448,6
479,7
447,6
475,6
473,6
368,7
449,6
449,6
393,6
447,6
447,6
421,6
448,6
392,6
394,6
423,6
474,6
424,7
421,6
478,7
393,6
451,7
423,6
473,6
477,6
451,7
448,6
451,7
393,6
422,6
421,6
452,7
477,6
422,6
367,6
396,7
449,6
422,6
393,6
367,6
422,6
367,6
424,7
448,6
453,7
423,6
447,6
474,6
478,7
421,6
504,6
451,7
447,6
533,16
448,6
423,6
477,6
475,6
448,6
365,6
474,6
473,6
477,6
423,6
477,6
474,6
422,6
449,6
451,7
423,6
479,7
424,7
449,6
395,6
448,6
423,6
447,6
394,6
447,6
504,6
423,6
479,7
448,6
474,6
423,6
449,6
450,6
477,6
419,6
474,6
424,7
423,6
423,6
446,6
448,6
420,6
421,6
478,7
452,7
450,6
447,6
340,6
367,6
477,6
474,6
448,6
447,6
423,6
421,6
393,6
504,6
451,7
448,6
479,7
479,7
394,6
473,6
479,7
477,6
419,6
421,6
396,7
478,7
366,6
452,7
477,6
448,6
451,7
393,6
451,7
447,6
420,6
504,6
367,6
421,6
420,6
394,6
422,6
423,6
395,6
419,6
477,6
418,6
474,6
447,6
448,6
504,6
447,6
479,7
503,6
421,6
477,6
452,7
448,6
448,6
393,6
478,7
478,7
447,6
504,6
395,6
474,6
394,6
449,6
479,7
395,6
479,7
448,6
419,6
479,7
367,6
423,6
420,6
422,6
425,7
393,6
421,6
451,7
421,6
421,6
451,7
424,7
392,6
453,7
423,6
447,6
423,6
451,7
500,6
419,6
452,7
392,6
450,6
423,6
447,6
448,6
449,6
447,6
448,6
423,6
366,6
393,6
447,6
477,6
396,7
394,6
340,6
366,6
452,7
424,7
474,6
450,6
421,6
420,6
478,7
452,7
452,7
447,6
451,7
479,7
421,6
421,6
448,6
474,6
452,7
421,6
473,6
422,6
394,6
420,6
473,6
447,6
479,7
449,6
366,6
394,6
501,6
474,6
504,6
477,6
423,6
453,7
418,6
447,6
421,6
420,6
478,7
366,6
367,6
448,6
422,6
448,6
423,6
423,6
393,6
367,6
501,6
423,6
474,6
421,6
421,6
395,6
448,6
421,6
450,6
420,6
447,6
477,6
20,3
421,6
474,6
453,7
367,6
423,6
393,6
479,7
420,6
474,6
447,6
452,7
420,6
448,6
423,6
393,6
424,7
367,6
425,7
367,6
478,7
451,7
394,6
453,7
340,6
447,6
504,6
479,7
448,6
366,6
479,7
448,6
392,6
447,6
367,6
419,6
504,6
478,7
396,7
477,6
448,6
367,6
448,6
419,6
392,6
423,6
447,6
392,6
418,6
474,6
451,7
479,7
419,6
479,7
448,6
447,6
421,6
421,6
477,6
474,6
367,6
474,6
394,6
473,6
422,6
421,6
451,7
420,6
448,6
449,6
479,7
392,6
447,6
423,6
419,6
420,6
451,7
394,6
448,6
450,6
451,7
340,6
478,7
366,6
473,6
479,7
477,6
447,6
423,6
392,6
395,6
446,6
394,6
479,7
366,6
473,6
447,6
451,7
421,6
420,6
452,7
421,6
392,6
423,6
473,6
451,7
478,7
508,13
451,7
504,6
447,6
451,7
504,6
367,6
504,6
479,7
479,7
340,6
478,7
394,6
392,6
504,6
445,6
479,7
421,6
394,6
395,6
421,6
474,6
448,6
448,6
450,6
474,6
479,7
451,7
451,7
447,6
447,6
504,6
478,7
478,7
451,7
419,6
422,6
394,6
451,7
449,6
419,6
450,6
424,7
392,6
423,6
447,6
477,6
447,6
451,7
452,7
422,6
395,6
448,6
366,6
478,7
423,6
447,6
340,6
451,7
422,6
474,6
473,6
448,6
420,6
392,6
450,6
451,7
448,6
448,6
477,6
393,6
448,6
479,7
477,6
422,6
366,6
394,6
419,6
477,6
422,6
448,6
393,6
392,6
448,6
477,6
451,7
367,6
392,6
478,7
340,6
449,6
423,6
392,6
420,6
367,6
423,6
421,6
448,6
477,6
395,6
109,1
477,6
479,7
422,6
448,6
448,6
501,6
452,7
479,7
452,7
447,6
421,6
448,6
477,6
393,6
449,6
501,6
477,6
339,6
478,7
477,6
423,6
392,6
340,6
393,6
423,6
395,6
394,6
450,6
478,7
424,7
421,6
449,6
478,7
423,6
449,6
473,6
450,6
367,6
420,6
478,7
447,6
448,6
423,6
448,6
365,6
392,6
424,7
446,6
421,6
366,6
393,6
475,6
477,6
421,6
392,6
420,6
422,6
423,6
447,6
504,6
448,6
504,6
452,7
423,6
422,6
392,6
447,6
420,6
424,7
394,6
395,6
448,6
448,6
501,6
419,6
478,7
393,6
393,6
420,6
478,7
425,7
423,6
423,6
420,6
450,6
392,6
473,6
451,7
367,6
423,6
474,6
448,6
392,6
392,6
448,6
448,6
421,6
420,6
367,6
478,7
394,6
340,6
423,6
424,7
477,6
449,6
478,7
394,6
419,6
448,6
421,6
453,7
447,6
448,6
392,6
451,7
394,6
477,6
394,6
392,6
473,6
366,6
448,6
392,6
393,6
396,7
421,6
394,6
450,6
393,6
452,7
393,6
394,6
504,6
504,6
392,6
393,6
423,6
477,6
474,6
504,6
451,7
367,6
394,6
504,6
448,6
448,6
420,6
472,6
394,6
340,6
393,6
421,6
452,7
420,6
393,6
448,6
447,6
393,6
395,6
477,6
394,6
341,7
394,6
452,7
394,6
478,7
450,6
473,6
448,6
367,6
423,6
474,6
394,6
479,7
447,6
477,6
423,6
421,6
367,6
448,6
477,6
479,7
423,6
419,6
452,7
479,7
479,7
445,6
420,6
477,6
423,6
450,6
453,7
448,6
450,6
450,6
421,6
451,7
423,6
424,7
394,6
224,1
366,6
449,6
422,6
393,6
422,6
448,6
421,6
365,6
447,6
449,6
448,6
392,6
392,6
473,6
393,6
477,6
478,7
472,6
392,6
420,6
452,7
419,6
478,7
424,7
341,7
366,6
423,6
419,6
446,6
450,6
477,6
479,7
447,6
367,6
393,6
450,6
421,6
393,6
451,7
419,6
478,7
367,6
392,6
422,6
392,6
394,6
366,6
393,6
451,7
445,6
451,7
425,7
474,6
392,6
420,6
393,6
366,6
422,6
367,6
504,6
453,7
366,6
451,7
394,6
448,6
420,6
394,6
449,6
394,6
421,6
474,6
474,6
448,6
474,6
448,6
447,6
423,6
478,7
420,6
477,6
448,6
367,6
419,6
424,7
452,7
448,6
394,6
473,6
422,6
479,7
474,6
366,6
393,6
500,6
395,6
474,6
392,6
450,6
421,6
366,6
474,6
451,7
452,7
421,6
420,6
424,7
420,6
451,7
473,6
504,6
395,6
421,6
451,7
421,6
504,6
423,6
339,6
366,6
421,6
453,7
450,6
393,6
473,6
422,6
392,6
474,6
421,6
474,6
366,6
477,6
473,6
474,6
423,6
478,7
474,6
448,6
395,6
420,6
503,6
449,6
451,7
474,6
451,7
392,6
423,6
447,6
366,6
477,6
420,6
449,6
450,6
424,7
477,6
448,6
392,6
392,6
479,7
366,6
418,6
448,6
477,6
473,6
366,6
365,6
423,6
448,6
453,7
421,6
423,6
493,1
450,6
451,7
367,6
423,6
395,6
422,6
340,6
450,6
474,6
394,6
478,7
449,6
367,6
420,6
474,6
473,6
451,7
448,6
479,7
395,6
447,6
448,6
451,7
423,6
504,6
421,6
448,6
423,6
477,6
420,6
396,7
504,6
478,7
479,7
365,6
420,6
451,7
447,6
366,6
452,7
422,6
451,7
447,6
422,6
419,6
421,6
450,6
392,6
421,6
478,7
367,6
394,6
447,6
393,6
452,7
451,7
367,6
340,6
420,6
474,6
451,7
367,6
448,6
340,6
472,6
479,7
447,6
422,6
423,6
393,6
392,6
367,6
422,6
366,6
479,7
449,6
449,6
392,6
421,6
393,6
448,6
395,6
445,6
479,7
504,6
395,6
477,6
448,6
474,6
451,7
420,6
478,7
421,6
366,6
448,6
474,6
395,6
447,6
423,6
395,6
447,6
395,6
477,6
395,6
479,7
392,6
423,6
452,7
392,6
478,7
394,6
504,6
394,6
421,6
450,6
472,6
451,7
474,6
392,6
368,7
447,6
477,6
421,6
420,6
448,6
447,6
423,6
452,7
340,6
421,6
367,6
395,6
340,6
340,6
474,6
448,6
394,6
424,7
477,6
451,7
366,6
448,6
478,7
450,6
473,6
418,6
422,6
473,6
452,7
474,6
447,6
450,6
474,6
424,7
366,6
479,7
395,6
452,7
451,7
423,6
423,6
447,6
366,6
366,6
478,7
392,6
477,6
449,6
451,7
447,6
424,7
420,6
392,6
392,6
420,6
453,7
393,6
422,6
478,7
392,6
450,6
340,6
451,7
474,6
367,6
447,6
447,6
367,6
420,6
422,6
392,6
420,6
393,6
477,6
448,6
423,6
478,7
449,6
419,6
392,6
447,6
420,6
474,6
479,7
418,6
393,6
419,6
366,6
477,6
479,7
367,6
393,6
420,6
450,6
366,6
473,6
339,6
477,6
367,6
394,6
447,6
419,6
393,6
392,6
392,6
504,6
451,7
420,6
474,6
477,6
448,6
394,6
392,6
505,6
393,6
421,6
449,6
419,6
504,6
477,6
504,6
451,7
479,7
478,7
421,6
422,6
452,7
421,6
367,6
423,6
479,7
448,6
251,1
420,6
367,6
450,6
449,6
448,6
421,6
451,7
448,6
367,6
450,6
366,6
449,6
419,6
447,6
445,6
366,6
395,6
367,6
478,7
479,7
473,6
420,6
474,6
478,7
317,7
452,7
452,7
478,7
479,7
419,6
422,6
448,6
393,6
424,7
424,7
395,6
420,6
448,6
479,7
447,6
473,6
478,7
392,6
451,7
477,6
453,7
448,6
392,6
472,6
448,6
394,6
477,6
448,6
421,6
420,6
394,6
421,6
504,6
419,6
422,6
392,6
424,7
477,6
449,6
449,6
393,6
340,6
392,6
447,6
367,6
422,6
474,6
479,7
420,6
474,6
452,7
472,6
393,6
452,7
504,6
504,6
423,6
477,6
451,7
394,6
418,6
448,6
394,6
367,6
477,6
448,6
449,6
423,6
477,6
448,6
477,6
448,6
394,6
393,6
452,7
392,6
393,6
449,6
478,7
392,6
423,6
340,6
393,6
477,6
448,6
477,6
393,6
392,6
448,6
423,6
394,6
448,6
504,6
501,6
366,6
394,6
340,6
475,6
392,6
424,7
367,6
422,6
367,6
448,6
366,6
447,6
448,6
423,6
447,6
419,6
393,6
418,6
394,6
392,6
478,7
448,6
453,7
422,6
394,6
448,6
392,6
449,6
367,6
418,6
392,6
423,6
451,7
365,6
450,6
392,6
366,6
448,6
393,6
421,6
451,7
422,6
394,6
447,6
479,7
393,6
451,7
473,6
447,6
395,6
424,7
366,6
452,7
477,6
418,6
392,6
474,6
395,6
394,6
393,6
477,6
419,6
479,7
392,6
445,6
477,6
423,6
394,6
366,6
422,6
395,6
504,6
366,6
423,6
447,6
450,6
393,6
340,6
421,6
393,6
448,6
451,7
423,6
504,6
477,6
479,7
450,6
366,6
448,6
473,6
473,6
421,6
367,6
420,6
447,6
477,6
479,7
447,6
447,6
423,6
422,6
449,6
478,7
366,6
393,6
423,6
392,6
423,6
420,6
366,6
366,6
451,7
451,7
505,6
478,7
366,6
367,6
474,6
448,6
424,7
366,6
423,6
394,6
447,6
392,6
423,6
448,6
531,16
395,6
423,6
447,6
477,6
421,6
477,6
392,6
392,6
420,6
394,6
395,6
419,6
367,6
451,7
422,6
392,6
448,6
421,6
423,6
393,6
448,6
449,6
447,6
340,6
421,6
450,6
419,6
474,6
450,6
478,7
394,6
447,6
420,6
422,6
504,6
393,6
393,6
474,6
448,6
478,7
421,6
473,6
473,6
393,6
452,7
445,6
422,6
422,6
477,6
448,6
448,6
341,7
423,6
448,6
477,6
420,6
448,6
479,7
474,6
452,7
418,6
392,6
452,7
365,6
448,6
478,7
452,7
367,6
421,6
453,7
339,6
452,7
422,6
394,6
479,7
425,7
504,6
479,7
394,6
447,6
422,6
447,6
451,7
452,7
395,6
504,6
392,6
453,7
448,6
395,6
393,6
418,6
366,6
477,6
422,6
474,6
421,6
367,6
393,6
422,6
449,6
448,6
393,6
452,7
366,6
394,6
447,6
448,6
393,6
340,6
477,6
477,6
450,6
474,6
449,6
366,6
448,6
477,6
340,6
474,6
393,6
447,6
450,6
447,6
448,6
448,6
478,7
424,7
504,6
366,6
474,6
422,6
393,6
423,6
504,6
393,6
422,6
447,6
367,6
394,6
448,6
422,6
366,6
444,1
451,7
452,7
393,6
474,6
393,6
477,6
420,6
447,6
449,6
447,6
472,6
478,7
393,6
419,6
423,6
423,6
395,6
422,6
366,6
477,6
448,6
479,7
448,6
395,6
449,6
366,6
367,6
474,6
479,7
393,6
479,7
450,6
477,6
443,1
452,7
340,6
472,6
425,7
393,6
447,6
392,6
422,6
479,7
451,7
450,6
392,6
477,6
392,6
501,6
477,6
448,6
421,6
474,6
421,6
448,6
422,6
393,6
503,6
451,7
452,7
447,6
423,6
367,6
447,6
395,6
392,6
366,6
448,6
451,7
394,6
423,6
448,6
419,6
394,6
423,6
479,7
392,6
474,6
450,6
474,6
448,6
478,7
447,6
504,6
394,6
366,6
504,6
450,6
443,1
447,6
422,6
419,6
479,7
448,6
448,6
452,7
452,7
394,6
418,6
448,6
477,6
450,6
340,6
450,6
450,6
478,7
447,6
474,6
451,7
448,6
423,6
451,7
394,6
420,6
366,6
423,6
445,6
474,6
478,7
366,6
417,1
448,6
450,6
477,6
448,6
450,6
422,6
421,6
422,6
394,6
452,7
423,6
450,6
451,7
447,6
478,7
477,6
479,7
452,7
478,7
367,6
447,6
422,6
448,6
367,6
478,7
504,6
448,6
392,6
451,7
419,6
478,7
394,6
393,6
474,6
425,7
445,6
395,6
478,7
477,6
391,6
452,7
448,6
423,6
478,7
421,6
425,7
393,6
419,6
447,6
419,6
422,6
474,6
473,6
392,6
477,6
450,6
474,6
421,6
394,6
448,6
366,6
452,7
478,7
447,6
424,7
423,6
198,1
477,6
477,6
449,6
420,6
423,6
450,6
423,6
366,6
367,6
417,1
421,6
472,6
478,7
420,6
394,6
448,6
367,6
478,7
395,6
479,7
472,6
421,6
422,6
445,6
393,6
422,6
479,7
451,7
449,6
423,6
396,7
477,6
394,6
419,6
423,6
393,6
452,7
448,6
450,6
421,6
448,6
393,6
474,6
367,6
422,6
367,6
450,6
394,6
448,6
505,6
477,6
450,6
451,7
394,6
474,6
395,6
501,6
393,6
446,6
392,6
393,6
423,6
448,6
393,6
391,6
477,6
366,6
474,6
393,6
393,6
423,6
420,6
393,6
367,6
394,6
422,6
448,6
447,6
478,7
451,7
365,6
449,6
394,6
395,6
474,6
478,7
424,7
424,7
449,6
478,7
479,7
473,6
420,6
394,6
423,6
423,6
420,6
448,6
451,7
393,6
478,7
392,6
392,6
393,6
367,6
422,6
392,6
448,6
450,6
450,6
472,6
449,6
504,6
474,6
478,7
420,6
448,6
394,6
447,6
392,6
423,6
474,6
394,6
450,6
474,6
395,6
478,7
423,6
448,6
366,6
394,6
394,6
423,6
421,6
394,6
423,6
451,7
340,6
478,7
340,6
420,6
477,6
394,6
393,6
451,7
420,6
367,6
367,6
450,6
478,7
504,6
423,6
393,6
421,6
452,7
393,6
394,6
422,6
419,6
393,6
420,6
478,7
450,6
423,6
448,6
392,6
393,6
450,6
448,6
447,6
474,6
479,7
392,6
395,6
447,6
367,6
420,6
474,6
474,6
393,6
419,6
448,6
477,6
313,6
340,6
394,6
340,6
448,6
393,6
452,7
394,6
366,6
448,6
340,6
452,7
445,6
447,6
474,6
393,6
422,6
367,6
366,6
423,6
392,6
392,6
478,7
478,7
450,6
419,6
448,6
474,6
392,6
420,6
450,6
367,6
504,6
504,6
367,6
448,6
423,6
424,7
447,6
392,6
420,6
422,6
504,6
366,6
479,7
393,6
423,6
448,6
479,7
452,7
504,6
420,6
474,6
424,7
493,1
477,6
392,6
448,6
450,6
393,6
452,7
448,6
450,6
422,6
450,6
450,6
422,6
448,6
474,6
449,6
393,6
420,6
477,6
392,6
392,6
531,16
395,6
394,6
395,6
473,6
422,6
478,7
392,6
392,6
419,6
392,6
451,7
479,7
393,6
478,7
478,7
448,6
393,6
420,6
366,6
340,6
452,7
450,6
366,6
478,7
420,6
394,6
420,6
420,6
450,6
420,6
366,6
397,7
448,6
392,6
421,6
367,6
453,7
393,6
452,7
366,6
419,6
423,6
420,6
448,6
418,6
477,6
478,7
424,7
450,6
366,6
366,6
367,6
448,6
393,6
468,1
423,6
368,7
449,6
450,6
448,6
448,6
392,6
448,6
366,6
367,6
503,6
420,6
450,6
420,6
453,7
366,6
365,6
421,6
463,11
450,6
393,6
366,6
420,6
366,6
366,6
419,6
423,6
420,6
419,6
423,6
394,6
452,7
392,6
422,6
450,6
366,6
450,6
366,6
367,6
419,6
473,6
419,6
419,6
393,6
420,6
392,6
366,6
421,6
504,6
393,6
451,7
421,6
451,7
393,6
367,6
420,6
448,6
367,6
450,6
479,7
474,6
392,6
419,6
448,6
447,6
478,7
479,7
340,6
451,7
393,6
423,6
473,6
367,6
367,6
473,6
393,6
393,6
448,6
393,6
367,6
392,6
394,6
366,6
453,7
453,7
418,6
392,6
420,6
503,6
448,6
477,6
504,6
423,6
393,6
478,7
395,6
368,7
368,7
366,6
367,6
393,6
450,6
448,6
393,6
423,6
366,6
452,7
392,6
393,6
395,6
425,7
452,7
340,6
501,6
472,6
425,7
340,6
420,6
478,7
420,6
366,6
366,6
478,7
419,6
474,6
423,6
395,6
394,6
450,6
447,6
478,7
478,7
392,6
451,7
393,6
475,6
393,6
422,6
450,6
423,6
452,7
474,6
394,6
450,6
