FlowSOM_cluster,FlowSOM_metacluster
241,3
239,10
236,10
297,16
259,10
238,10
216,10
257,10
239,10
236,10
216,10
237,10
239,10
277,16
214,10
216,10
277,16
255,10
237,10
216,10
235,10
237,10
260,10
236,10
298,16
236,10
298,16
238,10
277,16
237,10
260,10
280,10
237,10
257,10
259,10
276,16
259,10
216,10
238,10
259,10
298,16
259,10
239,10
216,10
259,10
214,10
239,10
218,3
277,16
259,10
297,16
236,10
277,16
195,2
277,16
298,16
238,10
277,16
256,10
257,10
214,10
256,10
237,10
235,10
260,10
257,10
235,10
237,10
236,10
214,10
298,16
237,10
255,10
256,10
237,10
216,10
298,16
277,16
260,10
237,10
259,10
277,16
298,16
237,10
255,10
260,10
255,10
255,10
239,10
237,10
277,16
237,10
239,10
276,16
257,10
298,16
237,10
257,10
238,10
236,10
256,10
239,10
257,10
256,10
235,10
257,10
216,10
238,10
276,16
298,16
235,10
214,10
237,10
216,10
276,16
235,10
216,10
214,10
214,10
297,16
236,10
257,10
277,16
238,10
238,10
235,10
257,10
239,10
255,10
279,10
279,10
216,10
235,10
238,10
216,10
256,10
234,10
298,16
260,10
256,10
259,10
216,10
216,10
298,16
237,10
255,10
237,10
239,10
237,10
216,10
234,10
236,10
257,10
256,10
216,10
256,10
257,10
256,10
297,16
238,10
277,16
276,16
216,10
298,16
238,10
260,10
256,10
236,10
277,16
239,10
298,16
216,10
216,10
235,10
237,10
259,10
236,10
237,10
216,10
237,10
277,16
276,16
280,10
237,10
216,10
256,10
214,10
239,10
236,10
216,10
235,10
277,16
279,10
298,16
239,10
279,10
256,10
277,16
236,10
217,10
279,10
214,10
298,16
237,10
237,10
257,10
236,10
256,10
259,10
260,10
256,10
298,16
298,16
277,16
277,16
236,10
260,10
239,10
255,10
238,10
259,10
257,10
276,16
237,10
256,10
237,10
238,10
259,10
238,10
297,16
259,10
257,10
255,10
259,10
277,16
216,10
298,16
237,10
216,10
237,10
237,10
235,10
238,10
257,10
239,10
238,10
259,10
255,10
216,10
277,16
255,10
257,10
216,10
259,10
237,10
237,10
236,10
297,16
239,10
259,10
215,10
259,10
259,10
298,16
235,10
257,10
257,10
259,10
239,10
214,10
217,10
259,10
235,10
257,10
237,10
216,10
238,10
216,10
238,10
260,10
298,16
237,10
237,10
259,10
257,10
238,10
238,10
260,10
238,10
237,10
236,10
238,10
260,10
277,16
260,10
277,16
297,16
255,10
216,10
257,10
276,16
237,10
235,10
277,16
297,16
237,10
217,10
238,10
235,10
256,10
279,10
237,10
235,10
277,16
237,10
235,10
277,16
239,10
256,10
216,10
237,10
234,10
239,10
256,10
235,10
297,16
297,16
214,10
237,10
236,10
256,10
255,10
276,16
276,16
256,10
214,10
216,10
257,10
216,10
257,10
277,16
256,10
256,10
238,10
237,10
297,16
237,10
214,10
255,10
239,10
298,16
255,10
297,16
216,10
238,10
239,10
236,10
238,10
259,10
237,10
236,10
237,10
238,10
235,10
260,10
216,10
257,10
238,10
298,16
259,10
279,10
236,10
237,10
239,10
259,10
216,10
235,10
257,10
237,10
298,16
237,10
216,10
276,16
213,10
259,10
276,16
260,10
260,10
277,16
255,10
298,16
235,10
239,10
216,10
259,10
235,10
255,10
216,10
298,16
277,16
255,10
216,10
259,10
237,10
238,10
238,10
276,16
259,10
238,10
257,10
298,16
238,10
277,16
214,10
238,10
279,10
257,10
259,10
238,10
259,10
216,10
277,16
237,10
216,10
260,10
217,10
259,10
238,10
214,10
237,10
238,10
256,10
235,10
257,10
239,10
237,10
239,10
237,10
237,10
277,16
237,10
238,10
238,10
216,10
235,10
259,10
256,10
216,10
297,16
279,10
235,10
257,10
238,10
257,10
235,10
238,10
238,10
277,16
298,16
240,3
277,16
216,10
260,10
216,10
238,10
236,10
298,16
257,10
259,10
237,10
297,16
238,10
298,16
214,10
216,10
256,10
256,10
259,10
276,16
259,10
239,10
279,10
216,10
256,10
259,10
238,10
279,10
216,10
297,16
238,10
234,10
259,10
277,16
238,10
239,10
257,10
256,10
260,10
239,10
277,16
237,10
256,10
259,10
214,10
235,10
238,10
216,10
298,16
277,16
260,10
259,10
297,16
257,10
239,10
237,10
215,10
217,10
238,10
235,10
237,10
237,10
255,10
297,16
237,10
237,10
277,16
257,10
257,10
276,16
239,10
259,10
277,16
238,10
277,16
238,10
239,10
239,10
298,16
298,16
297,16
260,10
259,10
235,10
236,10
237,10
276,16
239,10
277,16
235,10
236,10
259,10
277,16
216,10
261,13
256,10
277,16
237,10
277,16
236,10
279,10
239,10
216,10
237,10
238,10
256,10
238,10
235,10
298,16
257,10
259,10
216,10
236,10
277,16
238,10
216,10
279,10
237,10
259,10
235,10
257,10
216,10
237,10
257,10
255,10
235,10
237,10
237,10
257,10
260,10
238,10
238,10
216,10
259,10
255,10
236,10
235,10
214,10
238,10
276,16
234,10
277,16
257,10
257,10
216,10
216,10
279,10
277,16
216,10
259,10
257,10
216,10
255,10
237,10
276,16
217,10
259,10
276,16
239,10
216,10
277,16
256,10
235,10
235,10
297,16
218,3
276,16
257,10
235,10
297,16
276,16
260,10
297,16
235,10
237,10
257,10
237,10
298,16
276,16
256,10
260,10
238,10
297,16
257,10
235,10
238,10
239,10
259,10
279,10
256,10
235,10
257,10
255,10
238,10
257,10
279,10
216,10
238,10
276,16
239,10
238,10
237,10
237,10
238,10
239,10
259,10
280,10
256,10
235,10
298,16
239,10
236,10
298,16
255,10
216,10
238,10
279,10
256,10
236,10
257,10
216,10
255,10
276,16
260,10
239,10
236,10
257,10
238,10
277,16
260,10
238,10
238,10
237,10
235,10
259,10
216,10
257,10
239,10
213,10
277,16
276,16
259,10
216,10
259,10
255,10
237,10
237,10
279,10
237,10
239,10
256,10
238,10
215,10
277,16
277,16
235,10
257,10
239,10
259,10
259,10
214,10
216,10
256,10
257,10
239,10
255,10
236,10
298,16
238,10
297,16
259,10
257,10
223,4
276,16
279,10
213,10
276,16
238,10
237,10
238,10
256,10
298,16
298,16
259,10
238,10
216,10
238,10
216,10
259,10
216,10
257,10
236,10
216,10
216,10
257,10
238,10
260,10
298,16
276,16
237,10
277,16
235,10
216,10
235,10
259,10
260,10
259,10
298,16
235,10
277,16
237,10
238,10
235,10
277,16
297,16
238,10
236,10
277,16
236,10
216,10
255,10
237,10
260,10
256,10
260,10
260,10
257,10
243,4
216,10
256,10
216,10
297,16
216,10
237,10
276,16
276,16
259,10
214,10
216,10
259,10
256,10
214,10
257,10
277,16
255,10
236,10
236,10
298,16
259,10
277,16
298,16
235,10
238,10
259,10
277,16
234,10
216,10
255,10
239,10
266,4
279,10
259,10
255,10
216,10
256,10
257,10
236,10
257,10
256,10
276,16
277,16
298,16
298,16
237,10
297,16
259,10
297,16
298,16
255,10
235,10
216,10
256,10
216,10
279,10
255,10
260,10
216,10
259,10
298,16
216,10
298,16
238,10
216,10
236,10
256,10
234,10
256,10
255,10
260,10
217,10
276,16
237,10
277,16
255,10
237,10
275,11
216,10
238,10
237,10
216,10
257,10
236,10
217,10
238,10
259,10
277,16
236,10
235,10
259,10
259,10
239,10
297,16
256,10
236,10
276,16
277,16
195,2
259,10
298,16
279,10
237,10
277,16
277,16
277,16
239,10
239,10
243,4
257,10
213,10
255,10
238,10
237,10
279,10
279,10
260,10
256,10
297,16
239,10
235,10
257,10
239,10
238,10
257,10
297,16
277,16
279,10
277,16
255,10
279,10
257,10
238,10
277,16
259,10
297,16
237,10
257,10
236,10
257,10
238,10
257,10
235,10
257,10
235,10
256,10
238,10
216,10
260,10
259,10
257,10
298,16
257,10
216,10
235,10
216,10
259,10
215,10
238,10
259,10
277,16
216,10
238,10
217,10
298,16
239,10
236,10
216,10
238,10
277,16
237,10
238,10
239,10
235,10
257,10
216,10
237,10
297,16
277,16
240,3
279,10
259,10
256,10
237,10
255,10
256,10
276,16
257,10
255,10
297,16
214,10
238,10
235,10
277,16
277,16
238,10
237,10
298,16
259,10
255,10
238,10
239,10
238,10
235,10
238,10
238,10
236,10
257,10
256,10
239,10
257,10
260,10
236,10
255,10
237,10
216,10
235,10
237,10
238,10
277,16
236,10
238,10
277,16
235,10
256,10
255,10
277,16
216,10
259,10
238,10
235,10
277,16
235,10
256,10
277,16
298,16
214,10
256,10
259,10
237,10
260,10
235,10
257,10
298,16
237,10
255,10
279,10
298,16
255,10
261,13
277,16
259,10
236,10
276,16
238,10
235,10
257,10
216,10
259,10
237,10
255,10
257,10
277,16
259,10
259,10
259,10
257,10
237,10
237,10
216,10
255,10
238,10
256,10
237,10
235,10
238,10
216,10
216,10
238,10
216,10
216,10
279,10
297,16
239,10
238,10
260,10
257,10
259,10
297,16
259,10
239,10
236,10
255,10
276,16
234,10
216,10
237,10
238,10
257,10
255,10
239,10
277,16
238,10
216,10
276,16
256,10
257,10
215,10
216,10
237,10
239,10
257,10
257,10
235,10
239,10
260,10
259,10
216,10
277,16
279,10
237,10
238,10
238,10
257,10
260,10
239,10
234,10
259,10
277,16
279,10
297,16
276,16
260,10
238,10
216,10
276,16
195,2
259,10
259,10
216,10
277,16
238,10
276,16
216,10
255,10
257,10
256,10
259,10
257,10
216,10
236,10
257,10
238,10
237,10
259,10
259,10
238,10
261,13
256,10
238,10
235,10
214,10
257,10
255,10
238,10
259,10
216,10
239,10
276,16
297,16
238,10
256,10
255,10
237,10
259,10
237,10
239,10
214,10
276,16
256,10
260,10
255,10
237,10
235,10
237,10
237,10
257,10
238,10
239,10
256,10
216,10
259,10
257,10
235,10
297,16
238,10
297,16
259,10
216,10
277,16
238,10
237,10
216,10
259,10
256,10
276,16
298,16
260,10
239,10
259,10
216,10
238,10
266,4
277,16
279,10
236,10
277,16
216,10
216,10
259,10
237,10
239,10
255,10
280,10
237,10
256,10
238,10
297,16
239,10
260,10
235,10
185,9
298,16
238,10
260,10
238,10
239,10
260,10
216,10
277,16
237,10
238,10
277,16
256,10
276,16
238,10
257,10
277,16
259,10
298,16
239,10
235,10
216,10
216,10
238,10
216,10
259,10
238,10
238,10
259,10
236,10
260,10
238,10
298,16
235,10
298,16
238,10
235,10
257,10
216,10
235,10
277,16
297,16
236,10
238,10
216,10
216,10
237,10
255,10
297,16
214,10
298,16
238,10
277,16
216,10
259,10
235,10
195,2
238,10
238,10
237,10
238,10
235,10
259,10
238,10
259,10
297,16
297,16
239,10
238,10
237,10
239,10
257,10
255,10
260,10
277,16
257,10
255,10
256,10
259,10
255,10
259,10
235,10
238,10
277,16
237,10
238,10
277,16
239,10
276,16
238,10
238,10
256,10
255,10
276,16
239,10
217,10
239,10
255,10
259,10
257,10
298,16
257,10
239,10
260,10
297,16
239,10
237,10
277,16
256,10
238,10
256,10
237,10
255,10
298,16
259,10
298,16
238,10
236,10
238,10
257,10
256,10
277,16
298,16
236,10
235,10
256,10
