FlowSOM_cluster,FlowSOM_metacluster
230,4
231,4
202,4
203,4
234,4
203,4
265,4
264,4
233,4
202,4
233,4
234,4
262,4
264,4
234,4
263,4
233,4
263,4
234,4
233,4
263,4
231,4
234,4
263,4
233,4
265,4
264,4
231,4
232,4
234,4
203,4
263,4
230,4
230,4
232,4
232,4
295,4
234,4
232,4
232,4
265,4
234,4
232,4
265,4
263,4
232,4
231,4
231,4
232,4
201,4
233,4
201,4
203,4
201,4
264,4
231,4
234,4
230,4
234,4
233,4
263,4
232,4
264,4
263,4
232,4
201,4
203,4
294,4
233,4
233,4
232,4
230,4
264,4
232,4
265,4
264,4
172,4
203,4
232,4
231,4
263,4
265,4
263,4
232,4
230,4
233,4
265,4
231,4
233,4
203,4
233,4
232,4
230,4
232,4
234,4
232,4
232,4
234,4
234,4
232,4
203,4
233,4
263,4
200,4
230,4
232,4
232,4
231,4
233,4
263,4
231,4
265,4
233,4
202,4
202,4
234,4
200,4
232,4
232,4
232,4
229,2
232,4
264,4
233,4
203,4
232,4
202,4
231,4
233,4
230,4
233,4
230,4
264,4
232,4
233,4
263,4
264,4
264,4
264,4
232,4
264,4
265,4
234,4
234,4
203,4
232,4
231,4
233,4
232,4
203,4
201,4
201,4
264,4
263,4
264,4
232,4
231,4
235,4
263,4
231,4
264,4
234,4
264,4
234,4
231,4
203,4
231,4
264,4
230,4
263,4
233,4
233,4
202,4
230,4
264,4
233,4
230,4
232,4
201,4
231,4
264,4
263,4
264,4
230,4
232,4
264,4
264,4
263,4
232,4
264,4
263,4
263,4
263,4
231,4
265,4
263,4
263,4
234,4
231,4
231,4
263,4
232,4
265,4
264,4
233,4
232,4
234,4
234,4
230,4
233,4
232,4
231,4
232,4
234,4
265,4
230,4
230,4
263,4
232,4
201,4
232,4
232,4
265,4
231,4
233,4
233,4
231,4
231,4
232,4
203,4
264,4
264,4
231,4
264,4
202,4
230,4
264,4
231,4
231,4
203,4
234,4
200,4
233,4
263,4
232,4
264,4
201,4
265,4
234,4
265,4
233,4
265,4
235,4
233,4
231,4
232,4
264,4
233,4
263,4
232,4
230,4
171,4
265,4
230,4
233,4
231,4
263,4
235,4
231,4
232,4
230,4
295,4
232,4
232,4
230,4
232,4
264,4
263,4
263,4
232,4
264,4
232,4
231,4
203,4
265,4
265,4
202,4
231,4
230,4
232,4
263,4
233,4
231,4
265,4
230,4
264,4
264,4
264,4
264,4
234,4
230,4
232,4
230,4
230,4
232,4
231,4
231,4
231,4
264,4
263,4
203,4
233,4
201,4
231,4
231,4
234,4
202,4
231,4
234,4
264,4
230,4
230,4
230,4
263,4
232,4
232,4
231,4
230,4
233,4
264,4
263,4
263,4
231,4
234,4
235,4
264,4
232,4
201,4
232,4
232,4
232,4
233,4
201,4
231,4
201,4
263,4
230,4
265,4
263,4
264,4
230,4
230,4
233,4
232,4
263,4
230,4
230,4
263,4
324,11
440,11
383,11
411,11
562,14
412,11
354,11
502,11
414,11
441,11
441,11
500,11
412,11
472,11
354,11
501,11
354,11
500,11
323,11
441,11
324,11
443,11
501,11
354,11
383,11
383,11
442,11
472,11
377,11
440,11
502,11
383,11
414,11
472,11
443,11
384,11
532,11
501,11
500,11
440,11
502,11
324,11
411,11
442,11
442,11
383,11
414,11
441,11
413,11
323,11
501,11
407,11
378,11
292,11
442,11
502,11
532,11
471,11
443,11
384,11
384,11
532,11
414,11
532,11
471,11
414,11
413,11
562,14
442,11
502,11
412,11
354,11
472,11
503,11
441,11
406,10
442,11
501,11
414,11
413,11
441,11
472,11
324,11
382,11
324,11
500,11
412,11
501,11
472,11
382,11
533,11
413,11
383,11
471,11
471,11
501,11
501,11
441,11
470,11
377,11
441,11
354,11
443,11
473,11
324,11
500,11
443,11
407,11
441,11
471,11
414,11
413,11
501,11
407,11
413,11
381,11
292,11
324,11
501,11
443,11
443,11
501,11
382,11
413,11
472,11
472,11
501,11
501,11
413,11
382,11
501,11
502,11
532,11
413,11
411,11
413,11
413,11
324,11
471,11
413,11
412,11
501,11
382,11
324,11
562,14
500,11
532,11
470,11
472,11
413,11
324,11
354,11
473,11
414,11
532,11
377,11
472,11
443,11
414,11
501,11
532,11
469,11
442,11
442,11
504,11
354,11
347,11
442,11
532,11
472,11
376,10
502,11
502,11
413,11
413,11
414,11
501,11
533,11
503,11
473,11
341,14
383,11
501,11
472,11
501,11
533,11
442,11
503,11
413,11
502,11
406,10
324,11
502,11
324,11
443,11
503,11
471,11
413,11
414,11
443,11
471,11
384,11
354,11
531,11
532,11
323,11
442,11
377,11
413,11
412,11
501,11
470,11
414,11
502,11
441,11
377,11
354,11
501,11
382,11
533,11
471,11
501,11
500,11
378,11
501,11
384,11
500,11
501,11
442,11
501,11
355,11
377,11
384,11
501,11
441,11
473,11
532,11
501,11
413,11
383,11
442,11
532,11
503,11
413,11
470,11
472,11
443,11
324,11
501,11
354,11
532,11
502,11
414,11
501,11
376,10
413,11
472,11
440,11
472,11
501,11
500,11
442,11
414,11
324,11
384,11
354,11
472,11
532,11
354,11
501,11
381,11
381,11
441,11
413,11
383,11
501,11
472,11
470,11
382,11
473,11
441,11
347,11
442,11
503,11
502,11
384,11
533,11
471,11
324,11
383,11
413,11
470,11
442,11
443,11
469,11
354,11
502,11
383,11
471,11
502,11
501,11
414,11
377,11
502,11
472,11
383,11
384,11
384,11
412,11
324,11
441,11
412,11
443,11
324,11
469,11
532,11
382,11
531,11
443,11
377,11
408,11
502,11
378,11
502,11
324,11
532,11
472,11
441,11
501,11
441,11
501,11
384,11
377,11
324,11
376,10
441,11
501,11
354,11
384,11
471,11
324,11
501,11
470,11
532,11
503,11
414,11
502,11
413,11
414,11
502,11
381,11
412,11
501,11
500,11
504,11
377,11
472,11
382,11
323,11
532,11
499,14
410,11
501,11
414,11
382,11
472,11
502,11
323,11
442,11
504,11
383,11
413,11
502,11
377,11
500,11
443,11
384,11
773,17
411,11
324,11
470,11
414,11
354,11
473,11
473,11
354,11
324,11
414,11
376,10
442,11
532,11
500,11
503,11
502,11
324,11
501,11
502,11
471,11
473,11
501,11
471,11
471,11
377,11
502,11
324,11
532,11
501,11
500,11
381,11
413,11
501,11
471,11
532,11
501,11
470,11
503,11
443,11
441,11
414,11
532,11
413,11
501,11
412,11
441,11
324,11
414,11
469,11
413,11
384,11
443,11
413,11
441,11
414,11
413,11
354,11
443,11
442,11
382,11
413,11
500,11
414,11
441,11
469,11
472,11
440,11
354,11
502,11
324,11
414,11
503,11
501,11
383,11
470,11
376,10
354,11
532,11
150,5
500,11
414,11
382,11
472,11
443,11
533,11
501,11
533,11
411,11
414,11
413,11
501,11
473,11
531,11
413,11
414,11
324,11
383,11
444,11
500,11
472,11
414,11
500,11
441,11
503,11
376,10
414,11
324,11
473,11
503,11
414,11
444,11
412,11
502,11
408,11
501,11
384,11
414,11
384,11
532,11
472,11
472,11
470,11
324,11
354,11
414,11
501,11
533,11
408,11
382,11
501,11
442,11
503,11
414,11
472,11
441,11
376,10
354,11
503,11
324,11
324,11
441,11
469,11
324,11
443,11
502,11
501,11
413,11
383,11
377,11
383,11
412,11
471,11
413,11
442,11
384,11
471,11
472,11
376,10
412,11
470,11
472,11
412,11
413,11
414,11
382,11
533,11
382,11
533,11
500,11
471,11
472,11
377,11
501,11
324,11
504,11
470,11
412,11
324,11
502,11
504,11
442,11
382,11
382,11
503,11
376,10
383,11
501,11
470,11
473,11
324,11
383,11
324,11
500,11
502,11
469,11
442,11
414,11
472,11
413,11
353,11
442,11
501,11
383,11
501,11
501,11
384,11
354,11
502,11
324,11
414,11
503,11
414,11
413,11
562,14
439,11
354,11
378,11
384,11
414,11
501,11
502,11
413,11
502,11
532,11
414,11
377,11
442,11
501,11
382,11
382,11
442,11
407,11
408,11
354,11
384,11
501,11
412,11
472,11
472,11
377,11
354,11
323,11
472,11
384,11
383,11
501,11
472,11
503,11
501,11
354,11
472,11
469,11
472,11
411,11
471,11
533,11
503,11
324,11
413,11
377,11
440,11
563,13
503,11
377,11
382,11
414,11
354,11
408,11
470,11
501,11
471,11
382,11
377,11
409,11
503,11
414,11
502,11
414,11
414,11
502,11
378,11
562,14
414,11
470,11
470,11
441,11
382,11
502,11
470,11
384,11
472,11
501,11
412,11
799,14
470,11
501,11
324,11
412,11
384,11
442,11
324,11
471,11
532,11
532,11
383,11
441,11
472,11
414,11
441,11
413,11
411,11
353,11
407,11
382,11
383,11
412,11
355,11
347,11
471,11
377,11
324,11
501,11
377,11
324,11
472,11
408,11
532,11
469,11
471,11
346,10
412,11
382,11
382,11
442,11
469,11
443,11
410,11
378,11
414,11
532,11
441,11
437,11
532,11
384,11
324,11
471,11
413,11
502,11
473,11
501,11
501,11
443,11
501,11
411,11
500,11
440,11
469,11
411,11
501,11
384,11
472,11
503,11
444,11
323,11
471,11
502,11
414,11
439,11
471,11
384,11
441,11
472,11
413,11
413,11
499,14
412,11
407,11
500,11
292,11
377,11
501,11
414,11
471,11
413,11
470,11
442,11
324,11
377,11
469,11
532,11
413,11
501,11
441,11
354,11
472,11
471,11
414,11
469,11
413,11
383,11
236,6
413,11
377,11
501,11
413,11
377,11
440,11
407,11
324,11
324,11
468,11
323,11
441,11
502,11
407,11
407,11
411,11
501,11
442,11
440,11
470,11
501,11
472,11
502,11
412,11
501,11
324,11
444,11
384,11
532,11
471,11
377,11
382,11
383,11
384,11
471,11
442,11
411,11
324,11
413,11
471,11
414,11
354,11
502,11
414,11
501,11
324,11
532,11
413,11
324,11
442,11
440,11
472,11
407,11
382,11
414,11
502,11
407,11
384,11
414,11
500,11
470,11
503,11
441,11
442,11
414,11
384,11
472,11
503,11
382,11
472,11
503,11
324,11
377,11
472,11
407,11
440,11
502,11
382,11
443,11
502,11
442,11
441,11
472,11
443,11
354,11
412,11
408,11
324,11
407,11
413,11
414,11
502,11
471,11
440,11
414,11
501,11
500,11
377,11
383,11
562,14
382,11
324,11
414,11
472,11
472,11
533,11
354,11
324,11
354,11
501,11
470,11
500,11
409,11
442,11
443,11
562,14
443,11
406,10
324,11
500,11
414,11
473,11
378,11
441,11
414,11
440,11
441,11
443,11
382,11
413,11
501,11
411,11
382,11
414,11
473,11
469,11
413,11
469,11
442,11
383,11
503,11
473,11
414,11
502,11
406,10
471,11
413,11
532,11
501,11
377,11
441,11
503,11
413,11
413,11
502,11
472,11
413,11
414,11
532,11
376,10
471,11
376,10
354,11
414,11
442,11
502,11
532,11
502,11
354,11
412,11
412,11
502,11
502,11
533,11
503,11
324,11
442,11
471,11
441,11
382,11
353,11
414,11
414,11
471,11
443,11
411,11
469,11
384,11
412,11
414,11
501,11
502,11
502,11
471,11
500,11
500,11
472,11
471,11
469,11
324,11
378,11
407,11
414,11
353,11
412,11
413,11
324,11
441,11
471,11
472,11
501,11
324,11
532,11
500,11
407,11
414,11
441,11
443,11
411,11
471,11
500,11
378,11
442,11
502,11
408,11
382,11
501,11
441,11
412,11
442,11
354,11
377,11
441,11
346,10
347,11
442,11
442,11
414,11
443,11
501,11
376,10
354,11
440,11
441,11
376,10
502,11
500,11
472,11
407,11
440,11
377,11
442,11
470,11
354,11
472,11
441,11
472,11
532,11
472,11
413,11
443,11
441,11
410,11
440,11
354,11
441,11
324,11
413,11
500,11
502,11
442,11
414,11
501,11
441,11
324,11
501,11
377,11
384,11
501,11
470,11
472,11
443,11
324,11
414,11
471,11
324,11
324,11
324,11
408,11
472,11
443,11
414,11
443,11
324,11
472,11
443,11
413,11
470,11
382,11
384,11
383,11
441,11
562,14
377,11
501,11
472,11
442,11
411,11
473,11
501,11
376,10
532,11
411,11
502,11
408,11
377,11
469,11
502,11
443,11
382,11
407,11
411,11
472,11
354,11
533,11
411,11
413,11
411,11
377,11
414,11
439,11
471,11
384,11
443,11
325,11
502,11
440,11
408,11
412,11
413,11
471,11
354,11
471,11
383,11
440,11
503,11
413,11
377,11
440,11
407,11
441,11
384,11
408,11
384,11
353,11
532,11
502,11
472,11
500,11
377,11
443,11
440,11
377,11
325,11
377,11
324,11
442,11
532,11
471,11
441,11
443,11
470,11
441,11
501,11
503,11
501,11
500,11
503,11
532,11
414,11
438,11
471,11
411,11
502,11
440,11
533,11
354,11
354,11
442,11
442,11
469,11
472,11
324,11
532,11
377,11
442,11
533,11
412,11
532,11
408,11
381,11
500,11
408,11
470,11
354,11
354,11
470,11
502,11
383,11
472,11
413,11
411,11
376,10
413,11
470,11
382,11
503,11
376,10
414,11
405,14
407,11
501,11
325,11
443,11
441,11
533,11
414,11
408,11
501,11
502,11
501,11
407,11
443,11
469,11
470,11
414,11
383,11
501,11
502,11
411,11
472,11
347,11
501,11
354,11
501,11
384,11
441,11
414,11
501,11
377,11
324,11
471,11
443,11
412,11
383,11
443,11
502,11
471,11
377,11
323,11
377,11
407,11
503,11
443,11
469,11
408,11
406,10
414,11
442,11
324,11
470,11
414,11
562,14
412,11
354,11
440,11
414,11
412,11
413,11
469,11
412,11
470,11
441,11
324,11
413,11
469,11
472,11
532,11
469,11
384,11
503,11
469,11
412,11
532,11
502,11
324,11
414,11
377,11
472,11
473,11
414,11
382,11
472,11
382,11
346,10
381,11
324,11
407,11
502,11
384,11
502,11
408,11
354,11
472,11
384,11
502,11
412,11
471,11
470,11
443,11
533,11
442,11
382,11
469,11
442,11
502,11
441,11
383,11
413,11
469,11
504,11
471,11
500,11
354,11
411,11
503,11
407,11
407,11
324,11
501,11
443,11
414,11
441,11
408,11
411,11
413,11
407,11
382,11
504,11
473,11
502,11
411,11
441,11
502,11
412,11
409,11
324,11
376,10
412,11
443,11
502,11
532,11
413,11
502,11
324,11
472,11
376,10
503,11
500,11
440,11
501,11
443,11
440,11
532,11
383,11
443,11
383,11
325,11
441,11
414,11
354,11
533,11
382,11
441,11
377,11
412,11
501,11
414,11
533,11
384,11
471,11
502,11
411,11
502,11
324,11
470,11
472,11
502,11
472,11
414,11
354,11
533,11
501,11
408,11
383,11
469,11
407,11
500,11
502,11
441,11
384,11
413,11
413,11
377,11
473,11
383,11
414,11
500,11
502,11
411,11
469,11
354,11
501,11
501,11
442,11
501,11
383,11
377,11
324,11
413,11
354,11
384,11
414,11
414,11
532,11
377,11
377,11
323,11
377,11
443,11
413,11
384,11
501,11
413,11
472,11
408,11
378,11
471,11
324,11
442,11
441,11
323,11
378,11
443,11
500,11
413,11
501,11
442,11
501,11
501,11
469,11
472,11
413,11
408,11
472,11
442,11
382,11
503,11
384,11
382,11
443,11
533,11
377,11
532,11
471,11
501,11
324,11
407,11
442,11
533,11
377,11
412,11
324,11
440,11
442,11
472,11
412,11
377,11
500,11
499,14
377,11
440,11
442,11
501,11
471,11
410,11
503,11
471,11
347,11
323,11
502,11
501,11
443,11
472,11
441,11
408,11
346,10
441,11
441,11
473,11
408,11
346,10
382,11
377,11
384,11
324,11
324,11
500,11
414,11
354,11
441,11
440,11
414,11
324,11
472,11
562,14
441,11
411,11
412,11
411,11
502,11
470,11
384,11
472,11
412,11
414,11
377,11
413,11
471,11
532,11
407,11
378,11
383,11
411,11
324,11
324,11
469,11
472,11
532,11
383,11
347,11
354,11
354,11
412,11
469,11
502,11
413,11
502,11
442,11
384,11
383,11
413,11
414,11
472,11
324,11
471,11
469,11
324,11
377,11
384,11
382,11
354,11
502,11
471,11
407,11
501,11
441,11
443,11
472,11
470,11
502,11
441,11
470,11
376,10
471,11
443,11
502,11
413,11
382,11
443,11
501,11
472,11
410,11
442,11
532,11
412,11
412,11
472,11
324,11
472,11
500,11
354,11
407,11
377,11
354,11
376,10
347,11
414,11
412,11
413,11
441,11
407,11
502,11
442,11
469,11
382,11
502,11
413,11
414,11
382,11
471,11
412,11
502,11
441,11
471,11
324,11
377,11
471,11
413,11
384,11
408,11
414,11
469,11
442,11
382,11
472,11
443,11
441,11
442,11
532,11
414,11
442,11
502,11
376,10
562,14
377,11
441,11
468,11
473,11
408,11
383,11
440,11
471,11
469,11
472,11
407,11
503,11
503,11
414,11
501,11
408,11
472,11
533,11
441,11
502,11
383,11
503,11
324,11
411,11
411,11
472,11
442,11
443,11
411,11
378,11
441,11
414,11
384,11
406,10
414,11
471,11
377,11
503,11
442,11
501,11
384,11
442,11
442,11
532,11
324,11
441,11
384,11
469,11
502,11
413,11
413,11
377,11
324,11
443,11
437,11
411,11
532,11
352,11
442,11
442,11
381,11
471,11
324,11
472,11
440,11
443,11
414,11
472,11
377,11
472,11
383,11
377,11
378,11
414,11
472,11
383,11
442,11
469,11
411,11
442,11
503,11
384,11
414,11
377,11
377,11
324,11
443,11
377,11
472,11
533,11
500,11
410,11
440,11
472,11
473,11
382,11
324,11
501,11
532,11
384,11
443,11
443,11
383,11
377,11
442,11
413,11
471,11
414,11
441,11
377,11
407,11
324,11
444,11
324,11
377,11
377,11
440,11
500,11
472,11
354,11
377,11
414,11
411,11
470,11
411,11
414,11
442,11
376,10
440,11
414,11
502,11
443,11
501,11
500,11
407,11
502,11
472,11
441,11
411,11
471,11
469,11
384,11
501,11
378,11
502,11
470,11
414,11
442,11
532,11
473,11
501,11
377,11
440,11
444,11
502,11
501,11
412,11
323,11
441,11
471,11
472,11
414,11
377,11
441,11
442,11
470,11
442,11
382,11
501,11
469,11
469,11
471,11
384,11
408,11
414,11
472,11
443,11
502,11
502,11
500,11
414,11
410,11
443,11
472,11
500,11
382,11
501,11
354,11
471,11
502,11
354,11
407,11
502,11
383,11
383,11
440,11
470,11
324,11
499,14
354,11
443,11
440,11
324,11
323,11
377,11
324,11
441,11
501,11
472,11
472,11
413,11
354,11
412,11
376,10
471,11
354,11
472,11
383,11
442,11
408,11
377,11
443,11
413,11
470,11
411,11
382,11
471,11
414,11
444,11
472,11
441,11
353,11
376,10
412,11
501,11
472,11
442,11
407,11
382,11
504,11
383,11
470,11
444,11
377,11
473,11
382,11
382,11
470,11
441,11
473,11
412,11
532,11
443,11
503,11
382,11
354,11
376,10
407,11
500,11
411,11
442,11
414,11
377,11
472,11
408,11
471,11
440,11
442,11
503,11
414,11
377,11
407,11
384,11
384,11
442,11
532,11
442,11
412,11
472,11
501,11
500,11
501,11
407,11
383,11
441,11
471,11
414,11
384,11
411,11
443,11
377,11
443,11
503,11
469,11
503,11
383,11
472,11
407,11
469,11
501,11
324,11
408,11
324,11
443,11
443,11
373,14
354,11
411,11
438,11
353,11
442,11
532,11
408,11
412,11
324,11
323,11
442,11
502,11
443,11
377,11
533,11
443,11
533,11
470,11
501,11
470,11
502,11
472,11
442,11
377,11
384,11
354,11
532,11
414,11
440,11
532,11
440,11
502,11
377,11
502,11
413,11
470,11
414,11
472,11
471,11
441,11
414,11
324,11
377,11
470,11
414,11
470,11
503,11
324,11
471,11
376,10
412,11
377,11
377,11
443,11
373,14
532,11
413,11
471,11
324,11
502,11
502,11
354,11
384,11
378,11
469,11
502,11
382,11
383,11
469,11
443,11
384,11
324,11
532,11
470,11
443,11
443,11
414,11
384,11
440,11
472,11
377,11
414,11
408,11
500,11
382,11
407,11
341,14
411,11
377,11
412,11
502,11
412,11
414,11
501,11
443,11
412,11
354,11
414,11
443,11
324,11
501,11
323,11
412,11
324,11
354,11
382,11
440,11
502,11
383,11
503,11
411,11
382,11
376,10
473,11
442,11
323,11
471,11
324,11
441,11
471,11
500,11
353,11
439,11
383,11
382,11
347,11
531,11
384,11
472,11
414,11
382,11
472,11
323,11
502,11
471,11
501,11
471,11
413,11
532,11
533,11
408,11
443,11
414,11
501,11
440,11
441,11
442,11
377,11
324,11
383,11
501,11
353,11
414,11
562,14
443,11
324,11
413,11
471,11
414,11
384,11
414,11
407,11
407,11
341,14
472,11
437,11
383,11
441,11
441,11
472,11
411,11
377,11
411,11
324,11
407,11
470,11
443,11
408,11
442,11
443,11
324,11
413,11
413,11
414,11
382,11
381,11
441,11
471,11
414,11
442,11
324,11
473,11
412,11
503,11
443,11
472,11
532,11
440,11
413,11
440,11
412,11
441,11
502,11
346,10
412,11
443,11
354,11
442,11
470,11
440,11
533,11
377,11
439,11
442,11
442,11
414,11
500,11
441,11
531,11
443,11
407,11
501,11
442,11
441,11
414,11
471,11
442,11
469,11
441,11
442,11
502,11
501,11
324,11
384,11
376,10
413,11
378,11
412,11
501,11
382,11
413,11
383,11
413,11
383,11
324,11
469,11
471,11
411,11
414,11
414,11
472,11
442,11
384,11
442,11
324,11
442,11
408,11
442,11
469,11
441,11
471,11
532,11
443,11
381,11
407,11
444,11
376,10
501,11
383,11
502,11
500,11
441,11
501,11
471,11
414,11
501,11
441,11
414,11
470,11
383,11
377,11
414,11
500,11
377,11
441,11
412,11
414,11
441,11
412,11
443,11
354,11
468,11
412,11
378,11
472,11
377,11
411,11
442,11
384,11
472,11
382,11
411,11
384,11
407,11
376,10
414,11
442,11
470,11
354,11
472,11
440,11
414,11
533,11
442,11
472,11
382,11
413,11
414,11
503,11
442,11
442,11
412,11
503,11
501,11
532,11
324,11
377,11
412,11
532,11
440,11
441,11
500,11
502,11
441,11
471,11
500,11
411,11
499,14
378,11
441,11
407,11
443,11
377,11
324,11
412,11
407,11
502,11
382,11
354,11
439,11
503,11
470,11
441,11
443,11
382,11
377,11
414,11
502,11
503,11
383,11
412,11
413,11
471,11
502,11
501,11
408,11
472,11
442,11
410,11
376,10
376,10
412,11
502,11
414,11
413,11
532,11
408,11
441,11
414,11
377,11
407,11
469,11
442,11
414,11
473,11
324,11
354,11
347,11
442,11
532,11
354,11
562,14
443,11
442,11
502,11
383,11
441,11
354,11
502,11
412,11
442,11
412,11
412,11
414,11
532,11
503,11
473,11
441,11
472,11
412,11
502,11
441,11
376,10
412,11
441,11
440,11
469,11
442,11
323,11
441,11
442,11
471,11
533,11
383,11
324,11
472,11
383,11
382,11
473,11
442,11
472,11
378,11
533,11
354,11
412,11
377,11
324,11
502,11
470,11
472,11
503,11
413,11
441,11
407,11
353,11
502,11
502,11
472,11
440,11
324,11
441,11
354,11
377,11
410,11
414,11
441,11
472,11
533,11
443,11
412,11
384,11
412,11
377,11
377,11
412,11
503,11
441,11
308,14
414,11
411,11
413,11
414,11
502,11
503,11
503,11
472,11
407,11
347,11
377,11
471,11
412,11
441,11
324,11
377,11
406,10
470,11
772,16
413,11
441,11
377,11
471,11
408,11
377,11
471,11
414,11
472,11
471,11
414,11
441,11
354,11
502,11
501,11
383,11
377,11
413,11
407,11
469,11
471,11
533,11
408,11
471,11
442,11
471,11
408,11
377,11
470,11
377,11
441,11
414,11
470,11
413,11
441,11
469,11
442,11
502,11
469,11
414,11
324,11
501,11
408,11
502,11
502,11
501,11
383,11
324,11
469,11
384,11
408,11
414,11
500,11
412,11
440,11
562,14
441,11
408,11
472,11
442,11
469,11
377,11
441,11
377,11
354,11
324,11
347,11
502,11
472,11
407,11
473,11
377,11
377,11
414,11
472,11
323,11
412,11
381,11
412,11
377,11
440,11
441,11
443,11
472,11
441,11
384,11
377,11
354,11
471,11
441,11
383,11
323,11
354,11
407,11
499,14
407,11
323,11
377,11
472,11
324,11
442,11
407,11
377,11
324,11
408,11
503,11
414,11
412,11
441,11
412,11
532,11
412,11
324,11
378,11
384,11
441,11
473,11
441,11
472,11
413,11
414,11
354,11
501,11
441,11
412,11
