FlowSOM_cluster,FlowSOM_metacluster
57,6
57,6
58,6
58,6
58,6
58,6
73,8
43,6
58,6
58,6
58,6
43,6
58,6
43,6
58,6
58,6
58,6
73,8
57,6
58,6
58,6
58,6
41,6
57,6
58,6
58,6
57,6
58,6
41,6
57,6
43,6
58,6
58,6
57,6
58,6
58,6
43,6
58,6
58,6
58,6
58,6
58,6
58,6
57,6
43,6
58,6
58,6
58,6
73,8
57,6
58,6
58,6
43,6
58,6
58,6
58,6
43,6
43,6
57,6
58,6
58,6
58,6
58,6
43,6
43,6
57,6
57,6
58,6
58,6
57,6
58,6
58,6
43,6
57,6
58,6
58,6
58,6
57,6
58,6
58,6
58,6
58,6
57,6
58,6
41,6
57,6
58,6
57,6
57,6
41,6
43,6
57,6
58,6
58,6
58,6
58,6
57,6
43,6
58,6
43,6
58,6
43,6
43,6
58,6
57,6
58,6
58,6
58,6
58,6
58,6
57,6
41,6
43,6
57,6
58,6
57,6
58,6
73,8
73,8
58,6
57,6
43,6
58,6
58,6
57,6
58,6
43,6
58,6
58,6
58,6
58,6
58,6
57,6
41,6
73,8
43,6
41,6
57,6
57,6
58,6
58,6
58,6
57,6
43,6
57,6
43,6
58,6
43,6
58,6
43,6
57,6
58,6
57,6
57,6
58,6
57,6
58,6
57,6
58,6
58,6
43,6
58,6
57,6
57,6
58,6
43,6
41,6
57,6
43,6
58,6
57,6
57,6
57,6
58,6
58,6
58,6
58,6
57,6
58,6
58,6
58,6
58,6
73,8
58,6
43,6
43,6
58,6
57,6
58,6
58,6
58,6
58,6
41,6
57,6
57,6
58,6
57,6
43,6
58,6
58,6
57,6
57,6
58,6
58,6
58,6
57,6
57,6
58,6
88,12
100,12
103,12
84,12
221,15
103,12
88,12
99,12
87,12
100,12
100,12
85,12
71,12
85,12
88,12
85,12
88,12
85,12
88,12
99,12
103,12
99,12
85,12
88,12
103,12
88,12
99,12
99,12
84,12
100,12
99,12
88,12
87,12
85,12
103,12
87,12
85,12
85,12
85,12
100,12
85,12
103,12
71,12
99,12
84,12
87,12
87,12
100,12
71,12
103,12
85,12
103,12
99,12
118,12
84,12
85,12
85,12
85,12
103,12
87,12
87,12
85,12
87,12
85,12
99,12
87,12
71,12
205,15
99,12
85,12
103,12
88,12
85,12
85,12
99,12
114,12
99,12
85,12
87,12
71,12
99,12
85,12
103,12
103,12
103,12
85,12
103,12
85,12
85,12
103,12
221,15
87,12
103,12
85,12
99,12
85,12
71,12
100,12
85,12
103,12
100,12
88,12
71,12
85,12
71,12
71,12
87,12
114,12
85,12
85,12
87,12
71,12
85,12
114,12
71,12
102,12
118,12
103,12
85,12
85,12
71,12
85,12
103,12
71,12
99,12
99,12
85,12
85,12
71,12
103,12
85,12
85,12
85,12
87,12
100,12
71,12
87,12
88,12
85,12
71,12
103,12
71,12
103,12
103,12
221,15
71,12
85,12
85,12
99,12
87,12
88,12
88,12
99,12
87,12
85,12
84,12
71,12
71,12
87,12
71,12
85,12
100,12
99,12
99,12
71,12
88,12
114,12
99,12
85,12
99,12
98,16
85,12
85,12
71,12
71,12
87,12
85,12
84,12
85,12
71,12
130,15
88,12
85,12
99,12
85,12
85,12
99,12
85,12
71,12
85,12
84,12
103,12
85,12
103,12
99,12
85,12
99,12
71,12
87,12
71,12
85,12
88,12
88,12
85,12
85,12
88,12
99,12
103,12
88,12
87,12
85,12
85,12
87,12
99,12
99,12
84,12
88,12
85,12
103,12
69,12
99,12
85,12
71,12
84,12
85,12
87,12
71,12
85,12
99,12
85,12
88,12
84,12
71,12
85,12
100,12
85,12
85,12
87,12
71,12
100,12
99,12
85,12
99,12
87,12
100,12
99,12
71,12
103,12
85,12
88,12
85,12
99,12
87,12
85,12
98,16
100,12
99,12
84,12
99,12
85,12
85,12
99,12
87,12
71,12
87,12
88,12
85,12
85,12
88,12
71,12
71,12
103,12
100,12
71,12
100,12
85,12
99,12
85,12
103,12
71,12
99,12
69,12
99,12
85,12
85,12
88,12
85,12
85,12
88,12
103,12
71,12
100,12
99,12
99,12
84,12
88,12
85,12
103,12
99,12
85,12
85,12
87,12
84,12
85,12
85,12
103,12
87,12
88,12
103,12
88,12
99,12
87,12
71,12
103,12
84,12
85,12
103,12
85,12
99,12
103,12
84,12
85,12
103,12
99,12
103,12
85,12
85,12
99,12
85,12
99,12
85,12
87,12
103,12
88,12
84,12
99,12
85,12
88,12
87,12
99,12
88,12
85,12
85,12
85,12
85,12
87,12
84,12
87,12
87,12
85,12
71,12
103,12
85,12
85,12
71,12
84,12
85,12
103,12
88,12
85,12
71,12
99,12
85,12
87,12
103,12
85,12
85,12
88,12
87,12
71,12
87,12
87,12
99,12
103,12
85,12
85,12
88,12
193,21
99,12
88,12
100,12
87,12
88,12
85,12
71,12
88,12
71,12
87,12
98,16
99,12
85,12
71,12
85,12
85,12
103,12
85,12
85,12
99,12
85,12
85,12
85,12
99,12
84,12
84,12
103,12
85,12
85,12
221,15
99,12
71,12
71,12
99,12
85,12
85,12
100,12
85,12
99,12
100,12
87,12
85,12
87,12
85,12
103,12
99,12
88,12
87,12
100,12
71,12
87,12
99,12
71,12
99,12
87,12
71,12
88,12
71,12
99,12
103,12
71,12
71,12
87,12
99,12
100,12
85,12
84,12
88,12
85,12
88,12
87,12
99,12
85,12
88,12
85,12
114,12
88,12
85,12
83,16
71,12
87,12
103,12
85,12
71,12
84,12
85,12
84,12
71,12
87,12
71,12
85,12
85,12
71,12
71,12
87,12
103,12
102,12
71,12
71,12
85,12
87,12
85,12
100,12
85,12
98,16
87,12
88,12
71,12
85,12
87,12
87,12
103,12
84,12
99,12
85,12
87,12
87,12
87,12
85,12
85,12
99,12
100,12
103,12
88,12
87,12
85,12
84,12
84,12
103,12
85,12
99,12
85,12
87,12
85,12
99,12
84,12
88,12
85,12
71,12
88,12
99,12
84,12
103,12
71,12
85,12
85,12
71,12
103,12
84,12
88,12
103,12
85,12
71,12
99,12
87,12
99,12
99,12
84,12
103,12
71,12
99,12
100,12
71,12
87,12
103,12
84,12
71,12
84,12
85,12
85,12
85,12
84,12
85,12
88,12
69,12
85,12
103,12
88,12
85,12
84,12
99,12
103,12
103,12
85,12
98,16
87,12
85,12
84,12
71,12
103,12
100,12
88,12
85,12
99,12
69,12
84,12
87,12
99,12
71,12
88,12
99,12
85,12
88,12
85,12
85,12
88,12
88,12
99,12
88,12
87,12
85,12
87,12
88,12
221,15
99,12
88,12
99,12
87,12
87,12
85,12
99,12
71,12
85,12
85,12
87,12
84,12
99,12
85,12
71,12
103,12
99,12
84,12
114,12
88,12
88,12
85,12
103,12
85,12
99,12
103,12
88,12
88,12
85,12
88,12
88,12
85,12
85,12
85,12
85,12
88,12
99,12
71,12
99,12
71,12
99,12
85,12
85,12
103,12
71,12
84,12
100,12
221,15
85,12
69,12
103,12
87,12
88,12
84,12
85,12
85,12
99,12
103,12
84,12
100,12
85,12
87,12
85,12
87,12
87,12
99,12
84,12
221,15
87,12
85,12
85,12
85,12
100,12
85,12
85,12
87,12
99,12
85,12
103,12
106,17
85,12
85,12
88,12
84,12
87,12
99,12
88,12
99,12
85,12
85,12
88,12
99,12
85,12
87,12
84,12
71,12
71,12
102,12
84,12
103,12
88,12
71,12
88,12
69,12
99,12
84,12
103,12
85,12
84,12
88,12
99,12
114,12
85,12
84,12
99,12
98,16
103,12
103,12
103,12
99,12
84,12
85,12
99,12
99,12
87,12
85,12
99,12
114,12
85,12
88,12
103,12
85,12
103,12
85,12
85,12
85,12
85,12
103,12
85,12
84,12
85,12
100,12
84,12
71,12
85,12
71,12
99,12
85,12
71,12
88,12
99,12
85,12
87,12
85,12
85,12
88,12
100,12
99,12
71,12
87,12
84,12
103,12
84,12
71,12
88,12
103,12
85,12
87,12
99,12
71,12
85,12
99,12
103,12
84,12
84,12
85,12
87,12
85,12
99,12
88,12
85,12
99,12
87,12
84,12
71,12
103,12
60,8
88,12
84,12
85,12
87,12
84,12
100,12
114,12
88,12
88,12
103,12
88,12
99,12
99,12
84,12
115,12
71,12
85,12
99,12
100,12
85,12
85,12
85,12
99,12
103,12
85,12
88,12
71,12
87,12
85,12
85,12
103,12
103,12
103,12
88,12
99,12
99,12
100,12
88,12
71,12
85,12
87,12
88,12
99,12
87,12
85,12
103,12
85,12
87,12
88,12
99,12
100,12
99,12
114,12
103,12
87,12
85,12
84,12
88,12
87,12
85,12
100,12
85,12
99,12
99,12
87,12
88,12
85,12
85,12
103,12
99,12
85,12
88,12
84,12
85,12
114,12
100,12
99,12
103,12
87,12
84,12
99,12
99,12
85,12
71,12
88,12
84,12
99,12
88,12
84,12
71,12
87,12
84,12
99,12
100,12
87,12
85,12
71,12
103,12
71,12
215,15
103,12
88,12
87,12
85,12
85,12
84,12
88,12
103,12
88,12
85,12
85,12
84,12
103,12
99,12
71,12
221,15
87,12
114,12
88,12
71,12
87,12
99,12
84,12
99,12
87,12
100,12
100,12
71,12
103,12
71,12
85,12
71,12
103,12
87,12
71,12
100,12
71,12
100,12
99,12
103,12
85,12
85,12
87,12
85,12
113,15
99,12
87,12
85,12
85,12
84,12
99,12
85,12
71,12
71,12
99,12
99,12
87,12
87,12
85,12
98,16
85,12
84,12
88,12
87,12
99,12
99,12
85,12
99,12
88,12
100,12
100,12
99,12
99,12
84,12
85,12
103,12
84,12
99,12
100,12
103,12
102,12
87,12
87,12
85,12
87,12
99,12
131,12
87,12
103,12
87,12
85,12
85,12
99,12
99,12
84,12
85,12
85,12
99,12
100,12
88,12
84,12
69,12
87,12
102,12
71,12
71,12
103,12
99,12
99,12
71,12
85,12
88,12
85,12
84,12
84,12
87,12
99,12
103,12
100,12
99,12
71,12
84,12
84,12
99,12
99,12
103,12
85,12
99,12
87,12
99,12
88,12
99,12
100,12
98,16
69,12
99,12
99,12
87,12
71,12
85,12
98,16
88,12
100,12
99,12
114,12
85,12
71,12
99,12
114,12
100,12
84,12
84,12
85,12
88,12
85,12
99,12
85,12
85,12
99,12
100,12
71,12
99,12
101,12
100,12
88,12
100,12
103,12
87,12
71,12
99,12
99,12
87,12
85,12
99,12
103,12
85,12
103,12
87,12
85,12
100,12
85,12
99,12
88,12
87,12
85,12
88,12
103,12
88,12
115,12
85,12
87,12
87,12
87,12
88,12
99,12
87,12
87,12
100,12
87,12
87,12
88,12
99,12
205,15
84,12
71,12
99,12
99,12
99,12
71,12
85,12
112,15
85,12
71,12
85,12
99,12
99,12
85,12
84,12
103,12
103,12
115,12
99,12
99,12
88,12
84,12
103,12
71,12
101,12
84,12
87,12
115,12
85,12
87,12
71,12
103,12
85,12
100,12
99,12
87,12
71,12
99,12
88,12
99,12
103,12
84,12
99,12
71,12
84,12
100,12
114,12
99,12
87,12
115,12
88,12
88,12
85,12
99,12
99,12
84,12
84,12
87,12
100,12
103,12
88,12
84,12
71,12
85,12
85,12
99,12
99,12
71,12
100,12
100,12
85,12
85,12
85,12
85,12
85,12
85,12
87,12
103,12
99,12
71,12
99,12
100,12
84,12
88,12
88,12
99,12
99,12
115,12
87,12
103,12
85,12
84,12
99,12
114,12
100,12
85,12
114,12
87,12
71,12
84,12
85,12
88,12
88,12
85,12
99,12
87,12
85,12
88,12
71,12
69,12
71,12
100,12
88,12
85,12
97,16
87,12
112,15
114,12
85,12
88,12
99,12
99,12
84,12
87,12
99,12
85,12
99,12
85,12
84,12
103,12
84,12
85,12
87,12
103,12
85,12
99,12
100,12
99,12
69,12
71,12
88,12
85,12
88,12
99,12
87,12
85,12
84,12
103,12
99,12
71,12
103,12
88,12
103,12
85,12
99,12
84,12
88,12
84,12
114,12
99,12
103,12
115,12
114,12
114,12
87,12
99,12
88,12
85,12
87,12
221,15
87,12
88,12
99,12
87,12
71,12
87,12
115,12
71,12
85,12
100,12
103,12
85,12
84,12
85,12
85,12
100,12
87,12
85,12
103,12
100,12
85,12
85,12
88,12
87,12
84,12
85,12
99,12
87,12
103,12
99,12
103,12
69,12
103,12
103,12
114,12
99,12
87,12
99,12
84,12
88,12
85,12
87,12
85,12
87,12
99,12
85,12
103,12
84,12
99,12
103,12
100,12
99,12
85,12
99,12
88,12
71,12
84,12
69,12
85,12
85,12
88,12
100,12
85,12
84,12
114,12
88,12
85,12
71,12
87,12
99,12
99,12
84,12
87,12
114,12
103,12
71,12
71,12
99,12
100,12
99,12
85,12
100,12
103,12
71,12
84,12
100,12
99,12
85,12
85,12
87,12
99,12
103,12
99,12
114,12
85,12
85,12
100,12
85,12
87,12
100,12
85,12
100,12
87,12
100,12
103,12
99,12
87,12
88,12
84,12
88,12
84,12
84,12
100,12
85,12
87,12
114,12
88,12
85,12
99,12
100,12
85,12
103,12
85,12
85,12
99,12
85,12
87,12
88,12
69,12
85,12
84,12
100,12
69,12
84,12
85,12
85,12
100,12
87,12
71,12
103,12
84,12
99,12
103,12
87,12
85,12
99,12
71,12
84,12
88,12
85,12
85,12
99,12
85,12
88,12
84,12
103,12
71,12
88,12
88,12
87,12
87,12
85,12
84,12
84,12
103,12
99,12
71,12
71,12
87,12
85,12
71,12
99,12
99,12
84,12
99,12
88,12
99,12
99,12
103,12
84,12
87,12
84,12
71,12
85,12
84,12
85,12
85,12
100,12
99,12
87,12
84,12
99,12
99,12
103,12
85,12
87,12
103,12
71,12
84,12
99,12
85,12
99,12
85,12
103,12
114,12
84,12
85,12
84,12
103,12
88,12
100,12
99,12
99,12
103,12
84,12
71,12
84,12
84,12
100,12
99,12
85,12
99,12
99,12
85,12
99,12
103,12
88,12
99,12
85,12
71,12
99,12
99,12
99,12
69,12
99,12
99,12
85,12
99,12
69,12
103,12
84,12
87,12
88,12
103,12
85,12
87,12
88,12
99,12
84,12
87,12
103,12
85,12
205,15
99,12
100,12
87,12
71,12
85,12
100,12
87,12
99,12
103,12
87,12
84,12
87,12
99,12
85,12
115,12
84,12
100,12
100,12
103,12
88,12
103,12
99,12
85,12
103,12
131,12
88,12
88,12
103,12
69,12
99,12
87,12
85,12
99,12
87,12
87,12
71,12
99,12
99,12
88,12
99,12
115,12
103,12
84,12
88,12
103,12
88,12
85,12
99,12
114,12
85,12
99,12
84,12
99,12
85,12
99,12
99,12
85,12
98,16
99,12
87,12
99,12
88,12
103,12
71,12
71,12
99,12
84,12
99,12
85,12
84,12
99,12
85,12
88,12
85,12
85,12
88,12
114,12
84,12
88,12
103,12
84,12
87,12
103,12
71,12
100,12
114,12
85,12
99,12
84,12
103,12
85,12
71,12
87,12
103,12
85,12
103,12
85,12
99,12
99,12
88,12
84,12
99,12
71,12
103,12
99,12
87,12
84,12
99,12
71,12
85,12
103,12
99,12
99,12
85,12
87,12
99,12
85,12
84,12
221,15
84,12
99,12
115,12
85,12
99,12
87,12
84,12
99,12
84,12
85,12
114,12
85,12
85,12
87,12
85,12
99,12
99,12
84,12
100,12
99,12
88,12
99,12
88,12
71,12
100,12
99,12
99,12
71,12
71,12
99,12
99,12
87,12
88,12
114,12
87,12
99,12
84,12
85,12
99,12
85,12
88,12
99,12
99,12
85,12
88,12
99,12
88,12
84,12
85,12
100,12
87,12
84,12
88,12
103,12
114,12
99,12
85,12
88,12
99,12
99,12
71,12
84,12
88,12
99,12
115,12
84,12
87,12
99,12
84,12
99,12
100,12
69,12
84,12
87,12
85,12
87,12
99,12
84,12
100,12
99,12
85,12
88,12
87,12
84,12
103,12
103,12
87,12
84,12
85,12
84,12
85,12
99,12
84,12
85,12
85,12
103,12
103,12
85,12
85,12
87,12
87,12
71,12
103,12
84,12
84,12
87,12
99,12
87,12
99,12
84,12
84,12
88,12
71,12
103,12
103,12
84,12
100,12
71,12
99,12
88,12
84,12
87,12
99,12
85,12
99,12
87,12
99,12
98,16
100,12
87,12
85,12
103,12
85,12
71,12
84,12
99,12
85,12
99,12
100,12
99,12
84,12
88,12
71,12
99,12
99,12
85,12
87,12
99,12
85,12
71,12
85,12
84,12
100,12
87,12
85,12
85,12
87,12
103,12
100,12
85,12
99,12
87,12
103,12
99,12
99,12
85,12
99,12
103,12
85,12
84,12
84,12
99,12
88,12
115,12
87,12
85,12
71,12
99,12
99,12
71,12
87,12
85,12
71,12
99,12
85,12
103,12
85,12
88,12
85,12
99,12
88,12
114,12
99,12
87,12
88,12
84,12
100,12
88,12
114,12
88,12
99,12
100,12
88,12
88,12
69,12
103,12
100,12
85,12
85,12
85,12
88,12
88,12
100,12
114,12
99,12
88,12
99,12
100,12
99,12
114,12
84,12
71,12
100,12
85,12
71,12
103,12
99,12
87,12
71,12
99,12
99,12
88,12
84,12
100,12
85,12
85,12
99,12
84,12
103,12
69,12
88,12
100,12
71,12
84,12
85,12
103,12
103,12
85,12
99,12
71,12
87,12
85,12
86,12
85,12
103,12
88,12
114,12
114,12
85,12
100,12
99,12
87,12
69,12
99,12
87,12
85,12
84,12
100,12
85,12
87,12
84,12
114,12
87,12
88,12
99,12
85,12
99,12
103,12
99,12
85,12
71,12
85,12
114,12
103,12
99,12
99,12
87,12
87,12
100,12
99,12
84,12
103,12
99,12
103,12
85,12
100,12
71,12
114,12
103,12
85,12
103,12
84,12
88,12
103,12
71,12
130,15
88,12
71,12
115,12
102,12
99,12
85,12
99,12
87,12
88,12
88,12
99,12
99,12
84,12
99,12
85,12
103,12
85,12
71,12
85,12
85,12
84,12
99,12
99,12
69,12
87,12
88,12
85,12
87,12
84,12
85,12
100,12
99,12
84,12
99,12
71,12
100,12
87,12
99,12
99,12
100,12
87,12
71,12
99,12
85,12
87,12
85,12
85,12
103,12
85,12
98,16
71,12
84,12
103,12
87,12
130,15
85,12
87,12
85,12
103,12
85,12
85,12
88,12
88,12
99,12
115,12
99,12
103,12
100,12
114,12
99,12
87,12
103,12
85,12
85,12
71,12
99,12
87,12
88,12
100,12
99,12
84,12
87,12
115,12
85,12
103,12
84,12
130,15
71,12
103,12
103,12
99,12
100,12
87,12
85,12
99,12
100,12
88,12
87,12
87,12
88,12
85,12
88,12
103,12
88,12
88,12
103,12
100,12
85,12
87,12
85,12
71,12
103,12
98,16
99,12
99,12
88,12
99,12
103,12
99,12
99,12
85,12
102,12
100,12
100,12
103,12
103,12
85,12
88,12
99,12
87,12
103,12
85,12
102,12
99,12
99,12
85,12
85,12
87,12
85,12
114,12
99,12
103,12
87,12
85,12
100,12
100,12
99,12
84,12
88,12
103,12
85,12
88,12
87,12
221,15
103,12
103,12
71,12
85,12
87,12
87,12
87,12
114,12
84,12
130,15
85,12
114,12
103,12
99,12
99,12
71,12
71,12
103,12
103,12
103,12
114,12
85,12
87,12
115,12
99,12
99,12
88,12
87,12
71,12
87,12
103,12
71,12
99,12
99,12
87,12
84,12
88,12
85,12
87,12
85,12
99,12
99,12
85,12
100,12
87,12
100,12
103,12
99,12
99,12
103,12
103,12
87,12
88,12
99,12
85,12
100,12
84,12
99,12
115,12
99,12
99,12
87,12
85,12
99,12
85,12
103,12
84,12
85,12
99,12
99,12
87,12
85,12
99,12
84,12
100,12
99,12
99,12
85,12
103,12
87,12
114,12
71,12
99,12
71,12
85,12
103,12
87,12
87,12
71,12
103,12
88,12
71,12
99,12
100,12
87,12
87,12
99,12
99,12
88,12
99,12
103,12
99,12
99,12
99,12
84,12
99,12
99,12
85,12
87,12
71,12
114,12
71,12
98,16
85,12
103,12
85,12
85,12
99,12
85,12
99,12
87,12
85,12
100,12
87,12
85,12
100,12
103,12
87,12
85,12
84,12
99,12
100,12
87,12
100,12
103,12
87,12
88,12
84,12
103,12
84,12
99,12
103,12
100,12
99,12
71,12
99,12
103,12
71,12
87,12
103,12
98,16
87,12
99,12
85,12
88,12
99,12
100,12
87,12
85,12
99,12
99,12
103,12
71,12
87,12
99,12
99,12
99,12
87,12
85,12
85,12
85,12
103,12
99,12
100,12
85,12
100,12
99,12
85,12
85,12
99,12
85,12
85,12
71,12
221,15
84,12
99,12
84,12
71,12
84,12
88,12
99,12
114,12
85,12
103,12
88,12
115,12
85,12
85,12
99,12
87,12
103,12
84,12
87,12
99,12
99,12
88,12
103,12
71,12
99,12
85,12
85,12
84,12
99,12
99,12
100,12
114,12
114,12
103,12
85,12
87,12
71,12
85,12
99,12
99,12
87,12
103,12
114,12
115,12
99,12
87,12
71,12
103,12
88,12
103,12
99,12
85,12
88,12
221,15
71,12
99,12
85,12
87,12
99,12
88,12
85,12
103,12
99,12
100,12
103,12
99,12
85,12
85,12
71,12
99,12
85,12
99,12
99,12
99,12
98,16
100,12
100,12
100,12
100,12
99,12
103,12
99,12
84,12
84,12
84,12
88,12
103,12
99,12
103,12
103,12
85,12
99,12
99,12
84,12
114,12
88,12
103,12
84,12
103,12
99,12
100,12
85,12
99,12
87,12
99,12
114,12
102,12
99,12
84,12
99,12
100,12
88,12
99,12
88,12
84,12
85,12
87,12
99,12
85,12
114,12
103,12
103,12
87,12
103,12
84,12
84,12
103,12
85,12
99,12
144,15
87,12
101,12
71,12
87,12
85,12
85,12
99,12
85,12
84,12
103,12
69,12
99,12
103,12
99,12
88,12
84,12
114,12
85,12
193,21
71,12
99,12
84,12
99,12
114,12
84,12
84,12
87,12
99,12
99,12
87,12
100,12
88,12
99,12
85,12
87,12
99,12
103,12
114,12
100,12
85,12
85,12
99,12
99,12
99,12
99,12
99,12
103,12
85,12
103,12
99,12
87,12
100,12
88,12
99,12
100,12
99,12
99,12
100,12
87,12
103,12
85,12
99,12
84,12
85,12
85,12
103,12
88,12
84,12
103,12
99,12
87,12
71,12
103,12
100,12
221,15
99,12
99,12
85,12
99,12
100,12
84,12
99,12
84,12
88,12
88,12
114,12
99,12
85,12
69,12
99,12
103,12
84,12
87,12
99,12
88,12
100,12
103,12
100,12
103,12
100,12
99,12
87,12
99,12
99,12
87,12
103,12
88,12
99,12
99,12
100,12
88,12
88,12
84,12
84,12
114,12
88,12
84,12
99,12
103,12
99,12
114,12
84,12
103,12
99,12
85,12
87,12
100,12
99,12
103,12
85,12
103,12
88,12
99,12
88,12
99,12
85,12
99,12
99,12
87,12
87,12
88,12
85,12
100,12
87,12
