FlowSOM_cluster,FlowSOM_metacluster
83,12
101,12
83,12
65,12
83,12
65,12
83,12
83,12
101,12
83,12
101,12
101,12
84,13
66,13
101,12
83,12
83,12
101,12
101,12
65,12
83,12
101,12
101,12
65,12
83,12
65,12
101,12
66,13
101,12
101,12
102,13
83,12
83,12
83,12
66,13
102,13
83,12
83,12
102,13
101,12
66,13
102,13
65,12
83,12
83,12
102,13
101,12
65,12
65,12
83,12
101,12
83,12
101,12
83,12
83,12
102,13
65,12
101,12
83,12
83,12
101,12
102,13
83,12
83,12
65,12
83,12
83,12
83,12
65,12
65,12
102,13
83,12
101,12
101,12
101,12
65,12
65,12
102,13
102,13
83,12
101,12
102,13
66,13
101,12
65,12
102,13
83,12
83,12
101,12
101,12
101,12
101,12
83,12
101,12
102,13
83,12
66,13
102,13
83,12
101,12
101,12
66,13
65,12
102,13
83,12
83,12
101,12
101,12
102,13
65,12
83,12
65,12
83,12
65,12
65,12
83,12
101,12
83,12
83,12
83,12
101,12
101,12
102,13
85,13
65,12
102,13
83,12
102,13
83,12
64,12
101,12
101,12
102,13
65,12
101,12
83,12
102,13
101,12
65,12
83,12
101,12
101,12
101,12
83,12
102,13
66,13
65,12
65,12
66,13
102,13
102,13
101,12
83,12
83,12
101,12
65,12
102,13
65,12
83,12
65,12
101,12
65,12
102,13
101,12
102,13
102,13
101,12
102,13
101,12
101,12
83,12
83,12
65,12
83,12
102,13
101,12
101,12
65,12
66,13
102,13
65,12
101,12
102,13
102,13
102,13
83,12
101,12
101,12
101,12
102,13
83,12
101,12
83,12
101,12
101,12
83,12
65,12
65,12
101,12
102,13
101,12
101,12
101,12
83,12
102,13
101,12
102,13
83,12
102,13
65,12
83,12
83,12
102,13
102,13
83,12
101,12
101,12
102,13
102,13
83,12
119,11
115,10
119,11
154,23
170,29
137,23
118,23
154,23
135,23
154,23
116,23
134,23
137,23
134,23
118,23
134,23
118,23
152,23
118,23
154,23
119,11
154,23
134,23
118,23
117,23
117,23
154,23
134,23
155,10
116,23
154,23
118,23
135,23
154,23
137,23
118,23
134,23
134,23
152,23
116,23
152,23
137,23
137,23
154,23
154,23
117,23
135,23
116,23
136,23
63,11
134,23
137,23
115,10
119,11
154,23
134,23
134,23
152,23
137,23
135,23
136,23
152,23
135,23
152,23
116,23
135,23
117,23
151,27
154,23
152,23
137,23
118,23
134,23
152,23
154,23
173,30
154,23
134,23
135,23
136,23
154,23
134,23
119,11
137,23
119,11
152,23
137,23
134,23
134,23
137,23
133,10
118,23
137,23
152,23
154,23
134,23
134,23
154,23
134,23
137,23
134,23
118,23
137,23
152,23
100,11
137,23
135,23
96,10
154,23
134,23
135,23
117,23
134,23
155,10
134,23
117,23
63,11
119,11
134,23
152,23
136,23
134,23
137,23
136,23
154,23
154,23
134,23
134,23
137,23
137,23
134,23
152,23
152,23
136,23
117,23
137,23
136,23
119,11
134,23
136,23
137,23
134,23
137,23
119,11
151,27
152,23
152,23
116,23
154,23
136,23
119,11
118,23
152,23
135,23
134,23
155,10
135,23
136,23
135,23
134,23
134,23
116,23
135,23
154,23
137,23
118,23
155,10
154,23
152,23
134,23
155,10
154,23
152,23
100,11
136,23
135,23
134,23
155,10
134,23
136,23
94,18
118,23
134,23
154,23
134,23
152,23
154,23
152,23
136,23
152,23
173,30
119,11
152,23
119,11
152,23
154,23
154,23
136,23
135,23
135,23
134,23
118,23
118,23
134,23
152,23
100,11
137,23
155,10
118,23
117,23
134,23
134,23
135,23
154,23
154,23
154,23
118,23
134,23
137,23
133,10
154,23
134,23
152,23
116,23
134,23
118,23
136,23
134,23
154,23
134,23
100,11
155,10
136,23
134,23
116,23
152,23
152,23
134,23
137,23
117,23
154,23
134,23
152,23
117,23
116,23
154,23
137,23
119,11
134,23
118,23
133,10
154,23
136,23
134,23
155,10
117,23
154,23
116,23
134,23
152,23
133,10
154,23
135,23
119,11
135,23
118,23
134,23
152,23
119,11
134,23
100,11
116,23
134,23
136,23
117,23
134,23
154,23
134,23
171,27
152,23
154,23
155,10
154,23
152,23
152,23
136,23
133,10
152,23
119,11
117,23
136,23
116,23
154,23
152,23
116,23
118,23
134,23
117,23
154,23
152,23
134,23
135,23
155,10
134,23
134,23
117,23
118,23
118,23
137,23
119,11
154,23
135,23
136,23
119,11
133,10
152,23
137,23
151,27
154,23
137,23
115,10
152,23
137,23
154,23
119,11
152,23
134,23
154,23
134,23
154,23
134,23
136,23
155,10
119,11
155,10
134,23
134,23
118,23
136,23
134,23
119,11
134,23
134,23
134,23
152,23
135,23
154,23
136,23
135,23
152,23
136,23
137,23
134,23
116,23
152,23
155,10
134,23
137,23
119,11
152,23
171,27
116,23
134,23
136,23
137,23
134,23
152,23
100,11
135,23
152,23
118,23
136,23
154,23
155,10
152,23
152,23
118,23
255,33
154,23
119,11
116,23
135,23
118,23
152,23
136,23
118,23
119,11
135,23
155,10
154,23
152,23
152,23
152,23
152,23
119,11
134,23
152,23
154,23
152,23
134,23
152,23
154,23
155,10
154,23
119,11
134,23
134,23
133,10
137,23
136,23
134,23
154,23
152,23
134,23
116,23
152,23
154,23
116,23
135,23
152,23
136,23
134,23
137,23
154,23
119,11
135,23
133,10
136,23
136,23
152,23
136,23
154,23
135,23
117,23
118,23
136,23
135,23
137,23
117,23
152,23
135,23
154,23
116,23
134,23
116,23
118,23
152,23
119,11
135,23
152,23
134,23
117,23
134,23
155,10
136,23
133,10
138,26
152,23
135,23
137,23
134,23
152,23
172,27
134,23
133,10
137,23
135,23
137,23
134,23
134,23
136,23
136,23
135,23
119,11
117,23
136,23
116,23
152,23
135,23
152,23
116,23
152,23
155,10
135,23
119,11
152,23
152,23
135,23
136,23
137,23
154,23
115,10
134,23
135,23
135,23
118,23
133,10
152,23
154,23
134,23
119,11
119,11
135,23
134,23
155,10
154,23
137,23
134,23
152,23
152,23
135,23
134,23
154,23
155,10
118,23
152,23
119,11
119,11
154,23
133,10
119,11
137,23
152,23
134,23
117,23
117,23
155,10
118,23
137,23
152,23
136,23
154,23
137,23
152,23
134,23
155,10
137,23
117,23
134,23
116,23
117,23
135,23
137,23
152,23
137,23
133,10
134,23
152,23
152,23
155,10
134,23
119,11
155,10
134,23
137,23
119,11
152,23
152,23
154,23
137,23
137,23
152,23
155,10
117,23
134,23
116,23
152,23
119,11
117,23
119,11
152,23
152,23
119,11
154,23
135,23
134,23
136,23
118,23
154,23
134,23
118,23
134,23
134,23
118,23
118,23
154,23
119,11
118,23
152,23
135,23
117,23
94,18
115,10
118,23
154,23
118,23
135,23
134,23
154,23
117,23
134,23
152,23
135,23
155,10
154,23
134,23
137,23
100,11
154,23
155,10
115,10
118,23
118,23
134,23
137,23
154,23
154,23
137,23
119,11
119,11
134,23
118,23
119,11
134,23
134,23
152,23
134,23
118,23
154,23
116,23
135,23
116,23
154,23
133,10
152,23
119,11
136,23
155,10
116,23
133,10
134,23
155,10
137,23
135,23
119,11
115,10
116,23
134,23
154,23
137,23
155,10
97,10
152,23
135,23
152,23
135,23
136,23
154,23
155,10
133,10
135,23
134,23
134,23
154,23
117,23
152,23
134,23
136,23
154,23
134,23
137,23
320,39
134,23
134,23
119,11
116,23
136,23
154,23
119,11
154,23
134,23
152,23
118,23
154,23
152,23
135,23
154,23
136,23
137,23
100,11
155,10
137,23
118,23
116,23
119,11
155,10
154,23
155,10
119,11
134,23
154,23
119,11
152,23
115,10
152,23
116,23
115,10
174,24
137,23
100,11
137,23
154,23
116,23
152,23
154,23
154,23
135,23
152,23
154,23
95,18
134,23
136,23
119,11
115,10
137,23
152,23
152,23
134,23
134,23
137,23
134,23
116,23
152,23
116,23
133,10
117,23
134,23
136,23
134,23
152,23
136,23
100,11
154,23
152,23
135,23
133,10
152,23
118,23
117,23
154,23
136,23
136,23
172,27
137,23
155,10
117,23
119,11
137,23
134,23
135,23
154,23
117,23
134,23
154,23
119,11
155,10
133,10
152,23
136,23
134,23
116,23
118,23
134,23
154,23
135,23
133,10
136,23
137,23
46,6
136,23
155,10
134,23
136,23
155,10
116,23
155,10
119,11
119,11
137,23
118,23
154,23
154,23
155,10
97,10
137,23
134,23
154,23
117,23
134,23
134,23
152,23
154,23
137,23
134,23
119,11
136,23
136,23
152,23
152,23
155,10
137,23
117,23
118,23
154,23
135,23
116,23
119,11
136,23
152,23
135,23
118,23
154,23
118,23
134,23
119,11
152,23
136,23
119,11
135,23
116,23
152,23
155,10
119,11
135,23
134,23
155,10
118,23
135,23
133,10
116,23
152,23
154,23
154,23
135,23
118,23
152,23
152,23
137,23
154,23
152,23
119,11
155,10
152,23
155,10
116,23
152,23
137,23
135,23
152,23
154,23
154,23
152,23
136,23
119,11
137,23
115,10
118,23
155,10
136,23
136,23
154,23
115,10
116,23
135,23
134,23
152,23
137,23
117,23
151,27
137,23
119,11
135,23
152,23
152,23
133,10
118,23
137,23
118,23
134,23
134,23
152,23
115,10
154,23
136,23
133,10
135,23
172,27
118,23
137,23
135,23
152,23
155,10
154,23
135,23
117,23
116,23
136,23
137,23
117,23
134,23
152,23
137,23
135,23
136,23
133,10
117,23
116,23
154,23
137,23
152,23
134,23
135,23
152,23
173,30
154,23
117,23
133,10
134,23
155,10
154,23
152,23
136,23
134,23
255,33
152,23
117,23
135,23
134,23
174,24
152,23
155,10
118,23
135,23
154,23
152,23
152,23
134,23
118,23
116,23
117,23
154,23
154,23
152,23
152,23
119,11
154,23
154,23
134,23
137,23
118,23
135,23
135,23
134,23
135,23
154,23
133,10
118,23
137,23
135,23
134,23
152,23
154,23
154,23
152,23
152,23
134,23
115,10
116,23
118,23
137,23
155,10
135,23
118,23
137,23
136,23
137,23
154,23
154,23
152,23
134,23
119,11
152,23
152,23
155,10
136,23
115,10
137,23
116,23
154,23
152,23
137,23
154,23
154,23
115,10
100,11
134,23
154,23
135,23
154,23
118,23
154,23
116,23
174,24
155,10
154,23
154,23
135,23
136,23
134,23
174,24
118,23
116,23
154,23
173,30
152,23
152,23
134,23
96,10
116,23
155,10
154,23
134,23
118,23
134,23
154,23
152,23
152,23
154,23
117,23
137,23
154,23
152,23
116,23
119,11
116,23
119,11
136,23
133,10
152,23
154,23
135,23
134,23
154,23
119,11
134,23
137,23
118,23
134,23
116,23
152,23
137,23
119,11
135,23
152,23
119,11
119,11
119,11
115,10
134,23
135,23
136,23
135,23
119,11
154,23
136,23
135,23
116,23
137,23
135,23
118,23
154,23
151,27
137,23
134,23
135,23
154,23
154,23
152,23
134,23
173,30
152,23
137,23
152,23
115,10
154,23
116,23
154,23
137,23
137,23
97,10
116,23
154,23
118,23
152,23
117,23
136,23
152,23
155,10
135,23
115,10
134,23
135,23
136,23
119,11
134,23
116,23
115,10
135,23
117,23
154,23
118,23
154,23
117,23
116,23
154,23
136,23
155,10
116,23
155,10
154,23
118,23
115,10
118,23
118,23
134,23
154,23
154,23
154,23
155,10
135,23
116,23
155,10
119,11
155,10
136,23
154,23
152,23
154,23
154,23
136,23
116,23
116,23
134,23
152,23
134,23
134,23
152,23
152,23
135,23
97,10
154,23
137,23
154,23
116,23
133,10
118,23
118,23
154,23
154,23
133,10
135,23
119,11
134,23
155,10
154,23
133,10
117,23
152,23
115,10
99,11
116,23
155,10
134,23
118,23
118,23
134,23
154,23
118,23
134,23
136,23
100,11
173,30
117,23
116,23
137,23
134,23
155,10
135,23
173,30
155,10
134,23
119,11
154,23
154,23
133,10
135,23
154,23
134,23
154,23
134,23
155,10
137,23
116,23
116,23
136,23
119,11
134,23
154,23
117,23
134,23
155,10
134,23
119,11
134,23
118,23
154,23
135,23
134,23
155,10
137,23
154,23
152,23
135,23
118,23
137,23
152,23
154,23
154,23
119,11
155,10
96,10
152,23
137,23
133,10
155,10
172,27
135,23
154,23
119,11
134,23
135,23
151,27
135,23
118,23
116,23
135,23
117,23
136,23
97,10
117,23
116,23
116,23
119,11
134,23
116,23
134,23
134,23
133,10
136,23
152,23
137,23
117,23
152,23
152,23
119,11
135,23
155,10
134,23
154,23
135,23
137,23
154,23
137,23
155,10
137,23
119,11
155,10
154,23
118,23
154,23
155,10
118,23
134,23
118,23
152,23
135,23
154,23
134,23
137,23
154,23
154,23
117,23
116,23
116,23
152,23
154,23
117,23
136,23
116,23
119,11
134,23
152,23
118,23
116,23
152,23
133,10
79,10
119,11
134,23
135,23
135,23
154,23
115,10
116,23
135,23
96,10
119,11
136,23
136,23
152,23
116,23
154,23
152,23
117,23
97,10
255,33
155,10
117,23
137,23
152,23
152,23
136,23
154,23
137,23
154,23
155,10
152,23
152,23
117,23
152,23
135,23
117,23
152,23
117,23
136,23
117,23
119,11
154,23
135,23
118,23
133,10
117,23
154,23
155,10
116,23
134,23
135,23
79,10
137,23
152,23
154,23
116,23
152,23
137,23
116,23
134,23
152,23
134,23
135,23
118,23
137,23
134,23
154,23
117,23
155,10
155,10
134,23
152,23
116,23
118,23
137,23
136,23
155,10
152,23
117,23
135,23
133,10
151,27
115,10
133,10
118,23
134,23
134,23
135,23
134,23
118,23
154,23
119,11
117,23
118,23
118,23
135,23
135,23
152,23
155,10
155,10
99,11
154,23
137,23
136,23
118,23
134,23
117,23
134,23
115,10
154,23
154,23
119,11
154,23
135,23
137,23
154,23
135,23
152,23
136,23
134,23
154,23
134,23
134,23
116,23
154,23
135,23
154,23
154,23
154,23
137,23
152,23
118,23
137,23
136,23
133,10
154,23
134,23
154,23
134,23
119,11
96,10
154,23
152,23
154,23
137,23
119,11
116,23
154,23
154,23
137,23
155,10
133,10
172,27
137,23
116,23
154,23
134,23
154,23
154,23
152,23
154,23
155,10
119,11
154,23
134,23
137,23
154,23
154,23
154,23
155,10
154,23
154,23
152,23
115,10
155,10
137,23
155,10
136,23
119,11
137,23
152,23
135,23
118,23
154,23
116,23
135,23
119,11
152,23
151,27
154,23
116,23
135,23
117,23
152,23
116,23
118,23
152,23
137,23
135,23
155,10
136,23
152,23
152,23
97,10
155,10
117,23
116,23
119,11
119,11
137,23
134,23
134,23
137,23
97,10
118,23
118,23
137,23
119,11
154,23
135,23
152,23
154,23
118,23
117,23
117,23
135,23
154,23
119,11
152,23
97,10
137,23
155,10
137,23
137,23
119,11
152,23
154,23
96,10
134,23
154,23
155,10
154,23
134,23
154,23
154,23
116,23
155,10
152,23
135,23
154,23
118,23
137,23
136,23
134,23
154,23
116,23
154,23
152,23
116,23
137,23
134,23
119,11
134,23
152,23
118,23
96,10
154,23
118,23
155,10
155,10
135,23
137,23
136,23
116,23
155,10
152,23
154,23
116,23
137,23
152,23
136,23
135,23
137,23
152,23
137,23
152,23
154,23
154,23
119,11
154,23
154,23
136,23
118,23
154,23
135,23
133,10
154,23
137,23
152,23
137,23
154,23
154,23
152,23
135,23
154,23
152,23
155,10
151,27
155,10
154,23
97,10
134,23
154,23
117,23
116,23
135,23
116,23
152,23
155,10
152,23
152,23
135,23
134,23
115,10
154,23
133,10
116,23
154,23
119,11
152,23
119,11
152,23
116,23
152,23
154,23
136,23
116,23
115,10
154,23
135,23
118,23
172,27
135,23
154,23
155,10
152,23
154,23
134,23
118,23
137,23
154,23
134,23
119,11
154,23
118,23
133,10
152,23
117,23
117,23
155,10
118,23
137,23
172,27
152,23
152,23
117,23
154,23
154,23
136,23
154,23
119,11
154,23
115,10
137,23
135,23
154,23
155,10
135,23
117,23
155,10
155,10
135,23
134,23
137,23
154,23
133,10
116,23
154,23
152,23
118,23
135,23
155,10
137,23
119,11
137,23
155,10
152,23
133,10
116,23
116,23
116,23
134,23
134,23
137,23
119,11
134,23
152,23
135,23
135,23
136,23
118,23
155,10
154,23
136,23
154,23
135,23
154,23
154,23
155,10
119,11
136,23
119,11
137,23
155,10
116,23
134,23
152,23
118,23
154,23
135,23
154,23
152,23
154,23
135,23
154,23
174,24
116,23
135,23
134,23
137,23
134,23
137,23
155,10
154,23
134,23
154,23
117,23
115,10
116,23
118,23
134,23
154,23
154,23
134,23
135,23
154,23
152,23
136,23
134,23
155,10
116,23
136,23
152,23
134,23
117,23
137,23
116,23
134,23
154,23
135,23
155,10
115,10
135,23
134,23
154,23
137,23
134,23
116,23
116,23
154,23
118,23
115,10
135,23
134,23
136,23
152,23
152,23
116,23
135,23
152,23
137,23
134,23
152,23
97,10
134,23
118,23
133,10
154,23
118,23
172,27
154,23
118,23
118,23
116,23
116,23
119,11
172,27
118,23
135,23
116,23
119,11
118,23
155,10
119,11
116,23
134,23
134,23
134,23
136,23
118,23
117,23
155,10
154,23
119,11
152,23
117,23
154,23
115,10
154,23
137,23
117,23
116,23
134,23
137,23
154,23
135,23
136,23
154,23
154,23
118,23
155,10
116,23
134,23
152,23
154,23
155,10
137,23
155,10
117,23
116,23
136,23
154,23
152,23
137,23
137,23
134,23
154,23
152,23
117,23
134,23
152,23
152,23
137,23
118,23
155,10
155,10
152,23
134,23
154,23
135,23
155,10
154,23
135,23
134,23
116,23
154,23
152,23
135,23
155,10
96,10
135,23
118,23
154,23
134,23
154,23
137,23
134,23
134,23
137,23
134,23
96,10
117,23
154,23
115,10
135,23
135,23
116,23
135,23
155,10
137,23
154,23
119,11
152,23
117,23
134,23
155,10
97,10
134,23
119,11
154,23
119,11
137,23
137,23
132,21
118,23
152,23
96,10
118,23
154,23
134,23
154,23
135,23
119,11
118,23
154,23
154,23
152,23
154,23
133,10
137,23
152,23
117,23
134,23
116,23
154,23
135,23
154,23
155,10
136,23
118,23
152,23
135,23
116,23
152,23
116,23
154,23
155,10
152,23
136,23
116,23
135,23
134,23
154,23
116,23
135,23
119,11
154,23
134,23
135,23
116,23
154,23
119,11
134,23
155,10
137,23
155,10
155,10
135,23
114,22
152,23
135,23
152,23
119,11
152,23
152,23
118,23
118,23
154,23
97,10
154,23
137,23
117,23
97,10
135,23
137,23
137,23
134,23
134,23
136,23
154,23
135,23
136,23
116,23
154,23
155,10
135,23
115,10
152,23
137,23
155,10
114,22
154,23
137,23
137,23
154,23
117,23
135,23
134,23
152,23
116,23
118,23
135,23
137,23
119,11
134,23
119,11
137,23
119,11
119,11
137,23
116,23
152,23
135,23
152,23
116,23
137,23
155,10
152,23
154,23
118,23
154,23
119,11
154,23
154,23
134,23
117,23
115,10
117,23
135,23
137,23
151,27
118,23
152,23
135,23
137,23
134,23
118,23
154,23
154,23
134,23
152,23
135,23
152,23
133,10
154,23
137,23
135,23
134,23
116,23
154,23
154,23
155,10
119,11
117,23
134,23
118,23
135,23
318,29
137,23
137,23
136,23
134,23
135,23
118,23
135,23
155,10
155,10
132,21
134,23
96,10
118,23
154,23
154,23
152,23
137,23
119,11
117,23
119,11
96,10
134,23
135,23
115,10
154,23
154,23
119,11
136,23
136,23
135,23
137,23
137,23
154,23
154,23
135,23
154,23
119,11
152,23
135,23
134,23
154,23
154,23
152,23
116,23
135,23
116,23
137,23
154,23
154,23
119,11
137,23
135,23
118,23
154,23
152,23
117,23
152,23
155,10
115,10
154,23
154,23
135,23
152,23
154,23
171,27
137,23
155,10
134,23
154,23
154,23
135,23
134,23
154,23
116,23
116,23
135,23
152,23
152,23
119,11
135,23
173,30
136,23
154,23
137,23
134,23
137,23
117,23
118,23
136,23
117,23
119,11
133,10
154,23
116,23
135,23
135,23
154,23
154,23
118,23
154,23
137,23
154,23
154,23
154,23
116,23
154,23
154,23
152,23
135,23
136,23
96,10
136,23
173,30
134,23
137,23
134,23
152,23
154,23
134,23
154,23
135,23
134,23
154,23
135,23
116,23
117,23
137,23
135,23
152,23
155,10
154,23
116,23
135,23
116,23
137,23
135,23
118,23
97,10
137,23
137,23
154,23
155,10
116,23
154,23
136,23
134,23
137,23
116,23
118,23
155,10
174,24
135,23
154,23
134,23
118,23
154,23
116,23
135,23
152,23
154,23
154,23
137,23
136,23
135,23
154,23
137,23
154,23
135,23
152,23
134,23
152,23
119,11
154,23
117,23
134,23
116,23
115,10
152,23
152,23
154,23
152,23
152,23
137,23
119,11
155,10
154,23
155,10
137,23
154,23
119,11
137,23
155,10
152,23
137,23
118,23
115,10
152,23
134,23
154,23
135,23
117,23
155,10
135,23
154,23
152,23
119,11
117,23
136,23
115,10
152,23
134,23
154,23
135,23
135,23
116,23
155,10
155,10
137,23
152,23
135,23
136,23
152,23
115,10
154,23
135,23
155,10
155,10
97,10
154,23
135,23
152,23
119,11
118,23
155,10
154,23
152,23
118,23
151,27
137,23
154,23
154,23
118,23
154,23
118,23
152,23
137,23
135,23
137,23
137,23
135,23
152,23
152,23
152,23
154,23
152,23
137,23
154,23
154,23
174,24
117,23
154,23
116,23
116,23
135,23
137,23
154,23
154,23
152,23
155,10
118,23
119,11
154,23
117,23
137,23
152,23
154,23
154,23
155,10
79,10
118,23
137,23
155,10
119,11
154,23
116,23
134,23
152,23
135,23
154,23
155,10
117,23
154,23
154,23
154,23
116,23
119,11
154,23
119,11
155,10
152,23
135,23
154,23
134,23
133,10
137,23
137,23
118,23
137,23
155,10
155,10
137,23
152,23
154,23
94,18
135,23
116,23
134,23
135,23
152,23
152,23
154,23
152,23
155,10
155,10
155,10
134,23
137,23
154,23
119,11
155,10
155,10
116,23
255,33
255,33
154,23
155,10
154,23
115,10
155,10
133,10
135,23
154,23
154,23
135,23
117,23
118,23
154,23
134,23
135,23
155,10
137,23
155,10
116,23
152,23
133,10
115,10
152,23
154,23
154,23
154,23
155,10
134,23
155,10
154,23
136,23
116,23
136,23
154,23
116,23
154,23
154,23
116,23
135,23
119,11
134,23
154,23
154,23
152,23
134,23
119,11
119,11
137,23
118,23
154,23
135,23
137,23
137,23
116,23
133,10
154,23
115,10
134,23
154,23
116,23
154,23
154,23
155,10
119,11
119,11
155,10
154,23
134,23
79,10
152,23
137,23
155,10
135,23
154,23
118,23
117,23
137,23
117,23
155,10
116,23
154,23
135,23
152,23
154,23
118,23
155,10
118,23
154,23
135,23
117,23
118,23
118,23
155,10
133,10
96,10
100,11
137,23
154,23
137,23
154,23
155,10
155,10
119,11
115,10
134,23
135,23
117,23
154,23
137,23
134,23
137,23
119,11
154,23
118,23
154,23
134,23
154,23
135,23
117,23
135,23
118,23
134,23
116,23
137,23
