FlowSOM_cluster,FlowSOM_metacluster
321,13
322,16
301,13
301,13
302,9
301,13
320,13
301,13
301,13
342,13
320,13
301,13
342,13
321,13
321,13
302,9
302,9
301,13
301,13
281,9
321,13
301,13
281,9
341,13
321,13
322,16
322,16
320,13
302,9
301,13
301,13
301,13
281,9
301,13
342,13
321,13
342,13
301,13
322,16
301,13
301,13
302,9
301,13
302,9
342,13
301,13
301,13
321,13
320,13
321,13
301,13
301,13
342,13
320,13
342,13
342,13
301,13
301,13
281,9
301,13
301,13
301,13
343,16
342,13
342,13
301,13
321,13
301,13
301,13
342,13
321,13
301,13
301,13
320,13
321,13
320,13
301,13
342,13
342,13
342,13
302,9
321,13
321,13
301,13
322,16
302,9
321,13
301,13
302,9
301,13
322,16
281,9
342,13
301,13
342,13
281,9
301,13
342,13
342,13
321,13
342,13
301,13
301,13
301,13
321,13
302,9
320,13
301,13
301,13
321,13
301,13
301,13
301,13
301,13
320,13
321,13
321,13
301,13
320,13
320,13
281,9
301,13
301,13
301,13
301,13
342,13
320,13
302,9
302,9
321,13
301,13
302,9
301,13
301,13
320,13
342,13
321,13
342,13
301,13
281,9
301,13
301,13
342,13
342,13
301,13
321,13
322,16
281,9
321,13
342,13
301,13
322,16
320,13
302,9
301,13
321,13
301,13
342,13
302,9
320,13
321,13
342,13
301,13
342,13
320,13
301,13
301,13
301,13
321,13
301,13
301,13
301,13
281,9
322,16
320,13
281,9
301,13
281,9
301,13
341,13
301,13
301,13
281,9
341,13
301,13
301,13
281,9
301,13
320,13
321,13
301,13
301,13
301,13
301,13
302,9
322,16
341,13
320,13
322,16
301,13
302,9
301,13
321,13
321,13
281,9
320,13
302,9
342,13
321,13
342,13
342,13
320,13
302,9
301,13
281,9
302,9
301,13
281,9
301,13
301,13
342,13
301,13
342,13
321,13
302,9
301,13
301,13
342,13
322,16
301,13
320,13
301,13
302,9
281,9
302,9
321,13
301,13
301,13
301,13
302,9
301,13
342,13
321,13
301,13
342,13
321,13
321,13
342,13
301,13
302,9
301,13
301,13
301,13
321,13
302,9
301,13
302,9
301,13
302,9
342,13
301,13
342,13
302,9
302,9
301,13
301,13
301,13
281,9
281,9
301,13
276,7
235,7
255,7
259,7
217,7
255,7
276,7
259,7
277,7
238,7
235,7
236,7
279,7
237,7
276,7
237,7
276,7
216,7
276,7
238,7
297,7
257,7
237,7
276,7
256,7
256,7
259,7
257,7
259,7
235,7
216,7
256,7
277,7
237,7
259,7
277,7
237,7
236,7
216,7
235,7
237,7
255,7
279,7
238,7
259,7
256,7
277,7
235,7
257,7
296,7
236,7
255,7
215,7
297,7
259,7
237,7
236,7
237,7
259,7
277,7
298,7
216,7
277,7
216,7
216,7
277,7
256,7
217,7
216,7
216,7
255,7
276,7
237,7
237,7
238,7
240,3
238,7
236,7
277,7
236,7
238,7
237,7
255,7
255,7
297,7
216,7
259,7
236,7
237,7
255,7
195,2
277,7
255,7
216,7
238,7
236,7
236,7
238,7
236,7
260,7
257,7
276,7
279,7
236,7
298,7
279,7
257,7
213,7
237,7
237,7
277,7
256,7
237,7
239,7
257,7
256,7
296,7
297,7
237,7
257,7
257,7
237,7
255,7
236,7
237,7
257,7
236,7
237,7
279,7
255,7
236,7
216,7
236,7
276,7
256,7
257,7
277,7
297,7
237,7
298,7
256,7
236,7
277,7
297,7
195,2
236,7
237,7
216,7
237,7
277,7
298,7
276,7
259,7
257,7
237,7
259,7
257,7
257,7
277,7
236,7
237,7
214,7
257,7
216,7
279,7
276,7
260,7
238,7
216,7
237,7
260,7
237,7
216,7
279,7
279,7
277,7
236,7
214,7
237,7
279,7
266,3
276,7
236,7
238,7
237,7
216,7
259,7
216,7
279,7
216,7
260,7
297,7
216,7
297,7
257,7
216,7
238,7
236,7
277,7
257,7
237,7
298,7
276,7
216,7
237,7
297,7
259,7
260,7
276,7
257,7
237,7
236,7
277,7
216,7
238,7
259,7
276,7
237,7
255,7
214,7
238,7
236,7
216,7
259,7
237,7
277,7
279,7
236,7
238,7
236,7
298,7
260,7
298,7
237,7
235,7
237,7
216,7
257,7
256,7
256,7
259,7
237,7
216,7
256,7
235,7
237,7
279,7
297,7
236,7
276,7
215,7
216,7
277,7
237,7
260,7
256,7
238,7
235,7
237,7
236,7
217,7
259,7
257,7
298,7
277,7
276,7
237,7
216,7
276,7
257,7
279,7
255,7
235,7
279,7
256,7
236,7
238,7
236,7
259,7
279,7
238,7
260,7
259,7
216,7
216,7
298,7
216,7
237,7
297,7
256,7
279,7
235,7
259,7
237,7
214,7
276,7
237,7
255,7
238,7
237,7
236,7
277,7
239,7
237,7
237,7
256,7
298,7
276,7
259,7
298,7
238,7
257,7
257,7
255,7
214,7
216,7
255,7
217,7
259,7
260,7
239,7
216,7
255,7
216,7
297,7
216,7
237,7
238,7
236,7
238,7
236,7
277,7
260,7
297,7
260,7
237,7
237,7
276,7
277,7
237,7
297,7
236,7
236,7
216,7
216,7
277,7
216,7
256,7
277,7
237,7
279,7
259,7
236,7
217,7
279,7
239,7
257,7
255,7
298,7
257,7
217,7
238,7
236,7
277,7
255,7
237,7
216,7
276,7
257,7
279,7
256,7
277,7
216,7
260,7
216,7
257,7
298,7
185,6
238,7
297,7
235,7
257,7
276,7
237,7
279,7
276,7
298,7
277,7
260,7
259,7
237,7
216,7
216,7
237,7
255,7
237,7
216,7
237,7
237,7
237,7
216,7
238,7
260,7
216,7
297,7
236,7
236,7
214,7
259,7
257,7
236,7
238,7
237,7
236,7
235,7
237,7
259,7
235,7
277,7
216,7
277,7
257,7
255,7
238,7
298,7
277,7
214,7
279,7
298,7
259,7
298,7
238,7
257,7
257,7
276,7
257,7
257,7
255,7
256,7
279,7
257,7
238,7
235,7
257,7
235,7
276,7
216,7
297,7
277,7
216,7
236,7
256,7
236,7
260,7
298,7
215,7
363,9
279,7
277,7
255,7
237,7
257,7
216,7
236,7
214,7
279,7
277,7
279,7
236,7
257,7
279,7
298,7
277,7
297,7
256,7
257,7
235,7
237,7
277,7
236,7
235,7
237,7
260,7
277,7
298,7
279,7
216,7
277,7
257,7
259,7
259,7
238,7
236,7
277,7
277,7
277,7
215,7
237,7
237,7
236,7
255,7
276,7
277,7
236,7
239,7
239,7
255,7
236,7
257,7
237,7
277,7
237,7
238,7
260,7
298,7
216,7
279,7
297,7
238,7
214,7
298,7
259,7
215,7
236,7
256,7
255,7
259,7
276,7
255,7
216,7
298,7
259,7
277,7
216,7
257,7
260,7
259,7
236,7
237,7
235,7
257,7
277,7
255,7
216,7
279,7
217,7
236,7
237,7
237,7
260,7
236,7
297,7
259,7
237,7
259,7
297,7
216,7
216,7
238,7
255,7
255,7
237,7
260,7
256,7
236,7
216,7
257,7
297,7
256,7
298,7
216,7
216,7
214,7
259,7
277,7
237,7
257,7
276,7
238,7
236,7
298,7
236,7
257,7
298,7
276,7
216,7
297,7
277,7
237,7
277,7
298,7
217,7
215,7
276,7
238,7
256,7
277,7
236,7
237,7
236,7
237,7
237,7
277,7
259,7
259,7
237,7
279,7
255,7
257,7
239,7
239,7
276,7
276,7
236,7
259,7
237,7
237,7
260,7
297,7
297,7
237,7
276,7
256,7
236,7
237,7
237,7
236,7
276,7
237,7
214,7
257,7
257,7
238,7
216,7
237,7
297,7
279,7
260,7
235,7
195,2
237,7
260,7
255,7
277,7
297,7
239,7
235,7
236,7
238,7
255,7
239,7
234,7
216,7
277,7
216,7
277,7
277,7
216,7
239,7
195,2
277,7
236,7
236,7
237,7
256,7
216,7
236,7
298,7
237,7
237,7
255,7
71,5
236,7
236,7
297,7
235,7
277,7
259,7
297,7
238,7
236,7
237,7
276,7
238,7
237,7
277,7
238,7
276,7
279,7
276,7
239,7
255,7
276,7
257,7
297,7
260,7
238,7
260,7
297,7
237,7
259,7
298,7
237,7
239,7
216,7
235,7
215,7
261,9
256,7
255,7
255,7
259,7
235,7
257,7
238,7
259,7
277,7
216,7
238,7
265,2
216,7
298,7
297,7
215,7
298,7
216,7
236,7
236,7
236,7
259,7
236,7
239,7
216,7
235,7
214,7
257,7
236,7
298,7
237,7
216,7
257,7
298,7
238,7
237,7
277,7
215,7
237,7
298,7
257,7
257,7
257,7
277,7
214,7
256,7
239,7
256,7
297,7
259,7
237,7
277,7
238,7
256,7
236,7
237,7
297,7
259,7
214,7
216,7
257,7
237,7
238,7
276,7
257,7
238,7
277,7
214,7
298,7
255,7
319,13
298,7
260,7
257,7
298,7
260,7
235,7
260,7
297,7
297,7
214,7
298,7
238,7
238,7
260,7
234,7
279,7
236,7
257,7
256,7
236,7
237,7
237,7
259,7
256,7
236,7
297,7
298,7
298,7
216,7
237,7
260,7
255,7
256,7
298,7
238,7
257,7
235,7
298,7
236,7
216,7
277,7
276,7
216,7
277,7
237,7
298,7
216,7
298,7
276,7
257,7
235,7
257,7
239,7
255,7
277,7
237,7
239,7
298,7
257,7
217,7
235,7
216,7
238,7
238,7
277,7
298,7
237,7
216,7
255,7
238,7
216,7
297,7
259,7
257,7
239,7
235,7
216,7
255,7
257,7
216,7
238,7
238,7
237,7
257,7
298,7
259,7
238,7
276,7
239,7
279,7
277,7
259,7
238,7
235,7
277,7
236,7
279,7
259,7
256,7
186,3
255,7
298,7
257,7
216,7
237,7
214,7
276,7
256,7
276,7
236,7
236,7
216,7
259,7
259,7
257,7
195,2
257,7
218,3
298,7
279,7
277,7
259,7
239,7
238,7
277,7
256,7
235,7
257,7
255,7
256,7
237,7
279,7
255,7
277,7
257,7
214,7
256,7
235,7
257,7
256,7
237,7
236,7
277,7
216,7
240,3
238,7
256,7
217,7
236,7
239,7
238,7
237,7
279,7
257,7
259,7
237,7
256,7
277,7
237,7
260,7
257,7
260,7
298,7
277,7
257,7
216,7
216,7
237,7
276,7
235,7
256,7
259,7
216,7
216,7
216,7
255,7
216,7
238,7
238,7
255,7
275,7
277,7
277,7
237,7
277,7
259,7
214,7
277,7
279,7
277,7
236,7
237,7
216,7
238,7
216,7
216,7
237,7
238,7
235,7
276,7
259,7
280,7
277,7
276,7
256,7
279,7
255,7
238,7
216,7
257,7
236,7
297,7
216,7
216,7
239,7
277,7
238,7
259,7
235,7
238,7
279,7
259,7
259,7
259,7
238,7
255,7
236,7
259,7
257,7
238,7
276,7
259,7
235,7
260,7
260,7
259,7
257,7
277,7
298,7
216,7
261,9
298,7
235,7
238,7
260,7
216,7
279,7
257,7
213,7
235,7
259,7
259,7
237,7
276,7
237,7
238,7
237,7
237,7
237,7
257,7
279,7
238,7
279,7
235,7
276,7
238,7
255,7
277,7
216,7
216,7
259,7
277,7
236,7
238,7
297,7
237,7
260,7
277,7
236,7
235,7
216,7
259,7
297,7
277,7
216,7
297,7
297,7
297,7
238,7
237,7
257,7
277,7
259,7
297,7
237,7
257,7
257,7
235,7
277,7
277,7
256,7
259,7
217,7
259,7
236,7
257,7
257,7
257,7
236,7
237,7
241,3
216,7
279,7
216,7
238,7
259,7
235,7
216,7
259,7
255,7
234,7
238,7
257,7
276,7
216,7
256,7
256,7
257,7
260,7
277,7
215,7
215,7
277,7
298,7
297,7
237,7
235,7
238,7
257,7
257,7
238,7
298,7
238,7
256,7
235,7
216,7
257,7
259,7
235,7
239,7
238,7
298,7
234,7
298,7
276,7
216,7
216,7
257,7
216,7
239,7
257,7
235,7
260,7
297,7
260,7
298,7
216,7
216,7
237,7
259,7
279,7
235,7
235,7
237,7
216,7
237,7
236,7
216,7
237,7
277,7
234,7
238,7
279,7
237,7
235,7
215,7
276,7
276,7
259,7
259,7
215,7
257,7
297,7
236,7
239,7
238,7
214,7
256,7
236,7
239,7
277,7
235,7
239,7
216,7
298,7
298,7
236,7
237,7
276,7
237,7
298,7
279,7
260,7
256,7
235,7
298,7
237,7
260,7
277,7
241,3
239,7
236,7
297,7
259,7
238,7
216,7
257,7
239,7
236,7
216,7
237,7
239,7
277,7
214,7
216,7
277,7
255,7
237,7
216,7
235,7
237,7
260,7
236,7
298,7
236,7
298,7
238,7
277,7
237,7
260,7
280,7
237,7
257,7
259,7
276,7
259,7
216,7
238,7
259,7
298,7
259,7
239,7
216,7
259,7
214,7
239,7
218,3
277,7
259,7
297,7
236,7
277,7
195,2
277,7
298,7
238,7
277,7
256,7
257,7
214,7
256,7
237,7
235,7
260,7
257,7
235,7
237,7
236,7
214,7
298,7
237,7
255,7
256,7
237,7
216,7
298,7
277,7
260,7
237,7
259,7
277,7
298,7
237,7
255,7
260,7
255,7
255,7
239,7
237,7
277,7
237,7
239,7
276,7
257,7
298,7
237,7
257,7
238,7
236,7
256,7
239,7
257,7
256,7
235,7
257,7
216,7
238,7
276,7
298,7
235,7
214,7
237,7
216,7
276,7
235,7
216,7
214,7
214,7
297,7
236,7
257,7
277,7
238,7
238,7
235,7
257,7
239,7
255,7
279,7
279,7
216,7
235,7
238,7
216,7
256,7
234,7
298,7
260,7
256,7
259,7
216,7
216,7
298,7
237,7
255,7
237,7
239,7
237,7
216,7
234,7
236,7
257,7
256,7
216,7
256,7
257,7
256,7
297,7
238,7
277,7
276,7
216,7
298,7
238,7
260,7
256,7
236,7
277,7
239,7
298,7
216,7
216,7
235,7
237,7
259,7
236,7
237,7
216,7
237,7
277,7
276,7
280,7
237,7
216,7
256,7
214,7
239,7
236,7
216,7
235,7
277,7
279,7
298,7
239,7
279,7
256,7
277,7
236,7
217,7
279,7
214,7
298,7
237,7
237,7
257,7
236,7
256,7
259,7
260,7
256,7
298,7
298,7
277,7
277,7
236,7
260,7
239,7
255,7
238,7
259,7
257,7
276,7
237,7
256,7
237,7
238,7
259,7
238,7
297,7
259,7
257,7
255,7
259,7
277,7
216,7
298,7
237,7
216,7
237,7
237,7
235,7
238,7
257,7
239,7
238,7
259,7
255,7
216,7
277,7
255,7
257,7
216,7
259,7
237,7
237,7
236,7
297,7
239,7
259,7
215,7
259,7
259,7
298,7
235,7
257,7
257,7
259,7
239,7
214,7
217,7
259,7
235,7
257,7
237,7
216,7
238,7
216,7
238,7
260,7
298,7
237,7
237,7
259,7
257,7
238,7
238,7
260,7
238,7
237,7
236,7
238,7
260,7
277,7
260,7
277,7
297,7
255,7
216,7
257,7
276,7
237,7
235,7
277,7
297,7
237,7
217,7
238,7
235,7
256,7
279,7
237,7
235,7
277,7
237,7
235,7
277,7
239,7
256,7
216,7
237,7
234,7
239,7
256,7
235,7
297,7
297,7
214,7
237,7
236,7
256,7
255,7
276,7
276,7
256,7
214,7
216,7
257,7
216,7
257,7
277,7
256,7
256,7
238,7
237,7
297,7
237,7
214,7
255,7
239,7
298,7
255,7
297,7
216,7
238,7
239,7
236,7
238,7
259,7
237,7
236,7
237,7
238,7
235,7
260,7
216,7
257,7
238,7
298,7
259,7
279,7
236,7
237,7
239,7
259,7
216,7
235,7
257,7
237,7
298,7
237,7
216,7
276,7
213,7
259,7
276,7
260,7
260,7
277,7
255,7
298,7
235,7
239,7
216,7
259,7
235,7
255,7
216,7
298,7
277,7
255,7
216,7
259,7
237,7
238,7
238,7
276,7
259,7
238,7
257,7
298,7
238,7
277,7
214,7
238,7
279,7
257,7
259,7
238,7
259,7
216,7
277,7
237,7
216,7
260,7
217,7
259,7
238,7
214,7
237,7
238,7
256,7
235,7
257,7
239,7
237,7
239,7
237,7
237,7
277,7
237,7
238,7
238,7
216,7
235,7
259,7
256,7
216,7
297,7
279,7
235,7
257,7
238,7
257,7
235,7
238,7
238,7
277,7
298,7
240,3
277,7
216,7
260,7
216,7
238,7
236,7
298,7
257,7
259,7
237,7
297,7
238,7
298,7
214,7
216,7
256,7
256,7
259,7
276,7
259,7
239,7
279,7
216,7
256,7
259,7
238,7
279,7
216,7
297,7
238,7
234,7
259,7
277,7
238,7
239,7
257,7
256,7
260,7
239,7
277,7
237,7
256,7
259,7
214,7
235,7
238,7
216,7
298,7
277,7
260,7
259,7
297,7
257,7
239,7
237,7
215,7
217,7
238,7
235,7
237,7
237,7
255,7
297,7
237,7
237,7
277,7
257,7
257,7
276,7
239,7
259,7
277,7
238,7
277,7
238,7
239,7
239,7
298,7
298,7
297,7
260,7
259,7
235,7
236,7
237,7
276,7
239,7
277,7
235,7
236,7
259,7
277,7
216,7
261,9
256,7
277,7
237,7
277,7
236,7
279,7
239,7
216,7
237,7
238,7
256,7
238,7
235,7
298,7
257,7
259,7
216,7
236,7
277,7
238,7
216,7
279,7
237,7
259,7
235,7
257,7
216,7
237,7
257,7
255,7
235,7
237,7
237,7
257,7
260,7
238,7
238,7
216,7
259,7
255,7
236,7
235,7
214,7
238,7
276,7
234,7
277,7
257,7
257,7
216,7
216,7
279,7
277,7
216,7
259,7
257,7
216,7
255,7
237,7
276,7
217,7
259,7
276,7
239,7
216,7
277,7
256,7
235,7
235,7
297,7
218,3
276,7
257,7
235,7
297,7
276,7
260,7
297,7
235,7
237,7
257,7
237,7
298,7
276,7
256,7
260,7
238,7
297,7
257,7
235,7
238,7
239,7
259,7
279,7
256,7
235,7
257,7
255,7
238,7
257,7
279,7
216,7
238,7
276,7
239,7
238,7
237,7
237,7
238,7
239,7
259,7
280,7
256,7
235,7
298,7
239,7
236,7
298,7
255,7
216,7
238,7
279,7
256,7
236,7
257,7
216,7
255,7
276,7
260,7
239,7
236,7
257,7
238,7
277,7
260,7
238,7
238,7
237,7
235,7
259,7
216,7
257,7
239,7
213,7
277,7
276,7
259,7
216,7
259,7
255,7
237,7
237,7
279,7
237,7
239,7
256,7
238,7
215,7
277,7
277,7
235,7
257,7
239,7
259,7
259,7
214,7
216,7
256,7
257,7
239,7
255,7
236,7
298,7
238,7
297,7
259,7
257,7
223,3
276,7
279,7
213,7
276,7
238,7
237,7
238,7
256,7
298,7
298,7
259,7
238,7
216,7
238,7
216,7
259,7
216,7
257,7
236,7
216,7
216,7
257,7
238,7
260,7
298,7
276,7
237,7
277,7
235,7
216,7
235,7
259,7
260,7
259,7
298,7
235,7
277,7
237,7
238,7
235,7
277,7
297,7
238,7
236,7
277,7
236,7
216,7
255,7
237,7
260,7
256,7
260,7
260,7
257,7
243,3
216,7
256,7
216,7
297,7
216,7
237,7
276,7
276,7
259,7
214,7
216,7
259,7
256,7
214,7
257,7
277,7
255,7
236,7
236,7
298,7
259,7
277,7
298,7
235,7
238,7
259,7
277,7
234,7
216,7
255,7
239,7
266,3
279,7
259,7
255,7
216,7
256,7
257,7
236,7
257,7
256,7
276,7
277,7
298,7
298,7
237,7
297,7
259,7
297,7
298,7
255,7
235,7
216,7
256,7
216,7
279,7
255,7
260,7
216,7
259,7
298,7
216,7
298,7
238,7
216,7
236,7
256,7
234,7
256,7
255,7
260,7
217,7
276,7
237,7
277,7
255,7
237,7
275,7
216,7
238,7
237,7
216,7
257,7
236,7
217,7
238,7
259,7
277,7
236,7
235,7
259,7
259,7
239,7
297,7
256,7
236,7
276,7
277,7
195,2
259,7
298,7
279,7
237,7
277,7
277,7
277,7
239,7
239,7
243,3
257,7
213,7
255,7
238,7
237,7
279,7
279,7
260,7
256,7
297,7
239,7
235,7
257,7
239,7
238,7
257,7
297,7
277,7
279,7
277,7
255,7
279,7
257,7
238,7
277,7
259,7
297,7
237,7
257,7
236,7
257,7
238,7
257,7
235,7
257,7
235,7
256,7
238,7
216,7
260,7
259,7
257,7
298,7
257,7
216,7
235,7
216,7
259,7
215,7
238,7
259,7
277,7
216,7
238,7
217,7
298,7
239,7
236,7
216,7
238,7
277,7
237,7
238,7
239,7
235,7
257,7
216,7
237,7
297,7
277,7
240,3
279,7
259,7
256,7
237,7
255,7
256,7
276,7
257,7
255,7
297,7
214,7
238,7
235,7
277,7
277,7
238,7
237,7
298,7
259,7
255,7
238,7
239,7
238,7
235,7
238,7
238,7
236,7
257,7
256,7
239,7
257,7
260,7
236,7
255,7
237,7
216,7
235,7
237,7
238,7
277,7
236,7
238,7
277,7
235,7
256,7
255,7
277,7
216,7
259,7
238,7
235,7
277,7
235,7
256,7
277,7
298,7
214,7
256,7
259,7
237,7
260,7
235,7
257,7
298,7
237,7
255,7
279,7
298,7
255,7
261,9
277,7
259,7
236,7
276,7
238,7
235,7
257,7
216,7
259,7
237,7
255,7
257,7
277,7
259,7
259,7
259,7
257,7
237,7
237,7
216,7
255,7
238,7
256,7
237,7
235,7
238,7
216,7
216,7
238,7
216,7
216,7
279,7
297,7
239,7
238,7
260,7
257,7
259,7
297,7
259,7
239,7
236,7
255,7
276,7
234,7
216,7
237,7
238,7
257,7
255,7
239,7
277,7
238,7
216,7
276,7
256,7
257,7
215,7
216,7
237,7
239,7
257,7
257,7
235,7
239,7
260,7
259,7
216,7
277,7
279,7
237,7
238,7
238,7
257,7
260,7
239,7
234,7
259,7
277,7
279,7
297,7
276,7
260,7
238,7
216,7
276,7
195,2
259,7
259,7
216,7
277,7
238,7
276,7
216,7
255,7
257,7
256,7
259,7
257,7
216,7
236,7
257,7
238,7
237,7
259,7
259,7
238,7
261,9
256,7
238,7
235,7
214,7
257,7
255,7
238,7
259,7
216,7
239,7
276,7
297,7
238,7
256,7
255,7
237,7
259,7
237,7
239,7
214,7
276,7
256,7
260,7
255,7
237,7
235,7
237,7
237,7
257,7
238,7
239,7
256,7
216,7
259,7
257,7
235,7
297,7
238,7
297,7
259,7
216,7
277,7
238,7
237,7
216,7
259,7
256,7
276,7
298,7
260,7
239,7
259,7
216,7
238,7
266,3
277,7
279,7
236,7
277,7
216,7
216,7
259,7
237,7
239,7
255,7
280,7
237,7
256,7
238,7
297,7
239,7
260,7
235,7
185,6
298,7
238,7
260,7
238,7
239,7
260,7
216,7
277,7
237,7
238,7
277,7
256,7
276,7
238,7
257,7
277,7
259,7
298,7
239,7
235,7
216,7
216,7
238,7
216,7
259,7
238,7
238,7
259,7
236,7
260,7
238,7
298,7
235,7
298,7
238,7
235,7
257,7
216,7
235,7
277,7
297,7
236,7
238,7
216,7
216,7
237,7
255,7
297,7
214,7
298,7
238,7
277,7
216,7
259,7
235,7
195,2
238,7
238,7
237,7
238,7
235,7
259,7
238,7
259,7
297,7
297,7
239,7
238,7
237,7
239,7
257,7
255,7
260,7
277,7
257,7
255,7
256,7
259,7
255,7
259,7
235,7
238,7
277,7
237,7
238,7
277,7
239,7
276,7
238,7
238,7
256,7
255,7
276,7
239,7
217,7
239,7
255,7
259,7
257,7
298,7
257,7
239,7
260,7
297,7
239,7
237,7
277,7
256,7
238,7
256,7
237,7
255,7
298,7
259,7
298,7
238,7
236,7
238,7
257,7
256,7
277,7
298,7
236,7
235,7
256,7
