FlowSOM_cluster,FlowSOM_metacluster
319,15
300,15
320,15
300,15
280,15
300,15
300,15
299,15
279,15
279,15
300,15
300,15
320,15
340,15
319,15
300,15
299,15
300,15
320,15
319,15
340,15
320,15
300,15
319,15
300,15
299,15
320,15
340,15
280,15
280,15
300,15
319,15
280,15
280,15
300,15
300,15
340,15
300,15
280,15
340,15
320,15
319,15
300,15
300,15
319,15
320,15
280,15
319,15
300,15
299,15
300,15
340,15
300,15
320,15
280,15
300,15
299,15
299,15
320,15
320,15
319,15
300,15
300,15
300,15
319,15
280,15
300,15
300,15
300,15
299,15
319,15
300,15
300,15
300,15
319,15
300,15
300,15
300,15
340,15
300,15
280,15
319,15
319,15
319,15
319,15
300,15
280,15
319,15
280,15
280,15
320,15
300,15
300,15
300,15
320,15
280,15
320,15
320,15
320,15
271,13
300,15
300,15
280,15
300,15
280,15
300,15
319,15
279,15
319,15
280,15
300,15
320,15
280,15
319,15
319,15
279,15
280,15
319,15
320,15
319,15
320,15
300,15
319,15
300,15
300,15
300,15
279,15
300,15
299,15
320,15
300,15
320,15
300,15
251,13
319,15
320,15
300,15
319,15
300,15
300,15
300,15
280,15
300,15
300,15
319,15
319,15
299,15
319,15
299,15
319,15
300,15
320,15
320,15
319,15
279,15
300,15
319,15
300,15
340,15
320,15
300,15
300,15
251,13
300,15
300,15
300,15
300,15
320,15
280,15
300,15
299,15
300,15
319,15
320,15
319,15
300,15
320,15
299,15
300,15
319,15
300,15
300,15
319,15
320,15
320,15
300,15
319,15
320,15
300,15
280,15
319,15
300,15
320,15
319,15
300,15
300,15
300,15
320,15
320,15
300,15
280,15
280,15
300,15
300,15
340,15
319,15
300,15
300,15
319,15
319,15
300,15
319,15
320,15
300,15
280,15
300,15
300,15
279,15
300,15
280,15
300,15
299,15
300,15
280,15
319,15
280,15
319,15
320,15
300,15
300,15
320,15
320,15
300,15
280,15
319,15
319,15
300,15
300,15
300,15
280,15
320,15
300,15
319,15
300,15
260,15
300,15
300,15
300,15
300,15
319,15
300,15
300,15
280,15
320,15
319,15
300,15
320,15
299,15
300,15
300,15
280,15
300,15
319,15
300,15
300,15
319,15
319,15
300,15
319,15
320,15
320,15
280,15
280,15
300,15
300,15
280,15
320,15
300,15
300,15
340,15
320,15
299,15
299,15
319,15
280,15
300,15
300,15
300,15
280,15
300,15
300,15
320,15
319,15
300,15
299,15
300,15
300,15
280,15
300,15
280,15
340,15
300,15
300,15
320,15
340,15
320,15
300,15
300,15
319,15
319,15
319,15
319,15
300,15
300,15
300,15
300,15
300,15
300,15
279,15
299,15
300,15
300,15
320,15
300,15
300,15
340,15
320,15
300,15
300,15
319,15
320,15
319,15
300,15
300,15
300,15
340,15
280,15
320,15
320,15
300,15
299,15
280,15
320,15
300,15
280,15
300,15
299,15
280,15
319,15
300,15
300,15
280,15
300,15
319,15
319,15
300,15
300,15
300,15
300,15
300,15
320,15
280,15
319,15
300,15
300,15
320,15
300,15
300,15
300,15
300,15
319,15
320,15
320,15
300,15
319,15
319,15
280,15
300,15
300,15
300,15
300,15
319,15
319,15
280,15
280,15
320,15
300,15
280,15
300,15
300,15
319,15
300,15
320,15
300,15
300,15
300,15
300,15
300,15
320,15
300,15
300,15
300,15
299,15
280,15
320,15
300,15
300,15
299,15
319,15
280,15
300,15
320,15
300,15
300,15
280,15
319,15
320,15
319,15
300,15
319,15
319,15
300,15
300,15
300,15
320,15
300,15
300,15
300,15
280,15
299,15
319,15
280,15
300,15
280,15
300,15
340,15
340,15
300,15
280,15
340,15
300,15
300,15
280,15
300,15
319,15
320,15
300,15
300,15
300,15
300,15
280,15
299,15
340,15
319,15
299,15
300,15
280,15
300,15
320,15
320,15
300,15
340,15
280,15
319,15
320,15
319,15
300,15
319,15
280,15
300,15
280,15
280,15
300,15
300,15
300,15
300,15
319,15
300,15
320,15
320,15
280,15
300,15
300,15
319,15
299,15
300,15
319,15
300,15
280,15
280,15
280,15
320,15
300,15
300,15
300,15
280,15
300,15
300,15
320,15
300,15
340,15
320,15
340,15
319,15
300,15
279,15
300,15
300,15
300,15
320,15
280,15
300,15
280,15
300,15
280,15
319,15
300,15
319,15
280,15
280,15
300,15
300,15
300,15
280,15
280,15
300,15
354,17
351,17
354,17
330,17
132,1
331,17
333,17
350,17
352,17
351,17
351,17
370,17
332,17
370,17
354,17
370,17
354,17
311,17
354,17
351,17
312,17
371,17
370,17
333,17
332,17
332,17
371,17
351,17
330,17
330,17
350,17
333,17
352,17
371,17
331,17
333,17
370,17
370,17
311,17
351,17
370,17
354,17
331,17
351,17
350,17
332,17
352,17
351,17
352,17
354,17
370,17
312,17
350,17
375,17
330,17
370,17
370,17
370,17
331,17
352,17
333,17
371,17
352,17
370,17
350,17
352,17
332,17
122,1
371,17
371,17
331,17
333,17
351,17
371,17
351,17
250,1
351,17
370,17
352,17
370,17
350,17
370,17
354,17
332,17
312,17
371,17
331,17
370,17
370,17
331,17
311,17
333,17
312,17
350,17
350,17
370,17
370,17
351,17
370,17
331,17
351,17
333,17
371,17
371,17
312,17
312,17
352,17
290,17
351,17
370,17
352,17
333,17
370,17
350,17
371,17
332,17
375,17
312,17
370,17
371,17
371,17
371,17
331,17
332,17
350,17
350,17
370,17
370,17
332,17
354,17
370,17
371,17
370,17
333,17
332,17
371,17
352,17
354,17
370,17
333,17
332,17
371,17
331,17
312,17
285,1
371,17
371,17
330,17
350,17
352,17
354,17
333,17
371,17
352,17
370,17
330,17
352,17
352,17
352,17
371,17
370,17
311,17
351,17
351,17
312,17
333,17
291,17
350,17
371,17
350,17
291,17
370,17
350,17
312,17
352,17
352,17
370,17
291,17
370,17
371,17
285,1
333,17
370,17
350,17
370,17
371,17
371,17
371,17
371,17
371,17
291,17
291,17
370,17
354,17
371,17
371,17
350,17
371,17
352,17
371,17
370,17
333,17
333,17
370,17
391,17
333,17
331,17
331,17
333,17
332,17
370,17
370,17
352,17
371,17
350,17
330,17
333,17
370,17
312,17
311,17
350,17
370,17
371,17
330,17
370,17
333,17
371,17
370,17
350,17
370,17
333,17
331,17
333,17
370,17
351,17
371,17
370,17
352,17
332,17
332,17
330,17
370,17
371,17
332,17
351,17
350,17
352,17
312,17
370,17
333,17
370,17
371,17
352,17
370,17
291,17
332,17
350,17
330,17
350,17
370,17
311,17
331,17
352,17
312,17
352,17
333,17
370,17
370,17
354,17
352,17
312,17
312,17
351,17
391,17
332,17
370,17
350,17
370,17
331,17
371,17
351,17
291,17
350,17
370,17
371,17
333,17
371,17
350,17
354,17
332,17
352,17
351,17
331,17
371,17
311,17
333,17
370,17
332,17
350,17
370,17
370,17
352,17
330,17
370,17
370,17
354,17
333,17
333,17
331,17
312,17
330,17
351,17
371,17
354,17
311,17
371,17
331,17
122,1
371,17
331,17
350,17
371,17
372,17
371,17
354,17
371,17
370,17
351,17
370,17
351,17
370,17
352,17
331,17
354,17
291,17
351,17
370,17
333,17
352,17
350,17
312,17
370,17
370,17
370,17
371,17
352,17
330,17
352,17
352,17
371,17
352,17
331,17
351,17
311,17
371,17
330,17
371,17
312,17
354,17
371,17
332,17
351,17
370,17
352,17
312,17
351,17
370,17
333,17
352,17
371,17
332,17
352,17
330,17
331,17
370,17
371,17
333,17
94,10
350,17
312,17
332,17
352,17
333,17
370,17
371,17
333,17
312,17
352,17
291,17
330,17
370,17
371,17
371,17
350,17
354,17
370,17
350,17
350,17
371,17
370,17
350,17
350,17
330,17
371,17
354,17
370,17
370,17
311,17
330,17
352,17
371,17
350,17
370,17
370,17
351,17
371,17
331,17
351,17
352,17
370,17
333,17
370,17
331,17
351,17
354,17
352,17
311,17
332,17
352,17
371,17
333,17
351,17
352,17
371,17
333,17
371,17
352,17
312,17
332,17
371,17
352,17
350,17
311,17
370,17
330,17
333,17
391,17
354,17
352,17
371,17
370,17
332,17
370,17
291,17
333,17
370,17
272,13
371,17
352,17
354,17
370,17
371,17
330,17
370,17
311,17
371,17
352,17
312,17
370,17
351,17
371,17
333,17
352,17
312,17
332,17
371,17
351,17
371,17
352,17
371,17
351,17
371,17
291,17
352,17
312,17
371,17
370,17
352,17
352,17
331,17
371,17
350,17
370,17
352,17
352,17
352,17
370,17
371,17
350,17
351,17
354,17
354,17
352,17
370,17
330,17
330,17
331,17
370,17
371,17
371,17
352,17
351,17
350,17
291,17
333,17
371,17
312,17
312,17
351,17
311,17
354,17
371,17
350,17
370,17
332,17
332,17
330,17
333,17
332,17
371,17
333,17
330,17
352,17
350,17
351,17
291,17
330,17
332,17
351,17
330,17
332,17
352,17
312,17
350,17
312,17
311,17
311,17
370,17
371,17
331,17
370,17
312,17
331,17
351,17
331,17
354,17
371,17
371,17
350,17
312,17
331,17
370,17
291,17
332,17
370,17
330,17
371,17
312,17
332,17
354,17
371,17
350,17
312,17
330,17
352,17
350,17
352,17
333,17
350,17
370,17
333,17
370,17
370,17
333,17
333,17
350,17
354,17
353,17
371,17
352,17
333,17
285,1
350,17
354,17
350,17
333,17
352,17
370,17
371,17
332,17
370,17
370,17
352,17
330,17
331,17
370,17
371,17
312,17
371,17
330,17
330,17
333,17
333,17
370,17
331,17
351,17
371,17
331,17
333,17
354,17
370,17
333,17
312,17
370,17
370,17
371,17
370,17
333,17
351,17
312,17
371,17
371,17
350,17
311,17
371,17
312,17
332,17
291,17
351,17
132,1
370,17
291,17
331,17
352,17
333,17
330,17
371,17
370,17
350,17
372,17
331,17
372,17
371,17
352,17
371,17
352,17
352,17
371,17
330,17
311,17
352,17
370,17
370,17
351,17
332,17
371,17
370,17
352,17
350,17
370,17
331,17
52,7
370,17
370,17
354,17
330,17
352,17
331,17
354,17
350,17
370,17
370,17
333,17
350,17
371,17
352,17
330,17
333,17
371,17
353,17
330,17
332,17
333,17
371,17
354,17
291,17
350,17
291,17
312,17
370,17
330,17
334,17
371,17
330,17
370,17
311,17
350,17
251,13
332,17
312,17
331,17
371,17
311,17
371,17
330,17
350,17
352,17
371,17
350,17
289,1
370,17
333,17
334,17
350,17
312,17
370,17
391,17
370,17
370,17
331,17
370,17
330,17
371,17
351,17
311,17
351,17
370,17
333,17
350,17
371,17
352,17
312,17
350,17
371,17
352,17
311,17
350,17
354,17
351,17
371,17
332,17
352,17
311,17
332,17
330,17
311,17
312,17
331,17
370,17
352,17
350,17
332,17
370,17
351,17
312,17
330,17
311,17
370,17
352,17
370,17
351,17
333,17
351,17
350,17
352,17
311,17
333,17
354,17
356,20
333,17
291,17
370,17
333,17
291,17
351,17
291,17
312,17
354,17
312,17
354,17
351,17
350,17
291,17
310,17
312,17
370,17
351,17
332,17
370,17
370,17
371,17
371,17
332,17
370,17
312,17
333,17
333,17
371,17
350,17
331,17
312,17
332,17
333,17
350,17
350,17
330,17
354,17
333,17
350,17
352,17
333,17
350,17
352,17
370,17
354,17
371,17
352,17
333,17
351,17
351,17
371,17
291,17
354,17
352,17
370,17
291,17
333,17
352,17
311,17
311,17
370,17
351,17
350,17
352,17
333,17
371,17
371,17
372,17
350,17
371,17
312,17
331,17
371,17
291,17
351,17
350,17
331,17
352,17
371,17
350,17
350,17
371,17
371,17
333,17
330,17
350,17
354,17
291,17
371,17
352,17
350,17
350,17
351,17
352,17
370,17
371,17
331,17
332,17
141,1
331,17
354,17
352,17
371,17
371,17
311,17
333,17
332,17
354,17
370,17
370,17
330,17
331,17
371,17
371,17
285,1
352,17
250,1
354,17
371,17
352,17
371,17
330,17
350,17
352,17
351,17
330,17
371,17
331,17
333,17
370,17
391,17
312,17
352,17
371,17
311,17
332,17
311,17
350,17
332,17
370,17
371,17
352,17
371,17
250,1
350,17
332,17
311,17
370,17
330,17
350,17
371,17
371,17
371,17
350,17
351,17
332,17
352,17
370,17
251,13
371,17
291,17
354,17
352,17
350,17
371,17
370,17
350,17
333,17
351,17
332,17
371,17
350,17
311,17
350,17
312,17
330,17
350,17
351,17
331,17
353,17
352,17
352,17
350,17
352,17
350,17
311,17
333,17
331,17
352,17
370,17
371,17
350,17
350,17
371,17
371,17
370,17
350,17
311,17
354,17
330,17
291,17
352,17
353,17
332,17
333,17
354,17
351,17
350,17
371,17
370,17
354,17
370,17
371,17
350,17
352,17
350,17
331,17
351,17
350,17
311,17
330,17
330,17
371,17
350,17
372,17
370,17
351,17
352,17
350,17
354,17
330,17
351,17
271,13
291,17
350,17
371,17
352,17
371,17
370,17
251,13
333,17
351,17
351,17
291,17
371,17
371,17
351,17
290,17
351,17
331,17
330,17
370,17
354,17
370,17
351,17
371,17
370,17
350,17
332,17
371,17
351,17
371,17
351,17
354,17
351,17
312,17
352,17
311,17
350,17
330,17
352,17
370,17
351,17
312,17
370,17
331,17
352,17
370,17
351,17
371,17
331,17
354,17
352,17
311,17
354,17
354,17
354,17
350,17
370,17
352,17
352,17
331,17
354,17
371,17
352,17
352,17
351,17
352,17
352,17
333,17
351,17
285,1
331,17
370,17
351,17
351,17
371,17
371,17
370,17
250,1
371,17
371,17
371,17
350,17
330,17
311,17
330,17
331,17
331,17
290,17
350,17
371,17
333,17
350,17
332,17
333,17
391,17
330,17
352,17
350,17
370,17
352,17
331,17
354,17
370,17
330,17
350,17
352,17
351,17
350,17
333,17
350,17
332,17
330,17
330,17
352,17
331,17
351,17
291,17
330,17
333,17
310,17
333,17
333,17
370,17
350,17
350,17
330,17
291,17
352,17
332,17
331,17
354,17
291,17
312,17
351,17
371,17
350,17
330,17
371,17
351,17
351,17
370,17
370,17
370,17
370,17
371,17
370,17
352,17
290,17
350,17
332,17
371,17
330,17
311,17
333,17
333,17
371,17
351,17
311,17
352,17
312,17
370,17
330,17
350,17
311,17
332,17
391,17
350,17
352,17
311,17
330,17
370,17
333,17
333,17
370,17
350,17
333,17
370,17
333,17
312,17
291,17
332,17
351,17
332,17
370,17
291,17
352,17
230,1
291,17
370,17
375,17
331,17
330,17
311,17
352,17
350,17
370,17
351,17
370,17
330,17
331,17
311,17
311,17
352,17
354,17
370,17
330,17
332,17
351,17
291,17
371,17
333,17
370,17
333,17
350,17
352,17
370,17
291,17
331,17
350,17
371,17
331,17
332,17
331,17
371,17
350,17
330,17
354,17
331,17
290,17
371,17
331,17
311,17
330,17
103,1
352,17
371,17
354,17
351,17
352,17
285,1
331,17
333,17
351,17
352,17
332,17
352,17
312,17
332,17
351,17
351,17
291,17
371,17
311,17
370,17
370,17
311,17
352,17
371,17
312,17
332,17
391,17
371,17
354,17
352,17
291,17
370,17
371,17
352,17
332,17
371,17
332,17
291,17
312,17
312,17
291,17
350,17
333,17
350,17
330,17
354,17
371,17
333,17
371,17
351,17
350,17
370,17
332,17
350,17
351,17
332,17
311,17
351,17
370,17
351,17
332,17
333,17
311,17
312,17
370,17
371,17
333,17
351,17
371,17
311,17
310,17
354,17
370,17
371,17
352,17
350,17
350,17
330,17
352,17
290,17
312,17
371,17
371,17
350,17
351,17
351,17
371,17
332,17
310,17
312,17
291,17
332,17
331,17
371,17
391,17
333,17
350,17
312,17
351,17
291,17
371,17
371,17
332,17
371,17
352,17
332,17
370,17
332,17
352,17
332,17
375,17
350,17
352,17
333,17
330,17
333,17
330,17
291,17
332,17
370,17
352,17
291,17
354,17
370,17
350,17
332,17
371,17
312,17
370,17
351,17
371,17
370,17
352,17
333,17
312,17
370,17
330,17
332,17
312,17
291,17
370,17
371,17
351,17
333,17
312,17
352,17
330,17
371,17
332,17
352,17
311,17
350,17
351,17
311,17
354,17
370,17
370,17
352,17
370,17
332,17
330,17
291,17
332,17
354,17
333,17
352,17
352,17
370,17
331,17
330,17
354,17
330,17
371,17
352,17
333,17
370,17
332,17
370,17
350,17
330,17
350,17
354,17
330,17
351,17
354,17
330,17
331,17
311,17
352,17
370,17
330,17
370,17
370,17
351,17
350,17
352,17
350,17
350,17
330,17
331,17
371,17
352,17
332,17
371,17
311,17
330,17
370,17
350,17
370,17
312,17
290,17
330,17
350,17
330,17
331,17
312,17
311,17
351,17
350,17
331,17
330,17
311,17
103,1
331,17
330,17
351,17
370,17
350,17
351,17
330,17
350,17
291,17
354,17
350,17
370,17
371,17
371,17
351,17
350,17
291,17
350,17
351,17
371,17
350,17
291,17
352,17
291,17
352,17
354,17
354,17
371,17
352,17
333,17
351,17
330,17
352,17
354,17
371,17
285,1
351,17
332,17
332,17
391,17
371,17
351,17
352,17
371,17
330,17
352,17
330,17
332,17
350,17
371,17
310,17
330,17
332,17
311,17
354,17
354,17
312,17
350,17
370,17
332,17
312,17
333,17
333,17
332,17
312,17
350,17
352,17
371,17
371,17
352,17
332,17
332,17
350,17
371,17
312,17
350,17
311,17
354,17
330,17
354,17
331,17
333,17
370,17
350,17
290,17
371,17
351,17
331,17
371,17
370,17
350,17
351,17
370,17
291,17
350,17
352,17
350,17
333,17
331,17
371,17
370,17
350,17
330,17
350,17
370,17
330,17
331,17
370,17
312,17
370,17
370,17
354,17
290,17
330,17
333,17
291,17
291,17
352,17
331,17
333,17
351,17
330,17
371,17
371,17
311,17
312,17
371,17
312,17
352,17
331,17
371,17
330,17
371,17
351,17
350,17
333,17
350,17
350,17
371,17
354,17
350,17
352,17
311,17
331,17
312,17
371,17
331,17
351,17
350,17
391,17
352,17
371,17
371,17
291,17
285,1
331,17
351,17
311,17
370,17
350,17
332,17
330,17
350,17
330,17
371,17
291,17
370,17
371,17
352,17
370,17
350,17
350,17
371,17
351,17
350,17
333,17
350,17
354,17
371,17
351,17
371,17
350,17
371,17
371,17
350,17
330,17
352,17
333,17
291,17
352,17
350,17
291,17
371,17
330,17
370,17
333,17
351,17
371,17
370,17
354,17
350,17
333,17
311,17
371,17
332,17
332,17
330,17
333,17
331,17
310,17
350,17
370,17
332,17
371,17
330,17
371,17
311,17
312,17
350,17
310,17
331,17
352,17
351,17
291,17
350,17
332,17
291,17
331,17
352,17
370,17
332,17
331,17
311,17
351,17
330,17
371,17
354,17
352,17
330,17
331,17
312,17
352,17
330,17
371,17
311,17
311,17
351,17
330,17
370,17
371,17
331,17
312,17
370,17
370,17
352,17
352,17
352,17
354,17
331,17
330,17
352,17
350,17
352,17
351,17
330,17
330,17
333,17
352,17
291,17
331,17
331,17
310,17
370,17
371,17
333,17
330,17
352,17
330,17
370,17
331,17
352,17
371,17
251,13
332,17
352,17
370,17
331,17
370,17
312,17
330,17
330,17
370,17
351,17
332,17
350,17
330,17
333,17
370,17
330,17
371,17
351,17
352,17
371,17
371,17
371,17
370,17
330,17
351,17
352,17
370,17
370,17
332,17
354,17
351,17
370,17
350,17
352,17
291,17
350,17
352,17
370,17
371,17
312,17
370,17
311,17
311,17
350,17
354,17
310,17
352,17
351,17
371,17
371,17
371,17
371,17
352,17
311,17
331,17
371,17
371,17
312,17
370,17
354,17
311,17
371,17
354,17
291,17
350,17
333,17
332,17
330,17
351,17
354,17
171,1
354,17
352,17
351,17
354,17
354,17
331,17
312,17
351,17
370,17
351,17
370,17
333,17
354,17
332,17
291,17
330,17
354,17
371,17
332,17
350,17
350,17
330,17
331,17
332,17
370,17
351,17
312,17
350,17
352,17
352,17
371,17
351,17
333,17
291,17
351,17
370,17
371,17
350,17
291,17
312,17
331,17
332,17
311,17
371,17
330,17
391,17
331,17
312,17
370,17
350,17
371,17
332,17
370,17
371,17
371,17
354,17
333,17
291,17
330,17
311,17
351,17
330,17
352,17
291,17
350,17
352,17
370,17
330,17
351,17
371,17
352,17
291,17
290,17
352,17
333,17
371,17
370,17
330,17
312,17
351,17
370,17
371,17
370,17
290,17
332,17
350,17
350,17
352,17
352,17
332,17
350,17
291,17
331,17
330,17
312,17
371,17
332,17
371,17
291,17
312,17
370,17
354,17
330,17
354,17
331,17
331,17
268,1
354,17
371,17
290,17
353,17
350,17
370,17
350,17
332,17
312,17
354,17
331,17
350,17
371,17
350,17
311,17
331,17
371,17
351,17
370,17
351,17
330,17
351,17
350,17
291,17
333,17
333,17
371,17
352,17
330,17
370,17
332,17
350,17
330,17
371,17
333,17
351,17
352,17
371,17
350,17
351,17
352,17
312,17
330,17
370,17
352,17
371,17
371,17
354,17
370,17
291,17
332,17
291,17
331,17
352,17
249,1
371,17
332,17
350,17
354,17
371,17
371,17
354,17
354,17
351,17
310,17
371,17
331,17
332,17
312,17
331,17
352,17
331,17
370,17
370,17
352,17
371,17
352,17
333,17
351,17
350,17
330,17
352,17
310,17
371,17
331,17
330,17
268,1
371,17
331,17
331,17
371,17
332,17
351,17
370,17
371,17
351,17
354,17
352,17
352,17
354,17
370,17
354,17
331,17
354,17
354,17
354,17
330,17
371,17
332,17
371,17
312,17
331,17
291,17
371,17
350,17
354,17
350,17
354,17
351,17
330,17
370,17
353,17
310,17
332,17
354,17
331,17
122,1
354,17
371,17
352,17
312,17
370,17
353,17
330,17
350,17
370,17
350,17
352,17
370,17
311,17
350,17
331,17
352,17
370,17
351,17
330,17
371,17
331,17
354,17
332,17
370,17
333,17
352,17
132,1
331,17
354,17
332,17
370,17
352,17
352,17
352,17
291,17
330,17
268,1
371,17
290,17
354,17
351,17
351,17
371,17
312,17
354,17
332,17
354,17
290,17
351,17
352,17
310,17
350,17
371,17
312,17
352,17
371,17
352,17
372,17
371,17
351,17
350,17
352,17
330,17
354,17
371,17
332,17
371,17
371,17
350,17
371,17
311,17
352,17
351,17
331,17
351,17
371,17
291,17
331,17
331,17
333,17
351,17
370,17
351,17
371,17
331,17
310,17
350,17
350,17
352,17
371,17
330,17
122,1
331,17
291,17
370,17
371,17
330,17
352,17
370,17
330,17
330,17
351,17
352,17
350,17
371,17
354,17
352,17
291,17
352,17
330,17
332,17
370,17
332,17
332,17
333,17
352,17
332,17
354,17
311,17
350,17
351,17
352,17
352,17
350,17
371,17
354,17
331,17
331,17
350,17
350,17
350,17
311,17
351,17
350,17
371,17
352,17
332,17
290,17
352,17
291,17
370,17
354,17
370,17
371,17
351,17
370,17
350,17
352,17
370,17
351,17
352,17
311,17
332,17
331,17
352,17
371,17
331,17
351,17
351,17
352,17
351,17
332,17
352,17
333,17
311,17
332,17
330,17
350,17
331,17
351,17
331,17
333,17
350,17
312,17
351,17
352,17
331,17
251,13
352,17
350,17
351,17
333,17
350,17
351,17
352,17
371,17
331,17
350,17
331,17
332,17
352,17
371,17
331,17
330,17
352,17
371,17
370,17
370,17
312,17
330,17
332,17
370,17
351,17
350,17
371,17
370,17
330,17
350,17
371,17
312,17
312,17
330,17
351,17
291,17
371,17
330,17
354,17
331,17
291,17
391,17
312,17
354,17
310,17
371,17
370,17
351,17
352,17
332,17
330,17
352,17
350,17
350,17
354,17
332,17
332,17
350,17
371,17
370,17
350,17
351,17
352,17
351,17
291,17
291,17
331,17
371,17
352,17
333,17
370,17
350,17
351,17
352,17
331,17
290,17
312,17
330,17
352,17
371,17
312,17
354,17
291,17
350,17
371,17
333,17
285,1
371,17
330,17
371,17
354,17
351,17
354,17
371,17
331,17
352,17
332,17
331,17
352,17
371,17
370,17
371,17
350,17
350,17
331,17
350,17
350,17
251,13
332,17
351,17
351,17
311,17
351,17
354,17
350,17
330,17
311,17
350,17
333,17
312,17
350,17
332,17
331,17
371,17
330,17
350,17
330,17
291,17
354,17
332,17
330,17
354,17
350,17
351,17
370,17
350,17
352,17
351,17
291,17
353,17
371,17
330,17
351,17
351,17
354,17
350,17
354,17
330,17
311,17
352,17
351,17
371,17
311,17
331,17
331,17
333,17
331,17
291,17
291,17
331,17
371,17
330,17
286,1
352,17
391,17
370,17
352,17
371,17
371,17
330,17
371,17
330,17
291,17
291,17
350,17
331,17
351,17
354,17
330,17
291,17
351,17
92,9
333,17
330,17
331,17
350,17
290,17
291,17
350,17
352,17
350,17
350,17
352,17
351,17
354,17
350,17
370,17
352,17
331,17
332,17
291,17
311,17
370,17
311,17
350,17
350,17
331,17
350,17
350,17
331,17
370,17
331,17
351,17
352,17
351,17
333,17
330,17
312,17
351,17
371,17
311,17
352,17
312,17
370,17
350,17
330,17
371,17
370,17
332,17
312,17
312,17
354,17
350,17
352,17
311,17
331,17
330,17
132,1
350,17
330,17
371,17
350,17
330,17
330,17
330,17
330,17
354,17
354,17
290,17
350,17
370,17
291,17
371,17
331,17
331,17
352,17
351,17
354,17
332,17
331,17
332,17
331,17
330,17
330,17
331,17
371,17
351,17
352,17
331,17
354,17
350,17
350,17
332,17
354,17
354,17
291,17
311,17
290,17
354,17
312,17
350,17
354,17
351,17
291,17
330,17
354,17
350,17
370,17
352,17
332,17
330,17
332,17
370,17
331,17
354,17
350,17
333,17
330,17
370,17
330,17
350,17
332,17
352,17
354,17
370,17
351,17
332,17
