FlowSOM_cluster,FlowSOM_metacluster
20,7
9,7
9,7
9,7
20,7
9,7
8,6
9,7
20,7
20,7
20,7
9,7
8,6
20,7
8,6
8,6
9,7
9,7
9,7
9,7
9,7
8,6
9,7
9,7
9,7
63,29
9,7
9,7
8,6
9,7
8,6
9,7
20,7
9,7
20,7
8,6
9,7
9,7
8,6
20,7
20,7
8,6
60,23
20,7
9,7
20,7
9,7
9,7
20,7
9,7
9,7
9,7
8,6
9,7
8,6
9,7
9,7
9,7
9,7
63,29
20,7
9,7
9,7
20,7
9,7
9,7
9,7
8,6
8,6
9,7
20,7
20,7
8,6
20,7
8,6
20,7
9,7
9,7
9,7
20,7
8,6
9,7
20,7
9,7
20,7
9,7
9,7
9,7
63,29
9,7
9,7
9,7
9,7
9,7
8,6
9,7
8,6
9,7
20,7
9,7
20,7
9,7
9,7
8,6
9,7
20,7
9,7
9,7
20,7
9,7
9,7
9,7
20,7
9,7
9,7
9,7
20,7
9,7
9,7
20,7
9,7
9,7
9,7
9,7
9,7
9,7
63,29
63,29
9,7
9,7
20,7
20,7
9,7
9,7
20,7
20,7
9,7
20,7
9,7
9,7
63,29
9,7
9,7
8,6
9,7
8,6
9,7
8,6
9,7
8,6
20,7
8,6
20,7
9,7
9,7
9,7
9,7
9,7
9,7
8,6
20,7
20,7
9,7
9,7
9,7
8,6
9,7
9,7
20,7
9,7
8,6
9,7
9,7
9,7
9,7
20,7
9,7
9,7
8,6
9,7
20,7
9,7
9,7
9,7
9,7
9,7
8,6
9,7
20,7
9,7
9,7
9,7
20,7
9,7
20,7
9,7
9,7
8,6
8,6
9,7
9,7
63,29
9,7
9,7
9,7
20,7
9,7
8,6
8,6
20,7
8,6
9,7
9,7
9,7
8,6
9,7
9,7
9,7
9,7
9,7
8,6
9,7
9,7
8,6
9,7
8,6
20,7
9,7
9,7
9,7
20,7
9,7
9,7
9,7
9,7
20,7
9,7
20,7
9,7
9,7
9,7
9,7
9,7
9,7
8,6
8,6
9,7
9,7
9,7
9,7
9,7
20,7
9,7
9,7
9,7
20,7
9,7
20,7
9,7
9,7
9,7
9,7
8,6
9,7
9,7
9,7
8,6
8,6
9,7
9,7
8,6
9,7
8,6
8,6
20,7
9,7
9,7
8,6
9,7
9,7
20,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
20,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
20,7
9,7
9,7
9,7
20,7
20,7
63,29
9,7
9,7
9,7
9,7
20,7
20,7
8,6
8,6
9,7
9,7
8,6
9,7
9,7
20,7
20,7
9,7
9,7
9,7
63,29
9,7
9,7
9,7
9,7
9,7
9,7
8,6
63,29
9,7
9,7
9,7
8,6
20,7
8,6
9,7
9,7
9,7
9,7
8,6
20,7
9,7
20,7
9,7
20,7
20,7
9,7
9,7
9,7
9,7
9,7
9,7
9,7
63,29
8,6
20,7
63,29
9,7
8,6
9,7
20,7
9,7
9,7
63,29
20,7
9,7
9,7
63,29
9,7
20,7
9,7
9,7
9,7
9,7
9,7
8,6
9,7
20,7
20,7
9,7
9,7
8,6
9,7
9,7
9,7
9,7
20,7
8,6
20,7
9,7
20,7
20,7
20,7
8,6
9,7
8,6
8,6
9,7
9,7
9,7
9,7
9,7
9,7
20,7
9,7
8,6
9,7
9,7
20,7
8,6
9,7
20,7
9,7
8,6
8,6
8,6
9,7
9,7
9,7
9,7
8,6
9,7
9,7
9,7
9,7
9,7
9,7
20,7
20,7
9,7
8,6
9,7
9,7
9,7
9,7
8,6
9,7
8,6
9,7
8,6
20,7
9,7
9,7
8,6
8,6
9,7
9,7
9,7
63,29
63,29
9,7
43,19
65,19
43,19
65,19
96,28
65,19
44,19
66,19
44,19
65,19
65,19
66,19
43,19
66,19
44,19
66,19
44,19
66,19
44,19
65,19
43,19
65,19
66,19
44,19
44,19
44,19
65,19
66,19
65,19
65,19
65,19
44,19
44,19
66,19
65,19
44,19
66,19
66,19
66,19
65,19
66,19
43,19
43,19
65,19
65,19
44,19
44,19
65,19
66,19
43,19
66,19
43,19
64,19
43,19
65,19
66,19
66,19
66,19
43,19
44,19
44,19
66,19
44,19
66,19
66,19
44,19
44,19
90,27
65,19
66,19
43,19
44,19
66,19
66,19
65,19
62,28
65,19
66,19
44,19
66,19
65,19
66,19
43,19
44,19
43,19
66,19
65,19
66,19
66,19
43,19
66,19
44,19
43,19
66,19
66,19
66,19
66,19
65,19
66,19
43,19
65,19
44,19
66,19
66,19
43,19
43,19
44,19
64,19
65,19
66,19
44,19
44,19
66,19
64,19
66,19
44,19
43,19
43,19
66,19
66,19
66,19
66,19
44,19
66,19
65,19
66,19
66,19
66,19
66,19
43,19
66,19
66,19
66,19
44,19
65,19
65,19
44,19
43,19
66,19
44,19
44,19
66,19
43,19
43,19
90,27
66,19
66,19
65,19
66,19
44,19
43,19
44,19
66,19
44,19
66,19
65,19
66,19
44,19
44,19
66,19
66,19
64,19
65,19
65,19
43,19
44,19
43,19
65,19
66,19
66,19
63,29
66,19
66,19
43,19
44,19
44,19
66,19
64,19
66,19
66,19
59,27
44,19
66,19
65,19
66,19
66,19
65,19
66,19
66,19
66,19
62,28
43,19
66,19
43,19
66,19
66,19
66,19
66,19
44,19
66,19
66,19
44,19
44,19
66,19
66,19
43,19
65,19
43,19
44,19
44,19
66,19
66,19
44,19
65,19
65,19
65,19
44,19
66,19
43,19
64,19
65,19
66,19
66,19
65,19
66,19
44,19
66,19
66,19
65,19
66,19
43,19
65,19
44,19
66,19
65,19
66,19
66,19
66,19
43,19
44,19
65,19
66,19
66,19
44,19
66,19
66,19
43,19
43,19
66,19
44,19
66,19
66,19
44,19
66,19
63,29
44,19
65,19
65,19
66,19
66,19
66,19
65,19
65,19
43,19
44,19
44,19
66,19
66,19
43,19
66,19
43,19
43,19
65,19
44,19
43,19
66,19
65,19
66,19
65,19
66,19
65,19
43,19
65,19
66,19
66,19
44,19
66,19
66,19
43,19
43,19
44,19
66,19
65,19
66,19
43,19
44,19
66,19
44,19
65,19
66,19
66,19
44,19
65,19
66,19
66,19
44,19
44,19
44,19
65,19
43,19
65,19
65,19
66,19
43,19
64,19
66,19
43,19
66,19
65,19
43,19
64,19
66,19
65,19
66,19
43,19
66,19
66,19
65,19
66,19
65,19
66,19
44,19
65,19
43,19
65,19
65,19
66,19
44,19
44,19
66,19
43,19
66,19
66,19
66,19
66,19
44,19
65,19
44,19
44,19
66,19
44,19
65,19
66,19
66,19
66,19
65,19
66,19
43,19
43,19
66,19
43,19
65,19
66,19
44,19
43,19
66,19
66,19
44,19
65,19
66,19
44,19
44,19
65,19
65,19
66,19
66,19
44,19
46,21
65,19
43,19
65,19
44,19
44,19
66,19
66,19
44,19
43,19
44,19
63,29
65,19
66,19
66,19
66,19
66,19
44,19
66,19
66,19
66,19
66,19
66,19
66,19
65,19
65,19
66,19
43,19
66,19
66,19
66,19
65,19
66,19
66,19
65,19
66,19
66,19
65,19
66,19
65,19
65,19
44,19
66,19
44,19
66,19
43,19
65,19
43,19
44,19
66,19
43,19
44,19
66,19
44,19
65,19
66,19
66,19
44,19
66,19
65,19
43,19
44,19
66,19
44,19
65,19
65,19
66,19
65,19
44,19
66,19
43,19
44,19
66,19
66,19
44,19
66,19
64,19
44,19
66,19
52,24
66,19
44,19
43,19
66,19
66,19
66,19
66,19
64,19
65,19
44,19
43,19
66,19
66,19
66,19
44,19
44,19
43,19
44,19
54,25
65,19
66,19
44,19
66,19
65,19
66,19
63,29
44,19
43,19
66,19
66,19
44,19
44,19
65,19
65,19
65,19
66,19
44,19
44,19
44,19
66,19
66,19
65,19
66,19
43,19
44,19
44,19
66,19
64,19
65,19
43,19
66,19
66,19
66,19
44,19
66,19
65,19
63,29
44,19
66,19
43,19
43,19
65,19
64,19
43,19
65,19
66,19
66,19
43,19
44,19
65,19
44,19
43,19
66,19
44,19
65,19
44,19
66,19
66,19
62,28
43,19
66,19
66,19
65,19
66,19
44,19
43,19
66,19
43,19
64,19
66,19
66,19
66,19
65,19
66,19
43,19
43,19
66,19
65,19
43,19
66,19
66,19
65,19
43,19
43,19
66,19
63,29
44,19
66,19
65,19
66,19
43,19
44,19
43,19
66,19
66,19
43,19
65,19
44,19
66,19
44,19
44,19
65,19
66,19
44,19
66,19
66,19
44,19
44,19
66,19
43,19
44,19
66,19
44,19
44,19
59,27
65,19
44,19
65,19
44,19
44,19
66,19
66,19
66,19
66,19
66,19
44,19
65,19
65,19
66,19
43,19
43,19
65,19
64,19
64,19
44,19
44,19
66,19
65,19
66,19
66,19
43,19
44,19
43,19
66,19
44,19
43,19
66,19
66,19
66,19
66,19
44,19
66,19
43,19
66,19
65,19
65,19
66,19
66,19
43,19
66,19
43,19
65,19
66,19
66,19
64,19
43,19
44,19
44,19
64,19
66,19
66,19
65,19
43,19
65,19
65,19
66,19
44,19
66,19
44,19
44,19
65,19
64,19
66,19
44,19
66,19
66,19
65,19
43,19
66,19
66,19
44,19
66,19
66,19
43,19
107,34
66,19
66,19
43,19
65,19
44,19
65,19
43,19
66,19
66,19
66,19
44,19
65,19
66,19
44,19
65,19
44,19
65,19
44,19
64,19
43,19
44,19
65,19
43,19
43,19
65,19
43,19
43,19
66,19
65,19
43,19
66,19
64,19
66,19
66,19
65,19
63,29
44,19
43,19
43,19
65,19
64,19
66,19
65,19
65,19
44,19
66,19
65,19
64,19
66,19
44,19
43,19
66,19
43,19
66,19
66,19
66,19
66,19
43,19
66,19
65,19
66,19
65,19
64,19
65,19
66,19
44,19
66,19
66,19
54,25
43,19
65,19
66,19
44,19
66,19
66,19
44,19
65,19
66,19
44,19
44,19
65,19
44,19
64,19
43,19
43,19
43,19
66,19
44,19
65,19
44,19
66,19
65,19
43,19
65,19
64,19
66,19
44,19
66,19
65,19
44,19
66,19
65,19
44,19
66,19
44,19
44,19
32,16
44,19
43,19
66,19
44,19
65,19
65,19
64,19
43,19
43,19
43,19
43,19
65,19
65,19
43,19
64,19
43,19
66,19
65,19
65,19
66,19
66,19
66,19
65,19
44,19
66,19
43,19
44,19
44,19
66,19
66,19
43,19
43,19
43,19
44,19
65,19
65,19
65,19
43,19
44,19
66,19
44,19
44,19
66,19
44,19
66,19
43,19
66,19
44,19
43,19
65,19
65,19
66,19
64,19
43,19
44,19
66,19
64,19
44,19
65,19
66,19
66,19
66,19
65,19
65,19
44,19
44,19
66,19
66,19
43,19
65,19
66,19
43,19
65,19
66,19
64,19
65,19
66,19
43,19
44,19
66,19
65,19
65,19
66,19
66,19
43,19
65,19
64,19
44,19
64,19
66,19
44,19
65,19
65,19
65,19
44,19
66,19
66,19
43,19
44,19
66,19
43,19
43,19
66,19
66,19
66,19
66,19
44,19
43,19
44,19
66,19
66,19
66,19
65,19
65,19
66,19
66,19
44,19
62,28
44,19
66,19
44,19
66,19
64,19
65,19
44,19
65,19
65,19
66,19
43,19
44,19
66,19
66,19
43,19
44,19
66,19
43,19
44,19
43,19
66,19
43,19
66,19
66,19
44,19
66,19
62,28
65,19
44,19
66,19
66,19
65,19
65,19
66,19
43,19
66,19
46,21
66,19
44,19
44,19
66,19
63,29
66,19
64,19
44,19
44,19
65,19
66,19
66,19
66,19
44,19
65,19
65,19
66,19
66,19
66,19
66,19
43,19
65,19
65,19
65,19
43,19
44,19
44,19
44,19
66,19
44,19
65,19
64,19
44,19
65,19
44,19
66,19
66,19
65,19
66,19
66,19
66,19
66,19
65,19
65,19
44,19
65,19
64,19
44,19
44,19
43,19
43,19
43,19
65,19
66,19
66,19
66,19
43,19
66,19
66,19
64,19
44,19
65,19
43,19
65,19
65,19
66,19
65,19
65,19
66,19
65,19
43,19
66,19
65,19
44,19
65,19
44,19
65,19
65,19
63,29
43,19
65,19
65,19
44,19
44,19
66,19
63,29
44,19
65,19
65,19
63,29
66,19
66,19
66,19
64,19
65,19
64,19
65,19
66,19
44,19
66,19
65,19
66,19
66,19
66,19
65,19
66,19
65,19
65,19
65,19
43,19
65,19
43,19
44,19
66,19
66,19
65,19
44,19
66,19
65,19
43,19
66,19
43,19
44,19
66,19
65,19
66,19
65,19
43,19
65,19
66,19
43,19
43,19
43,19
65,19
66,19
65,19
44,19
65,19
43,19
66,19
44,19
44,19
66,19
44,19
44,19
44,19
65,19
90,27
65,19
66,19
65,19
65,19
65,19
66,19
66,19
62,28
66,19
66,19
66,19
65,19
65,19
66,19
65,19
44,19
43,19
64,19
65,19
66,19
44,19
66,19
43,19
44,19
66,19
65,19
44,19
64,19
66,19
44,19
44,19
43,19
66,19
65,19
65,19
44,19
66,19
65,19
44,19
65,19
44,19
65,19
65,19
44,19
65,19
65,19
64,19
65,19
44,19
64,19
44,19
44,19
66,19
66,19
65,19
65,19
64,19
65,19
65,19
43,19
43,19
43,19
43,19
65,19
66,19
66,19
65,19
66,19
65,19
65,19
66,19
66,19
66,19
66,19
66,19
66,19
44,19
43,19
65,19
65,19
66,19
65,19
66,19
44,19
44,19
65,19
65,19
66,19
66,19
43,19
66,19
64,19
65,19
64,19
65,19
66,19
64,19
44,19
66,19
65,19
66,19
44,19
44,19
66,19
66,19
44,19
66,19
44,19
43,19
63,29
66,19
65,19
44,19
66,19
63,29
44,19
62,28
64,19
66,19
43,19
65,19
65,19
66,19
44,19
65,19
66,19
65,19
66,19
64,19
44,19
65,19
66,19
44,19
43,19
66,19
65,19
65,19
65,19
43,19
66,19
43,19
66,19
44,19
65,19
44,19
66,19
64,19
43,19
66,19
66,19
65,19
44,19
43,19
66,19
65,19
65,19
43,19
65,19
64,19
66,19
65,19
43,19
64,19
62,28
44,19
65,19
43,19
66,19
44,19
66,19
44,19
44,19
65,19
44,19
44,19
44,19
64,19
65,19
66,19
65,19
43,19
66,19
65,19
66,19
66,19
64,19
44,19
66,19
43,19
65,19
66,19
66,19
43,19
44,19
65,19
66,19
66,19
44,19
43,19
65,19
44,19
43,19
43,19
43,19
64,19
66,19
44,19
66,19
64,19
44,19
66,19
44,19
66,19
65,19
66,19
66,19
44,19
65,19
65,19
43,19
65,19
65,19
66,19
65,19
44,19
44,19
64,19
43,19
66,19
66,19
44,19
65,19
66,19
64,19
64,19
43,19
66,19
66,19
44,19
65,19
65,19
65,19
44,19
64,19
43,19
66,19
66,19
66,19
65,19
65,19
66,19
65,19
64,19
46,21
64,19
65,19
65,19
66,19
66,19
44,19
66,19
43,19
66,19
64,19
66,19
66,19
43,19
66,19
44,19
65,19
66,19
43,19
44,19
44,19
43,19
65,19
44,19
44,19
66,19
44,19
65,19
64,19
65,19
66,19
44,19
64,19
44,19
66,19
66,19
65,19
66,19
43,19
66,19
66,19
66,19
66,19
44,19
44,19
43,19
66,19
65,19
44,19
43,19
64,19
66,19
66,19
65,19
44,19
43,19
44,19
65,19
66,19
44,19
44,19
66,19
66,19
65,19
64,19
44,19
66,19
66,19
65,19
66,19
44,19
65,19
43,19
43,19
44,19
44,19
44,19
44,19
66,19
65,19
64,19
43,19
65,19
43,19
66,19
44,19
66,19
44,19
66,19
65,19
65,19
65,19
43,19
65,19
65,19
43,19
65,19
44,19
66,19
44,19
66,19
65,19
66,19
66,19
65,19
65,19
44,19
64,19
65,19
65,19
43,19
66,19
44,19
43,19
66,19
66,19
65,19
66,19
66,19
66,19
43,19
64,19
65,19
66,19
65,19
65,19
43,19
65,19
65,19
66,19
65,19
65,19
66,19
65,19
65,19
65,19
65,19
66,19
65,19
65,19
66,19
65,19
43,19
43,19
66,19
66,19
65,19
65,19
65,19
65,19
43,19
65,19
65,19
66,19
65,19
43,19
44,19
43,19
44,19
43,19
43,19
66,19
65,19
44,19
65,19
65,19
44,19
43,19
66,19
90,27
65,19
65,19
44,19
66,19
66,19
65,19
44,19
66,19
43,19
44,19
64,19
44,19
66,19
66,19
64,19
64,19
65,19
65,19
43,19
43,19
43,19
66,19
66,19
43,19
43,19
44,19
44,19
44,19
43,19
66,19
65,19
66,19
65,19
44,19
44,19
44,19
65,19
66,19
43,19
66,19
64,19
43,19
65,19
44,19
65,19
44,19
66,19
65,19
64,19
66,19
65,19
65,19
66,19
66,19
66,19
65,19
66,19
63,29
66,19
66,19
65,19
44,19
43,19
66,19
66,19
66,19
65,19
65,19
66,19
65,19
65,19
66,19
43,19
66,19
66,19
44,19
64,19
65,19
44,19
43,19
43,19
44,19
43,19
44,19
65,19
64,19
66,19
65,19
65,19
43,19
66,19
43,19
44,19
43,19
66,19
43,19
66,19
65,19
65,19
44,19
65,19
65,19
66,19
44,19
65,19
44,19
64,19
65,19
43,19
66,19
44,19
65,19
65,19
66,19
44,19
65,19
66,19
63,29
66,19
65,19
65,19
64,19
66,19
65,19
44,19
65,19
65,19
65,19
66,19
64,19
66,19
66,19
44,19
66,19
65,19
65,19
66,19
65,19
65,19
43,19
66,19
43,19
66,19
65,19
66,19
65,19
54,25
66,19
65,19
65,19
44,19
44,19
62,28
44,19
66,19
64,19
66,19
65,19
66,19
44,19
65,19
65,19
66,19
43,19
65,19
44,19
66,19
66,19
65,19
44,19
65,19
44,19
65,19
64,19
65,19
66,19
44,19
65,19
65,19
43,19
66,19
43,19
65,19
65,19
65,19
44,19
65,19
64,19
65,19
43,19
43,19
64,19
44,19
66,19
44,19
65,19
64,19
65,19
65,19
66,19
44,19
44,19
65,19
65,19
43,19
44,19
65,19
66,19
66,19
66,19
65,19
65,19
66,19
66,19
43,19
43,19
66,19
66,19
44,19
44,19
44,19
44,19
65,19
65,19
44,19
65,19
44,19
65,19
65,19
65,19
43,19
44,19
43,19
43,19
65,19
65,19
66,19
66,19
44,19
65,19
44,19
65,19
66,19
65,19
44,19
65,19
63,29
65,19
44,19
66,19
44,19
66,19
43,19
64,19
65,19
66,19
65,19
65,19
65,19
65,19
44,19
66,19
65,19
66,19
66,19
44,19
65,19
66,19
54,25
66,19
65,19
65,19
44,19
66,19
66,19
44,19
44,19
65,19
66,19
66,19
44,19
43,19
65,19
65,19
66,19
65,19
43,19
66,19
65,19
43,19
65,19
44,19
64,19
65,19
66,19
66,19
66,19
66,19
66,19
44,19
66,19
43,19
66,19
66,19
43,19
66,19
44,19
66,19
65,19
44,19
64,19
66,19
44,19
44,19
65,19
66,19
43,19
64,19
44,19
65,19
65,19
43,19
44,19
43,19
43,19
65,19
66,19
66,19
66,19
44,19
44,19
65,19
64,19
65,19
43,19
66,19
43,19
65,19
64,19
65,19
43,19
44,19
66,19
66,19
43,19
65,19
44,19
44,19
66,19
65,19
44,19
64,19
65,19
66,19
66,19
65,19
64,19
43,19
43,19
44,19
66,19
66,19
65,19
66,19
43,19
43,19
66,19
65,19
66,19
44,19
66,19
54,25
66,19
43,19
44,19
64,19
64,19
66,19
65,19
65,19
44,19
43,19
65,19
65,19
66,19
65,19
65,19
66,19
65,19
64,19
64,19
44,19
44,19
65,19
66,19
65,19
43,19
66,19
66,19
66,19
66,19
64,19
44,19
65,19
64,19
44,19
44,19
65,19
65,19
64,19
43,19
65,19
43,19
66,19
44,19
66,19
64,19
43,19
66,19
43,19
65,19
43,19
44,19
65,19
58,27
44,19
65,19
64,19
44,19
65,19
66,19
65,19
44,19
43,19
44,19
65,19
65,19
66,19
65,19
66,19
43,19
66,19
66,19
66,19
66,19
65,19
65,19
65,19
65,19
44,19
44,19
66,19
44,19
65,19
66,19
65,19
65,19
65,19
66,19
44,19
65,19
44,19
66,19
65,19
65,19
44,19
43,19
65,19
66,19
44,19
66,19
66,19
43,19
66,19
63,29
65,19
43,19
65,19
65,19
58,27
66,19
44,19
66,19
43,19
66,19
66,19
44,19
44,19
65,19
64,19
66,19
43,19
44,19
64,19
65,19
44,19
43,19
66,19
66,19
44,19
66,19
44,19
44,19
65,19
66,19
65,19
44,19
64,19
66,19
43,19
64,19
58,27
65,19
65,19
43,19
66,19
44,19
65,19
66,19
66,19
65,19
44,19
44,19
44,19
43,19
66,19
43,19
65,19
43,19
43,19
43,19
65,19
66,19
44,19
66,19
65,19
43,19
63,29
66,19
65,19
44,19
66,19
43,19
65,19
65,19
66,19
44,19
65,19
43,19
44,19
43,19
66,19
44,19
66,19
44,19
43,19
66,19
44,19
65,19
65,19
66,19
66,19
44,19
66,19
64,19
65,19
43,19
44,19
66,19
65,19
65,19
65,19
65,19
43,19
44,19
66,19
44,19
44,19
96,28
43,19
43,19
43,19
66,19
44,19
44,19
44,19
64,19
64,19
58,27
66,19
64,19
44,19
65,19
65,19
66,19
43,19
43,19
44,19
43,19
64,19
65,19
65,19
64,19
65,19
66,19
43,19
44,19
66,19
44,19
43,19
43,19
65,19
65,19
44,19
65,19
43,19
66,19
44,19
66,19
66,19
65,19
66,19
65,19
44,19
65,19
65,19
65,19
66,19
43,19
65,19
44,19
44,19
65,19
66,19
65,19
66,19
65,19
65,19
65,19
65,19
44,19
66,19
65,19
66,19
44,19
64,19
66,19
65,19
65,19
44,19
66,19
65,19
65,19
65,19
65,19
66,19
66,19
43,19
44,19
62,28
44,19
65,19
43,19
66,19
44,19
44,19
44,19
44,19
43,19
43,19
43,19
65,19
65,19
44,19
44,19
66,19
65,19
44,19
65,19
43,19
65,19
65,19
65,19
65,19
65,19
66,19
66,19
65,19
44,19
64,19
44,19
62,28
66,19
43,19
66,19
66,19
65,19
66,19
65,19
44,19
66,19
65,19
44,19
66,19
44,19
43,19
44,19
66,19
65,19
65,19
65,19
44,19
65,19
65,19
44,19
44,19
64,19
43,19
65,19
66,19
43,19
65,19
65,19
44,19
66,19
43,19
65,19
44,19
43,19
63,29
44,19
65,19
66,19
44,19
65,19
65,19
65,19
66,19
65,19
65,19
44,19
44,19
44,19
66,19
65,19
65,19
44,19
66,19
66,19
66,19
43,19
65,19
44,19
66,19
65,19
65,19
66,19
66,19
65,19
66,19
66,19
43,19
43,19
64,19
65,19
43,19
65,19
65,19
43,19
65,19
64,19
66,19
43,19
44,19
64,19
66,19
66,19
65,19
65,19
43,19
65,19
44,19
65,19
66,19
43,19
44,19
44,19
66,19
66,19
66,19
65,19
66,19
65,19
65,19
64,19
63,29
65,19
66,19
44,19
44,19
66,19
65,19
65,19
44,19
43,19
64,19
43,19
65,19
44,19
66,19
43,19
44,19
43,19
65,19
66,19
44,19
90,27
65,19
65,19
66,19
44,19
65,19
44,19
66,19
44,19
65,19
65,19
65,19
65,19
66,19
66,19
66,19
65,19
66,19
65,19
65,19
65,19
63,29
43,19
65,19
65,19
43,19
65,19
43,19
65,19
65,19
66,19
64,19
44,19
43,19
65,19
44,19
43,19
66,19
65,19
66,19
64,19
64,19
44,19
44,19
65,19
43,19
66,19
65,19
66,19
66,19
44,19
65,19
64,19
44,19
66,19
65,19
65,19
65,19
43,19
65,19
43,19
65,19
66,19
44,19
65,19
66,19
64,19
43,19
43,19
44,19
44,19
65,19
64,19
65,19
66,19
65,19
59,27
44,19
65,19
66,19
44,19
66,19
66,19
65,19
66,19
64,19
43,19
43,19
66,19
44,19
65,19
43,19
64,19
62,28
66,19
46,21
46,21
65,19
65,19
66,19
64,19
43,19
66,19
44,19
66,19
66,19
44,19
65,19
44,19
65,19
66,19
44,19
65,19
44,19
64,19
64,19
66,19
66,19
65,19
66,19
65,19
65,19
65,19
65,19
66,19
43,19
65,19
44,19
66,19
43,19
65,19
43,19
65,19
65,19
65,19
44,19
43,19
66,19
65,19
66,19
66,19
66,19
43,19
43,19
43,19
44,19
65,19
44,19
43,19
65,19
65,19
66,19
65,19
65,19
66,19
65,19
65,19
65,19
65,19
65,19
43,19
43,19
64,19
65,19
66,19
64,19
66,19
43,19
65,19
44,19
65,19
43,19
65,19
65,19
65,19
65,19
65,19
65,19
44,19
66,19
65,19
44,19
65,19
44,19
65,19
65,19
43,19
44,19
44,19
64,19
66,19
64,19
43,19
43,19
65,19
43,19
65,19
64,19
65,19
43,19
64,19
66,19
44,19
65,19
65,19
44,19
66,19
43,19
44,19
65,19
44,19
65,19
54,25
65,19
65,19
44,19
44,19
44,19
66,19
65,19
44,19
