FlowSOM_cluster,FlowSOM_metacluster
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
54,22
54,22
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
54,22
91,41
91,41
81,37
91,41
81,37
91,41
81,37
91,41
81,37
91,41
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
81,37
91,41
91,41
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
81,37
81,37
91,41
91,41
54,22
91,41
91,41
81,37
91,41
91,41
81,37
81,37
91,41
81,37
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
91,41
81,37
91,41
91,41
81,37
91,41
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
81,37
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
81,37
81,37
91,41
91,41
81,37
91,41
81,37
81,37
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
54,22
91,41
91,41
91,41
91,41
91,41
91,41
81,37
81,37
91,41
91,41
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
54,22
91,41
91,41
91,41
91,41
91,41
91,41
81,37
54,22
91,41
91,41
91,41
81,37
91,41
81,37
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
54,22
81,37
91,41
54,22
91,41
81,37
91,41
91,41
91,41
91,41
54,22
95,38
91,41
91,41
54,22
91,41
91,41
91,41
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
81,37
91,41
81,37
91,41
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
91,41
81,37
91,41
81,37
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
81,37
91,41
91,41
91,41
81,37
81,37
81,37
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
91,41
81,37
91,41
91,41
91,41
91,41
81,37
91,41
81,37
91,41
81,37
91,41
91,41
91,41
81,37
81,37
91,41
91,41
91,41
81,37
54,22
91,41
75,33
65,26
75,33
65,26
78,34
65,26
75,33
68,26
76,33
65,26
65,26
68,26
75,33
68,26
75,33
68,26
75,33
68,26
75,33
65,26
75,33
65,26
68,26
76,33
75,33
76,33
65,26
68,26
65,26
65,26
65,26
76,33
76,33
68,26
65,26
76,33
68,26
68,26
68,26
65,26
68,26
75,33
75,33
65,26
65,26
76,33
76,33
65,26
76,33
75,33
68,26
75,33
65,26
75,33
65,26
68,26
68,26
68,26
65,26
76,33
76,33
68,26
76,33
68,26
68,26
76,33
76,33
69,7
65,26
68,26
75,33
76,33
68,26
68,26
65,26
44,20
65,26
68,26
76,33
68,26
65,26
68,26
75,33
76,33
75,33
68,26
65,26
68,26
68,26
76,33
78,34
76,33
75,33
68,26
68,26
68,26
68,26
65,26
68,26
75,33
68,26
76,33
65,26
68,26
75,33
75,33
76,33
77,34
68,26
68,26
76,33
76,33
68,26
77,34
68,26
76,33
75,33
75,33
68,26
68,26
76,33
68,26
76,33
68,26
68,26
68,26
68,26
68,26
68,26
75,33
68,26
68,26
68,26
76,33
76,33
65,26
76,33
75,33
68,26
76,33
76,33
68,26
76,33
75,33
69,7
68,26
68,26
65,26
68,26
76,33
75,33
76,33
68,26
76,33
68,26
65,26
68,26
76,33
76,33
68,26
68,26
77,34
65,26
65,26
75,33
76,33
75,33
65,26
68,26
68,26
54,22
68,26
68,26
75,33
76,33
76,33
68,26
78,34
68,26
68,26
78,34
76,33
68,26
68,26
68,26
68,26
65,26
68,26
68,26
68,26
44,20
75,33
68,26
75,33
68,26
68,26
68,26
68,26
76,33
76,33
68,26
76,33
76,33
68,26
68,26
75,33
65,26
65,26
76,33
76,33
68,26
68,26
76,33
65,26
65,26
65,26
75,33
68,26
75,33
78,34
65,26
68,26
68,26
65,26
68,26
76,33
68,26
68,26
65,26
68,26
75,33
65,26
76,33
68,26
65,26
68,26
68,26
68,26
75,33
76,33
65,26
68,26
68,26
76,33
68,26
68,26
76,33
75,33
68,26
75,33
68,26
68,26
76,33
68,26
54,22
76,33
65,26
65,26
68,26
68,26
78,34
65,26
76,33
75,33
76,33
75,33
68,26
68,26
75,33
68,26
75,33
75,33
68,26
76,33
75,33
68,26
68,26
68,26
65,26
68,26
65,26
77,34
65,26
68,26
68,26
75,33
68,26
68,26
75,33
75,33
76,33
68,26
65,26
68,26
65,26
76,33
68,26
76,33
65,26
68,26
68,26
76,33
65,26
68,26
68,26
76,33
76,33
76,33
65,26
75,33
65,26
76,33
68,26
75,33
78,34
68,26
75,33
68,26
65,26
75,33
65,26
68,26
65,26
68,26
75,33
68,26
68,26
65,26
68,26
68,26
68,26
76,33
65,26
75,33
65,26
68,26
68,26
76,33
76,33
68,26
75,33
68,26
68,26
68,26
68,26
76,33
65,26
76,33
76,33
68,26
76,33
65,26
68,26
68,26
68,26
65,26
68,26
75,33
75,33
68,26
76,33
65,26
68,26
76,33
75,33
68,26
68,26
75,33
65,26
65,26
76,33
76,33
65,26
65,26
68,26
68,26
76,33
14,12
65,26
75,33
68,26
76,33
76,33
68,26
68,26
76,33
75,33
76,33
54,22
65,26
68,26
68,26
68,26
68,26
75,33
68,26
68,26
68,26
68,26
68,26
68,26
65,26
65,26
65,26
75,33
68,26
68,26
78,34
65,26
76,33
68,26
65,26
68,26
68,26
68,26
68,26
65,26
65,26
76,33
68,26
76,33
68,26
75,33
65,26
75,33
76,33
78,34
75,33
76,33
65,26
76,33
65,26
76,33
68,26
76,33
68,26
65,26
75,33
76,33
68,26
76,33
65,26
65,26
68,26
65,26
76,33
68,26
75,33
76,33
68,26
68,26
75,33
68,26
54,22
75,33
68,26
64,25
68,26
76,33
75,33
68,26
68,26
65,26
68,26
78,34
65,26
76,33
75,33
68,26
68,26
68,26
75,33
76,33
75,33
76,33
67,28
65,26
68,26
76,33
68,26
65,26
68,26
54,22
76,33
75,33
68,26
68,26
76,33
76,33
65,26
65,26
65,26
68,26
76,33
76,33
76,33
68,26
68,26
68,26
68,26
75,33
75,33
76,33
68,26
65,26
65,26
75,33
68,26
68,26
68,26
76,33
68,26
65,26
54,22
76,33
68,26
75,33
75,33
65,26
78,34
75,33
65,26
68,26
68,26
75,33
76,33
65,26
76,33
75,33
68,26
76,33
65,26
76,33
68,26
68,26
54,22
65,26
68,26
68,26
65,26
68,26
76,33
75,33
65,26
75,33
78,34
68,26
68,26
68,26
65,26
68,26
75,33
65,26
68,26
65,26
75,33
68,26
68,26
65,26
75,33
75,33
68,26
54,22
76,33
68,26
65,26
68,26
75,33
76,33
75,33
68,26
68,26
75,33
65,26
76,33
68,26
76,33
76,33
65,26
68,26
75,33
68,26
68,26
76,33
76,33
68,26
75,33
76,33
68,26
76,33
75,33
78,34
65,26
76,33
65,26
76,33
76,33
68,26
68,26
68,26
68,26
68,26
76,33
65,26
65,26
68,26
75,33
75,33
65,26
77,34
77,34
75,33
76,33
68,26
65,26
68,26
68,26
75,33
75,33
75,33
68,26
76,33
75,33
68,26
68,26
68,26
68,26
75,33
68,26
75,33
68,26
65,26
65,26
68,26
68,26
75,33
68,26
77,34
68,26
78,34
68,26
77,34
75,33
76,33
75,33
77,34
68,26
68,26
68,26
76,33
65,26
65,26
68,26
76,33
68,26
76,33
76,33
65,26
65,26
78,34
76,33
68,26
68,26
68,26
75,33
68,26
68,26
76,33
68,26
68,26
75,33
28,17
68,26
68,26
75,33
65,26
76,33
65,26
75,33
68,26
68,26
68,26
76,33
65,26
68,26
76,33
65,26
76,33
65,26
76,33
77,34
75,33
76,33
65,26
75,33
75,33
68,26
65,26
75,33
68,26
65,26
75,33
68,26
77,34
68,26
65,26
65,26
54,22
76,33
75,33
75,33
65,26
65,26
68,26
65,26
65,26
76,33
68,26
65,26
78,34
68,26
76,33
75,33
68,26
75,33
68,26
68,26
68,26
68,26
75,33
68,26
65,26
68,26
65,26
78,34
68,26
68,26
76,33
68,26
68,26
76,33
75,33
65,26
68,26
76,33
68,26
68,26
75,33
65,26
68,26
76,33
76,33
78,34
75,33
65,26
68,26
75,33
65,26
68,26
76,33
65,26
76,33
68,26
65,26
75,33
65,26
78,34
68,26
76,33
68,26
68,26
76,33
68,26
65,26
76,33
78,34
76,33
76,33
85,39
75,33
65,26
68,26
76,33
65,26
65,26
77,34
75,33
75,33
75,33
75,33
65,26
65,26
77,34
77,34
75,33
68,26
65,26
65,26
68,26
68,26
68,26
65,26
76,33
68,26
75,33
76,33
76,33
68,26
68,26
75,33
75,33
75,33
76,33
65,26
68,26
65,26
75,33
76,33
68,26
76,33
76,33
68,26
76,33
68,26
75,33
68,26
76,33
75,33
65,26
65,26
68,26
77,34
75,33
76,33
68,26
65,26
76,33
76,33
78,34
68,26
68,26
65,26
65,26
76,33
75,33
68,26
68,26
65,26
65,26
68,26
75,33
65,26
68,26
77,34
65,26
68,26
75,33
76,33
68,26
65,26
65,26
68,26
68,26
75,33
65,26
65,26
75,33
77,34
68,26
76,33
65,26
65,26
65,26
76,33
68,26
68,26
65,26
76,33
60,7
75,33
75,33
68,26
68,26
68,26
78,34
76,33
75,33
75,33
68,26
68,26
65,26
65,26
65,26
68,26
78,34
76,33
44,20
75,33
68,26
76,33
65,26
65,26
65,26
76,33
76,33
65,26
76,33
75,33
76,33
68,26
68,26
75,33
76,33
68,26
78,34
76,33
65,26
68,26
75,33
68,26
68,26
76,33
68,26
44,20
65,26
76,33
68,26
68,26
65,26
65,26
68,26
75,33
68,26
14,12
68,26
76,33
76,33
68,26
54,22
68,26
54,22
75,33
76,33
65,26
68,26
68,26
68,26
76,33
65,26
65,26
68,26
68,26
65,26
68,26
75,33
65,26
65,26
68,26
75,33
76,33
76,33
76,33
68,26
76,33
65,26
78,34
76,33
65,26
76,33
68,26
68,26
65,26
68,26
65,26
68,26
68,26
65,26
65,26
75,33
65,26
78,34
76,33
76,33
75,33
76,33
75,33
65,26
68,26
68,26
68,26
75,33
68,26
65,26
65,26
76,33
65,26
76,33
65,26
65,26
68,26
65,26
65,26
65,26
65,26
75,33
68,26
65,26
76,33
65,26
75,33
65,26
65,26
54,22
75,33
65,26
65,26
76,33
76,33
68,26
54,22
75,33
65,26
65,26
54,22
68,26
68,26
68,26
77,34
65,26
65,26
65,26
68,26
75,33
68,26
65,26
68,26
68,26
68,26
68,26
68,26
65,26
65,26
65,26
75,33
65,26
75,33
76,33
68,26
68,26
65,26
76,33
68,26
65,26
75,33
68,26
65,26
76,33
68,26
65,26
68,26
65,26
75,33
76,33
68,26
75,33
75,33
75,33
77,34
68,26
76,33
76,33
65,26
75,33
68,26
76,33
76,33
68,26
76,33
76,33
76,33
65,26
69,7
65,26
68,26
65,26
65,26
65,26
68,26
68,26
44,20
68,26
68,26
68,26
65,26
65,26
68,26
65,26
76,33
75,33
77,34
65,26
68,26
75,33
68,26
75,33
76,33
68,26
65,26
76,33
77,34
68,26
76,33
76,33
75,33
68,26
65,26
65,26
76,33
68,26
65,26
76,33
65,26
76,33
65,26
65,26
76,33
65,26
65,26
77,34
65,26
76,33
77,34
76,33
76,33
68,26
65,26
68,26
65,26
65,26
65,26
65,26
75,33
75,33
65,26
75,33
65,26
68,26
68,26
65,26
68,26
65,26
65,26
68,26
68,26
68,26
68,26
68,26
68,26
76,33
77,34
65,26
65,26
68,26
65,26
65,26
76,33
76,33
65,26
65,26
78,34
68,26
75,33
68,26
65,26
65,26
78,34
65,26
68,26
77,34
76,33
68,26
65,26
68,26
75,33
75,33
68,26
68,26
76,33
68,26
75,33
75,33
54,22
68,26
68,26
75,33
68,26
54,22
76,33
44,20
77,34
68,26
75,33
65,26
65,26
68,26
76,33
65,26
68,26
65,26
68,26
77,34
76,33
65,26
68,26
76,33
75,33
68,26
65,26
65,26
68,26
75,33
68,26
75,33
68,26
76,33
65,26
76,33
68,26
65,26
75,33
68,26
68,26
65,26
76,33
76,33
68,26
65,26
65,26
75,33
65,26
77,34
68,26
65,26
78,34
77,34
44,20
76,33
65,26
75,33
68,26
76,33
78,34
76,33
76,33
65,26
76,33
76,33
76,33
77,34
76,33
68,26
65,26
75,33
68,26
65,26
68,26
68,26
78,34
76,33
68,26
75,33
65,26
68,26
68,26
75,33
76,33
65,26
68,26
65,26
76,33
75,33
68,26
76,33
54,22
75,33
75,33
77,34
68,26
76,33
68,26
65,26
75,33
68,26
76,33
68,26
76,33
65,26
68,26
76,33
65,26
68,26
75,33
68,26
68,26
68,26
65,26
76,33
75,33
65,26
75,33
68,26
68,26
76,33
65,26
68,26
77,34
77,34
75,33
68,26
68,26
76,33
65,26
65,26
65,26
76,33
77,34
75,33
68,26
68,26
68,26
65,26
65,26
68,26
65,26
77,34
14,12
65,26
65,26
65,26
68,26
68,26
76,33
68,26
75,33
68,26
77,34
68,26
68,26
77,34
68,26
76,33
65,26
68,26
75,33
76,33
76,33
75,33
65,26
76,33
76,33
65,26
76,33
65,26
65,26
65,26
68,26
76,33
78,34
76,33
68,26
65,26
65,26
68,26
75,33
68,26
68,26
68,26
68,26
76,33
76,33
78,34
68,26
65,26
75,33
75,33
77,34
68,26
68,26
65,26
76,33
75,33
76,33
65,26
68,26
76,33
76,33
68,26
68,26
65,26
78,34
75,33
68,26
68,26
65,26
68,26
76,33
65,26
75,33
76,33
75,33
76,33
76,33
76,33
68,26
65,26
65,26
75,33
65,26
65,26
76,33
76,33
68,26
76,33
68,26
65,26
65,26
68,26
75,33
65,26
65,26
75,33
65,26
76,33
65,26
76,33
68,26
65,26
68,26
68,26
65,26
65,26
76,33
65,26
68,26
65,26
75,33
68,26
76,33
75,33
68,26
68,26
65,26
68,26
68,26
68,26
75,33
77,34
65,26
68,26
65,26
65,26
75,33
65,26
65,26
68,26
65,26
65,26
78,34
65,26
65,26
65,26
65,26
68,26
65,26
65,26
68,26
65,26
75,33
75,33
68,26
68,26
65,26
68,26
65,26
65,26
54,22
65,26
68,26
68,26
65,26
75,33
76,33
65,26
76,33
75,33
75,33
68,26
68,26
75,33
68,26
65,26
76,33
75,33
68,26
69,7
65,26
65,26
76,33
68,26
68,26
68,26
76,33
68,26
65,26
76,33
65,26
76,33
68,26
68,26
77,34
65,26
76,33
65,26
75,33
75,33
75,33
68,26
68,26
75,33
75,33
76,33
76,33
76,33
75,33
68,26
76,33
68,26
65,26
76,33
76,33
76,33
65,26
68,26
75,33
68,26
78,34
75,33
65,26
76,33
65,26
75,33
68,26
65,26
77,34
68,26
65,26
65,26
68,26
68,26
68,26
65,26
68,26
54,22
68,26
68,26
68,26
76,33
65,26
68,26
68,26
68,26
65,26
65,26
68,26
65,26
65,26
68,26
75,33
68,26
68,26
75,33
77,34
65,26
76,33
75,33
65,26
76,33
75,33
76,33
65,26
77,34
68,26
65,26
65,26
75,33
68,26
75,33
76,33
75,33
68,26
75,33
68,26
65,26
68,26
75,33
65,26
65,26
68,26
75,33
65,26
76,33
65,26
65,26
75,33
68,26
76,33
65,26
65,26
68,26
76,33
68,26
68,26
65,26
78,34
65,26
65,26
78,34
68,26
65,26
76,33
65,26
65,26
65,26
68,26
77,34
68,26
68,26
76,33
68,26
65,26
65,26
65,26
65,26
65,26
75,33
68,26
75,33
68,26
65,26
68,26
65,26
76,33
68,26
65,26
65,26
76,33
76,33
77,34
76,33
65,26
65,26
68,26
65,26
68,26
76,33
65,26
65,26
68,26
75,33
65,26
76,33
78,34
68,26
68,26
76,33
65,26
75,33
65,26
77,34
65,26
68,26
76,33
65,26
65,26
76,33
65,26
75,33
65,26
77,34
65,26
76,33
65,26
65,26
68,26
75,33
75,33
65,26
76,33
68,26
76,33
65,26
78,34
65,26
65,26
68,26
75,33
76,33
65,26
65,26
75,33
76,33
65,26
68,26
78,34
68,26
65,26
65,26
68,26
68,26
76,33
75,33
68,26
68,26
76,33
76,33
76,33
75,33
65,26
65,26
76,33
65,26
76,33
65,26
65,26
65,26
75,33
76,33
75,33
75,33
65,26
77,34
68,26
68,26
76,33
65,26
76,33
65,26
68,26
65,26
76,33
65,26
54,22
65,26
76,33
68,26
76,33
68,26
75,33
77,34
65,26
68,26
65,26
65,26
65,26
65,26
76,33
68,26
65,26
65,26
68,26
76,33
65,26
68,26
67,28
68,26
65,26
68,26
76,33
68,26
68,26
76,33
75,33
65,26
68,26
68,26
76,33
65,26
65,26
65,26
68,26
65,26
75,33
68,26
65,26
78,34
65,26
76,33
77,34
76,33
68,26
76,33
68,26
68,26
68,26
76,33
68,26
65,26
68,26
68,26
75,33
68,26
75,33
68,26
65,26
75,33
77,34
68,26
76,33
76,33
65,26
68,26
75,33
78,34
75,33
65,26
65,26
75,33
76,33
65,26
75,33
65,26
68,26
68,26
68,26
75,33
75,33
65,26
77,34
65,26
75,33
68,26
75,33
65,26
65,26
65,26
75,33
76,33
68,26
68,26
65,26
65,26
76,33
76,33
68,26
65,26
76,33
77,34
65,26
68,26
68,26
65,26
77,34
75,33
65,26
76,33
68,26
76,33
65,26
68,26
75,33
75,33
68,26
65,26
68,26
76,33
68,26
67,28
68,26
75,33
76,33
77,34
77,34
68,26
68,26
65,26
76,33
65,26
65,26
65,26
68,26
65,26
65,26
68,26
76,33
65,26
77,34
76,33
76,33
65,26
68,26
65,26
75,33
68,26
68,26
68,26
68,26
77,34
76,33
65,26
65,26
76,33
76,33
65,26
65,26
77,34
65,26
65,26
75,33
68,26
76,33
68,26
77,34
75,33
68,26
75,33
65,26
75,33
76,33
65,26
10,8
75,33
65,26
77,34
76,33
65,26
68,26
65,26
76,33
75,33
75,33
65,26
65,26
68,26
65,26
78,34
65,26
68,26
68,26
68,26
68,26
65,26
68,26
65,26
65,26
76,33
76,33
68,26
76,33
65,26
68,26
65,26
65,26
65,26
68,26
76,33
65,26
76,33
68,26
65,26
65,26
76,33
75,33
65,26
68,26
76,33
68,26
68,26
75,33
68,26
54,22
65,26
65,26
65,26
76,33
10,8
68,26
76,33
68,26
75,33
68,26
68,26
75,33
76,33
65,26
77,34
65,26
65,26
76,33
77,34
65,26
76,33
75,33
68,26
68,26
76,33
65,26
76,33
76,33
65,26
68,26
65,26
76,33
77,34
68,26
75,33
77,34
10,8
65,26
65,26
65,26
65,26
76,33
76,33
68,26
68,26
65,26
75,33
76,33
76,33
75,33
68,26
75,33
65,26
75,33
75,33
75,33
65,26
68,26
76,33
68,26
65,26
75,33
54,22
68,26
65,26
75,33
68,26
75,33
68,26
65,26
68,26
76,33
77,34
75,33
75,33
75,33
68,26
76,33
68,26
76,33
75,33
68,26
76,33
65,26
68,26
68,26
68,26
76,33
68,26
78,34
65,26
65,26
76,33
68,26
68,26
65,26
65,26
65,26
75,33
76,33
68,26
76,33
76,33
78,34
65,26
75,33
75,33
68,26
76,33
76,33
76,33
77,34
77,34
10,8
68,26
77,34
76,33
65,26
68,26
68,26
65,26
75,33
76,33
75,33
77,34
68,26
76,33
77,34
65,26
68,26
75,33
76,33
68,26
76,33
75,33
65,26
68,26
68,26
76,33
65,26
75,33
68,26
76,33
68,26
68,26
65,26
68,26
65,26
76,33
65,26
65,26
65,26
68,26
75,33
65,26
76,33
76,33
65,26
68,26
68,26
68,26
65,26
65,26
65,26
65,26
76,33
68,26
65,26
68,26
76,33
77,34
68,26
65,26
65,26
76,33
68,26
65,26
65,26
65,26
65,26
68,26
68,26
75,33
76,33
54,22
76,33
65,26
75,33
68,26
75,33
76,33
76,33
76,33
75,33
75,33
78,34
68,26
65,26
76,33
76,33
68,26
65,26
76,33
65,26
75,33
65,26
65,26
65,26
65,26
65,26
65,26
68,26
76,33
76,33
77,34
76,33
54,22
68,26
75,33
68,26
68,26
65,26
68,26
65,26
76,33
68,26
65,26
76,33
68,26
76,33
75,33
76,33
68,26
65,26
65,26
65,26
76,33
65,26
65,26
76,33
76,33
78,34
75,33
65,26
68,26
75,33
65,26
65,26
76,33
68,26
75,33
65,26
76,33
77,34
54,22
76,33
65,26
68,26
76,33
65,26
65,26
76,33
68,26
65,26
68,26
76,33
76,33
76,33
65,26
65,26
65,26
76,33
68,26
68,26
68,26
75,33
65,26
76,33
68,26
65,26
65,26
68,26
68,26
65,26
68,26
68,26
75,33
78,34
77,34
65,26
75,33
65,26
65,26
75,33
65,26
77,34
68,26
75,33
75,33
77,34
68,26
68,26
65,26
76,33
75,33
65,26
76,33
65,26
68,26
75,33
76,33
76,33
68,26
68,26
68,26
65,26
68,26
65,26
65,26
54,22
54,22
65,26
68,26
76,33
76,33
68,26
65,26
65,26
76,33
75,33
77,34
75,33
65,26
76,33
68,26
75,33
76,33
75,33
65,26
68,26
76,33
78,34
65,26
65,26
68,26
76,33
65,26
75,33
68,26
76,33
65,26
65,26
65,26
65,26
68,26
68,26
68,26
65,26
68,26
65,26
65,26
65,26
54,22
75,33
65,26
65,26
78,34
68,26
75,33
65,26
65,26
65,26
65,26
76,33
75,33
65,26
76,33
75,33
68,26
65,26
68,26
77,34
78,34
76,33
76,33
65,26
75,33
68,26
65,26
68,26
68,26
76,33
65,26
77,34
76,33
68,26
65,26
68,26
65,26
75,33
65,26
75,33
65,26
68,26
76,33
68,26
68,26
78,34
65,26
75,33
76,33
76,33
65,26
65,26
65,26
68,26
65,26
19,7
76,33
65,26
68,26
76,33
68,26
68,26
65,26
68,26
77,34
75,33
65,26
68,26
76,33
65,26
75,33
65,26
77,34
68,26
14,12
14,12
65,26
65,26
68,26
77,34
65,26
68,26
76,33
68,26
68,26
76,33
65,26
75,33
65,26
68,26
76,33
65,26
76,33
77,34
77,34
68,26
78,34
65,26
68,26
65,26
65,26
65,26
65,26
68,26
75,33
65,26
76,33
68,26
75,33
65,26
75,33
65,26
65,26
65,26
76,33
75,33
68,26
65,26
65,26
68,26
68,26
75,33
75,33
75,33
76,33
65,26
76,33
68,26
65,26
65,26
78,34
65,26
65,26
68,26
65,26
65,26
65,26
65,26
65,26
75,33
75,33
77,34
65,26
68,26
77,34
68,26
75,33
65,26
76,33
65,26
75,33
65,26
65,26
65,26
65,26
65,26
65,26
76,33
68,26
65,26
76,33
65,26
76,33
65,26
65,26
75,33
75,33
75,33
77,34
78,34
77,34
75,33
65,26
65,26
75,33
65,26
77,34
65,26
75,33
77,34
68,26
76,33
65,26
65,26
76,33
68,26
75,33
75,33
65,26
76,33
65,26
67,28
65,26
68,26
76,33
76,33
75,33
68,26
65,26
76,33
