FlowSOM_cluster,FlowSOM_metacluster
179,11
133,11
179,11
201,10
179,11
134,11
179,11
201,10
156,11
133,11
133,11
134,11
201,10
201,10
156,11
201,10
201,10
157,11
158,11
179,11
156,11
157,11
200,10
157,11
157,11
179,11
201,10
179,11
179,11
201,10
156,11
201,10
157,11
133,11
155,10
201,10
201,10
179,11
156,11
201,10
133,11
158,11
201,10
201,10
133,11
157,11
133,11
179,11
179,11
133,11
156,11
158,11
179,11
200,10
179,11
200,10
157,11
158,11
179,11
156,11
223,21
133,11
157,11
179,11
133,11
158,11
179,11
157,11
201,10
179,11
179,11
133,11
133,11
178,10
133,11
155,10
156,11
179,11
157,11
157,11
133,11
201,10
179,11
133,11
157,11
158,11
179,11
179,11
179,11
201,10
179,11
179,11
179,11
179,11
157,11
201,10
201,10
178,10
156,11
133,11
156,11
134,11
156,11
179,11
178,10
179,11
133,11
179,11
158,11
133,11
157,11
179,11
179,11
156,11
157,11
157,11
201,10
133,11
179,11
156,11
133,11
156,11
201,10
179,11
156,11
156,11
157,11
201,10
201,10
179,11
179,11
158,11
133,11
179,11
179,11
134,11
133,11
179,11
134,11
157,11
179,11
201,10
158,11
179,11
155,10
179,11
200,10
156,11
155,10
158,11
201,10
156,11
201,10
133,11
179,11
157,11
179,11
157,11
157,11
179,11
200,10
156,11
134,11
179,11
179,11
179,11
201,10
157,11
179,11
133,11
156,11
178,10
156,11
179,11
179,11
179,11
134,11
157,11
179,11
201,10
157,11
134,11
158,11
157,11
156,11
157,11
158,11
201,10
179,11
133,11
179,11
179,11
156,11
133,11
179,11
156,11
179,11
157,11
200,10
201,10
179,11
179,11
201,10
157,11
179,11
201,10
134,11
179,11
178,10
178,10
133,11
200,10
179,11
179,11
179,11
200,10
179,11
156,11
157,11
156,11
179,11
155,10
179,11
179,11
201,10
157,11
200,10
158,11
156,11
179,11
157,11
158,11
157,11
157,11
158,11
156,11
133,11
156,11
133,11
156,11
179,11
201,10
179,11
179,11
179,11
155,10
156,11
156,11
157,11
157,11
179,11
179,11
158,11
179,11
179,11
157,11
133,11
157,11
133,11
179,11
156,11
158,11
158,11
200,10
157,11
179,11
179,11
178,10
201,10
157,11
179,11
201,10
179,11
155,10
201,10
158,11
179,11
156,11
201,10
179,11
156,11
156,11
157,11
156,11
157,11
157,11
157,11
157,11
201,10
134,11
158,11
179,11
133,11
158,11
201,10
179,11
179,11
133,11
157,11
157,11
156,11
133,11
133,11
201,10
179,11
179,11
179,11
179,11
133,11
133,11
200,10
201,10
157,11
179,11
200,10
179,11
179,11
134,11
201,10
157,11
156,11
179,11
201,10
179,11
156,11
156,11
158,11
201,10
157,11
155,10
201,10
157,11
158,11
179,11
155,10
133,11
200,10
179,11
157,11
179,11
158,11
200,10
134,11
133,11
134,11
179,11
133,11
134,11
179,11
201,10
179,11
157,11
158,11
158,11
179,11
201,10
177,10
133,11
201,10
179,11
201,10
157,11
158,11
158,11
179,11
201,10
134,11
179,11
179,11
201,10
179,11
158,11
157,11
158,11
179,11
158,11
179,11
200,10
156,11
134,11
134,11
156,11
201,10
201,10
179,11
157,11
157,11
179,11
134,11
201,10
156,11
157,11
133,11
158,11
133,11
201,10
179,11
201,10
201,10
179,11
201,10
201,10
201,10
157,11
157,11
156,11
157,11
200,10
201,10
179,11
156,11
178,10
201,10
133,11
158,11
201,10
201,10
201,10
157,11
179,11
179,11
179,11
201,10
157,11
156,11
157,11
158,11
158,11
157,11
158,11
156,11
179,11
201,10
179,11
179,11
179,11
179,11
200,10
179,11
200,10
157,11
201,10
134,11
179,11
156,11
201,10
201,10
179,11
179,11
158,11
201,10
201,10
158,11
184,14
248,25
184,14
225,25
295,25
225,25
183,14
226,25
205,14
249,25
228,25
273,25
204,25
250,25
184,14
250,25
183,14
273,25
182,14
249,25
247,25
226,25
273,25
183,14
184,14
184,14
226,25
249,25
225,25
271,25
226,25
183,14
205,14
250,25
225,25
183,14
273,25
272,25
272,25
271,25
273,25
182,14
182,14
249,25
226,25
228,25
205,14
228,25
204,25
182,14
273,25
247,25
226,25
159,14
226,25
273,25
273,25
272,25
182,14
205,14
182,14
226,25
205,14
272,25
249,25
205,14
228,25
326,24
226,25
226,25
182,14
183,14
250,25
273,25
249,25
292,18
249,25
272,25
205,14
204,25
249,25
250,25
184,14
182,14
159,14
226,25
225,25
250,25
273,25
182,14
295,25
183,14
182,14
226,25
249,25
250,25
250,25
249,25
272,25
182,14
250,25
183,14
204,25
250,25
204,25
204,25
228,25
247,25
250,25
272,25
205,14
204,25
273,25
225,25
250,25
206,26
159,14
159,14
273,25
273,25
204,25
250,25
182,14
204,25
249,25
249,25
250,25
250,25
204,25
182,14
250,25
226,25
273,25
183,14
228,25
204,25
205,14
184,14
272,25
204,25
182,14
250,25
182,14
159,14
303,24
250,25
273,25
271,25
249,25
204,25
182,14
183,14
226,25
205,14
273,25
225,25
250,25
204,25
205,14
250,25
273,25
271,25
249,25
249,25
204,25
183,14
247,25
249,25
272,25
249,25
246,21
273,25
226,25
204,25
204,25
205,14
250,25
224,25
273,25
204,25
238,18
183,14
250,25
249,25
273,25
226,25
226,25
226,25
204,25
226,25
224,25
247,25
226,25
159,14
226,25
273,25
249,25
204,25
205,14
204,25
273,25
183,14
183,14
273,25
250,25
184,14
226,25
224,25
183,14
228,25
273,25
273,25
205,14
226,25
249,25
225,25
183,14
273,25
247,25
295,25
226,25
273,25
226,25
225,25
273,25
183,14
204,25
273,25
249,25
250,25
183,14
224,25
204,25
273,25
228,25
250,25
273,25
250,25
204,25
228,25
225,25
272,25
226,25
205,14
250,25
249,25
204,25
159,14
250,25
183,14
272,25
226,25
205,14
273,25
246,21
228,25
226,25
271,25
249,25
250,25
295,25
249,25
205,14
204,25
205,14
183,14
273,25
273,25
184,14
250,25
204,25
247,25
250,25
204,25
228,25
250,25
249,25
250,25
228,25
251,25
249,25
224,25
225,25
273,25
226,25
182,14
295,25
226,25
182,14
228,25
204,25
250,25
226,25
226,25
271,25
183,14
273,25
184,14
226,25
273,25
250,25
205,14
225,25
250,25
273,25
184,14
183,14
183,14
228,25
159,14
249,25
228,25
204,25
182,14
271,25
273,25
182,14
273,25
226,25
224,25
248,25
273,25
247,25
226,25
182,14
273,25
273,25
249,25
250,25
249,25
250,25
205,14
225,25
159,14
225,25
249,25
273,25
183,14
205,14
249,25
159,14
273,25
250,25
272,25
226,25
205,14
226,25
205,14
205,14
250,25
204,25
182,14
250,25
272,25
226,25
247,25
250,25
247,25
182,14
204,25
204,25
249,25
250,25
205,14
247,25
250,25
272,25
184,14
205,14
226,25
183,14
204,25
226,25
225,25
273,25
226,25
182,14
167,19
249,25
159,14
228,25
205,14
183,14
273,25
204,25
183,14
204,25
205,14
246,21
226,25
273,25
226,25
273,25
226,25
182,14
250,25
272,25
249,25
250,25
273,25
249,25
249,25
225,25
226,25
159,14
273,25
250,25
295,25
251,25
204,25
250,25
249,25
273,25
272,25
250,25
273,25
226,25
249,25
205,14
273,25
204,25
250,25
182,14
249,25
182,14
205,14
271,25
204,25
182,14
226,25
204,25
249,25
205,14
250,25
183,14
204,25
249,25
247,25
228,25
204,25
205,14
249,25
271,25
273,25
271,25
183,14
274,25
159,14
205,14
226,25
273,25
184,14
250,25
224,25
183,14
272,25
245,27
204,25
205,14
182,14
273,25
250,25
226,25
273,25
295,25
226,25
205,14
204,25
272,25
250,25
204,25
204,25
205,14
159,14
206,26
204,25
228,25
226,25
205,14
250,25
249,25
273,25
246,21
205,14
184,14
226,25
273,25
205,14
205,14
182,14
226,25
248,25
250,25
205,14
205,14
205,14
295,25
250,25
249,25
250,25
182,14
184,14
205,14
250,25
224,25
248,25
182,14
250,25
249,25
226,25
205,14
250,25
249,25
246,21
183,14
226,25
204,25
182,14
249,25
295,25
182,14
226,25
272,25
250,25
204,25
184,14
225,25
183,14
228,25
226,25
204,25
225,25
182,14
272,25
249,25
269,21
271,25
250,25
249,25
228,25
228,25
205,14
247,25
226,25
204,25
295,25
271,25
273,25
226,25
225,25
250,25
159,14
224,25
250,25
225,25
184,14
273,25
226,25
249,25
184,14
182,14
273,25
246,21
228,25
250,25
271,25
250,25
247,25
184,14
182,14
226,25
226,25
247,25
225,25
205,14
249,25
204,25
183,14
249,25
250,25
182,14
250,25
250,25
183,14
183,14
226,25
159,14
205,14
273,25
205,14
204,25
295,25
248,25
183,14
248,25
183,14
205,14
273,25
226,25
250,25
273,25
273,25
205,14
225,25
225,25
273,25
204,25
206,26
249,25
247,25
248,25
183,14
183,14
273,25
205,14
250,25
249,25
225,25
183,14
182,14
250,25
183,14
184,14
250,25
250,25
273,25
250,25
184,14
249,25
271,25
249,25
228,25
249,25
295,25
273,25
159,14
204,25
224,25
249,25
295,25
273,25
224,25
182,14
205,14
183,14
271,25
250,25
250,25
249,25
206,26
225,25
247,25
226,25
205,14
226,25
205,14
205,14
249,25
247,25
295,25
205,14
272,25
250,25
249,25
228,25
226,25
250,25
182,14
249,25
273,25
182,14
452,33
250,25
250,25
159,14
228,25
205,14
225,25
182,14
249,25
273,25
273,25
183,14
249,25
226,25
205,14
225,25
183,14
226,25
206,26
247,25
206,26
183,14
228,25
159,14
224,25
272,25
224,25
247,25
250,25
225,25
159,14
226,25
248,25
273,25
271,25
248,25
246,21
182,14
206,26
182,14
226,25
271,25
226,25
226,25
226,25
205,14
226,25
248,25
293,25
273,25
182,14
159,14
272,25
204,25
273,25
250,25
250,25
250,25
182,14
273,25
225,25
273,25
228,25
271,25
250,25
250,25
204,25
249,25
226,25
204,25
206,26
226,25
226,25
205,14
272,25
251,25
182,14
228,25
250,25
251,25
205,14
271,25
182,14
247,25
271,25
159,14
225,25
273,25
205,14
226,25
228,25
272,25
249,25
247,25
225,25
271,25
226,25
204,25
250,25
249,25
183,14
250,25
248,25
205,14
295,25
204,25
182,14
88,7
182,14
224,25
250,25
204,25
224,25
271,25
224,25
159,14
182,14
247,25
182,14
249,25
226,25
224,25
270,25
271,25
250,25
249,25
228,25
250,25
273,25
226,25
226,25
228,25
250,25
184,14
204,25
183,14
273,25
273,25
225,25
182,14
184,14
183,14
226,25
249,25
225,25
182,14
204,25
226,25
205,14
183,14
226,25
205,14
250,25
182,14
273,25
204,25
184,14
249,25
228,25
249,25
224,25
184,14
205,14
273,25
247,25
183,14
205,14
295,25
271,25
273,25
249,25
249,25
205,14
182,14
226,25
226,25
229,26
249,25
226,25
159,14
225,25
272,25
225,25
249,25
226,25
182,14
205,14
226,25
249,25
225,25
250,25
204,25
182,14
271,25
248,25
182,14
224,25
204,25
205,14
226,25
248,25
228,25
205,14
250,25
204,25
225,25
228,25
348,24
182,14
182,14
205,14
226,25
249,25
295,25
183,14
182,14
182,14
250,25
250,25
226,25
248,25
226,25
204,25
295,25
205,14
292,18
182,14
204,25
205,14
226,25
225,25
249,25
205,14
228,25
228,25
251,25
247,25
183,14
273,25
251,25
184,14
205,14
204,25
271,25
204,25
271,25
226,25
182,14
273,25
250,25
205,14
273,25
292,18
226,25
184,14
272,25
250,25
225,25
249,25
273,25
204,25
250,25
226,25
249,25
228,25
205,14
273,25
246,21
226,25
224,25
183,14
205,14
226,25
226,25
273,25
272,25
183,14
228,25
228,25
226,25
226,25
271,25
226,25
247,25
226,25
249,25
249,25
182,14
207,26
205,14
205,14
272,25
205,14
226,25
271,25
183,14
228,25
205,14
250,25
273,25
226,25
249,25
226,25
226,25
250,25
248,25
271,25
182,14
226,25
224,25
205,14
183,14
228,25
204,25
182,14
249,25
226,25
250,25
273,25
159,14
273,25
226,25
225,25
205,14
248,25
182,14
250,25
226,25
271,25
225,25
226,25
226,25
248,25
206,26
250,25
249,25
205,14
249,25
183,14
225,25
249,25
246,21
224,25
226,25
249,25
205,14
204,25
273,25
246,21
183,14
271,25
249,25
246,21
226,25
204,25
249,25
293,25
228,25
224,25
226,25
273,25
182,14
250,25
249,25
249,25
273,25
249,25
228,25
226,25
248,25
251,25
271,25
184,14
249,25
182,14
205,14
271,25
226,25
226,25
205,14
250,25
249,25
159,14
273,25
225,25
205,14
250,25
271,25
273,25
226,25
182,14
205,14
226,25
184,14
182,14
159,14
248,25
250,25
205,14
205,14
205,14
159,14
249,25
205,14
205,14
271,25
182,14
205,14
183,14
249,25
303,24
225,25
250,25
249,25
249,25
226,25
250,25
250,25
268,21
226,25
204,25
226,25
248,25
225,25
271,25
226,25
182,14
182,14
270,25
249,25
249,25
183,14
226,25
228,25
183,14
251,25
225,25
205,14
294,25
272,25
205,14
204,25
182,14
273,25
271,25
248,25
205,14
250,25
249,25
183,14
249,25
206,26
271,25
226,25
204,25
226,25
228,25
224,25
249,25
183,14
270,25
182,14
183,14
273,25
226,25
249,25
226,25
225,25
205,14
228,25
224,25
159,14
225,25
204,25
249,25
226,25
249,25
249,25
204,25
228,25
249,25
273,25
273,25
273,25
273,25
226,25
273,25
205,14
270,25
249,25
251,25
226,25
271,25
294,25
183,14
183,14
226,25
228,25
295,25
249,25
182,14
273,25
225,25
249,25
295,25
228,25
273,25
248,25
206,26
271,25
225,25
273,25
183,14
183,14
250,25
226,25
183,14
249,25
204,25
204,25
246,21
228,25
228,25
206,26
273,25
246,21
205,14
267,18
224,25
250,25
159,14
226,25
249,25
226,25
205,14
248,25
273,25
226,25
273,25
225,25
182,14
271,25
271,25
205,14
182,14
273,25
226,25
228,25
249,25
224,25
250,25
183,14
273,25
183,14
248,25
205,14
273,25
224,25
182,14
226,25
204,25
225,25
183,14
182,14
226,25
249,25
225,25
182,14
225,25
225,25
226,25
225,25
271,25
225,25
292,18
205,14
249,25
159,14
250,25
205,14
295,25
205,14
183,14
248,25
205,14
228,25
250,25
247,25
228,25
249,25
249,25
182,14
250,25
271,25
272,25
273,25
271,25
205,14
273,25
247,25
228,25
273,25
226,25
182,14
205,14
224,25
250,25
226,25
205,14
182,14
249,25
206,26
224,25
247,25
247,25
225,25
249,25
183,14
226,25
248,25
183,14
250,25
182,14
272,25
228,25
226,25
250,25
182,14
226,25
249,25
184,14
271,25
249,25
273,25
249,25
184,14
204,25
271,25
247,25
272,25
273,25
183,14
271,25
273,25
247,25
294,25
182,14
250,25
226,25
205,14
249,25
248,25
225,25
205,14
270,25
182,14
204,25
204,25
226,25
226,25
249,25
226,25
228,25
248,25
204,25
224,25
228,25
226,25
226,25
273,25
182,14
249,25
182,14
249,25
224,25
273,25
250,25
184,14
250,25
205,14
228,25
273,25
228,25
205,14
228,25
159,14
225,25
205,14
184,14
226,25
184,14
225,25
224,25
228,25
250,25
205,14
293,25
182,14
272,25
226,25
228,25
226,25
182,14
250,25
250,25
226,25
272,25
205,14
183,14
247,25
272,25
271,25
228,25
247,25
224,25
273,25
226,25
249,25
183,14
204,25
182,14
225,25
251,25
228,25
205,14
295,25
226,25
251,25
295,25
183,14
273,25
273,25
249,25
273,25
183,14
225,25
224,25
228,25
182,14
183,14
205,14
205,14
273,25
225,25
225,25
182,14
225,25
204,25
204,25
183,14
273,25
228,25
249,25
248,25
226,25
249,25
159,14
249,25
249,25
182,14
225,25
205,14
271,25
204,25
273,25
226,25
273,25
273,25
271,25
249,25
205,14
226,25
249,25
225,25
182,14
226,25
205,14
228,25
204,25
226,25
225,25
273,25
272,25
273,25
159,14
247,25
225,25
226,25
225,25
225,25
184,14
271,25
249,25
249,25
228,25
225,25
271,25
292,18
225,25
271,25
249,25
273,25
226,25
249,25
226,25
249,25
224,25
182,14
226,25
273,25
204,25
251,25
249,25
249,25
246,21
249,25
250,25
250,25
248,25
224,25
182,14
224,25
205,14
159,14
182,14
250,25
205,14
183,14
249,25
271,25
205,14
159,14
250,25
303,24
249,25
271,25
228,25
251,25
273,25
228,25
182,14
226,25
271,25
205,14
225,25
204,25
226,25
272,25
224,25
225,25
228,25
271,25
182,14
159,14
271,25
249,25
273,25
228,25
247,25
183,14
183,14
182,14
247,25
226,25
205,14
226,25
249,25
205,14
228,25
228,25
248,25
226,25
159,14
226,25
294,25
182,14
225,25
182,14
225,25
183,14
273,25
248,25
269,21
250,25
248,25
226,25
249,25
250,25
226,25
248,25
272,25
246,21
226,25
205,14
249,25
183,14
247,25
204,25
250,25
249,25
247,25
226,25
273,25
225,25
228,25
273,25
182,14
273,25
273,25
183,14
270,25
225,25
183,14
224,25
224,25
205,14
182,14
204,25
249,25
247,25
226,25
250,25
271,25
247,25
226,25
204,25
205,14
182,14
226,25
271,25
226,25
249,25
249,25
184,14
226,25
249,25
204,25
182,14
248,25
205,14
271,25
248,25
204,25
251,25
182,14
249,25
226,25
251,25
205,14
249,25
226,25
224,25
295,25
225,25
249,25
247,25
250,25
248,25
228,25
271,25
249,25
271,25
250,25
225,25
273,25
226,25
205,14
272,25
248,25
249,25
226,25
249,25
226,25
184,14
226,25
184,14
251,25
228,25
226,25
249,25
204,25
271,25
248,25
225,25
205,14
183,14
292,18
205,14
226,25
225,25
273,25
249,25
250,25
183,14
228,25
226,25
273,25
159,14
249,25
183,14
295,25
226,25
228,25
206,26
225,25
183,14
229,26
294,25
226,25
273,25
184,14
226,25
249,25
204,25
226,25
159,14
249,25
248,25
226,25
205,14
226,25
224,25
249,25
184,14
224,25
225,25
205,14
250,25
182,14
249,25
271,25
249,25
249,25
226,25
182,14
205,14
225,25
225,25
182,14
182,14
225,25
273,25
295,25
271,25
249,25
271,25
249,25
250,25
182,14
247,25
250,25
273,25
205,14
205,14
204,25
182,14
225,25
225,25
205,14
226,25
205,14
249,25
225,25
225,25
182,14
204,25
159,14
182,14
225,25
271,25
250,25
226,25
183,14
225,25
205,14
226,25
250,25
225,25
205,14
226,25
246,21
228,25
205,14
273,25
182,14
250,25
204,25
225,25
226,25
249,25
249,25
228,25
248,25
271,25
183,14
250,25
226,25
226,25
250,25
205,14
249,25
226,25
204,25
273,25
226,25
272,25
204,25
273,25
273,25
228,25
182,14
249,25
272,25
249,25
205,14
224,25
248,25
249,25
273,25
226,25
182,14
250,25
271,25
271,25
249,25
182,14
248,25
205,14
250,25
204,25
226,25
226,25
271,25
205,14
271,25
226,25
249,25
226,25
247,25
273,25
182,14
296,25
226,25
182,14
224,25
226,25
183,14
183,14
271,25
250,25
159,14
292,18
183,14
205,14
271,25
159,14
182,14
224,25
159,14
249,25
273,25
250,25
273,25
204,25
183,14
228,25
246,21
226,25
159,14
249,25
228,25
249,25
248,25
225,25
204,25
228,25
271,25
250,25
271,25
249,25
205,14
204,25
249,25
249,25
184,14
224,25
228,25
273,25
273,25
249,25
247,25
247,25
224,25
183,14
271,25
204,25
225,25
251,25
182,14
247,25
273,25
249,25
250,25
228,25
273,25
226,25
273,25
182,14
183,14
224,25
225,25
250,25
249,25
249,25
205,14
224,25
249,25
248,25
272,25
271,25
228,25
226,25
205,14
225,25
270,25
205,14
182,14
226,25
273,25
249,25
182,14
249,25
273,25
204,25
272,25
269,21
184,14
249,25
248,25
205,14
205,14
228,25
205,14
225,25
203,25
226,25
247,25
226,25
228,25
250,25
225,25
247,25
273,25
182,14
248,25
182,14
182,14
204,25
262,18
183,14
251,25
270,25
183,14
249,25
273,25
248,25
228,25
204,25
182,14
249,25
226,25
226,25
225,25
295,25
247,25
226,25
228,25
250,25
249,25
226,25
249,25
249,25
224,25
204,25
183,14
273,25
205,14
271,25
273,25
228,25
226,25
225,25
226,25
204,25
271,25
205,14
249,25
226,25
249,25
205,14
159,14
225,25
250,25
205,14
250,25
226,25
182,14
273,25
246,21
228,25
224,25
225,25
205,14
238,18
226,25
228,25
226,25
159,14
226,25
226,25
184,14
183,14
248,25
271,25
226,25
182,14
228,25
247,25
205,14
205,14
182,14
273,25
273,25
182,14
226,25
205,14
182,14
228,25
249,25
225,25
205,14
248,25
273,25
182,14
225,25
262,18
226,25
225,25
228,25
226,25
228,25
205,14
250,25
250,25
228,25
182,14
205,14
182,14
182,14
273,25
182,14
228,25
159,14
182,14
182,14
271,25
226,25
228,25
226,25
271,25
182,14
246,21
226,25
226,25
182,14
226,25
182,14
249,25
249,25
273,25
206,26
248,25
228,25
184,14
224,25
395,24
183,14
226,25
205,14
247,25
250,25
183,14
226,25
272,25
273,25
226,25
205,14
273,25
295,25
248,25
182,14
205,14
273,25
250,25
225,25
249,25
225,25
182,14
184,14
250,25
183,14
205,14
361,28
226,25
182,14
204,25
273,25
205,14
205,14
205,14
224,25
247,25
262,18
250,25
270,25
182,14
249,25
249,25
226,25
247,25
182,14
228,25
159,14
269,21
250,25
205,14
270,25
249,25
226,25
159,14
205,14
204,25
205,14
206,26
204,25
249,25
249,25
205,14
225,25
182,14
273,25
228,25
250,25
226,25
249,25
272,25
271,25
205,14
271,25
228,25
249,25
226,25
159,14
225,25
205,14
183,14
249,25
273,25
228,25
226,25
225,25
271,25
249,25
249,25
205,14
226,25
249,25
295,25
182,14
225,25
250,25
226,25
225,25
205,14
249,25
225,25
271,25
249,25
249,25
226,25
250,25
182,14
182,14
269,21
204,25
225,25
228,25
273,25
184,14
184,14
184,14
204,25
228,25
159,14
271,25
249,25
271,25
205,14
205,14
249,25
249,25
182,14
249,25
182,14
249,25
225,25
249,25
271,25
249,25
226,25
273,25
205,14
228,25
293,25
204,25
246,21
273,25
182,14
273,25
226,25
249,25
273,25
226,25
205,14
273,25
249,25
205,14
271,25
228,25
182,14
205,14
226,25
225,25
249,25
228,25
205,14
249,25
228,25
205,14
183,14
247,25
228,25
247,25
226,25
182,14
249,25
249,25
182,14
249,25
247,25
271,25
182,14
247,25
246,21
205,14
249,25
250,25
183,14
249,25
228,25
205,14
226,25
249,25
249,25
182,14
228,25
205,14
226,25
225,25
226,25
205,14
273,25
273,25
273,25
247,25
225,25
228,25
272,25
271,25
248,25
273,25
273,25
249,25
226,25
273,25
204,25
159,14
247,25
249,25
247,25
226,25
225,25
159,14
228,25
269,21
250,25
247,25
182,14
248,25
273,25
273,25
249,25
205,14
247,25
225,25
205,14
226,25
226,25
184,14
228,25
204,25
272,25
226,25
273,25
225,25
249,25
205,14
249,25
224,25
224,25
225,25
226,25
205,14
204,25
273,25
248,25
249,25
205,14
224,25
225,25
184,14
249,25
205,14
204,25
159,14
183,14
224,25
249,25
273,25
183,14
295,25
251,25
226,25
226,25
182,14
249,25
183,14
226,25
182,14
249,25
228,25
228,25
205,14
273,25
273,25
204,25
248,25
249,25
225,25
226,25
249,25
246,21
228,25
249,25
271,25
271,25
249,25
182,14
225,25
226,25
271,25
226,25
183,14
184,14
249,25
228,25
182,14
226,25
226,25
249,25
225,25
295,25
183,14
228,25
225,25
182,14
226,25
271,25
273,25
226,25
205,14
249,25
225,25
206,26
226,25
226,25
249,25
271,25
159,14
249,25
159,14
225,25
274,25
205,14
249,25
250,25
295,25
182,14
182,14
183,14
182,14
225,25
225,25
228,25
226,25
249,25
238,18
205,14
251,25
250,25
205,14
226,25
273,25
226,25
250,25
225,25
247,25
224,25
249,25
182,14
249,25
159,14
225,25
269,21
249,25
167,19
182,14
249,25
225,25
249,25
248,25
224,25
226,25
205,14
249,25
249,25
205,14
228,25
182,14
226,25
250,25
205,14
225,25
182,14
224,25
271,25
272,25
295,25
248,25
226,25
226,25
249,25
248,25
225,25
250,25
224,25
249,25
182,14
250,25
204,25
226,25
271,25
249,25
226,25
271,25
205,14
159,14
273,25
248,25
226,25
226,25
273,25
184,14
271,25
247,25
182,14
248,25
205,14
203,25
225,25
247,25
295,25
249,25
248,25
273,25
249,25
271,25
225,25
225,25
225,25
159,14
159,14
247,25
226,25
249,25
224,25
226,25
182,14
224,25
205,14
249,25
182,14
228,25
225,25
228,25
225,25
228,25
249,25
205,14
226,25
249,25
183,14
225,25
183,14
226,25
249,25
228,25
206,26
183,14
247,25
295,25
270,25
206,26
247,25
249,25
182,14
249,25
224,25
225,25
184,14
248,25
273,25
205,14
228,25
225,25
228,25
273,25
182,14
182,14
226,25
182,14
249,25
250,25
249,25
249,25
228,25
205,14
182,14
273,25
249,25
182,14
