FlowSOM_cluster,FlowSOM_metacluster
57,14
58,11
43,11
58,11
58,11
57,14
58,11
58,11
57,14
58,11
43,11
58,11
58,11
58,11
43,11
58,11
43,11
58,11
58,11
57,14
57,14
58,11
58,11
57,14
58,11
58,11
57,14
73,15
58,11
41,10
41,10
43,11
57,14
58,11
58,11
58,11
57,14
58,11
58,11
58,11
58,11
58,11
41,10
58,11
58,11
57,14
58,11
57,14
43,11
58,11
58,11
58,11
43,11
58,11
58,11
73,15
58,11
43,11
58,11
43,11
58,11
58,11
57,14
58,11
58,11
41,10
57,14
57,14
58,11
58,11
58,11
58,11
73,15
43,11
58,11
58,11
58,11
43,11
58,11
43,11
58,11
58,11
58,11
73,15
57,14
58,11
58,11
58,11
41,10
57,14
58,11
58,11
57,14
58,11
41,10
57,14
43,11
58,11
58,11
57,14
58,11
58,11
43,11
58,11
58,11
58,11
58,11
58,11
58,11
57,14
43,11
58,11
58,11
58,11
73,15
57,14
58,11
58,11
43,11
58,11
58,11
58,11
43,11
43,11
57,14
58,11
58,11
58,11
58,11
43,11
43,11
57,14
57,14
58,11
58,11
57,14
58,11
58,11
43,11
57,14
58,11
58,11
58,11
57,14
58,11
58,11
58,11
58,11
57,14
58,11
41,10
57,14
58,11
57,14
57,14
41,10
43,11
57,14
58,11
58,11
58,11
58,11
57,14
43,11
58,11
43,11
58,11
43,11
43,11
58,11
57,14
58,11
58,11
58,11
58,11
58,11
57,14
41,10
43,11
57,14
58,11
57,14
58,11
73,15
73,15
58,11
57,14
43,11
58,11
58,11
57,14
58,11
43,11
58,11
58,11
58,11
58,11
58,11
57,14
41,10
73,15
43,11
41,10
57,14
57,14
58,11
58,11
58,11
57,14
43,11
57,14
43,11
58,11
43,11
58,11
43,11
57,14
58,11
57,14
57,14
58,11
57,14
58,11
57,14
58,11
58,11
43,11
58,11
57,14
57,14
58,11
43,11
41,10
57,14
43,11
58,11
57,14
57,14
57,14
58,11
58,11
58,11
58,11
57,14
58,11
58,11
58,11
58,11
73,15
58,11
43,11
43,11
58,11
57,14
58,11
58,11
58,11
58,11
41,10
57,14
57,14
58,11
57,14
43,11
58,11
58,11
57,14
57,14
58,11
58,11
58,11
57,14
57,14
58,11
88,22
100,22
103,22
84,22
221,26
103,22
88,22
99,22
87,22
100,22
100,22
85,22
71,22
85,22
88,22
85,22
88,22
85,22
88,22
99,22
103,22
99,22
85,22
88,22
103,22
88,22
99,22
99,22
84,22
100,22
99,22
88,22
87,22
85,22
103,22
87,22
85,22
85,22
85,22
100,22
85,22
103,22
71,22
99,22
84,22
87,22
87,22
100,22
71,22
103,22
85,22
103,22
99,22
118,30
84,22
85,22
85,22
85,22
103,22
87,22
87,22
85,22
87,22
85,22
99,22
87,22
71,22
205,32
99,22
85,22
103,22
88,22
85,22
85,22
99,22
114,22
99,22
85,22
87,22
71,22
99,22
85,22
103,22
103,22
103,22
85,22
103,22
85,22
85,22
103,22
221,26
87,22
103,22
85,22
99,22
85,22
71,22
100,22
85,22
103,22
100,22
88,22
71,22
85,22
71,22
71,22
87,22
114,22
85,22
85,22
87,22
71,22
85,22
114,22
71,22
102,30
118,30
103,22
85,22
85,22
71,22
85,22
103,22
71,22
99,22
99,22
85,22
85,22
71,22
103,22
85,22
85,22
85,22
87,22
100,22
71,22
87,22
88,22
85,22
71,22
103,22
71,22
103,22
103,22
221,26
71,22
85,22
85,22
99,22
87,22
88,22
88,22
99,22
87,22
85,22
84,22
71,22
71,22
87,22
71,22
85,22
100,22
99,22
99,22
71,22
88,22
114,22
99,22
85,22
99,22
98,27
85,22
85,22
71,22
71,22
87,22
85,22
84,22
85,22
71,22
130,32
88,22
85,22
99,22
85,22
85,22
99,22
85,22
71,22
85,22
84,22
103,22
85,22
103,22
99,22
85,22
99,22
71,22
87,22
71,22
85,22
88,22
88,22
85,22
85,22
88,22
99,22
103,22
88,22
87,22
85,22
85,22
87,22
99,22
99,22
84,22
88,22
85,22
103,22
69,22
99,22
85,22
71,22
84,22
85,22
87,22
71,22
85,22
99,22
85,22
88,22
84,22
71,22
85,22
100,22
85,22
85,22
87,22
71,22
100,22
99,22
85,22
99,22
87,22
100,22
99,22
71,22
103,22
85,22
88,22
85,22
99,22
87,22
85,22
98,27
100,22
99,22
84,22
99,22
85,22
85,22
99,22
87,22
71,22
87,22
88,22
85,22
85,22
88,22
71,22
71,22
103,22
100,22
71,22
100,22
85,22
99,22
85,22
103,22
71,22
99,22
69,22
99,22
85,22
85,22
88,22
85,22
85,22
88,22
103,22
71,22
100,22
99,22
99,22
84,22
88,22
85,22
103,22
99,22
85,22
85,22
87,22
84,22
85,22
85,22
103,22
87,22
88,22
103,22
88,22
99,22
87,22
71,22
103,22
84,22
85,22
103,22
85,22
99,22
103,22
84,22
85,22
103,22
99,22
103,22
85,22
85,22
99,22
85,22
99,22
85,22
87,22
103,22
88,22
84,22
99,22
85,22
88,22
87,22
99,22
88,22
85,22
85,22
85,22
85,22
87,22
84,22
87,22
87,22
85,22
71,22
103,22
85,22
85,22
71,22
84,22
85,22
103,22
88,22
85,22
71,22
99,22
85,22
87,22
103,22
85,22
85,22
88,22
87,22
71,22
87,22
87,22
99,22
103,22
85,22
85,22
88,22
193,40
99,22
88,22
100,22
87,22
88,22
85,22
71,22
88,22
71,22
87,22
98,27
99,22
85,22
71,22
85,22
85,22
103,22
85,22
85,22
99,22
85,22
85,22
85,22
99,22
84,22
84,22
103,22
85,22
85,22
221,26
99,22
71,22
71,22
99,22
85,22
85,22
100,22
85,22
99,22
100,22
87,22
85,22
87,22
85,22
103,22
99,22
88,22
87,22
100,22
71,22
87,22
99,22
71,22
99,22
87,22
71,22
88,22
71,22
99,22
103,22
71,22
71,22
87,22
99,22
100,22
85,22
84,22
88,22
85,22
88,22
87,22
99,22
85,22
88,22
85,22
114,22
88,22
85,22
83,28
71,22
87,22
103,22
85,22
71,22
84,22
85,22
84,22
71,22
87,22
71,22
85,22
85,22
71,22
71,22
87,22
103,22
102,30
71,22
71,22
85,22
87,22
85,22
100,22
85,22
98,27
87,22
88,22
71,22
85,22
87,22
87,22
103,22
84,22
99,22
85,22
87,22
87,22
87,22
85,22
85,22
99,22
100,22
103,22
88,22
87,22
85,22
84,22
84,22
103,22
85,22
99,22
85,22
87,22
85,22
99,22
84,22
88,22
85,22
71,22
88,22
99,22
84,22
103,22
71,22
85,22
85,22
71,22
103,22
84,22
88,22
103,22
85,22
71,22
99,22
87,22
99,22
99,22
84,22
103,22
71,22
99,22
100,22
71,22
87,22
103,22
84,22
71,22
84,22
85,22
85,22
85,22
84,22
85,22
88,22
69,22
85,22
103,22
88,22
85,22
84,22
99,22
103,22
103,22
85,22
98,27
87,22
85,22
84,22
71,22
103,22
100,22
88,22
85,22
99,22
69,22
84,22
87,22
99,22
71,22
88,22
99,22
85,22
88,22
85,22
85,22
88,22
88,22
99,22
88,22
87,22
85,22
87,22
88,22
221,26
99,22
88,22
99,22
87,22
87,22
85,22
99,22
71,22
85,22
85,22
87,22
84,22
99,22
85,22
71,22
103,22
99,22
84,22
114,22
88,22
88,22
85,22
103,22
85,22
99,22
103,22
88,22
88,22
85,22
88,22
88,22
85,22
85,22
85,22
85,22
88,22
99,22
71,22
99,22
71,22
99,22
85,22
85,22
103,22
71,22
84,22
100,22
221,26
85,22
69,22
103,22
87,22
88,22
84,22
85,22
85,22
99,22
103,22
84,22
100,22
85,22
87,22
85,22
87,22
87,22
99,22
84,22
221,26
87,22
85,22
85,22
85,22
100,22
85,22
85,22
87,22
99,22
85,22
103,22
106,31
85,22
85,22
88,22
84,22
87,22
99,22
88,22
99,22
85,22
85,22
88,22
99,22
85,22
87,22
84,22
71,22
71,22
102,30
84,22
103,22
88,22
71,22
88,22
69,22
99,22
84,22
103,22
85,22
84,22
88,22
99,22
114,22
85,22
84,22
99,22
98,27
103,22
103,22
103,22
99,22
84,22
85,22
99,22
99,22
87,22
85,22
99,22
114,22
85,22
88,22
103,22
85,22
103,22
85,22
85,22
85,22
85,22
103,22
85,22
84,22
85,22
100,22
84,22
71,22
85,22
71,22
99,22
85,22
71,22
88,22
99,22
85,22
87,22
85,22
85,22
88,22
100,22
99,22
71,22
87,22
84,22
103,22
84,22
71,22
88,22
103,22
85,22
87,22
99,22
71,22
85,22
99,22
103,22
84,22
84,22
85,22
87,22
85,22
99,22
88,22
85,22
99,22
87,22
84,22
71,22
103,22
60,16
88,22
84,22
85,22
87,22
84,22
100,22
114,22
88,22
88,22
103,22
88,22
99,22
99,22
84,22
115,22
71,22
85,22
99,22
100,22
85,22
85,22
85,22
99,22
103,22
85,22
88,22
71,22
87,22
85,22
85,22
103,22
103,22
103,22
88,22
99,22
99,22
100,22
88,22
71,22
85,22
87,22
88,22
99,22
87,22
85,22
103,22
85,22
87,22
88,22
99,22
100,22
99,22
114,22
103,22
87,22
85,22
84,22
88,22
87,22
85,22
100,22
85,22
99,22
99,22
87,22
88,22
85,22
85,22
103,22
99,22
85,22
88,22
84,22
85,22
114,22
100,22
99,22
103,22
87,22
84,22
99,22
99,22
85,22
71,22
88,22
84,22
99,22
88,22
84,22
71,22
87,22
84,22
99,22
100,22
87,22
85,22
71,22
103,22
71,22
215,32
103,22
88,22
87,22
85,22
85,22
84,22
88,22
103,22
88,22
85,22
85,22
84,22
103,22
99,22
71,22
221,26
87,22
114,22
88,22
71,22
87,22
99,22
84,22
99,22
87,22
100,22
100,22
71,22
103,22
71,22
85,22
71,22
103,22
87,22
71,22
100,22
71,22
100,22
99,22
103,22
85,22
85,22
87,22
85,22
113,25
99,22
87,22
85,22
85,22
84,22
99,22
85,22
71,22
71,22
99,22
99,22
87,22
87,22
85,22
98,27
85,22
84,22
88,22
87,22
99,22
99,22
85,22
99,22
88,22
100,22
100,22
99,22
99,22
84,22
85,22
103,22
84,22
99,22
100,22
103,22
102,30
87,22
87,22
85,22
87,22
99,22
131,30
87,22
103,22
87,22
85,22
85,22
99,22
99,22
84,22
85,22
85,22
99,22
100,22
88,22
84,22
69,22
87,22
102,30
71,22
71,22
103,22
99,22
99,22
71,22
85,22
88,22
85,22
84,22
84,22
87,22
99,22
103,22
100,22
99,22
71,22
84,22
84,22
99,22
99,22
103,22
85,22
99,22
87,22
99,22
88,22
99,22
100,22
98,27
69,22
99,22
99,22
87,22
71,22
85,22
98,27
88,22
100,22
99,22
114,22
85,22
71,22
99,22
114,22
100,22
84,22
84,22
85,22
88,22
85,22
99,22
85,22
85,22
99,22
100,22
71,22
99,22
101,30
100,22
88,22
100,22
103,22
87,22
71,22
99,22
99,22
87,22
85,22
99,22
103,22
85,22
103,22
87,22
85,22
100,22
85,22
99,22
88,22
87,22
85,22
88,22
103,22
88,22
115,22
85,22
87,22
87,22
87,22
88,22
99,22
87,22
87,22
100,22
87,22
87,22
88,22
99,22
205,32
84,22
71,22
99,22
99,22
99,22
71,22
85,22
112,25
85,22
71,22
85,22
99,22
99,22
85,22
84,22
103,22
103,22
115,22
99,22
99,22
88,22
84,22
103,22
71,22
101,30
84,22
87,22
115,22
85,22
87,22
71,22
103,22
85,22
100,22
99,22
87,22
71,22
99,22
88,22
99,22
103,22
84,22
99,22
71,22
84,22
100,22
114,22
99,22
87,22
115,22
88,22
88,22
85,22
99,22
99,22
84,22
84,22
87,22
100,22
103,22
88,22
84,22
71,22
85,22
85,22
99,22
99,22
71,22
100,22
100,22
85,22
85,22
85,22
85,22
85,22
85,22
87,22
103,22
99,22
71,22
99,22
100,22
84,22
88,22
88,22
99,22
99,22
115,22
87,22
103,22
85,22
84,22
99,22
114,22
100,22
85,22
114,22
87,22
71,22
84,22
85,22
88,22
88,22
85,22
99,22
87,22
85,22
88,22
71,22
69,22
71,22
100,22
88,22
85,22
97,27
87,22
112,25
114,22
85,22
88,22
99,22
99,22
84,22
87,22
99,22
85,22
99,22
85,22
84,22
103,22
84,22
85,22
87,22
103,22
85,22
99,22
100,22
99,22
69,22
71,22
88,22
85,22
88,22
99,22
87,22
85,22
84,22
103,22
99,22
71,22
103,22
88,22
103,22
85,22
99,22
84,22
88,22
84,22
114,22
99,22
103,22
115,22
114,22
114,22
87,22
99,22
88,22
85,22
87,22
221,26
87,22
88,22
99,22
87,22
71,22
87,22
115,22
71,22
85,22
100,22
103,22
85,22
84,22
85,22
85,22
100,22
87,22
85,22
103,22
100,22
85,22
85,22
88,22
87,22
84,22
85,22
99,22
87,22
103,22
99,22
103,22
69,22
103,22
103,22
114,22
99,22
87,22
99,22
84,22
88,22
85,22
87,22
85,22
87,22
99,22
85,22
103,22
84,22
99,22
103,22
100,22
99,22
85,22
99,22
88,22
71,22
84,22
69,22
85,22
85,22
88,22
100,22
85,22
84,22
114,22
88,22
85,22
71,22
87,22
99,22
99,22
84,22
87,22
114,22
103,22
71,22
71,22
99,22
100,22
99,22
85,22
100,22
103,22
71,22
84,22
100,22
99,22
85,22
85,22
87,22
99,22
103,22
99,22
114,22
85,22
85,22
100,22
85,22
87,22
100,22
85,22
100,22
87,22
100,22
103,22
99,22
87,22
88,22
84,22
88,22
84,22
84,22
100,22
85,22
87,22
114,22
88,22
85,22
99,22
100,22
85,22
103,22
85,22
85,22
99,22
85,22
87,22
88,22
69,22
85,22
84,22
100,22
69,22
84,22
85,22
85,22
100,22
87,22
71,22
103,22
84,22
99,22
103,22
87,22
85,22
99,22
71,22
84,22
88,22
85,22
85,22
99,22
85,22
88,22
84,22
103,22
71,22
88,22
88,22
87,22
87,22
85,22
84,22
84,22
103,22
99,22
71,22
71,22
87,22
85,22
71,22
99,22
99,22
84,22
99,22
88,22
99,22
99,22
103,22
84,22
87,22
84,22
71,22
85,22
84,22
85,22
85,22
100,22
99,22
87,22
84,22
99,22
99,22
103,22
85,22
87,22
103,22
71,22
84,22
99,22
85,22
99,22
85,22
103,22
114,22
84,22
85,22
84,22
103,22
88,22
100,22
99,22
99,22
103,22
84,22
71,22
84,22
84,22
100,22
99,22
85,22
99,22
99,22
85,22
99,22
103,22
88,22
99,22
85,22
71,22
99,22
99,22
99,22
69,22
99,22
99,22
85,22
99,22
69,22
103,22
84,22
87,22
88,22
103,22
85,22
87,22
88,22
99,22
84,22
87,22
103,22
85,22
205,32
99,22
100,22
87,22
71,22
85,22
100,22
87,22
99,22
103,22
87,22
84,22
87,22
99,22
85,22
115,22
84,22
100,22
100,22
103,22
88,22
103,22
99,22
85,22
103,22
131,30
88,22
88,22
103,22
69,22
99,22
87,22
85,22
99,22
87,22
87,22
71,22
99,22
99,22
88,22
99,22
115,22
103,22
84,22
88,22
103,22
88,22
85,22
99,22
114,22
85,22
99,22
84,22
99,22
85,22
99,22
99,22
85,22
98,27
99,22
87,22
99,22
88,22
103,22
71,22
71,22
99,22
84,22
99,22
85,22
84,22
99,22
85,22
88,22
85,22
85,22
88,22
114,22
84,22
88,22
103,22
84,22
87,22
103,22
71,22
100,22
114,22
85,22
99,22
84,22
103,22
85,22
71,22
87,22
103,22
85,22
103,22
85,22
99,22
99,22
88,22
84,22
99,22
71,22
103,22
99,22
87,22
84,22
99,22
71,22
85,22
103,22
99,22
99,22
85,22
87,22
99,22
85,22
84,22
221,26
84,22
99,22
115,22
85,22
99,22
87,22
84,22
99,22
84,22
85,22
114,22
85,22
85,22
87,22
85,22
99,22
99,22
84,22
100,22
99,22
88,22
99,22
88,22
71,22
100,22
99,22
99,22
71,22
71,22
99,22
99,22
87,22
88,22
114,22
87,22
99,22
84,22
85,22
99,22
85,22
88,22
99,22
99,22
85,22
88,22
99,22
88,22
84,22
85,22
100,22
87,22
84,22
88,22
103,22
114,22
99,22
85,22
88,22
99,22
99,22
71,22
84,22
88,22
99,22
115,22
84,22
87,22
99,22
84,22
99,22
100,22
69,22
84,22
87,22
85,22
87,22
99,22
84,22
100,22
99,22
85,22
88,22
87,22
84,22
103,22
103,22
87,22
84,22
85,22
84,22
85,22
99,22
84,22
85,22
85,22
103,22
103,22
85,22
85,22
87,22
87,22
71,22
103,22
84,22
84,22
87,22
99,22
87,22
99,22
84,22
84,22
88,22
71,22
103,22
103,22
84,22
100,22
71,22
99,22
88,22
84,22
87,22
99,22
85,22
99,22
87,22
99,22
98,27
100,22
87,22
85,22
103,22
85,22
71,22
84,22
99,22
85,22
99,22
100,22
99,22
84,22
88,22
71,22
99,22
99,22
85,22
87,22
99,22
85,22
71,22
85,22
84,22
100,22
87,22
85,22
85,22
87,22
103,22
100,22
85,22
99,22
87,22
103,22
99,22
99,22
85,22
99,22
103,22
85,22
84,22
84,22
99,22
88,22
115,22
87,22
85,22
71,22
99,22
99,22
71,22
87,22
85,22
71,22
99,22
85,22
103,22
85,22
88,22
85,22
99,22
88,22
114,22
99,22
87,22
88,22
84,22
100,22
88,22
114,22
88,22
99,22
100,22
88,22
88,22
69,22
103,22
100,22
85,22
85,22
85,22
88,22
88,22
100,22
114,22
99,22
88,22
99,22
100,22
99,22
114,22
84,22
71,22
100,22
85,22
71,22
103,22
99,22
87,22
71,22
99,22
99,22
88,22
84,22
100,22
85,22
85,22
99,22
84,22
103,22
69,22
88,22
100,22
71,22
84,22
85,22
103,22
103,22
85,22
99,22
71,22
87,22
85,22
86,29
85,22
103,22
88,22
114,22
114,22
85,22
100,22
99,22
87,22
69,22
99,22
87,22
85,22
84,22
100,22
85,22
87,22
84,22
114,22
87,22
88,22
99,22
85,22
99,22
103,22
99,22
85,22
71,22
85,22
114,22
103,22
99,22
99,22
87,22
87,22
100,22
99,22
84,22
103,22
99,22
103,22
85,22
100,22
71,22
114,22
103,22
85,22
103,22
84,22
88,22
103,22
71,22
130,32
88,22
71,22
115,22
102,30
99,22
85,22
99,22
87,22
88,22
88,22
99,22
99,22
84,22
99,22
85,22
103,22
85,22
71,22
85,22
85,22
84,22
99,22
99,22
69,22
87,22
88,22
85,22
87,22
84,22
85,22
100,22
99,22
84,22
99,22
71,22
100,22
87,22
99,22
99,22
100,22
87,22
71,22
99,22
85,22
87,22
85,22
85,22
103,22
85,22
98,27
71,22
84,22
103,22
87,22
130,32
85,22
87,22
85,22
103,22
85,22
85,22
88,22
88,22
99,22
115,22
99,22
103,22
100,22
114,22
99,22
87,22
103,22
85,22
85,22
71,22
99,22
87,22
88,22
100,22
99,22
84,22
87,22
115,22
85,22
103,22
84,22
130,32
71,22
103,22
103,22
99,22
100,22
87,22
85,22
99,22
100,22
88,22
87,22
87,22
88,22
85,22
88,22
103,22
88,22
88,22
103,22
100,22
85,22
87,22
85,22
71,22
103,22
98,27
99,22
99,22
88,22
99,22
103,22
99,22
99,22
85,22
102,30
100,22
100,22
103,22
103,22
85,22
88,22
99,22
87,22
103,22
85,22
102,30
99,22
99,22
85,22
85,22
87,22
85,22
114,22
99,22
103,22
87,22
85,22
100,22
100,22
99,22
84,22
88,22
103,22
85,22
88,22
87,22
221,26
103,22
103,22
71,22
85,22
87,22
87,22
87,22
114,22
84,22
130,32
85,22
114,22
103,22
99,22
99,22
71,22
71,22
103,22
103,22
103,22
114,22
85,22
87,22
115,22
99,22
99,22
88,22
87,22
71,22
87,22
103,22
71,22
99,22
99,22
87,22
84,22
88,22
85,22
87,22
85,22
99,22
99,22
85,22
100,22
87,22
100,22
103,22
99,22
99,22
103,22
103,22
87,22
88,22
99,22
85,22
100,22
84,22
99,22
115,22
99,22
99,22
87,22
85,22
99,22
85,22
103,22
84,22
85,22
99,22
99,22
87,22
85,22
99,22
84,22
100,22
99,22
99,22
85,22
103,22
87,22
114,22
71,22
99,22
71,22
85,22
103,22
87,22
87,22
71,22
103,22
88,22
71,22
99,22
100,22
87,22
87,22
99,22
99,22
88,22
99,22
103,22
99,22
99,22
99,22
84,22
99,22
99,22
85,22
87,22
71,22
114,22
71,22
98,27
85,22
103,22
85,22
85,22
99,22
85,22
99,22
87,22
85,22
100,22
87,22
85,22
100,22
103,22
87,22
85,22
84,22
99,22
100,22
87,22
100,22
103,22
87,22
88,22
84,22
103,22
84,22
99,22
103,22
100,22
99,22
71,22
99,22
103,22
71,22
87,22
103,22
98,27
87,22
99,22
85,22
88,22
99,22
100,22
87,22
85,22
99,22
99,22
103,22
71,22
87,22
99,22
99,22
99,22
87,22
85,22
85,22
85,22
103,22
99,22
100,22
85,22
100,22
99,22
85,22
85,22
99,22
85,22
85,22
71,22
221,26
84,22
99,22
84,22
71,22
84,22
88,22
99,22
114,22
85,22
103,22
88,22
115,22
85,22
85,22
99,22
87,22
103,22
84,22
87,22
99,22
99,22
88,22
103,22
71,22
99,22
85,22
85,22
84,22
99,22
99,22
100,22
114,22
114,22
103,22
85,22
87,22
71,22
85,22
99,22
99,22
87,22
103,22
114,22
115,22
99,22
87,22
71,22
103,22
88,22
103,22
99,22
85,22
88,22
221,26
71,22
99,22
85,22
87,22
99,22
88,22
85,22
103,22
99,22
100,22
103,22
99,22
85,22
85,22
71,22
99,22
85,22
99,22
99,22
99,22
98,27
100,22
100,22
100,22
100,22
99,22
103,22
99,22
84,22
84,22
84,22
88,22
103,22
99,22
103,22
103,22
85,22
99,22
99,22
84,22
114,22
88,22
103,22
84,22
103,22
99,22
100,22
85,22
99,22
87,22
99,22
114,22
102,30
99,22
84,22
99,22
100,22
88,22
99,22
88,22
84,22
85,22
87,22
99,22
85,22
114,22
103,22
103,22
87,22
103,22
84,22
84,22
103,22
85,22
99,22
144,32
87,22
101,30
71,22
87,22
85,22
85,22
99,22
85,22
84,22
103,22
69,22
99,22
103,22
99,22
88,22
84,22
114,22
85,22
193,40
71,22
99,22
84,22
99,22
114,22
84,22
84,22
87,22
99,22
99,22
87,22
100,22
88,22
99,22
85,22
87,22
99,22
103,22
114,22
100,22
85,22
85,22
99,22
99,22
99,22
99,22
99,22
103,22
85,22
103,22
99,22
87,22
100,22
88,22
99,22
100,22
99,22
99,22
100,22
87,22
103,22
85,22
99,22
84,22
85,22
85,22
103,22
88,22
84,22
103,22
99,22
87,22
71,22
103,22
100,22
221,26
99,22
99,22
85,22
99,22
100,22
84,22
99,22
84,22
88,22
88,22
114,22
99,22
85,22
69,22
99,22
103,22
84,22
87,22
99,22
88,22
100,22
103,22
100,22
103,22
100,22
99,22
87,22
99,22
99,22
87,22
103,22
88,22
99,22
99,22
100,22
88,22
88,22
84,22
84,22
114,22
88,22
84,22
99,22
103,22
99,22
114,22
84,22
103,22
99,22
85,22
87,22
100,22
99,22
103,22
85,22
103,22
88,22
99,22
88,22
99,22
85,22
99,22
99,22
87,22
87,22
88,22
85,22
100,22
87,22
