FlowSOM_cluster,FlowSOM_metacluster
73,11
58,9
43,9
58,9
58,9
58,9
58,9
43,9
58,9
58,9
58,9
57,8
43,9
43,9
58,9
58,9
58,9
58,9
57,8
57,8
57,8
58,9
73,11
43,9
43,9
58,9
43,9
43,9
41,8
58,9
58,9
41,8
58,9
58,9
58,9
58,9
58,9
43,9
57,8
58,9
58,9
58,9
43,9
57,8
41,8
58,9
57,8
43,9
58,9
41,8
43,9
58,9
58,9
58,9
58,9
58,9
57,8
58,9
43,9
58,9
58,9
43,9
58,9
58,9
58,9
58,9
58,9
58,9
58,9
58,9
57,8
57,8
43,9
57,8
43,9
57,8
43,9
58,9
58,9
58,9
58,9
58,9
58,9
58,9
58,9
58,9
58,9
41,8
58,9
57,8
43,9
58,9
43,9
58,9
43,9
58,9
43,9
58,9
43,9
58,9
57,8
57,8
73,11
58,9
41,8
58,9
58,9
43,9
41,8
41,8
58,9
43,9
57,8
73,11
58,9
43,9
58,9
58,9
58,9
57,8
58,9
58,9
41,8
42,8
41,8
58,9
58,9
58,9
73,11
43,9
57,8
41,8
58,9
58,9
43,9
73,11
58,9
58,9
58,9
58,9
41,8
58,9
73,11
57,8
57,8
58,9
43,9
57,8
57,8
58,9
58,9
73,11
58,9
57,8
43,9
58,9
43,9
58,9
58,9
43,9
58,9
57,8
43,9
58,9
41,8
58,9
43,9
58,9
58,9
57,8
58,9
41,8
72,8
58,9
58,9
43,9
58,9
58,9
58,9
43,9
57,8
58,9
58,9
58,9
41,8
43,9
58,9
58,9
58,9
43,9
58,9
58,9
58,9
43,9
58,9
57,8
58,9
43,9
43,9
43,9
57,8
57,8
43,9
57,8
57,8
58,9
58,9
57,8
58,9
58,9
41,8
58,9
58,9
58,9
57,8
58,9
58,9
57,8
58,9
57,8
58,9
43,9
58,9
57,8
57,8
57,8
58,9
57,8
43,9
43,9
57,8
57,8
43,9
58,9
43,9
58,9
58,9
43,9
58,9
58,9
58,9
57,8
58,9
41,8
58,9
58,9
58,9
58,9
98,23
43,9
58,9
57,8
43,9
58,9
58,9
58,9
57,8
57,8
58,9
43,9
43,9
41,8
43,9
41,8
43,9
58,9
58,9
58,9
43,9
57,8
58,9
43,9
58,9
73,11
58,9
58,9
58,9
57,8
58,9
58,9
58,9
58,9
58,9
57,8
57,8
41,8
58,9
43,9
58,9
43,9
58,9
58,9
41,8
58,9
43,9
58,9
58,9
43,9
58,9
58,9
58,9
43,9
58,9
58,9
57,8
43,9
58,9
58,9
43,9
58,9
57,8
58,9
58,9
58,9
58,9
57,8
57,8
58,9
58,9
73,11
43,9
58,9
58,9
43,9
43,9
58,9
43,9
58,9
58,9
57,8
73,11
58,9
41,8
58,9
57,8
58,9
41,8
58,9
57,8
43,9
57,8
43,9
58,9
58,9
58,9
58,9
58,9
58,9
57,8
43,9
43,9
58,9
58,9
58,9
57,8
58,9
58,9
43,9
58,9
56,8
58,9
58,9
58,9
58,9
43,9
58,9
58,9
57,8
58,9
43,9
58,9
58,9
57,8
58,9
58,9
57,8
58,9
43,9
58,9
58,9
58,9
43,9
58,9
43,9
58,9
58,9
57,8
57,8
58,9
58,9
57,8
58,9
58,9
57,8
73,11
58,9
41,8
41,8
43,9
57,8
58,9
58,9
58,9
57,8
58,9
58,9
58,9
58,9
58,9
41,8
58,9
58,9
57,8
58,9
57,8
43,9
58,9
58,9
58,9
43,9
58,9
58,9
73,11
58,9
43,9
58,9
43,9
58,9
58,9
57,8
58,9
58,9
41,8
57,8
57,8
58,9
58,9
58,9
58,9
73,11
43,9
58,9
58,9
58,9
43,9
58,9
43,9
58,9
58,9
58,9
73,11
57,8
58,9
58,9
58,9
41,8
57,8
58,9
58,9
57,8
58,9
41,8
57,8
43,9
58,9
58,9
57,8
58,9
58,9
43,9
58,9
58,9
58,9
58,9
58,9
58,9
57,8
43,9
58,9
58,9
58,9
73,11
57,8
58,9
58,9
43,9
58,9
58,9
58,9
43,9
43,9
57,8
58,9
58,9
58,9
58,9
43,9
43,9
57,8
57,8
58,9
58,9
57,8
58,9
58,9
43,9
57,8
58,9
58,9
58,9
57,8
58,9
58,9
58,9
58,9
57,8
58,9
41,8
57,8
58,9
57,8
57,8
41,8
43,9
57,8
58,9
58,9
58,9
58,9
57,8
43,9
58,9
43,9
58,9
43,9
43,9
58,9
57,8
58,9
58,9
58,9
58,9
58,9
57,8
41,8
43,9
57,8
58,9
57,8
58,9
73,11
73,11
58,9
57,8
43,9
58,9
58,9
57,8
58,9
43,9
58,9
58,9
58,9
58,9
58,9
57,8
41,8
73,11
43,9
41,8
57,8
57,8
58,9
58,9
58,9
57,8
43,9
57,8
43,9
58,9
43,9
58,9
43,9
57,8
58,9
57,8
57,8
58,9
57,8
58,9
57,8
58,9
58,9
43,9
58,9
57,8
57,8
58,9
43,9
41,8
57,8
43,9
58,9
57,8
57,8
57,8
58,9
58,9
58,9
58,9
57,8
58,9
58,9
58,9
58,9
73,11
58,9
43,9
43,9
58,9
57,8
58,9
58,9
58,9
58,9
41,8
57,8
57,8
58,9
57,8
43,9
58,9
58,9
57,8
57,8
58,9
58,9
58,9
57,8
57,8
58,9
88,18
100,18
103,18
84,18
221,22
103,18
88,18
99,18
87,18
100,18
100,18
85,18
71,18
85,18
88,18
85,18
88,18
85,18
88,18
99,18
103,18
99,18
85,18
88,18
103,18
88,18
99,18
99,18
84,18
100,18
99,18
88,18
87,18
85,18
103,18
87,18
85,18
85,18
85,18
100,18
85,18
103,18
71,18
99,18
84,18
87,18
87,18
100,18
71,18
103,18
85,18
103,18
99,18
118,25
84,18
85,18
85,18
85,18
103,18
87,18
87,18
85,18
87,18
85,18
99,18
87,18
71,18
205,27
99,18
85,18
103,18
88,18
85,18
85,18
99,18
114,18
99,18
85,18
87,18
71,18
99,18
85,18
103,18
103,18
103,18
85,18
103,18
85,18
85,18
103,18
221,22
87,18
103,18
85,18
99,18
85,18
71,18
100,18
85,18
103,18
100,18
88,18
71,18
85,18
71,18
71,18
87,18
114,18
85,18
85,18
87,18
71,18
85,18
114,18
71,18
102,25
118,25
103,18
85,18
85,18
71,18
85,18
103,18
71,18
99,18
99,18
85,18
85,18
71,18
103,18
85,18
85,18
85,18
87,18
100,18
71,18
87,18
88,18
85,18
71,18
103,18
71,18
103,18
103,18
221,22
71,18
85,18
85,18
99,18
87,18
88,18
88,18
99,18
87,18
85,18
84,18
71,18
71,18
87,18
71,18
85,18
100,18
99,18
99,18
71,18
88,18
114,18
99,18
85,18
99,18
98,23
85,18
85,18
71,18
71,18
87,18
85,18
84,18
85,18
71,18
130,27
88,18
85,18
99,18
85,18
85,18
99,18
85,18
71,18
85,18
84,18
103,18
85,18
103,18
99,18
85,18
99,18
71,18
87,18
71,18
85,18
88,18
88,18
85,18
85,18
88,18
99,18
103,18
88,18
87,18
85,18
85,18
87,18
99,18
99,18
84,18
88,18
85,18
103,18
69,18
99,18
85,18
71,18
84,18
85,18
87,18
71,18
85,18
99,18
85,18
88,18
84,18
71,18
85,18
100,18
85,18
85,18
87,18
71,18
100,18
99,18
85,18
99,18
87,18
100,18
99,18
71,18
103,18
85,18
88,18
85,18
99,18
87,18
85,18
98,23
100,18
99,18
84,18
99,18
85,18
85,18
99,18
87,18
71,18
87,18
88,18
85,18
85,18
88,18
71,18
71,18
103,18
100,18
71,18
100,18
85,18
99,18
85,18
103,18
71,18
99,18
69,18
99,18
85,18
85,18
88,18
85,18
85,18
88,18
103,18
71,18
100,18
99,18
99,18
84,18
88,18
85,18
103,18
99,18
85,18
85,18
87,18
84,18
85,18
85,18
103,18
87,18
88,18
103,18
88,18
99,18
87,18
71,18
103,18
84,18
85,18
103,18
85,18
99,18
103,18
84,18
85,18
103,18
99,18
103,18
85,18
85,18
99,18
85,18
99,18
85,18
87,18
103,18
88,18
84,18
99,18
85,18
88,18
87,18
99,18
88,18
85,18
85,18
85,18
85,18
87,18
84,18
87,18
87,18
85,18
71,18
103,18
85,18
85,18
71,18
84,18
85,18
103,18
88,18
85,18
71,18
99,18
85,18
87,18
103,18
85,18
85,18
88,18
87,18
71,18
87,18
87,18
99,18
103,18
85,18
85,18
88,18
193,34
99,18
88,18
100,18
87,18
88,18
85,18
71,18
88,18
71,18
87,18
98,23
99,18
85,18
71,18
85,18
85,18
103,18
85,18
85,18
99,18
85,18
85,18
85,18
99,18
84,18
84,18
103,18
85,18
85,18
221,22
99,18
71,18
71,18
99,18
85,18
85,18
100,18
85,18
99,18
100,18
87,18
85,18
87,18
85,18
103,18
99,18
88,18
87,18
100,18
71,18
87,18
99,18
71,18
99,18
87,18
71,18
88,18
71,18
99,18
103,18
71,18
71,18
87,18
99,18
100,18
85,18
84,18
88,18
85,18
88,18
87,18
99,18
85,18
88,18
85,18
114,18
88,18
85,18
83,24
71,18
87,18
103,18
85,18
71,18
84,18
85,18
84,18
71,18
87,18
71,18
85,18
85,18
71,18
71,18
87,18
103,18
102,25
71,18
71,18
85,18
87,18
85,18
100,18
85,18
98,23
87,18
88,18
71,18
85,18
87,18
87,18
103,18
84,18
99,18
85,18
87,18
87,18
87,18
85,18
85,18
99,18
100,18
103,18
88,18
87,18
85,18
84,18
84,18
103,18
85,18
99,18
85,18
87,18
85,18
99,18
84,18
88,18
85,18
71,18
88,18
99,18
84,18
103,18
71,18
85,18
85,18
71,18
103,18
84,18
88,18
103,18
85,18
71,18
99,18
87,18
99,18
99,18
84,18
103,18
71,18
99,18
100,18
71,18
87,18
103,18
84,18
71,18
84,18
85,18
85,18
85,18
84,18
85,18
88,18
69,18
85,18
103,18
88,18
85,18
84,18
99,18
103,18
103,18
85,18
98,23
87,18
85,18
84,18
71,18
103,18
100,18
88,18
85,18
99,18
69,18
84,18
87,18
99,18
71,18
88,18
99,18
85,18
88,18
85,18
85,18
88,18
88,18
99,18
88,18
87,18
85,18
87,18
88,18
221,22
99,18
88,18
99,18
87,18
87,18
85,18
99,18
71,18
85,18
85,18
87,18
84,18
99,18
85,18
71,18
103,18
99,18
84,18
114,18
88,18
88,18
85,18
103,18
85,18
99,18
103,18
88,18
88,18
85,18
88,18
88,18
85,18
85,18
85,18
85,18
88,18
99,18
71,18
99,18
71,18
99,18
85,18
85,18
103,18
71,18
84,18
100,18
221,22
85,18
69,18
103,18
87,18
88,18
84,18
85,18
85,18
99,18
103,18
84,18
100,18
85,18
87,18
85,18
87,18
87,18
99,18
84,18
221,22
87,18
85,18
85,18
85,18
100,18
85,18
85,18
87,18
99,18
85,18
103,18
106,26
85,18
85,18
88,18
84,18
87,18
99,18
88,18
99,18
85,18
85,18
88,18
99,18
85,18
87,18
84,18
71,18
71,18
102,25
84,18
103,18
88,18
71,18
88,18
69,18
99,18
84,18
103,18
85,18
84,18
88,18
99,18
114,18
85,18
84,18
99,18
98,23
103,18
103,18
103,18
99,18
84,18
85,18
99,18
99,18
87,18
85,18
99,18
114,18
85,18
88,18
103,18
85,18
103,18
85,18
85,18
85,18
85,18
103,18
85,18
84,18
85,18
100,18
84,18
71,18
85,18
71,18
99,18
85,18
71,18
88,18
99,18
85,18
87,18
85,18
85,18
88,18
100,18
99,18
71,18
87,18
84,18
103,18
84,18
71,18
88,18
103,18
85,18
87,18
99,18
71,18
85,18
99,18
103,18
84,18
84,18
85,18
87,18
85,18
99,18
88,18
85,18
99,18
87,18
84,18
71,18
103,18
60,12
88,18
84,18
85,18
87,18
84,18
100,18
114,18
88,18
88,18
103,18
88,18
99,18
99,18
84,18
115,18
71,18
85,18
99,18
100,18
85,18
85,18
85,18
99,18
103,18
85,18
88,18
71,18
87,18
85,18
85,18
103,18
103,18
103,18
88,18
99,18
99,18
100,18
88,18
71,18
85,18
87,18
88,18
99,18
87,18
85,18
103,18
85,18
87,18
88,18
99,18
100,18
99,18
114,18
103,18
87,18
85,18
84,18
88,18
87,18
85,18
100,18
85,18
99,18
99,18
87,18
88,18
85,18
85,18
103,18
99,18
85,18
88,18
84,18
85,18
114,18
100,18
99,18
103,18
87,18
84,18
99,18
99,18
85,18
71,18
88,18
84,18
99,18
88,18
84,18
71,18
87,18
84,18
99,18
100,18
87,18
85,18
71,18
103,18
71,18
215,27
103,18
88,18
87,18
85,18
85,18
84,18
88,18
103,18
88,18
85,18
85,18
84,18
103,18
99,18
71,18
221,22
87,18
114,18
88,18
71,18
87,18
99,18
84,18
99,18
87,18
100,18
100,18
71,18
103,18
71,18
85,18
71,18
103,18
87,18
71,18
100,18
71,18
100,18
99,18
103,18
85,18
85,18
87,18
85,18
113,21
99,18
87,18
85,18
85,18
84,18
99,18
85,18
71,18
71,18
99,18
99,18
87,18
87,18
85,18
98,23
85,18
84,18
88,18
87,18
99,18
99,18
85,18
99,18
88,18
100,18
100,18
99,18
99,18
84,18
85,18
103,18
84,18
99,18
100,18
103,18
102,25
87,18
87,18
85,18
87,18
99,18
131,25
87,18
103,18
87,18
85,18
85,18
99,18
99,18
84,18
85,18
85,18
99,18
100,18
88,18
84,18
69,18
87,18
102,25
71,18
71,18
103,18
99,18
99,18
71,18
85,18
88,18
85,18
84,18
84,18
87,18
99,18
103,18
100,18
99,18
71,18
84,18
84,18
99,18
99,18
103,18
85,18
99,18
87,18
99,18
88,18
99,18
100,18
98,23
69,18
99,18
99,18
87,18
71,18
85,18
98,23
88,18
100,18
99,18
114,18
85,18
71,18
99,18
114,18
100,18
84,18
84,18
85,18
88,18
85,18
99,18
85,18
85,18
99,18
100,18
71,18
99,18
101,25
100,18
88,18
100,18
103,18
87,18
71,18
99,18
99,18
87,18
85,18
99,18
103,18
85,18
103,18
87,18
85,18
100,18
85,18
99,18
88,18
87,18
85,18
88,18
103,18
88,18
115,18
85,18
87,18
87,18
87,18
88,18
99,18
87,18
87,18
100,18
87,18
87,18
88,18
99,18
205,27
84,18
71,18
99,18
99,18
99,18
71,18
85,18
112,21
85,18
71,18
85,18
99,18
99,18
85,18
84,18
103,18
103,18
115,18
99,18
99,18
88,18
84,18
103,18
71,18
101,25
84,18
87,18
115,18
85,18
87,18
71,18
103,18
85,18
100,18
99,18
87,18
71,18
99,18
88,18
99,18
103,18
84,18
99,18
71,18
84,18
100,18
114,18
99,18
87,18
115,18
88,18
88,18
85,18
99,18
99,18
84,18
84,18
87,18
100,18
103,18
88,18
84,18
71,18
85,18
85,18
99,18
99,18
71,18
100,18
100,18
85,18
85,18
85,18
85,18
85,18
85,18
87,18
103,18
99,18
71,18
99,18
100,18
84,18
88,18
88,18
99,18
99,18
115,18
87,18
103,18
85,18
84,18
99,18
114,18
100,18
85,18
114,18
87,18
71,18
84,18
85,18
88,18
88,18
85,18
99,18
87,18
85,18
88,18
71,18
69,18
71,18
100,18
88,18
85,18
97,23
87,18
112,21
114,18
85,18
88,18
99,18
99,18
84,18
87,18
99,18
85,18
99,18
85,18
84,18
103,18
84,18
85,18
87,18
103,18
85,18
99,18
100,18
99,18
69,18
71,18
88,18
85,18
88,18
99,18
87,18
85,18
84,18
103,18
99,18
71,18
103,18
88,18
103,18
85,18
99,18
84,18
88,18
84,18
114,18
99,18
103,18
115,18
114,18
114,18
87,18
99,18
88,18
85,18
87,18
221,22
87,18
88,18
99,18
87,18
71,18
87,18
115,18
71,18
85,18
100,18
103,18
85,18
84,18
85,18
85,18
100,18
87,18
85,18
103,18
100,18
85,18
85,18
88,18
87,18
84,18
85,18
99,18
87,18
103,18
99,18
103,18
69,18
103,18
103,18
114,18
99,18
87,18
99,18
84,18
88,18
85,18
87,18
85,18
87,18
99,18
85,18
103,18
84,18
99,18
103,18
100,18
99,18
85,18
99,18
88,18
71,18
84,18
69,18
85,18
85,18
88,18
100,18
85,18
84,18
114,18
88,18
85,18
71,18
87,18
99,18
99,18
84,18
87,18
114,18
103,18
71,18
71,18
99,18
100,18
99,18
85,18
100,18
103,18
71,18
84,18
100,18
99,18
85,18
85,18
87,18
99,18
103,18
99,18
114,18
85,18
85,18
100,18
85,18
87,18
100,18
85,18
100,18
87,18
100,18
103,18
99,18
87,18
88,18
84,18
88,18
84,18
84,18
100,18
85,18
87,18
114,18
88,18
85,18
99,18
100,18
85,18
103,18
85,18
85,18
99,18
85,18
87,18
88,18
69,18
85,18
84,18
100,18
69,18
84,18
85,18
85,18
100,18
87,18
71,18
103,18
84,18
99,18
103,18
87,18
85,18
99,18
71,18
84,18
88,18
85,18
85,18
99,18
85,18
88,18
84,18
103,18
71,18
88,18
88,18
87,18
87,18
85,18
84,18
84,18
103,18
99,18
71,18
71,18
87,18
85,18
71,18
99,18
99,18
84,18
99,18
88,18
99,18
99,18
103,18
84,18
87,18
84,18
71,18
85,18
84,18
85,18
85,18
100,18
99,18
87,18
84,18
99,18
99,18
103,18
85,18
87,18
103,18
71,18
84,18
99,18
85,18
99,18
85,18
103,18
114,18
84,18
85,18
84,18
103,18
88,18
100,18
99,18
99,18
103,18
84,18
71,18
84,18
84,18
100,18
99,18
85,18
99,18
99,18
85,18
99,18
103,18
88,18
99,18
85,18
71,18
99,18
99,18
99,18
69,18
99,18
99,18
85,18
99,18
69,18
103,18
84,18
87,18
88,18
103,18
85,18
87,18
88,18
99,18
84,18
87,18
103,18
85,18
205,27
99,18
100,18
87,18
71,18
85,18
100,18
87,18
99,18
103,18
87,18
84,18
87,18
99,18
85,18
115,18
84,18
100,18
100,18
103,18
88,18
103,18
99,18
85,18
103,18
131,25
88,18
88,18
103,18
69,18
99,18
87,18
85,18
99,18
87,18
87,18
71,18
99,18
99,18
88,18
99,18
115,18
103,18
84,18
88,18
103,18
88,18
85,18
99,18
114,18
85,18
99,18
84,18
99,18
85,18
99,18
99,18
85,18
98,23
99,18
87,18
99,18
88,18
103,18
71,18
71,18
99,18
84,18
99,18
85,18
84,18
99,18
85,18
88,18
85,18
85,18
88,18
114,18
84,18
88,18
103,18
84,18
87,18
103,18
71,18
100,18
114,18
85,18
99,18
84,18
103,18
85,18
71,18
87,18
103,18
85,18
103,18
85,18
99,18
99,18
88,18
84,18
99,18
71,18
103,18
99,18
87,18
84,18
99,18
71,18
85,18
103,18
99,18
99,18
85,18
87,18
99,18
85,18
84,18
221,22
84,18
99,18
115,18
85,18
99,18
87,18
84,18
99,18
84,18
85,18
114,18
85,18
85,18
87,18
85,18
99,18
99,18
84,18
100,18
99,18
88,18
99,18
88,18
71,18
100,18
99,18
99,18
71,18
71,18
99,18
99,18
87,18
88,18
114,18
87,18
99,18
84,18
85,18
99,18
85,18
88,18
99,18
99,18
85,18
88,18
99,18
88,18
84,18
85,18
100,18
87,18
84,18
88,18
103,18
114,18
99,18
85,18
88,18
99,18
99,18
71,18
84,18
88,18
99,18
115,18
84,18
87,18
99,18
84,18
99,18
100,18
69,18
84,18
87,18
85,18
87,18
99,18
84,18
100,18
99,18
85,18
88,18
87,18
84,18
103,18
103,18
87,18
84,18
85,18
84,18
85,18
99,18
84,18
85,18
85,18
103,18
103,18
85,18
85,18
87,18
87,18
71,18
103,18
84,18
84,18
87,18
99,18
87,18
99,18
84,18
84,18
88,18
71,18
103,18
103,18
84,18
100,18
71,18
99,18
88,18
84,18
87,18
99,18
85,18
99,18
87,18
99,18
98,23
100,18
87,18
85,18
103,18
85,18
71,18
84,18
99,18
85,18
99,18
100,18
99,18
84,18
88,18
71,18
99,18
99,18
85,18
87,18
99,18
85,18
71,18
85,18
84,18
100,18
87,18
85,18
85,18
87,18
103,18
100,18
85,18
99,18
87,18
103,18
99,18
99,18
85,18
99,18
103,18
85,18
84,18
84,18
99,18
88,18
115,18
87,18
85,18
71,18
99,18
99,18
71,18
87,18
85,18
71,18
99,18
85,18
103,18
85,18
88,18
85,18
99,18
88,18
114,18
99,18
87,18
88,18
84,18
100,18
88,18
114,18
88,18
99,18
100,18
88,18
88,18
69,18
103,18
100,18
85,18
85,18
85,18
88,18
88,18
100,18
114,18
99,18
88,18
99,18
100,18
99,18
114,18
84,18
71,18
100,18
85,18
71,18
103,18
99,18
87,18
71,18
99,18
99,18
88,18
84,18
100,18
85,18
85,18
99,18
84,18
103,18
69,18
88,18
100,18
71,18
84,18
85,18
103,18
103,18
85,18
99,18
71,18
87,18
85,18
86,18
85,18
103,18
88,18
114,18
114,18
85,18
100,18
99,18
87,18
69,18
99,18
87,18
85,18
84,18
100,18
85,18
87,18
84,18
114,18
87,18
88,18
99,18
85,18
99,18
103,18
99,18
85,18
71,18
85,18
114,18
103,18
99,18
99,18
87,18
87,18
100,18
99,18
84,18
103,18
99,18
103,18
85,18
100,18
71,18
114,18
103,18
85,18
103,18
84,18
88,18
103,18
71,18
130,27
88,18
71,18
115,18
102,25
99,18
85,18
99,18
87,18
88,18
88,18
99,18
99,18
84,18
99,18
85,18
103,18
85,18
71,18
85,18
85,18
84,18
99,18
99,18
69,18
87,18
88,18
85,18
87,18
84,18
85,18
100,18
99,18
84,18
99,18
71,18
100,18
87,18
99,18
99,18
100,18
87,18
71,18
99,18
85,18
87,18
85,18
85,18
103,18
85,18
98,23
71,18
84,18
103,18
87,18
130,27
85,18
87,18
85,18
103,18
85,18
85,18
88,18
88,18
99,18
115,18
99,18
103,18
100,18
114,18
99,18
87,18
103,18
85,18
85,18
71,18
99,18
87,18
88,18
100,18
99,18
84,18
87,18
115,18
85,18
103,18
84,18
130,27
71,18
103,18
103,18
99,18
100,18
87,18
85,18
99,18
100,18
88,18
87,18
87,18
88,18
85,18
88,18
103,18
88,18
88,18
103,18
100,18
85,18
87,18
85,18
71,18
103,18
98,23
99,18
99,18
88,18
99,18
103,18
99,18
99,18
85,18
102,25
100,18
100,18
103,18
103,18
85,18
88,18
99,18
87,18
103,18
85,18
102,25
99,18
99,18
85,18
85,18
87,18
85,18
114,18
99,18
103,18
87,18
85,18
100,18
100,18
99,18
84,18
88,18
103,18
85,18
88,18
87,18
221,22
103,18
103,18
71,18
85,18
87,18
87,18
87,18
114,18
84,18
130,27
85,18
114,18
103,18
99,18
99,18
71,18
71,18
103,18
103,18
103,18
114,18
85,18
87,18
115,18
99,18
99,18
88,18
87,18
71,18
87,18
103,18
71,18
99,18
99,18
87,18
84,18
88,18
85,18
87,18
85,18
99,18
99,18
85,18
100,18
87,18
100,18
103,18
99,18
99,18
103,18
103,18
87,18
88,18
99,18
85,18
100,18
84,18
99,18
115,18
99,18
99,18
87,18
85,18
99,18
85,18
103,18
84,18
85,18
99,18
99,18
87,18
85,18
99,18
84,18
100,18
99,18
99,18
85,18
103,18
87,18
114,18
71,18
99,18
71,18
85,18
103,18
87,18
87,18
71,18
103,18
88,18
71,18
99,18
100,18
87,18
87,18
99,18
99,18
88,18
99,18
103,18
99,18
99,18
99,18
84,18
99,18
99,18
85,18
87,18
71,18
114,18
71,18
98,23
85,18
103,18
85,18
85,18
99,18
85,18
99,18
87,18
85,18
100,18
87,18
85,18
100,18
103,18
87,18
85,18
84,18
99,18
100,18
87,18
100,18
103,18
87,18
88,18
84,18
103,18
84,18
99,18
103,18
100,18
99,18
71,18
99,18
103,18
71,18
87,18
103,18
98,23
87,18
99,18
85,18
88,18
99,18
100,18
87,18
85,18
99,18
99,18
103,18
71,18
87,18
99,18
99,18
99,18
87,18
85,18
85,18
85,18
103,18
99,18
100,18
85,18
100,18
99,18
85,18
85,18
99,18
85,18
85,18
71,18
221,22
84,18
99,18
84,18
71,18
84,18
88,18
99,18
114,18
85,18
103,18
88,18
115,18
85,18
85,18
99,18
87,18
103,18
84,18
87,18
99,18
99,18
88,18
103,18
71,18
99,18
85,18
85,18
84,18
99,18
99,18
100,18
114,18
114,18
103,18
85,18
87,18
71,18
85,18
99,18
99,18
87,18
103,18
114,18
115,18
99,18
87,18
71,18
103,18
88,18
103,18
99,18
85,18
88,18
221,22
71,18
99,18
85,18
87,18
99,18
88,18
85,18
103,18
99,18
100,18
103,18
99,18
85,18
85,18
71,18
99,18
85,18
99,18
99,18
99,18
98,23
100,18
100,18
100,18
100,18
99,18
103,18
99,18
84,18
84,18
84,18
88,18
103,18
99,18
103,18
103,18
85,18
99,18
99,18
84,18
114,18
88,18
103,18
84,18
103,18
99,18
100,18
85,18
99,18
87,18
99,18
114,18
102,25
99,18
84,18
99,18
100,18
88,18
99,18
88,18
84,18
85,18
87,18
99,18
85,18
114,18
103,18
103,18
87,18
103,18
84,18
84,18
103,18
85,18
99,18
144,27
87,18
101,25
71,18
87,18
85,18
85,18
99,18
85,18
84,18
103,18
69,18
99,18
103,18
99,18
88,18
84,18
114,18
85,18
193,34
71,18
99,18
84,18
99,18
114,18
84,18
84,18
87,18
99,18
99,18
87,18
100,18
88,18
99,18
85,18
87,18
99,18
103,18
114,18
100,18
85,18
85,18
99,18
99,18
99,18
99,18
99,18
103,18
85,18
103,18
99,18
87,18
100,18
88,18
99,18
100,18
99,18
99,18
100,18
87,18
103,18
85,18
99,18
84,18
85,18
85,18
103,18
88,18
84,18
103,18
99,18
87,18
71,18
103,18
100,18
221,22
99,18
99,18
85,18
99,18
100,18
84,18
99,18
84,18
88,18
88,18
114,18
99,18
85,18
69,18
99,18
103,18
84,18
87,18
99,18
88,18
100,18
103,18
100,18
103,18
100,18
99,18
87,18
99,18
99,18
87,18
103,18
88,18
99,18
99,18
100,18
88,18
88,18
84,18
84,18
114,18
88,18
84,18
99,18
103,18
99,18
114,18
84,18
103,18
99,18
85,18
87,18
100,18
99,18
103,18
85,18
103,18
88,18
99,18
88,18
99,18
85,18
99,18
99,18
87,18
87,18
88,18
85,18
100,18
87,18
