FlowSOM_cluster,FlowSOM_metacluster
295,17
276,17
365,20
297,17
364,20
319,17
319,17
318,17
363,20
318,17
365,20
318,17
365,20
318,17
365,20
319,17
386,20
320,17
318,17
365,20
342,20
342,20
320,17
320,17
276,17
276,17
297,17
365,20
364,20
319,17
320,17
365,20
318,17
318,17
296,17
276,17
297,17
386,20
363,20
320,17
362,17
342,20
364,20
319,17
363,20
366,20
318,17
276,17
297,17
366,20
362,17
297,17
318,17
297,17
363,20
364,20
366,20
297,17
364,20
318,17
319,17
364,20
342,20
317,17
297,17
297,17
276,17
365,20
319,17
318,17
298,17
254,17
298,17
296,17
364,20
363,20
297,17
319,17
386,20
363,20
386,20
319,17
276,17
318,17
318,17
343,20
339,17
364,20
342,20
297,17
297,17
318,17
318,17
319,17
296,17
254,17
319,17
365,20
362,17
340,17
363,20
363,20
320,17
254,17
319,17
318,17
364,20
342,20
318,17
254,17
320,17
342,20
367,20
386,20
318,17
318,17
363,20
319,17
320,17
342,20
319,17
320,17
318,17
318,17
363,20
386,20
318,17
297,17
318,17
365,20
342,20
320,17
364,20
386,20
296,17
363,20
363,20
318,17
364,20
386,20
55,1
318,17
318,17
319,17
297,17
363,20
366,20
365,20
320,17
364,20
318,17
276,17
320,17
363,20
364,20
318,17
318,17
276,17
320,17
319,17
362,17
365,20
254,17
320,17
318,17
318,17
254,17
297,17
297,17
342,20
363,20
364,20
318,17
278,17
318,17
363,20
146,1
365,20
318,17
297,17
318,17
362,17
320,17
297,17
363,20
297,17
254,17
386,20
297,17
386,20
320,17
318,17
297,17
363,20
364,20
320,17
297,17
365,20
365,20
318,17
318,17
366,20
320,17
254,17
365,20
320,17
318,17
296,17
364,20
319,17
319,17
276,17
365,20
318,17
362,17
339,17
297,17
318,17
362,17
276,17
318,17
364,20
363,20
318,17
298,17
318,17
366,20
254,17
363,20
318,17
319,17
318,17
318,17
318,17
363,20
342,20
297,17
318,17
297,17
342,20
319,17
297,17
362,17
386,20
318,17
365,20
339,17
297,17
364,20
318,17
254,17
342,20
297,17
276,17
318,17
318,17
317,17
320,17
320,17
363,20
364,20
365,20
318,17
318,17
386,20
320,17
342,20
276,17
319,17
363,20
342,20
318,17
298,17
318,17
343,20
320,17
298,17
277,17
298,17
297,17
297,17
363,20
362,17
297,17
386,20
342,20
363,20
319,17
320,17
297,17
276,17
365,20
318,17
342,20
297,17
318,17
318,17
364,20
276,17
318,17
318,17
342,20
363,20
365,20
320,17
386,20
319,17
320,17
320,17
386,20
339,17
297,17
276,17
317,17
320,17
276,17
298,17
318,17
276,17
297,17
386,20
318,17
318,17
319,17
318,17
319,17
318,17
364,20
276,17
366,20
254,17
319,17
318,17
365,20
364,20
297,17
386,20
318,17
319,17
318,17
297,17
364,20
297,17
363,20
364,20
318,17
363,20
320,17
319,17
317,17
362,17
276,17
318,17
276,17
366,20
320,17
342,20
298,17
318,17
364,20
276,17
319,17
297,17
365,20
320,17
362,17
365,20
364,20
297,17
298,17
318,17
320,17
363,20
380,29
320,17
386,20
342,20
320,17
365,20
318,17
363,20
365,20
386,20
364,20
254,17
319,17
318,17
362,17
318,17
297,17
386,20
319,17
297,17
297,17
318,17
318,17
297,17
297,17
276,17
297,17
386,20
318,17
318,17
339,17
320,17
363,20
318,17
297,17
318,17
296,17
319,17
318,17
362,17
319,17
364,20
318,17
364,20
318,17
276,17
298,17
363,20
364,20
339,17
363,20
363,20
320,17
363,20
319,17
320,17
320,17
365,20
320,17
320,17
276,17
363,20
317,17
364,20
298,17
342,20
320,17
276,17
365,20
297,17
386,20
364,20
362,17
318,17
342,20
319,17
254,17
363,20
297,17
256,18
318,17
364,20
363,20
318,17
318,17
297,17
318,17
339,17
362,17
364,20
363,20
318,17
320,17
317,17
363,20
364,20
386,20
342,20
363,20
342,20
318,17
364,20
319,17
319,17
318,17
254,17
364,20
386,20
362,17
318,17
364,20
364,20
320,17
362,17
298,17
318,17
364,20
364,20
364,20
339,17
318,17
319,17
319,17
386,20
386,20
364,20
318,17
276,17
276,17
363,20
318,17
320,17
297,17
364,20
319,17
298,17
254,17
365,20
297,17
386,20
386,20
319,17
339,17
386,20
362,17
297,17
318,17
342,20
365,20
276,17
365,20
276,17
297,17
363,20
298,17
363,20
297,17
320,17
254,17
276,17
342,20
319,17
319,17
342,20
364,20
342,20
297,17
362,17
339,17
296,17
318,17
320,17
254,17
318,17
386,20
362,17
319,17
276,17
386,20
318,17
362,17
297,17
386,20
386,20
297,17
254,17
342,20
318,17
319,17
319,17
386,20
342,20
366,20
319,17
297,17
278,17
276,17
364,20
320,17
363,20
365,20
298,17
318,17
365,20
318,17
318,17
365,20
365,20
297,17
386,20
364,20
318,17
364,20
342,20
338,11
297,17
365,20
298,17
365,20
364,20
318,17
297,17
342,20
297,17
318,17
364,20
276,17
298,17
318,17
362,17
343,20
320,17
276,17
298,17
365,20
365,20
318,17
320,17
319,17
320,17
276,17
366,20
366,20
318,17
365,20
342,20
318,17
318,17
318,17
318,17
365,20
319,17
276,17
320,17
319,17
319,17
339,17
318,17
386,20
342,20
254,17
319,17
338,11
318,17
254,17
363,20
364,20
365,20
274,17
319,17
318,17
297,17
343,20
254,17
343,20
318,17
364,20
318,17
364,20
364,20
297,17
276,17
339,17
364,20
296,17
296,17
319,17
342,20
362,17
318,17
363,20
297,17
318,17
363,20
287,19
319,17
318,17
386,20
276,17
364,20
298,17
386,20
297,17
318,17
318,17
365,20
298,17
318,17
364,20
298,17
365,20
362,17
343,20
276,17
363,20
365,20
319,17
387,20
278,17
296,17
254,17
386,20
318,17
276,17
366,20
297,17
297,17
318,17
276,17
297,17
232,16
342,20
343,20
362,17
320,17
276,17
320,17
297,17
297,17
364,20
297,17
298,17
168,11
318,17
363,20
386,20
296,17
363,20
318,17
318,17
318,17
318,17
362,17
318,17
276,17
317,17
319,17
339,17
320,17
318,17
363,20
318,17
297,17
363,20
366,20
297,17
318,17
364,20
296,17
297,17
365,20
320,17
320,17
320,17
364,20
295,17
365,20
276,17
342,20
366,20
276,17
318,17
364,20
297,17
342,20
296,17
319,17
386,20
276,17
276,17
297,17
363,20
318,17
319,17
365,20
320,17
298,17
364,20
339,17
342,20
365,20
389,30
363,20
254,17
318,17
363,20
254,17
296,17
254,17
386,20
386,20
274,17
365,20
319,17
297,17
254,17
275,17
342,20
318,17
320,17
342,20
318,17
318,17
297,17
297,17
320,17
318,17
386,20
363,20
363,20
318,17
297,17
254,17
386,20
342,20
365,20
297,17
320,17
319,17
386,20
363,20
297,17
364,20
365,20
297,17
364,20
318,17
386,20
317,17
363,20
386,20
320,17
342,20
320,17
254,17
386,20
364,20
318,17
362,17
365,20
320,17
339,17
296,17
297,17
298,17
298,17
364,20
365,20
297,17
297,17
343,20
297,17
362,17
386,20
362,17
320,17
276,17
319,17
297,17
276,17
320,17
297,17
298,17
298,17
320,17
363,20
365,20
276,17
297,17
365,20
362,17
363,20
364,20
297,17
296,17
319,17
364,20
318,17
317,17
276,17
342,20
6,1
363,20
366,20
320,17
319,17
318,17
339,17
365,20
342,20
365,20
318,17
318,17
362,17
320,17
320,17
320,17
339,17
320,17
274,17
386,20
363,20
364,20
297,17
276,17
298,17
364,20
342,20
319,17
320,17
276,17
342,20
318,17
321,20
386,20
364,20
318,17
339,17
342,20
276,17
320,17
342,20
318,17
319,17
364,20
297,17
231,1
297,17
342,20
317,17
318,17
298,17
298,17
318,17
363,20
320,17
297,17
319,17
342,20
364,20
318,17
254,17
320,17
254,17
365,20
364,20
320,17
297,17
297,17
297,17
365,20
319,17
342,20
297,17
297,17
362,17
297,17
386,20
319,17
298,17
296,17
386,20
344,20
364,20
364,20
296,17
364,20
320,17
278,17
365,20
276,17
364,20
318,17
318,17
297,17
297,17
362,17
318,17
318,17
298,17
296,17
365,20
362,17
278,17
364,20
365,20
342,20
363,20
386,20
319,17
297,17
320,17
318,17
386,20
318,17
362,17
297,17
364,20
298,17
363,20
319,17
297,17
317,17
276,17
276,17
297,17
298,17
343,20
318,17
319,17
320,17
297,17
365,20
298,17
319,17
255,16
254,17
298,17
320,17
364,20
363,20
318,17
254,17
365,20
276,17
319,17
254,17
297,17
362,17
320,17
253,17
319,17
362,17
297,17
319,17
365,20
318,17
298,17
318,17
318,17
297,17
342,20
362,17
298,17
362,17
296,17
386,20
319,17
386,20
363,20
362,17
297,17
298,17
364,20
318,17
298,17
386,20
318,17
254,17
364,20
318,17
319,17
319,17
362,17
386,20
320,17
297,17
386,20
386,20
386,20
298,17
318,17
320,17
364,20
320,17
386,20
319,17
320,17
320,17
319,17
363,20
364,20
365,20
319,17
82,1
276,17
318,17
320,17
320,17
320,17
318,17
318,17
210,1
297,17
363,20
297,17
297,17
297,17
296,17
276,17
363,20
343,20
275,17
298,17
320,17
365,20
297,17
342,20
363,20
320,17
254,17
364,20
297,17
296,17
364,20
363,20
386,20
318,17
276,17
298,17
320,17
342,20
298,17
365,20
297,17
342,20
276,17
297,17
363,20
297,17
298,17
254,17
298,17
365,20
275,17
365,20
365,20
318,17
297,17
320,17
319,17
254,17
320,17
342,20
254,17
386,20
276,17
363,20
319,17
362,17
297,17
319,17
363,20
319,17
319,17
318,17
318,17
318,17
318,17
362,17
318,17
364,20
275,17
298,17
320,17
297,17
276,17
297,17
365,20
365,20
362,17
319,17
339,17
320,17
386,20
318,17
297,17
298,17
339,17
342,20
318,17
275,17
343,20
319,17
276,17
318,17
365,20
365,20
319,17
297,17
365,20
318,17
366,20
362,17
254,17
342,20
319,17
363,20
319,17
254,17
364,20
210,1
254,17
318,17
386,20
320,17
298,17
339,17
320,17
297,17
318,17
319,17
318,17
276,17
363,20
276,17
296,17
364,20
386,20
318,17
319,17
342,20
320,17
254,17
318,17
366,20
318,17
365,20
298,17
364,20
318,17
254,17
276,17
297,17
320,17
320,17
365,20
363,20
362,17
297,17
297,17
366,20
298,17
253,17
297,17
320,17
339,17
298,17
274,17
364,20
320,17
386,20
319,17
364,20
339,17
320,17
365,20
298,17
364,20
342,20
364,20
275,17
320,17
319,17
319,17
386,20
318,17
276,17
296,17
318,17
339,17
364,20
318,17
276,17
342,20
297,17
362,17
386,20
364,20
254,17
318,17
297,17
364,20
363,20
320,17
343,20
254,17
343,20
386,20
254,17
297,17
365,20
297,17
298,17
366,20
320,17
364,20
319,17
320,17
297,17
319,17
363,20
297,17
320,17
342,20
342,20
320,17
297,17
298,17
365,20
363,20
276,17
278,17
297,17
318,17
365,20
342,20
318,17
362,17
362,17
366,20
318,17
320,17
364,20
298,17
298,17
276,17
320,17
276,17
386,20
363,20
363,20
297,17
319,17
298,17
297,17
342,20
277,17
386,20
254,17
342,20
320,17
297,17
318,17
363,20
297,17
386,20
319,17
254,17
318,17
319,17
342,20
318,17
364,20
342,20
318,17
342,20
320,17
342,20
386,20
298,17
364,20
365,20
297,17
386,20
276,17
254,17
342,20
318,17
364,20
361,11
365,20
296,17
297,17
342,20
297,17
362,17
319,17
318,17
297,17
318,17
364,20
365,20
362,17
296,17
276,17
342,20
278,17
254,17
317,17
317,17
319,17
364,20
342,20
363,20
298,17
320,17
342,20
364,20
339,17
297,17
320,17
339,17
365,20
318,17
318,17
320,17
318,17
365,20
298,17
386,20
342,20
365,20
365,20
364,20
364,20
318,17
254,17
254,17
343,20
298,17
363,20
363,20
365,20
318,17
342,20
319,17
298,17
362,17
297,17
386,20
319,17
320,17
386,20
298,17
364,20
362,17
363,20
318,17
276,17
318,17
318,17
319,17
298,17
320,17
297,17
319,17
298,17
386,20
318,17
364,20
342,20
320,17
297,17
298,17
318,17
297,17
318,17
386,20
274,17
298,17
297,17
298,17
276,17
386,20
276,17
320,17
320,17
320,17
298,17
317,17
295,17
362,17
276,17
320,17
318,17
297,17
320,17
297,17
297,17
254,17
366,20
297,17
318,17
363,20
320,17
298,17
298,17
254,17
298,17
319,17
318,17
298,17
254,17
363,20
254,17
364,20
386,20
386,20
319,17
320,17
365,20
319,17
276,17
364,20
386,20
318,17
55,1
298,17
276,17
320,17
320,17
318,17
319,17
364,20
297,17
276,17
364,20
276,17
363,20
297,17
318,17
275,17
276,17
342,20
276,17
386,20
386,20
276,17
297,17
318,17
342,20
277,17
365,20
365,20
342,20
278,17
297,17
320,17
297,17
320,17
364,20
342,20
342,20
320,17
297,17
386,20
297,17
339,17
386,20
297,17
363,20
276,17
365,20
297,17
297,17
253,17
318,17
319,17
362,17
319,17
318,17
297,17
298,17
296,17
254,17
297,17
320,17
297,17
365,20
362,17
363,20
318,17
319,17
276,17
297,17
318,17
276,17
320,17
318,17
386,20
318,17
317,17
365,20
253,17
276,17
365,20
254,17
254,17
364,20
363,20
363,20
319,17
276,17
297,17
319,17
276,17
276,17
297,17
363,20
364,20
386,20
297,17
276,17
297,17
298,17
297,17
386,20
297,17
297,17
363,20
365,20
297,17
364,20
362,17
298,17
362,17
320,17
363,20
319,17
320,17
297,17
364,20
319,17
297,17
254,17
317,17
254,17
319,17
278,17
318,17
298,17
342,20
276,17
320,17
276,17
319,17
254,17
318,17
318,17
364,20
318,17
298,17
298,17
362,17
319,17
297,17
386,20
297,17
386,20
320,17
320,17
320,17
298,17
363,20
342,20
297,17
298,17
364,20
365,20
253,17
364,20
297,17
254,17
318,17
319,17
319,17
366,20
320,17
320,17
318,17
366,20
298,17
365,20
339,17
297,17
342,20
342,20
276,17
365,20
320,17
274,17
362,17
317,17
342,20
320,17
319,17
363,20
297,17
386,20
298,17
275,17
362,17
364,20
297,17
254,17
320,17
342,20
254,17
277,17
364,20
318,17
363,20
320,17
276,17
319,17
319,17
318,17
365,20
364,20
254,17
276,17
386,20
320,17
298,17
318,17
339,17
317,17
319,17
276,17
318,17
318,17
343,20
386,20
318,17
318,17
364,20
320,17
363,20
365,20
254,17
298,17
364,20
297,17
364,20
320,17
298,17
276,17
363,20
363,20
386,20
254,17
276,17
275,17
319,17
297,17
365,20
298,17
364,20
319,17
318,17
320,17
364,20
297,17
232,16
342,20
364,20
318,17
364,20
318,17
362,17
362,17
297,17
319,17
319,17
342,20
297,17
276,17
365,20
318,17
297,17
297,17
319,17
364,20
319,17
317,17
363,20
318,17
362,17
296,17
363,20
297,17
318,17
320,17
364,20
319,17
318,17
297,17
320,17
254,17
298,17
320,17
318,17
320,17
276,17
318,17
296,17
276,17
297,17
365,20
275,17
320,17
320,17
363,20
297,17
297,17
319,17
364,20
297,17
362,17
320,17
297,17
386,20
318,17
365,20
317,17
297,17
365,20
274,17
297,17
364,20
365,20
319,17
319,17
386,20
274,17
365,20
320,17
319,17
386,20
365,20
254,17
386,20
319,17
318,17
320,17
318,17
363,20
365,20
342,20
254,17
297,17
366,20
320,17
342,20
298,17
297,17
276,17
363,20
342,20
319,17
320,17
276,17
298,17
320,17
364,20
297,17
298,17
365,20
254,17
298,17
318,17
318,17
298,17
277,17
362,17
362,17
342,20
319,17
363,20
298,17
321,20
363,20
362,17
319,17
298,17
318,17
342,20
318,17
320,17
318,17
386,20
365,20
254,17
276,17
317,17
320,17
319,17
364,20
254,17
297,17
298,17
318,17
276,17
319,17
297,17
320,17
254,17
275,17
364,20
365,20
320,17
318,17
320,17
363,20
319,17
318,17
363,20
318,17
253,17
342,20
298,17
297,17
364,20
364,20
342,20
320,17
254,17
362,17
297,17
386,20
297,17
342,20
318,17
254,17
276,17
318,17
386,20
298,17
386,20
320,17
320,17
189,1
365,20
362,17
275,17
365,20
298,17
318,17
298,17
320,17
386,20
366,20
320,17
297,17
362,17
298,17
339,17
362,17
362,17
319,17
318,17
319,17
362,17
320,17
298,17
254,17
363,20
365,20
318,17
364,20
276,17
297,17
342,20
297,17
276,17
297,17
363,20
319,17
364,20
319,17
297,17
319,17
364,20
386,20
298,17
296,17
364,20
319,17
319,17
386,20
318,17
254,17
342,20
276,17
254,17
320,17
189,1
317,17
320,17
297,17
386,20
318,17
318,17
365,20
365,20
320,17
275,17
297,17
363,20
342,20
278,17
320,17
364,20
386,20
318,17
318,17
363,20
297,17
364,20
363,20
319,17
297,17
297,17
364,20
275,17
318,17
276,17
276,17
167,1
320,17
320,17
276,17
297,17
342,20
320,17
318,17
320,17
319,17
365,20
364,20
363,20
363,20
318,17
386,20
320,17
386,20
366,20
386,20
276,17
297,17
342,20
362,17
276,17
276,17
254,17
297,17
320,17
366,20
297,17
386,20
319,17
297,17
318,17
343,20
296,17
342,20
364,20
276,17
317,17
365,20
318,17
364,20
343,20
319,17
365,20
297,17
297,17
318,17
297,17
320,17
318,17
339,17
298,17
362,17
364,20
318,17
319,17
319,17
319,17
254,17
386,20
342,20
318,17
365,20
364,20
338,11
362,17
386,20
363,20
297,17
364,20
364,20
364,20
276,17
276,17
189,1
319,17
275,17
365,20
297,17
319,17
319,17
362,17
386,20
342,20
386,20
253,17
319,17
320,17
275,17
319,17
320,17
386,20
363,20
363,20
364,20
343,20
363,20
319,17
297,17
364,20
297,17
386,20
318,17
320,17
318,17
320,17
298,17
318,17
276,17
320,17
296,17
320,17
319,17
297,17
386,20
276,17
320,17
365,20
320,17
318,17
319,17
362,17
298,17
296,17
298,17
320,17
364,20
319,17
298,17
317,17
363,20
254,17
318,17
297,17
298,17
364,20
318,17
298,17
276,17
319,17
320,17
297,17
318,17
386,20
364,20
254,17
363,20
276,17
342,20
318,17
343,20
342,20
365,20
363,20
342,20
386,20
362,17
297,17
319,17
364,20
364,20
297,17
320,17
365,20
320,17
386,20
298,17
298,17
298,17
276,17
320,17
297,17
318,17
320,17
363,20
253,17
363,20
254,17
318,17
386,20
318,17
362,17
319,17
318,17
297,17
364,20
318,17
298,17
364,20
296,17
342,20
386,20
364,20
319,17
298,17
319,17
342,20
364,20
319,17
276,17
364,20
365,20
278,17
342,20
362,17
297,17
254,17
319,17
320,17
363,20
320,17
276,17
319,17
364,20
276,17
232,16
364,20
320,17
319,17
365,20
297,17
319,17
320,17
297,17
320,17
319,17
343,20
320,17
364,20
297,17
298,17
298,17
320,17
318,17
318,17
318,17
386,20
297,17
342,20
318,17
319,17
298,17
318,17
297,17
298,17
297,17
318,17
342,20
295,17
362,17
298,17
276,17
320,17
276,17
386,20
320,17
254,17
318,17
276,17
365,20
275,17
297,17
318,17
298,17
320,17
343,20
276,17
364,20
297,17
297,17
386,20
342,20
363,20
297,17
297,17
318,17
298,17
320,17
320,17
298,17
254,17
254,17
276,17
319,17
364,20
342,20
318,17
298,17
319,17
320,17
254,17
275,17
386,20
319,17
364,20
363,20
386,20
365,20
254,17
320,17
318,17
365,20
338,11
320,17
297,17
297,17
365,20
298,17
365,20
297,17
363,20
320,17
320,17
320,17
320,17
318,17
318,17
363,20
298,17
297,17
320,17
297,17
298,17
232,16
342,20
319,17
319,17
339,17
320,17
365,20
298,17
297,17
297,17
297,17
365,20
386,20
298,17
342,20
386,20
297,17
320,17
297,17
277,17
339,17
365,20
363,20
254,17
386,20
297,17
319,17
318,17
297,17
320,17
319,17
254,17
343,20
297,17
297,17
319,17
276,17
366,20
298,17
366,20
297,17
297,17
364,20
319,17
319,17
274,17
320,17
276,17
365,20
363,20
276,17
254,17
276,17
297,17
298,17
146,1
320,17
321,20
342,20
364,20
297,17
318,17
297,17
320,17
276,17
276,17
276,17
297,17
363,20
298,17
366,20
254,17
254,17
319,17
380,29
363,20
298,17
254,17
297,17
298,17
276,17
297,17
364,20
297,17
297,17
364,20
319,17
365,20
297,17
318,17
364,20
298,17
363,20
254,17
276,17
297,17
339,17
298,17
297,17
297,17
297,17
298,17
298,17
319,17
254,17
319,17
363,20
319,17
363,20
319,17
276,17
320,17
297,17
296,17
364,20
386,20
318,17
298,17
297,17
318,17
318,17
386,20
386,20
278,17
363,20
298,17
364,20
362,17
276,17
276,17
339,17
319,17
298,17
318,17
298,17
276,17
297,17
298,17
276,17
366,20
386,20
277,17
297,17
318,17
278,17
320,17
276,17
254,17
364,20
320,17
365,20
342,20
320,17
343,20
298,17
276,17
319,17
364,20
297,17
298,17
364,20
298,17
365,20
297,17
298,17
342,20
366,20
365,20
276,17
295,17
253,17
366,20
276,17
320,17
386,20
320,17
254,17
254,17
386,20
298,17
318,17
364,20
342,20
298,17
343,20
318,17
276,17
386,20
297,17
363,20
298,17
318,17
298,17
320,17
342,20
364,20
365,20
318,17
319,17
363,20
