FlowSOM_cluster,FlowSOM_metacluster
342,27
301,27
342,27
342,27
321,27
320,27
321,27
301,27
301,27
281,23
320,27
342,27
321,27
301,27
321,27
321,27
301,27
302,23
281,23
342,27
342,27
320,27
342,27
301,27
320,27
342,27
322,33
301,27
301,27
322,33
301,27
321,27
301,27
301,27
301,27
320,27
342,27
301,27
301,27
301,27
320,27
281,23
322,33
342,27
301,27
342,27
321,27
322,33
342,27
321,27
321,27
321,27
321,27
301,27
302,23
301,27
342,27
321,27
321,27
342,27
321,27
301,27
321,27
301,27
301,27
301,27
321,27
321,27
281,23
302,23
342,27
301,27
342,27
342,27
342,27
301,27
321,27
321,27
301,27
301,27
321,27
321,27
342,27
321,27
301,27
322,33
321,27
281,23
320,27
301,27
320,27
301,27
320,27
301,27
320,27
321,27
320,27
301,27
302,23
302,23
342,27
301,27
322,33
321,27
342,27
320,27
322,33
322,33
321,27
320,27
281,23
342,27
301,27
342,27
321,27
301,27
301,27
302,23
301,27
301,27
322,33
343,33
343,33
342,27
301,27
321,27
321,27
320,27
281,23
322,33
301,27
321,27
320,27
342,27
321,27
342,27
342,27
301,27
322,33
321,27
342,27
302,23
302,23
301,27
320,27
302,23
322,33
301,27
301,27
341,32
301,27
302,23
320,27
321,27
320,27
301,27
342,27
320,27
321,27
302,23
320,27
301,27
322,33
301,27
320,27
301,27
321,27
302,23
342,27
322,33
322,33
321,27
321,27
320,27
301,27
301,27
301,27
320,27
281,23
301,27
301,27
301,27
322,33
320,27
301,27
301,27
301,27
320,27
301,27
301,27
301,27
341,32
301,27
302,23
342,27
320,27
320,27
320,27
301,27
281,23
342,27
281,23
302,23
321,27
301,27
301,27
342,27
321,27
302,23
321,27
321,27
301,27
281,23
301,27
301,27
302,23
342,27
281,23
342,27
320,27
343,33
342,27
281,23
301,27
321,27
302,23
342,27
342,27
343,33
281,23
342,27
321,27
320,27
321,27
301,27
320,27
301,27
301,27
301,27
343,33
301,27
322,33
321,27
301,27
321,27
342,27
281,23
342,27
321,27
301,27
320,27
301,27
301,27
301,27
302,23
301,27
301,27
342,27
320,27
322,33
342,27
322,33
342,27
301,27
321,27
321,27
320,27
343,33
301,27
320,27
301,27
342,27
321,27
301,27
301,27
281,23
301,27
301,27
301,27
301,27
321,27
302,23
301,27
322,33
301,27
320,27
321,27
320,27
301,27
321,27
322,33
301,27
321,27
301,27
342,27
320,27
321,27
321,27
301,27
342,27
321,27
301,27
281,23
320,27
301,27
321,27
320,27
342,27
301,27
301,27
321,27
321,27
301,27
281,23
281,23
301,27
301,27
341,32
321,27
301,27
301,27
320,27
320,27
301,27
320,27
321,27
301,27
281,23
301,27
342,27
343,33
301,27
302,23
301,27
322,33
301,27
281,23
342,27
302,23
342,27
321,27
301,27
301,27
321,27
321,27
301,27
302,23
342,27
320,27
301,27
301,27
301,27
302,23
321,27
301,27
320,27
342,27
322,33
301,27
301,27
301,27
301,27
320,27
321,27
301,27
302,23
321,27
320,27
342,27
321,27
322,33
301,27
301,27
302,23
301,27
320,27
301,27
301,27
342,27
320,27
301,27
342,27
321,27
321,27
302,23
302,23
301,27
301,27
281,23
321,27
301,27
281,23
341,32
321,27
322,33
322,33
320,27
302,23
301,27
301,27
301,27
281,23
301,27
342,27
321,27
342,27
301,27
322,33
301,27
301,27
302,23
301,27
302,23
342,27
301,27
301,27
321,27
320,27
321,27
301,27
301,27
342,27
320,27
342,27
342,27
301,27
301,27
281,23
301,27
301,27
301,27
343,33
342,27
342,27
301,27
321,27
301,27
301,27
342,27
321,27
301,27
301,27
320,27
321,27
320,27
301,27
342,27
342,27
342,27
302,23
321,27
321,27
301,27
322,33
302,23
321,27
301,27
302,23
301,27
322,33
281,23
342,27
301,27
342,27
281,23
301,27
342,27
342,27
321,27
342,27
301,27
301,27
301,27
321,27
302,23
320,27
301,27
301,27
321,27
301,27
301,27
301,27
301,27
320,27
321,27
321,27
301,27
320,27
320,27
281,23
301,27
301,27
301,27
301,27
342,27
320,27
302,23
302,23
321,27
301,27
302,23
301,27
301,27
320,27
342,27
321,27
342,27
301,27
281,23
301,27
301,27
342,27
342,27
301,27
321,27
322,33
281,23
321,27
342,27
301,27
322,33
320,27
302,23
301,27
321,27
301,27
342,27
302,23
320,27
321,27
342,27
301,27
342,27
320,27
301,27
301,27
301,27
321,27
301,27
301,27
301,27
281,23
322,33
320,27
281,23
301,27
281,23
301,27
341,32
301,27
301,27
281,23
341,32
301,27
301,27
281,23
301,27
320,27
321,27
301,27
301,27
301,27
301,27
302,23
322,33
341,32
320,27
322,33
301,27
302,23
301,27
321,27
321,27
281,23
320,27
302,23
342,27
321,27
342,27
342,27
320,27
302,23
301,27
281,23
302,23
301,27
281,23
301,27
301,27
342,27
301,27
342,27
321,27
302,23
301,27
301,27
342,27
322,33
301,27
320,27
301,27
302,23
281,23
302,23
321,27
301,27
301,27
301,27
302,23
301,27
342,27
321,27
301,27
342,27
321,27
321,27
342,27
301,27
302,23
301,27
301,27
301,27
321,27
302,23
301,27
302,23
301,27
302,23
342,27
301,27
342,27
302,23
302,23
301,27
301,27
301,27
281,23
281,23
301,27
276,22
235,14
255,14
259,14
217,14
255,14
276,22
259,14
277,22
238,14
235,14
236,14
279,14
237,14
276,22
237,14
276,22
216,14
276,22
238,14
297,22
257,14
237,14
276,22
256,14
256,14
259,14
257,14
259,14
235,14
216,14
256,14
277,22
237,14
259,14
277,22
237,14
236,14
216,14
235,14
237,14
255,14
279,14
238,14
259,14
256,14
277,22
235,14
257,14
296,15
236,14
255,14
215,14
297,22
259,14
237,14
236,14
237,14
259,14
277,22
298,22
216,14
277,22
216,14
216,14
277,22
256,14
217,14
216,14
216,14
255,14
276,22
237,14
237,14
238,14
240,13
238,14
236,14
277,22
236,14
238,14
237,14
255,14
255,14
297,22
216,14
259,14
236,14
237,14
255,14
195,2
277,22
255,14
216,14
238,14
236,14
236,14
238,14
236,14
260,14
257,14
276,22
279,14
236,14
298,22
279,14
257,14
213,14
237,14
237,14
277,22
256,14
237,14
239,14
257,14
256,14
296,15
297,22
237,14
257,14
257,14
237,14
255,14
236,14
237,14
257,14
236,14
237,14
279,14
255,14
236,14
216,14
236,14
276,22
256,14
257,14
277,22
297,22
237,14
298,22
256,14
236,14
277,22
297,22
195,2
236,14
237,14
216,14
237,14
277,22
298,22
276,22
259,14
257,14
237,14
259,14
257,14
257,14
277,22
236,14
237,14
214,14
257,14
216,14
279,14
276,22
260,14
238,14
216,14
237,14
260,14
237,14
216,14
279,14
279,14
277,22
236,14
214,14
237,14
279,14
266,5
276,22
236,14
238,14
237,14
216,14
259,14
216,14
279,14
216,14
260,14
297,22
216,14
297,22
257,14
216,14
238,14
236,14
277,22
257,14
237,14
298,22
276,22
216,14
237,14
297,22
259,14
260,14
276,22
257,14
237,14
236,14
277,22
216,14
238,14
259,14
276,22
237,14
255,14
214,14
238,14
236,14
216,14
259,14
237,14
277,22
279,14
236,14
238,14
236,14
298,22
260,14
298,22
237,14
235,14
237,14
216,14
257,14
256,14
256,14
259,14
237,14
216,14
256,14
235,14
237,14
279,14
297,22
236,14
276,22
215,14
216,14
277,22
237,14
260,14
256,14
238,14
235,14
237,14
236,14
217,14
259,14
257,14
298,22
277,22
276,22
237,14
216,14
276,22
257,14
279,14
255,14
235,14
279,14
256,14
236,14
238,14
236,14
259,14
279,14
238,14
260,14
259,14
216,14
216,14
298,22
216,14
237,14
297,22
256,14
279,14
235,14
259,14
237,14
214,14
276,22
237,14
255,14
238,14
237,14
236,14
277,22
239,14
237,14
237,14
256,14
298,22
276,22
259,14
298,22
238,14
257,14
257,14
255,14
214,14
216,14
255,14
217,14
259,14
260,14
239,14
216,14
255,14
216,14
297,22
216,14
237,14
238,14
236,14
238,14
236,14
277,22
260,14
297,22
260,14
237,14
237,14
276,22
277,22
237,14
297,22
236,14
236,14
216,14
216,14
277,22
216,14
256,14
277,22
237,14
279,14
259,14
236,14
217,14
279,14
239,14
257,14
255,14
298,22
257,14
217,14
238,14
236,14
277,22
255,14
237,14
216,14
276,22
257,14
279,14
256,14
277,22
216,14
260,14
216,14
257,14
298,22
185,12
238,14
297,22
235,14
257,14
276,22
237,14
279,14
276,22
298,22
277,22
260,14
259,14
237,14
216,14
216,14
237,14
255,14
237,14
216,14
237,14
237,14
237,14
216,14
238,14
260,14
216,14
297,22
236,14
236,14
214,14
259,14
257,14
236,14
238,14
237,14
236,14
235,14
237,14
259,14
235,14
277,22
216,14
277,22
257,14
255,14
238,14
298,22
277,22
214,14
279,14
298,22
259,14
298,22
238,14
257,14
257,14
276,22
257,14
257,14
255,14
256,14
279,14
257,14
238,14
235,14
257,14
235,14
276,22
216,14
297,22
277,22
216,14
236,14
256,14
236,14
260,14
298,22
215,14
363,35
279,14
277,22
255,14
237,14
257,14
216,14
236,14
214,14
279,14
277,22
279,14
236,14
257,14
279,14
298,22
277,22
297,22
256,14
257,14
235,14
237,14
277,22
236,14
235,14
237,14
260,14
277,22
298,22
279,14
216,14
277,22
257,14
259,14
259,14
238,14
236,14
277,22
277,22
277,22
215,14
237,14
237,14
236,14
255,14
276,22
277,22
236,14
239,14
239,14
255,14
236,14
257,14
237,14
277,22
237,14
238,14
260,14
298,22
216,14
279,14
297,22
238,14
214,14
298,22
259,14
215,14
236,14
256,14
255,14
259,14
276,22
255,14
216,14
298,22
259,14
277,22
216,14
257,14
260,14
259,14
236,14
237,14
235,14
257,14
277,22
255,14
216,14
279,14
217,14
236,14
237,14
237,14
260,14
236,14
297,22
259,14
237,14
259,14
297,22
216,14
216,14
238,14
255,14
255,14
237,14
260,14
256,14
236,14
216,14
257,14
297,22
256,14
298,22
216,14
216,14
214,14
259,14
277,22
237,14
257,14
276,22
238,14
236,14
298,22
236,14
257,14
298,22
276,22
216,14
297,22
277,22
237,14
277,22
298,22
217,14
215,14
276,22
238,14
256,14
277,22
236,14
237,14
236,14
237,14
237,14
277,22
259,14
259,14
237,14
279,14
255,14
257,14
239,14
239,14
276,22
276,22
236,14
259,14
237,14
237,14
260,14
297,22
297,22
237,14
276,22
256,14
236,14
237,14
237,14
236,14
276,22
237,14
214,14
257,14
257,14
238,14
216,14
237,14
297,22
279,14
260,14
235,14
195,2
237,14
260,14
255,14
277,22
297,22
239,14
235,14
236,14
238,14
255,14
239,14
234,14
216,14
277,22
216,14
277,22
277,22
216,14
239,14
195,2
277,22
236,14
236,14
237,14
256,14
216,14
236,14
298,22
237,14
237,14
255,14
71,8
236,14
236,14
297,22
235,14
277,22
259,14
297,22
238,14
236,14
237,14
276,22
238,14
237,14
277,22
238,14
276,22
279,14
276,22
239,14
255,14
276,22
257,14
297,22
260,14
238,14
260,14
297,22
237,14
259,14
298,22
237,14
239,14
216,14
235,14
215,14
261,18
256,14
255,14
255,14
259,14
235,14
257,14
238,14
259,14
277,22
216,14
238,14
265,20
216,14
298,22
297,22
215,14
298,22
216,14
236,14
236,14
236,14
259,14
236,14
239,14
216,14
235,14
214,14
257,14
236,14
298,22
237,14
216,14
257,14
298,22
238,14
237,14
277,22
215,14
237,14
298,22
257,14
257,14
257,14
277,22
214,14
256,14
239,14
256,14
297,22
259,14
237,14
277,22
238,14
256,14
236,14
237,14
297,22
259,14
214,14
216,14
257,14
237,14
238,14
276,22
257,14
238,14
277,22
214,14
298,22
255,14
319,32
298,22
260,14
257,14
298,22
260,14
235,14
260,14
297,22
297,22
214,14
298,22
238,14
238,14
260,14
234,14
279,14
236,14
257,14
256,14
236,14
237,14
237,14
259,14
256,14
236,14
297,22
298,22
298,22
216,14
237,14
260,14
255,14
256,14
298,22
238,14
257,14
235,14
298,22
236,14
216,14
277,22
276,22
216,14
277,22
237,14
298,22
216,14
298,22
276,22
257,14
235,14
257,14
239,14
255,14
277,22
237,14
239,14
298,22
257,14
217,14
235,14
216,14
238,14
238,14
277,22
298,22
237,14
216,14
255,14
238,14
216,14
297,22
259,14
257,14
239,14
235,14
216,14
255,14
257,14
216,14
238,14
238,14
237,14
257,14
298,22
259,14
238,14
276,22
239,14
279,14
277,22
259,14
238,14
235,14
277,22
236,14
279,14
259,14
256,14
186,5
255,14
298,22
257,14
216,14
237,14
214,14
276,22
256,14
276,22
236,14
236,14
216,14
259,14
259,14
257,14
195,2
257,14
218,13
298,22
279,14
277,22
259,14
239,14
238,14
277,22
256,14
235,14
257,14
255,14
256,14
237,14
279,14
255,14
277,22
257,14
214,14
256,14
235,14
257,14
256,14
237,14
236,14
277,22
216,14
240,13
238,14
256,14
217,14
236,14
239,14
238,14
237,14
279,14
257,14
259,14
237,14
256,14
277,22
237,14
260,14
257,14
260,14
298,22
277,22
257,14
216,14
216,14
237,14
276,22
235,14
256,14
259,14
216,14
216,14
216,14
255,14
216,14
238,14
238,14
255,14
275,15
277,22
277,22
237,14
277,22
259,14
214,14
277,22
279,14
277,22
236,14
237,14
216,14
238,14
216,14
216,14
237,14
238,14
235,14
276,22
259,14
280,14
277,22
276,22
256,14
279,14
255,14
238,14
216,14
257,14
236,14
297,22
216,14
216,14
239,14
277,22
238,14
259,14
235,14
238,14
279,14
259,14
259,14
259,14
238,14
255,14
236,14
259,14
257,14
238,14
276,22
259,14
235,14
260,14
260,14
259,14
257,14
277,22
298,22
216,14
261,18
298,22
235,14
238,14
260,14
216,14
279,14
257,14
213,14
235,14
259,14
259,14
237,14
276,22
237,14
238,14
237,14
237,14
237,14
257,14
279,14
238,14
279,14
235,14
276,22
238,14
255,14
277,22
216,14
216,14
259,14
277,22
236,14
238,14
297,22
237,14
260,14
277,22
236,14
235,14
216,14
259,14
297,22
277,22
216,14
297,22
297,22
297,22
238,14
237,14
257,14
277,22
259,14
297,22
237,14
257,14
257,14
235,14
277,22
277,22
256,14
259,14
217,14
259,14
236,14
257,14
257,14
257,14
236,14
237,14
241,13
216,14
279,14
216,14
238,14
259,14
235,14
216,14
259,14
255,14
234,14
238,14
257,14
276,22
216,14
256,14
256,14
257,14
260,14
277,22
215,14
215,14
277,22
298,22
297,22
237,14
235,14
238,14
257,14
257,14
238,14
298,22
238,14
256,14
235,14
216,14
257,14
259,14
235,14
239,14
238,14
298,22
234,14
298,22
276,22
216,14
216,14
257,14
216,14
239,14
257,14
235,14
260,14
297,22
260,14
298,22
216,14
216,14
237,14
259,14
279,14
235,14
235,14
237,14
216,14
237,14
236,14
216,14
237,14
277,22
234,14
238,14
279,14
237,14
235,14
215,14
276,22
276,22
259,14
259,14
215,14
257,14
297,22
236,14
239,14
238,14
214,14
256,14
236,14
239,14
277,22
235,14
239,14
216,14
298,22
298,22
236,14
237,14
276,22
237,14
298,22
279,14
260,14
256,14
235,14
298,22
237,14
260,14
277,22
241,13
239,14
236,14
297,22
259,14
238,14
216,14
257,14
239,14
236,14
216,14
237,14
239,14
277,22
214,14
216,14
277,22
255,14
237,14
216,14
235,14
237,14
260,14
236,14
298,22
236,14
298,22
238,14
277,22
237,14
260,14
280,14
237,14
257,14
259,14
276,22
259,14
216,14
238,14
259,14
298,22
259,14
239,14
216,14
259,14
214,14
239,14
218,13
277,22
259,14
297,22
236,14
277,22
195,2
277,22
298,22
238,14
277,22
256,14
257,14
214,14
256,14
237,14
235,14
260,14
257,14
235,14
237,14
236,14
214,14
298,22
237,14
255,14
256,14
237,14
216,14
298,22
277,22
260,14
237,14
259,14
277,22
298,22
237,14
255,14
260,14
255,14
255,14
239,14
237,14
277,22
237,14
239,14
276,22
257,14
298,22
237,14
257,14
238,14
236,14
256,14
239,14
257,14
256,14
235,14
257,14
216,14
238,14
276,22
298,22
235,14
214,14
237,14
216,14
276,22
235,14
216,14
214,14
214,14
297,22
236,14
257,14
277,22
238,14
238,14
235,14
257,14
239,14
255,14
279,14
279,14
216,14
235,14
238,14
216,14
256,14
234,14
298,22
260,14
256,14
259,14
216,14
216,14
298,22
237,14
255,14
237,14
239,14
237,14
216,14
234,14
236,14
257,14
256,14
216,14
256,14
257,14
256,14
297,22
238,14
277,22
276,22
216,14
298,22
238,14
260,14
256,14
236,14
277,22
239,14
298,22
216,14
216,14
235,14
237,14
259,14
236,14
237,14
216,14
237,14
277,22
276,22
280,14
237,14
216,14
256,14
214,14
239,14
236,14
216,14
235,14
277,22
279,14
298,22
239,14
279,14
256,14
277,22
236,14
217,14
279,14
214,14
298,22
237,14
237,14
257,14
236,14
256,14
259,14
260,14
256,14
298,22
298,22
277,22
277,22
236,14
260,14
239,14
255,14
238,14
259,14
257,14
276,22
237,14
256,14
237,14
238,14
259,14
238,14
297,22
259,14
257,14
255,14
259,14
277,22
216,14
298,22
237,14
216,14
237,14
237,14
235,14
238,14
257,14
239,14
238,14
259,14
255,14
216,14
277,22
255,14
257,14
216,14
259,14
237,14
237,14
236,14
297,22
239,14
259,14
215,14
259,14
259,14
298,22
235,14
257,14
257,14
259,14
239,14
214,14
217,14
259,14
235,14
257,14
237,14
216,14
238,14
216,14
238,14
260,14
298,22
237,14
237,14
259,14
257,14
238,14
238,14
260,14
238,14
237,14
236,14
238,14
260,14
277,22
260,14
277,22
297,22
255,14
216,14
257,14
276,22
237,14
235,14
277,22
297,22
237,14
217,14
238,14
235,14
256,14
279,14
237,14
235,14
277,22
237,14
235,14
277,22
239,14
256,14
216,14
237,14
234,14
239,14
256,14
235,14
297,22
297,22
214,14
237,14
236,14
256,14
255,14
276,22
276,22
256,14
214,14
216,14
257,14
216,14
257,14
277,22
256,14
256,14
238,14
237,14
297,22
237,14
214,14
255,14
239,14
298,22
255,14
297,22
216,14
238,14
239,14
236,14
238,14
259,14
237,14
236,14
237,14
238,14
235,14
260,14
216,14
257,14
238,14
298,22
259,14
279,14
236,14
237,14
239,14
259,14
216,14
235,14
257,14
237,14
298,22
237,14
216,14
276,22
213,14
259,14
276,22
260,14
260,14
277,22
255,14
298,22
235,14
239,14
216,14
259,14
235,14
255,14
216,14
298,22
277,22
255,14
216,14
259,14
237,14
238,14
238,14
276,22
259,14
238,14
257,14
298,22
238,14
277,22
214,14
238,14
279,14
257,14
259,14
238,14
259,14
216,14
277,22
237,14
216,14
260,14
217,14
259,14
238,14
214,14
237,14
238,14
256,14
235,14
257,14
239,14
237,14
239,14
237,14
237,14
277,22
237,14
238,14
238,14
216,14
235,14
259,14
256,14
216,14
297,22
279,14
235,14
257,14
238,14
257,14
235,14
238,14
238,14
277,22
298,22
240,13
277,22
216,14
260,14
216,14
238,14
236,14
298,22
257,14
259,14
237,14
297,22
238,14
298,22
214,14
216,14
256,14
256,14
259,14
276,22
259,14
239,14
279,14
216,14
256,14
259,14
238,14
279,14
216,14
297,22
238,14
234,14
259,14
277,22
238,14
239,14
257,14
256,14
260,14
239,14
277,22
237,14
256,14
259,14
214,14
235,14
238,14
216,14
298,22
277,22
260,14
259,14
297,22
257,14
239,14
237,14
215,14
217,14
238,14
235,14
237,14
237,14
255,14
297,22
237,14
237,14
277,22
257,14
257,14
276,22
239,14
259,14
277,22
238,14
277,22
238,14
239,14
239,14
298,22
298,22
297,22
260,14
259,14
235,14
236,14
237,14
276,22
239,14
277,22
235,14
236,14
259,14
277,22
216,14
261,18
256,14
277,22
237,14
277,22
236,14
279,14
239,14
216,14
237,14
238,14
256,14
238,14
235,14
298,22
257,14
259,14
216,14
236,14
277,22
238,14
216,14
279,14
237,14
259,14
235,14
257,14
216,14
237,14
257,14
255,14
235,14
237,14
237,14
257,14
260,14
238,14
238,14
216,14
259,14
255,14
236,14
235,14
214,14
238,14
276,22
234,14
277,22
257,14
257,14
216,14
216,14
279,14
277,22
216,14
259,14
257,14
216,14
255,14
237,14
276,22
217,14
259,14
276,22
239,14
216,14
277,22
256,14
235,14
235,14
297,22
218,13
276,22
257,14
235,14
297,22
276,22
260,14
297,22
235,14
237,14
257,14
237,14
298,22
276,22
256,14
260,14
238,14
297,22
257,14
235,14
238,14
239,14
259,14
279,14
256,14
235,14
257,14
255,14
238,14
257,14
279,14
216,14
238,14
276,22
239,14
238,14
237,14
237,14
238,14
239,14
259,14
280,14
256,14
235,14
298,22
239,14
236,14
298,22
255,14
216,14
238,14
279,14
256,14
236,14
257,14
216,14
255,14
276,22
260,14
239,14
236,14
257,14
238,14
277,22
260,14
238,14
238,14
237,14
235,14
259,14
216,14
257,14
239,14
213,14
277,22
276,22
259,14
216,14
259,14
255,14
237,14
237,14
279,14
237,14
239,14
256,14
238,14
215,14
277,22
277,22
235,14
257,14
239,14
259,14
259,14
214,14
216,14
256,14
257,14
239,14
255,14
236,14
298,22
238,14
297,22
259,14
257,14
223,5
276,22
279,14
213,14
276,22
238,14
237,14
238,14
256,14
298,22
298,22
259,14
238,14
216,14
238,14
216,14
259,14
216,14
257,14
236,14
216,14
216,14
257,14
238,14
260,14
298,22
276,22
237,14
277,22
235,14
216,14
235,14
259,14
260,14
259,14
298,22
235,14
277,22
237,14
238,14
235,14
277,22
297,22
238,14
236,14
277,22
236,14
216,14
255,14
237,14
260,14
256,14
260,14
260,14
257,14
243,5
216,14
256,14
216,14
297,22
216,14
237,14
276,22
276,22
259,14
214,14
216,14
259,14
256,14
214,14
257,14
277,22
255,14
236,14
236,14
298,22
259,14
277,22
298,22
235,14
238,14
259,14
277,22
234,14
216,14
255,14
239,14
266,5
279,14
259,14
255,14
216,14
256,14
257,14
236,14
257,14
256,14
276,22
277,22
298,22
298,22
237,14
297,22
259,14
297,22
298,22
255,14
235,14
216,14
256,14
216,14
279,14
255,14
260,14
216,14
259,14
298,22
216,14
298,22
238,14
216,14
236,14
256,14
234,14
256,14
255,14
260,14
217,14
276,22
237,14
277,22
255,14
237,14
275,15
216,14
238,14
237,14
216,14
257,14
236,14
217,14
238,14
259,14
277,22
236,14
235,14
259,14
259,14
239,14
297,22
256,14
236,14
276,22
277,22
195,2
259,14
298,22
279,14
237,14
277,22
277,22
277,22
239,14
239,14
243,5
257,14
213,14
255,14
238,14
237,14
279,14
279,14
260,14
256,14
297,22
239,14
235,14
257,14
239,14
238,14
257,14
297,22
277,22
279,14
277,22
255,14
279,14
257,14
238,14
277,22
259,14
297,22
237,14
257,14
236,14
257,14
238,14
257,14
235,14
257,14
235,14
256,14
238,14
216,14
260,14
259,14
257,14
298,22
257,14
216,14
235,14
216,14
259,14
215,14
238,14
259,14
277,22
216,14
238,14
217,14
298,22
239,14
236,14
216,14
238,14
277,22
237,14
238,14
239,14
235,14
257,14
216,14
237,14
297,22
277,22
240,13
279,14
259,14
256,14
237,14
255,14
256,14
276,22
257,14
255,14
297,22
214,14
238,14
235,14
277,22
277,22
238,14
237,14
298,22
259,14
255,14
238,14
239,14
238,14
235,14
238,14
238,14
236,14
257,14
256,14
239,14
257,14
260,14
236,14
255,14
237,14
216,14
235,14
237,14
238,14
277,22
236,14
238,14
277,22
235,14
256,14
255,14
277,22
216,14
259,14
238,14
235,14
277,22
235,14
256,14
277,22
298,22
214,14
256,14
259,14
237,14
260,14
235,14
257,14
298,22
237,14
255,14
279,14
298,22
255,14
261,18
277,22
259,14
236,14
276,22
238,14
235,14
257,14
216,14
259,14
237,14
255,14
257,14
277,22
259,14
259,14
259,14
257,14
237,14
237,14
216,14
255,14
238,14
256,14
237,14
235,14
238,14
216,14
216,14
238,14
216,14
216,14
279,14
297,22
239,14
238,14
260,14
257,14
259,14
297,22
259,14
239,14
236,14
255,14
276,22
234,14
216,14
237,14
238,14
257,14
255,14
239,14
277,22
238,14
216,14
276,22
256,14
257,14
215,14
216,14
237,14
239,14
257,14
257,14
235,14
239,14
260,14
259,14
216,14
277,22
279,14
237,14
238,14
238,14
257,14
260,14
239,14
234,14
259,14
277,22
279,14
297,22
276,22
260,14
238,14
216,14
276,22
195,2
259,14
259,14
216,14
277,22
238,14
276,22
216,14
255,14
257,14
256,14
259,14
257,14
216,14
236,14
257,14
238,14
237,14
259,14
259,14
238,14
261,18
256,14
238,14
235,14
214,14
257,14
255,14
238,14
259,14
216,14
239,14
276,22
297,22
238,14
256,14
255,14
237,14
259,14
237,14
239,14
214,14
276,22
256,14
260,14
255,14
237,14
235,14
237,14
237,14
257,14
238,14
239,14
256,14
216,14
259,14
257,14
235,14
297,22
238,14
297,22
259,14
216,14
277,22
238,14
237,14
216,14
259,14
256,14
276,22
298,22
260,14
239,14
259,14
216,14
238,14
266,5
277,22
279,14
236,14
277,22
216,14
216,14
259,14
237,14
239,14
255,14
280,14
237,14
256,14
238,14
297,22
239,14
260,14
235,14
185,12
298,22
238,14
260,14
238,14
239,14
260,14
216,14
277,22
237,14
238,14
277,22
256,14
276,22
238,14
257,14
277,22
259,14
298,22
239,14
235,14
216,14
216,14
238,14
216,14
259,14
238,14
238,14
259,14
236,14
260,14
238,14
298,22
235,14
298,22
238,14
235,14
257,14
216,14
235,14
277,22
297,22
236,14
238,14
216,14
216,14
237,14
255,14
297,22
214,14
298,22
238,14
277,22
216,14
259,14
235,14
195,2
238,14
238,14
237,14
238,14
235,14
259,14
238,14
259,14
297,22
297,22
239,14
238,14
237,14
239,14
257,14
255,14
260,14
277,22
257,14
255,14
256,14
259,14
255,14
259,14
235,14
238,14
277,22
237,14
238,14
277,22
239,14
276,22
238,14
238,14
256,14
255,14
276,22
239,14
217,14
239,14
255,14
259,14
257,14
298,22
257,14
239,14
260,14
297,22
239,14
237,14
277,22
256,14
238,14
256,14
237,14
255,14
298,22
259,14
298,22
238,14
236,14
238,14
257,14
256,14
277,22
298,22
236,14
235,14
256,14
