FlowSOM_cluster,FlowSOM_metacluster
9,3
9,3
20,3
8,3
8,3
9,3
20,3
63,12
9,3
9,3
20,3
9,3
9,3
9,3
8,3
9,3
9,3
8,3
9,3
8,3
9,3
9,3
9,3
20,3
20,3
9,3
8,3
9,3
9,3
20,3
20,3
9,3
9,3
9,3
9,3
8,3
9,3
20,3
8,3
8,3
9,3
20,3
8,3
8,3
9,3
9,3
20,3
9,3
8,3
20,3
9,3
20,3
9,3
9,3
20,3
9,3
8,3
20,3
9,3
8,3
9,3
20,3
9,3
9,3
8,3
9,3
8,3
8,3
9,3
9,3
20,3
9,3
9,3
9,3
20,3
9,3
9,3
9,3
9,3
8,3
20,3
9,3
9,3
9,3
20,3
9,3
9,3
9,3
20,3
9,3
8,3
9,3
20,3
20,3
20,3
9,3
8,3
20,3
8,3
8,3
9,3
9,3
9,3
9,3
9,3
8,3
9,3
9,3
9,3
63,12
9,3
9,3
8,3
9,3
8,3
9,3
20,3
9,3
20,3
8,3
9,3
9,3
8,3
20,3
20,3
8,3
60,1
20,3
9,3
20,3
9,3
9,3
20,3
9,3
9,3
9,3
8,3
9,3
8,3
9,3
9,3
9,3
9,3
63,12
20,3
9,3
9,3
20,3
9,3
9,3
9,3
8,3
8,3
9,3
20,3
20,3
8,3
20,3
8,3
20,3
9,3
9,3
9,3
20,3
8,3
9,3
20,3
9,3
20,3
9,3
9,3
9,3
63,12
9,3
9,3
9,3
9,3
9,3
8,3
9,3
8,3
9,3
20,3
9,3
20,3
9,3
9,3
8,3
9,3
20,3
9,3
9,3
20,3
9,3
9,3
9,3
20,3
9,3
9,3
9,3
20,3
9,3
9,3
20,3
9,3
9,3
9,3
9,3
9,3
9,3
63,12
63,12
9,3
9,3
20,3
20,3
9,3
9,3
20,3
20,3
9,3
20,3
9,3
9,3
63,12
9,3
9,3
8,3
9,3
8,3
9,3
8,3
9,3
8,3
20,3
8,3
20,3
9,3
9,3
9,3
9,3
9,3
9,3
8,3
20,3
20,3
9,3
9,3
9,3
8,3
9,3
9,3
20,3
9,3
8,3
9,3
9,3
9,3
9,3
20,3
9,3
9,3
8,3
9,3
20,3
9,3
9,3
9,3
9,3
9,3
8,3
9,3
20,3
9,3
9,3
9,3
20,3
9,3
20,3
9,3
9,3
8,3
8,3
9,3
9,3
63,12
9,3
9,3
9,3
20,3
9,3
8,3
8,3
20,3
8,3
9,3
9,3
9,3
8,3
9,3
9,3
9,3
9,3
9,3
8,3
9,3
9,3
8,3
9,3
8,3
20,3
9,3
9,3
9,3
20,3
9,3
9,3
9,3
9,3
20,3
9,3
20,3
9,3
9,3
9,3
9,3
9,3
9,3
8,3
8,3
9,3
9,3
9,3
9,3
9,3
20,3
9,3
9,3
9,3
20,3
9,3
20,3
9,3
9,3
9,3
9,3
8,3
9,3
9,3
9,3
8,3
8,3
9,3
9,3
8,3
9,3
8,3
8,3
20,3
9,3
9,3
8,3
9,3
9,3
20,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
20,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
20,3
9,3
9,3
9,3
20,3
20,3
63,12
9,3
9,3
9,3
9,3
20,3
20,3
8,3
8,3
9,3
9,3
8,3
9,3
9,3
20,3
20,3
9,3
9,3
9,3
63,12
9,3
9,3
9,3
9,3
9,3
9,3
8,3
63,12
9,3
9,3
9,3
8,3
20,3
8,3
9,3
9,3
9,3
9,3
8,3
20,3
9,3
20,3
9,3
20,3
20,3
9,3
9,3
9,3
9,3
9,3
9,3
9,3
63,12
8,3
20,3
63,12
9,3
8,3
9,3
20,3
9,3
9,3
63,12
20,3
9,3
9,3
63,12
9,3
20,3
9,3
9,3
9,3
9,3
9,3
8,3
9,3
20,3
20,3
9,3
9,3
8,3
9,3
9,3
9,3
9,3
20,3
8,3
20,3
9,3
20,3
20,3
20,3
8,3
9,3
8,3
8,3
9,3
9,3
9,3
9,3
9,3
9,3
20,3
9,3
8,3
9,3
9,3
20,3
8,3
9,3
20,3
9,3
8,3
8,3
8,3
9,3
9,3
9,3
9,3
8,3
9,3
9,3
9,3
9,3
9,3
9,3
20,3
20,3
9,3
8,3
9,3
9,3
9,3
9,3
8,3
9,3
8,3
9,3
8,3
20,3
9,3
9,3
8,3
8,3
9,3
9,3
9,3
63,12
63,12
9,3
43,9
65,9
43,9
65,9
96,13
65,9
44,9
66,9
44,9
65,9
65,9
66,9
43,9
66,9
44,9
66,9
44,9
66,9
44,9
65,9
43,9
65,9
66,9
44,9
44,9
44,9
65,9
66,9
65,9
65,9
65,9
44,9
44,9
66,9
65,9
44,9
66,9
66,9
66,9
65,9
66,9
43,9
43,9
65,9
65,9
44,9
44,9
65,9
66,9
43,9
66,9
43,9
64,9
43,9
65,9
66,9
66,9
66,9
43,9
44,9
44,9
66,9
44,9
66,9
66,9
44,9
44,9
90,13
65,9
66,9
43,9
44,9
66,9
66,9
65,9
62,13
65,9
66,9
44,9
66,9
65,9
66,9
43,9
44,9
43,9
66,9
65,9
66,9
66,9
43,9
66,9
44,9
43,9
66,9
66,9
66,9
66,9
65,9
66,9
43,9
65,9
44,9
66,9
66,9
43,9
43,9
44,9
64,9
65,9
66,9
44,9
44,9
66,9
64,9
66,9
44,9
43,9
43,9
66,9
66,9
66,9
66,9
44,9
66,9
65,9
66,9
66,9
66,9
66,9
43,9
66,9
66,9
66,9
44,9
65,9
65,9
44,9
43,9
66,9
44,9
44,9
66,9
43,9
43,9
90,13
66,9
66,9
65,9
66,9
44,9
43,9
44,9
66,9
44,9
66,9
65,9
66,9
44,9
44,9
66,9
66,9
64,9
65,9
65,9
43,9
44,9
43,9
65,9
66,9
66,9
63,12
66,9
66,9
43,9
44,9
44,9
66,9
64,9
66,9
66,9
59,13
44,9
66,9
65,9
66,9
66,9
65,9
66,9
66,9
66,9
62,13
43,9
66,9
43,9
66,9
66,9
66,9
66,9
44,9
66,9
66,9
44,9
44,9
66,9
66,9
43,9
65,9
43,9
44,9
44,9
66,9
66,9
44,9
65,9
65,9
65,9
44,9
66,9
43,9
64,9
65,9
66,9
66,9
65,9
66,9
44,9
66,9
66,9
65,9
66,9
43,9
65,9
44,9
66,9
65,9
66,9
66,9
66,9
43,9
44,9
65,9
66,9
66,9
44,9
66,9
66,9
43,9
43,9
66,9
44,9
66,9
66,9
44,9
66,9
63,12
44,9
65,9
65,9
66,9
66,9
66,9
65,9
65,9
43,9
44,9
44,9
66,9
66,9
43,9
66,9
43,9
43,9
65,9
44,9
43,9
66,9
65,9
66,9
65,9
66,9
65,9
43,9
65,9
66,9
66,9
44,9
66,9
66,9
43,9
43,9
44,9
66,9
65,9
66,9
43,9
44,9
66,9
44,9
65,9
66,9
66,9
44,9
65,9
66,9
66,9
44,9
44,9
44,9
65,9
43,9
65,9
65,9
66,9
43,9
64,9
66,9
43,9
66,9
65,9
43,9
64,9
66,9
65,9
66,9
43,9
66,9
66,9
65,9
66,9
65,9
66,9
44,9
65,9
43,9
65,9
65,9
66,9
44,9
44,9
66,9
43,9
66,9
66,9
66,9
66,9
44,9
65,9
44,9
44,9
66,9
44,9
65,9
66,9
66,9
66,9
65,9
66,9
43,9
43,9
66,9
43,9
65,9
66,9
44,9
43,9
66,9
66,9
44,9
65,9
66,9
44,9
44,9
65,9
65,9
66,9
66,9
44,9
46,10
65,9
43,9
65,9
44,9
44,9
66,9
66,9
44,9
43,9
44,9
63,12
65,9
66,9
66,9
66,9
66,9
44,9
66,9
66,9
66,9
66,9
66,9
66,9
65,9
65,9
66,9
43,9
66,9
66,9
66,9
65,9
66,9
66,9
65,9
66,9
66,9
65,9
66,9
65,9
65,9
44,9
66,9
44,9
66,9
43,9
65,9
43,9
44,9
66,9
43,9
44,9
66,9
44,9
65,9
66,9
66,9
44,9
66,9
65,9
43,9
44,9
66,9
44,9
65,9
65,9
66,9
65,9
44,9
66,9
43,9
44,9
66,9
66,9
44,9
66,9
64,9
44,9
66,9
52,12
66,9
44,9
43,9
66,9
66,9
66,9
66,9
64,9
65,9
44,9
43,9
66,9
66,9
66,9
44,9
44,9
43,9
44,9
54,9
65,9
66,9
44,9
66,9
65,9
66,9
63,12
44,9
43,9
66,9
66,9
44,9
44,9
65,9
65,9
65,9
66,9
44,9
44,9
44,9
66,9
66,9
65,9
66,9
43,9
44,9
44,9
66,9
64,9
65,9
43,9
66,9
66,9
66,9
44,9
66,9
65,9
63,12
44,9
66,9
43,9
43,9
65,9
64,9
43,9
65,9
66,9
66,9
43,9
44,9
65,9
44,9
43,9
66,9
44,9
65,9
44,9
66,9
66,9
62,13
43,9
66,9
66,9
65,9
66,9
44,9
43,9
66,9
43,9
64,9
66,9
66,9
66,9
65,9
66,9
43,9
43,9
66,9
65,9
43,9
66,9
66,9
65,9
43,9
43,9
66,9
63,12
44,9
66,9
65,9
66,9
43,9
44,9
43,9
66,9
66,9
43,9
65,9
44,9
66,9
44,9
44,9
65,9
66,9
44,9
66,9
66,9
44,9
44,9
66,9
43,9
44,9
66,9
44,9
44,9
59,13
65,9
44,9
65,9
44,9
44,9
66,9
66,9
66,9
66,9
66,9
44,9
65,9
65,9
66,9
43,9
43,9
65,9
64,9
64,9
44,9
44,9
66,9
65,9
66,9
66,9
43,9
44,9
43,9
66,9
44,9
43,9
66,9
66,9
66,9
66,9
44,9
66,9
43,9
66,9
65,9
65,9
66,9
66,9
43,9
66,9
43,9
65,9
66,9
66,9
64,9
43,9
44,9
44,9
64,9
66,9
66,9
65,9
43,9
65,9
65,9
66,9
44,9
66,9
44,9
44,9
65,9
64,9
66,9
44,9
66,9
66,9
65,9
43,9
66,9
66,9
44,9
66,9
66,9
43,9
107,13
66,9
66,9
43,9
65,9
44,9
65,9
43,9
66,9
66,9
66,9
44,9
65,9
66,9
44,9
65,9
44,9
65,9
44,9
64,9
43,9
44,9
65,9
43,9
43,9
65,9
43,9
43,9
66,9
65,9
43,9
66,9
64,9
66,9
66,9
65,9
63,12
44,9
43,9
43,9
65,9
64,9
66,9
65,9
65,9
44,9
66,9
65,9
64,9
66,9
44,9
43,9
66,9
43,9
66,9
66,9
66,9
66,9
43,9
66,9
65,9
66,9
65,9
64,9
65,9
66,9
44,9
66,9
66,9
54,9
43,9
65,9
66,9
44,9
66,9
66,9
44,9
65,9
66,9
44,9
44,9
65,9
44,9
64,9
43,9
43,9
43,9
66,9
44,9
65,9
44,9
66,9
65,9
43,9
65,9
64,9
66,9
44,9
66,9
65,9
44,9
66,9
65,9
44,9
66,9
44,9
44,9
32,7
44,9
43,9
66,9
44,9
65,9
65,9
64,9
43,9
43,9
43,9
43,9
65,9
65,9
43,9
64,9
43,9
66,9
65,9
65,9
66,9
66,9
66,9
65,9
44,9
66,9
43,9
44,9
44,9
66,9
66,9
43,9
43,9
43,9
44,9
65,9
65,9
65,9
43,9
44,9
66,9
44,9
44,9
66,9
44,9
66,9
43,9
66,9
44,9
43,9
65,9
65,9
66,9
64,9
43,9
44,9
66,9
64,9
44,9
65,9
66,9
66,9
66,9
65,9
65,9
44,9
44,9
66,9
66,9
43,9
65,9
66,9
43,9
65,9
66,9
64,9
65,9
66,9
43,9
44,9
66,9
65,9
65,9
66,9
66,9
43,9
65,9
64,9
44,9
64,9
66,9
44,9
65,9
65,9
65,9
44,9
66,9
66,9
43,9
44,9
66,9
43,9
43,9
66,9
66,9
66,9
66,9
44,9
43,9
44,9
66,9
66,9
66,9
65,9
65,9
66,9
66,9
44,9
62,13
44,9
66,9
44,9
66,9
64,9
65,9
44,9
65,9
65,9
66,9
43,9
44,9
66,9
66,9
43,9
44,9
66,9
43,9
44,9
43,9
66,9
43,9
66,9
66,9
44,9
66,9
62,13
65,9
44,9
66,9
66,9
65,9
65,9
66,9
43,9
66,9
46,10
66,9
44,9
44,9
66,9
63,12
66,9
64,9
44,9
44,9
65,9
66,9
66,9
66,9
44,9
65,9
65,9
66,9
66,9
66,9
66,9
43,9
65,9
65,9
65,9
43,9
44,9
44,9
44,9
66,9
44,9
65,9
64,9
44,9
65,9
44,9
66,9
66,9
65,9
66,9
66,9
66,9
66,9
65,9
65,9
44,9
65,9
64,9
44,9
44,9
43,9
43,9
43,9
65,9
66,9
66,9
66,9
43,9
66,9
66,9
64,9
44,9
65,9
43,9
65,9
65,9
66,9
65,9
65,9
66,9
65,9
43,9
66,9
65,9
44,9
65,9
44,9
65,9
65,9
63,12
43,9
65,9
65,9
44,9
44,9
66,9
63,12
44,9
65,9
65,9
63,12
66,9
66,9
66,9
64,9
65,9
64,9
65,9
66,9
44,9
66,9
65,9
66,9
66,9
66,9
65,9
66,9
65,9
65,9
65,9
43,9
65,9
43,9
44,9
66,9
66,9
65,9
44,9
66,9
65,9
43,9
66,9
43,9
44,9
66,9
65,9
66,9
65,9
43,9
65,9
66,9
43,9
43,9
43,9
65,9
66,9
65,9
44,9
65,9
43,9
66,9
44,9
44,9
66,9
44,9
44,9
44,9
65,9
90,13
65,9
66,9
65,9
65,9
65,9
66,9
66,9
62,13
66,9
66,9
66,9
65,9
65,9
66,9
65,9
44,9
43,9
64,9
65,9
66,9
44,9
66,9
43,9
44,9
66,9
65,9
44,9
64,9
66,9
44,9
44,9
43,9
66,9
65,9
65,9
44,9
66,9
65,9
44,9
65,9
44,9
65,9
65,9
44,9
65,9
65,9
64,9
65,9
44,9
64,9
44,9
44,9
66,9
66,9
65,9
65,9
64,9
65,9
65,9
43,9
43,9
43,9
43,9
65,9
66,9
66,9
65,9
66,9
65,9
65,9
66,9
66,9
66,9
66,9
66,9
66,9
44,9
43,9
65,9
65,9
66,9
65,9
66,9
44,9
44,9
65,9
65,9
66,9
66,9
43,9
66,9
64,9
65,9
64,9
65,9
66,9
64,9
44,9
66,9
65,9
66,9
44,9
44,9
66,9
66,9
44,9
66,9
44,9
43,9
63,12
66,9
65,9
44,9
66,9
63,12
44,9
62,13
64,9
66,9
43,9
65,9
65,9
66,9
44,9
65,9
66,9
65,9
66,9
64,9
44,9
65,9
66,9
44,9
43,9
66,9
65,9
65,9
65,9
43,9
66,9
43,9
66,9
44,9
65,9
44,9
66,9
64,9
43,9
66,9
66,9
65,9
44,9
43,9
66,9
65,9
65,9
43,9
65,9
64,9
66,9
65,9
43,9
64,9
62,13
44,9
65,9
43,9
66,9
44,9
66,9
44,9
44,9
65,9
44,9
44,9
44,9
64,9
65,9
66,9
65,9
43,9
66,9
65,9
66,9
66,9
64,9
44,9
66,9
43,9
65,9
66,9
66,9
43,9
44,9
65,9
66,9
66,9
44,9
43,9
65,9
44,9
43,9
43,9
43,9
64,9
66,9
44,9
66,9
64,9
44,9
66,9
44,9
66,9
65,9
66,9
66,9
44,9
65,9
65,9
43,9
65,9
65,9
66,9
65,9
44,9
44,9
64,9
43,9
66,9
66,9
44,9
65,9
66,9
64,9
64,9
43,9
66,9
66,9
44,9
65,9
65,9
65,9
44,9
64,9
43,9
66,9
66,9
66,9
65,9
65,9
66,9
65,9
64,9
46,10
64,9
65,9
65,9
66,9
66,9
44,9
66,9
43,9
66,9
64,9
66,9
66,9
43,9
66,9
44,9
65,9
66,9
43,9
44,9
44,9
43,9
65,9
44,9
44,9
66,9
44,9
65,9
64,9
65,9
66,9
44,9
64,9
44,9
66,9
66,9
65,9
66,9
43,9
66,9
66,9
66,9
66,9
44,9
44,9
43,9
66,9
65,9
44,9
43,9
64,9
66,9
66,9
65,9
44,9
43,9
44,9
65,9
66,9
44,9
44,9
66,9
66,9
65,9
64,9
44,9
66,9
66,9
65,9
66,9
44,9
65,9
43,9
43,9
44,9
44,9
44,9
44,9
66,9
65,9
64,9
43,9
65,9
43,9
66,9
44,9
66,9
44,9
66,9
65,9
65,9
65,9
43,9
65,9
65,9
43,9
65,9
44,9
66,9
44,9
66,9
65,9
66,9
66,9
65,9
65,9
44,9
64,9
65,9
65,9
43,9
66,9
44,9
43,9
66,9
66,9
65,9
66,9
66,9
66,9
43,9
64,9
65,9
66,9
65,9
65,9
43,9
65,9
65,9
66,9
65,9
65,9
66,9
65,9
65,9
65,9
65,9
66,9
65,9
65,9
66,9
65,9
43,9
43,9
66,9
66,9
65,9
65,9
65,9
65,9
43,9
65,9
65,9
66,9
65,9
43,9
44,9
43,9
44,9
43,9
43,9
66,9
65,9
44,9
65,9
65,9
44,9
43,9
66,9
90,13
65,9
65,9
44,9
66,9
66,9
65,9
44,9
66,9
43,9
44,9
64,9
44,9
66,9
66,9
64,9
64,9
65,9
65,9
43,9
43,9
43,9
66,9
66,9
43,9
43,9
44,9
44,9
44,9
43,9
66,9
65,9
66,9
65,9
44,9
44,9
44,9
65,9
66,9
43,9
66,9
64,9
43,9
65,9
44,9
65,9
44,9
66,9
65,9
64,9
66,9
65,9
65,9
66,9
66,9
66,9
65,9
66,9
63,12
66,9
66,9
65,9
44,9
43,9
66,9
66,9
66,9
65,9
65,9
66,9
65,9
65,9
66,9
43,9
66,9
66,9
44,9
64,9
65,9
44,9
43,9
43,9
44,9
43,9
44,9
65,9
64,9
66,9
65,9
65,9
43,9
66,9
43,9
44,9
43,9
66,9
43,9
66,9
65,9
65,9
44,9
65,9
65,9
66,9
44,9
65,9
44,9
64,9
65,9
43,9
66,9
44,9
65,9
65,9
66,9
44,9
65,9
66,9
63,12
66,9
65,9
65,9
64,9
66,9
65,9
44,9
65,9
65,9
65,9
66,9
64,9
66,9
66,9
44,9
66,9
65,9
65,9
66,9
65,9
65,9
43,9
66,9
43,9
66,9
65,9
66,9
65,9
54,9
66,9
65,9
65,9
44,9
44,9
62,13
44,9
66,9
64,9
66,9
65,9
66,9
44,9
65,9
65,9
66,9
43,9
65,9
44,9
66,9
66,9
65,9
44,9
65,9
44,9
65,9
64,9
65,9
66,9
44,9
65,9
65,9
43,9
66,9
43,9
65,9
65,9
65,9
44,9
65,9
64,9
65,9
43,9
43,9
64,9
44,9
66,9
44,9
65,9
64,9
65,9
65,9
66,9
44,9
44,9
65,9
65,9
43,9
44,9
65,9
66,9
66,9
66,9
65,9
65,9
66,9
66,9
43,9
43,9
66,9
66,9
44,9
44,9
44,9
44,9
65,9
65,9
44,9
65,9
44,9
65,9
65,9
65,9
43,9
44,9
43,9
43,9
65,9
65,9
66,9
66,9
44,9
65,9
44,9
65,9
66,9
65,9
44,9
65,9
63,12
65,9
44,9
66,9
44,9
66,9
43,9
64,9
65,9
66,9
65,9
65,9
65,9
65,9
44,9
66,9
65,9
66,9
66,9
44,9
65,9
66,9
54,9
66,9
65,9
65,9
44,9
66,9
66,9
44,9
44,9
65,9
66,9
66,9
44,9
43,9
65,9
65,9
66,9
65,9
43,9
66,9
65,9
43,9
65,9
44,9
64,9
65,9
66,9
66,9
66,9
66,9
66,9
44,9
66,9
43,9
66,9
66,9
43,9
66,9
44,9
66,9
65,9
44,9
64,9
66,9
44,9
44,9
65,9
66,9
43,9
64,9
44,9
65,9
65,9
43,9
44,9
43,9
43,9
65,9
66,9
66,9
66,9
44,9
44,9
65,9
64,9
65,9
43,9
66,9
43,9
65,9
64,9
65,9
43,9
44,9
66,9
66,9
43,9
65,9
44,9
44,9
66,9
65,9
44,9
64,9
65,9
66,9
66,9
65,9
64,9
43,9
43,9
44,9
66,9
66,9
65,9
66,9
43,9
43,9
66,9
65,9
66,9
44,9
66,9
54,9
66,9
43,9
44,9
64,9
64,9
66,9
65,9
65,9
44,9
43,9
65,9
65,9
66,9
65,9
65,9
66,9
65,9
64,9
64,9
44,9
44,9
65,9
66,9
65,9
43,9
66,9
66,9
66,9
66,9
64,9
44,9
65,9
64,9
44,9
44,9
65,9
65,9
64,9
43,9
65,9
43,9
66,9
44,9
66,9
64,9
43,9
66,9
43,9
65,9
43,9
44,9
65,9
58,13
44,9
65,9
64,9
44,9
65,9
66,9
65,9
44,9
43,9
44,9
65,9
65,9
66,9
65,9
66,9
43,9
66,9
66,9
66,9
66,9
65,9
65,9
65,9
65,9
44,9
44,9
66,9
44,9
65,9
66,9
65,9
65,9
65,9
66,9
44,9
65,9
44,9
66,9
65,9
65,9
44,9
43,9
65,9
66,9
44,9
66,9
66,9
43,9
66,9
63,12
65,9
43,9
65,9
65,9
58,13
66,9
44,9
66,9
43,9
66,9
66,9
44,9
44,9
65,9
64,9
66,9
43,9
44,9
64,9
65,9
44,9
43,9
66,9
66,9
44,9
66,9
44,9
44,9
65,9
66,9
65,9
44,9
64,9
66,9
43,9
64,9
58,13
65,9
65,9
43,9
66,9
44,9
65,9
66,9
66,9
65,9
44,9
44,9
44,9
43,9
66,9
43,9
65,9
43,9
43,9
43,9
65,9
66,9
44,9
66,9
65,9
43,9
63,12
66,9
65,9
44,9
66,9
43,9
65,9
65,9
66,9
44,9
65,9
43,9
44,9
43,9
66,9
44,9
66,9
44,9
43,9
66,9
44,9
65,9
65,9
66,9
66,9
44,9
66,9
64,9
65,9
43,9
44,9
66,9
65,9
65,9
65,9
65,9
43,9
44,9
66,9
44,9
44,9
96,13
43,9
43,9
43,9
66,9
44,9
44,9
44,9
64,9
64,9
58,13
66,9
64,9
44,9
65,9
65,9
66,9
43,9
43,9
44,9
43,9
64,9
65,9
65,9
64,9
65,9
66,9
43,9
44,9
66,9
44,9
43,9
43,9
65,9
65,9
44,9
65,9
43,9
66,9
44,9
66,9
66,9
65,9
66,9
65,9
44,9
65,9
65,9
65,9
66,9
43,9
65,9
44,9
44,9
65,9
66,9
65,9
66,9
65,9
65,9
65,9
65,9
44,9
66,9
65,9
66,9
44,9
64,9
66,9
65,9
65,9
44,9
66,9
65,9
65,9
65,9
65,9
66,9
66,9
43,9
44,9
62,13
44,9
65,9
43,9
66,9
44,9
44,9
44,9
44,9
43,9
43,9
43,9
65,9
65,9
44,9
44,9
66,9
65,9
44,9
65,9
43,9
65,9
65,9
65,9
65,9
65,9
66,9
66,9
65,9
44,9
64,9
44,9
62,13
66,9
43,9
66,9
66,9
65,9
66,9
65,9
44,9
66,9
65,9
44,9
66,9
44,9
43,9
44,9
66,9
65,9
65,9
65,9
44,9
65,9
65,9
44,9
44,9
64,9
43,9
65,9
66,9
43,9
65,9
65,9
44,9
66,9
43,9
65,9
44,9
43,9
63,12
44,9
65,9
66,9
44,9
65,9
65,9
65,9
66,9
65,9
65,9
44,9
44,9
44,9
66,9
65,9
65,9
44,9
66,9
66,9
66,9
43,9
65,9
44,9
66,9
65,9
65,9
66,9
66,9
65,9
66,9
66,9
43,9
43,9
64,9
65,9
43,9
65,9
65,9
43,9
65,9
64,9
66,9
43,9
44,9
64,9
66,9
66,9
65,9
65,9
43,9
65,9
44,9
65,9
66,9
43,9
44,9
44,9
66,9
66,9
66,9
65,9
66,9
65,9
65,9
64,9
63,12
65,9
66,9
44,9
44,9
66,9
65,9
65,9
44,9
43,9
64,9
43,9
65,9
44,9
66,9
43,9
44,9
43,9
65,9
66,9
44,9
90,13
65,9
65,9
66,9
44,9
65,9
44,9
66,9
44,9
65,9
65,9
65,9
65,9
66,9
66,9
66,9
65,9
66,9
65,9
65,9
65,9
63,12
43,9
65,9
65,9
43,9
65,9
43,9
65,9
65,9
66,9
64,9
44,9
43,9
65,9
44,9
43,9
66,9
65,9
66,9
64,9
64,9
44,9
44,9
65,9
43,9
66,9
65,9
66,9
66,9
44,9
65,9
64,9
44,9
66,9
65,9
65,9
65,9
43,9
65,9
43,9
65,9
66,9
44,9
65,9
66,9
64,9
43,9
43,9
44,9
44,9
65,9
64,9
65,9
66,9
65,9
59,13
44,9
65,9
66,9
44,9
66,9
66,9
65,9
66,9
64,9
43,9
43,9
66,9
44,9
65,9
43,9
64,9
62,13
66,9
46,10
46,10
65,9
65,9
66,9
64,9
43,9
66,9
44,9
66,9
66,9
44,9
65,9
44,9
65,9
66,9
44,9
65,9
44,9
64,9
64,9
66,9
66,9
65,9
66,9
65,9
65,9
65,9
65,9
66,9
43,9
65,9
44,9
66,9
43,9
65,9
43,9
65,9
65,9
65,9
44,9
43,9
66,9
65,9
66,9
66,9
66,9
43,9
43,9
43,9
44,9
65,9
44,9
43,9
65,9
65,9
66,9
65,9
65,9
66,9
65,9
65,9
65,9
65,9
65,9
43,9
43,9
64,9
65,9
66,9
64,9
66,9
43,9
65,9
44,9
65,9
43,9
65,9
65,9
65,9
65,9
65,9
65,9
44,9
66,9
65,9
44,9
65,9
44,9
65,9
65,9
43,9
44,9
44,9
64,9
66,9
64,9
43,9
43,9
65,9
43,9
65,9
64,9
65,9
43,9
64,9
66,9
44,9
65,9
65,9
44,9
66,9
43,9
44,9
65,9
44,9
65,9
54,9
65,9
65,9
44,9
44,9
44,9
66,9
65,9
44,9
