FlowSOM_cluster,FlowSOM_metacluster
80,6
95,6
81,6
81,6
79,8
93,6
83,6
81,6
83,6
83,6
95,6
93,6
80,6
93,6
70,6
81,6
81,6
81,6
93,6
81,6
93,6
93,6
81,6
93,6
94,6
81,6
81,6
80,6
93,6
93,6
81,6
79,8
83,6
81,6
80,6
81,6
93,6
83,6
94,6
81,6
80,6
93,6
80,6
95,6
81,6
95,6
94,6
80,6
81,6
94,6
81,6
81,6
94,6
94,6
80,6
94,6
95,6
81,6
95,6
94,6
70,6
80,6
94,6
80,6
94,6
95,6
81,6
81,6
81,6
81,6
81,6
95,6
80,6
80,6
81,6
93,6
94,6
80,6
69,6
69,6
94,6
94,6
81,6
95,6
81,6
81,6
93,6
94,6
94,6
81,6
94,6
94,6
81,6
81,6
81,6
81,6
94,6
81,6
93,6
95,6
83,6
80,6
70,6
81,6
93,6
83,6
93,6
83,6
70,6
81,6
93,6
93,6
95,6
94,6
80,6
81,6
81,6
80,6
93,6
80,6
83,6
81,6
95,6
81,6
95,6
95,6
80,6
80,6
70,6
95,6
81,6
81,6
81,6
83,6
81,6
81,6
95,6
81,6
81,6
93,6
75,7
81,6
81,6
94,6
83,6
95,6
80,6
94,6
80,6
81,6
81,6
94,6
80,6
81,6
95,6
80,6
94,6
80,6
94,6
69,6
94,6
94,6
83,6
94,6
93,6
80,6
93,6
93,6
81,6
80,6
94,6
81,6
80,6
81,6
70,6
80,6
79,8
95,6
93,6
93,6
80,6
70,6
81,6
80,6
80,6
95,6
81,6
80,6
69,6
81,6
94,6
93,6
70,6
94,6
81,6
81,6
81,6
81,6
93,6
81,6
80,6
81,6
83,6
70,6
95,6
81,6
95,6
81,6
81,6
95,6
94,6
80,6
81,6
95,6
70,6
81,6
94,6
83,6
81,6
95,6
95,6
70,6
94,6
93,6
83,6
94,6
93,6
81,6
95,6
80,6
83,6
81,6
81,6
93,6
80,6
70,6
81,6
95,6
81,6
83,6
94,6
81,6
80,6
95,6
70,6
94,6
94,6
107,15
94,6
93,6
81,6
95,6
93,6
83,6
93,6
94,6
94,6
93,6
94,6
80,6
80,6
93,6
69,6
93,6
81,6
83,6
83,6
81,6
81,6
81,6
80,6
95,6
81,6
93,6
95,6
94,6
81,6
81,6
93,6
93,6
94,6
94,6
80,6
80,6
80,6
94,6
95,6
80,6
95,6
94,6
80,6
95,6
81,6
93,6
81,6
95,6
94,6
95,6
83,6
81,6
69,6
93,6
95,6
81,6
93,6
94,6
95,6
70,6
81,6
81,6
80,6
80,6
95,6
94,6
81,6
81,6
93,6
80,6
81,6
93,6
80,6
81,6
69,6
83,6
80,6
93,6
95,6
80,6
80,6
80,6
81,6
95,6
94,6
93,6
80,6
94,6
93,6
81,6
95,6
80,6
80,6
83,6
95,6
81,6
81,6
93,6
83,6
9,2
93,6
94,6
95,6
81,6
81,6
70,6
94,6
94,6
94,6
81,6
81,6
80,6
80,6
80,6
95,6
70,6
95,6
78,1
94,6
81,6
95,6
80,6
80,6
80,6
95,6
83,6
83,6
95,6
93,6
94,6
81,6
81,6
93,6
95,6
81,6
70,6
94,6
83,6
80,6
94,6
81,6
81,6
95,6
81,6
78,1
80,6
95,6
70,6
81,6
80,6
80,6
81,6
93,6
81,6
53,5
81,6
95,6
95,6
81,6
79,8
81,6
80,6
94,6
95,6
80,6
80,6
81,6
81,6
94,6
83,6
83,6
80,6
80,6
70,6
80,6
93,6
80,6
80,6
83,6
93,6
94,6
95,6
95,6
81,6
95,6
80,6
70,6
94,6
93,6
95,6
81,6
81,6
80,6
80,6
80,6
81,6
81,6
80,6
70,6
94,6
80,6
93,6
95,6
94,6
83,6
94,6
93,6
80,6
80,6
81,6
81,6
94,6
81,6
80,6
80,6
95,6
80,6
95,6
83,6
80,6
70,6
93,6
80,6
80,6
80,6
93,6
81,6
80,6
95,6
80,6
94,6
80,6
80,6
79,8
93,6
80,6
80,6
95,6
95,6
81,6
79,8
94,6
83,6
80,6
79,8
81,6
81,6
81,6
69,6
83,6
93,6
80,6
81,6
94,6
81,6
80,6
81,6
81,6
80,6
83,6
81,6
80,6
83,6
83,6
94,6
83,6
93,6
95,6
70,6
80,6
80,6
95,6
81,6
80,6
93,6
81,6
93,6
95,6
81,6
83,6
81,6
80,6
93,6
95,6
70,6
94,6
93,6
93,6
69,6
81,6
95,6
95,6
95,6
94,6
81,6
95,6
95,6
83,6
95,6
95,6
94,6
80,6
68,1
80,6
81,6
83,6
80,6
80,6
81,6
81,6
78,1
81,6
83,6
81,6
80,6
80,6
70,6
80,6
95,6
93,6
69,6
80,6
81,6
94,6
70,6
83,6
95,6
80,6
80,6
95,6
70,6
81,6
95,6
95,6
93,6
81,6
83,6
80,6
95,6
83,6
80,6
94,6
80,6
94,6
83,6
80,6
95,6
80,6
83,6
69,6
80,6
94,6
69,6
94,6
94,6
81,6
80,6
81,6
80,6
93,6
95,6
83,6
93,6
93,6
93,6
94,6
81,6
70,6
80,6
80,6
81,6
83,6
83,6
81,6
81,6
81,6
81,6
81,6
81,6
95,6
69,6
80,6
83,6
80,6
83,6
70,6
94,6
94,6
80,6
80,6
70,6
95,6
93,6
81,6
80,6
80,6
70,6
83,6
81,6
80,6
95,6
83,6
80,6
81,6
94,6
94,6
81,6
80,6
94,6
81,6
94,6
93,6
79,8
83,6
83,6
94,6
81,6
79,8
95,6
78,1
69,6
81,6
94,6
80,6
80,6
70,6
95,6
80,6
81,6
80,6
81,6
69,6
95,6
70,6
70,6
95,6
94,6
81,6
80,6
83,6
81,6
93,6
81,6
94,6
81,6
94,6
80,6
95,6
81,6
93,6
93,6
81,6
81,6
95,6
94,6
95,6
81,6
80,6
80,6
93,6
80,6
69,6
81,6
80,6
70,6
69,6
80,6
95,6
80,6
94,6
81,6
95,6
9,2
95,6
94,6
80,6
95,6
83,6
95,6
69,6
83,6
81,6
83,6
93,6
81,6
93,6
81,6
81,6
70,6
95,6
81,6
93,6
83,6
81,6
81,6
94,6
95,6
80,6
81,6
80,6
95,6
93,6
80,6
95,6
93,6
93,6
93,6
80,6
80,6
94,6
80,6
80,6
94,6
81,6
95,6
81,6
95,6
80,6
81,6
95,6
80,6
81,6
94,6
83,6
83,6
81,6
80,6
94,6
94,6
70,6
93,6
81,6
81,6
94,6
83,6
81,6
70,6
69,6
94,6
81,6
95,6
95,6
80,6
80,6
83,6
95,6
69,6
93,6
93,6
81,6
81,6
80,6
80,6
81,6
83,6
69,6
53,5
93,6
83,6
80,6
80,6
81,6
95,6
81,6
93,6
81,6
69,6
81,6
81,6
83,6
81,6
95,6
83,6
81,6
83,6
95,6
83,6
93,6
80,6
95,6
94,6
80,6
94,6
80,6
93,6
83,6
81,6
95,6
70,6
94,6
81,6
80,6
83,6
81,6
93,6
81,6
81,6
80,6
81,6
95,6
94,6
93,6
81,6
80,6
83,6
93,6
70,6
81,6
80,6
83,6
95,6
93,6
95,6
80,6
81,6
83,6
95,6
70,6
80,6
83,6
70,6
94,6
81,6
81,6
95,6
81,6
94,6
80,6
93,6
83,6
94,6
94,6
95,6
95,6
81,6
80,6
80,6
94,6
80,6
95,6
95,6
94,6
81,6
95,6
81,6
80,6
80,6
80,6
94,6
80,6
95,6
93,6
80,6
95,6
93,6
95,6
81,6
80,6
81,6
81,6
83,6
80,6
95,6
80,6
81,6
80,6
93,6
81,6
95,6
83,6
95,6
70,6
80,6
81,6
80,6
81,6
93,6
69,6
80,6
70,6
80,6
80,6
94,6
83,6
80,6
81,6
95,6
80,6
70,6
93,6
93,6
83,6
80,6
81,6
80,6
80,6
80,6
80,6
93,6
93,6
81,6
81,6
95,6
81,6
80,6
80,6
93,6
80,6
81,6
81,6
80,6
93,6
95,6
93,6
95,6
94,6
94,6
81,6
95,6
94,6
81,6
80,6
95,6
93,6
81,6
68,1
80,6
83,6
95,6
83,6
81,6
83,6
95,6
81,6
93,6
95,6
80,6
95,6
80,6
81,6
69,6
80,6
83,6
83,6
93,6
94,6
93,6
81,6
81,6
93,6
93,6
94,6
94,6
94,6
93,6
80,6
95,6
81,6
80,6
95,6
95,6
83,6
80,6
80,6
94,6
81,6
70,6
93,6
80,6
94,6
93,6
94,6
81,6
80,6
69,6
81,6
80,6
80,6
81,6
81,6
80,6
80,6
81,6
79,8
80,6
95,6
80,6
94,6
93,6
95,6
81,6
80,6
80,6
80,6
81,6
83,6
95,6
81,6
94,6
81,6
81,6
94,6
69,6
80,6
94,6
93,6
93,6
95,6
93,6
94,6
80,6
69,6
81,6
80,6
70,6
93,6
81,6
94,6
95,6
93,6
81,6
93,6
81,6
80,6
80,6
94,6
80,6
80,6
95,6
94,6
80,6
95,6
70,6
80,6
93,6
81,6
95,6
80,6
80,6
81,6
95,6
80,6
81,6
80,6
70,6
80,6
80,6
70,6
81,6
80,6
94,6
83,6
80,6
80,6
81,6
80,6
81,6
81,6
95,6
81,6
80,6
80,6
70,6
83,6
80,6
94,6
80,6
94,6
81,6
83,6
81,6
80,6
95,6
83,6
80,6
80,6
95,6
94,6
69,6
95,6
80,6
80,6
81,6
80,6
81,6
94,6
83,6
80,6
81,6
93,6
80,6
94,6
70,6
81,6
83,6
95,6
80,6
94,6
95,6
69,6
80,6
81,6
94,6
80,6
80,6
95,6
70,6
94,6
80,6
83,6
93,6
95,6
80,6
80,6
95,6
83,6
93,6
80,6
95,6
81,6
95,6
80,6
70,6
83,6
80,6
81,6
94,6
95,6
80,6
93,6
93,6
95,6
80,6
81,6
70,6
81,6
80,6
83,6
81,6
81,6
93,6
93,6
81,6
81,6
95,6
95,6
95,6
94,6
80,6
80,6
95,6
80,6
95,6
80,6
80,6
80,6
94,6
95,6
93,6
93,6
80,6
83,6
81,6
81,6
94,6
80,6
95,6
80,6
81,6
80,6
95,6
80,6
79,8
83,6
95,6
81,6
95,6
81,6
93,6
80,6
80,6
81,6
80,6
83,6
80,6
80,6
94,6
81,6
80,6
80,6
81,6
95,6
80,6
81,6
81,6
81,6
80,6
83,6
95,6
81,6
81,6
95,6
95,6
83,6
81,6
80,6
95,6
93,6
80,6
95,6
81,6
80,6
93,6
81,6
70,6
70,6
80,6
94,6
69,6
95,6
81,6
95,6
81,6
80,6
81,6
95,6
81,6
95,6
81,6
81,6
93,6
81,6
94,6
70,6
80,6
94,6
93,6
80,6
94,6
94,6
80,6
83,6
94,6
70,6
94,6
95,6
83,6
93,6
94,6
93,6
93,6
83,6
81,6
81,6
81,6
94,6
94,6
83,6
69,6
80,6
94,6
81,6
83,6
80,6
80,6
80,6
93,6
83,6
81,6
81,6
93,6
80,6
95,6
95,6
80,6
80,6
94,6
69,6
83,6
81,6
81,6
80,6
93,6
93,6
93,6
94,6
81,6
95,6
80,6
81,6
93,6
93,6
81,6
80,6
81,6
95,6
81,6
81,6
81,6
93,6
94,6
93,6
69,6
81,6
83,6
80,6
95,6
93,6
80,6
95,6
81,6
80,6
83,6
81,6
95,6
80,6
69,6
95,6
94,6
80,6
81,6
80,6
93,6
81,6
81,6
83,6
81,6
69,6
83,6
80,6
80,6
95,6
95,6
83,6
95,6
80,6
93,6
80,6
93,6
81,6
83,6
81,6
69,6
93,6
81,6
93,6
80,6
94,6
95,6
95,6
57,1
94,6
83,6
69,6
94,6
80,6
81,6
80,6
95,6
93,6
94,6
80,6
80,6
80,6
80,6
70,6
93,6
70,6
83,6
81,6
81,6
80,6
80,6
80,6
80,6
95,6
94,6
81,6
95,6
80,6
81,6
83,6
80,6
93,6
80,6
94,6
83,6
95,6
81,6
80,6
83,6
95,6
93,6
80,6
81,6
95,6
81,6
81,6
93,6
81,6
79,8
83,6
93,6
93,6
95,6
57,1
81,6
95,6
81,6
93,6
81,6
81,6
94,6
94,6
80,6
69,6
80,6
93,6
83,6
93,6
95,6
95,6
93,6
81,6
81,6
95,6
80,6
95,6
94,6
83,6
80,6
80,6
95,6
69,6
81,6
93,6
69,6
57,1
80,6
80,6
93,6
80,6
83,6
95,6
81,6
81,6
83,6
94,6
95,6
95,6
94,6
81,6
94,6
83,6
94,6
94,6
93,6
83,6
81,6
83,6
81,6
83,6
93,6
79,8
81,6
80,6
94,6
80,6
94,6
80,6
80,6
81,6
95,6
83,6
83,6
95,6
93,6
68,1
94,6
81,6
95,6
93,6
81,6
94,6
80,6
80,6
81,6
70,6
95,6
81,6
70,6
80,6
95,6
95,6
81,6
83,6
80,6
80,6
80,6
94,6
94,6
81,6
94,6
95,6
76,1
93,6
93,6
83,6
81,6
95,6
95,6
95,6
93,6
69,6
57,1
81,6
69,6
94,6
80,6
81,6
81,6
83,6
93,6
83,6
93,6
69,6
81,6
95,6
69,6
80,6
81,6
93,6
95,6
81,6
95,6
93,6
93,6
81,6
80,6
95,6
80,6
94,6
81,6
95,6
81,6
81,6
80,6
81,6
83,6
95,6
83,6
95,6
80,6
80,6
93,6
93,6
95,6
94,6
80,6
81,6
83,6
70,6
80,6
70,6
80,6
80,6
95,6
81,6
80,6
70,6
95,6
69,6
81,6
80,6
80,6
95,6
81,6
80,6
80,6
83,6
95,6
81,6
81,6
93,6
95,6
79,8
95,6
80,6
83,6
81,6
95,6
95,6
94,6
95,6
83,6
94,6
70,6
80,6
83,6
95,6
95,6
81,6
80,6
94,6
80,6
93,6
80,6
80,6
80,6
83,6
83,6
80,6
81,6
95,6
83,6
69,6
95,6
79,8
81,6
94,6
81,6
81,6
83,6
81,6
80,6
95,6
81,6
83,6
95,6
81,6
83,6
93,6
95,6
81,6
80,6
80,6
83,6
95,6
83,6
83,6
95,6
94,6
93,6
83,6
93,6
80,6
93,6
83,6
80,6
95,6
81,6
93,6
83,6
95,6
93,6
79,8
95,6
80,6
81,6
94,6
80,6
83,6
95,6
81,6
80,6
80,6
95,6
95,6
95,6
80,6
80,6
80,6
95,6
81,6
81,6
81,6
93,6
80,6
83,6
81,6
83,6
80,6
81,6
81,6
80,6
70,6
81,6
93,6
93,6
80,6
80,6
93,6
81,6
80,6
94,6
80,6
69,6
81,6
93,6
94,6
83,6
81,6
81,6
80,6
95,6
83,6
80,6
95,6
80,6
80,6
94,6
83,6
95,6
80,6
81,6
81,6
80,6
81,6
95,6
83,6
79,8
80,6
80,6
81,6
95,6
94,6
81,6
80,6
80,6
95,6
93,6
69,6
93,6
80,6
95,6
81,6
93,6
94,6
93,6
80,6
81,6
94,6
9,2
80,6
80,6
80,6
95,6
80,6
94,6
81,6
95,6
95,6
83,6
95,6
95,6
81,6
81,6
81,6
80,6
81,6
80,6
80,6
80,6
79,8
83,6
83,6
83,6
70,6
95,6
94,6
80,6
80,6
80,6
80,6
94,6
93,6
80,6
94,6
93,6
81,6
80,6
81,6
69,6
70,6
94,6
95,6
80,6
94,6
80,6
83,6
81,6
81,6
95,6
80,6
69,6
95,6
80,6
80,6
83,6
83,6
94,6
80,6
94,6
80,6
80,6
95,6
81,6
81,6
70,6
93,6
93,6
94,6
95,6
93,6
80,6
83,6
80,6
80,6
45,1
95,6
83,6
81,6
95,6
81,6
81,6
80,6
81,6
80,6
93,6
93,6
81,6
95,6
80,6
94,6
80,6
93,6
81,6
53,5
53,5
80,6
80,6
80,6
69,6
93,6
70,6
95,6
80,6
80,6
95,6
83,6
94,6
80,6
81,6
95,6
80,6
95,6
69,6
83,6
81,6
70,6
80,6
80,6
80,6
80,6
80,6
80,6
81,6
93,6
80,6
95,6
81,6
94,6
80,6
83,6
80,6
80,6
70,6
95,6
93,6
81,6
80,6
80,6
81,6
81,6
94,6
93,6
93,6
94,6
80,6
95,6
93,6
80,6
83,6
70,6
80,6
80,6
81,6
80,6
83,6
80,6
80,6
93,6
94,6
94,6
69,6
80,6
81,6
93,6
81,6
93,6
80,6
95,6
80,6
94,6
83,6
80,6
83,6
80,6
83,6
80,6
95,6
81,6
80,6
94,6
80,6
94,6
80,6
80,6
83,6
94,6
94,6
93,6
70,6
69,6
94,6
93,6
80,6
94,6
80,6
69,6
80,6
93,6
80,6
81,6
95,6
83,6
80,6
95,6
81,6
93,6
94,6
80,6
94,6
80,6
81,6
80,6
95,6
95,6
95,6
94,6
81,6
83,6
95,6
