FlowSOM_cluster,FlowSOM_metacluster
352,19
370,19
371,19
350,19
350,19
371,19
371,19
370,19
350,19
311,19
354,19
330,19
291,19
352,19
353,19
332,19
333,19
354,19
351,19
350,19
371,19
370,19
354,19
370,19
371,19
350,19
352,19
350,19
331,19
351,19
350,19
311,19
330,19
330,19
371,19
350,19
372,19
370,19
351,19
352,19
350,19
354,19
330,19
351,19
271,15
291,19
350,19
371,19
352,19
371,19
370,19
251,15
333,19
351,19
351,19
291,19
371,19
371,19
351,19
290,19
351,19
331,19
330,19
370,19
354,19
370,19
351,19
371,19
370,19
350,19
332,19
371,19
351,19
371,19
351,19
354,19
351,19
312,19
352,19
311,19
350,19
330,19
352,19
370,19
351,19
312,19
370,19
331,19
352,19
370,19
351,19
371,19
331,19
354,19
352,19
311,19
354,19
354,19
354,19
350,19
370,19
352,19
352,19
331,19
354,19
371,19
352,19
352,19
351,19
352,19
352,19
333,19
351,19
285,1
331,19
370,19
351,19
351,19
371,19
371,19
370,19
250,1
371,19
371,19
371,19
350,19
330,19
311,19
330,19
331,19
331,19
290,19
350,19
371,19
333,19
350,19
332,19
333,19
391,19
330,19
352,19
350,19
370,19
352,19
331,19
354,19
370,19
330,19
350,19
352,19
351,19
350,19
333,19
350,19
332,19
330,19
330,19
352,19
331,19
351,19
291,19
330,19
333,19
310,19
333,19
333,19
370,19
350,19
350,19
330,19
291,19
352,19
332,19
331,19
354,19
291,19
312,19
351,19
371,19
350,19
330,19
371,19
351,19
351,19
370,19
370,19
370,19
370,19
371,19
370,19
352,19
290,19
350,19
332,19
371,19
330,19
311,19
333,19
333,19
371,19
351,19
311,19
352,19
312,19
370,19
330,19
350,19
311,19
332,19
391,19
350,19
352,19
311,19
330,19
370,19
333,19
333,19
370,19
350,19
333,19
370,19
333,19
312,19
291,19
332,19
351,19
332,19
370,19
291,19
352,19
230,1
291,19
370,19
375,19
331,19
330,19
311,19
352,19
350,19
370,19
351,19
370,19
330,19
331,19
311,19
311,19
352,19
354,19
370,19
330,19
332,19
351,19
291,19
371,19
333,19
370,19
333,19
350,19
352,19
370,19
291,19
331,19
350,19
371,19
331,19
332,19
331,19
371,19
350,19
330,19
354,19
331,19
290,19
371,19
331,19
311,19
330,19
103,1
352,19
371,19
354,19
351,19
352,19
285,1
331,19
333,19
351,19
352,19
332,19
352,19
312,19
332,19
351,19
351,19
291,19
371,19
311,19
370,19
370,19
311,19
352,19
371,19
312,19
332,19
391,19
371,19
354,19
352,19
291,19
370,19
371,19
352,19
332,19
371,19
332,19
291,19
312,19
312,19
291,19
350,19
333,19
350,19
330,19
354,19
371,19
333,19
371,19
351,19
350,19
370,19
332,19
350,19
351,19
332,19
311,19
351,19
370,19
351,19
332,19
333,19
311,19
312,19
370,19
371,19
333,19
351,19
371,19
311,19
310,19
354,19
370,19
371,19
352,19
350,19
350,19
330,19
352,19
290,19
312,19
371,19
371,19
350,19
351,19
351,19
371,19
332,19
310,19
312,19
291,19
332,19
331,19
371,19
391,19
333,19
350,19
312,19
351,19
291,19
371,19
371,19
332,19
371,19
352,19
332,19
370,19
332,19
352,19
332,19
375,19
350,19
352,19
333,19
330,19
333,19
330,19
291,19
332,19
370,19
352,19
291,19
354,19
370,19
350,19
332,19
371,19
312,19
370,19
351,19
371,19
370,19
352,19
333,19
312,19
370,19
330,19
332,19
312,19
291,19
370,19
371,19
351,19
333,19
312,19
352,19
330,19
371,19
332,19
352,19
311,19
350,19
351,19
311,19
354,19
370,19
370,19
352,19
370,19
332,19
330,19
291,19
332,19
354,19
333,19
352,19
352,19
370,19
331,19
330,19
354,19
330,19
371,19
352,19
333,19
370,19
332,19
370,19
350,19
330,19
350,19
354,19
330,19
351,19
354,19
330,19
331,19
311,19
352,19
370,19
330,19
370,19
370,19
351,19
350,19
352,19
350,19
350,19
330,19
331,19
371,19
352,19
332,19
371,19
311,19
330,19
370,19
350,19
370,19
312,19
290,19
330,19
350,19
330,19
331,19
312,19
311,19
351,19
350,19
331,19
330,19
311,19
103,1
331,19
330,19
351,19
370,19
350,19
351,19
330,19
350,19
291,19
354,19
350,19
370,19
371,19
371,19
351,19
350,19
291,19
350,19
351,19
371,19
350,19
291,19
352,19
291,19
352,19
354,19
354,19
371,19
352,19
333,19
351,19
330,19
352,19
354,19
371,19
285,1
351,19
332,19
332,19
391,19
371,19
351,19
352,19
371,19
330,19
352,19
330,19
332,19
350,19
371,19
310,19
330,19
332,19
311,19
354,19
354,19
312,19
350,19
370,19
332,19
312,19
333,19
333,19
332,19
312,19
350,19
352,19
371,19
371,19
352,19
332,19
332,19
350,19
371,19
312,19
350,19
311,19
354,19
330,19
354,19
331,19
333,19
370,19
350,19
290,19
371,19
351,19
331,19
371,19
370,19
350,19
351,19
370,19
291,19
350,19
352,19
350,19
333,19
331,19
371,19
370,19
350,19
330,19
350,19
370,19
330,19
331,19
370,19
312,19
370,19
370,19
354,19
290,19
330,19
333,19
291,19
291,19
352,19
331,19
333,19
351,19
330,19
371,19
371,19
311,19
312,19
371,19
312,19
352,19
331,19
371,19
330,19
371,19
351,19
350,19
333,19
350,19
350,19
371,19
354,19
350,19
352,19
311,19
331,19
312,19
371,19
331,19
351,19
350,19
391,19
352,19
371,19
371,19
291,19
285,1
331,19
351,19
311,19
370,19
350,19
332,19
330,19
350,19
330,19
371,19
291,19
370,19
371,19
352,19
370,19
350,19
350,19
371,19
351,19
350,19
333,19
350,19
354,19
371,19
351,19
371,19
350,19
371,19
371,19
350,19
330,19
352,19
333,19
291,19
352,19
350,19
291,19
371,19
330,19
370,19
333,19
351,19
371,19
370,19
354,19
350,19
333,19
311,19
371,19
332,19
332,19
330,19
333,19
331,19
310,19
350,19
370,19
332,19
371,19
330,19
371,19
311,19
312,19
350,19
310,19
331,19
352,19
351,19
291,19
350,19
332,19
291,19
331,19
352,19
370,19
332,19
331,19
311,19
351,19
330,19
371,19
354,19
352,19
330,19
331,19
312,19
352,19
330,19
371,19
311,19
311,19
351,19
330,19
370,19
371,19
331,19
312,19
370,19
370,19
352,19
352,19
352,19
354,19
331,19
330,19
352,19
350,19
352,19
351,19
330,19
330,19
333,19
352,19
291,19
331,19
331,19
310,19
370,19
371,19
333,19
330,19
352,19
330,19
370,19
331,19
352,19
371,19
251,15
332,19
352,19
370,19
331,19
370,19
312,19
330,19
330,19
370,19
351,19
332,19
350,19
330,19
333,19
370,19
330,19
371,19
351,19
352,19
371,19
371,19
371,19
370,19
330,19
351,19
352,19
370,19
370,19
332,19
354,19
351,19
370,19
350,19
352,19
291,19
350,19
352,19
370,19
371,19
312,19
370,19
311,19
311,19
350,19
354,19
310,19
352,19
351,19
371,19
371,19
371,19
371,19
352,19
311,19
331,19
371,19
371,19
312,19
370,19
354,19
311,19
371,19
354,19
291,19
350,19
333,19
332,19
330,19
351,19
354,19
171,1
354,19
352,19
351,19
354,19
354,19
331,19
312,19
351,19
370,19
351,19
370,19
333,19
354,19
332,19
291,19
330,19
354,19
371,19
332,19
350,19
350,19
330,19
331,19
332,19
370,19
351,19
312,19
350,19
352,19
352,19
371,19
351,19
333,19
291,19
351,19
370,19
371,19
350,19
291,19
312,19
331,19
332,19
311,19
371,19
330,19
391,19
331,19
312,19
370,19
350,19
371,19
332,19
370,19
371,19
371,19
354,19
333,19
291,19
330,19
311,19
351,19
330,19
352,19
291,19
350,19
352,19
370,19
330,19
351,19
371,19
352,19
291,19
290,19
352,19
333,19
371,19
370,19
330,19
312,19
351,19
370,19
371,19
370,19
290,19
332,19
350,19
350,19
352,19
352,19
332,19
350,19
291,19
331,19
330,19
312,19
371,19
332,19
371,19
291,19
312,19
370,19
354,19
330,19
354,19
331,19
331,19
268,1
354,19
371,19
290,19
353,19
350,19
370,19
350,19
332,19
312,19
354,19
331,19
350,19
371,19
350,19
311,19
331,19
371,19
351,19
370,19
351,19
330,19
351,19
350,19
291,19
333,19
333,19
371,19
352,19
330,19
370,19
332,19
350,19
330,19
371,19
333,19
351,19
352,19
371,19
350,19
351,19
352,19
312,19
330,19
370,19
352,19
371,19
371,19
354,19
370,19
291,19
332,19
291,19
331,19
352,19
249,1
371,19
332,19
350,19
354,19
371,19
371,19
354,19
354,19
351,19
310,19
371,19
331,19
332,19
312,19
331,19
352,19
331,19
370,19
370,19
352,19
371,19
352,19
333,19
351,19
350,19
330,19
352,19
310,19
371,19
331,19
330,19
268,1
371,19
331,19
331,19
371,19
332,19
351,19
370,19
371,19
351,19
354,19
352,19
352,19
354,19
370,19
354,19
331,19
354,19
354,19
354,19
330,19
371,19
332,19
371,19
312,19
331,19
291,19
371,19
350,19
354,19
350,19
354,19
351,19
330,19
370,19
353,19
310,19
332,19
354,19
331,19
122,1
354,19
371,19
352,19
312,19
370,19
353,19
330,19
350,19
370,19
350,19
352,19
370,19
311,19
350,19
331,19
352,19
370,19
351,19
330,19
371,19
331,19
354,19
332,19
370,19
333,19
352,19
132,1
331,19
354,19
332,19
370,19
352,19
352,19
352,19
291,19
330,19
268,1
371,19
290,19
354,19
351,19
351,19
371,19
312,19
354,19
332,19
354,19
290,19
351,19
352,19
310,19
350,19
371,19
312,19
352,19
371,19
352,19
372,19
371,19
351,19
350,19
352,19
330,19
354,19
371,19
332,19
371,19
371,19
350,19
371,19
311,19
352,19
351,19
331,19
351,19
371,19
291,19
331,19
331,19
333,19
351,19
370,19
351,19
371,19
331,19
310,19
350,19
350,19
352,19
371,19
330,19
122,1
331,19
291,19
370,19
371,19
330,19
352,19
370,19
330,19
330,19
351,19
352,19
350,19
371,19
354,19
352,19
291,19
352,19
330,19
332,19
370,19
332,19
332,19
333,19
352,19
332,19
354,19
311,19
350,19
351,19
352,19
352,19
350,19
371,19
354,19
331,19
331,19
350,19
350,19
350,19
311,19
351,19
350,19
371,19
352,19
332,19
290,19
352,19
291,19
370,19
354,19
370,19
371,19
351,19
370,19
350,19
352,19
370,19
351,19
352,19
311,19
332,19
331,19
352,19
371,19
331,19
351,19
351,19
352,19
351,19
332,19
352,19
333,19
311,19
332,19
330,19
350,19
331,19
351,19
331,19
333,19
350,19
312,19
351,19
352,19
331,19
251,15
352,19
350,19
351,19
333,19
350,19
351,19
352,19
371,19
331,19
350,19
331,19
332,19
352,19
371,19
331,19
330,19
352,19
371,19
370,19
370,19
312,19
330,19
332,19
370,19
351,19
350,19
371,19
370,19
330,19
350,19
371,19
312,19
312,19
330,19
351,19
291,19
371,19
330,19
354,19
331,19
291,19
391,19
312,19
354,19
310,19
371,19
370,19
351,19
352,19
332,19
330,19
352,19
350,19
350,19
354,19
332,19
332,19
350,19
371,19
370,19
350,19
351,19
352,19
351,19
291,19
291,19
331,19
371,19
352,19
333,19
370,19
350,19
351,19
352,19
331,19
290,19
312,19
330,19
352,19
371,19
312,19
354,19
291,19
350,19
371,19
333,19
285,1
371,19
330,19
371,19
354,19
351,19
354,19
371,19
331,19
352,19
332,19
331,19
352,19
371,19
370,19
371,19
350,19
350,19
331,19
350,19
350,19
251,15
332,19
351,19
351,19
311,19
351,19
354,19
350,19
330,19
311,19
350,19
333,19
312,19
350,19
332,19
331,19
371,19
330,19
350,19
330,19
291,19
354,19
332,19
330,19
354,19
350,19
351,19
370,19
350,19
352,19
351,19
291,19
353,19
371,19
330,19
351,19
351,19
354,19
350,19
354,19
330,19
311,19
352,19
351,19
371,19
311,19
331,19
331,19
333,19
331,19
291,19
291,19
331,19
371,19
330,19
286,1
352,19
391,19
370,19
352,19
371,19
371,19
330,19
371,19
330,19
291,19
291,19
350,19
331,19
351,19
354,19
330,19
291,19
351,19
92,11
333,19
330,19
331,19
350,19
290,19
291,19
350,19
352,19
350,19
350,19
352,19
351,19
354,19
350,19
370,19
352,19
331,19
332,19
291,19
311,19
370,19
311,19
350,19
350,19
331,19
350,19
350,19
331,19
370,19
331,19
351,19
352,19
351,19
333,19
330,19
312,19
351,19
371,19
311,19
352,19
312,19
370,19
350,19
330,19
371,19
370,19
332,19
312,19
312,19
354,19
350,19
352,19
311,19
331,19
330,19
132,1
350,19
330,19
371,19
350,19
330,19
330,19
330,19
330,19
354,19
354,19
290,19
350,19
370,19
291,19
371,19
331,19
331,19
352,19
351,19
354,19
332,19
331,19
332,19
331,19
330,19
330,19
331,19
371,19
351,19
352,19
331,19
354,19
350,19
350,19
332,19
354,19
354,19
291,19
311,19
290,19
354,19
312,19
350,19
354,19
351,19
291,19
330,19
354,19
350,19
370,19
352,19
332,19
330,19
332,19
370,19
331,19
354,19
350,19
333,19
330,19
370,19
330,19
350,19
332,19
352,19
354,19
370,19
351,19
332,19
