FlowSOM_cluster,FlowSOM_metacluster
143,10
129,10
131,10
131,10
131,10
130,10
131,10
143,10
143,10
131,10
131,10
143,10
130,10
143,10
130,10
130,10
143,10
131,10
130,10
130,10
129,10
130,10
129,10
130,10
130,10
130,10
130,10
132,9
143,10
143,10
131,10
143,10
130,10
130,10
130,10
131,10
131,10
130,10
143,10
143,10
116,10
143,10
129,10
143,10
130,10
130,10
130,10
143,10
131,10
130,10
143,10
130,10
144,10
130,10
130,10
130,10
131,10
130,10
130,10
130,10
130,10
130,10
131,10
131,10
116,10
130,10
143,10
130,10
143,10
130,10
130,10
116,10
130,10
143,10
130,10
130,10
143,10
130,10
130,10
130,10
143,10
130,10
130,10
131,10
143,10
130,10
130,10
143,10
130,10
131,10
130,10
130,10
130,10
130,10
131,10
131,10
130,10
130,10
144,10
143,10
130,10
130,10
143,10
143,10
130,10
143,10
130,10
130,10
131,10
144,10
130,10
129,10
130,10
131,10
130,10
129,10
130,10
131,10
143,10
131,10
143,10
130,10
130,10
130,10
130,10
130,10
130,10
131,10
143,10
143,10
130,10
130,10
130,10
131,10
130,10
130,10
143,10
130,10
116,10
130,10
130,10
130,10
130,10
143,10
130,10
131,10
131,10
130,10
143,10
130,10
130,10
131,10
130,10
130,10
131,10
130,10
143,10
130,10
130,10
130,10
143,10
130,10
143,10
130,10
130,10
116,10
131,10
130,10
130,10
131,10
130,10
130,10
131,10
144,10
130,10
116,10
116,10
143,10
131,10
130,10
130,10
130,10
131,10
130,10
130,10
130,10
130,10
130,10
129,10
131,10
130,10
131,10
130,10
131,10
144,10
130,10
130,10
130,10
143,10
130,10
130,10
144,10
130,10
143,10
130,10
143,10
130,10
130,10
131,10
130,10
130,10
131,10
129,10
129,10
131,10
130,10
130,10
130,10
131,10
144,10
130,10
130,10
130,10
143,10
130,10
143,10
131,10
130,10
130,10
144,10
131,10
130,10
130,10
130,10
116,10
131,10
130,10
130,10
131,10
130,10
129,10
131,10
143,10
130,10
130,10
131,10
130,10
130,10
143,10
130,10
130,10
130,10
130,10
130,10
130,10
131,10
143,10
130,10
130,10
130,10
144,10
131,10
130,10
130,10
143,10
130,10
130,10
130,10
143,10
143,10
131,10
130,10
130,10
131,10
130,10
143,10
143,10
131,10
131,10
130,10
130,10
131,10
130,10
130,10
143,10
131,10
130,10
130,10
130,10
131,10
130,10
130,10
130,10
130,10
131,10
130,10
129,10
131,10
130,10
131,10
131,10
129,10
143,10
116,10
130,10
130,10
130,10
130,10
131,10
143,10
130,10
143,10
130,10
143,10
143,10
130,10
131,10
130,10
130,10
130,10
130,10
130,10
131,10
116,10
143,10
131,10
130,10
131,10
130,10
144,10
144,10
130,10
131,10
144,10
130,10
130,10
131,10
130,10
143,10
130,10
130,10
130,10
130,10
130,10
131,10
129,10
144,10
143,10
131,10
131,10
131,10
130,10
130,10
130,10
131,10
143,10
131,10
143,10
130,10
143,10
130,10
143,10
131,10
130,10
131,10
131,10
130,10
131,10
131,10
131,10
130,10
130,10
143,10
130,10
131,10
131,10
130,10
143,10
116,10
131,10
143,10
130,10
131,10
131,10
131,10
130,10
130,10
130,10
131,10
131,10
130,10
130,10
130,10
130,10
144,10
130,10
143,10
143,10
130,10
131,10
130,10
130,10
130,10
130,10
131,10
131,10
131,10
130,10
131,10
143,10
130,10
130,10
131,10
131,10
130,10
130,10
130,10
131,10
131,10
130,10
158,12
174,12
158,12
146,12
63,5
160,12
158,12
175,12
159,12
174,12
174,12
190,12
174,12
175,12
158,12
175,12
158,12
190,12
158,12
175,12
145,12
160,12
175,12
158,12
174,12
159,12
160,12
175,12
146,12
174,12
175,12
159,12
160,12
175,12
160,12
159,12
175,12
175,12
190,12
174,12
175,12
158,12
160,12
160,12
146,12
160,12
160,12
174,12
159,12
172,12
175,12
145,12
190,12
172,12
146,12
175,12
190,12
175,12
160,12
159,12
159,12
190,12
160,12
175,12
175,12
160,12
174,12
56,5
175,12
175,12
160,12
158,12
175,12
175,12
175,12
119,5
160,12
175,12
160,12
190,12
175,12
175,12
158,12
160,12
145,12
175,12
146,12
175,12
175,12
160,12
148,5
159,12
158,12
175,12
175,12
175,12
190,12
174,12
175,12
160,12
175,12
159,12
190,12
175,12
145,12
190,12
160,12
145,12
175,12
175,12
159,12
159,12
175,12
146,12
175,12
173,12
158,12
145,12
175,12
175,12
160,12
175,12
160,12
159,12
175,12
175,12
175,12
175,12
174,12
158,12
175,12
175,12
190,12
159,12
174,12
160,12
159,12
158,12
175,12
159,12
158,12
175,12
160,12
145,12
56,5
190,12
175,12
175,12
175,12
159,12
158,12
158,12
160,12
160,12
175,12
146,12
160,12
160,12
159,12
190,12
175,12
174,12
160,12
175,12
190,12
158,12
145,12
175,12
190,12
175,12
132,9
175,12
175,12
145,12
159,12
159,12
175,12
148,5
175,12
190,12
35,5
159,12
175,12
175,12
175,12
190,12
146,12
175,12
190,12
175,12
146,12
145,12
175,12
158,12
175,12
175,12
175,12
190,12
160,12
160,12
175,12
159,12
158,12
175,12
175,12
158,12
160,12
146,12
159,12
160,12
175,12
190,12
160,12
175,12
175,12
146,12
158,12
175,12
145,12
176,5
146,12
175,12
190,12
146,12
175,12
159,12
190,12
175,12
146,12
175,12
158,12
146,12
159,12
175,12
174,12
175,12
190,12
159,12
159,12
159,12
146,12
175,12
175,12
159,12
174,12
175,12
160,12
145,12
175,12
158,12
190,12
175,12
159,12
175,12
132,9
174,12
175,12
146,12
175,12
190,12
190,12
160,12
160,12
145,12
159,12
158,12
175,12
175,12
158,12
175,12
145,12
174,12
174,12
159,12
174,12
175,12
175,12
175,12
160,12
190,12
160,12
145,12
146,12
175,12
175,12
158,12
190,12
175,12
158,12
158,12
159,12
174,12
146,12
175,12
145,12
158,12
175,12
158,12
146,12
175,12
190,12
159,12
146,12
175,12
175,12
158,12
159,12
159,12
160,12
158,12
175,12
160,12
160,12
158,12
145,12
190,12
160,12
175,12
146,12
146,12
146,12
175,12
146,12
175,12
158,12
175,12
175,12
175,12
175,12
175,12
175,12
159,12
146,12
158,12
146,12
175,12
175,12
158,12
159,12
175,12
145,12
175,12
175,12
175,12
175,12
159,12
146,12
160,12
160,12
175,12
173,12
160,12
175,12
175,12
190,12
146,12
175,12
145,12
158,12
190,12
174,12
175,12
175,12
159,12
145,12
175,12
175,12
158,12
160,12
190,12
158,12
159,12
146,12
146,12
175,12
160,12
159,12
8,4
175,12
145,12
174,12
160,12
159,12
175,12
190,12
159,12
145,12
160,12
132,9
146,12
175,12
190,12
175,12
175,12
158,12
175,12
175,12
175,12
190,12
175,12
175,12
175,12
146,12
146,12
145,12
190,12
189,12
190,12
174,12
159,12
190,12
175,12
175,12
175,12
174,12
175,12
146,12
174,12
160,12
175,12
159,12
175,12
160,12
174,12
158,12
159,12
190,12
174,12
159,12
160,12
159,12
175,12
160,12
174,12
158,12
160,12
160,12
145,12
174,12
190,12
160,12
146,12
174,12
175,12
174,12
159,12
175,12
158,12
159,12
175,12
175,12
158,12
175,12
147,9
158,12
175,12
118,9
190,12
160,12
158,12
175,12
175,12
146,12
175,12
190,12
146,12
159,12
145,12
175,12
175,12
190,12
158,12
159,12
145,12
173,12
160,12
174,12
175,12
160,12
190,12
174,12
175,12
132,9
159,12
145,12
190,12
175,12
160,12
159,12
160,12
146,12
161,12
190,12
159,12
159,12
159,12
190,12
175,12
175,12
174,12
158,12
158,12
160,12
175,12
146,12
146,12
160,12
175,12
175,12
175,12
160,12
175,12
146,12
146,12
159,12
175,12
145,12
158,12
174,12
190,12
158,12
146,12
175,12
175,12
174,12
158,12
146,12
158,12
174,12
175,12
158,12
146,12
160,12
175,12
175,12
146,12
174,12
174,12
175,12
174,12
174,12
160,12
174,12
190,12
145,12
190,12
190,12
175,12
175,12
146,12
175,12
145,12
146,12
175,12
146,12
158,12
175,12
190,12
175,12
158,12
160,12
175,12
132,9
159,12
190,12
174,12
175,12
145,12
174,12
158,12
175,12
175,12
145,12
146,12
160,12
175,12
159,12
159,12
175,12
175,12
158,12
175,12
175,12
158,12
158,12
175,12
158,12
159,12
175,12
160,12
158,12
148,5
175,12
158,12
146,12
159,12
160,12
175,12
175,12
174,12
175,12
175,12
159,12
146,12
160,12
175,12
160,12
173,12
175,12
146,12
146,12
158,12
159,12
175,12
160,12
175,12
175,12
146,12
158,12
158,12
175,12
158,12
158,12
175,12
175,12
175,12
175,12
158,12
175,12
145,12
160,12
174,12
175,12
190,12
175,12
145,12
174,12
146,12
174,12
176,5
175,12
146,12
160,12
159,12
158,12
146,12
190,12
175,12
175,12
173,12
146,12
174,12
175,12
159,12
175,12
160,12
159,12
175,12
146,12
190,12
160,12
175,12
175,12
175,12
174,12
175,12
175,12
159,12
175,12
175,12
160,12
138,11
175,12
175,12
158,12
174,12
159,12
146,12
158,12
175,12
190,12
175,12
158,12
160,12
175,12
160,12
146,12
159,12
190,12
159,12
146,12
158,12
159,12
174,12
158,12
146,12
175,12
146,12
145,12
175,12
146,12
158,12
175,12
146,12
190,12
190,12
175,12
132,9
160,12
145,12
145,12
175,12
146,12
175,12
146,12
146,12
159,12
190,12
146,12
147,9
190,12
159,12
158,12
175,12
158,12
175,12
175,12
175,12
175,12
160,12
175,12
146,12
190,12
174,12
148,5
160,12
175,12
159,12
175,12
175,12
160,12
158,12
146,12
175,12
159,12
161,12
175,12
158,12
174,12
175,12
159,12
159,12
146,12
158,12
146,12
174,12
158,12
146,12
175,12
160,12
175,12
159,12
190,12
175,12
145,12
146,12
190,12
190,12
159,12
175,12
175,12
158,12
175,12
146,12
159,12
190,12
159,12
158,12
157,15
158,12
146,12
175,12
159,12
146,12
174,12
145,12
158,12
158,12
145,12
158,12
175,12
146,12
146,12
161,12
145,12
175,12
174,12
174,12
175,12
175,12
175,12
146,12
160,12
190,12
145,12
159,12
159,12
190,12
175,12
146,12
145,12
158,12
159,12
146,12
160,12
174,12
158,12
159,12
175,12
160,12
159,12
175,12
159,12
175,12
158,12
190,12
159,12
158,12
160,12
174,12
175,12
146,12
158,12
160,12
175,12
146,12
158,12
160,12
190,12
190,12
175,12
174,12
146,12
160,12
158,12
175,12
175,12
146,12
175,12
190,12
145,12
146,12
175,12
146,12
174,12
175,12
160,12
160,12
175,12
175,12
146,12
175,12
160,12
158,12
146,12
146,12
158,12
146,12
190,12
159,12
146,12
175,12
174,12
160,12
175,12
190,12
146,12
174,12
190,12
160,12
158,12
160,12
175,12
175,12
148,5
158,12
158,12
158,12
175,12
175,12
190,12
160,12
160,12
160,12
190,12
160,12
146,12
158,12
174,12
159,12
175,12
146,12
146,12
160,12
174,12
174,12
160,12
160,12
159,12
175,12
190,12
145,12
159,12
175,12
190,12
158,12
174,12
175,12
158,12
175,12
175,12
159,12
175,12
119,5
146,12
159,12
190,12
175,12
146,12
146,12
175,12
174,12
175,12
8,4
175,12
159,12
160,12
175,12
132,9
175,12
146,12
158,12
160,12
160,12
146,12
175,12
175,12
159,12
174,12
174,12
175,12
175,12
190,12
175,12
145,12
146,12
175,12
175,12
158,12
159,12
159,12
160,12
175,12
160,12
160,12
190,12
159,12
174,12
159,12
190,12
175,12
146,12
175,12
190,12
190,12
175,12
175,12
174,12
158,12
146,12
145,12
160,12
159,12
174,12
173,12
158,12
174,12
175,12
175,12
175,12
158,12
175,12
190,12
146,12
159,12
146,12
160,12
174,12
146,12
190,12
146,12
146,12
146,12
146,12
173,12
175,12
174,12
160,12
175,12
158,12
146,12
174,12
132,9
146,12
146,12
160,12
160,12
160,12
175,12
132,9
158,12
174,12
175,12
132,9
190,12
190,12
175,12
147,9
174,12
146,12
146,12
175,12
158,12
175,12
175,12
175,12
175,12
175,12
174,12
190,12
146,12
174,12
174,12
158,12
174,12
158,12
159,12
190,12
175,12
146,12
159,12
175,12
174,12
145,12
175,12
146,12
159,12
175,12
174,12
175,12
160,12
158,12
160,12
190,12
158,12
158,12
158,12
161,12
175,12
160,12
159,12
160,12
158,12
175,12
160,12
160,12
174,12
160,12
159,12
159,12
146,12
56,5
146,12
190,12
160,12
160,12
160,12
175,12
175,12
119,5
190,12
190,12
175,12
146,12
146,12
190,12
146,12
160,12
160,12
145,12
174,12
175,12
158,12
190,12
174,12
159,12
190,12
146,12
160,12
161,12
175,12
160,12
160,12
158,12
175,12
174,12
161,12
160,12
174,12
175,12
159,12
175,12
158,12
174,12
146,12
159,12
146,12
174,12
146,12
146,12
159,12
161,12
158,12
159,12
175,12
146,12
175,12
146,12
146,12
160,12
174,12
145,12
158,12
146,12
158,12
175,12
190,12
175,12
146,12
190,12
174,12
174,12
175,12
175,12
175,12
190,12
190,12
175,12
159,12
145,12
175,12
174,12
175,12
174,12
190,12
159,12
158,12
146,12
174,12
190,12
160,12
145,12
175,12
146,12
175,12
148,5
174,12
190,12
161,12
173,12
174,12
146,12
175,12
158,12
158,12
175,12
175,12
159,12
175,12
159,12
145,12
132,9
174,12
174,12
158,12
175,12
147,9
160,12
119,5
146,12
175,12
158,12
160,12
146,12
190,12
160,12
146,12
190,12
175,12
175,12
146,12
160,12
174,12
190,12
159,12
158,12
175,12
175,12
174,12
175,12
145,12
190,12
158,12
175,12
158,12
146,12
159,12
175,12
146,12
145,12
175,12
160,12
160,12
158,12
160,12
175,12
175,12
146,12
158,12
146,12
147,9
175,12
160,12
145,12
146,12
146,12
159,12
175,12
158,12
175,12
159,12
190,12
160,12
158,12
174,12
160,12
174,12
159,12
145,12
160,12
175,12
174,12
145,12
175,12
190,12
175,12
190,12
190,12
159,12
175,12
145,12
174,12
175,12
190,12
158,12
159,12
146,12
175,12
175,12
160,12
158,12
175,12
159,12
145,12
172,12
145,12
146,12
175,12
159,12
175,12
146,12
158,12
175,12
159,12
175,12
160,12
175,12
175,12
160,12
146,12
175,12
158,12
174,12
174,12
175,12
175,12
158,12
158,12
190,12
145,12
175,12
175,12
158,12
174,12
175,12
146,12
161,12
158,12
175,12
160,12
160,12
146,12
146,12
146,12
160,12
161,12
145,12
190,12
174,12
190,12
174,12
174,12
175,12
174,12
161,12
8,4
146,12
174,12
160,12
175,12
190,12
159,12
175,12
145,12
175,12
146,12
175,12
190,12
174,12
190,12
160,12
174,12
175,12
174,12
160,12
174,12
145,12
146,12
159,12
158,12
146,12
158,12
146,12
146,12
174,12
175,12
160,12
176,5
158,12
175,12
175,12
174,12
175,12
145,12
175,12
175,12
190,12
175,12
160,12
158,12
145,12
175,12
146,12
174,12
145,12
146,12
190,12
190,12
174,12
159,12
174,12
159,12
146,12
175,12
174,12
160,12
190,12
190,12
174,12
148,5
158,12
175,12
175,12
160,12
175,12
158,12
146,12
145,12
174,12
158,12
159,12
160,12
160,12
190,12
146,12
146,12
158,12
146,12
160,12
159,12
159,12
175,12
159,12
175,12
146,12
146,12
175,12
158,12
175,12
160,12
158,12
146,12
160,12
190,12
159,12
175,12
146,12
175,12
175,12
174,12
175,12
160,12
146,12
175,12
146,12
145,12
175,12
159,12
174,12
160,12
190,12
146,12
175,12
175,12
175,12
145,12
161,12
146,12
175,12
146,12
146,12
158,12
174,12
160,12
175,12
160,12
146,12
190,12
146,12
146,12
174,12
175,12
175,12
175,12
174,12
190,12
146,12
145,12
158,12
175,12
175,12
160,12
175,12
174,12
146,12
145,12
175,12
175,12
175,12
161,12
145,12
160,12
146,12
159,12
158,12
158,12
190,12
160,12
158,12
175,12
146,12
160,12
158,12
175,12
56,5
175,12
174,12
160,12
174,12
175,12
174,12
159,12
175,12
174,12
160,12
146,12
159,12
190,12
190,12
161,12
146,12
174,12
174,12
158,12
158,12
145,12
175,12
175,12
158,12
145,12
158,12
158,12
158,12
145,12
175,12
160,12
190,12
175,12
159,12
159,12
174,12
160,12
175,12
158,12
175,12
190,12
145,12
146,12
158,12
146,12
158,12
175,12
175,12
147,9
175,12
175,12
146,12
175,12
175,12
175,12
174,12
190,12
132,9
190,12
160,12
175,12
159,12
146,12
160,12
175,12
175,12
146,12
146,12
175,12
146,12
160,12
175,12
158,12
175,12
190,12
158,12
147,9
146,12
158,12
146,12
146,12
160,12
158,12
159,12
174,12
146,12
175,12
175,12
174,12
145,12
175,12
159,12
160,12
160,12
175,12
145,12
175,12
175,12
175,12
158,12
146,12
175,12
160,12
158,12
146,12
159,12
190,12
160,12
145,12
175,12
160,12
175,12
146,12
190,12
159,12
175,12
175,12
146,12
190,12
146,12
175,12
145,12
175,12
146,12
159,12
174,12
160,12
146,12
175,12
146,12
175,12
175,12
159,12
175,12
161,12
175,12
190,12
174,12
146,12
158,12
175,12
158,12
175,12
174,12
175,12
160,12
160,12
174,12
146,12
146,12
160,12
159,12
147,9
160,12
146,12
146,12
175,12
175,12
175,12
159,12
160,12
160,12
175,12
158,12
146,12
159,12
190,12
190,12
174,12
159,12
146,12
158,12
160,12
161,12
190,12
190,12
173,12
160,12
146,12
160,12
175,12
158,12
146,12
161,12
146,12
159,12
175,12
146,12
160,12
174,12
146,12
146,12
160,12
175,12
160,12
160,12
145,12
174,12
175,12
175,12
158,12
159,12
146,12
160,12
145,12
160,12
146,12
175,12
190,12
190,12
174,12
174,12
175,12
175,12
160,12
145,12
175,12
175,12
159,12
160,12
160,12
158,12
146,12
146,12
159,12
146,12
160,12
175,12
146,12
146,12
158,12
159,12
145,12
146,12
146,12
174,12
190,12
175,12
159,12
146,12
159,12
146,12
175,12
146,12
159,12
146,12
132,9
174,12
160,12
175,12
160,12
175,12
145,12
146,12
146,12
175,12
175,12
174,12
161,12
190,12
159,12
175,12
146,12
175,12
175,12
160,12
175,12
190,12
189,12
175,12
146,12
174,12
159,12
175,12
175,12
160,12
160,12
174,12
175,12
175,12
160,12
146,12
160,12
160,12
175,12
175,12
158,12
175,12
190,12
145,12
175,12
158,12
161,12
160,12
175,12
160,12
175,12
175,12
190,12
160,12
190,12
160,12
175,12
175,12
145,12
175,12
158,12
190,12
146,12
158,12
146,12
175,12
158,12
158,12
174,12
174,12
158,12
148,5
158,12
160,12
174,12
158,12
158,12
146,12
145,12
174,12
175,12
175,12
175,12
159,12
158,12
174,12
147,9
146,12
158,12
175,12
174,12
146,12
146,12
146,12
160,12
174,12
175,12
175,12
174,12
146,12
160,12
159,12
175,12
174,12
158,12
146,12
174,12
175,12
175,12
160,12
146,12
145,12
146,12
158,12
190,12
159,12
146,12
190,12
160,12
145,12
175,12
175,12
190,12
160,12
190,12
175,12
175,12
158,12
158,12
146,12
146,12
190,12
174,12
175,12
160,12
146,12
175,12
160,12
175,12
174,12
174,12
175,12
160,12
146,12
147,9
159,12
158,12
175,12
190,12
146,12
145,12
175,12
175,12
174,12
175,12
147,9
174,12
175,12
161,12
159,12
159,12
174,12
160,12
146,12
146,12
146,12
145,12
175,12
174,12
175,12
146,12
145,12
175,12
158,12
146,12
158,12
160,12
160,12
38,5
158,12
190,12
147,9
159,12
146,12
175,12
146,12
160,12
145,12
158,12
160,12
146,12
190,12
146,12
190,12
146,12
190,12
174,12
175,12
175,12
146,12
160,12
146,12
146,12
159,12
158,12
190,12
159,12
174,12
175,12
174,12
146,12
146,12
175,12
159,12
174,12
160,12
175,12
175,12
174,12
160,12
145,12
146,12
175,12
160,12
190,12
175,12
145,12
175,12
132,9
174,12
146,12
146,12
160,12
38,5
190,12
160,12
175,12
145,12
175,12
175,12
158,12
158,12
174,12
161,12
175,12
160,12
174,12
145,12
160,12
160,12
145,12
190,12
175,12
159,12
175,12
160,12
159,12
174,12
175,12
146,12
159,12
161,12
190,12
146,12
146,12
38,5
175,12
160,12
174,12
175,12
160,12
160,12
175,12
175,12
174,12
158,12
159,12
160,12
158,12
175,12
158,12
160,12
158,12
158,12
145,12
174,12
175,12
160,12
175,12
174,12
146,12
132,9
190,12
160,12
158,12
175,12
158,12
175,12
175,12
190,12
173,12
161,12
174,12
158,12
146,12
190,12
158,12
175,12
160,12
145,12
175,12
158,12
175,12
175,12
175,12
175,12
160,12
190,12
190,12
146,12
160,12
160,12
175,12
174,12
174,12
175,12
146,12
158,12
158,12
175,12
159,12
160,12
63,5
146,12
158,12
174,12
175,12
159,12
159,12
160,12
146,12
146,12
38,5
175,12
147,9
158,12
175,12
175,12
175,12
174,12
158,12
174,12
145,12
147,9
175,12
160,12
161,12
175,12
160,12
145,12
159,12
190,12
160,12
173,12
174,12
175,12
175,12
160,12
146,12
158,12
175,12
160,12
175,12
175,12
175,12
190,12
174,12
160,12
174,12
160,12
174,12
175,12
145,12
146,12
160,12
158,12
175,12
175,12
174,12
190,12
160,12
161,12
146,12
160,12
160,12
190,12
146,12
190,12
160,12
146,12
175,12
175,12
146,12
160,12
175,12
146,12
146,12
174,12
160,12
175,12
190,12
158,12
160,12
147,9
159,12
146,12
174,12
175,12
160,12
159,12
159,12
159,12
174,12
158,12
190,12
175,12
174,12
160,12
160,12
175,12
175,12
158,12
160,12
158,12
146,12
146,12
146,12
174,12
160,12
175,12
175,12
160,12
174,12
147,9
160,12
146,12
175,12
158,12
175,12
190,12
174,12
175,12
175,12
159,12
175,12
174,12
160,12
190,12
174,12
158,12
160,12
175,12
146,12
174,12
174,12
160,12
174,12
160,12
160,12
158,12
145,12
174,12
146,12
175,12
146,12
174,12
160,12
159,12
175,12
174,12
174,12
158,12
145,12
132,9
160,12
175,12
175,12
158,12
175,12
174,12
160,12
175,12
160,12
175,12
160,12
160,12
160,12
175,12
146,12
146,12
160,12
175,12
175,12
175,12
145,12
146,12
174,12
175,12
174,12
174,12
175,12
175,12
146,12
190,12
190,12
174,12
145,12
146,12
174,12
145,12
175,12
146,12
158,12
160,12
147,9
175,12
145,12
158,12
161,12
175,12
175,12
174,12
160,12
174,12
146,12
160,12
146,12
175,12
158,12
174,12
159,12
175,12
175,12
175,12
146,12
175,12
160,12
174,12
146,12
146,12
146,12
175,12
160,12
159,12
175,12
146,12
175,12
160,12
146,12
146,12
145,12
146,12
159,12
190,12
145,12
158,12
146,12
175,12
190,12
159,12
56,5
160,12
146,12
175,12
160,12
174,12
158,12
190,12
160,12
160,12
174,12
160,12
160,12
190,12
175,12
175,12
146,12
175,12
160,12
146,12
175,12
132,9
174,12
174,12
174,12
145,12
160,12
158,12
146,12
146,12
190,12
146,12
159,12
145,12
175,12
158,12
158,12
175,12
146,12
175,12
146,12
176,5
158,12
160,12
146,12
158,12
175,12
174,12
175,12
175,12
160,12
175,12
146,12
173,12
175,12
146,12
175,12
174,12
158,12
146,12
158,12
146,12
190,12
160,12
175,12
175,12
190,12
160,12
174,12
159,12
158,12
146,12
146,12
146,12
175,12
146,12
35,5
160,12
190,12
174,12
160,12
175,12
175,12
146,12
175,12
146,12
146,12
146,12
175,12
158,12
175,12
158,12
146,12
147,9
175,12
8,4
8,4
146,12
146,12
175,12
146,12
146,12
175,12
160,12
175,12
175,12
160,12
174,12
158,12
175,12
175,12
159,12
146,12
160,12
147,9
174,12
175,12
190,12
146,12
175,12
146,12
175,12
146,12
146,12
175,12
146,12
175,12
160,12
175,12
158,12
175,12
145,12
175,12
175,12
190,12
159,12
145,12
175,12
146,12
175,12
175,12
175,12
158,12
145,12
145,12
158,12
146,12
160,12
190,12
146,12
174,12
190,12
175,12
146,12
175,12
146,12
174,12
146,12
146,12
146,12
158,12
158,12
147,9
146,12
175,12
145,12
175,12
146,12
146,12
160,12
175,12
158,12
174,12
160,12
174,12
146,12
174,12
146,12
160,12
175,12
174,12
159,12
146,12
158,12
175,12
160,12
174,12
158,12
158,12
146,12
190,12
147,9
158,12
146,12
160,12
158,12
160,12
146,12
146,12
158,12
161,12
175,12
160,12
174,12
146,12
160,12
175,12
145,12
158,12
146,12
158,12
146,12
175,12
146,12
160,12
159,12
160,12
158,12
175,12
174,12
160,12
