FlowSOM_cluster,FlowSOM_metacluster
109,12
91,12
109,12
91,12
89,5
109,12
89,5
110,12
91,12
92,12
91,12
110,12
91,12
110,12
109,12
92,12
91,12
89,5
89,5
108,12
91,12
91,12
109,12
91,12
110,12
91,12
90,5
109,12
110,12
89,5
91,12
108,12
110,12
91,12
91,12
91,12
89,5
109,12
91,12
90,5
72,5
72,5
91,12
108,12
109,12
129,22
92,12
108,12
89,5
91,12
109,12
110,12
91,12
109,12
91,12
110,12
91,12
90,5
109,12
91,12
89,5
108,12
91,12
110,12
89,5
89,5
91,12
91,12
129,22
91,12
89,5
92,12
91,12
110,12
91,12
91,12
110,12
109,12
89,5
110,12
91,12
90,5
109,12
92,12
91,12
109,12
108,12
91,12
89,5
90,5
109,12
109,12
92,12
91,12
108,12
108,12
110,12
108,12
91,12
91,12
91,12
91,12
92,12
108,12
91,12
91,12
110,12
91,12
108,12
91,12
92,12
91,12
89,5
91,12
110,12
110,12
92,12
108,12
89,5
110,12
89,5
89,5
109,12
109,12
108,12
91,12
109,12
89,5
109,12
110,12
109,12
125,21
91,12
108,12
89,5
109,12
89,5
110,12
110,12
91,12
89,5
89,5
108,12
109,12
89,5
110,12
110,12
89,5
108,12
110,12
109,12
110,12
109,12
91,12
110,12
108,12
108,12
91,12
89,5
91,12
89,5
109,12
91,12
109,12
91,12
125,21
110,12
110,12
108,12
110,12
91,12
91,12
109,12
89,5
108,12
108,12
110,12
110,12
90,5
110,12
90,5
110,12
91,12
109,12
109,12
110,12
108,12
91,12
110,12
109,12
92,12
109,12
91,12
109,12
125,21
108,12
109,12
91,12
91,12
109,12
89,5
108,12
90,5
91,12
110,12
109,12
110,12
91,12
109,12
90,5
91,12
110,12
91,12
108,12
110,12
109,12
91,12
109,12
110,12
109,12
109,12
108,12
110,12
109,12
91,12
110,12
91,12
108,12
91,12
91,12
91,12
109,12
89,5
89,5
91,12
108,12
92,12
110,12
91,12
91,12
92,12
110,12
91,12
92,12
109,12
91,12
108,12
108,12
91,12
72,5
91,12
89,5
91,12
91,12
91,12
108,12
110,12
89,5
110,12
91,12
109,12
108,12
109,12
109,12
91,12
89,5
92,12
110,12
91,12
109,12
91,12
89,5
109,12
91,12
110,12
108,12
90,5
91,12
91,12
108,12
91,12
92,12
109,12
108,12
89,5
109,12
92,12
108,12
109,12
108,12
91,12
91,12
89,5
91,12
110,12
91,12
91,12
91,12
110,12
91,12
110,12
109,12
109,12
89,5
108,12
91,12
91,12
108,12
109,12
91,12
108,12
92,12
109,12
90,5
90,5
110,12
89,5
108,12
91,12
91,12
89,5
108,12
91,12
91,12
91,12
91,12
90,5
108,12
91,12
89,5
91,12
89,5
109,12
91,12
91,12
109,12
110,12
109,12
91,12
91,12
110,12
110,12
110,12
110,12
91,12
91,12
108,12
91,12
109,12
91,12
72,5
89,5
108,12
91,12
91,12
91,12
108,12
92,12
109,12
108,12
108,12
110,12
109,12
110,12
108,12
91,12
108,12
91,12
89,5
109,12
109,12
91,12
90,5
89,5
91,12
109,12
89,5
91,12
89,5
89,5
110,12
91,12
91,12
89,5
108,12
91,12
108,12
109,12
91,12
91,12
91,12
109,12
109,12
108,12
92,12
109,12
108,12
110,12
108,12
108,12
109,12
91,12
110,12
109,12
109,12
91,12
110,12
110,12
89,5
109,12
91,12
108,12
91,12
110,12
110,12
89,5
89,5
109,12
108,12
89,5
91,12
91,12
92,12
108,12
109,12
91,12
108,12
108,12
91,12
91,12
109,12
91,12
108,12
109,12
90,5
89,5
109,12
108,12
108,12
91,12
110,12
89,5
91,12
109,12
91,12
108,12
89,5
110,12
110,12
92,12
91,12
110,12
110,12
91,12
108,12
91,12
109,12
91,12
91,12
108,12
126,21
89,5
110,12
89,5
109,12
108,12
109,12
92,12
108,12
91,12
89,5
92,12
91,12
91,12
108,12
91,12
110,12
109,12
91,12
91,12
91,12
91,12
89,5
91,12
92,12
92,12
91,12
108,12
89,5
108,12
109,12
91,12
108,12
92,12
89,5
110,12
109,12
110,12
91,12
110,12
89,5
91,12
108,12
89,5
91,12
108,12
108,12
108,12
110,12
91,12
110,12
109,12
89,5
108,12
108,12
110,12
90,5
108,12
110,12
91,12
89,5
108,12
89,5
109,12
91,12
91,12
108,12
89,5
91,12
91,12
109,12
108,12
108,12
109,12
110,12
110,12
91,12
89,5
91,12
108,12
91,12
109,12
89,5
108,12
89,5
109,12
89,5
92,12
109,12
110,12
108,12
89,5
91,12
108,12
109,12
89,5
108,12
91,12
187,22
164,24
205,24
183,24
139,19
205,24
186,24
202,24
185,24
183,24
183,24
203,24
205,24
203,24
186,24
203,24
186,24
202,24
205,24
183,24
223,24
184,24
203,24
186,24
205,24
186,24
184,24
184,24
163,24
164,24
202,24
186,24
185,24
183,24
163,24
185,24
203,24
203,24
203,24
164,24
202,24
205,24
205,24
183,24
202,24
205,24
185,24
183,24
184,24
187,22
203,24
163,24
182,24
187,22
202,24
202,24
203,24
202,24
205,24
185,24
185,24
202,24
185,24
202,24
202,24
185,24
184,24
221,19
202,24
202,24
205,24
186,24
183,24
202,24
183,24
162,19
183,24
203,24
185,24
184,24
183,24
203,24
205,24
205,24
187,22
203,24
205,24
203,24
202,24
205,24
222,24
186,24
205,24
202,24
202,24
203,24
203,24
183,24
203,24
205,24
183,24
186,24
184,24
203,24
205,24
223,24
184,24
144,24
183,24
203,24
185,24
186,24
203,24
163,24
184,24
184,24
187,22
187,22
203,24
184,24
184,24
203,24
205,24
203,24
202,24
202,24
203,24
203,24
184,24
205,24
203,24
202,24
203,24
186,24
184,24
184,24
185,24
187,22
203,24
184,24
205,24
184,24
205,24
187,22
222,24
203,24
202,24
183,24
202,24
185,24
205,24
186,24
184,24
185,24
203,24
163,24
184,24
184,24
185,24
203,24
203,24
223,24
183,24
183,24
224,24
186,24
126,21
183,24
222,24
202,24
126,21
202,24
202,24
223,24
184,24
185,24
203,24
223,24
202,24
184,24
261,20
186,24
203,24
202,24
203,24
202,24
184,24
202,24
184,24
202,24
126,21
187,22
202,24
187,22
184,24
202,24
202,24
184,24
185,24
184,24
202,24
186,24
186,24
203,24
202,24
187,22
184,24
163,24
186,24
184,24
203,24
203,24
185,24
202,24
183,24
163,24
186,24
203,24
205,24
224,24
182,24
203,24
223,24
163,24
203,24
185,24
184,24
203,24
183,24
203,24
187,22
163,24
186,24
203,24
183,24
203,24
222,24
184,24
205,24
186,24
183,24
202,24
202,24
185,24
164,24
202,24
184,24
187,22
203,24
186,24
222,24
202,24
185,24
203,24
126,21
205,24
202,24
183,24
202,24
203,24
222,24
183,24
185,24
187,22
185,24
186,24
202,24
203,24
187,22
184,24
223,24
223,24
183,24
184,24
205,24
203,24
183,24
203,24
166,24
184,24
183,24
126,21
163,24
202,24
202,24
205,24
222,24
202,24
187,22
205,24
184,24
203,24
163,24
202,24
223,24
186,24
202,24
205,24
182,24
202,24
203,24
185,24
163,24
203,24
203,24
205,24
185,24
186,24
205,24
187,22
183,24
183,24
184,24
205,24
223,24
202,24
205,24
221,19
184,24
205,24
182,24
202,24
163,24
202,24
187,22
202,24
203,24
183,24
203,24
183,24
203,24
185,24
163,24
187,22
163,24
183,24
203,24
186,24
185,24
202,24
187,22
203,24
203,24
203,24
202,24
185,24
202,24
205,24
185,24
202,24
184,24
205,24
203,24
203,24
223,24
163,24
184,24
205,24
187,22
184,24
184,24
183,24
203,24
185,24
205,24
203,24
202,24
186,24
184,24
184,24
205,24
185,24
202,24
163,24
203,24
184,24
185,24
61,7
183,24
187,22
223,24
185,24
186,24
203,24
184,24
186,24
187,22
185,24
126,21
183,24
202,24
184,24
184,24
202,24
205,24
203,24
202,24
202,24
202,24
203,24
202,24
202,24
163,24
202,24
187,22
203,24
203,24
222,24
184,24
184,24
203,24
202,24
203,24
203,24
183,24
202,24
163,24
183,24
185,24
203,24
185,24
203,24
205,24
183,24
205,24
185,24
223,24
184,24
185,24
184,24
184,24
183,24
184,24
184,24
186,24
184,24
184,24
223,24
184,24
223,24
185,24
183,24
223,24
184,24
183,24
186,24
202,24
187,22
185,24
202,24
203,24
205,24
203,24
126,21
186,24
222,24
107,16
184,24
185,24
205,24
203,24
184,24
202,24
203,24
223,24
184,24
185,24
205,24
203,24
184,24
184,24
205,24
185,24
187,22
185,24
184,24
223,24
202,24
185,24
203,24
183,24
202,24
126,21
185,24
187,22
184,24
203,24
185,24
185,24
205,24
202,24
182,24
203,24
185,24
185,24
185,24
222,24
184,24
202,24
203,24
205,24
186,24
185,24
203,24
163,24
163,24
205,24
203,24
184,24
202,24
185,24
183,24
183,24
126,21
186,24
202,24
223,24
187,22
183,24
223,24
205,24
184,24
202,24
203,24
223,24
205,24
163,24
186,24
205,24
202,24
205,24
183,24
185,24
202,24
183,24
126,21
223,24
203,24
183,24
183,24
184,24
185,24
223,24
202,24
223,24
222,24
203,24
202,24
184,24
163,24
203,24
187,22
163,24
203,24
163,24
187,22
202,24
202,24
183,24
205,24
205,24
202,24
126,21
186,24
203,24
183,24
184,24
187,22
205,24
205,24
202,24
202,24
223,24
183,24
185,24
202,24
184,24
186,24
183,24
203,24
205,24
203,24
203,24
186,24
186,24
202,24
187,22
185,24
202,24
185,24
205,24
242,20
182,24
186,24
182,24
205,24
185,24
203,24
202,24
184,24
202,24
203,24
185,24
163,24
163,24
203,24
184,24
205,24
184,24
223,24
163,24
186,24
186,24
203,24
205,24
202,24
202,24
205,24
186,24
187,22
203,24
186,24
205,24
203,24
203,24
202,24
203,24
186,24
202,24
223,24
184,24
184,24
202,24
222,24
202,24
187,22
184,24
163,24
183,24
242,20
203,24
126,21
205,24
185,24
186,24
182,24
203,24
203,24
202,24
205,24
163,24
164,24
184,24
185,24
202,24
185,24
185,24
202,24
163,24
222,24
185,24
203,24
203,24
183,24
164,24
184,24
203,24
205,24
202,24
203,24
205,24
153,25
203,24
203,24
187,22
183,24
185,24
163,24
187,22
202,24
203,24
203,24
186,24
183,24
202,24
185,24
183,24
186,24
223,24
186,24
223,24
205,24
186,24
184,24
187,22
126,21
202,24
163,24
223,24
203,24
163,24
187,22
202,24
182,24
202,24
223,24
182,24
125,21
205,24
166,24
205,24
184,24
223,24
184,24
202,24
202,24
185,24
222,24
183,24
242,20
203,24
205,24
187,22
182,24
205,24
202,24
202,24
203,24
203,24
205,24
203,24
163,24
202,24
183,24
223,24
184,24
203,24
185,24
202,24
202,24
184,24
187,22
182,24
202,24
185,24
182,24
202,24
205,24
183,24
184,24
184,24
185,24
223,24
205,24
163,24
223,24
187,22
205,24
203,24
185,24
202,24
184,24
203,24
183,24
223,24
163,24
223,24
202,24
185,24
203,24
183,24
186,24
203,24
182,24
185,24
223,24
186,24
205,24
111,17
205,24
126,21
184,24
185,24
163,24
164,24
126,21
187,22
187,22
223,24
205,24
183,24
202,24
163,24
145,24
223,24
203,24
184,24
205,24
203,24
203,24
202,24
202,24
205,24
203,24
187,22
184,24
186,24
202,24
202,24
163,24
205,24
205,24
186,24
182,24
184,24
183,24
205,24
184,24
202,24
185,24
186,24
202,24
185,24
203,24
205,24
222,24
185,24
186,24
184,24
164,24
184,24
163,24
205,24
185,24
202,24
163,24
186,24
185,24
222,24
223,24
202,24
183,24
183,24
185,24
186,24
202,24
202,24
166,24
202,24
202,24
187,22
163,24
184,24
163,24
183,24
202,24
205,24
184,24
202,24
202,24
163,24
184,24
184,24
186,24
223,24
182,24
205,24
163,24
184,24
185,24
163,24
183,24
183,24
185,24
203,24
223,24
163,24
205,24
221,19
205,24
187,22
185,24
202,24
202,24
222,24
186,24
205,24
186,24
203,24
203,24
223,24
164,24
184,24
184,24
222,24
184,24
201,19
186,24
184,24
185,24
202,24
163,24
183,24
185,24
183,24
183,24
184,24
205,24
186,24
203,24
184,24
205,24
185,24
184,24
223,24
205,24
223,24
202,24
205,24
203,24
184,24
185,24
202,24
162,19
202,24
186,24
222,24
203,24
163,24
183,24
184,24
184,24
184,24
202,24
202,24
184,24
185,24
203,24
126,21
184,24
126,21
186,24
185,24
184,24
202,24
202,24
202,24
186,24
183,24
183,24
202,24
202,24
223,24
202,24
187,22
183,24
183,24
183,24
205,24
167,24
185,24
185,24
203,24
185,24
183,24
223,24
186,24
205,24
185,24
203,24
202,24
202,24
202,24
223,24
202,24
203,24
183,24
223,24
205,24
183,24
126,21
185,24
186,24
205,24
184,24
205,24
183,24
202,24
184,24
203,24
187,22
202,24
202,24
163,24
185,24
183,24
205,24
183,24
182,24
223,24
163,24
183,24
202,24
182,24
166,24
203,24
183,24
185,24
202,24
186,24
163,24
183,24
126,21
126,21
163,24
184,24
185,24
184,24
203,24
126,21
186,24
164,24
183,24
126,21
202,24
223,24
184,24
144,24
183,24
163,24
163,24
203,24
186,24
203,24
183,24
202,24
203,24
202,24
184,24
184,24
183,24
184,24
164,24
187,22
183,24
205,24
185,24
223,24
202,24
183,24
185,24
203,24
183,24
187,22
203,24
163,24
185,24
203,24
183,24
202,24
184,24
187,22
185,24
202,24
187,22
187,22
187,22
182,24
203,24
184,24
185,24
184,24
187,22
183,24
184,24
185,24
203,24
185,24
185,24
205,24
183,24
221,19
163,24
203,24
183,24
183,24
184,24
184,24
203,24
143,21
202,24
223,24
202,24
182,24
163,24
223,24
163,24
205,24
205,24
144,24
183,24
184,24
186,24
202,24
205,24
186,24
165,24
163,24
185,24
182,24
202,24
185,24
184,24
187,22
202,24
183,24
182,24
205,24
184,24
183,24
186,24
202,24
205,24
223,24
202,24
184,24
163,24
183,24
163,24
183,24
186,24
182,24
205,24
186,24
203,24
202,24
202,24
183,24
163,24
184,24
164,24
126,21
187,22
163,24
205,24
183,24
222,24
202,24
183,24
184,24
183,24
183,24
203,24
202,24
203,24
203,24
184,24
202,24
185,24
144,24
183,24
184,24
202,24
183,24
182,24
186,24
186,24
184,24
183,24
222,24
184,24
187,22
203,24
163,24
183,24
242,20
223,24
203,24
182,24
205,24
223,24
163,24
203,24
186,24
186,24
203,24
202,24
186,24
203,24
186,24
223,24
126,21
184,24
164,24
205,24
203,24
126,21
185,24
162,19
163,24
203,24
187,22
184,24
183,24
202,24
185,24
182,24
203,24
202,24
203,24
163,24
205,24
223,24
223,24
185,24
205,24
203,24
202,24
164,24
183,24
126,21
203,24
187,22
203,24
186,24
183,24
185,24
202,24
163,24
205,24
202,24
184,24
205,24
186,24
184,24
202,24
202,24
163,24
187,22
163,24
182,24
202,24
163,24
223,24
163,24
162,19
185,24
202,24
187,22
203,24
185,24
222,24
185,24
186,24
183,24
185,24
205,24
184,24
223,24
184,24
183,24
183,24
187,22
184,24
223,24
203,24
222,24
223,24
185,24
203,24
223,24
205,24
202,24
222,24
205,24
185,24
163,24
203,24
202,24
185,24
205,24
202,24
205,24
126,21
166,24
223,24
163,24
202,24
186,24
202,24
163,24
186,24
184,24
185,24
202,24
183,24
202,24
203,24
205,24
163,24
184,24
205,24
223,24
184,24
202,24
183,24
186,24
186,24
223,24
224,24
202,24
203,24
186,24
164,24
202,24
223,24
144,24
187,22
203,24
184,24
185,24
183,24
182,24
163,24
184,24
144,24
205,24
184,24
184,24
202,24
183,24
183,24
202,24
205,24
145,24
187,22
126,21
205,24
184,24
202,24
203,24
205,24
202,24
205,24
183,24
163,24
203,24
203,24
164,24
203,24
185,24
164,24
202,24
205,24
184,24
205,24
187,22
163,24
185,24
186,24
202,24
205,24
183,24
163,24
183,24
203,24
185,24
224,24
205,24
202,24
202,24
183,24
202,24
223,24
203,24
203,24
202,24
203,24
185,24
186,24
224,24
203,24
163,24
205,24
223,24
163,24
203,24
202,24
183,24
185,24
223,24
205,24
163,24
184,24
205,24
185,24
223,24
201,19
184,24
223,24
186,24
203,24
203,24
184,24
203,24
186,24
163,24
187,22
205,24
186,24
186,24
185,24
185,24
222,24
163,24
163,24
205,24
163,24
184,24
184,24
186,24
203,24
184,24
183,24
182,24
163,24
202,24
187,22
183,24
183,24
205,24
163,24
185,24
223,24
184,24
203,24
223,24
203,24
202,24
223,24
183,24
184,24
182,24
183,24
163,24
205,24
202,24
185,24
205,24
184,24
202,24
163,24
203,24
202,24
203,24
187,22
182,24
183,24
202,24
163,24
163,24
187,22
164,24
183,24
202,24
184,24
163,24
223,24
223,24
163,24
223,24
183,24
203,24
202,24
183,24
202,24
202,24
126,21
187,22
202,24
203,24
184,24
184,24
183,24
183,24
126,21
183,24
183,24
203,24
182,24
126,21
185,24
163,24
185,24
187,22
205,24
203,24
184,24
186,24
183,24
183,24
185,24
187,22
203,24
221,19
183,24
223,24
205,24
184,24
203,24
183,24
185,24
202,24
223,24
185,24
163,24
184,24
202,24
203,24
163,24
163,24
164,24
223,24
187,22
187,22
223,24
202,24
203,24
205,24
145,24
186,24
186,24
205,24
223,24
202,24
184,24
202,24
183,24
185,24
186,24
205,24
185,24
202,24
187,22
202,24
145,24
205,24
163,24
205,24
163,24
186,24
202,24
202,24
144,24
203,24
183,24
163,24
202,24
203,24
202,24
183,24
203,24
126,21
202,24
184,24
202,24
186,24
223,24
184,24
203,24
202,24
223,24
202,24
202,24
163,24
184,24
203,24
187,22
202,24
203,24
186,24
144,24
163,24
186,24
126,21
163,24
185,24
205,24
205,24
183,24
182,24
202,24
183,24
223,24
205,24
202,24
184,24
185,24
205,24
202,24
223,24
202,24
183,24
202,24
186,24
163,24
202,24
184,24
205,24
182,24
185,24
223,24
183,24
223,24
184,24
184,24
183,24
202,24
202,24
185,24
183,24
202,24
163,24
222,24
163,24
183,24
223,24
203,24
182,24
186,24
223,24
184,24
223,24
203,24
163,24
202,24
202,24
185,24
203,24
182,24
183,24
222,24
183,24
202,24
205,24
202,24
187,22
184,24
183,24
184,24
183,24
184,24
223,24
182,24
163,24
185,24
186,24
162,19
185,24
202,24
163,24
184,24
183,24
203,24
186,24
184,24
184,24
203,24
187,22
183,24
186,24
223,24
202,24
164,24
186,24
163,24
186,24
184,24
182,24
184,24
203,24
186,24
184,24
183,24
184,24
202,24
187,22
183,24
164,24
184,24
185,24
202,24
163,24
184,24
205,24
126,21
163,24
185,24
203,24
205,24
183,24
223,24
183,24
183,24
202,24
186,24
185,24
163,24
163,24
187,22
184,24
163,24
202,24
222,24
223,24
183,24
183,24
202,24
203,24
205,24
187,22
203,24
202,24
185,24
184,24
184,24
205,24
163,24
163,24
185,24
182,24
185,24
183,24
163,24
163,24
205,24
185,24
187,22
205,24
163,24
164,24
203,24
202,24
186,24
163,24
185,24
183,24
203,24
183,24
185,24
202,24
125,21
223,24
185,24
202,24
205,24
203,24
223,24
182,24
202,24
202,24
183,24
183,24
182,24
223,24
205,24
184,24
202,24
202,24
203,24
185,24
183,24
202,24
184,24
203,24
163,24
164,24
185,24
202,24
203,24
184,24
205,24
183,24
203,24
202,24
185,24
163,24
183,24
183,24
203,24
184,24
205,24
203,24
223,24
223,24
202,24
186,24
182,24
185,24
203,24
184,24
202,24
202,24
223,24
185,24
202,24
184,24
184,24
202,24
223,24
203,24
205,24
201,19
202,24
205,24
163,24
202,24
205,24
186,24
183,24
203,24
187,22
162,19
186,24
184,24
183,24
187,22
167,24
163,24
187,22
183,24
203,24
184,24
203,24
205,24
186,24
183,24
126,21
182,24
187,22
184,24
164,24
183,24
182,24
163,24
205,24
184,24
203,24
184,24
223,24
183,24
185,24
185,24
202,24
183,24
186,24
163,24
183,24
203,24
202,24
183,24
163,24
223,24
163,24
205,24
223,24
184,24
163,24
203,24
205,24
223,24
203,24
183,24
203,24
205,24
203,24
184,24
203,24
205,24
186,24
126,21
182,24
203,24
183,24
183,24
185,24
126,21
202,24
185,24
202,24
223,24
183,24
202,24
185,24
163,24
144,24
185,24
205,24
202,24
203,24
183,24
205,24
183,24
203,24
184,24
203,24
144,24
205,24
183,24
182,24
185,24
185,24
183,24
184,24
163,24
184,24
202,24
223,24
202,24
186,24
184,24
163,24
223,24
203,24
187,22
183,24
187,22
205,24
184,24
201,19
186,24
223,24
144,24
186,24
183,24
203,24
182,24
185,24
205,24
167,24
183,24
202,24
184,24
163,24
222,24
163,24
202,24
184,24
203,24
183,24
202,24
183,24
183,24
163,24
185,24
186,24
202,24
185,24
223,24
202,24
164,24
202,24
163,24
202,24
184,24
183,24
185,24
183,24
202,24
183,24
185,24
187,22
163,24
203,24
185,24
203,24
202,24
187,22
202,24
163,24
184,24
163,24
163,24
185,24
181,19
202,24
184,24
202,24
187,22
202,24
202,24
186,24
186,24
183,24
182,24
202,24
205,24
205,24
223,24
184,24
205,24
205,24
203,24
203,24
205,24
202,24
185,24
205,24
164,24
202,24
163,24
185,24
182,24
203,24
205,24
163,24
200,19
202,24
163,24
205,24
202,24
205,24
183,24
203,24
184,24
184,24
186,24
185,24
205,24
205,24
202,24
187,22
205,24
187,22
187,22
205,24
223,24
202,24
185,24
202,24
223,24
205,24
126,21
184,24
184,24
205,24
202,24
205,24
183,24
202,24
203,24
205,24
164,24
223,24
205,24
163,24
221,19
186,24
202,24
185,24
166,24
203,24
167,24
202,24
202,24
203,24
202,24
184,24
203,24
222,24
182,24
184,24
185,24
203,24
183,24
183,24
183,24
163,24
187,22
205,24
203,24
186,24
185,24
119,20
184,24
205,24
205,24
202,24
185,24
185,24
185,24
163,24
163,24
201,19
184,24
144,24
205,24
202,24
183,24
202,24
223,24
205,24
205,24
187,22
144,24
183,24
184,24
144,24
183,24
184,24
187,22
185,24
184,24
185,24
166,24
184,24
183,24
202,24
185,24
163,24
187,22
203,24
185,24
203,24
184,24
183,24
184,24
223,24
184,24
164,24
205,24
183,24
202,24
126,21
205,24
185,24
186,24
183,24
202,24
183,24
202,24
163,24
182,24
183,24
183,24
185,24
202,24
183,24
221,19
205,24
163,24
203,24
202,24
183,24
185,24
202,24
163,24
223,24
183,24
184,24
202,24
202,24
205,24
185,24
126,21
184,24
183,24
205,24
203,24
205,24
186,24
186,24
184,24
205,24
187,22
223,24
202,24
183,24
185,24
185,24
202,24
202,24
205,24
183,24
205,24
183,24
163,24
183,24
223,24
183,24
202,24
203,24
184,24
184,24
144,24
184,24
163,24
203,24
205,24
202,24
223,24
183,24
203,24
202,24
185,24
203,24
183,24
185,24
223,24
205,24
205,24
185,24
202,24
163,24
183,24
183,24
185,24
183,24
205,24
185,24
186,24
223,24
205,24
223,24
202,24
163,24
183,24
184,24
185,24
202,24
223,24
223,24
185,24
163,24
125,21
185,24
183,24
203,24
186,24
202,24
183,24
185,24
202,24
163,24
183,24
205,24
184,24
185,24
202,24
163,24
163,24
184,24
202,24
202,24
202,24
187,22
163,24
183,24
203,24
183,24
183,24
203,24
202,24
183,24
202,24
203,24
223,24
187,22
182,24
183,24
223,24
184,24
183,24
187,22
183,24
144,24
203,24
205,24
205,24
164,24
202,24
203,24
183,24
184,24
164,24
163,24
185,24
182,24
202,24
205,24
205,24
184,24
182,24
202,24
203,24
163,24
184,24
183,24
183,24
126,21
163,24
183,24
202,24
185,24
186,24
202,24
182,24
183,24
184,24
163,24
182,24
145,24
183,24
185,24
184,24
187,22
186,24
126,21
183,24
222,24
186,24
222,24
184,24
163,24
202,24
205,24
183,24
186,24
202,24
205,24
184,24
184,24
205,24
185,24
184,24
203,24
184,24
183,24
202,24
163,24
202,24
183,24
125,21
223,24
183,24
164,24
223,24
184,24
205,24
183,24
202,24
182,24
163,24
186,24
187,22
202,24
205,24
205,24
202,24
183,24
202,24
163,24
242,20
186,24
205,24
163,24
205,24
202,24
183,24
202,24
202,24
184,24
183,24
163,24
166,24
202,24
202,24
183,24
223,24
187,22
183,24
187,22
163,24
202,24
185,24
183,24
203,24
182,24
163,24
205,24
186,24
205,24
163,24
163,24
183,24
202,24
183,24
261,20
185,24
223,24
203,24
185,24
202,24
202,24
202,24
184,24
163,24
163,24
163,24
202,24
205,24
183,24
187,22
163,24
126,21
183,24
136,23
205,24
183,24
163,24
202,24
163,24
163,24
202,24
185,24
202,24
202,24
185,24
183,24
205,24
202,24
203,24
185,24
163,24
205,24
163,24
164,24
202,24
222,24
182,24
202,24
163,24
202,24
182,24
163,24
203,24
163,24
183,24
185,24
183,24
187,22
183,24
223,24
183,24
202,24
223,24
185,24
187,22
203,24
182,24
202,24
202,24
203,24
205,24
223,24
223,24
205,24
183,24
185,24
223,24
163,24
223,24
222,24
183,24
183,24
202,24
183,24
223,24
163,24
183,24
163,24
187,22
187,22
163,24
202,24
202,24
126,21
184,24
163,24
163,24
185,24
183,24
205,24
183,24
163,24
205,24
163,24
183,24
183,24
185,24
202,24
183,24
185,24
163,24
186,24
202,24
183,24
223,24
205,24
186,24
163,24
222,24
144,24
187,22
223,24
183,24
205,24
183,24
163,24
163,24
187,22
182,24
203,24
185,24
183,24
183,24
205,24
202,24
205,24
205,24
163,24
205,24
183,24
203,24
183,24
184,24
205,24
185,24
186,24
203,24
183,24
205,24
