FlowSOM_cluster,FlowSOM_metacluster
272,36
421,35
288,34
513,52
229,33
316,35
469,35
439,35
340,35
369,35
43,7
121,8
495,52
301,42
540,52
198,8
268,35
318,35
483,52
82,4
13,5
292,35
406,47
591,52
611,52
174,8
399,35
99,8
393,35
542,52
171,8
7,3
100,8
437,35
613,52
449,35
149,8
491,52
342,35
104,14
568,52
126,17
73,8
412,35
130,14
609,52
310,34
52,1
49,8
295,35
501,51
541,52
550,52
548,52
40,6
63,5
4,2
589,52
88,5
449,35
619,54
509,52
67,7
55,9
434,47
29,2
600,52
347,35
558,52
285,34
197,8
456,47
442,35
169,8
144,8
380,47
62,5
389,35
599,52
517,52
201,22
5,2
393,35
392,35
514,52
100,8
1,1
367,35
369,35
594,54
550,52
101,12
252,31
320,35
420,35
220,28
172,8
577,51
67,7
166,10
320,35
28,2
264,35
610,52
36,5
451,50
262,34
543,52
614,52
150,8
471,35
53,2
468,35
11,5
555,51
620,54
480,51
555,51
252,31
551,51
18,7
608,52
241,35
209,23
551,51
209,23
489,52
361,34
173,8
268,35
315,35
72,8
316,35
334,34
519,52
104,14
170,8
520,52
451,50
245,36
364,35
474,35
319,35
29,2
619,54
1,1
492,52
435,47
205,25
566,52
415,35
125,8
489,52
491,52
574,52
407,47
614,52
25,8
307,40
257,39
67,7
625,52
611,52
541,52
268,35
368,35
422,35
100,8
227,31
456,47
48,8
495,52
15,6
300,44
79,9
56,9
86,5
396,35
161,16
512,52
226,30
126,17
553,51
239,34
587,52
531,52
94,8
288,34
624,52
112,5
586,52
310,34
294,35
38,5
371,35
320,35
413,35
610,52
403,49
446,35
572,52
213,26
546,52
589,52
238,34
541,52
192,10
314,34
113,5
595,54
383,47
581,53
348,35
567,52
609,52
118,8
180,20
379,40
261,34
443,35
546,52
104,14
293,35
512,52
388,35
174,8
265,35
615,52
98,8
98,8
610,52
466,35
552,51
527,51
617,52
526,51
399,35
97,8
245,36
591,52
563,52
81,9
318,35
459,47
54,2
141,10
285,34
334,34
598,52
69,8
579,51
120,8
520,52
356,40
429,49
471,35
519,52
7,3
72,8
602,51
157,21
384,47
202,22
385,34
204,25
451,50
432,47
339,35
424,35
512,52
605,51
367,35
543,52
577,51
44,7
291,35
290,35
514,52
171,8
14,6
288,34
485,52
146,8
534,52
72,8
344,35
292,35
455,51
571,52
266,35
312,34
526,51
169,8
620,54
30,2
246,36
512,52
602,51
327,42
5,2
363,35
576,51
320,35
376,45
597,54
440,35
571,52
94,8
200,24
260,34
366,35
530,51
104,14
182,21
323,35
277,42
122,8
177,22
551,51
198,8
451,50
150,8
122,8
176,22
219,28
487,52
548,52
440,35
385,34
37,5
97,8
452,50
357,47
52,1
616,52
552,51
337,34
214,26
602,51
508,52
147,8
175,8
44,7
81,9
592,52
124,8
252,31
414,35
537,52
347,35
123,8
39,5
78,9
302,42
461,52
515,52
199,24
26,1
580,51
620,54
273,37
124,8
342,35
526,51
38,5
588,52
149,8
343,35
621,54
490,52
421,35
302,42
445,35
114,5
611,52
2,1
37,5
290,35
229,33
44,7
289,35
83,4
123,8
609,52
89,5
332,40
11,5
394,35
218,27
365,35
314,34
240,34
24,8
614,52
425,35
66,10
220,28
440,35
146,8
546,52
117,10
193,10
235,26
119,8
145,8
538,52
25,8
370,35
316,35
240,34
473,35
130,14
308,40
322,35
541,52
140,10
172,8
299,44
90,10
136,16
63,5
471,35
528,51
176,22
611,52
286,34
318,35
73,8
614,52
564,52
392,35
126,17
288,34
303,42
617,52
144,8
166,10
147,8
507,52
177,22
472,35
463,35
444,35
522,52
571,52
291,35
336,34
293,35
610,52
371,35
463,35
173,8
169,8
592,52
549,52
446,35
469,35
429,49
46,8
408,47
294,35
517,52
480,51
490,52
161,16
578,51
91,10
528,51
447,35
268,35
302,42
293,35
559,52
358,47
285,34
275,41
98,8
497,52
537,52
331,40
595,54
265,35
400,35
568,52
142,10
150,8
351,45
471,35
272,36
133,15
299,44
572,52
552,51
2,1
47,8
455,51
167,10
514,52
501,51
620,54
124,8
526,51
73,8
454,51
599,52
20,7
232,23
184,23
144,8
231,33
25,8
505,51
320,35
103,13
502,51
618,52
592,52
397,35
385,34
65,10
465,35
488,52
558,52
421,35
106,14
325,44
484,52
238,34
197,8
235,26
12,5
585,52
199,24
317,35
260,34
119,8
379,40
459,47
389,35
290,35
526,51
12,5
290,35
17,7
91,10
610,52
87,5
14,6
552,51
347,35
10,5
423,35
473,35
25,8
129,14
417,35
56,9
208,23
94,8
502,51
274,41
99,8
535,52
53,2
312,34
46,8
126,17
351,45
94,8
321,35
199,24
71,8
423,35
584,52
594,54
173,8
246,36
362,34
148,8
550,52
392,35
625,52
39,5
136,16
73,8
133,15
603,51
13,5
160,16
489,52
309,34
174,8
284,34
95,8
428,49
527,51
52,1
370,35
434,47
37,5
263,34
425,35
197,8
112,5
320,35
97,8
611,52
103,13
409,47
231,33
317,35
614,52
374,35
188,5
510,52
92,10
141,10
488,52
342,35
51,1
62,5
619,54
112,5
238,34
261,34
595,54
229,33
439,35
198,8
238,34
472,35
89,5
577,51
179,20
263,34
475,35
397,35
163,5
454,51
491,52
372,35
396,35
80,9
1,1
384,47
289,35
514,52
82,4
610,52
16,6
384,47
613,52
564,52
22,8
409,47
462,52
239,34
377,45
445,35
614,52
425,35
176,22
326,42
227,31
532,52
168,10
12,5
114,5
495,52
369,35
514,52
441,35
72,8
230,33
89,5
375,35
74,8
566,52
79,9
67,7
262,34
395,35
117,10
539,52
526,51
362,34
288,34
577,51
395,35
127,12
386,34
135,16
608,52
320,35
315,35
411,35
21,8
211,26
41,6
314,34
411,35
617,52
12,5
606,53
206,25
293,35
86,5
421,35
26,1
449,35
467,35
266,35
157,21
563,52
346,35
28,2
13,5
616,52
440,35
340,35
114,5
574,52
174,8
445,35
268,35
56,9
26,1
321,35
583,52
557,52
506,52
454,51
401,48
318,35
557,52
110,16
317,35
521,52
536,52
407,47
418,35
30,2
567,52
566,52
165,10
186,16
56,9
73,8
491,52
245,36
573,52
122,8
549,52
414,35
1,1
621,54
261,34
103,13
539,52
288,34
104,14
521,52
547,52
594,54
596,54
602,51
525,52
251,31
104,14
467,35
139,5
287,34
242,27
111,5
19,7
326,42
343,35
524,52
114,5
376,45
97,8
607,52
177,22
270,36
421,35
181,21
43,7
172,8
409,47
620,54
37,5
294,35
439,35
198,8
318,35
475,35
244,27
504,51
385,34
251,31
474,35
188,5
516,52
200,24
317,35
91,10
138,5
310,34
540,52
385,34
522,52
10,5
423,35
37,5
621,54
36,5
259,34
61,5
147,8
21,8
167,10
563,52
474,35
507,52
465,35
298,43
29,2
593,52
60,5
320,35
243,27
38,5
277,42
497,52
539,52
239,34
72,8
565,52
615,52
4,2
316,35
226,30
275,41
45,8
136,16
602,51
415,35
302,42
557,52
285,34
11,5
394,35
31,3
116,10
251,31
43,7
266,35
172,8
441,35
376,45
263,34
257,39
543,52
528,51
549,52
289,35
230,33
255,33
305,39
433,47
518,52
538,52
239,34
376,45
508,52
174,8
135,16
67,7
514,52
573,52
292,35
31,3
619,54
57,4
425,35
280,33
234,23
75,8
502,51
540,52
161,16
139,5
237,34
361,34
528,51
395,35
574,52
344,35
74,8
222,28
383,47
456,47
252,31
369,35
97,8
26,1
564,52
551,51
409,47
515,52
509,52
36,5
184,23
68,7
257,39
619,54
70,8
234,23
407,47
338,34
353,46
366,35
13,5
254,33
461,52
117,10
38,5
149,8
284,34
21,8
301,42
37,5
289,35
19,7
227,31
604,51
318,35
517,52
198,8
590,52
106,14
456,47
409,47
305,39
135,16
238,34
451,50
447,35
98,8
289,35
336,34
402,48
615,52
293,35
36,5
114,5
78,9
245,36
515,52
49,8
467,35
582,52
516,52
301,42
38,5
52,1
423,35
136,16
310,34
285,34
314,34
394,35
559,52
13,5
549,52
423,35
31,3
423,35
565,52
549,52
321,35
325,44
135,16
90,10
624,52
265,35
449,35
605,51
236,34
51,1
124,8
480,51
357,47
523,52
346,35
119,8
37,5
600,52
52,1
245,36
607,52
161,16
175,8
360,34
562,52
343,35
135,16
592,52
581,53
186,16
297,43
445,35
52,1
371,35
539,52
589,52
486,52
265,35
461,52
615,52
288,34
43,7
596,54
267,35
268,35
433,47
91,10
375,35
205,25
599,52
301,42
276,31
154,20
624,52
333,40
50,8
276,31
585,52
499,52
154,20
444,35
368,35
378,46
44,7
188,5
369,35
619,54
327,42
623,52
27,1
97,8
103,13
315,35
73,8
406,47
293,35
123,8
92,10
435,47
421,35
451,50
562,52
172,8
553,51
382,47
16,6
196,8
521,52
428,49
451,50
418,35
545,52
206,25
460,52
454,51
101,12
408,47
224,24
401,48
74,8
503,51
290,35
385,34
379,40
264,35
69,8
254,33
462,52
590,52
268,35
255,33
65,10
101,12
546,52
551,51
226,30
619,54
322,35
359,34
547,52
71,8
392,35
555,51
218,27
138,5
43,7
173,8
347,35
173,8
51,1
40,6
30,2
259,34
564,52
567,52
470,35
98,8
459,47
307,40
273,37
29,2
421,35
175,8
501,51
24,8
196,8
62,5
427,50
342,35
223,24
73,8
351,45
125,8
359,34
47,8
191,10
327,42
614,52
395,35
65,10
538,52
144,8
66,10
286,34
7,3
311,34
49,8
499,52
268,35
568,52
283,40
48,8
467,35
134,15
473,35
538,52
433,47
318,35
179,20
43,7
380,47
19,7
413,35
200,24
518,52
360,34
12,5
615,52
357,47
13,5
591,52
333,40
296,43
166,10
507,52
449,35
173,8
181,21
348,35
40,6
598,52
344,35
70,8
162,5
539,52
120,8
236,34
272,36
614,52
268,35
173,8
307,40
184,23
466,35
130,14
546,52
311,34
528,51
44,7
426,50
339,35
130,14
491,52
534,52
277,42
183,23
460,52
168,10
122,8
56,9
422,35
419,35
84,5
590,52
523,52
288,34
91,10
273,37
572,52
232,23
126,17
518,52
1,1
447,35
463,35
613,52
449,35
616,52
120,8
13,5
44,7
171,8
125,8
438,35
526,51
165,10
288,34
580,51
611,52
145,8
462,52
592,52
264,35
563,52
435,47
141,10
226,30
505,51
606,53
320,35
267,35
506,52
189,5
266,35
575,52
206,25
469,35
146,8
493,52
303,42
202,22
517,52
10,5
81,9
547,52
557,52
305,39
248,37
257,39
140,10
494,52
145,8
510,52
24,8
621,54
316,35
121,8
394,35
11,5
363,35
513,52
602,51
509,52
615,52
464,35
620,54
13,5
208,23
616,52
549,52
61,5
587,52
87,5
341,35
188,5
265,35
369,35
145,8
455,51
162,5
520,52
414,35
361,34
15,6
166,10
469,35
467,35
6,3
176,22
295,35
382,47
616,52
616,52
367,35
62,5
469,35
582,52
233,23
255,33
573,52
198,8
17,7
327,42
335,34
15,6
116,10
229,33
395,35
617,52
375,35
603,51
43,7
520,52
621,54
379,40
101,12
403,49
559,52
386,34
366,35
275,41
395,35
124,8
481,52
247,36
205,25
460,52
623,52
445,35
400,35
57,4
47,8
343,35
376,45
443,35
400,35
563,52
124,8
563,52
496,52
264,35
621,54
12,5
155,20
154,20
165,10
136,16
324,44
53,2
610,52
238,34
149,8
609,52
89,5
319,35
541,52
159,15
400,35
558,52
106,14
495,52
89,5
622,54
231,33
351,45
478,51
267,35
114,5
196,8
179,20
520,52
218,27
254,33
388,35
397,35
540,52
526,51
490,52
83,4
57,4
624,52
87,5
461,52
58,4
262,34
288,34
139,5
319,35
13,5
165,10
379,40
490,52
570,52
141,10
202,22
111,5
546,52
587,52
394,35
163,5
599,52
566,52
272,36
170,8
423,35
595,54
133,15
364,35
241,35
218,27
70,8
384,47
363,35
395,35
530,51
369,35
22,8
303,42
101,12
612,52
308,40
505,51
363,35
96,8
516,52
116,10
52,1
355,40
625,52
160,16
265,35
240,34
162,5
469,35
568,52
184,23
204,25
10,5
55,9
245,36
614,52
526,51
301,42
86,5
37,5
75,8
5,2
97,8
568,52
104,14
321,35
154,20
331,40
175,8
155,20
237,34
446,35
451,50
542,52
522,52
548,52
39,5
50,8
491,52
583,52
79,9
493,52
144,8
229,33
140,10
116,10
511,52
96,8
541,52
328,42
127,12
17,7
97,8
574,52
577,51
208,23
523,52
10,5
294,35
234,23
23,8
43,7
518,52
148,8
209,23
444,35
463,35
469,35
173,8
462,52
320,35
140,10
294,35
210,26
322,35
277,42
423,35
582,52
544,52
419,35
110,16
443,35
426,50
33,4
117,10
106,14
85,5
364,35
490,52
341,35
589,52
613,52
139,5
207,23
471,35
577,51
20,7
259,34
174,8
72,8
360,34
247,36
238,34
66,10
196,8
74,8
24,8
180,20
139,5
95,8
539,52
611,52
309,34
551,51
255,33
50,8
616,52
187,5
147,8
521,52
95,8
524,52
609,52
39,5
239,34
237,34
63,5
448,35
561,52
548,52
547,52
512,52
543,52
195,8
98,8
566,52
272,36
340,35
393,35
266,35
143,10
530,51
609,52
139,5
576,51
352,45
409,47
282,39
124,8
11,5
342,35
42,7
503,51
409,47
39,5
614,52
547,52
181,21
354,40
245,36
138,5
609,52
235,26
18,7
148,8
10,5
396,35
205,25
325,44
284,34
198,8
149,8
379,40
141,10
179,20
566,52
301,42
21,8
135,16
607,52
577,51
136,16
575,52
239,34
230,33
613,52
518,52
615,52
149,8
240,34
579,51
265,35
69,8
127,12
23,8
206,25
515,52
509,52
501,51
450,35
21,8
394,35
563,52
529,51
290,35
396,35
213,26
515,52
287,34
15,6
62,5
199,24
421,35
91,10
572,52
539,52
69,8
394,35
37,5
293,35
614,52
376,45
350,35
327,42
133,15
69,8
144,8
44,7
66,10
437,35
71,8
90,10
273,37
245,36
312,34
79,9
562,52
300,44
71,8
494,52
69,8
300,44
348,35
485,52
65,10
459,47
612,52
522,52
566,52
508,52
427,50
143,10
75,8
481,52
503,51
86,5
63,5
94,8
12,5
563,52
313,34
218,27
37,5
521,52
205,25
117,10
343,35
342,35
325,44
100,8
88,5
588,52
15,6
484,52
26,1
5,2
16,6
623,52
406,47
610,52
272,36
478,51
206,25
557,52
520,52
470,35
18,7
440,35
144,8
429,49
227,31
21,8
369,35
507,52
225,29
270,36
437,35
578,51
505,51
262,34
320,35
518,52
376,45
351,45
27,1
96,8
333,40
41,6
486,52
469,35
246,36
575,52
386,34
335,34
311,34
174,8
170,8
446,35
499,52
10,5
467,35
364,35
68,7
420,35
502,51
529,51
63,5
172,8
584,52
396,35
507,52
173,8
610,52
165,10
266,35
20,7
73,8
59,5
172,8
408,47
522,52
388,35
573,52
177,22
152,18
621,54
294,35
238,34
196,8
374,35
235,26
415,35
469,35
74,8
72,8
552,51
530,51
302,42
144,8
44,7
569,52
195,8
567,52
96,8
137,5
192,10
45,8
463,35
492,52
339,35
268,35
96,8
212,26
262,34
452,50
30,2
8,4
311,34
427,50
115,10
239,34
59,5
268,35
225,29
437,35
590,52
293,35
31,3
540,52
104,14
621,54
499,52
551,51
160,16
12,5
281,39
268,35
85,5
89,5
440,35
420,35
515,52
543,52
148,8
150,8
119,8
515,52
369,35
52,1
551,51
180,20
601,51
157,21
522,52
167,10
245,36
367,35
1,1
609,52
272,36
617,52
69,8
275,41
535,52
369,35
215,26
388,35
598,52
406,47
381,47
466,35
278,42
461,52
573,52
167,10
519,52
17,7
543,52
620,54
599,52
540,52
97,8
126,17
58,4
277,42
516,52
4,2
25,8
190,5
300,44
141,10
98,8
456,47
35,5
285,34
445,35
447,35
38,5
274,41
246,36
127,12
622,54
492,52
367,35
96,8
156,21
621,54
620,54
154,20
61,5
134,15
478,51
543,52
289,35
196,8
459,47
48,8
373,35
310,34
164,5
388,35
413,35
502,51
369,35
119,8
134,15
576,51
218,27
621,54
11,5
423,35
312,34
26,1
162,5
376,45
351,45
422,35
366,35
35,5
502,51
589,52
62,5
401,48
563,52
571,52
44,7
317,35
101,12
391,35
263,34
124,8
601,51
95,8
265,35
539,52
543,52
312,34
29,2
164,5
116,10
419,35
243,27
288,34
243,27
609,52
499,52
512,52
87,5
421,35
550,52
612,52
577,51
471,35
264,35
315,35
394,35
501,51
539,52
468,35
218,27
97,8
322,35
371,35
374,35
479,51
50,8
225,29
615,52
541,52
560,52
4,2
621,54
206,25
564,52
613,52
282,39
614,52
287,34
497,52
371,35
220,28
325,44
481,52
527,51
110,16
283,40
395,35
16,6
324,44
96,8
219,28
37,5
141,10
373,35
484,52
75,8
310,34
100,8
447,35
32,3
543,52
266,35
18,7
570,52
539,52
20,7
522,52
620,54
71,8
418,35
524,52
42,7
610,52
175,8
386,34
146,8
449,35
549,52
322,35
263,34
400,35
114,5
52,1
281,39
184,23
514,52
292,35
6,3
346,35
119,8
93,8
573,52
191,10
342,35
366,35
142,10
238,34
383,47
45,8
255,33
176,22
327,42
310,34
318,35
240,34
481,52
274,41
456,47
16,6
91,10
433,47
377,45
5,2
426,50
342,35
523,52
171,8
308,40
339,35
505,51
616,52
179,20
367,35
616,52
212,26
324,44
142,10
264,35
406,47
504,51
256,33
141,10
135,16
496,52
287,34
587,52
254,33
156,21
419,35
587,52
12,5
39,5
382,47
401,48
420,35
180,20
92,10
549,52
539,52
397,35
157,21
420,35
354,40
208,23
447,35
119,8
538,52
79,9
570,52
112,5
538,52
190,5
3,2
57,4
541,52
434,47
505,51
22,8
127,12
623,52
337,34
538,52
588,52
384,47
613,52
191,10
161,16
361,34
503,51
11,5
368,35
611,52
554,51
526,51
260,34
391,35
33,4
313,34
503,51
465,35
623,52
126,17
252,31
574,52
40,6
617,52
23,8
447,35
276,31
374,35
537,52
160,16
495,52
493,52
568,52
277,42
470,35
377,45
487,52
267,35
70,8
8,4
610,52
177,22
289,35
601,51
9,5
363,35
462,52
272,36
70,8
293,35
11,5
226,30
136,16
573,52
582,52
68,7
550,52
328,42
421,35
200,24
412,35
123,8
400,35
301,42
164,5
135,16
429,49
526,51
2,1
339,35
22,8
176,22
29,2
512,52
386,34
17,7
428,49
539,52
480,51
214,26
54,2
303,42
505,51
590,52
4,2
48,8
288,34
475,35
213,26
50,8
613,52
395,35
520,52
473,35
176,22
354,40
343,35
14,6
442,35
225,29
148,8
366,35
540,52
10,5
529,51
22,8
274,41
410,47
468,35
24,8
38,5
149,8
371,35
149,8
302,42
11,5
173,8
622,54
177,22
147,8
263,34
285,34
264,35
421,35
368,35
89,5
48,8
520,52
147,8
29,2
187,5
426,50
615,52
30,2
42,7
123,8
39,5
134,15
67,7
547,52
252,31
344,35
579,51
69,8
351,45
621,54
123,8
492,52
2,1
44,7
177,22
90,10
477,49
540,52
603,51
442,35
624,52
564,52
619,54
163,5
527,51
487,52
377,45
245,36
346,35
142,10
250,38
240,34
73,8
241,35
172,8
384,47
370,35
562,52
233,23
339,35
117,10
159,15
398,35
316,35
164,5
26,1
17,7
127,12
443,35
162,5
504,51
172,8
547,52
532,52
222,28
562,52
206,25
625,52
616,52
517,52
149,8
45,8
150,8
136,16
82,4
274,41
73,8
530,51
24,8
64,5
440,35
216,26
621,54
182,21
17,7
514,52
22,8
539,52
73,8
533,52
248,37
528,51
163,5
177,22
401,48
427,50
50,8
135,16
19,7
574,52
61,5
291,35
502,51
117,10
451,50
21,8
97,8
624,52
205,25
323,35
45,8
481,52
140,10
133,15
553,51
198,8
75,8
189,5
366,35
583,52
97,8
199,24
478,51
504,51
617,52
619,54
351,45
292,35
163,5
604,51
346,35
115,10
409,47
348,35
29,2
226,30
328,42
428,49
269,27
479,51
80,9
589,52
261,34
400,35
149,8
468,35
19,7
133,15
470,35
200,24
45,8
617,52
14,6
392,35
99,8
86,5
430,47
8,4
99,8
266,35
205,25
570,52
448,35
230,33
40,6
126,17
505,51
615,52
48,8
339,35
12,5
267,35
174,8
52,1
478,51
166,10
198,8
100,8
171,8
547,52
269,27
526,51
538,52
134,15
600,52
519,52
238,34
92,10
161,16
381,47
523,52
396,35
381,47
463,35
621,54
101,12
617,52
12,5
245,36
521,52
620,54
592,52
77,11
247,36
73,8
472,35
430,47
612,52
592,52
429,49
343,35
461,52
610,52
462,52
411,35
403,49
169,8
313,34
18,7
1,1
421,35
13,5
382,47
564,52
73,8
91,10
345,35
121,8
112,5
430,47
358,47
289,35
46,8
50,8
434,47
430,47
233,23
541,52
19,7
619,54
471,35
391,35
432,47
294,35
142,10
126,17
383,47
610,52
302,42
495,52
299,44
