FlowSOM_cluster,FlowSOM_metacluster
604,58
400,57
765,64
104,5
540,58
455,58
297,31
467,59
166,27
126,3
487,58
356,42
779,67
156,3
747,67
743,64
51,6
783,68
640,65
111,17
599,58
641,65
110,16
480,45
776,67
811,68
782,68
391,45
719,67
86,14
139,16
624,64
323,49
670,65
822,64
233,30
1,1
173,13
734,64
746,58
265,30
441,60
125,3
667,66
28,11
299,50
737,64
231,36
59,1
214,3
430,57
841,68
234,30
558,64
648,64
44,3
791,64
743,64
250,40
396,45
786,65
116,19
682,64
438,49
428,58
101,3
706,64
178,20
294,49
784,65
574,58
399,57
778,67
409,49
801,64
349,49
812,68
353,49
343,51
351,49
67,3
7,2
208,31
574,58
681,64
607,58
655,58
331,52
106,5
510,58
350,49
765,64
248,39
233,30
115,13
594,64
598,58
586,64
33,2
572,58
745,58
76,5
588,64
112,18
274,44
128,3
467,59
421,45
619,64
174,13
580,66
668,65
349,49
741,64
135,5
324,49
85,13
30,1
588,64
67,3
650,64
470,60
642,65
316,41
598,58
307,45
809,67
702,65
289,48
288,41
316,41
490,57
595,64
629,58
585,65
441,60
486,58
158,3
465,59
179,31
627,58
779,67
763,64
192,26
840,68
165,27
742,64
348,48
313,51
14,3
280,45
598,58
466,59
323,49
640,65
757,65
308,45
763,64
750,67
818,65
13,3
243,24
432,57
551,57
115,13
799,64
63,2
51,6
601,58
419,45
399,57
515,58
572,58
350,49
254,32
60,1
317,41
840,68
91,2
225,32
434,57
757,65
203,29
703,64
205,30
290,48
428,58
210,31
204,30
33,2
610,65
4,2
115,13
349,49
674,64
1,1
87,14
390,45
586,64
597,58
73,3
571,58
196,32
493,57
429,57
316,41
465,59
556,65
472,56
652,64
97,3
672,65
726,65
443,56
689,58
763,64
349,49
265,30
108,15
328,50
516,58
40,3
655,58
696,66
598,58
174,13
233,30
79,6
802,64
436,59
814,65
639,65
614,65
734,64
512,58
177,20
747,67
709,64
80,6
738,64
603,58
747,67
770,64
276,39
494,61
207,20
807,67
588,64
740,64
332,53
582,51
80,6
43,3
366,45
433,57
481,58
797,64
91,2
292,30
835,67
78,5
328,50
663,58
465,59
101,3
815,65
631,58
791,64
466,59
510,58
333,53
467,59
767,64
563,64
48,6
798,64
573,58
569,58
484,58
587,64
547,58
541,58
673,65
59,1
810,68
529,64
533,64
459,57
148,20
829,64
259,41
808,67
174,13
145,19
170,28
724,66
610,65
39,3
145,19
665,66
775,67
198,23
563,64
762,64
202,29
31,1
409,49
712,64
840,68
173,13
722,67
80,6
34,2
111,17
644,65
71,3
462,57
616,64
156,3
180,24
428,58
707,64
472,56
631,58
67,3
335,45
433,57
89,1
213,3
833,67
386,56
473,56
592,64
537,63
259,41
518,58
339,46
53,8
460,57
189,21
413,55
11,3
417,45
644,65
758,65
406,54
585,65
215,3
290,48
684,64
600,58
534,64
260,36
206,20
53,8
837,67
447,45
112,18
840,68
766,64
815,65
837,67
64,2
589,64
397,45
248,39
379,49
158,3
186,3
824,64
186,3
80,6
176,30
135,5
639,65
628,58
509,58
561,64
34,2
488,57
374,54
273,44
105,5
622,64
100,3
505,63
8,2
183,24
320,49
415,56
732,65
188,3
70,3
470,60
99,3
698,65
34,2
297,31
173,13
569,58
736,64
207,20
629,58
211,24
88,1
668,65
192,26
697,65
96,3
511,58
505,63
540,58
343,51
6,2
594,64
495,61
652,64
599,58
463,57
791,64
170,28
60,1
406,54
1,1
817,65
102,3
567,58
786,65
177,20
746,58
433,57
175,30
572,58
813,65
797,64
268,31
485,58
740,64
72,3
231,36
795,64
177,20
751,67
790,64
37,2
437,49
574,58
65,2
611,65
330,50
689,58
370,47
186,3
344,51
226,33
654,58
227,33
833,67
640,65
308,45
31,1
445,56
701,65
169,23
427,58
633,58
144,13
284,33
546,58
238,31
156,3
165,27
708,64
823,64
407,49
485,58
482,58
641,65
177,20
273,44
837,67
286,41
26,9
596,58
21,6
681,64
768,64
689,58
682,64
512,58
36,2
205,30
30,1
155,3
128,3
760,65
476,45
297,31
702,65
306,39
693,67
154,3
547,58
511,58
585,65
574,58
518,58
297,31
112,18
397,45
696,66
822,64
588,64
427,58
355,49
646,64
832,67
258,41
560,64
95,2
626,58
143,13
57,11
626,58
409,49
166,27
747,67
247,39
346,54
273,44
316,41
211,24
565,63
153,24
604,58
38,3
812,68
615,65
67,3
682,64
349,49
761,65
687,58
392,45
604,58
570,58
741,64
841,68
205,30
255,33
542,58
747,67
349,49
484,58
293,49
700,65
410,49
586,64
706,64
123,2
366,45
438,49
565,63
713,64
786,65
146,20
326,49
560,64
623,64
192,26
29,11
764,64
462,57
781,68
512,58
732,65
321,49
560,64
667,66
283,47
318,48
808,67
44,3
88,1
143,13
785,65
146,20
207,20
290,48
735,64
723,67
829,64
391,45
59,1
507,63
782,68
371,51
53,8
282,47
634,58
701,65
703,64
274,44
825,64
127,3
551,57
272,43
230,28
519,58
724,66
563,64
828,64
223,27
63,2
619,64
441,60
624,64
799,64
603,58
127,3
631,58
831,64
585,65
782,68
205,30
228,28
170,28
326,49
436,59
305,39
77,5
512,58
556,65
128,3
724,66
234,30
792,64
484,58
495,61
828,64
513,58
196,32
536,63
236,30
782,68
287,41
470,60
309,45
563,64
265,30
155,3
170,28
531,64
247,39
290,48
817,65
738,64
598,58
447,45
487,58
223,27
193,26
836,67
293,49
547,58
224,32
613,65
697,65
324,49
615,65
205,30
325,49
401,57
545,58
810,68
268,31
58,11
407,49
837,67
631,58
798,64
408,49
750,67
747,67
329,50
155,3
802,64
811,68
523,61
786,65
529,64
247,39
91,2
460,57
757,65
736,64
397,45
733,64
7,2
143,13
24,8
721,67
813,65
397,45
731,65
65,2
485,58
239,31
79,6
405,54
837,67
496,59
589,64
586,64
437,49
560,64
570,58
254,32
230,28
380,49
135,5
328,50
780,67
476,45
144,13
322,49
349,49
43,3
104,5
125,3
539,58
139,16
765,64
199,28
404,57
130,3
199,28
584,65
679,64
472,56
596,58
777,67
777,67
263,30
10,3
486,58
723,67
136,15
597,58
153,24
261,36
325,49
267,31
632,58
153,24
456,58
114,13
25,8
88,1
69,3
778,67
390,45
256,33
595,64
380,49
823,64
313,51
10,3
59,1
568,58
187,3
283,47
564,64
606,58
561,64
186,3
577,58
761,65
324,49
821,64
282,47
824,64
85,13
710,64
725,66
565,63
704,64
466,59
588,64
444,56
222,26
149,20
225,32
351,49
678,64
517,58
621,64
630,58
719,67
353,49
286,41
564,64
478,45
2,1
639,65
158,3
33,2
756,65
300,50
583,65
148,20
213,3
43,3
39,3
229,28
324,49
122,2
599,58
721,67
813,65
449,45
348,48
38,3
542,58
467,59
97,3
833,67
122,2
541,58
767,64
263,30
531,64
821,64
234,30
681,64
664,58
777,67
747,67
715,58
569,58
213,3
38,3
600,58
301,50
673,65
705,64
558,64
211,24
397,45
694,66
295,31
450,45
499,60
429,57
315,51
71,3
379,49
820,64
117,20
418,45
429,57
204,30
689,58
808,67
231,36
342,51
328,50
353,49
482,58
611,65
30,1
68,3
409,49
736,64
230,28
276,39
610,65
44,3
100,3
401,57
268,31
199,28
453,45
144,13
7,2
465,59
666,66
420,45
436,59
777,67
560,64
318,48
689,58
595,64
511,58
70,3
530,64
389,45
587,64
32,2
25,8
7,2
229,28
596,58
604,58
475,45
743,64
66,2
740,64
574,58
396,45
702,65
736,64
526,62
486,58
668,65
146,20
320,49
73,3
736,64
177,20
779,67
628,58
186,3
705,64
292,30
792,64
747,67
440,60
740,64
173,13
523,61
215,3
154,3
60,1
208,31
685,64
63,2
207,20
273,44
299,50
613,65
138,16
601,58
247,39
62,2
595,64
158,3
275,38
796,64
517,58
206,20
488,57
691,67
804,67
455,58
515,58
444,56
181,24
73,3
426,45
417,45
322,49
262,30
122,2
378,49
631,58
699,65
248,39
349,49
833,67
261,36
210,31
762,64
734,64
276,39
14,3
292,30
660,58
175,30
574,58
21,6
134,5
117,20
724,66
462,57
777,67
331,52
280,45
260,36
609,66
536,63
533,64
88,1
683,64
182,24
311,46
87,14
33,2
770,64
578,58
131,21
358,50
760,65
390,45
396,45
613,65
822,64
567,58
441,60
470,60
48,6
156,3
813,65
148,20
576,58
561,64
300,50
834,67
787,65
784,65
668,65
158,3
155,3
534,64
774,58
381,49
624,64
729,65
218,34
680,64
280,45
476,45
233,30
38,3
665,66
736,64
551,57
39,3
724,66
326,49
645,64
3,2
5,2
352,49
97,3
461,57
803,67
817,65
779,67
28,11
56,10
812,68
527,62
612,65
183,24
829,64
581,51
649,64
560,64
12,3
63,2
447,45
424,45
174,13
153,24
31,1
539,58
212,24
539,58
92,2
408,49
269,31
4,2
595,64
625,58
671,65
823,64
91,2
526,62
697,65
443,56
75,5
193,26
640,65
415,56
266,31
531,64
224,32
823,64
161,25
684,64
600,58
793,64
164,26
574,58
139,16
783,68
623,64
447,45
496,59
205,30
317,41
793,64
468,49
324,49
713,64
563,64
516,58
568,58
215,3
157,3
152,24
486,58
798,64
79,6
423,45
200,28
422,45
232,36
837,67
239,31
357,50
761,65
18,5
831,64
301,50
724,66
61,2
275,38
603,58
770,64
527,62
817,65
748,67
462,57
434,57
654,58
85,13
456,58
779,67
238,31
537,63
89,1
567,58
841,68
806,67
569,58
153,24
25,8
195,27
144,13
457,58
75,5
9,3
355,49
275,38
297,31
125,3
522,57
381,49
668,65
704,64
709,64
292,30
303,44
299,50
25,8
783,68
626,58
762,64
91,2
231,36
783,68
841,68
170,28
321,49
523,61
309,45
569,58
702,65
155,3
488,57
5,2
767,64
784,65
354,49
817,65
788,65
280,45
741,64
93,2
494,61
450,45
218,34
754,68
349,49
738,64
726,65
21,6
437,49
470,60
470,60
709,64
673,65
380,49
279,45
540,58
349,49
413,55
632,58
809,67
31,1
763,64
55,9
620,64
613,65
99,3
450,45
93,2
558,64
571,58
569,58
613,65
105,5
355,49
237,31
704,64
822,64
642,65
276,39
453,45
709,64
686,58
293,49
766,64
776,67
692,67
391,45
534,64
614,65
673,65
798,64
397,45
602,58
590,64
219,35
69,3
534,64
763,64
828,64
309,45
10,3
131,21
746,58
428,58
606,58
46,5
783,68
229,28
602,58
718,58
345,54
689,58
613,65
623,64
826,64
270,42
276,39
551,57
388,45
436,59
344,51
823,64
117,20
305,39
62,2
270,42
322,49
238,31
767,64
520,58
15,3
784,65
72,3
681,64
221,26
568,58
558,64
30,1
810,68
602,58
1,1
481,58
841,68
91,2
741,64
568,58
59,1
723,67
130,3
758,65
124,2
740,64
775,67
535,64
642,65
828,64
353,49
78,5
317,41
253,32
546,58
586,64
163,26
764,64
121,2
151,24
809,67
297,31
790,64
649,64
239,31
583,65
401,57
157,3
318,48
29,11
145,19
813,65
821,64
616,64
522,57
274,44
493,57
117,20
178,20
489,57
411,55
104,5
474,56
763,64
724,66
156,3
813,65
672,65
396,45
572,58
200,28
671,65
512,58
526,62
305,39
239,31
557,64
462,57
388,45
288,41
267,31
465,59
507,63
641,65
513,58
319,48
201,28
592,64
631,58
177,20
175,30
433,57
413,55
712,64
200,28
119,1
747,67
599,58
768,64
232,36
705,64
376,54
227,33
738,64
92,2
658,58
136,15
481,58
350,49
659,58
327,42
77,5
165,27
485,58
487,58
395,45
7,2
25,8
834,67
727,65
657,58
630,58
431,57
752,67
269,31
467,59
757,65
309,45
353,49
734,64
722,67
364,45
475,45
611,65
703,64
221,26
642,65
389,45
713,64
724,66
25,8
115,13
750,67
147,20
752,67
6,2
679,64
145,19
769,64
716,58
495,61
565,63
594,64
539,58
145,19
531,64
411,55
576,58
703,64
32,2
192,26
693,67
28,11
702,65
422,45
410,49
815,65
684,64
329,50
122,2
645,64
356,42
112,18
436,59
807,67
638,66
151,24
718,58
203,29
766,64
101,3
815,65
69,3
827,64
144,13
382,49
465,59
311,46
478,45
49,6
699,65
7,2
29,11
105,5
656,58
701,65
88,1
415,56
599,58
366,45
583,65
106,5
143,13
396,45
600,58
46,5
5,2
641,65
773,64
556,65
10,3
719,67
735,64
537,63
623,64
29,11
312,47
791,64
175,30
620,64
131,21
157,3
673,65
598,58
381,49
389,45
36,2
274,44
730,65
561,64
96,3
233,30
100,3
764,64
128,3
174,13
378,49
72,3
725,66
28,11
96,3
642,65
669,65
615,65
736,64
769,64
235,30
4,2
531,64
95,2
76,5
467,59
385,56
541,58
75,5
89,1
156,3
175,30
524,61
149,20
809,67
115,13
791,64
390,45
121,2
442,60
783,68
97,3
529,64
20,6
59,1
28,11
207,20
754,68
598,58
393,45
765,64
806,67
630,58
840,68
409,49
418,45
517,58
412,55
356,42
798,64
239,31
131,21
586,64
5,2
564,64
214,3
460,57
763,64
663,58
285,33
701,65
149,20
494,61
767,64
736,64
354,49
51,6
90,2
24,8
653,64
437,49
396,45
185,3
775,67
485,58
243,24
631,58
260,36
837,67
542,58
596,58
70,3
32,2
128,3
465,59
166,27
274,44
128,3
423,45
37,2
235,30
713,64
528,64
812,68
254,32
88,1
546,58
123,2
540,58
5,2
515,58
331,52
388,45
409,49
28,11
384,55
445,56
10,3
465,59
1,1
778,67
351,49
616,64
417,45
210,31
473,56
66,2
34,2
835,67
259,41
823,64
32,2
426,45
295,31
523,61
448,45
243,24
44,3
298,42
732,65
694,66
5,2
72,3
308,45
369,45
725,66
840,68
469,60
587,64
410,49
361,45
823,64
266,31
490,57
739,64
104,5
112,18
203,29
415,56
822,64
339,46
166,27
570,58
612,65
828,64
157,3
561,64
1,1
552,61
589,64
101,3
61,2
754,68
204,30
732,65
98,3
321,49
464,57
222,26
14,3
587,64
259,41
839,68
680,64
318,48
147,20
55,9
396,45
571,58
5,2
699,65
233,30
822,64
129,3
49,6
309,45
269,31
15,3
42,3
126,3
807,67
531,64
476,45
630,58
523,61
749,67
566,63
585,65
207,20
496,59
402,57
510,58
736,64
433,57
684,64
783,68
24,8
512,58
205,30
329,50
833,67
841,68
483,58
81,7
271,43
96,3
652,64
493,57
720,67
723,67
261,36
791,64
518,58
482,58
577,58
730,65
386,56
183,24
642,65
1,1
21,6
708,64
235,30
433,57
628,58
70,3
177,20
827,64
37,2
293,49
493,57
401,57
702,65
93,2
40,3
489,57
370,47
284,33
598,58
1,1
812,68
534,64
648,64
491,57
559,64
210,31
26,9
401,57
658,58
85,13
532,64
304,38
