FlowSOM_cluster,FlowSOM_metacluster
34,1
476,30
716,31
515,31
449,23
168,8
555,31
352,19
695,31
688,31
164,7
149,1
423,23
640,32
716,31
89,1
78,4
756,32
115,1
370,24
261,16
699,32
89,1
87,1
87,1
180,2
22,4
558,32
62,1
133,7
143,1
588,32
711,23
554,31
91,1
58,1
589,23
661,31
199,1
401,23
759,23
629,31
589,23
348,27
532,30
517,31
535,23
244,12
414,29
697,32
171,1
439,29
288,21
297,19
85,1
580,31
504,30
320,18
308,9
134,7
22,4
463,31
353,19
88,1
309,14
759,23
169,1
614,32
784,32
636,31
344,24
669,32
534,23
638,31
590,23
734,23
707,23
93,1
642,32
564,23
10,1
42,2
116,1
418,29
498,29
755,32
197,1
27,6
89,1
481,23
250,9
14,2
750,33
632,31
569,23
737,23
588,32
771,31
672,32
607,31
60,1
476,30
567,23
29,1
599,23
362,20
406,27
202,1
713,31
541,23
85,1
540,23
619,23
566,23
517,31
760,23
563,23
87,1
455,23
396,23
377,27
673,23
86,1
226,1
29,1
249,9
15,2
505,23
613,32
522,31
134,7
556,29
183,2
308,9
198,1
2,1
566,23
99,2
86,1
357,23
92,1
35,1
308,9
548,31
619,23
400,23
769,31
159,2
604,31
601,31
96,2
224,13
483,23
115,1
283,14
751,33
163,7
576,31
230,1
509,23
200,1
200,1
22,4
574,31
334,20
293,18
776,31
760,23
119,1
596,23
751,33
737,23
682,23
16,2
636,31
158,2
427,23
717,31
728,32
751,33
474,29
455,23
722,33
660,31
132,2
540,23
650,23
749,33
117,1
353,19
366,23
685,31
321,18
635,31
313,24
201,1
779,33
760,23
749,33
607,31
758,23
313,24
662,31
535,23
120,1
364,20
39,1
382,22
471,29
780,33
757,23
368,23
82,5
733,23
45,2
57,1
754,32
583,31
43,2
11,1
641,32
509,23
595,23
382,22
421,23
589,23
541,23
151,2
685,31
486,23
768,31
426,23
425,23
344,24
313,24
19,3
200,1
273,12
424,23
399,23
629,31
31,1
10,1
708,23
703,23
305,20
45,2
784,32
556,29
464,31
4,1
476,30
190,7
490,31
180,2
36,1
93,1
731,23
589,23
553,31
4,1
599,23
428,23
507,23
561,23
353,19
277,20
282,14
26,5
393,23
403,27
279,9
720,31
680,23
554,31
727,32
428,23
698,32
639,31
29,1
542,23
354,22
651,23
277,20
330,23
9,1
115,1
57,1
97,2
368,23
450,23
555,31
759,23
761,23
476,30
643,32
110,5
273,12
112,8
100,2
318,16
654,23
757,23
253,14
619,23
598,23
9,1
348,27
120,1
11,1
538,23
707,23
615,32
651,23
393,23
163,7
555,31
470,29
386,29
582,31
223,13
401,23
718,31
770,31
72,2
564,23
753,33
530,32
677,23
571,23
641,32
752,33
451,23
96,2
116,1
179,2
603,31
176,1
510,23
779,33
526,29
41,2
505,23
507,23
419,30
252,13
355,22
729,23
57,1
342,24
411,29
474,29
483,23
244,12
581,31
536,23
156,2
39,1
56,6
265,18
255,1
140,8
622,23
129,2
207,2
608,31
34,1
599,23
358,23
776,31
232,1
386,29
586,32
320,18
734,23
119,1
77,4
690,31
188,2
254,14
765,23
697,32
187,2
314,24
507,23
719,31
53,5
289,16
377,27
689,31
417,29
472,29
75,3
144,1
40,2
126,2
702,23
36,1
586,32
679,23
712,31
50,4
567,23
708,23
324,19
511,23
533,23
454,23
760,23
298,22
326,22
629,31
707,23
121,1
780,33
206,2
558,32
617,23
505,23
754,32
96,2
22,4
91,1
224,13
406,27
128,2
51,4
697,32
581,31
730,23
304,20
181,2
11,1
217,12
11,1
2,1
7,1
486,23
265,18
661,31
720,31
348,27
78,4
533,23
281,14
174,1
250,9
274,12
295,19
418,29
355,22
593,23
566,23
288,21
46,3
470,29
532,30
229,1
382,22
719,31
580,31
230,1
500,29
178,2
712,31
31,1
228,1
503,30
506,23
171,1
258,1
100,2
632,31
653,23
385,29
128,2
536,23
564,23
605,31
783,32
484,23
652,23
228,1
215,12
756,32
61,1
717,31
557,32
493,31
305,20
683,23
566,23
369,24
60,1
171,1
272,12
96,2
691,31
499,29
51,4
692,31
719,31
559,32
571,23
505,23
432,27
636,31
93,1
69,2
636,31
651,23
19,3
610,31
40,2
536,23
362,20
556,29
223,13
676,23
550,31
168,8
619,23
556,29
303,20
180,2
608,31
482,23
734,23
5,1
202,1
621,23
654,23
11,1
16,2
373,24
40,2
252,13
92,1
726,32
511,23
200,1
246,12
68,2
443,29
39,1
539,23
660,31
687,31
754,32
507,23
75,3
535,23
143,1
284,14
566,23
650,23
784,32
597,23
646,23
14,2
464,31
726,32
679,23
463,31
555,31
141,1
65,1
757,23
538,23
169,1
604,31
536,23
369,24
503,30
641,32
159,2
40,2
520,31
685,31
552,31
540,23
91,1
94,2
353,19
735,23
295,19
498,29
701,23
87,1
156,2
757,23
68,2
53,5
672,32
190,7
115,1
176,1
691,31
686,31
246,12
421,23
487,23
220,9
91,1
217,12
318,16
651,23
619,23
630,31
336,20
733,23
757,23
625,23
536,23
540,23
65,1
116,1
667,31
51,4
579,31
85,1
706,23
425,23
466,29
299,22
70,2
594,23
443,29
578,31
744,31
5,1
737,23
141,1
568,23
609,31
229,1
320,18
225,14
487,23
602,31
486,23
198,1
610,31
396,23
241,11
636,31
112,8
200,1
482,23
244,12
742,31
421,23
432,27
115,1
703,23
530,32
551,31
717,31
718,31
41,2
16,2
379,19
605,31
45,2
655,23
751,33
547,31
94,2
267,19
498,29
324,19
745,31
736,23
463,31
394,23
258,1
438,29
594,23
203,1
175,1
445,29
100,2
592,23
772,31
582,31
54,5
407,27
399,23
567,23
581,31
197,1
377,27
651,23
759,23
750,33
602,31
168,8
25,5
759,23
455,23
234,2
169,1
727,32
95,2
207,2
733,23
323,19
618,23
714,31
72,2
504,30
589,23
610,31
660,31
255,1
623,23
296,19
758,23
101,2
643,32
779,33
613,32
557,32
25,5
725,32
36,1
770,31
729,23
218,12
641,32
218,12
554,31
451,23
229,1
398,23
565,23
61,1
537,23
421,23
666,31
240,11
204,1
667,31
532,30
262,16
536,23
627,23
761,23
352,19
752,33
348,27
583,31
498,29
222,9
578,31
597,23
198,1
609,31
638,31
662,31
471,29
661,31
59,1
332,20
304,20
37,1
774,31
715,31
551,31
678,23
427,23
682,23
225,14
26,5
438,29
4,1
757,23
12,2
315,21
354,22
298,22
127,2
399,23
161,7
574,31
82,5
112,8
727,32
618,23
714,31
556,29
120,1
534,23
744,31
45,2
687,31
449,23
702,23
43,2
710,23
731,23
514,23
713,31
447,30
652,23
748,31
645,23
775,31
606,31
617,23
555,31
207,2
593,23
154,2
778,33
385,29
344,24
708,23
639,31
741,31
148,1
250,9
473,29
561,23
736,23
776,31
241,11
704,23
573,31
511,23
256,1
647,23
490,31
199,1
116,1
743,31
639,31
698,32
725,32
685,31
696,32
456,23
60,1
291,16
606,31
604,31
270,11
704,23
498,29
325,19
181,2
394,23
393,23
691,31
92,1
644,32
61,1
695,31
388,20
420,30
623,23
685,31
320,18
33,1
728,32
220,9
498,29
55,6
508,23
308,9
503,30
470,29
479,23
486,23
545,31
672,32
483,23
637,31
727,32
35,1
592,23
592,23
580,31
231,1
13,2
533,23
524,31
88,1
549,31
31,1
425,23
676,23
616,32
749,33
621,23
477,23
697,32
92,1
779,33
322,19
290,16
517,31
784,32
21,4
322,19
425,23
784,32
759,23
18,3
634,31
539,23
749,33
120,1
282,14
396,23
509,23
612,32
241,11
248,9
706,23
79,4
202,1
56,6
726,32
225,14
532,30
283,14
88,1
28,6
107,4
516,31
688,31
542,23
507,23
71,2
227,1
503,30
388,20
432,27
463,31
641,32
478,23
645,23
727,32
522,31
114,1
254,14
35,1
240,11
636,31
198,1
53,5
513,23
490,31
680,23
172,1
70,2
268,11
50,4
496,29
608,31
253,14
348,27
643,32
779,33
261,16
86,1
426,23
754,32
70,2
605,31
171,1
704,23
781,33
581,31
681,23
23,4
621,23
126,2
687,31
405,27
71,2
565,23
308,9
36,1
565,23
300,22
200,1
740,31
98,2
360,20
101,2
736,23
313,24
535,23
647,23
647,23
29,1
633,31
736,23
95,2
234,2
542,23
173,1
721,31
177,1
208,2
329,23
147,1
176,1
549,31
29,1
762,23
592,23
647,23
597,23
244,12
358,23
707,23
556,29
181,2
115,1
343,24
125,2
161,7
16,2
650,23
669,32
28,6
715,31
561,23
703,23
58,1
630,31
606,31
399,23
112,8
533,23
79,4
463,31
175,1
208,2
173,1
466,29
27,6
624,23
516,31
512,23
694,31
749,33
648,23
449,23
704,23
713,31
736,23
516,31
86,1
204,1
713,31
690,31
624,23
757,23
420,30
62,1
471,29
732,23
608,31
615,32
553,31
133,7
728,32
96,2
557,32
651,23
678,23
51,4
704,23
493,31
386,29
506,23
315,21
170,1
685,31
548,31
388,20
778,33
619,23
765,23
692,31
152,2
226,1
19,3
623,23
318,16
164,7
343,24
774,31
726,32
405,27
90,1
588,32
206,2
489,31
696,32
779,33
228,1
697,32
4,1
587,32
773,31
92,1
305,20
217,12
175,1
277,20
29,1
586,32
758,23
110,5
585,32
713,31
579,31
680,23
508,23
68,2
516,31
583,31
630,31
679,23
243,12
373,24
552,31
617,23
257,1
329,23
44,2
714,31
253,14
676,23
533,23
90,1
446,29
526,29
512,23
591,23
697,32
69,2
647,23
10,1
67,2
686,31
99,2
13,2
697,32
735,23
103,2
598,23
757,23
58,1
224,13
568,23
298,22
245,12
92,1
558,32
288,21
142,1
521,31
324,19
562,23
33,1
139,8
19,3
92,1
758,23
281,14
61,1
682,23
713,31
750,33
228,1
290,16
484,23
171,1
719,31
596,23
774,31
13,2
160,2
198,1
164,7
727,32
71,2
134,7
582,31
365,23
257,1
356,22
91,1
448,30
696,32
432,27
763,23
498,29
155,2
647,23
457,23
115,1
72,2
731,23
59,1
715,31
110,5
501,29
277,20
675,23
632,31
738,23
131,2
550,31
122,2
153,2
583,31
536,23
403,27
100,2
751,33
127,2
589,23
562,23
778,33
308,9
543,31
257,1
617,23
625,23
70,2
755,32
252,13
646,23
599,23
428,23
131,2
588,32
556,29
708,23
733,23
297,19
376,27
451,23
619,23
580,31
299,22
686,31
11,1
385,29
659,31
578,31
2,1
471,29
555,31
729,23
48,3
758,23
748,31
570,23
28,6
50,4
25,5
489,31
178,2
70,2
153,2
693,31
427,23
552,31
594,23
32,1
307,20
98,2
766,23
197,1
578,31
381,19
38,1
505,23
735,23
122,2
552,31
725,32
424,23
508,23
727,32
707,23
168,8
396,23
161,7
742,31
731,23
564,23
509,23
1,1
645,23
39,1
534,23
509,23
771,31
44,2
437,31
250,9
704,23
156,2
651,23
404,27
570,23
622,23
594,23
221,9
575,31
761,23
350,27
42,2
689,31
542,23
536,23
153,2
688,31
255,1
624,23
678,23
298,22
348,27
734,23
657,31
463,31
613,32
391,20
75,3
703,23
464,31
186,2
592,23
776,31
575,31
472,29
706,23
295,19
637,31
522,31
96,2
133,7
298,22
170,1
554,31
263,16
662,31
228,1
629,31
485,23
349,27
780,33
357,23
110,5
609,31
646,23
213,11
776,31
718,31
752,33
752,33
727,32
629,31
53,5
241,11
609,31
183,2
561,23
369,24
44,2
7,1
49,4
733,23
690,31
207,2
47,3
117,1
769,31
56,6
345,16
680,23
221,9
65,1
202,1
500,29
779,33
71,2
703,23
486,23
225,14
397,23
571,23
696,32
586,32
452,23
52,4
627,23
131,2
555,31
254,14
651,23
67,2
126,2
421,23
581,31
384,29
719,31
130,2
738,23
71,2
752,33
100,2
358,23
129,2
173,1
91,1
66,2
575,31
626,23
522,31
543,31
345,16
353,19
606,31
184,2
759,23
341,24
15,2
80,4
655,23
581,31
592,23
32,1
551,31
664,31
380,19
565,23
82,5
287,21
256,1
161,7
784,32
512,23
51,4
437,31
394,23
101,2
541,23
381,19
152,2
80,4
36,1
622,23
143,1
567,23
19,3
534,23
304,20
609,31
670,32
663,31
619,23
307,20
306,20
333,20
441,29
629,31
548,31
592,23
47,3
551,31
255,1
162,7
66,2
581,31
662,31
398,23
293,18
751,33
382,22
570,23
362,20
301,23
113,1
558,32
581,31
161,7
155,2
589,23
451,23
670,32
733,23
689,31
456,23
197,1
259,15
414,29
438,29
53,5
764,23
146,1
321,18
577,31
755,32
528,29
489,31
578,31
72,2
188,2
64,1
305,20
751,33
62,1
300,22
472,29
507,23
77,4
595,23
69,2
364,20
555,31
122,2
43,2
59,1
394,23
31,1
51,4
71,2
385,29
8,1
25,5
699,32
703,23
610,31
253,14
578,31
272,12
439,29
500,29
362,20
162,7
617,23
503,30
653,23
171,1
536,23
423,23
503,30
659,31
677,23
101,2
126,2
403,27
263,16
608,31
58,1
515,31
770,31
610,31
51,4
15,2
432,27
655,23
160,2
421,23
367,23
562,23
733,23
519,31
69,2
661,31
680,23
321,18
680,23
551,31
690,31
758,23
343,24
190,7
97,2
772,31
594,23
736,23
672,32
357,23
375,27
86,1
644,32
415,29
611,31
761,23
119,1
98,2
773,31
431,18
291,16
521,31
161,7
254,14
423,23
549,31
454,23
161,7
579,31
437,31
133,7
345,16
650,23
433,27
764,23
577,31
606,31
494,31
647,23
554,31
606,31
646,23
37,1
777,33
676,23
650,23
471,29
67,2
766,23
250,9
774,31
51,4
52,4
224,13
772,31
358,23
58,1
23,4
740,31
628,31
224,13
621,23
427,23
219,9
63,1
131,2
513,23
751,33
21,4
691,31
350,27
60,1
110,5
453,23
5,1
443,29
675,23
200,1
122,2
555,31
427,23
503,30
604,31
202,1
670,32
415,29
11,1
230,1
776,31
448,30
532,30
623,23
694,31
278,9
496,29
616,32
167,8
441,29
310,14
76,3
197,1
587,32
620,23
480,23
446,29
590,23
201,1
364,20
543,31
605,31
678,23
392,20
68,2
168,8
720,31
754,32
82,5
751,33
706,23
386,29
720,31
90,1
759,23
642,32
341,24
157,2
65,1
229,1
706,23
229,1
375,27
40,2
353,19
329,23
604,31
639,31
625,23
60,1
526,29
360,20
288,21
323,19
678,23
5,1
669,32
30,1
203,1
99,2
448,30
397,23
311,14
198,1
19,3
198,1
423,23
61,1
96,2
50,4
634,31
733,23
39,1
548,31
175,1
38,1
533,23
293,18
424,23
58,1
658,31
650,23
665,31
330,23
31,1
596,23
163,7
655,23
609,31
412,29
704,23
252,13
37,1
445,29
7,1
484,23
281,14
629,31
451,23
69,2
664,31
415,29
42,2
578,31
359,20
762,23
181,2
523,31
598,23
225,14
222,9
711,23
68,2
744,31
426,23
88,1
160,2
581,31
117,1
357,23
318,16
632,31
529,32
229,1
332,20
216,12
567,23
244,12
747,31
394,23
698,32
36,1
476,30
508,23
244,12
524,31
519,31
79,4
218,12
525,29
206,2
200,1
326,22
681,23
678,23
187,2
636,31
684,31
533,23
69,2
288,21
720,31
307,20
112,8
638,31
376,27
625,23
711,23
631,31
570,23
635,31
90,1
69,2
36,1
143,1
227,1
514,23
697,32
209,2
533,23
671,32
715,31
203,1
516,31
658,31
590,23
577,31
527,29
208,2
82,5
585,32
770,31
759,23
368,23
584,32
211,2
594,23
775,31
250,9
729,23
145,1
582,31
79,4
56,6
610,31
130,2
298,22
720,31
436,31
361,20
288,21
305,20
152,2
695,31
202,1
547,31
115,1
752,33
564,23
120,1
569,23
101,2
537,23
572,31
756,32
518,31
632,31
486,23
779,33
69,2
245,12
663,31
690,31
71,2
607,31
127,2
564,23
131,2
564,23
455,23
117,1
643,32
159,2
695,31
513,23
424,23
12,2
208,2
729,23
596,23
265,18
28,6
704,23
442,29
634,31
663,31
398,23
99,2
758,23
770,31
247,9
335,20
692,31
225,14
9,1
21,4
477,23
40,2
124,2
308,9
677,23
579,31
766,23
728,32
65,1
695,31
780,33
446,29
168,8
420,30
493,31
507,23
537,23
287,21
399,23
171,1
438,29
261,16
279,9
499,29
772,31
680,23
765,23
355,22
89,1
539,23
47,3
515,31
764,23
575,31
169,1
576,31
679,23
592,23
780,33
44,2
223,13
224,13
209,2
161,7
372,24
324,19
686,31
617,23
226,1
712,31
70,2
732,23
636,31
163,7
764,23
463,31
243,12
776,31
126,2
780,33
276,20
19,3
558,32
651,23
125,2
231,1
252,13
695,31
313,24
308,9
455,23
681,23
608,31
697,32
553,31
327,22
266,18
772,31
127,2
554,31
299,22
533,23
505,23
182,2
675,23
70,2
210,2
473,29
600,31
777,33
123,2
27,6
45,2
775,31
658,31
736,23
159,2
689,31
629,31
318,16
203,1
655,23
780,33
164,7
479,23
673,23
314,24
61,1
413,29
451,23
678,23
641,32
705,23
1,1
77,4
168,8
716,31
358,23
585,32
537,23
173,1
489,31
152,2
432,27
417,29
774,31
134,7
592,23
619,23
160,2
758,23
636,31
189,7
280,9
158,2
295,19
291,16
634,31
669,32
22,4
128,2
71,2
225,14
323,19
117,1
721,31
241,11
758,23
252,13
387,29
254,14
223,13
589,23
652,23
532,30
636,31
719,31
745,31
43,2
57,1
517,31
742,31
269,11
638,31
175,1
420,30
181,2
152,2
574,31
175,1
583,31
49,4
140,8
10,1
31,1
690,31
727,32
273,12
657,31
158,2
398,23
301,23
29,1
36,1
638,31
200,1
246,12
594,23
517,31
757,23
257,1
517,31
759,23
182,2
647,23
301,23
707,23
107,4
682,23
771,31
667,31
705,23
190,7
758,23
476,30
265,18
122,2
272,12
184,2
536,23
525,29
595,23
633,31
717,31
183,2
275,20
623,23
727,32
35,1
330,23
228,1
60,1
450,23
261,16
618,23
67,2
258,1
197,1
87,1
251,13
211,2
91,1
609,31
743,31
393,23
783,32
363,20
59,1
463,31
132,2
171,1
776,31
91,1
580,31
683,23
43,2
729,23
589,23
43,2
654,23
548,31
719,31
747,31
572,31
638,31
231,1
88,1
605,31
318,16
536,23
399,23
701,23
149,1
641,32
740,31
153,2
783,32
48,3
500,29
332,20
198,1
73,2
397,23
66,2
586,32
500,29
14,2
633,31
720,31
221,9
303,20
291,16
183,2
712,31
357,23
36,1
86,1
130,2
760,23
250,9
435,28
330,23
169,1
199,1
385,29
180,2
252,13
578,31
22,4
3,1
190,7
769,31
755,32
161,7
717,31
730,23
335,20
686,31
601,31
657,31
200,1
729,23
699,32
593,23
63,1
140,8
2,1
250,9
608,31
521,31
725,32
485,23
30,1
680,23
576,31
642,32
509,23
760,23
645,23
581,31
506,23
12,2
100,2
281,14
760,23
68,2
662,31
637,31
229,1
706,23
71,2
732,23
633,31
47,3
401,23
49,4
164,7
172,1
175,1
36,1
66,2
488,31
61,1
95,2
288,21
262,16
589,23
268,11
578,31
314,24
62,1
757,23
284,14
316,21
708,23
554,31
69,2
498,29
716,31
748,31
523,31
489,31
476,30
149,1
253,14
556,29
586,32
156,2
17,2
92,1
72,2
576,31
563,23
341,24
71,2
776,31
308,9
150,2
732,23
705,23
343,24
113,1
98,2
603,31
41,2
552,31
377,27
294,18
39,1
772,31
442,29
686,31
317,16
558,32
249,9
464,31
695,31
650,23
8,1
570,23
176,1
420,30
26,5
3,1
428,23
495,31
309,14
263,16
488,31
699,32
585,32
589,23
731,23
665,31
47,3
19,3
433,27
174,1
393,23
67,2
576,31
758,23
290,16
775,31
452,23
450,23
506,23
256,1
199,1
650,23
628,31
130,2
567,23
508,23
286,15
654,23
558,32
641,32
15,2
142,1
712,31
426,23
438,29
114,1
772,31
210,2
649,23
6,1
4,1
185,2
171,1
442,29
719,31
509,23
662,31
56,6
84,6
780,33
702,23
618,23
231,1
766,23
356,22
565,23
729,23
57,1
61,1
725,32
613,32
50,4
147,1
256,1
722,33
232,1
692,31
61,1
158,2
208,2
256,1
544,31
582,31
396,23
678,23
175,1
645,23
533,23
503,30
295,19
431,18
533,23
448,30
124,2
729,23
238,2
678,23
337,25
515,31
605,31
704,23
431,18
579,31
241,11
781,33
656,31
754,32
134,7
42,2
334,20
676,23
185,2
69,2
542,23
649,23
580,31
637,31
229,1
227,1
120,1
553,31
427,23
403,27
754,32
251,13
756,32
193,7
772,31
207,2
263,16
515,31
377,27
740,31
318,16
691,31
63,1
315,21
602,31
485,23
645,23
511,23
660,31
443,29
444,29
569,23
107,4
524,31
772,31
206,2
694,31
9,1
665,31
779,33
744,31
606,31
146,1
140,8
327,22
80,4
556,29
351,19
85,1
237,2
315,21
151,2
88,1
411,29
130,2
394,23
678,23
653,23
43,2
288,21
262,16
140,8
780,33
582,31
760,23
147,1
222,9
780,33
779,33
224,13
100,2
163,7
558,32
637,31
564,23
231,1
526,29
4,1
710,23
421,23
210,2
484,23
487,23
530,32
456,23
119,1
163,7
783,32
313,24
781,33
101,2
680,23
477,23
377,27
160,2
19,3
19,3
681,23
565,23
129,2
558,32
606,31
70,2
76,3
603,31
634,31
35,1
676,23
139,8
568,23
589,23
199,1
783,32
147,1
702,23
632,31
637,31
589,23
352,19
212,11
124,2
541,23
370,24
619,23
370,24
683,23
682,23
545,31
127,2
679,23
719,31
716,31
727,32
651,23
592,23
647,23
735,23
557,32
604,31
594,23
313,24
60,1
679,23
733,23
766,23
588,32
85,1
309,14
629,31
555,31
522,31
379,19
752,33
279,9
576,31
602,31
332,20
661,31
534,23
683,23
762,23
234,2
344,24
438,29
727,32
187,2
331,20
705,23
11,1
372,24
60,1
261,16
71,2
151,2
737,23
468,29
113,1
421,23
198,1
653,23
266,18
693,31
622,23
36,1
722,33
580,31
6,1
692,31
779,33
61,1
759,23
637,31
37,1
744,31
282,14
480,23
174,1
737,23
690,31
679,23
647,23
764,23
154,2
404,27
334,20
188,2
525,29
647,23
265,18
734,23
147,1
92,1
748,31
237,2
426,23
538,23
150,2
618,23
385,29
256,1
335,20
28,6
23,4
394,23
675,23
619,23
439,29
316,21
439,29
10,1
123,2
441,29
46,3
295,19
504,30
398,23
691,31
202,1
359,20
507,23
614,32
607,31
251,13
564,23
490,31
645,23
372,24
150,2
673,23
443,29
614,32
306,20
151,2
190,7
668,32
561,23
605,31
390,20
222,9
759,23
658,31
96,2
13,2
443,29
76,3
570,23
251,13
38,1
718,31
608,31
428,23
220,9
677,23
389,20
273,12
681,23
90,1
603,31
381,19
724,33
73,2
519,31
235,2
351,19
354,22
580,31
526,29
614,32
91,1
140,8
748,31
478,23
544,31
603,31
385,29
660,31
208,2
133,7
451,23
558,32
73,2
733,23
715,31
641,32
696,32
357,23
566,23
265,18
534,23
644,32
570,23
772,31
140,8
24,4
662,31
40,2
663,31
2,1
624,23
52,4
711,23
490,31
134,7
757,23
638,31
636,31
52,4
729,23
46,3
517,31
650,23
34,1
265,18
687,31
56,6
619,23
783,32
74,2
395,23
516,31
318,16
147,1
648,23
101,2
82,5
160,2
774,31
465,31
92,1
686,31
77,4
680,23
282,14
454,23
172,1
766,23
22,4
130,2
190,7
420,30
697,32
432,27
507,23
1,1
28,6
323,19
544,31
395,23
9,1
448,30
608,31
644,32
646,23
324,19
108,4
614,32
633,31
379,19
3,1
533,23
599,23
673,23
57,1
660,31
733,23
694,31
598,23
28,6
391,20
454,23
41,2
594,23
309,14
59,1
595,23
608,31
130,2
699,32
89,1
288,21
509,23
757,23
115,1
15,2
199,1
761,23
226,1
50,4
186,2
225,14
781,33
56,6
173,1
562,23
395,23
592,23
680,23
428,23
97,2
30,1
695,31
173,1
352,19
133,7
503,30
664,31
323,19
10,1
200,1
14,2
163,7
67,2
721,31
25,5
425,23
699,32
173,1
48,3
780,33
172,1
667,31
405,27
36,1
55,6
96,2
753,33
608,31
728,32
759,23
772,31
549,31
751,33
131,2
697,32
489,31
48,3
263,16
736,23
150,2
309,14
619,23
4,1
667,31
230,1
499,29
427,23
520,31
274,12
396,23
122,2
190,7
710,23
760,23
210,2
349,27
9,1
168,8
571,23
160,2
586,32
229,1
720,31
490,31
201,1
574,31
250,9
775,31
632,31
638,31
226,1
92,1
227,1
161,7
298,22
288,21
61,1
613,32
116,1
97,2
542,23
369,24
752,33
219,9
38,1
552,31
92,1
608,31
4,1
491,31
346,16
644,32
131,2
56,6
75,3
475,30
57,1
190,7
7,1
744,31
156,2
564,23
725,32
150,2
504,30
91,1
60,1
772,31
250,9
370,24
34,1
556,29
181,2
164,7
754,32
258,1
113,1
236,2
398,23
742,31
31,1
253,14
558,32
557,32
771,31
751,33
20,3
703,23
103,2
672,32
370,24
153,2
499,29
709,23
323,19
82,5
77,4
448,30
703,23
616,32
297,19
606,31
617,23
764,23
228,1
757,23
8,1
164,7
621,23
253,14
34,1
635,31
14,2
399,23
142,1
72,2
445,29
327,22
141,1
622,23
307,20
723,33
653,23
334,20
40,2
112,8
614,32
632,31
31,1
507,23
44,2
676,23
255,1
432,27
587,32
208,2
258,1
197,1
116,1
720,31
701,23
697,32
713,31
163,7
745,31
694,31
563,23
66,2
133,7
446,29
692,31
680,23
444,29
515,31
780,33
168,8
712,31
69,2
262,16
776,31
779,33
635,31
167,8
261,16
116,1
683,23
439,29
688,31
579,31
392,20
762,23
525,29
713,31
523,31
509,23
420,30
204,1
534,23
8,1
377,27
680,23
69,2
442,29
605,31
59,1
68,2
763,23
88,1
100,2
439,29
385,29
368,23
91,1
57,1
498,29
411,29
274,12
608,31
7,1
751,33
678,23
539,23
469,29
702,23
178,2
112,8
385,29
686,31
80,4
729,23
344,24
