FlowSOM_cluster,FlowSOM_metacluster
41,9
143,61
119,49
111,50
2,1
14,9
59,31
151,54
54,9
145,49
118,49
139,54
70,30
13,8
130,58
123,54
84,30
36,15
86,43
142,60
41,9
100,50
79,41
24,12
27,9
114,54
130,58
11,6
76,34
35,14
90,45
150,54
24,12
15,9
40,9
95,49
41,9
155,60
169,60
154,54
159,48
155,60
70,30
140,54
70,30
144,49
106,49
17,2
155,60
96,30
4,2
7,4
28,9
87,43
113,50
169,60
40,9
65,36
29,1
110,30
76,34
6,3
115,55
139,54
135,54
146,49
143,61
162,54
168,60
127,54
14,9
130,58
108,49
27,9
134,49
75,32
13,8
15,9
147,54
121,49
27,9
95,49
83,30
95,49
124,54
132,49
83,30
15,9
109,49
98,30
13,8
82,30
40,9
54,9
1,1
62,33
19,10
71,30
155,60
148,54
47,14
154,54
21,4
76,34
28,9
2,1
108,49
20,4
27,9
59,31
2,1
2,1
76,34
138,54
82,30
144,49
160,64
22,11
138,54
123,54
32,10
50,24
97,30
41,9
53,27
115,55
47,14
137,54
42,9
110,30
41,9
30,1
90,45
136,54
75,32
25,13
153,63
132,49
29,1
107,49
115,55
158,49
132,49
20,4
154,54
9,4
132,49
164,63
168,60
115,55
99,50
96,30
128,54
151,54
22,11
108,49
106,49
128,54
28,9
24,12
73,31
147,54
25,13
139,54
80,42
15,9
115,55
145,49
165,63
114,54
118,49
67,38
165,63
96,30
30,1
89,44
5,3
24,12
99,50
115,55
120,57
81,30
78,40
131,49
20,4
14,9
142,60
154,54
6,3
3,2
155,60
96,30
94,49
24,12
72,31
70,30
121,49
31,10
147,54
95,49
160,64
83,30
97,30
159,48
68,20
104,52
15,9
36,15
70,30
145,49
123,54
28,9
4,2
146,49
118,49
61,32
20,4
169,60
114,54
161,62
14,9
130,58
35,14
150,54
32,10
4,2
17,2
118,49
57,30
123,54
28,9
121,49
144,49
98,30
58,30
24,12
76,34
53,27
65,36
85,31
25,13
63,34
166,63
119,49
124,54
169,60
157,49
142,60
94,49
14,9
108,49
10,5
107,49
49,23
60,31
4,2
27,9
27,9
19,10
81,30
72,31
124,54
118,49
132,49
130,58
156,60
38,17
36,15
52,26
8,4
92,47
133,49
120,57
40,9
82,30
145,49
16,1
13,8
30,1
5,3
109,49
106,49
156,60
107,49
73,31
47,14
114,54
112,50
73,31
114,54
49,23
145,49
152,54
162,54
21,4
95,49
129,55
142,60
131,49
123,54
155,60
129,55
97,30
18,10
15,9
31,10
151,54
29,1
96,30
115,55
113,50
6,3
71,30
83,30
101,43
50,24
10,5
120,57
27,9
68,20
101,43
87,43
110,30
36,15
114,54
96,30
8,4
5,3
65,36
10,5
54,9
39,18
108,49
8,4
44,10
139,54
16,1
134,49
60,31
153,63
42,9
86,43
156,60
11,6
145,49
30,1
103,45
152,54
23,5
54,9
158,49
142,60
21,4
80,42
84,30
147,54
91,46
92,47
13,8
165,63
87,43
100,50
117,52
28,9
5,3
33,10
81,30
4,2
155,60
107,49
135,54
103,45
131,49
106,49
24,12
110,30
83,30
97,30
118,49
23,5
23,5
147,54
106,49
17,2
115,55
31,10
142,60
57,30
71,30
142,60
32,10
103,45
2,1
50,24
13,8
8,4
91,46
142,60
114,54
118,49
61,32
32,10
5,3
36,15
5,3
1,1
3,2
122,49
10,5
164,63
166,63
13,8
103,45
58,30
53,27
30,1
63,34
36,15
12,7
87,43
10,5
95,49
108,49
79,41
117,52
99,50
130,58
41,9
10,5
152,54
151,54
43,19
99,50
31,10
148,54
28,9
15,9
130,58
71,30
28,9
14,9
7,4
139,54
107,49
86,43
8,4
109,49
96,30
151,54
169,60
97,30
83,30
15,9
23,5
169,60
16,1
164,63
156,60
136,54
75,32
147,54
108,49
45,20
14,9
28,9
36,15
19,10
152,54
113,50
91,46
154,54
152,54
142,60
121,49
71,30
26,8
140,54
17,2
7,4
114,54
107,49
104,52
114,54
5,3
83,30
75,32
113,50
50,24
81,30
150,54
39,18
59,31
96,30
61,32
32,10
139,54
109,49
119,49
54,9
42,9
95,49
133,49
5,3
19,10
159,48
5,3
50,24
2,1
142,60
96,30
28,9
49,23
19,10
100,50
5,3
96,30
151,54
138,54
142,60
83,30
116,56
96,30
41,9
54,9
81,30
81,30
169,60
121,49
58,30
6,3
161,62
142,60
106,49
149,62
124,54
41,9
4,2
120,57
96,30
41,9
138,54
83,30
81,30
130,58
155,60
22,11
5,3
137,54
147,54
137,54
95,49
2,1
18,10
24,12
157,49
12,7
113,50
69,30
15,9
8,4
120,57
19,10
91,46
168,60
35,14
15,9
30,1
154,54
163,54
36,15
72,31
110,30
62,33
2,1
36,15
92,47
107,49
83,30
123,54
76,34
132,49
120,57
121,49
83,30
95,49
4,2
15,9
141,59
91,46
148,54
40,9
131,49
70,30
160,64
23,5
7,4
118,49
100,50
151,54
165,63
54,9
158,49
27,9
95,49
126,54
41,9
11,6
40,9
110,30
151,54
121,49
28,9
123,54
83,30
37,16
154,54
52,26
28,9
110,30
36,15
162,54
72,31
26,8
27,9
118,49
142,60
125,54
164,63
152,54
6,3
20,4
12,7
114,54
20,4
134,49
115,55
137,54
18,10
23,5
113,50
24,12
164,63
145,49
150,54
73,31
41,9
160,64
108,49
42,9
29,1
87,43
7,4
95,49
165,63
140,54
78,40
13,8
145,49
145,49
114,54
40,9
13,8
109,49
131,49
115,55
151,54
39,18
91,46
118,49
95,49
92,47
41,9
169,60
18,10
44,10
118,49
12,7
57,30
127,54
7,4
130,58
71,30
140,54
151,54
54,9
107,49
25,13
108,49
7,4
156,60
115,55
155,60
167,63
91,46
142,60
4,2
162,54
69,30
36,15
155,60
36,15
124,54
84,30
54,9
145,49
96,30
28,9
96,30
85,31
140,54
37,16
42,9
141,59
130,58
92,47
83,30
133,49
118,49
12,7
129,55
13,8
140,54
113,50
63,34
138,54
121,49
54,9
123,54
126,54
150,54
99,50
139,54
14,9
74,39
75,32
4,2
166,63
163,54
125,54
81,30
144,49
133,49
40,9
78,40
160,64
16,1
120,57
6,3
80,42
24,12
23,5
21,4
132,49
34,11
136,54
78,40
52,26
169,60
57,30
150,54
126,54
2,1
58,30
165,63
21,4
163,54
59,31
81,30
7,4
132,49
118,49
110,30
127,54
102,51
133,49
166,63
57,30
166,63
139,54
57,30
125,54
44,10
82,30
33,10
115,55
87,43
161,62
146,49
126,54
162,54
30,1
49,23
87,43
58,30
119,49
141,59
37,16
131,49
123,54
84,30
54,9
82,30
126,54
42,9
28,9
163,54
140,54
155,60
142,60
127,54
142,60
157,49
28,9
92,47
138,54
138,54
23,5
132,49
113,50
24,12
32,10
98,30
85,31
152,54
2,1
156,60
29,1
141,59
88,39
102,51
107,49
140,54
11,6
16,1
169,60
62,33
113,50
65,36
98,30
76,34
130,58
100,50
83,30
157,49
123,54
168,60
109,49
139,54
169,60
3,2
95,49
84,30
137,54
42,9
6,3
58,30
125,54
15,9
137,54
16,1
97,30
131,49
156,60
166,63
82,30
71,30
142,60
17,2
115,55
12,7
92,47
136,54
169,60
103,45
12,7
84,30
169,60
95,49
117,52
127,54
108,49
128,54
2,1
53,27
59,31
98,30
155,60
37,16
76,34
106,49
91,46
15,9
65,36
142,60
40,9
130,58
55,28
15,9
65,36
90,45
124,54
164,63
108,49
98,30
8,4
54,9
130,58
86,43
26,8
126,54
155,60
84,30
57,30
169,60
148,54
27,9
54,9
4,2
23,5
128,54
41,9
78,40
121,49
126,54
132,49
15,9
7,4
25,13
103,45
124,54
114,54
53,27
13,8
168,60
115,55
80,42
40,9
132,49
142,60
7,4
138,54
41,9
70,30
129,55
123,54
132,49
91,46
95,49
33,10
163,54
13,8
7,4
108,49
76,34
4,2
108,49
10,5
28,9
147,54
20,4
74,39
7,4
119,49
80,42
84,30
95,49
82,30
14,9
139,54
158,49
18,10
92,47
121,49
15,9
128,54
18,10
44,10
60,31
30,1
29,1
138,54
14,9
131,49
95,49
82,30
145,49
37,16
73,31
106,49
114,54
32,10
41,9
159,48
19,10
34,11
6,3
107,49
142,60
65,36
163,54
71,30
70,30
14,9
151,54
139,54
131,49
52,26
58,30
103,45
127,54
30,1
44,10
15,9
160,64
65,36
107,49
136,54
121,49
167,63
128,54
111,50
72,31
118,49
152,54
144,49
123,54
40,9
43,19
127,54
152,54
107,49
120,57
102,51
16,1
99,50
95,49
114,54
156,60
113,50
34,11
168,60
18,10
156,60
107,49
119,49
91,46
131,49
148,54
59,31
98,30
79,41
28,9
147,54
138,54
88,39
115,55
82,30
157,49
128,54
32,10
54,9
104,52
107,49
92,47
48,22
80,42
166,63
142,60
26,8
16,1
143,61
31,10
135,54
142,60
115,55
15,9
142,60
28,9
143,61
166,63
2,1
61,32
36,15
30,1
75,32
14,9
155,60
118,49
38,17
142,60
127,54
154,54
132,49
96,30
5,3
123,54
138,54
150,54
107,49
36,15
159,48
137,54
57,30
15,9
59,31
7,4
163,54
40,9
95,49
58,30
29,1
87,43
113,50
122,49
82,30
142,60
7,4
95,49
4,2
18,10
127,54
20,4
6,3
142,60
144,49
9,4
134,49
120,57
14,9
37,16
94,49
23,5
36,15
2,1
142,60
79,41
41,9
148,54
24,12
71,30
16,1
52,26
104,52
2,1
119,49
53,27
16,1
146,49
147,54
128,54
54,9
92,47
97,30
41,9
152,54
94,49
166,63
6,3
34,11
28,9
48,22
155,60
7,4
35,14
123,54
73,31
15,9
60,31
2,1
102,51
142,60
26,8
144,49
113,50
8,4
82,30
157,49
15,9
21,4
118,49
28,9
163,54
38,17
99,50
75,32
70,30
139,54
158,49
22,11
137,54
18,10
32,10
123,54
83,30
25,13
8,4
115,55
20,4
57,30
58,30
115,55
76,34
110,30
3,2
57,30
94,49
19,10
169,60
50,24
57,30
134,49
132,49
22,11
143,61
111,50
132,49
132,49
24,12
13,8
99,50
82,30
114,54
23,5
147,54
5,3
98,30
151,54
138,54
1,1
99,50
111,50
69,30
117,52
95,49
152,54
157,49
65,36
103,45
78,40
135,54
31,10
7,4
33,10
140,54
131,49
137,54
108,49
28,9
76,34
33,10
158,49
28,9
123,54
24,12
18,10
71,30
119,49
30,1
137,54
142,60
97,30
98,30
169,60
133,49
39,18
98,30
35,14
162,54
118,49
96,30
98,30
14,9
57,30
5,3
70,30
98,30
127,54
7,4
161,62
63,34
118,49
8,4
107,49
26,8
119,49
94,49
82,30
62,33
137,54
144,49
26,8
6,3
127,54
108,49
83,30
31,10
164,63
54,9
107,49
81,30
24,12
13,8
118,49
147,54
161,62
156,60
143,61
117,52
70,30
161,62
34,11
95,49
153,63
137,54
99,50
119,49
12,7
139,54
125,54
44,10
34,11
23,5
28,9
111,50
9,4
154,54
15,9
152,54
122,49
13,8
115,55
59,31
38,17
114,54
58,30
37,16
153,63
152,54
115,55
115,55
169,60
152,54
78,40
37,16
140,54
8,4
58,30
93,48
35,14
3,2
103,45
131,49
126,54
33,10
117,52
42,9
160,64
65,36
105,53
132,49
62,33
4,2
15,9
113,50
115,55
7,4
81,30
110,30
40,9
70,30
121,49
45,20
156,60
98,30
91,46
121,49
22,11
114,54
53,27
132,49
18,10
21,4
72,31
114,54
101,43
152,54
9,4
134,49
8,4
129,55
8,4
60,31
8,4
15,9
2,1
18,10
137,54
134,49
135,54
123,54
105,53
24,12
139,54
21,4
118,49
68,20
7,4
91,46
119,49
114,54
69,30
16,1
125,54
126,54
12,7
95,49
78,40
79,41
54,9
34,11
169,60
121,49
91,46
149,62
73,31
7,4
145,49
24,12
32,10
91,46
4,2
107,49
15,9
108,49
104,52
70,30
75,32
126,54
142,60
154,54
82,30
76,34
75,32
74,39
113,50
140,54
138,54
95,49
117,52
125,54
54,9
35,14
18,10
114,54
151,54
70,30
11,6
115,55
10,5
157,49
89,44
60,31
40,9
142,60
114,54
34,11
33,10
59,31
71,30
142,60
131,49
164,63
157,49
40,9
55,28
86,43
160,64
103,45
144,49
28,9
25,13
138,54
169,60
99,50
126,54
125,54
21,4
46,21
4,2
75,32
115,55
30,1
46,21
87,43
83,30
90,45
94,49
7,4
89,44
111,50
18,10
7,4
14,9
73,31
2,1
90,45
7,4
82,30
3,2
78,40
168,60
70,30
140,54
40,9
126,54
23,5
100,50
99,50
75,32
35,14
57,30
130,58
107,49
28,9
83,30
72,31
130,58
151,54
131,49
7,4
33,10
25,13
92,47
114,54
28,9
108,49
162,54
114,54
91,46
6,3
26,8
146,49
34,11
72,31
98,30
71,30
119,49
135,54
7,4
151,54
146,49
25,13
133,49
125,54
126,54
118,49
159,48
47,14
19,10
165,63
107,49
145,49
168,60
59,31
25,13
40,9
156,60
86,43
154,54
144,49
30,1
20,4
165,63
25,13
92,47
163,54
35,14
53,27
73,31
138,54
96,30
35,14
139,54
161,62
34,11
105,53
107,49
26,8
144,49
138,54
114,54
125,54
82,30
124,54
139,54
58,30
4,2
128,54
81,30
81,30
99,50
18,10
158,49
63,34
166,63
91,46
91,46
50,24
165,63
59,31
27,9
91,46
163,54
153,63
50,24
95,49
131,49
49,23
2,1
22,11
121,49
115,55
103,45
127,54
25,13
1,1
38,17
70,30
14,9
100,50
82,30
15,9
17,2
111,50
132,49
130,58
138,54
15,9
168,60
86,43
5,3
42,9
153,63
129,55
130,58
119,49
141,59
76,34
111,50
143,61
39,18
113,50
53,27
116,56
28,9
156,60
82,30
98,30
87,43
83,30
15,9
89,44
124,54
151,54
106,49
76,34
19,10
39,18
167,63
142,60
78,40
115,55
106,49
73,31
166,63
29,1
108,49
155,60
68,20
21,4
4,2
14,9
119,49
15,9
25,13
6,3
24,12
60,31
138,54
114,54
120,57
28,9
124,54
74,39
79,41
12,7
107,49
54,9
142,60
14,9
42,9
20,4
102,51
95,49
55,28
28,9
104,52
28,9
72,31
1,1
44,10
103,45
139,54
131,49
19,10
138,54
30,1
18,10
71,30
11,6
71,30
1,1
147,54
81,30
139,54
60,31
14,9
140,54
47,14
134,49
138,54
99,50
70,30
50,24
4,2
87,43
3,2
110,30
53,27
140,54
85,31
7,4
126,54
86,43
7,4
126,54
73,31
106,49
32,10
125,54
145,49
40,9
63,34
145,49
18,10
165,63
97,30
2,1
22,11
114,54
29,1
59,31
92,47
151,54
81,30
41,9
74,39
36,15
94,49
36,15
166,63
72,31
142,60
3,2
130,58
96,30
49,23
111,50
136,54
91,46
36,15
113,50
31,10
28,9
23,5
132,49
94,49
21,4
126,54
147,54
58,30
7,4
79,41
166,63
76,34
52,26
140,54
13,8
133,49
146,49
151,54
133,49
127,54
29,1
7,4
4,2
42,9
54,9
110,30
142,60
44,10
58,30
168,60
163,54
42,9
124,54
139,54
57,30
137,54
111,50
44,10
78,40
155,60
162,54
118,49
81,30
111,50
45,20
94,49
153,63
49,23
69,30
15,9
111,50
103,45
65,36
111,50
9,4
23,5
152,54
161,62
75,32
79,41
75,32
32,10
140,54
42,9
136,54
27,9
129,55
96,30
15,9
121,49
7,4
96,30
123,54
169,60
124,54
126,54
157,49
115,55
7,4
36,15
150,54
126,54
8,4
127,54
8,4
96,30
22,11
82,30
131,49
29,1
156,60
22,11
141,59
122,49
97,30
5,3
44,10
69,30
94,49
11,6
65,36
118,49
100,50
128,54
126,54
131,49
8,4
120,57
162,54
61,32
89,44
154,54
40,9
4,2
103,45
72,31
5,3
19,10
76,34
131,49
127,54
158,49
169,60
4,2
141,59
115,55
87,43
39,18
102,51
136,54
98,30
95,49
79,41
145,49
41,9
160,64
92,47
63,34
112,50
167,63
119,49
158,49
10,5
1,1
95,49
117,52
123,54
157,49
137,54
41,9
137,54
106,49
82,30
115,55
7,4
49,23
50,24
32,10
34,11
93,48
12,7
147,54
57,30
54,9
147,54
19,10
118,49
126,54
47,14
144,49
150,54
23,5
141,59
19,10
115,55
61,32
104,52
142,60
107,49
33,10
42,9
50,24
141,59
80,42
76,34
109,49
146,49
114,54
142,60
113,50
10,5
10,5
167,63
20,4
124,54
10,5
71,30
71,30
33,10
70,30
7,4
32,10
87,43
135,54
128,54
44,10
65,36
21,4
166,63
137,54
145,49
22,11
164,63
139,54
92,47
42,9
134,49
115,55
48,22
84,30
81,30
80,42
16,1
99,50
84,30
119,49
155,60
131,49
1,1
103,45
39,18
164,63
73,31
155,60
84,30
29,1
135,54
31,10
26,8
88,39
166,63
47,14
69,30
82,30
22,11
120,57
126,54
35,14
63,34
9,4
24,12
92,47
151,54
142,60
91,46
8,4
7,4
40,9
12,7
28,9
128,54
37,16
118,49
50,24
74,39
53,27
49,23
57,30
107,49
130,58
140,54
152,54
152,54
6,3
14,9
123,54
163,54
24,12
140,54
30,1
102,51
32,10
31,10
137,54
30,1
125,54
103,45
39,18
4,2
28,9
152,54
169,60
36,15
140,54
9,4
93,48
61,32
1,1
4,2
140,54
15,9
36,15
94,49
135,54
120,57
15,9
135,54
108,49
32,10
70,30
46,21
106,49
90,45
146,49
161,62
141,59
131,49
34,11
118,49
130,58
10,5
18,10
36,15
21,4
83,30
113,50
94,49
138,54
151,54
8,4
61,32
107,49
169,60
3,2
60,31
54,9
54,9
85,31
92,47
57,30
18,10
55,28
27,9
15,9
63,34
32,10
2,1
126,54
162,54
73,31
169,60
75,32
14,9
127,54
34,11
28,9
153,63
2,1
126,54
147,54
6,3
69,30
70,30
20,4
133,49
136,54
152,54
152,54
123,54
140,54
55,28
15,9
154,54
92,47
83,30
131,49
81,30
43,19
155,60
147,54
33,10
169,60
117,52
113,50
74,39
40,9
9,4
70,30
3,2
156,60
99,50
6,3
151,54
154,54
62,33
61,32
92,47
21,4
148,54
59,31
4,2
41,9
9,4
132,49
63,34
159,48
60,31
40,9
54,9
87,43
32,10
50,24
125,54
90,45
2,1
35,14
162,54
169,60
34,11
152,54
69,30
75,32
151,54
140,54
139,54
28,9
69,30
168,60
82,30
2,1
39,18
1,1
63,34
114,54
112,50
142,60
122,49
2,1
119,49
137,54
155,60
96,30
132,49
57,30
114,54
71,30
6,3
7,4
53,27
132,49
18,10
165,63
139,54
15,9
119,49
7,4
70,30
154,54
117,52
145,49
103,45
48,22
15,9
29,1
4,2
18,10
124,54
16,1
18,10
79,41
92,47
71,30
24,12
138,54
80,42
16,1
120,57
17,2
80,42
106,49
123,54
19,10
113,50
164,63
153,63
125,54
113,50
130,58
43,19
40,9
111,50
156,60
8,4
20,4
2,1
7,4
137,54
84,30
68,20
7,4
141,59
63,34
31,10
131,49
131,49
159,48
40,9
20,4
151,54
6,3
137,54
13,8
12,7
5,3
127,54
100,50
152,54
92,47
142,60
76,34
161,62
141,59
106,49
4,2
121,49
43,19
102,51
78,40
2,1
157,49
125,54
66,37
105,53
110,30
155,60
155,60
70,30
118,49
140,54
117,52
104,52
13,8
30,1
73,31
18,10
138,54
120,57
92,47
164,63
110,30
85,31
98,30
54,9
42,9
107,49
153,63
9,4
108,49
84,30
17,2
133,49
142,60
155,60
6,3
41,9
148,54
131,49
135,54
14,9
127,54
32,10
82,30
14,9
1,1
8,4
41,9
99,50
152,54
109,49
152,54
65,36
51,25
115,55
118,49
57,30
43,19
158,49
60,31
108,49
69,30
27,9
28,9
142,60
155,60
103,45
30,1
17,2
128,54
55,28
154,54
29,1
21,4
44,10
16,1
120,57
111,50
96,30
81,30
30,1
57,30
98,30
130,58
12,7
10,5
58,30
130,58
32,10
69,30
21,4
81,30
66,37
111,50
154,54
118,49
25,13
114,54
37,16
129,55
135,54
155,60
47,14
7,4
75,32
81,30
21,4
19,10
108,49
94,49
113,50
140,54
15,9
54,9
30,1
135,54
144,49
26,8
155,60
50,24
169,60
62,33
167,63
31,10
92,47
108,49
13,8
147,54
92,47
127,54
16,1
79,41
137,54
157,49
45,20
109,49
152,54
100,50
87,43
94,49
90,45
135,54
167,63
31,10
141,59
4,2
139,54
115,55
165,63
114,54
16,1
52,26
10,5
103,45
114,54
12,7
14,9
21,4
159,48
44,10
29,1
160,64
9,4
72,31
95,49
133,49
20,4
79,41
92,47
39,18
115,55
111,50
118,49
30,1
63,34
129,55
115,55
50,24
8,4
48,22
156,60
139,54
96,30
42,9
113,50
1,1
146,49
72,31
32,10
122,49
110,30
142,60
133,49
29,1
47,14
169,60
80,42
161,62
9,4
146,49
71,30
13,8
22,11
104,52
104,52
146,49
83,30
8,4
142,60
139,54
7,4
116,56
138,54
128,54
3,2
118,49
39,18
95,49
57,30
28,9
169,60
29,1
95,49
139,54
139,54
71,30
12,7
9,4
19,10
119,49
93,48
58,30
93,48
147,54
133,49
123,54
8,4
106,49
152,54
164,63
169,60
107,49
83,30
82,30
119,49
142,60
137,54
108,49
44,10
28,9
106,49
132,49
158,49
143,61
27,9
66,37
126,54
111,50
148,54
12,7
129,55
63,34
138,54
151,54
74,39
151,54
71,30
147,54
144,49
92,47
159,48
160,64
168,60
34,11
74,39
131,49
5,3
159,48
16,1
68,20
7,4
31,10
146,49
112,50
27,9
72,31
40,9
107,49
23,5
154,54
81,30
3,2
128,54
137,54
3,2
167,63
115,55
16,1
119,49
139,54
4,2
163,54
53,27
110,30
30,1
145,49
152,54
106,49
58,30
144,49
33,10
26,8
75,32
46,21
125,54
82,30
11,6
118,49
30,1
17,2
152,54
44,10
131,49
109,49
31,10
57,30
87,43
54,9
89,44
65,36
91,46
72,31
70,30
82,30
101,43
79,41
100,50
5,3
18,10
113,50
117,52
12,7
130,58
131,49
127,54
15,9
73,31
83,30
155,60
127,54
50,24
96,30
150,54
57,30
159,48
31,10
57,30
100,50
156,60
75,32
31,10
35,14
141,59
58,30
150,54
89,44
49,23
119,49
138,54
7,4
6,3
86,43
116,56
121,49
63,34
17,2
152,54
114,54
132,49
62,33
119,49
88,39
36,15
132,49
29,1
138,54
24,12
167,63
21,4
138,54
45,20
12,7
24,12
125,54
113,50
155,60
2,1
39,18
153,63
71,30
138,54
138,54
99,50
151,54
44,10
34,11
71,30
142,60
21,4
131,49
163,54
155,60
142,60
59,31
96,30
10,5
71,30
156,60
121,49
167,63
52,26
91,46
151,54
5,3
127,54
1,1
107,49
91,46
146,49
150,54
47,14
120,57
140,54
128,54
91,46
69,30
117,52
136,54
81,30
16,1
11,6
163,54
65,36
82,30
169,60
9,4
85,31
111,50
92,47
30,1
82,30
9,4
78,40
34,11
166,63
149,62
17,2
163,54
103,45
106,49
53,27
98,30
41,9
144,49
90,45
9,4
35,14
143,61
142,60
26,8
84,30
1,1
65,36
12,7
123,54
98,30
4,2
102,51
139,54
156,60
57,30
24,12
103,45
156,60
151,54
12,7
1,1
58,30
134,49
57,30
14,9
151,54
132,49
141,59
121,49
65,36
61,32
97,30
6,3
94,49
66,37
14,9
83,30
114,54
9,4
156,60
29,1
79,41
96,30
120,57
15,9
20,4
54,9
144,49
54,9
103,45
21,4
40,9
162,54
65,36
15,9
58,30
98,30
95,49
132,49
145,49
19,10
14,9
141,59
15,9
12,7
34,11
130,58
139,54
12,7
17,2
28,9
6,3
48,22
18,10
128,54
91,46
131,49
168,60
15,9
104,52
115,55
41,9
82,30
13,8
4,2
65,36
19,10
129,55
114,54
169,60
118,49
165,63
138,54
115,55
22,11
142,60
123,54
117,52
9,4
144,49
31,10
53,27
82,30
28,9
69,30
15,9
99,50
131,49
136,54
60,31
83,30
18,10
35,14
146,49
132,49
9,4
25,13
4,2
39,18
121,49
34,11
155,60
41,9
154,54
126,54
15,9
137,54
76,34
166,63
150,54
140,54
54,9
16,1
54,9
35,14
23,5
79,41
28,9
155,60
29,1
19,10
121,49
81,30
115,55
49,23
4,2
125,54
2,1
139,54
28,9
149,62
168,60
156,60
22,11
65,36
116,56
130,58
14,9
35,14
3,2
165,63
8,4
82,30
142,60
31,10
130,58
2,1
28,9
165,63
63,34
93,48
16,1
101,43
32,10
48,22
142,60
41,9
27,9
45,20
109,49
163,54
28,9
40,9
156,60
156,60
162,54
115,55
104,52
118,49
22,11
168,60
93,48
33,10
99,50
146,49
12,7
78,40
103,45
130,58
81,30
143,61
24,12
139,54
57,30
144,49
54,9
120,57
3,2
48,22
108,49
40,9
16,1
127,54
6,3
109,49
41,9
21,4
101,43
10,5
41,9
82,30
76,34
128,54
133,49
75,32
5,3
52,26
155,60
151,54
15,9
83,30
7,4
81,30
54,9
26,8
142,60
44,10
41,9
40,9
42,9
154,54
69,30
142,60
138,54
48,22
164,63
152,54
57,30
18,10
35,14
87,43
139,54
132,49
87,43
133,49
115,55
39,18
147,54
7,4
92,47
153,63
115,55
126,54
39,18
92,47
28,9
107,49
101,43
164,63
127,54
62,33
132,49
111,50
147,54
125,54
96,30
102,51
43,19
58,30
4,2
13,8
132,49
7,4
100,50
138,54
28,9
19,10
144,49
29,1
21,4
101,43
86,43
82,30
2,1
27,9
113,50
101,43
36,15
114,54
3,2
115,55
94,49
108,49
100,50
118,49
31,10
52,26
86,43
163,54
103,45
69,30
159,48
