FlowSOM_cluster,FlowSOM_metacluster
302,49
526,62
490,61
320,40
257,45
140,12
16,7
208,26
15,6
23,9
19,8
439,40
33,4
575,64
547,64
26,1
302,49
288,39
224,27
119,9
181,24
233,26
30,2
355,46
213,29
468,40
467,40
274,47
378,53
433,55
451,58
173,9
32,3
548,64
614,61
169,9
409,55
142,12
592,61
48,9
148,9
427,58
312,39
98,9
197,9
62,5
614,61
420,40
358,54
86,5
339,40
316,40
564,61
552,62
362,39
340,40
148,9
106,17
602,62
71,9
574,64
504,62
509,61
256,38
498,64
467,40
216,29
46,9
123,9
208,26
91,7
523,64
433,55
302,49
573,64
548,64
502,62
468,40
286,39
52,1
568,64
68,8
13,6
593,64
421,40
376,52
567,61
40,6
340,40
280,38
516,61
179,23
292,40
565,61
101,13
236,39
315,40
258,46
141,12
568,64
387,40
321,40
45,9
195,9
444,40
448,40
16,7
64,6
324,51
40,6
179,23
94,9
552,62
389,40
148,9
207,26
65,7
406,54
41,7
365,40
613,61
586,61
527,62
338,39
401,56
338,39
171,9
150,9
467,40
267,40
601,62
474,40
261,39
14,6
582,61
526,62
473,40
557,61
461,61
173,9
43,8
469,40
366,40
100,9
587,61
340,40
267,40
452,58
530,62
163,5
40,6
533,61
559,61
509,61
434,55
21,9
67,8
53,2
369,40
5,2
434,55
240,40
122,9
61,5
469,40
65,7
251,36
605,62
135,19
172,9
144,9
598,64
610,61
208,26
334,39
438,40
157,24
95,9
209,26
272,42
421,40
288,39
513,61
229,38
316,40
469,40
439,40
340,40
369,40
43,8
121,9
495,63
301,49
540,61
198,9
268,40
318,40
483,55
82,4
13,6
292,40
406,54
591,61
611,61
174,9
399,40
99,9
393,40
542,61
171,9
7,3
100,9
437,40
613,61
449,40
149,9
491,61
342,40
104,16
568,64
126,20
73,9
412,40
130,17
609,61
310,39
52,1
49,9
295,40
501,62
541,61
550,64
548,64
40,6
63,6
4,2
589,61
88,5
449,40
619,66
509,61
67,8
55,10
434,55
29,2
600,64
347,40
558,61
285,39
197,9
456,55
442,40
169,9
144,9
380,54
62,5
389,40
599,64
517,61
201,25
5,2
393,40
392,40
514,61
100,9
1,1
367,40
369,40
594,66
550,64
101,13
252,36
320,40
420,40
220,32
172,9
577,62
67,8
166,12
320,40
28,2
264,40
610,61
36,5
451,58
262,39
543,63
614,61
150,9
471,40
53,2
468,40
11,5
555,62
620,66
480,62
555,62
252,36
551,62
18,8
608,61
241,40
209,26
551,62
209,26
489,61
361,39
173,9
268,40
315,40
72,9
316,40
334,39
519,63
104,16
170,9
520,63
451,58
245,41
364,40
474,40
319,40
29,2
619,66
1,1
492,61
435,55
205,28
566,61
415,40
125,9
489,61
491,61
574,64
407,54
614,61
25,9
307,46
257,45
67,8
625,64
611,61
541,61
268,40
368,40
422,40
100,9
227,36
456,55
48,9
495,63
15,6
300,51
79,10
56,10
86,5
396,40
161,19
512,61
226,35
126,20
553,62
239,40
587,61
531,61
94,9
288,39
624,64
112,5
586,61
310,39
294,40
38,6
371,40
320,40
413,40
610,61
403,57
446,40
572,64
213,29
546,64
589,61
238,40
541,61
192,12
314,39
113,5
595,66
383,54
581,65
348,40
567,61
609,61
118,9
180,23
379,46
261,39
443,40
546,64
104,16
293,40
512,61
388,40
174,9
265,40
615,61
98,9
98,9
610,61
466,40
552,62
527,62
617,61
526,62
399,40
97,9
245,41
591,61
563,61
81,10
318,40
459,55
54,2
141,12
285,39
334,39
598,64
69,9
579,62
120,9
520,63
356,46
429,57
471,40
519,63
7,3
72,9
602,62
157,24
384,55
202,25
385,39
204,28
451,58
432,55
339,40
424,40
512,61
605,62
367,40
543,63
577,62
44,8
291,40
290,40
514,61
171,9
14,6
288,39
485,61
146,9
534,61
72,9
344,40
292,40
455,60
571,64
266,40
312,39
526,62
169,9
620,66
30,2
246,42
512,61
602,62
327,49
5,2
363,40
576,62
320,40
376,52
597,66
440,40
571,64
94,9
200,27
260,39
366,40
530,62
104,16
182,24
323,40
277,49
122,9
177,25
551,62
198,9
451,58
150,9
122,9
176,25
219,32
487,61
548,64
440,40
385,39
37,6
97,9
452,58
357,54
52,1
616,61
552,62
337,39
214,29
602,62
508,61
147,9
175,9
44,8
81,10
592,61
124,9
252,36
414,40
537,61
347,40
123,9
39,6
78,10
302,49
461,61
515,61
199,27
26,1
580,62
620,66
273,43
124,9
342,40
526,62
38,6
588,61
149,9
343,40
621,66
490,61
421,40
302,49
445,40
114,5
611,61
2,1
37,6
290,40
229,38
44,8
289,40
83,4
123,9
609,61
89,5
332,46
11,5
394,40
218,31
365,40
314,39
240,40
24,9
614,61
425,40
66,7
220,32
440,40
146,9
546,64
117,12
193,12
235,29
119,9
145,9
538,61
25,9
370,40
316,40
240,40
473,40
130,17
308,46
322,40
541,61
140,12
172,9
299,51
90,7
136,19
63,6
471,40
528,62
176,25
611,61
286,39
318,40
73,9
614,61
564,61
392,40
126,20
288,39
303,49
617,61
144,9
166,12
147,9
507,61
177,25
472,40
463,40
444,40
522,64
571,64
291,40
336,39
293,40
610,61
371,40
463,40
173,9
169,9
592,61
549,64
446,40
469,40
429,57
46,9
408,54
294,40
517,61
480,62
490,61
161,19
578,62
91,7
528,62
447,40
268,40
302,49
293,40
559,61
358,54
285,39
275,47
98,9
497,64
537,61
331,46
595,66
265,40
400,40
568,64
142,12
150,9
351,52
471,40
272,42
133,18
299,51
572,64
552,62
2,1
47,9
455,60
167,12
514,61
501,62
620,66
124,9
526,62
73,9
454,60
599,64
20,8
232,26
184,26
144,9
231,38
25,9
505,62
320,40
103,15
502,62
618,64
592,61
397,40
385,39
65,7
465,40
488,61
558,61
421,40
106,17
325,51
484,61
238,40
197,9
235,29
12,6
585,61
199,27
317,40
260,39
119,9
379,46
459,55
389,40
290,40
526,62
12,6
290,40
17,8
91,7
610,61
87,5
14,6
552,62
347,40
10,5
423,40
473,40
25,9
129,17
417,40
56,10
208,26
94,9
502,62
274,47
99,9
535,61
53,2
312,39
46,9
126,20
351,52
94,9
321,40
199,27
71,9
423,40
584,61
594,66
173,9
246,42
362,39
148,9
550,64
392,40
625,64
39,6
136,19
73,9
133,18
603,62
13,6
160,19
489,61
309,39
174,9
284,39
95,9
428,57
527,62
52,1
370,40
434,55
37,6
263,39
425,40
197,9
112,5
320,40
97,9
611,61
103,15
409,55
231,38
317,40
614,61
374,40
188,5
510,61
92,12
141,12
488,61
342,40
51,1
62,5
619,66
112,5
238,40
261,39
595,66
229,38
439,40
198,9
238,40
472,40
89,5
577,62
179,23
263,39
475,40
397,40
163,5
454,60
491,61
372,40
396,40
80,10
1,1
384,55
289,40
514,61
82,4
610,61
16,7
384,55
613,61
564,61
22,9
409,55
462,61
239,40
377,52
445,40
614,61
425,40
176,25
326,49
227,36
532,61
168,12
12,6
114,5
495,63
369,40
514,61
441,40
72,9
230,38
89,5
375,40
74,9
566,61
79,10
67,8
262,39
395,40
117,12
539,61
526,62
362,39
288,39
577,62
395,40
127,13
386,39
135,19
608,61
320,40
315,40
411,40
21,9
211,29
41,7
314,39
411,40
617,61
12,6
606,65
206,28
293,40
86,5
421,40
26,1
449,40
467,40
266,40
157,24
563,61
346,40
28,2
13,6
616,61
440,40
340,40
114,5
574,64
174,9
445,40
268,40
56,10
26,1
321,40
583,61
557,61
506,61
454,60
401,56
318,40
557,61
110,19
317,40
521,63
536,61
407,54
418,40
30,2
567,61
566,61
165,12
186,19
56,10
73,9
491,61
245,41
573,64
122,9
549,64
414,40
1,1
621,66
261,39
103,15
539,61
288,39
104,16
521,63
547,64
594,66
596,66
602,62
525,64
251,36
104,16
467,40
139,5
287,39
242,30
111,5
19,8
326,49
343,40
524,64
114,5
376,52
97,9
607,61
177,25
270,41
421,40
181,24
43,8
172,9
409,55
620,66
37,6
294,40
439,40
198,9
318,40
475,40
244,30
504,62
385,39
251,36
474,40
188,5
516,61
200,27
317,40
91,7
138,5
310,39
540,61
385,39
522,64
10,5
423,40
37,6
621,66
36,5
259,39
61,5
147,9
21,9
167,12
563,61
474,40
507,61
465,40
298,50
29,2
593,64
60,5
320,40
243,30
38,6
277,49
497,64
539,61
239,40
72,9
565,61
615,61
4,2
316,40
226,35
275,47
45,9
136,19
602,62
415,40
302,49
557,61
285,39
11,5
394,40
31,3
116,12
251,36
43,8
266,40
172,9
441,40
376,52
263,39
257,45
543,63
528,62
549,64
289,40
230,38
255,38
305,45
433,55
518,63
538,61
239,40
376,52
508,61
174,9
135,19
67,8
514,61
573,64
292,40
31,3
619,66
57,4
425,40
280,38
234,26
75,9
502,62
540,61
161,19
139,5
237,39
361,39
528,62
395,40
574,64
344,40
74,9
222,33
383,54
456,55
252,36
369,40
97,9
26,1
564,61
551,62
409,55
515,61
509,61
36,5
184,26
68,8
257,45
619,66
70,9
234,26
407,54
338,39
353,53
366,40
13,6
254,38
461,61
117,12
38,6
149,9
284,39
21,9
301,49
37,6
289,40
19,8
227,36
604,62
318,40
517,61
198,9
590,61
106,17
456,55
409,55
305,45
135,19
238,40
451,58
447,40
98,9
289,40
336,39
402,56
615,61
293,40
36,5
114,5
78,10
245,41
515,61
49,9
467,40
582,61
516,61
301,49
38,6
52,1
423,40
136,19
310,39
285,39
314,39
394,40
559,61
13,6
549,64
423,40
31,3
423,40
565,61
549,64
321,40
325,51
135,19
90,7
624,64
265,40
449,40
605,62
236,39
51,1
124,9
480,62
357,54
523,64
346,40
119,9
37,6
600,64
52,1
245,41
607,61
161,19
175,9
360,39
562,61
343,40
135,19
592,61
581,65
186,19
297,50
445,40
52,1
371,40
539,61
589,61
486,61
265,40
461,61
615,61
288,39
43,8
596,66
267,40
268,40
433,55
91,7
375,40
205,28
599,64
301,49
276,48
154,23
624,64
333,46
50,9
276,48
585,61
499,64
154,23
444,40
368,40
378,53
44,8
188,5
369,40
619,66
327,49
623,64
27,1
97,9
103,15
315,40
73,9
406,54
293,40
123,9
92,12
435,55
421,40
451,58
562,61
172,9
553,62
382,54
16,7
196,9
521,63
428,57
451,58
418,40
545,63
206,28
460,61
454,60
101,13
408,54
224,27
401,56
74,9
503,62
290,40
385,39
379,46
264,40
69,9
254,38
462,61
590,61
268,40
255,38
65,7
101,13
546,64
551,62
226,35
619,66
322,40
359,39
547,64
71,9
392,40
555,62
218,31
138,5
43,8
173,9
347,40
173,9
51,1
40,6
30,2
259,39
564,61
567,61
470,40
98,9
459,55
307,46
273,43
29,2
421,40
175,9
501,62
24,9
196,9
62,5
427,58
342,40
223,33
73,9
351,52
125,9
359,39
47,9
191,12
327,49
614,61
395,40
65,7
538,61
144,9
66,7
286,39
7,3
311,39
49,9
499,64
268,40
568,64
283,46
48,9
467,40
134,18
473,40
538,61
433,55
318,40
179,23
43,8
380,54
19,8
413,40
200,27
518,63
360,39
12,6
615,61
357,54
13,6
591,61
333,46
296,50
166,12
507,61
449,40
173,9
181,24
348,40
40,6
598,64
344,40
70,9
162,5
539,61
120,9
236,39
272,42
614,61
268,40
173,9
307,46
184,26
466,40
130,17
546,64
311,39
528,62
44,8
426,58
339,40
130,17
491,61
534,61
277,49
183,26
460,61
168,12
122,9
56,10
422,40
419,40
84,5
590,61
523,64
288,39
91,7
273,43
572,64
232,26
126,20
518,63
1,1
447,40
463,40
613,61
449,40
616,61
120,9
13,6
44,8
171,9
125,9
438,40
526,62
165,12
288,39
580,62
611,61
145,9
462,61
592,61
264,40
563,61
435,55
141,12
226,35
505,62
606,65
320,40
267,40
506,61
189,5
266,40
575,64
206,28
469,40
146,9
493,63
303,49
202,25
517,61
10,5
81,10
547,64
557,61
305,45
248,43
257,45
140,12
494,63
145,9
510,61
24,9
621,66
316,40
121,9
394,40
11,5
363,40
513,61
602,62
509,61
615,61
464,40
620,66
13,6
208,26
616,61
549,64
61,5
587,61
87,5
341,40
188,5
265,40
369,40
145,9
455,60
162,5
520,63
414,40
361,39
15,6
166,12
469,40
467,40
6,3
176,25
295,40
382,54
616,61
616,61
367,40
62,5
469,40
582,61
233,26
255,38
573,64
198,9
17,8
327,49
335,39
15,6
116,12
229,38
395,40
617,61
375,40
603,62
43,8
520,63
621,66
379,46
101,13
403,57
559,61
386,39
366,40
275,47
395,40
124,9
481,61
247,42
205,28
460,61
623,64
445,40
400,40
57,4
47,9
343,40
376,52
443,40
400,40
563,61
124,9
563,61
496,64
264,40
621,66
12,6
155,23
154,23
165,12
136,19
324,51
53,2
610,61
238,40
149,9
609,61
89,5
319,40
541,61
159,18
400,40
558,61
106,17
495,63
89,5
622,66
231,38
351,52
478,62
267,40
114,5
196,9
179,23
520,63
218,31
254,38
388,40
397,40
540,61
526,62
490,61
83,4
57,4
624,64
87,5
461,61
58,4
262,39
288,39
139,5
319,40
13,6
165,12
379,46
490,61
570,64
141,12
202,25
111,5
546,64
587,61
394,40
163,5
599,64
566,61
272,42
170,9
423,40
595,66
133,18
364,40
241,40
218,31
70,9
384,55
363,40
395,40
530,62
369,40
22,9
303,49
101,13
612,61
308,46
505,62
363,40
96,9
516,61
116,12
52,1
355,46
625,64
160,19
265,40
240,40
162,5
469,40
568,64
184,26
204,28
10,5
55,10
245,41
614,61
526,62
301,49
86,5
37,6
75,9
5,2
97,9
568,64
104,16
321,40
154,23
331,46
175,9
155,23
237,39
446,40
451,58
542,61
522,64
548,64
39,6
50,9
491,61
583,61
79,10
493,63
144,9
229,38
140,12
116,12
511,61
96,9
541,61
328,49
127,13
17,8
97,9
574,64
577,62
208,26
523,64
10,5
294,40
234,26
23,9
43,8
518,63
148,9
209,26
444,40
463,40
469,40
173,9
462,61
320,40
140,12
294,40
210,29
322,40
277,49
423,40
582,61
544,63
419,40
110,19
443,40
426,58
33,4
117,12
106,17
85,5
364,40
490,61
341,40
589,61
613,61
139,5
207,26
471,40
577,62
20,8
259,39
174,9
72,9
360,39
247,42
238,40
66,7
196,9
74,9
24,9
180,23
139,5
95,9
539,61
611,61
309,39
551,62
255,38
50,9
616,61
187,5
147,9
521,63
95,9
524,64
609,61
39,6
239,40
237,39
63,6
448,40
561,61
548,64
547,64
512,61
543,63
195,9
98,9
566,61
272,42
340,40
393,40
266,40
143,12
530,62
609,61
139,5
576,62
352,52
409,55
282,45
124,9
11,5
342,40
42,8
503,62
409,55
39,6
614,61
547,64
181,24
354,46
245,41
138,5
609,61
235,29
18,8
148,9
10,5
396,40
205,28
325,51
284,39
198,9
149,9
379,46
141,12
179,23
566,61
301,49
21,9
135,19
607,61
577,62
136,19
575,64
239,40
230,38
613,61
518,63
615,61
149,9
240,40
579,62
265,40
69,9
127,13
23,9
206,28
515,61
509,61
501,62
450,40
21,9
394,40
563,61
529,62
290,40
396,40
213,29
515,61
287,39
15,6
62,5
199,27
421,40
91,7
572,64
539,61
69,9
394,40
37,6
293,40
614,61
376,52
350,40
327,49
133,18
69,9
144,9
44,8
66,7
437,40
71,9
90,7
273,43
245,41
312,39
79,10
562,61
300,51
71,9
494,63
69,9
300,51
348,40
485,61
65,7
459,55
612,61
522,64
566,61
508,61
427,58
143,12
75,9
481,61
503,62
86,5
63,6
94,9
12,6
563,61
313,39
218,31
37,6
521,63
205,28
117,12
343,40
342,40
325,51
100,9
88,5
588,61
15,6
484,61
26,1
5,2
16,7
623,64
406,54
610,61
272,42
478,62
206,28
557,61
520,63
470,40
18,8
440,40
144,9
429,57
227,36
21,9
369,40
507,61
225,34
270,41
437,40
578,62
505,62
262,39
320,40
518,63
376,52
351,52
27,1
96,9
333,46
41,7
486,61
469,40
246,42
575,64
386,39
335,39
311,39
174,9
170,9
446,40
499,64
10,5
467,40
364,40
68,8
420,40
502,62
529,62
63,6
172,9
584,61
396,40
507,61
173,9
610,61
165,12
266,40
20,8
73,9
59,5
172,9
408,54
522,64
388,40
573,64
177,25
152,21
621,66
294,40
238,40
196,9
374,40
235,29
415,40
469,40
74,9
72,9
552,62
530,62
302,49
144,9
44,8
569,64
195,9
567,61
96,9
137,5
192,12
45,9
463,40
492,61
339,40
268,40
96,9
212,29
262,39
452,58
30,2
8,4
311,39
427,58
115,12
239,40
59,5
268,40
225,34
437,40
590,61
293,40
31,3
540,61
104,16
621,66
499,64
551,62
160,19
12,6
281,45
268,40
85,5
89,5
440,40
420,40
515,61
543,63
148,9
150,9
119,9
515,61
369,40
52,1
551,62
180,23
601,62
157,24
522,64
167,12
245,41
367,40
1,1
609,61
272,42
617,61
69,9
275,47
535,61
369,40
215,29
388,40
598,64
406,54
381,54
466,40
278,49
461,61
573,64
167,12
519,63
17,8
543,63
620,66
599,64
540,61
97,9
126,20
58,4
277,49
516,61
4,2
25,9
190,5
300,51
141,12
98,9
456,55
35,5
285,39
445,40
447,40
38,6
274,47
246,42
127,13
622,66
492,61
367,40
96,9
156,24
621,66
620,66
154,23
61,5
134,18
478,62
543,63
289,40
196,9
459,55
48,9
373,40
310,39
164,5
388,40
413,40
502,62
369,40
119,9
134,18
576,62
218,31
621,66
11,5
423,40
312,39
26,1
162,5
376,52
351,52
422,40
366,40
35,5
502,62
589,61
62,5
401,56
563,61
571,64
44,8
317,40
101,13
391,40
263,39
124,9
601,62
95,9
265,40
539,61
543,63
312,39
29,2
164,5
116,12
419,40
243,30
288,39
243,30
609,61
499,64
512,61
87,5
421,40
550,64
612,61
577,62
471,40
264,40
315,40
394,40
501,62
539,61
468,40
218,31
97,9
322,40
371,40
374,40
479,60
50,9
225,34
615,61
541,61
560,61
4,2
621,66
206,28
564,61
613,61
282,45
614,61
287,39
497,64
371,40
220,32
325,51
481,61
527,62
110,19
283,46
395,40
16,7
324,51
96,9
219,32
37,6
141,12
373,40
484,61
75,9
310,39
100,9
447,40
32,3
543,63
266,40
18,8
570,64
539,61
20,8
522,64
620,66
71,9
418,40
524,64
42,8
610,61
175,9
386,39
146,9
449,40
549,64
322,40
263,39
400,40
114,5
52,1
281,45
184,26
514,61
292,40
6,3
346,40
119,9
93,9
573,64
191,12
342,40
366,40
142,12
238,40
383,54
45,9
255,38
176,25
327,49
310,39
318,40
240,40
481,61
274,47
456,55
16,7
91,7
433,55
377,52
5,2
426,58
342,40
523,64
171,9
308,46
339,40
505,62
616,61
179,23
367,40
616,61
212,29
324,51
142,12
264,40
406,54
504,62
256,38
141,12
135,19
496,64
287,39
587,61
254,38
156,24
419,40
587,61
12,6
39,6
382,54
401,56
420,40
180,23
92,12
549,64
539,61
397,40
157,24
420,40
354,46
208,26
447,40
119,9
538,61
79,10
570,64
112,5
538,61
190,5
3,2
57,4
541,61
434,55
505,62
22,9
127,13
623,64
337,39
538,61
588,61
384,55
613,61
191,12
161,19
361,39
503,62
11,5
368,40
611,61
554,62
526,62
260,39
391,40
33,4
313,39
503,62
465,40
623,64
126,20
252,36
574,64
40,6
617,61
23,9
447,40
276,48
374,40
537,61
160,19
495,63
493,63
568,64
277,49
470,40
377,52
487,61
267,40
70,9
8,4
610,61
177,25
289,40
601,62
9,5
363,40
462,61
272,42
70,9
293,40
11,5
226,35
136,19
573,64
582,61
68,8
550,64
328,49
421,40
200,27
412,40
123,9
400,40
301,49
164,5
135,19
429,57
526,62
2,1
339,40
22,9
176,25
29,2
512,61
386,39
17,8
428,57
539,61
480,62
214,29
54,2
303,49
505,62
590,61
4,2
48,9
288,39
475,40
213,29
50,9
613,61
395,40
520,63
473,40
176,25
354,46
343,40
14,6
442,40
225,34
148,9
366,40
540,61
10,5
529,62
22,9
274,47
410,55
468,40
24,9
38,6
149,9
371,40
149,9
302,49
11,5
173,9
622,66
177,25
147,9
263,39
285,39
264,40
421,40
368,40
89,5
48,9
520,63
147,9
29,2
187,5
426,58
615,61
30,2
42,8
123,9
39,6
134,18
67,8
547,64
252,36
344,40
579,62
69,9
351,52
621,66
123,9
492,61
2,1
44,8
177,25
90,7
477,59
540,61
603,62
442,40
624,64
564,61
619,66
163,5
527,62
487,61
377,52
245,41
346,40
142,12
250,44
240,40
73,9
241,40
172,9
384,55
370,40
562,61
233,26
339,40
117,12
159,18
398,40
316,40
164,5
26,1
17,8
127,13
443,40
162,5
504,62
172,9
547,64
532,61
222,33
562,61
206,28
625,64
616,61
517,61
149,9
45,9
150,9
136,19
82,4
274,47
73,9
530,62
24,9
64,6
440,40
216,29
621,66
182,24
17,8
514,61
22,9
539,61
73,9
533,61
248,43
528,62
163,5
177,25
401,56
427,58
50,9
135,19
19,8
574,64
61,5
291,40
502,62
117,12
451,58
21,9
97,9
624,64
205,28
323,40
45,9
481,61
140,12
133,18
553,62
198,9
75,9
189,5
366,40
583,61
97,9
199,27
478,62
504,62
617,61
619,66
351,52
292,40
163,5
604,62
346,40
115,12
409,55
348,40
29,2
226,35
328,49
428,57
269,30
479,60
80,10
589,61
261,39
400,40
149,9
468,40
19,8
133,18
470,40
200,27
45,9
617,61
14,6
392,40
99,9
86,5
430,54
8,4
99,9
266,40
205,28
570,64
448,40
230,38
40,6
126,20
505,62
615,61
48,9
339,40
12,6
267,40
174,9
52,1
478,62
166,12
198,9
100,9
171,9
547,64
269,30
526,62
538,61
134,18
600,64
519,63
238,40
92,12
161,19
381,54
523,64
396,40
381,54
463,40
621,66
101,13
617,61
12,6
245,41
521,63
620,66
592,61
77,11
247,42
73,9
472,40
430,54
612,61
592,61
429,57
343,40
461,61
610,61
462,61
411,40
403,57
169,9
313,39
18,8
1,1
421,40
13,6
382,54
564,61
73,9
91,7
345,40
121,9
112,5
430,54
358,54
289,40
46,9
50,9
434,55
430,54
233,26
541,61
19,8
619,66
471,40
391,40
432,55
294,40
142,12
126,20
383,54
610,61
302,49
495,63
299,51
