FlowSOM_cluster,FlowSOM_metacluster
266,27
326,32
194,29
233,29
399,38
160,25
121,26
160,25
231,27
325,32
41,1
375,33
399,38
161,26
103,19
370,32
130,22
269,27
200,25
139,25
56,7
344,32
65,15
260,25
389,32
177,25
287,32
292,33
147,27
143,27
128,27
369,32
199,25
339,37
160,25
352,32
75,7
336,33
127,27
49,13
344,32
126,27
40,7
169,27
202,27
293,33
249,27
234,29
153,29
386,32
159,25
33,7
17,7
78,7
309,32
285,32
233,29
251,27
160,25
173,29
309,32
369,32
341,32
392,32
33,7
20,7
262,32
43,10
303,32
96,7
35,7
209,27
226,27
203,27
288,32
185,27
48,13
54,7
34,7
310,32
23,8
355,33
290,27
157,25
225,27
143,27
375,33
225,27
138,25
129,27
281,32
16,7
121,26
54,7
159,25
186,27
43,10
69,13
99,14
355,33
288,32
53,7
315,33
279,25
343,32
214,29
290,27
273,33
167,27
209,27
59,14
257,31
167,27
290,27
351,32
4,3
271,27
48,13
241,20
186,27
320,35
97,7
350,32
232,29
167,27
18,7
42,10
192,29
15,7
365,32
113,24
235,29
18,7
56,7
56,7
136,25
82,10
236,29
38,7
260,25
55,7
275,29
323,32
265,27
37,7
16,7
388,32
183,27
54,7
341,32
363,32
222,27
384,32
9,5
257,31
267,27
370,32
380,38
333,33
174,29
35,7
294,33
112,23
46,12
13,7
264,27
277,31
88,17
338,36
280,25
82,10
129,27
47,13
36,7
31,9
286,32
34,7
171,29
193,29
201,20
131,22
233,29
384,32
266,27
369,32
384,32
322,32
98,14
233,29
349,32
100,14
200,25
36,7
315,33
292,33
173,29
12,7
1,1
38,7
289,32
378,36
140,25
122,26
202,27
283,32
361,32
275,29
148,27
152,29
224,27
53,7
277,31
306,32
15,7
282,32
375,33
9,5
56,7
168,27
288,32
11,7
305,32
368,32
285,32
269,27
303,32
369,32
16,7
329,32
391,32
9,5
367,32
11,7
53,7
20,7
318,34
180,25
390,32
191,29
211,27
300,35
232,29
177,25
338,36
54,7
19,7
285,32
218,25
13,7
393,32
78,7
59,14
338,36
207,27
367,32
342,32
190,27
135,24
226,27
247,27
158,25
400,38
309,32
15,7
72,9
121,26
300,35
225,27
74,7
311,32
54,7
58,7
81,10
208,27
377,36
68,13
124,20
383,32
57,7
284,32
121,26
361,32
303,32
180,25
201,20
239,25
383,32
146,27
173,29
121,26
292,33
383,32
143,27
185,27
260,25
307,32
324,32
143,27
18,7
47,13
393,32
243,27
28,5
204,27
176,21
56,7
141,26
382,32
163,27
225,27
363,32
90,18
164,27
369,32
78,7
337,36
119,25
68,13
312,33
161,26
261,32
348,32
21,1
383,32
180,25
20,7
194,29
184,27
160,25
60,14
214,29
310,32
305,32
67,12
372,32
384,32
307,32
136,25
243,27
308,32
189,27
384,32
330,32
131,22
176,21
84,15
73,7
359,37
391,32
362,32
242,27
35,7
100,14
342,32
385,32
396,36
197,25
193,29
245,27
149,27
33,7
277,31
280,25
223,27
136,25
80,14
78,7
385,32
388,32
266,27
37,7
281,32
382,32
331,32
369,32
47,13
358,36
31,9
22,1
331,32
68,13
398,36
163,27
323,32
271,27
172,29
381,32
214,29
221,20
20,7
287,32
67,12
305,32
397,36
393,32
100,14
15,7
14,7
139,25
368,32
351,32
271,27
365,32
343,32
277,31
234,29
25,3
359,37
3,2
199,25
133,28
304,32
261,32
32,7
347,32
323,32
79,14
9,5
78,7
120,25
328,32
344,32
254,29
325,32
372,32
299,35
264,27
272,33
353,33
245,27
379,38
342,32
145,27
169,27
199,25
348,32
141,26
216,29
347,32
285,32
213,29
122,26
350,32
158,25
35,7
136,25
206,27
76,7
329,32
121,26
292,33
140,25
390,32
331,32
316,33
400,38
86,12
386,32
20,7
109,21
273,33
334,33
309,32
380,38
225,27
369,32
219,25
120,25
1,1
87,12
73,7
4,3
287,32
219,25
156,25
225,27
59,14
281,32
393,32
125,20
95,7
353,33
234,29
88,17
344,32
57,7
63,10
184,27
259,25
52,9
361,32
195,29
259,25
110,21
329,32
242,27
42,10
133,28
9,5
186,27
335,33
294,33
103,19
35,7
120,25
197,25
366,32
80,14
194,29
324,32
263,27
81,10
306,32
323,32
48,13
329,32
369,32
330,32
385,32
66,12
66,12
242,27
344,32
97,7
161,26
118,25
215,29
387,32
390,32
215,29
158,25
82,10
37,7
400,38
9,5
198,25
81,10
195,29
266,27
365,32
396,36
157,25
120,25
360,37
120,25
19,7
60,14
288,32
87,12
146,27
144,27
9,5
62,10
389,32
31,9
56,7
398,36
359,37
48,13
335,33
86,12
326,32
285,32
132,23
85,15
272,33
257,31
55,7
88,17
187,27
185,27
95,7
292,33
117,25
244,27
35,7
73,7
278,31
350,32
35,7
15,7
200,25
222,27
303,32
333,33
198,25
328,32
329,32
184,27
174,29
330,32
328,32
93,7
65,15
192,29
76,7
166,27
235,29
230,27
397,36
263,27
286,32
176,21
40,7
35,7
360,37
158,25
165,27
291,27
81,10
163,27
145,27
236,29
267,27
390,32
8,5
201,20
98,14
159,25
222,27
284,32
84,15
245,27
119,25
328,32
356,33
245,27
399,38
345,32
204,27
5,3
368,32
285,32
394,33
137,25
181,27
310,32
363,32
40,7
95,7
325,32
304,32
120,25
180,25
130,22
119,25
400,38
78,7
194,29
329,32
54,7
359,37
139,25
314,33
119,25
327,32
185,27
207,27
234,29
331,32
103,19
348,32
75,7
72,9
365,32
345,32
193,29
282,32
389,32
140,25
129,27
195,29
324,32
129,27
271,27
34,7
99,14
261,32
329,32
34,7
187,27
369,32
365,32
278,31
233,29
239,25
119,25
229,27
243,27
224,27
291,27
17,7
99,14
27,5
382,32
69,13
272,33
346,32
16,7
198,25
386,32
139,25
42,10
152,29
279,25
36,7
77,7
163,27
244,27
359,37
372,32
289,32
318,34
19,7
360,37
133,28
303,32
368,32
207,27
337,36
364,32
261,32
282,32
328,32
383,32
79,14
35,7
241,20
81,10
244,27
11,7
345,32
384,32
229,27
66,12
159,25
326,32
293,33
211,27
167,27
73,7
301,32
14,7
285,32
224,27
74,7
88,17
32,7
289,32
185,27
301,32
33,7
265,27
384,32
45,11
201,20
3,2
33,7
352,32
380,38
169,27
392,32
28,5
14,7
385,32
236,29
184,27
166,27
166,27
139,25
180,25
49,13
225,27
197,25
301,32
121,26
229,27
99,14
68,13
292,33
48,13
147,27
323,32
129,27
392,32
15,7
273,33
326,32
95,7
76,7
315,33
199,25
349,32
127,27
265,27
21,1
29,5
344,32
306,32
246,27
12,7
9,5
328,32
382,32
142,26
166,27
5,3
61,10
385,32
383,32
114,24
14,7
173,29
118,25
136,25
364,32
28,5
367,32
204,27
199,25
257,31
388,32
265,27
165,27
72,9
324,32
27,5
307,32
200,25
274,29
141,26
254,29
253,29
41,1
215,29
79,14
168,27
346,32
360,37
213,29
360,37
246,27
350,32
94,7
365,32
328,32
53,7
286,32
352,32
241,20
45,11
95,7
123,20
257,31
135,24
329,32
262,32
385,32
48,13
121,26
9,5
263,27
291,27
338,36
205,27
288,32
53,7
266,27
266,27
185,27
314,33
165,27
16,7
395,33
396,36
99,14
146,27
167,27
231,27
345,32
382,32
303,32
12,7
22,1
273,33
40,7
261,32
140,25
111,22
67,12
46,12
198,25
343,32
260,25
248,27
21,1
3,2
173,29
367,32
187,27
264,27
17,7
369,32
127,27
158,25
183,27
391,32
366,32
179,25
343,32
385,32
289,32
182,27
297,34
303,32
163,27
387,32
125,20
202,27
388,32
252,27
117,25
347,32
177,25
142,26
333,33
131,22
323,32
201,20
169,27
77,7
379,38
313,33
369,32
382,32
124,20
45,11
384,32
248,27
329,32
74,7
367,32
223,27
53,7
35,7
147,27
285,32
214,29
215,29
128,27
196,30
381,32
18,7
134,28
203,27
227,27
66,12
384,32
292,33
47,13
157,25
392,32
352,32
163,27
78,7
234,29
76,7
221,20
355,33
317,36
305,32
242,27
88,17
39,7
172,29
319,35
291,27
1,1
311,32
338,36
278,31
270,27
350,32
307,32
247,27
152,29
308,32
222,27
174,29
59,14
327,32
347,32
244,27
75,7
140,25
390,32
270,27
36,7
244,27
18,7
330,32
326,32
274,29
126,27
346,32
390,32
215,29
59,14
141,26
69,13
134,28
247,27
193,29
63,10
69,13
349,32
174,29
382,32
84,15
182,27
307,32
143,27
17,7
51,9
393,32
311,32
212,29
45,11
358,36
344,32
62,10
73,7
1,1
195,29
32,7
257,31
72,9
36,7
1,1
113,24
290,27
147,27
287,32
311,32
199,25
53,7
278,31
354,33
8,5
203,27
214,29
350,32
388,32
173,29
209,27
35,7
52,9
79,14
66,12
202,27
34,7
42,10
288,32
248,27
343,32
93,7
159,25
26,4
81,10
270,27
245,27
31,9
9,5
171,29
141,26
113,24
11,7
383,32
195,29
179,25
205,27
54,7
384,32
161,26
266,27
343,32
81,10
325,32
137,25
187,27
29,5
199,25
286,32
378,36
79,14
368,32
86,12
53,7
189,27
178,25
375,33
200,25
323,32
110,21
348,32
368,32
346,32
16,7
185,27
361,32
138,25
135,24
287,32
56,7
143,27
97,7
156,25
393,32
77,7
76,7
244,27
20,7
362,32
347,32
367,32
283,32
380,38
373,32
344,32
245,27
157,25
15,7
131,22
138,25
279,25
160,25
305,32
235,29
1,1
168,27
370,32
384,32
16,7
185,27
205,27
306,32
3,2
369,32
82,10
128,27
77,7
136,25
56,7
190,27
1,1
304,32
208,27
308,32
241,20
143,27
346,32
391,32
364,32
202,27
361,32
267,27
32,7
95,7
202,27
164,27
305,32
241,20
297,34
38,7
312,33
385,32
245,27
254,29
270,27
260,25
172,29
158,25
235,29
323,32
345,32
62,10
385,32
209,27
353,33
369,32
111,22
53,7
242,27
228,27
375,33
142,26
367,32
381,32
144,27
116,25
52,9
84,15
305,32
133,28
320,35
110,21
126,27
214,29
8,5
38,7
274,29
118,25
224,27
195,29
141,26
73,7
175,29
33,7
255,29
126,27
17,7
396,36
360,37
77,7
358,36
91,18
212,29
307,32
25,3
216,29
182,27
182,27
343,32
311,32
119,25
267,27
226,27
148,27
324,32
360,37
130,22
250,27
388,32
94,7
393,32
200,25
188,27
31,9
369,32
392,32
57,7
315,33
292,33
327,32
347,32
195,29
158,25
347,32
100,14
119,25
202,27
179,25
140,25
214,29
363,32
240,25
282,32
261,32
16,7
45,11
306,32
66,12
359,37
78,7
236,29
112,23
54,7
209,27
48,13
370,32
39,7
4,3
84,15
78,7
261,32
31,9
58,7
302,32
243,27
142,26
73,7
134,28
381,32
54,7
166,27
306,32
126,27
160,25
260,25
33,7
320,35
234,29
179,25
280,25
246,27
373,32
73,7
107,20
17,7
297,34
174,29
8,5
382,32
252,27
199,25
367,32
381,32
15,7
199,25
385,32
33,7
188,27
25,3
313,33
358,36
384,32
185,27
321,32
240,25
230,27
118,25
137,25
226,27
328,32
7,5
178,25
121,26
197,25
388,32
389,32
142,26
338,36
289,32
60,14
388,32
284,32
179,25
173,29
400,38
388,32
281,32
302,32
240,25
256,29
252,27
323,32
343,32
46,12
9,5
332,32
367,32
225,27
66,12
168,27
120,25
332,32
186,27
224,27
19,7
312,33
271,27
386,32
83,15
307,32
165,27
382,32
1,1
81,10
41,1
264,27
117,25
179,25
178,25
241,20
383,32
249,27
326,32
33,7
377,36
178,25
321,32
12,7
227,27
47,13
99,14
390,32
363,32
97,7
225,27
195,29
351,32
311,32
174,29
262,32
4,3
311,32
280,25
168,27
385,32
369,32
311,32
20,7
387,32
119,25
369,32
311,32
128,27
180,25
150,27
398,36
384,32
198,25
324,32
8,5
382,32
305,32
347,32
298,34
206,27
343,32
28,5
159,25
204,27
287,32
328,32
137,25
186,27
72,9
304,32
345,32
68,13
9,5
385,32
188,27
129,27
253,29
275,29
103,19
384,32
129,27
239,25
347,32
124,20
228,27
294,33
323,32
68,13
202,27
211,27
158,25
260,25
66,12
34,7
265,27
135,24
223,27
73,7
165,27
281,32
9,5
161,26
392,32
25,3
225,27
389,32
44,8
125,20
144,27
121,26
142,26
173,29
166,27
41,1
45,11
285,32
198,25
369,32
365,32
180,25
60,14
82,10
383,32
164,27
177,25
84,15
76,7
170,27
1,1
154,29
323,32
318,34
79,14
55,7
292,33
141,26
199,25
366,32
288,32
32,7
384,32
281,32
196,30
234,29
311,32
62,10
283,32
240,25
245,27
51,9
383,32
119,25
197,25
372,32
245,27
311,32
145,27
220,25
301,32
199,25
161,26
178,25
374,33
219,25
55,7
38,7
118,25
225,27
282,32
263,27
285,32
151,29
48,13
181,27
239,25
385,32
110,21
180,25
42,10
242,27
225,27
386,32
39,7
211,27
222,27
49,13
347,32
21,1
112,23
73,7
260,25
193,29
288,32
81,10
150,27
392,32
200,25
382,32
68,13
157,25
62,10
79,14
305,32
75,7
306,32
84,15
369,32
396,36
222,27
235,29
164,27
368,32
378,36
377,36
396,36
293,33
247,27
208,27
366,32
84,15
231,27
73,7
280,25
99,14
245,27
205,27
348,32
88,17
121,26
67,12
382,32
356,33
86,12
11,7
236,29
225,27
279,25
198,25
391,32
390,32
235,29
364,32
186,27
381,32
12,7
93,7
333,33
190,27
42,10
381,32
76,7
28,5
205,27
194,29
252,27
224,27
224,27
199,25
259,25
79,14
396,36
121,26
58,7
360,37
314,33
331,32
102,10
285,32
159,25
337,36
271,27
138,25
179,25
16,7
392,32
19,7
82,10
179,25
368,32
80,14
41,1
172,29
384,32
245,27
11,7
224,27
66,12
273,33
292,33
356,33
280,25
388,32
257,31
303,32
35,7
368,32
371,32
258,31
207,27
364,32
200,25
137,25
27,5
135,24
245,27
14,7
286,32
149,27
245,27
81,10
160,25
27,5
323,32
260,25
392,32
392,32
368,32
364,32
244,27
159,25
184,27
323,32
7,5
323,32
206,27
164,27
382,32
131,22
299,35
138,25
127,27
305,32
323,32
152,29
393,32
26,4
11,7
254,29
314,33
202,27
343,32
58,7
179,25
127,27
27,5
134,28
189,27
280,25
52,9
352,32
207,27
329,32
280,25
204,27
151,29
260,25
154,29
325,32
29,5
361,32
225,27
225,27
231,27
347,32
246,27
202,27
368,32
99,14
142,26
345,32
345,32
292,33
119,25
321,32
398,36
126,27
81,10
62,10
400,38
168,27
374,33
13,7
81,10
188,27
164,27
380,38
325,32
383,32
339,37
59,14
240,25
383,32
121,26
63,10
147,27
28,5
18,7
25,3
330,32
33,7
293,33
367,32
54,7
98,14
265,27
383,32
278,31
207,27
56,7
214,29
314,33
120,25
75,7
125,20
161,26
257,31
305,32
123,20
397,36
270,27
275,29
5,3
293,33
92,9
103,19
13,7
236,29
347,32
331,32
335,33
349,32
93,7
337,36
270,27
205,27
345,32
317,36
138,25
5,3
106,20
194,29
21,1
121,26
345,32
332,32
126,27
38,7
327,32
233,29
110,21
239,25
79,14
40,7
323,32
73,7
7,5
140,25
47,13
392,32
226,27
201,20
261,32
35,7
271,27
355,33
132,23
48,13
283,32
52,9
195,29
17,7
94,7
218,25
277,31
285,32
92,9
33,7
84,15
53,7
371,32
18,7
156,25
63,10
183,27
364,32
139,25
226,27
77,7
100,14
390,32
88,17
371,32
18,7
242,27
345,32
222,27
394,33
20,7
262,32
300,35
282,32
246,27
292,33
369,32
400,38
80,14
335,33
60,14
309,32
51,9
222,27
352,32
159,25
164,27
333,33
159,25
203,27
373,32
344,32
157,25
244,27
382,32
32,7
398,36
322,32
119,25
147,27
330,32
37,7
260,25
225,27
18,7
368,32
133,28
185,27
366,32
55,7
395,33
360,37
306,32
380,38
125,20
392,32
215,29
59,14
277,31
329,32
380,38
252,27
229,27
62,10
340,37
270,27
137,25
73,7
68,13
303,32
304,32
238,30
223,27
202,27
369,32
159,25
132,23
143,27
378,36
3,2
266,27
9,5
283,32
263,27
186,27
287,32
202,27
57,7
159,25
79,14
75,7
53,7
289,32
195,29
136,25
389,32
151,29
168,27
76,7
271,27
223,27
388,32
225,27
270,27
136,25
21,1
233,29
170,27
365,32
365,32
252,27
157,25
305,32
125,20
379,38
386,32
56,7
286,32
43,10
22,1
265,27
220,25
66,12
144,27
130,22
376,36
132,23
396,36
116,25
221,20
56,7
229,27
15,7
161,26
329,32
56,7
283,32
200,25
349,32
247,27
193,29
250,27
185,27
382,32
141,26
159,25
360,37
204,27
164,27
219,25
183,27
198,25
347,32
240,25
348,32
383,32
57,7
274,29
240,25
221,20
287,32
330,32
139,25
156,25
386,32
285,32
89,17
1,1
385,32
314,33
183,27
203,27
365,32
218,25
261,32
170,27
359,37
357,36
184,27
11,7
100,14
63,10
372,32
140,25
138,25
357,36
364,32
204,27
321,32
173,29
79,14
155,24
161,26
334,33
5,3
297,34
208,27
331,32
368,32
112,23
363,32
54,7
190,27
113,24
398,36
272,33
128,27
304,32
361,32
86,12
18,7
307,32
84,15
267,27
361,32
206,27
74,7
225,27
324,32
349,32
161,26
159,25
379,38
400,38
157,25
260,25
344,32
48,13
263,27
388,32
53,7
169,27
179,25
385,32
223,27
300,35
361,32
129,27
65,15
124,20
178,25
161,26
358,36
84,15
236,29
305,32
178,25
75,7
400,38
241,20
110,21
378,36
329,32
322,32
225,27
214,29
245,27
86,12
89,17
127,27
197,25
271,27
86,12
390,32
390,32
178,25
384,32
159,25
158,25
334,33
249,27
181,27
136,25
1,1
199,25
126,27
187,27
323,32
240,25
146,27
184,27
134,28
74,7
261,32
142,26
320,35
329,32
346,32
110,21
58,7
312,33
350,32
364,32
233,29
383,32
38,7
43,10
5,3
148,27
353,33
233,29
349,32
37,7
264,27
117,25
8,5
335,33
126,27
280,25
386,32
367,32
260,25
386,32
203,27
279,25
399,38
220,25
48,13
135,24
183,27
195,29
61,10
198,25
159,25
12,7
49,13
18,7
143,27
45,11
385,32
400,38
354,33
51,9
399,38
388,32
305,32
257,31
222,27
145,27
147,27
160,25
12,7
246,27
169,27
46,12
221,20
76,7
317,36
157,25
116,25
248,27
77,7
223,27
63,10
4,3
100,14
35,7
164,27
173,29
359,37
242,27
220,25
365,32
340,37
20,7
79,14
222,27
54,7
360,37
325,32
244,27
261,32
73,7
269,27
307,32
157,25
384,32
279,25
344,32
22,1
322,32
128,27
221,20
364,32
299,35
326,32
277,31
87,12
99,14
360,37
219,25
329,32
270,27
305,32
205,27
185,27
199,25
339,37
305,32
174,29
60,14
393,32
73,7
33,7
351,32
113,24
388,32
119,25
94,7
13,7
16,7
399,38
157,25
58,7
246,27
168,27
372,32
194,29
356,33
16,7
129,27
260,25
35,7
124,20
78,7
224,27
322,32
160,25
386,32
384,32
180,25
303,32
207,27
147,27
144,27
267,27
222,27
95,7
36,7
205,27
133,28
328,32
363,32
326,32
97,7
233,29
263,27
157,25
193,29
83,15
292,33
395,33
53,7
239,25
384,32
60,14
234,29
312,33
160,25
183,27
144,27
338,36
375,33
135,24
177,25
169,27
393,32
80,14
54,7
240,25
343,32
398,36
130,22
393,32
32,7
54,7
334,33
157,25
399,38
211,27
82,10
19,7
279,25
170,27
173,29
280,25
166,27
386,32
377,36
185,27
247,27
207,27
33,7
346,32
234,29
326,32
59,14
4,3
17,7
398,36
245,27
229,27
216,29
281,32
37,7
323,32
225,27
233,29
348,32
343,32
387,32
246,27
371,32
140,25
200,25
31,9
343,32
119,25
164,27
246,27
73,7
363,32
199,25
384,32
183,27
84,15
342,32
63,10
320,35
93,7
76,7
79,14
118,25
290,27
39,7
138,25
132,23
135,24
391,32
46,12
205,27
110,21
39,7
241,20
94,7
111,22
342,32
245,27
158,25
292,33
167,27
125,20
211,27
231,27
277,31
97,7
31,9
253,29
234,29
198,25
160,25
78,7
200,25
206,27
349,32
176,21
199,25
124,20
338,36
117,25
383,32
383,32
110,21
12,7
179,25
226,27
140,25
225,27
28,5
69,13
120,25
147,27
293,33
147,27
133,28
236,29
358,36
150,27
124,20
324,32
80,14
287,32
96,7
317,36
41,1
39,7
382,32
211,27
71,16
154,29
290,27
234,29
253,29
384,32
364,32
247,27
84,15
84,15
28,5
77,7
353,33
119,25
228,27
261,32
134,28
146,27
331,32
351,32
331,32
73,7
74,7
328,32
262,32
220,25
285,32
350,32
90,18
324,32
236,29
213,29
180,25
36,7
244,27
362,32
273,33
15,7
128,27
136,25
326,32
40,7
40,7
219,25
74,7
333,33
145,27
309,32
147,27
1,1
23,8
161,26
366,32
367,32
75,7
341,32
394,33
308,32
386,32
13,7
39,7
215,29
253,29
81,10
58,7
73,7
201,20
95,7
184,27
58,7
239,25
156,25
73,7
263,27
265,27
348,32
345,32
77,7
387,32
390,32
278,31
69,13
67,12
392,32
278,31
137,25
386,32
259,25
364,32
71,16
267,27
205,27
385,32
68,13
245,27
45,11
161,26
262,32
194,29
300,35
159,25
376,36
345,32
219,25
158,25
287,32
325,32
245,27
221,20
15,7
73,7
78,7
264,27
383,32
7,5
212,29
399,38
193,29
319,35
144,27
117,25
134,28
308,32
9,5
168,27
133,28
128,27
59,14
111,22
206,27
381,32
387,32
309,32
163,27
313,33
334,33
306,32
23,8
269,27
147,27
117,25
123,20
80,14
222,27
141,26
147,27
245,27
58,7
4,3
86,12
62,10
245,27
49,13
11,7
177,25
131,22
136,25
36,7
273,33
220,25
392,32
304,32
303,32
179,25
112,23
134,28
4,3
161,26
265,27
326,32
58,7
398,36
161,26
141,26
400,38
218,25
320,35
256,29
202,27
347,32
75,7
271,27
19,7
322,32
372,32
158,25
309,32
309,32
236,29
303,32
58,7
299,35
194,29
90,18
161,26
200,25
323,32
371,32
9,5
240,25
84,15
84,15
303,32
328,32
219,25
236,29
202,27
179,25
103,19
228,27
163,27
80,14
383,32
5,3
348,32
388,32
53,7
193,29
77,7
366,32
204,27
222,27
370,32
48,13
177,25
138,25
325,32
365,32
348,32
365,32
191,29
263,27
227,27
218,25
324,32
166,27
167,27
173,29
324,32
368,32
347,32
363,32
235,29
225,27
307,32
156,25
18,7
324,32
383,32
321,32
255,29
11,7
71,16
222,27
245,27
210,27
49,13
161,26
378,36
226,27
185,27
375,33
185,27
370,32
263,27
363,32
114,24
130,22
190,27
153,29
259,25
394,33
364,32
120,25
130,22
39,7
113,24
179,25
137,25
342,32
230,27
11,7
372,32
32,7
287,32
87,12
222,27
346,32
80,14
181,27
225,27
60,14
144,27
141,26
58,7
382,32
165,27
100,14
147,27
52,9
290,27
56,7
361,32
164,27
324,32
389,32
361,32
177,25
28,5
376,36
259,25
271,27
367,32
88,17
385,32
77,7
78,7
163,27
156,25
328,32
289,32
136,25
388,32
334,33
73,7
377,36
1,1
81,10
372,32
384,32
367,32
273,33
112,23
273,33
120,25
136,25
291,27
220,25
69,13
257,31
364,32
128,27
55,7
373,32
331,32
233,29
204,27
399,38
348,32
243,27
387,32
131,22
117,25
367,32
314,33
234,29
397,36
137,25
300,35
195,29
370,32
223,27
336,33
379,38
364,32
187,27
158,25
160,25
314,33
103,19
323,32
399,38
100,14
165,27
225,27
343,32
318,34
306,32
335,33
359,37
343,32
58,7
246,27
46,12
181,27
218,25
207,27
155,24
49,13
67,12
224,27
292,33
254,29
17,7
4,3
125,20
350,32
246,27
226,27
332,32
187,27
156,25
260,25
331,32
236,29
200,25
382,32
167,27
213,29
195,29
393,32
348,32
87,12
369,32
234,29
267,27
128,27
4,3
42,10
186,27
139,25
128,27
19,7
308,32
81,10
342,32
224,27
300,35
241,20
261,32
201,20
62,10
386,32
64,15
248,27
345,32
59,14
87,12
168,27
1,1
368,32
193,29
238,30
331,32
290,27
134,28
38,7
346,32
200,25
21,1
260,25
126,27
150,27
78,7
166,27
63,10
324,32
51,9
310,32
54,7
341,32
82,10
220,25
280,25
256,29
174,29
8,5
329,32
20,7
1,1
48,13
246,27
348,32
100,14
278,31
225,27
254,29
367,32
48,13
43,10
253,29
205,27
49,13
33,7
389,32
281,32
386,32
16,7
186,27
364,32
221,20
282,32
1,1
316,33
330,32
140,25
326,32
71,16
33,7
328,32
246,27
220,25
234,29
57,7
112,23
310,32
307,32
15,7
180,25
74,7
364,32
52,9
81,10
239,25
32,7
161,26
1,1
56,7
348,32
392,32
347,32
324,32
302,32
138,25
35,7
241,20
55,7
48,13
260,25
258,31
222,27
48,13
100,14
54,7
160,25
320,35
99,14
143,27
42,10
384,32
153,29
93,7
84,15
161,26
55,7
346,32
9,5
80,14
1,1
138,25
175,29
245,27
192,29
345,32
127,27
225,27
121,26
240,25
215,29
269,27
83,15
135,24
382,32
117,25
31,9
367,32
19,7
346,32
36,7
291,27
362,32
188,27
359,37
369,32
97,7
300,35
322,32
364,32
220,25
28,5
79,14
4,3
262,32
260,25
233,29
35,7
164,27
223,27
93,7
206,27
378,36
126,27
204,27
266,27
33,7
59,14
53,7
280,25
66,12
112,23
53,7
212,29
36,7
139,25
287,32
366,32
121,26
339,37
99,14
246,27
78,7
225,27
33,7
129,27
152,29
235,29
240,25
1,1
103,19
278,31
16,7
299,35
60,14
163,27
219,25
347,32
215,29
117,25
257,31
17,7
18,7
127,27
398,36
365,32
40,7
253,29
157,25
320,35
214,29
94,7
11,7
176,21
284,32
148,27
18,7
32,7
235,29
236,29
128,27
121,26
64,15
366,32
240,25
172,29
344,32
137,25
312,33
322,32
49,13
21,1
102,10
278,31
385,32
275,29
46,12
205,27
388,32
361,32
73,7
286,32
80,14
320,35
327,32
52,9
39,7
181,27
140,25
284,32
34,7
218,25
315,33
87,12
34,7
305,32
378,36
123,20
304,32
377,36
119,25
24,3
233,29
185,27
56,7
331,32
180,25
365,32
73,7
8,5
255,29
136,25
15,7
12,7
75,7
144,27
386,32
195,29
202,27
320,35
146,27
144,27
388,32
118,25
280,25
334,33
202,27
343,32
314,33
263,27
161,26
5,3
169,27
159,25
134,28
125,20
141,26
203,27
6,4
113,24
35,7
283,32
295,33
167,27
182,27
317,36
383,32
271,27
202,27
252,27
310,32
297,34
96,7
370,32
80,14
9,5
303,32
159,25
314,33
226,27
33,7
119,25
362,32
17,7
218,25
295,33
334,33
368,32
58,7
33,7
291,27
295,33
359,37
245,27
60,14
121,26
345,32
307,32
293,33
385,32
117,25
3,2
313,33
188,27
62,10
325,32
131,22
