FlowSOM_cluster,FlowSOM_metacluster
26,2
246,40
221,32
115,23
242,32
283,40
339,32
321,40
226,32
110,19
199,31
218,31
327,58
153,23
360,62
153,23
336,32
127,19
267,45
350,61
327,58
342,62
252,43
74,10
222,32
207,19
172,29
135,23
82,1
128,19
33,11
210,33
54,10
176,29
336,32
334,48
264,40
340,40
322,40
111,19
154,29
311,47
134,23
19,10
63,1
275,48
304,40
11,6
145,19
266,40
39,12
339,32
339,32
315,32
298,32
161,31
141,28
89,19
155,29
42,1
80,1
99,12
95,19
133,19
219,31
336,32
153,23
161,31
169,19
74,10
185,19
75,10
25,1
1,1
207,19
288,50
189,19
81,1
42,1
243,32
320,32
340,40
170,19
302,40
12,6
44,1
4,1
113,19
268,45
331,61
114,19
156,24
298,32
301,32
332,61
337,32
135,23
260,32
207,19
1,1
360,62
24,1
173,29
283,40
288,50
11,6
97,12
332,61
150,19
43,1
275,48
229,33
165,19
179,31
133,19
276,48
263,32
260,32
78,12
215,35
283,40
114,19
38,10
344,64
354,32
11,6
228,19
263,32
292,51
99,12
37,10
144,19
263,32
61,1
287,49
182,31
22,1
107,19
103,20
160,31
61,1
22,1
62,1
138,24
250,42
197,31
60,1
210,33
4,1
236,39
164,19
356,32
40,1
1,1
36,10
302,40
44,1
166,19
147,19
301,32
36,10
28,5
215,35
317,32
74,10
308,55
352,48
180,31
4,1
276,48
104,21
31,6
3,1
337,32
215,35
48,14
348,60
229,33
250,42
221,32
12,6
22,1
6,2
110,19
4,1
238,31
181,31
340,40
105,22
163,31
111,19
358,32
111,19
148,19
164,19
118,24
220,37
73,10
96,12
154,29
2,1
312,47
335,32
200,31
5,1
305,52
20,1
114,19
328,59
134,23
360,62
301,32
145,19
167,19
237,31
304,40
142,28
260,32
43,1
234,35
152,19
3,1
206,19
330,60
28,5
41,1
243,32
170,19
5,1
108,19
73,10
133,19
317,32
171,19
74,10
22,1
110,19
36,10
9,5
71,10
5,1
44,1
1,1
273,47
153,23
54,10
238,31
258,32
229,33
355,32
175,29
347,59
24,1
60,1
133,19
194,29
23,1
35,10
40,1
59,12
347,59
300,32
72,10
166,19
257,37
139,25
300,32
318,32
136,24
345,58
149,19
22,1
26,2
360,62
229,33
298,32
83,1
113,19
44,1
79,1
250,42
261,32
349,60
49,15
247,41
146,19
61,1
209,32
360,62
186,19
165,19
153,23
340,40
191,29
148,19
284,40
162,31
360,62
353,48
150,19
359,40
283,40
210,33
152,19
144,19
341,62
2,1
12,6
17,10
339,32
30,6
321,40
86,18
62,1
361,62
147,19
323,40
340,40
147,19
66,16
302,40
93,10
99,12
348,60
116,23
50,11
315,32
342,62
190,19
93,10
306,53
148,19
153,23
1,1
199,31
319,32
135,23
58,12
179,31
94,19
209,32
32,7
38,10
36,10
170,19
138,24
339,32
169,19
224,32
112,10
149,19
105,22
87,18
231,38
59,12
309,55
57,10
125,19
336,32
41,1
96,12
204,19
129,19
329,60
176,29
181,31
355,32
222,32
39,12
234,35
229,33
260,32
138,24
77,12
99,12
109,19
54,10
336,32
42,1
188,19
168,19
56,10
55,10
12,6
329,60
6,2
286,49
19,10
49,15
347,59
266,40
127,19
317,32
161,31
168,19
179,31
357,32
21,1
152,19
32,7
152,19
328,59
16,10
77,12
3,1
3,1
135,23
93,10
56,10
354,32
147,19
165,19
234,35
238,31
307,54
309,55
343,63
173,29
121,26
189,19
190,19
6,2
74,10
208,19
78,12
28,5
62,1
115,23
151,19
125,19
256,31
126,19
19,10
229,33
356,32
296,32
352,48
355,32
327,58
166,19
265,40
202,19
194,29
110,19
342,62
197,31
91,19
227,32
198,31
360,62
76,10
136,24
41,1
119,24
282,32
81,1
112,10
360,62
335,32
134,23
57,10
93,10
275,48
345,58
52,9
90,19
1,1
106,18
276,48
353,48
150,19
308,55
320,32
93,10
193,29
116,23
305,52
68,15
78,12
344,64
171,19
193,29
157,24
301,32
78,12
188,19
17,10
247,41
64,1
352,48
160,31
48,14
125,19
80,1
270,42
303,40
33,11
26,2
186,19
198,31
211,33
86,18
94,19
244,32
287,49
122,27
28,5
283,40
313,48
294,48
213,34
42,1
115,23
176,29
88,19
77,12
218,31
164,19
202,19
269,45
132,19
183,19
12,6
94,19
56,10
131,19
147,19
32,7
32,7
244,32
183,19
99,12
342,62
137,24
178,31
53,10
57,10
179,31
136,24
250,42
60,1
345,58
28,5
193,29
249,42
178,31
355,32
147,19
350,61
156,24
115,23
290,46
115,23
1,1
58,12
170,19
68,15
303,40
266,40
48,14
249,42
55,10
6,2
81,1
347,59
309,55
30,6
312,47
52,9
109,19
133,19
104,21
271,46
315,32
215,35
64,1
49,15
264,40
300,32
83,1
353,48
119,24
239,37
42,1
44,1
234,35
56,10
42,1
22,1
172,29
319,32
171,19
352,48
194,29
171,19
110,19
282,32
180,31
149,19
112,10
44,1
33,11
182,31
43,1
283,40
160,31
279,32
349,60
227,32
133,19
88,19
40,1
42,1
308,55
136,24
302,40
334,48
268,45
246,40
264,40
197,31
209,32
56,10
9,5
358,32
118,24
154,29
340,40
146,19
232,38
339,32
116,23
112,10
330,60
335,32
346,58
109,19
282,32
344,64
35,10
355,32
312,47
138,24
340,40
95,19
166,19
39,12
82,1
110,19
208,19
115,23
135,23
124,22
116,23
346,58
40,1
199,31
94,19
23,1
309,55
116,23
314,48
116,23
132,19
301,32
262,32
161,31
56,10
252,43
113,19
4,1
44,1
107,19
107,19
181,31
207,19
35,10
134,23
221,32
180,31
183,19
221,32
278,32
4,1
97,12
190,19
94,19
4,1
300,32
112,10
107,19
215,35
219,31
211,33
116,23
260,32
339,32
260,32
334,48
60,1
97,12
32,7
168,19
31,6
296,32
90,19
22,1
174,29
90,19
136,24
287,49
142,28
230,33
22,1
81,1
303,40
244,32
309,55
19,10
114,19
273,47
60,1
290,46
122,27
108,19
73,10
299,32
348,60
110,19
190,19
207,19
112,10
150,19
77,12
41,1
89,19
250,42
337,32
5,1
128,19
111,19
277,32
33,11
155,29
109,19
314,48
262,32
304,40
45,1
185,19
4,1
130,19
357,32
64,1
48,14
23,1
114,19
282,32
170,19
24,1
356,32
112,10
14,8
340,40
343,63
42,1
95,19
308,55
242,32
37,10
29,5
3,1
129,19
197,31
338,32
264,40
264,40
134,23
153,23
30,6
320,32
176,29
206,19
360,62
279,32
97,12
31,6
335,32
12,6
284,40
166,19
241,32
37,10
84,13
276,48
152,19
64,1
81,1
294,48
172,29
110,19
304,40
358,32
306,53
47,4
125,19
132,19
337,32
5,1
28,5
171,19
148,19
341,62
245,32
344,64
267,45
147,19
150,19
120,25
2,1
180,31
117,24
119,24
129,19
30,6
72,10
321,40
173,29
215,35
54,10
358,32
301,32
45,1
183,19
29,5
190,19
173,29
256,31
361,62
238,31
239,37
267,45
180,31
77,12
242,32
89,19
290,46
199,31
290,46
317,32
76,10
45,1
125,19
93,10
43,1
133,19
19,10
228,19
14,8
82,1
359,40
215,35
139,25
94,19
189,19
129,19
11,6
360,62
28,5
356,32
354,32
347,59
320,32
170,19
25,1
319,32
357,32
283,40
314,48
301,32
21,1
350,61
330,60
77,12
285,40
304,40
338,32
107,19
168,19
184,19
5,1
286,49
276,48
1,1
228,19
134,23
105,22
32,7
13,7
174,29
146,19
210,33
299,32
306,53
343,63
179,31
72,10
262,32
239,37
62,1
93,10
304,40
157,24
262,32
36,10
91,19
154,29
184,19
129,19
114,19
242,32
234,35
189,19
266,40
53,10
247,41
339,32
53,10
258,32
138,24
73,10
176,29
360,62
353,48
123,22
165,19
357,32
203,19
100,1
328,59
353,48
35,10
147,19
247,41
14,8
130,19
299,32
94,19
45,1
91,19
338,32
43,1
42,1
244,32
209,32
179,31
198,31
322,40
159,31
187,19
42,1
121,26
300,32
300,32
32,7
111,19
315,32
12,6
156,24
37,10
19,10
323,40
59,12
160,31
61,1
359,40
332,61
254,44
209,32
339,32
48,14
39,12
162,31
273,47
113,19
305,52
113,19
347,59
215,35
334,48
75,10
168,19
318,32
142,28
150,19
357,32
180,31
78,12
92,19
92,19
337,32
63,1
134,23
55,10
336,32
62,1
278,32
42,1
149,19
110,19
256,31
266,40
109,19
37,10
198,31
99,12
361,62
30,6
121,26
280,32
181,31
251,42
30,6
110,19
182,31
129,19
232,38
323,40
133,19
323,40
40,1
26,2
16,10
113,19
220,37
14,8
311,47
144,19
268,45
64,1
305,52
199,31
24,1
215,35
26,2
41,1
305,52
248,42
317,32
303,40
152,19
113,19
173,29
43,1
215,35
332,61
10,5
260,32
179,31
94,19
53,10
162,31
278,32
3,1
25,1
78,12
32,7
340,40
24,1
287,49
170,19
299,32
146,19
44,1
135,23
13,7
269,45
297,32
337,32
6,2
48,14
238,31
361,62
103,20
23,1
112,10
198,31
154,29
280,32
24,1
111,19
342,62
316,32
146,19
268,45
126,19
137,24
263,32
9,5
173,29
133,19
348,60
78,12
73,10
51,11
44,1
224,32
175,29
332,61
172,29
165,19
86,18
74,10
91,19
91,19
21,1
301,32
186,19
117,24
139,25
170,19
41,1
359,40
119,24
138,24
16,10
80,1
81,1
300,32
20,1
148,19
110,19
91,19
208,19
308,55
17,10
125,19
355,32
156,24
22,1
124,22
136,24
210,33
153,23
108,19
178,31
305,52
263,32
36,10
129,19
2,1
301,32
320,32
145,19
343,63
55,10
287,49
221,32
81,1
138,24
41,1
258,32
305,52
126,19
225,32
170,19
228,19
359,40
91,19
38,10
129,19
244,32
167,19
317,32
24,1
101,1
339,32
246,40
171,19
90,19
254,44
60,1
334,48
129,19
357,32
238,31
316,32
210,33
161,31
136,24
256,31
165,19
128,19
268,45
130,19
241,32
36,10
56,10
105,22
43,1
244,32
280,32
332,61
361,62
91,19
186,19
246,40
119,24
25,1
232,38
108,19
121,26
292,51
124,22
266,40
179,31
9,5
60,1
256,31
118,24
259,32
159,31
361,62
22,1
178,31
24,1
256,31
285,40
59,12
329,60
290,46
81,1
329,60
20,1
218,31
147,19
307,54
197,31
339,32
340,40
146,19
94,19
116,23
317,32
318,32
245,32
164,19
308,55
204,19
278,32
54,10
64,1
16,10
172,29
244,32
6,2
111,19
35,10
80,1
293,47
335,32
334,48
110,19
198,31
154,29
91,19
96,12
116,23
244,32
194,29
134,23
179,31
166,19
213,34
208,19
190,19
1,1
345,58
209,32
32,7
309,55
40,1
197,31
104,21
4,1
279,32
12,6
54,10
59,12
343,63
231,38
40,1
147,19
6,2
61,1
206,19
339,32
341,62
45,1
121,26
149,19
23,1
244,32
227,32
285,40
134,23
210,33
24,1
292,51
161,31
154,29
229,33
318,32
19,10
45,1
69,11
60,1
235,36
163,31
9,5
167,19
316,32
174,29
91,19
187,19
22,1
194,29
129,19
42,1
261,32
307,54
353,48
330,60
111,19
301,32
186,19
191,29
298,32
118,24
137,24
318,32
131,19
29,5
175,29
361,62
176,29
54,10
74,10
341,62
347,59
114,19
58,12
53,10
145,19
155,29
181,31
345,58
71,10
188,19
184,19
191,29
236,39
355,32
165,19
146,19
13,7
28,5
334,48
92,19
337,32
50,11
244,32
96,12
353,48
263,32
320,32
2,1
353,48
354,32
90,19
213,34
127,19
283,40
168,19
305,52
251,42
286,49
356,32
119,24
154,29
137,24
228,19
148,19
279,32
152,19
43,1
348,60
175,29
205,19
5,1
320,32
12,6
97,12
55,10
147,19
119,24
298,32
163,31
149,19
113,19
182,31
145,19
344,64
113,19
229,33
243,32
129,19
93,10
113,19
20,1
34,9
116,23
111,19
113,19
322,40
172,29
223,32
347,59
128,19
174,29
164,19
9,5
147,19
108,19
92,19
274,47
281,32
166,19
10,5
154,29
321,40
189,19
112,10
137,24
283,40
26,2
171,19
107,19
31,6
28,5
147,19
244,32
240,32
257,37
236,39
252,43
111,19
240,32
211,33
110,19
247,41
280,32
353,48
145,19
31,6
319,32
258,32
136,24
210,33
50,11
4,1
356,32
139,25
338,32
64,1
246,40
170,19
8,4
342,62
36,10
307,54
337,32
55,10
14,8
247,41
246,40
360,62
360,62
161,31
264,40
286,49
14,8
356,32
174,29
111,19
107,19
153,23
58,12
250,42
148,19
245,32
157,24
233,34
63,1
223,32
305,52
140,26
184,19
273,47
97,12
64,1
353,48
361,62
155,29
129,19
170,19
25,1
131,19
188,19
177,30
238,31
76,10
267,45
208,19
210,33
355,32
26,2
148,19
97,12
174,29
19,10
298,32
354,32
265,40
191,29
206,19
173,29
342,62
175,29
351,61
193,29
22,1
60,1
118,24
298,32
207,19
225,32
145,19
123,22
12,6
340,40
193,29
109,19
87,18
153,23
287,49
227,32
337,32
72,10
61,1
320,32
357,32
11,6
110,19
306,53
104,21
45,1
210,33
181,31
170,19
269,45
240,32
18,10
173,29
145,19
30,6
156,24
287,49
77,12
108,19
82,1
152,19
232,38
111,19
330,60
319,32
178,31
302,40
73,10
329,60
330,60
350,61
315,32
228,19
280,32
72,10
232,38
259,32
78,12
229,33
117,24
335,32
283,40
110,19
68,15
360,62
49,15
168,19
330,60
16,10
5,1
197,31
337,32
210,33
174,29
36,10
57,10
160,31
148,19
283,40
149,19
5,1
84,13
333,48
276,48
287,49
167,19
81,1
29,5
320,32
199,31
354,32
260,32
259,32
173,29
290,46
78,12
329,60
360,62
79,1
290,46
333,48
56,10
270,42
88,19
154,29
348,60
336,32
119,24
154,29
45,1
16,10
60,1
287,49
173,29
353,48
58,12
286,49
161,31
111,19
355,32
6,2
320,32
15,9
276,48
354,32
330,60
229,33
53,10
215,35
189,19
4,1
112,10
38,10
214,34
319,32
110,19
173,29
137,24
29,5
139,25
355,32
23,1
133,19
222,32
355,32
269,45
153,23
29,5
165,19
210,33
37,10
18,10
74,10
146,19
260,32
136,24
283,40
183,19
29,5
165,19
282,32
246,40
147,19
105,22
229,33
135,23
304,40
108,19
206,19
142,28
34,9
29,5
3,1
238,31
333,48
339,32
166,19
79,1
155,29
304,40
49,15
121,26
241,32
229,33
26,2
18,10
281,32
111,19
229,33
302,40
222,32
210,33
203,19
108,19
10,5
167,19
300,32
320,32
278,32
91,19
317,32
339,32
35,10
77,12
341,62
107,19
128,19
315,32
116,23
186,19
347,59
285,40
269,45
268,45
345,58
304,40
16,10
23,1
268,45
261,32
265,40
327,58
108,19
148,19
291,47
59,12
191,29
150,19
360,62
251,42
283,40
30,6
42,1
307,54
131,19
39,12
314,48
112,10
44,1
118,24
355,32
150,19
215,35
281,32
41,1
143,28
333,48
96,12
83,1
247,41
235,36
215,35
127,19
359,40
329,60
297,32
255,39
344,64
334,48
7,3
252,43
42,1
256,31
92,19
75,10
312,47
73,10
41,1
348,60
316,32
320,32
128,19
330,60
136,24
344,64
266,40
199,31
306,53
360,62
128,19
18,10
266,40
61,1
110,19
220,37
87,18
192,29
97,12
45,1
145,19
45,1
29,5
134,23
49,15
17,10
301,32
357,32
190,19
42,1
315,32
351,61
122,27
11,6
145,19
24,1
163,31
21,1
63,1
194,29
234,35
131,19
65,13
24,1
232,38
43,1
57,10
61,1
157,24
288,50
301,32
148,19
136,24
300,32
101,1
117,24
56,10
48,14
57,10
2,1
244,32
128,19
358,32
17,10
1,1
209,32
229,33
208,19
300,32
314,48
111,19
346,58
78,12
313,48
58,12
169,19
6,2
228,19
18,10
154,29
302,40
314,48
154,29
320,32
18,10
128,19
138,24
258,32
165,19
24,1
347,59
204,19
116,23
303,40
149,19
40,1
210,33
337,32
2,1
35,10
140,26
301,32
91,19
64,1
350,61
290,46
152,19
308,55
266,40
37,10
179,31
58,12
234,35
94,19
327,58
336,32
278,32
268,45
290,46
335,32
137,24
64,1
31,6
184,19
107,19
211,33
338,32
339,32
93,10
116,23
123,22
266,40
329,60
343,63
358,32
28,5
189,19
225,32
264,40
189,19
321,40
40,1
154,29
77,12
4,1
25,1
114,19
198,31
138,24
55,10
143,28
263,32
81,1
336,32
339,32
72,10
298,32
336,32
138,24
306,53
219,31
223,32
147,19
107,19
355,32
156,24
108,19
265,40
328,59
90,19
62,1
336,32
288,50
305,52
355,32
191,29
13,7
246,40
240,32
349,60
104,21
350,61
156,24
89,19
81,1
279,32
2,1
342,62
110,19
62,1
145,19
173,29
131,19
318,32
162,31
278,32
319,32
168,19
361,62
154,29
309,55
302,40
302,40
193,29
262,32
194,29
94,19
191,29
93,10
150,19
80,1
256,31
210,33
89,19
152,19
131,19
115,23
138,24
90,19
209,32
68,15
305,52
128,19
314,48
321,40
321,40
130,19
194,29
147,19
222,32
310,47
348,60
302,40
5,1
96,12
269,45
37,10
115,23
136,24
348,60
128,19
321,40
186,19
162,31
77,12
89,19
342,62
312,47
344,64
254,44
261,32
56,10
133,19
104,21
145,19
4,1
257,37
122,27
347,59
296,32
323,40
127,19
186,19
51,11
61,1
151,19
232,38
133,19
167,19
282,32
63,1
298,32
183,19
72,10
342,62
172,29
327,58
345,58
156,24
210,33
124,22
12,6
244,32
74,10
25,1
339,32
155,29
129,19
338,32
229,33
186,19
221,32
308,55
228,19
136,24
342,62
329,60
232,38
217,31
127,19
119,24
63,1
346,58
89,19
86,18
348,60
94,19
184,19
337,32
179,31
335,32
51,11
67,15
304,40
194,29
297,32
51,11
55,10
55,10
155,29
111,19
154,29
156,24
312,47
316,32
341,62
138,24
286,49
174,29
266,40
262,32
166,19
210,33
283,40
320,32
121,26
44,1
206,19
360,62
292,51
75,10
108,19
86,18
79,1
334,48
76,10
145,19
163,31
150,19
20,1
270,42
344,64
263,32
19,10
219,31
73,10
62,1
338,32
119,24
9,5
313,48
285,40
229,33
90,19
71,10
210,33
90,19
340,40
230,33
347,59
192,29
31,6
121,26
321,40
178,31
250,42
193,29
154,29
5,1
11,6
42,1
359,40
14,8
147,19
345,58
332,61
26,2
327,58
54,10
171,19
215,35
358,32
266,40
303,40
135,23
1,1
356,32
242,32
13,7
358,32
81,1
254,44
156,24
119,24
299,32
62,1
355,32
270,42
344,64
96,12
42,1
302,40
161,31
309,55
228,19
192,29
106,18
291,47
1,1
77,12
358,32
44,1
290,46
209,32
225,32
190,19
45,1
278,32
110,19
156,24
91,19
34,9
183,19
287,49
184,19
222,32
89,19
130,19
230,33
109,19
234,35
68,15
97,12
290,46
193,29
171,19
316,32
126,19
301,32
283,40
174,29
310,47
108,19
180,31
39,12
17,10
45,1
43,1
38,10
122,27
53,10
97,12
83,1
3,1
22,1
346,58
156,24
60,1
319,32
242,32
18,10
200,31
330,60
23,1
322,40
210,33
42,1
247,41
60,1
338,32
203,19
135,23
90,19
129,19
153,23
189,19
261,32
244,32
246,40
226,32
358,32
83,1
43,1
320,32
122,27
93,10
132,19
107,19
119,24
219,31
203,19
174,29
181,31
231,38
353,48
350,61
25,1
172,29
130,19
58,12
218,31
334,48
134,23
301,32
246,40
273,47
312,47
139,25
175,29
242,32
16,10
77,12
23,1
191,29
146,19
347,59
105,22
16,10
25,1
44,1
312,47
138,24
346,58
320,32
250,42
60,1
229,33
223,32
161,31
210,33
264,40
90,19
349,60
283,40
228,19
339,32
44,1
109,19
160,31
93,10
78,12
343,63
21,1
328,59
358,32
277,32
159,31
188,19
21,1
165,19
298,32
219,31
113,19
146,19
53,10
337,32
55,10
134,23
172,29
6,2
146,19
116,23
302,40
319,32
59,12
145,19
174,29
129,19
301,32
232,38
166,19
251,42
292,51
41,1
81,1
77,12
117,24
317,32
61,1
117,24
123,22
140,26
36,10
13,7
320,32
86,18
79,1
228,19
98,12
103,20
184,19
317,32
136,24
315,32
263,32
265,40
258,32
259,32
234,35
100,1
25,1
257,37
217,31
174,29
153,23
40,1
172,29
282,32
56,10
87,18
173,29
247,41
347,59
119,24
131,19
130,19
105,22
5,1
194,29
301,32
134,23
298,32
9,5
47,4
96,12
322,40
314,48
303,40
141,28
217,31
329,60
240,32
247,41
89,19
96,12
189,19
81,1
254,44
286,49
60,1
168,19
258,32
7,3
140,26
114,19
218,31
219,31
54,10
147,19
318,32
232,38
232,38
29,5
62,1
18,10
116,23
280,32
147,19
121,26
284,40
76,10
38,10
56,10
45,1
63,1
171,19
245,32
192,29
127,19
94,19
103,20
183,19
197,31
198,31
153,23
22,1
225,32
148,19
259,32
22,1
322,40
156,24
91,19
39,12
1,1
193,29
23,1
334,48
265,40
95,19
303,40
305,52
325,56
342,62
129,19
35,10
83,1
186,19
312,47
151,19
90,19
3,1
61,1
179,31
220,37
269,45
81,1
45,1
359,40
101,1
246,40
61,1
211,33
158,30
59,12
225,32
356,32
93,10
107,19
79,1
53,10
55,10
215,35
30,6
50,11
37,10
234,35
137,24
90,19
69,11
107,19
7,3
133,19
320,32
128,19
49,15
320,32
14,8
342,62
227,32
199,31
229,33
154,29
349,60
128,19
211,33
155,29
152,19
127,19
355,32
358,32
22,1
45,1
100,1
259,32
168,19
29,5
201,31
346,58
200,31
273,47
266,40
138,24
121,26
132,19
28,5
203,19
121,26
322,40
59,12
105,22
281,32
187,19
71,10
151,19
303,40
314,48
333,48
126,19
248,42
336,32
304,40
118,24
359,40
78,12
358,32
361,62
303,40
320,32
81,1
343,63
51,11
249,42
355,32
11,6
3,1
157,24
105,22
138,24
2,1
276,48
192,29
37,10
127,19
189,19
194,29
104,21
121,26
344,64
342,62
356,32
146,19
79,1
347,59
342,62
361,62
345,58
193,29
292,51
216,36
319,32
92,19
83,1
335,32
1,1
184,19
19,10
156,24
150,19
95,19
197,31
150,19
80,1
292,51
181,31
86,18
342,62
172,29
164,19
57,10
9,5
210,33
232,38
232,38
184,19
93,10
192,29
178,31
319,32
154,29
252,43
280,32
340,40
59,12
109,19
344,64
151,19
54,10
43,1
181,31
80,1
91,19
319,32
301,32
54,10
11,6
192,29
136,24
170,19
106,18
93,10
106,18
202,19
189,19
317,32
194,29
146,19
264,40
263,32
161,31
108,19
72,10
93,10
167,19
197,31
337,32
190,19
86,18
42,1
183,19
148,19
186,19
236,39
3,1
7,3
338,32
355,32
225,32
30,6
342,62
328,59
300,32
264,40
350,61
301,32
55,10
339,32
167,19
120,25
105,22
257,37
141,28
211,33
351,61
130,19
115,23
124,22
59,12
103,20
174,29
137,24
165,19
296,32
5,1
19,10
24,1
189,19
68,15
358,32
108,19
77,12
341,62
337,32
58,12
266,40
361,62
79,1
147,19
358,32
77,12
304,40
26,2
114,19
62,1
187,19
321,40
183,19
74,10
186,19
175,29
9,5
349,60
271,46
317,32
91,19
68,15
147,19
80,1
99,12
246,40
157,24
112,10
113,19
119,24
53,10
353,48
45,1
330,60
305,52
269,45
19,10
111,19
72,10
257,37
104,21
276,48
96,12
117,24
315,32
213,34
47,4
215,35
130,19
322,40
64,1
17,10
56,10
219,31
321,40
346,58
74,10
339,32
34,9
124,22
118,24
71,10
314,48
238,31
329,60
137,24
229,33
163,31
55,10
262,32
275,48
328,59
147,19
281,32
172,29
134,23
314,48
252,43
145,19
346,58
98,12
246,40
337,32
166,19
273,47
145,19
312,47
309,55
165,19
79,1
318,32
13,7
359,40
172,29
300,32
139,25
10,5
50,11
338,32
335,32
238,31
60,1
344,64
323,40
57,10
318,32
301,32
57,10
302,40
138,24
210,33
76,10
217,31
172,29
130,19
263,32
220,37
159,31
35,10
132,19
68,15
55,10
160,31
226,32
322,40
343,63
287,49
283,40
116,23
322,40
60,1
151,19
268,45
204,19
338,32
229,33
228,19
209,32
340,40
268,45
90,19
213,34
278,32
107,19
78,12
68,15
244,32
305,52
91,19
181,31
195,30
76,10
114,19
121,26
79,1
91,19
173,29
306,53
210,33
285,40
241,32
99,12
244,32
270,42
165,19
26,2
114,19
44,1
185,19
250,42
192,29
229,33
254,44
180,31
9,5
56,10
20,1
305,52
11,6
317,32
113,19
96,12
234,35
319,32
237,31
71,10
12,6
288,50
238,31
320,32
11,6
1,1
55,10
207,19
53,10
3,1
283,40
127,19
89,19
208,19
305,52
330,60
150,19
134,23
152,19
7,3
23,1
171,19
337,32
192,29
161,31
40,1
104,21
94,19
190,19
21,1
153,23
63,1
147,19
25,1
269,45
172,29
24,1
342,62
305,52
41,1
74,10
37,10
74,10
145,19
204,19
136,24
41,1
89,19
82,1
11,6
210,33
214,34
319,32
11,6
78,12
43,1
134,23
292,51
97,12
246,40
267,45
130,19
143,28
98,12
233,34
342,62
22,1
108,19
28,5
77,12
305,52
136,24
196,30
337,32
162,31
109,19
303,40
337,32
361,62
191,29
160,31
316,32
213,34
139,25
167,19
119,24
6,2
71,10
1,1
89,19
22,1
334,48
148,19
261,32
309,55
112,10
119,24
229,33
184,19
146,19
192,29
29,5
78,12
344,64
209,32
210,33
218,31
22,1
246,40
338,32
102,20
281,32
347,59
266,40
300,32
358,32
44,1
59,12
43,1
230,33
50,11
104,21
43,1
201,31
2,1
135,23
207,19
88,19
360,62
310,47
97,12
337,32
40,1
319,32
42,1
260,32
141,28
256,31
191,29
305,52
252,43
234,35
39,12
229,33
58,12
283,40
193,29
92,19
178,31
119,24
215,35
60,1
42,1
304,40
328,59
106,18
39,12
257,37
156,24
292,51
179,31
84,13
3,1
158,30
132,19
242,32
42,1
25,1
159,31
256,31
322,40
361,62
231,38
110,19
191,29
142,28
125,19
137,24
334,48
164,19
11,6
306,53
270,42
234,35
129,19
236,39
13,7
320,32
35,10
186,19
45,1
190,19
58,12
292,51
92,19
25,1
78,12
322,40
134,23
132,19
4,1
194,29
294,48
69,11
4,1
108,19
347,59
359,40
164,19
349,60
116,23
343,63
219,31
301,32
41,1
56,10
172,29
109,19
45,1
9,5
217,31
138,24
4,1
5,1
63,1
266,40
90,19
198,31
300,32
292,51
284,40
228,19
72,10
117,24
229,33
312,47
264,40
146,19
333,48
225,32
342,62
344,64
339,32
154,29
121,26
247,41
361,62
339,32
344,64
103,20
2,1
144,19
276,48
263,32
242,32
254,44
148,19
336,32
339,32
336,32
113,19
253,44
83,1
36,10
77,12
28,5
165,19
154,29
314,48
301,32
23,1
116,23
185,19
40,1
176,29
275,48
352,48
73,10
60,1
24,1
334,48
256,31
309,55
319,32
58,12
360,62
127,19
151,19
296,32
129,19
119,24
343,63
353,48
244,32
249,42
89,19
105,22
