FlowSOM_cluster,FlowSOM_metacluster
143,12
104,4
149,17
374,43
741,54
99,2
435,47
465,49
736,54
448,40
730,55
493,47
691,48
573,48
61,2
444,46
720,48
685,54
756,55
24,7
457,48
76,4
566,52
691,48
523,51
181,21
700,55
534,54
692,48
63,2
115,12
422,40
214,2
532,54
272,38
360,44
35,2
67,2
67,2
297,28
144,12
280,40
62,2
467,49
97,2
339,41
824,54
731,55
66,2
10,2
583,55
780,48
99,2
796,54
764,54
688,48
583,55
22,5
502,46
686,48
699,55
197,30
402,47
477,40
97,2
522,47
274,39
166,24
13,2
486,48
444,46
192,23
290,36
496,49
173,12
513,48
106,4
67,2
131,18
588,54
14,2
395,40
421,40
510,48
304,35
477,40
671,55
597,48
672,55
764,54
825,54
180,21
335,40
700,55
88,1
205,27
40,2
406,43
459,47
364,40
42,2
29,10
8,2
787,55
257,36
204,27
811,57
511,48
654,48
768,54
338,40
694,56
361,40
571,48
33,2
444,46
621,54
10,2
773,54
347,36
19,5
66,2
695,56
711,54
11,2
678,54
615,55
703,54
686,48
707,54
643,55
38,2
678,54
669,55
21,5
529,54
43,2
187,2
6,2
260,33
233,27
697,55
395,40
455,48
496,49
426,40
353,27
261,33
70,2
7,2
655,48
292,27
69,2
611,55
151,21
32,2
261,33
659,48
614,55
796,54
666,56
356,37
658,48
687,48
325,27
170,25
818,55
214,2
159,2
812,57
494,51
602,48
242,21
731,55
69,2
91,2
174,12
663,48
317,36
164,23
832,48
735,54
93,2
623,54
840,57
828,54
737,54
262,27
539,48
410,27
762,54
749,48
363,40
812,57
400,47
677,54
839,57
719,48
438,27
648,54
505,52
838,48
126,2
106,4
639,55
512,48
80,5
540,48
249,32
156,2
841,57
765,54
781,57
601,48
794,54
218,31
779,48
671,55
152,21
319,36
148,17
135,4
490,47
783,57
590,54
703,54
87,10
791,54
291,27
10,2
447,40
628,48
204,27
117,17
448,40
730,55
593,54
136,13
784,55
821,54
742,54
239,28
512,48
619,54
667,56
820,54
819,54
304,35
219,32
470,50
67,2
256,30
697,55
824,54
716,48
4,2
88,1
796,54
821,54
287,36
291,27
421,40
457,48
638,56
4,2
445,46
465,49
571,48
296,28
30,1
151,21
822,54
555,55
546,48
34,2
743,54
798,54
701,55
612,55
106,4
259,36
73,2
58,10
814,55
164,23
230,25
808,48
740,54
656,48
390,40
771,54
448,40
565,52
9,2
683,54
165,24
677,54
257,36
610,55
59,1
39,2
12,2
235,27
703,54
756,55
547,48
822,54
766,54
444,46
424,40
111,15
256,30
26,8
321,27
301,38
680,54
561,54
72,2
614,55
740,54
90,2
22,5
152,21
118,17
677,54
825,54
366,40
563,54
785,55
494,51
516,48
520,48
373,43
626,48
199,25
740,54
805,48
725,56
321,27
675,54
754,57
279,40
705,54
654,48
477,40
812,57
757,55
177,17
67,2
239,28
661,48
93,2
677,54
812,57
488,47
176,27
697,55
672,55
464,47
170,25
223,24
531,54
10,2
276,35
493,47
400,47
761,55
227,30
599,48
701,55
351,27
117,17
28,10
222,23
129,2
25,7
676,54
352,27
268,28
599,48
61,2
772,54
639,55
832,48
242,21
402,47
389,40
192,23
824,54
93,2
173,12
778,48
224,29
100,2
828,54
476,40
407,27
247,35
699,55
724,56
115,12
330,38
21,5
750,48
405,43
463,47
412,45
96,2
146,17
294,27
528,54
30,1
368,40
651,54
607,48
174,12
763,54
767,54
106,4
678,54
672,55
790,54
765,54
166,24
166,24
774,48
825,54
151,21
783,57
237,28
308,40
555,55
697,55
446,40
177,17
173,12
65,2
170,25
19,5
322,27
174,12
476,40
627,48
822,54
316,36
325,27
117,17
255,30
146,17
6,2
1,1
713,54
222,23
749,48
837,48
22,5
144,12
641,55
73,2
153,21
231,33
256,30
104,4
406,43
223,24
588,54
703,54
273,39
500,50
490,47
473,46
185,2
193,23
777,48
717,48
213,2
430,47
240,28
483,48
5,2
187,2
443,46
699,55
69,2
9,2
320,27
658,48
678,54
401,47
322,27
677,54
676,54
600,48
478,40
818,55
707,54
187,2
196,29
422,40
91,2
750,48
388,40
549,48
317,36
623,54
703,54
529,54
8,2
69,2
226,30
206,17
777,48
489,47
174,12
780,48
776,48
446,40
590,54
697,55
78,4
569,48
180,21
205,27
570,48
679,54
470,50
628,48
147,17
701,55
347,36
487,48
170,25
706,54
572,48
53,7
644,55
399,47
342,43
267,28
569,48
788,55
824,54
4,2
183,21
675,54
592,54
117,17
262,27
305,35
148,17
170,25
122,2
448,40
676,54
157,2
257,36
206,17
462,47
118,17
761,55
689,48
630,48
418,40
672,55
384,45
671,55
97,2
119,17
732,55
534,54
392,40
683,54
611,55
175,27
608,56
477,40
652,54
513,48
547,48
214,2
179,28
590,54
730,55
43,2
659,48
672,55
822,54
472,46
397,40
408,27
176,27
544,48
512,48
544,48
619,54
94,2
179,28
108,13
770,54
104,4
520,48
530,54
67,2
322,27
560,54
206,17
115,12
360,44
465,49
37,2
91,2
780,48
723,48
255,30
784,55
714,54
232,33
35,2
255,30
301,38
707,54
702,55
716,48
290,36
736,54
561,54
653,54
701,55
619,54
60,1
96,2
565,52
174,12
482,48
73,2
735,54
791,54
579,56
195,24
205,27
617,54
462,47
717,48
721,48
158,2
800,54
40,2
705,54
485,48
185,2
192,23
70,2
788,55
718,48
742,54
70,2
627,48
820,54
139,14
539,48
26,8
156,2
815,55
227,30
694,56
669,55
78,4
40,2
792,54
475,40
456,48
719,48
718,48
176,27
262,27
46,4
599,48
235,27
802,54
812,57
604,48
179,28
137,13
459,47
105,4
749,48
797,54
609,56
639,55
242,21
551,47
646,54
183,21
154,2
435,47
320,27
619,54
806,48
626,48
58,10
17,4
823,54
621,54
627,48
42,2
22,5
707,54
763,54
839,57
745,48
53,7
116,12
764,54
706,54
270,37
126,2
420,40
208,28
269,28
763,54
134,4
586,54
723,48
378,27
473,46
613,55
598,48
689,48
129,2
652,54
108,13
590,54
378,27
366,40
841,57
395,40
426,40
116,12
478,40
60,1
725,56
530,54
284,30
479,40
254,29
656,48
757,55
186,2
823,54
675,54
99,2
676,54
814,55
566,52
139,14
183,21
508,52
473,46
299,38
678,54
681,54
792,54
105,4
812,57
22,5
625,48
458,48
261,33
600,48
620,54
99,2
627,48
597,48
779,48
462,47
747,48
9,2
344,43
316,36
59,1
834,48
722,48
486,48
534,54
761,55
709,54
72,2
86,10
551,47
4,2
561,54
175,27
275,35
136,13
166,24
322,27
708,54
467,49
715,48
87,10
26,8
448,40
585,55
722,48
454,48
66,2
671,55
835,48
294,27
693,48
755,55
529,54
204,27
768,54
792,54
787,55
724,56
415,46
710,54
837,48
527,53
833,48
540,48
612,55
456,48
269,28
644,55
293,27
840,57
400,47
304,35
767,54
481,48
696,56
152,21
229,25
401,47
612,55
770,54
536,52
139,14
821,54
715,48
816,55
157,2
558,54
542,48
127,2
96,2
751,48
594,54
448,40
418,40
724,56
506,52
799,54
69,2
328,38
541,48
659,48
167,14
763,54
489,47
107,4
296,28
814,55
815,55
752,48
151,21
389,40
63,2
536,52
404,47
311,41
594,54
538,48
22,5
33,2
392,40
552,51
459,47
57,10
729,55
261,33
443,46
490,47
728,55
742,54
686,48
360,44
649,54
569,48
391,40
31,1
617,54
615,55
573,48
155,2
175,27
641,55
546,48
37,2
573,48
5,2
819,54
734,54
366,40
838,48
645,54
699,55
476,40
151,21
841,57
134,4
329,38
686,48
421,40
173,12
134,4
791,54
479,40
790,54
440,50
781,57
618,54
838,48
66,2
130,2
610,55
731,55
425,40
139,14
260,33
795,54
144,12
156,2
28,10
447,40
70,2
473,46
159,2
67,2
29,10
271,38
656,48
749,48
676,54
701,55
321,27
128,2
472,46
403,47
48,5
543,48
364,40
728,55
556,55
391,40
549,48
68,2
101,2
31,1
167,14
510,48
41,2
86,10
713,54
514,48
766,54
187,2
205,27
109,13
174,12
547,48
598,48
102,2
22,5
333,44
841,57
272,38
43,2
707,54
476,40
292,27
630,48
70,2
791,54
754,57
654,48
737,54
145,12
675,54
266,28
692,48
19,5
349,27
618,54
290,36
60,1
618,54
253,29
69,2
665,56
264,27
374,43
378,27
740,54
219,32
700,55
674,54
529,54
9,2
718,48
800,54
207,17
327,37
713,54
95,2
838,48
210,28
219,32
610,55
121,2
153,21
658,48
8,2
826,54
615,55
557,54
622,54
140,20
372,43
795,54
427,48
325,27
97,2
305,35
236,27
436,49
262,27
533,54
307,40
29,10
693,48
640,55
821,54
39,2
717,48
600,48
705,54
26,8
671,55
114,12
513,48
91,2
297,28
215,2
551,47
28,10
680,54
606,48
619,54
566,52
809,48
428,48
726,55
793,54
511,48
798,54
685,54
71,2
212,21
512,48
775,48
650,54
531,54
311,41
62,2
461,47
792,54
598,48
366,40
517,48
467,49
391,40
206,17
336,40
651,54
794,54
144,12
734,54
635,48
640,55
669,55
275,35
98,2
803,48
659,48
374,43
811,57
616,54
828,54
539,48
240,28
100,2
470,50
563,54
301,38
552,51
277,35
837,48
448,40
20,5
64,2
339,41
208,28
516,48
475,40
841,57
156,2
476,40
41,2
309,40
836,48
2,1
287,36
254,29
153,21
287,36
9,2
417,40
589,54
111,15
397,40
753,57
510,48
737,54
729,55
148,17
656,48
629,48
745,48
651,54
197,30
830,54
575,48
585,55
186,2
610,55
378,27
664,48
73,2
704,54
641,55
93,2
406,43
488,47
489,47
615,55
476,40
378,27
674,54
88,1
177,17
723,48
292,27
175,27
448,40
825,54
383,45
769,54
652,54
10,2
169,20
592,54
166,24
256,30
151,21
280,40
274,39
97,2
607,48
107,4
642,55
62,2
25,7
470,50
215,2
802,54
73,2
63,2
710,54
483,48
839,57
157,2
299,38
818,55
68,2
803,48
593,54
836,48
204,27
436,49
41,2
523,51
390,40
204,27
496,49
656,48
813,55
186,2
251,29
94,2
415,46
506,52
78,4
798,54
489,47
322,27
557,54
771,54
67,2
291,27
793,54
69,2
692,48
111,15
399,47
288,36
821,54
718,48
829,54
409,27
574,48
179,28
267,28
628,48
672,55
80,5
320,27
812,57
291,27
613,55
642,55
811,57
261,33
684,54
216,2
583,55
653,54
234,27
420,40
170,25
583,55
772,54
709,54
409,27
340,41
427,48
766,54
736,54
137,13
22,5
786,55
616,54
573,48
194,24
695,56
118,17
400,47
691,48
629,48
36,2
430,47
428,48
531,54
440,50
562,54
748,48
769,54
29,10
174,12
87,10
514,48
240,28
205,27
265,27
566,52
762,54
545,48
617,54
33,2
289,36
235,27
831,54
42,2
688,48
136,13
148,17
613,55
798,54
211,21
574,48
477,40
818,55
702,55
420,40
825,54
24,7
702,55
465,49
695,56
792,54
671,55
759,55
8,2
554,53
118,17
643,55
730,55
724,56
233,27
667,56
259,36
792,54
322,27
707,54
50,5
741,54
564,54
646,54
232,33
631,48
794,54
78,4
204,27
542,48
713,54
673,55
267,28
749,48
158,2
650,54
564,54
166,24
22,5
824,54
694,56
609,56
424,40
340,41
412,45
821,54
609,56
407,27
676,54
832,48
604,48
400,47
765,54
104,4
540,48
455,48
297,28
467,49
166,24
126,2
487,48
356,37
779,48
156,2
747,48
743,54
51,5
783,57
640,55
111,15
599,48
641,55
110,14
480,40
776,48
811,57
782,57
391,40
719,48
86,10
139,14
624,54
323,27
670,55
822,54
233,27
1,1
173,12
734,54
746,48
265,27
441,50
125,2
667,56
28,10
299,38
737,54
231,33
59,1
214,2
430,47
841,57
234,27
558,54
648,54
44,2
791,54
743,54
250,29
396,40
786,55
116,12
682,54
438,27
428,48
101,2
706,54
178,17
294,27
784,55
574,48
399,47
778,48
409,27
801,54
349,27
812,57
353,27
343,43
351,27
67,2
7,2
208,28
574,48
681,54
607,48
655,48
331,44
106,4
510,48
350,27
765,54
248,35
233,27
115,12
594,54
598,48
586,54
33,2
572,48
745,48
76,4
588,54
112,16
274,39
128,2
467,49
421,40
619,54
174,12
580,56
668,55
349,27
741,54
135,4
324,27
85,12
30,1
588,54
67,2
650,54
470,50
642,55
316,36
598,48
307,40
809,48
702,55
289,36
288,36
316,36
490,47
595,54
629,48
585,55
441,50
486,48
158,2
465,49
179,28
627,48
779,48
763,54
192,23
840,57
165,24
742,54
348,36
313,43
14,2
280,40
598,48
466,49
323,27
640,55
757,55
308,40
763,54
750,48
818,55
13,2
243,21
432,47
551,47
115,12
799,54
63,2
51,5
601,48
419,40
399,47
515,48
572,48
350,27
254,29
60,1
317,36
840,57
91,2
225,29
434,47
757,55
203,26
703,54
205,27
290,36
428,48
210,28
204,27
33,2
610,55
4,2
115,12
349,27
674,54
1,1
87,10
390,40
586,54
597,48
73,2
571,48
196,29
493,47
429,47
316,36
465,49
556,55
472,46
652,54
97,2
672,55
726,55
443,46
689,48
763,54
349,27
265,27
108,13
328,38
516,48
40,2
655,48
696,56
598,48
174,12
233,27
79,5
802,54
436,49
814,55
639,55
614,55
734,54
512,48
177,17
747,48
709,54
80,5
738,54
603,48
747,48
770,54
276,35
494,51
207,17
807,48
588,54
740,54
332,44
582,53
80,5
43,2
366,40
433,47
481,48
797,54
91,2
292,27
835,48
78,4
328,38
663,48
465,49
101,2
815,55
631,48
791,54
466,49
510,48
333,44
467,49
767,54
563,54
48,5
798,54
573,48
569,48
484,48
587,54
547,48
541,48
673,55
59,1
810,57
529,54
533,54
459,47
148,17
829,54
259,36
808,48
174,12
145,12
170,25
724,56
610,55
39,2
145,12
665,56
775,48
198,20
563,54
762,54
202,26
31,1
409,27
712,54
840,57
173,12
722,48
80,5
34,2
111,15
644,55
71,2
462,47
616,54
156,2
180,21
428,48
707,54
472,46
631,48
67,2
335,40
433,47
89,1
213,2
833,48
386,46
473,46
592,54
537,52
259,36
518,48
339,41
53,7
460,47
189,18
413,45
11,2
417,40
644,55
758,55
406,43
585,55
215,2
290,36
684,54
600,48
534,54
260,33
206,17
53,7
837,48
447,40
112,16
840,57
766,54
815,55
837,48
64,2
589,54
397,40
248,35
379,27
158,2
186,2
824,54
186,2
80,5
176,27
135,4
639,55
628,48
509,48
561,54
34,2
488,47
374,43
273,39
105,4
622,54
100,2
505,52
8,2
183,21
320,27
415,46
732,55
188,2
70,2
470,50
99,2
698,55
34,2
297,28
173,12
569,48
736,54
207,17
629,48
211,21
88,1
668,55
192,23
697,55
96,2
511,48
505,52
540,48
343,43
6,2
594,54
495,51
652,54
599,48
463,47
791,54
170,25
60,1
406,43
1,1
817,55
102,2
567,48
786,55
177,17
746,48
433,47
175,27
572,48
813,55
797,54
268,28
485,48
740,54
72,2
231,33
795,54
177,17
751,48
790,54
37,2
437,27
574,48
65,2
611,55
330,38
689,48
370,42
186,2
344,43
226,30
654,48
227,30
833,48
640,55
308,40
31,1
445,46
701,55
169,20
427,48
633,48
144,12
284,30
546,48
238,28
156,2
165,24
708,54
823,54
407,27
485,48
482,48
641,55
177,17
273,39
837,48
286,36
26,8
596,48
21,5
681,54
768,54
689,48
682,54
512,48
36,2
205,27
30,1
155,2
128,2
760,55
476,40
297,28
702,55
306,35
693,48
154,2
547,48
511,48
585,55
574,48
518,48
297,28
112,16
397,40
696,56
822,54
588,54
427,48
355,27
646,54
832,48
258,36
560,54
95,2
626,48
143,12
57,10
626,48
409,27
166,24
747,48
247,35
346,43
273,39
316,36
211,21
565,52
153,21
604,48
38,2
812,57
615,55
67,2
682,54
349,27
761,55
687,48
392,40
604,48
570,48
741,54
841,57
205,27
255,30
542,48
747,48
349,27
484,48
293,27
700,55
410,27
586,54
706,54
123,2
366,40
438,27
565,52
713,54
786,55
146,17
326,27
560,54
623,54
192,23
29,10
764,54
462,47
781,57
512,48
732,55
321,27
560,54
667,56
283,42
318,36
808,48
44,2
88,1
143,12
785,55
146,17
207,17
290,36
735,54
723,48
829,54
391,40
59,1
507,52
782,57
371,43
53,7
282,42
634,48
701,55
703,54
274,39
825,54
127,2
551,47
272,38
230,25
519,48
724,56
563,54
828,54
223,24
63,2
619,54
441,50
624,54
799,54
603,48
127,2
631,48
831,54
585,55
782,57
205,27
228,25
170,25
326,27
436,49
305,35
77,4
512,48
556,55
128,2
724,56
234,27
792,54
484,48
495,51
828,54
513,48
196,29
536,52
236,27
782,57
287,36
470,50
309,40
563,54
265,27
155,2
170,25
531,54
247,35
290,36
817,55
738,54
598,48
447,40
487,48
223,24
193,23
836,48
293,27
547,48
224,29
613,55
697,55
324,27
615,55
205,27
325,27
401,47
545,48
810,57
268,28
58,10
407,27
837,48
631,48
798,54
408,27
750,48
747,48
329,38
155,2
802,54
811,57
523,51
786,55
529,54
247,35
91,2
460,47
757,55
736,54
397,40
733,54
7,2
143,12
24,7
721,48
813,55
397,40
731,55
65,2
485,48
239,28
79,5
405,43
837,48
496,49
589,54
586,54
437,27
560,54
570,48
254,29
230,25
380,27
135,4
328,38
780,48
476,40
144,12
322,27
349,27
43,2
104,4
125,2
539,48
139,14
765,54
199,25
404,47
130,2
199,25
584,55
679,54
472,46
596,48
777,48
777,48
263,27
10,2
486,48
723,48
136,13
597,48
153,21
261,33
325,27
267,28
632,48
153,21
456,48
114,12
25,7
88,1
69,2
778,48
390,40
256,30
595,54
380,27
823,54
313,43
10,2
59,1
568,48
187,2
283,42
564,54
606,48
561,54
186,2
577,48
761,55
324,27
821,54
282,42
824,54
85,12
710,54
725,56
565,52
704,54
466,49
588,54
444,46
222,23
149,17
225,29
351,27
678,54
517,48
621,54
630,48
719,48
353,27
286,36
564,54
478,40
2,1
639,55
158,2
33,2
756,55
300,38
583,55
148,17
213,2
43,2
39,2
229,25
324,27
122,2
599,48
721,48
813,55
449,40
348,36
38,2
542,48
467,49
97,2
833,48
122,2
541,48
767,54
263,27
531,54
821,54
234,27
681,54
664,48
777,48
747,48
715,48
569,48
213,2
38,2
600,48
301,38
673,55
705,54
558,54
211,21
397,40
694,56
295,28
450,40
499,50
429,47
315,43
71,2
379,27
820,54
117,17
418,40
429,47
204,27
689,48
808,48
231,33
342,43
328,38
353,27
482,48
611,55
30,1
68,2
409,27
736,54
230,25
276,35
610,55
44,2
100,2
401,47
268,28
199,25
453,40
144,12
7,2
465,49
666,56
420,40
436,49
777,48
560,54
318,36
689,48
595,54
511,48
70,2
530,54
389,40
587,54
32,2
25,7
7,2
229,25
596,48
604,48
475,40
743,54
66,2
740,54
574,48
396,40
702,55
736,54
526,53
486,48
668,55
146,17
320,27
73,2
736,54
177,17
779,48
628,48
186,2
705,54
292,27
792,54
747,48
440,50
740,54
173,12
523,51
215,2
154,2
60,1
208,28
685,54
63,2
207,17
273,39
299,38
613,55
138,14
601,48
247,35
62,2
595,54
158,2
275,35
796,54
517,48
206,17
488,47
691,48
804,48
455,48
515,48
444,46
181,21
73,2
426,40
417,40
322,27
262,27
122,2
378,27
631,48
699,55
248,35
349,27
833,48
261,33
210,28
762,54
734,54
276,35
14,2
292,27
660,48
175,27
574,48
21,5
134,4
117,17
724,56
462,47
777,48
331,44
280,40
260,33
609,56
536,52
533,54
88,1
683,54
182,21
311,41
87,10
33,2
770,54
578,48
131,18
358,38
760,55
390,40
396,40
613,55
822,54
567,48
441,50
470,50
48,5
156,2
813,55
148,17
576,48
561,54
300,38
834,48
787,55
784,55
668,55
158,2
155,2
534,54
774,48
381,27
624,54
729,55
218,31
680,54
280,40
476,40
233,27
38,2
665,56
736,54
551,47
39,2
724,56
326,27
645,54
3,2
5,2
352,27
97,2
461,47
803,48
817,55
779,48
28,10
56,9
812,57
527,53
612,55
183,21
829,54
581,53
649,54
560,54
12,2
63,2
447,40
424,40
174,12
153,21
31,1
539,48
212,21
539,48
92,2
408,27
269,28
4,2
595,54
625,48
671,55
823,54
91,2
526,53
697,55
443,46
75,4
193,23
640,55
415,46
266,28
531,54
224,29
823,54
161,22
684,54
600,48
793,54
164,23
574,48
139,14
783,57
623,54
447,40
496,49
205,27
317,36
793,54
468,27
324,27
713,54
563,54
516,48
568,48
215,2
157,2
152,21
486,48
798,54
79,5
423,40
200,25
422,40
232,33
837,48
239,28
357,38
761,55
18,4
831,54
301,38
724,56
61,2
275,35
603,48
770,54
527,53
817,55
748,48
462,47
434,47
654,48
85,12
456,48
779,48
238,28
537,52
89,1
567,48
841,57
806,48
569,48
153,21
25,7
195,24
144,12
457,48
75,4
9,2
355,27
275,35
297,28
125,2
522,47
381,27
668,55
704,54
709,54
292,27
303,39
299,38
25,7
783,57
626,48
762,54
91,2
231,33
783,57
841,57
170,25
321,27
523,51
309,40
569,48
702,55
155,2
488,47
5,2
767,54
784,55
354,27
817,55
788,55
280,40
741,54
93,2
494,51
450,40
218,31
754,57
349,27
738,54
726,55
21,5
437,27
470,50
470,50
709,54
673,55
380,27
279,40
540,48
349,27
413,45
632,48
809,48
31,1
763,54
55,8
620,54
613,55
99,2
450,40
93,2
558,54
571,48
569,48
613,55
105,4
355,27
237,28
704,54
822,54
642,55
276,35
453,40
709,54
686,48
293,27
766,54
776,48
692,48
391,40
534,54
614,55
673,55
798,54
397,40
602,48
590,54
219,32
69,2
534,54
763,54
828,54
309,40
10,2
131,18
746,48
428,48
606,48
46,4
783,57
229,25
602,48
718,48
345,43
689,48
613,55
623,54
826,54
270,37
276,35
551,47
388,40
436,49
344,43
823,54
117,17
305,35
62,2
270,37
322,27
238,28
767,54
520,48
15,2
784,55
72,2
681,54
221,23
568,48
558,54
30,1
810,57
602,48
1,1
481,48
841,57
91,2
741,54
568,48
59,1
723,48
130,2
758,55
124,2
740,54
775,48
535,54
642,55
828,54
353,27
78,4
317,36
253,29
546,48
586,54
163,23
764,54
121,2
151,21
809,48
297,28
790,54
649,54
239,28
583,55
401,47
157,2
318,36
29,10
145,12
813,55
821,54
616,54
522,47
274,39
493,47
117,17
178,17
489,47
411,45
104,4
474,46
763,54
724,56
156,2
813,55
672,55
396,40
572,48
200,25
671,55
512,48
526,53
305,35
239,28
557,54
462,47
388,40
288,36
267,28
465,49
507,52
641,55
513,48
319,36
201,25
592,54
631,48
177,17
175,27
433,47
413,45
712,54
200,25
119,17
747,48
599,48
768,54
232,33
705,54
376,43
227,30
738,54
92,2
658,48
136,13
481,48
350,27
659,48
327,37
77,4
165,24
485,48
487,48
395,40
7,2
25,7
834,48
727,55
657,48
630,48
431,47
752,48
269,28
467,49
757,55
309,40
353,27
734,54
722,48
364,40
475,40
611,55
703,54
221,23
642,55
389,40
713,54
724,56
25,7
115,12
750,48
147,17
752,48
6,2
679,54
145,12
769,54
716,48
495,51
565,52
594,54
539,48
145,12
531,54
411,45
576,48
703,54
32,2
192,23
693,48
28,10
702,55
422,40
410,27
815,55
684,54
329,38
122,2
645,54
356,37
112,16
436,49
807,48
638,56
151,21
718,48
203,26
766,54
101,2
815,55
69,2
827,54
144,12
382,27
465,49
311,41
478,40
49,5
699,55
7,2
29,10
105,4
656,48
701,55
88,1
415,46
599,48
366,40
583,55
106,4
143,12
396,40
600,48
46,4
5,2
641,55
773,54
556,55
10,2
719,48
735,54
537,52
623,54
29,10
312,42
791,54
175,27
620,54
131,18
157,2
673,55
598,48
381,27
389,40
36,2
274,39
730,55
561,54
96,2
233,27
100,2
764,54
128,2
174,12
378,27
72,2
725,56
28,10
96,2
642,55
669,55
615,55
736,54
769,54
235,27
4,2
531,54
95,2
76,4
467,49
385,46
541,48
75,4
89,1
156,2
175,27
524,51
149,17
809,48
115,12
791,54
390,40
121,2
442,50
783,57
97,2
529,54
20,5
59,1
28,10
207,17
754,57
598,48
393,40
765,54
806,48
630,48
840,57
409,27
418,40
517,48
412,45
356,37
798,54
239,28
131,18
586,54
5,2
564,54
214,2
460,47
763,54
663,48
285,30
701,55
149,17
494,51
767,54
736,54
354,27
51,5
90,2
24,7
653,54
437,27
396,40
185,2
775,48
485,48
243,21
631,48
260,33
837,48
542,48
596,48
70,2
32,2
128,2
465,49
166,24
274,39
128,2
423,40
37,2
235,27
713,54
528,54
812,57
254,29
88,1
546,48
123,2
540,48
5,2
515,48
331,44
388,40
409,27
28,10
384,45
445,46
10,2
465,49
1,1
778,48
351,27
616,54
417,40
210,28
473,46
66,2
34,2
835,48
259,36
823,54
32,2
426,40
295,28
523,51
448,40
243,21
44,2
298,37
732,55
694,56
5,2
72,2
308,40
369,40
725,56
840,57
469,50
587,54
410,27
361,40
823,54
266,28
490,47
739,54
104,4
112,16
203,26
415,46
822,54
339,41
166,24
570,48
612,55
828,54
157,2
561,54
1,1
552,51
589,54
101,2
61,2
754,57
204,27
732,55
98,2
321,27
464,47
222,23
14,2
587,54
259,36
839,57
680,54
318,36
147,17
55,8
396,40
571,48
5,2
699,55
233,27
822,54
129,2
49,5
309,40
269,28
15,2
42,2
126,2
807,48
531,54
476,40
630,48
523,51
749,48
566,52
585,55
207,17
496,49
402,47
510,48
736,54
433,47
684,54
783,57
24,7
512,48
205,27
329,38
833,48
841,57
483,48
81,6
271,38
96,2
652,54
493,47
720,48
723,48
261,33
791,54
518,48
482,48
577,48
730,55
386,46
183,21
642,55
1,1
21,5
708,54
235,27
433,47
628,48
70,2
177,17
827,54
37,2
293,27
493,47
401,47
702,55
93,2
40,2
489,47
370,42
284,30
598,48
1,1
812,57
534,54
648,54
491,47
559,54
210,28
26,8
401,47
658,48
85,12
532,54
304,35
