FlowSOM_cluster,FlowSOM_metacluster
137,6
235,13
195,9
277,13
280,13
318,14
216,1
290,14
371,13
28,1
13,2
172,9
464,1
352,13
217,9
74,1
313,14
327,13
261,13
193,9
67,6
390,16
424,13
48,1
458,24
145,1
176,11
89,6
171,9
325,13
29,1
141,1
369,13
16,4
76,1
331,13
181,6
518,26
276,14
389,16
488,1
148,9
304,13
331,13
480,23
371,13
320,14
69,6
33,2
142,1
298,14
253,12
56,2
352,13
284,13
434,16
421,13
394,13
282,13
201,12
214,1
327,13
93,1
395,13
372,13
14,3
176,11
407,18
160,6
449,20
399,13
348,13
190,1
90,6
253,12
301,13
393,13
493,25
318,14
10,2
165,1
1,1
161,6
174,10
359,14
144,1
223,14
206,12
204,12
392,13
356,13
187,1
90,6
208,13
349,13
376,13
378,13
412,16
473,17
41,6
525,27
420,13
366,15
497,28
29,1
281,13
463,1
35,2
349,13
56,2
238,13
69,6
233,13
365,15
305,13
472,20
446,13
230,12
92,6
46,6
273,14
331,13
398,13
463,1
347,13
369,13
174,10
59,2
456,23
449,20
528,29
294,14
107,8
281,13
304,13
41,6
332,13
259,13
230,12
483,21
181,6
276,14
306,13
346,13
81,2
261,13
422,13
382,14
462,1
486,1
444,13
188,1
498,28
347,13
30,1
2,1
317,14
306,13
149,9
103,2
285,13
210,13
55,2
172,9
418,13
250,12
112,6
201,12
73,1
157,6
352,13
172,9
485,1
275,14
377,13
330,13
513,25
521,28
365,15
265,13
46,6
14,3
509,1
490,25
373,13
449,20
141,1
331,13
292,14
253,12
526,27
344,15
42,6
505,29
233,13
269,14
200,12
141,1
230,12
231,13
423,13
8,1
132,6
444,13
81,2
482,21
303,13
181,6
453,22
76,1
363,15
19,6
277,13
55,2
314,14
176,11
376,13
214,1
501,22
84,8
460,21
29,1
513,25
511,1
384,18
89,6
276,14
271,14
311,13
207,12
57,2
258,13
70,1
476,22
416,13
279,13
412,16
234,13
354,13
418,13
369,13
387,15
387,15
214,1
346,13
204,12
172,9
226,12
79,2
334,13
400,13
55,2
274,14
453,22
159,6
521,28
437,21
316,14
500,22
79,2
164,1
415,13
493,25
223,14
276,14
449,20
276,14
91,6
207,12
350,13
343,15
52,1
31,1
483,21
477,22
378,13
40,6
134,6
474,26
472,20
390,16
490,25
289,14
282,13
440,13
38,3
383,17
488,1
197,10
88,6
366,15
52,1
143,1
155,6
465,1
202,12
123,1
90,6
65,6
174,10
376,13
67,6
63,6
296,14
190,1
257,13
466,25
316,14
352,13
352,13
142,1
32,2
372,13
330,13
65,6
386,15
11,2
112,6
27,1
102,2
116,1
516,25
236,13
211,13
262,13
160,6
90,6
449,20
250,12
52,1
464,1
500,22
53,1
30,1
103,2
212,1
377,13
436,21
166,1
205,12
297,14
166,1
279,13
407,18
165,1
275,14
330,13
517,26
165,1
498,28
262,13
140,1
529,29
332,13
284,13
447,13
224,14
168,1
396,13
347,13
161,6
132,6
286,13
281,13
276,14
320,14
14,3
275,14
521,28
159,6
56,2
352,13
43,6
472,20
275,14
511,1
252,12
328,13
96,1
118,1
55,2
395,13
243,10
376,13
110,6
65,6
416,13
262,13
10,2
209,13
402,13
298,14
122,1
32,2
236,13
121,1
463,1
86,6
228,12
304,13
352,13
21,6
95,1
330,13
415,13
197,10
78,2
314,14
274,14
116,1
71,1
141,1
464,1
159,6
228,12
435,21
348,13
368,16
486,1
287,13
87,6
293,14
288,13
250,12
501,22
59,2
360,14
87,6
158,6
29,1
191,1
449,20
421,13
209,13
451,17
138,6
426,20
84,8
258,13
332,13
97,1
518,26
281,13
265,13
232,13
330,13
327,13
206,12
112,6
263,13
476,22
141,1
23,6
370,13
394,13
116,1
387,15
297,14
284,13
511,1
99,1
27,1
43,6
278,13
45,6
440,13
166,1
110,6
345,15
21,6
419,13
73,1
327,13
43,6
188,1
395,13
433,19
216,1
528,29
66,6
419,13
449,20
48,1
400,13
436,21
44,6
393,13
79,2
76,1
51,1
51,1
298,14
318,14
391,16
119,1
318,14
236,13
172,9
139,1
228,12
388,16
486,1
412,16
28,1
301,13
121,1
423,13
86,6
509,1
305,13
132,6
112,6
513,25
296,14
329,13
4,1
188,1
503,27
368,16
347,13
306,13
189,1
22,6
459,21
257,13
371,13
194,9
51,1
529,29
524,22
392,13
281,13
153,11
86,6
35,2
227,12
200,12
416,13
390,16
333,13
145,1
319,14
197,10
356,13
189,1
192,1
19,6
258,13
435,21
305,13
319,14
101,2
195,9
58,2
101,2
524,22
32,2
206,12
3,1
264,13
426,20
55,2
426,20
163,1
420,13
42,6
347,13
330,13
67,6
329,13
422,13
241,13
433,19
156,6
240,13
197,10
130,8
257,13
255,13
393,13
390,16
149,9
483,21
212,1
462,1
519,26
118,1
259,13
20,6
189,1
166,1
74,1
488,1
192,1
69,6
469,25
493,25
229,12
6,1
26,1
165,1
261,13
349,13
256,13
22,6
502,27
509,1
161,6
265,13
275,14
15,3
388,16
411,16
317,14
370,13
336,14
185,1
480,23
528,29
56,2
333,13
49,1
100,1
159,6
331,13
5,1
222,14
49,1
379,13
285,13
319,14
302,13
393,13
374,13
146,1
151,10
235,13
29,1
312,14
7,1
168,1
379,13
484,1
177,12
309,13
271,14
194,9
466,25
37,3
279,13
215,1
47,1
180,12
497,28
489,25
378,13
325,13
7,1
433,19
393,13
185,1
352,13
42,6
309,13
144,1
112,6
67,6
27,1
238,13
56,2
57,2
122,1
79,2
372,13
90,6
130,8
145,1
119,1
410,16
371,13
486,1
412,16
224,14
423,13
445,13
169,1
182,6
82,2
113,6
240,13
491,25
128,2
235,13
215,1
483,21
161,6
12,2
451,17
442,13
503,27
418,13
519,26
197,10
464,1
354,13
327,13
186,1
36,2
306,13
167,1
32,2
230,12
308,13
329,13
140,1
110,6
298,14
355,13
164,1
111,6
117,1
90,6
372,13
417,13
82,2
29,1
262,13
376,13
79,2
182,6
171,9
390,16
107,8
185,1
10,2
430,18
368,16
353,13
9,2
371,13
384,18
169,1
329,13
31,1
159,6
18,6
401,13
440,13
78,2
433,19
473,17
237,13
477,22
89,6
526,27
79,2
43,6
197,10
20,6
112,6
526,27
153,11
463,1
28,1
305,13
418,13
315,14
66,6
197,10
491,25
436,21
121,1
56,2
376,13
334,13
11,2
117,1
68,6
43,6
206,12
410,16
124,1
44,6
501,22
304,13
120,1
370,13
65,6
273,14
435,21
476,22
507,1
166,1
41,6
483,21
36,2
195,9
61,3
21,6
234,13
55,2
297,14
118,1
22,6
371,13
148,9
164,1
258,13
500,22
307,13
248,14
49,1
437,21
292,14
329,13
519,26
206,12
329,13
363,15
65,6
47,1
295,14
491,25
244,14
302,13
176,11
375,13
309,13
309,13
69,6
168,1
302,13
250,12
130,8
328,13
111,6
31,1
179,12
177,12
424,13
158,6
157,6
94,1
115,6
370,13
329,13
309,13
259,13
409,19
446,13
237,13
165,1
223,14
87,6
14,3
249,14
336,14
322,14
258,13
80,2
526,27
26,1
401,13
393,13
91,6
96,1
142,1
416,13
528,29
355,13
455,22
122,1
158,6
201,12
88,6
24,1
526,27
260,13
94,1
328,13
31,1
192,1
285,13
421,13
393,13
168,1
302,13
185,1
43,6
156,6
146,1
76,1
257,13
265,13
128,2
137,6
487,1
393,13
166,1
81,2
163,1
336,14
35,2
250,12
81,2
258,13
238,13
477,22
393,13
116,1
444,13
423,13
15,3
67,6
214,1
95,1
491,25
171,9
310,13
277,13
216,1
202,12
43,6
407,18
282,13
84,8
405,17
14,3
29,1
56,2
437,21
136,6
105,2
226,12
462,1
79,2
171,9
87,6
79,2
43,6
127,2
5,1
183,6
494,26
426,20
156,6
494,26
39,4
57,2
304,13
456,23
80,2
124,1
124,1
370,13
418,13
275,14
210,13
186,1
98,1
258,13
409,19
1,1
139,1
379,13
42,6
402,13
319,14
71,1
41,6
417,13
355,13
135,6
513,25
486,1
328,13
309,13
56,2
274,14
286,13
252,12
251,12
168,1
294,14
298,14
56,2
347,13
243,10
259,13
304,13
69,6
433,19
282,13
388,16
449,20
182,6
103,2
38,3
110,6
93,1
412,16
355,13
161,6
528,29
407,18
182,6
325,13
41,6
136,6
255,13
123,1
194,9
65,6
107,8
372,13
68,6
48,1
237,13
6,1
299,14
336,14
22,6
405,17
35,2
297,14
358,14
188,1
445,13
42,6
447,13
159,6
151,10
102,2
436,21
325,13
464,1
293,14
332,13
349,13
87,6
317,14
393,13
67,6
26,1
456,23
465,1
494,26
394,13
190,1
300,13
289,14
140,1
227,12
224,14
186,1
330,13
482,21
294,14
172,9
318,14
379,13
354,13
194,9
519,26
210,13
41,6
379,13
210,13
297,14
11,2
521,28
356,13
254,13
256,13
290,14
105,2
165,1
302,13
369,13
411,16
459,21
443,13
309,13
120,1
364,15
48,1
276,14
443,13
73,1
120,1
138,6
488,1
463,1
288,13
384,18
304,13
52,1
325,13
526,27
431,18
524,22
438,13
225,12
296,14
271,14
213,1
371,13
139,1
307,13
90,6
495,26
272,14
300,13
45,6
142,1
434,16
252,12
378,13
326,13
179,12
141,1
102,2
397,13
440,13
32,2
326,13
529,29
331,13
359,14
26,1
393,13
331,13
441,13
115,6
357,13
252,12
354,13
441,13
3,1
319,14
1,1
474,26
393,13
293,14
280,13
436,21
325,13
284,13
305,13
452,17
139,1
347,13
414,16
297,14
145,1
233,13
330,13
225,12
50,1
42,6
258,13
261,13
388,16
483,21
347,13
48,1
121,1
58,2
105,2
384,18
310,13
1,1
338,14
329,13
8,1
95,1
512,25
303,13
368,16
191,1
165,1
222,14
335,14
366,15
44,6
462,1
130,8
99,1
65,6
213,1
231,13
483,21
148,9
401,13
456,23
143,1
355,13
432,19
8,1
30,1
172,9
172,9
11,2
51,1
524,22
433,19
212,1
270,14
400,13
415,13
320,14
184,12
453,22
371,13
99,1
225,12
384,18
112,6
47,1
526,27
153,11
280,13
474,26
230,12
110,6
465,1
171,9
321,14
310,13
351,13
64,6
394,13
208,13
153,11
81,2
418,13
478,22
236,13
313,14
188,1
18,6
371,13
251,12
270,14
422,13
141,1
442,13
30,1
267,14
254,13
292,14
149,9
269,14
447,13
292,14
88,6
138,6
227,12
162,1
232,13
70,1
210,13
60,2
413,16
168,1
315,14
369,13
176,11
320,14
501,22
214,1
166,1
333,13
161,6
140,1
215,1
413,16
305,13
480,23
38,3
66,6
336,14
10,2
328,13
500,22
461,1
423,13
268,14
303,13
389,16
247,14
501,22
206,12
282,13
110,6
282,13
407,18
354,13
493,25
167,1
80,2
75,1
309,13
495,26
517,26
493,25
487,1
190,1
95,1
310,13
407,18
484,1
42,6
359,14
227,12
164,1
75,1
416,13
345,15
195,9
365,15
325,13
517,26
425,13
23,6
103,2
164,1
336,14
270,14
401,13
420,13
80,2
371,13
75,1
372,13
23,6
85,7
466,25
24,1
501,22
348,13
134,6
482,21
118,1
57,2
465,1
143,1
120,1
315,14
362,14
230,12
494,26
195,9
158,6
425,13
512,25
396,13
453,22
306,13
274,14
518,26
188,1
203,12
319,14
43,6
422,13
138,6
501,22
297,14
331,13
207,12
524,22
35,2
356,13
189,1
41,6
120,1
386,15
509,1
488,1
493,25
359,14
334,13
197,10
258,13
67,6
332,13
399,13
220,10
74,1
416,13
269,14
248,14
435,21
130,8
164,1
68,6
211,13
2,1
165,1
500,22
320,14
435,21
236,13
336,14
445,13
423,13
355,13
281,13
123,1
273,14
76,1
279,13
482,21
280,13
140,1
76,1
325,13
14,3
382,14
249,14
4,1
287,13
302,13
59,2
380,13
482,21
21,6
59,2
467,25
77,1
324,13
158,6
273,14
4,1
435,21
130,8
116,1
359,14
19,6
445,13
118,1
418,13
359,14
141,1
1,1
336,14
323,13
262,13
436,21
325,13
120,1
119,1
94,1
309,13
163,1
168,1
331,13
229,12
193,9
262,13
262,13
488,1
251,12
277,13
474,26
29,1
500,22
500,22
521,28
3,1
446,13
68,6
500,22
71,1
98,1
521,28
286,13
371,13
429,17
182,6
289,14
303,13
195,9
430,18
27,1
368,16
114,6
456,23
395,13
161,6
511,1
332,13
65,6
203,12
188,1
371,13
197,10
95,1
88,6
13,2
489,25
253,12
133,6
8,1
150,10
197,10
281,13
217,9
495,26
464,1
105,2
506,29
487,1
40,6
219,10
45,6
127,2
308,13
443,13
490,25
330,13
88,6
518,26
209,13
118,1
346,13
517,26
250,12
529,29
7,1
33,2
480,23
195,9
369,13
443,13
7,1
136,6
328,13
78,2
176,11
291,14
206,12
42,6
347,13
42,6
482,21
275,14
389,16
402,13
142,1
77,1
304,13
67,6
463,1
492,25
61,3
390,16
260,13
43,6
78,2
92,6
132,6
295,14
151,10
417,13
40,6
43,6
407,18
66,6
443,13
113,6
222,14
454,22
192,1
371,13
249,14
94,1
156,6
251,12
378,13
345,15
399,13
91,6
191,1
285,13
191,1
446,13
91,6
212,1
381,14
236,13
143,1
488,1
394,13
521,28
229,12
490,25
184,12
373,13
18,6
190,1
443,13
274,14
53,1
467,25
296,14
100,1
445,13
346,13
224,14
484,1
302,13
43,6
474,26
301,13
275,14
5,1
395,13
112,6
337,14
141,1
91,6
402,13
84,8
96,1
285,13
42,6
469,25
426,20
211,13
449,20
31,1
400,13
56,2
183,6
174,10
352,13
409,19
187,1
116,1
477,22
426,20
164,1
225,12
89,6
388,16
256,13
261,13
339,14
76,1
191,1
331,13
274,14
61,3
53,1
472,20
528,29
190,1
460,21
260,13
279,13
96,1
233,13
145,1
137,6
297,14
206,12
109,6
20,6
210,13
55,2
200,12
378,13
13,2
26,1
133,6
186,1
191,1
333,13
139,1
464,1
201,12
480,23
78,2
2,1
416,13
415,13
484,1
266,14
282,13
6,1
473,17
265,13
111,6
188,1
478,22
525,27
188,1
267,14
387,15
30,1
98,1
515,25
61,3
493,25
179,12
241,13
134,6
139,1
87,6
149,9
352,13
112,6
303,13
297,14
353,13
190,1
11,2
485,1
167,1
327,13
171,9
297,14
449,20
75,1
76,1
292,14
146,1
317,14
352,13
289,14
309,13
371,13
135,6
82,2
313,14
241,13
233,13
396,13
299,14
200,12
288,13
235,13
345,15
526,27
392,13
511,1
169,1
122,1
416,13
317,14
264,13
2,1
471,20
517,26
53,1
64,6
229,12
454,22
399,13
299,14
250,12
519,26
285,13
145,1
301,13
11,2
229,12
242,13
148,9
490,25
529,29
151,10
94,1
419,13
440,13
38,3
347,13
21,6
509,1
84,8
496,26
485,1
124,1
280,13
277,13
365,15
114,6
417,13
407,18
212,1
277,13
96,1
21,6
141,1
237,13
333,13
148,9
319,14
498,28
521,28
246,14
336,14
346,13
413,16
48,1
357,13
65,6
123,1
321,14
393,13
144,1
382,14
324,13
122,1
409,19
8,1
249,14
148,9
494,26
407,18
103,2
284,13
271,14
132,6
520,28
265,13
15,3
519,26
374,13
279,13
166,1
56,2
164,1
363,15
365,15
7,1
317,14
463,1
363,15
355,13
378,13
247,14
394,13
297,14
223,14
490,25
187,1
193,9
201,12
525,27
339,14
7,1
141,1
303,13
314,14
6,1
76,1
107,8
132,6
278,13
172,9
405,17
375,13
262,13
15,3
158,6
442,13
398,13
281,13
78,2
371,13
115,6
454,22
529,29
27,1
446,13
80,2
353,13
112,6
165,1
202,12
436,21
514,25
7,1
381,14
287,13
331,13
337,14
288,13
167,1
360,14
520,28
267,14
389,16
107,8
169,1
55,2
476,22
293,14
297,14
23,6
390,16
90,6
216,1
433,19
369,13
521,28
491,25
19,6
498,28
379,13
257,13
197,10
166,1
30,1
28,1
295,14
69,6
187,1
26,1
434,16
239,13
134,6
519,26
223,14
225,12
139,1
112,6
165,1
454,22
529,29
229,12
90,6
75,1
35,2
449,20
213,1
291,14
415,13
448,20
91,6
206,12
189,1
65,6
426,20
262,13
212,1
304,13
42,6
462,1
350,13
247,14
356,13
403,13
346,13
501,22
279,13
3,1
240,13
416,13
360,14
286,13
174,10
344,15
228,12
386,15
315,14
257,13
187,1
282,13
168,1
74,1
269,14
471,20
282,13
32,2
184,12
447,13
65,6
43,6
421,13
107,8
356,13
251,12
86,6
45,6
92,6
497,28
246,14
159,6
143,1
26,1
445,13
33,2
517,26
69,6
122,1
335,14
90,6
8,1
159,6
99,1
47,1
296,14
288,13
394,13
295,14
256,13
71,1
52,1
30,1
208,13
215,1
155,6
67,6
142,1
84,8
330,13
439,13
287,13
179,12
78,2
48,1
270,14
10,2
431,18
465,1
470,25
21,6
244,14
416,13
253,12
57,2
464,1
298,14
168,1
30,1
451,17
470,25
130,8
245,14
123,1
402,13
206,12
89,6
290,14
369,13
474,26
14,3
402,13
21,6
65,6
490,25
224,14
520,28
100,1
476,22
138,6
382,14
25,1
11,2
336,14
28,1
288,13
516,25
74,1
190,1
192,1
43,6
264,13
35,2
309,13
182,6
505,29
115,6
497,28
166,1
508,1
102,2
231,13
159,6
303,13
141,1
80,2
440,13
369,13
312,14
143,1
377,13
299,14
296,14
41,6
369,13
251,12
75,1
167,1
160,6
347,13
319,14
393,13
53,1
384,18
254,13
453,22
405,17
66,6
133,6
206,12
227,12
463,1
137,6
249,14
61,3
130,8
400,13
434,16
118,1
15,3
66,6
213,1
182,6
15,3
346,13
164,1
273,14
486,1
50,1
52,1
484,1
462,1
175,10
179,12
23,6
439,13
81,2
293,14
322,14
159,6
319,14
118,1
377,13
176,11
297,14
8,1
519,26
202,12
417,13
395,13
14,3
22,6
295,14
96,1
275,14
141,1
459,21
367,16
253,12
3,1
511,1
52,1
83,2
103,2
495,26
1,1
242,13
263,13
207,12
281,13
156,6
128,2
502,27
160,6
349,13
484,1
17,5
393,13
439,13
35,2
81,2
356,13
416,13
190,1
384,18
407,18
459,21
89,6
445,13
251,12
118,1
369,13
107,8
6,1
419,13
421,13
420,13
42,6
20,6
284,13
98,1
267,14
212,1
352,13
62,7
237,13
103,2
57,2
320,14
87,6
123,1
370,13
461,1
69,6
146,1
223,14
285,13
184,12
161,6
269,14
88,6
487,1
30,1
351,13
169,1
526,27
455,22
172,9
311,13
333,13
109,6
300,13
403,13
329,13
288,13
46,6
113,6
55,2
58,2
500,22
158,6
206,12
216,1
155,6
191,1
136,6
314,14
199,12
42,6
213,1
188,1
331,13
261,13
158,6
357,13
378,13
175,10
368,16
366,15
400,13
151,10
248,14
288,13
342,15
416,13
17,5
464,1
142,1
392,13
366,15
164,1
433,19
149,9
236,13
57,2
381,14
297,14
516,25
239,13
338,14
270,14
327,13
284,13
164,1
167,1
88,6
42,6
181,6
461,1
349,13
436,21
34,2
498,28
11,2
451,17
31,1
200,12
130,8
211,13
459,21
48,1
107,8
146,1
182,6
15,3
139,1
326,13
312,14
350,13
52,1
489,25
489,25
283,13
501,22
484,1
4,1
178,12
241,13
230,12
191,1
195,9
75,1
165,1
66,6
528,29
364,15
500,22
165,1
391,16
69,6
222,14
14,3
201,12
112,6
509,1
291,14
400,13
281,13
280,13
295,14
38,3
130,8
505,29
171,9
188,1
417,13
158,6
474,26
149,9
171,9
521,28
292,14
405,17
127,2
167,1
307,13
109,6
462,1
91,6
279,13
422,13
222,14
350,13
373,13
103,2
255,13
136,6
382,14
33,2
176,11
148,9
268,14
280,13
399,13
460,21
313,14
407,18
407,18
279,13
330,13
291,14
103,2
167,1
297,14
219,10
95,1
193,9
207,12
417,13
505,29
306,13
355,13
67,6
10,2
135,6
286,13
120,1
167,1
355,13
413,16
244,14
250,12
303,13
415,13
332,13
415,13
48,1
234,13
186,1
294,14
369,13
51,1
50,1
35,2
258,13
333,13
331,13
348,13
102,2
141,1
282,13
177,12
112,6
346,13
371,13
277,13
104,2
46,6
17,5
190,1
165,1
70,1
391,16
149,9
497,28
118,1
74,1
492,25
74,1
377,13
237,13
324,13
153,11
14,3
47,1
83,2
337,14
469,25
416,13
276,14
14,3
160,6
153,11
316,14
225,12
301,13
484,1
23,6
422,13
22,6
234,13
344,15
215,1
262,13
207,12
193,9
141,1
184,12
54,1
171,9
136,6
325,13
190,1
229,12
26,1
41,6
442,13
111,6
302,13
76,1
346,13
332,13
324,13
269,14
436,21
516,25
362,14
140,1
309,13
345,15
347,13
158,6
181,6
53,1
222,14
395,13
306,13
202,12
333,13
466,25
42,6
518,26
526,27
523,22
422,13
332,13
333,13
509,1
38,3
509,1
253,12
201,12
487,1
243,10
368,16
197,10
416,13
53,1
110,6
445,13
354,13
58,2
145,1
498,28
306,13
122,1
403,13
14,3
202,12
333,13
489,25
59,2
495,26
224,14
382,14
78,2
400,13
144,1
514,25
473,17
281,13
71,1
274,14
299,14
511,1
219,10
303,13
520,28
252,12
52,1
141,1
256,13
451,17
283,13
490,25
449,20
259,13
136,6
96,1
434,16
124,1
244,14
120,1
153,11
414,16
389,16
144,1
164,1
58,2
159,6
505,29
4,1
376,13
119,1
96,1
442,13
169,1
200,12
336,14
420,13
103,2
245,14
395,13
26,1
35,2
79,2
402,13
306,13
364,15
377,13
82,2
304,13
4,1
528,29
524,22
74,1
275,14
192,1
115,6
281,13
500,22
301,13
97,1
381,14
240,13
212,1
167,1
500,22
264,13
243,10
94,1
261,13
183,6
345,15
27,1
526,27
332,13
11,2
221,10
397,13
210,13
107,8
158,6
285,13
268,14
480,23
337,14
5,1
1,1
182,6
74,1
453,22
280,13
18,6
419,13
65,6
323,13
476,22
245,14
382,14
128,2
9,2
437,21
376,13
115,6
526,27
413,16
186,1
331,13
229,12
151,10
166,1
59,2
311,13
412,16
478,22
81,2
169,1
391,16
138,6
378,13
231,13
334,13
69,6
51,1
369,13
240,13
236,13
503,27
494,26
371,13
298,14
282,13
17,5
43,6
330,13
141,1
267,14
35,2
137,6
38,3
441,13
304,13
92,6
320,14
20,6
369,13
20,6
477,22
338,14
43,6
148,9
526,27
88,6
354,13
423,13
329,13
280,13
438,13
273,14
92,6
242,13
134,6
413,16
335,14
220,10
190,1
391,16
253,12
44,6
298,14
405,17
251,12
53,1
524,22
395,13
35,2
159,6
407,18
149,9
87,6
239,13
460,21
206,12
503,27
249,14
125,2
166,1
12,2
284,13
4,1
118,1
195,9
313,14
102,2
163,1
384,18
130,8
325,13
202,12
17,5
309,13
90,6
262,13
87,6
442,13
371,13
72,1
448,20
331,13
203,12
382,14
256,13
416,13
245,14
483,21
230,12
529,29
235,13
313,14
81,2
86,6
53,1
144,1
85,7
95,1
496,26
7,1
120,1
166,1
43,6
182,6
66,6
359,14
364,15
38,3
66,6
34,2
92,6
273,14
233,13
311,13
172,9
450,17
228,12
163,1
183,6
168,1
90,6
122,1
83,2
82,2
290,14
526,27
243,10
173,10
69,6
360,14
184,12
29,1
293,14
309,13
126,2
203,12
197,10
138,6
90,6
4,1
497,28
415,13
161,6
101,2
247,14
405,17
56,2
63,6
64,6
199,12
439,13
25,1
90,6
41,6
127,2
126,2
3,1
172,9
408,18
309,13
290,14
59,2
415,13
248,14
464,1
279,13
391,16
480,23
453,22
151,10
393,13
105,2
411,16
167,1
379,13
324,13
42,6
304,13
207,12
405,17
287,13
41,6
161,6
147,9
298,14
439,13
21,6
316,14
512,25
341,15
45,6
309,13
496,26
217,9
258,13
516,25
275,14
505,29
58,2
120,1
89,6
375,13
319,14
392,13
42,6
436,21
104,2
200,12
63,6
22,6
133,6
75,1
265,13
55,2
71,1
405,17
28,1
30,1
333,13
227,12
358,14
490,25
191,1
370,13
489,25
234,13
148,9
529,29
123,1
273,14
130,8
8,1
171,9
100,1
506,29
153,11
91,6
236,13
509,1
50,1
146,1
128,2
371,13
463,1
123,1
187,1
352,13
151,10
133,6
401,13
207,12
460,21
281,13
273,14
511,1
142,1
90,6
250,12
348,13
137,6
294,14
509,1
466,25
331,13
137,6
45,6
487,1
512,25
426,20
166,1
184,12
172,9
261,13
351,13
510,1
392,13
202,12
528,29
466,25
71,1
478,22
264,13
14,3
