FlowSOM_cluster,FlowSOM_metacluster
208,58
70,1
66,27
119,39
133,38
65,26
198,50
91,28
51,18
250,60
105,40
92,35
37,1
99,38
53,1
63,32
109,35
118,39
71,34
47,25
274,56
148,38
193,55
4,2
228,60
60,30
283,64
285,63
68,33
128,42
114,38
174,54
218,50
19,1
150,38
134,38
174,54
212,60
165,50
125,35
141,40
42,20
172,52
232,60
35,1
185,50
280,60
232,60
81,26
75,35
26,6
217,50
144,35
117,38
135,38
115,38
220,50
247,60
107,28
195,60
200,50
25,6
217,50
249,60
195,60
236,50
288,65
111,42
57,28
259,55
199,50
236,50
188,56
99,38
27,7
2,1
223,62
101,39
194,60
254,50
86,1
109,35
278,55
42,20
172,52
282,64
128,42
21,1
135,38
228,60
186,50
128,42
244,55
281,60
145,42
255,50
181,50
8,5
254,50
228,60
193,55
248,60
165,50
214,60
228,60
131,38
72,34
209,58
165,50
181,50
268,63
90,28
289,50
33,13
277,55
64,32
64,32
15,12
279,60
116,38
20,1
64,32
263,60
195,60
32,17
181,50
186,50
96,41
88,1
144,35
184,50
208,58
80,26
243,55
25,6
36,1
45,23
150,38
37,1
284,63
148,38
38,1
105,40
232,60
237,50
174,54
229,60
1,1
274,56
119,39
73,28
1,1
276,55
190,58
174,54
199,50
242,55
34,18
251,60
205,61
28,15
286,63
22,2
191,59
20,1
206,62
150,38
135,38
119,39
149,38
18,1
51,18
251,60
227,55
182,50
17,14
107,28
28,15
259,55
256,62
30,16
208,58
238,50
135,38
259,55
70,1
201,50
240,62
138,46
126,35
39,1
54,1
238,50
20,1
25,6
91,28
7,5
98,38
214,60
193,55
217,50
36,1
267,60
84,33
154,48
24,5
199,50
21,1
257,62
52,1
103,1
92,35
173,53
203,50
22,2
20,1
79,36
38,1
134,38
69,1
139,40
80,26
212,60
237,50
107,28
214,60
104,1
89,40
115,38
41,19
134,38
36,1
194,60
182,50
178,55
83,38
35,1
196,60
129,42
217,50
193,55
268,63
204,38
15,12
72,34
119,39
71,34
169,50
4,2
196,60
135,38
108,35
211,60
101,39
91,28
210,60
100,38
238,50
140,40
264,60
236,50
20,1
17,14
272,50
90,28
243,55
270,50
52,1
144,35
231,60
36,1
99,38
171,51
212,60
165,50
1,1
84,33
49,27
216,50
32,17
276,55
117,38
239,62
71,34
175,54
168,50
32,17
233,60
265,60
81,26
66,27
232,60
122,40
38,1
43,21
237,50
201,50
127,35
211,60
194,60
150,38
107,28
137,45
242,55
50,18
11,8
196,60
9,6
200,50
270,50
245,60
219,50
194,60
52,1
108,35
72,34
1,1
21,1
234,50
239,62
139,40
132,38
274,56
262,60
103,1
250,60
210,60
114,38
231,60
251,60
139,40
30,16
240,62
280,60
221,50
182,50
232,60
160,47
199,50
276,55
33,13
180,50
18,1
197,50
81,26
13,10
232,60
143,35
43,21
178,55
211,60
68,33
154,48
67,33
140,40
179,55
103,1
230,60
35,1
190,58
149,38
87,1
200,50
108,35
149,38
213,60
273,62
230,60
212,60
270,50
208,58
91,28
49,27
211,60
195,60
126,35
210,60
110,35
186,50
144,35
149,38
186,50
69,1
223,62
144,35
179,55
202,50
187,38
74,28
139,40
180,50
198,50
41,19
13,10
221,50
136,39
226,58
211,60
182,50
110,35
180,50
280,60
66,27
51,18
242,55
3,1
72,34
80,26
116,38
74,28
107,28
34,18
182,50
226,58
289,50
273,62
72,34
160,47
225,58
119,39
28,15
173,53
247,60
152,38
185,50
137,45
220,50
19,1
283,64
154,48
16,13
250,60
275,55
200,50
289,50
59,29
36,1
203,50
79,36
198,50
253,50
245,60
2,1
231,60
255,50
148,38
225,58
92,35
33,13
15,12
140,40
145,42
288,65
7,5
263,60
114,38
21,1
194,60
109,35
204,38
210,60
129,42
254,50
281,60
61,31
179,55
123,40
225,58
50,18
79,36
206,62
182,50
123,40
103,1
15,12
179,55
138,46
51,18
168,50
271,50
193,55
239,62
268,63
77,30
59,29
259,55
93,35
250,60
60,30
115,38
134,38
125,35
204,38
91,28
124,40
118,39
233,60
226,58
106,40
13,10
110,35
276,55
244,55
219,50
144,35
277,55
227,55
171,51
103,1
236,50
209,58
112,43
168,50
164,50
138,46
70,1
136,39
152,38
201,50
240,62
186,50
52,1
80,26
28,15
262,60
100,38
240,62
149,38
18,1
233,60
106,40
26,6
102,39
277,55
129,42
148,38
131,38
144,35
180,50
177,55
128,42
16,13
143,35
7,5
172,52
243,55
239,62
63,32
110,35
109,35
3,1
24,5
36,1
242,55
44,22
221,50
15,12
101,39
4,2
15,12
114,38
183,50
174,54
177,55
259,55
261,55
92,35
37,1
215,60
279,60
43,21
198,50
86,1
17,14
140,40
140,40
230,60
103,1
232,60
80,26
28,15
73,28
36,1
260,55
257,62
49,27
196,60
143,35
187,38
66,27
35,1
72,34
178,55
18,1
66,27
199,50
215,60
180,50
54,1
269,60
203,50
140,40
147,38
162,47
238,50
48,26
271,50
279,60
176,55
220,50
111,42
181,50
175,54
58,29
106,40
60,30
127,35
183,50
251,60
184,50
228,60
245,60
125,35
67,33
199,50
257,62
71,34
83,38
39,1
37,1
153,38
154,48
131,38
90,28
1,1
2,1
18,1
16,13
140,40
69,1
212,60
279,60
117,38
256,62
51,18
37,1
211,60
145,42
36,1
276,55
87,1
211,60
255,50
92,35
163,38
147,38
92,35
217,50
247,60
259,55
260,55
197,50
193,55
103,1
54,1
193,55
171,51
183,50
220,50
164,50
104,1
241,62
263,60
141,40
273,62
97,37
268,63
67,33
2,1
143,35
187,38
57,28
223,62
285,63
92,35
244,55
178,55
17,14
67,33
172,52
125,35
264,60
99,38
72,34
18,1
143,35
237,50
16,13
288,65
99,38
21,1
38,1
118,39
140,40
16,13
233,60
63,32
53,1
128,42
280,60
257,62
128,42
261,55
148,38
34,18
245,60
196,60
212,60
38,1
164,50
223,62
166,50
88,1
11,8
52,1
33,13
193,55
267,60
239,62
235,50
87,1
219,50
231,60
240,62
167,50
237,50
146,47
232,60
134,38
74,28
108,35
4,2
237,50
90,28
243,55
212,60
54,1
238,50
109,35
165,50
244,55
78,36
236,50
80,26
112,43
103,1
103,1
88,1
57,28
185,50
70,1
123,40
154,48
172,52
133,38
43,21
228,60
138,46
70,1
197,50
39,1
155,48
255,50
214,60
107,28
268,63
262,60
276,55
248,60
249,60
173,53
105,40
4,2
250,60
223,62
110,35
75,35
88,1
108,35
228,60
133,38
138,46
109,35
276,55
34,18
105,40
203,50
204,38
288,65
3,1
93,35
229,60
74,28
231,60
9,6
24,5
73,28
279,60
284,63
244,55
171,51
206,62
34,18
281,60
160,47
181,50
72,34
219,50
86,1
189,57
47,25
53,1
270,50
266,60
5,3
163,38
269,60
223,62
240,62
187,38
181,50
196,60
78,36
79,36
8,5
38,1
100,38
90,28
248,60
180,50
171,51
278,55
152,38
153,38
134,38
55,1
38,1
183,50
195,60
143,35
198,50
169,50
121,40
217,50
206,62
222,62
75,35
2,1
264,60
237,50
286,63
54,1
279,60
124,40
165,50
37,1
54,1
142,35
19,1
136,39
261,55
169,50
244,55
13,10
12,9
207,58
147,38
132,38
104,1
272,50
113,42
184,50
180,50
35,1
36,1
239,62
240,62
81,26
86,1
88,1
192,58
104,1
227,55
70,1
127,35
139,40
55,1
197,50
198,50
149,38
182,50
38,1
146,47
115,38
174,54
24,5
42,20
115,38
173,53
123,40
163,38
76,30
182,50
5,3
197,50
227,55
221,50
42,20
193,55
44,22
207,58
216,50
256,62
129,42
108,35
68,33
165,50
127,35
107,28
184,50
199,50
232,60
177,55
18,1
38,1
87,1
249,60
270,50
26,6
256,62
16,13
273,62
95,41
259,55
139,40
172,52
185,50
9,6
272,50
171,51
279,60
88,1
137,45
229,60
253,50
162,47
169,50
244,55
119,39
119,39
216,50
48,26
251,60
259,55
122,40
179,55
72,34
177,55
208,58
278,55
193,55
70,1
11,8
59,29
81,26
232,60
7,5
35,1
159,35
288,65
139,40
36,1
283,64
143,35
117,38
201,50
218,50
92,35
137,45
172,52
28,15
225,58
214,60
203,50
86,1
33,13
207,58
208,58
15,12
126,35
112,43
189,57
212,60
167,50
2,1
268,63
53,1
271,50
117,38
124,40
253,50
252,50
206,62
253,50
86,1
111,42
256,62
138,46
207,58
143,35
271,50
133,38
9,6
144,35
79,36
79,36
270,50
183,50
126,35
206,62
212,60
109,35
191,59
230,60
242,55
72,34
165,50
28,15
149,38
114,38
38,1
273,62
86,1
165,50
212,60
212,60
114,38
7,5
142,35
123,40
184,50
221,50
132,38
288,65
258,55
234,50
230,60
93,35
182,50
261,55
262,60
257,62
199,50
148,38
166,50
220,50
222,62
231,60
180,50
139,40
36,1
200,50
237,50
289,50
205,61
35,1
5,3
196,60
232,60
247,60
24,5
207,58
33,13
228,60
245,60
67,33
227,55
115,38
194,60
254,50
172,52
288,65
282,64
188,56
128,42
84,33
220,50
73,28
288,65
70,1
155,48
109,35
122,40
255,50
266,60
3,1
117,38
20,1
218,50
58,29
178,55
164,50
72,34
209,58
231,60
55,1
259,55
208,58
70,1
219,50
195,60
89,40
279,60
4,2
152,38
87,1
236,50
244,55
255,50
132,38
254,50
142,35
26,6
68,33
77,30
249,60
148,38
41,19
221,50
86,1
88,1
242,55
124,40
287,50
184,50
106,40
131,38
118,39
55,1
51,18
13,10
64,32
117,38
204,38
148,38
283,64
155,48
284,63
56,28
106,40
268,63
78,36
24,5
175,54
198,50
279,60
1,1
100,38
134,38
240,62
228,60
15,12
165,50
211,60
98,38
288,65
122,40
131,38
119,39
223,62
50,18
123,40
111,42
258,55
132,38
210,60
51,18
17,14
220,50
246,60
108,35
74,28
119,39
191,59
219,50
16,13
88,1
260,55
193,55
270,50
95,41
216,50
85,39
49,27
237,50
86,1
214,60
43,21
224,58
159,35
229,60
94,41
8,5
42,20
249,60
268,63
240,62
69,1
11,8
275,55
133,38
214,60
244,55
136,39
243,55
139,40
145,42
152,38
206,62
125,35
220,50
262,60
240,62
257,62
115,38
184,50
58,29
132,38
223,62
197,50
259,55
11,8
47,25
243,55
90,28
226,58
69,1
218,50
64,32
270,50
211,60
129,42
179,55
198,50
177,55
64,32
180,50
78,36
230,60
182,50
70,1
41,19
261,55
13,10
131,38
273,62
159,35
152,38
250,60
171,51
70,1
164,50
108,35
30,16
128,42
277,55
281,60
88,1
261,55
80,26
237,50
21,1
152,38
19,1
254,50
63,32
143,35
128,42
206,62
257,62
8,5
133,38
52,1
13,10
7,5
214,60
152,38
72,34
173,53
193,55
188,56
163,38
7,5
46,24
240,62
227,55
24,5
53,1
132,38
235,50
163,38
37,1
245,60
220,50
178,55
217,50
13,10
67,33
186,50
91,28
184,50
5,3
37,1
183,50
214,60
143,35
223,62
52,1
137,45
167,50
197,50
35,1
75,35
38,1
220,50
21,1
81,26
127,35
20,1
225,58
13,10
18,1
132,38
150,38
149,38
237,50
287,50
107,28
54,1
160,47
103,1
7,5
145,42
175,54
212,60
24,5
73,28
38,1
91,28
112,43
89,40
242,55
47,25
187,38
274,56
87,1
79,36
207,58
18,1
164,50
9,6
72,34
13,10
123,40
224,58
193,55
274,56
198,50
259,55
231,60
208,58
144,35
257,62
251,60
78,36
143,35
254,50
105,40
4,2
148,38
36,1
164,50
1,1
268,63
220,50
246,60
66,27
151,38
105,40
129,42
271,50
237,50
124,40
25,6
70,1
28,15
234,50
144,35
222,62
1,1
242,55
210,60
1,1
229,60
34,18
277,55
244,55
193,55
21,1
54,1
38,1
128,42
58,29
137,45
38,1
240,62
52,1
107,28
234,50
146,47
207,58
95,41
89,40
231,60
54,1
212,60
36,1
265,60
188,56
223,62
144,35
13,10
78,36
175,54
37,1
111,42
71,34
260,55
126,35
166,50
239,62
105,40
174,54
69,1
36,1
278,55
33,13
182,50
55,1
264,60
140,40
112,43
256,62
2,1
3,1
156,49
287,50
262,60
36,1
4,2
206,62
241,62
280,60
208,58
79,36
165,50
143,35
274,56
238,50
141,40
268,63
271,50
24,5
30,16
81,26
173,53
221,50
205,61
43,21
212,60
132,38
254,50
38,1
197,50
72,34
112,43
166,50
21,1
55,1
224,58
91,28
287,50
19,1
110,35
102,39
58,29
19,1
183,50
34,18
192,58
218,50
34,18
90,28
11,8
240,62
212,60
18,1
168,50
108,35
165,50
55,1
9,6
206,62
140,40
1,1
3,1
2,1
259,55
163,38
239,62
228,60
112,43
278,55
178,55
114,38
105,40
145,42
119,39
244,55
237,50
119,39
234,50
225,58
28,15
194,60
108,35
172,52
276,55
208,58
210,60
27,7
154,48
36,1
217,50
284,63
262,60
210,60
17,14
186,50
250,60
194,60
233,60
167,50
173,53
104,1
132,38
72,34
9,6
237,50
107,28
136,39
212,60
20,1
107,28
254,50
18,1
142,35
102,39
118,39
131,38
69,1
20,1
268,63
286,63
66,27
232,60
71,34
208,58
199,50
202,50
284,63
221,50
122,40
11,8
136,39
263,60
81,26
181,50
288,65
