FlowSOM_cluster,FlowSOM_metacluster
586,52
320,37
734,42
119,1
77,5
690,49
188,3
254,22
765,42
697,52
187,3
314,36
507,42
719,49
53,6
289,24
377,41
689,49
417,45
472,45
75,4
144,1
40,3
126,8
702,42
36,2
586,52
679,42
712,49
50,5
567,42
708,42
324,28
511,42
533,42
454,42
760,42
298,31
326,31
629,49
707,42
121,2
780,54
206,8
558,52
617,42
505,42
754,52
96,8
22,5
91,1
224,21
406,41
128,3
51,5
697,52
581,49
730,42
304,29
181,8
11,2
217,19
11,2
2,1
7,2
486,42
265,27
661,49
720,49
348,41
78,5
533,42
281,22
174,1
250,20
274,19
295,28
418,45
355,31
593,42
566,42
288,30
46,4
470,45
532,50
229,1
382,44
719,49
580,49
230,1
500,45
178,8
712,49
31,1
228,1
503,50
506,42
171,1
258,1
100,3
632,49
653,42
385,45
128,3
536,42
564,42
605,49
783,52
484,42
652,42
228,1
215,19
756,52
61,1
717,49
557,52
493,49
305,29
683,42
566,42
369,40
60,1
171,1
272,19
96,8
691,49
499,45
51,5
692,49
719,49
559,52
571,42
505,42
432,41
636,49
93,2
69,3
636,49
651,42
19,4
610,49
40,3
536,42
362,29
556,45
223,21
676,42
550,49
168,15
619,42
556,45
303,33
180,8
608,49
482,42
734,42
5,1
202,1
621,42
654,42
11,2
16,3
373,40
40,3
252,21
92,1
726,52
511,42
200,1
246,19
68,8
443,45
39,2
539,42
660,49
687,49
754,52
507,42
75,4
535,42
143,1
284,22
566,42
650,42
784,52
597,42
646,42
14,3
464,49
726,52
679,42
463,49
555,49
141,1
65,2
757,42
538,42
169,1
604,49
536,42
369,40
503,50
641,52
159,3
40,3
520,49
685,49
552,49
540,42
91,1
94,8
353,28
735,42
295,28
498,45
701,42
87,1
156,3
757,42
68,8
53,6
672,52
190,11
115,1
176,1
691,49
686,49
246,19
421,42
487,42
220,16
91,1
217,19
318,24
651,42
619,42
630,49
336,34
733,42
757,42
625,42
536,42
540,42
65,2
116,1
667,53
51,5
579,49
85,1
706,42
425,42
466,45
299,31
70,3
594,42
443,45
578,49
744,49
5,1
737,42
141,1
568,42
609,49
229,1
320,37
225,22
487,42
602,49
486,42
198,1
610,49
396,42
241,18
636,49
112,12
200,1
482,42
244,19
742,49
421,42
432,41
115,1
703,42
530,52
551,49
717,49
718,49
41,3
16,3
379,28
605,49
45,3
655,42
751,54
547,49
94,8
267,28
498,45
324,28
745,49
736,42
463,49
394,42
258,1
438,45
594,42
203,1
175,1
445,45
100,3
592,42
772,49
582,49
54,6
407,46
399,42
567,42
581,49
197,1
377,41
651,42
759,42
750,54
602,49
168,15
25,6
759,42
455,42
234,8
169,1
727,52
95,8
207,8
733,42
323,28
618,42
714,49
72,3
504,50
589,42
610,49
660,49
255,1
623,42
296,28
758,42
101,3
643,52
779,54
613,52
557,52
25,6
725,52
36,2
770,49
729,42
218,19
641,52
218,19
554,49
451,42
229,1
398,42
565,42
61,1
537,42
421,42
666,53
240,18
204,1
667,53
532,50
262,25
536,42
627,42
761,42
352,28
752,54
348,41
583,49
498,45
222,20
578,49
597,42
198,1
609,49
638,49
662,49
471,45
661,49
59,1
332,29
304,29
37,2
774,49
715,49
551,49
678,42
427,42
682,42
225,22
26,6
438,45
4,1
757,42
12,3
315,30
354,31
298,31
127,3
399,42
161,11
574,49
82,9
112,12
727,52
618,42
714,49
556,45
120,1
534,42
744,49
45,3
687,49
449,42
702,42
43,3
710,42
731,42
514,42
713,49
447,47
652,42
748,49
645,42
775,49
606,49
617,42
555,49
207,8
593,42
154,8
778,54
385,45
344,40
708,42
639,53
741,49
148,1
250,20
473,45
561,42
736,42
776,49
241,18
704,42
573,49
511,42
256,1
647,42
490,49
199,1
116,1
743,49
639,53
698,52
725,52
685,49
696,52
456,42
60,1
291,25
606,49
604,49
270,18
704,42
498,45
325,28
181,8
394,42
393,42
691,49
92,1
644,52
61,1
695,53
388,29
420,47
623,42
685,49
320,37
33,1
728,52
220,16
498,45
55,7
508,42
308,20
503,50
470,45
479,42
486,42
545,49
672,52
483,42
637,49
727,52
35,2
592,42
592,42
580,49
231,1
13,3
533,42
524,49
88,1
549,49
31,1
425,42
676,42
616,52
749,53
621,42
477,42
697,52
92,1
779,54
322,28
290,25
517,49
784,52
21,5
322,28
425,42
784,52
759,42
18,4
634,49
539,42
749,53
120,1
282,22
396,42
509,42
612,52
241,18
248,16
706,42
79,5
202,1
56,7
726,52
225,22
532,50
283,22
88,1
28,7
107,5
516,49
688,49
542,42
507,42
71,3
227,1
503,50
388,29
432,41
463,49
641,52
478,42
645,42
727,52
522,49
114,1
254,22
35,2
240,18
636,49
198,1
53,6
513,42
490,49
680,42
172,1
70,3
268,18
50,5
496,45
608,49
253,22
348,41
643,52
779,54
261,24
86,1
426,42
754,52
70,3
605,49
171,1
704,42
781,54
581,49
681,42
23,5
621,42
126,8
687,49
405,41
71,3
565,42
308,20
36,2
565,42
300,32
200,1
740,49
98,3
360,29
101,3
736,42
313,36
535,42
647,42
647,42
29,1
633,49
736,42
95,8
234,8
542,42
173,1
721,49
177,1
208,8
329,33
147,1
176,1
549,49
29,1
762,42
592,42
647,42
597,42
244,19
358,33
707,42
556,45
181,8
115,1
343,40
125,8
161,11
16,3
650,42
669,52
28,7
715,49
561,42
703,42
58,1
630,49
606,49
399,42
112,12
533,42
79,5
463,49
175,1
208,8
173,1
466,45
27,7
624,42
516,49
512,42
694,53
749,53
648,42
449,42
704,42
713,49
736,42
516,49
86,1
204,1
713,49
690,49
624,42
757,42
420,47
62,1
471,45
732,42
608,49
615,52
553,49
133,11
728,52
96,8
557,52
651,42
678,42
51,5
704,42
493,49
386,45
506,42
315,30
170,1
685,49
548,49
388,29
778,54
619,42
765,42
692,49
152,8
226,1
19,4
623,42
318,24
164,13
343,40
774,49
726,52
405,41
90,1
588,52
206,8
489,49
696,52
779,54
228,1
697,52
4,1
587,52
773,49
92,1
305,29
217,19
175,1
277,29
29,1
586,52
758,42
110,9
585,52
713,49
579,49
680,42
508,42
68,8
516,49
583,49
630,49
679,42
243,19
373,40
552,49
617,42
257,1
329,33
44,3
714,49
253,22
676,42
533,42
90,1
446,45
526,45
512,42
591,42
697,52
69,3
647,42
10,2
67,8
686,49
99,3
13,3
697,52
735,42
103,3
598,42
757,42
58,1
224,21
568,42
298,31
245,19
92,1
558,52
288,30
142,1
521,49
324,28
562,42
33,1
139,12
19,4
92,1
758,42
281,22
61,1
682,42
713,49
750,54
228,1
290,25
484,42
171,1
719,49
596,42
774,49
13,3
160,3
198,1
164,13
727,52
71,3
134,11
582,49
365,42
257,1
356,32
91,1
448,50
696,52
432,41
763,42
498,45
155,3
647,42
457,42
115,1
72,3
731,42
59,1
715,49
110,9
501,45
277,29
675,42
632,49
738,42
131,3
550,49
122,8
153,8
583,49
536,42
403,41
100,3
751,54
127,3
589,42
562,42
778,54
308,20
543,49
257,1
617,42
625,42
70,3
755,52
252,21
646,42
599,42
428,42
131,3
588,52
556,45
708,42
733,42
297,28
376,41
451,42
619,42
580,49
299,31
686,49
11,2
385,45
659,49
578,49
2,1
471,45
555,49
729,42
48,4
758,42
748,49
570,42
28,7
50,5
25,6
489,49
178,8
70,3
153,8
693,49
427,42
552,49
594,42
32,1
307,34
98,3
766,42
197,1
578,49
381,28
38,2
505,42
735,42
122,8
552,49
725,52
424,42
508,42
727,52
707,42
168,15
396,42
161,11
742,49
731,42
564,42
509,42
1,1
645,42
39,2
534,42
509,42
771,49
44,3
437,49
250,20
704,42
156,3
651,42
404,41
570,42
622,42
594,42
221,16
575,49
761,42
350,28
42,3
689,49
542,42
536,42
153,8
688,49
255,1
624,42
678,42
298,31
348,41
734,42
657,49
463,49
613,52
391,34
75,4
703,42
464,49
186,3
592,42
776,49
575,49
472,45
706,42
295,28
637,49
522,49
96,8
133,11
298,31
170,1
554,49
263,25
662,49
228,1
629,49
485,42
349,41
780,54
357,33
110,9
609,49
646,42
213,18
776,49
718,49
752,54
752,54
727,52
629,49
53,6
241,18
609,49
183,3
561,42
369,40
44,3
7,2
49,5
733,42
690,49
207,8
47,4
117,1
769,49
56,7
345,24
680,42
221,16
65,2
202,1
500,45
779,54
71,3
703,42
486,42
225,22
397,42
571,42
696,52
586,52
452,42
52,5
627,42
131,3
555,49
254,22
651,42
67,8
126,8
421,42
581,49
384,45
719,49
130,3
738,42
71,3
752,54
100,3
358,33
129,3
173,1
91,1
66,8
575,49
626,42
522,49
543,49
345,24
353,28
606,49
184,3
759,42
341,36
15,3
80,5
655,42
581,49
592,42
32,1
551,49
664,49
380,28
565,42
82,9
287,30
256,1
161,11
784,52
512,42
51,5
437,49
394,42
101,3
541,42
381,28
152,8
80,5
36,2
622,42
143,1
567,42
19,4
534,42
304,29
609,49
670,52
663,49
619,42
307,34
306,29
333,29
441,45
629,49
548,49
592,42
47,4
551,49
255,1
162,11
66,8
581,49
662,49
398,42
293,27
751,54
382,44
570,42
362,29
301,33
113,1
558,52
581,49
161,11
155,3
589,42
451,42
670,52
733,42
689,49
456,42
197,1
259,23
414,45
438,45
53,6
764,42
146,1
321,37
577,49
755,52
528,45
489,49
578,49
72,3
188,3
64,2
305,29
751,54
62,1
300,32
472,45
507,42
77,5
595,42
69,3
364,34
555,49
122,8
43,3
59,1
394,42
31,1
51,5
71,3
385,45
8,2
25,6
699,52
703,42
610,49
253,22
578,49
272,19
439,45
500,45
362,29
162,11
617,42
503,50
653,42
171,1
536,42
423,42
503,50
659,49
677,42
101,3
126,8
403,41
263,25
608,49
58,1
515,49
770,49
610,49
51,5
15,3
432,41
655,42
160,3
421,42
367,42
562,42
733,42
519,49
69,3
661,49
680,42
321,37
680,42
551,49
690,49
758,42
343,40
190,11
97,8
772,49
594,42
736,42
672,52
357,33
375,41
86,1
644,52
415,45
611,49
761,42
119,1
98,3
773,49
431,48
291,25
521,49
161,11
254,22
423,42
549,49
454,42
161,11
579,49
437,49
133,11
345,24
650,42
433,41
764,42
577,49
606,49
494,49
647,42
554,49
606,49
646,42
37,2
777,53
676,42
650,42
471,45
67,8
766,42
250,20
774,49
51,5
52,5
224,21
772,49
358,33
58,1
23,5
740,49
628,49
224,21
621,42
427,42
219,16
63,1
131,3
513,42
751,54
21,5
691,49
350,28
60,1
110,9
453,42
5,1
443,45
675,42
200,1
122,8
555,49
427,42
503,50
604,49
202,1
670,52
415,45
11,2
230,1
776,49
448,50
532,50
623,42
694,53
278,20
496,45
616,52
167,15
441,45
310,22
76,4
197,1
587,52
620,42
480,42
446,45
590,42
201,1
364,34
543,49
605,49
678,42
392,34
68,8
168,15
720,49
754,52
82,9
751,54
706,42
386,45
720,49
90,1
759,42
642,52
341,36
157,3
65,2
229,1
706,42
229,1
375,41
40,3
353,28
329,33
604,49
639,53
625,42
60,1
526,45
360,29
288,30
323,28
678,42
5,1
669,52
30,1
203,1
99,3
448,50
397,42
311,22
198,1
19,4
198,1
423,42
61,1
96,8
50,5
634,49
733,42
39,2
548,49
175,1
38,2
533,42
293,27
424,42
58,1
658,49
650,42
665,49
330,33
31,1
596,42
163,13
655,42
609,49
412,45
704,42
252,21
37,2
445,45
7,2
484,42
281,22
629,49
451,42
69,3
664,49
415,45
42,3
578,49
359,29
762,42
181,8
523,49
598,42
225,22
222,20
711,42
68,8
744,49
426,42
88,1
160,3
581,49
117,1
357,33
318,24
632,49
529,52
229,1
332,29
216,19
567,42
244,19
747,49
394,42
698,52
36,2
476,50
508,42
244,19
524,49
519,49
79,5
218,19
525,45
206,8
200,1
326,31
681,42
678,42
187,3
636,49
684,49
533,42
69,3
288,30
720,49
307,34
112,12
638,49
376,41
625,42
711,42
631,49
570,42
635,49
90,1
69,3
36,2
143,1
227,1
514,42
697,52
209,8
533,42
671,52
715,49
203,1
516,49
658,49
590,42
577,49
527,45
208,8
82,9
585,52
770,49
759,42
368,42
584,52
211,8
594,42
775,49
250,20
729,42
145,1
582,49
79,5
56,7
610,49
130,3
298,31
720,49
436,49
361,29
288,30
305,29
152,8
695,53
202,1
547,49
115,1
752,54
564,42
120,1
569,42
101,3
537,42
572,49
756,52
518,49
632,49
486,42
779,54
69,3
245,19
663,49
690,49
71,3
607,49
127,3
564,42
131,3
564,42
455,42
117,1
643,52
159,3
695,53
513,42
424,42
12,3
208,8
729,42
596,42
265,27
28,7
704,42
442,45
634,49
663,49
398,42
99,3
758,42
770,49
247,16
335,34
692,49
225,22
9,2
21,5
477,42
40,3
124,8
308,20
677,42
579,49
766,42
728,52
65,2
695,53
780,54
446,45
168,15
420,47
493,49
507,42
537,42
287,30
399,42
171,1
438,45
261,24
279,20
499,45
772,49
680,42
765,42
355,31
89,1
539,42
47,4
515,49
764,42
575,49
169,1
576,49
679,42
592,42
780,54
44,3
223,21
224,21
209,8
161,11
372,40
324,28
686,49
617,42
226,1
712,49
70,3
732,42
636,49
163,13
764,42
463,49
243,19
776,49
126,8
780,54
276,29
19,4
558,52
651,42
125,8
231,1
252,21
695,53
313,36
308,20
455,42
681,42
608,49
697,52
553,49
327,31
266,27
772,49
127,3
554,49
299,31
533,42
505,42
182,8
675,42
70,3
210,8
473,45
600,49
777,53
123,8
27,7
45,3
775,49
658,49
736,42
159,3
689,49
629,49
318,24
203,1
655,42
780,54
164,13
479,42
673,42
314,36
61,1
413,45
451,42
678,42
641,52
705,42
1,1
77,5
168,15
716,49
358,33
585,52
537,42
173,1
489,49
152,8
432,41
417,45
774,49
134,11
592,42
619,42
160,3
758,42
636,49
189,11
280,20
158,3
295,28
291,25
634,49
669,52
22,5
128,3
71,3
225,22
323,28
117,1
721,49
241,18
758,42
252,21
387,45
254,22
223,21
589,42
652,42
532,50
636,49
719,49
745,49
43,3
57,1
517,49
742,49
269,18
638,49
175,1
420,47
181,8
152,8
574,49
175,1
583,49
49,5
140,12
10,2
31,1
690,49
727,52
273,19
657,49
158,3
398,42
301,33
29,1
36,2
638,49
200,1
246,19
594,42
517,49
757,42
257,1
517,49
759,42
182,8
647,42
301,33
707,42
107,5
682,42
771,49
667,53
705,42
190,11
758,42
476,50
265,27
122,8
272,19
184,3
536,42
525,45
595,42
633,49
717,49
183,3
275,29
623,42
727,52
35,2
330,33
228,1
60,1
450,42
261,24
618,42
67,8
258,1
197,1
87,1
251,21
211,8
91,1
609,49
743,49
393,42
783,52
363,34
59,1
463,49
132,3
171,1
776,49
91,1
580,49
683,42
43,3
729,42
589,42
43,3
654,42
548,49
719,49
747,49
572,49
638,49
231,1
88,1
605,49
318,24
536,42
399,42
701,42
149,1
641,52
740,49
153,8
783,52
48,4
500,45
332,29
198,1
73,3
397,42
66,8
586,52
500,45
14,3
633,49
720,49
221,16
303,33
291,25
183,3
712,49
357,33
36,2
86,1
130,3
760,42
250,20
435,43
330,33
169,1
199,1
385,45
180,8
252,21
578,49
22,5
3,1
190,11
769,49
755,52
161,11
717,49
730,42
335,34
686,49
601,49
657,49
200,1
729,42
699,52
593,42
63,1
140,12
2,1
250,20
608,49
521,49
725,52
485,42
30,1
680,42
576,49
642,52
509,42
760,42
645,42
581,49
506,42
12,3
100,3
281,22
760,42
68,8
662,49
637,49
229,1
706,42
71,3
732,42
633,49
47,4
401,42
49,5
164,13
172,1
175,1
36,2
66,8
488,49
61,1
95,8
288,30
262,25
589,42
268,18
578,49
314,36
62,1
757,42
284,22
316,30
708,42
554,49
69,3
498,45
716,49
748,49
523,49
489,49
476,50
149,1
253,22
556,45
586,52
156,3
17,3
92,1
72,3
576,49
563,42
341,36
71,3
776,49
308,20
150,8
732,42
705,42
343,40
113,1
98,3
603,49
41,3
552,49
377,41
294,27
39,2
772,49
442,45
686,49
317,24
558,52
249,16
464,49
695,53
650,42
8,2
570,42
176,1
420,47
26,6
3,1
428,42
495,49
309,35
263,25
488,49
699,52
585,52
589,42
731,42
665,49
47,4
19,4
433,41
174,1
393,42
67,8
576,49
758,42
290,25
775,49
452,42
450,42
506,42
256,1
199,1
650,42
628,49
130,3
567,42
508,42
286,23
654,42
558,52
641,52
15,3
142,1
712,49
426,42
438,45
114,1
772,49
210,8
649,42
6,2
4,1
185,3
171,1
442,45
719,49
509,42
662,49
56,7
84,10
780,54
702,42
618,42
231,1
766,42
356,32
565,42
729,42
57,1
61,1
725,52
613,52
50,5
147,1
256,1
722,53
232,1
692,49
61,1
158,3
208,8
256,1
544,49
582,49
396,42
678,42
175,1
645,42
533,42
503,50
295,28
431,48
533,42
448,50
124,8
729,42
238,8
678,42
337,38
515,49
605,49
704,42
431,48
579,49
241,18
781,54
656,49
754,52
134,11
42,3
334,29
676,42
185,3
69,3
542,42
649,42
580,49
637,49
229,1
227,1
120,1
553,49
427,42
403,41
754,52
251,21
756,52
193,13
772,49
207,8
263,25
515,49
377,41
740,49
318,24
691,49
63,1
315,30
602,49
485,42
645,42
511,42
660,49
443,45
444,45
569,42
107,5
524,49
772,49
206,8
694,53
9,2
665,49
779,54
744,49
606,49
146,1
140,12
327,31
80,5
556,45
351,28
85,1
237,8
315,30
151,8
88,1
411,45
130,3
394,42
678,42
653,42
43,3
288,30
262,25
140,12
780,54
582,49
760,42
147,1
222,20
780,54
779,54
224,21
100,3
163,13
558,52
637,49
564,42
231,1
526,45
4,1
710,42
421,42
210,8
484,42
487,42
530,52
456,42
119,1
163,13
783,52
313,36
781,54
101,3
680,42
477,42
377,41
160,3
19,4
19,4
681,42
565,42
129,3
558,52
606,49
70,3
76,4
603,49
634,49
35,2
676,42
139,12
568,42
589,42
199,1
783,52
147,1
702,42
632,49
637,49
589,42
352,28
212,18
124,8
541,42
370,40
619,42
370,40
683,42
682,42
545,49
127,3
679,42
719,49
716,49
727,52
651,42
592,42
647,42
735,42
557,52
604,49
594,42
313,36
60,1
679,42
733,42
766,42
588,52
85,1
309,35
629,49
555,49
522,49
379,28
752,54
279,20
576,49
602,49
332,29
661,49
534,42
683,42
762,42
234,8
344,40
438,45
727,52
187,3
331,29
705,42
11,2
372,40
60,1
261,24
71,3
151,8
737,42
468,45
113,1
421,42
198,1
653,42
266,27
693,49
622,42
36,2
722,53
580,49
6,2
692,49
779,54
61,1
759,42
637,49
37,2
744,49
282,22
480,42
174,1
737,42
690,49
679,42
647,42
764,42
154,8
404,41
334,29
188,3
525,45
647,42
265,27
734,42
147,1
92,1
748,49
237,8
426,42
538,42
150,8
618,42
385,45
256,1
335,34
28,7
23,5
394,42
675,42
619,42
439,45
316,30
439,45
10,2
123,8
441,45
46,4
295,28
504,50
398,42
691,49
202,1
359,29
507,42
614,52
607,49
251,21
564,42
490,49
645,42
372,40
150,8
673,42
443,45
614,52
306,29
151,8
190,11
668,52
561,42
605,49
390,29
222,20
759,42
658,49
96,8
13,3
443,45
76,4
570,42
251,21
38,2
718,49
608,49
428,42
220,16
677,42
389,29
273,19
681,42
90,1
603,49
381,28
724,53
73,3
519,49
235,8
351,28
354,31
580,49
526,45
614,52
91,1
140,12
748,49
478,42
544,49
603,49
385,45
660,49
208,8
133,11
451,42
558,52
73,3
733,42
715,49
641,52
696,52
357,33
566,42
265,27
534,42
644,52
570,42
772,49
140,12
24,5
662,49
40,3
663,49
2,1
624,42
52,5
711,42
490,49
134,11
757,42
638,49
636,49
52,5
729,42
46,4
517,49
650,42
34,2
265,27
687,49
56,7
619,42
783,52
74,3
395,42
516,49
318,24
147,1
648,42
101,3
82,9
160,3
774,49
465,49
92,1
686,49
77,5
680,42
282,22
454,42
172,1
766,42
22,5
130,3
190,11
420,47
697,52
432,41
507,42
1,1
28,7
323,28
544,49
395,42
9,2
448,50
608,49
644,52
646,42
324,28
108,5
614,52
633,49
379,28
3,1
533,42
599,42
673,42
57,1
660,49
733,42
694,53
598,42
28,7
391,34
454,42
41,3
594,42
309,35
59,1
595,42
608,49
130,3
699,52
89,1
288,30
509,42
757,42
115,1
15,3
199,1
761,42
226,1
50,5
186,3
225,22
781,54
56,7
173,1
562,42
395,42
592,42
680,42
428,42
97,8
30,1
695,53
173,1
352,28
133,11
503,50
664,49
323,28
10,2
200,1
14,3
163,13
67,8
721,49
25,6
425,42
699,52
173,1
48,4
780,54
172,1
667,53
405,41
36,2
55,7
96,8
753,53
608,49
728,52
759,42
772,49
549,49
751,54
131,3
697,52
489,49
48,4
263,25
736,42
150,8
309,35
619,42
4,1
667,53
230,1
499,45
427,42
520,49
274,19
396,42
122,8
190,11
710,42
760,42
210,8
349,41
9,2
168,15
571,42
160,3
586,52
229,1
720,49
490,49
201,1
574,49
250,20
775,49
632,49
638,49
226,1
92,1
227,1
161,11
298,31
288,30
61,1
613,52
116,1
97,8
542,42
369,40
752,54
219,16
38,2
552,49
92,1
608,49
4,1
491,49
346,24
644,52
131,3
56,7
75,4
475,50
57,1
190,11
7,2
744,49
156,3
564,42
725,52
150,8
504,50
91,1
60,1
772,49
250,20
370,40
34,2
556,45
181,8
164,13
754,52
258,1
113,1
236,8
398,42
742,49
31,1
253,22
558,52
557,52
771,49
751,54
20,4
703,42
103,3
672,52
370,40
153,8
499,45
709,42
323,28
82,9
77,5
448,50
703,42
616,52
297,28
606,49
617,42
764,42
228,1
757,42
8,2
164,13
621,42
253,22
34,2
635,49
14,3
399,42
142,1
72,3
445,45
327,31
141,1
622,42
307,34
723,53
653,42
334,29
40,3
112,12
614,52
632,49
31,1
507,42
44,3
676,42
255,1
432,41
587,52
208,8
258,1
197,1
116,1
720,49
701,42
697,52
713,49
163,13
745,49
694,53
563,42
66,8
133,11
446,45
692,49
680,42
444,45
515,49
780,54
168,15
712,49
69,3
262,25
776,49
779,54
635,49
167,15
261,24
116,1
683,42
439,45
688,49
579,49
392,34
762,42
525,45
713,49
523,49
509,42
420,47
204,1
534,42
8,2
377,41
680,42
69,3
442,45
605,49
59,1
68,8
763,42
88,1
100,3
439,45
385,45
368,42
91,1
57,1
498,45
411,45
274,19
608,49
7,2
751,54
678,42
539,42
469,45
702,42
178,8
112,12
385,45
686,49
80,5
729,42
344,40
