FlowSOM_cluster,FlowSOM_metacluster
187,2
6,2
260,24
233,15
697,37
395,28
455,34
496,35
426,28
353,15
261,24
70,2
7,2
655,34
292,15
69,2
611,37
151,2
32,2
261,24
659,34
614,37
796,37
666,34
356,25
658,34
687,34
325,15
170,18
818,37
214,2
159,2
812,38
494,35
602,34
242,2
731,37
69,2
91,2
174,10
663,34
317,24
164,17
832,34
735,37
93,2
623,37
840,38
828,37
737,37
262,15
539,34
410,15
762,37
749,34
363,28
812,38
400,33
677,37
839,38
719,34
438,15
648,37
505,36
838,34
126,2
106,4
639,37
512,34
80,4
540,34
249,23
156,2
841,38
765,37
781,38
601,34
794,37
218,22
779,34
671,37
152,2
319,24
148,1
135,4
490,33
783,38
590,37
703,37
87,8
791,37
291,15
10,2
447,28
628,34
204,15
117,1
448,28
730,37
593,37
136,11
784,37
821,37
742,37
239,15
512,34
619,37
667,34
820,37
819,37
304,23
219,23
470,31
67,2
256,21
697,37
824,37
716,34
4,2
88,1
796,37
821,37
287,24
291,15
421,28
457,34
638,34
4,2
445,32
465,35
571,34
296,15
30,1
151,2
822,37
555,37
546,34
34,2
743,37
798,37
701,37
612,37
106,4
259,24
73,2
58,8
814,37
164,17
230,18
808,34
740,37
656,34
390,28
771,37
448,28
565,36
9,2
683,37
165,17
677,37
257,24
610,37
59,1
39,2
12,2
235,15
703,37
756,37
547,34
822,37
766,37
444,32
424,28
111,12
256,21
26,7
321,15
301,26
680,37
561,37
72,2
614,37
740,37
90,2
22,4
152,2
118,1
677,37
825,37
366,28
563,37
785,37
494,35
516,34
520,34
373,30
626,34
199,18
740,37
805,34
725,34
321,15
675,37
754,38
279,28
705,37
654,34
477,28
812,38
757,37
177,15
67,2
239,15
661,34
93,2
677,37
812,38
488,34
176,15
697,37
672,37
464,33
170,18
223,17
531,37
10,2
276,23
493,33
400,33
761,37
227,21
599,34
701,37
351,15
117,1
28,8
222,17
129,2
25,6
676,37
352,15
268,15
599,34
61,2
772,37
639,37
832,34
242,2
402,33
389,28
192,17
824,37
93,2
173,10
778,34
224,20
100,2
828,37
476,28
407,15
247,23
699,37
724,34
115,10
330,26
21,4
750,34
405,30
463,33
412,31
96,2
146,15
294,15
528,37
30,1
368,28
651,37
607,34
174,10
763,37
767,37
106,4
678,37
672,37
790,37
765,37
166,17
166,17
774,34
825,37
151,2
783,38
237,15
308,28
555,37
697,37
446,28
177,15
173,10
65,2
170,18
19,4
322,15
174,10
476,28
627,34
822,37
316,24
325,15
117,1
255,21
146,15
6,2
1,1
713,37
222,17
749,34
837,34
22,4
144,10
641,37
73,2
153,2
231,24
256,21
104,4
406,30
223,17
588,37
703,37
273,27
500,31
490,33
473,32
185,2
193,17
777,34
717,34
213,2
430,33
240,15
483,34
5,2
187,2
443,32
699,37
69,2
9,2
320,15
658,34
678,37
401,33
322,15
677,37
676,37
600,34
478,28
818,37
707,37
187,2
196,20
422,28
91,2
750,34
388,28
549,34
317,24
623,37
703,37
529,37
8,2
69,2
226,21
206,15
777,34
489,33
174,10
780,34
776,34
446,28
590,37
697,37
78,4
569,34
180,2
205,15
570,34
679,37
470,31
628,34
147,15
701,37
347,24
487,34
170,18
706,37
572,34
53,6
644,37
399,33
342,30
267,15
569,34
788,37
824,37
4,2
183,2
675,37
592,37
117,1
262,15
305,23
148,1
170,18
122,2
448,28
676,37
157,2
257,24
206,15
462,33
118,1
761,37
689,34
630,34
418,28
672,37
384,31
671,37
97,2
119,1
732,37
534,37
392,28
683,37
611,37
175,15
608,34
477,28
652,37
513,34
547,34
214,2
179,1
590,37
730,37
43,2
659,34
672,37
822,37
472,32
397,28
408,15
176,15
544,34
512,34
544,34
619,37
94,2
179,1
108,11
770,37
104,4
520,34
530,37
67,2
322,15
560,37
206,15
115,10
360,28
465,35
37,2
91,2
780,34
723,34
255,21
784,37
714,37
232,24
35,2
255,21
301,26
707,37
702,37
716,34
290,24
736,37
561,37
653,37
701,37
619,37
60,1
96,2
565,36
174,10
482,34
73,2
735,37
791,37
579,34
195,17
205,15
617,37
462,33
717,34
721,34
158,2
800,37
40,2
705,37
485,34
185,2
192,17
70,2
788,37
718,34
742,37
70,2
627,34
820,37
139,11
539,34
26,7
156,2
815,37
227,21
694,34
669,37
78,4
40,2
792,37
475,28
456,34
719,34
718,34
176,15
262,15
46,4
599,34
235,15
802,37
812,38
604,34
179,1
137,11
459,33
105,4
749,34
797,37
609,34
639,37
242,2
551,33
646,37
183,2
154,2
435,33
320,15
619,37
806,34
626,34
58,8
17,4
823,37
621,37
627,34
42,2
22,4
707,37
763,37
839,38
745,34
53,6
116,10
764,37
706,37
270,25
126,2
420,28
208,15
269,15
763,37
134,4
586,37
723,34
378,15
473,32
613,37
598,34
689,34
129,2
652,37
108,11
590,37
378,15
366,28
841,38
395,28
426,28
116,10
478,28
60,1
725,34
530,37
284,21
479,28
254,20
656,34
757,37
186,2
823,37
675,37
99,2
676,37
814,37
566,36
139,11
183,2
508,36
473,32
299,26
678,37
681,37
792,37
105,4
812,38
22,4
625,34
458,34
261,24
600,34
620,37
99,2
627,34
597,34
779,34
462,33
747,34
9,2
344,30
316,24
59,1
834,34
722,34
486,34
534,37
761,37
709,37
72,2
86,8
551,33
4,2
561,37
175,15
275,23
136,11
166,17
322,15
708,37
467,35
715,34
87,8
26,7
448,28
585,37
722,34
454,34
66,2
671,37
835,34
294,15
693,34
755,37
529,37
204,15
768,37
792,37
787,37
724,34
415,32
710,37
837,34
527,37
833,34
540,34
612,37
456,34
269,15
644,37
293,15
840,38
400,33
304,23
767,37
481,34
696,34
152,2
229,18
401,33
612,37
770,37
536,36
139,11
821,37
715,34
816,37
157,2
558,37
542,34
127,2
96,2
751,34
594,37
448,28
418,28
724,34
506,36
799,37
69,2
328,26
541,34
659,34
167,11
763,37
489,33
107,4
296,15
814,37
815,37
752,34
151,2
389,28
63,2
536,36
404,33
311,29
594,37
538,34
22,4
33,2
392,28
552,35
459,33
57,8
729,37
261,24
443,32
490,33
728,37
742,37
686,34
360,28
649,37
569,34
391,28
31,1
617,37
615,37
573,34
155,2
175,15
641,37
546,34
37,2
573,34
5,2
819,37
734,37
366,28
838,34
645,37
699,37
476,28
151,2
841,38
134,4
329,26
686,34
421,28
173,10
134,4
791,37
479,28
790,37
440,31
781,38
618,37
838,34
66,2
130,2
610,37
731,37
425,28
139,11
260,24
795,37
144,10
156,2
28,8
447,28
70,2
473,32
159,2
67,2
29,8
271,26
656,34
749,34
676,37
701,37
321,15
128,2
472,32
403,33
48,4
543,34
364,28
728,37
556,37
391,28
549,34
68,2
101,2
31,1
167,11
510,34
41,2
86,8
713,37
514,34
766,37
187,2
205,15
109,11
174,10
547,34
598,34
102,2
22,4
333,28
841,38
272,26
43,2
707,37
476,28
292,15
630,34
70,2
791,37
754,38
654,34
737,37
145,10
675,37
266,15
692,34
19,4
349,15
618,37
290,24
60,1
618,37
253,20
69,2
665,34
264,15
374,30
378,15
740,37
219,23
700,37
674,37
529,37
9,2
718,34
800,37
207,15
327,25
713,37
95,2
838,34
210,15
219,23
610,37
121,2
153,2
658,34
8,2
826,37
615,37
557,37
622,37
140,14
372,30
795,37
427,34
325,15
97,2
305,23
236,15
436,35
262,15
533,37
307,28
29,8
693,34
640,37
821,37
39,2
717,34
600,34
705,37
26,7
671,37
114,10
513,34
91,2
297,15
215,2
551,33
28,8
680,37
606,34
619,37
566,36
809,34
428,34
726,37
793,37
511,34
798,37
685,37
71,2
212,2
512,34
775,34
650,37
531,37
311,29
62,2
461,33
792,37
598,34
366,28
517,34
467,35
391,28
206,15
336,28
651,37
794,37
144,10
734,37
635,34
640,37
669,37
275,23
98,2
803,34
659,34
374,30
811,38
616,37
828,37
539,34
240,15
100,2
470,31
563,37
301,26
552,35
277,23
837,34
448,28
20,4
64,2
339,29
208,15
516,34
475,28
841,38
156,2
476,28
41,2
309,28
836,34
2,1
287,24
254,20
153,2
287,24
9,2
417,28
589,37
111,12
397,28
753,38
510,34
737,37
729,37
148,1
656,34
629,34
745,34
651,37
197,21
830,37
575,34
585,37
186,2
610,37
378,15
664,34
73,2
704,37
641,37
93,2
406,30
488,34
489,33
615,37
476,28
378,15
674,37
88,1
177,15
723,34
292,15
175,15
448,28
825,37
383,31
769,37
652,37
10,2
169,14
592,37
166,17
256,21
151,2
280,28
274,27
97,2
607,34
107,4
642,37
62,2
25,6
470,31
215,2
802,37
73,2
63,2
710,37
483,34
839,38
157,2
299,26
818,37
68,2
803,34
593,37
836,34
204,15
436,35
41,2
523,35
390,28
204,15
496,35
656,34
813,37
186,2
251,20
94,2
415,32
506,36
78,4
798,37
489,33
322,15
557,37
771,37
67,2
291,15
793,37
69,2
692,34
111,12
399,33
288,24
821,37
718,34
829,37
409,15
574,34
179,1
267,15
628,34
672,37
80,4
320,15
812,38
291,15
613,37
642,37
811,38
261,24
684,37
216,2
583,37
653,37
234,15
420,28
170,18
583,37
772,37
709,37
409,15
340,29
427,34
766,37
736,37
137,11
22,4
786,37
616,37
573,34
194,17
695,34
118,1
400,33
691,34
629,34
36,2
430,33
428,34
531,37
440,31
562,37
748,34
769,37
29,8
174,10
87,8
514,34
240,15
205,15
265,15
566,36
762,37
545,34
617,37
33,2
289,24
235,15
831,37
42,2
688,34
136,11
148,1
613,37
798,37
211,2
574,34
477,28
818,37
702,37
420,28
825,37
24,6
702,37
465,35
695,34
792,37
671,37
759,37
8,2
554,37
118,1
643,37
730,37
724,34
233,15
667,34
259,24
792,37
322,15
707,37
50,4
741,37
564,37
646,37
232,24
631,34
794,37
78,4
204,15
542,34
713,37
673,37
267,15
749,34
158,2
650,37
564,37
166,17
22,4
824,37
694,34
609,34
424,28
340,29
412,31
821,37
609,34
407,15
676,37
832,34
604,34
400,33
765,37
104,4
540,34
455,34
297,15
467,35
166,17
126,2
487,34
356,25
779,34
156,2
747,34
743,37
51,4
783,38
640,37
111,12
599,34
641,37
110,11
480,28
776,34
811,38
782,38
391,28
719,34
86,8
139,11
624,37
323,15
670,37
822,37
233,15
1,1
173,10
734,37
746,34
265,15
441,31
125,2
667,34
28,8
299,26
737,37
231,24
59,1
214,2
430,33
841,38
234,15
558,37
648,37
44,2
791,37
743,37
250,20
396,28
786,37
116,10
682,37
438,15
428,34
101,2
706,37
178,15
294,15
784,37
574,34
399,33
778,34
409,15
801,37
349,15
812,38
353,15
343,30
351,15
67,2
7,2
208,15
574,34
681,37
607,34
655,34
331,28
106,4
510,34
350,15
765,37
248,23
233,15
115,10
594,37
598,34
586,37
33,2
572,34
745,34
76,4
588,37
112,9
274,27
128,2
467,35
421,28
619,37
174,10
580,34
668,37
349,15
741,37
135,4
324,15
85,10
30,1
588,37
67,2
650,37
470,31
642,37
316,24
598,34
307,28
809,34
702,37
289,24
288,24
316,24
490,33
595,37
629,34
585,37
441,31
486,34
158,2
465,35
179,1
627,34
779,34
763,37
192,17
840,38
165,17
742,37
348,24
313,30
14,2
280,28
598,34
466,35
323,15
640,37
757,37
308,28
763,37
750,34
818,37
13,2
243,2
432,33
551,33
115,10
799,37
63,2
51,4
601,34
419,28
399,33
515,34
572,34
350,15
254,20
60,1
317,24
840,38
91,2
225,20
434,33
757,37
203,19
703,37
205,15
290,24
428,34
210,15
204,15
33,2
610,37
4,2
115,10
349,15
674,37
1,1
87,8
390,28
586,37
597,34
73,2
571,34
196,20
493,33
429,33
316,24
465,35
556,37
472,32
652,37
97,2
672,37
726,37
443,32
689,34
763,37
349,15
265,15
108,11
328,26
516,34
40,2
655,34
696,34
598,34
174,10
233,15
79,4
802,37
436,35
814,37
639,37
614,37
734,37
512,34
177,15
747,34
709,37
80,4
738,37
603,34
747,34
770,37
276,23
494,35
207,15
807,34
588,37
740,37
332,28
582,30
80,4
43,2
366,28
433,33
481,34
797,37
91,2
292,15
835,34
78,4
328,26
663,34
465,35
101,2
815,37
631,34
791,37
466,35
510,34
333,28
467,35
767,37
563,37
48,4
798,37
573,34
569,34
484,34
587,37
547,34
541,34
673,37
59,1
810,38
529,37
533,37
459,33
148,1
829,37
259,24
808,34
174,10
145,10
170,18
724,34
610,37
39,2
145,10
665,34
775,34
198,14
563,37
762,37
202,19
31,1
409,15
712,37
840,38
173,10
722,34
80,4
34,2
111,12
644,37
71,2
462,33
616,37
156,2
180,2
428,34
707,37
472,32
631,34
67,2
335,28
433,33
89,1
213,2
833,34
386,32
473,32
592,37
537,36
259,24
518,34
339,29
53,6
460,33
189,13
413,31
11,2
417,28
644,37
758,37
406,30
585,37
215,2
290,24
684,37
600,34
534,37
260,24
206,15
53,6
837,34
447,28
112,9
840,38
766,37
815,37
837,34
64,2
589,37
397,28
248,23
379,15
158,2
186,2
824,37
186,2
80,4
176,15
135,4
639,37
628,34
509,34
561,37
34,2
488,34
374,30
273,27
105,4
622,37
100,2
505,36
8,2
183,2
320,15
415,32
732,37
188,2
70,2
470,31
99,2
698,37
34,2
297,15
173,10
569,34
736,37
207,15
629,34
211,2
88,1
668,37
192,17
697,37
96,2
511,34
505,36
540,34
343,30
6,2
594,37
495,35
652,37
599,34
463,33
791,37
170,18
60,1
406,30
1,1
817,37
102,2
567,34
786,37
177,15
746,34
433,33
175,15
572,34
813,37
797,37
268,15
485,34
740,37
72,2
231,24
795,37
177,15
751,34
790,37
37,2
437,15
574,34
65,2
611,37
330,26
689,34
370,29
186,2
344,30
226,21
654,34
227,21
833,34
640,37
308,28
31,1
445,32
701,37
169,14
427,34
633,34
144,10
284,21
546,34
238,15
156,2
165,17
708,37
823,37
407,15
485,34
482,34
641,37
177,15
273,27
837,34
286,24
26,7
596,34
21,4
681,37
768,37
689,34
682,37
512,34
36,2
205,15
30,1
155,2
128,2
760,37
476,28
297,15
702,37
306,23
693,34
154,2
547,34
511,34
585,37
574,34
518,34
297,15
112,9
397,28
696,34
822,37
588,37
427,34
355,15
646,37
832,34
258,24
560,37
95,2
626,34
143,10
57,8
626,34
409,15
166,17
747,34
247,23
346,30
273,27
316,24
211,2
565,36
153,2
604,34
38,2
812,38
615,37
67,2
682,37
349,15
761,37
687,34
392,28
604,34
570,34
741,37
841,38
205,15
255,21
542,34
747,34
349,15
484,34
293,15
700,37
410,15
586,37
706,37
123,2
366,28
438,15
565,36
713,37
786,37
146,15
326,15
560,37
623,37
192,17
29,8
764,37
462,33
781,38
512,34
732,37
321,15
560,37
667,34
283,29
318,24
808,34
44,2
88,1
143,10
785,37
146,15
207,15
290,24
735,37
723,34
829,37
391,28
59,1
507,36
782,38
371,30
53,6
282,29
634,34
701,37
703,37
274,27
825,37
127,2
551,33
272,26
230,18
519,34
724,34
563,37
828,37
223,17
63,2
619,37
441,31
624,37
799,37
603,34
127,2
631,34
831,37
585,37
782,38
205,15
228,18
170,18
326,15
436,35
305,23
77,4
512,34
556,37
128,2
724,34
234,15
792,37
484,34
495,35
828,37
513,34
196,20
536,36
236,15
782,38
287,24
470,31
309,28
563,37
265,15
155,2
170,18
531,37
247,23
290,24
817,37
738,37
598,34
447,28
487,34
223,17
193,17
836,34
293,15
547,34
224,20
613,37
697,37
324,15
615,37
205,15
325,15
401,33
545,34
810,38
268,15
58,8
407,15
837,34
631,34
798,37
408,15
750,34
747,34
329,26
155,2
802,37
811,38
523,35
786,37
529,37
247,23
91,2
460,33
757,37
736,37
397,28
733,37
7,2
143,10
24,6
721,34
813,37
397,28
731,37
65,2
485,34
239,15
79,4
405,30
837,34
496,35
589,37
586,37
437,15
560,37
570,34
254,20
230,18
380,15
135,4
328,26
780,34
476,28
144,10
322,15
349,15
43,2
104,4
125,2
539,34
139,11
765,37
199,18
404,33
130,2
199,18
584,37
679,37
472,32
596,34
777,34
777,34
263,15
10,2
486,34
723,34
136,11
597,34
153,2
261,24
325,15
267,15
632,34
153,2
456,34
114,10
25,6
88,1
69,2
778,34
390,28
256,21
595,37
380,15
823,37
313,30
10,2
59,1
568,34
187,2
283,29
564,37
606,34
561,37
186,2
577,34
761,37
324,15
821,37
282,29
824,37
85,10
710,37
725,34
565,36
704,37
466,35
588,37
444,32
222,17
149,1
225,20
351,15
678,37
517,34
621,37
630,34
719,34
353,15
286,24
564,37
478,28
2,1
639,37
158,2
33,2
756,37
300,26
583,37
148,1
213,2
43,2
39,2
229,18
324,15
122,2
599,34
721,34
813,37
449,28
348,24
38,2
542,34
467,35
97,2
833,34
122,2
541,34
767,37
263,15
531,37
821,37
234,15
681,37
664,34
777,34
747,34
715,34
569,34
213,2
38,2
600,34
301,26
673,37
705,37
558,37
211,2
397,28
694,34
295,15
450,28
499,31
429,33
315,30
71,2
379,15
820,37
117,1
418,28
429,33
204,15
689,34
808,34
231,24
342,30
328,26
353,15
482,34
611,37
30,1
68,2
409,15
736,37
230,18
276,23
610,37
44,2
100,2
401,33
268,15
199,18
453,28
144,10
7,2
465,35
666,34
420,28
436,35
777,34
560,37
318,24
689,34
595,37
511,34
70,2
530,37
389,28
587,37
32,2
25,6
7,2
229,18
596,34
604,34
475,28
743,37
66,2
740,37
574,34
396,28
702,37
736,37
526,37
486,34
668,37
146,15
320,15
73,2
736,37
177,15
779,34
628,34
186,2
705,37
292,15
792,37
747,34
440,31
740,37
173,10
523,35
215,2
154,2
60,1
208,15
685,37
63,2
207,15
273,27
299,26
613,37
138,11
601,34
247,23
62,2
595,37
158,2
275,23
796,37
517,34
206,15
488,34
691,34
804,34
455,34
515,34
444,32
181,2
73,2
426,28
417,28
322,15
262,15
122,2
378,15
631,34
699,37
248,23
349,15
833,34
261,24
210,15
762,37
734,37
276,23
14,2
292,15
660,34
175,15
574,34
21,4
134,4
117,1
724,34
462,33
777,34
331,28
280,28
260,24
609,34
536,36
533,37
88,1
683,37
182,2
311,29
87,8
33,2
770,37
578,34
131,13
358,26
760,37
390,28
396,28
613,37
822,37
567,34
441,31
470,31
48,4
156,2
813,37
148,1
576,34
561,37
300,26
834,34
787,37
784,37
668,37
158,2
155,2
534,37
774,34
381,15
624,37
729,37
218,22
680,37
280,28
476,28
233,15
38,2
665,34
736,37
551,33
39,2
724,34
326,15
645,37
3,2
5,2
352,15
97,2
461,33
803,34
817,37
779,34
28,8
56,7
812,38
527,37
612,37
183,2
829,37
581,30
649,37
560,37
12,2
63,2
447,28
424,28
174,10
153,2
31,1
539,34
212,2
539,34
92,2
408,15
269,15
4,2
595,37
625,34
671,37
823,37
91,2
526,37
697,37
443,32
75,4
193,17
640,37
415,32
266,15
531,37
224,20
823,37
161,16
684,37
600,34
793,37
164,17
574,34
139,11
783,38
623,37
447,28
496,35
205,15
317,24
793,37
468,15
324,15
713,37
563,37
516,34
568,34
215,2
157,2
152,2
486,34
798,37
79,4
423,28
200,18
422,28
232,24
837,34
239,15
357,26
761,37
18,4
831,37
301,26
724,34
61,2
275,23
603,34
770,37
527,37
817,37
748,34
462,33
434,33
654,34
85,10
456,34
779,34
238,15
537,36
89,1
567,34
841,38
806,34
569,34
153,2
25,6
195,17
144,10
457,34
75,4
9,2
355,15
275,23
297,15
125,2
522,33
381,15
668,37
704,37
709,37
292,15
303,27
299,26
25,6
783,38
626,34
762,37
91,2
231,24
783,38
841,38
170,18
321,15
523,35
309,28
569,34
702,37
155,2
488,34
5,2
767,37
784,37
354,15
817,37
788,37
280,28
741,37
93,2
494,35
450,28
218,22
754,38
349,15
738,37
726,37
21,4
437,15
470,31
470,31
709,37
673,37
380,15
279,28
540,34
349,15
413,31
632,34
809,34
31,1
763,37
55,7
620,37
613,37
99,2
450,28
93,2
558,37
571,34
569,34
613,37
105,4
355,15
237,15
704,37
822,37
642,37
276,23
453,28
709,37
686,34
293,15
766,37
776,34
692,34
391,28
534,37
614,37
673,37
798,37
397,28
602,34
590,37
219,23
69,2
534,37
763,37
828,37
309,28
10,2
131,13
746,34
428,34
606,34
46,4
783,38
229,18
602,34
718,34
345,30
689,34
613,37
623,37
826,37
270,25
276,23
551,33
388,28
436,35
344,30
823,37
117,1
305,23
62,2
270,25
322,15
238,15
767,37
520,34
15,2
784,37
72,2
681,37
221,17
568,34
558,37
30,1
810,38
602,34
1,1
481,34
841,38
91,2
741,37
568,34
59,1
723,34
130,2
758,37
124,2
740,37
775,34
535,37
642,37
828,37
353,15
78,4
317,24
253,20
546,34
586,37
163,17
764,37
121,2
151,2
809,34
297,15
790,37
649,37
239,15
583,37
401,33
157,2
318,24
29,8
145,10
813,37
821,37
616,37
522,33
274,27
493,33
117,1
178,15
489,33
411,31
104,4
474,32
763,37
724,34
156,2
813,37
672,37
396,28
572,34
200,18
671,37
512,34
526,37
305,23
239,15
557,37
462,33
388,28
288,24
267,15
465,35
507,36
641,37
513,34
319,24
201,18
592,37
631,34
177,15
175,15
433,33
413,31
712,37
200,18
119,1
747,34
599,34
768,37
232,24
705,37
376,30
227,21
738,37
92,2
658,34
136,11
481,34
350,15
659,34
327,25
77,4
165,17
485,34
487,34
395,28
7,2
25,6
834,34
727,37
657,34
630,34
431,33
752,34
269,15
467,35
757,37
309,28
353,15
734,37
722,34
364,28
475,28
611,37
703,37
221,17
642,37
389,28
713,37
724,34
25,6
115,10
750,34
147,15
752,34
6,2
679,37
145,10
769,37
716,34
495,35
565,36
594,37
539,34
145,10
531,37
411,31
576,34
703,37
32,2
192,17
693,34
28,8
702,37
422,28
410,15
815,37
684,37
329,26
122,2
645,37
356,25
112,9
436,35
807,34
638,34
151,2
718,34
203,19
766,37
101,2
815,37
69,2
827,37
144,10
382,15
465,35
311,29
478,28
49,4
699,37
7,2
29,8
105,4
656,34
701,37
88,1
415,32
599,34
366,28
583,37
106,4
143,10
396,28
600,34
46,4
5,2
641,37
773,37
556,37
10,2
719,34
735,37
537,36
623,37
29,8
312,29
791,37
175,15
620,37
131,13
157,2
673,37
598,34
381,15
389,28
36,2
274,27
730,37
561,37
96,2
233,15
100,2
764,37
128,2
174,10
378,15
72,2
725,34
28,8
96,2
642,37
669,37
615,37
736,37
769,37
235,15
4,2
531,37
95,2
76,4
467,35
385,32
541,34
75,4
89,1
156,2
175,15
524,35
149,1
809,34
115,10
791,37
390,28
121,2
442,31
783,38
97,2
529,37
20,4
59,1
28,8
207,15
754,38
598,34
393,28
765,37
806,34
630,34
840,38
409,15
418,28
517,34
412,31
356,25
798,37
239,15
131,13
586,37
5,2
564,37
214,2
460,33
763,37
663,34
285,21
701,37
149,1
494,35
767,37
736,37
354,15
51,4
90,2
24,6
653,37
437,15
396,28
185,2
775,34
485,34
243,2
631,34
260,24
837,34
542,34
596,34
70,2
32,2
128,2
465,35
166,17
274,27
128,2
423,28
37,2
235,15
713,37
528,37
812,38
254,20
88,1
546,34
123,2
540,34
5,2
515,34
331,28
388,28
409,15
28,8
384,31
445,32
10,2
465,35
1,1
778,34
351,15
616,37
417,28
210,15
473,32
66,2
34,2
835,34
259,24
823,37
32,2
426,28
295,15
523,35
448,28
243,2
44,2
298,25
732,37
694,34
5,2
72,2
308,28
369,28
725,34
840,38
469,31
587,37
410,15
361,28
823,37
266,15
490,33
739,37
104,4
112,9
203,19
415,32
822,37
339,29
166,17
570,34
612,37
828,37
157,2
561,37
1,1
552,35
589,37
101,2
61,2
754,38
204,15
732,37
98,2
321,15
464,33
222,17
14,2
587,37
259,24
839,38
680,37
318,24
147,15
55,7
396,28
571,34
5,2
699,37
233,15
822,37
129,2
49,4
309,28
269,15
15,2
42,2
126,2
807,34
531,37
476,28
630,34
523,35
749,34
566,36
585,37
207,15
496,35
402,33
510,34
736,37
433,33
684,37
783,38
24,6
512,34
205,15
329,26
833,34
841,38
483,34
81,5
271,26
96,2
652,37
493,33
720,34
723,34
261,24
791,37
518,34
482,34
577,34
730,37
386,32
183,2
642,37
1,1
21,4
708,37
235,15
433,33
628,34
70,2
177,15
827,37
37,2
293,15
493,33
401,33
702,37
93,2
40,2
489,33
370,29
284,21
598,34
1,1
812,38
534,37
648,37
491,33
559,37
210,15
26,7
401,33
658,34
85,10
532,37
304,23
