FlowSOM_cluster,FlowSOM_metacluster
315,24
283,24
211,24
268,24
15,4
179,25
55,1
107,13
248,24
52,7
162,22
236,24
262,24
295,24
164,19
282,24
182,19
206,24
3,1
246,24
50,6
244,24
179,25
214,24
8,1
3,1
2,1
28,2
209,24
249,24
295,24
302,24
301,24
132,17
146,19
70,8
160,21
72,9
83,2
134,20
262,24
171,24
19,1
192,24
282,24
8,1
35,5
59,1
9,2
245,24
319,24
146,19
243,24
231,24
139,18
295,24
312,24
232,24
277,24
143,22
319,24
254,24
203,24
48,2
226,24
151,23
165,19
322,24
225,24
200,19
150,23
230,24
45,2
22,1
97,2
238,24
60,1
227,24
168,23
295,24
28,2
230,24
211,24
252,25
144,22
50,6
171,24
3,1
110,16
324,24
269,24
266,24
143,22
258,24
211,24
83,2
9,2
108,13
51,7
39,1
54,8
227,24
83,2
97,2
239,24
8,1
315,24
195,24
217,24
95,1
250,24
166,19
52,7
319,24
60,1
86,12
236,24
120,2
38,1
300,24
182,19
120,2
111,16
210,24
220,24
106,12
134,20
18,5
236,24
252,25
288,24
103,11
40,1
9,2
64,2
173,24
7,1
166,19
243,24
278,24
87,12
225,24
320,24
15,4
246,24
192,24
267,24
303,24
31,4
31,4
256,24
320,24
61,1
167,23
62,2
129,19
174,24
194,24
184,19
45,2
104,12
42,1
144,22
18,5
65,2
87,12
165,19
224,24
302,24
215,25
82,2
9,2
160,21
9,2
5,1
7,1
264,24
49,6
236,24
218,24
52,7
106,12
193,24
74,1
78,1
180,22
160,21
33,4
234,25
50,6
208,24
228,24
109,15
102,2
305,24
132,17
75,1
52,7
220,24
256,24
95,1
305,24
97,2
308,24
21,1
57,1
131,17
212,24
40,1
75,1
47,2
257,24
245,24
268,24
65,2
245,24
266,24
258,24
182,19
265,24
322,24
56,1
120,2
163,19
39,1
255,24
146,19
310,24
216,25
261,24
189,24
172,24
24,1
40,1
160,21
45,2
236,24
313,24
87,12
219,24
237,24
148,19
207,24
212,24
36,5
205,24
44,1
11,2
205,24
243,24
85,11
259,24
27,2
229,24
216,25
305,24
144,22
303,24
272,24
71,8
176,24
304,24
196,21
98,2
239,24
248,24
302,24
37,1
95,1
190,24
246,24
9,2
29,2
317,24
27,2
144,22
42,1
182,19
246,24
57,1
160,21
28,2
270,24
27,2
266,24
238,24
290,24
164,19
267,24
103,11
210,24
76,1
56,1
304,24
321,24
181,19
280,24
195,24
10,2
308,24
182,19
261,24
309,24
294,24
75,1
26,1
207,24
227,24
19,1
239,24
192,24
321,24
132,17
183,19
119,2
27,2
310,24
292,24
240,24
286,24
5,1
26,1
32,4
283,24
33,4
305,24
172,24
20,1
64,2
171,24
27,2
106,12
145,19
138,2
94,1
60,1
236,24
221,24
160,21
231,24
246,24
141,18
5,1
160,21
134,20
262,24
211,24
256,24
198,25
303,24
171,24
279,24
229,24
284,24
25,1
40,1
189,24
87,12
276,24
1,1
322,24
285,24
311,24
31,4
46,2
208,24
288,24
202,24
253,24
37,1
299,24
2,1
304,24
241,24
95,1
52,7
19,1
246,24
256,24
282,24
39,1
296,24
267,24
13,3
205,24
72,9
21,1
248,24
143,22
290,24
194,24
36,5
2,1
303,24
165,19
219,24
255,24
254,24
28,2
29,2
34,4
258,24
48,2
298,24
169,23
310,24
26,1
33,4
305,24
15,4
253,24
299,24
309,24
213,24
75,1
324,24
225,24
95,1
77,1
252,25
100,2
210,24
271,24
206,24
89,13
34,4
321,24
225,24
224,24
19,1
35,5
245,24
284,24
187,23
256,24
71,8
88,12
302,24
227,24
116,17
76,1
164,19
80,2
97,2
303,24
33,4
191,24
290,24
100,2
132,17
175,24
224,24
237,24
56,1
261,24
14,4
207,24
11,2
146,19
168,23
146,19
184,19
107,13
182,19
7,1
289,24
189,24
160,21
200,19
142,21
294,24
230,24
75,1
321,24
228,24
40,1
228,24
231,24
188,24
13,3
95,1
170,24
132,17
135,17
245,24
279,24
285,24
16,4
150,23
35,5
260,24
305,24
180,22
258,24
280,24
38,1
224,24
224,24
236,24
288,24
237,24
22,1
215,25
197,25
26,1
253,24
271,24
276,24
321,24
283,24
262,24
19,1
107,13
324,24
23,1
171,24
10,2
110,16
32,4
14,4
65,2
322,24
137,2
256,24
89,13
72,9
182,19
191,24
290,24
202,24
42,1
211,24
271,24
48,2
290,24
194,24
173,24
11,2
281,24
303,24
247,24
221,24
131,17
279,24
218,24
155,24
217,24
239,24
174,24
277,24
80,2
191,24
82,2
169,23
268,24
127,19
299,24
223,24
289,24
78,1
161,22
269,24
194,24
282,24
217,24
13,3
285,24
256,24
247,24
39,1
191,24
241,24
40,1
40,1
271,24
206,24
182,19
184,19
203,24
165,19
283,24
40,1
135,17
239,24
275,24
32,4
303,24
306,24
15,4
98,2
213,24
248,24
204,24
24,1
164,19
77,1
170,24
233,25
197,25
244,24
188,24
52,7
23,1
181,19
141,18
228,24
108,13
229,24
180,22
132,17
288,24
229,24
264,24
275,24
145,19
245,24
223,24
199,19
25,1
190,24
210,24
276,24
76,1
10,2
193,24
259,24
59,1
292,24
21,1
283,24
284,24
146,19
218,24
172,24
212,24
165,19
25,1
168,23
34,4
135,17
275,24
181,19
104,12
34,4
210,24
199,19
284,24
85,11
185,23
207,24
204,24
59,1
55,1
176,24
228,24
183,19
13,3
179,25
319,24
106,12
39,1
108,13
165,19
19,1
132,17
56,1
94,1
108,13
116,17
296,24
236,24
227,24
211,24
83,2
39,1
132,17
251,24
17,5
240,24
183,19
230,24
174,24
181,19
294,24
2,1
37,1
25,1
31,4
205,24
19,1
107,13
263,24
241,24
304,24
58,1
28,2
14,4
87,12
313,24
295,24
55,1
35,5
146,19
168,23
116,17
20,1
245,24
184,19
46,2
274,24
57,1
266,24
167,23
259,24
281,24
87,12
209,24
63,2
272,24
17,5
83,2
228,24
180,22
25,1
228,24
49,6
39,1
289,24
47,2
233,25
100,2
299,24
111,16
210,24
211,24
172,24
3,1
238,24
298,24
45,2
116,17
227,24
58,1
218,24
79,2
98,2
176,24
60,1
78,1
292,24
4,1
322,24
190,24
172,24
280,24
143,22
214,24
319,24
277,24
98,2
75,1
110,16
63,2
138,2
29,2
243,24
129,19
108,13
289,24
194,24
285,24
21,1
238,24
258,24
322,24
72,9
193,24
124,12
222,24
60,1
80,2
58,1
308,24
108,13
243,24
273,24
263,24
188,24
204,24
304,24
249,24
303,24
220,24
283,24
296,24
20,1
96,1
221,24
237,24
245,24
171,24
130,19
23,1
287,24
284,24
224,24
146,19
314,24
137,2
164,19
45,2
146,19
243,24
321,24
106,12
284,24
291,24
250,24
211,24
110,16
40,1
220,24
274,24
233,25
186,23
191,24
300,24
205,24
97,2
39,1
85,11
243,24
134,20
140,18
110,16
235,24
182,19
18,5
41,1
147,19
62,2
259,24
165,19
168,23
20,1
165,19
21,1
148,19
235,24
24,1
179,25
142,21
78,1
179,25
92,14
184,19
302,24
70,8
165,19
221,24
202,24
281,24
229,24
27,2
296,24
221,24
256,24
262,24
142,21
317,24
294,24
175,24
75,1
176,24
11,2
290,24
37,1
266,24
211,24
60,1
252,25
295,24
263,24
191,24
165,19
11,2
190,24
26,1
45,2
221,24
65,2
10,2
182,19
302,24
102,2
299,24
207,24
22,1
13,3
263,24
31,4
160,21
24,1
165,19
109,15
57,1
311,24
15,4
193,24
23,1
72,9
85,11
42,1
299,24
37,1
60,1
281,24
260,24
187,23
57,1
135,17
283,24
57,1
254,24
225,24
235,24
29,2
138,2
21,1
140,18
164,19
11,2
138,2
257,24
214,24
75,1
195,24
42,1
131,17
184,19
36,5
300,24
278,24
64,2
209,24
282,24
94,1
48,2
303,24
40,1
289,24
70,8
286,24
197,25
285,24
257,24
300,24
136,2
312,24
44,1
81,2
258,24
267,24
52,7
82,2
169,23
48,2
175,24
192,24
186,23
180,22
296,24
6,1
174,24
261,24
46,2
181,19
144,22
192,24
298,24
281,24
119,2
147,19
277,24
320,24
303,24
14,4
18,5
250,24
191,24
240,24
31,4
289,24
9,2
250,24
255,24
292,24
5,1
305,24
278,24
154,24
85,11
190,24
236,24
297,24
108,13
86,12
107,13
241,24
97,2
11,2
63,2
188,24
283,24
256,24
208,24
22,1
179,25
82,2
317,24
19,1
259,24
15,4
26,1
193,24
302,24
79,2
276,24
184,19
249,24
211,24
199,19
262,24
54,8
211,24
138,2
289,24
303,24
211,24
229,24
5,1
156,24
27,2
192,24
229,24
203,24
48,2
307,24
161,22
285,24
65,2
244,24
36,5
282,24
189,24
208,24
141,18
274,24
301,24
17,5
11,2
222,24
227,24
229,24
97,2
238,24
56,1
244,24
321,24
14,4
18,5
302,24
291,24
309,24
146,19
147,19
103,11
285,24
309,24
120,2
190,24
217,24
274,24
288,24
302,24
33,4
221,24
259,24
45,2
137,2
32,4
40,1
277,24
117,17
241,24
57,1
237,24
315,24
35,5
167,23
194,24
70,8
223,24
192,24
54,8
217,24
218,24
187,23
186,23
163,19
255,24
107,13
13,3
225,24
82,2
194,24
321,24
48,2
7,1
104,12
284,24
242,24
97,2
103,11
77,1
307,24
108,13
153,17
281,24
141,18
26,1
75,1
305,24
168,23
46,2
173,24
264,24
19,1
285,24
297,24
115,17
146,19
230,24
88,12
261,24
119,2
277,24
55,1
284,24
26,1
64,2
231,24
276,24
305,24
220,24
118,2
299,24
83,2
167,23
82,2
196,21
83,2
58,1
5,1
44,1
274,24
280,24
291,24
225,24
127,19
15,4
204,24
100,2
303,24
111,16
29,2
106,12
225,24
223,24
191,24
23,1
276,24
223,24
16,4
208,24
89,13
109,15
39,1
137,2
181,19
263,24
87,12
323,24
213,24
11,2
282,24
34,4
81,2
106,12
25,1
244,24
76,1
225,24
85,11
192,24
197,25
205,24
129,19
204,24
228,24
179,25
197,25
215,25
287,24
257,24
292,24
190,24
85,11
323,24
8,1
138,2
44,1
295,24
238,24
285,24
51,7
169,23
50,6
282,24
216,25
177,24
1,1
148,19
276,24
138,2
64,2
175,24
230,24
129,19
284,24
255,24
283,24
19,1
93,1
287,24
307,24
106,12
283,24
40,1
35,5
239,24
182,19
305,24
240,24
240,24
100,2
142,21
25,1
179,25
169,23
60,1
177,24
270,24
267,24
123,12
228,24
11,2
198,25
277,24
79,2
11,2
22,1
213,24
5,1
106,12
83,2
286,24
7,1
107,13
164,19
285,24
224,24
1,1
258,24
31,4
324,24
305,24
216,25
139,18
174,24
132,17
262,24
40,1
192,24
212,24
132,17
257,24
322,24
11,2
63,2
32,4
135,17
277,24
21,1
296,24
289,24
277,24
87,12
29,2
36,5
299,24
120,2
213,24
213,24
211,24
284,24
308,24
46,2
219,24
261,24
35,5
262,24
276,24
219,24
302,24
110,16
139,18
63,2
271,24
190,24
298,24
145,19
176,24
35,5
20,1
146,19
251,24
202,24
301,24
60,1
46,2
253,24
52,7
135,17
291,24
138,2
55,1
248,24
293,24
266,24
138,2
276,24
127,19
137,2
153,17
243,24
17,5
300,24
239,24
259,24
293,24
191,24
294,24
239,24
211,24
26,1
186,23
303,24
172,24
305,24
27,2
317,24
161,22
235,24
87,12
87,12
144,22
271,24
176,24
20,1
87,12
290,24
237,24
143,22
190,24
284,24
122,18
24,1
137,2
227,24
169,23
104,12
254,24
35,5
22,1
70,8
267,24
21,1
288,24
209,24
57,1
44,1
277,24
284,24
132,17
274,24
75,1
128,19
251,24
9,2
94,1
217,24
149,23
132,17
244,24
170,24
179,25
313,24
147,19
71,8
287,24
74,1
103,11
21,1
148,19
209,24
229,24
269,24
175,24
58,1
198,25
313,24
258,24
321,24
180,22
45,2
71,8
218,24
182,19
89,13
169,23
320,24
250,24
218,24
60,1
226,24
183,19
111,16
100,2
26,1
37,1
320,24
37,1
35,5
10,2
15,4
211,24
257,24
206,24
262,24
40,1
295,24
233,25
109,15
16,4
243,24
38,1
183,19
3,1
94,1
47,2
131,17
284,24
74,1
21,1
85,11
38,1
212,24
23,1
80,2
105,12
204,24
320,24
63,2
275,24
96,1
26,1
212,24
51,7
212,24
40,1
220,24
322,24
205,24
214,24
22,1
225,24
157,18
261,24
258,24
270,24
285,24
144,22
25,1
269,24
6,1
265,24
55,1
257,24
213,24
11,2
222,24
251,24
11,2
202,24
232,24
320,24
98,2
278,24
298,24
37,1
180,22
319,24
27,2
236,24
283,24
59,1
119,2
276,24
4,1
176,24
134,20
238,24
209,24
75,1
215,25
142,21
225,24
143,22
218,24
194,24
129,19
25,1
132,17
229,24
143,22
277,24
292,24
106,12
160,21
294,24
62,2
39,1
33,4
262,24
321,24
120,2
241,24
220,24
211,24
45,2
109,15
218,24
179,25
72,9
224,24
18,5
261,24
278,24
255,24
263,24
221,24
24,1
11,2
25,1
76,1
38,1
246,24
165,19
98,2
211,24
128,19
290,24
77,1
278,24
223,24
175,24
274,24
313,24
80,2
89,13
183,19
307,24
303,24
226,24
277,24
99,2
226,24
217,24
161,22
171,24
59,1
207,24
105,12
108,13
277,24
118,2
31,4
206,24
110,16
216,25
109,15
215,25
97,2
188,24
95,1
311,24
3,1
149,23
210,24
59,1
263,24
11,2
266,24
257,24
163,19
294,24
257,24
282,24
168,23
46,2
160,21
222,24
219,24
83,2
221,24
65,2
210,24
136,2
191,24
266,24
77,1
146,19
119,2
170,24
227,24
267,24
28,2
98,2
171,24
243,24
51,7
108,13
303,24
287,24
204,24
222,24
322,24
65,2
171,24
307,24
178,21
198,25
219,24
1,1
8,1
105,12
212,24
10,2
45,2
180,22
322,24
240,24
300,24
163,19
26,1
170,24
167,23
269,24
71,8
131,17
292,24
230,24
228,24
109,15
322,24
57,1
324,24
134,20
162,22
305,24
203,24
263,24
300,24
50,6
4,1
284,24
85,11
207,24
283,24
274,24
57,1
274,24
261,24
191,24
167,23
28,2
161,22
144,22
99,2
138,2
319,24
15,4
220,24
192,24
38,1
203,24
12,2
285,24
258,24
139,18
300,24
309,24
31,4
217,24
63,2
167,23
197,25
85,11
148,19
243,24
97,2
95,1
144,22
170,24
111,16
198,25
246,24
281,24
240,24
182,19
295,24
49,6
50,6
235,24
65,2
313,24
49,6
193,24
193,24
82,2
285,24
28,2
99,2
269,24
259,24
187,23
98,2
108,13
48,2
235,24
276,24
282,24
119,2
236,24
219,24
134,20
95,1
299,24
186,23
140,18
229,24
172,24
111,16
39,1
287,24
230,24
262,24
183,19
284,24
4,1
105,12
71,8
272,24
232,24
183,19
228,24
41,1
259,24
97,2
36,5
252,25
235,24
157,18
190,24
191,24
119,2
171,24
205,24
142,21
162,22
118,2
33,4
135,17
204,24
165,19
87,12
65,2
11,2
1,1
16,4
40,1
205,24
13,3
302,24
144,22
233,25
55,1
161,22
175,24
245,24
132,17
223,24
218,24
236,24
47,2
21,1
241,24
290,24
14,4
224,24
78,1
180,22
98,2
97,2
274,24
59,1
277,24
86,12
54,8
26,1
21,1
236,24
164,19
160,21
220,24
118,2
321,24
159,21
3,1
25,1
224,24
58,1
160,21
189,24
260,24
207,24
75,1
259,24
266,24
82,2
209,24
177,24
320,24
124,12
281,24
203,24
206,24
304,24
121,18
208,24
131,17
51,7
26,1
142,21
101,2
245,24
314,24
226,24
239,24
238,24
82,2
178,21
244,24
182,19
6,1
195,24
56,1
39,1
231,24
134,20
174,24
27,2
95,1
20,1
58,1
162,22
81,2
42,1
223,24
271,24
213,24
182,19
197,25
20,1
222,24
137,2
40,1
217,24
42,1
241,24
299,24
47,2
154,24
175,24
47,2
262,24
292,24
220,24
218,24
297,24
205,24
95,1
39,1
258,24
134,20
245,24
225,24
172,24
79,2
183,19
260,24
64,2
181,19
86,12
305,24
215,25
20,1
100,2
267,24
44,1
166,19
286,24
28,2
238,24
218,24
141,18
196,21
135,17
100,2
308,24
176,24
7,1
20,1
118,2
303,24
162,22
110,16
195,24
37,1
56,1
269,24
98,2
162,22
202,24
104,12
5,1
139,18
289,24
182,19
138,2
254,24
190,24
162,22
256,24
257,24
257,24
39,1
189,24
164,19
191,24
24,1
54,8
4,1
161,22
223,24
311,24
165,19
315,24
5,1
302,24
276,24
183,19
228,24
303,24
155,24
241,24
212,24
10,2
47,2
74,1
303,24
27,2
219,24
257,24
39,1
302,24
48,2
284,24
238,24
85,11
317,24
86,12
140,18
39,1
77,1
25,1
44,1
296,24
23,1
63,2
109,15
116,17
194,24
14,4
258,24
110,16
39,1
207,24
94,1
110,16
320,24
295,24
46,2
295,24
272,24
217,24
293,24
310,24
114,17
61,1
1,1
304,24
166,19
83,2
29,2
42,1
100,2
274,24
210,24
111,16
83,2
217,24
180,22
79,2
284,24
284,24
110,16
19,1
47,2
274,24
10,2
276,24
35,5
34,4
9,2
203,24
270,24
220,24
134,20
148,19
179,25
309,24
170,24
171,24
7,1
297,24
78,1
130,19
107,13
22,1
282,24
312,24
73,10
153,17
265,24
164,19
183,19
175,24
303,24
257,24
85,11
85,11
35,5
39,1
232,24
27,2
293,24
171,24
134,20
253,24
248,24
231,24
212,24
37,1
95,1
243,24
237,24
118,2
225,24
229,24
92,14
262,24
148,19
183,19
29,2
20,1
221,24
322,24
323,24
75,1
203,24
98,2
209,24
6,1
24,1
101,2
57,1
287,24
254,24
247,24
238,24
108,13
124,12
167,23
173,24
174,24
96,1
317,24
158,18
245,24
171,24
2,1
40,1
166,19
183,19
87,12
60,1
25,1
205,24
96,1
219,24
41,1
100,2
80,2
39,1
260,24
277,24
210,24
321,24
60,1
156,24
211,24
132,17
33,4
50,6
194,24
131,17
81,2
154,24
66,2
321,24
73,10
296,24
258,24
303,24
52,7
259,24
13,3
167,23
242,24
182,19
157,18
11,2
216,25
189,24
101,2
46,2
227,24
244,24
259,24
205,24
75,1
39,1
59,1
241,24
266,24
36,5
200,19
162,22
181,19
141,18
218,24
80,2
135,17
264,24
35,5
289,24
134,20
203,24
24,1
110,16
274,24
282,24
155,24
264,24
236,24
288,24
251,24
225,24
124,12
278,24
203,24
62,2
188,24
8,1
205,24
168,23
271,24
205,24
39,1
72,9
49,6
106,12
277,24
16,4
3,1
99,2
110,16
98,2
40,1
324,24
118,2
212,24
190,24
262,24
47,2
109,15
135,17
54,8
167,23
295,24
284,24
60,1
161,22
167,23
168,23
144,22
83,2
140,18
130,19
257,24
228,24
76,1
295,24
21,1
281,24
231,24
99,2
283,24
247,24
130,19
283,24
41,1
139,18
182,19
111,16
127,19
118,2
299,24
212,24
18,5
119,2
85,11
85,11
281,24
245,24
101,2
129,19
239,24
47,2
103,11
275,24
204,24
7,1
303,24
71,8
226,24
193,24
38,1
181,19
41,1
190,24
239,24
205,24
193,24
16,4
99,2
45,2
263,24
321,24
209,24
321,24
220,24
279,24
275,24
65,2
321,24
254,24
272,24
164,19
243,24
190,24
209,24
302,24
129,19
239,24
207,24
111,16
40,1
243,24
301,24
300,24
147,19
3,1
73,10
242,24
277,24
275,24
16,4
167,23
162,22
274,24
256,24
215,25
238,24
193,24
261,24
302,24
116,17
317,24
307,24
164,19
120,2
196,21
302,24
9,2
319,24
22,1
116,17
64,2
62,2
299,24
312,24
1,1
231,24
19,1
279,24
51,7
205,24
172,24
7,1
187,23
276,24
6,1
218,24
168,23
60,1
302,24
223,24
26,1
271,24
55,1
247,24
59,1
282,24
222,24
320,24
192,24
300,24
82,2
36,5
216,25
120,2
276,24
191,24
51,7
302,24
60,1
43,1
219,24
80,2
267,24
246,24
79,2
174,24
269,24
39,1
197,25
108,13
87,12
213,24
285,24
191,24
324,24
109,15
324,24
9,2
45,2
287,24
102,2
33,4
132,17
304,24
202,24
95,1
214,24
192,24
183,19
240,24
144,22
192,24
241,24
155,24
319,24
62,2
191,24
270,24
146,19
179,25
62,2
139,18
201,24
194,24
240,24
234,25
161,22
302,24
239,24
45,2
10,2
270,24
103,11
244,24
162,22
61,1
219,24
239,24
301,24
141,18
322,24
234,25
160,21
281,24
60,1
275,24
14,4
201,24
100,2
292,24
117,17
17,5
50,6
240,24
295,24
146,19
5,1
54,8
217,24
230,24
275,24
238,24
268,24
238,24
97,2
137,2
230,24
148,19
100,2
304,24
272,24
183,19
165,19
176,24
226,24
49,6
193,24
164,19
297,24
203,24
72,9
107,13
255,24
28,2
203,24
4,1
244,24
87,12
317,24
241,24
157,18
188,24
206,24
205,24
106,12
171,24
102,2
292,24
321,24
24,1
51,7
220,24
108,13
209,24
181,19
136,2
248,24
278,24
134,20
42,1
172,24
100,2
89,13
119,2
235,24
309,24
24,1
254,24
86,12
320,24
55,1
248,24
57,1
318,24
106,12
118,2
139,18
130,19
165,19
17,5
229,24
5,1
108,13
16,4
275,24
228,24
8,1
131,17
223,24
146,19
174,24
15,4
105,12
146,19
238,24
16,4
21,1
193,24
315,24
154,24
3,1
238,24
303,24
170,24
280,24
108,13
197,25
266,24
28,2
225,24
73,10
22,1
245,24
295,24
118,2
164,19
24,1
109,15
229,24
207,24
75,1
29,2
38,1
301,24
38,1
87,12
101,2
37,1
185,23
108,13
58,1
192,24
211,24
190,24
320,24
283,24
46,2
21,1
170,24
58,1
16,4
137,2
132,17
223,24
16,4
8,1
39,1
10,2
140,18
26,1
218,24
88,12
267,24
164,19
42,1
85,11
167,23
58,1
189,24
18,5
25,1
108,13
45,2
149,23
205,24
163,19
225,24
235,24
239,24
169,23
119,2
164,19
314,24
103,11
117,17
301,24
79,2
73,10
191,24
21,1
189,24
94,1
287,24
283,24
273,24
178,21
211,24
79,2
139,18
281,24
303,24
99,2
35,5
8,1
54,8
297,24
137,2
183,19
75,1
218,24
241,24
58,1
274,24
180,22
235,24
238,24
224,24
39,1
24,1
39,1
138,2
31,4
109,15
39,1
200,19
59,1
46,2
279,24
155,24
167,23
159,21
26,1
294,24
24,1
239,24
21,1
310,24
127,19
130,19
119,2
108,13
102,2
132,17
21,1
121,18
6,1
236,24
83,2
191,24
129,19
79,2
132,17
5,1
22,1
271,24
161,22
319,24
24,1
308,24
81,2
140,18
184,19
75,1
1,1
98,2
243,24
290,24
40,1
19,1
130,19
184,19
203,24
169,23
67,6
303,24
119,2
145,19
321,24
63,2
305,24
299,24
16,4
89,13
123,12
131,17
303,24
147,19
14,4
239,24
194,24
300,24
39,1
207,24
7,1
140,18
208,24
55,1
23,1
203,24
10,2
281,24
76,1
48,2
252,25
49,6
2,1
172,24
180,22
187,23
262,24
216,25
27,2
72,9
183,19
257,24
22,1
229,24
11,2
321,24
37,1
36,5
129,19
97,2
76,1
19,1
77,1
218,24
154,24
165,19
221,24
140,18
253,24
188,24
192,24
44,1
138,2
269,24
220,24
303,24
270,24
279,24
167,23
71,8
308,24
46,2
135,17
217,24
168,23
202,24
54,8
116,17
40,1
261,24
324,24
253,24
221,24
180,22
284,24
294,24
221,24
278,24
227,24
131,17
96,1
194,24
7,1
18,5
262,24
46,2
270,24
258,24
21,1
45,2
318,24
59,1
65,2
324,24
269,24
211,24
23,1
21,1
287,24
323,24
160,21
258,24
6,1
169,23
243,24
264,24
306,24
173,24
79,2
72,9
268,24
273,24
106,12
171,24
110,16
