FlowSOM_cluster,FlowSOM_metacluster
178,3
159,3
137,3
42,3
115,3
111,3
65,3
91,3
178,3
42,3
45,3
137,3
115,3
91,3
45,3
46,3
133,3
160,3
65,3
181,3
92,3
67,3
64,3
68,3
68,3
46,3
65,3
68,3
87,3
46,3
135,3
89,3
92,3
46,3
22,3
157,3
89,3
178,3
92,3
41,3
89,3
159,3
23,3
181,3
64,3
46,3
22,3
89,3
45,3
69,3
91,3
158,3
46,3
68,3
43,3
67,3
136,3
87,3
135,3
68,3
43,3
92,3
65,3
91,3
64,3
136,3
160,3
113,3
133,3
89,3
134,3
42,3
178,3
114,3
69,3
69,3
137,3
92,3
137,3
46,3
46,3
69,3
67,3
43,3
89,3
110,3
114,3
43,3
111,3
160,3
23,3
90,3
90,3
89,3
68,3
89,3
44,3
65,3
91,3
44,3
114,3
158,3
64,3
66,3
65,3
45,3
138,3
138,3
65,3
69,3
42,3
64,3
68,3
46,3
115,3
23,3
22,3
22,3
41,3
46,3
69,3
157,3
69,3
45,3
43,3
87,3
115,3
87,3
64,3
42,3
134,3
113,3
64,3
178,3
19,3
113,3
69,3
91,3
91,3
64,3
136,3
41,3
89,3
44,3
66,3
160,3
115,3
135,3
43,3
91,3
114,3
69,3
66,3
43,3
46,3
159,3
45,3
19,3
68,3
201,3
92,3
45,3
160,3
91,3
41,3
69,3
66,3
67,3
23,3
46,3
68,3
44,3
133,3
91,3
65,3
91,3
113,3
135,3
137,3
137,3
136,3
44,3
42,3
90,3
64,3
115,3
157,3
135,3
89,3
90,3
68,3
136,3
161,6
64,3
65,3
89,3
113,3
135,3
23,3
44,3
66,3
177,3
66,3
137,3
43,3
22,3
201,3
111,3
66,3
113,3
46,3
41,3
92,3
87,3
90,3
181,3
178,3
23,3
46,3
114,3
45,3
22,3
19,3
65,3
44,3
69,3
136,3
113,3
133,3
65,3
157,3
45,3
67,3
112,3
91,3
92,3
64,3
158,3
44,3
69,3
114,3
69,3
137,3
65,3
64,3
46,3
46,3
22,3
65,3
23,3
88,3
46,3
92,3
67,3
90,3
67,3
69,3
22,3
45,3
134,3
69,3
181,3
69,3
42,3
65,3
64,3
65,3
64,3
43,3
43,3
114,3
44,3
68,3
68,3
156,3
41,3
87,3
158,3
138,3
91,3
45,3
68,3
136,3
65,3
68,3
66,3
87,3
180,3
43,3
137,3
111,3
137,3
41,3
64,3
111,3
69,3
201,3
92,3
44,3
67,3
135,3
89,3
91,3
88,3
112,3
135,3
46,3
115,3
20,3
87,3
223,3
43,3
135,3
115,3
43,3
41,3
44,3
88,3
46,3
65,3
65,3
46,3
67,3
92,3
114,3
135,3
46,3
43,3
46,3
89,3
68,3
66,3
19,3
112,3
68,3
41,3
42,3
68,3
22,3
157,3
110,3
91,3
67,3
19,3
115,3
114,3
45,3
137,3
65,3
43,3
89,3
68,3
115,3
43,3
45,3
67,3
182,3
65,3
179,3
201,3
67,3
22,3
46,3
87,3
65,3
90,3
88,3
91,3
46,3
136,3
135,3
22,3
19,3
111,3
136,3
23,3
88,3
44,3
66,3
67,3
68,3
64,3
44,3
89,3
135,3
92,3
112,3
46,3
65,3
66,3
89,3
113,3
89,3
67,3
44,3
159,3
135,3
69,3
90,3
92,3
88,3
115,3
160,3
92,3
42,3
160,3
135,3
68,3
69,3
22,3
90,3
87,3
113,3
43,3
66,3
45,3
90,3
201,3
133,3
158,3
180,3
90,3
44,3
65,3
19,3
41,3
92,3
42,3
64,3
87,3
67,3
114,3
90,3
46,3
69,3
114,3
136,3
65,3
89,3
65,3
69,3
91,3
91,3
69,3
46,3
42,3
44,3
90,3
241,10
89,3
64,3
111,3
201,3
45,3
87,3
69,3
137,3
158,3
69,3
138,3
65,3
22,3
67,3
44,3
114,3
133,3
69,3
201,3
178,3
88,3
45,3
43,3
66,3
138,3
136,3
45,3
90,3
135,3
87,3
43,3
89,3
41,3
135,3
160,3
64,3
69,3
69,3
90,3
111,3
46,3
112,3
69,3
45,3
43,3
133,3
69,3
67,3
69,3
43,3
157,3
69,3
45,3
92,3
66,3
136,3
67,3
69,3
46,3
68,3
64,3
111,3
138,3
65,3
67,3
64,3
113,3
87,3
69,3
44,3
135,3
65,3
138,3
69,3
137,3
67,3
68,3
112,3
114,3
113,3
87,3
45,3
65,3
92,3
69,3
113,3
65,3
64,3
113,3
65,3
22,3
157,3
157,3
22,3
91,3
68,3
42,3
178,3
69,3
44,3
134,3
65,3
22,3
20,3
92,3
19,3
42,3
45,3
42,3
69,3
138,3
67,3
42,3
45,3
90,3
115,3
91,3
68,3
114,3
23,3
68,3
23,3
88,3
22,3
201,3
46,3
115,3
66,3
90,3
68,3
64,3
67,3
45,3
42,3
65,3
20,3
91,3
42,3
65,3
46,3
46,3
43,3
68,3
44,3
46,3
42,3
67,3
45,3
46,3
181,3
68,3
158,3
44,3
88,3
23,3
69,3
87,3
112,3
45,3
135,3
217,10
91,3
89,3
65,3
65,3
65,3
92,3
136,3
92,3
92,3
113,3
159,3
115,3
45,3
66,3
136,3
111,3
68,3
68,3
87,3
44,3
91,3
69,3
65,3
43,3
136,3
240,10
45,3
136,3
65,3
67,3
64,3
45,3
201,3
136,3
67,3
42,3
138,3
68,3
159,3
43,3
88,3
20,3
45,3
68,3
111,3
161,6
22,3
90,3
90,3
201,3
65,3
138,3
178,3
137,3
68,3
113,3
46,3
22,3
111,3
46,3
46,3
46,3
91,3
68,3
87,3
158,3
113,3
135,3
20,3
45,3
66,3
159,3
137,3
200,3
87,3
113,3
90,3
157,3
66,3
45,3
69,3
91,3
91,3
68,3
69,3
111,3
136,3
160,3
41,3
90,3
112,3
90,3
69,3
66,3
201,3
137,3
69,3
201,3
19,3
136,3
69,3
23,3
22,3
88,3
87,3
19,3
41,3
43,3
160,3
89,3
46,3
67,3
91,3
23,3
66,3
41,3
22,3
42,3
92,3
66,3
113,3
135,3
156,3
88,3
90,3
90,3
68,3
42,3
179,3
43,3
66,3
67,3
92,3
179,3
19,3
115,3
159,3
88,3
156,3
178,3
45,3
92,3
90,3
43,3
115,3
42,3
91,3
43,3
43,3
89,3
89,3
68,3
68,3
110,3
157,3
91,3
113,3
45,3
22,3
91,3
22,3
68,3
112,3
43,3
88,3
111,3
136,3
45,3
65,3
133,3
68,3
67,3
66,3
87,3
69,3
69,3
91,3
91,3
23,3
160,3
111,3
69,3
90,3
92,3
115,3
22,3
115,3
46,3
42,3
89,3
113,3
68,3
156,3
67,3
92,3
45,3
113,3
65,3
137,3
23,3
91,3
19,3
137,3
115,3
45,3
64,3
135,3
22,3
111,3
91,3
154,3
138,3
89,3
46,3
181,3
69,3
19,3
46,3
46,3
19,3
68,3
69,3
45,3
92,3
44,3
67,3
22,3
69,3
114,3
113,3
69,3
160,3
67,3
223,3
136,3
137,3
68,3
138,3
114,3
22,3
136,3
44,3
137,3
112,3
182,3
23,3
137,3
92,3
19,3
23,3
69,3
46,3
200,3
42,3
114,3
113,3
136,3
68,3
137,3
92,3
45,3
223,3
115,3
44,3
115,3
113,3
41,3
89,3
66,3
44,3
68,3
67,3
114,3
156,3
45,3
133,3
113,3
135,3
22,3
42,3
178,3
45,3
178,3
43,3
44,3
88,3
111,3
43,3
90,3
90,3
138,3
68,3
200,3
91,3
137,3
113,3
111,3
64,3
158,3
45,3
92,3
46,3
45,3
91,3
115,3
64,3
223,3
44,3
138,3
43,3
183,6
134,3
111,3
110,3
138,3
201,3
113,3
88,3
177,3
64,3
223,3
88,3
223,3
45,3
181,3
160,3
42,3
46,3
43,3
89,3
67,3
43,3
22,3
21,3
66,3
42,3
69,3
87,3
91,3
111,3
160,3
135,3
46,3
136,3
69,3
45,3
160,3
69,3
46,3
135,3
137,3
41,3
111,3
19,3
64,3
136,3
41,3
43,3
67,3
133,3
138,3
200,3
69,3
22,3
157,3
158,3
157,3
45,3
91,3
67,3
159,3
90,3
69,3
42,3
135,3
65,3
43,3
20,3
64,3
44,3
201,3
138,3
67,3
68,3
138,3
115,3
19,3
178,3
69,3
67,3
88,3
43,3
91,3
46,3
22,3
44,3
178,3
64,3
88,3
67,3
44,3
137,3
66,3
46,3
23,3
19,3
111,3
69,3
22,3
90,3
89,3
115,3
160,3
114,3
92,3
114,3
91,3
92,3
112,3
43,3
69,3
137,3
89,3
156,3
87,3
87,3
133,3
20,3
133,3
46,3
67,3
92,3
41,3
87,3
157,3
89,3
92,3
66,3
69,3
45,3
22,3
46,3
23,3
68,3
46,3
46,3
67,3
113,3
88,3
138,3
92,3
111,3
88,3
46,3
181,3
134,3
92,3
43,3
46,3
87,3
135,3
64,3
46,3
64,3
44,3
22,3
109,2
42,3
178,3
20,3
19,3
158,3
89,3
90,3
42,3
115,3
112,3
66,3
91,3
89,3
69,3
88,3
160,3
137,3
43,3
65,3
66,3
20,3
45,3
43,3
43,3
181,3
178,3
91,3
88,3
68,3
134,3
115,3
138,3
111,3
113,3
136,3
160,3
91,3
42,3
112,3
44,3
43,3
112,3
137,3
42,3
155,3
41,3
19,3
68,3
112,3
115,3
92,3
69,3
64,3
182,3
111,3
44,3
42,3
114,3
69,3
46,3
41,3
22,3
138,3
114,3
179,3
69,3
137,3
92,3
23,3
112,3
67,3
22,3
68,3
66,3
45,3
178,3
63,2
113,3
89,3
43,3
137,3
18,2
64,3
67,3
69,3
109,2
110,3
19,3
65,3
89,3
134,3
66,3
65,3
20,3
115,3
178,3
135,3
135,3
91,3
137,3
69,3
91,3
89,3
43,3
46,3
45,3
44,3
91,3
65,3
178,3
46,3
46,3
66,3
138,3
68,3
19,3
68,3
42,3
22,3
23,3
137,3
64,3
65,3
23,3
112,3
23,3
65,3
68,3
92,3
42,3
91,3
89,3
68,3
45,3
200,3
69,3
92,3
111,3
155,3
159,3
114,3
66,3
135,3
112,3
19,3
45,3
66,3
87,3
21,3
69,3
90,3
115,3
67,3
133,3
134,3
65,3
91,3
201,3
89,3
67,3
114,3
44,3
89,3
223,3
110,3
91,3
44,3
19,3
67,3
160,3
112,3
158,3
69,3
159,3
180,3
64,3
19,3
92,3
159,3
92,3
69,3
111,3
156,3
65,3
68,3
114,3
137,3
155,3
135,3
45,3
87,3
67,3
69,3
91,3
22,3
43,3
65,3
134,3
68,3
46,3
136,3
90,3
155,3
89,3
68,3
87,3
136,3
43,3
87,3
134,3
92,3
158,3
64,3
42,3
22,3
201,3
69,3
160,3
42,3
136,3
68,3
136,3
137,3
90,3
111,3
22,3
45,3
200,3
114,3
43,3
111,3
113,3
65,3
135,3
65,3
44,3
87,3
91,3
136,3
43,3
69,3
21,3
134,3
111,3
44,3
43,3
158,3
65,3
87,3
60,2
156,3
157,3
115,3
45,3
89,3
65,3
65,3
88,3
156,3
136,3
134,3
68,3
90,3
46,3
67,3
69,3
201,3
44,3
138,3
135,3
115,3
42,3
42,3
135,3
182,3
20,3
180,3
65,3
89,3
111,3
44,3
41,3
87,3
67,3
44,3
88,3
135,3
22,3
64,3
92,3
113,3
45,3
44,3
19,3
136,3
112,3
65,3
161,6
138,3
91,3
42,3
90,3
20,3
92,3
92,3
115,3
45,3
68,3
112,3
88,3
45,3
88,3
138,3
45,3
137,3
182,3
91,3
67,3
89,3
114,3
90,3
23,3
46,3
64,3
43,3
22,3
135,3
92,3
46,3
21,3
201,3
68,3
19,3
19,3
22,3
114,3
46,3
205,3
22,3
201,3
87,3
113,3
89,3
115,3
41,3
68,3
223,3
64,3
45,3
44,3
91,3
159,3
45,3
90,3
43,3
64,3
90,3
201,3
66,3
20,3
87,3
90,3
22,3
46,3
113,3
67,3
180,3
67,3
115,3
45,3
44,3
112,3
111,3
46,3
66,3
66,3
66,3
68,3
64,3
20,3
65,3
45,3
41,3
68,3
155,3
87,3
134,3
138,3
45,3
43,3
45,3
65,3
114,3
161,6
158,3
110,3
46,3
22,3
23,3
19,3
46,3
44,3
41,3
69,3
42,3
22,3
160,3
115,3
90,3
46,3
41,3
67,3
92,3
87,3
42,3
158,3
156,3
113,3
89,3
87,3
113,3
137,3
110,3
161,6
65,3
91,3
159,3
88,3
89,3
19,3
65,3
45,3
64,3
68,3
43,3
65,3
134,3
90,3
138,3
64,3
180,3
65,3
43,3
177,3
65,3
67,3
115,3
138,3
138,3
111,3
42,3
200,3
46,3
69,3
23,3
90,3
19,3
91,3
67,3
112,3
42,3
87,3
88,3
22,3
41,3
113,3
41,3
88,3
91,3
22,3
44,3
65,3
43,3
22,3
68,3
180,3
65,3
115,3
91,3
159,3
137,3
111,3
160,3
138,3
92,3
91,3
135,3
66,3
46,3
67,3
136,3
91,3
136,3
137,3
65,3
92,3
66,3
201,3
112,3
88,3
65,3
136,3
115,3
201,3
112,3
112,3
201,3
67,3
91,3
91,3
44,3
137,3
161,6
22,3
114,3
136,3
89,3
87,3
159,3
89,3
65,3
91,3
44,3
22,3
91,3
91,3
65,3
178,3
115,3
43,3
69,3
41,3
138,3
45,3
45,3
65,3
113,3
92,3
159,3
65,3
64,3
115,3
46,3
89,3
43,3
136,3
67,3
88,3
44,3
114,3
20,3
91,3
66,3
41,3
87,3
69,3
114,3
89,3
157,3
45,3
66,3
66,3
158,3
42,3
66,3
65,3
66,3
46,3
137,3
158,3
88,3
113,3
136,3
43,3
134,3
138,3
114,3
42,3
45,3
114,3
65,3
86,2
45,3
181,3
65,3
157,3
136,3
65,3
45,3
138,3
90,3
66,3
88,3
112,3
178,3
68,3
46,3
69,3
46,3
134,3
92,3
109,2
64,3
65,3
136,3
45,3
135,3
90,3
65,3
64,3
136,3
90,3
90,3
19,3
67,3
137,3
87,3
64,3
65,3
23,3
91,3
67,3
92,3
22,3
114,3
69,3
45,3
64,3
88,3
65,3
135,3
69,3
87,3
91,3
135,3
41,3
112,3
111,3
64,3
135,3
67,3
65,3
115,3
65,3
23,3
201,3
43,3
90,3
113,3
45,3
65,3
68,3
68,3
90,3
45,3
87,3
112,3
91,3
158,3
87,3
87,3
89,3
91,3
45,3
135,3
67,3
43,3
69,3
46,3
23,3
46,3
22,3
65,3
159,3
90,3
92,3
42,3
67,3
115,3
69,3
89,3
69,3
69,3
46,3
65,3
19,3
45,3
137,3
160,3
89,3
90,3
44,3
111,3
64,3
69,3
23,3
46,3
138,3
177,3
138,3
115,3
112,3
44,3
69,3
68,3
22,3
68,3
201,3
41,3
45,3
65,3
65,3
65,3
90,3
114,3
91,3
44,3
201,3
91,3
178,3
133,3
65,3
69,3
160,3
158,3
87,3
158,3
69,3
68,3
44,3
64,3
46,3
68,3
91,3
69,3
112,3
69,3
45,3
46,3
181,3
223,3
136,3
66,3
41,3
112,3
44,3
110,3
65,3
138,3
45,3
65,3
64,3
111,3
113,3
67,3
114,3
66,3
112,3
137,3
135,3
45,3
136,3
46,3
45,3
158,3
136,3
158,3
42,3
19,3
201,3
69,3
113,3
20,3
65,3
44,3
88,3
65,3
159,3
112,3
44,3
135,3
90,3
69,3
159,3
66,3
110,3
89,3
136,3
112,3
46,3
88,3
67,3
112,3
66,3
90,3
112,3
90,3
45,3
201,3
135,3
69,3
44,3
90,3
69,3
64,3
136,3
69,3
158,3
92,3
90,3
200,3
201,3
69,3
66,3
154,3
45,3
41,3
114,3
91,3
136,3
65,3
92,3
91,3
43,3
91,3
181,3
67,3
69,3
92,3
201,3
69,3
133,3
68,3
66,3
113,3
64,3
43,3
91,3
138,3
88,3
66,3
115,3
178,3
158,3
160,3
200,3
90,3
68,3
69,3
135,3
89,3
65,3
45,3
87,3
42,3
113,3
157,3
45,3
45,3
42,3
88,3
69,3
114,3
92,3
66,3
66,3
135,3
133,3
45,3
135,3
44,3
157,3
45,3
41,3
136,3
91,3
64,3
157,3
88,3
46,3
68,3
46,3
88,3
138,3
46,3
156,3
45,3
66,3
46,3
87,3
68,3
92,3
46,3
22,3
67,3
67,3
41,3
65,3
23,3
115,3
138,3
157,3
46,3
114,3
66,3
136,3
45,3
69,3
92,3
114,3
45,3
43,3
46,3
177,3
67,3
114,3
89,3
137,3
45,3
68,3
67,3
23,3
87,3
90,3
44,3
223,3
91,3
138,3
159,3
69,3
43,3
69,3
115,3
160,3
137,3
136,3
44,3
115,3
46,3
181,3
42,3
92,3
157,3
46,3
138,3
114,3
42,3
181,3
42,3
90,3
160,3
66,3
42,3
112,3
65,3
182,3
110,3
115,3
159,3
45,3
19,3
137,3
64,3
22,3
19,3
43,3
64,3
112,3
67,3
64,3
134,3
65,3
115,3
43,3
64,3
138,3
88,3
138,3
90,3
88,3
138,3
66,3
91,3
115,3
180,3
91,3
42,3
114,3
43,3
64,3
91,3
68,3
44,3
115,3
179,3
67,3
41,3
67,3
157,3
138,3
19,3
87,3
69,3
134,3
88,3
92,3
157,3
178,3
88,3
22,3
23,3
41,3
45,3
89,3
23,3
88,3
115,3
22,3
112,3
90,3
41,3
68,3
65,3
135,3
66,3
42,3
69,3
64,3
115,3
178,3
181,3
69,3
68,3
159,3
87,3
113,3
136,3
20,3
65,3
133,3
45,3
45,3
45,3
22,3
178,3
91,3
66,3
89,3
46,3
67,3
45,3
135,3
111,3
201,3
69,3
64,3
69,3
111,3
42,3
65,3
135,3
45,3
64,3
42,3
114,3
19,3
46,3
136,3
92,3
23,3
22,3
45,3
180,3
179,3
87,3
41,3
114,3
201,3
68,3
160,3
45,3
91,3
136,3
46,3
67,3
88,3
46,3
177,3
160,3
114,3
64,3
43,3
44,3
136,3
87,3
44,3
115,3
69,3
113,3
114,3
88,3
66,3
20,3
201,3
66,3
22,3
68,3
113,3
46,3
201,3
19,3
22,3
180,3
20,3
90,3
113,3
67,3
67,3
45,3
159,3
115,3
91,3
67,3
69,3
67,3
45,3
67,3
90,3
160,3
22,3
90,3
89,3
43,3
223,3
44,3
92,3
67,3
67,3
90,3
69,3
64,3
92,3
89,3
19,3
46,3
43,3
113,3
87,3
46,3
69,3
135,3
19,3
136,3
46,3
69,3
115,3
42,3
23,3
65,3
90,3
111,3
69,3
113,3
113,3
91,3
20,3
137,3
65,3
156,3
160,3
43,3
67,3
69,3
111,3
42,3
65,3
135,3
134,3
136,3
22,3
66,3
46,3
91,3
90,3
91,3
45,3
65,3
66,3
157,3
42,3
66,3
91,3
65,3
67,3
68,3
64,3
65,3
115,3
160,3
91,3
90,3
67,3
65,3
114,3
65,3
43,3
137,3
138,3
157,3
92,3
45,3
134,3
68,3
138,3
91,3
43,3
67,3
136,3
138,3
46,3
158,3
179,3
112,3
90,3
68,3
92,3
42,3
115,3
110,3
182,3
69,3
136,3
114,3
89,3
66,3
159,3
41,3
112,3
136,3
178,3
138,3
65,3
65,3
67,3
90,3
179,3
181,3
178,3
44,3
111,3
111,3
68,3
136,3
89,3
91,3
86,2
68,3
44,3
66,3
64,3
111,3
90,3
43,3
65,3
88,3
112,3
201,3
113,3
112,3
160,3
160,3
87,3
68,3
44,3
87,3
135,3
20,3
92,3
69,3
19,3
45,3
43,3
91,3
89,3
46,3
89,3
66,3
69,3
46,3
67,3
181,3
66,3
115,3
68,3
90,3
22,3
135,3
90,3
136,3
136,3
43,3
138,3
91,3
46,3
65,3
19,3
22,3
133,3
64,3
135,3
65,3
45,3
136,3
133,3
137,3
114,3
67,3
201,3
65,3
65,3
65,3
69,3
69,3
87,3
65,3
138,3
19,3
86,2
113,3
90,3
179,3
66,3
69,3
136,3
179,3
182,3
67,3
43,3
65,3
46,3
19,3
41,3
111,3
44,3
19,3
19,3
22,3
45,3
90,3
46,3
157,3
41,3
133,3
114,3
111,3
42,3
88,3
69,3
138,3
138,3
136,3
114,3
135,3
205,3
92,3
91,3
69,3
159,3
90,3
90,3
66,3
46,3
87,3
89,3
69,3
45,3
22,3
45,3
46,3
19,3
65,3
64,3
69,3
113,3
66,3
66,3
135,3
44,3
136,3
90,3
19,3
67,3
67,3
44,3
111,3
41,3
137,3
137,3
68,3
111,3
69,3
133,3
88,3
92,3
44,3
137,3
160,3
180,3
69,3
160,3
45,3
136,3
69,3
137,3
155,3
66,3
66,3
89,3
45,3
89,3
115,3
137,3
46,3
19,3
44,3
23,3
46,3
45,3
157,3
22,3
156,3
89,3
160,3
156,3
90,3
67,3
46,3
65,3
138,3
46,3
87,3
136,3
201,3
91,3
69,3
65,3
134,3
113,3
86,2
161,6
89,3
114,3
138,3
41,3
115,3
64,3
69,3
111,3
22,3
68,3
65,3
46,3
115,3
66,3
43,3
20,3
178,3
45,3
159,3
