FlowSOM_cluster,FlowSOM_metacluster
409,40
452,40
451,40
385,40
452,40
432,40
451,40
385,40
452,40
452,40
451,40
410,40
473,40
413,40
386,40
452,40
390,40
369,40
392,35
475,40
369,40
474,40
451,40
452,40
411,40
452,40
387,40
430,40
391,40
453,40
456,48
429,40
368,34
474,40
390,40
473,40
455,40
454,40
409,40
385,40
391,40
452,40
386,40
452,40
363,40
454,40
409,40
474,40
413,40
369,40
473,40
474,40
474,40
472,43
474,40
369,40
475,40
474,40
368,34
454,40
476,50
452,40
454,40
432,40
452,40
391,40
454,40
408,40
368,34
455,40
451,40
476,50
433,40
477,50
477,50
453,40
456,48
411,40
413,40
475,40
368,34
369,40
429,40
476,50
475,40
474,40
346,34
473,40
434,40
454,40
455,40
369,40
455,40
391,40
453,40
368,34
475,40
473,40
392,35
455,40
430,40
455,40
410,40
431,40
453,40
454,40
411,40
411,40
453,40
407,40
432,40
390,40
475,40
473,40
407,40
453,40
407,40
368,34
431,40
407,40
409,40
430,40
388,40
367,40
454,40
412,40
411,40
413,40
455,40
433,40
367,40
390,40
435,40
391,40
391,40
474,40
475,40
452,40
454,40
429,40
343,33
431,40
454,40
430,40
479,48
412,40
386,40
408,40
432,40
409,40
412,40
408,40
367,40
385,40
343,33
408,40
477,50
453,40
411,40
453,40
429,40
474,40
430,40
409,40
454,40
430,40
477,50
347,34
451,40
408,40
452,40
407,40
451,40
409,40
455,40
452,40
474,40
368,34
452,40
454,40
477,50
451,40
474,40
412,40
455,40
406,43
411,40
429,40
390,40
409,40
450,43
430,40
431,40
408,40
476,50
368,34
369,40
454,40
389,40
412,40
368,34
453,40
452,40
431,40
413,40
410,40
452,40
429,40
391,40
429,40
452,40
346,34
390,40
432,40
409,40
432,40
431,40
451,40
476,50
391,40
429,40
367,40
391,40
454,40
409,40
430,40
411,40
473,40
473,40
453,40
367,40
369,40
408,40
454,40
409,40
456,48
430,40
473,40
454,40
430,40
386,40
452,40
473,40
367,40
409,40
475,40
477,50
411,40
391,40
454,40
390,40
391,40
409,40
367,40
452,40
414,40
409,40
387,40
386,40
408,40
429,40
407,40
386,40
474,40
454,40
369,40
450,43
408,40
390,40
408,40
369,40
431,40
369,40
452,40
476,50
473,40
473,40
410,40
474,40
474,40
432,40
455,40
407,40
476,50
451,40
368,34
408,40
474,40
368,34
412,40
368,34
454,40
474,40
407,40
390,40
390,40
474,40
390,40
432,40
475,40
385,40
429,40
367,40
346,34
473,40
435,40
409,40
410,40
429,40
391,40
390,40
430,40
433,40
413,40
390,40
429,40
477,50
412,40
369,40
429,40
431,40
347,34
453,40
430,40
430,40
434,40
407,40
390,40
409,40
410,40
386,40
391,40
454,40
367,40
455,40
433,40
453,40
474,40
450,43
412,40
453,40
410,40
412,40
455,40
451,40
407,40
450,43
472,43
410,40
368,34
452,40
369,40
452,40
428,43
413,40
409,40
431,40
430,40
434,40
452,40
473,40
450,43
475,40
454,40
454,40
410,40
451,40
456,48
391,40
473,40
390,40
431,40
475,40
410,40
410,40
453,40
407,40
385,40
432,40
389,40
368,34
455,40
472,43
390,40
431,40
390,40
367,40
408,40
473,40
451,40
412,40
386,40
388,40
386,40
346,34
475,40
406,43
412,40
390,40
389,40
455,40
452,40
433,40
451,40
431,40
451,40
454,40
431,40
410,40
429,40
407,40
474,40
473,40
430,40
476,50
451,40
473,40
410,40
429,40
473,40
473,40
455,40
390,40
430,40
473,40
368,34
474,40
429,40
391,40
475,40
408,40
369,40
413,40
474,40
454,40
344,33
452,40
369,40
386,40
385,40
457,40
434,40
410,40
390,40
409,40
429,40
474,40
430,40
407,40
476,50
452,40
410,40
475,40
454,40
386,40
412,40
451,40
390,40
409,40
433,40
454,40
433,40
431,40
409,40
368,34
386,40
433,40
431,40
450,43
431,40
391,40
411,40
391,40
452,40
368,34
435,40
407,40
472,43
475,40
414,40
475,40
451,40
386,40
410,40
452,40
474,40
454,40
455,40
385,40
390,40
477,50
408,40
431,40
452,40
452,40
453,40
474,40
429,40
412,40
410,40
474,40
409,40
410,40
385,40
452,40
410,40
407,40
455,40
452,40
407,40
386,40
391,40
391,40
429,40
408,40
453,40
432,40
452,40
477,50
451,40
409,40
474,40
413,40
455,40
390,40
386,40
347,34
453,40
387,40
433,40
407,40
386,40
435,40
451,40
390,40
407,40
453,40
472,43
369,40
368,34
430,40
452,40
347,34
412,40
386,40
431,40
430,40
412,40
429,40
386,40
450,43
410,40
410,40
391,40
453,40
452,40
451,40
429,40
408,40
387,40
455,40
386,40
454,40
432,40
473,40
454,40
451,40
367,40
473,40
476,50
390,40
391,40
408,40
450,43
412,40
413,40
346,34
368,34
408,40
409,40
412,40
472,43
407,40
408,40
450,43
454,40
386,40
390,40
452,40
390,40
391,40
435,40
453,40
431,40
429,40
432,40
412,40
429,40
456,48
454,40
390,40
408,40
432,40
346,34
369,40
413,40
433,40
475,40
453,40
390,40
409,40
453,40
408,40
455,40
454,40
455,40
413,40
390,40
431,40
409,40
410,40
410,40
474,40
474,40
367,40
430,40
453,40
434,40
391,40
474,40
476,50
409,40
474,40
473,40
473,40
453,40
433,40
451,40
456,48
453,40
367,40
407,40
455,40
452,40
391,40
450,43
410,40
409,40
451,40
453,40
431,40
433,40
392,35
455,40
388,40
430,40
369,40
409,40
431,40
431,40
431,40
408,40
431,40
475,40
473,40
454,40
431,40
435,40
474,40
454,40
453,40
431,40
411,40
409,40
474,40
431,40
430,40
430,40
474,40
390,40
407,40
429,40
453,40
407,40
410,40
385,40
408,40
386,40
456,48
452,40
452,40
453,40
451,40
391,40
477,50
435,40
409,40
452,40
477,50
475,40
430,40
473,40
431,40
450,43
452,40
408,40
473,40
434,40
475,40
388,40
473,40
451,40
451,40
475,40
407,40
451,40
391,40
410,40
432,40
433,40
408,40
433,40
414,40
408,40
477,50
429,40
413,40
392,35
407,40
390,40
451,40
407,40
454,40
385,40
410,40
346,34
451,40
412,40
367,40
476,50
390,40
455,40
429,40
430,40
367,40
429,40
452,40
454,40
454,40
455,40
386,40
430,40
368,34
474,40
452,40
475,40
388,40
429,40
391,40
474,40
411,40
408,40
407,40
409,40
453,40
450,43
432,40
450,43
386,40
391,40
453,40
453,40
429,40
369,40
473,40
474,40
433,40
429,40
369,40
410,40
391,40
477,50
409,40
453,40
454,40
414,40
368,34
390,40
430,40
474,40
431,40
368,34
369,40
391,40
455,40
429,40
391,40
430,40
387,40
409,40
409,40
429,40
455,40
454,40
432,40
411,40
390,40
409,40
454,40
391,40
452,40
431,40
455,40
476,50
473,40
433,40
412,40
455,40
407,40
392,35
433,40
473,40
433,40
432,40
452,40
390,40
369,40
452,40
407,40
451,40
451,40
452,40
450,43
433,40
454,40
453,40
429,40
432,40
391,40
391,40
429,40
428,43
454,40
473,40
390,40
390,40
455,40
474,40
408,40
453,40
410,40
430,40
474,40
430,40
450,43
407,40
452,40
369,40
390,40
390,40
432,40
430,40
431,40
390,40
430,40
410,40
429,40
410,40
473,40
455,40
435,40
367,40
455,40
409,40
431,40
413,40
454,40
434,40
408,40
452,40
410,40
429,40
384,31
452,40
413,40
452,40
390,40
413,40
429,40
453,40
433,40
410,40
431,40
408,40
411,40
367,40
451,40
473,40
391,40
474,40
412,40
391,40
385,40
390,40
429,40
433,40
453,40
391,40
388,40
451,40
385,40
432,40
410,40
410,40
473,40
431,40
455,40
430,40
385,40
429,40
475,40
474,40
431,40
369,40
452,40
434,40
452,40
454,40
390,40
408,40
430,40
390,40
391,40
430,40
410,40
412,40
450,43
390,40
386,40
408,40
411,40
410,40
451,40
475,40
429,40
454,40
434,40
430,40
432,40
432,40
454,40
452,40
453,40
391,40
410,40
453,40
407,40
390,40
454,40
390,40
407,40
408,40
390,40
410,40
412,40
390,40
411,40
430,40
451,40
473,40
453,40
473,40
475,40
452,40
414,40
410,40
475,40
429,40
454,40
474,40
452,40
452,40
452,40
474,40
473,40
429,40
472,43
453,40
455,40
477,50
412,40
368,34
474,40
409,40
390,40
452,40
473,40
474,40
454,40
385,40
454,40
391,40
412,40
431,40
452,40
410,40
453,40
410,40
409,40
450,43
452,40
429,40
452,40
451,40
410,40
391,40
412,40
409,40
432,40
412,40
367,40
386,40
429,40
452,40
413,40
390,40
408,40
412,40
452,40
410,40
430,40
407,40
473,40
474,40
390,40
452,40
412,40
451,40
452,40
474,40
434,40
368,34
409,40
367,40
451,40
412,40
430,40
455,40
451,40
434,40
453,40
429,40
390,40
409,40
432,40
452,40
434,40
430,40
412,40
455,40
412,40
452,40
409,40
474,40
452,40
414,40
455,40
412,40
472,43
429,40
409,40
452,40
390,40
407,40
452,40
431,40
407,40
385,40
391,40
411,40
453,40
390,40
410,40
391,40
454,40
430,40
387,40
368,34
432,40
433,40
474,40
408,40
410,40
412,40
430,40
410,40
390,40
411,40
391,40
409,40
390,40
452,40
454,40
390,40
452,40
390,40
409,40
391,40
413,40
369,40
410,40
346,34
409,40
391,40
431,40
363,40
452,40
450,43
411,40
433,40
457,40
429,40
391,40
390,40
430,40
412,40
413,40
431,40
452,40
474,40
409,40
452,40
385,40
474,40
430,40
388,40
390,40
430,40
433,40
455,40
387,40
431,40
391,40
407,40
412,40
453,40
367,40
410,40
453,40
452,40
411,40
410,40
429,40
452,40
387,40
451,40
388,40
390,40
453,40
452,40
430,40
408,40
452,40
433,40
391,40
473,40
430,40
390,40
386,40
453,40
390,40
431,40
388,40
452,40
428,43
457,40
411,40
407,40
390,40
407,40
473,40
474,40
452,40
430,40
455,40
474,40
387,40
475,40
430,40
451,40
407,40
453,40
391,40
474,40
476,50
454,40
452,40
450,43
429,40
475,40
451,40
413,40
413,40
452,40
433,40
430,40
433,40
454,40
369,40
390,40
411,40
453,40
452,40
473,40
368,34
431,40
410,40
410,40
455,40
453,40
451,40
474,40
476,50
408,40
410,40
453,40
409,40
413,40
454,40
413,40
475,40
346,34
369,40
391,40
457,40
455,40
432,40
431,40
475,40
474,40
413,40
408,40
391,40
410,40
474,40
454,40
453,40
429,40
434,40
408,40
410,40
453,40
430,40
430,40
409,40
429,40
455,40
368,34
454,40
368,34
453,40
429,40
455,40
451,40
452,40
472,43
430,40
390,40
412,40
432,40
390,40
387,40
451,40
454,40
429,40
390,40
433,40
409,40
410,40
411,40
408,40
434,40
430,40
475,40
391,40
433,40
391,40
429,40
433,40
430,40
390,40
454,40
474,40
453,40
454,40
388,40
454,40
450,43
474,40
368,34
476,50
429,40
407,40
452,40
386,40
407,40
392,35
390,40
367,40
408,40
452,40
473,40
472,43
410,40
432,40
473,40
407,40
369,40
453,40
390,40
431,40
450,43
391,40
429,40
412,40
473,40
450,43
452,40
451,40
413,40
367,40
413,40
451,40
410,40
390,40
407,40
433,40
409,40
346,34
429,40
386,40
452,40
432,40
453,40
477,50
410,40
410,40
431,40
452,40
473,40
454,40
453,40
412,40
390,40
407,40
452,40
390,40
391,40
386,40
408,40
452,40
412,40
453,40
385,40
453,40
455,40
473,40
473,40
368,34
475,40
475,40
475,40
453,40
435,40
388,40
407,40
472,43
391,40
409,40
346,34
368,34
453,40
413,40
457,40
451,40
454,40
434,40
474,40
411,40
477,50
454,40
429,40
430,40
454,40
391,40
386,40
431,40
451,40
452,40
455,40
411,40
452,40
410,40
369,40
432,40
410,40
452,40
474,40
388,40
474,40
432,40
473,40
477,50
435,40
346,34
388,40
411,40
430,40
452,40
452,40
392,35
475,40
433,40
410,40
452,40
452,40
453,40
431,40
388,40
457,40
453,40
411,40
409,40
432,40
368,34
431,40
475,40
430,40
431,40
388,40
390,40
385,40
475,40
388,40
429,40
473,40
430,40
409,40
407,40
452,40
452,40
411,40
429,40
409,40
473,40
474,40
475,40
408,40
475,40
429,40
410,40
409,40
452,40
388,40
454,40
391,40
472,43
390,40
429,40
386,40
413,40
367,40
452,40
452,40
386,40
429,40
452,40
412,40
412,40
455,40
474,40
410,40
474,40
452,40
410,40
390,40
453,40
429,40
431,40
389,40
429,40
407,40
390,40
451,40
454,40
474,40
390,40
429,40
475,40
457,40
410,40
410,40
431,40
430,40
411,40
429,40
451,40
368,34
451,40
413,40
454,40
453,40
412,40
474,40
454,40
390,40
430,40
473,40
412,40
454,40
474,40
435,40
388,40
412,40
388,40
474,40
475,40
451,40
391,40
387,40
413,40
452,40
413,40
434,40
452,40
410,40
414,40
450,43
389,40
368,34
367,40
433,40
430,40
429,40
431,40
367,40
388,40
413,40
407,40
431,40
452,40
386,40
410,40
432,40
452,40
390,40
408,40
453,40
431,40
453,40
369,40
412,40
409,40
346,34
429,40
409,40
411,40
409,40
455,40
452,40
368,34
453,40
408,40
473,40
431,40
408,40
391,40
431,40
391,40
452,40
451,40
453,40
430,40
369,40
409,40
474,40
451,40
410,40
452,40
473,40
431,40
434,40
453,40
391,40
474,40
410,40
475,40
390,40
409,40
368,34
368,34
430,40
455,40
369,40
474,40
407,40
473,40
453,40
434,40
392,35
390,40
429,40
452,40
412,40
407,40
455,40
391,40
454,40
432,40
429,40
429,40
386,40
474,40
452,40
408,40
451,40
433,40
473,40
387,40
435,40
411,40
367,40
451,40
474,40
368,34
388,40
457,40
432,40
347,34
407,40
474,40
473,40
450,43
386,40
453,40
430,40
429,40
475,40
452,40
410,40
451,40
385,40
472,43
386,40
454,40
386,40
408,40
408,40
452,40
476,50
454,40
453,40
411,40
411,40
434,40
391,40
390,40
452,40
414,40
411,40
409,40
431,40
452,40
408,40
411,40
452,40
452,40
477,50
452,40
474,40
473,40
429,40
407,40
475,40
433,40
387,40
410,40
390,40
476,50
409,40
410,40
451,40
430,40
432,40
430,40
386,40
450,43
414,40
454,40
452,40
409,40
451,40
408,40
409,40
391,40
431,40
455,40
413,40
454,40
451,40
455,40
453,40
455,40
452,40
455,40
385,40
430,40
430,40
413,40
453,40
410,40
475,40
369,40
474,40
430,40
431,40
453,40
473,40
453,40
389,40
473,40
387,40
411,40
477,50
456,48
410,40
431,40
474,40
452,40
454,40
473,40
408,40
477,50
367,40
452,40
452,40
451,40
391,40
432,40
385,40
408,40
409,40
434,40
455,40
450,43
475,40
368,34
474,40
409,40
453,40
410,40
429,40
473,40
475,40
430,40
472,43
430,40
367,40
452,40
413,40
