FlowSOM_cluster,FlowSOM_metacluster
198,9
154,9
220,9
198,9
198,9
197,3
196,18
175,9
198,9
199,9
173,3
153,9
222,9
243,9
220,9
175,9
197,3
240,18
198,9
220,9
197,3
173,3
198,9
222,9
153,9
221,9
175,9
199,9
197,3
220,9
220,9
220,9
21,4
217,18
269,9
173,3
220,9
199,9
245,9
199,9
221,9
221,9
197,3
198,9
220,9
199,9
173,3
222,9
175,9
198,9
222,9
220,9
220,9
197,3
197,3
175,9
240,18
197,3
173,3
199,9
197,3
220,9
197,3
173,3
240,18
221,9
175,9
175,9
222,9
153,9
245,9
222,9
198,9
197,3
197,3
245,9
153,9
222,9
222,9
199,9
197,3
222,9
218,18
198,9
222,9
222,9
176,9
220,9
221,9
221,9
198,9
222,9
173,3
220,9
175,9
198,9
197,3
221,9
199,9
220,9
197,3
199,9
175,9
221,9
199,9
173,3
198,9
197,3
197,3
222,9
197,3
197,3
198,9
199,9
199,9
199,9
220,9
245,9
197,3
176,9
153,9
175,9
220,9
175,9
199,9
198,9
198,9
198,9
220,9
220,9
197,3
220,9
197,3
219,18
198,9
268,9
197,3
199,9
199,9
222,9
222,9
199,9
197,3
221,9
153,9
220,9
199,9
221,9
222,9
221,9
173,3
198,9
196,18
175,9
199,9
176,9
244,9
221,9
198,9
197,3
220,9
173,3
245,9
175,9
199,9
173,3
292,9
217,18
173,3
222,9
246,9
196,18
175,9
221,9
197,3
304,33
174,3
198,9
220,9
197,3
197,3
221,9
176,9
173,3
220,9
220,9
175,9
198,9
217,18
220,9
199,9
198,9
176,9
175,9
151,3
220,9
198,9
220,9
198,9
197,3
197,3
197,3
222,9
175,9
197,3
221,9
222,9
198,9
173,3
199,9
244,9
198,9
197,3
291,9
197,3
199,9
198,9
243,9
197,3
222,9
197,3
175,9
197,3
220,9
222,9
220,9
198,9
199,9
175,9
197,3
197,3
197,3
220,9
197,3
197,3
150,3
221,9
176,9
222,9
220,9
175,9
198,9
222,9
220,9
176,9
197,3
198,9
222,9
198,9
222,9
198,9
198,9
198,9
220,9
175,9
244,9
173,3
219,18
221,9
196,18
198,9
240,18
220,9
21,4
20,4
219,18
197,3
175,9
220,9
175,9
197,3
220,9
153,9
221,9
222,9
197,3
198,9
175,9
197,3
198,9
175,9
220,9
220,9
220,9
222,9
172,3
197,3
173,3
175,9
21,4
175,9
220,9
220,9
197,3
199,9
220,9
198,9
198,9
197,3
173,3
220,9
197,3
197,3
197,3
199,9
173,3
222,9
198,9
220,9
221,9
176,9
175,9
175,9
199,9
220,9
173,3
198,9
220,9
222,9
198,9
199,9
197,3
199,9
197,3
175,9
245,9
175,9
175,9
220,9
221,9
221,9
198,9
220,9
221,9
175,9
220,9
199,9
222,9
220,9
175,9
20,4
219,18
198,9
175,9
197,3
220,9
173,3
173,3
197,3
221,9
220,9
176,9
222,9
199,9
154,9
197,3
198,9
268,9
244,9
198,9
200,4
222,9
198,9
263,25
199,9
220,9
176,9
173,3
244,9
175,9
198,9
222,9
197,3
175,9
175,9
173,3
21,4
197,3
197,3
197,3
154,9
172,3
197,3
222,9
221,9
197,3
199,9
175,9
221,9
197,3
197,3
176,9
220,9
198,9
197,3
175,9
175,9
175,9
222,9
220,9
269,9
198,9
198,9
220,9
199,9
197,3
220,9
175,9
21,4
173,3
199,9
175,9
217,18
175,9
304,33
173,3
220,9
197,3
173,3
197,3
21,4
197,3
199,9
175,9
243,9
219,18
174,3
198,9
221,9
199,9
197,3
240,18
176,9
199,9
197,3
197,3
151,3
199,9
196,18
173,3
197,3
197,3
196,18
198,9
175,9
220,9
175,9
198,9
197,3
222,9
197,3
198,9
220,9
221,9
198,9
221,9
198,9
175,9
220,9
220,9
197,3
198,9
197,3
197,3
197,3
197,3
197,3
220,9
173,3
175,9
199,9
197,3
245,9
197,3
175,9
197,3
175,9
197,3
19,4
176,9
174,3
220,9
221,9
198,9
173,3
222,9
21,4
198,9
268,9
220,9
175,9
220,9
175,9
220,9
220,9
222,9
197,3
245,9
175,9
245,9
220,9
197,3
175,9
219,18
221,9
197,3
198,9
290,27
199,9
222,9
240,18
198,9
265,27
220,9
176,9
175,9
222,9
154,9
175,9
197,3
175,9
176,9
198,9
175,9
244,9
198,9
199,9
220,9
197,3
222,9
198,9
220,9
244,9
197,3
198,9
197,3
198,9
269,9
220,9
222,9
197,3
198,9
198,9
291,9
222,9
221,9
199,9
222,9
198,9
220,9
197,3
198,9
197,3
173,3
197,3
196,18
197,3
244,9
198,9
173,3
220,9
222,9
176,9
221,9
245,9
175,9
176,9
197,3
222,9
198,9
197,3
244,9
244,9
198,9
172,3
176,9
244,9
198,9
198,9
175,9
197,3
197,3
221,9
198,9
220,9
197,3
175,9
222,9
197,3
246,9
173,3
197,3
198,9
197,3
196,18
220,9
292,9
175,9
197,3
220,9
197,3
195,18
175,9
220,9
222,9
222,9
199,9
197,3
220,9
176,9
176,9
240,18
175,9
199,9
222,9
221,9
175,9
197,3
176,9
175,9
20,4
196,18
198,9
220,9
69,4
180,4
43,4
42,4
65,4
46,4
46,4
111,4
67,4
46,4
67,4
46,4
68,4
69,4
136,4
88,4
19,4
23,4
113,4
46,4
89,4
43,4
41,4
138,4
181,4
66,4
46,4
66,4
65,4
137,4
178,4
159,4
137,4
42,4
115,4
111,4
65,4
91,4
178,4
42,4
45,4
137,4
115,4
91,4
45,4
46,4
133,4
160,4
65,4
181,4
92,4
67,4
64,4
68,4
68,4
46,4
65,4
68,4
87,4
46,4
135,4
89,4
92,4
46,4
22,4
157,4
89,4
178,4
92,4
41,4
89,4
159,4
23,4
181,4
64,4
46,4
22,4
89,4
45,4
69,4
91,4
158,4
46,4
68,4
43,4
67,4
136,4
87,4
135,4
68,4
43,4
92,4
65,4
91,4
64,4
136,4
160,4
113,4
133,4
89,4
134,4
42,4
178,4
114,4
69,4
69,4
137,4
92,4
137,4
46,4
46,4
69,4
67,4
43,4
89,4
110,4
114,4
43,4
111,4
160,4
23,4
90,4
90,4
89,4
68,4
89,4
44,4
65,4
91,4
44,4
114,4
158,4
64,4
66,4
65,4
45,4
138,4
138,4
65,4
69,4
42,4
64,4
68,4
46,4
115,4
23,4
22,4
22,4
41,4
46,4
69,4
157,4
69,4
45,4
43,4
87,4
115,4
87,4
64,4
42,4
134,4
113,4
64,4
178,4
19,4
113,4
69,4
91,4
91,4
64,4
136,4
41,4
89,4
44,4
66,4
160,4
115,4
135,4
43,4
91,4
114,4
69,4
66,4
43,4
46,4
159,4
45,4
19,4
68,4
201,4
92,4
45,4
160,4
91,4
41,4
69,4
66,4
67,4
23,4
46,4
68,4
44,4
133,4
91,4
65,4
91,4
113,4
135,4
137,4
137,4
136,4
44,4
42,4
90,4
64,4
115,4
157,4
135,4
89,4
90,4
68,4
136,4
161,10
64,4
65,4
89,4
113,4
135,4
23,4
44,4
66,4
177,4
66,4
137,4
43,4
22,4
201,4
111,4
66,4
113,4
46,4
41,4
92,4
87,4
90,4
181,4
178,4
23,4
46,4
114,4
45,4
22,4
19,4
65,4
44,4
69,4
136,4
113,4
133,4
65,4
157,4
45,4
67,4
112,4
91,4
92,4
64,4
158,4
44,4
69,4
114,4
69,4
137,4
65,4
64,4
46,4
46,4
22,4
65,4
23,4
88,4
46,4
92,4
67,4
90,4
67,4
69,4
22,4
45,4
134,4
69,4
181,4
69,4
42,4
65,4
64,4
65,4
64,4
43,4
43,4
114,4
44,4
68,4
68,4
156,4
41,4
87,4
158,4
138,4
91,4
45,4
68,4
136,4
65,4
68,4
66,4
87,4
180,4
43,4
137,4
111,4
137,4
41,4
64,4
111,4
69,4
201,4
92,4
44,4
67,4
135,4
89,4
91,4
88,4
112,4
135,4
46,4
115,4
20,4
87,4
223,4
43,4
135,4
115,4
43,4
41,4
44,4
88,4
46,4
65,4
65,4
46,4
67,4
92,4
114,4
135,4
46,4
43,4
46,4
89,4
68,4
66,4
19,4
112,4
68,4
41,4
42,4
68,4
22,4
157,4
110,4
91,4
67,4
19,4
115,4
114,4
45,4
137,4
65,4
43,4
89,4
68,4
115,4
43,4
45,4
67,4
182,4
65,4
179,4
201,4
67,4
22,4
46,4
87,4
65,4
90,4
88,4
91,4
46,4
136,4
135,4
22,4
19,4
111,4
136,4
23,4
88,4
44,4
66,4
67,4
68,4
64,4
44,4
89,4
135,4
92,4
112,4
46,4
65,4
66,4
89,4
113,4
89,4
67,4
44,4
159,4
135,4
69,4
90,4
92,4
88,4
115,4
160,4
92,4
42,4
160,4
135,4
68,4
69,4
22,4
90,4
87,4
113,4
43,4
66,4
45,4
90,4
201,4
133,4
158,4
180,4
90,4
44,4
65,4
19,4
41,4
92,4
42,4
64,4
87,4
67,4
114,4
90,4
46,4
69,4
114,4
136,4
65,4
89,4
65,4
69,4
91,4
91,4
69,4
46,4
42,4
44,4
90,4
241,18
89,4
64,4
111,4
201,4
45,4
87,4
69,4
137,4
158,4
69,4
138,4
65,4
22,4
67,4
44,4
114,4
133,4
69,4
201,4
178,4
88,4
45,4
43,4
66,4
138,4
136,4
45,4
90,4
135,4
87,4
43,4
89,4
41,4
135,4
160,4
64,4
69,4
69,4
90,4
111,4
46,4
112,4
69,4
45,4
43,4
133,4
69,4
67,4
69,4
43,4
157,4
69,4
45,4
92,4
66,4
136,4
67,4
69,4
46,4
68,4
64,4
111,4
138,4
65,4
67,4
64,4
113,4
87,4
69,4
44,4
135,4
65,4
138,4
69,4
137,4
67,4
68,4
112,4
114,4
113,4
87,4
45,4
65,4
92,4
69,4
113,4
65,4
64,4
113,4
65,4
22,4
157,4
157,4
22,4
91,4
68,4
42,4
178,4
69,4
44,4
134,4
65,4
22,4
20,4
92,4
19,4
42,4
45,4
42,4
69,4
138,4
67,4
42,4
45,4
90,4
115,4
91,4
68,4
114,4
23,4
68,4
23,4
88,4
22,4
201,4
46,4
115,4
66,4
90,4
68,4
64,4
67,4
45,4
42,4
65,4
20,4
91,4
42,4
65,4
46,4
46,4
43,4
68,4
44,4
46,4
42,4
67,4
45,4
46,4
181,4
68,4
158,4
44,4
88,4
23,4
69,4
87,4
112,4
45,4
135,4
217,18
91,4
89,4
65,4
65,4
65,4
92,4
136,4
92,4
92,4
113,4
159,4
115,4
45,4
66,4
136,4
111,4
68,4
68,4
87,4
44,4
91,4
69,4
65,4
43,4
136,4
240,18
45,4
136,4
65,4
67,4
64,4
45,4
201,4
136,4
67,4
42,4
138,4
68,4
159,4
43,4
88,4
20,4
45,4
68,4
111,4
161,10
22,4
90,4
90,4
201,4
65,4
138,4
178,4
137,4
68,4
113,4
46,4
22,4
111,4
46,4
46,4
46,4
91,4
68,4
87,4
158,4
113,4
135,4
20,4
45,4
66,4
159,4
137,4
200,4
87,4
113,4
90,4
157,4
66,4
45,4
69,4
91,4
91,4
68,4
69,4
111,4
136,4
160,4
41,4
90,4
112,4
90,4
69,4
66,4
201,4
137,4
69,4
201,4
19,4
136,4
69,4
23,4
22,4
88,4
87,4
19,4
41,4
43,4
160,4
89,4
46,4
67,4
91,4
23,4
66,4
41,4
22,4
42,4
92,4
66,4
113,4
135,4
156,4
88,4
90,4
90,4
68,4
42,4
179,4
43,4
66,4
67,4
92,4
179,4
19,4
115,4
159,4
88,4
156,4
178,4
45,4
92,4
90,4
43,4
115,4
42,4
91,4
43,4
43,4
89,4
89,4
68,4
68,4
110,4
157,4
91,4
113,4
45,4
22,4
91,4
22,4
68,4
112,4
43,4
88,4
111,4
136,4
45,4
65,4
133,4
68,4
67,4
66,4
87,4
69,4
69,4
91,4
91,4
23,4
160,4
111,4
69,4
90,4
92,4
115,4
22,4
115,4
46,4
42,4
89,4
113,4
68,4
156,4
67,4
92,4
45,4
113,4
65,4
137,4
23,4
91,4
19,4
137,4
115,4
45,4
64,4
135,4
22,4
111,4
91,4
154,9
138,4
89,4
46,4
181,4
69,4
19,4
46,4
46,4
19,4
68,4
69,4
45,4
92,4
44,4
67,4
22,4
69,4
114,4
113,4
69,4
160,4
67,4
223,4
136,4
137,4
68,4
138,4
114,4
22,4
136,4
44,4
137,4
112,4
182,4
23,4
137,4
92,4
19,4
23,4
69,4
46,4
200,4
42,4
114,4
113,4
136,4
68,4
137,4
92,4
45,4
223,4
115,4
44,4
115,4
113,4
41,4
89,4
66,4
44,4
68,4
67,4
114,4
156,4
45,4
133,4
113,4
135,4
22,4
42,4
178,4
45,4
178,4
43,4
44,4
88,4
111,4
43,4
90,4
90,4
138,4
68,4
200,4
91,4
137,4
113,4
111,4
64,4
158,4
45,4
92,4
46,4
45,4
91,4
115,4
64,4
223,4
44,4
138,4
43,4
183,14
134,4
111,4
110,4
138,4
201,4
113,4
88,4
177,4
64,4
223,4
88,4
223,4
45,4
181,4
160,4
42,4
46,4
43,4
89,4
67,4
43,4
22,4
21,4
66,4
42,4
69,4
87,4
91,4
111,4
160,4
135,4
46,4
136,4
69,4
45,4
160,4
69,4
46,4
135,4
137,4
41,4
111,4
19,4
64,4
136,4
41,4
43,4
67,4
133,4
138,4
200,4
69,4
22,4
157,4
158,4
157,4
45,4
91,4
67,4
159,4
90,4
69,4
42,4
135,4
65,4
43,4
20,4
64,4
44,4
201,4
138,4
67,4
68,4
138,4
115,4
19,4
178,4
69,4
67,4
88,4
43,4
91,4
46,4
22,4
44,4
178,4
64,4
88,4
67,4
44,4
137,4
66,4
46,4
23,4
19,4
111,4
69,4
22,4
90,4
89,4
115,4
160,4
114,4
92,4
114,4
91,4
92,4
112,4
43,4
69,4
137,4
89,4
156,4
87,4
87,4
133,4
20,4
133,4
46,4
67,4
92,4
41,4
87,4
157,4
89,4
92,4
66,4
69,4
45,4
22,4
46,4
23,4
68,4
46,4
46,4
67,4
113,4
88,4
138,4
92,4
111,4
88,4
46,4
181,4
134,4
92,4
43,4
46,4
87,4
135,4
64,4
46,4
64,4
44,4
22,4
109,5
42,4
178,4
20,4
19,4
158,4
89,4
90,4
42,4
115,4
112,4
66,4
91,4
89,4
69,4
88,4
160,4
137,4
43,4
65,4
66,4
20,4
45,4
43,4
43,4
181,4
178,4
91,4
88,4
68,4
134,4
115,4
138,4
111,4
113,4
136,4
160,4
91,4
42,4
112,4
44,4
43,4
112,4
137,4
42,4
155,4
41,4
19,4
68,4
112,4
115,4
92,4
69,4
64,4
182,4
111,4
44,4
42,4
114,4
69,4
46,4
41,4
22,4
138,4
114,4
179,4
69,4
137,4
92,4
23,4
112,4
67,4
22,4
68,4
66,4
45,4
178,4
63,5
113,4
89,4
43,4
137,4
18,3
64,4
67,4
69,4
109,5
110,4
19,4
65,4
89,4
134,4
66,4
65,4
20,4
115,4
178,4
135,4
135,4
91,4
137,4
69,4
91,4
89,4
43,4
46,4
45,4
44,4
91,4
65,4
178,4
46,4
46,4
66,4
138,4
68,4
19,4
68,4
42,4
22,4
23,4
137,4
64,4
65,4
23,4
112,4
23,4
65,4
68,4
92,4
42,4
91,4
89,4
68,4
45,4
200,4
69,4
92,4
111,4
155,4
159,4
114,4
66,4
135,4
112,4
19,4
45,4
66,4
87,4
21,4
69,4
90,4
115,4
67,4
133,4
134,4
65,4
91,4
201,4
89,4
67,4
114,4
44,4
89,4
223,4
110,4
91,4
44,4
19,4
67,4
160,4
112,4
158,4
69,4
159,4
180,4
64,4
19,4
92,4
159,4
92,4
69,4
111,4
156,4
65,4
68,4
114,4
137,4
155,4
135,4
45,4
87,4
67,4
69,4
91,4
22,4
43,4
65,4
134,4
68,4
46,4
136,4
90,4
155,4
89,4
68,4
87,4
136,4
43,4
87,4
134,4
92,4
158,4
64,4
42,4
22,4
201,4
69,4
160,4
42,4
136,4
68,4
136,4
137,4
90,4
111,4
22,4
45,4
200,4
114,4
43,4
111,4
113,4
65,4
135,4
65,4
44,4
87,4
91,4
136,4
43,4
69,4
21,4
134,4
111,4
44,4
43,4
158,4
65,4
87,4
60,5
156,4
157,4
115,4
45,4
89,4
65,4
65,4
88,4
156,4
136,4
134,4
68,4
90,4
46,4
67,4
69,4
201,4
44,4
138,4
135,4
115,4
42,4
42,4
135,4
182,4
20,4
180,4
65,4
89,4
111,4
44,4
41,4
87,4
67,4
44,4
88,4
135,4
22,4
64,4
92,4
113,4
45,4
44,4
19,4
136,4
112,4
65,4
161,10
138,4
91,4
42,4
90,4
20,4
92,4
92,4
115,4
45,4
68,4
112,4
88,4
45,4
88,4
138,4
45,4
137,4
182,4
91,4
67,4
89,4
114,4
90,4
23,4
46,4
64,4
43,4
22,4
135,4
92,4
46,4
21,4
201,4
68,4
19,4
19,4
22,4
114,4
46,4
205,4
22,4
201,4
87,4
113,4
89,4
115,4
41,4
68,4
223,4
64,4
45,4
44,4
91,4
159,4
45,4
90,4
43,4
64,4
90,4
201,4
66,4
20,4
87,4
90,4
22,4
46,4
113,4
67,4
180,4
67,4
115,4
45,4
44,4
112,4
111,4
46,4
66,4
66,4
66,4
68,4
64,4
20,4
65,4
45,4
41,4
68,4
155,4
87,4
134,4
138,4
45,4
43,4
45,4
65,4
114,4
161,10
158,4
110,4
46,4
22,4
23,4
19,4
46,4
44,4
41,4
69,4
42,4
22,4
160,4
115,4
90,4
46,4
41,4
67,4
92,4
87,4
42,4
158,4
156,4
113,4
89,4
87,4
113,4
137,4
110,4
161,10
65,4
91,4
159,4
88,4
89,4
19,4
65,4
45,4
64,4
68,4
43,4
65,4
134,4
90,4
138,4
64,4
180,4
65,4
43,4
177,4
65,4
67,4
115,4
138,4
138,4
111,4
42,4
200,4
46,4
69,4
23,4
90,4
19,4
91,4
67,4
112,4
42,4
87,4
88,4
22,4
41,4
113,4
41,4
88,4
91,4
22,4
44,4
65,4
43,4
22,4
68,4
180,4
65,4
115,4
91,4
159,4
137,4
111,4
160,4
138,4
92,4
91,4
135,4
66,4
46,4
67,4
136,4
91,4
136,4
137,4
65,4
92,4
66,4
201,4
112,4
88,4
65,4
136,4
115,4
201,4
112,4
112,4
201,4
67,4
91,4
91,4
44,4
137,4
161,10
22,4
114,4
136,4
89,4
87,4
159,4
89,4
65,4
91,4
44,4
22,4
91,4
91,4
65,4
178,4
115,4
43,4
69,4
41,4
138,4
45,4
45,4
65,4
113,4
92,4
159,4
65,4
64,4
115,4
46,4
89,4
43,4
136,4
67,4
88,4
44,4
114,4
20,4
91,4
66,4
41,4
87,4
69,4
114,4
89,4
157,4
45,4
66,4
66,4
158,4
42,4
66,4
65,4
66,4
46,4
137,4
158,4
88,4
113,4
136,4
43,4
134,4
138,4
114,4
42,4
45,4
114,4
65,4
86,5
45,4
181,4
65,4
157,4
136,4
65,4
45,4
138,4
90,4
66,4
88,4
112,4
178,4
68,4
46,4
69,4
46,4
134,4
92,4
109,5
64,4
65,4
136,4
45,4
135,4
90,4
65,4
64,4
136,4
90,4
90,4
19,4
67,4
137,4
87,4
64,4
65,4
23,4
91,4
67,4
92,4
22,4
114,4
69,4
45,4
64,4
88,4
65,4
135,4
69,4
87,4
91,4
135,4
41,4
112,4
111,4
64,4
135,4
67,4
65,4
115,4
65,4
23,4
201,4
43,4
90,4
113,4
45,4
65,4
68,4
68,4
90,4
45,4
87,4
112,4
91,4
158,4
87,4
87,4
89,4
91,4
45,4
135,4
67,4
43,4
69,4
46,4
23,4
46,4
22,4
65,4
159,4
90,4
92,4
42,4
67,4
115,4
69,4
89,4
69,4
69,4
46,4
65,4
19,4
45,4
137,4
160,4
89,4
90,4
44,4
111,4
64,4
69,4
23,4
46,4
138,4
177,4
138,4
115,4
112,4
44,4
69,4
68,4
22,4
68,4
201,4
41,4
45,4
65,4
65,4
65,4
90,4
114,4
91,4
44,4
201,4
91,4
178,4
133,4
65,4
69,4
160,4
158,4
87,4
158,4
69,4
68,4
44,4
64,4
46,4
68,4
91,4
69,4
112,4
69,4
45,4
46,4
181,4
223,4
136,4
66,4
41,4
112,4
44,4
110,4
65,4
138,4
45,4
65,4
64,4
111,4
113,4
67,4
114,4
66,4
112,4
137,4
135,4
45,4
136,4
46,4
45,4
158,4
136,4
158,4
42,4
19,4
201,4
69,4
113,4
20,4
65,4
44,4
88,4
65,4
159,4
112,4
44,4
135,4
90,4
69,4
159,4
66,4
110,4
89,4
136,4
112,4
46,4
88,4
67,4
112,4
66,4
90,4
112,4
90,4
45,4
201,4
135,4
69,4
44,4
90,4
69,4
64,4
136,4
69,4
158,4
92,4
90,4
200,4
201,4
69,4
66,4
154,9
45,4
41,4
114,4
91,4
136,4
65,4
92,4
91,4
43,4
91,4
181,4
67,4
69,4
92,4
201,4
69,4
133,4
68,4
66,4
113,4
64,4
43,4
91,4
138,4
88,4
66,4
115,4
178,4
158,4
160,4
200,4
90,4
68,4
69,4
135,4
89,4
65,4
45,4
87,4
42,4
113,4
157,4
45,4
45,4
42,4
88,4
69,4
114,4
92,4
66,4
66,4
135,4
133,4
45,4
135,4
44,4
157,4
45,4
41,4
136,4
91,4
64,4
157,4
88,4
46,4
68,4
46,4
88,4
138,4
46,4
156,4
45,4
66,4
46,4
87,4
68,4
92,4
46,4
22,4
67,4
67,4
41,4
65,4
23,4
115,4
138,4
157,4
46,4
114,4
66,4
136,4
45,4
69,4
92,4
114,4
45,4
43,4
46,4
177,4
67,4
114,4
89,4
137,4
45,4
68,4
67,4
23,4
87,4
90,4
44,4
223,4
91,4
138,4
159,4
69,4
43,4
69,4
115,4
160,4
137,4
136,4
44,4
115,4
46,4
181,4
42,4
92,4
157,4
46,4
138,4
114,4
42,4
181,4
42,4
90,4
160,4
66,4
42,4
112,4
65,4
182,4
110,4
115,4
159,4
45,4
19,4
137,4
64,4
22,4
19,4
43,4
64,4
112,4
67,4
64,4
134,4
65,4
115,4
43,4
64,4
138,4
88,4
138,4
90,4
88,4
138,4
66,4
91,4
115,4
180,4
91,4
42,4
114,4
43,4
64,4
91,4
68,4
44,4
115,4
179,4
67,4
41,4
67,4
157,4
138,4
19,4
87,4
69,4
134,4
88,4
92,4
157,4
178,4
88,4
22,4
23,4
41,4
45,4
89,4
23,4
88,4
115,4
22,4
112,4
90,4
41,4
68,4
65,4
135,4
66,4
42,4
69,4
64,4
115,4
178,4
181,4
69,4
68,4
159,4
87,4
113,4
136,4
20,4
65,4
133,4
45,4
45,4
45,4
22,4
178,4
91,4
66,4
89,4
46,4
67,4
45,4
135,4
111,4
201,4
69,4
64,4
69,4
111,4
42,4
65,4
135,4
45,4
64,4
42,4
114,4
19,4
46,4
136,4
92,4
23,4
22,4
45,4
180,4
179,4
87,4
41,4
114,4
201,4
68,4
160,4
45,4
91,4
136,4
46,4
67,4
88,4
46,4
177,4
160,4
114,4
64,4
43,4
44,4
136,4
87,4
44,4
115,4
69,4
113,4
114,4
88,4
66,4
20,4
201,4
66,4
22,4
68,4
113,4
46,4
201,4
19,4
22,4
180,4
20,4
90,4
113,4
67,4
67,4
45,4
159,4
115,4
91,4
67,4
69,4
67,4
45,4
67,4
90,4
160,4
22,4
90,4
89,4
43,4
223,4
44,4
92,4
67,4
67,4
90,4
69,4
64,4
92,4
89,4
19,4
46,4
43,4
113,4
87,4
46,4
69,4
135,4
19,4
136,4
46,4
69,4
115,4
42,4
23,4
65,4
90,4
111,4
69,4
113,4
113,4
91,4
20,4
137,4
65,4
156,4
160,4
43,4
67,4
69,4
111,4
42,4
65,4
135,4
134,4
136,4
22,4
66,4
46,4
91,4
90,4
91,4
45,4
65,4
66,4
157,4
42,4
66,4
91,4
65,4
67,4
68,4
64,4
65,4
115,4
160,4
91,4
90,4
67,4
65,4
114,4
65,4
43,4
137,4
138,4
157,4
92,4
45,4
134,4
68,4
138,4
91,4
43,4
67,4
136,4
138,4
46,4
158,4
179,4
112,4
90,4
68,4
92,4
42,4
115,4
110,4
182,4
69,4
136,4
114,4
89,4
66,4
159,4
41,4
112,4
136,4
178,4
138,4
65,4
65,4
67,4
90,4
179,4
181,4
178,4
44,4
111,4
111,4
68,4
136,4
89,4
91,4
86,5
68,4
44,4
66,4
64,4
111,4
90,4
43,4
65,4
88,4
112,4
201,4
113,4
112,4
160,4
160,4
87,4
68,4
44,4
87,4
135,4
20,4
92,4
69,4
19,4
45,4
43,4
91,4
89,4
46,4
89,4
66,4
69,4
46,4
67,4
181,4
66,4
115,4
68,4
90,4
22,4
135,4
90,4
136,4
136,4
43,4
138,4
91,4
46,4
65,4
19,4
22,4
133,4
64,4
135,4
65,4
45,4
136,4
133,4
137,4
114,4
67,4
201,4
65,4
65,4
65,4
69,4
69,4
87,4
65,4
138,4
19,4
86,5
113,4
90,4
179,4
66,4
69,4
136,4
179,4
182,4
67,4
43,4
65,4
46,4
19,4
41,4
111,4
44,4
19,4
19,4
22,4
45,4
90,4
46,4
157,4
41,4
133,4
114,4
111,4
42,4
88,4
69,4
138,4
138,4
136,4
114,4
135,4
205,4
92,4
91,4
69,4
159,4
90,4
90,4
66,4
46,4
87,4
89,4
69,4
45,4
22,4
45,4
46,4
19,4
65,4
64,4
69,4
113,4
66,4
66,4
135,4
44,4
136,4
90,4
19,4
67,4
67,4
44,4
111,4
41,4
137,4
137,4
68,4
111,4
69,4
133,4
88,4
92,4
44,4
137,4
160,4
180,4
69,4
160,4
45,4
136,4
69,4
137,4
155,4
66,4
66,4
89,4
45,4
89,4
115,4
137,4
46,4
19,4
44,4
23,4
46,4
45,4
157,4
22,4
156,4
89,4
160,4
156,4
90,4
67,4
46,4
65,4
138,4
46,4
87,4
136,4
201,4
91,4
69,4
65,4
134,4
113,4
86,5
161,10
89,4
114,4
138,4
41,4
115,4
64,4
69,4
111,4
22,4
68,4
65,4
46,4
115,4
66,4
43,4
20,4
178,4
45,4
159,4
