FlowSOM_cluster,FlowSOM_metacluster
257,50
258,53
223,50
224,50
224,50
258,53
257,50
258,53
240,50
241,53
205,50
240,50
239,50
208,46
205,50
273,50
259,53
274,50
224,50
224,50
257,50
258,53
223,50
276,53
224,50
257,50
259,53
223,50
207,46
224,50
223,50
223,50
224,50
259,53
239,50
259,53
274,50
275,53
257,50
257,50
205,50
257,50
259,53
224,50
228,53
240,50
258,53
206,46
241,53
223,50
256,50
258,53
275,53
239,50
239,50
259,53
242,53
257,50
242,53
257,50
257,50
228,53
246,53
239,50
257,50
257,50
257,50
241,53
222,50
222,50
225,53
205,50
222,50
259,53
256,50
222,50
273,50
241,53
239,50
205,50
205,50
222,50
240,50
239,50
245,53
222,50
208,46
121,16
228,53
239,50
275,53
223,50
260,53
208,46
224,50
257,50
257,50
240,50
212,51
257,50
241,53
223,50
256,50
241,53
208,46
223,50
223,50
224,50
223,50
212,51
222,50
240,50
240,50
275,53
222,50
240,50
274,50
206,46
259,53
208,46
222,50
223,50
223,50
223,50
222,50
224,50
207,46
224,50
257,50
223,50
258,53
225,53
228,53
224,50
228,53
239,50
240,50
222,50
224,50
274,50
229,54
276,53
242,53
239,50
206,46
222,50
205,50
222,50
223,50
224,50
239,50
224,50
222,50
244,53
274,50
241,53
205,50
224,50
223,50
256,50
225,53
224,50
256,50
260,53
228,53
258,53
242,53
275,53
274,50
224,50
229,54
224,50
258,53
212,51
225,53
275,53
205,50
224,50
257,50
224,50
258,53
223,50
224,50
259,53
223,50
273,50
259,53
275,53
224,50
223,50
207,46
224,50
240,50
275,53
273,50
228,53
224,50
205,50
208,46
222,50
239,50
256,50
241,53
205,50
239,50
240,50
225,53
224,50
225,53
258,53
206,46
223,50
228,53
205,50
224,50
258,53
206,46
222,50
224,50
239,50
222,50
239,50
260,53
224,50
239,50
258,53
274,50
274,50
242,53
274,50
240,50
256,50
257,50
259,53
223,50
240,50
223,50
257,50
239,50
276,53
275,53
224,50
256,50
223,50
242,53
241,53
242,53
224,50
257,50
240,50
241,53
241,53
259,53
257,50
240,50
258,53
239,50
223,50
275,53
273,50
206,46
240,50
257,50
257,50
225,53
212,51
258,53
205,50
258,53
240,50
257,50
239,50
258,53
239,50
225,53
256,50
239,50
239,50
224,50
228,53
257,50
257,50
224,50
241,53
256,50
274,50
224,50
224,50
240,50
222,50
224,50
259,53
257,50
240,50
224,50
257,50
241,53
206,46
240,50
223,50
223,50
225,53
239,50
275,53
259,53
258,53
257,50
223,50
257,50
259,53
205,50
223,50
224,50
223,50
222,50
228,53
275,53
208,46
228,53
227,53
241,53
258,53
273,50
276,53
224,50
257,50
240,50
205,50
188,16
240,50
258,53
224,50
259,53
276,53
224,50
257,50
240,50
241,53
223,50
224,50
241,53
225,53
239,50
205,50
256,50
222,50
258,53
256,50
260,53
224,50
224,50
258,53
257,50
259,53
241,53
224,50
207,46
241,53
223,50
241,53
205,50
222,50
275,53
224,50
225,53
224,50
222,50
240,50
240,50
256,50
239,50
244,53
239,50
240,50
259,53
224,50
223,50
259,53
274,50
224,50
258,53
259,53
120,16
259,53
224,50
224,50
244,53
240,50
224,50
256,50
224,50
240,50
244,53
223,50
241,53
241,53
257,50
224,50
206,46
258,53
241,53
257,50
225,53
259,53
240,50
275,53
224,50
224,50
240,50
258,53
257,50
259,53
240,50
240,50
239,50
205,50
222,50
205,50
256,50
224,50
274,50
241,53
256,50
224,50
240,50
240,50
239,50
240,50
259,53
239,50
222,50
224,50
205,50
257,50
275,53
257,50
259,53
227,53
239,50
257,50
259,53
240,50
222,50
222,50
240,50
225,53
240,50
274,50
277,53
223,50
239,50
239,50
257,50
258,53
244,53
224,50
239,50
223,50
258,53
224,50
241,53
274,50
258,53
257,50
228,53
259,53
208,46
243,53
224,50
239,50
274,50
259,53
226,53
275,53
257,50
258,53
257,50
225,53
205,50
239,50
259,53
239,50
258,53
239,50
239,50
239,50
258,53
208,46
257,50
223,50
223,50
258,53
223,50
228,53
239,50
228,53
257,50
224,50
225,53
257,50
241,53
239,50
240,50
223,50
259,53
275,53
276,53
239,50
257,50
222,50
257,50
275,53
257,50
275,53
188,16
205,50
242,53
239,50
259,53
223,50
224,50
223,50
242,53
224,50
274,50
241,53
206,46
259,53
241,53
239,50
274,50
223,50
228,53
258,53
241,53
258,53
222,50
242,53
240,50
259,53
223,50
241,53
259,53
241,53
274,50
241,53
275,53
239,50
257,50
241,53
239,50
259,53
257,50
239,50
258,53
256,50
241,53
241,53
257,50
239,50
223,50
226,53
239,50
224,50
275,53
240,50
257,50
224,50
256,50
258,53
223,50
258,53
276,53
257,50
239,50
256,50
257,50
239,50
226,53
239,50
223,50
241,53
259,53
223,50
275,53
257,50
242,53
242,53
256,50
225,53
275,53
274,50
209,40
241,53
222,50
239,50
258,53
241,53
224,50
257,50
225,53
224,50
241,53
258,53
257,50
257,50
224,50
224,50
239,50
274,50
258,53
205,50
223,50
259,53
259,53
257,50
259,53
223,50
225,53
239,50
239,50
274,50
258,53
225,53
259,53
225,53
222,50
240,50
239,50
223,50
228,53
222,50
260,53
239,50
223,50
205,50
207,46
258,53
258,53
240,50
206,46
240,50
239,50
223,50
224,50
273,50
256,50
274,50
258,53
239,50
240,50
242,53
258,53
257,50
239,50
257,50
241,53
240,50
240,50
222,50
208,46
223,50
258,53
258,53
275,53
257,50
223,50
240,50
273,50
224,50
241,53
257,50
208,46
258,53
240,50
227,53
239,50
223,50
256,50
276,53
244,53
275,53
257,50
257,50
239,50
222,50
258,53
224,50
274,50
258,53
240,50
273,50
274,50
224,50
260,53
224,50
241,53
274,50
223,50
223,50
259,53
224,50
227,53
227,53
256,50
227,53
274,50
205,50
275,53
224,50
239,50
205,50
240,50
259,53
259,53
240,50
259,53
243,53
224,50
240,50
207,46
259,53
240,50
242,53
258,53
259,53
224,50
273,50
223,50
239,50
274,50
275,53
239,50
224,50
275,53
223,50
259,53
240,50
239,50
257,50
240,50
241,53
240,50
223,50
240,50
258,53
273,50
224,50
224,50
239,50
243,53
242,53
256,50
259,53
225,53
224,50
239,50
222,50
223,50
258,53
241,53
222,50
224,50
256,50
274,50
259,53
241,53
224,50
239,50
205,50
259,53
205,50
205,50
239,50
224,50
274,50
225,53
274,50
239,50
258,53
259,53
225,53
275,53
257,50
223,50
224,50
243,53
257,50
257,50
222,50
257,50
225,53
258,53
240,50
240,50
222,50
240,50
257,50
259,53
259,53
223,50
239,50
259,53
239,50
242,53
224,50
224,50
259,53
274,50
259,53
257,50
274,50
205,50
205,50
259,53
222,50
222,50
222,50
257,50
275,53
241,53
225,53
188,16
274,50
241,53
223,50
258,53
257,50
258,53
274,50
239,50
240,50
244,53
222,50
209,40
227,53
240,50
224,50
223,50
257,50
274,50
224,50
257,50
275,53
239,50
228,53
240,50
224,50
242,53
207,46
241,53
258,53
239,50
239,50
241,53
222,50
228,53
205,50
274,50
275,53
207,46
241,53
241,53
240,50
240,50
257,50
212,51
256,50
274,50
240,50
239,50
223,50
257,50
240,50
241,53
246,53
206,46
241,53
241,53
228,53
227,53
223,50
258,53
240,50
241,53
241,53
259,53
225,53
256,50
241,53
205,50
205,50
223,50
228,53
225,53
239,50
239,50
259,53
205,50
257,50
222,50
239,50
256,50
224,50
222,50
224,50
223,50
242,53
239,50
241,53
240,50
258,53
223,50
275,53
224,50
275,53
257,50
223,50
239,50
239,50
259,53
207,46
239,50
258,53
276,53
257,50
222,50
223,50
222,50
239,50
241,53
257,50
257,50
224,50
223,50
259,53
224,50
224,50
258,53
224,50
240,50
239,50
259,53
224,50
256,50
257,50
258,53
241,53
223,50
223,50
260,53
224,50
240,50
274,50
240,50
258,53
256,50
257,50
258,53
222,50
258,53
258,53
223,50
222,50
257,50
273,50
222,50
275,53
225,53
259,53
241,53
258,53
256,50
205,50
256,50
242,53
244,53
256,50
258,53
228,53
257,50
224,50
259,53
120,16
241,53
257,50
223,50
275,53
205,50
224,50
223,50
223,50
241,53
258,53
225,53
257,50
224,50
224,50
241,53
241,53
239,50
259,53
208,46
257,50
223,50
222,50
239,50
244,53
257,50
223,50
224,50
242,53
259,53
241,53
228,53
257,50
246,53
257,50
224,50
222,50
223,50
224,50
259,53
223,50
256,50
239,50
205,50
257,50
223,50
256,50
242,53
222,50
224,50
223,50
259,53
205,50
257,50
274,50
206,46
275,53
222,50
241,53
222,50
259,53
241,53
257,50
259,53
223,50
273,50
239,50
222,50
225,53
205,50
206,46
260,53
259,53
259,53
224,50
239,50
276,53
225,53
275,53
239,50
240,50
241,53
224,50
224,50
275,53
239,50
239,50
224,50
239,50
273,50
205,50
260,53
275,53
259,53
225,53
258,53
239,50
241,53
242,53
246,53
240,50
206,46
225,53
222,50
205,50
223,50
242,53
222,50
223,50
205,50
256,50
239,50
241,53
239,50
225,53
205,50
224,50
240,50
225,53
224,50
242,53
239,50
273,50
240,50
257,50
275,53
259,53
244,53
256,50
259,53
239,50
276,53
241,53
241,53
223,50
239,50
224,50
241,53
239,50
239,50
206,46
257,50
222,50
205,50
224,50
225,53
239,50
275,53
242,53
225,53
259,53
273,50
257,50
241,53
205,50
223,50
240,50
206,46
242,53
224,50
259,53
257,50
239,50
242,53
239,50
224,50
224,50
256,50
257,50
257,50
274,50
240,50
239,50
246,53
257,50
257,50
239,50
275,53
225,53
223,50
223,50
258,53
257,50
258,53
256,50
256,50
222,50
205,50
223,50
222,50
222,50
257,50
259,53
222,50
260,53
241,53
274,50
228,53
258,53
257,50
222,50
239,50
257,50
222,50
224,50
227,53
241,53
239,50
239,50
224,50
258,53
228,53
225,53
214,52
257,50
260,53
275,53
188,16
256,50
259,53
239,50
227,53
222,50
223,50
205,50
205,50
273,50
223,50
239,50
223,50
208,46
239,50
276,53
