FlowSOM_cluster,FlowSOM_metacluster
24,14
33,14
22,13
33,14
33,14
22,13
22,13
22,13
33,14
22,13
22,13
22,13
22,13
33,14
22,13
33,14
33,14
22,13
25,14
22,13
24,14
22,13
24,14
25,14
24,14
22,13
24,14
22,13
33,14
33,14
33,14
33,14
33,14
35,19
22,13
35,19
22,13
21,12
33,14
22,13
22,13
35,19
22,13
33,14
33,14
24,14
22,13
33,14
33,14
22,13
25,14
22,13
24,14
33,14
22,13
22,13
33,14
33,14
33,14
33,14
22,13
22,13
22,13
22,13
33,14
22,13
33,14
33,14
33,14
22,13
22,13
22,13
22,13
22,13
22,13
22,13
33,14
22,13
22,13
22,13
33,14
51,18
22,13
22,13
33,14
22,13
33,14
33,14
33,14
24,14
22,13
22,13
22,13
33,14
33,14
24,14
22,13
22,13
33,14
22,13
33,14
24,14
24,14
24,14
33,14
22,13
22,13
24,14
33,14
22,13
33,14
33,14
22,13
25,14
33,14
33,14
33,14
35,19
22,13
33,14
22,13
33,14
22,13
51,18
22,13
22,13
33,14
33,14
25,14
22,13
33,14
22,13
24,14
25,14
25,14
22,13
24,14
33,14
22,13
21,12
22,13
24,14
33,14
22,13
33,14
33,14
22,13
25,14
22,13
24,14
33,14
22,13
22,13
22,13
22,13
22,13
33,14
31,18
22,13
25,14
22,13
22,13
24,14
24,14
22,13
22,13
22,13
33,14
33,14
33,14
22,13
24,14
33,14
33,14
24,14
33,14
24,14
22,13
22,13
33,14
33,14
22,13
33,14
33,14
22,13
33,14
22,13
24,14
35,19
33,14
88,48
22,13
33,14
22,13
22,13
22,13
22,13
22,13
24,14
24,14
33,14
35,19
33,14
22,13
22,13
24,14
22,13
21,12
33,14
22,13
22,13
22,13
33,14
24,14
33,14
22,13
22,13
22,13
22,13
24,14
33,14
33,14
33,14
24,14
22,13
22,13
22,13
24,14
33,14
22,13
24,14
22,13
22,13
33,14
33,14
33,14
22,13
22,13
22,13
22,13
22,13
22,13
22,13
33,14
22,13
33,14
22,13
22,13
25,14
22,13
33,14
22,13
33,14
22,13
22,13
33,14
22,13
33,14
22,13
22,13
22,13
33,14
22,13
22,13
25,14
33,14
33,14
33,14
33,14
33,14
22,13
24,14
22,13
25,14
33,14
25,14
33,14
22,13
33,14
35,19
22,13
22,13
24,14
33,14
22,13
22,13
21,12
22,13
25,14
33,14
33,14
33,14
25,14
33,14
33,14
22,13
33,14
24,14
33,14
33,14
33,14
24,14
22,13
33,14
22,13
25,14
22,13
33,14
25,14
22,13
22,13
22,13
22,13
24,14
33,14
24,14
22,13
22,13
33,14
25,14
25,14
22,13
22,13
22,13
22,13
33,14
22,13
22,13
22,13
51,18
22,13
22,13
22,13
33,14
24,14
22,13
33,14
22,13
33,14
22,13
25,14
33,14
24,14
22,13
24,14
22,13
22,13
25,14
33,14
24,14
22,13
33,14
33,14
24,14
22,13
33,14
22,13
22,13
22,13
24,14
33,14
22,13
33,14
22,13
22,13
25,14
22,13
22,13
24,14
22,13
22,13
33,14
24,14
33,14
22,13
33,14
22,13
31,18
33,14
33,14
22,13
24,14
24,14
22,13
33,14
33,14
33,14
21,12
33,14
33,14
33,14
22,13
33,14
22,13
33,14
24,14
22,13
22,13
22,13
33,14
2,1
3,1
2,1
1,1
11,1
2,1
2,1
23,1
2,1
2,1
2,1
2,1
2,1
2,1
13,1
23,1
11,1
1,1
13,1
2,1
13,1
11,1
11,1
1,1
12,1
13,1
2,1
11,1
11,1
3,1
23,1
12,1
23,1
11,1
12,1
23,1
11,1
3,1
23,1
11,1
2,1
12,1
2,1
3,1
1,1
2,1
23,1
1,1
11,1
12,1
12,1
2,1
2,1
2,1
3,1
2,1
11,1
2,1
11,1
2,1
3,1
13,1
2,1
2,1
2,1
3,1
13,1
23,1
2,1
11,1
13,1
12,1
1,1
13,1
23,1
2,1
12,1
13,1
2,1
2,1
12,1
3,1
2,1
2,1
11,1
2,1
13,1
23,1
3,1
2,1
11,1
12,1
11,1
2,1
11,1
13,1
3,1
13,1
23,1
13,1
23,1
11,1
11,1
13,1
2,1
2,1
12,1
2,1
12,1
2,1
2,1
2,1
2,1
11,1
13,1
23,1
2,1
11,1
23,1
1,1
1,1
13,1
13,1
11,1
13,1
11,1
1,1
11,1
2,1
2,1
13,1
3,1
2,1
13,1
11,1
1,1
1,1
12,1
11,1
2,1
11,1
11,1
2,1
2,1
1,1
1,1
2,1
2,1
11,1
2,1
2,1
3,1
2,1
12,1
13,1
23,1
12,1
11,1
12,1
11,1
3,1
3,1
11,1
23,1
11,1
13,1
2,1
3,1
2,1
23,1
12,1
2,1
2,1
1,1
11,1
1,1
12,1
12,1
2,1
2,1
13,1
2,1
11,1
11,1
2,1
12,1
2,1
11,1
2,1
13,1
2,1
2,1
12,1
2,1
11,1
2,1
13,1
2,1
1,1
2,1
2,1
2,1
23,1
2,1
11,1
2,1
13,1
2,1
12,1
12,1
12,1
13,1
1,1
13,1
13,1
12,1
3,1
13,1
23,1
13,1
2,1
13,1
15,2
11,1
11,1
3,1
13,1
3,1
2,1
1,1
11,1
24,14
13,1
12,1
11,1
1,1
13,1
3,1
1,1
13,1
2,1
11,1
2,1
23,1
13,1
12,1
13,1
1,1
2,1
12,1
2,1
2,1
11,1
11,1
1,1
12,1
12,1
13,1
23,1
11,1
12,1
1,1
2,1
13,1
2,1
12,1
11,1
3,1
11,1
2,1
13,1
2,1
4,2
11,1
11,1
2,1
2,1
1,1
11,1
1,1
11,1
2,1
2,1
2,1
13,1
13,1
2,1
2,1
12,1
3,1
12,1
3,1
2,1
11,1
11,1
23,1
11,1
11,1
11,1
11,1
3,1
1,1
2,1
2,1
23,1
11,1
23,1
3,1
1,1
2,1
1,1
1,1
12,1
11,1
2,1
13,1
23,1
3,1
13,1
3,1
23,1
12,1
11,1
11,1
23,1
11,1
13,1
12,1
13,1
2,1
13,1
11,1
3,1
13,1
13,1
12,1
2,1
2,1
11,1
11,1
15,2
11,1
12,1
12,1
11,1
11,1
13,1
23,1
1,1
11,1
11,1
2,1
1,1
2,1
2,1
3,1
2,1
11,1
2,1
11,1
2,1
13,1
11,1
13,1
2,1
11,1
11,1
2,1
1,1
3,1
23,1
13,1
11,1
11,1
2,1
13,1
13,1
3,1
11,1
11,1
2,1
13,1
12,1
2,1
2,1
13,1
12,1
11,1
13,1
15,2
1,1
1,1
2,1
11,1
11,1
13,1
11,1
2,1
11,1
12,1
2,1
2,1
11,1
3,1
3,1
1,1
13,1
1,1
11,1
2,1
12,1
11,1
2,1
13,1
3,1
12,1
13,1
2,1
2,1
13,1
13,1
13,1
13,1
1,1
13,1
12,1
3,1
12,1
13,1
2,1
23,1
2,1
12,1
11,1
11,1
12,1
3,1
11,1
2,1
12,1
13,1
23,1
3,1
13,1
2,1
2,1
13,1
13,1
23,1
3,1
3,1
13,1
13,1
11,1
11,1
11,1
12,1
11,1
13,1
23,1
13,1
13,1
13,1
2,1
2,1
13,1
3,1
11,1
13,1
11,1
2,1
11,1
3,1
11,1
2,1
11,1
1,1
13,1
35,19
2,1
11,1
23,1
13,1
2,1
11,1
2,1
1,1
3,1
2,1
1,1
11,1
2,1
13,1
2,1
13,1
23,1
2,1
15,2
23,1
23,1
1,1
11,1
11,1
1,1
13,1
2,1
2,1
3,1
11,1
13,1
2,1
11,1
2,1
15,2
11,1
2,1
2,1
13,1
23,1
2,1
3,1
2,1
2,1
11,1
13,1
2,1
2,1
2,1
11,1
3,1
2,1
2,1
2,1
11,1
3,1
13,1
2,1
2,1
2,1
11,1
3,1
1,1
11,1
11,1
11,1
13,1
23,1
2,1
2,1
13,1
11,1
1,1
2,1
12,1
13,1
2,1
3,1
13,1
3,1
23,1
2,1
11,1
12,1
2,1
13,1
11,1
11,1
13,1
23,1
1,1
3,1
3,1
2,1
2,1
2,1
11,1
13,1
2,1
1,1
3,1
11,1
1,1
22,13
12,1
11,1
11,1
12,1
11,1
2,1
1,1
2,1
11,1
2,1
13,1
12,1
2,1
2,1
12,1
2,1
2,1
1,1
23,1
1,1
13,1
11,1
12,1
2,1
13,1
2,1
11,1
13,1
12,1
11,1
11,1
11,1
3,1
1,1
2,1
2,1
2,1
2,1
1,1
11,1
2,1
11,1
13,1
2,1
2,1
3,1
2,1
3,1
13,1
15,2
1,1
2,1
23,1
13,1
12,1
2,1
35,19
13,1
11,1
11,1
2,1
2,1
12,1
3,1
12,1
12,1
3,1
12,1
2,1
1,1
13,1
12,1
23,1
2,1
2,1
11,1
1,1
3,1
12,1
11,1
11,1
3,1
35,19
2,1
13,1
11,1
2,1
11,1
1,1
13,1
15,2
2,1
11,1
1,1
2,1
12,1
13,1
11,1
11,1
2,1
2,1
13,1
1,1
1,1
13,1
13,1
13,1
11,1
1,1
23,1
3,1
2,1
13,1
2,1
2,1
23,1
2,1
1,1
2,1
2,1
2,1
23,1
3,1
13,1
3,1
11,1
12,1
13,1
12,1
15,2
13,1
11,1
13,1
13,1
3,1
13,1
2,1
2,1
2,1
3,1
2,1
2,1
3,1
3,1
15,2
11,1
13,1
3,1
13,1
2,1
11,1
13,1
12,1
2,1
13,1
11,1
3,1
2,1
1,1
1,1
23,1
23,1
11,1
2,1
11,1
1,1
2,1
2,1
2,1
2,1
1,1
13,1
11,1
1,1
11,1
2,1
11,1
13,1
3,1
23,1
11,1
13,1
13,1
2,1
11,1
13,1
11,1
13,1
2,1
12,1
13,1
11,1
12,1
12,1
11,1
13,1
13,1
1,1
12,1
13,1
2,1
2,1
11,1
2,1
13,1
2,1
13,1
3,1
2,1
2,1
23,1
3,1
3,1
13,1
2,1
1,1
2,1
2,1
2,1
3,1
13,1
23,1
13,1
12,1
2,1
11,1
23,1
2,1
13,1
2,1
32,18
2,1
2,1
11,1
2,1
1,1
13,1
23,1
2,1
13,1
12,1
12,1
2,1
12,1
2,1
11,1
2,1
13,1
2,1
13,1
2,1
12,1
1,1
15,2
11,1
12,1
2,1
2,1
11,1
12,1
1,1
13,1
11,1
12,1
2,1
23,1
2,1
23,1
1,1
13,1
2,1
3,1
2,1
11,1
2,1
2,1
11,1
2,1
2,1
2,1
2,1
13,1
1,1
1,1
2,1
1,1
13,1
2,1
12,1
2,1
23,1
13,1
12,1
2,1
1,1
13,1
12,1
15,2
1,1
4,2
3,1
3,1
1,1
15,2
12,1
11,1
1,1
2,1
2,1
13,1
1,1
3,1
13,1
12,1
2,1
15,2
12,1
2,1
3,1
2,1
1,1
12,1
13,1
11,1
13,1
13,1
13,1
2,1
2,1
2,1
13,1
2,1
23,1
13,1
3,1
1,1
1,1
23,1
13,1
23,1
11,1
13,1
11,1
23,1
2,1
13,1
13,1
1,1
2,1
13,1
3,1
12,1
13,1
13,1
11,1
3,1
12,1
12,1
2,1
2,1
2,1
12,1
11,1
15,2
1,1
1,1
2,1
4,2
3,1
23,1
23,1
13,1
13,1
3,1
11,1
11,1
23,1
15,2
11,1
12,1
2,1
13,1
12,1
11,1
2,1
11,1
13,1
13,1
11,1
1,1
1,1
2,1
11,1
2,1
11,1
2,1
3,1
1,1
2,1
2,1
12,1
2,1
2,1
1,1
2,1
2,1
3,1
12,1
11,1
13,1
11,1
23,1
13,1
32,18
11,1
2,1
23,1
1,1
24,14
2,1
1,1
3,1
3,1
3,1
13,1
2,1
2,1
12,1
13,1
2,1
11,1
12,1
11,1
2,1
11,1
3,1
13,1
13,1
13,1
2,1
2,1
1,1
12,1
11,1
13,1
2,1
2,1
13,1
11,1
2,1
2,1
1,1
2,1
13,1
11,1
23,1
1,1
13,1
3,1
11,1
2,1
1,1
11,1
23,1
2,1
1,1
13,1
13,1
12,1
1,1
13,1
12,1
13,1
2,1
2,1
3,1
11,1
2,1
12,1
13,1
13,1
23,1
11,1
11,1
11,1
23,1
2,1
1,1
12,1
11,1
11,1
3,1
13,1
2,1
13,1
2,1
2,1
1,1
2,1
1,1
2,1
2,1
2,1
13,1
13,1
23,1
1,1
2,1
23,1
11,1
2,1
12,1
3,1
12,1
2,1
2,1
11,1
3,1
11,1
2,1
11,1
13,1
2,1
23,1
11,1
23,1
11,1
11,1
3,1
13,1
13,1
11,1
12,1
13,1
11,1
3,1
3,1
2,1
11,1
15,2
3,1
2,1
11,1
13,1
11,1
12,1
11,1
13,1
4,2
23,1
12,1
13,1
2,1
23,1
12,1
1,1
23,1
13,1
3,1
1,1
2,1
11,1
3,1
1,1
2,1
3,1
1,1
1,1
11,1
11,1
11,1
13,1
13,1
11,1
2,1
2,1
11,1
3,1
23,1
13,1
11,1
12,1
2,1
2,1
11,1
1,1
1,1
2,1
13,1
2,1
15,2
12,1
1,1
3,1
2,1
12,1
2,1
13,1
1,1
11,1
32,18
13,1
3,1
13,1
23,1
11,1
11,1
2,1
2,1
13,1
23,1
11,1
11,1
2,1
3,1
13,1
23,1
11,1
1,1
11,1
12,1
3,1
3,1
3,1
2,1
3,1
13,1
13,1
2,1
12,1
1,1
2,1
11,1
23,1
2,1
2,1
11,1
1,1
2,1
11,1
13,1
11,1
1,1
1,1
12,1
3,1
11,1
1,1
3,1
1,1
11,1
2,1
12,1
11,1
2,1
3,1
2,1
2,1
24,14
2,1
12,1
23,1
23,1
12,1
3,1
13,1
13,1
13,1
11,1
2,1
11,1
11,1
1,1
2,1
13,1
2,1
2,1
23,1
3,1
11,1
2,1
23,1
13,1
2,1
13,1
2,1
13,1
15,2
23,1
2,1
2,1
11,1
2,1
12,1
3,1
3,1
2,1
12,1
13,1
11,1
11,1
12,1
12,1
2,1
2,1
23,1
23,1
2,1
2,1
12,1
15,2
23,1
13,1
1,1
11,1
2,1
2,1
2,1
1,1
2,1
11,1
3,1
2,1
2,1
13,1
13,1
23,1
11,1
11,1
11,1
15,2
2,1
11,1
23,1
12,1
3,1
11,1
11,1
1,1
13,1
2,1
1,1
11,1
15,2
2,1
3,1
1,1
13,1
23,1
11,1
1,1
23,1
3,1
11,1
23,1
13,1
11,1
3,1
23,1
13,1
11,1
2,1
3,1
11,1
2,1
1,1
3,1
23,1
1,1
2,1
3,1
11,1
23,1
52,21
13,1
2,1
2,1
2,1
2,1
11,1
11,1
23,1
13,1
12,1
23,1
2,1
13,1
2,1
2,1
2,1
13,1
1,1
1,1
3,1
12,1
11,1
11,1
2,1
3,1
11,1
3,1
1,1
13,1
3,1
11,1
11,1
11,1
2,1
1,1
23,1
2,1
2,1
23,1
12,1
13,1
1,1
13,1
11,1
13,1
3,1
11,1
15,2
1,1
3,1
1,1
13,1
13,1
2,1
12,1
3,1
2,1
2,1
3,1
23,1
1,1
23,1
1,1
2,1
12,1
12,1
2,1
13,1
13,1
13,1
13,1
1,1
2,1
23,1
11,1
1,1
13,1
2,1
2,1
1,1
13,1
2,1
11,1
11,1
1,1
2,1
2,1
4,2
2,1
13,1
23,1
13,1
2,1
2,1
11,1
13,1
15,2
11,1
2,1
13,1
2,1
12,1
12,1
13,1
11,1
11,1
13,1
13,1
13,1
13,1
11,1
13,1
12,1
1,1
2,1
2,1
3,1
2,1
2,1
12,1
1,1
13,1
13,1
2,1
13,1
2,1
11,1
2,1
11,1
11,1
11,1
1,1
11,1
2,1
23,1
23,1
23,1
13,1
2,1
11,1
1,1
11,1
12,1
1,1
3,1
15,2
2,1
1,1
1,1
11,1
2,1
13,1
11,1
2,1
11,1
1,1
13,1
12,1
13,1
2,1
11,1
2,1
12,1
52,21
11,1
12,1
13,1
13,1
13,1
23,1
13,1
12,1
23,1
15,2
11,1
12,1
12,1
11,1
13,1
11,1
11,1
2,1
23,1
3,1
13,1
11,1
3,1
13,1
1,1
11,1
3,1
11,1
13,1
11,1
11,1
2,1
1,1
1,1
15,2
23,1
11,1
13,1
2,1
2,1
1,1
13,1
11,1
2,1
2,1
23,1
11,1
23,1
23,1
1,1
11,1
13,1
11,1
23,1
2,1
1,1
2,1
11,1
2,1
2,1
2,1
13,1
11,1
2,1
2,1
12,1
12,1
13,1
1,1
2,1
12,1
13,1
3,1
11,1
2,1
2,1
12,1
2,1
12,1
12,1
11,1
12,1
11,1
13,1
13,1
23,1
11,1
3,1
2,1
13,1
13,1
2,1
13,1
2,1
2,1
2,1
11,1
12,1
1,1
2,1
2,1
12,1
13,1
23,1
12,1
3,1
11,1
13,1
13,1
1,1
2,1
2,1
2,1
11,1
1,1
11,1
2,1
11,1
13,1
2,1
2,1
11,1
13,1
12,1
12,1
11,1
11,1
2,1
2,1
23,1
2,1
12,1
2,1
23,1
13,1
13,1
11,1
2,1
11,1
2,1
23,1
2,1
12,1
13,1
3,1
13,1
11,1
13,1
3,1
11,1
13,1
11,1
2,1
2,1
15,2
12,1
23,1
13,1
3,1
13,1
3,1
1,1
3,1
11,1
2,1
13,1
11,1
11,1
1,1
3,1
1,1
3,1
3,1
11,1
1,1
1,1
13,1
13,1
11,1
13,1
23,1
2,1
2,1
12,1
2,1
3,1
12,1
23,1
11,1
11,1
3,1
2,1
12,1
13,1
2,1
11,1
13,1
2,1
13,1
11,1
2,1
12,1
11,1
23,1
11,1
1,1
2,1
2,1
11,1
2,1
13,1
2,1
2,1
12,1
11,1
11,1
13,1
12,1
11,1
13,1
2,1
41,18
23,1
23,1
11,1
3,1
2,1
11,1
1,1
11,1
1,1
13,1
11,1
13,1
13,1
12,1
11,1
1,1
2,1
13,1
2,1
11,1
13,1
2,1
3,1
11,1
11,1
11,1
2,1
2,1
3,1
13,1
13,1
2,1
2,1
1,1
2,1
12,1
11,1
12,1
13,1
2,1
11,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
11,1
11,1
1,1
12,1
15,2
13,1
13,1
2,1
13,1
11,1
2,1
1,1
2,1
1,1
23,1
2,1
12,1
3,1
11,1
2,1
2,1
1,1
13,1
15,2
11,1
2,1
11,1
2,1
11,1
13,1
12,1
3,1
13,1
13,1
2,1
13,1
23,1
11,1
2,1
12,1
3,1
34,14
12,1
2,1
13,1
11,1
11,1
2,1
2,1
3,1
2,1
3,1
2,1
2,1
2,1
13,1
12,1
13,1
11,1
11,1
3,1
11,1
15,2
2,1
13,1
13,1
11,1
23,1
13,1
13,1
2,1
2,1
11,1
3,1
12,1
3,1
2,1
13,1
2,1
11,1
12,1
12,1
3,1
11,1
11,1
13,1
2,1
13,1
11,1
2,1
11,1
23,1
11,1
12,1
3,1
1,1
13,1
13,1
2,1
12,1
11,1
15,2
3,1
13,1
3,1
2,1
23,1
13,1
3,1
11,1
13,1
3,1
13,1
12,1
13,1
3,1
2,1
13,1
13,1
2,1
3,1
13,1
2,1
3,1
2,1
13,1
13,1
13,1
2,1
13,1
23,1
2,1
11,1
13,1
2,1
12,1
11,1
2,1
3,1
11,1
3,1
4,2
2,1
2,1
2,1
15,2
2,1
23,1
2,1
11,1
13,1
11,1
11,1
3,1
13,1
13,1
13,1
2,1
34,14
3,1
12,1
13,1
13,1
2,1
2,1
13,1
13,1
11,1
2,1
23,1
11,1
13,1
3,1
2,1
2,1
11,1
23,1
2,1
12,1
3,1
1,1
11,1
12,1
23,1
2,1
3,1
11,1
23,1
2,1
11,1
12,1
13,1
23,1
3,1
23,1
2,1
2,1
2,1
11,1
15,2
2,1
13,1
2,1
11,1
2,1
11,1
2,1
12,1
2,1
1,1
1,1
2,1
11,1
11,1
1,1
11,1
12,1
3,1
2,1
2,1
11,1
13,1
2,1
2,1
12,1
13,1
1,1
2,1
2,1
23,1
2,1
13,1
13,1
12,1
2,1
2,1
2,1
1,1
11,1
13,1
13,1
15,2
3,1
1,1
12,1
2,1
2,1
2,1
12,1
13,1
12,1
13,1
2,1
2,1
2,1
13,1
11,1
12,1
3,1
2,1
1,1
12,1
11,1
4,2
11,1
13,1
1,1
11,1
11,1
13,1
11,1
12,1
15,2
12,1
12,1
12,1
11,1
12,1
11,1
2,1
11,1
2,1
11,1
13,1
13,1
23,1
23,1
11,1
2,1
11,1
2,1
13,1
11,1
13,1
13,1
11,1
12,1
13,1
2,1
12,1
13,1
2,1
11,1
13,1
2,1
2,1
2,1
2,1
1,1
1,1
13,1
2,1
11,1
2,1
3,1
1,1
11,1
11,1
2,1
23,1
23,1
12,1
13,1
23,1
1,1
2,1
1,1
11,1
2,1
13,1
1,1
23,1
12,1
1,1
3,1
13,1
11,1
2,1
11,1
3,1
11,1
11,1
2,1
11,1
12,1
23,1
4,2
2,1
13,1
12,1
11,1
3,1
13,1
11,1
11,1
23,1
2,1
13,1
1,1
1,1
11,1
2,1
2,1
2,1
2,1
2,1
2,1
3,1
3,1
13,1
2,1
3,1
2,1
23,1
11,1
2,1
3,1
1,1
23,1
1,1
12,1
11,1
2,1
3,1
2,1
1,1
2,1
2,1
3,1
13,1
23,1
11,1
12,1
13,1
13,1
13,1
2,1
3,1
3,1
2,1
2,1
3,1
2,1
24,14
15,2
12,1
11,1
2,1
2,1
12,1
23,1
1,1
2,1
2,1
13,1
13,1
11,1
13,1
11,1
13,1
11,1
2,1
2,1
13,1
2,1
13,1
11,1
12,1
3,1
11,1
13,1
13,1
13,1
2,1
2,1
12,1
12,1
12,1
13,1
2,1
2,1
1,1
2,1
13,1
3,1
1,1
13,1
13,1
13,1
3,1
11,1
2,1
13,1
13,1
13,1
2,1
23,1
12,1
13,1
11,1
2,1
11,1
13,1
23,1
2,1
2,1
13,1
11,1
3,1
2,1
2,1
12,1
11,1
2,1
11,1
11,1
23,1
2,1
13,1
2,1
2,1
11,1
3,1
11,1
23,1
13,1
11,1
2,1
2,1
23,1
11,1
2,1
2,1
3,1
13,1
2,1
11,1
2,1
2,1
13,1
13,1
2,1
11,1
11,1
3,1
11,1
11,1
2,1
11,1
2,1
2,1
13,1
11,1
2,1
15,2
2,1
13,1
13,1
11,1
13,1
11,1
2,1
12,1
1,1
3,1
12,1
2,1
3,1
2,1
2,1
3,1
11,1
1,1
3,1
1,1
2,1
3,1
13,1
3,1
13,1
2,1
2,1
11,1
12,1
23,1
3,1
12,1
13,1
4,2
2,1
13,1
12,1
11,1
13,1
13,1
13,1
1,1
11,1
11,1
2,1
13,1
13,1
12,1
23,1
15,2
2,1
23,1
13,1
13,1
2,1
2,1
23,1
13,1
1,1
2,1
11,1
13,1
13,1
2,1
11,1
13,1
13,1
13,1
15,2
13,1
3,1
13,1
23,1
2,1
2,1
11,1
12,1
11,1
12,1
2,1
11,1
1,1
11,1
2,1
23,1
2,1
11,1
13,1
2,1
2,1
2,1
12,1
1,1
12,1
2,1
13,1
1,1
3,1
13,1
12,1
3,1
2,1
1,1
2,1
2,1
11,1
11,1
1,1
23,1
12,1
3,1
11,1
2,1
3,1
23,1
13,1
2,1
1,1
13,1
11,1
11,1
11,1
2,1
2,1
11,1
2,1
1,1
11,1
13,1
13,1
13,1
13,1
2,1
2,1
13,1
13,1
4,2
13,1
11,1
11,1
2,1
11,1
11,1
23,1
1,1
11,1
11,1
12,1
2,1
13,1
2,1
23,1
11,1
23,1
2,1
23,1
11,1
11,1
2,1
1,1
1,1
12,1
3,1
13,1
4,2
2,1
2,1
2,1
12,1
13,1
13,1
11,1
2,1
11,1
13,1
11,1
2,1
1,1
2,1
2,1
1,1
11,1
23,1
2,1
13,1
13,1
11,1
12,1
1,1
13,1
13,1
11,1
11,1
1,1
11,1
23,1
11,1
12,1
12,1
2,1
23,1
2,1
23,1
11,1
12,1
13,1
12,1
12,1
13,1
2,1
4,2
1,1
12,1
2,1
12,1
23,1
11,1
11,1
13,1
1,1
11,1
12,1
12,1
2,1
11,1
13,1
1,1
1,1
1,1
13,1
1,1
13,1
13,1
1,1
15,2
13,1
13,1
2,1
11,1
1,1
2,1
23,1
15,2
13,1
2,1
2,1
11,1
3,1
13,1
23,1
15,2
13,1
3,1
4,2
41,18
1,1
12,1
2,1
13,1
1,1
13,1
11,1
11,1
2,1
2,1
2,1
11,1
23,1
2,1
12,1
