FlowSOM_cluster,FlowSOM_metacluster
452,50
475,50
369,50
412,49
451,50
474,50
430,50
474,50
409,49
386,49
412,49
430,50
451,50
391,50
429,50
454,49
390,49
453,50
368,43
455,49
386,49
410,49
386,49
408,50
407,49
432,49
452,50
391,50
455,49
391,50
455,49
473,50
473,50
474,50
474,50
452,50
410,49
386,49
433,49
430,50
386,49
391,50
453,50
367,49
410,49
451,50
410,49
452,50
453,50
451,50
452,50
451,50
411,49
412,49
390,49
409,49
452,50
453,50
476,59
454,49
429,50
452,50
451,50
407,49
410,49
454,49
454,49
475,50
452,50
473,50
450,50
473,50
452,50
413,49
452,50
391,50
410,49
407,49
391,50
408,50
390,49
429,50
412,49
412,49
428,50
367,49
450,50
432,49
451,50
433,49
433,49
386,49
413,49
450,50
452,50
431,50
430,50
477,59
454,49
412,49
473,50
390,49
410,49
475,50
451,50
430,50
474,50
368,43
452,50
473,50
453,50
432,49
475,50
452,50
477,59
453,50
450,50
474,50
431,50
452,50
473,50
452,50
433,49
431,50
385,49
452,50
429,50
452,50
456,49
390,49
433,49
413,49
455,49
431,50
453,50
410,49
390,49
391,50
390,49
411,49
390,49
410,49
410,49
432,49
478,59
429,50
429,50
412,49
432,49
390,49
474,50
431,50
431,50
344,42
410,49
455,49
430,50
453,50
411,49
409,49
451,50
455,49
473,50
451,50
475,50
407,49
410,49
434,49
367,49
475,50
473,50
434,49
453,50
453,50
473,50
429,50
431,50
391,50
455,49
432,49
409,49
430,50
413,49
475,50
430,50
390,49
452,50
369,50
390,49
412,49
451,50
475,50
411,49
451,50
455,49
451,50
390,49
474,50
474,50
473,50
451,50
473,50
429,50
431,50
452,50
454,49
367,49
431,50
391,50
452,50
453,50
412,49
412,49
413,49
474,50
472,50
429,50
390,49
452,50
390,49
430,50
451,50
434,49
453,50
474,50
451,50
407,49
451,50
407,49
412,49
476,59
452,50
453,50
453,50
453,50
429,50
410,49
411,49
386,49
435,49
410,49
455,49
386,49
455,49
451,50
390,49
386,49
452,50
367,49
391,50
431,50
433,49
409,49
407,49
433,49
409,49
388,49
391,50
474,50
391,50
367,49
407,49
343,42
430,50
391,50
392,44
346,43
450,50
431,50
387,49
473,50
430,50
429,50
475,50
454,49
475,50
454,49
412,49
474,50
430,50
474,50
452,50
453,50
410,49
473,50
390,49
474,50
451,50
347,43
453,50
453,50
390,49
387,49
410,49
430,50
429,50
475,50
433,49
453,50
435,49
429,50
430,50
452,50
410,49
391,50
411,49
391,50
432,49
413,49
429,50
388,49
408,50
454,49
453,50
475,50
408,50
429,50
431,50
407,49
452,50
451,50
368,43
412,49
452,50
473,50
409,49
368,43
473,50
409,49
473,50
430,50
451,50
453,50
385,49
431,50
452,50
390,49
369,50
388,49
474,50
451,50
431,50
410,49
456,49
409,49
454,49
410,49
368,43
412,49
391,50
410,49
369,50
408,50
475,50
453,50
369,50
473,50
455,49
368,43
410,49
452,50
475,50
390,49
408,50
390,49
367,49
451,50
454,49
410,49
432,49
386,49
412,49
435,49
432,49
431,50
429,50
429,50
450,50
475,50
451,50
367,49
408,50
431,50
432,49
410,49
475,50
452,50
433,49
389,49
452,50
410,49
429,50
452,50
451,50
390,49
452,50
474,50
472,50
453,50
390,49
393,47
451,50
390,49
386,49
432,49
452,50
407,49
452,50
477,59
412,49
452,50
451,50
429,50
473,50
431,50
431,50
411,49
386,49
452,50
387,49
407,49
408,50
453,50
369,50
451,50
456,49
432,49
452,50
368,43
412,49
408,50
430,50
409,49
430,50
412,49
368,43
429,50
452,50
452,50
367,49
386,49
473,50
412,49
452,50
454,49
369,50
411,49
474,50
454,49
452,50
430,50
390,49
391,50
475,50
369,50
472,50
368,43
346,43
452,50
473,50
411,49
369,50
409,49
454,49
429,50
430,50
390,49
455,49
386,49
452,50
431,50
411,49
429,50
476,59
452,50
455,49
432,49
453,50
389,49
454,49
456,49
363,49
454,49
429,50
369,50
452,50
366,49
429,50
429,50
455,49
407,49
453,50
413,49
413,49
473,50
369,50
410,49
451,50
367,49
475,50
431,50
412,49
429,50
475,50
346,43
391,50
472,50
451,50
455,49
429,50
452,50
476,59
454,49
473,50
454,49
367,49
454,49
410,49
474,50
391,50
475,50
410,49
473,50
408,50
475,50
411,49
473,50
475,50
452,50
388,49
412,49
390,49
454,49
391,50
408,50
429,50
430,50
390,49
473,50
473,50
474,50
474,50
452,50
453,50
473,50
474,50
451,50
431,50
453,50
451,50
434,49
410,49
412,49
431,50
408,50
453,50
475,50
407,49
388,49
453,50
412,49
371,47
390,49
407,49
451,50
452,50
451,50
475,50
368,43
369,50
391,50
455,49
414,49
475,50
453,50
410,49
413,49
386,49
474,50
451,50
408,50
453,50
412,49
391,50
451,50
452,50
413,49
348,44
452,50
368,43
430,50
452,50
390,49
453,50
346,43
455,49
454,49
429,50
454,49
453,50
477,59
411,49
407,49
430,50
453,50
410,49
409,49
477,59
453,50
432,49
410,49
367,49
429,50
453,50
367,49
435,49
453,50
432,49
473,50
473,50
386,49
474,50
473,50
474,50
390,49
474,50
407,49
412,49
432,49
390,49
367,49
391,50
410,49
414,49
477,59
368,43
407,49
432,49
410,49
390,49
410,49
452,50
390,49
369,50
413,49
410,49
452,50
409,49
368,43
477,59
450,50
410,49
412,49
431,50
452,50
430,50
409,49
455,49
452,50
367,49
473,50
368,43
452,50
475,50
475,50
409,49
408,50
450,50
450,50
369,50
477,59
410,49
474,50
474,50
452,50
473,50
410,49
450,50
475,50
452,50
369,50
451,50
454,49
412,49
385,49
408,50
411,49
388,49
453,50
429,50
411,49
367,49
452,50
431,50
475,50
366,49
472,50
391,50
414,49
408,50
411,49
367,49
453,50
391,50
367,49
369,50
454,49
451,50
369,50
453,50
410,49
410,49
435,49
452,50
451,50
409,49
413,49
433,49
455,49
452,50
473,50
369,50
453,50
474,50
389,49
411,49
409,49
409,49
409,49
452,50
451,50
385,49
452,50
432,49
451,50
385,49
452,50
452,50
451,50
410,49
473,50
413,49
386,49
452,50
390,49
369,50
392,44
475,50
369,50
474,50
451,50
452,50
411,49
452,50
387,49
430,50
391,50
453,50
456,49
429,50
368,43
474,50
390,49
473,50
455,49
454,49
409,49
385,49
391,50
452,50
386,49
452,50
363,49
454,49
409,49
474,50
413,49
369,50
473,50
474,50
474,50
472,50
474,50
369,50
475,50
474,50
368,43
454,49
476,59
452,50
454,49
432,49
452,50
391,50
454,49
408,50
368,43
455,49
451,50
476,59
433,49
477,59
477,59
453,50
456,49
411,49
413,49
475,50
368,43
369,50
429,50
476,59
475,50
474,50
346,43
473,50
434,49
454,49
455,49
369,50
455,49
391,50
453,50
368,43
475,50
473,50
392,44
455,49
430,50
455,49
410,49
431,50
453,50
454,49
411,49
411,49
453,50
407,49
432,49
390,49
475,50
473,50
407,49
453,50
407,49
368,43
431,50
407,49
409,49
430,50
388,49
367,49
454,49
412,49
411,49
413,49
455,49
433,49
367,49
390,49
435,49
391,50
391,50
474,50
475,50
452,50
454,49
429,50
343,42
431,50
454,49
430,50
479,49
412,49
386,49
408,50
432,49
409,49
412,49
408,50
367,49
385,49
343,42
408,50
477,59
453,50
411,49
453,50
429,50
474,50
430,50
409,49
454,49
430,50
477,59
347,43
451,50
408,50
452,50
407,49
451,50
409,49
455,49
452,50
474,50
368,43
452,50
454,49
477,59
451,50
474,50
412,49
455,49
406,39
411,49
429,50
390,49
409,49
450,50
430,50
431,50
408,50
476,59
368,43
369,50
454,49
389,49
412,49
368,43
453,50
452,50
431,50
413,49
410,49
452,50
429,50
391,50
429,50
452,50
346,43
390,49
432,49
409,49
432,49
431,50
451,50
476,59
391,50
429,50
367,49
391,50
454,49
409,49
430,50
411,49
473,50
473,50
453,50
367,49
369,50
408,50
454,49
409,49
456,49
430,50
473,50
454,49
430,50
386,49
452,50
473,50
367,49
409,49
475,50
477,59
411,49
391,50
454,49
390,49
391,50
409,49
367,49
452,50
414,49
409,49
387,49
386,49
408,50
429,50
407,49
386,49
474,50
454,49
369,50
450,50
408,50
390,49
408,50
369,50
431,50
369,50
452,50
476,59
473,50
473,50
410,49
474,50
474,50
432,49
455,49
407,49
476,59
451,50
368,43
408,50
474,50
368,43
412,49
368,43
454,49
474,50
407,49
390,49
390,49
474,50
390,49
432,49
475,50
385,49
429,50
367,49
346,43
473,50
435,49
409,49
410,49
429,50
391,50
390,49
430,50
433,49
413,49
390,49
429,50
477,59
412,49
369,50
429,50
431,50
347,43
453,50
430,50
430,50
434,49
407,49
390,49
409,49
410,49
386,49
391,50
454,49
367,49
455,49
433,49
453,50
474,50
450,50
412,49
453,50
410,49
412,49
455,49
451,50
407,49
450,50
472,50
410,49
368,43
452,50
369,50
452,50
428,50
413,49
409,49
431,50
430,50
434,49
452,50
473,50
450,50
475,50
454,49
454,49
410,49
451,50
456,49
391,50
473,50
390,49
431,50
475,50
410,49
410,49
453,50
407,49
385,49
432,49
389,49
368,43
455,49
472,50
390,49
431,50
390,49
367,49
408,50
473,50
451,50
412,49
386,49
388,49
386,49
346,43
475,50
406,39
412,49
390,49
389,49
455,49
452,50
433,49
451,50
431,50
451,50
454,49
431,50
410,49
429,50
407,49
474,50
473,50
430,50
476,59
451,50
473,50
410,49
429,50
473,50
473,50
455,49
390,49
430,50
473,50
368,43
474,50
429,50
391,50
475,50
408,50
369,50
413,49
474,50
454,49
344,42
452,50
369,50
386,49
385,49
457,49
434,49
410,49
390,49
409,49
429,50
474,50
430,50
407,49
476,59
452,50
410,49
475,50
454,49
386,49
412,49
451,50
390,49
409,49
433,49
454,49
433,49
431,50
409,49
368,43
386,49
433,49
431,50
450,50
431,50
391,50
411,49
391,50
452,50
368,43
435,49
407,49
472,50
475,50
414,49
475,50
451,50
386,49
410,49
452,50
474,50
454,49
455,49
385,49
390,49
477,59
408,50
431,50
452,50
452,50
453,50
474,50
429,50
412,49
410,49
474,50
409,49
410,49
385,49
452,50
410,49
407,49
455,49
452,50
407,49
386,49
391,50
391,50
429,50
408,50
453,50
432,49
452,50
477,59
451,50
409,49
474,50
413,49
455,49
390,49
386,49
347,43
453,50
387,49
433,49
407,49
386,49
435,49
451,50
390,49
407,49
453,50
472,50
369,50
368,43
430,50
452,50
347,43
412,49
386,49
431,50
430,50
412,49
429,50
386,49
450,50
410,49
410,49
391,50
453,50
452,50
451,50
429,50
408,50
387,49
455,49
386,49
454,49
432,49
473,50
454,49
451,50
367,49
473,50
476,59
390,49
391,50
408,50
450,50
412,49
413,49
346,43
368,43
408,50
409,49
412,49
472,50
407,49
408,50
450,50
454,49
386,49
390,49
452,50
390,49
391,50
435,49
453,50
431,50
429,50
432,49
412,49
429,50
456,49
454,49
390,49
408,50
432,49
346,43
369,50
413,49
433,49
475,50
453,50
390,49
409,49
453,50
408,50
455,49
454,49
455,49
413,49
390,49
431,50
409,49
410,49
410,49
474,50
474,50
367,49
430,50
453,50
434,49
391,50
474,50
476,59
409,49
474,50
473,50
473,50
453,50
433,49
451,50
456,49
453,50
367,49
407,49
455,49
452,50
391,50
450,50
410,49
409,49
451,50
453,50
431,50
433,49
392,44
455,49
388,49
430,50
369,50
409,49
431,50
431,50
431,50
408,50
431,50
475,50
473,50
454,49
431,50
435,49
474,50
454,49
453,50
431,50
411,49
409,49
474,50
431,50
430,50
430,50
474,50
390,49
407,49
429,50
453,50
407,49
410,49
385,49
408,50
386,49
456,49
452,50
452,50
453,50
451,50
391,50
477,59
435,49
409,49
452,50
477,59
475,50
430,50
473,50
431,50
450,50
452,50
408,50
473,50
434,49
475,50
388,49
473,50
451,50
451,50
475,50
407,49
451,50
391,50
410,49
432,49
433,49
408,50
433,49
414,49
408,50
477,59
429,50
413,49
392,44
407,49
390,49
451,50
407,49
454,49
385,49
410,49
346,43
451,50
412,49
367,49
476,59
390,49
455,49
429,50
430,50
367,49
429,50
452,50
454,49
454,49
455,49
386,49
430,50
368,43
474,50
452,50
475,50
388,49
429,50
391,50
474,50
411,49
408,50
407,49
409,49
453,50
450,50
432,49
450,50
386,49
391,50
453,50
453,50
429,50
369,50
473,50
474,50
433,49
429,50
369,50
410,49
391,50
477,59
409,49
453,50
454,49
414,49
368,43
390,49
430,50
474,50
431,50
368,43
369,50
391,50
455,49
429,50
391,50
430,50
387,49
409,49
409,49
429,50
455,49
454,49
432,49
411,49
390,49
409,49
454,49
391,50
452,50
431,50
455,49
476,59
473,50
433,49
412,49
455,49
407,49
392,44
433,49
473,50
433,49
432,49
452,50
390,49
369,50
452,50
407,49
451,50
451,50
452,50
450,50
433,49
454,49
453,50
429,50
432,49
391,50
391,50
429,50
428,50
454,49
473,50
390,49
390,49
455,49
474,50
408,50
453,50
410,49
430,50
474,50
430,50
450,50
407,49
452,50
369,50
390,49
390,49
432,49
430,50
431,50
390,49
430,50
410,49
429,50
410,49
473,50
455,49
435,49
367,49
455,49
409,49
431,50
413,49
454,49
434,49
408,50
452,50
410,49
429,50
384,41
452,50
413,49
452,50
390,49
413,49
429,50
453,50
433,49
410,49
431,50
408,50
411,49
367,49
451,50
473,50
391,50
474,50
412,49
391,50
385,49
390,49
429,50
433,49
453,50
391,50
388,49
451,50
385,49
432,49
410,49
410,49
473,50
431,50
455,49
430,50
385,49
429,50
475,50
474,50
431,50
369,50
452,50
434,49
452,50
454,49
390,49
408,50
430,50
390,49
391,50
430,50
410,49
412,49
450,50
390,49
386,49
408,50
411,49
410,49
451,50
475,50
429,50
454,49
434,49
430,50
432,49
432,49
454,49
452,50
453,50
391,50
410,49
453,50
407,49
390,49
454,49
390,49
407,49
408,50
390,49
410,49
412,49
390,49
411,49
430,50
451,50
473,50
453,50
473,50
475,50
452,50
414,49
410,49
475,50
429,50
454,49
474,50
452,50
452,50
452,50
474,50
473,50
429,50
472,50
453,50
455,49
477,59
412,49
368,43
474,50
409,49
390,49
452,50
473,50
474,50
454,49
385,49
454,49
391,50
412,49
431,50
452,50
410,49
453,50
410,49
409,49
450,50
452,50
429,50
452,50
451,50
410,49
391,50
412,49
409,49
432,49
412,49
367,49
386,49
429,50
452,50
413,49
390,49
408,50
412,49
452,50
410,49
430,50
407,49
473,50
474,50
390,49
452,50
412,49
451,50
452,50
474,50
434,49
368,43
409,49
367,49
451,50
412,49
430,50
455,49
451,50
434,49
453,50
429,50
390,49
409,49
432,49
452,50
434,49
430,50
412,49
455,49
412,49
452,50
409,49
474,50
452,50
414,49
455,49
412,49
472,50
429,50
409,49
452,50
390,49
407,49
452,50
431,50
407,49
385,49
391,50
411,49
453,50
390,49
410,49
391,50
454,49
430,50
387,49
368,43
432,49
433,49
474,50
408,50
410,49
412,49
430,50
410,49
390,49
411,49
391,50
409,49
390,49
452,50
454,49
390,49
452,50
390,49
409,49
391,50
413,49
369,50
410,49
346,43
409,49
391,50
431,50
363,49
452,50
450,50
411,49
433,49
457,49
429,50
391,50
390,49
430,50
412,49
413,49
431,50
452,50
474,50
409,49
452,50
385,49
474,50
430,50
388,49
390,49
430,50
433,49
455,49
387,49
431,50
391,50
407,49
412,49
453,50
367,49
410,49
453,50
452,50
411,49
410,49
429,50
452,50
387,49
451,50
388,49
390,49
453,50
452,50
430,50
408,50
452,50
433,49
391,50
473,50
430,50
390,49
386,49
453,50
390,49
431,50
388,49
452,50
428,50
457,49
411,49
407,49
390,49
407,49
473,50
474,50
452,50
430,50
455,49
474,50
387,49
475,50
430,50
451,50
407,49
453,50
391,50
474,50
476,59
454,49
452,50
450,50
429,50
475,50
451,50
413,49
413,49
452,50
433,49
430,50
433,49
454,49
369,50
390,49
411,49
453,50
452,50
473,50
368,43
431,50
410,49
410,49
455,49
453,50
451,50
474,50
476,59
408,50
410,49
453,50
409,49
413,49
454,49
413,49
475,50
346,43
369,50
391,50
457,49
455,49
432,49
431,50
475,50
474,50
413,49
408,50
391,50
410,49
474,50
454,49
453,50
429,50
434,49
408,50
410,49
453,50
430,50
430,50
409,49
429,50
455,49
368,43
454,49
368,43
453,50
429,50
455,49
451,50
452,50
472,50
430,50
390,49
412,49
432,49
390,49
387,49
451,50
454,49
429,50
390,49
433,49
409,49
410,49
411,49
408,50
434,49
430,50
475,50
391,50
433,49
391,50
429,50
433,49
430,50
390,49
454,49
474,50
453,50
454,49
388,49
454,49
450,50
474,50
368,43
476,59
429,50
407,49
452,50
386,49
407,49
392,44
390,49
367,49
408,50
452,50
473,50
472,50
410,49
432,49
473,50
407,49
369,50
453,50
390,49
431,50
450,50
391,50
429,50
412,49
473,50
450,50
452,50
451,50
413,49
367,49
413,49
451,50
410,49
390,49
407,49
433,49
409,49
346,43
429,50
386,49
452,50
432,49
453,50
477,59
410,49
410,49
431,50
452,50
473,50
454,49
453,50
412,49
390,49
407,49
452,50
390,49
391,50
386,49
408,50
452,50
412,49
453,50
385,49
453,50
455,49
473,50
473,50
368,43
475,50
475,50
475,50
453,50
435,49
388,49
407,49
472,50
391,50
409,49
346,43
368,43
453,50
413,49
457,49
451,50
454,49
434,49
474,50
411,49
477,59
454,49
429,50
430,50
454,49
391,50
386,49
431,50
451,50
452,50
455,49
411,49
452,50
410,49
369,50
432,49
410,49
452,50
474,50
388,49
474,50
432,49
473,50
477,59
435,49
346,43
388,49
411,49
430,50
452,50
452,50
392,44
475,50
433,49
410,49
452,50
452,50
453,50
431,50
388,49
457,49
453,50
411,49
409,49
432,49
368,43
431,50
475,50
430,50
431,50
388,49
390,49
385,49
475,50
388,49
429,50
473,50
430,50
409,49
407,49
452,50
452,50
411,49
429,50
409,49
473,50
474,50
475,50
408,50
475,50
429,50
410,49
409,49
452,50
388,49
454,49
391,50
472,50
390,49
429,50
386,49
413,49
367,49
452,50
452,50
386,49
429,50
452,50
412,49
412,49
455,49
474,50
410,49
474,50
452,50
410,49
390,49
453,50
429,50
431,50
389,49
429,50
407,49
390,49
451,50
454,49
474,50
390,49
429,50
475,50
457,49
410,49
410,49
431,50
430,50
411,49
429,50
451,50
368,43
451,50
413,49
454,49
453,50
412,49
474,50
454,49
390,49
430,50
473,50
412,49
454,49
474,50
435,49
388,49
412,49
388,49
474,50
475,50
451,50
391,50
387,49
413,49
452,50
413,49
434,49
452,50
410,49
414,49
450,50
389,49
368,43
367,49
433,49
430,50
429,50
431,50
367,49
388,49
413,49
407,49
431,50
452,50
386,49
410,49
432,49
452,50
390,49
408,50
453,50
431,50
453,50
369,50
412,49
409,49
346,43
429,50
409,49
411,49
409,49
455,49
452,50
368,43
453,50
408,50
473,50
431,50
408,50
391,50
431,50
391,50
452,50
451,50
453,50
430,50
369,50
409,49
474,50
451,50
410,49
452,50
473,50
431,50
434,49
453,50
391,50
474,50
410,49
475,50
390,49
409,49
368,43
368,43
430,50
455,49
369,50
474,50
407,49
473,50
453,50
434,49
392,44
390,49
429,50
452,50
412,49
407,49
455,49
391,50
454,49
432,49
429,50
429,50
386,49
474,50
452,50
408,50
451,50
433,49
473,50
387,49
435,49
411,49
367,49
451,50
474,50
368,43
388,49
457,49
432,49
347,43
407,49
474,50
473,50
450,50
386,49
453,50
430,50
429,50
475,50
452,50
410,49
451,50
385,49
472,50
386,49
454,49
386,49
408,50
408,50
452,50
476,59
454,49
453,50
411,49
411,49
434,49
391,50
390,49
452,50
414,49
411,49
409,49
431,50
452,50
408,50
411,49
452,50
452,50
477,59
452,50
474,50
473,50
429,50
407,49
475,50
433,49
387,49
410,49
390,49
476,59
409,49
410,49
451,50
430,50
432,49
430,50
386,49
450,50
414,49
454,49
452,50
409,49
451,50
408,50
409,49
391,50
431,50
455,49
413,49
454,49
451,50
455,49
453,50
455,49
452,50
455,49
385,49
430,50
430,50
413,49
453,50
410,49
475,50
369,50
474,50
430,50
431,50
453,50
473,50
453,50
389,49
473,50
387,49
411,49
477,59
456,49
410,49
431,50
474,50
452,50
454,49
473,50
408,50
477,59
367,49
452,50
452,50
451,50
391,50
432,49
385,49
408,50
409,49
434,49
455,49
450,50
475,50
368,43
474,50
409,49
453,50
410,49
429,50
473,50
475,50
430,50
472,50
430,50
367,49
452,50
413,49
