FlowSOM_cluster,FlowSOM_metacluster
256,9
255,9
256,9
279,9
279,9
255,9
254,9
232,9
232,9
205,9
230,9
209,6
255,9
231,9
228,9
205,9
254,9
231,9
230,9
255,9
348,20
230,9
232,9
232,9
279,9
253,9
232,9
255,9
230,9
96,9
231,9
256,9
279,9
96,9
255,9
255,9
279,9
209,6
144,11
255,9
205,9
254,9
96,9
231,9
231,9
254,9
279,9
255,9
232,9
231,9
231,9
255,9
231,9
256,9
256,9
205,9
257,9
204,9
255,9
96,9
257,9
256,9
120,9
279,9
256,9
72,6
279,9
230,9
255,9
326,15
232,9
490,18
279,9
256,9
255,9
279,9
255,9
96,9
96,9
230,9
231,9
253,9
277,15
279,9
255,9
254,9
231,9
279,9
349,20
232,9
255,9
96,9
255,9
257,9
255,9
303,15
279,9
279,9
96,9
279,9
231,9
256,9
253,9
256,9
231,9
120,9
230,9
255,9
231,9
279,9
230,9
231,9
254,9
255,9
256,9
279,9
279,9
120,9
231,9
255,9
96,9
96,9
96,9
96,9
257,9
279,9
232,9
230,9
255,9
229,9
96,9
204,9
96,9
232,9
96,9
120,9
256,9
280,11
279,9
230,9
255,9
279,9
230,9
96,9
96,9
180,9
256,9
232,9
120,9
232,9
209,6
231,9
206,9
255,9
229,9
232,9
229,9
204,9
120,9
232,9
278,15
254,9
279,9
231,9
227,9
96,9
230,9
349,20
255,9
253,9
230,9
232,9
256,9
205,9
256,9
256,9
120,9
255,9
231,9
231,9
232,9
253,9
231,9
255,9
253,9
279,9
230,9
255,9
278,15
229,9
96,9
255,9
96,9
255,9
206,9
208,6
231,9
255,9
255,9
231,9
203,9
205,9
254,9
230,9
230,9
255,9
257,9
96,9
230,9
255,9
279,9
255,9
278,15
279,9
253,9
231,9
279,9
279,9
230,9
256,9
230,9
230,9
256,9
232,9
255,9
230,9
255,9
96,9
229,9
253,9
231,9
328,11
232,9
253,9
206,9
255,9
255,9
120,9
279,9
254,9
255,9
279,9
279,9
256,9
230,9
120,9
205,9
279,9
255,9
231,9
279,9
144,11
253,9
203,9
256,9
96,9
232,9
280,11
303,15
232,9
279,9
230,9
206,9
180,9
255,9
278,15
232,9
256,9
349,20
256,9
256,9
230,9
230,9
256,9
96,9
256,9
256,9
255,9
278,15
96,9
204,9
91,6
66,6
93,6
95,6
117,6
47,6
23,6
114,6
69,6
23,6
47,6
23,6
46,6
22,6
69,6
115,6
118,6
24,6
67,6
70,6
115,6
93,6
142,6
66,6
65,6
94,6
70,6
117,6
117,6
43,6
116,6
20,6
114,6
141,6
115,6
139,6
142,6
45,6
184,6
140,6
47,6
19,6
48,6
44,6
71,6
70,6
164,6
71,6
116,6
64,6
20,6
70,6
44,6
46,6
90,6
22,6
141,6
21,6
119,9
23,6
44,6
67,6
21,6
117,6
117,6
89,6
93,6
184,6
22,6
142,6
67,6
19,6
23,6
65,6
164,6
118,6
72,6
93,6
46,6
22,6
44,6
43,6
23,6
46,6
95,6
70,6
43,6
140,6
44,6
46,6
94,6
20,6
117,6
46,6
141,6
43,6
19,6
67,6
116,6
68,6
116,6
140,6
184,6
91,6
22,6
22,6
19,6
46,6
67,6
23,6
70,6
22,6
70,6
93,6
92,6
139,6
66,6
72,6
116,6
115,6
21,6
69,6
94,6
45,6
94,6
116,6
71,6
116,6
46,6
69,6
94,6
43,6
44,6
92,6
117,6
115,6
48,6
48,6
117,6
117,6
118,6
184,6
46,6
47,6
48,6
48,6
117,6
24,6
142,6
47,6
22,6
43,6
46,6
22,6
94,6
140,6
20,6
139,6
44,6
141,6
114,6
44,6
141,6
184,6
118,6
67,6
117,6
45,6
45,6
116,6
18,6
141,6
44,6
95,6
94,6
71,6
48,6
44,6
118,6
45,6
90,6
22,6
117,6
95,6
23,6
19,6
22,6
118,6
46,6
159,6
21,6
47,6
18,6
21,6
142,6
22,6
92,6
46,6
94,6
93,6
46,6
69,6
115,6
45,6
117,6
45,6
67,6
44,6
66,6
19,6
43,6
69,6
94,6
94,6
45,6
21,6
45,6
91,6
114,6
69,6
94,6
42,6
17,5
141,6
117,6
92,6
67,6
44,6
23,6
71,6
93,6
208,6
92,6
18,6
118,6
71,6
68,6
18,6
117,6
67,6
23,6
118,6
21,6
209,6
94,6
115,6
184,6
24,6
23,6
91,6
71,6
72,6
118,6
115,6
71,6
22,6
18,6
67,6
115,6
93,6
21,6
22,6
93,6
69,6
69,6
44,6
184,6
89,6
117,6
22,6
66,6
45,6
40,6
93,6
142,6
23,6
23,6
24,6
117,6
24,6
116,6
70,6
22,6
67,6
69,6
95,6
22,6
47,6
21,6
115,6
44,6
89,6
23,6
118,6
116,6
116,6
117,6
141,6
93,6
95,6
91,6
71,6
46,6
94,6
184,6
117,6
164,6
89,6
48,6
93,6
18,6
71,6
18,6
117,6
94,6
91,6
140,6
67,6
94,6
67,6
116,6
43,6
141,6
44,6
138,6
117,6
184,6
21,6
71,6
70,6
69,6
116,6
67,6
115,6
68,6
44,6
23,6
22,6
184,6
140,6
183,6
95,6
18,6
20,6
94,6
142,6
71,6
116,6
117,6
93,6
118,6
23,6
95,6
22,6
46,6
91,6
23,6
94,6
23,6
117,6
46,6
92,6
118,6
68,6
46,6
117,6
140,6
45,6
24,6
90,6
139,6
45,6
95,6
118,6
22,6
66,6
71,6
43,6
118,6
93,6
69,6
90,6
44,6
94,6
22,6
70,6
40,6
116,6
184,6
17,5
48,6
72,6
23,6
164,6
118,6
70,6
116,6
45,6
118,6
43,6
44,6
22,6
118,6
115,6
19,6
24,6
92,6
95,6
94,6
93,6
65,6
164,6
71,6
93,6
91,6
21,6
68,6
23,6
117,6
92,6
92,6
67,6
92,6
70,6
94,6
19,6
89,6
22,6
94,6
21,6
139,6
22,6
41,6
141,6
118,6
47,6
91,6
94,6
44,6
22,6
69,6
139,6
67,6
184,6
93,6
47,6
69,6
91,6
115,6
44,6
112,6
69,6
71,6
116,6
120,9
142,6
21,6
141,6
69,6
139,6
70,6
43,6
68,6
22,6
117,6
66,6
43,6
117,6
90,6
116,6
22,6
45,6
44,6
117,6
23,6
143,11
72,6
68,6
301,15
45,6
141,6
116,6
42,6
117,6
116,6
46,6
72,6
44,6
46,6
117,6
116,6
117,6
70,6
69,6
65,6
161,6
45,6
159,6
184,6
139,6
71,6
94,6
93,6
66,6
42,6
70,6
69,6
115,6
95,6
93,6
92,6
95,6
91,6
41,6
141,6
69,6
22,6
160,6
138,6
23,6
113,6
22,6
47,6
93,6
91,6
48,6
70,6
22,6
95,6
112,6
22,6
21,6
44,6
94,6
43,6
95,6
117,6
23,6
46,6
141,6
115,6
48,6
117,6
70,6
141,6
67,6
164,6
22,6
71,6
91,6
141,6
48,6
46,6
18,6
92,6
94,6
68,6
91,6
66,6
186,6
71,6
117,6
19,6
93,6
67,6
141,6
142,6
42,6
116,6
47,6
90,6
45,6
47,6
45,6
46,6
141,6
184,6
22,6
71,6
114,6
116,6
47,6
95,6
21,6
118,6
117,6
18,6
140,6
46,6
48,6
48,6
118,6
47,6
69,6
21,6
45,6
46,6
43,6
24,6
45,6
24,6
115,6
24,6
68,6
118,6
18,6
117,6
68,6
45,6
116,6
70,6
21,6
140,6
116,6
95,6
44,6
24,6
118,6
23,6
23,6
93,6
94,6
95,6
23,6
141,6
70,6
46,6
23,6
89,6
94,6
44,6
71,6
115,6
72,6
22,6
116,6
92,6
18,6
91,6
326,15
69,6
116,6
93,6
118,6
94,6
22,6
43,6
21,6
21,6
43,6
18,6
22,6
24,6
94,6
43,6
114,6
46,6
94,6
140,6
71,6
45,6
22,6
117,6
117,6
90,6
349,20
71,6
43,6
94,6
67,6
45,6
71,6
184,6
42,6
70,6
141,6
48,6
47,6
18,6
91,6
116,6
119,9
71,6
90,6
92,6
17,5
71,6
159,6
71,6
207,6
118,6
48,6
184,6
114,6
46,6
67,6
23,6
23,6
116,6
46,6
23,6
23,6
45,6
48,6
185,6
44,6
69,6
44,6
184,6
21,6
117,6
88,6
18,6
69,6
116,6
67,6
90,6
44,6
92,6
92,6
44,6
44,6
45,6
94,6
44,6
92,6
89,6
41,6
142,6
68,6
44,6
69,6
69,6
94,6
92,6
66,6
23,6
159,6
120,9
19,6
22,6
24,6
24,6
116,6
140,6
118,6
142,6
93,6
40,6
92,6
23,6
70,6
45,6
24,6
92,6
142,6
72,6
117,6
69,6
94,6
67,6
91,6
163,6
139,6
67,6
68,6
46,6
142,6
68,6
69,6
117,6
70,6
20,6
68,6
120,9
21,6
64,6
115,6
91,6
160,6
71,6
20,6
69,6
69,6
48,6
95,6
45,6
41,6
93,6
90,6
67,6
46,6
45,6
139,6
43,6
45,6
67,6
22,6
24,6
69,6
21,6
46,6
68,6
93,6
92,6
92,6
19,6
71,6
117,6
163,6
46,6
67,6
94,6
164,6
22,6
22,6
45,6
45,6
24,6
40,6
114,6
22,6
69,6
20,6
20,6
21,6
21,6
23,6
118,6
93,6
67,6
46,6
90,6
70,6
21,6
71,6
42,6
117,6
19,6
24,6
45,6
118,6
19,6
48,6
92,6
164,6
43,6
47,6
116,6
46,6
185,6
48,6
92,6
23,6
89,6
23,6
118,6
23,6
23,6
120,9
22,6
22,6
22,6
21,6
72,6
71,6
24,6
117,6
48,6
67,6
117,6
41,6
70,6
115,6
69,6
19,6
94,6
48,6
66,6
18,6
42,6
71,6
66,6
68,6
40,6
47,6
19,6
20,6
118,6
24,6
22,6
23,6
184,6
24,6
65,6
67,6
43,6
46,6
67,6
21,6
47,6
19,6
22,6
95,6
20,6
67,6
119,9
92,6
94,6
70,6
46,6
70,6
91,6
115,6
47,6
140,6
67,6
44,6
21,6
24,6
184,6
92,6
184,6
69,6
92,6
119,9
115,6
93,6
92,6
69,6
48,6
91,6
67,6
89,6
19,6
67,6
116,6
115,6
43,6
21,6
22,6
23,6
21,6
69,6
45,6
141,6
182,6
71,6
48,6
93,6
64,6
44,6
139,6
140,6
66,6
67,6
67,6
140,6
208,6
164,6
182,6
140,6
18,6
47,6
65,6
18,6
141,6
46,6
117,6
92,6
67,6
95,6
71,6
41,6
93,6
139,6
22,6
116,6
45,6
114,6
41,6
46,6
23,6
18,6
46,6
47,6
18,6
21,6
23,6
44,6
19,6
69,6
91,6
118,6
164,6
43,6
143,11
95,6
70,6
115,6
48,6
207,6
22,6
47,6
68,6
113,6
45,6
71,6
45,6
93,6
18,6
68,6
117,6
141,6
115,6
140,6
93,6
94,6
69,6
67,6
159,6
42,6
69,6
47,6
48,6
21,6
118,6
92,6
21,6
48,6
139,6
93,6
45,6
23,6
24,6
71,6
69,6
141,6
140,6
71,6
69,6
67,6
69,6
70,6
48,6
118,6
138,6
22,6
24,6
69,6
92,6
22,6
71,6
66,6
21,6
66,6
45,6
21,6
92,6
116,6
22,6
66,6
93,6
90,6
139,6
140,6
140,6
119,9
115,6
24,6
48,6
45,6
141,6
140,6
89,6
95,6
69,6
94,6
141,6
22,6
24,6
118,6
24,6
93,6
23,6
23,6
67,6
67,6
116,6
48,6
141,6
114,6
117,6
23,6
90,6
113,6
21,6
95,6
23,6
142,6
208,6
67,6
23,6
164,6
71,6
24,6
164,6
118,6
184,6
119,9
118,6
112,6
92,6
68,6
140,6
22,6
68,6
94,6
45,6
114,6
45,6
116,6
41,6
44,6
93,6
140,6
92,6
72,6
18,6
93,6
95,6
65,6
184,6
89,6
184,6
45,6
116,6
44,6
48,6
69,6
67,6
43,6
41,6
46,6
119,9
44,6
71,6
94,6
43,6
18,6
117,6
209,6
142,6
118,6
90,6
68,6
22,6
45,6
22,6
141,6
40,6
116,6
71,6
140,6
65,6
44,6
23,6
142,6
47,6
48,6
46,6
184,6
93,6
42,6
21,6
24,6
67,6
93,6
72,6
90,6
94,6
71,6
116,6
164,6
67,6
68,6
92,6
67,6
143,11
141,6
47,6
44,6
163,6
139,6
118,6
118,6
45,6
138,6
92,6
115,6
94,6
47,6
184,6
44,6
44,6
43,6
43,6
46,6
45,6
47,6
95,6
24,6
22,6
71,6
45,6
140,6
184,6
23,6
23,6
117,6
48,6
45,6
95,6
46,6
120,9
72,6
24,6
66,6
44,6
116,6
24,6
89,6
24,6
116,6
46,6
21,6
119,9
45,6
90,6
46,6
47,6
207,6
93,6
21,6
116,6
116,6
18,6
91,6
94,6
44,6
92,6
118,6
47,6
93,6
116,6
72,6
22,6
90,6
22,6
67,6
138,6
114,6
141,6
45,6
183,6
92,6
70,6
66,6
71,6
92,6
183,6
139,6
45,6
71,6
142,6
70,6
18,6
68,6
45,6
46,6
19,6
67,6
142,6
118,6
21,6
19,6
22,6
22,6
116,6
115,6
117,6
46,6
41,6
42,6
116,6
69,6
71,6
139,6
93,6
117,6
44,6
47,6
46,6
140,6
89,6
45,6
23,6
43,6
90,6
209,6
117,6
94,6
116,6
42,6
117,6
116,6
114,6
21,6
44,6
93,6
140,6
115,6
42,6
22,6
41,6
141,6
18,6
46,6
43,6
92,6
69,6
116,6
95,6
47,6
183,6
43,6
119,9
115,6
67,6
118,6
44,6
116,6
71,6
95,6
44,6
43,6
93,6
46,6
72,6
114,6
115,6
71,6
93,6
44,6
118,6
140,6
238,11
90,6
21,6
22,6
71,6
92,6
118,6
93,6
163,6
90,6
43,6
114,6
48,6
69,6
23,6
69,6
117,6
184,6
71,6
48,6
44,6
22,6
140,6
141,6
91,6
115,6
119,9
112,6
117,6
92,6
115,6
95,6
142,6
140,6
93,6
95,6
115,6
44,6
47,6
44,6
20,6
67,6
71,6
71,6
118,6
42,6
44,6
94,6
17,5
47,6
45,6
17,5
91,6
95,6
44,6
21,6
66,6
47,6
46,6
44,6
139,6
21,6
139,6
18,6
47,6
41,6
40,6
45,6
70,6
92,6
46,6
68,6
48,6
23,6
184,6
95,6
47,6
115,6
21,6
23,6
72,6
159,6
46,6
118,6
118,6
47,6
46,6
23,6
66,6
47,6
183,6
164,6
42,6
117,6
22,6
142,6
90,6
182,6
141,6
47,6
71,6
45,6
20,6
18,6
92,6
93,6
141,6
92,6
182,6
70,6
95,6
139,6
69,6
21,6
24,6
67,6
70,6
112,6
70,6
45,6
41,6
95,6
91,6
69,6
23,6
94,6
70,6
93,6
46,6
117,6
119,9
117,6
71,6
142,6
94,6
209,6
67,6
115,6
42,6
47,6
117,6
47,6
117,6
46,6
17,5
43,6
115,6
22,6
72,6
47,6
119,9
23,6
69,6
142,6
69,6
140,6
24,6
41,6
21,6
68,6
23,6
141,6
93,6
22,6
142,6
141,6
44,6
90,6
67,6
92,6
139,6
67,6
19,6
139,6
17,5
118,6
21,6
20,6
116,6
67,6
118,6
93,6
71,6
116,6
45,6
94,6
117,6
114,6
69,6
72,6
116,6
67,6
141,6
94,6
208,6
117,6
70,6
48,6
48,6
42,6
115,6
118,6
207,6
23,6
21,6
24,6
68,6
118,6
45,6
70,6
116,6
140,6
116,6
116,6
72,6
142,6
67,6
118,6
140,6
45,6
47,6
71,6
141,6
93,6
24,6
46,6
66,6
116,6
22,6
47,6
21,6
18,6
114,6
47,6
47,6
20,6
69,6
44,6
94,6
23,6
70,6
19,6
45,6
43,6
43,6
141,6
22,6
95,6
159,6
92,6
92,6
118,6
43,6
22,6
159,6
91,6
44,6
159,6
70,6
45,6
46,6
71,6
19,6
17,5
72,6
46,6
43,6
43,6
184,6
20,6
45,6
117,6
45,6
69,6
117,6
45,6
45,6
93,6
116,6
21,6
93,6
45,6
141,6
67,6
72,6
47,6
118,6
67,6
20,6
18,6
115,6
141,6
23,6
23,6
44,6
44,6
43,6
70,6
140,6
71,6
68,6
95,6
22,6
93,6
142,6
164,6
22,6
66,6
92,6
89,6
71,6
93,6
71,6
44,6
118,6
94,6
141,6
69,6
23,6
19,6
66,6
184,6
42,6
18,6
70,6
115,6
48,6
89,6
140,6
117,6
90,6
118,6
94,6
117,6
89,6
117,6
114,6
43,6
118,6
71,6
66,6
90,6
70,6
140,6
69,6
184,6
94,6
23,6
44,6
23,6
113,6
21,6
163,6
141,6
141,6
43,6
71,6
89,6
159,6
117,6
163,6
42,6
69,6
91,6
118,6
70,6
43,6
95,6
164,6
142,6
24,6
22,6
70,6
23,6
22,6
91,6
22,6
47,6
44,6
115,6
93,6
44,6
115,6
140,6
45,6
44,6
142,6
44,6
115,6
164,6
91,6
70,6
141,6
47,6
117,6
48,6
91,6
93,6
71,6
67,6
22,6
117,6
72,6
46,6
68,6
47,6
116,6
68,6
21,6
44,6
143,11
141,6
67,6
45,6
43,6
44,6
70,6
67,6
117,6
23,6
47,6
23,6
72,6
117,6
64,6
68,6
47,6
118,6
95,6
22,6
22,6
117,6
44,6
46,6
23,6
118,6
118,6
47,6
19,6
18,6
91,6
183,6
69,6
92,6
44,6
117,6
24,6
47,6
48,6
208,6
48,6
43,6
92,6
95,6
22,6
45,6
71,6
68,6
41,6
142,6
22,6
118,6
45,6
141,6
69,6
46,6
45,6
92,6
41,6
44,6
184,6
115,6
116,6
46,6
40,6
44,6
139,6
44,6
69,6
90,6
71,6
164,6
23,6
46,6
68,6
22,6
113,6
22,6
22,6
23,6
90,6
206,9
92,6
184,6
117,6
43,6
119,9
139,6
117,6
66,6
92,6
141,6
164,6
92,6
42,6
69,6
66,6
94,6
44,6
41,6
43,6
71,6
92,6
23,6
117,6
89,6
18,6
43,6
143,11
118,6
159,6
22,6
67,6
119,9
117,6
95,6
161,6
139,6
18,6
43,6
71,6
69,6
69,6
22,6
43,6
117,6
42,6
45,6
68,6
92,6
23,6
115,6
70,6
44,6
92,6
69,6
44,6
68,6
115,6
92,6
44,6
22,6
95,6
69,6
22,6
44,6
18,6
45,6
89,6
69,6
91,6
207,6
69,6
22,6
94,6
185,6
117,6
142,6
91,6
67,6
18,6
116,6
22,6
45,6
93,6
91,6
64,6
70,6
22,6
23,6
182,6
46,6
140,6
46,6
94,6
67,6
69,6
93,6
45,6
41,6
139,6
94,6
21,6
184,6
44,6
41,6
207,6
68,6
47,6
47,6
115,6
68,6
117,6
43,6
139,6
141,6
68,6
45,6
71,6
71,6
119,9
140,6
22,6
65,6
21,6
94,6
93,6
44,6
91,6
46,6
44,6
95,6
68,6
47,6
142,6
18,6
69,6
164,6
44,6
116,6
23,6
70,6
71,6
119,9
42,6
23,6
90,6
22,6
93,6
23,6
119,9
46,6
45,6
23,6
72,6
70,6
70,6
142,6
94,6
48,6
141,6
21,6
21,6
93,6
46,6
94,6
43,6
47,6
44,6
69,6
91,6
47,6
93,6
23,6
208,6
93,6
90,6
92,6
19,6
46,6
94,6
70,6
48,6
140,6
90,6
71,6
183,6
45,6
47,6
19,6
22,6
95,6
22,6
21,6
41,6
43,6
42,6
71,6
22,6
23,6
90,6
117,6
20,6
90,6
23,6
48,6
46,6
141,6
40,6
119,9
68,6
47,6
94,6
95,6
92,6
116,6
19,6
18,6
20,6
19,6
46,6
118,6
19,6
141,6
47,6
119,9
93,6
116,6
44,6
67,6
44,6
90,6
117,6
48,6
93,6
44,6
66,6
92,6
90,6
67,6
115,6
66,6
93,6
21,6
22,6
66,6
46,6
141,6
66,6
93,6
69,6
45,6
94,6
71,6
47,6
68,6
70,6
95,6
70,6
43,6
48,6
118,6
116,6
22,6
114,6
184,6
20,6
68,6
184,6
115,6
117,6
47,6
94,6
70,6
92,6
24,6
140,6
21,6
72,6
44,6
69,6
142,6
46,6
118,6
44,6
94,6
141,6
46,6
141,6
40,6
184,6
64,6
117,6
45,6
19,6
119,9
43,6
92,6
95,6
117,6
138,6
71,6
71,6
47,6
72,6
184,6
45,6
70,6
93,6
24,6
67,6
47,6
43,6
44,6
67,6
22,6
44,6
22,6
116,6
140,6
117,6
91,6
47,6
164,6
71,6
41,6
118,6
70,6
43,6
21,6
47,6
47,6
47,6
112,6
68,6
185,6
142,6
44,6
159,6
94,6
40,6
71,6
45,6
43,6
23,6
70,6
115,6
23,6
208,6
18,6
48,6
116,6
93,6
72,6
18,6
140,6
71,6
44,6
22,6
67,6
91,6
117,6
90,6
120,9
42,6
90,6
22,6
46,6
159,6
23,6
159,6
118,6
18,6
67,6
119,9
92,6
67,6
67,6
70,6
115,6
20,6
21,6
45,6
69,6
117,6
93,6
71,6
70,6
68,6
40,6
72,6
69,6
92,6
95,6
19,6
95,6
21,6
70,6
70,6
67,6
93,6
209,6
21,6
92,6
118,6
23,6
93,6
67,6
116,6
23,6
22,6
91,6
118,6
43,6
23,6
22,6
21,6
140,6
22,6
140,6
94,6
139,6
44,6
67,6
67,6
45,6
95,6
44,6
140,6
66,6
41,6
95,6
93,6
22,6
114,6
120,9
93,6
91,6
89,6
43,6
46,6
94,6
23,6
46,6
68,6
43,6
46,6
117,6
92,6
89,6
141,6
116,6
45,6
117,6
70,6
94,6
44,6
141,6
22,6
18,6
45,6
94,6
95,6
93,6
65,6
117,6
45,6
19,6
48,6
89,6
21,6
71,6
114,6
94,6
21,6
45,6
94,6
70,6
43,6
48,6
23,6
89,6
94,6
44,6
69,6
94,6
23,6
141,6
22,6
139,6
89,6
141,6
43,6
65,6
117,6
115,6
19,6
143,11
68,6
18,6
184,6
66,6
117,6
141,6
70,6
69,6
67,6
40,6
184,6
71,6
117,6
116,6
94,6
90,6
92,6
44,6
163,6
71,6
95,6
94,6
45,6
115,6
91,6
93,6
117,6
115,6
45,6
159,6
42,6
93,6
19,6
115,6
139,6
94,6
71,6
140,6
44,6
119,9
21,6
22,6
118,6
71,6
118,6
45,6
92,6
23,6
117,6
94,6
44,6
23,6
70,6
64,6
94,6
22,6
46,6
68,6
24,6
44,6
91,6
18,6
19,6
69,6
48,6
45,6
23,6
116,6
118,6
21,6
115,6
20,6
44,6
116,6
117,6
43,6
116,6
67,6
46,6
48,6
68,6
115,6
117,6
140,6
46,6
22,6
140,6
45,6
48,6
118,6
90,6
67,6
45,6
184,6
21,6
23,6
68,6
68,6
64,6
67,6
72,6
94,6
23,6
118,6
142,6
115,6
24,6
95,6
118,6
22,6
47,6
68,6
23,6
137,6
142,6
116,6
91,6
116,6
140,6
139,6
44,6
48,6
48,6
18,6
66,6
91,6
41,6
22,6
69,6
22,6
19,6
43,6
159,6
92,6
93,6
117,6
67,6
117,6
47,6
21,6
43,6
23,6
24,6
140,6
164,6
22,6
67,6
159,6
116,6
44,6
117,6
18,6
68,6
118,6
70,6
70,6
71,6
114,6
142,6
19,6
48,6
46,6
92,6
117,6
115,6
117,6
21,6
69,6
18,6
18,6
66,6
117,6
41,6
71,6
18,6
46,6
66,6
164,6
93,6
116,6
45,6
71,6
115,6
21,6
19,6
23,6
118,6
69,6
24,6
23,6
71,6
68,6
24,6
90,6
67,6
18,6
65,6
90,6
71,6
23,6
117,6
72,6
23,6
140,6
18,6
69,6
45,6
117,6
141,6
115,6
42,6
163,6
17,5
92,6
65,6
66,6
142,6
48,6
19,6
23,6
92,6
24,6
94,6
118,6
118,6
48,6
93,6
120,9
95,6
184,6
46,6
64,6
