FlowSOM_cluster,FlowSOM_metacluster
140,25
125,25
125,25
126,25
142,25
126,25
125,25
125,25
125,25
125,25
126,25
125,25
124,25
125,25
126,25
125,25
97,4
126,25
127,25
140,25
126,25
126,25
125,25
141,25
124,25
124,25
141,25
141,25
125,25
140,25
141,25
125,25
126,25
126,25
140,25
218,28
141,25
126,25
140,25
140,25
141,25
125,25
218,28
125,25
141,25
126,25
125,25
126,25
126,25
125,25
139,25
126,25
125,25
140,25
125,25
126,25
126,25
141,25
126,25
125,25
126,25
125,25
215,28
126,25
126,25
126,25
124,25
140,25
125,25
126,25
141,25
141,25
95,17
141,25
141,25
126,25
124,25
141,25
125,25
141,25
141,25
125,25
126,25
125,25
126,25
197,24
167,24
213,24
212,24
214,24
213,24
214,24
184,24
198,24
213,24
213,24
211,24
197,24
197,24
196,24
169,24
214,24
211,24
183,24
213,24
197,24
213,24
214,24
181,24
153,24
198,24
213,24
214,24
214,24
166,24
184,24
110,17
183,24
199,24
181,24
184,24
199,24
197,24
185,24
199,24
211,24
166,24
211,24
197,24
196,24
213,24
184,24
196,24
184,24
166,24
110,17
213,24
197,24
213,24
197,24
211,24
214,24
182,24
185,24
213,24
166,24
183,24
211,24
214,24
196,24
166,24
197,24
185,24
211,24
199,24
183,24
166,24
211,24
153,24
154,24
213,24
211,24
184,24
197,24
211,24
197,24
166,24
211,24
181,24
198,24
213,24
196,24
184,24
197,24
213,24
198,24
169,24
214,24
197,24
184,24
196,24
166,24
183,24
184,24
168,24
169,24
199,24
185,24
153,24
211,24
211,24
166,24
211,24
181,24
214,24
213,24
197,24
213,24
198,24
198,24
169,24
181,24
198,24
184,24
196,24
212,24
198,24
198,24
184,24
198,24
184,24
196,24
184,24
197,24
198,24
198,24
166,24
197,24
183,24
196,24
196,24
181,24
181,24
214,24
197,24
214,24
184,24
197,24
213,24
181,24
212,24
196,24
212,24
214,24
213,24
197,24
166,24
197,24
166,24
198,24
184,24
211,24
184,24
166,24
199,24
169,24
197,24
200,28
185,24
214,24
183,24
214,24
167,24
181,24
184,24
196,24
214,24
197,24
213,24
198,24
196,24
211,24
166,24
214,24
197,24
168,24
211,24
214,24
199,24
211,24
166,24
211,24
214,24
197,24
183,24
211,24
196,24
196,24
181,24
200,28
197,24
183,24
197,24
212,24
213,24
197,24
196,24
169,24
197,24
214,24
197,24
183,24
197,24
181,24
166,24
166,24
183,24
199,24
198,24
198,24
211,24
168,24
168,24
169,24
198,24
198,24
183,24
123,24
199,24
214,24
182,24
183,24
168,24
211,24
213,24
213,24
154,24
183,24
196,24
214,24
196,24
153,24
196,24
214,24
183,24
213,24
214,24
211,24
185,24
198,24
169,24
198,24
211,24
213,24
181,24
213,24
213,24
214,24
169,24
196,24
197,24
166,24
183,24
153,24
184,24
166,24
196,24
213,24
168,24
182,24
211,24
198,24
166,24
214,24
211,24
153,24
197,24
182,24
197,24
198,24
181,24
213,24
212,24
214,24
212,24
199,24
213,24
211,24
181,24
198,24
183,24
197,24
211,24
196,24
169,24
197,24
182,24
197,24
199,24
199,24
184,24
214,24
197,24
198,24
198,24
153,24
212,24
197,24
197,24
184,24
214,24
184,24
182,24
212,24
197,24
196,24
182,24
196,24
214,24
213,24
184,24
199,24
167,24
198,24
181,24
184,24
181,24
199,24
197,24
184,24
214,24
154,24
166,24
198,24
213,24
196,24
184,24
181,24
198,24
168,24
166,24
197,24
211,24
198,24
185,24
138,24
198,24
196,24
110,17
198,24
214,24
213,24
169,24
214,24
214,24
199,24
211,24
183,24
211,24
197,24
197,24
211,24
198,24
211,24
184,24
197,24
198,24
214,24
168,24
197,24
214,24
196,24
197,24
212,24
168,24
169,24
198,24
213,24
214,24
211,24
197,24
196,24
167,24
214,24
214,24
197,24
197,24
182,24
197,24
196,24
183,24
166,24
184,24
198,24
183,24
213,24
196,24
211,24
199,24
214,24
198,24
184,24
197,24
214,24
166,24
197,24
211,24
214,24
182,24
166,24
212,24
184,24
212,24
213,24
214,24
196,24
184,24
196,24
168,24
168,24
196,24
168,24
213,24
214,24
183,24
168,24
183,24
168,24
183,24
198,24
166,24
166,24
197,24
198,24
197,24
169,24
211,24
196,24
211,24
199,24
181,24
166,24
197,24
197,24
211,24
198,24
184,24
168,24
198,24
214,24
196,24
198,24
153,24
184,24
166,24
168,24
183,24
196,24
199,24
199,24
199,24
211,24
199,24
198,24
185,24
183,24
183,24
168,24
211,24
197,24
181,24
168,24
214,24
197,24
184,24
197,24
198,24
168,24
199,24
213,24
199,24
196,24
168,24
111,20
197,24
184,24
184,24
183,24
196,24
184,24
197,24
196,24
166,24
197,24
181,24
199,24
214,24
198,24
196,24
153,24
184,24
197,24
138,24
184,24
199,24
196,24
198,24
198,24
181,24
183,24
213,24
196,24
166,24
199,24
198,24
196,24
198,24
197,24
153,24
199,24
197,24
197,24
153,24
169,24
213,24
168,24
197,24
196,24
198,24
184,24
197,24
213,24
197,24
198,24
168,24
197,24
181,24
211,24
198,24
196,24
198,24
197,24
213,24
197,24
197,24
166,24
196,24
214,24
213,24
199,24
183,24
184,24
197,24
198,24
153,24
214,24
212,24
197,24
196,24
183,24
197,24
168,24
197,24
167,24
185,24
196,24
214,24
196,24
197,24
183,24
199,24
214,24
183,24
184,24
212,24
169,24
168,24
213,24
197,24
197,24
199,24
198,24
211,24
183,24
169,24
184,24
211,24
125,25
197,24
214,24
214,24
196,24
199,24
197,24
212,24
213,24
214,24
196,24
198,24
181,24
197,24
213,24
182,24
211,24
197,24
212,24
169,24
211,24
153,24
214,24
196,24
213,24
168,24
197,24
184,24
183,24
196,24
199,24
184,24
213,24
168,24
212,24
214,24
213,24
214,24
197,24
212,24
214,24
211,24
199,24
183,24
197,24
214,24
181,24
197,24
166,24
196,24
153,24
212,24
211,24
184,24
184,24
196,24
197,24
111,20
168,24
184,24
184,24
214,24
214,24
211,24
167,24
196,24
211,24
167,24
166,24
211,24
212,24
198,24
166,24
169,24
197,24
197,24
199,24
212,24
197,24
197,24
214,24
199,24
166,24
109,16
196,24
168,24
199,24
197,24
197,24
196,24
198,24
138,24
213,24
199,24
181,24
198,24
196,24
153,24
184,24
198,24
196,24
197,24
183,24
212,24
196,24
183,24
198,24
154,24
214,24
196,24
184,24
167,24
197,24
183,24
213,24
214,24
184,24
197,24
213,24
213,24
197,24
181,24
185,24
197,24
183,24
168,24
198,24
196,24
197,24
166,24
138,24
198,24
184,24
183,24
198,24
166,24
184,24
196,24
197,24
197,24
182,24
198,24
197,24
184,24
182,24
153,24
214,24
198,24
197,24
198,24
197,24
198,24
183,24
181,24
211,24
198,24
199,24
138,24
197,24
211,24
211,24
184,24
184,24
214,24
200,28
198,24
182,24
197,24
213,24
213,24
197,24
212,24
184,24
213,24
211,24
214,24
198,24
198,24
181,24
197,24
169,24
184,24
183,24
168,24
197,24
199,24
168,24
198,24
214,24
213,24
211,24
183,24
199,24
211,24
166,24
199,24
182,24
168,24
196,24
211,24
198,24
198,24
197,24
214,24
197,24
196,24
197,24
183,24
184,24
197,24
197,24
138,24
166,24
166,24
181,24
196,24
212,24
197,24
197,24
197,24
168,24
198,24
169,24
196,24
196,24
196,24
214,24
169,24
197,24
183,24
198,24
200,28
211,24
197,24
197,24
197,24
212,24
182,24
169,24
197,24
198,24
211,24
110,17
211,24
181,24
211,24
214,24
197,24
167,24
197,24
153,24
213,24
211,24
196,24
183,24
214,24
181,24
213,24
197,24
214,24
181,24
181,24
196,24
185,24
166,24
196,24
184,24
197,24
185,24
181,24
168,24
213,24
197,24
211,24
214,24
211,24
211,24
199,24
197,24
211,24
196,24
211,24
196,24
213,24
212,24
197,24
181,24
183,24
196,24
196,24
213,24
169,24
168,24
196,24
198,24
181,24
181,24
196,24
138,24
196,24
167,24
168,24
182,24
212,24
196,24
211,24
214,24
212,24
211,24
213,24
198,24
214,24
153,24
183,24
196,24
197,24
167,24
211,24
211,24
166,24
211,24
213,24
211,24
183,24
198,24
183,24
213,24
198,24
197,24
181,24
197,24
182,24
196,24
184,24
183,24
168,24
212,24
212,24
184,24
196,24
185,24
198,24
183,24
185,24
169,24
198,24
183,24
198,24
181,24
197,24
154,24
197,24
166,24
183,24
184,24
184,24
166,24
196,24
211,24
213,24
197,24
197,24
181,24
199,24
124,25
212,24
181,24
213,24
109,16
168,24
169,24
169,24
181,24
183,24
183,24
199,24
154,24
184,24
138,24
199,24
196,24
196,24
154,24
196,24
199,24
197,24
198,24
183,24
183,24
198,24
196,24
124,25
214,24
169,24
211,24
185,24
181,24
166,24
196,24
197,24
214,24
196,24
197,24
213,24
196,24
211,24
213,24
166,24
196,24
198,24
153,24
214,24
184,24
168,24
200,28
198,24
213,24
169,24
181,24
154,24
197,24
196,24
168,24
166,24
182,24
196,24
197,24
198,24
166,24
198,24
214,24
199,24
166,24
199,24
213,24
198,24
168,24
183,24
183,24
183,24
213,24
214,24
181,24
181,24
214,24
184,24
197,24
213,24
169,24
198,24
197,24
214,24
212,24
196,24
198,24
199,24
184,24
213,24
183,24
167,24
198,24
213,24
212,24
214,24
169,24
211,24
212,24
198,24
183,24
211,24
196,24
181,24
211,24
181,24
197,24
211,24
168,24
198,24
197,24
167,24
184,24
182,24
184,24
199,24
199,24
185,24
169,24
211,24
213,24
196,24
214,24
185,24
166,24
198,24
198,24
198,24
197,24
213,24
212,24
214,24
212,24
197,24
213,24
214,24
183,24
183,24
185,24
212,24
211,24
169,24
184,24
213,24
169,24
197,24
196,24
213,24
213,24
185,24
154,24
183,24
211,24
184,24
196,24
211,24
170,24
199,24
185,24
198,24
214,24
166,24
168,24
198,24
199,24
211,24
168,24
198,24
197,24
197,24
197,24
199,24
124,25
166,24
213,24
199,24
183,24
196,24
196,24
198,24
183,24
153,24
185,24
166,24
198,24
197,24
184,24
197,24
181,24
184,24
183,24
166,24
196,24
197,24
185,24
168,24
212,24
198,24
168,24
196,24
183,24
185,24
200,28
214,24
197,24
168,24
197,24
197,24
197,24
197,24
182,24
184,24
198,24
199,24
197,24
197,24
214,24
200,28
212,24
181,24
181,24
198,24
214,24
167,24
211,24
212,24
168,24
213,24
196,24
197,24
198,24
196,24
184,24
200,28
183,24
168,24
196,24
183,24
200,28
198,24
213,24
197,24
198,24
169,24
214,24
214,24
197,24
169,24
183,24
169,24
198,24
181,24
185,24
166,24
197,24
168,24
166,24
197,24
181,24
181,24
198,24
214,24
196,24
196,24
197,24
199,24
185,24
211,24
213,24
214,24
212,24
198,24
213,24
197,24
199,24
212,24
212,24
181,24
168,24
184,24
213,24
166,24
212,24
199,24
197,24
211,24
199,24
197,24
181,24
197,24
197,24
154,24
197,24
211,24
184,24
184,24
166,24
169,24
198,24
197,24
168,24
199,24
213,24
184,24
184,24
212,24
197,24
153,24
211,24
183,24
184,24
166,24
214,24
197,24
138,24
184,24
213,24
181,24
196,24
168,24
138,24
169,24
182,24
196,24
185,24
213,24
196,24
168,24
181,24
197,24
196,24
167,24
184,24
214,24
211,24
166,24
211,24
214,24
184,24
184,24
214,24
197,24
196,24
183,24
184,24
197,24
196,24
184,24
213,24
214,24
197,24
196,24
197,24
199,24
166,24
197,24
213,24
153,24
198,24
170,24
197,24
198,24
184,24
138,24
197,24
184,24
169,24
211,24
197,24
199,24
199,24
196,24
183,24
211,24
212,24
199,24
138,24
197,24
182,24
183,24
168,24
184,24
196,24
196,24
154,24
168,24
185,24
169,24
167,24
214,24
168,24
184,24
198,24
200,28
197,24
182,24
198,24
197,24
196,24
166,24
169,24
196,24
198,24
166,24
214,24
184,24
187,28
153,24
197,24
211,24
196,24
197,24
214,24
214,24
169,24
154,24
196,24
169,24
213,24
198,24
213,24
198,24
214,24
198,24
214,24
212,24
166,24
181,24
199,24
199,24
197,24
169,24
198,24
167,24
214,24
198,24
169,24
198,24
199,24
199,24
198,24
213,24
169,24
197,24
214,24
168,24
211,24
167,24
196,24
198,24
214,24
183,24
166,24
199,24
123,24
181,24
197,24
124,25
153,24
198,24
211,24
197,24
181,24
211,24
213,24
166,24
184,24
196,24
169,24
196,24
196,24
181,24
182,24
197,24
183,24
196,24
196,24
168,24
212,24
211,24
185,24
213,24
212,24
153,24
211,24
213,24
212,24
183,24
197,24
214,24
214,24
212,24
197,24
214,24
151,24
211,24
198,24
185,24
183,24
197,24
181,24
214,24
198,24
183,24
214,24
196,24
196,24
197,24
110,17
196,24
168,24
198,24
199,24
184,24
124,25
198,24
198,24
184,24
198,24
212,24
213,24
183,24
213,24
167,24
213,24
181,24
196,24
213,24
168,24
198,24
211,24
198,24
213,24
198,24
197,24
184,24
185,24
214,24
196,24
185,24
197,24
170,24
183,24
169,24
183,24
197,24
197,24
213,24
214,24
181,24
123,24
166,24
169,24
213,24
196,24
212,24
199,24
213,24
198,24
200,28
197,24
199,24
214,24
153,24
211,24
168,24
214,24
214,24
213,24
211,24
185,24
199,24
197,24
197,24
183,24
197,24
184,24
183,24
166,24
169,24
123,24
214,24
181,24
110,17
184,24
184,24
214,24
184,24
196,24
184,24
197,24
198,24
214,24
168,24
198,24
212,24
184,24
167,24
199,24
198,24
154,24
214,24
213,24
181,24
181,24
183,24
184,24
199,24
183,24
213,24
197,24
211,24
168,24
199,24
197,24
213,24
184,24
199,24
184,24
184,24
212,24
198,24
183,24
214,24
184,24
197,24
212,24
196,24
199,24
197,24
212,24
197,24
167,24
184,24
197,24
181,24
196,24
196,24
169,24
196,24
181,24
211,24
196,24
168,24
198,24
213,24
213,24
196,24
197,24
166,24
181,24
199,24
211,24
213,24
183,24
168,24
184,24
214,24
166,24
181,24
198,24
168,24
197,24
183,24
213,24
197,24
197,24
213,24
166,24
123,24
213,24
197,24
196,24
183,24
185,24
110,17
197,24
214,24
197,24
183,24
212,24
197,24
197,24
197,24
184,24
211,24
197,24
197,24
199,24
183,24
196,24
196,24
214,24
183,24
211,24
166,24
169,24
199,24
211,24
214,24
184,24
197,24
166,24
213,24
199,24
196,24
168,24
198,24
197,24
184,24
198,24
184,24
197,24
181,24
183,24
168,24
196,24
184,24
198,24
166,24
214,24
198,24
184,24
198,24
213,24
167,24
181,24
184,24
167,24
196,24
198,24
182,24
181,24
166,24
199,24
196,24
181,24
214,24
198,24
197,24
166,24
214,24
166,24
166,24
199,24
196,24
181,24
153,24
213,24
199,24
197,24
184,24
214,24
214,24
197,24
211,24
168,24
211,24
169,24
199,24
214,24
182,24
213,24
166,24
183,24
214,24
199,24
183,24
198,24
153,24
214,24
213,24
166,24
199,24
170,24
184,24
212,24
211,24
213,24
214,24
196,24
153,24
197,24
196,24
166,24
169,24
214,24
168,24
196,24
184,24
197,24
197,24
200,28
168,24
169,24
184,24
153,24
213,24
214,24
181,24
214,24
213,24
153,24
198,24
198,24
183,24
196,24
214,24
196,24
197,24
198,24
196,24
184,24
168,24
197,24
166,24
199,24
199,24
184,24
197,24
196,24
166,24
213,24
183,24
197,24
214,24
212,24
214,24
211,24
214,24
166,24
198,24
211,24
199,24
183,24
197,24
211,24
214,24
197,24
197,24
213,24
214,24
214,24
196,24
181,24
196,24
184,24
153,24
213,24
196,24
197,24
197,24
212,24
211,24
181,24
154,24
181,24
181,24
168,24
198,24
197,24
197,24
196,24
168,24
153,24
214,24
211,24
214,24
197,24
169,24
198,24
197,24
197,24
196,24
153,24
197,24
154,24
169,24
184,24
197,24
181,24
166,24
185,24
166,24
196,24
168,24
196,24
184,24
214,24
197,24
168,24
197,24
168,24
197,24
197,24
211,24
182,24
124,25
168,24
198,24
214,24
166,24
199,24
169,24
214,24
181,24
196,24
199,24
185,24
183,24
183,24
197,24
181,24
198,24
166,24
181,24
166,24
196,24
183,24
211,24
196,24
166,24
196,24
166,24
185,24
199,24
183,24
197,24
168,24
185,24
197,24
198,24
184,24
184,24
166,24
168,24
196,24
197,24
198,24
197,24
166,24
214,24
183,24
196,24
183,24
182,24
214,24
184,24
213,24
166,24
183,24
198,24
168,24
153,24
196,24
182,24
197,24
197,24
183,24
198,24
197,24
197,24
196,24
197,24
182,24
211,24
153,24
154,24
196,24
211,24
198,24
155,24
214,24
200,28
197,24
181,24
196,24
184,24
211,24
197,24
198,24
197,24
151,24
213,24
197,24
211,24
153,24
197,24
184,24
197,24
184,24
168,24
198,24
214,24
167,24
196,24
153,24
184,24
197,24
185,24
166,24
196,24
154,24
168,24
213,24
197,24
197,24
168,24
214,24
197,24
185,24
214,24
168,24
168,24
196,24
196,24
199,24
184,24
214,24
181,24
197,24
214,24
214,24
166,24
184,24
196,24
166,24
198,24
168,24
213,24
214,24
166,24
198,24
200,28
168,24
184,24
213,24
213,24
213,24
185,24
183,24
213,24
169,24
211,24
198,24
214,24
185,24
182,24
197,24
213,24
212,24
213,24
213,24
198,24
199,24
211,24
211,24
181,24
166,24
213,24
181,24
198,24
197,24
213,24
197,24
198,24
153,24
181,24
198,24
213,24
154,24
213,24
181,24
168,24
166,24
197,24
198,24
213,24
212,24
199,24
168,24
196,24
196,24
182,24
212,24
166,24
211,24
198,24
211,24
166,24
153,24
181,24
183,24
196,24
211,24
211,24
182,24
199,24
181,24
168,24
213,24
181,24
196,24
199,24
182,24
199,24
198,24
196,24
198,24
198,24
168,24
199,24
166,24
196,24
211,24
166,24
196,24
199,24
181,24
197,24
196,24
199,24
213,24
197,24
197,24
183,24
168,24
169,24
214,24
181,24
197,24
197,24
181,24
184,24
181,24
168,24
169,24
181,24
213,24
211,24
166,24
167,24
197,24
199,24
181,24
198,24
168,24
211,24
214,24
196,24
196,24
168,24
213,24
183,24
197,24
168,24
212,24
199,24
185,24
197,24
169,24
184,24
211,24
168,24
185,24
196,24
214,24
212,24
214,24
213,24
183,24
212,24
184,24
181,24
196,24
168,24
198,24
214,24
197,24
214,24
166,24
214,24
199,24
197,24
214,24
181,24
185,24
182,24
214,24
198,24
166,24
185,24
167,24
196,24
198,24
214,24
184,24
196,24
183,24
212,24
196,24
198,24
197,24
213,24
197,24
213,24
183,24
196,24
166,24
166,24
183,24
197,24
197,24
197,24
184,24
199,24
214,24
197,24
196,24
169,24
196,24
196,24
214,24
213,24
196,24
211,24
212,24
211,24
196,24
167,24
168,24
185,24
214,24
197,24
183,24
198,24
182,24
196,24
197,24
166,24
214,24
213,24
169,24
213,24
154,24
196,24
181,24
184,24
198,24
196,24
196,24
199,24
196,24
181,24
196,24
183,24
183,24
214,24
198,24
198,24
183,24
184,24
196,24
197,24
183,24
213,24
183,24
214,24
196,24
168,24
199,24
168,24
153,24
183,24
213,24
196,24
110,17
181,24
181,24
198,24
214,24
213,24
196,24
213,24
168,24
182,24
212,24
198,24
183,24
183,24
138,24
198,24
211,24
213,24
198,24
183,24
197,24
185,24
211,24
183,24
199,24
213,24
198,24
183,24
184,24
211,24
197,24
153,24
199,24
196,24
213,24
197,24
211,24
199,24
211,24
184,24
198,24
184,24
197,24
183,24
181,24
197,24
198,24
167,24
199,24
169,24
196,24
198,24
213,24
197,24
169,24
199,24
197,24
197,24
166,24
182,24
197,24
198,24
213,24
197,24
168,24
197,24
196,24
199,24
184,24
168,24
199,24
184,24
197,24
214,24
213,24
197,24
197,24
214,24
211,24
196,24
197,24
198,24
183,24
214,24
153,24
184,24
197,24
166,24
181,24
166,24
211,24
213,24
168,24
213,24
181,24
197,24
198,24
213,24
166,24
181,24
213,24
181,24
184,24
168,24
168,24
213,24
211,24
214,24
211,24
169,24
166,24
196,24
182,24
153,24
197,24
197,24
166,24
202,28
168,24
196,24
198,24
181,24
214,24
184,24
213,24
198,24
183,24
182,24
184,24
196,24
169,24
184,24
198,24
153,24
197,24
197,24
169,24
196,24
213,24
213,24
197,24
169,24
153,24
198,24
184,24
184,24
168,24
183,24
183,24
197,24
182,24
196,24
184,24
213,24
213,24
184,24
197,24
198,24
211,24
211,24
214,24
196,24
214,24
197,24
184,24
211,24
197,24
198,24
197,24
213,24
213,24
166,24
212,24
181,24
197,24
153,24
212,24
168,24
153,24
196,24
166,24
198,24
181,24
197,24
213,24
184,24
214,24
212,24
169,24
110,17
166,24
184,24
196,24
166,24
184,24
183,24
197,24
213,24
153,24
199,24
214,24
169,24
197,24
214,24
184,24
214,24
181,24
214,24
154,24
167,24
197,24
198,24
214,24
197,24
168,24
168,24
151,24
183,24
196,24
184,24
213,24
214,24
214,24
169,24
212,24
213,24
214,24
211,24
213,24
168,24
197,24
169,24
214,24
184,24
181,24
184,24
199,24
184,24
197,24
212,24
181,24
196,24
181,24
153,24
153,24
211,24
198,24
197,24
166,24
168,24
153,24
198,24
214,24
199,24
168,24
214,24
213,24
196,24
196,24
211,24
212,24
199,24
185,24
211,24
183,24
198,24
198,24
166,24
212,24
196,24
168,24
214,24
213,24
213,24
196,24
169,24
199,24
166,24
181,24
197,24
169,24
214,24
169,24
196,24
211,24
198,24
196,24
196,24
181,24
214,24
182,24
196,24
196,24
197,24
181,24
170,24
213,24
184,24
182,24
196,24
184,24
211,24
181,24
211,24
214,24
183,24
212,24
213,24
196,24
168,24
212,24
153,24
184,24
212,24
169,24
153,24
183,24
213,24
214,24
196,24
213,24
184,24
196,24
183,24
197,24
214,24
214,24
197,24
183,24
185,24
80,4
196,24
181,24
181,24
200,28
211,24
196,24
211,24
182,24
212,24
198,24
214,24
213,24
211,24
198,24
214,24
198,24
185,24
197,24
166,24
