FlowSOM_cluster,FlowSOM_metacluster
410,9
380,9
471,9
469,9
381,9
410,9
410,9
501,9
352,9
380,9
407,9
470,9
381,9
471,9
526,19
409,9
322,9
470,9
471,9
440,9
378,9
352,9
439,9
379,9
410,9
441,9
351,9
501,9
351,9
439,9
528,17
349,9
471,9
408,9
410,9
408,9
410,9
408,9
408,9
440,9
440,9
351,9
381,9
470,9
408,9
381,9
380,9
347,9
351,9
380,9
440,9
471,9
381,9
557,17
471,9
500,9
409,9
470,9
351,9
470,9
502,10
526,19
408,9
380,9
381,9
408,9
352,9
407,9
379,9
439,9
470,9
440,9
379,9
352,9
378,9
381,9
410,9
440,9
347,9
497,17
469,9
409,9
378,9
351,9
469,9
410,9
500,9
409,9
378,9
470,9
500,9
351,9
379,9
471,9
408,9
379,9
438,9
470,9
379,9
351,9
408,9
410,9
500,9
441,9
440,9
440,9
347,9
440,9
470,9
439,9
379,9
410,9
378,9
351,9
380,9
410,9
381,9
352,9
351,9
352,9
351,9
322,9
27,5
409,9
410,9
469,9
376,13
440,9
470,9
470,9
437,13
441,9
378,9
440,9
410,9
410,9
378,9
410,9
379,9
470,9
410,9
351,9
469,9
410,9
408,9
409,9
378,9
470,9
439,9
469,9
380,9
410,9
352,9
347,9
408,9
410,9
470,9
469,9
471,9
377,9
352,9
381,9
471,9
315,9
528,17
352,9
410,9
347,9
469,9
381,9
440,9
471,9
732,21
411,9
410,9
380,9
440,9
470,9
378,9
351,9
470,9
469,9
351,9
381,9
439,9
499,17
380,9
410,9
410,9
381,9
351,9
352,9
351,9
410,9
470,9
409,9
440,9
500,9
440,9
379,9
381,9
440,9
408,9
379,9
380,9
471,9
378,9
408,9
441,9
470,9
352,9
410,9
410,9
410,9
438,9
440,9
347,9
470,9
380,9
440,9
351,9
379,9
351,9
410,9
352,9
381,9
440,9
471,9
470,9
469,9
441,9
410,9
441,9
378,9
411,9
379,9
322,9
380,9
439,9
348,9
469,9
381,9
441,9
380,9
378,9
349,9
379,9
379,9
470,9
379,9
470,9
381,9
377,9
471,9
499,17
408,9
499,17
409,9
438,9
322,9
439,9
471,9
468,17
439,9
381,9
351,9
379,9
471,9
351,9
352,9
237,5
409,9
440,9
350,9
411,9
440,9
410,9
381,9
347,9
351,9
351,9
379,9
501,9
471,9
471,9
381,9
440,9
351,9
322,9
351,9
441,9
410,9
380,9
439,9
409,9
470,9
470,9
351,9
441,9
470,9
441,9
378,9
471,9
378,9
409,9
470,9
409,9
381,9
381,9
381,9
410,9
469,9
471,9
410,9
408,9
378,9
380,9
410,9
471,9
411,9
471,9
351,9
380,9
381,9
350,9
351,9
439,9
500,9
349,9
351,9
439,9
410,9
469,9
410,9
347,9
351,9
380,9
237,5
527,17
409,9
382,9
441,9
351,9
471,9
470,9
410,9
471,9
351,9
352,9
347,9
380,9
322,9
410,9
379,9
346,9
377,9
409,9
379,9
347,9
441,9
26,5
379,9
351,9
351,9
469,9
376,13
351,9
409,9
378,9
440,9
350,9
381,9
500,9
439,9
471,9
471,9
471,9
322,9
500,9
410,9
347,9
409,9
440,9
379,9
381,9
408,9
500,9
440,9
322,9
379,9
351,9
410,9
320,5
381,9
347,9
379,9
352,9
379,9
379,9
440,9
352,9
321,5
470,9
469,9
352,9
409,9
471,9
379,9
380,9
528,17
351,9
761,21
471,9
351,9
439,9
500,9
470,9
440,9
440,9
348,9
380,9
438,9
468,17
471,9
409,9
409,9
379,9
470,9
526,19
352,9
410,9
440,9
470,9
352,9
410,9
469,9
470,9
471,9
440,9
469,9
379,9
381,9
352,9
381,9
379,9
440,9
410,9
410,9
349,9
322,9
410,9
380,9
409,9
380,9
410,9
352,9
351,9
470,9
409,9
441,9
440,9
440,9
440,9
440,9
322,9
501,9
351,9
410,9
440,9
377,9
440,9
347,9
440,9
351,9
440,9
470,9
352,9
411,9
471,9
439,9
379,9
471,9
347,9
440,9
409,9
346,9
378,9
351,9
470,9
381,9
322,9
438,9
348,9
410,9
378,9
380,9
377,9
351,9
470,9
351,9
468,17
439,9
470,9
380,9
376,13
410,9
378,9
526,19
380,9
407,9
347,9
351,9
352,9
347,9
352,9
381,9
470,9
410,9
350,9
379,9
381,9
322,9
349,9
410,9
351,9
470,9
378,9
470,9
438,9
378,9
440,9
409,9
440,9
410,9
349,9
351,9
380,9
439,9
441,9
380,9
315,9
347,9
410,9
410,9
410,9
410,9
351,9
440,9
409,9
470,9
470,9
440,9
500,9
470,9
408,9
349,9
500,9
469,9
410,9
381,9
409,9
348,9
381,9
350,9
441,9
379,9
410,9
440,9
378,9
377,9
380,9
501,9
351,9
408,9
349,9
379,9
410,9
470,9
471,9
409,9
380,9
351,9
470,9
351,9
378,9
470,9
317,9
471,9
410,9
349,9
471,9
469,9
438,9
381,9
351,9
440,9
322,9
471,9
499,17
351,9
469,9
408,9
379,9
379,9
410,9
469,9
352,9
352,9
526,19
381,9
381,9
378,9
378,9
352,9
440,9
381,9
411,9
471,9
469,9
409,9
347,9
88,5
115,5
178,5
150,5
210,5
149,5
180,5
203,5
149,5
29,5
86,5
29,5
88,5
87,5
24,5
233,5
179,5
30,5
115,5
149,5
86,5
148,5
240,5
84,5
112,5
179,5
150,5
89,5
209,5
24,5
236,5
26,5
204,5
240,5
57,5
205,5
239,5
87,5
236,5
209,5
28,5
142,5
27,5
116,5
120,5
58,5
234,5
23,5
239,5
142,5
26,5
118,5
240,5
118,5
116,5
29,5
240,5
119,5
237,5
29,5
173,5
83,5
27,5
180,5
89,5
143,5
87,5
236,5
28,5
239,5
86,5
172,5
28,5
261,5
85,5
180,5
60,5
148,5
118,5
28,5
85,5
172,5
28,5
88,5
178,5
59,5
24,5
234,5
173,5
118,5
178,5
26,5
239,5
86,5
240,5
24,5
142,5
115,5
234,5
147,5
233,5
238,5
208,5
144,5
28,5
57,5
54,5
27,5
85,5
180,5
149,5
88,5
118,5
178,5
147,5
233,5
113,5
90,5
234,5
57,5
60,5
146,5
147,5
86,5
147,5
87,5
90,5
239,5
87,5
148,5
147,5
171,5
87,5
205,5
210,5
89,5
59,5
55,5
179,5
87,5
210,5
208,5
88,5
119,5
59,5
30,5
89,5
28,5
240,5
149,5
28,5
202,5
58,5
57,5
147,5
235,5
56,5
208,5
172,5
210,5
203,5
86,5
240,5
236,5
180,5
145,5
210,5
115,5
86,5
234,5
25,5
240,5
86,5
120,5
207,5
23,5
55,5
203,5
180,5
87,5
143,5
58,5
210,5
207,5
58,5
142,5
58,5
179,5
88,5
114,5
58,5
89,5
25,5
56,5
269,10
88,5
148,5
118,5
179,5
149,5
86,5
119,5
233,5
87,5
179,5
87,5
115,5
87,5
85,5
141,5
24,5
120,5
210,5
147,5
116,5
56,5
202,5
143,5
202,5
147,5
147,5
145,5
53,5
239,5
179,5
117,5
114,5
146,5
29,5
150,5
148,5
320,5
177,5
54,5
179,5
89,5
147,5
204,5
210,5
115,5
150,5
240,5
57,5
236,5
147,5
112,5
206,5
30,5
150,5
142,5
59,5
90,5
180,5
233,5
120,5
57,5
24,5
145,5
291,5
208,5
202,5
58,5
148,5
146,5
117,5
27,5
207,5
142,5
240,5
28,5
114,5
87,5
52,5
87,5
178,5
29,5
29,5
180,5
210,5
29,5
233,5
149,5
27,5
85,5
176,5
177,5
57,5
28,5
90,5
204,5
173,5
142,5
58,5
209,5
239,5
234,5
210,5
239,5
148,5
149,5
113,5
89,5
58,5
87,5
207,5
240,5
236,5
171,5
60,5
87,5
89,5
119,5
24,5
239,5
118,5
148,5
234,5
84,5
147,5
115,5
234,5
84,5
240,5
173,5
234,5
87,5
260,5
56,5
148,5
118,5
204,5
208,5
115,5
177,5
174,5
172,5
28,5
86,5
207,5
236,5
288,9
178,5
24,5
26,5
178,5
240,5
119,5
204,5
179,5
148,5
209,5
28,5
120,5
28,5
59,5
87,5
28,5
208,5
28,5
86,5
59,5
176,5
180,5
174,5
88,5
240,5
89,5
117,5
60,5
202,5
235,5
117,5
149,5
209,5
58,5
116,5
119,5
115,5
209,5
179,5
87,5
88,5
57,5
88,5
57,5
120,5
25,5
239,5
206,5
53,5
149,5
90,5
28,5
238,5
209,5
177,5
236,5
87,5
180,5
142,5
173,5
89,5
180,5
54,5
24,5
29,5
204,5
150,5
179,5
86,5
60,5
239,5
89,5
174,5
143,5
56,5
175,5
149,5
87,5
148,5
174,5
115,5
204,5
120,5
177,5
172,5
142,5
57,5
147,5
57,5
204,5
28,5
24,5
27,5
210,5
59,5
142,5
147,5
87,5
57,5
146,5
237,5
115,5
206,5
148,5
119,5
176,5
144,5
234,5
171,5
115,5
176,5
90,5
239,5
178,5
239,5
56,5
210,5
206,5
236,5
148,5
144,5
205,5
28,5
87,5
85,5
145,5
210,5
87,5
239,5
58,5
116,5
115,5
87,5
58,5
269,10
90,5
116,5
498,17
87,5
240,5
234,5
83,5
89,5
208,5
88,5
90,5
203,5
89,5
210,5
209,5
149,5
147,5
89,5
144,5
235,5
117,5
288,9
205,5
233,5
89,5
147,5
148,5
84,5
54,5
118,5
146,5
203,5
208,5
178,5
89,5
149,5
88,5
83,5
239,5
87,5
89,5
206,5
234,5
149,5
202,5
58,5
89,5
178,5
235,5
29,5
149,5
58,5
149,5
202,5
27,5
56,5
27,5
149,5
143,5
85,5
87,5
150,5
117,5
27,5
204,5
59,5
208,5
149,5
238,5
115,5
265,10
58,5
119,5
143,5
239,5
83,5
88,5
24,5
145,5
210,5
174,5
85,5
84,5
236,5
89,5
210,5
27,5
87,5
115,5
239,5
239,5
84,5
208,5
60,5
202,5
202,5
150,5
117,5
88,5
210,5
206,5
28,5
120,5
203,5
239,5
60,5
440,9
56,5
179,5
210,5
25,5
239,5
88,5
120,5
59,5
210,5
89,5
206,5
55,5
116,5
117,5
57,5
29,5
88,5
180,5
204,5
27,5
144,5
180,5
25,5
149,5
176,5
117,5
204,5
85,5
89,5
233,5
239,5
150,5
146,5
150,5
180,5
29,5
28,5
87,5
119,5
149,5
29,5
239,5
148,5
118,5
29,5
142,5
147,5
173,5
120,5
238,5
60,5
58,5
236,5
175,5
89,5
88,5
498,17
116,5
208,5
148,5
180,5
87,5
27,5
54,5
27,5
57,5
115,5
25,5
58,5
89,5
148,5
82,5
204,5
88,5
29,5
210,5
120,5
87,5
57,5
240,5
209,5
143,5
526,19
89,5
24,5
179,5
86,5
87,5
89,5
177,5
54,5
86,5
210,5
85,5
119,5
25,5
144,5
236,5
208,5
90,5
88,5
204,5
22,4
89,5
176,5
119,5
177,5
208,5
59,5
236,5
84,5
88,5
85,5
149,5
180,5
234,5
58,5
150,5
29,5
87,5
29,5
236,5
173,5
176,5
173,5
207,5
57,5
89,5
142,5
23,5
176,5
236,5
145,5
147,5
202,5
205,5
89,5
88,5
27,5
117,5
147,5
87,5
204,5
146,5
23,5
240,5
176,5
173,5
177,5
27,5
236,5
175,5
55,5
28,5
176,5
180,5
24,5
87,5
29,5
28,5
204,5
234,5
208,5
270,10
178,5
52,5
118,5
29,5
148,5
87,5
150,5
148,5
149,5
30,5
89,5
27,5
148,5
85,5
88,5
262,5
235,5
144,5
175,5
88,5
239,5
261,5
178,5
148,5
119,5
27,5
146,5
268,10
25,5
25,5
209,5
144,5
146,5
89,5
57,5
146,5
147,5
59,5
210,5
116,5
90,5
147,5
83,5
115,5
87,5
116,5
204,5
172,5
116,5
85,5
89,5
150,5
116,5
58,5
88,5
174,5
178,5
204,5
204,5
24,5
89,5
210,5
233,5
88,5
146,5
117,5
265,10
28,5
58,5
86,5
116,5
30,5
52,5
204,5
87,5
148,5
27,5
26,5
28,5
56,5
28,5
210,5
87,5
115,5
117,5
112,5
149,5
56,5
59,5
53,5
209,5
55,5
29,5
116,5
180,5
55,5
59,5
89,5
267,10
142,5
89,5
234,5
116,5
236,5
85,5
204,5
150,5
143,5
28,5
180,5
28,5
28,5
209,5
58,5
27,5
57,5
27,5
90,5
120,5
30,5
86,5
59,5
145,5
89,5
59,5
86,5
233,5
176,5
55,5
149,5
52,5
115,5
25,5
23,5
120,5
84,5
174,5
52,5
59,5
54,5
27,5
209,5
60,5
28,5
29,5
177,5
180,5
113,5
85,5
24,5
88,5
85,5
56,5
58,5
24,5
29,5
149,5
26,5
85,5
268,10
86,5
118,5
148,5
88,5
86,5
88,5
177,5
89,5
235,5
115,5
143,5
25,5
210,5
236,5
89,5
236,5
207,5
148,5
208,5
204,5
178,5
175,5
146,5
59,5
88,5
114,5
56,5
54,5
115,5
206,5
87,5
171,5
25,5
27,5
28,5
58,5
86,5
56,5
239,5
288,9
120,5
59,5
178,5
81,5
173,5
235,5
233,5
83,5
175,5
174,5
210,5
178,5
239,5
288,9
238,5
25,5
89,5
261,5
89,5
239,5
58,5
207,5
204,5
85,5
178,5
89,5
90,5
148,5
233,5
28,5
236,5
56,5
204,5
59,5
88,5
28,5
89,5
86,5
59,5
90,5
27,5
149,5
142,5
54,5
176,5
174,5
239,5
234,5
175,5
268,10
178,5
118,5
233,5
83,5
320,5
27,5
90,5
202,5
171,5
146,5
90,5
87,5
148,5
25,5
147,5
89,5
239,5
142,5
209,5
178,5
177,5
146,5
120,5
175,5
52,5
148,5
240,5
59,5
55,5
209,5
206,5
57,5
86,5
204,5
178,5
116,5
28,5
210,5
90,5
178,5
239,5
238,5
120,5
177,5
85,5
148,5
149,5
30,5
179,5
234,5
28,5
89,5
176,5
54,5
25,5
23,5
114,5
57,5
85,5
86,5
27,5
174,5
178,5
88,5
55,5
174,5
83,5
235,5
238,5
239,5
208,5
233,5
29,5
149,5
90,5
240,5
237,5
172,5
207,5
27,5
177,5
27,5
58,5
30,5
180,5
30,5
88,5
29,5
180,5
115,5
53,5
207,5
30,5
27,5
233,5
234,5
29,5
112,5
203,5
56,5
178,5
28,5
237,5
261,5
85,5
29,5
239,5
90,5
28,5
265,10
209,5
236,5
207,5
150,5
171,5
146,5
176,5
209,5
27,5
174,5
179,5
116,5
204,5
87,5
209,5
90,5
85,5
178,5
210,5
177,5
90,5
90,5
178,5
177,5
82,5
261,5
56,5
207,5
88,5
234,5
55,5
59,5
173,5
86,5
24,5
59,5
29,5
237,5
173,5
120,5
178,5
174,5
52,5
120,5
267,10
268,10
179,5
147,5
146,5
86,5
27,5
87,5
240,5
83,5
204,5
119,5
209,5
142,5
86,5
180,5
240,5
60,5
59,5
86,5
206,5
240,5
84,5
57,5
60,5
115,5
148,5
90,5
116,5
147,5
89,5
236,5
265,10
114,5
115,5
207,5
85,5
419,10
239,5
118,5
87,5
206,5
84,5
179,5
240,5
87,5
234,5
176,5
234,5
207,5
30,5
236,5
172,5
173,5
117,5
54,5
87,5
116,5
86,5
177,5
210,5
59,5
90,5
116,5
239,5
236,5
28,5
29,5
148,5
59,5
117,5
150,5
88,5
209,5
180,5
30,5
54,5
116,5
208,5
29,5
173,5
29,5
239,5
88,5
56,5
237,5
56,5
83,5
88,5
59,5
291,5
87,5
27,5
234,5
236,5
25,5
113,5
176,5
85,5
204,5
210,5
58,5
208,5
208,5
90,5
86,5
143,5
58,5
86,5
234,5
173,5
239,5
86,5
259,5
115,5
86,5
83,5
90,5
175,5
289,5
235,5
117,5
89,5
208,5
119,5
25,5
173,5
56,5
57,5
25,5
115,5
239,5
150,5
56,5
24,5
28,5
57,5
234,5
233,5
210,5
88,5
54,5
53,5
292,5
143,5
23,5
235,5
148,5
86,5
86,5
89,5
88,5
239,5
141,5
117,5
29,5
143,5
147,5
323,9
87,5
147,5
208,5
24,5
86,5
236,5
203,5
27,5
172,5
239,5
238,5
89,5
83,5
57,5
22,4
240,5
23,5
118,5
117,5
54,5
176,5
174,5
90,5
89,5
290,5
115,5
208,5
204,5
115,5
210,5
173,5
234,5
119,5
419,10
85,5
54,5
178,5
87,5
90,5
203,5
204,5
120,5
178,5
172,5
239,5
234,5
418,10
143,5
56,5
86,5
117,5
87,5
179,5
87,5
235,5
232,5
24,5
202,5
59,5
176,5
180,5
148,5
28,5
206,5
89,5
59,5
172,5
55,5
210,5
238,5
89,5
82,5
178,5
84,5
210,5
176,5
204,5
177,5
208,5
237,5
178,5
120,5
233,5
173,5
89,5
204,5
57,5
115,5
89,5
148,5
209,5
23,5
173,5
208,5
18,3
59,5
116,5
22,4
176,5
177,5
27,5
56,5
84,5
58,5
118,5
172,5
205,5
90,5
233,5
54,5
89,5
84,5
52,5
87,5
120,5
89,5
118,5
147,5
29,5
28,5
206,5
179,5
60,5
143,5
28,5
180,5
90,5
145,5
88,5
180,5
180,5
89,5
88,5
28,5
84,5
90,5
290,5
236,5
53,5
87,5
86,5
178,5
147,5
319,5
240,5
89,5
119,5
117,5
26,5
24,5
175,5
148,5
27,5
176,5
177,5
148,5
177,5
233,5
147,5
26,5
150,5
85,5
120,5
171,5
119,5
86,5
24,5
120,5
174,5
176,5
29,5
177,5
148,5
148,5
88,5
240,5
207,5
239,5
89,5
208,5
147,5
292,5
85,5
233,5
84,5
117,5
86,5
119,5
239,5
59,5
22,4
171,5
204,5
58,5
90,5
59,5
208,5
180,5
176,5
240,5
58,5
238,5
180,5
82,5
25,5
175,5
29,5
240,5
149,5
28,5
236,5
210,5
56,5
143,5
84,5
87,5
237,5
115,5
55,5
233,5
22,4
209,5
56,5
26,5
236,5
115,5
179,5
208,5
89,5
239,5
116,5
147,5
240,5
173,5
177,5
55,5
239,5
84,5
239,5
147,5
178,5
209,5
86,5
85,5
59,5
53,5
204,5
209,5
319,5
150,5
210,5
30,5
175,5
209,5
56,5
118,5
174,5
238,5
236,5
117,5
60,5
207,5
145,5
180,5
234,5
56,5
90,5
88,5
239,5
88,5
180,5
88,5
114,5
239,5
86,5
147,5
25,5
25,5
204,5
59,5
86,5
26,5
116,5
203,5
206,5
29,5
119,5
55,5
87,5
24,5
55,5
239,5
27,5
149,5
205,5
175,5
204,5
209,5
24,5
86,5
177,5
143,5
116,5
176,5
119,5
87,5
118,5
149,5
55,5
22,4
180,5
86,5
24,5
145,5
208,5
26,5
86,5
210,5
116,5
119,5
89,5
87,5
116,5
87,5
236,5
55,5
87,5
117,5
269,10
115,5
90,5
89,5
239,5
145,5
27,5
25,5
210,5
240,5
29,5
29,5
234,5
87,5
24,5
149,5
238,5
90,5
144,5
120,5
86,5
208,5
178,5
236,5
86,5
85,5
116,5
143,5
89,5
148,5
177,5
172,5
179,5
147,5
239,5
149,5
150,5
54,5
85,5
207,5
84,5
24,5
147,5
202,5
85,5
142,5
210,5
89,5
118,5
209,5
266,10
89,5
116,5
210,5
202,5
82,5
209,5
89,5
86,5
144,5
148,5
208,5
146,5
261,5
88,5
180,5
57,5
28,5
202,5
56,5
233,5
239,5
240,5
52,5
119,5
142,5
206,5
210,5
239,5
145,5
148,5
143,5
180,5
119,5
140,5
208,5
265,10
239,5
30,5
58,5
149,5
27,5
89,5
113,5
57,5
86,5
240,5
210,5
179,5
174,5
57,5
235,5
116,5
173,5
419,10
173,5
203,5
234,5
143,5
148,5
240,5
56,5
210,5
29,5
113,5
178,5
119,5
145,5
89,5
240,5
90,5
88,5
146,5
89,5
208,5
174,5
86,5
171,5
268,10
237,5
86,5
88,5
24,5
172,5
118,5
85,5
87,5
180,5
60,5
180,5
60,5
210,5
142,5
147,5
56,5
209,5
120,5
58,5
28,5
86,5
87,5
58,5
180,5
239,5
179,5
89,5
55,5
23,5
174,5
143,5
88,5
204,5
27,5
86,5
150,5
29,5
85,5
291,5
59,5
55,5
174,5
120,5
27,5
116,5
89,5
116,5
23,5
240,5
58,5
208,5
87,5
240,5
176,5
142,5
173,5
89,5
83,5
87,5
207,5
233,5
208,5
88,5
52,5
172,5
237,5
86,5
89,5
116,5
89,5
206,5
180,5
88,5
116,5
58,5
174,5
27,5
58,5
28,5
82,5
289,5
204,5
207,5
240,5
173,5
179,5
83,5
87,5
113,5
89,5
210,5
206,5
204,5
145,5
148,5
113,5
207,5
173,5
54,5
172,5
89,5
23,5
28,5
89,5
141,5
24,5
142,5
268,10
209,5
83,5
87,5
115,5
208,5
87,5
177,5
205,5
239,5
25,5
145,5
90,5
173,5
176,5
87,5
55,5
240,5
53,5
116,5
145,5
117,5
29,5
233,5
147,5
173,5
148,5
147,5
173,5
147,5
57,5
52,5
85,5
58,5
120,5
146,5
87,5
172,5
89,5
87,5
171,5
27,5
174,5
146,5
176,5
57,5
148,5
292,5
210,5
239,5
113,5
86,5
24,5
209,5
57,5
116,5
178,5
173,5
111,5
119,5
58,5
27,5
23,5
88,5
292,5
88,5
208,5
115,5
207,5
179,5
115,5
83,5
205,5
177,5
56,5
236,5
171,5
90,5
261,5
147,5
119,5
89,5
142,5
205,5
210,5
89,5
237,5
240,5
175,5
202,5
89,5
89,5
237,5
235,5
28,5
85,5
56,5
179,5
179,5
203,5
234,5
59,5
172,5
120,5
206,5
89,5
240,5
24,5
117,5
236,5
202,5
208,5
180,5
118,5
149,5
237,5
53,5
28,5
83,5
58,5
148,5
180,5
208,5
117,5
57,5
29,5
60,5
119,5
148,5
239,5
209,5
30,5
240,5
56,5
56,5
149,5
86,5
206,5
118,5
89,5
27,5
56,5
144,5
59,5
178,5
149,5
289,5
148,5
83,5
87,5
54,5
118,5
147,5
149,5
60,5
239,5
176,5
90,5
23,5
117,5
120,5
25,5
58,5
149,5
28,5
56,5
82,5
55,5
54,5
89,5
57,5
29,5
82,5
210,5
27,5
143,5
29,5
30,5
59,5
209,5
83,5
209,5
147,5
90,5
177,5
207,5
174,5
209,5
25,5
54,5
55,5
172,5
59,5
208,5
55,5
240,5
89,5
208,5
179,5
87,5
173,5
83,5
172,5
232,5
240,5
85,5
178,5
87,5
114,5
207,5
83,5
146,5
204,5
83,5
148,5
56,5
57,5
114,5
88,5
210,5
86,5
178,5
146,5
86,5
87,5
59,5
55,5
175,5
86,5
178,5
116,5
202,5
60,5
209,5
208,5
87,5
203,5
207,5
27,5
176,5
206,5
89,5
89,5
30,5
179,5
118,5
148,5
30,5
235,5
55,5
60,5
173,5
176,5
239,5
88,5
209,5
173,5
179,5
240,5
87,5
240,5
56,5
236,5
111,5
210,5
147,5
203,5
208,5
145,5
204,5
177,5
210,5
234,5
89,5
89,5
119,5
90,5
206,5
117,5
118,5
87,5
149,5
85,5
89,5
172,5
203,5
208,5
58,5
173,5
57,5
204,5
210,5
86,5
143,5
60,5
265,10
89,5
82,5
180,5
150,5
24,5
58,5
59,5
28,5
90,5
115,5
146,5
292,5
268,10
88,5
145,5
119,5
52,5
89,5
116,5
24,5
28,5
147,5
233,5
29,5
261,5
23,5
85,5
239,5
178,5
120,5
25,5
234,5
89,5
86,5
89,5
85,5
85,5
240,5
176,5
27,5
176,5
147,5
89,5
88,5
175,5
28,5
176,5
150,5
25,5
115,5
178,5
175,5
114,5
178,5
118,5
89,5
26,5
55,5
56,5
148,5
240,5
148,5
119,5
118,5
146,5
52,5
90,5
147,5
115,5
177,5
289,5
178,5
56,5
148,5
147,5
175,5
87,5
292,5
56,5
177,5
209,5
180,5
178,5
53,5
238,5
28,5
58,5
143,5
209,5
89,5
180,5
58,5
56,5
238,5
58,5
209,5
147,5
204,5
86,5
175,5
85,5
87,5
150,5
115,5
209,5
115,5
82,5
178,5
148,5
58,5
203,5
209,5
87,5
87,5
202,5
52,5
88,5
147,5
149,5
88,5
175,5
116,5
88,5
209,5
148,5
143,5
239,5
208,5
87,5
240,5
86,5
88,5
173,5
210,5
56,5
23,5
116,5
114,5
120,5
148,5
144,5
210,5
178,5
25,5
149,5
56,5
27,5
119,5
202,5
118,5
56,5
117,5
178,5
120,5
203,5
59,5
28,5
171,5
205,5
173,5
206,5
118,5
28,5
210,5
56,5
205,5
142,5
240,5
82,5
84,5
87,5
143,5
172,5
419,10
174,5
23,5
206,5
86,5
180,5
239,5
148,5
206,5
115,5
52,5
208,5
120,5
203,5
234,5
118,5
82,5
87,5
56,5
266,10
118,5
120,5
149,5
87,5
204,5
143,5
178,5
239,5
204,5
173,5
175,5
53,5
148,5
142,5
89,5
235,5
179,5
119,5
208,5
57,5
177,5
27,5
58,5
209,5
89,5
179,5
27,5
204,5
28,5
87,5
149,5
87,5
150,5
148,5
111,5
119,5
86,5
29,5
176,5
60,5
173,5
144,5
24,5
172,5
178,5
84,5
27,5
149,5
239,5
180,5
60,5
233,5
26,5
172,5
239,5
89,5
24,5
234,5
84,5
88,5
86,5
145,5
210,5
239,5
86,5
88,5
28,5
235,5
87,5
85,5
180,5
266,10
85,5
116,5
206,5
210,5
88,5
145,5
205,5
111,5
120,5
90,5
208,5
29,5
180,5
240,5
204,5
119,5
179,5
180,5
57,5
58,5
176,5
28,5
232,5
180,5
234,5
59,5
234,5
209,5
235,5
87,5
85,5
59,5
24,5
115,5
143,5
113,5
57,5
116,5
58,5
25,5
146,5
176,5
148,5
148,5
210,5
115,5
210,5
89,5
90,5
89,5
29,5
150,5
234,5
265,10
58,5
115,5
206,5
206,5
172,5
120,5
54,5
145,5
180,5
149,5
59,5
89,5
203,5
239,5
55,5
55,5
88,5
204,5
240,5
233,5
89,5
27,5
176,5
55,5
25,5
85,5
87,5
52,5
89,5
23,5
88,5
84,5
265,10
148,5
207,5
117,5
89,5
204,5
30,5
55,5
28,5
149,5
176,5
60,5
150,5
89,5
146,5
150,5
261,5
115,5
60,5
83,5
143,5
148,5
28,5
210,5
90,5
150,5
235,5
23,5
176,5
117,5
89,5
210,5
57,5
84,5
266,10
761,21
204,5
142,5
84,5
269,10
30,5
172,5
88,5
204,5
89,5
147,5
209,5
179,5
29,5
148,5
178,5
179,5
207,5
58,5
25,5
