FlowSOM_cluster,FlowSOM_metacluster
75,1
75,1
73,1
76,1
61,1
4,1
60,1
61,1
88,1
74,1
75,1
74,1
60,1
76,1
61,1
4,1
60,1
104,10
89,1
75,1
60,1
61,1
75,1
74,1
89,1
75,1
90,10
89,1
61,1
61,1
76,1
61,1
60,1
75,1
60,1
60,1
76,1
60,1
61,1
60,1
75,1
76,1
4,1
76,1
75,1
89,1
76,1
75,1
75,1
75,1
75,1
88,1
61,1
60,1
89,1
75,1
60,1
73,1
76,1
75,1
74,1
75,1
75,1
61,1
75,1
74,1
75,1
4,1
75,1
89,1
4,1
76,1
88,1
89,1
4,1
75,1
60,1
74,1
74,1
60,1
60,1
75,1
74,1
60,1
75,1
76,1
76,1
60,1
75,1
62,2
76,1
88,1
75,1
75,1
75,1
75,1
89,1
60,1
61,1
89,1
60,1
89,1
4,1
76,1
118,19
75,1
74,1
75,1
4,1
76,1
60,1
61,1
75,1
61,1
75,1
7,2
60,1
4,1
89,1
74,1
74,1
75,1
61,1
61,1
61,1
117,18
62,2
61,1
76,1
89,1
61,1
75,1
60,1
62,2
75,1
89,1
75,1
61,1
16,1
29,1
17,1
3,1
18,1
2,1
2,1
32,1
17,1
2,1
16,1
2,1
16,1
16,1
30,1
32,1
18,1
2,1
29,1
2,1
17,1
17,1
18,1
29,1
31,1
31,1
17,1
18,1
18,1
43,1
47,1
1,1
32,1
18,1
18,1
32,1
18,1
16,1
47,1
18,1
2,1
44,1
1,1
16,1
30,1
2,1
46,1
30,1
18,1
44,1
1,1
17,1
16,1
16,1
16,1
2,1
18,1
16,1
4,1
2,1
32,1
29,1
1,1
18,1
30,1
44,1
16,1
47,1
1,1
18,1
29,1
44,1
1,1
31,1
32,1
2,1
1,1
17,1
30,1
2,1
16,1
44,1
2,1
16,1
17,1
2,1
30,1
46,1
16,1
17,1
18,1
1,1
18,1
16,1
32,1
30,1
44,1
29,1
32,1
45,1
32,1
3,1
47,1
31,1
2,1
30,1
44,1
16,1
29,1
2,1
2,1
16,1
17,1
17,1
17,1
46,1
16,1
3,1
32,1
30,1
30,1
17,1
17,1
18,1
17,1
18,1
30,1
18,1
16,1
17,1
31,1
44,1
16,1
31,1
18,1
30,1
2,1
30,1
18,1
16,1
18,1
47,1
16,1
2,1
30,1
2,1
30,1
2,1
18,1
2,1
16,1
44,1
16,1
30,1
17,1
46,1
1,1
46,1
32,1
18,1
32,1
29,1
18,1
47,1
18,1
17,1
18,1
29,1
16,1
32,1
30,1
18,1
16,1
17,1
17,1
30,1
1,1
32,1
3,1
16,1
31,1
16,1
18,1
18,1
2,1
44,1
30,1
18,1
30,1
31,1
30,1
30,1
30,1
16,1
19,2
2,1
17,1
16,1
3,1
17,1
16,1
17,1
32,1
16,1
18,1
16,1
29,1
16,1
29,1
44,1
44,1
17,1
3,1
17,1
16,1
1,1
32,1
45,1
32,1
17,1
17,1
45,1
43,1
18,1
18,1
32,1
29,1
45,1
2,1
3,1
17,1
60,1
17,1
30,1
18,1
30,1
31,1
43,1
18,1
29,1
2,1
18,1
30,1
47,1
17,1
32,1
47,1
2,1
2,1
44,1
2,1
3,1
18,1
32,1
3,1
1,1
30,1
17,1
31,1
18,1
32,1
30,1
17,1
17,1
16,1
1,1
47,1
44,1
18,1
2,1
29,1
16,1
29,1
18,1
16,1
2,1
2,1
3,1
18,1
2,1
18,1
2,1
16,1
16,1
17,1
17,1
16,1
2,1
30,1
32,1
44,1
44,1
16,1
18,1
18,1
32,1
18,1
18,1
17,1
17,1
44,1
3,1
2,1
16,1
47,1
18,1
47,1
44,1
3,1
16,1
30,1
30,1
30,1
18,1
17,1
17,1
46,1
29,1
17,1
29,1
32,1
29,1
18,1
32,1
32,1
18,1
31,1
44,1
17,1
16,1
32,1
18,1
29,1
17,1
45,1
44,1
2,1
16,1
17,1
47,1
74,1
17,1
30,1
1,1
18,1
18,1
17,1
32,1
2,1
18,1
18,1
2,1
17,1
2,1
30,1
16,1
2,1
17,1
2,1
18,1
30,1
17,1
3,1
45,1
16,1
18,1
18,1
16,1
3,1
16,1
32,1
16,1
17,1
18,1
30,1
16,1
30,1
44,1
18,1
18,1
17,1
16,1
16,1
16,1
30,1
17,1
44,1
18,1
47,1
15,1
2,1
3,1
2,1
46,1
18,1
17,1
18,1
16,1
18,1
44,1
30,1
30,1
18,1
32,1
44,1
2,1
32,1
3,1
17,1
17,1
30,1
18,1
30,1
45,1
32,1
16,1
45,1
2,1
18,1
17,1
32,1
29,1
32,1
2,1
17,1
44,1
44,1
16,1
17,1
16,1
32,1
16,1
30,1
1,1
3,1
30,1
44,1
16,1
32,1
30,1
45,1
46,1
45,1
47,1
18,1
30,1
17,1
31,1
32,1
44,1
45,1
31,1
31,1
18,1
4,1
18,1
1,1
18,1
47,1
46,1
17,1
30,1
45,1
2,1
32,1
29,1
45,1
18,1
16,1
18,1
16,1
16,1
16,1
18,1
2,1
5,2
30,1
16,1
103,10
16,1
32,1
32,1
31,1
30,1
4,1
16,1
30,1
44,1
17,1
18,1
18,1
18,1
17,1
17,1
31,1
46,1
16,1
31,1
47,1
46,1
30,1
16,1
18,1
29,1
30,1
17,1
16,1
32,1
17,1
17,1
30,1
17,1
16,1
31,1
18,1
16,1
16,1
47,1
46,1
2,1
32,1
16,1
30,1
17,1
31,1
2,1
17,1
16,1
3,1
44,1
16,1
30,1
1,1
17,1
32,1
17,1
16,1
2,1
16,1
16,1
32,1
30,1
18,1
17,1
32,1
29,1
46,1
30,1
17,1
16,1
18,1
15,1
16,1
30,1
17,1
18,1
45,1
16,1
29,1
47,1
30,1
18,1
1,1
16,1
29,1
18,1
18,1
29,1
46,1
30,1
32,1
44,1
2,1
16,1
16,1
18,1
17,1
2,1
17,1
32,1
18,1
30,1
3,1
30,1
18,1
18,1
30,1
18,1
16,1
15,1
2,1
18,1
30,1
47,1
1,1
16,1
16,1
30,1
2,1
16,1
2,1
32,1
2,1
31,1
2,1
30,1
17,1
45,1
16,1
32,1
17,1
30,1
46,1
18,1
17,1
45,1
3,1
18,1
2,1
2,1
16,1
3,1
17,1
2,1
18,1
17,1
16,1
2,1
44,1
16,1
44,1
17,1
31,1
3,1
30,1
47,1
45,1
30,1
16,1
103,10
16,1
47,1
18,1
18,1
18,1
1,1
29,1
1,1
1,1
29,1
44,1
2,1
2,1
17,1
44,1
32,1
2,1
2,1
18,1
3,1
32,1
16,1
18,1
18,1
44,1
1,1
30,1
45,1
18,1
16,1
16,1
30,1
31,1
43,1
2,1
18,1
30,1
3,1
30,1
31,1
18,1
17,1
30,1
16,1
32,1
15,1
30,1
45,1
31,1
31,1
18,1
30,1
47,1
29,1
30,1
29,1
2,1
2,1
32,1
16,1
2,1
2,1
16,1
16,1
47,1
16,1
17,1
32,1
47,1
30,1
30,1
44,1
43,1
74,1
46,1
17,1
17,1
44,1
17,1
30,1
16,1
16,1
16,1
16,1
16,1
32,1
44,1
30,1
18,1
17,1
16,1
17,1
17,1
17,1
17,1
29,1
2,1
17,1
3,1
43,1
16,1
2,1
2,1
32,1
46,1
18,1
19,2
18,1
30,1
16,1
2,1
17,1
16,1
3,1
16,1
17,1
1,1
18,1
1,1
17,1
29,1
16,1
46,1
17,1
31,1
45,1
16,1
18,1
47,1
17,1
18,1
17,1
1,1
45,1
4,1
1,1
44,1
18,1
31,1
45,1
30,1
1,1
17,1
17,1
30,1
18,1
16,1
30,1
16,1
31,1
29,1
16,1
16,1
32,1
44,1
44,1
29,1
30,1
3,1
16,1
30,1
2,1
45,1
17,1
32,1
32,1
32,1
30,1
18,1
46,1
16,1
17,1
17,1
33,2
16,1
2,1
16,1
16,1
2,1
31,1
32,1
16,1
17,1
1,1
1,1
1,1
16,1
2,1
18,1
16,1
29,1
16,1
31,1
17,1
1,1
30,1
29,1
18,1
29,1
2,1
16,1
18,1
29,1
30,1
30,1
47,1
44,1
30,1
32,1
16,1
46,1
30,1
32,1
2,1
44,1
2,1
3,1
2,1
2,1
4,1
2,1
1,1
30,1
16,1
30,1
30,1
15,1
16,1
30,1
17,1
30,1
30,1
16,1
32,1
17,1
32,1
17,1
15,1
29,1
30,1
43,1
30,1
29,1
45,1
43,1
2,1
30,1
1,1
18,1
3,1
2,1
2,1
17,1
3,1
30,1
29,1
30,1
16,1
29,1
1,1
2,1
44,1
2,1
2,1
1,1
29,1
19,2
32,1
17,1
17,1
16,1
2,1
16,1
31,1
30,1
46,1
29,1
44,1
30,1
3,1
47,1
30,1
47,1
32,1
17,1
4,1
32,1
17,1
45,1
17,1
30,1
16,1
29,1
44,1
32,1
29,1
32,1
32,1
44,1
30,1
1,1
2,1
16,1
16,1
16,1
18,1
74,1
3,1
30,1
17,1
57,1
32,1
46,1
46,1
29,1
45,1
45,1
18,1
47,1
47,1
74,1
32,1
30,1
30,1
31,1
30,1
18,1
2,1
17,1
17,1
17,1
17,1
30,1
3,1
18,1
18,1
2,1
47,1
16,1
32,1
30,1
16,1
2,1
30,1
16,1
2,1
30,1
1,1
2,1
44,1
32,1
17,1
31,1
18,1
32,1
45,1
19,2
17,1
17,1
46,1
15,1
59,1
16,1
3,1
45,1
44,1
44,1
30,1
16,1
17,1
44,1
17,1
2,1
18,1
32,1
18,1
17,1
17,1
47,1
17,1
31,1
31,1
17,1
16,1
15,1
1,1
18,1
47,1
16,1
2,1
31,1
17,1
16,1
2,1
3,1
30,1
47,1
18,1
46,1
30,1
17,1
29,1
17,1
2,1
2,1
18,1
32,1
16,1
2,1
47,1
30,1
1,1
30,1
29,1
1,1
29,1
16,1
16,1
32,1
4,1
16,1
29,1
32,1
31,1
46,1
18,1
18,1
4,1
46,1
2,1
3,1
3,1
18,1
46,1
44,1
17,1
17,1
17,1
16,1
2,1
2,1
2,1
3,1
16,1
2,1
2,1
29,1
29,1
47,1
3,1
1,1
32,1
18,1
2,1
44,1
32,1
30,1
17,1
2,1
4,1
47,1
17,1
2,1
47,1
30,1
2,1
47,1
18,1
47,1
17,1
3,1
44,1
17,1
17,1
18,1
1,1
45,1
17,1
16,1
32,1
16,1
18,1
31,1
44,1
17,1
18,1
17,1
3,1
30,1
18,1
17,1
31,1
47,1
44,1
17,1
16,1
32,1
1,1
30,1
32,1
29,1
30,1
30,1
16,1
4,1
32,1
3,1
17,1
45,1
30,1
18,1
4,1
19,2
18,1
31,1
45,1
18,1
16,1
16,1
18,1
44,1
32,1
17,1
18,1
16,1
16,1
2,1
19,2
30,1
2,1
16,1
47,1
18,1
29,1
30,1
3,1
45,1
17,1
30,1
16,1
17,1
30,1
47,1
33,2
29,1
45,1
17,1
29,1
5,2
18,1
17,1
16,1
47,1
32,1
18,1
18,1
16,1
32,1
17,1
32,1
4,1
2,1
47,1
44,1
32,1
45,1
32,1
16,1
29,1
16,1
17,1
2,1
30,1
17,1
16,1
18,1
47,1
2,1
2,1
18,1
30,1
16,1
3,1
16,1
18,1
3,1
3,1
29,1
47,1
18,1
2,1
44,1
2,1
18,1
16,1
30,1
5,2
16,1
29,1
16,1
30,1
29,1
16,1
1,1
32,1
47,1
43,1
29,1
31,1
16,1
45,1
18,1
2,1
17,1
47,1
3,1
2,1
31,1
30,1
16,1
46,1
32,1
18,1
16,1
47,1
32,1
16,1
16,1
17,1
17,1
31,1
46,1
16,1
30,1
4,1
2,1
30,1
45,1
16,1
16,1
30,1
29,1
47,1
18,1
1,1
44,1
1,1
16,1
46,1
32,1
18,1
16,1
30,1
43,1
46,1
16,1
30,1
46,1
17,1
18,1
16,1
30,1
16,1
18,1
44,1
16,1
2,1
31,1
31,1
47,1
32,1
17,1
4,1
43,1
17,1
18,1
32,1
1,1
44,1
18,1
18,1
30,1
31,1
30,1
15,1
18,1
43,1
16,1
30,1
30,1
44,1
32,1
3,1
30,1
47,1
29,1
4,1
32,1
29,1
18,1
45,1
46,1
17,1
5,2
16,1
44,1
17,1
16,1
3,1
32,1
32,1
3,1
17,1
44,1
18,1
46,1
19,2
31,1
16,1
16,1
30,1
32,1
18,1
18,1
31,1
31,1
30,1
32,1
2,1
31,1
2,1
17,1
2,1
74,1
3,1
15,1
44,1
30,1
18,1
18,1
30,1
32,1
4,1
44,1
18,1
17,1
32,1
17,1
4,1
18,1
17,1
17,1
32,1
32,1
2,1
32,1
44,1
29,1
30,1
17,1
18,1
30,1
32,1
18,1
15,1
30,1
16,1
3,1
31,1
17,1
1,1
44,1
29,1
30,1
16,1
44,1
31,1
30,1
46,1
30,1
30,1
29,1
31,1
16,1
17,1
30,1
30,1
31,1
2,1
2,1
47,1
3,1
3,1
32,1
16,1
2,1
15,1
45,1
16,1
18,1
3,1
30,1
16,1
2,1
57,1
2,1
31,1
46,1
29,1
32,1
16,1
18,1
31,1
74,1
18,1
30,1
17,1
16,1
1,1
30,1
45,1
17,1
1,1
17,1
31,1
17,1
17,1
18,1
17,1
1,1
2,1
29,1
17,1
29,1
2,1
16,1
30,1
3,1
45,1
17,1
2,1
17,1
17,1
17,1
2,1
18,1
4,1
18,1
30,1
4,1
16,1
46,1
29,1
32,1
29,1
16,1
18,1
2,1
18,1
30,1
15,1
44,1
31,1
2,1
3,1
30,1
4,1
2,1
17,1
19,2
16,1
18,1
3,1
31,1
1,1
45,1
2,1
18,1
17,1
1,1
47,1
18,1
16,1
16,1
29,1
30,1
46,1
29,1
44,1
46,1
43,1
18,1
30,1
1,1
47,1
29,1
18,1
18,1
30,1
18,1
16,1
17,1
18,1
32,1
17,1
15,1
18,1
29,1
18,1
31,1
47,1
18,1
17,1
29,1
15,1
29,1
32,1
18,1
74,1
2,1
18,1
2,1
45,1
18,1
16,1
2,1
32,1
18,1
47,1
32,1
3,1
19,2
29,1
18,1
46,1
16,1
3,1
30,1
18,1
16,1
2,1
16,1
29,1
18,1
16,1
16,1
30,1
30,1
32,1
30,1
30,1
1,1
30,1
32,1
17,1
2,1
17,1
30,1
16,1
44,1
29,1
18,1
1,1
17,1
31,1
45,1
32,1
18,1
30,1
16,1
31,1
31,1
16,1
31,1
17,1
16,1
16,1
17,1
44,1
15,1
3,1
16,1
30,1
30,1
47,1
1,1
16,1
18,1
16,1
17,1
30,1
16,1
16,1
16,1
47,1
1,1
18,1
16,1
18,1
29,1
30,1
30,1
18,1
17,1
1,1
30,1
18,1
18,1
2,1
2,1
32,1
16,1
30,1
2,1
46,1
17,1
45,1
17,1
16,1
17,1
17,1
47,1
16,1
16,1
17,1
32,1
30,1
17,1
17,1
44,1
18,1
17,1
18,1
17,1
2,1
29,1
29,1
47,1
29,1
43,1
17,1
32,1
30,1
44,1
18,1
30,1
16,1
18,1
3,1
30,1
44,1
18,1
32,1
44,1
18,1
30,1
16,1
31,1
17,1
18,1
17,1
47,1
16,1
2,1
16,1
2,1
32,1
1,1
46,1
18,1
18,1
30,1
30,1
44,1
31,1
18,1
18,1
45,1
17,1
31,1
18,1
17,1
44,1
18,1
33,2
18,1
2,1
2,1
17,1
18,1
30,1
31,1
16,1
30,1
32,1
32,1
18,1
45,1
32,1
17,1
16,1
16,1
19,2
32,1
32,1
32,1
31,1
17,1
18,1
30,1
18,1
2,1
31,1
17,1
31,1
29,1
30,1
18,1
30,1
16,1
17,1
30,1
46,1
45,1
16,1
44,1
4,1
18,1
29,1
16,1
30,1
32,1
17,1
17,1
16,1
2,1
2,1
2,1
1,1
18,1
44,1
17,1
30,1
18,1
17,1
2,1
16,1
18,1
32,1
16,1
2,1
18,1
18,1
30,1
29,1
30,1
32,1
31,1
17,1
32,1
1,1
16,1
3,1
2,1
29,1
47,1
2,1
30,1
45,1
17,1
1,1
16,1
3,1
16,1
31,1
18,1
30,1
18,1
16,1
18,1
17,1
44,1
16,1
17,1
31,1
16,1
47,1
32,1
18,1
2,1
44,1
44,1
46,1
32,1
30,1
16,1
30,1
47,1
2,1
16,1
45,1
16,1
45,1
16,1
16,1
2,1
31,1
74,1
32,1
47,1
18,1
32,1
17,1
29,1
18,1
31,1
30,1
18,1
47,1
32,1
29,1
17,1
16,1
17,1
32,1
29,1
44,1
17,1
30,1
2,1
30,1
44,1
30,1
44,1
5,2
18,1
31,1
16,1
45,1
4,1
32,1
17,1
46,1
18,1
30,1
45,1
3,1
16,1
17,1
16,1
30,1
18,1
29,1
32,1
45,1
45,1
2,1
32,1
17,1
44,1
17,1
17,1
45,1
31,1
30,1
31,1
29,1
1,1
17,1
17,1
16,1
16,1
30,1
16,1
44,1
1,1
31,1
17,1
31,1
16,1
17,1
46,1
18,1
19,2
29,1
16,1
43,1
18,1
1,1
16,1
17,1
16,1
44,1
17,1
2,1
16,1
31,1
16,1
46,1
16,1
18,1
45,1
47,1
17,1
29,1
30,1
31,1
31,1
16,1
47,1
44,1
30,1
47,1
16,1
2,1
30,1
32,1
45,1
18,1
30,1
46,1
18,1
45,1
32,1
30,1
30,1
4,1
46,1
16,1
16,1
44,1
3,1
17,1
32,1
32,1
30,1
44,1
17,1
47,1
2,1
18,1
30,1
16,1
47,1
32,1
46,1
2,1
2,1
2,1
47,1
29,1
2,1
31,1
30,1
17,1
2,1
4,1
16,1
16,1
2,1
3,1
2,1
17,1
18,1
18,1
2,1
1,1
30,1
44,1
17,1
16,1
17,1
30,1
30,1
16,1
30,1
31,1
30,1
17,1
2,1
47,1
17,1
31,1
32,1
44,1
17,1
17,1
2,1
3,1
18,1
31,1
30,1
74,1
16,1
30,1
44,1
30,1
17,1
1,1
44,1
31,1
29,1
43,1
17,1
30,1
2,1
31,1
18,1
1,1
31,1
2,1
30,1
30,1
18,1
31,1
18,1
17,1
30,1
17,1
17,1
32,1
18,1
43,1
32,1
1,1
44,1
30,1
4,1
1,1
16,1
30,1
4,1
17,1
32,1
16,1
17,1
32,1
32,1
18,1
30,1
18,1
16,1
29,1
17,1
30,1
45,1
32,1
29,1
17,1
16,1
44,1
29,1
16,1
18,1
29,1
17,1
16,1
16,1
16,1
30,1
30,1
45,1
2,1
17,1
16,1
32,1
15,1
18,1
18,1
16,1
32,1
47,1
1,1
45,1
47,1
30,1
30,1
3,1
18,1
16,1
17,1
2,1
46,1
1,1
30,1
32,1
17,1
18,1
16,1
18,1
44,1
18,1
18,1
16,1
18,1
30,1
47,1
44,1
2,1
16,1
32,1
4,1
29,1
32,1
17,1
18,1
46,1
30,1
30,1
2,1
30,1
47,1
16,1
17,1
16,1
2,1
17,1
30,1
44,1
32,1
17,1
16,1
32,1
30,1
32,1
18,1
18,1
16,1
30,1
32,1
3,1
30,1
18,1
2,1
44,1
2,1
30,1
2,1
30,1
32,1
45,1
47,1
19,2
30,1
31,1
17,1
31,1
30,1
44,1
44,1
2,1
17,1
32,1
2,1
45,1
43,1
29,1
18,1
17,1
30,1
30,1
46,1
30,1
16,1
30,1
29,1
29,1
18,1
31,1
3,1
31,1
32,1
30,1
16,1
45,1
2,1
31,1
3,1
30,1
29,1
4,1
45,1
29,1
17,1
17,1
32,1
1,1
1,1
16,1
17,1
18,1
17,1
30,1
17,1
17,1
43,1
3,1
17,1
45,1
17,1
32,1
17,1
16,1
17,1
17,1
45,1
16,1
47,1
1,1
17,1
18,1
3,1
17,1
29,1
4,1
2,1
2,1
31,1
18,1
30,1
2,1
16,1
1,1
18,1
2,1
18,1
17,1
32,1
16,1
45,1
29,1
16,1
17,1
32,1
18,1
29,1
30,1
17,1
17,1
16,1
32,1
4,1
18,1
16,1
44,1
45,1
2,1
17,1
2,1
16,1
45,1
16,1
30,1
18,1
17,1
44,1
18,1
18,1
16,1
18,1
2,1
16,1
32,1
18,1
1,1
43,1
16,1
31,1
17,1
18,1
31,1
18,1
16,1
30,1
2,1
44,1
1,1
17,1
32,1
16,1
30,1
16,1
17,1
2,1
32,1
30,1
2,1
44,1
47,1
32,1
45,1
16,1
2,1
18,1
1,1
46,1
32,1
1,1
30,1
29,1
32,1
31,1
44,1
18,1
45,1
30,1
47,1
29,1
18,1
18,1
17,1
17,1
45,1
30,1
47,1
17,1
32,1
32,1
31,1
31,1
32,1
16,1
46,1
30,1
17,1
3,1
16,1
32,1
31,1
17,1
18,1
31,1
16,1
31,1
29,1
17,1
44,1
30,1
46,1
2,1
17,1
18,1
16,1
17,1
1,1
16,1
18,1
30,1
18,1
16,1
32,1
2,1
18,1
17,1
30,1
2,1
17,1
44,1
3,1
1,1
2,1
31,1
3,1
32,1
45,1
30,1
44,1
17,1
15,1
16,1
2,1
18,1
18,1
3,1
32,1
1,1
32,1
18,1
30,1
44,1
46,1
29,1
16,1
2,1
31,1
18,1
18,1
32,1
2,1
2,1
46,1
18,1
29,1
18,1
31,1
29,1
16,1
47,1
18,1
16,1
45,1
45,1
43,1
17,1
3,1
18,1
2,1
18,1
18,1
32,1
2,1
17,1
18,1
1,1
2,1
45,1
16,1
32,1
18,1
46,1
16,1
32,1
18,1
18,1
16,1
15,1
2,1
30,1
29,1
32,1
29,1
1,1
16,1
16,1
44,1
45,1
45,1
17,1
17,1
18,1
45,1
18,1
2,1
30,1
30,1
2,1
3,1
18,1
47,1
2,1
29,1
31,1
47,1
44,1
3,1
30,1
45,1
18,1
17,1
17,1
17,1
32,1
18,1
44,1
30,1
16,1
32,1
18,1
46,1
18,1
1,1
17,1
30,1
30,1
29,1
16,1
43,1
30,1
30,1
17,1
29,1
46,1
17,1
17,1
32,1
30,1
32,1
1,1
1,1
2,1
18,1
17,1
2,1
2,1
30,1
45,1
3,1
31,1
29,1
30,1
29,1
31,1
17,1
2,1
18,1
30,1
2,1
46,1
43,1
45,1
16,1
2,1
18,1
32,1
29,1
46,1
116,17
32,1
44,1
29,1
19,2
2,1
32,1
2,1
32,1
3,1
17,1
18,1
2,1
2,1
17,1
16,1
17,1
47,1
30,1
44,1
