FlowSOM_cluster,FlowSOM_metacluster
123,10
214,21
123,10
123,10
105,10
123,10
123,10
122,10
108,10
123,10
108,10
108,10
107,10
106,10
138,16
107,10
123,10
123,10
107,10
107,10
108,10
108,10
123,10
122,10
106,10
123,10
123,10
123,10
106,10
107,10
123,10
122,10
106,10
106,10
108,10
90,10
105,10
106,10
123,10
88,11
123,10
108,10
123,10
105,10
123,10
90,10
123,10
107,10
123,10
108,10
106,10
108,10
123,10
92,10
107,10
123,10
123,10
123,10
108,10
123,10
123,10
123,10
122,10
108,10
106,10
108,10
107,10
122,10
90,10
122,10
107,10
123,10
106,10
90,10
106,10
122,10
106,10
106,10
106,10
108,10
107,10
105,10
108,10
138,16
122,10
138,16
122,10
122,10
108,10
122,10
123,10
121,16
122,10
108,10
108,10
107,10
123,10
108,10
108,10
122,10
106,10
123,10
107,10
107,10
123,10
106,10
107,10
105,10
108,10
107,10
106,10
139,19
122,10
123,10
107,10
123,10
108,10
108,10
108,10
123,10
123,10
122,10
106,10
106,10
123,10
122,10
105,10
123,10
123,10
123,10
108,10
140,12
122,10
122,10
108,10
123,10
107,10
107,10
107,10
91,10
122,10
123,10
123,10
122,10
90,10
106,10
122,10
123,10
108,10
123,10
107,10
89,10
107,10
107,10
108,10
122,10
122,10
106,10
108,10
122,10
107,10
108,10
123,10
90,10
108,10
107,10
108,10
137,16
123,10
108,10
123,10
108,10
122,10
123,10
123,10
122,10
108,10
108,10
90,10
123,10
108,10
123,10
106,10
89,10
90,10
106,10
106,10
122,10
123,10
136,18
106,10
107,10
108,10
122,10
105,10
108,10
106,10
90,10
123,10
107,10
107,10
122,10
122,10
123,10
123,10
122,10
108,10
95,12
123,10
90,10
122,10
123,10
106,10
107,10
122,10
122,10
123,10
108,10
106,10
106,10
123,10
107,10
107,10
90,10
90,10
108,10
107,10
106,10
106,10
108,10
108,10
123,10
105,10
108,10
106,10
140,12
106,10
107,10
137,16
108,10
214,21
123,10
108,10
122,10
123,10
123,10
16,6
123,10
90,10
107,10
105,10
121,16
108,10
123,10
122,10
107,10
123,10
136,18
108,10
123,10
123,10
123,10
108,10
107,10
108,10
123,10
123,10
123,10
123,10
106,10
107,10
105,10
107,10
106,10
123,10
122,10
123,10
106,10
108,10
123,10
106,10
122,10
106,10
108,10
108,10
108,10
123,10
106,10
123,10
123,10
123,10
123,10
123,10
108,10
108,10
107,10
122,10
123,10
89,10
123,10
105,10
123,10
107,10
123,10
123,10
108,10
123,10
122,10
122,10
106,10
123,10
90,10
123,10
106,10
90,10
105,10
108,10
108,10
107,10
108,10
106,10
106,10
123,10
89,10
107,10
89,10
105,10
123,10
107,10
138,16
122,10
123,10
106,10
105,10
123,10
122,10
122,10
106,10
121,16
105,10
108,10
108,10
105,10
108,10
107,10
123,10
91,10
107,10
106,10
107,10
108,10
106,10
123,10
105,10
123,10
90,10
123,10
106,10
89,10
123,10
106,10
123,10
123,10
106,10
108,10
90,10
122,10
123,10
106,10
88,11
90,10
123,10
122,10
122,10
123,10
108,10
123,10
106,10
123,10
108,10
123,10
122,10
123,10
105,10
106,10
122,10
108,10
123,10
107,10
12,5
90,10
107,10
107,10
123,10
90,10
123,10
123,10
105,10
105,10
106,10
123,10
108,10
105,10
106,10
106,10
107,10
123,10
123,10
122,10
106,10
108,10
122,10
108,10
122,10
123,10
90,10
123,10
123,10
106,10
123,10
122,10
105,10
107,10
108,10
123,10
108,10
123,10
138,16
107,10
122,10
122,10
106,10
106,10
123,10
105,10
108,10
108,10
136,18
108,10
108,10
105,10
122,10
108,10
123,10
107,10
107,10
123,10
122,10
106,10
105,10
31,6
29,6
31,6
64,6
63,6
48,6
64,6
63,6
48,6
16,6
31,6
31,6
31,6
31,6
47,6
77,6
64,6
16,6
46,6
48,6
63,6
48,6
80,6
29,6
60,6
62,6
48,6
64,6
63,6
13,6
78,6
14,6
62,6
15,6
29,6
62,6
64,6
30,6
78,6
79,6
15,6
13,6
31,6
45,6
32,6
31,6
77,6
32,6
63,6
28,6
14,6
48,6
61,6
31,6
30,6
31,6
64,6
30,6
79,6
31,6
45,6
46,6
15,6
64,6
15,6
45,6
63,6
78,6
15,6
80,6
29,6
14,6
16,6
60,6
63,6
48,6
15,6
47,6
47,6
31,6
45,6
45,6
31,6
29,6
48,6
31,6
13,6
78,6
45,6
48,6
63,6
14,6
63,6
31,6
63,6
13,6
28,6
46,6
63,6
61,6
77,6
79,6
78,6
47,6
31,6
15,6
45,6
15,6
29,6
64,6
48,6
31,6
48,6
63,6
47,6
77,6
29,6
32,6
78,6
15,6
16,6
47,6
47,6
63,6
30,6
63,6
32,6
63,6
31,6
47,6
30,6
45,6
63,6
62,6
62,6
32,6
29,6
29,6
63,6
31,6
64,6
63,6
30,6
31,6
29,6
16,6
15,6
16,6
80,6
48,6
31,6
30,6
31,6
15,6
47,6
78,6
14,6
79,6
15,6
79,6
77,6
45,6
80,6
78,6
64,6
46,6
64,6
45,6
29,6
78,6
15,6
80,6
63,6
32,6
47,6
32,6
29,6
15,6
64,6
45,6
30,6
15,6
63,6
79,6
31,6
13,6
31,6
64,6
15,6
46,6
15,6
32,6
13,6
30,6
80,6
31,6
47,6
31,6
48,6
31,6
29,6
47,6
77,6
30,6
63,6
30,6
46,6
31,6
29,6
44,6
45,6
32,6
64,6
47,6
61,6
29,6
61,6
47,6
63,6
47,6
48,6
46,6
13,6
63,6
64,6
61,6
46,6
61,6
16,6
48,6
48,6
91,10
47,6
13,6
64,6
32,6
47,6
62,6
64,6
46,6
48,6
80,6
15,6
78,6
47,6
60,6
47,6
16,6
48,6
60,6
32,6
32,6
64,6
63,6
32,6
15,6
13,6
46,6
91,10
63,6
15,6
15,6
48,6
47,6
47,6
14,6
61,6
45,6
64,6
31,6
46,6
15,6
28,6
63,6
80,6
29,6
16,6
64,6
63,6
16,6
63,6
48,6
31,6
29,6
47,6
47,6
15,6
15,6
15,6
62,6
15,6
28,6
31,6
79,6
63,6
63,6
15,6
63,6
63,6
63,6
45,6
32,6
31,6
31,6
78,6
64,6
78,6
45,6
79,6
63,6
32,6
30,6
13,6
63,6
48,6
47,6
77,6
46,6
30,6
29,6
63,6
29,6
80,6
63,6
63,6
63,6
75,6
15,6
47,6
31,6
47,6
63,6
29,6
62,6
47,6
45,6
31,6
15,6
91,10
78,6
91,10
48,6
15,6
14,6
48,6
80,6
32,6
62,6
64,6
63,6
63,6
16,6
32,6
31,6
30,6
30,6
31,6
63,6
31,6
63,6
31,6
47,6
48,6
47,6
31,6
63,6
15,6
30,6
32,6
61,6
62,6
30,6
48,6
64,6
15,6
29,6
32,6
45,6
64,6
63,6
47,6
30,6
29,6
63,6
15,6
47,6
28,6
63,6
78,6
91,10
29,6
32,6
31,6
79,6
64,6
47,6
63,6
31,6
64,6
13,6
45,6
15,6
64,6
62,6
13,6
16,6
62,6
64,6
48,6
63,6
30,6
78,6
32,6
63,6
61,6
15,6
47,6
48,6
63,6
47,6
47,6
46,6
30,6
29,6
48,6
45,6
45,6
31,6
47,6
15,6
62,6
31,6
13,6
63,6
64,6
29,6
13,6
30,6
15,6
15,6
47,6
79,6
45,6
78,6
63,6
32,6
47,6
47,6
77,6
45,6
61,6
47,6
32,6
63,6
63,6
80,6
15,6
79,6
80,6
78,6
47,6
30,6
61,6
16,6
63,6
29,6
45,6
63,6
30,6
63,6
15,6
63,6
45,6
63,6
31,6
79,6
32,6
61,6
137,16
63,6
63,6
78,6
46,6
63,6
79,6
31,6
32,6
45,6
31,6
29,6
63,6
64,6
48,6
32,6
30,6
77,6
31,6
75,6
78,6
79,6
32,6
30,6
63,6
29,6
13,6
47,6
47,6
13,6
79,6
47,6
62,6
80,6
45,6
13,6
63,6
31,6
31,6
78,6
62,6
64,6
45,6
31,6
32,6
63,6
63,6
31,6
48,6
31,6
48,6
61,6
31,6
29,6
15,6
48,6
30,6
48,6
63,6
48,6
30,6
63,6
62,6
32,6
63,6
48,6
63,6
46,6
78,6
15,6
32,6
60,6
63,6
29,6
31,6
13,6
47,6
30,6
61,6
47,6
46,6
78,6
32,6
63,6
15,6
63,6
46,6
63,6
80,6
46,6
77,6
16,6
30,6
30,6
32,6
31,6
30,6
63,6
47,6
31,6
32,6
63,6
63,6
16,6
91,10
15,6
64,6
64,6
13,6
79,6
31,6
32,6
31,6
64,6
32,6
47,6
29,6
30,6
31,6
45,6
16,6
30,6
16,6
62,6
16,6
60,6
64,6
15,6
48,6
47,6
30,6
63,6
47,6
15,6
79,6
63,6
48,6
45,6
64,6
64,6
31,6
31,6
31,6
48,6
48,6
31,6
79,6
47,6
30,6
31,6
30,6
30,6
45,6
32,6
60,6
16,6
15,6
78,6
47,6
32,6
45,6
137,16
47,6
63,6
63,6
64,6
63,6
15,6
46,6
15,6
15,6
46,6
13,6
15,6
32,6
47,6
30,6
62,6
31,6
30,6
63,6
32,6
30,6
31,6
64,6
63,6
30,6
121,16
32,6
45,6
79,6
63,6
63,6
32,6
91,10
13,6
31,6
64,6
29,6
32,6
15,6
47,6
78,6
48,6
32,6
30,6
62,6
32,6
32,6
46,6
30,6
91,10
64,6
32,6
78,6
46,6
15,6
46,6
48,6
64,6
78,6
31,6
16,6
16,6
31,6
29,6
78,6
45,6
47,6
61,6
91,10
15,6
62,6
44,6
13,6
91,10
78,6
47,6
30,6
45,6
63,6
15,6
30,6
31,6
30,6
30,6
31,6
62,6
30,6
13,6
80,6
47,6
45,6
47,6
31,6
80,6
62,6
29,6
31,6
47,6
64,6
13,6
63,6
16,6
16,6
62,6
77,6
80,6
80,6
48,6
28,6
30,6
16,6
31,6
31,6
16,6
47,6
80,6
16,6
64,6
15,6
47,6
29,6
45,6
77,6
62,6
47,6
47,6
30,6
79,6
47,6
91,10
63,6
48,6
15,6
75,6
80,6
15,6
13,6
62,6
62,6
47,6
32,6
15,6
47,6
48,6
31,6
63,6
30,6
32,6
47,6
30,6
63,6
31,6
31,6
62,6
44,6
45,6
29,6
15,6
16,6
31,6
15,6
31,6
45,6
47,6
62,6
62,6
13,6
32,6
64,6
77,6
31,6
47,6
48,6
110,12
31,6
31,6
63,6
30,6
16,6
28,6
62,6
63,6
47,6
14,6
14,6
15,6
29,6
31,6
64,6
63,6
46,6
31,6
60,6
48,6
15,6
32,6
46,6
63,6
29,6
31,6
30,6
64,6
29,6
29,6
32,6
78,6
15,6
15,6
62,6
47,6
78,6
29,6
61,6
31,6
30,6
31,6
64,6
31,6
16,6
79,6
31,6
31,6
15,6
31,6
32,6
32,6
16,6
63,6
32,6
47,6
63,6
15,6
31,6
77,6
47,6
62,6
48,6
29,6
29,6
32,6
13,6
32,6
46,6
45,6
28,6
16,6
13,6
14,6
64,6
16,6
16,6
31,6
91,10
64,6
30,6
46,6
13,6
31,6
46,6
15,6
15,6
13,6
29,6
48,6
14,6
46,6
80,6
62,6
48,6
47,6
30,6
29,6
30,6
91,10
15,6
77,6
46,6
30,6
15,6
64,6
78,6
32,6
78,6
91,10
47,6
79,6
62,6
48,6
47,6
47,6
29,6
30,6
46,6
30,6
13,6
46,6
61,6
63,6
45,6
15,6
15,6
31,6
15,6
31,6
29,6
63,6
91,10
32,6
29,6
48,6
27,5
45,6
62,6
62,6
46,6
46,6
46,6
62,6
91,10
78,6
92,10
79,6
13,6
32,6
30,6
15,6
79,6
31,6
63,6
62,6
29,6
32,6
32,6
91,10
63,6
79,6
31,6
78,6
30,6
62,6
32,6
30,6
31,6
62,6
31,6
31,6
32,6
15,6
31,6
45,6
62,6
80,6
60,6
80,6
63,6
47,6
80,6
48,6
48,6
77,6
29,6
91,10
31,6
15,6
61,6
45,6
30,6
32,6
63,6
47,6
13,6
47,6
31,6
79,6
30,6
64,6
31,6
48,6
80,6
47,6
75,6
28,6
47,6
80,6
29,6
29,6
64,6
47,6
15,6
29,6
62,6
63,6
31,6
31,6
64,6
32,6
47,6
63,6
77,6
32,6
47,6
46,6
47,6
48,6
16,6
64,6
62,6
31,6
16,6
47,6
62,6
15,6
32,6
29,6
15,6
29,6
29,6
15,6
61,6
91,10
15,6
29,6
63,6
30,6
78,6
79,6
77,6
79,6
77,6
16,6
48,6
30,6
80,6
79,6
61,6
91,10
31,6
47,6
31,6
31,6
16,6
64,6
16,6
47,6
16,6
31,6
46,6
46,6
78,6
32,6
15,6
62,6
62,6
31,6
30,6
30,6
15,6
48,6
31,6
78,6
61,6
63,6
16,6
78,6
32,6
16,6
93,12
79,6
91,10
91,10
48,6
45,6
47,6
47,6
79,6
15,6
45,6
48,6
45,6
30,6
63,6
79,6
60,6
45,6
31,6
63,6
63,6
32,6
15,6
80,6
47,6
60,6
78,6
30,6
91,10
30,6
77,6
15,6
29,6
62,6
29,6
45,6
32,6
31,6
79,6
45,6
32,6
47,6
45,6
32,6
63,6
78,6
80,6
64,6
30,6
61,6
63,6
30,6
31,6
63,6
28,6
63,6
48,6
79,6
30,6
31,6
64,6
80,6
15,6
29,6
29,6
46,6
31,6
46,6
15,6
64,6
45,6
47,6
15,6
30,6
48,6
32,6
78,6
78,6
46,6
61,6
91,10
62,6
112,12
63,6
47,6
63,6
60,6
62,6
64,6
64,6
63,6
62,6
47,6
63,6
91,10
29,6
78,6
45,6
45,6
45,6
13,6
15,6
30,6
29,6
32,6
64,6
15,6
32,6
47,6
63,6
78,6
31,6
16,6
63,6
32,6
30,6
48,6
30,6
79,6
16,6
16,6
46,6
63,6
63,6
16,6
45,6
16,6
79,6
31,6
15,6
79,6
30,6
30,6
31,6
31,6
91,10
63,6
15,6
63,6
78,6
13,6
60,6
47,6
45,6
62,6
64,6
31,6
47,6
78,6
32,6
31,6
30,6
15,6
29,6
77,6
45,6
63,6
31,6
62,6
63,6
31,6
29,6
32,6
47,6
91,10
62,6
30,6
32,6
80,6
31,6
13,6
45,6
29,6
15,6
13,6
46,6
78,6
64,6
15,6
13,6
15,6
31,6
62,6
63,6
63,6
30,6
32,6
13,6
78,6
47,6
32,6
79,6
31,6
63,6
31,6
32,6
31,6
79,6
45,6
30,6
31,6
13,6
47,6
78,6
63,6
30,6
78,6
13,6
63,6
78,6
63,6
15,6
45,6
63,6
79,6
15,6
46,6
15,6
32,6
80,6
62,6
31,6
30,6
62,6
47,6
63,6
32,6
32,6
91,10
45,6
79,6
77,6
46,6
64,6
45,6
78,6
32,6
112,12
45,6
30,6
63,6
31,6
32,6
45,6
62,6
32,6
63,6
45,6
63,6
77,6
127,12
30,6
30,6
31,6
32,6
63,6
64,6
63,6
60,6
30,6
13,6
63,6
31,6
47,6
64,6
47,6
64,6
91,10
64,6
32,6
45,6
29,6
79,6
79,6
15,6
28,6
80,6
30,6
64,6
47,6
62,6
80,6
80,6
62,6
48,6
32,6
77,6
63,6
64,6
63,6
14,6
46,6
32,6
47,6
64,6
32,6
45,6
79,6
12,5
29,6
30,6
79,6
47,6
91,10
15,6
15,6
29,6
15,6
31,6
45,6
62,6
32,6
62,6
32,6
32,6
13,6
28,6
63,6
47,6
62,6
30,6
30,6
16,6
16,6
78,6
48,6
15,6
60,6
15,6
48,6
32,6
46,6
31,6
64,6
64,6
32,6
31,6
31,6
43,6
32,6
91,10
78,6
46,6
63,6
29,6
80,6
30,6
91,10
63,6
15,6
32,6
29,6
14,6
13,6
47,6
47,6
80,6
47,6
75,6
48,6
48,6
63,6
47,6
14,6
16,6
29,6
48,6
29,6
48,6
29,6
13,6
48,6
45,6
47,6
31,6
47,6
48,6
47,6
31,6
63,6
79,6
63,6
32,6
80,6
30,6
78,6
46,6
77,6
46,6
31,6
63,6
32,6
63,6
29,6
12,5
45,6
62,6
31,6
32,6
16,6
79,6
48,6
47,6
80,6
31,6
79,6
64,6
60,6
15,6
47,6
16,6
63,6
31,6
15,6
78,6
79,6
45,6
30,6
46,6
30,6
62,6
46,6
13,6
77,6
12,5
64,6
30,6
14,6
78,6
63,6
64,6
63,6
32,6
63,6
30,6
48,6
63,6
61,6
47,6
29,6
63,6
46,6
79,6
47,6
91,10
63,6
31,6
29,6
29,6
46,6
62,6
64,6
91,10
48,6
15,6
16,6
47,6
79,6
29,6
31,6
63,6
64,6
78,6
62,6
32,6
80,6
46,6
80,6
62,6
30,6
32,6
32,6
63,6
31,6
16,6
31,6
46,6
63,6
29,6
30,6
15,6
13,6
62,6
32,6
29,6
14,6
47,6
61,6
47,6
31,6
47,6
13,6
31,6
13,6
29,6
80,6
15,6
48,6
62,6
47,6
62,6
64,6
13,6
29,6
47,6
61,6
45,6
62,6
47,6
30,6
47,6
48,6
46,6
12,5
31,6
31,6
13,6
46,6
78,6
14,6
30,6
64,6
30,6
47,6
32,6
31,6
30,6
63,6
78,6
15,6
63,6
31,6
80,6
46,6
32,6
15,6
64,6
47,6
14,6
13,6
63,6
63,6
31,6
16,6
63,6
63,6
13,6
48,6
79,6
32,6
30,6
48,6
31,6
47,6
80,6
78,6
31,6
29,6
47,6
30,6
32,6
63,6
62,6
45,6
64,6
47,6
63,6
47,6
48,6
13,6
29,6
91,10
46,6
13,6
47,6
30,6
29,6
45,6
79,6
32,6
30,6
64,6
30,6
32,6
30,6
64,6
44,6
13,6
79,6
32,6
29,6
47,6
48,6
79,6
47,6
78,6
31,6
64,6
15,6
16,6
61,6
15,6
77,6
63,6
63,6
28,6
32,6
30,6
47,6
64,6
63,6
47,6
47,6
30,6
64,6
48,6
29,6
79,6
78,6
63,6
16,6
31,6
48,6
64,6
15,6
60,6
31,6
32,6
63,6
62,6
63,6
47,6
15,6
62,6
30,6
45,6
127,12
61,6
62,6
63,6
60,6
47,6
63,6
15,6
63,6
16,6
60,6
48,6
47,6
46,6
15,6
63,6
32,6
30,6
47,6
32,6
78,6
47,6
29,6
45,6
79,6
79,6
63,6
30,6
15,6
61,6
47,6
63,6
63,6
64,6
32,6
31,6
15,6
63,6
13,6
47,6
15,6
79,6
29,6
31,6
31,6
63,6
63,6
31,6
48,6
63,6
64,6
32,6
29,6
13,6
63,6
60,6
31,6
62,6
63,6
31,6
16,6
16,6
29,6
78,6
29,6
15,6
45,6
32,6
15,6
30,6
32,6
30,6
13,6
80,6
15,6
63,6
63,6
63,6
47,6
30,6
30,6
62,6
60,6
45,6
91,10
77,6
63,6
31,6
28,6
45,6
79,6
45,6
15,6
30,6
32,6
78,6
16,6
31,6
61,6
15,6
45,6
31,6
15,6
31,6
30,6
91,10
47,6
47,6
80,6
45,6
79,6
62,6
63,6
29,6
47,6
63,6
78,6
62,6
46,6
47,6
29,6
79,6
45,6
29,6
45,6
31,6
62,6
31,6
63,6
45,6
13,6
45,6
79,6
79,6
62,6
31,6
47,6
80,6
63,6
47,6
78,6
77,6
15,6
45,6
32,6
47,6
47,6
31,6
13,6
63,6
46,6
30,6
46,6
28,6
31,6
62,6
48,6
45,6
62,6
47,6
45,6
47,6
15,6
47,6
45,6
15,6
32,6
47,6
31,6
15,6
13,6
15,6
45,6
15,6
47,6
91,10
62,6
15,6
47,6
78,6
64,6
80,6
45,6
29,6
13,6
63,6
15,6
30,6
63,6
45,6
43,6
32,6
31,6
31,6
62,6
31,6
77,6
31,6
63,6
46,6
80,6
48,6
45,6
62,6
62,6
62,6
15,6
78,6
45,6
32,6
91,10
47,6
48,6
15,6
30,6
61,6
64,6
15,6
79,6
64,6
47,6
61,6
32,6
47,6
79,6
77,6
31,6
29,6
15,6
64,6
48,6
15,6
77,6
32,6
45,6
48,6
61,6
31,6
80,6
13,6
47,6
78,6
61,6
78,6
48,6
31,6
31,6
79,6
46,6
31,6
30,6
31,6
48,6
64,6
79,6
30,6
30,6
31,6
32,6
32,6
48,6
80,6
63,6
16,6
64,6
15,6
30,6
31,6
29,6
62,6
30,6
32,6
31,6
15,6
46,6
29,6
63,6
48,6
91,10
48,6
30,6
63,6
13,6
47,6
48,6
31,6
32,6
79,6
47,6
32,6
62,6
30,6
32,6
13,6
15,6
48,6
31,6
15,6
60,6
29,6
46,6
32,6
15,6
16,6
30,6
64,6
15,6
30,6
31,6
29,6
30,6
79,6
60,6
79,6
47,6
32,6
79,6
79,6
61,6
63,6
13,6
62,6
29,6
13,6
15,6
79,6
29,6
63,6
15,6
79,6
48,6
63,6
47,6
46,6
63,6
77,6
63,6
29,6
63,6
63,6
46,6
62,6
30,6
61,6
62,6
29,6
48,6
31,6
15,6
46,6
31,6
79,6
29,6
80,6
47,6
31,6
31,6
32,6
32,6
61,6
31,6
80,6
31,6
61,6
32,6
79,6
78,6
63,6
77,6
91,10
14,6
61,6
78,6
62,6
15,6
16,6
48,6
30,6
47,6
16,6
78,6
15,6
32,6
61,6
47,6
80,6
30,6
64,6
45,6
64,6
64,6
31,6
63,6
29,6
78,6
28,6
31,6
30,6
62,6
78,6
46,6
62,6
48,6
63,6
77,6
32,6
32,6
32,6
32,6
78,6
30,6
48,6
63,6
31,6
29,6
15,6
45,6
45,6
46,6
31,6
63,6
15,6
62,6
79,6
63,6
45,6
32,6
78,6
32,6
13,6
64,6
48,6
15,6
15,6
16,6
15,6
32,6
61,6
47,6
78,6
80,6
15,6
46,6
48,6
28,6
32,6
30,6
13,6
64,6
48,6
62,6
31,6
91,10
13,6
29,6
63,6
47,6
32,6
15,6
77,6
32,6
29,6
15,6
46,6
46,6
63,6
30,6
80,6
47,6
63,6
15,6
30,6
47,6
31,6
46,6
64,6
15,6
61,6
79,6
47,6
46,6
47,6
47,6
15,6
14,6
29,6
30,6
47,6
31,6
31,6
32,6
47,6
47,6
28,6
32,6
47,6
47,6
91,10
13,6
48,6
15,6
48,6
47,6
47,6
63,6
78,6
15,6
47,6
64,6
48,6
63,6
46,6
78,6
31,6
31,6
60,6
64,6
13,6
64,6
31,6
15,6
79,6
16,6
63,6
47,6
62,6
63,6
46,6
29,6
30,6
48,6
45,6
79,6
77,6
28,6
91,10
31,6
31,6
62,6
79,6
63,6
30,6
45,6
28,6
31,6
63,6
31,6
31,6
47,6
47,6
32,6
64,6
47,6
61,6
79,6
63,6
30,6
63,6
31,6
31,6
63,6
64,6
29,6
13,6
30,6
47,6
48,6
63,6
30,6
63,6
80,6
13,6
29,6
30,6
15,6
31,6
61,6
31,6
29,6
45,6
48,6
48,6
13,6
29,6
31,6
29,6
47,6
45,6
47,6
31,6
16,6
64,6
29,6
62,6
44,6
15,6
30,6
60,6
63,6
30,6
13,6
127,12
47,6
13,6
47,6
29,6
64,6
63,6
48,6
47,6
46,6
28,6
78,6
62,6
62,6
63,6
47,6
30,6
63,6
15,6
91,10
32,6
32,6
48,6
63,6
62,6
47,6
48,6
63,6
62,6
45,6
47,6
46,6
47,6
28,6
32,6
77,6
48,6
48,6
63,6
15,6
48,6
15,6
31,6
64,6
32,6
64,6
31,6
61,6
31,6
63,6
48,6
15,6
48,6
48,6
30,6
32,6
29,6
31,6
47,6
16,6
61,6
47,6
13,6
45,6
47,6
29,6
31,6
31,6
78,6
64,6
15,6
77,6
14,6
45,6
63,6
63,6
13,6
78,6
46,6
31,6
29,6
47,6
64,6
63,6
63,6
31,6
31,6
79,6
63,6
29,6
48,6
91,10
46,6
30,6
61,6
15,6
31,6
75,6
61,6
28,6
46,6
15,6
79,6
31,6
64,6
80,6
62,6
32,6
48,6
64,6
15,6
31,6
47,6
31,6
61,6
80,6
77,6
29,6
78,6
79,6
62,6
15,6
29,6
29,6
15,6
45,6
60,6
60,6
15,6
47,6
31,6
15,6
47,6
47,6
47,6
31,6
63,6
46,6
63,6
31,6
15,6
15,6
16,6
64,6
63,6
78,6
31,6
46,6
47,6
61,6
15,6
32,6
13,6
47,6
80,6
48,6
32,6
32,6
62,6
80,6
14,6
29,6
31,6
62,6
63,6
77,6
62,6
15,6
47,6
13,6
15,6
29,6
63,6
13,6
32,6
13,6
31,6
29,6
77,6
48,6
63,6
30,6
32,6
63,6
16,6
15,6
31,6
48,6
47,6
16,6
16,6
15,6
61,6
16,6
30,6
46,6
32,6
74,10
30,6
47,6
31,6
63,6
32,6
48,6
62,6
13,6
47,6
31,6
31,6
64,6
30,6
46,6
77,6
12,5
62,6
30,6
29,6
80,6
16,6
15,6
31,6
62,6
16,6
30,6
64,6
48,6
16,6
47,6
80,6
48,6
91,10
31,6
13,6
