FlowSOM_cluster,FlowSOM_metacluster
44,12
44,12
43,12
56,13
57,13
57,13
44,12
67,18
57,13
56,13
31,12
57,13
44,12
57,13
82,14
68,19
56,13
44,12
44,12
56,13
43,12
31,12
44,12
57,13
57,13
57,13
45,13
54,15
31,12
44,12
57,13
57,13
31,12
67,18
45,13
57,13
43,12
43,12
56,13
56,13
56,13
45,13
56,13
57,13
56,13
44,12
44,12
57,13
56,13
44,12
56,13
57,13
46,13
44,12
56,13
57,13
57,13
44,12
57,13
57,13
31,12
57,13
57,13
57,13
45,13
57,13
56,13
43,12
44,12
57,13
44,12
43,12
44,12
43,12
44,12
43,12
11,6
57,13
57,13
56,13
43,12
57,13
43,12
57,13
43,12
57,13
31,12
57,13
45,13
45,13
31,12
57,13
45,13
57,13
57,13
43,12
46,13
57,13
56,13
45,13
56,13
57,13
57,13
56,13
44,12
44,12
46,13
43,12
56,13
57,13
57,13
43,12
57,13
44,12
43,12
44,12
46,13
44,12
67,18
46,13
57,13
43,12
56,13
44,12
57,13
57,13
114,28
57,13
57,13
56,13
57,13
57,13
56,13
43,12
57,13
43,12
43,12
44,12
45,13
67,18
43,12
57,13
57,13
44,12
44,12
43,12
43,12
57,13
56,13
57,13
57,13
56,13
57,13
45,13
44,12
57,13
56,13
44,12
44,12
46,13
31,12
56,13
57,13
57,13
43,12
57,13
43,12
57,13
56,13
57,13
31,12
57,13
44,12
57,13
43,12
45,13
43,12
57,13
43,12
44,12
57,13
57,13
57,13
43,12
57,13
57,13
57,13
56,13
46,13
45,13
43,12
44,12
57,13
31,12
56,13
44,12
57,13
44,12
31,12
45,13
57,13
44,12
57,13
45,13
46,13
44,12
56,13
57,13
67,18
56,13
67,18
57,13
56,13
43,12
45,13
57,13
67,18
57,13
44,12
43,12
44,12
57,13
43,12
54,15
56,13
31,12
57,13
44,12
44,12
57,13
45,13
44,12
43,12
43,12
44,12
45,13
57,13
57,13
57,13
44,12
57,13
44,12
43,12
43,12
57,13
57,13
57,13
45,13
45,13
57,13
57,13
43,12
57,13
57,13
57,13
43,12
82,14
45,13
57,13
46,13
57,13
44,12
44,12
44,12
44,12
56,13
57,13
57,13
56,13
43,12
45,13
56,13
57,13
56,13
57,13
44,12
44,12
44,12
44,12
43,12
56,13
56,13
45,13
43,12
56,13
44,12
56,13
57,13
43,12
46,13
44,12
46,13
67,18
57,13
43,12
57,13
43,12
57,13
57,13
57,13
56,13
43,12
44,12
31,12
57,13
43,12
57,13
45,13
31,12
31,12
56,13
45,13
43,12
57,13
68,19
45,13
44,12
44,12
56,13
43,12
44,12
57,13
31,12
57,13
44,12
44,12
56,13
57,13
57,13
57,13
57,13
43,12
69,14
57,13
31,12
57,13
57,13
44,12
44,12
56,13
56,13
57,13
46,13
43,12
44,12
57,13
44,12
44,12
43,12
44,12
43,12
44,12
45,13
57,13
43,12
46,13
57,13
43,12
43,12
45,13
57,13
45,13
44,12
67,18
44,12
125,39
57,13
43,12
57,13
57,13
57,13
57,13
57,13
44,12
44,12
56,13
67,18
57,13
57,13
56,13
44,12
57,13
68,19
43,12
57,13
57,13
57,13
43,12
44,12
43,12
57,13
57,13
57,13
57,13
44,12
44,12
43,12
44,12
45,13
57,13
57,13
57,13
45,13
43,12
57,13
44,12
56,13
44,12
44,12
46,13
43,12
57,13
45,13
57,13
57,13
57,13
57,13
57,13
43,12
56,13
44,12
57,13
57,13
31,12
57,13
43,12
57,13
44,12
57,13
57,13
43,12
57,13
56,13
57,13
45,13
57,13
31,12
57,13
45,13
31,12
43,12
44,12
46,13
44,12
43,12
45,13
45,13
57,13
31,12
44,12
31,12
43,12
57,13
44,12
67,18
56,13
57,13
44,12
43,12
57,13
56,13
56,13
44,12
31,12
43,12
44,12
43,12
31,12
43,12
44,12
57,13
44,12
44,12
44,12
44,12
43,12
44,12
57,13
43,12
57,13
31,12
57,13
43,12
56,13
57,13
57,13
57,13
57,13
45,13
43,12
44,12
57,13
57,13
44,12
42,12
31,12
57,13
57,13
57,13
57,13
43,12
57,13
45,13
57,13
82,14
57,13
56,13
57,13
56,13
45,13
56,13
46,13
57,13
44,12
114,28
31,12
44,12
44,12
57,13
31,12
57,13
57,13
43,12
43,12
44,12
57,13
44,12
56,13
45,13
57,13
44,12
57,13
57,13
56,13
44,12
43,12
57,13
44,12
56,13
57,13
31,12
57,13
57,13
44,12
57,13
46,13
43,12
44,12
43,12
57,13
43,12
57,13
69,14
44,12
46,13
56,13
45,13
45,13
57,13
43,12
44,12
44,12
68,19
44,12
44,12
43,12
56,13
44,12
57,13
44,12
44,12
57,13
56,13
57,13
43,12
24,6
35,6
24,6
12,6
36,13
24,6
24,6
35,6
24,6
24,6
24,6
24,6
24,6
24,6
34,6
33,6
36,13
12,6
23,6
24,6
23,6
36,13
36,13
23,6
22,6
12,6
24,6
36,13
36,13
10,6
33,6
11,6
23,6
36,13
22,6
33,6
36,13
35,6
46,13
36,13
24,6
22,6
24,6
35,6
23,6
24,6
33,6
12,6
36,13
22,6
11,6
24,6
35,6
24,6
22,6
24,6
36,13
24,6
36,13
24,6
35,6
23,6
11,6
36,13
24,6
35,6
35,6
46,13
11,6
36,13
23,6
11,6
11,6
22,6
35,6
24,6
11,6
34,6
24,6
24,6
35,6
35,6
24,6
24,6
24,6
24,6
10,6
33,6
35,6
24,6
36,13
11,6
36,13
24,6
36,13
10,6
10,6
23,6
36,13
34,6
33,6
36,13
46,13
34,6
24,6
24,6
23,6
24,6
23,6
24,6
24,6
24,6
24,6
36,13
34,6
33,6
22,6
45,13
33,6
12,6
12,6
34,6
34,6
36,13
24,6
36,13
12,6
36,13
24,6
24,6
22,6
35,6
35,6
34,6
36,13
12,6
23,6
23,6
36,13
24,6
36,13
46,13
24,6
24,6
23,6
12,6
12,6
12,6
36,13
24,6
24,6
35,6
24,6
35,6
22,6
33,6
11,6
36,13
35,6
36,13
35,6
35,6
36,13
46,13
36,13
34,6
24,6
35,6
23,6
33,6
10,6
36,13
35,6
23,6
34,6
12,6
11,6
35,6
24,6
35,6
35,6
24,6
36,13
36,13
24,6
10,6
24,6
36,13
24,6
34,6
24,6
23,6
10,6
23,6
36,13
24,6
34,6
24,6
12,6
24,6
24,6
24,6
33,6
24,6
36,13
35,6
23,6
24,6
9,6
9,6
23,6
23,6
12,6
34,6
35,6
11,6
35,6
35,6
35,6
34,6
24,6
34,6
10,6
36,13
36,13
35,6
23,6
35,6
24,6
12,6
36,13
44,12
34,6
23,6
36,13
12,6
34,6
10,6
36,13
23,6
24,6
36,13
11,6
46,13
34,6
22,6
34,6
11,6
24,6
22,6
12,6
24,6
36,13
22,6
12,6
11,6
10,6
23,6
22,6
36,13
35,6
12,6
24,6
34,6
35,6
11,6
46,13
35,6
36,13
24,6
22,6
24,6
23,6
36,13
35,6
23,6
24,6
12,6
36,13
12,6
36,13
24,6
24,6
23,6
34,6
34,6
24,6
24,6
23,6
22,6
35,6
22,6
24,6
36,13
36,13
35,6
36,13
35,6
36,13
36,13
22,6
12,6
24,6
24,6
46,13
36,13
33,6
35,6
12,6
24,6
12,6
12,6
10,6
36,13
24,6
34,6
33,6
9,6
34,6
23,6
33,6
23,6
36,13
35,6
35,6
36,13
34,6
11,6
34,6
23,6
35,6
36,13
23,6
34,6
34,6
35,6
24,6
11,6
46,13
46,13
45,13
36,13
11,6
11,6
36,13
36,13
12,6
33,6
36,13
36,13
36,13
24,6
23,6
24,6
23,6
35,6
24,6
36,13
24,6
23,6
24,6
34,6
36,13
34,6
24,6
36,13
36,13
24,6
12,6
35,6
33,6
34,6
36,13
36,13
24,6
23,6
22,6
9,6
36,13
36,13
35,6
22,6
35,6
24,6
24,6
23,6
10,6
36,13
34,6
45,13
23,6
12,6
24,6
33,6
36,13
34,6
36,13
24,6
36,13
10,6
35,6
24,6
36,13
35,6
10,6
12,6
34,6
12,6
36,13
24,6
22,6
33,6
24,6
35,6
35,6
11,6
34,6
24,6
36,13
34,6
34,6
23,6
35,6
23,6
34,6
10,6
35,6
11,6
34,6
24,6
36,13
24,6
10,6
11,6
12,6
23,6
10,6
22,6
35,6
11,6
34,6
33,6
35,6
34,6
36,13
23,6
34,6
34,6
33,6
35,6
35,6
34,6
22,6
36,13
36,13
36,13
11,6
36,13
45,13
33,6
34,6
23,6
34,6
24,6
36,13
23,6
35,6
36,13
35,6
36,13
24,6
36,13
35,6
36,13
24,6
36,13
45,13
35,6
67,18
24,6
36,13
33,6
34,6
36,13
46,13
24,6
45,13
35,6
24,6
36,13
36,13
36,13
34,6
24,6
22,6
33,6
24,6
34,6
34,6
33,6
12,6
22,6
36,13
23,6
23,6
24,6
24,6
10,6
36,13
34,6
36,13
36,13
35,6
10,6
36,13
24,6
24,6
34,6
33,6
12,6
35,6
24,6
23,6
36,13
34,6
24,6
23,6
24,6
24,6
35,6
24,6
23,6
11,6
36,13
10,6
23,6
24,6
24,6
22,6
36,13
35,6
23,6
36,13
36,13
46,13
23,6
33,6
24,6
24,6
22,6
36,13
12,6
24,6
10,6
23,6
36,13
35,6
23,6
9,6
33,6
23,6
36,13
11,6
24,6
34,6
36,13
36,13
23,6
33,6
12,6
35,6
35,6
24,6
24,6
35,6
36,13
34,6
24,6
23,6
35,6
36,13
12,6
57,13
24,6
36,13
36,13
23,6
36,13
24,6
23,6
23,6
36,13
23,6
34,6
11,6
24,6
24,6
35,6
24,6
24,6
12,6
33,6
12,6
34,6
36,13
11,6
24,6
34,6
22,6
35,6
23,6
11,6
36,13
36,13
36,13
35,6
12,6
36,13
24,6
24,6
24,6
12,6
36,13
24,6
36,13
34,6
24,6
24,6
22,6
24,6
35,6
34,6
22,6
12,6
24,6
46,13
34,6
12,6
35,6
67,18
35,6
34,6
36,13
36,13
36,13
11,6
9,6
11,6
11,6
23,6
10,6
24,6
12,6
34,6
10,6
33,6
24,6
24,6
36,13
12,6
35,6
24,6
36,13
36,13
22,6
11,6
23,6
35,6
36,13
23,6
35,6
12,6
34,6
10,6
23,6
36,13
23,6
24,6
11,6
34,6
36,13
46,13
24,6
22,6
34,6
12,6
12,6
34,6
34,6
34,6
36,13
12,6
34,6
9,6
24,6
23,6
24,6
24,6
33,6
24,6
12,6
24,6
24,6
24,6
46,13
35,6
34,6
35,6
46,13
11,6
24,6
10,6
10,6
45,13
46,13
34,6
34,6
35,6
34,6
35,6
35,6
24,6
35,6
24,6
35,6
10,6
22,6
10,6
36,13
34,6
35,6
34,6
24,6
36,13
34,6
9,6
24,6
34,6
36,13
10,6
35,6
12,6
12,6
34,6
33,6
36,13
24,6
24,6
10,6
24,6
24,6
24,6
24,6
12,6
34,6
36,13
11,6
36,13
24,6
36,13
23,6
35,6
33,6
34,6
34,6
34,6
24,6
36,13
34,6
46,13
36,13
24,6
11,6
34,6
46,13
11,6
10,6
36,13
22,6
34,6
12,6
11,6
34,6
24,6
24,6
36,13
24,6
23,6
24,6
34,6
23,6
24,6
24,6
33,6
35,6
35,6
23,6
24,6
12,6
24,6
24,6
24,6
35,6
34,6
33,6
34,6
10,6
23,6
36,13
33,6
24,6
23,6
24,6
33,6
24,6
24,6
35,6
24,6
12,6
22,6
33,6
24,6
34,6
11,6
11,6
11,6
11,6
24,6
36,13
24,6
23,6
24,6
22,6
24,6
11,6
12,6
23,6
36,13
45,13
24,6
35,6
36,13
11,6
23,6
23,6
46,13
11,6
24,6
33,6
24,6
46,13
23,6
34,6
24,6
22,6
24,6
36,13
24,6
24,6
36,13
24,6
11,6
24,6
24,6
45,13
23,6
12,6
24,6
23,6
34,6
23,6
11,6
24,6
33,6
34,6
10,6
24,6
23,6
23,6
12,6
10,6
12,6
9,6
35,6
22,6
12,6
10,6
11,6
36,13
12,6
24,6
24,6
34,6
12,6
22,6
23,6
10,6
24,6
23,6
11,6
24,6
10,6
24,6
12,6
11,6
23,6
46,13
23,6
24,6
34,6
24,6
23,6
22,6
22,6
24,6
33,6
23,6
35,6
12,6
12,6
46,13
34,6
46,13
45,13
34,6
46,13
10,6
24,6
34,6
34,6
23,6
22,6
34,6
35,6
10,6
23,6
34,6
35,6
35,6
11,6
11,6
24,6
24,6
24,6
11,6
36,13
45,13
12,6
23,6
24,6
20,9
35,6
33,6
33,6
23,6
34,6
35,6
36,13
46,13
33,6
32,6
36,13
10,6
12,6
22,6
10,6
36,13
24,6
36,13
34,6
23,6
36,13
12,6
45,13
24,6
36,13
24,6
46,13
24,6
35,6
23,6
35,6
24,6
10,6
24,6
24,6
12,6
24,6
24,6
35,6
23,6
34,6
34,6
36,13
35,6
34,6
59,14
36,13
23,6
33,6
23,6
45,13
24,6
23,6
35,6
35,6
45,13
23,6
35,6
24,6
10,6
34,6
24,6
36,13
22,6
36,13
24,6
46,13
35,6
34,6
34,6
23,6
24,6
24,6
23,6
11,6
36,13
34,6
24,6
23,6
34,6
36,13
35,6
24,6
12,6
24,6
34,6
36,13
46,13
23,6
34,6
23,6
34,6
24,6
12,6
36,13
33,6
24,6
12,6
34,6
23,6
11,6
12,6
23,6
11,6
23,6
24,6
11,6
35,6
46,13
24,6
9,6
34,6
22,6
33,6
36,13
36,13
46,13
22,6
24,6
23,6
45,13
36,13
46,13
35,6
45,13
24,6
34,6
24,6
24,6
12,6
36,13
12,6
24,6
24,6
24,6
23,6
23,6
46,13
12,6
36,13
33,6
36,13
24,6
22,6
35,6
11,6
24,6
24,6
46,13
35,6
23,6
24,6
36,13
45,13
12,6
48,14
36,13
46,13
46,13
36,13
9,6
34,6
34,6
36,13
11,6
35,6
36,13
35,6
35,6
35,6
36,13
22,6
35,6
24,6
36,13
36,13
45,13
12,6
24,6
34,6
22,6
46,13
35,6
34,6
24,6
33,6
11,6
23,6
34,6
23,6
35,6
12,6
24,6
36,13
35,6
12,6
24,6
35,6
23,6
36,13
46,13
36,13
36,13
22,6
34,6
36,13
24,6
24,6
36,13
9,6
35,6
34,6
36,13
22,6
35,6
24,6
36,13
12,6
23,6
23,6
34,6
24,6
9,6
11,6
12,6
35,6
24,6
11,6
22,6
34,6
12,6
34,6
48,14
34,6
35,6
45,13
23,6
36,13
36,13
24,6
24,6
22,6
23,6
36,13
36,13
35,6
35,6
34,6
36,13
46,13
12,6
46,13
35,6
35,6
35,6
10,6
24,6
35,6
23,6
34,6
36,13
23,6
12,6
24,6
36,13
46,13
24,6
12,6
36,13
12,6
24,6
36,13
24,6
36,13
12,6
12,6
23,6
35,6
36,13
12,6
35,6
12,6
36,13
24,6
11,6
36,13
35,6
35,6
24,6
24,6
32,6
24,6
11,6
35,6
33,6
10,6
22,6
34,6
35,6
34,6
36,13
24,6
34,6
46,13
12,6
24,6
22,6
24,6
23,6
33,6
35,6
36,13
35,6
34,6
35,6
23,6
23,6
24,6
34,6
45,13
33,6
24,6
24,6
46,13
24,6
10,6
35,6
35,6
24,6
10,6
9,6
36,13
36,13
11,6
10,6
11,6
24,6
33,6
22,6
36,13
24,6
23,6
10,6
33,6
35,6
12,6
36,13
24,6
36,13
24,6
12,6
24,6
36,13
35,6
24,6
24,6
10,6
34,6
33,6
36,13
36,13
46,13
10,6
23,6
36,13
35,6
11,6
35,6
36,13
36,13
12,6
34,6
24,6
12,6
36,13
10,6
24,6
35,6
23,6
35,6
35,6
12,6
12,6
32,6
35,6
46,13
33,6
23,6
36,13
35,6
33,6
34,6
36,13
24,6
10,6
36,13
24,6
12,6
35,6
22,6
12,6
24,6
35,6
36,13
33,6
47,14
22,6
35,6
11,6
24,6
35,6
36,13
36,13
22,6
22,6
23,6
35,6
24,6
34,6
24,6
23,6
24,6
34,6
12,6
12,6
35,6
11,6
36,13
36,13
35,6
22,6
46,13
9,6
36,13
34,6
35,6
36,13
46,13
36,13
24,6
23,6
33,6
35,6
12,6
35,6
11,6
23,6
12,6
34,6
36,13
34,6
35,6
36,13
19,9
23,6
35,6
12,6
34,6
34,6
11,6
35,6
23,6
24,6
24,6
35,6
34,6
12,6
33,6
23,6
24,6
9,6
22,6
35,6
34,6
34,6
22,6
34,6
12,6
24,6
46,13
36,13
12,6
22,6
24,6
24,6
12,6
34,6
24,6
36,13
36,13
12,6
24,6
24,6
9,6
24,6
34,6
33,6
23,6
36,13
23,6
36,13
22,6
45,13
36,13
24,6
34,6
23,6
11,6
10,6
34,6
36,13
36,13
34,6
34,6
34,6
34,6
36,13
34,6
11,6
12,6
23,6
23,6
9,6
24,6
24,6
23,6
12,6
35,6
34,6
24,6
34,6
24,6
36,13
24,6
36,13
46,13
36,13
12,6
36,13
22,6
33,6
23,6
33,6
23,6
24,6
36,13
12,6
36,13
23,6
12,6
35,6
22,6
24,6
12,6
12,6
36,13
24,6
34,6
36,13
24,6
36,13
12,6
22,6
11,6
34,6
24,6
36,13
24,6
11,6
46,13
36,13
35,6
22,6
23,6
23,6
33,6
23,6
11,6
33,6
19,9
36,13
23,6
11,6
36,13
35,6
36,13
36,13
23,6
33,6
22,6
24,6
36,13
35,6
34,6
12,6
36,13
23,6
36,13
22,6
46,13
36,13
24,6
23,6
23,6
23,6
36,13
36,13
45,13
24,6
24,6
12,6
34,6
36,13
24,6
24,6
35,6
36,13
46,13
34,6
12,6
36,13
34,6
36,13
33,6
35,6
12,6
24,6
36,13
24,6
12,6
24,6
9,6
36,13
23,6
24,6
11,6
10,6
10,6
12,6
23,6
11,6
23,6
35,6
36,13
24,6
24,6
45,13
24,6
10,6
23,6
36,13
11,6
36,13
34,6
34,6
34,6
36,13
10,6
23,6
34,6
34,6
35,6
34,6
23,6
35,6
24,6
12,6
10,6
19,9
24,6
23,6
10,6
23,6
46,13
11,6
35,6
36,13
23,6
23,6
12,6
24,6
24,6
36,13
46,13
11,6
36,13
24,6
36,13
23,6
23,6
24,6
36,13
34,6
11,6
10,6
36,13
36,13
24,6
24,6
35,6
35,6
23,6
24,6
36,13
45,13
35,6
46,13
24,6
34,6
24,6
33,6
24,6
23,6
34,6
35,6
23,6
36,13
34,6
35,6
36,13
34,6
36,13
24,6
24,6
10,6
9,6
46,13
23,6
10,6
34,6
35,6
23,6
22,6
36,13
24,6
23,6
36,13
22,6
23,6
22,6
36,13
35,6
10,6
36,13
12,6
23,6
34,6
34,6
36,13
34,6
46,13
24,6
36,13
35,6
24,6
35,6
11,6
33,6
36,13
36,13
23,6
24,6
22,6
34,6
36,13
36,13
34,6
34,6
22,6
36,13
24,6
9,6
36,13
33,6
36,13
12,6
24,6
24,6
36,13
24,6
22,6
24,6
23,6
35,6
36,13
36,13
35,6
11,6
36,13
23,6
35,6
71,14
35,6
33,6
36,13
22,6
24,6
36,13
12,6
36,13
23,6
22,6
36,13
34,6
34,6
23,6
36,13
12,6
35,6
34,6
23,6
33,6
35,6
24,6
35,6
46,13
36,13
36,13
24,6
35,6
35,6
34,6
23,6
36,13
24,6
12,6
24,6
11,6
36,13
11,6
34,6
24,6
36,13
23,6
24,6
24,6
23,6
35,6
24,6
24,6
36,13
36,13
12,6
23,6
10,6
35,6
22,6
24,6
10,6
35,6
23,6
12,6
24,6
23,6
33,6
23,6
23,6
35,6
36,13
24,6
24,6
12,6
35,6
10,6
36,13
24,6
36,13
35,6
36,13
34,6
22,6
35,6
34,6
22,6
35,6
46,13
33,6
36,13
24,6
22,6
35,6
46,13
35,6
24,6
35,6
36,13
34,6
24,6
24,6
35,6
24,6
35,6
24,6
24,6
24,6
22,6
45,13
34,6
34,6
36,13
35,6
36,13
23,6
36,13
22,6
34,6
36,13
46,13
23,6
23,6
24,6
22,6
36,13
35,6
23,6
35,6
24,6
34,6
24,6
36,13
9,6
10,6
9,6
36,13
36,13
34,6
24,6
35,6
46,13
35,6
36,13
34,6
36,13
11,6
35,6
12,6
35,6
34,6
24,6
11,6
36,13
34,6
35,6
34,6
35,6
24,6
36,13
34,6
35,6
36,13
34,6
35,6
34,6
11,6
34,6
35,6
24,6
23,6
34,6
24,6
35,6
10,6
35,6
35,6
24,6
34,6
34,6
34,6
24,6
34,6
33,6
36,13
36,13
35,6
23,6
10,6
36,13
11,6
35,6
36,13
35,6
9,6
24,6
24,6
24,6
34,6
24,6
33,6
24,6
36,13
35,6
46,13
36,13
35,6
23,6
34,6
34,6
23,6
46,13
35,6
22,6
34,6
34,6
24,6
24,6
22,6
35,6
36,13
23,6
46,13
36,13
34,6
35,6
24,6
24,6
36,13
33,6
24,6
22,6
35,6
12,6
36,13
35,6
22,6
24,6
35,6
34,6
34,6
24,6
36,13
10,6
34,6
34,6
35,6
33,6
24,6
24,6
24,6
46,13
23,6
24,6
22,6
24,6
36,13
36,13
46,13
24,6
35,6
24,6
12,6
23,6
24,6
36,13
36,13
11,6
11,6
11,6
10,6
24,6
23,6
36,13
23,6
24,6
24,6
23,6
22,6
23,6
36,13
24,6
46,13
24,6
22,6
35,6
10,6
24,6
24,6
24,6
12,6
36,13
34,6
34,6
45,13
35,6
12,6
10,6
24,6
24,6
11,6
35,6
22,6
23,6
34,6
24,6
24,6
24,6
22,6
36,13
11,6
22,6
24,6
23,6
23,6
36,13
22,6
36,13
34,6
12,6
36,13
36,13
35,6
36,13
10,6
10,6
11,6
10,6
23,6
36,13
11,6
36,13
24,6
36,13
24,6
35,6
35,6
23,6
35,6
33,6
36,13
23,6
36,13
35,6
23,6
36,13
23,6
35,6
22,6
22,6
34,6
24,6
11,6
9,6
24,6
36,13
23,6
24,6
35,6
24,6
24,6
12,6
23,6
34,6
24,6
36,13
24,6
35,6
12,6
36,13
36,13
35,6
35,6
46,13
11,6
34,6
46,13
23,6
24,6
12,6
36,13
24,6
34,6
12,6
33,6
11,6
12,6
35,6
34,6
36,13
24,6
36,13
35,6
36,13
36,13
24,6
36,13
11,6
46,13
22,6
24,6
22,6
10,6
46,13
9,6
10,6
34,6
36,13
33,6
23,6
23,6
12,6
12,6
34,6
24,6
23,6
35,6
24,6
23,6
24,6
10,6
35,6
34,6
24,6
35,6
24,6
33,6
36,13
36,13
35,6
12,6
33,6
12,6
23,6
36,13
24,6
35,6
24,6
12,6
12,6
24,6
35,6
34,6
46,13
36,13
23,6
34,6
34,6
22,6
23,6
35,6
10,6
24,6
24,6
22,6
24,6
34,6
10,6
23,6
36,13
24,6
23,6
10,6
33,6
36,13
23,6
24,6
23,6
23,6
36,13
34,6
45,13
34,6
36,13
24,6
24,6
34,6
24,6
34,6
36,13
11,6
35,6
46,13
34,6
34,6
34,6
24,6
35,6
11,6
11,6
35,6
34,6
24,6
24,6
12,6
24,6
34,6
10,6
12,6
34,6
34,6
34,6
10,6
24,6
24,6
34,6
34,6
34,6
24,6
46,13
11,6
34,6
36,13
24,6
36,13
23,6
46,13
24,6
24,6
22,6
36,13
10,6
24,6
24,6
11,6
36,13
24,6
36,13
34,6
33,6
35,6
34,6
23,6
24,6
57,13
35,6
36,13
22,6
10,6
34,6
24,6
24,6
33,6
36,13
36,13
35,6
35,6
23,6
24,6
36,13
24,6
24,6
34,6
35,6
24,6
36,13
36,13
35,6
36,13
36,13
35,6
36,13
24,6
24,6
35,6
36,13
11,6
10,6
35,6
34,6
34,6
36,13
22,6
36,13
24,6
10,6
23,6
35,6
11,6
24,6
35,6
24,6
23,6
35,6
36,13
12,6
35,6
23,6
24,6
9,6
34,6
35,6
34,6
24,6
24,6
36,13
11,6
33,6
10,6
11,6
10,6
22,6
23,6
22,6
10,6
36,13
34,6
10,6
34,6
23,6
36,13
36,13
34,6
34,6
34,6
22,6
46,13
12,6
36,13
33,6
34,6
22,6
35,6
35,6
45,13
23,6
12,6
24,6
35,6
22,6
34,6
24,6
36,13
34,6
35,6
34,6
34,6
34,6
22,6
22,6
33,6
24,6
24,6
36,13
35,6
46,13
11,6
24,6
36,13
12,6
36,13
24,6
35,6
24,6
36,13
34,6
24,6
24,6
24,6
22,6
12,6
11,6
24,6
34,6
12,6
35,6
34,6
10,6
35,6
24,6
23,6
24,6
24,6
36,13
36,13
12,6
22,6
11,6
35,6
36,13
36,13
10,6
33,6
23,6
24,6
23,6
34,6
36,13
36,13
36,13
24,6
24,6
36,13
36,13
22,6
36,13
22,6
23,6
35,6
34,6
36,13
24,6
34,6
34,6
10,6
23,6
45,13
36,13
24,6
36,13
36,13
33,6
12,6
36,13
36,13
11,6
24,6
34,6
24,6
33,6
36,13
33,6
23,6
33,6
36,13
36,13
24,6
23,6
23,6
10,6
35,6
22,6
22,6
11,6
35,6
24,6
11,6
34,6
34,6
34,6
24,6
36,13
34,6
36,13
24,6
12,6
23,6
24,6
12,6
36,13
33,6
24,6
23,6
34,6
34,6
35,6
12,6
10,6
34,6
36,13
36,13
23,6
36,13
35,6
36,13
11,6
23,6
24,6
35,6
36,13
22,6
36,13
11,6
34,6
23,6
10,6
23,6
24,6
10,6
12,6
10,6
24,6
23,6
33,6
36,13
36,13
35,6
12,6
36,13
11,6
11,6
24,6
36,13
34,6
12,6
12,6
12,6
35,6
12,6
22,6
35,6
12,6
22,6
22,6
34,6
24,6
36,13
23,6
24,6
36,13
10,6
34,6
24,6
24,6
36,13
35,6
23,6
33,6
19,9
34,6
22,6
23,6
59,14
11,6
35,6
24,6
10,6
12,6
34,6
36,13
36,13
23,6
36,13
24,6
36,13
46,13
24,6
10,6
