FlowSOM_cluster,FlowSOM_metacluster
60,20
48,20
60,20
26,8
60,20
26,8
26,8
37,10
26,8
60,20
25,8
59,20
25,8
26,8
59,20
25,8
60,20
47,19
60,20
60,20
26,8
48,20
59,20
25,8
59,20
25,8
25,8
25,8
60,20
26,8
25,8
25,8
26,8
48,20
60,20
25,8
25,8
26,8
60,20
25,8
48,20
60,20
25,8
26,8
47,19
25,8
60,20
26,8
26,8
25,8
25,8
60,20
26,8
25,8
25,8
26,8
60,20
60,20
60,20
26,8
37,10
25,8
26,8
48,20
25,8
48,20
25,8
48,20
48,20
26,8
26,8
60,20
59,20
26,8
48,20
59,20
25,8
25,8
60,20
25,8
26,8
26,8
60,20
37,10
26,8
26,8
25,8
26,8
25,8
26,8
6,3
47,19
48,20
60,20
25,8
48,20
60,20
48,20
25,8
26,8
26,8
26,8
25,8
60,20
25,8
25,8
25,8
26,8
59,20
37,10
25,8
25,8
25,8
60,20
26,8
26,8
26,8
25,8
48,20
26,8
60,20
60,20
25,8
26,8
26,8
25,8
25,8
26,8
25,8
60,20
48,20
25,8
26,8
25,8
26,8
26,8
48,20
26,8
26,8
26,8
25,8
25,8
25,8
60,20
25,8
26,8
59,20
60,20
60,20
60,20
60,20
60,20
1,1
25,8
25,8
26,8
48,20
26,8
60,20
26,8
48,20
25,8
48,20
26,8
25,8
25,8
25,8
25,8
25,8
26,8
26,8
60,20
26,8
25,8
48,20
25,8
25,8
26,8
26,8
37,10
25,8
25,8
60,20
48,20
48,20
25,8
26,8
60,20
26,8
59,20
60,20
25,8
26,8
59,20
37,10
60,20
25,8
48,20
26,8
25,8
26,8
26,8
61,28
25,8
25,8
25,8
26,8
26,8
25,8
60,20
26,8
60,20
60,20
25,8
25,8
37,10
60,20
25,8
25,8
25,8
25,8
60,20
60,20
25,8
26,8
25,8
26,8
26,8
26,8
25,8
59,20
26,8
25,8
25,8
25,8
6,3
25,8
48,20
25,8
26,8
60,20
26,8
25,8
25,8
48,20
26,8
48,20
26,8
25,8
26,8
60,20
25,8
60,20
25,8
60,20
25,8
26,8
26,8
26,8
60,20
26,8
25,8
26,8
26,8
14,2
25,8
60,20
59,20
25,8
59,20
26,8
25,8
26,8
25,8
25,8
25,8
25,8
25,8
25,8
25,8
26,8
60,20
48,20
60,20
37,10
48,20
37,10
25,8
48,20
60,20
25,8
26,8
37,10
26,8
60,20
60,20
59,20
26,8
60,20
60,20
26,8
25,8
26,8
25,8
25,8
26,8
25,8
59,20
25,8
60,20
25,8
25,8
26,8
26,8
26,8
25,8
26,8
60,20
60,20
60,20
26,8
25,8
25,8
25,8
25,8
26,8
26,8
60,20
26,8
26,8
26,8
25,8
6,3
25,8
25,8
60,20
26,8
59,20
59,20
25,8
25,8
26,8
26,8
25,8
48,20
25,8
25,8
25,8
26,8
25,8
26,8
25,8
25,8
59,20
59,20
60,20
26,8
26,8
25,8
60,20
26,8
25,8
26,8
25,8
59,20
60,20
25,8
60,20
37,10
25,8
60,20
26,8
60,20
26,8
26,8
25,8
26,8
60,20
60,20
48,20
25,8
60,20
26,8
25,8
48,20
48,20
25,8
25,8
25,8
26,8
47,19
25,8
25,8
60,20
26,8
60,20
60,20
25,8
25,8
26,8
25,8
25,8
26,8
26,8
26,8
26,8
26,8
60,20
26,8
25,8
25,8
26,8
26,8
25,8
59,20
48,20
26,8
26,8
60,20
25,8
25,8
26,8
25,8
25,8
60,20
25,8
60,20
59,20
25,8
25,8
60,20
60,20
26,8
60,20
60,20
25,8
26,8
25,8
25,8
37,10
60,20
61,28
26,8
60,20
26,8
26,8
26,8
26,8
26,8
25,8
25,8
48,20
49,10
26,8
25,8
25,8
25,8
26,8
47,19
60,20
26,8
26,8
26,8
60,20
25,8
60,20
26,8
26,8
26,8
26,8
25,8
25,8
60,20
25,8
25,8
26,8
25,8
26,8
25,8
60,20
26,8
25,8
26,8
25,8
25,8
60,20
60,20
26,8
25,8
26,8
26,8
26,8
26,8
26,8
60,20
26,8
60,20
25,8
26,8
48,20
26,8
48,20
26,8
60,20
26,8
26,8
60,20
26,8
26,8
26,8
25,8
26,8
25,8
26,8
25,8
59,20
60,20
60,20
60,20
25,8
60,20
25,8
25,8
25,8
48,20
59,20
48,20
60,20
26,8
60,20
37,10
26,8
26,8
25,8
60,20
26,8
25,8
47,19
25,8
48,20
60,20
60,20
60,20
48,20
60,20
60,20
26,8
25,8
25,8
25,8
60,20
60,20
25,8
25,8
60,20
26,8
25,8
26,8
25,8
48,20
26,8
25,8
26,8
25,8
25,8
60,20
25,8
25,8
25,8
25,8
59,20
48,20
26,8
25,8
25,8
25,8
60,20
26,8
25,8
26,8
26,8
26,8
26,8
26,8
48,20
25,8
26,8
26,8
25,8
25,8
25,8
25,8
25,8
59,20
26,8
25,8
25,8
26,8
48,20
48,20
25,8
26,8
60,20
48,20
25,8
25,8
25,8
26,8
26,8
25,8
25,8
60,20
26,8
60,20
25,8
26,8
48,20
26,8
25,8
25,8
26,8
26,8
60,20
59,20
60,20
26,8
60,20
26,8
37,10
60,20
26,8
25,8
25,8
25,8
26,8
60,20
60,20
60,20
47,19
60,20
60,20
48,20
25,8
60,20
26,8
25,8
25,8
26,8
26,8
25,8
60,20
3,1
12,2
3,1
2,1
4,2
3,1
3,1
12,2
3,1
3,1
3,1
3,1
3,1
3,1
12,2
24,2
4,2
3,1
13,2
3,1
13,2
3,1
3,1
2,1
36,2
13,2
3,1
4,2
4,2
36,2
4,2
1,1
13,2
4,2
1,1
24,2
4,2
12,2
14,2
4,2
3,1
36,2
1,1
12,2
2,1
3,1
24,2
2,1
4,2
23,2
1,1
3,1
12,2
3,1
12,2
3,1
4,2
13,2
4,2
3,1
12,2
13,2
1,1
3,1
3,1
12,2
12,2
14,2
1,1
4,2
13,2
1,1
1,1
14,2
4,2
3,1
1,1
13,2
3,1
3,1
1,1
12,2
3,1
1,1
3,1
3,1
12,2
4,2
12,2
3,1
4,2
1,1
4,2
3,1
4,2
13,2
36,2
13,2
4,2
13,2
4,2
4,2
4,2
13,2
3,1
1,1
12,2
1,1
1,1
3,1
3,1
3,1
3,1
4,2
13,2
24,2
23,2
4,2
24,2
2,1
2,1
14,2
13,2
4,2
3,1
4,2
2,1
4,2
3,1
3,1
13,2
12,2
12,2
13,2
4,2
2,1
2,1
1,1
4,2
3,1
4,2
4,2
3,1
3,1
1,1
2,1
1,1
3,1
4,2
3,1
3,1
12,2
3,1
1,1
3,1
24,2
1,1
4,2
12,2
4,2
12,2
12,2
4,2
14,2
3,1
13,2
3,1
12,2
12,2
4,2
1,1
4,2
12,2
3,1
4,2
2,1
1,1
1,1
3,1
12,2
12,2
1,1
4,2
4,2
3,1
36,2
3,1
3,1
3,1
13,2
1,1
3,1
2,1
2,1
4,2
3,1
13,2
3,1
3,1
3,1
3,1
3,1
24,2
12,2
4,2
12,2
13,2
12,2
1,1
23,2
12,2
13,2
2,1
13,2
12,2
1,1
12,2
12,2
12,2
13,2
3,1
13,2
35,2
4,2
4,2
12,2
13,2
12,2
3,1
3,1
3,1
14,2
13,2
2,1
3,1
2,1
13,2
36,2
4,2
13,2
3,1
3,1
1,1
14,2
13,2
23,2
14,2
1,1
3,1
1,1
3,1
3,1
3,1
4,2
3,1
1,1
12,2
13,2
14,2
4,2
12,2
2,1
3,1
13,2
12,2
1,1
14,2
12,2
4,2
3,1
13,2
12,2
35,2
4,2
4,2
3,1
3,1
3,1
4,2
3,1
4,2
3,1
3,1
3,1
13,2
13,2
1,1
3,1
1,1
12,2
12,2
23,2
3,1
4,2
4,2
12,2
4,2
4,2
3,1
4,2
23,2
2,1
3,1
3,1
14,2
4,2
4,2
12,2
2,1
3,1
2,1
2,1
1,1
4,2
3,1
13,2
24,2
12,2
13,2
12,2
24,2
12,2
4,2
12,2
12,2
4,2
14,2
1,1
4,2
3,1
12,2
4,2
12,2
13,2
13,2
12,2
3,1
1,1
14,2
4,2
36,2
4,2
1,1
1,1
4,2
4,2
2,1
24,2
3,1
4,2
4,2
3,1
2,1
1,1
3,1
12,2
3,1
4,2
3,1
4,2
3,1
13,2
3,1
12,2
3,1
3,1
4,2
3,1
2,1
12,2
13,2
14,2
3,1
4,2
1,1
13,2
2,1
12,2
4,2
3,1
12,2
13,2
1,1
3,1
1,1
13,2
23,2
4,2
14,2
2,1
3,1
2,1
3,1
4,2
4,2
13,2
4,2
12,2
3,1
12,2
12,2
1,1
4,2
12,2
36,2
3,1
13,2
2,1
3,1
3,1
1,1
4,2
3,1
12,2
12,2
1,1
13,2
3,1
4,2
13,2
13,2
13,2
12,2
13,2
15,3
12,2
12,2
1,1
13,2
1,1
4,2
1,1
36,2
1,1
4,2
2,1
36,2
4,2
12,2
1,1
12,2
4,2
12,2
14,2
3,1
3,1
13,2
13,2
24,2
12,2
12,2
13,2
2,1
4,2
4,2
4,2
1,1
4,2
14,2
24,2
13,2
13,2
13,2
3,1
4,2
13,2
12,2
4,2
13,2
4,2
3,1
4,2
12,2
4,2
3,1
4,2
2,1
12,2
49,10
3,1
4,2
24,2
13,2
3,1
4,2
3,1
2,1
12,2
3,1
4,2
4,2
3,1
13,2
3,1
13,2
24,2
3,1
36,2
24,2
24,2
2,1
14,2
4,2
35,2
13,2
3,1
1,1
12,2
4,2
14,2
2,1
3,1
12,2
36,2
4,2
3,1
3,1
14,2
24,2
3,1
12,2
3,1
3,1
4,2
13,2
3,1
3,1
3,1
3,1
12,2
1,1
2,1
1,1
3,1
12,2
13,2
3,1
3,1
12,2
4,2
12,2
2,1
4,2
3,1
4,2
13,2
24,2
3,1
3,1
12,2
4,2
2,1
3,1
36,2
13,2
3,1
12,2
13,2
13,2
14,2
2,1
4,2
1,1
3,1
13,2
4,2
4,2
13,2
4,2
2,1
12,2
12,2
3,1
3,1
12,2
4,2
13,2
3,1
2,1
12,2
4,2
2,1
26,8
1,1
4,2
3,1
1,1
4,2
3,1
2,1
3,1
4,2
3,1
14,2
1,1
13,2
3,1
12,2
3,1
3,1
3,1
4,2
3,1
13,2
3,1
1,1
3,1
13,2
12,2
12,2
13,2
1,1
4,2
4,2
3,1
12,2
2,1
3,1
3,1
3,1
3,1
2,1
3,1
3,1
4,2
13,2
3,1
3,1
12,2
3,1
12,2
2,1
2,1
2,1
1,1
4,2
13,2
2,1
12,2
37,10
12,2
4,2
4,2
3,1
3,1
1,1
36,2
1,1
1,1
12,2
23,2
1,1
2,1
13,2
13,2
24,2
3,1
3,1
4,2
2,1
12,2
1,1
4,2
4,2
12,2
37,10
3,1
12,2
4,2
3,1
4,2
2,1
14,2
36,2
3,1
4,2
2,1
3,1
1,1
13,2
4,2
4,2
2,1
3,1
13,2
2,1
2,1
13,2
13,2
14,2
4,2
2,1
14,2
12,2
3,1
13,2
3,1
3,1
4,2
3,1
3,1
3,1
3,1
3,1
4,2
12,2
13,2
12,2
14,2
1,1
13,2
23,2
36,2
13,2
4,2
13,2
13,2
12,2
13,2
12,2
12,2
1,1
12,2
3,1
12,2
12,2
12,2
36,2
4,2
13,2
12,2
13,2
3,1
4,2
13,2
1,1
3,1
13,2
26,8
36,2
12,2
3,1
3,1
12,2
24,2
4,2
3,1
3,1
2,1
13,2
3,1
3,1
3,1
3,1
13,2
3,1
1,1
4,2
3,1
4,2
13,2
12,2
24,2
4,2
13,2
13,2
3,1
4,2
14,2
4,2
4,2
3,1
1,1
13,2
26,8
1,1
23,2
4,2
13,2
14,2
2,1
1,1
13,2
3,1
3,1
4,2
1,1
2,1
3,1
13,2
12,2
3,1
3,1
36,2
12,2
12,2
13,2
3,1
2,1
3,1
3,1
3,1
12,2
13,2
36,2
4,2
12,2
3,1
4,2
24,2
3,1
13,2
3,1
38,3
3,1
3,1
4,2
3,1
3,1
23,2
24,2
3,1
13,2
1,1
1,1
1,1
1,1
3,1
4,2
3,1
13,2
3,1
13,2
3,1
1,1
2,1
35,2
4,2
1,1
3,1
12,2
4,2
1,1
1,1
12,2
14,2
1,1
1,1
12,2
3,1
24,2
2,1
14,2
3,1
12,2
3,1
3,1
3,1
3,1
26,8
3,1
1,1
1,1
3,1
2,1
2,1
2,1
3,1
2,1
13,2
3,1
1,1
3,1
24,2
13,2
1,1
3,1
2,1
13,2
2,1
36,2
2,1
35,2
12,2
23,2
2,1
36,2
1,1
4,2
2,1
1,1
3,1
14,2
4,2
23,2
13,2
12,2
3,1
12,2
1,1
3,1
36,2
1,1
3,1
1,1
13,2
15,3
12,2
13,2
13,2
3,1
3,1
12,2
13,2
3,1
24,2
13,2
12,2
2,1
2,1
14,2
2,1
14,2
4,2
13,2
4,2
24,2
3,1
13,2
14,2
2,1
12,2
14,2
12,2
12,2
13,2
14,2
12,2
12,2
1,1
1,1
3,1
1,1
3,1
1,1
4,2
36,2
2,1
2,1
3,1
23,2
12,2
24,2
24,2
13,2
13,2
12,2
4,2
14,2
4,2
36,2
4,2
36,2
2,1
14,2
2,1
4,2
3,1
4,2
13,2
13,2
4,2
2,1
2,1
3,1
4,2
3,1
4,2
3,1
12,2
2,1
12,2
3,1
36,2
3,1
3,1
2,1
1,1
3,1
12,2
12,2
15,3
13,2
4,2
4,2
13,2
15,3
3,1
3,1
24,2
2,1
14,2
3,1
2,1
12,2
12,2
14,2
2,1
12,2
3,1
1,1
13,2
3,1
4,2
12,2
4,2
3,1
14,2
14,2
13,2
13,2
13,2
3,1
3,1
2,1
1,1
4,2
14,2
1,1
3,1
13,2
4,2
12,2
3,1
2,1
3,1
14,2
4,2
24,2
2,1
13,2
13,2
4,2
3,1
2,1
4,2
24,2
3,1
3,1
14,2
13,2
1,1
2,1
13,2
1,1
13,2
12,2
1,1
12,2
14,2
1,1
1,1
12,2
13,2
24,2
4,2
4,2
4,2
24,2
3,1
3,1
2,1
4,2
4,2
12,2
4,2
3,1
13,2
3,1
3,1
2,1
3,1
2,1
3,1
3,1
3,1
13,2
13,2
4,2
2,1
3,1
24,2
4,2
3,1
12,2
12,2
1,1
3,1
3,1
4,2
14,2
4,2
3,1
4,2
2,1
3,1
14,2
4,2
14,2
14,2
3,1
12,2
13,2
13,2
4,2
1,1
12,2
4,2
12,2
12,2
12,2
4,2
2,1
12,2
3,1
4,2
13,2
2,1
2,1
3,1
13,2
23,2
14,2
12,2
14,2
3,1
24,2
1,1
2,1
12,2
13,2
12,2
2,1
3,1
4,2
12,2
2,1
3,1
12,2
2,1
4,2
4,2
4,2
4,2
13,2
12,2
4,2
3,1
3,1
4,2
23,2
4,2
3,1
4,2
12,2
12,2
3,1
4,2
2,1
2,1
1,1
13,2
3,1
35,2
1,1
2,1
12,2
3,1
1,1
12,2
13,2
2,1
4,2
38,3
13,2
12,2
12,2
4,2
4,2
4,2
3,1
3,1
14,2
4,2
3,1
4,2
12,2
12,2
13,2
4,2
14,2
2,1
14,2
12,2
12,2
12,2
12,2
3,1
12,2
13,2
2,1
3,1
1,1
2,1
13,2
4,2
14,2
3,1
3,1
4,2
2,1
3,1
3,1
13,2
4,2
3,1
2,1
13,2
14,2
4,2
3,1
12,2
3,1
4,2
1,1
1,1
4,2
12,2
12,2
3,1
3,1
14,2
3,1
1,1
4,2
24,2
23,2
12,2
13,2
12,2
12,2
4,2
3,1
4,2
4,2
2,1
3,1
13,2
1,1
3,1
24,2
12,2
4,2
12,2
36,2
12,2
3,1
13,2
2,1
13,2
36,2
24,2
12,2
3,1
4,2
3,1
1,1
12,2
1,1
3,1
1,1
13,2
4,2
4,2
1,1
1,1
1,1
3,1
24,2
4,2
3,1
3,1
2,1
36,2
24,2
12,2
2,1
4,2
3,1
3,1
12,2
2,1
3,1
4,2
12,2
3,1
3,1
13,2
13,2
24,2
4,2
3,1
4,2
36,2
3,1
4,2
12,2
1,1
12,2
4,2
4,2
2,1
13,2
1,1
2,1
4,2
36,2
3,1
12,2
2,1
12,2
4,2
3,1
2,1
14,2
12,2
4,2
24,2
13,2
3,1
12,2
4,2
2,1
4,2
1,1
12,2
4,2
3,1
2,1
12,2
24,2
2,1
3,1
12,2
4,2
24,2
28,3
13,2
12,2
1,1
2,1
12,2
4,2
4,2
4,2
14,2
12,2
12,2
3,1
13,2
3,1
3,1
3,1
14,2
3,1
2,1
12,2
1,1
4,2
4,2
12,2
36,2
14,2
12,2
4,2
13,2
12,2
15,3
4,2
4,2
3,1
3,1
24,2
12,2
3,1
12,2
1,1
13,2
2,1
13,2
4,2
13,2
12,2
4,2
35,2
2,1
12,2
2,1
13,2
13,2
1,1
1,1
1,1
3,1
3,1
12,2
24,2
2,1
24,2
2,1
3,1
35,2
23,2
12,2
13,2
12,2
13,2
13,2
3,1
3,1
14,2
3,1
2,1
12,2
3,1
3,1
2,1
13,2
3,1
3,1
3,1
3,1
3,1
3,1
35,2
3,1
14,2
4,2
13,2
4,2
1,1
4,2
13,2
36,2
4,2
2,1
3,1
13,2
1,1
1,1
13,2
4,2
4,2
13,2
13,2
13,2
13,2
4,2
13,2
1,1
3,1
13,2
3,1
12,2
3,1
1,1
2,1
2,1
12,2
36,2
3,1
13,2
3,1
4,2
3,1
4,2
4,2
4,2
2,1
4,2
3,1
24,2
4,2
24,2
13,2
3,1
4,2
2,1
4,2
1,1
2,1
12,2
13,2
3,1
2,1
2,1
4,2
3,1
13,2
4,2
3,1
4,2
3,1
36,2
1,1
13,2
3,1
4,2
3,1
1,1
4,2
4,2
1,1
12,2
13,2
12,2
4,2
13,2
1,1
24,2
36,2
4,2
1,1
1,1
4,2
12,2
3,1
4,2
2,1
4,2
12,2
3,1
4,2
12,2
4,2
2,1
4,2
13,2
4,2
4,2
14,2
4,2
3,1
1,1
2,1
35,2
4,2
4,2
14,2
3,1
3,1
1,1
13,2
4,2
1,1
3,1
12,2
4,2
24,2
12,2
2,1
4,2
13,2
3,1
4,2
12,2
2,1
3,1
4,2
3,1
3,1
3,1
13,2
4,2
1,1
13,2
1,1
2,1
13,2
2,1
2,1
1,1
12,2
12,2
4,2
3,1
3,1
1,1
3,1
12,2
1,1
4,2
1,1
4,2
13,2
13,2
4,2
4,2
12,2
1,1
13,2
12,2
12,2
13,2
3,1
12,2
3,1
3,1
1,1
35,2
3,1
3,1
12,2
13,2
24,2
1,1
12,2
3,1
13,2
13,2
2,1
12,2
12,2
4,2
4,2
1,1
4,2
3,1
4,2
13,2
2,1
2,1
4,2
13,2
1,1
1,1
4,2
4,2
3,1
3,1
12,2
12,2
12,2
3,1
4,2
2,1
13,2
26,8
3,1
4,2
3,1
4,2
3,1
1,1
13,2
12,2
13,2
4,2
13,2
12,2
4,2
3,1
4,2
3,1
3,1
35,2
1,1
14,2
13,2
36,2
13,2
12,2
2,1
23,2
4,2
3,1
13,2
4,2
4,2
2,1
12,2
4,2
12,2
23,2
4,2
2,1
2,1
13,2
3,1
4,2
12,2
14,2
3,1
3,1
1,1
3,1
12,2
1,1
24,2
4,2
4,2
12,2
3,1
12,2
13,2
4,2
4,2
13,2
3,1
13,2
3,1
3,1
23,2
4,2
38,3
4,2
2,1
3,1
3,1
3,1
3,1
12,2
3,1
2,1
4,2
4,2
4,2
12,2
1,1
4,2
13,2
12,2
5,3
12,2
12,2
4,2
12,2
3,1
4,2
2,1
4,2
3,1
13,2
4,2
13,2
13,2
1,1
4,2
2,1
12,2
13,2
2,1
4,2
12,2
3,1
12,2
4,2
4,2
4,2
3,1
12,2
12,2
13,2
4,2
3,1
3,1
2,1
3,1
1,1
4,2
1,1
13,2
1,1
4,2
2,1
3,1
3,1
3,1
12,2
3,1
3,1
4,2
4,2
2,1
12,2
36,2
13,2
36,2
3,1
12,2
1,1
3,1
3,1
3,1
2,1
14,2
3,1
1,1
12,2
3,1
1,1
3,1
2,1
12,2
36,2
4,2
1,1
4,2
12,2
4,2
13,2
1,1
12,2
4,2
13,2
12,2
14,2
24,2
4,2
3,1
23,2
12,2
4,2
12,2
3,1
12,2
4,2
4,2
3,1
3,1
12,2
3,1
12,2
3,1
3,1
3,1
13,2
36,2
13,2
4,2
4,2
12,2
4,2
13,2
3,1
13,2
13,2
4,2
4,2
13,2
13,2
3,1
13,2
4,2
12,2
2,1
12,2
3,1
13,2
3,1
4,2
1,1
36,2
23,2
4,2
4,2
13,2
3,1
13,2
4,2
12,2
4,2
24,2
4,2
1,1
12,2
2,1
12,2
13,2
1,1
1,1
4,2
13,2
12,2
13,2
12,2
3,1
4,2
13,2
12,2
4,2
13,2
12,2
13,2
1,1
13,2
12,2
1,1
13,2
14,2
3,1
12,2
36,2
1,1
12,2
1,1
13,2
14,2
36,2
1,1
3,1
24,2
3,1
4,2
12,2
12,2
36,2
4,2
1,1
12,2
4,2
12,2
23,2
3,1
3,1
1,1
36,2
3,1
24,2
3,1
4,2
13,2
4,2
3,1
12,2
13,2
13,2
13,2
1,1
14,2
12,2
2,1
14,2
13,2
3,1
3,1
12,2
13,2
4,2
12,2
24,2
4,2
13,2
12,2
3,1
3,1
4,2
4,2
3,1
1,1
12,2
3,1
4,2
12,2
24,2
2,1
12,2
13,2
12,2
3,1
4,2
23,2
12,2
28,3
12,2
4,2
3,1
3,1
3,1
4,2
2,1
3,1
13,2
1,1
4,2
3,1
4,2
3,1
1,1
3,1
2,1
2,1
3,1
4,2
4,2
1,1
1,1
1,1
12,2
3,1
13,2
4,2
13,2
3,1
3,1
1,1
13,2
2,1
3,1
3,1
14,2
3,1
13,2
12,2
12,2
3,1
3,1
3,1
2,1
4,2
13,2
2,1
36,2
12,2
2,1
36,2
1,1
3,1
1,1
1,1
23,2
1,1
13,2
3,1
1,1
3,1
12,2
4,2
1,1
12,2
3,1
2,1
1,1
4,2
23,2
4,2
13,2
2,1
4,2
4,2
12,2
4,2
36,2
36,2
1,1
36,2
2,1
4,2
1,1
4,2
2,1
4,2
3,1
4,2
12,2
13,2
12,2
24,2
4,2
1,1
4,2
12,2
13,2
4,2
13,2
12,2
4,2
1,1
3,1
3,1
1,1
13,2
12,2
4,2
13,2
3,1
12,2
3,1
3,1
2,1
2,1
13,2
3,1
4,2
3,1
12,2
2,1
4,2
4,2
12,2
12,2
14,2
1,1
12,2
14,2
2,1
3,1
2,1
3,1
3,1
13,2
3,1
24,2
1,1
2,1
12,2
13,2
4,2
3,1
4,2
12,2
3,1
4,2
3,1
4,2
1,1
14,2
23,2
3,1
12,2
36,2
4,2
13,2
36,2
13,2
4,2
24,2
2,1
13,2
3,1
2,1
14,2
3,1
3,1
12,2
3,1
3,1
2,1
12,2
12,2
13,2
3,1
12,2
1,1
24,2
4,2
4,2
12,2
2,1
24,2
2,1
2,1
3,1
3,1
12,2
3,1
2,1
3,1
2,1
12,2
13,2
24,2
4,2
1,1
13,2
3,1
12,2
2,1
12,2
12,2
3,1
3,1
23,2
3,1
14,2
36,2
1,1
4,2
3,1
2,1
1,1
24,2
2,1
1,1
3,1
13,2
13,2
4,2
13,2
3,1
13,2
4,2
3,1
3,1
13,2
3,1
13,2
3,1
1,1
12,2
4,2
13,2
13,2
13,2
3,1
12,2
1,1
1,1
1,1
13,2
3,1
3,1
2,1
3,1
13,2
36,2
2,1
13,2
13,2
13,2
36,2
3,1
1,1
13,2
13,2
13,2
3,1
14,2
1,1
13,2
4,2
3,1
4,2
13,2
4,2
3,1
3,1
12,2
4,2
12,2
3,1
3,1
1,1
4,2
3,1
4,2
4,2
24,2
12,2
13,2
13,2
12,2
3,1
12,2
4,2
13,2
2,1
4,2
3,1
3,1
24,2
4,2
3,1
12,2
12,2
13,2
3,1
4,2
3,1
3,1
13,2
12,2
3,1
4,2
4,2
12,2
4,2
4,2
12,2
4,2
3,1
3,1
12,2
4,2
1,1
36,2
12,2
13,2
13,2
4,2
13,2
4,2
3,1
36,2
3,1
12,2
1,1
3,1
12,2
3,1
2,1
12,2
4,2
3,1
12,2
2,1
3,1
12,2
13,2
12,2
13,2
3,1
1,1
4,2
1,1
24,2
23,2
1,1
12,2
23,2
12,2
13,2
12,2
4,2
13,2
36,2
14,2
13,2
4,2
4,2
3,1
13,2
13,2
23,2
14,2
2,1
4,2
24,2
13,2
13,2
12,2
12,2
24,2
2,1
3,1
3,1
12,2
12,2
13,2
3,1
4,2
13,2
12,2
13,2
13,2
12,2
12,2
2,1
24,2
3,1
3,1
4,2
12,2
26,8
1,1
3,1
4,2
2,1
3,1
3,1
12,2
3,1
4,2
13,2
12,2
3,1
3,1
23,2
2,1
1,1
3,1
13,2
2,1
12,2
13,2
12,2
12,2
3,1
2,1
3,1
3,1
4,2
4,2
2,1
24,2
1,1
12,2
4,2
3,1
12,2
24,2
13,2
3,1
3,1
13,2
4,2
4,2
4,2
3,1
3,1
4,2
3,1
2,1
3,1
14,2
13,2
12,2
14,2
3,1
3,1
13,2
13,2
23,2
13,2
4,2
4,2
3,1
3,1
4,2
24,2
2,1
4,2
3,1
1,1
3,1
13,2
3,1
24,2
3,1
24,2
13,2
24,2
4,2
4,2
3,1
2,1
2,1
12,2
12,2
12,2
23,2
1,1
12,2
3,1
1,1
13,2
13,2
4,2
3,1
4,2
13,2
4,2
3,1
2,1
1,1
3,1
3,1
4,2
4,2
3,1
13,2
13,2
4,2
12,2
2,1
36,2
13,2
3,1
3,1
13,2
3,1
12,2
4,2
1,1
2,1
3,1
12,2
3,1
4,2
4,2
1,1
13,2
1,1
2,1
13,2
3,1
23,2
2,1
2,1
3,1
1,1
24,2
3,1
4,2
12,2
2,1
4,2
1,1
1,1
3,1
3,1
13,2
3,1
3,1
2,1
12,2
2,1
14,2
13,2
2,1
36,2
13,2
13,2
3,1
4,2
2,1
3,1
4,2
36,2
13,2
3,1
3,1
4,2
12,2
13,2
24,2
61,28
4,2
23,2
23,2
4,2
1,1
12,2
3,1
36,2
2,1
13,2
4,2
3,1
1,1
3,1
3,1
4,2
14,2
3,1
23,2
