FlowSOM_cluster,FlowSOM_metacluster
493,25
494,25
644,32
588,32
548,25
494,25
489,27
494,25
543,24
588,32
493,25
616,32
588,32
588,32
644,32
588,32
549,25
522,25
492,25
463,27
588,32
616,32
644,32
523,25
588,32
546,29
466,25
616,32
616,32
616,32
466,25
522,25
493,25
587,32
588,32
588,32
587,32
521,25
494,25
493,25
521,25
521,25
616,32
616,32
588,32
549,25
493,25
616,32
522,25
616,32
521,25
494,25
493,25
493,25
587,32
616,32
588,32
616,32
616,32
644,32
588,32
493,25
587,32
494,25
616,32
616,32
548,25
644,32
520,25
588,32
466,25
644,32
614,31
494,25
588,32
493,25
616,32
616,32
588,32
548,25
644,32
644,32
577,25
548,25
521,25
615,32
494,25
493,25
520,25
549,25
616,32
575,25
522,25
548,25
493,25
587,32
521,25
492,25
616,32
588,32
522,25
466,25
616,32
548,25
547,25
521,25
547,25
493,25
494,25
494,25
548,25
466,25
494,25
644,32
494,25
495,25
521,25
495,25
466,25
520,25
616,32
493,25
587,32
548,25
588,32
520,25
548,25
616,32
616,32
616,32
616,32
520,25
493,25
521,25
616,32
616,32
521,25
438,25
548,25
616,32
616,32
616,32
616,32
493,25
588,32
616,32
588,32
560,18
616,32
433,19
588,32
465,25
549,25
587,32
493,25
616,32
494,25
644,32
576,25
521,25
495,25
588,32
548,25
616,32
616,32
548,25
465,25
521,25
588,32
494,25
493,25
547,25
521,25
494,25
588,32
588,32
616,32
522,25
493,25
615,32
494,25
548,25
615,32
576,25
588,32
616,32
549,25
616,32
560,18
493,25
495,25
466,25
616,32
494,25
588,32
560,18
520,25
493,25
548,25
548,25
549,25
588,32
493,25
466,25
466,25
547,25
494,25
494,25
548,25
548,25
494,25
644,32
494,25
495,25
588,32
461,27
616,32
493,25
724,31
720,31
700,31
672,31
640,31
700,31
728,31
639,31
699,31
756,31
726,31
728,31
726,31
781,31
664,31
611,31
614,31
755,31
692,31
699,31
640,31
669,31
585,31
691,31
724,31
641,31
700,31
641,31
640,31
662,31
638,31
780,31
612,31
584,31
752,31
638,31
613,31
723,31
554,25
613,31
755,31
662,31
727,31
722,31
670,31
699,31
583,31
783,31
583,31
751,31
780,31
699,31
722,31
698,31
724,31
756,31
584,31
697,31
614,31
699,31
722,31
691,31
781,31
728,31
755,31
751,31
668,31
666,31
781,31
585,31
640,31
779,31
756,31
608,31
612,31
700,31
783,31
667,31
726,31
727,31
723,31
751,31
727,31
752,31
700,31
698,31
663,31
582,31
723,31
698,31
667,31
780,31
612,31
726,31
612,31
664,31
723,31
691,31
612,31
695,31
611,31
641,31
554,25
664,31
781,31
755,31
692,31
781,31
754,31
728,31
699,31
727,31
698,31
667,31
667,31
611,31
725,31
643,31
583,31
782,31
783,31
694,31
666,31
612,31
668,31
640,31
670,31
668,31
726,31
668,31
698,31
751,31
667,31
667,31
640,31
641,31
725,31
754,31
612,31
640,31
613,31
667,31
724,31
727,31
754,31
784,31
640,31
755,31
585,31
700,31
727,31
695,31
726,31
782,31
668,31
582,31
780,31
641,31
722,31
584,31
639,31
720,31
584,31
554,25
585,31
692,31
728,31
720,31
725,31
583,31
751,31
585,31
726,31
670,31
667,31
782,31
754,31
782,31
669,31
722,31
695,31
753,31
641,31
642,31
727,31
751,31
755,31
613,31
724,31
692,31
753,31
755,31
783,31
697,31
585,31
756,31
669,31
726,31
641,31
699,31
725,31
669,31
611,31
668,31
612,31
753,31
692,31
722,31
754,31
751,31
663,31
697,31
641,31
668,31
667,31
752,31
695,31
722,31
639,31
668,31
668,31
664,31
633,31
584,31
613,31
639,31
692,31
722,31
756,31
699,31
699,31
523,25
697,31
662,31
642,31
782,31
694,31
662,31
641,31
692,31
728,31
585,31
753,31
554,25
667,31
724,31
666,31
784,31
699,31
724,31
755,31
783,31
728,31
640,31
670,31
781,31
663,31
692,31
582,31
667,31
751,31
782,31
671,31
693,31
669,31
781,31
667,31
750,31
669,31
727,31
719,31
753,31
663,31
668,31
667,31
754,31
756,31
755,31
612,31
756,31
611,31
699,31
781,31
754,31
666,31
671,31
781,31
755,31
753,31
639,31
723,31
778,31
727,31
586,31
613,31
583,31
640,31
584,31
669,31
672,31
690,31
641,31
755,31
668,31
666,31
585,31
583,31
778,31
783,31
668,31
782,31
697,31
782,31
612,31
698,31
669,31
582,31
752,31
696,31
691,31
583,31
754,31
584,31
723,31
583,31
640,31
694,31
779,31
670,31
726,31
722,31
612,31
752,31
636,31
693,31
750,31
727,31
781,31
642,31
554,25
634,31
642,31
782,31
780,31
700,31
585,31
698,31
639,31
641,31
668,31
613,31
756,31
671,31
727,31
724,31
724,31
727,31
642,31
728,31
640,31
725,31
670,31
700,31
694,31
727,31
585,31
640,31
725,31
783,31
695,31
610,31
696,31
671,31
613,31
753,31
725,31
697,31
720,31
613,31
668,31
668,31
724,31
753,31
668,31
782,31
698,31
751,31
583,31
666,31
633,31
699,31
672,31
755,31
584,31
613,31
669,31
583,31
727,31
613,31
751,31
782,31
781,31
613,31
723,31
634,31
756,31
639,31
642,31
642,31
612,31
724,31
555,18
671,31
639,31
722,31
753,31
693,31
700,31
612,31
669,31
668,31
692,31
695,31
698,31
670,31
751,31
751,31
781,31
668,31
753,31
611,31
727,31
662,31
584,31
641,31
782,31
750,31
696,31
640,31
782,31
722,31
582,31
721,31
666,31
668,31
782,31
671,31
636,31
610,31
750,31
721,31
664,31
643,31
584,31
614,31
585,31
780,31
584,31
667,31
554,25
698,31
697,31
666,31
755,31
640,31
725,31
693,31
640,31
697,31
668,31
781,31
667,31
721,31
640,31
727,31
586,31
634,31
667,31
518,27
726,31
584,31
583,31
664,31
640,31
614,31
726,31
634,31
751,31
699,31
752,31
640,31
641,31
697,31
671,31
693,31
610,31
725,31
637,31
638,31
582,31
670,31
668,31
668,31
691,31
664,31
697,31
722,31
750,31
614,31
667,31
640,31
699,31
724,31
608,31
584,31
668,31
781,31
666,31
611,31
700,31
639,31
726,31
782,31
667,31
583,31
755,31
699,31
727,31
671,31
695,31
727,31
753,31
781,31
586,31
751,31
672,31
726,31
699,31
725,31
667,31
750,31
754,31
612,31
699,31
584,31
663,31
583,31
782,31
670,31
724,31
584,31
784,31
668,31
634,31
698,31
668,31
639,31
698,31
691,31
554,25
782,31
640,31
781,31
668,31
692,31
613,31
585,31
691,31
582,31
783,31
695,31
723,31
699,31
727,31
724,31
584,31
666,31
727,31
670,31
639,31
612,31
755,31
643,31
753,31
613,31
755,31
782,31
584,31
668,31
670,31
754,31
613,31
782,31
666,31
754,31
697,31
727,31
724,31
755,31
725,31
756,31
611,31
756,31
693,31
728,31
782,31
699,31
694,31
724,31
667,31
698,31
782,31
611,31
583,31
642,31
723,31
641,31
613,31
756,31
728,31
668,31
697,31
699,31
756,31
584,31
670,31
697,31
728,31
752,31
668,31
751,31
670,31
608,31
783,31
781,31
583,31
665,31
782,31
724,31
489,27
723,31
667,31
667,31
728,31
668,31
781,31
692,31
780,31
781,31
721,31
662,31
753,31
755,31
697,31
751,31
639,31
727,31
668,31
612,31
670,31
723,31
724,31
641,31
640,31
751,31
518,27
755,31
723,31
613,31
726,31
668,31
697,31
669,31
662,31
726,31
613,31
754,31
697,31
634,31
693,31
583,31
642,31
697,31
697,31
664,31
783,31
782,31
664,31
697,31
523,25
613,31
783,31
666,31
691,31
727,31
692,31
728,31
728,31
583,31
727,31
756,31
756,31
668,31
752,31
554,25
750,31
692,31
722,31
667,31
782,31
668,31
779,31
662,31
672,31
583,31
692,31
697,31
751,31
638,31
782,31
724,31
781,31
695,31
700,31
726,31
639,31
723,31
662,31
585,31
697,31
639,31
698,31
727,31
586,31
664,31
752,31
728,31
636,31
642,31
634,31
640,31
756,31
755,31
639,31
582,31
585,31
585,31
700,31
661,31
697,31
756,31
698,31
727,31
700,31
668,31
585,31
784,31
641,31
672,31
668,31
754,31
724,31
581,31
641,31
692,31
693,31
724,31
585,31
666,31
643,31
612,31
671,31
780,31
694,31
587,32
781,31
751,31
669,31
696,31
694,31
755,31
780,31
694,31
672,31
754,31
700,31
723,31
783,31
668,31
697,31
639,31
726,31
668,31
609,31
751,31
723,31
692,31
755,31
672,31
671,31
755,31
727,31
693,31
698,31
609,31
639,31
751,31
698,31
641,31
611,31
727,31
692,31
669,31
555,18
781,31
755,31
612,31
668,31
756,31
696,31
611,31
640,31
722,31
781,31
780,31
781,31
752,31
727,31
613,31
726,31
692,31
669,31
637,31
699,31
781,31
783,31
691,31
613,31
752,31
755,31
695,31
613,31
754,31
754,31
782,31
555,18
751,31
781,31
611,31
723,31
554,25
754,31
695,31
700,31
724,31
727,31
700,31
756,31
728,31
614,31
727,31
781,31
782,31
727,31
782,31
698,31
784,31
640,31
698,31
692,31
640,31
782,31
726,31
609,31
695,31
611,31
700,31
661,31
725,31
782,31
636,31
670,31
691,31
721,31
636,31
783,31
634,31
781,31
613,31
784,31
781,31
728,31
667,31
641,31
724,31
692,31
663,31
668,31
691,31
780,31
755,31
634,31
754,31
699,31
780,31
692,31
642,31
639,31
697,31
670,31
727,31
726,31
724,31
696,31
782,31
583,31
692,31
722,31
753,31
641,31
583,31
663,31
554,25
667,31
670,31
614,31
611,31
671,31
665,31
694,31
754,31
724,31
692,31
753,31
662,31
692,31
667,31
639,31
721,31
782,31
781,31
700,31
753,31
726,31
754,31
612,31
605,31
670,31
754,31
698,31
688,31
639,31
610,31
611,31
691,31
692,31
721,31
641,31
667,31
583,31
604,33
641,31
634,31
755,31
696,31
782,31
584,31
727,31
641,31
670,31
698,31
642,31
782,31
643,31
668,31
584,31
727,31
583,31
752,31
663,31
782,31
668,31
728,31
634,31
726,31
726,31
783,31
781,31
728,31
750,31
782,31
671,31
666,31
586,31
667,31
664,31
557,18
671,31
698,31
611,31
641,31
552,25
727,31
672,31
695,31
778,31
723,31
670,31
726,31
698,31
751,31
666,31
755,31
584,31
724,31
613,31
699,31
643,31
694,31
670,31
665,31
661,31
699,31
696,31
783,31
752,31
613,31
667,31
753,31
754,31
636,31
667,31
726,31
728,31
641,31
671,31
694,31
584,31
582,31
698,31
669,31
691,31
667,31
700,31
784,31
613,31
611,31
727,31
755,31
694,31
670,31
754,31
782,31
725,31
780,31
754,31
726,31
781,31
639,31
667,31
781,31
779,31
639,31
696,31
611,31
612,31
611,31
614,31
611,31
756,31
672,31
696,31
585,31
554,25
751,31
667,31
671,31
669,31
781,31
755,31
784,31
728,31
784,31
668,31
756,31
728,31
692,31
691,31
583,31
783,31
781,31
582,31
612,31
728,31
752,31
639,31
751,31
671,31
728,31
554,25
722,31
612,31
756,31
583,31
670,31
756,31
555,18
613,31
554,25
642,31
700,31
779,31
693,31
666,31
614,31
781,31
721,31
642,31
752,31
639,31
640,31
613,31
783,31
750,31
727,31
611,31
669,31
643,31
782,31
668,31
698,31
608,31
666,31
751,31
667,31
727,31
611,31
781,31
754,31
722,31
754,31
663,31
783,31
754,31
586,31
639,31
670,31
668,31
693,31
782,31
641,31
554,25
585,31
613,31
697,31
694,31
612,31
727,31
727,31
584,31
778,31
639,31
670,31
641,31
724,31
726,31
700,31
585,31
755,31
754,31
754,31
666,31
585,31
691,31
753,31
641,31
721,31
699,31
781,31
724,31
697,31
782,31
666,31
555,18
691,31
693,31
634,31
612,31
586,31
584,31
698,31
722,31
666,31
611,31
612,31
584,31
639,31
720,31
666,31
611,31
615,32
755,31
554,25
751,31
722,31
723,31
751,31
668,31
752,31
697,31
671,31
755,31
782,31
669,31
697,31
613,31
554,25
727,31
756,31
612,31
669,31
696,31
642,31
697,31
586,31
672,31
672,31
691,31
721,31
613,31
700,31
723,31
756,31
613,31
727,31
753,31
586,31
752,31
695,31
727,31
726,31
552,25
668,31
780,31
639,31
583,31
662,31
724,31
636,31
723,31
664,31
613,31
755,31
669,31
583,31
672,31
726,31
724,31
753,31
726,31
583,31
750,31
612,31
726,31
636,31
639,31
726,31
725,31
672,31
639,31
607,31
610,31
725,31
782,31
585,31
699,31
751,31
723,31
752,31
753,31
634,31
719,31
583,31
586,31
780,31
751,31
781,31
727,31
611,31
639,31
640,31
727,31
782,31
663,31
582,31
722,31
670,31
611,31
669,31
640,31
726,31
782,31
727,31
613,31
751,31
696,31
728,31
636,31
696,31
555,18
640,31
668,31
582,31
663,31
640,31
583,31
611,31
780,31
751,31
612,31
613,31
641,31
691,31
755,31
783,31
584,31
636,31
727,31
663,31
670,31
722,31
639,31
643,31
755,31
524,25
725,31
642,31
639,31
692,31
700,31
722,31
583,31
670,31
614,31
723,31
723,31
667,31
726,31
783,31
750,31
609,31
670,31
667,31
750,31
613,31
582,31
417,18
695,31
695,31
727,31
669,31
639,31
668,31
640,31
641,31
695,31
782,31
639,31
698,31
698,31
700,31
698,31
728,31
636,31
641,31
783,31
750,31
754,31
584,31
584,31
782,31
724,31
643,31
695,31
640,31
667,31
750,31
671,31
614,31
583,31
700,31
671,31
611,31
723,31
755,31
667,31
779,31
692,31
783,31
670,31
613,31
664,31
639,31
613,31
632,33
754,31
723,31
641,31
636,31
670,31
781,31
752,31
754,31
755,31
726,31
721,31
637,31
697,31
611,31
782,31
755,31
661,31
724,31
723,31
670,31
668,31
697,31
695,31
756,31
756,31
666,31
642,31
783,31
724,31
727,31
728,31
783,31
693,31
727,31
728,31
700,31
755,31
725,31
727,31
689,31
755,31
636,31
554,25
663,31
640,31
754,31
585,31
695,31
634,31
612,31
755,31
670,31
725,31
779,31
782,31
665,31
642,31
584,31
667,31
670,31
670,31
670,31
611,31
669,31
780,31
728,31
754,31
699,31
752,31
699,31
754,31
782,31
670,31
693,31
664,31
727,31
669,31
699,31
667,31
727,31
612,31
614,31
612,31
669,31
614,31
697,31
555,18
691,31
611,31
691,31
669,31
640,31
697,31
612,31
724,31
632,33
721,31
636,31
755,31
782,31
755,31
642,31
700,31
670,31
585,31
699,31
584,31
728,31
636,31
753,31
666,31
728,31
612,31
699,31
781,31
554,25
584,31
781,31
696,31
692,31
663,31
582,31
692,31
779,31
611,31
633,31
613,31
752,31
780,31
583,31
667,31
700,31
612,31
782,31
583,31
696,31
643,31
612,31
639,31
667,31
672,31
583,31
691,31
613,31
668,31
667,31
640,31
726,31
754,31
691,31
661,31
611,31
641,31
692,31
700,31
753,31
756,31
666,31
613,31
726,31
699,31
639,31
641,31
583,31
639,31
783,31
585,31
692,31
585,31
611,31
752,31
669,31
755,31
612,31
668,31
728,31
724,31
719,31
667,31
752,31
697,31
751,31
782,31
636,31
783,31
754,31
780,31
722,31
722,31
667,31
699,31
698,31
751,31
727,31
751,31
754,31
584,31
781,31
614,31
637,31
693,31
639,31
613,31
663,31
754,31
670,31
694,31
722,31
664,31
698,31
725,31
726,31
670,31
663,31
632,33
700,31
726,31
782,31
663,31
554,25
780,31
639,31
641,31
697,31
698,31
755,31
722,31
723,31
668,31
583,31
781,31
640,31
753,31
585,31
691,31
782,31
782,31
613,31
692,31
781,31
782,31
640,31
584,31
754,31
756,31
612,31
667,31
663,31
700,31
641,31
697,31
693,31
642,31
726,31
642,31
585,31
583,31
726,31
754,31
667,31
695,31
670,31
668,31
670,31
723,31
642,31
697,31
584,31
668,31
700,31
633,31
754,31
667,31
692,31
663,31
671,31
778,31
754,31
690,31
584,31
782,31
697,31
613,31
643,31
640,31
752,31
640,31
751,31
778,31
613,31
670,31
752,31
666,31
699,31
582,31
722,31
667,31
727,31
728,31
753,31
728,31
639,31
780,31
611,31
612,31
584,31
663,31
698,31
724,31
666,31
640,31
612,31
664,31
667,31
724,31
613,31
699,31
690,31
614,31
555,18
583,31
784,31
726,31
699,31
727,31
781,31
724,31
727,31
726,31
612,31
640,31
640,31
722,31
640,31
583,31
697,31
722,31
447,18
722,31
611,31
612,31
724,31
699,31
584,31
753,31
640,31
754,31
636,31
671,31
697,31
692,31
782,31
640,31
697,31
724,31
694,31
782,31
583,31
722,31
754,31
721,31
614,31
584,31
612,31
727,31
782,31
750,31
698,31
612,31
668,31
728,31
755,31
728,31
781,31
612,31
751,31
697,31
781,31
613,31
670,31
726,31
781,31
640,31
640,31
727,31
728,31
612,31
613,31
755,31
754,31
634,31
639,31
607,31
699,31
663,31
781,31
669,31
756,31
755,31
754,31
667,31
726,31
754,31
639,31
670,31
781,31
668,31
755,31
697,31
636,31
585,31
755,31
613,31
640,31
584,31
667,31
724,31
723,31
670,31
636,31
723,31
694,31
610,31
613,31
755,31
752,31
751,31
554,25
753,31
782,31
695,31
641,31
583,31
700,31
727,31
722,31
755,31
639,31
727,31
726,31
728,31
724,31
643,31
636,31
667,31
585,31
750,31
642,31
691,31
640,31
691,31
670,31
584,31
555,18
663,31
664,31
722,31
724,31
668,31
750,31
691,31
751,31
699,31
664,31
727,31
640,31
779,31
782,31
750,31
586,31
613,31
636,31
640,31
722,31
614,31
640,31
642,31
638,31
584,31
751,31
693,31
783,31
722,31
667,31
781,31
754,31
585,31
691,31
723,31
664,31
696,31
728,31
639,31
697,31
722,31
670,31
694,31
722,31
696,31
782,31
669,31
722,31
781,31
672,31
694,31
727,31
722,31
634,31
781,31
723,31
781,31
639,31
643,31
636,31
781,31
669,31
582,31
640,31
585,31
639,31
754,31
663,31
640,31
781,31
723,31
667,31
639,31
661,31
699,31
755,31
727,31
636,31
726,31
582,31
727,31
668,31
720,31
667,31
700,31
720,31
661,31
637,31
669,31
753,31
554,25
721,31
782,31
523,25
668,31
697,31
781,31
724,31
638,31
640,31
726,31
554,25
584,31
693,31
695,31
782,31
726,31
642,31
582,31
728,31
725,31
751,31
641,31
642,31
750,31
639,31
782,31
722,31
671,31
638,31
755,31
585,31
663,31
723,31
666,31
722,31
583,31
699,31
698,31
699,31
642,31
691,31
727,31
695,31
726,31
642,31
728,31
614,31
669,31
751,31
728,31
783,31
698,31
699,31
585,31
613,31
784,31
756,31
752,31
752,31
699,31
725,31
641,31
697,31
699,31
727,31
752,31
693,31
726,31
612,31
699,31
607,31
699,31
697,31
639,31
662,31
697,31
668,31
699,31
783,31
612,31
664,31
670,31
634,31
723,31
755,31
634,31
755,31
700,31
781,31
753,31
690,31
754,31
664,31
699,31
754,31
756,31
724,31
641,31
752,31
695,31
727,31
754,31
752,31
613,31
696,31
614,31
668,31
783,31
641,31
642,31
639,31
611,31
662,31
634,31
754,31
634,31
782,31
614,31
754,31
696,31
755,31
614,31
700,31
667,31
722,31
697,31
722,31
638,31
612,31
754,31
667,31
722,31
691,31
642,31
752,31
721,31
641,31
752,31
669,31
727,31
781,31
719,31
726,31
584,31
725,31
698,31
722,31
727,31
668,31
783,31
754,31
694,31
726,31
671,31
726,31
723,31
783,31
613,31
583,31
640,31
611,31
554,25
780,31
693,31
666,31
641,31
755,31
756,31
585,31
697,31
693,31
756,31
583,31
752,31
783,31
722,31
670,31
585,31
724,31
613,31
750,31
641,31
586,31
726,31
584,31
752,31
554,25
778,31
640,31
696,31
751,31
554,25
692,31
634,31
671,31
640,31
582,31
782,31
670,31
755,31
782,31
666,31
697,31
697,31
639,31
755,31
754,31
782,31
750,31
721,31
692,31
727,31
722,31
781,31
639,31
641,31
612,31
724,31
783,31
583,31
670,31
662,31
613,31
699,31
751,31
755,31
783,31
755,31
782,31
720,31
666,31
554,25
585,31
724,31
664,31
697,31
696,31
782,31
751,31
662,31
728,31
698,31
611,31
726,31
694,31
634,31
754,31
584,31
698,31
671,31
782,31
582,31
669,31
754,31
781,31
691,31
692,31
612,31
697,31
643,31
664,31
668,31
640,31
752,31
665,31
756,31
664,31
642,31
783,31
721,31
615,32
665,31
692,31
698,31
698,31
640,31
779,31
754,31
725,31
698,31
640,31
699,31
670,31
698,31
693,31
663,31
783,31
666,31
693,31
670,31
634,31
671,31
753,31
698,31
698,31
665,31
668,31
555,18
753,31
667,31
613,31
700,31
667,31
691,31
582,31
755,31
781,31
724,31
613,31
663,31
728,31
727,31
781,31
641,31
756,31
613,31
667,31
610,31
612,31
692,31
754,31
726,31
700,31
720,31
613,31
691,31
661,31
671,31
699,31
668,31
611,31
615,32
640,31
724,31
751,31
663,31
755,31
667,31
699,31
726,31
693,31
722,31
698,31
613,31
669,31
695,31
614,31
667,31
723,31
584,31
727,31
668,31
722,31
613,31
754,31
663,31
752,31
696,31
671,31
640,31
724,31
640,31
727,31
634,31
697,31
751,31
781,31
699,31
639,31
697,31
752,31
723,31
668,31
699,31
663,31
783,31
728,31
752,31
666,31
722,31
666,31
669,31
781,31
641,31
754,31
637,31
778,31
781,31
663,31
691,31
640,31
641,31
751,31
585,31
693,31
664,31
667,31
725,31
613,31
612,31
699,31
666,31
692,31
725,31
583,31
670,31
640,31
583,31
697,31
636,31
640,31
751,31
526,18
697,31
699,31
700,31
723,31
724,31
664,31
671,31
612,31
636,31
722,31
664,31
664,31
698,31
723,31
636,31
582,31
700,31
671,31
612,31
724,31
642,31
781,31
755,31
613,31
670,31
613,31
727,31
639,31
728,31
612,31
697,31
722,31
700,31
698,31
724,31
697,31
754,31
697,31
664,31
783,31
723,31
664,31
782,31
723,31
671,31
754,31
727,31
699,31
583,31
586,31
783,31
724,31
779,31
751,31
583,31
640,31
663,31
583,31
691,31
724,31
754,31
664,31
640,31
612,31
612,31
755,31
755,31
583,31
668,31
725,31
700,31
696,31
692,31
668,31
695,31
668,31
727,31
664,31
638,31
661,31
692,31
643,31
613,31
728,31
613,31
585,31
610,31
699,31
642,31
585,31
781,31
755,31
694,31
727,31
695,31
585,31
611,31
698,31
583,31
641,31
641,31
668,31
754,31
725,31
634,31
725,31
722,31
662,31
781,31
667,31
727,31
779,31
693,31
664,31
669,31
700,31
612,31
693,31
640,31
755,31
634,31
782,31
756,31
641,31
611,31
583,31
755,31
692,31
637,31
667,31
751,31
641,31
634,31
693,31
585,31
698,31
698,31
671,31
611,31
584,31
779,31
754,31
668,31
639,31
612,31
611,31
641,31
781,31
670,31
754,31
753,31
692,31
612,31
663,31
755,31
634,31
699,31
691,31
555,18
642,31
667,31
696,31
755,31
668,31
780,31
752,31
756,31
700,31
670,31
755,31
756,31
755,31
694,31
784,31
696,31
639,31
783,31
633,31
724,31
670,31
728,31
640,31
783,31
700,31
611,31
634,31
664,31
727,31
755,31
584,31
752,31
691,31
555,18
632,33
639,31
724,31
691,31
585,31
756,31
751,31
727,31
636,31
755,31
668,31
613,31
700,31
754,31
668,31
700,31
642,31
554,25
726,31
751,31
