FlowSOM_cluster,FlowSOM_metacluster
393,44
443,44
419,44
419,44
444,44
444,44
415,43
442,43
392,44
445,45
418,44
443,44
444,44
442,43
419,44
473,52
392,44
468,44
444,44
443,44
393,44
442,43
419,44
419,44
419,44
444,44
419,44
442,43
417,43
392,44
417,43
442,43
419,44
468,44
443,44
443,44
393,44
444,44
443,44
444,44
443,44
418,44
393,44
418,44
419,44
443,44
443,44
444,44
444,44
444,44
444,44
393,44
393,44
417,43
443,44
443,44
416,43
444,44
416,43
419,44
417,43
444,44
419,44
418,44
443,44
393,44
444,44
443,44
419,44
391,43
444,44
444,44
415,43
418,44
418,44
418,44
417,43
392,44
469,44
468,44
443,44
390,43
442,43
415,43
392,44
419,44
416,43
445,45
444,44
419,44
442,43
386,39
468,44
468,44
495,50
443,44
497,45
392,44
417,43
393,44
389,43
393,44
417,43
419,44
418,44
442,43
443,44
417,43
392,44
416,43
443,44
417,43
419,44
391,43
419,44
416,43
389,43
444,44
443,44
468,44
443,44
416,43
418,44
442,43
443,44
443,44
442,43
412,43
391,43
444,44
468,44
468,44
443,44
418,44
419,44
443,44
419,44
419,44
443,44
420,45
419,44
392,44
469,44
419,44
419,44
443,44
417,43
444,44
390,43
417,43
441,43
443,44
391,43
443,44
443,44
416,43
418,44
416,43
394,44
417,43
392,44
469,44
443,44
443,44
419,44
419,44
444,44
442,43
418,44
419,44
417,43
393,44
419,44
390,43
394,44
443,44
415,43
468,44
395,41
392,44
441,43
392,44
444,44
393,44
394,44
445,45
417,43
419,44
469,44
391,43
415,43
443,44
418,44
417,43
417,43
497,45
417,43
393,44
392,44
390,43
393,44
444,44
417,43
442,43
394,44
420,45
443,44
392,44
565,53
567,53
565,53
588,53
564,53
614,53
613,53
514,50
564,53
590,53
591,53
590,53
565,53
565,53
618,50
539,53
612,53
589,53
567,53
613,53
539,53
565,53
587,53
543,53
544,50
588,53
613,53
589,53
563,53
520,50
538,50
617,53
567,53
564,53
539,53
514,50
563,53
540,53
538,50
563,53
616,53
618,50
469,44
567,53
518,53
589,53
487,50
518,53
538,50
545,50
617,53
541,53
540,53
565,53
566,53
590,53
564,53
566,53
537,50
590,53
618,50
542,53
591,53
613,53
589,53
593,50
540,53
491,50
590,53
562,53
567,53
617,53
615,53
568,50
495,50
613,53
616,53
516,50
541,53
590,53
567,53
618,50
590,53
591,53
613,53
591,53
518,53
487,50
540,53
565,53
612,53
617,53
562,53
591,53
564,53
518,53
618,50
567,53
539,53
490,50
513,50
588,53
538,50
541,53
589,53
589,53
618,50
616,53
543,53
590,53
613,53
565,53
541,53
564,53
539,53
513,50
568,50
492,53
514,50
589,53
616,53
492,53
542,53
564,53
566,53
539,53
493,44
564,53
541,53
564,53
568,50
619,50
540,53
517,53
589,53
589,53
591,53
591,53
588,53
565,53
588,53
537,50
566,53
591,53
591,53
615,53
589,53
589,53
587,53
613,53
590,53
593,50
590,53
592,53
566,53
538,50
617,53
538,50
540,53
563,53
539,53
567,53
562,53
491,50
587,53
542,53
564,53
593,50
567,53
538,50
618,50
587,53
567,53
614,53
538,50
518,53
591,53
592,53
565,53
540,53
566,53
592,53
564,53
612,53
590,53
618,50
589,53
613,53
566,53
542,53
616,53
589,53
494,44
566,53
586,59
565,53
541,53
541,53
588,53
590,53
567,53
541,53
513,50
566,53
563,53
566,53
542,53
540,53
567,53
593,50
592,53
542,53
588,53
566,53
540,53
592,53
540,53
540,53
513,50
516,50
566,53
516,50
519,55
562,53
563,53
540,53
542,53
540,53
615,53
614,53
613,53
466,43
542,53
518,53
564,53
518,53
491,50
618,50
588,53
567,53
613,53
587,53
616,53
512,50
516,50
545,50
492,53
615,53
613,53
568,50
614,53
614,53
587,53
539,53
614,53
592,53
618,50
542,53
488,50
564,53
618,50
616,53
541,53
516,50
540,53
617,53
540,53
619,50
587,53
590,53
568,50
540,53
543,53
564,53
540,53
591,53
590,53
614,53
588,53
615,53
539,53
613,53
590,53
567,53
492,53
492,53
592,53
589,53
616,53
539,53
540,53
569,50
590,53
563,53
563,53
539,53
589,53
562,53
564,53
564,53
568,50
589,53
566,53
564,53
538,50
564,53
538,50
619,50
588,53
564,53
518,53
566,53
618,50
563,53
565,53
515,50
513,50
593,50
566,53
543,53
514,50
593,50
562,53
540,53
514,50
564,53
491,50
617,53
517,53
541,53
516,50
539,53
593,50
517,53
516,50
618,50
590,53
592,53
492,53
537,50
494,44
492,53
618,50
617,53
612,53
587,53
517,53
539,53
588,53
564,53
563,53
590,53
493,44
590,53
566,53
540,53
590,53
538,50
590,53
539,53
566,53
492,53
613,53
516,50
590,53
564,53
564,53
566,53
614,53
593,50
489,50
540,53
613,53
563,53
592,53
567,53
518,53
594,50
563,53
565,53
564,53
566,53
592,53
565,53
592,53
542,53
569,50
538,50
491,50
493,44
591,53
614,53
590,53
537,50
563,53
517,53
538,50
566,53
564,53
618,50
592,53
589,53
563,53
539,53
618,50
615,53
539,53
614,53
613,53
567,53
566,53
537,50
518,53
541,53
540,53
616,53
516,50
613,53
564,53
541,53
515,50
543,53
569,50
542,53
517,53
618,50
619,50
592,53
516,50
566,53
539,53
591,53
518,53
562,53
588,53
592,53
618,50
566,53
589,53
616,53
516,50
538,50
567,53
491,50
564,53
518,53
492,53
517,53
539,53
619,50
593,50
517,53
517,53
563,53
563,53
562,53
616,53
564,53
492,53
538,50
517,53
542,53
516,50
589,53
539,53
567,53
516,50
589,53
566,53
539,53
589,53
564,53
567,53
564,53
590,53
586,59
493,44
540,53
496,51
564,53
562,53
514,50
542,53
589,53
538,50
565,53
493,44
592,53
565,53
588,53
539,53
589,53
541,53
492,53
568,50
538,50
565,53
544,50
514,50
513,50
589,53
566,53
564,53
543,53
518,53
541,53
618,50
618,50
612,53
541,53
518,53
612,53
565,53
544,50
562,53
565,53
565,53
491,50
488,50
613,53
540,53
592,53
518,53
540,53
515,50
591,53
591,53
565,53
612,53
593,50
590,53
591,53
591,53
612,53
618,50
567,53
564,53
614,53
565,53
540,53
514,50
591,53
563,53
613,53
537,50
543,53
487,50
589,53
517,53
515,50
562,53
615,53
565,53
618,50
541,53
566,53
515,50
567,53
543,53
512,50
518,53
539,53
494,44
564,53
489,50
563,53
587,53
543,53
538,50
615,53
593,50
540,53
614,53
566,53
566,53
562,53
492,53
590,53
493,44
514,50
564,53
616,53
468,44
592,53
612,53
589,53
518,53
537,50
565,53
493,44
591,53
563,53
518,53
516,50
592,53
541,53
565,53
592,53
615,53
566,53
614,53
539,53
615,53
491,50
613,53
616,53
589,53
516,50
539,53
540,53
542,53
589,53
513,50
562,53
613,53
540,53
614,53
589,53
590,53
590,53
565,53
614,53
613,53
591,53
562,53
541,53
541,53
590,53
568,50
566,53
619,50
493,44
494,44
615,53
589,53
538,50
516,50
518,53
565,53
446,45
567,53
513,50
564,53
613,53
564,53
617,53
594,50
616,53
616,53
593,50
520,50
591,53
589,53
564,53
618,50
514,50
590,53
566,53
563,53
614,53
540,53
565,53
589,53
564,53
618,50
470,45
589,53
618,50
588,53
567,53
540,53
589,53
467,43
544,50
567,53
563,53
591,53
566,53
494,44
515,50
538,50
612,53
518,53
566,53
492,53
519,55
614,53
516,50
517,53
467,43
563,53
589,53
491,50
567,53
566,53
567,53
613,53
587,53
514,50
590,53
613,53
615,53
540,53
591,53
537,50
592,53
542,53
540,53
467,43
616,53
589,53
618,50
544,50
493,44
538,50
542,53
566,53
619,50
515,50
518,53
565,53
617,53
569,50
566,53
540,53
514,50
618,50
544,50
587,53
517,53
540,53
517,53
565,53
612,53
492,53
593,50
590,53
492,53
563,53
618,50
565,53
615,53
589,53
539,53
487,50
612,53
587,53
564,53
545,50
541,53
614,53
613,53
565,53
614,53
515,50
587,53
616,53
589,53
587,53
564,53
567,53
565,53
513,50
517,53
542,53
516,50
566,53
563,53
515,50
492,53
567,53
492,53
616,53
491,50
612,53
616,53
521,50
563,53
515,50
465,50
589,53
617,53
492,53
566,53
591,53
564,53
566,53
518,53
565,53
542,53
593,50
566,53
565,53
488,50
618,50
593,50
567,53
589,53
614,53
565,53
589,53
590,53
516,50
565,53
488,50
539,53
618,50
589,53
564,53
513,50
565,53
542,53
565,53
536,47
590,53
589,53
567,53
566,53
615,53
569,50
514,50
564,53
516,50
617,53
617,53
616,53
591,53
591,53
587,53
541,53
567,53
565,53
544,50
564,53
592,53
518,53
543,53
563,53
593,50
614,53
566,53
587,53
592,53
591,53
518,53
537,50
592,53
589,53
514,50
565,53
538,50
591,53
490,50
613,53
566,53
590,53
613,53
591,53
590,53
612,53
590,53
617,53
592,53
566,53
518,53
614,53
615,53
564,53
591,53
542,53
589,53
592,53
591,53
488,50
492,53
520,50
587,53
543,53
542,53
616,53
544,50
493,44
543,53
515,50
569,50
615,53
494,44
617,53
612,53
615,53
590,53
613,53
492,53
589,53
545,50
567,53
618,50
565,53
567,53
616,53
589,53
618,50
591,53
614,53
616,53
567,53
612,53
539,53
566,53
492,53
566,53
591,53
568,50
517,53
518,53
538,50
542,53
540,53
616,53
588,53
512,50
518,53
538,50
492,53
492,53
538,50
539,53
565,53
515,50
540,53
591,53
565,53
489,50
593,50
618,50
567,53
514,50
539,53
594,50
616,53
616,53
590,53
589,53
565,53
591,53
562,53
493,44
614,53
591,53
613,53
545,50
540,53
513,50
488,50
493,44
492,53
567,53
563,53
467,43
562,53
494,44
495,50
494,44
589,53
466,43
518,53
562,53
590,53
492,53
518,53
567,53
492,53
589,53
469,44
564,53
513,50
590,53
537,50
591,53
618,50
518,53
540,53
590,53
494,44
591,53
591,53
494,44
589,53
590,53
540,53
618,50
492,53
515,50
587,53
562,53
516,50
586,59
612,53
541,53
495,50
588,53
466,43
565,53
591,53
540,53
619,50
466,43
518,53
564,53
565,53
592,53
516,50
589,53
563,53
618,50
563,53
565,53
612,53
540,53
542,53
491,50
543,53
541,53
587,53
591,53
592,53
587,53
516,50
589,53
591,53
517,53
564,53
567,53
590,53
589,53
518,53
492,53
563,53
538,50
518,53
492,53
567,53
492,53
613,53
615,53
613,53
514,50
590,53
589,53
516,50
518,53
616,53
518,53
568,50
616,53
567,53
567,53
590,53
516,50
467,43
565,53
593,50
539,53
568,50
513,50
563,53
538,50
612,53
513,50
590,53
591,53
566,53
587,53
538,50
540,53
493,44
565,53
517,53
565,53
589,53
615,53
613,53
615,53
565,53
590,53
590,53
542,53
543,53
537,50
614,53
562,53
514,50
563,53
590,53
566,53
539,53
616,53
591,53
590,53
537,50
540,53
567,53
590,53
562,53
493,44
590,53
512,50
588,53
467,43
492,53
613,53
594,50
541,53
516,50
563,53
592,53
515,50
612,53
593,50
539,53
540,53
538,50
494,44
619,50
565,53
563,53
542,53
468,44
518,53
565,53
542,53
545,50
512,50
593,50
492,53
566,53
513,50
592,53
591,53
492,53
567,53
592,53
518,53
591,53
612,53
540,53
614,53
564,53
541,53
518,53
588,53
537,50
587,53
612,53
566,53
516,50
563,53
566,53
590,53
562,53
569,50
539,53
517,53
563,53
568,50
540,53
613,53
587,53
616,53
591,53
592,53
542,53
564,53
543,53
616,53
588,53
515,50
565,53
616,53
566,53
566,53
518,53
492,53
536,47
542,53
515,50
492,53
567,53
612,53
562,53
517,53
540,53
491,50
513,50
563,53
587,53
540,53
539,53
492,53
539,53
612,53
616,53
467,43
618,50
540,53
569,50
593,50
566,53
593,50
564,53
517,53
589,53
592,53
517,53
566,53
563,53
538,50
590,53
614,53
564,53
588,53
566,53
613,53
566,53
562,53
614,53
614,53
543,53
540,53
538,50
614,53
540,53
615,53
537,50
566,53
616,53
612,53
593,50
593,50
590,53
591,53
466,43
564,53
617,53
539,53
513,50
520,50
568,50
517,53
567,53
516,50
563,53
589,53
538,50
538,50
493,44
591,53
566,53
616,53
567,53
487,50
619,50
562,53
567,53
492,53
567,53
591,53
568,50
614,53
516,50
494,44
488,50
566,53
589,53
612,53
541,53
618,50
540,53
593,50
565,53
618,50
542,53
537,50
612,53
616,53
618,50
616,53
591,53
538,50
539,53
589,53
566,53
518,53
543,53
512,50
565,53
518,53
538,50
613,53
565,53
592,53
589,53
565,53
563,53
619,50
566,53
590,53
544,50
517,53
512,50
564,53
566,53
538,50
543,53
564,53
538,50
539,53
616,53
592,53
564,53
563,53
588,53
542,53
589,53
518,53
562,53
544,50
566,53
518,53
518,53
618,50
514,50
614,53
589,53
466,43
594,50
612,53
514,50
567,53
564,53
540,53
538,50
492,53
612,53
565,53
618,50
564,53
541,53
469,44
619,50
539,53
493,44
565,53
619,50
563,53
538,50
509,47
490,50
566,53
592,53
518,53
539,53
564,53
564,53
588,53
490,50
518,53
539,53
591,53
517,53
613,53
567,53
589,53
492,53
589,53
615,53
618,50
592,53
563,53
537,50
565,53
569,50
467,43
593,50
589,53
492,53
539,53
492,53
537,50
537,50
613,53
493,44
539,53
540,53
589,53
540,53
617,53
567,53
614,53
517,53
563,53
518,53
619,50
538,50
519,55
591,53
540,53
494,44
517,53
492,53
617,53
593,50
593,50
591,53
541,53
619,50
539,53
566,53
513,50
518,53
589,53
543,53
569,50
540,53
492,53
564,53
566,53
566,53
615,53
590,53
512,50
612,53
566,53
539,53
590,53
613,53
614,53
491,50
565,53
587,53
613,53
589,53
565,53
564,53
546,50
590,53
492,53
538,50
543,53
564,53
592,53
587,53
566,53
492,53
562,53
589,53
518,53
567,53
617,53
518,53
516,50
612,53
562,53
516,50
517,53
517,53
517,53
513,50
541,53
616,53
614,53
567,53
542,53
593,50
614,53
591,53
518,53
493,44
515,50
492,53
590,53
517,53
613,53
564,53
590,53
564,53
537,50
563,53
589,53
612,53
566,53
512,50
567,53
539,53
543,53
565,53
563,53
566,53
587,53
592,53
519,55
593,50
544,50
589,53
494,44
615,53
612,53
613,53
517,53
587,53
565,53
537,50
614,53
544,50
616,53
516,50
613,53
562,53
564,53
616,53
537,50
588,53
540,53
566,53
542,53
541,53
538,50
567,53
618,50
513,50
519,55
563,53
592,53
521,50
538,50
567,53
613,53
564,53
518,53
562,53
566,53
566,53
562,53
540,53
492,53
493,44
540,53
593,50
562,53
565,53
467,43
563,53
541,53
591,53
493,44
543,53
539,53
563,53
492,53
614,53
589,53
616,53
516,50
588,53
592,53
541,53
515,50
563,53
538,50
539,53
494,44
612,53
542,53
587,53
538,50
566,53
588,53
565,53
563,53
565,53
614,53
566,53
593,50
564,53
591,53
566,53
618,50
520,50
516,50
518,53
591,53
617,53
618,50
516,50
564,53
591,53
541,53
618,50
540,53
618,50
567,53
562,53
617,53
612,53
492,53
541,53
539,53
563,53
592,53
591,53
517,53
516,50
540,53
517,53
542,53
566,53
541,53
614,53
618,50
519,55
614,53
565,53
618,50
541,53
538,50
617,53
539,53
589,53
542,53
542,53
589,53
540,53
566,53
564,53
538,50
616,53
564,53
564,53
562,53
542,53
518,53
518,53
588,53
542,53
617,53
618,50
539,53
562,53
591,53
590,53
539,53
540,53
618,50
591,53
488,50
566,53
542,53
612,53
591,53
538,50
587,53
513,50
565,53
567,53
516,50
515,50
518,53
564,53
517,53
540,53
612,53
541,53
562,53
564,53
613,53
520,50
567,53
492,53
543,53
518,53
492,53
569,50
567,53
594,50
513,50
589,53
542,53
563,53
566,53
588,53
568,50
589,53
618,50
569,50
563,53
589,53
568,50
491,50
517,53
538,50
541,53
515,50
587,53
590,53
592,53
590,53
540,53
616,53
513,50
562,53
562,53
569,50
589,53
618,50
491,50
564,53
562,53
516,50
541,53
566,53
613,53
613,53
592,53
588,53
512,50
538,50
615,53
591,53
613,53
587,53
589,53
568,50
565,53
518,53
540,53
539,53
564,53
540,53
539,53
538,50
566,53
565,53
586,59
514,50
539,53
562,53
515,50
541,53
562,53
616,53
539,53
591,53
544,50
564,53
517,53
542,53
592,53
564,53
566,53
566,53
542,53
518,53
538,50
540,53
591,53
567,53
537,50
537,50
567,53
566,53
592,53
540,53
517,53
567,53
564,53
613,53
614,53
613,53
616,53
564,53
520,50
541,53
616,53
563,53
542,53
591,53
565,53
591,53
540,53
590,53
613,53
563,53
612,53
614,53
567,53
494,44
539,53
618,50
565,53
618,50
540,53
565,53
614,53
590,53
591,53
466,43
591,53
592,53
515,50
492,53
589,53
566,53
589,53
566,53
544,50
587,53
589,53
612,53
539,53
562,53
516,50
592,53
540,53
492,53
517,53
540,53
492,53
539,53
538,50
589,53
568,50
619,50
538,50
592,53
565,53
566,53
492,53
492,53
590,53
565,53
516,50
589,53
515,50
564,53
589,53
590,53
569,50
494,44
516,50
492,53
587,53
592,53
612,53
543,53
564,53
568,50
518,53
562,53
537,50
539,53
542,53
565,53
568,50
564,53
619,50
543,53
618,50
589,53
518,53
590,53
589,53
593,50
618,50
619,50
612,53
588,53
517,53
564,53
567,53
612,53
539,53
492,53
538,50
513,50
618,50
594,50
518,53
540,53
516,50
592,53
592,53
564,53
489,50
540,53
516,50
569,50
590,53
539,53
542,53
540,53
564,53
516,50
540,53
515,50
589,53
517,53
567,53
589,53
493,44
467,43
565,53
540,53
518,53
540,53
593,50
617,53
515,50
466,43
492,53
616,53
517,53
537,50
589,53
586,59
567,53
567,53
518,53
539,53
617,53
593,50
612,53
515,50
593,50
541,53
589,53
590,53
517,53
565,53
538,50
565,53
564,53
515,50
540,53
564,53
567,53
544,50
517,53
517,53
592,53
467,43
619,50
518,53
467,43
516,50
566,53
589,53
539,53
515,50
563,53
592,53
538,50
562,53
516,50
540,53
518,53
541,53
612,53
538,50
589,53
568,50
593,50
588,53
564,53
618,50
539,53
566,53
540,53
493,44
490,50
589,53
562,53
545,50
540,53
512,50
540,53
538,50
613,53
565,53
589,53
538,50
543,53
590,53
568,50
592,53
612,53
613,53
537,50
565,53
566,53
591,53
614,53
591,53
541,53
587,53
588,53
615,53
562,53
616,53
593,50
613,53
567,53
564,53
541,53
589,53
565,53
493,44
568,50
592,53
567,53
613,53
466,43
541,53
566,53
539,53
618,50
541,53
566,53
590,53
615,53
562,53
516,50
518,53
492,53
569,50
591,53
618,50
590,53
612,53
590,53
592,53
545,50
592,53
544,50
589,53
592,53
590,53
569,50
588,53
617,53
515,50
591,53
591,53
566,53
563,53
568,50
563,53
516,50
518,53
588,53
612,53
514,50
563,53
618,50
494,44
617,53
618,50
518,53
612,53
520,50
562,53
589,53
612,53
613,53
540,53
541,53
542,53
540,53
513,50
562,53
567,53
540,53
540,53
542,53
492,53
566,53
567,53
588,53
568,50
541,53
590,53
592,53
542,53
592,53
588,53
567,53
565,53
540,53
591,53
564,53
518,53
591,53
490,50
591,53
492,53
541,53
540,53
518,53
563,53
538,50
540,53
539,53
538,50
617,53
516,50
467,43
588,53
589,53
614,53
587,53
566,53
516,50
614,53
538,50
593,50
494,44
540,53
517,53
562,53
566,53
587,53
619,50
588,53
587,53
541,53
562,53
568,50
467,43
545,50
589,53
566,53
618,50
538,50
593,50
518,53
612,53
564,53
538,50
518,53
518,53
614,53
494,44
492,53
566,53
541,53
564,53
589,53
567,53
518,53
618,50
514,50
492,53
565,53
540,53
589,53
514,50
563,53
564,53
515,50
566,53
514,50
589,53
518,53
613,53
613,53
618,50
616,53
615,53
589,53
518,53
593,50
491,50
537,50
587,53
592,53
517,53
517,53
569,50
518,53
566,53
618,50
589,53
591,53
539,53
591,53
465,50
494,44
591,53
562,53
565,53
493,44
618,50
537,50
589,53
567,53
589,53
543,53
567,53
564,53
517,53
469,44
517,53
539,53
589,53
566,53
516,50
590,53
491,50
613,53
494,44
593,50
612,53
516,50
542,53
542,53
541,53
539,53
617,53
592,53
592,53
542,53
589,53
565,53
518,53
541,53
516,50
569,50
494,44
491,50
515,50
542,53
618,50
613,53
616,53
542,53
541,53
542,53
540,53
537,50
616,53
492,53
588,53
613,53
612,53
543,53
537,50
589,53
590,53
515,50
563,53
518,53
613,53
565,53
616,53
563,53
590,53
538,50
564,53
513,50
592,53
516,50
567,53
566,53
613,53
567,53
563,53
489,50
518,53
492,53
565,53
565,53
514,50
563,53
564,53
539,53
619,50
518,53
590,53
564,53
590,53
565,53
516,50
541,53
565,53
563,53
564,53
540,53
563,53
564,53
540,53
562,53
591,53
566,53
540,53
563,53
591,53
518,53
566,53
542,53
492,53
564,53
568,50
564,53
591,53
520,50
591,53
540,53
616,53
541,53
514,50
566,53
566,53
540,53
588,53
614,53
618,50
591,53
614,53
593,50
491,50
540,53
516,50
565,53
590,53
588,53
591,53
513,50
569,50
589,53
518,53
568,50
539,53
588,53
618,50
586,59
516,50
518,53
492,53
568,50
587,53
562,53
541,53
491,50
542,53
569,50
538,50
493,44
539,53
514,50
517,53
544,50
564,53
618,50
495,50
541,53
493,44
614,53
540,53
539,53
517,53
541,53
564,53
517,53
540,53
517,53
543,53
541,53
569,50
518,53
513,50
613,53
614,53
513,50
540,53
612,53
616,53
589,53
587,53
518,53
587,53
591,53
539,53
590,53
564,53
542,53
565,53
613,53
541,53
545,50
517,53
592,53
566,53
516,50
589,53
540,53
516,50
618,50
618,50
565,53
543,53
565,53
590,53
538,50
613,53
616,53
495,50
617,53
618,50
538,50
589,53
618,50
538,50
593,50
565,53
591,53
517,53
588,53
562,53
567,53
565,53
589,53
538,50
564,53
568,50
613,53
466,43
567,53
540,53
466,43
564,53
565,53
516,50
516,50
545,50
542,53
469,44
538,50
590,53
613,53
587,53
539,53
614,53
612,53
587,53
616,53
589,53
516,50
590,53
513,50
587,53
513,50
565,53
514,50
588,53
538,50
564,53
591,53
591,53
518,53
568,50
515,50
544,50
617,53
540,53
565,53
592,53
567,53
516,50
564,53
613,53
563,53
542,53
564,53
589,53
494,44
592,53
590,53
588,53
563,53
512,50
590,53
567,53
517,53
564,53
618,50
588,53
518,53
516,50
587,53
613,53
517,53
492,53
539,53
537,50
618,50
567,53
565,53
514,50
564,53
568,50
564,53
617,53
492,53
592,53
518,53
542,53
564,53
543,53
589,53
518,53
565,53
543,53
513,50
613,53
564,53
569,50
589,53
539,53
616,53
593,50
590,53
613,53
492,53
589,53
613,53
589,53
516,50
614,53
490,50
515,50
494,44
495,50
566,53
541,53
590,53
564,53
493,44
613,53
538,50
618,50
492,53
565,53
589,53
562,53
539,53
543,53
512,50
519,55
539,53
568,50
543,53
586,59
615,53
618,50
590,53
618,50
614,53
566,53
563,53
613,53
591,53
564,53
587,53
612,53
467,43
592,53
520,50
