FlowSOM_cluster,FlowSOM_metacluster
277,16
274,15
273,15
304,16
276,16
305,16
274,15
359,26
305,16
307,16
249,16
276,16
275,15
245,19
275,15
333,16
275,15
275,15
247,15
278,16
359,26
274,15
304,16
276,16
303,26
304,16
302,15
249,16
219,15
325,25
278,16
302,15
246,15
276,16
246,15
276,16
246,15
246,15
247,15
247,15
333,16
305,16
302,15
246,15
304,16
277,16
306,16
306,16
276,16
247,15
275,15
304,16
325,25
275,15
274,15
278,16
275,15
276,16
275,15
302,15
218,10
274,15
276,16
304,16
246,15
332,16
306,16
304,16
275,15
275,15
248,15
253,16
359,26
278,16
304,16
276,16
247,15
252,16
299,25
276,16
246,15
305,16
276,16
274,15
274,15
274,15
219,15
306,16
275,15
300,15
305,16
276,16
275,15
274,15
305,16
246,15
275,15
276,16
277,16
246,15
303,26
301,15
276,16
247,15
247,15
306,16
247,15
275,15
247,15
278,16
276,16
305,16
304,16
277,16
275,15
304,16
359,26
277,16
333,16
305,16
333,16
219,15
247,15
276,16
246,15
334,27
247,15
274,15
275,15
306,16
276,16
306,16
247,15
220,15
220,15
305,16
276,16
278,16
275,15
274,15
306,16
275,15
220,15
274,15
219,15
246,15
275,15
247,15
299,25
277,16
276,16
302,15
307,16
273,15
247,15
275,15
276,16
274,15
307,16
333,16
276,16
302,15
332,16
325,25
302,15
246,15
305,16
274,15
304,16
247,15
275,15
562,36
303,26
276,16
276,16
247,15
275,15
246,15
276,16
275,15
274,15
274,15
304,16
219,15
299,25
277,16
276,16
276,16
304,16
276,16
333,16
306,16
248,15
274,15
247,15
247,15
275,15
247,15
246,15
304,16
247,15
246,15
278,16
277,16
302,15
305,16
246,15
276,16
275,15
332,16
247,15
276,16
276,16
306,16
275,15
305,16
275,15
277,16
275,15
276,16
278,16
276,16
276,16
305,16
304,16
247,15
274,15
275,15
274,15
275,15
276,16
302,15
274,15
276,16
246,15
333,16
304,16
246,15
279,16
273,15
304,16
275,15
277,16
246,15
278,16
246,15
276,16
248,15
276,16
275,15
304,16
306,16
302,15
299,25
246,15
326,25
248,15
245,19
333,16
219,15
275,15
299,25
274,15
304,16
333,16
305,16
275,15
249,16
359,26
274,15
246,15
247,15
250,16
276,16
247,15
219,15
305,16
306,16
276,16
276,16
219,15
274,15
274,15
274,15
276,16
247,15
304,16
333,16
276,16
275,15
220,15
276,16
219,15
219,15
275,15
274,15
305,16
275,15
275,15
275,15
276,16
302,15
246,15
247,15
275,15
247,15
305,16
304,16
276,16
252,16
273,15
302,15
247,15
273,15
305,16
278,16
274,15
275,15
276,16
247,15
276,16
277,16
332,16
306,16
276,16
274,15
274,15
278,16
276,16
246,15
276,16
274,15
276,16
306,16
327,29
277,16
276,16
299,25
247,15
304,16
303,26
276,16
274,15
275,15
303,26
274,15
333,16
276,16
280,16
276,16
333,16
276,16
278,16
305,16
307,16
246,15
278,16
333,16
275,15
191,10
276,16
277,16
276,16
274,15
333,16
277,16
219,15
279,16
247,15
277,16
304,16
274,15
247,15
275,15
275,15
274,15
333,16
327,29
247,15
305,16
247,15
247,15
276,16
277,16
246,15
274,15
248,15
276,16
306,16
276,16
220,15
277,16
304,16
305,16
305,16
333,16
278,16
276,16
247,15
333,16
249,16
275,15
301,15
302,15
219,15
302,15
276,16
276,16
325,25
304,16
505,33
275,15
304,16
247,15
274,15
275,15
247,15
247,15
278,16
277,16
273,15
299,25
276,16
248,15
246,15
276,16
275,15
218,10
333,16
276,16
247,15
275,15
333,16
278,16
327,29
275,15
275,15
275,15
275,15
278,16
276,16
333,16
304,16
278,16
275,15
246,15
276,16
278,16
333,16
246,15
278,16
247,15
276,16
276,16
302,15
302,15
275,15
219,15
275,15
247,15
247,15
247,15
247,15
333,16
274,15
277,16
276,16
275,15
307,16
247,15
306,16
275,15
332,16
247,15
275,15
276,16
303,26
274,15
246,15
276,16
275,15
305,16
247,15
247,15
305,16
305,16
304,16
276,16
276,16
333,16
219,15
278,16
276,16
246,15
305,16
278,16
333,16
275,15
277,16
299,25
273,15
275,15
277,16
361,27
220,15
246,15
218,10
276,16
245,19
306,16
332,16
276,16
306,16
333,16
305,16
275,15
276,16
278,16
278,16
304,16
333,16
250,16
247,15
306,16
275,15
305,16
275,15
306,16
307,16
247,15
246,15
220,15
276,16
278,16
249,16
277,16
246,15
248,15
277,16
360,26
306,16
247,15
220,15
246,15
276,16
333,16
275,15
278,16
275,15
301,15
247,15
273,15
275,15
273,15
219,15
274,15
275,15
303,26
304,16
246,15
253,16
304,16
277,16
275,15
278,16
276,16
247,15
306,16
306,16
277,16
302,15
304,16
273,15
219,15
278,16
276,16
275,15
275,15
246,15
276,16
276,16
274,15
304,16
246,15
275,15
253,16
274,15
276,16
278,16
275,15
301,15
273,15
332,16
305,16
247,15
333,16
275,15
326,25
304,16
276,16
246,15
306,16
278,16
275,15
273,15
332,16
332,16
218,10
304,16
304,16
305,16
246,15
276,16
247,15
276,16
304,16
302,15
273,15
247,15
306,16
138,1
86,1
83,1
1,1
29,1
82,1
109,1
59,1
56,1
109,1
137,1
109,1
83,1
83,1
115,1
30,1
1,1
109,1
114,1
82,1
140,1
28,1
56,1
139,1
144,1
194,1
82,1
166,1
28,1
115,1
32,1
191,10
31,1
57,1
112,1
32,1
2,1
85,1
3,1
2,1
137,1
89,1
110,1
87,1
193,1
82,1
31,1
192,1
3,1
144,1
191,10
55,1
57,1
110,1
85,1
137,1
29,1
111,1
3,1
82,1
115,1
140,1
84,1
28,1
165,1
87,1
85,1
222,16
109,1
2,1
140,1
88,1
163,1
171,1
31,1
82,1
164,1
168,1
166,1
109,1
112,1
115,1
83,1
110,1
55,1
110,1
115,1
31,1
85,1
110,1
29,1
112,1
29,1
83,1
57,1
167,1
116,1
140,1
31,1
195,1
32,1
1,1
3,1
166,1
109,1
165,1
114,1
84,1
139,1
109,1
82,1
83,1
82,1
56,1
85,1
32,1
138,1
220,15
31,1
172,1
164,1
56,1
221,15
29,1
195,1
30,1
193,1
29,1
83,1
56,1
85,1
87,1
56,1
167,1
166,1
166,1
139,1
139,1
29,1
57,1
1,1
29,1
138,1
110,1
139,1
136,1
165,1
109,1
57,1
82,1
83,1
61,1
84,1
165,1
221,15
4,1
112,1
4,1
57,1
29,1
58,1
86,1
57,1
222,16
1,1
168,1
29,1
113,1
140,1
31,1
164,1
57,1
86,1
166,1
195,1
165,1
112,1
86,1
83,1
87,1
140,1
111,1
29,1
221,15
137,1
89,1
137,1
1,1
138,1
168,1
137,1
165,1
192,1
111,1
407,29
110,1
166,1
83,1
1,1
55,1
110,1
166,1
32,1
111,1
28,1
58,1
141,1
85,1
114,1
62,1
115,1
167,1
2,1
195,1
58,1
112,1
58,1
60,1
58,1
195,1
56,1
167,1
227,11
2,1
28,1
58,1
168,1
60,1
110,1
82,1
55,1
250,16
167,1
165,1
28,1
165,1
195,1
115,1
1,1
140,1
82,1
56,1
111,1
3,1
195,1
144,1
195,1
163,1
82,1
138,1
136,1
193,1
1,1
30,1
220,15
84,1
115,1
140,1
198,1
29,1
61,1
137,1
55,1
168,1
58,1
57,1
222,16
86,1
57,1
83,1
170,1
84,1
145,1
29,1
57,1
110,1
82,1
109,1
29,1
136,1
30,1
82,1
84,1
139,1
195,1
194,1
111,1
109,1
164,1
58,1
86,1
144,1
83,1
2,1
29,1
31,1
30,1
57,1
55,1
56,1
143,1
166,1
110,1
83,1
195,1
29,1
31,1
86,1
136,1
56,1
165,1
138,1
165,1
29,1
110,1
28,1
30,1
113,1
195,1
140,1
30,1
113,1
29,1
58,1
31,1
57,1
223,16
84,1
194,1
140,1
115,1
29,1
113,1
194,1
195,1
86,1
84,1
112,1
222,16
3,1
199,1
194,1
138,1
88,1
221,15
57,1
194,1
58,1
1,1
29,1
28,1
109,1
193,1
137,1
138,1
85,1
109,1
55,1
110,1
30,1
138,1
167,1
248,15
59,1
110,1
29,1
192,1
111,1
136,1
58,1
4,1
85,1
55,1
28,1
111,1
85,1
138,1
114,1
28,1
56,1
56,1
85,1
86,1
85,1
165,1
140,1
62,1
30,1
195,1
199,1
139,1
193,1
137,1
31,1
29,1
194,1
31,1
84,1
28,1
143,1
138,1
165,1
1,1
59,1
115,1
136,1
166,1
1,1
55,1
55,1
138,1
31,1
193,1
59,1
60,1
111,1
169,1
82,1
29,1
168,1
58,1
141,1
58,1
140,1
194,1
88,1
86,1
86,1
195,1
111,1
30,1
84,1
192,1
57,1
1,1
165,1
143,1
85,1
165,1
164,1
56,1
4,1
114,1
222,16
28,1
165,1
194,1
168,1
31,1
86,1
113,1
167,1
194,1
30,1
28,1
2,1
164,1
2,1
222,16
4,1
166,1
140,1
195,1
109,1
58,1
139,1
169,1
29,1
58,1
30,1
84,1
29,1
86,1
57,1
110,1
1,1
193,1
56,1
271,22
58,1
57,1
31,1
167,1
165,1
3,1
83,1
192,1
86,1
83,1
1,1
30,1
1,1
55,1
193,1
170,1
4,1
111,1
197,1
195,1
4,1
166,1
85,1
56,1
139,1
167,1
166,1
193,1
115,1
221,15
222,16
166,1
194,1
85,1
171,1
2,1
56,1
83,1
196,1
4,1
82,1
59,1
111,1
165,1
56,1
31,1
110,1
55,1
83,1
220,15
61,1
84,1
111,1
57,1
55,1
115,1
221,15
29,1
82,1
85,1
57,1
59,1
139,1
28,1
55,1
57,1
140,1
31,1
165,1
193,1
85,1
29,1
139,1
83,1
115,1
140,1
138,1
59,1
139,1
114,1
4,1
165,1
29,1
57,1
56,1
168,1
2,1
57,1
140,1
30,1
164,1
58,1
87,1
82,1
84,1
85,1
2,1
195,1
109,1
193,1
59,1
29,1
137,1
220,15
111,1
28,1
1,1
165,1
2,1
57,1
139,1
139,1
1,1
165,1
195,1
112,1
140,1
83,1
138,1
137,1
85,1
109,1
30,1
163,1
170,1
82,1
164,1
55,1
169,1
85,1
31,1
168,1
165,1
30,1
31,1
82,1
60,1
1,1
1,1
110,1
109,1
83,1
136,1
1,1
109,1
2,1
168,1
166,1
109,1
85,1
85,1
86,1
193,1
171,1
136,1
137,1
3,1
195,1
165,1
85,1
325,25
56,1
195,1
29,1
28,1
29,1
84,1
141,1
164,1
111,1
113,1
89,1
84,1
137,1
166,1
62,1
59,1
110,1
110,1
30,1
193,1
58,1
138,1
29,1
30,1
61,1
190,10
166,1
115,1
29,1
140,1
85,1
166,1
221,15
115,1
140,1
1,1
139,1
193,1
192,1
168,1
3,1
194,1
193,1
85,1
166,1
192,1
165,1
167,1
167,1
223,16
28,1
138,1
31,1
114,1
110,1
168,1
82,1
109,1
31,1
83,1
82,1
109,1
56,1
110,1
3,1
86,1
167,1
60,1
222,16
165,1
166,1
89,1
199,1
193,1
3,1
168,1
167,1
87,1
195,1
165,1
85,1
84,1
85,1
83,1
84,1
59,1
87,1
192,1
57,1
195,1
59,1
194,1
56,1
29,1
194,1
112,1
109,1
194,1
1,1
115,1
86,1
109,1
109,1
59,1
31,1
56,1
56,1
83,1
172,1
140,1
82,1
55,1
83,1
82,1
195,1
55,1
163,1
28,1
57,1
29,1
139,1
85,1
32,1
194,1
168,1
168,1
138,1
2,1
195,1
56,1
28,1
193,1
164,1
195,1
2,1
164,1
89,1
30,1
170,1
222,16
193,1
164,1
195,1
193,1
139,1
29,1
84,1
138,1
56,1
167,1
140,1
83,1
85,1
199,1
61,1
87,1
140,1
165,1
109,1
83,1
84,1
110,1
142,1
168,1
197,1
166,1
115,1
165,1
29,1
32,1
83,1
168,1
56,1
32,1
84,1
137,1
85,1
83,1
136,1
172,1
58,1
58,1
56,1
84,1
191,10
164,1
112,1
84,1
1,1
83,1
114,1
83,1
198,1
55,1
84,1
137,1
141,1
29,1
113,1
137,1
84,1
28,1
112,1
139,1
166,1
31,1
138,1
165,1
31,1
83,1
4,1
139,1
195,1
82,1
85,1
84,1
1,1
109,1
109,1
1,1
110,1
84,1
165,1
84,1
192,1
139,1
163,1
57,1
139,1
168,1
165,1
164,1
83,1
172,1
167,1
165,1
56,1
139,1
113,1
164,1
199,1
193,1
113,1
87,1
172,1
136,1
192,1
84,1
2,1
136,1
109,1
82,1
167,1
1,1
138,1
139,1
115,1
85,1
114,1
111,1
109,1
115,1
112,1
82,1
163,1
114,1
435,29
140,1
166,1
194,1
110,1
140,1
85,1
221,15
165,1
4,1
140,1
60,1
164,1
1,1
31,1
166,1
3,1
222,16
194,1
3,1
58,1
83,1
168,1
222,16
139,1
85,1
223,16
111,1
115,1
140,1
195,1
30,1
87,1
165,1
84,1
82,1
84,1
56,1
112,1
57,1
226,1
193,1
139,1
55,1
118,2
59,1
4,1
30,1
139,1
168,1
114,1
30,1
222,16
31,1
226,1
30,1
192,1
138,1
85,1
165,1
2,1
83,1
29,1
166,1
139,1
220,15
165,1
221,15
56,1
58,1
83,1
3,1
112,1
115,1
165,1
83,1
109,1
192,1
83,1
137,1
192,1
84,1
82,1
60,1
165,1
56,1
196,1
2,1
31,1
167,1
435,29
221,15
55,1
30,1
139,1
250,16
57,1
112,1
87,1
86,1
250,16
193,1
84,1
56,1
112,1
195,1
137,1
29,1
138,1
2,1
83,1
221,15
60,1
194,1
168,1
167,1
55,1
57,1
139,1
112,1
1,1
195,1
111,1
139,1
194,1
56,1
85,1
109,1
1,1
193,1
222,16
57,1
30,1
139,1
194,1
114,1
55,1
82,1
163,1
28,1
30,1
84,1
109,1
195,1
167,1
164,1
165,1
113,1
111,1
139,1
84,1
84,1
59,1
222,16
138,1
114,1
59,1
85,1
32,1
1,1
30,1
3,1
32,1
109,1
139,1
193,1
57,1
3,1
60,1
167,1
83,1
194,1
57,1
137,1
163,1
1,1
136,1
56,1
110,1
82,1
140,1
140,1
31,1
139,1
57,1
61,1
30,1
82,1
61,1
58,1
111,1
55,1
82,1
3,1
60,1
57,1
109,1
31,1
193,1
109,1
60,1
2,1
222,16
221,15
82,1
87,1
168,1
195,1
2,1
84,1
59,1
28,1
86,1
58,1
58,1
30,1
192,1
114,1
56,1
30,1
28,1
220,15
164,1
56,1
194,1
143,1
222,16
88,1
222,16
85,1
32,1
86,1
139,1
60,1
140,1
115,1
138,1
110,1
3,1
59,1
220,15
56,1
87,1
165,1
29,1
3,1
57,1
28,1
85,1
169,1
30,1
83,1
84,1
57,1
145,1
58,1
194,1
2,1
138,1
84,1
109,1
56,1
137,1
139,1
112,1
195,1
56,1
113,1
138,1
1,1
59,1
55,1
164,1
85,1
195,1
165,1
3,1
437,29
141,1
169,1
193,1
30,1
434,29
57,1
166,1
57,1
222,16
199,1
29,1
28,1
59,1
59,1
167,1
30,1
221,15
137,1
222,16
88,1
59,1
87,1
115,1
84,1
113,1
140,1
194,1
109,1
165,1
166,1
56,1
2,1
3,1
83,1
109,1
28,1
139,1
56,1
28,1
138,1
2,1
109,1
136,1
139,1
31,1
29,1
82,1
87,1
109,1
2,1
85,1
111,1
3,1
112,1
113,1
110,1
137,1
223,16
83,1
191,10
30,1
32,1
89,1
143,1
194,1
60,1
168,1
1,1
137,1
55,1
3,1
193,1
84,1
170,1
111,1
140,1
31,1
86,1
29,1
84,1
115,1
140,1
140,1
112,1
193,1
168,1
199,1
4,1
111,1
165,1
28,1
82,1
138,1
87,1
86,1
111,1
89,1
113,1
31,1
28,1
164,1
88,1
84,1
112,1
4,1
85,1
29,1
110,1
138,1
115,1
32,1
57,1
166,1
4,1
55,1
28,1
84,1
165,1
83,1
2,1
143,1
85,1
110,1
143,1
194,1
5,1
58,1
221,15
3,1
115,1
166,1
3,1
58,1
164,1
86,1
29,1
2,1
138,1
167,1
165,1
172,1
2,1
199,1
110,1
140,1
166,1
60,1
59,1
220,15
137,1
250,16
113,1
3,1
59,1
141,1
29,1
60,1
30,1
193,1
434,29
83,1
115,1
55,1
166,1
192,1
86,1
171,1
194,1
56,1
87,1
29,1
4,1
437,29
195,1
58,1
84,1
166,1
58,1
28,1
28,1
4,1
197,1
115,1
58,1
110,1
194,1
82,1
55,1
109,1
222,16
1,1
136,1
60,1
112,1
2,1
2,1
138,1
172,1
222,16
113,1
1,1
166,1
59,1
194,1
3,1
3,1
55,1
193,1
30,1
57,1
109,1
57,1
112,1
141,1
165,1
194,1
28,1
167,1
59,1
2,1
227,11
137,1
58,1
199,1
194,1
194,1
84,1
58,1
113,1
137,1
83,1
87,1
4,1
193,1
4,1
165,1
137,1
90,1
172,1
56,1
167,1
166,1
138,1
195,1
136,1
109,1
222,16
55,1
164,1
85,1
84,1
82,1
136,1
168,1
83,1
1,1
1,1
137,1
110,1
83,1
117,1
137,1
222,16
3,1
140,1
58,1
112,1
55,1
85,1
220,15
57,1
137,1
166,1
85,1
86,1
165,1
168,1
55,1
57,1
194,1
194,1
194,1
194,1
30,1
195,1
191,10
109,1
139,1
82,1
113,1
82,1
112,1
138,1
194,1
59,1
115,1
110,1
167,1
55,1
55,1
110,1
57,1
3,1
29,1
166,1
3,1
110,1
32,1
140,1
30,1
167,1
111,1
30,1
137,1
29,1
138,1
200,11
87,1
172,1
137,1
192,1
137,1
28,1
82,1
194,1
57,1
84,1
2,1
109,1
171,1
164,1
195,1
109,1
29,1
56,1
163,1
3,1
1,1
84,1
85,1
141,1
140,1
4,1
140,1
112,1
171,1
199,1
28,1
112,1
191,10
3,1
168,1
28,1
29,1
165,1
31,1
85,1
221,15
29,1
59,1
56,1
163,1
31,1
113,1
2,1
85,1
222,16
29,1
55,1
112,1
139,1
199,1
31,1
28,1
222,16
82,1
84,1
163,1
195,1
1,1
84,1
82,1
59,1
1,1
3,1
30,1
164,1
56,1
168,1
57,1
30,1
85,1
193,1
138,1
57,1
83,1
109,1
110,1
113,1
29,1
112,1
167,1
165,1
165,1
115,1
164,1
140,1
88,1
140,1
58,1
29,1
82,1
55,1
88,1
56,1
115,1
139,1
2,1
84,1
55,1
167,1
168,1
4,1
28,1
115,1
112,1
194,1
142,1
87,1
167,1
167,1
85,1
166,1
194,1
115,1
227,11
109,1
110,1
115,1
140,1
3,1
88,1
58,1
28,1
140,1
140,1
165,1
84,1
84,1
56,1
3,1
112,1
83,1
111,1
2,1
167,1
193,1
166,1
29,1
168,1
84,1
89,1
30,1
29,1
110,1
109,1
30,1
57,1
115,1
82,1
4,1
193,1
169,1
220,15
110,1
55,1
56,1
31,1
83,1
112,1
140,1
58,1
166,1
55,1
194,1
87,1
28,1
194,1
29,1
56,1
82,1
254,16
114,1
222,16
141,1
116,1
168,1
116,1
139,1
143,1
29,1
165,1
140,1
2,1
221,15
166,1
85,1
28,1
61,1
62,1
2,1
166,1
112,1
170,1
55,1
30,1
168,1
31,1
56,1
1,1
86,1
109,1
59,1
111,1
32,1
57,1
57,1
140,1
166,1
88,1
194,1
29,1
85,1
167,1
55,1
143,1
1,1
82,1
86,1
29,1
32,1
3,1
136,1
137,1
55,1
57,1
83,1
143,1
84,1
140,1
57,1
30,1
28,1
168,1
165,1
31,1
167,1
85,1
434,29
60,1
58,1
31,1
143,1
55,1
29,1
112,1
29,1
139,1
171,1
56,1
194,1
141,1
165,1
29,1
193,1
85,1
195,1
137,1
3,1
59,1
137,1
86,1
3,1
3,1
29,1
84,1
165,1
60,1
110,1
31,1
29,1
82,1
137,1
109,1
164,1
29,1
88,1
195,1
111,1
29,1
139,1
110,1
57,1
29,1
58,1
111,1
82,1
29,1
1,1
137,1
114,1
192,1
59,1
143,1
83,1
115,1
57,1
166,1
109,1
110,1
139,1
31,1
139,1
138,1
59,1
194,1
57,1
84,1
165,1
169,1
198,1
29,1
137,1
28,1
58,1
29,1
195,1
138,1
85,1
166,1
171,1
87,1
222,16
30,1
28,1
137,1
145,1
86,1
4,1
86,1
165,1
85,1
165,1
31,1
109,1
110,1
169,1
137,1
59,1
84,1
137,1
109,1
143,1
192,1
115,1
195,1
56,1
59,1
28,1
199,1
28,1
139,1
166,1
29,1
31,1
166,1
167,1
56,1
138,1
221,15
86,1
139,1
115,1
83,1
166,1
110,1
165,1
112,1
115,1
86,1
409,29
2,1
167,1
83,1
56,1
3,1
58,1
194,1
4,1
32,1
89,1
87,1
193,1
56,1
195,1
84,1
88,1
29,1
167,1
58,1
167,1
172,1
110,1
30,1
167,1
87,1
194,1
195,1
59,1
195,1
165,1
172,1
86,1
57,1
193,1
195,1
57,1
57,1
166,1
84,1
87,1
84,1
168,1
223,16
115,1
138,1
28,1
4,1
137,1
29,1
86,1
140,1
115,1
30,1
84,1
84,1
55,1
85,1
62,1
166,1
83,1
110,1
194,1
83,1
5,1
110,1
29,1
168,1
57,1
55,1
113,1
199,1
4,1
194,1
112,1
3,1
86,1
138,1
223,16
195,1
110,1
165,1
85,1
195,1
28,1
165,1
4,1
57,1
168,1
59,1
165,1
166,1
3,1
4,1
57,1
112,1
113,1
28,1
28,1
58,1
31,1
138,1
60,1
194,1
195,1
137,1
57,1
116,1
56,1
31,1
58,1
4,1
82,1
110,1
82,1
3,1
139,1
109,1
171,1
137,1
55,1
1,1
3,1
85,1
111,1
82,1
136,1
139,1
55,1
29,1
2,1
163,1
1,1
164,1
62,1
55,1
85,1
29,1
140,1
137,1
56,1
167,1
170,1
137,1
56,1
82,1
249,16
55,1
167,1
58,1
115,1
166,1
56,1
56,1
136,1
30,1
167,1
193,1
199,1
111,1
139,1
62,1
137,1
56,1
57,1
112,1
143,1
139,1
167,1
166,1
137,1
109,1
138,1
1,1
138,1
169,1
82,1
139,1
138,1
2,1
171,1
2,1
195,1
138,1
194,1
28,1
59,1
30,1
89,1
199,1
112,1
88,1
138,1
28,1
112,1
85,1
165,1
2,1
55,1
58,1
166,1
167,1
57,1
32,1
29,1
139,1
30,1
56,1
140,1
194,1
138,1
60,1
58,1
112,1
55,1
84,1
86,1
113,1
111,1
2,1
113,1
56,1
56,1
84,1
83,1
193,1
139,1
195,1
55,1
55,1
55,1
58,1
136,1
2,1
3,1
84,1
58,1
3,1
57,1
60,1
222,16
165,1
165,1
136,1
28,1
166,1
168,1
109,1
3,1
112,1
138,1
59,1
194,1
29,1
85,1
28,1
86,1
1,1
1,1
83,1
57,1
112,1
222,16
144,1
137,1
85,1
60,1
3,1
113,1
115,1
221,15
29,1
30,1
165,1
166,1
137,1
192,1
195,1
111,1
166,1
56,1
109,1
139,1
165,1
115,1
60,1
168,1
83,1
57,1
165,1
59,1
1,1
29,1
143,1
138,1
31,1
166,1
138,1
1,1
82,1
115,1
84,1
136,1
109,1
193,1
113,1
195,1
3,1
28,1
138,1
168,1
221,15
172,1
166,1
85,1
115,1
109,1
55,1
138,1
110,1
223,16
192,1
139,1
31,1
55,1
193,1
138,1
30,1
166,1
112,1
165,1
140,1
140,1
57,1
167,1
57,1
167,1
58,1
165,1
110,1
168,1
109,1
167,1
28,1
164,1
113,1
248,15
169,1
168,1
168,1
55,1
165,1
88,1
112,1
111,1
56,1
57,1
55,1
166,1
55,1
168,1
172,1
193,1
195,1
195,1
221,15
192,1
55,1
111,1
55,1
195,1
168,1
56,1
249,16
164,1
195,1
1,1
82,1
55,1
141,1
3,1
109,1
84,1
85,1
28,1
166,1
82,1
57,1
84,1
2,1
110,1
30,1
56,1
4,1
57,1
168,1
140,1
84,1
55,1
114,1
2,1
140,1
193,1
222,16
55,1
57,1
58,1
2,1
29,1
58,1
87,1
115,1
110,1
56,1
82,1
83,1
195,1
115,1
138,1
29,1
28,1
85,1
29,1
29,1
85,1
29,1
55,1
110,1
57,1
2,1
112,1
172,1
85,1
221,15
194,1
29,1
143,1
29,1
56,1
89,1
139,1
61,1
84,1
166,1
59,1
110,1
140,1
87,1
221,15
82,1
115,1
139,1
82,1
86,1
195,1
59,1
195,1
110,1
109,1
1,1
112,1
4,1
116,1
57,1
140,1
143,1
58,1
138,1
88,1
434,29
169,1
192,1
222,16
113,1
28,1
29,1
55,1
194,1
169,1
145,1
3,1
194,1
58,1
31,1
194,1
167,1
58,1
84,1
199,1
166,1
193,1
82,1
57,1
138,1
166,1
83,1
29,1
4,1
87,1
168,1
141,1
166,1
172,1
138,1
4,1
82,1
193,1
30,1
58,1
194,1
84,1
137,1
29,1
166,1
56,1
84,1
58,1
109,1
58,1
194,1
165,1
82,1
166,1
143,1
193,1
112,1
110,1
168,1
164,1
59,1
168,1
115,1
115,1
56,1
139,1
83,1
82,1
3,1
1,1
164,1
171,1
57,1
60,1
29,1
166,1
115,1
31,1
167,1
110,1
139,1
168,1
2,1
29,1
30,1
110,1
109,1
3,1
83,1
112,1
55,1
171,1
114,1
85,1
195,1
111,1
110,1
142,1
195,1
90,1
167,1
192,1
3,1
109,1
1,1
57,1
4,1
82,1
28,1
1,1
163,1
109,1
195,1
83,1
32,1
57,1
32,1
139,1
31,1
1,1
4,1
56,1
139,1
139,1
165,1
86,1
60,1
117,1
84,1
56,1
84,1
89,1
168,1
142,1
55,1
55,1
29,1
168,1
29,1
109,1
192,1
165,1
109,1
1,1
30,1
31,1
137,1
113,1
194,1
195,1
60,1
1,1
166,1
169,1
57,1
55,1
139,1
193,1
58,1
2,1
88,1
139,1
83,1
59,1
29,1
171,1
166,1
57,1
194,1
165,1
164,1
113,1
29,1
115,1
165,1
192,1
83,1
113,1
32,1
55,1
29,1
58,1
193,1
30,1
163,1
112,1
109,1
55,1
194,1
137,1
82,1
166,1
169,1
136,1
171,1
59,1
164,1
199,1
138,1
166,1
109,1
28,1
192,1
82,1
4,1
115,1
168,1
83,1
165,1
2,1
58,1
141,1
4,1
227,11
166,1
85,1
140,1
434,29
163,1
57,1
83,1
115,1
109,1
195,1
29,1
82,1
163,1
55,1
83,1
220,15
222,16
137,1
89,1
