FlowSOM_cluster,FlowSOM_metacluster
118,16
119,17
119,17
119,17
100,16
100,16
102,6
118,16
116,21
138,17
100,16
136,17
119,17
137,17
119,17
137,17
136,17
118,16
118,16
136,17
101,17
100,16
136,17
101,17
119,17
156,17
136,17
136,17
118,16
99,16
101,17
135,22
99,16
99,16
119,17
118,16
100,16
99,16
80,3
135,22
136,17
100,16
101,17
136,17
101,17
138,17
119,17
118,16
118,16
118,16
138,17
173,11
119,17
119,17
119,17
118,16
156,17
134,21
119,17
119,17
119,17
100,16
136,17
119,17
136,17
118,16
137,17
99,16
136,17
101,17
119,17
99,16
118,16
119,17
136,17
118,16
119,17
101,17
137,17
119,17
99,16
119,17
118,16
118,16
156,17
118,16
99,16
118,16
119,17
119,17
119,17
136,17
120,6
99,16
101,17
100,16
101,17
100,16
101,17
103,6
54,7
118,16
119,17
136,17
136,17
118,16
136,17
99,16
136,17
100,16
137,17
118,16
119,17
119,17
119,17
119,17
119,17
99,16
119,17
102,6
99,16
119,17
136,17
138,17
119,17
99,16
118,16
117,22
101,17
119,17
100,16
136,17
136,17
119,17
99,16
136,17
99,16
138,17
100,16
119,17
100,16
174,11
116,21
100,16
119,17
156,17
117,22
100,16
118,16
99,16
202,47
100,16
119,17
136,17
99,16
99,16
137,17
101,17
99,16
117,22
136,17
101,17
118,16
116,21
101,17
119,17
119,17
101,17
101,17
100,16
136,17
118,16
99,16
118,16
118,16
99,16
118,16
119,17
101,17
118,16
136,17
119,17
138,17
100,16
119,17
136,17
119,17
99,16
173,11
119,17
119,17
119,17
136,17
99,16
156,17
99,16
101,17
118,16
100,16
138,17
100,16
119,17
119,17
101,17
118,16
99,16
99,16
100,16
118,16
119,17
100,16
119,17
100,16
119,17
136,17
101,17
118,16
156,17
117,22
101,17
118,16
119,17
119,17
138,17
119,17
119,17
118,16
119,17
100,16
101,17
136,17
100,16
117,22
136,17
117,22
118,16
135,22
100,16
118,16
99,16
134,21
118,16
100,16
136,17
119,17
99,16
100,16
101,17
136,17
137,17
118,16
138,17
101,17
118,16
118,16
101,17
156,17
100,16
101,17
119,17
98,15
99,16
99,16
101,17
118,16
101,17
136,17
100,16
99,16
119,17
119,17
118,16
16,4
99,16
99,16
101,17
100,16
118,16
99,16
119,17
99,16
119,17
118,16
100,16
118,16
101,17
101,17
119,17
119,17
117,22
100,16
119,17
136,17
119,17
138,17
119,17
99,16
119,17
118,16
101,17
138,17
101,17
101,17
100,16
99,16
136,17
138,17
100,16
118,16
119,17
99,16
119,17
156,17
100,16
101,17
100,16
116,21
118,16
100,16
119,17
136,17
100,16
99,16
119,17
99,16
100,16
100,16
156,17
119,17
100,16
119,17
138,17
155,33
156,17
118,16
138,17
119,17
99,16
152,31
119,17
101,17
100,16
99,16
136,17
101,17
118,16
119,17
118,16
101,17
101,17
99,16
118,16
99,16
99,16
99,16
100,16
99,16
118,16
156,17
118,16
99,16
119,17
101,17
136,17
99,16
118,16
100,16
119,17
119,17
118,16
101,17
101,17
156,17
119,17
100,16
138,17
119,17
118,16
100,16
100,16
99,16
136,17
100,16
118,16
99,16
119,17
101,17
116,21
100,16
255,61
99,16
100,16
118,16
99,16
99,16
118,16
118,16
119,17
101,17
136,17
134,21
100,16
118,16
118,16
119,17
99,16
135,22
100,16
119,17
118,16
118,16
100,16
119,17
117,22
99,16
99,16
99,16
117,22
119,17
101,17
136,17
101,17
119,17
118,16
119,17
100,16
138,17
100,16
119,17
119,17
118,16
119,17
100,16
100,16
100,16
99,16
118,16
99,16
118,16
118,16
118,16
99,16
100,16
100,16
101,17
119,17
118,16
137,17
118,16
136,17
99,16
101,17
118,16
99,16
100,16
100,16
100,16
118,16
119,17
99,16
119,17
118,16
118,16
157,17
100,16
100,16
100,16
101,17
136,17
136,17
119,17
119,17
137,17
101,17
137,17
136,17
99,16
101,17
117,22
118,16
99,16
119,17
173,11
118,16
119,17
135,22
101,17
135,22
136,17
101,17
100,16
156,17
100,16
101,17
118,16
119,17
119,17
119,17
101,17
100,16
138,17
119,17
136,17
99,16
119,17
100,16
117,22
137,17
118,16
118,16
118,16
119,17
138,17
102,6
119,17
118,16
119,17
101,17
174,11
156,17
118,16
119,17
119,17
119,17
100,16
99,16
119,17
99,16
99,16
118,16
117,22
99,16
136,17
138,17
99,16
100,16
119,17
101,17
137,17
137,17
101,17
101,17
99,16
119,17
119,17
118,16
136,17
136,17
138,17
99,16
100,16
136,17
138,17
119,17
119,17
99,16
99,16
119,17
119,17
100,16
99,16
101,17
136,17
99,16
137,17
99,16
119,17
138,17
100,16
100,16
136,17
101,17
136,17
118,16
100,16
99,16
117,22
101,17
100,16
136,17
119,17
119,17
99,16
136,17
101,17
100,16
135,22
100,16
100,16
136,17
137,17
100,16
118,16
101,17
101,17
99,16
117,22
118,16
136,17
35,4
105,6
33,4
15,4
14,4
17,4
17,4
69,6
33,4
17,4
34,4
36,4
35,4
33,4
71,6
86,6
14,4
17,4
52,6
17,4
52,6
33,4
33,4
52,6
89,6
15,4
17,4
15,4
14,4
89,6
50,6
54,7
68,6
15,4
15,4
68,6
14,4
69,6
50,6
14,4
36,4
88,6
35,4
70,6
53,4
17,4
50,6
34,4
14,4
88,6
54,7
33,4
33,4
35,4
87,6
36,4
33,4
34,4
32,4
17,4
69,6
52,6
54,7
17,4
53,4
87,6
33,4
50,6
36,4
14,4
52,6
71,6
54,7
120,6
71,6
17,4
72,6
51,6
53,4
36,4
71,6
70,6
36,4
35,4
33,4
35,4
53,4
68,6
69,6
35,4
33,4
54,7
14,4
52,6
68,6
89,6
71,6
52,6
50,6
87,6
87,6
15,4
50,6
53,4
36,4
53,4
71,6
36,4
52,6
17,4
17,4
35,4
35,4
33,4
33,4
86,6
35,4
16,4
50,6
53,4
18,4
33,4
51,6
33,4
33,4
69,6
16,4
33,4
53,4
33,4
35,4
70,6
33,4
51,6
15,4
15,4
52,6
52,6
15,4
53,4
14,4
50,6
35,4
16,4
52,6
18,4
53,4
17,4
33,4
17,4
36,4
87,6
36,4
53,4
35,4
50,6
54,7
32,4
69,6
15,4
69,6
52,6
13,3
68,6
14,4
52,6
36,4
69,6
52,6
50,6
72,6
33,4
69,6
34,4
32,4
34,4
36,4
53,4
17,4
70,6
87,6
36,4
15,4
32,4
36,4
88,6
53,4
14,4
35,4
51,6
36,4
53,4
72,6
53,4
14,4
35,4
34,4
35,4
15,4
33,4
35,4
34,4
86,6
53,4
14,4
53,4
52,6
35,4
52,6
106,6
70,6
34,4
15,4
33,4
33,4
36,4
87,6
71,6
69,6
33,4
33,4
89,6
89,6
14,4
14,4
69,6
52,6
69,6
36,4
16,4
17,4
121,6
34,4
72,6
14,4
53,4
120,6
89,6
15,4
52,6
17,4
14,4
36,4
50,6
51,6
88,6
51,6
18,4
17,4
88,6
17,4
16,4
17,4
15,4
16,4
53,4
53,4
52,6
120,6
33,4
87,6
53,4
33,4
33,4
34,4
54,7
33,4
88,6
34,4
36,4
52,6
36,4
107,6
33,4
33,4
36,4
17,4
17,4
15,4
18,4
69,6
17,4
36,4
52,6
33,4
16,4
36,4
36,4
72,6
69,6
69,6
88,6
36,4
14,4
14,4
50,6
15,4
69,6
33,4
33,4
88,6
34,4
35,4
33,4
50,6
33,4
50,6
88,6
15,4
33,4
53,4
34,4
53,4
14,4
35,4
35,4
50,6
52,6
34,4
52,6
50,6
105,6
14,4
69,6
69,6
14,4
121,6
69,6
34,4
52,6
53,4
50,6
52,6
34,4
51,6
69,6
36,4
36,4
32,4
32,4
120,6
34,4
72,6
54,7
33,4
33,4
34,4
68,6
15,4
33,4
14,4
36,4
16,4
36,4
35,4
69,6
36,4
33,4
36,4
15,4
35,4
34,4
17,4
70,6
35,4
33,4
15,4
35,4
18,4
87,6
68,6
33,4
16,4
14,4
53,4
52,6
89,6
105,6
14,4
33,4
33,4
35,4
69,6
35,4
53,4
52,6
72,6
50,6
51,6
90,12
16,4
34,4
36,4
32,4
14,4
34,4
50,6
36,4
14,4
71,6
53,4
53,4
14,4
69,6
71,6
18,4
34,4
17,4
33,4
33,4
35,4
50,6
34,4
69,6
88,6
72,6
51,6
17,4
36,4
51,6
51,6
52,6
87,6
52,6
16,4
71,6
69,6
36,4
33,4
36,4
15,4
36,4
89,6
36,4
15,4
53,4
88,6
35,4
53,4
72,6
33,4
15,4
52,6
50,6
33,4
53,4
33,4
51,6
50,6
69,6
87,6
51,6
34,4
14,4
14,4
14,4
54,7
14,4
71,6
32,4
34,4
53,4
51,6
36,4
69,6
52,6
70,6
15,4
87,6
14,4
36,4
33,4
52,6
69,6
35,4
14,4
34,4
33,4
134,21
36,4
68,6
50,6
89,6
53,4
32,4
35,4
72,6
69,6
33,4
15,4
69,6
17,4
34,4
16,4
51,6
50,6
36,4
89,6
50,6
86,6
34,4
33,4
33,4
52,6
89,6
34,4
71,6
69,6
32,4
33,4
34,4
33,4
69,6
89,6
14,4
33,4
53,4
51,6
68,6
17,4
69,6
36,4
53,4
33,4
50,6
35,4
16,4
36,4
16,4
87,6
36,4
53,4
36,4
33,4
87,6
52,6
36,4
17,4
35,4
33,4
69,6
53,4
14,4
16,4
71,6
52,6
68,6
53,4
16,4
88,6
14,4
90,12
35,4
71,6
34,4
15,4
69,6
52,6
105,6
102,6
53,4
15,4
71,6
33,4
52,6
14,4
14,4
52,6
50,6
18,4
87,6
87,6
16,4
35,4
35,4
14,4
51,6
36,4
16,4
69,6
14,4
18,4
120,6
53,4
14,4
15,4
53,4
14,4
35,4
90,12
52,6
14,4
53,4
33,4
72,6
33,4
35,4
53,4
36,4
35,4
17,4
68,6
18,4
51,6
17,4
72,6
17,4
51,6
69,6
33,4
52,6
53,4
15,4
68,6
17,4
70,6
15,4
14,4
35,4
36,4
33,4
34,4
16,4
36,4
14,4
34,4
34,4
36,4
88,6
35,4
69,6
16,4
89,6
18,4
53,4
50,6
51,6
53,4
35,4
116,21
33,4
50,6
33,4
17,4
33,4
36,4
70,6
54,7
36,4
70,6
72,6
36,4
53,4
34,4
89,6
68,6
35,4
35,4
15,4
16,4
69,6
35,4
15,4
15,4
87,6
135,22
53,4
70,6
14,4
52,6
33,4
34,4
120,6
89,6
53,4
14,4
52,6
16,4
72,6
51,6
50,6
32,4
34,4
35,4
68,6
90,12
53,4
51,6
34,4
120,6
14,4
53,4
50,6
105,6
35,4
52,6
17,4
17,4
68,6
36,4
17,4
17,4
33,4
35,4
68,6
69,6
16,4
69,6
33,4
53,4
53,4
88,6
89,6
71,6
50,6
52,6
34,4
87,6
51,6
53,4
69,6
36,4
87,6
33,4
69,6
68,6
71,6
89,6
14,4
51,6
69,6
34,4
33,4
32,4
68,6
106,6
36,4
51,6
17,4
71,6
69,6
18,4
36,4
68,6
68,6
33,4
33,4
33,4
72,6
53,4
17,4
33,4
33,4
17,4
51,6
33,4
18,4
15,4
33,4
33,4
52,6
69,6
86,6
15,4
51,6
51,6
35,4
14,4
51,6
33,4
52,6
16,4
54,7
51,6
14,4
54,7
72,6
15,4
51,6
51,6
34,4
72,6
33,4
33,4
16,4
36,4
35,4
35,4
33,4
87,6
52,6
35,4
35,4
68,6
87,6
70,6
52,6
53,4
18,4
33,4
36,4
35,4
70,6
33,4
68,6
68,6
71,6
53,4
14,4
86,6
35,4
52,6
33,4
67,5
36,4
53,4
52,6
33,4
17,4
107,6
68,6
69,6
33,4
54,7
54,7
36,4
35,4
36,4
14,4
33,4
52,6
35,4
89,6
16,4
36,4
53,4
90,12
14,4
71,6
17,4
87,6
14,4
72,6
35,4
53,4
50,6
72,6
53,4
68,6
33,4
32,4
52,6
87,6
17,4
87,6
36,4
17,4
36,4
36,4
14,4
35,4
36,4
53,4
35,4
71,6
16,4
18,4
36,4
52,6
52,6
53,4
72,6
52,6
86,6
87,6
68,6
33,4
90,12
52,6
72,6
89,6
34,4
105,6
69,6
107,6
18,4
71,6
54,7
14,4
18,4
36,4
17,4
120,6
17,4
88,6
52,6
53,4
35,4
105,6
36,4
36,4
71,6
36,4
17,4
54,7
52,6
32,4
52,6
34,4
34,4
35,4
52,6
35,4
120,6
53,4
50,6
52,6
87,6
72,6
15,4
50,6
53,4
50,6
71,6
34,4
32,4
68,6
33,4
51,6
33,4
18,4
35,4
52,6
87,6
71,6
52,6
68,6
69,6
70,6
53,4
36,4
17,4
36,4
33,4
36,4
14,4
120,6
16,4
53,4
33,4
125,23
69,6
68,6
15,4
52,6
51,6
105,6
15,4
50,6
50,6
103,6
15,4
72,6
53,4
120,6
53,4
14,4
36,4
15,4
34,4
52,6
34,4
15,4
120,6
33,4
15,4
36,4
32,4
52,6
68,6
53,4
33,4
36,4
71,6
36,4
53,4
72,6
36,4
17,4
69,6
53,4
33,4
51,6
14,4
69,6
70,6
11,3
16,4
52,6
86,6
15,4
120,6
36,4
15,4
87,6
69,6
71,6
53,4
36,4
33,4
72,6
51,6
53,4
14,4
88,6
15,4
33,4
120,6
33,4
16,4
51,6
89,6
33,4
33,4
18,4
106,6
14,4
68,6
36,4
52,6
15,4
33,4
35,4
17,4
15,4
34,4
33,4
14,4
50,6
16,4
34,4
105,6
33,4
17,4
18,4
14,4
68,6
36,4
17,4
51,6
53,4
72,6
53,4
52,6
54,7
52,6
52,6
36,4
70,6
33,4
53,4
106,6
69,6
120,6
68,6
15,4
50,6
32,4
86,6
17,4
16,4
120,6
14,4
32,4
69,6
120,6
33,4
34,4
33,4
53,4
18,4
17,4
18,4
33,4
17,4
17,4
52,6
52,6
68,6
18,4
36,4
68,6
15,4
17,4
87,6
69,6
72,6
16,4
17,4
32,4
69,6
52,6
36,4
33,4
89,6
36,4
67,5
14,4
120,6
32,4
17,4
70,6
70,6
51,6
14,4
36,4
69,6
32,4
69,6
87,6
69,6
50,6
89,6
69,6
33,4
15,4
34,4
120,6
72,6
33,4
52,6
89,6
50,6
71,6
34,4
35,4
68,6
69,6
18,4
71,6
52,6
53,4
18,4
35,4
32,4
69,6
16,4
33,4
70,6
53,4
15,4
50,6
33,4
14,4
35,4
70,6
69,6
35,4
36,4
33,4
107,6
68,6
34,4
15,4
35,4
53,4
17,4
33,4
18,4
18,4
52,6
51,6
33,4
105,6
72,6
18,4
70,6
33,4
72,6
35,4
33,4
53,4
50,6
67,5
52,6
87,6
120,6
52,6
32,4
33,4
34,4
33,4
120,6
15,4
14,4
14,4
69,6
69,6
51,6
15,4
120,6
36,4
32,4
71,6
69,6
70,6
87,6
36,4
87,6
52,6
16,4
36,4
53,4
34,4
33,4
14,4
50,6
36,4
17,4
33,4
18,4
33,4
16,4
35,4
14,4
17,4
18,4
52,6
69,6
32,4
17,4
69,6
18,4
14,4
35,4
35,4
32,4
52,6
87,6
35,4
53,4
120,6
33,4
54,7
68,6
50,6
72,6
88,6
51,6
71,6
70,6
14,4
36,4
50,6
50,6
18,4
36,4
51,6
35,4
52,6
50,6
69,6
14,4
69,6
71,6
52,6
52,6
52,6
34,4
51,6
120,6
86,6
35,4
53,4
32,4
34,4
72,6
70,6
106,6
53,4
72,6
52,6
50,6
14,4
72,6
72,6
36,4
36,4
68,6
69,6
15,4
35,4
72,6
89,6
50,6
33,4
34,4
15,4
34,4
33,4
53,4
53,4
33,4
14,4
87,6
35,4
17,4
89,6
51,6
50,6
53,4
33,4
50,6
89,6
52,6
50,6
69,6
72,6
69,6
33,4
15,4
15,4
51,6
53,4
18,4
14,4
89,6
35,4
53,4
15,4
71,6
69,6
16,4
53,4
120,6
70,6
32,4
69,6
52,6
14,4
69,6
50,6
34,4
32,4
35,4
71,6
33,4
53,4
18,4
69,6
68,6
34,4
33,4
69,6
14,4
50,6
31,3
51,6
87,6
36,4
34,4
69,6
14,4
14,4
15,4
87,6
53,4
69,6
35,4
51,6
17,4
52,6
36,4
120,6
17,4
18,4
71,6
72,6
15,4
32,4
53,4
107,6
33,4
87,6
15,4
33,4
69,6
33,4
14,4
68,6
33,4
16,4
86,6
69,6
17,4
69,6
35,4
105,6
34,4
34,4
14,4
89,6
69,6
14,4
90,12
53,4
69,6
15,4
51,6
32,4
54,7
87,6
52,6
36,4
35,4
70,6
68,6
34,4
68,6
53,4
53,4
72,6
107,6
69,6
16,4
53,4
35,4
51,6
18,4
36,4
50,6
16,4
18,4
88,6
36,4
17,4
18,4
51,6
35,4
17,4
17,4
53,4
35,4
36,4
106,6
36,4
120,6
32,4
105,6
69,6
35,4
14,4
35,4
120,6
14,4
53,4
34,4
52,6
54,7
72,6
51,6
33,4
14,4
51,6
51,6
34,4
16,4
15,4
34,4
54,7
17,4
52,6
16,4
106,6
17,4
35,4
53,4
16,4
69,6
71,6
36,4
34,4
17,4
33,4
35,4
33,4
32,4
14,4
34,4
32,4
35,4
50,6
52,6
86,6
89,6
34,4
15,4
34,4
14,4
35,4
90,12
70,6
89,6
36,4
72,6
18,4
32,4
17,4
34,4
33,4
53,4
32,4
17,4
89,6
72,6
51,6
17,4
14,4
33,4
36,4
32,4
15,4
69,6
35,4
52,6
53,4
68,6
52,6
72,6
86,6
90,12
14,4
53,4
54,7
50,6
52,6
17,4
50,6
53,4
50,6
87,6
35,4
14,4
69,6
33,4
90,12
50,6
87,6
14,4
33,4
50,6
14,4
53,4
52,6
52,6
89,6
68,6
15,4
120,6
17,4
36,4
18,4
51,6
15,4
36,4
17,4
69,6
15,4
50,6
69,6
18,4
32,4
51,6
14,4
68,6
69,6
34,4
35,4
14,4
35,4
17,4
35,4
52,6
33,4
36,4
34,4
72,6
72,6
68,6
18,4
53,4
54,7
71,6
69,6
33,4
17,4
35,4
71,6
33,4
53,4
52,6
14,4
35,4
16,4
51,6
70,6
68,6
14,4
70,6
52,6
34,4
70,6
70,6
89,6
34,4
35,4
53,4
16,4
105,6
90,12
17,4
35,4
53,4
53,4
50,6
54,7
69,6
17,4
52,6
52,6
15,4
33,4
33,4
33,4
50,6
36,4
33,4
36,4
14,4
52,6
53,4
53,4
14,4
52,6
54,7
72,6
14,4
15,4
36,4
17,4
69,6
33,4
53,4
16,4
15,4
34,4
52,6
16,4
36,4
50,6
33,4
50,6
53,4
35,4
52,6
87,6
53,4
33,4
34,4
70,6
14,4
34,4
14,4
33,4
17,4
90,12
52,6
50,6
105,6
89,6
16,4
87,6
52,6
88,6
15,4
53,4
52,6
14,4
120,6
15,4
87,6
15,4
87,6
87,6
14,4
34,4
52,6
51,6
34,4
50,6
70,6
50,6
33,4
17,4
69,6
17,4
69,6
72,6
86,6
33,4
14,4
53,4
53,4
88,6
51,6
15,4
33,4
51,6
33,4
35,4
17,4
17,4
106,6
15,4
67,5
14,4
18,4
36,4
17,4
36,4
36,4
88,6
36,4
53,4
71,6
15,4
14,4
33,4
53,4
68,6
53,4
69,6
11,3
69,6
68,6
68,6
88,6
33,4
14,4
36,4
14,4
18,4
89,6
33,4
16,4
52,6
53,4
14,4
16,4
35,4
33,4
53,4
50,6
70,6
36,4
69,6
32,4
32,4
52,6
35,4
53,4
69,6
35,4
52,6
33,4
17,4
18,4
17,4
72,6
15,4
72,6
51,6
36,4
14,4
52,6
35,4
36,4
52,6
69,6
36,4
17,4
14,4
14,4
53,4
52,6
72,6
69,6
71,6
33,4
71,6
69,6
34,4
17,4
36,4
52,6
50,6
53,4
72,6
69,6
16,4
36,4
33,4
15,4
35,4
89,6
14,4
53,4
14,4
69,6
15,4
33,4
35,4
69,6
34,4
89,6
69,6
120,6
86,6
14,4
53,4
107,6
69,6
32,4
69,6
53,4
87,6
71,6
50,6
17,4
35,4
70,6
36,4
69,6
36,4
53,4
36,4
87,6
120,6
51,6
32,4
33,4
69,6
32,4
15,4
36,4
52,6
53,4
14,4
50,6
53,4
52,6
33,4
35,4
15,4
69,6
52,6
70,6
53,4
53,4
36,4
53,4
106,6
72,6
88,6
32,4
14,4
51,6
36,4
52,6
32,4
69,6
34,4
50,6
50,6
72,6
70,6
34,4
33,4
33,4
36,4
72,6
14,4
103,6
71,6
70,6
107,6
35,4
15,4
16,4
69,6
15,4
33,4
69,6
51,6
53,4
34,4
69,6
53,4
16,4
33,4
36,4
69,6
53,4
69,6
87,6
36,4
51,6
120,6
71,6
36,4
34,4
50,6
15,4
14,4
69,6
52,6
72,6
50,6
36,4
87,6
33,4
69,6
106,6
53,4
36,4
35,4
89,6
35,4
50,6
35,4
14,4
105,6
33,4
33,4
52,6
89,6
68,6
34,4
53,4
50,6
88,6
35,4
120,6
33,4
35,4
53,4
69,6
51,6
14,4
53,4
32,4
15,4
51,6
87,6
53,4
53,4
32,4
15,4
36,4
35,4
87,6
15,4
33,4
69,6
69,6
53,4
71,6
16,4
87,6
53,4
33,4
72,6
33,4
50,6
69,6
50,6
17,4
35,4
17,4
32,4
90,12
36,4
86,6
53,4
33,4
17,4
32,4
35,4
35,4
17,4
18,4
16,4
17,4
33,4
14,4
18,4
36,4
72,6
87,6
17,4
52,6
15,4
53,4
53,4
33,4
71,6
51,6
53,4
33,4
17,4
120,6
34,4
89,6
87,6
71,6
53,4
33,4
33,4
18,4
15,4
51,6
34,4
120,6
69,6
16,4
72,6
53,4
33,4
36,4
53,4
89,6
52,6
89,6
53,4
36,4
36,4
88,6
15,4
54,7
87,6
17,4
53,4
35,4
14,4
107,6
32,4
51,6
34,4
15,4
32,4
69,6
14,4
72,6
87,6
54,7
71,6
53,4
14,4
90,12
14,4
53,4
32,4
33,4
33,4
70,6
52,6
71,6
87,6
14,4
52,6
33,4
69,6
52,6
34,4
52,6
71,6
15,4
52,6
34,4
36,4
53,4
52,6
35,4
15,4
52,6
33,4
33,4
36,4
35,4
35,4
53,4
51,6
36,4
16,4
33,4
87,6
18,4
14,4
32,4
69,6
69,6
50,6
54,7
87,6
50,6
15,4
53,4
18,4
33,4
34,4
51,6
17,4
50,6
71,6
72,6
69,6
34,4
14,4
35,4
14,4
69,6
15,4
14,4
53,4
14,4
106,6
50,6
107,6
36,4
33,4
71,6
32,4
70,6
71,6
16,4
14,4
68,6
53,4
53,4
17,4
72,6
32,4
33,4
34,4
33,4
17,4
52,6
53,4
70,6
69,6
52,6
36,4
69,6
53,4
68,6
15,4
15,4
88,6
53,4
68,6
15,4
89,6
14,4
17,4
71,6
36,4
18,4
36,4
53,4
87,6
51,6
50,6
14,4
35,4
70,6
34,4
107,6
53,4
87,6
89,6
36,4
52,6
15,4
36,4
121,6
89,6
52,6
50,6
35,4
16,4
72,6
68,6
34,4
52,6
53,4
52,6
52,6
33,4
51,6
33,4
51,6
69,6
53,4
35,4
51,6
17,4
51,6
17,4
72,6
52,6
32,4
51,6
52,6
52,6
53,4
53,4
54,7
36,4
35,4
52,6
33,4
33,4
34,4
35,4
51,6
107,6
18,4
51,6
51,6
16,4
71,6
33,4
36,4
33,4
51,6
51,6
33,4
50,6
36,4
51,6
14,4
17,4
33,4
105,6
50,6
17,4
36,4
88,6
14,4
53,4
17,4
36,4
36,4
15,4
36,4
14,4
33,4
68,6
69,6
51,6
52,6
36,4
33,4
105,6
14,4
52,6
89,6
33,4
33,4
36,4
68,6
14,4
33,4
69,6
87,6
70,6
35,4
33,4
17,4
35,4
51,6
70,6
35,4
14,4
34,4
87,6
14,4
50,6
69,6
14,4
52,6
35,4
69,6
14,4
36,4
89,6
87,6
51,6
16,4
33,4
88,6
15,4
33,4
71,6
52,6
87,6
54,7
53,4
69,6
35,4
53,4
69,6
33,4
16,4
53,4
18,4
17,4
106,6
51,6
69,6
51,6
35,4
36,4
15,4
36,4
103,6
88,6
36,4
53,4
89,6
53,4
15,4
71,6
11,3
70,6
71,6
33,4
52,6
14,4
14,4
16,4
51,6
51,6
107,6
50,6
34,4
53,4
50,6
34,4
89,6
53,4
53,4
120,6
34,4
16,4
34,4
69,6
88,6
70,6
33,4
33,4
68,6
70,6
51,6
89,6
70,6
71,6
89,6
86,6
17,4
16,4
15,4
69,6
32,4
36,4
36,4
14,4
34,4
33,4
36,4
87,6
36,4
69,6
34,4
53,4
17,4
53,4
88,6
34,4
36,4
35,4
51,6
18,4
69,6
51,6
72,6
71,6
33,4
90,12
33,4
17,4
50,6
17,4
18,4
86,6
54,7
71,6
50,6
53,4
70,6
50,6
87,6
35,4
52,6
51,6
15,4
14,4
15,4
35,4
36,4
50,6
36,4
52,6
14,4
120,6
52,6
69,6
87,6
34,4
35,4
70,6
51,6
72,6
52,6
120,6
14,4
17,4
14,4
33,4
68,6
17,4
16,4
14,4
36,4
36,4
51,6
36,4
87,6
14,4
50,6
35,4
50,6
15,4
15,4
53,4
18,4
52,6
72,6
52,6
88,6
88,6
36,4
33,4
36,4
72,6
70,6
51,6
34,4
17,4
15,4
52,6
36,4
53,4
72,6
53,4
36,4
17,4
14,4
50,6
36,4
52,6
51,6
33,4
69,6
15,4
71,6
70,6
14,4
16,4
35,4
34,4
68,6
32,4
71,6
52,6
35,4
68,6
36,4
15,4
15,4
54,7
34,4
72,6
72,6
52,6
36,4
89,6
53,4
72,6
53,4
52,6
50,6
34,4
32,4
34,4
53,4
33,4
18,4
71,6
36,4
17,4
16,4
17,4
17,4
53,4
87,6
17,4
120,6
69,6
18,4
120,6
35,4
34,4
36,4
14,4
16,4
17,4
68,6
89,6
71,6
33,4
36,4
14,4
69,6
89,6
32,4
90,12
53,4
88,6
52,6
31,3
18,4
71,6
35,4
68,6
18,4
33,4
14,4
17,4
36,4
33,4
33,4
32,4
120,6
53,4
72,6
