FlowSOM_cluster,FlowSOM_metacluster
126,55
125,55
218,68
125,55
140,55
126,55
125,55
126,55
141,55
125,55
126,55
126,55
126,55
125,55
111,46
140,55
126,55
126,55
141,55
124,55
141,55
124,55
126,55
125,55
125,55
126,55
141,55
218,68
126,55
141,55
141,55
140,55
126,55
126,55
125,55
218,68
141,55
96,33
125,55
125,55
140,55
125,55
126,55
125,55
218,68
110,45
126,55
141,55
141,55
126,55
126,55
127,56
140,55
125,55
125,55
125,55
140,55
143,62
140,55
141,55
126,55
125,55
139,55
111,46
126,55
124,55
126,55
126,55
126,55
125,55
126,55
125,55
126,55
125,55
126,55
141,55
141,55
218,68
125,55
141,55
126,55
125,55
126,55
141,55
124,55
141,55
215,68
141,55
125,55
125,55
139,55
125,55
125,55
125,55
124,55
125,55
124,55
126,55
154,64
125,55
141,55
126,55
141,55
126,55
141,55
155,64
211,66
125,55
125,55
126,55
126,55
125,55
126,55
125,55
112,46
125,55
140,55
125,55
125,55
125,55
141,55
125,55
140,55
125,55
125,55
142,55
126,55
125,55
126,55
124,55
126,55
126,55
125,55
110,45
141,55
141,55
141,55
126,55
126,55
125,55
125,55
126,55
126,55
140,55
126,55
141,55
218,68
141,55
111,46
126,55
125,55
139,55
126,55
141,55
125,55
125,55
80,25
141,55
141,55
126,55
125,55
218,68
124,55
141,55
126,55
126,55
126,55
141,55
124,55
111,46
126,55
126,55
125,55
141,55
141,55
126,55
126,55
125,55
126,55
125,55
125,55
125,55
125,55
124,55
141,55
125,55
126,55
140,55
140,55
218,68
141,55
126,55
125,55
125,55
142,55
125,55
126,55
125,55
140,55
125,55
126,55
125,55
141,55
125,55
126,55
140,55
126,55
125,55
126,55
141,55
125,55
125,55
125,55
126,55
125,55
141,55
218,68
125,55
141,55
126,55
126,55
141,55
125,55
139,55
126,55
141,55
125,55
140,55
124,55
140,55
125,55
141,55
125,55
126,55
126,55
141,55
126,55
126,55
112,46
126,55
111,46
125,55
112,46
126,55
124,55
125,55
111,46
125,55
141,55
126,55
140,55
126,55
126,55
141,55
126,55
124,55
125,55
140,55
141,55
125,55
125,55
141,55
126,55
126,55
126,55
124,55
113,47
125,55
126,55
141,55
125,55
141,55
126,55
126,55
125,55
125,55
126,55
125,55
124,55
125,55
126,55
126,55
125,55
125,55
125,55
126,55
218,68
124,55
125,55
126,55
125,55
141,55
141,55
141,55
124,55
126,55
218,68
125,55
97,34
141,55
140,55
125,55
125,55
141,55
125,55
141,55
140,55
141,55
140,55
126,55
126,55
126,55
140,55
126,55
125,55
141,55
126,55
141,55
140,55
126,55
141,55
185,64
111,46
125,55
126,55
125,55
126,55
126,55
218,68
125,55
125,55
126,55
141,55
139,55
125,55
126,55
125,55
140,55
139,55
139,55
124,55
140,55
126,55
125,55
110,45
126,55
126,55
141,55
126,55
126,55
141,55
125,55
124,55
125,55
141,55
141,55
125,55
125,55
125,55
125,55
125,55
126,55
215,68
125,55
140,55
125,55
125,55
140,55
141,55
126,55
125,55
125,55
126,55
126,55
126,55
125,55
141,55
141,55
126,55
140,55
126,55
140,55
125,55
125,55
126,55
185,64
125,55
126,55
126,55
124,55
218,68
125,55
141,55
111,46
126,55
80,25
125,55
126,55
125,55
126,55
125,55
125,55
125,55
140,55
141,55
126,55
112,46
218,68
125,55
124,55
141,55
125,55
95,32
126,55
125,55
125,55
125,55
126,55
141,55
126,55
218,68
125,55
125,55
126,55
140,55
141,55
126,55
141,55
140,55
125,55
125,55
125,55
140,55
126,55
125,55
141,55
125,55
141,55
141,55
126,55
126,55
125,55
125,55
125,55
125,55
125,55
125,55
125,55
126,55
126,55
141,55
126,55
125,55
127,56
125,55
126,55
125,55
141,55
125,55
125,55
126,55
218,68
126,55
125,55
125,55
125,55
126,55
125,55
124,55
139,55
126,55
126,55
185,64
141,55
126,55
126,55
140,55
125,55
124,55
141,55
140,55
126,55
125,55
141,55
112,46
125,55
126,55
140,55
143,62
125,55
124,55
110,45
126,55
127,56
126,55
141,55
126,55
124,55
126,55
141,55
125,55
141,55
141,55
140,55
141,55
126,55
140,55
125,55
126,55
125,55
124,55
125,55
126,55
124,55
125,55
125,55
125,55
125,55
140,55
126,55
140,55
125,55
125,55
126,55
142,55
126,55
125,55
125,55
125,55
125,55
126,55
125,55
124,55
125,55
126,55
125,55
97,34
126,55
127,56
140,55
126,55
126,55
125,55
141,55
124,55
124,55
141,55
141,55
125,55
140,55
141,55
125,55
126,55
126,55
140,55
218,68
141,55
126,55
140,55
140,55
141,55
125,55
218,68
125,55
141,55
126,55
125,55
126,55
126,55
125,55
139,55
126,55
125,55
140,55
125,55
126,55
126,55
141,55
126,55
125,55
126,55
125,55
215,68
126,55
126,55
126,55
124,55
140,55
125,55
126,55
141,55
141,55
95,32
141,55
141,55
126,55
124,55
141,55
125,55
141,55
141,55
125,55
126,55
125,55
126,55
197,66
167,61
213,66
212,66
214,66
213,66
214,66
184,64
198,66
213,66
213,66
211,66
197,66
197,66
196,66
169,64
214,66
211,66
183,61
213,66
197,66
213,66
214,66
181,66
153,61
198,66
213,66
214,66
214,66
166,61
184,64
110,45
183,61
199,66
181,66
184,64
199,66
197,66
185,64
199,66
211,66
166,61
211,66
197,66
196,66
213,66
184,64
196,66
184,64
166,61
110,45
213,66
197,66
213,66
197,66
211,66
214,66
182,61
185,64
213,66
166,61
183,61
211,66
214,66
196,66
166,61
197,66
185,64
211,66
199,66
183,61
166,61
211,66
153,61
154,64
213,66
211,66
184,64
197,66
211,66
197,66
166,61
211,66
181,66
198,66
213,66
196,66
184,64
197,66
213,66
198,66
169,64
214,66
197,66
184,64
196,66
166,61
183,61
184,64
168,61
169,64
199,66
185,64
153,61
211,66
211,66
166,61
211,66
181,66
214,66
213,66
197,66
213,66
198,66
198,66
169,64
181,66
198,66
184,64
196,66
212,66
198,66
198,66
184,64
198,66
184,64
196,66
184,64
197,66
198,66
198,66
166,61
197,66
183,61
196,66
196,66
181,66
181,66
214,66
197,66
214,66
184,64
197,66
213,66
181,66
212,66
196,66
212,66
214,66
213,66
197,66
166,61
197,66
166,61
198,66
184,64
211,66
184,64
166,61
199,66
169,64
197,66
200,68
185,64
214,66
183,61
214,66
167,61
181,66
184,64
196,66
214,66
197,66
213,66
198,66
196,66
211,66
166,61
214,66
197,66
168,61
211,66
214,66
199,66
211,66
166,61
211,66
214,66
197,66
183,61
211,66
196,66
196,66
181,66
200,68
197,66
183,61
197,66
212,66
213,66
197,66
196,66
169,64
197,66
214,66
197,66
183,61
197,66
181,66
166,61
166,61
183,61
199,66
198,66
198,66
211,66
168,61
168,61
169,64
198,66
198,66
183,61
123,54
199,66
214,66
182,61
183,61
168,61
211,66
213,66
213,66
154,64
183,61
196,66
214,66
196,66
153,61
196,66
214,66
183,61
213,66
214,66
211,66
185,64
198,66
169,64
198,66
211,66
213,66
181,66
213,66
213,66
214,66
169,64
196,66
197,66
166,61
183,61
153,61
184,64
166,61
196,66
213,66
168,61
182,61
211,66
198,66
166,61
214,66
211,66
153,61
197,66
182,61
197,66
198,66
181,66
213,66
212,66
214,66
212,66
199,66
213,66
211,66
181,66
198,66
183,61
197,66
211,66
196,66
169,64
197,66
182,61
197,66
199,66
199,66
184,64
214,66
197,66
198,66
198,66
153,61
212,66
197,66
197,66
184,64
214,66
184,64
182,61
212,66
197,66
196,66
182,61
196,66
214,66
213,66
184,64
199,66
167,61
198,66
181,66
184,64
181,66
199,66
197,66
184,64
214,66
154,64
166,61
198,66
213,66
196,66
184,64
181,66
198,66
168,61
166,61
197,66
211,66
198,66
185,64
138,61
198,66
196,66
110,45
198,66
214,66
213,66
169,64
214,66
214,66
199,66
211,66
183,61
211,66
197,66
197,66
211,66
198,66
211,66
184,64
197,66
198,66
214,66
168,61
197,66
214,66
196,66
197,66
212,66
168,61
169,64
198,66
213,66
214,66
211,66
197,66
196,66
167,61
214,66
214,66
197,66
197,66
182,61
197,66
196,66
183,61
166,61
184,64
198,66
183,61
213,66
196,66
211,66
199,66
214,66
198,66
184,64
197,66
214,66
166,61
197,66
211,66
214,66
182,61
166,61
212,66
184,64
212,66
213,66
214,66
196,66
184,64
196,66
168,61
168,61
196,66
168,61
213,66
214,66
183,61
168,61
183,61
168,61
183,61
198,66
166,61
166,61
197,66
198,66
197,66
169,64
211,66
196,66
211,66
199,66
181,66
166,61
197,66
197,66
211,66
198,66
184,64
168,61
198,66
214,66
196,66
198,66
153,61
184,64
166,61
168,61
183,61
196,66
199,66
199,66
199,66
211,66
199,66
198,66
185,64
183,61
183,61
168,61
211,66
197,66
181,66
168,61
214,66
197,66
184,64
197,66
198,66
168,61
199,66
213,66
199,66
196,66
168,61
111,46
197,66
184,64
184,64
183,61
196,66
184,64
197,66
196,66
166,61
197,66
181,66
199,66
214,66
198,66
196,66
153,61
184,64
197,66
138,61
184,64
199,66
196,66
198,66
198,66
181,66
183,61
213,66
196,66
166,61
199,66
198,66
196,66
198,66
197,66
153,61
199,66
197,66
197,66
153,61
169,64
213,66
168,61
197,66
196,66
198,66
184,64
197,66
213,66
197,66
198,66
168,61
197,66
181,66
211,66
198,66
196,66
198,66
197,66
213,66
197,66
197,66
166,61
196,66
214,66
213,66
199,66
183,61
184,64
197,66
198,66
153,61
214,66
212,66
197,66
196,66
183,61
197,66
168,61
197,66
167,61
185,64
196,66
214,66
196,66
197,66
183,61
199,66
214,66
183,61
184,64
212,66
169,64
168,61
213,66
197,66
197,66
199,66
198,66
211,66
183,61
169,64
184,64
211,66
125,55
197,66
214,66
214,66
196,66
199,66
197,66
212,66
213,66
214,66
196,66
198,66
181,66
197,66
213,66
182,61
211,66
197,66
212,66
169,64
211,66
153,61
214,66
196,66
213,66
168,61
197,66
184,64
183,61
196,66
199,66
184,64
213,66
168,61
212,66
214,66
213,66
214,66
197,66
212,66
214,66
211,66
199,66
183,61
197,66
214,66
181,66
197,66
166,61
196,66
153,61
212,66
211,66
184,64
184,64
196,66
197,66
111,46
168,61
184,64
184,64
214,66
214,66
211,66
167,61
196,66
211,66
167,61
166,61
211,66
212,66
198,66
166,61
169,64
197,66
197,66
199,66
212,66
197,66
197,66
214,66
199,66
166,61
109,44
196,66
168,61
199,66
197,66
197,66
196,66
198,66
138,61
213,66
199,66
181,66
198,66
196,66
153,61
184,64
198,66
196,66
197,66
183,61
212,66
196,66
183,61
198,66
154,64
214,66
196,66
184,64
167,61
197,66
183,61
213,66
214,66
184,64
197,66
213,66
213,66
197,66
181,66
185,64
197,66
183,61
168,61
198,66
196,66
197,66
166,61
138,61
198,66
184,64
183,61
198,66
166,61
184,64
196,66
197,66
197,66
182,61
198,66
197,66
184,64
182,61
153,61
214,66
198,66
197,66
198,66
197,66
198,66
183,61
181,66
211,66
198,66
199,66
138,61
197,66
211,66
211,66
184,64
184,64
214,66
200,68
198,66
182,61
197,66
213,66
213,66
197,66
212,66
184,64
213,66
211,66
214,66
198,66
198,66
181,66
197,66
169,64
184,64
183,61
168,61
197,66
199,66
168,61
198,66
214,66
213,66
211,66
183,61
199,66
211,66
166,61
199,66
182,61
168,61
196,66
211,66
198,66
198,66
197,66
214,66
197,66
196,66
197,66
183,61
184,64
197,66
197,66
138,61
166,61
166,61
181,66
196,66
212,66
197,66
197,66
197,66
168,61
198,66
169,64
196,66
196,66
196,66
214,66
169,64
197,66
183,61
198,66
200,68
211,66
197,66
197,66
197,66
212,66
182,61
169,64
197,66
198,66
211,66
110,45
211,66
181,66
211,66
214,66
197,66
167,61
197,66
153,61
213,66
211,66
196,66
183,61
214,66
181,66
213,66
197,66
214,66
181,66
181,66
196,66
185,64
166,61
196,66
184,64
197,66
185,64
181,66
168,61
213,66
197,66
211,66
214,66
211,66
211,66
199,66
197,66
211,66
196,66
211,66
196,66
213,66
212,66
197,66
181,66
183,61
196,66
196,66
213,66
169,64
168,61
196,66
198,66
181,66
181,66
196,66
138,61
196,66
167,61
168,61
182,61
212,66
196,66
211,66
214,66
212,66
211,66
213,66
198,66
214,66
153,61
183,61
196,66
197,66
167,61
211,66
211,66
166,61
211,66
213,66
211,66
183,61
198,66
183,61
213,66
198,66
197,66
181,66
197,66
182,61
196,66
184,64
183,61
168,61
212,66
212,66
184,64
196,66
185,64
198,66
183,61
185,64
169,64
198,66
183,61
198,66
181,66
197,66
154,64
197,66
166,61
183,61
184,64
184,64
166,61
196,66
211,66
213,66
197,66
197,66
181,66
199,66
124,55
212,66
181,66
213,66
109,44
168,61
169,64
169,64
181,66
183,61
183,61
199,66
154,64
184,64
138,61
199,66
196,66
196,66
154,64
196,66
199,66
197,66
198,66
183,61
183,61
198,66
196,66
124,55
214,66
169,64
211,66
185,64
181,66
166,61
196,66
197,66
214,66
196,66
197,66
213,66
196,66
211,66
213,66
166,61
196,66
198,66
153,61
214,66
184,64
168,61
200,68
198,66
213,66
169,64
181,66
154,64
197,66
196,66
168,61
166,61
182,61
196,66
197,66
198,66
166,61
198,66
214,66
199,66
166,61
199,66
213,66
198,66
168,61
183,61
183,61
183,61
213,66
214,66
181,66
181,66
214,66
184,64
197,66
213,66
169,64
198,66
197,66
214,66
212,66
196,66
198,66
199,66
184,64
213,66
183,61
167,61
198,66
213,66
212,66
214,66
169,64
211,66
212,66
198,66
183,61
211,66
196,66
181,66
211,66
181,66
197,66
211,66
168,61
198,66
197,66
167,61
184,64
182,61
184,64
199,66
199,66
185,64
169,64
211,66
213,66
196,66
214,66
185,64
166,61
198,66
198,66
198,66
197,66
213,66
212,66
214,66
212,66
197,66
213,66
214,66
183,61
183,61
185,64
212,66
211,66
169,64
184,64
213,66
169,64
197,66
196,66
213,66
213,66
185,64
154,64
183,61
211,66
184,64
196,66
211,66
170,64
199,66
185,64
198,66
214,66
166,61
168,61
198,66
199,66
211,66
168,61
198,66
197,66
197,66
197,66
199,66
124,55
166,61
213,66
199,66
183,61
196,66
196,66
198,66
183,61
153,61
185,64
166,61
198,66
197,66
184,64
197,66
181,66
184,64
183,61
166,61
196,66
197,66
185,64
168,61
212,66
198,66
168,61
196,66
183,61
185,64
200,68
214,66
197,66
168,61
197,66
197,66
197,66
197,66
182,61
184,64
198,66
199,66
197,66
197,66
214,66
200,68
212,66
181,66
181,66
198,66
214,66
167,61
211,66
212,66
168,61
213,66
196,66
197,66
198,66
196,66
184,64
200,68
183,61
168,61
196,66
183,61
200,68
198,66
213,66
197,66
198,66
169,64
214,66
214,66
197,66
169,64
183,61
169,64
198,66
181,66
185,64
166,61
197,66
168,61
166,61
197,66
181,66
181,66
198,66
214,66
196,66
196,66
197,66
199,66
185,64
211,66
213,66
214,66
212,66
198,66
213,66
197,66
199,66
212,66
212,66
181,66
168,61
184,64
213,66
166,61
212,66
199,66
197,66
211,66
199,66
197,66
181,66
197,66
197,66
154,64
197,66
211,66
184,64
184,64
166,61
169,64
198,66
197,66
168,61
199,66
213,66
184,64
184,64
212,66
197,66
153,61
211,66
183,61
184,64
166,61
214,66
197,66
138,61
184,64
213,66
181,66
196,66
168,61
138,61
169,64
182,61
196,66
185,64
213,66
196,66
168,61
181,66
197,66
196,66
167,61
184,64
214,66
211,66
166,61
211,66
214,66
184,64
184,64
214,66
197,66
196,66
183,61
184,64
197,66
196,66
184,64
213,66
214,66
197,66
196,66
197,66
199,66
166,61
197,66
213,66
153,61
198,66
170,64
197,66
198,66
184,64
138,61
197,66
184,64
169,64
211,66
197,66
199,66
199,66
196,66
183,61
211,66
212,66
199,66
138,61
197,66
182,61
183,61
168,61
184,64
196,66
196,66
154,64
168,61
185,64
169,64
167,61
214,66
168,61
184,64
198,66
200,68
197,66
182,61
198,66
197,66
196,66
166,61
169,64
196,66
198,66
166,61
214,66
184,64
187,62
153,61
197,66
211,66
196,66
197,66
214,66
214,66
169,64
154,64
196,66
169,64
213,66
198,66
213,66
198,66
214,66
198,66
214,66
212,66
166,61
181,66
199,66
199,66
197,66
169,64
198,66
167,61
214,66
198,66
169,64
198,66
199,66
199,66
198,66
213,66
169,64
197,66
214,66
168,61
211,66
167,61
196,66
198,66
214,66
183,61
166,61
199,66
123,54
181,66
197,66
124,55
153,61
198,66
211,66
197,66
181,66
211,66
213,66
166,61
184,64
196,66
169,64
196,66
196,66
181,66
182,61
197,66
183,61
196,66
196,66
168,61
212,66
211,66
185,64
213,66
212,66
153,61
211,66
213,66
212,66
183,61
197,66
214,66
214,66
212,66
197,66
214,66
151,61
211,66
198,66
185,64
183,61
197,66
181,66
214,66
198,66
183,61
214,66
196,66
196,66
197,66
110,45
196,66
168,61
198,66
199,66
184,64
124,55
198,66
198,66
184,64
198,66
212,66
213,66
183,61
213,66
167,61
213,66
181,66
196,66
213,66
168,61
198,66
211,66
198,66
213,66
198,66
197,66
184,64
185,64
214,66
196,66
185,64
197,66
170,64
183,61
169,64
183,61
197,66
197,66
213,66
214,66
181,66
123,54
166,61
169,64
213,66
196,66
212,66
199,66
213,66
198,66
200,68
197,66
199,66
214,66
153,61
211,66
168,61
214,66
214,66
213,66
211,66
185,64
199,66
197,66
197,66
183,61
197,66
184,64
183,61
166,61
169,64
123,54
214,66
181,66
110,45
184,64
184,64
214,66
184,64
196,66
184,64
197,66
198,66
214,66
168,61
198,66
212,66
184,64
167,61
199,66
198,66
154,64
214,66
213,66
181,66
181,66
183,61
184,64
199,66
183,61
213,66
197,66
211,66
168,61
199,66
197,66
213,66
184,64
199,66
184,64
184,64
212,66
198,66
183,61
214,66
184,64
197,66
212,66
196,66
199,66
197,66
212,66
197,66
167,61
184,64
197,66
181,66
196,66
196,66
169,64
196,66
181,66
211,66
196,66
168,61
198,66
213,66
213,66
196,66
197,66
166,61
181,66
199,66
211,66
213,66
183,61
168,61
184,64
214,66
166,61
181,66
198,66
168,61
197,66
183,61
213,66
197,66
197,66
213,66
166,61
123,54
213,66
197,66
196,66
183,61
185,64
110,45
197,66
214,66
197,66
183,61
212,66
197,66
197,66
197,66
184,64
211,66
197,66
197,66
199,66
183,61
196,66
196,66
214,66
183,61
211,66
166,61
169,64
199,66
211,66
214,66
184,64
197,66
166,61
213,66
199,66
196,66
168,61
198,66
197,66
184,64
198,66
184,64
197,66
181,66
183,61
168,61
196,66
184,64
198,66
166,61
214,66
198,66
184,64
198,66
213,66
167,61
181,66
184,64
167,61
196,66
198,66
182,61
181,66
166,61
199,66
196,66
181,66
214,66
198,66
197,66
166,61
214,66
166,61
166,61
199,66
196,66
181,66
153,61
213,66
199,66
197,66
184,64
214,66
214,66
197,66
211,66
168,61
211,66
169,64
199,66
214,66
182,61
213,66
166,61
183,61
214,66
199,66
183,61
198,66
153,61
214,66
213,66
166,61
199,66
170,64
184,64
212,66
211,66
213,66
214,66
196,66
153,61
197,66
196,66
166,61
169,64
214,66
168,61
196,66
184,64
197,66
197,66
200,68
168,61
169,64
184,64
153,61
213,66
214,66
181,66
214,66
213,66
153,61
198,66
198,66
183,61
196,66
214,66
196,66
197,66
198,66
196,66
184,64
168,61
197,66
166,61
199,66
199,66
184,64
197,66
196,66
166,61
213,66
183,61
197,66
214,66
212,66
214,66
211,66
214,66
166,61
198,66
211,66
199,66
183,61
197,66
211,66
214,66
197,66
197,66
213,66
214,66
214,66
196,66
181,66
196,66
184,64
153,61
213,66
196,66
197,66
197,66
212,66
211,66
181,66
154,64
181,66
181,66
168,61
198,66
197,66
197,66
196,66
168,61
153,61
214,66
211,66
214,66
197,66
169,64
198,66
197,66
197,66
196,66
153,61
197,66
154,64
169,64
184,64
197,66
181,66
166,61
185,64
166,61
196,66
168,61
196,66
184,64
214,66
197,66
168,61
197,66
168,61
197,66
197,66
211,66
182,61
124,55
168,61
198,66
214,66
166,61
199,66
169,64
214,66
181,66
196,66
199,66
185,64
183,61
183,61
197,66
181,66
198,66
166,61
181,66
166,61
196,66
183,61
211,66
196,66
166,61
196,66
166,61
185,64
199,66
183,61
197,66
168,61
185,64
197,66
198,66
184,64
184,64
166,61
168,61
196,66
197,66
198,66
197,66
166,61
214,66
183,61
196,66
183,61
182,61
214,66
184,64
213,66
166,61
183,61
198,66
168,61
153,61
196,66
182,61
197,66
197,66
183,61
198,66
197,66
197,66
196,66
197,66
182,61
211,66
153,61
154,64
196,66
211,66
198,66
155,64
214,66
200,68
197,66
181,66
196,66
184,64
211,66
197,66
198,66
197,66
151,61
213,66
197,66
211,66
153,61
197,66
184,64
197,66
184,64
168,61
198,66
214,66
167,61
196,66
153,61
184,64
197,66
185,64
166,61
196,66
154,64
168,61
213,66
197,66
197,66
168,61
214,66
197,66
185,64
214,66
168,61
168,61
196,66
196,66
199,66
184,64
214,66
181,66
197,66
214,66
214,66
166,61
184,64
196,66
166,61
198,66
168,61
213,66
214,66
166,61
198,66
200,68
168,61
184,64
213,66
213,66
213,66
185,64
183,61
213,66
169,64
211,66
198,66
214,66
185,64
182,61
197,66
213,66
212,66
213,66
213,66
198,66
199,66
211,66
211,66
181,66
166,61
213,66
181,66
198,66
197,66
213,66
197,66
198,66
153,61
181,66
198,66
213,66
154,64
213,66
181,66
168,61
166,61
197,66
198,66
213,66
212,66
199,66
168,61
196,66
196,66
182,61
212,66
166,61
211,66
198,66
211,66
166,61
153,61
181,66
183,61
196,66
211,66
211,66
182,61
199,66
181,66
168,61
213,66
181,66
196,66
199,66
182,61
199,66
198,66
196,66
198,66
198,66
168,61
199,66
166,61
196,66
211,66
166,61
196,66
199,66
181,66
197,66
196,66
199,66
213,66
197,66
197,66
183,61
168,61
169,64
214,66
181,66
197,66
197,66
181,66
184,64
181,66
168,61
169,64
181,66
213,66
211,66
166,61
167,61
197,66
199,66
181,66
198,66
168,61
211,66
214,66
196,66
196,66
168,61
213,66
183,61
197,66
168,61
212,66
199,66
185,64
197,66
169,64
184,64
211,66
168,61
185,64
196,66
214,66
212,66
214,66
213,66
183,61
212,66
184,64
181,66
196,66
168,61
198,66
214,66
197,66
214,66
166,61
214,66
199,66
197,66
214,66
181,66
185,64
182,61
214,66
198,66
166,61
185,64
167,61
196,66
198,66
214,66
184,64
196,66
183,61
212,66
196,66
198,66
197,66
213,66
197,66
213,66
183,61
196,66
166,61
166,61
183,61
197,66
197,66
197,66
184,64
199,66
214,66
197,66
196,66
169,64
196,66
196,66
214,66
213,66
196,66
211,66
212,66
211,66
196,66
167,61
168,61
185,64
214,66
197,66
183,61
198,66
182,61
196,66
197,66
166,61
214,66
213,66
169,64
213,66
154,64
196,66
181,66
184,64
198,66
196,66
196,66
199,66
196,66
181,66
196,66
183,61
183,61
214,66
198,66
198,66
183,61
184,64
196,66
197,66
183,61
213,66
183,61
214,66
196,66
168,61
199,66
168,61
153,61
183,61
213,66
196,66
110,45
181,66
181,66
198,66
214,66
213,66
196,66
213,66
168,61
182,61
212,66
198,66
183,61
183,61
138,61
198,66
211,66
213,66
198,66
183,61
197,66
185,64
211,66
183,61
199,66
213,66
198,66
183,61
184,64
211,66
197,66
153,61
199,66
196,66
213,66
197,66
211,66
199,66
211,66
184,64
198,66
184,64
197,66
183,61
181,66
197,66
198,66
167,61
199,66
169,64
196,66
198,66
213,66
197,66
169,64
199,66
197,66
197,66
166,61
182,61
197,66
198,66
213,66
197,66
168,61
197,66
196,66
199,66
184,64
168,61
199,66
184,64
197,66
214,66
213,66
197,66
197,66
214,66
211,66
196,66
197,66
198,66
183,61
214,66
153,61
184,64
197,66
166,61
181,66
166,61
211,66
213,66
168,61
213,66
181,66
197,66
198,66
213,66
166,61
181,66
213,66
181,66
184,64
168,61
168,61
213,66
211,66
214,66
211,66
169,64
166,61
196,66
182,61
153,61
197,66
197,66
166,61
202,68
168,61
196,66
198,66
181,66
214,66
184,64
213,66
198,66
183,61
182,61
184,64
196,66
169,64
184,64
198,66
153,61
197,66
197,66
169,64
196,66
213,66
213,66
197,66
169,64
153,61
198,66
184,64
184,64
168,61
183,61
183,61
197,66
182,61
196,66
184,64
213,66
213,66
184,64
197,66
198,66
211,66
211,66
214,66
196,66
214,66
197,66
184,64
211,66
197,66
198,66
197,66
213,66
213,66
166,61
212,66
181,66
197,66
153,61
212,66
168,61
153,61
196,66
166,61
198,66
181,66
197,66
213,66
184,64
214,66
212,66
169,64
110,45
166,61
184,64
196,66
166,61
184,64
183,61
197,66
213,66
153,61
199,66
214,66
169,64
197,66
214,66
184,64
214,66
181,66
214,66
154,64
167,61
197,66
198,66
214,66
197,66
168,61
168,61
151,61
183,61
196,66
184,64
213,66
214,66
214,66
169,64
212,66
213,66
214,66
211,66
213,66
168,61
197,66
169,64
214,66
184,64
181,66
184,64
199,66
184,64
197,66
212,66
181,66
196,66
181,66
153,61
153,61
211,66
198,66
197,66
166,61
168,61
153,61
198,66
214,66
199,66
168,61
214,66
213,66
196,66
196,66
211,66
212,66
199,66
185,64
211,66
183,61
198,66
198,66
166,61
212,66
196,66
168,61
214,66
213,66
213,66
196,66
169,64
199,66
166,61
181,66
197,66
169,64
214,66
169,64
196,66
211,66
198,66
196,66
196,66
181,66
214,66
182,61
196,66
196,66
197,66
181,66
170,64
213,66
184,64
182,61
196,66
184,64
211,66
181,66
211,66
214,66
183,61
212,66
213,66
196,66
168,61
212,66
153,61
184,64
212,66
169,64
153,61
183,61
213,66
214,66
196,66
213,66
184,64
196,66
183,61
197,66
214,66
214,66
197,66
183,61
185,64
80,25
196,66
181,66
181,66
200,68
211,66
196,66
211,66
182,61
212,66
198,66
214,66
213,66
211,66
198,66
214,66
198,66
185,64
197,66
166,61
