FlowSOM_cluster,FlowSOM_metacluster
249,17
219,16
325,27
278,17
302,16
246,16
276,17
246,16
276,17
246,16
246,16
247,16
247,16
333,17
305,17
302,16
246,16
304,17
277,17
306,17
306,17
276,17
247,16
275,16
304,17
325,27
275,16
274,16
278,17
275,16
276,17
275,16
302,16
218,10
274,16
276,17
304,17
246,16
332,17
306,17
304,17
275,16
275,16
248,16
253,17
359,28
278,17
304,17
276,17
247,16
252,17
299,27
276,17
246,16
305,17
276,17
274,16
274,16
274,16
219,16
306,17
275,16
300,16
305,17
276,17
275,16
274,16
305,17
246,16
275,16
276,17
277,17
246,16
303,28
301,16
276,17
247,16
247,16
306,17
247,16
275,16
247,16
278,17
276,17
305,17
304,17
277,17
275,16
304,17
359,28
277,17
333,17
305,17
333,17
219,16
247,16
276,17
246,16
334,29
247,16
274,16
275,16
306,17
276,17
306,17
247,16
220,16
220,16
305,17
276,17
278,17
275,16
274,16
306,17
275,16
220,16
274,16
219,16
246,16
275,16
247,16
299,27
277,17
276,17
302,16
307,17
273,16
247,16
275,16
276,17
274,16
307,17
333,17
276,17
302,16
332,17
325,27
302,16
246,16
305,17
274,16
304,17
247,16
275,16
562,38
303,28
276,17
276,17
247,16
275,16
246,16
276,17
275,16
274,16
274,16
304,17
219,16
299,27
277,17
276,17
276,17
304,17
276,17
333,17
306,17
248,16
274,16
247,16
247,16
275,16
247,16
246,16
304,17
247,16
246,16
278,17
277,17
302,16
305,17
246,16
276,17
275,16
332,17
247,16
276,17
276,17
306,17
275,16
305,17
275,16
277,17
275,16
276,17
278,17
276,17
276,17
305,17
304,17
247,16
274,16
275,16
274,16
275,16
276,17
302,16
274,16
276,17
246,16
333,17
304,17
246,16
279,17
273,16
304,17
275,16
277,17
246,16
278,17
246,16
276,17
248,16
276,17
275,16
304,17
306,17
302,16
299,27
246,16
326,27
248,16
245,20
333,17
219,16
275,16
299,27
274,16
304,17
333,17
305,17
275,16
249,17
359,28
274,16
246,16
247,16
250,17
276,17
247,16
219,16
305,17
306,17
276,17
276,17
219,16
274,16
274,16
274,16
276,17
247,16
304,17
333,17
276,17
275,16
220,16
276,17
219,16
219,16
275,16
274,16
305,17
275,16
275,16
275,16
276,17
302,16
246,16
247,16
275,16
247,16
305,17
304,17
276,17
252,17
273,16
302,16
247,16
273,16
305,17
278,17
274,16
275,16
276,17
247,16
276,17
277,17
332,17
306,17
276,17
274,16
274,16
278,17
276,17
246,16
276,17
274,16
276,17
306,17
327,31
277,17
276,17
299,27
247,16
304,17
303,28
276,17
274,16
275,16
303,28
274,16
333,17
276,17
280,17
276,17
333,17
276,17
278,17
305,17
307,17
246,16
278,17
333,17
275,16
191,10
276,17
277,17
276,17
274,16
333,17
277,17
219,16
279,17
247,16
277,17
304,17
274,16
247,16
275,16
275,16
274,16
333,17
327,31
247,16
305,17
247,16
247,16
276,17
277,17
246,16
274,16
248,16
276,17
306,17
276,17
220,16
277,17
304,17
305,17
305,17
333,17
278,17
276,17
247,16
333,17
249,17
275,16
301,16
302,16
219,16
302,16
276,17
276,17
325,27
304,17
505,35
275,16
304,17
247,16
274,16
275,16
247,16
247,16
278,17
277,17
273,16
299,27
276,17
248,16
246,16
276,17
275,16
218,10
333,17
276,17
247,16
275,16
333,17
278,17
327,31
275,16
275,16
275,16
275,16
278,17
276,17
333,17
304,17
278,17
275,16
246,16
276,17
278,17
333,17
246,16
278,17
247,16
276,17
276,17
302,16
302,16
275,16
219,16
275,16
247,16
247,16
247,16
247,16
333,17
274,16
277,17
276,17
275,16
307,17
247,16
306,17
275,16
332,17
247,16
275,16
276,17
303,28
274,16
246,16
276,17
275,16
305,17
247,16
247,16
305,17
305,17
304,17
276,17
276,17
333,17
219,16
278,17
276,17
246,16
305,17
278,17
333,17
275,16
277,17
299,27
273,16
275,16
277,17
361,29
220,16
246,16
218,10
276,17
245,20
306,17
332,17
276,17
306,17
333,17
305,17
275,16
276,17
278,17
278,17
304,17
333,17
250,17
247,16
306,17
275,16
305,17
275,16
306,17
307,17
247,16
246,16
220,16
276,17
278,17
249,17
277,17
246,16
248,16
277,17
360,28
306,17
247,16
220,16
246,16
276,17
333,17
275,16
278,17
275,16
301,16
247,16
273,16
275,16
273,16
219,16
274,16
275,16
303,28
304,17
246,16
253,17
304,17
277,17
275,16
278,17
276,17
247,16
306,17
306,17
277,17
302,16
304,17
273,16
219,16
278,17
276,17
275,16
275,16
246,16
276,17
276,17
274,16
304,17
246,16
275,16
253,17
274,16
276,17
278,17
275,16
301,16
273,16
332,17
305,17
247,16
333,17
275,16
326,27
304,17
276,17
246,16
306,17
278,17
275,16
273,16
332,17
332,17
218,10
304,17
304,17
305,17
246,16
276,17
247,16
276,17
304,17
302,16
273,16
247,16
306,17
138,1
86,1
83,1
1,1
29,1
82,1
109,1
59,1
56,1
109,1
137,1
109,1
83,1
83,1
115,1
30,1
1,1
109,1
114,1
82,1
140,1
28,1
56,1
139,1
144,1
194,1
82,1
166,1
28,1
115,1
32,1
191,10
31,1
57,1
112,1
32,1
2,1
85,1
3,1
2,1
137,1
89,1
110,1
87,1
193,1
82,1
31,1
192,1
3,1
144,1
191,10
55,1
57,1
110,1
85,1
137,1
29,1
111,1
3,1
82,1
115,1
140,1
84,1
28,1
165,1
87,1
85,1
222,17
109,1
2,1
140,1
88,1
163,1
171,1
31,1
82,1
164,1
168,1
166,1
109,1
112,1
115,1
83,1
110,1
55,1
110,1
115,1
31,1
85,1
110,1
29,1
112,1
29,1
83,1
57,1
167,1
116,1
140,1
31,1
195,1
32,1
1,1
3,1
166,1
109,1
165,1
114,1
84,1
139,1
109,1
82,1
83,1
82,1
56,1
85,1
32,1
138,1
220,16
31,1
172,1
164,1
56,1
221,16
29,1
195,1
30,1
193,1
29,1
83,1
56,1
85,1
87,1
56,1
167,1
166,1
166,1
139,1
139,1
29,1
57,1
1,1
29,1
138,1
110,1
139,1
136,1
165,1
109,1
57,1
82,1
83,1
61,1
84,1
165,1
221,16
4,1
112,1
4,1
57,1
29,1
58,1
86,1
57,1
222,17
1,1
168,1
29,1
113,1
140,1
31,1
164,1
57,1
86,1
166,1
195,1
165,1
112,1
86,1
83,1
87,1
140,1
111,1
29,1
221,16
137,1
89,1
137,1
1,1
138,1
168,1
137,1
165,1
192,1
111,1
407,31
110,1
166,1
83,1
1,1
55,1
110,1
166,1
32,1
111,1
28,1
58,1
141,1
85,1
114,1
62,1
115,1
167,1
2,1
195,1
58,1
112,1
58,1
60,1
58,1
195,1
56,1
167,1
227,11
2,1
28,1
58,1
168,1
60,1
110,1
82,1
55,1
250,17
167,1
165,1
28,1
165,1
195,1
115,1
1,1
140,1
82,1
56,1
111,1
3,1
195,1
144,1
195,1
163,1
82,1
138,1
136,1
193,1
1,1
30,1
220,16
84,1
115,1
140,1
198,1
29,1
61,1
137,1
55,1
168,1
58,1
57,1
222,17
86,1
57,1
83,1
170,1
84,1
145,1
29,1
57,1
110,1
82,1
109,1
29,1
136,1
30,1
82,1
84,1
139,1
195,1
194,1
111,1
109,1
164,1
58,1
86,1
144,1
83,1
2,1
29,1
31,1
30,1
57,1
55,1
56,1
143,1
166,1
110,1
83,1
195,1
29,1
31,1
86,1
136,1
56,1
165,1
138,1
165,1
29,1
110,1
28,1
30,1
113,1
195,1
140,1
30,1
113,1
29,1
58,1
31,1
57,1
223,17
84,1
194,1
140,1
115,1
29,1
113,1
194,1
195,1
86,1
84,1
112,1
222,17
3,1
199,1
194,1
138,1
88,1
221,16
57,1
194,1
58,1
1,1
29,1
28,1
109,1
193,1
137,1
138,1
85,1
109,1
55,1
110,1
30,1
138,1
167,1
248,16
59,1
110,1
29,1
192,1
111,1
136,1
58,1
4,1
85,1
55,1
28,1
111,1
85,1
138,1
114,1
28,1
56,1
56,1
85,1
86,1
85,1
165,1
140,1
62,1
30,1
195,1
199,1
139,1
193,1
137,1
31,1
29,1
194,1
31,1
84,1
28,1
143,1
138,1
165,1
1,1
59,1
115,1
136,1
166,1
1,1
55,1
55,1
138,1
31,1
193,1
59,1
60,1
111,1
169,1
82,1
29,1
168,1
58,1
141,1
58,1
140,1
194,1
88,1
86,1
86,1
195,1
111,1
30,1
84,1
192,1
57,1
1,1
165,1
143,1
85,1
165,1
164,1
56,1
4,1
114,1
222,17
28,1
165,1
194,1
168,1
31,1
86,1
113,1
167,1
194,1
30,1
28,1
2,1
164,1
2,1
222,17
4,1
166,1
140,1
195,1
109,1
58,1
139,1
169,1
29,1
58,1
30,1
84,1
29,1
86,1
57,1
110,1
1,1
193,1
56,1
271,23
58,1
57,1
31,1
167,1
165,1
3,1
83,1
192,1
86,1
83,1
1,1
30,1
1,1
55,1
193,1
170,1
4,1
111,1
197,1
195,1
4,1
166,1
85,1
56,1
139,1
167,1
166,1
193,1
115,1
221,16
222,17
166,1
194,1
85,1
171,1
2,1
56,1
83,1
196,1
4,1
82,1
59,1
111,1
165,1
56,1
31,1
110,1
55,1
83,1
220,16
61,1
84,1
111,1
57,1
55,1
115,1
221,16
29,1
82,1
85,1
57,1
59,1
139,1
28,1
55,1
57,1
140,1
31,1
165,1
193,1
85,1
29,1
139,1
83,1
115,1
140,1
138,1
59,1
139,1
114,1
4,1
165,1
29,1
57,1
56,1
168,1
2,1
57,1
140,1
30,1
164,1
58,1
87,1
82,1
84,1
85,1
2,1
195,1
109,1
193,1
59,1
29,1
137,1
220,16
111,1
28,1
1,1
165,1
2,1
57,1
139,1
139,1
1,1
165,1
195,1
112,1
140,1
83,1
138,1
137,1
85,1
109,1
30,1
163,1
170,1
82,1
164,1
55,1
169,1
85,1
31,1
168,1
165,1
30,1
31,1
82,1
60,1
1,1
1,1
110,1
109,1
83,1
136,1
1,1
109,1
2,1
168,1
166,1
109,1
85,1
85,1
86,1
193,1
171,1
136,1
137,1
3,1
195,1
165,1
85,1
325,27
56,1
195,1
29,1
28,1
29,1
84,1
141,1
164,1
111,1
113,1
89,1
84,1
137,1
166,1
62,1
59,1
110,1
110,1
30,1
193,1
58,1
138,1
29,1
30,1
61,1
190,10
166,1
115,1
29,1
140,1
85,1
166,1
221,16
115,1
140,1
1,1
139,1
193,1
192,1
168,1
3,1
194,1
193,1
85,1
166,1
192,1
165,1
167,1
167,1
223,17
28,1
138,1
31,1
114,1
110,1
168,1
82,1
109,1
31,1
83,1
82,1
109,1
56,1
110,1
3,1
86,1
167,1
60,1
222,17
165,1
166,1
89,1
199,1
193,1
3,1
168,1
167,1
87,1
195,1
165,1
85,1
84,1
85,1
83,1
84,1
59,1
87,1
192,1
57,1
195,1
59,1
194,1
56,1
29,1
194,1
112,1
109,1
194,1
1,1
115,1
86,1
109,1
109,1
59,1
31,1
56,1
56,1
83,1
172,1
140,1
82,1
55,1
83,1
82,1
195,1
55,1
163,1
28,1
57,1
29,1
139,1
85,1
32,1
194,1
168,1
168,1
138,1
2,1
195,1
56,1
28,1
193,1
164,1
195,1
2,1
164,1
89,1
30,1
170,1
222,17
193,1
164,1
195,1
193,1
139,1
29,1
84,1
138,1
56,1
167,1
140,1
83,1
85,1
199,1
61,1
87,1
140,1
165,1
109,1
83,1
84,1
110,1
142,1
168,1
197,1
166,1
115,1
165,1
29,1
32,1
83,1
168,1
56,1
32,1
84,1
137,1
85,1
83,1
136,1
172,1
58,1
58,1
56,1
84,1
191,10
164,1
112,1
84,1
1,1
83,1
114,1
83,1
198,1
55,1
84,1
137,1
141,1
29,1
113,1
137,1
84,1
28,1
112,1
139,1
166,1
31,1
138,1
165,1
31,1
83,1
4,1
139,1
195,1
82,1
85,1
84,1
1,1
109,1
109,1
1,1
110,1
84,1
165,1
84,1
192,1
139,1
163,1
57,1
139,1
168,1
165,1
164,1
83,1
172,1
167,1
165,1
56,1
139,1
113,1
164,1
199,1
193,1
113,1
87,1
172,1
136,1
192,1
84,1
2,1
136,1
109,1
82,1
167,1
1,1
138,1
139,1
115,1
85,1
114,1
111,1
109,1
115,1
112,1
82,1
163,1
114,1
435,31
140,1
166,1
194,1
110,1
140,1
85,1
221,16
165,1
4,1
140,1
60,1
164,1
1,1
31,1
166,1
3,1
222,17
194,1
3,1
58,1
83,1
168,1
222,17
139,1
85,1
223,17
111,1
115,1
140,1
195,1
30,1
87,1
165,1
84,1
82,1
84,1
56,1
112,1
57,1
226,1
193,1
139,1
55,1
118,2
59,1
4,1
30,1
139,1
168,1
114,1
30,1
222,17
31,1
226,1
30,1
192,1
138,1
85,1
165,1
2,1
83,1
29,1
166,1
139,1
220,16
165,1
221,16
56,1
58,1
83,1
3,1
112,1
115,1
165,1
83,1
109,1
192,1
83,1
137,1
192,1
84,1
82,1
60,1
165,1
56,1
196,1
2,1
31,1
167,1
435,31
221,16
55,1
30,1
139,1
250,17
57,1
112,1
87,1
86,1
250,17
193,1
84,1
56,1
112,1
195,1
137,1
29,1
138,1
2,1
83,1
221,16
60,1
194,1
168,1
167,1
55,1
57,1
139,1
112,1
1,1
195,1
111,1
139,1
194,1
56,1
85,1
109,1
1,1
193,1
222,17
57,1
30,1
139,1
194,1
114,1
55,1
82,1
163,1
28,1
30,1
84,1
109,1
195,1
167,1
164,1
165,1
113,1
111,1
139,1
84,1
84,1
59,1
222,17
138,1
114,1
59,1
85,1
32,1
1,1
30,1
3,1
32,1
109,1
139,1
193,1
57,1
3,1
60,1
167,1
83,1
194,1
57,1
137,1
163,1
1,1
136,1
56,1
110,1
82,1
140,1
140,1
31,1
139,1
57,1
61,1
30,1
82,1
61,1
58,1
111,1
55,1
82,1
3,1
60,1
57,1
109,1
31,1
193,1
109,1
60,1
2,1
222,17
221,16
82,1
87,1
168,1
195,1
2,1
84,1
59,1
28,1
86,1
58,1
58,1
30,1
192,1
114,1
56,1
30,1
28,1
220,16
164,1
56,1
194,1
143,1
222,17
88,1
222,17
85,1
32,1
86,1
139,1
60,1
140,1
115,1
138,1
110,1
3,1
59,1
220,16
56,1
87,1
165,1
29,1
3,1
57,1
28,1
85,1
169,1
30,1
83,1
84,1
57,1
145,1
58,1
194,1
2,1
138,1
84,1
109,1
56,1
137,1
139,1
112,1
195,1
56,1
113,1
138,1
1,1
59,1
55,1
164,1
85,1
195,1
165,1
3,1
437,31
141,1
169,1
193,1
30,1
434,31
57,1
166,1
57,1
222,17
199,1
29,1
28,1
59,1
59,1
167,1
30,1
221,16
137,1
222,17
88,1
59,1
87,1
115,1
84,1
113,1
140,1
194,1
109,1
165,1
166,1
56,1
2,1
3,1
83,1
109,1
28,1
139,1
56,1
28,1
138,1
2,1
109,1
136,1
139,1
31,1
29,1
82,1
87,1
109,1
2,1
85,1
111,1
3,1
112,1
113,1
110,1
137,1
223,17
83,1
191,10
30,1
32,1
89,1
143,1
194,1
60,1
168,1
1,1
137,1
55,1
3,1
193,1
84,1
170,1
111,1
140,1
31,1
86,1
29,1
84,1
115,1
140,1
140,1
112,1
193,1
168,1
199,1
4,1
111,1
165,1
28,1
82,1
138,1
87,1
86,1
111,1
89,1
113,1
31,1
28,1
164,1
88,1
84,1
112,1
4,1
85,1
29,1
110,1
138,1
115,1
32,1
57,1
166,1
4,1
55,1
28,1
84,1
165,1
83,1
2,1
143,1
85,1
110,1
143,1
194,1
5,1
58,1
221,16
3,1
115,1
166,1
3,1
58,1
164,1
86,1
29,1
2,1
138,1
167,1
165,1
172,1
2,1
199,1
110,1
140,1
166,1
60,1
59,1
220,16
137,1
250,17
113,1
3,1
59,1
141,1
29,1
60,1
30,1
193,1
434,31
83,1
115,1
55,1
166,1
192,1
86,1
171,1
194,1
56,1
87,1
29,1
4,1
437,31
195,1
58,1
84,1
166,1
58,1
28,1
28,1
4,1
197,1
115,1
58,1
110,1
194,1
82,1
55,1
109,1
222,17
1,1
136,1
60,1
112,1
2,1
2,1
138,1
172,1
222,17
113,1
1,1
166,1
59,1
194,1
3,1
3,1
55,1
193,1
30,1
57,1
109,1
57,1
112,1
141,1
165,1
194,1
28,1
167,1
59,1
2,1
227,11
137,1
58,1
199,1
194,1
194,1
84,1
58,1
113,1
137,1
83,1
87,1
4,1
193,1
4,1
165,1
137,1
90,1
172,1
56,1
167,1
166,1
138,1
195,1
136,1
109,1
222,17
55,1
164,1
85,1
84,1
82,1
136,1
168,1
83,1
1,1
1,1
137,1
110,1
83,1
117,1
137,1
222,17
3,1
140,1
58,1
112,1
55,1
85,1
220,16
57,1
137,1
166,1
85,1
86,1
165,1
168,1
55,1
57,1
194,1
194,1
194,1
194,1
30,1
195,1
191,10
109,1
139,1
82,1
113,1
82,1
112,1
138,1
194,1
59,1
115,1
110,1
167,1
55,1
55,1
110,1
57,1
3,1
29,1
166,1
3,1
110,1
32,1
140,1
30,1
167,1
111,1
30,1
137,1
29,1
138,1
200,11
87,1
172,1
137,1
192,1
137,1
28,1
82,1
194,1
57,1
84,1
2,1
109,1
171,1
164,1
195,1
109,1
29,1
56,1
163,1
3,1
1,1
84,1
85,1
141,1
140,1
4,1
140,1
112,1
171,1
199,1
28,1
112,1
191,10
3,1
168,1
28,1
29,1
165,1
31,1
85,1
221,16
29,1
59,1
56,1
163,1
31,1
113,1
2,1
85,1
222,17
29,1
55,1
112,1
139,1
199,1
31,1
28,1
222,17
82,1
84,1
163,1
195,1
1,1
84,1
82,1
59,1
1,1
3,1
30,1
164,1
56,1
168,1
57,1
30,1
85,1
193,1
138,1
57,1
83,1
109,1
110,1
113,1
29,1
112,1
167,1
165,1
165,1
115,1
164,1
140,1
88,1
140,1
58,1
29,1
82,1
55,1
88,1
56,1
115,1
139,1
2,1
84,1
55,1
167,1
168,1
4,1
28,1
115,1
112,1
194,1
142,1
87,1
167,1
167,1
85,1
166,1
194,1
115,1
227,11
109,1
110,1
115,1
140,1
3,1
88,1
58,1
28,1
140,1
140,1
165,1
84,1
84,1
56,1
3,1
112,1
83,1
111,1
2,1
167,1
193,1
166,1
29,1
168,1
84,1
89,1
30,1
29,1
110,1
109,1
30,1
57,1
115,1
82,1
4,1
193,1
169,1
220,16
110,1
55,1
56,1
31,1
83,1
112,1
140,1
58,1
166,1
55,1
194,1
87,1
28,1
194,1
29,1
56,1
82,1
254,17
114,1
222,17
141,1
116,1
168,1
116,1
139,1
143,1
29,1
165,1
140,1
2,1
221,16
166,1
85,1
28,1
61,1
62,1
2,1
166,1
112,1
170,1
55,1
30,1
168,1
31,1
56,1
1,1
86,1
109,1
59,1
111,1
32,1
57,1
57,1
140,1
166,1
88,1
194,1
29,1
85,1
167,1
55,1
143,1
1,1
82,1
86,1
29,1
32,1
3,1
136,1
137,1
55,1
57,1
83,1
143,1
84,1
140,1
57,1
30,1
28,1
168,1
165,1
31,1
167,1
85,1
434,31
60,1
58,1
31,1
143,1
55,1
29,1
112,1
29,1
139,1
171,1
56,1
194,1
141,1
165,1
29,1
193,1
85,1
195,1
137,1
3,1
59,1
137,1
86,1
3,1
3,1
29,1
84,1
165,1
60,1
110,1
31,1
29,1
82,1
137,1
109,1
164,1
29,1
88,1
195,1
111,1
29,1
139,1
110,1
57,1
29,1
58,1
111,1
82,1
29,1
1,1
137,1
114,1
192,1
59,1
143,1
83,1
115,1
57,1
166,1
109,1
110,1
139,1
31,1
139,1
138,1
59,1
194,1
57,1
84,1
165,1
169,1
198,1
29,1
137,1
28,1
58,1
29,1
195,1
138,1
85,1
166,1
171,1
87,1
222,17
30,1
28,1
137,1
145,1
86,1
4,1
86,1
165,1
85,1
165,1
31,1
109,1
110,1
169,1
137,1
59,1
84,1
137,1
109,1
143,1
192,1
115,1
195,1
56,1
59,1
28,1
199,1
28,1
139,1
166,1
29,1
31,1
166,1
167,1
56,1
138,1
221,16
86,1
139,1
115,1
83,1
166,1
110,1
165,1
112,1
115,1
86,1
409,31
2,1
167,1
83,1
56,1
3,1
58,1
194,1
4,1
32,1
89,1
87,1
193,1
56,1
195,1
84,1
88,1
29,1
167,1
58,1
167,1
172,1
110,1
30,1
167,1
87,1
194,1
195,1
59,1
195,1
165,1
172,1
86,1
57,1
193,1
195,1
57,1
57,1
166,1
84,1
87,1
84,1
168,1
223,17
115,1
138,1
28,1
4,1
137,1
29,1
86,1
140,1
115,1
30,1
84,1
84,1
55,1
85,1
62,1
166,1
83,1
110,1
194,1
83,1
5,1
110,1
29,1
168,1
57,1
55,1
113,1
199,1
4,1
194,1
112,1
3,1
86,1
138,1
223,17
195,1
110,1
165,1
85,1
195,1
28,1
165,1
4,1
57,1
168,1
59,1
165,1
166,1
3,1
4,1
57,1
112,1
113,1
28,1
28,1
58,1
31,1
138,1
60,1
194,1
195,1
137,1
57,1
116,1
56,1
31,1
58,1
4,1
82,1
110,1
82,1
3,1
139,1
109,1
171,1
137,1
55,1
1,1
3,1
85,1
111,1
82,1
136,1
139,1
55,1
29,1
2,1
163,1
1,1
164,1
62,1
55,1
85,1
29,1
140,1
137,1
56,1
167,1
170,1
137,1
56,1
82,1
249,17
55,1
167,1
58,1
115,1
166,1
56,1
56,1
136,1
30,1
167,1
193,1
199,1
111,1
139,1
62,1
137,1
56,1
57,1
112,1
143,1
139,1
167,1
166,1
137,1
109,1
138,1
1,1
138,1
169,1
82,1
139,1
138,1
2,1
171,1
2,1
195,1
138,1
194,1
28,1
59,1
30,1
89,1
199,1
112,1
88,1
138,1
28,1
112,1
85,1
165,1
2,1
55,1
58,1
166,1
167,1
57,1
32,1
29,1
139,1
30,1
56,1
140,1
194,1
138,1
60,1
58,1
112,1
55,1
84,1
86,1
113,1
111,1
2,1
113,1
56,1
56,1
84,1
83,1
193,1
139,1
195,1
55,1
55,1
55,1
58,1
136,1
2,1
3,1
84,1
58,1
3,1
57,1
60,1
222,17
165,1
165,1
136,1
28,1
166,1
168,1
109,1
3,1
112,1
138,1
59,1
194,1
29,1
85,1
28,1
86,1
1,1
1,1
83,1
57,1
112,1
222,17
144,1
137,1
85,1
60,1
3,1
113,1
115,1
221,16
29,1
30,1
165,1
166,1
137,1
192,1
195,1
111,1
166,1
56,1
109,1
139,1
165,1
115,1
60,1
168,1
83,1
57,1
165,1
59,1
1,1
29,1
143,1
138,1
31,1
166,1
138,1
1,1
82,1
115,1
84,1
136,1
109,1
193,1
113,1
195,1
3,1
28,1
138,1
168,1
221,16
172,1
166,1
85,1
115,1
109,1
55,1
138,1
110,1
223,17
192,1
139,1
31,1
55,1
193,1
138,1
30,1
166,1
112,1
165,1
140,1
140,1
57,1
167,1
57,1
167,1
58,1
165,1
110,1
168,1
109,1
167,1
28,1
164,1
113,1
248,16
169,1
168,1
168,1
55,1
165,1
88,1
112,1
111,1
56,1
57,1
55,1
166,1
55,1
168,1
172,1
193,1
195,1
195,1
221,16
192,1
55,1
111,1
55,1
195,1
168,1
56,1
249,17
164,1
195,1
1,1
82,1
55,1
141,1
3,1
109,1
84,1
85,1
28,1
166,1
82,1
57,1
84,1
2,1
110,1
30,1
56,1
4,1
57,1
168,1
140,1
84,1
55,1
114,1
2,1
140,1
193,1
222,17
55,1
57,1
58,1
2,1
29,1
58,1
87,1
115,1
110,1
56,1
82,1
83,1
195,1
115,1
138,1
29,1
28,1
85,1
29,1
29,1
85,1
29,1
55,1
110,1
57,1
2,1
112,1
172,1
85,1
221,16
194,1
29,1
143,1
29,1
56,1
89,1
139,1
61,1
84,1
166,1
59,1
110,1
140,1
87,1
221,16
82,1
115,1
139,1
82,1
86,1
195,1
59,1
195,1
110,1
109,1
1,1
112,1
4,1
116,1
57,1
140,1
143,1
58,1
138,1
88,1
434,31
169,1
192,1
222,17
113,1
28,1
29,1
55,1
194,1
169,1
145,1
3,1
194,1
58,1
31,1
194,1
167,1
58,1
84,1
199,1
166,1
193,1
82,1
57,1
138,1
166,1
83,1
29,1
4,1
87,1
168,1
141,1
166,1
172,1
138,1
4,1
82,1
193,1
30,1
58,1
194,1
84,1
137,1
29,1
166,1
56,1
84,1
58,1
109,1
58,1
194,1
165,1
82,1
166,1
143,1
193,1
112,1
110,1
168,1
164,1
59,1
168,1
115,1
115,1
56,1
139,1
83,1
82,1
3,1
1,1
164,1
171,1
57,1
60,1
29,1
166,1
115,1
31,1
167,1
110,1
139,1
168,1
2,1
29,1
30,1
110,1
109,1
3,1
83,1
112,1
55,1
171,1
114,1
85,1
195,1
111,1
110,1
142,1
195,1
90,1
167,1
192,1
3,1
109,1
1,1
57,1
4,1
82,1
28,1
1,1
163,1
109,1
195,1
83,1
32,1
57,1
32,1
139,1
31,1
1,1
4,1
56,1
139,1
139,1
165,1
86,1
60,1
117,1
84,1
56,1
84,1
89,1
168,1
142,1
55,1
55,1
29,1
168,1
29,1
109,1
192,1
165,1
109,1
1,1
30,1
31,1
137,1
113,1
194,1
195,1
60,1
1,1
166,1
169,1
57,1
55,1
139,1
193,1
58,1
2,1
88,1
139,1
83,1
59,1
29,1
171,1
166,1
57,1
194,1
165,1
164,1
113,1
29,1
115,1
165,1
192,1
83,1
113,1
32,1
55,1
29,1
58,1
193,1
30,1
163,1
112,1
109,1
55,1
194,1
137,1
82,1
166,1
169,1
136,1
171,1
59,1
164,1
199,1
138,1
166,1
109,1
28,1
192,1
82,1
4,1
115,1
168,1
83,1
165,1
2,1
58,1
141,1
4,1
227,11
166,1
85,1
140,1
434,31
163,1
57,1
83,1
115,1
109,1
195,1
29,1
82,1
163,1
55,1
83,1
220,16
222,17
137,1
89,1
