FlowSOM_cluster,FlowSOM_metacluster
203,25
323,28
264,28
339,28
360,28
323,28
359,28
359,28
281,28
339,28
359,28
322,28
342,28
322,28
323,28
266,28
263,28
338,28
342,28
264,28
359,28
358,28
339,28
339,28
284,28
246,28
321,28
359,28
341,28
358,28
284,28
319,28
304,28
284,28
357,28
323,28
282,28
358,28
303,28
319,28
358,28
342,28
266,28
342,28
303,28
341,28
359,28
281,28
340,28
281,28
265,28
304,28
322,28
300,28
322,28
322,28
342,28
357,28
341,28
319,28
359,28
303,28
284,28
304,28
359,28
323,28
303,28
339,28
300,28
342,28
357,28
284,28
304,28
342,28
302,28
241,25
359,28
342,28
339,28
341,28
342,28
303,28
303,28
359,28
322,28
339,28
322,28
284,28
281,28
303,28
341,28
339,28
304,28
358,28
322,28
323,28
341,28
265,28
284,28
281,28
282,28
282,28
357,28
319,28
302,28
342,28
323,28
284,28
342,28
284,28
359,28
359,28
323,28
322,28
339,28
302,28
263,28
322,28
340,28
281,28
323,28
341,28
339,28
302,28
339,28
321,28
358,28
341,28
358,28
322,28
339,28
302,28
303,28
339,28
301,28
358,28
341,28
360,28
304,28
358,28
323,28
358,28
339,28
322,28
360,28
285,28
360,28
323,28
359,28
339,28
359,28
323,28
282,28
322,28
285,28
340,28
319,28
285,28
301,28
303,28
358,28
263,28
264,28
357,28
319,28
359,28
321,28
359,28
264,28
322,28
281,28
285,28
357,28
323,28
321,28
321,28
341,28
342,28
323,28
359,28
303,28
282,28
342,28
358,28
339,28
342,28
266,28
342,28
359,28
341,28
301,28
342,28
341,28
266,28
322,28
357,28
323,28
321,28
322,28
360,28
359,28
322,28
341,28
300,28
322,28
358,28
323,28
284,28
303,28
264,28
245,28
285,28
321,28
358,28
321,28
282,28
342,28
282,28
302,28
282,28
321,28
339,28
321,28
247,29
357,28
358,28
282,28
284,28
303,28
342,28
340,28
339,28
241,25
321,28
284,28
339,28
341,28
302,28
263,28
358,28
284,28
359,28
339,28
342,28
319,28
321,28
263,28
320,28
342,28
359,28
285,28
341,28
341,28
359,28
263,28
340,28
323,28
266,28
284,28
263,28
339,28
282,28
285,28
339,28
339,28
323,28
304,28
300,28
303,28
357,28
342,28
302,28
323,28
284,28
358,28
339,28
322,28
359,28
359,28
358,28
359,28
358,28
359,28
342,28
322,28
339,28
321,28
323,28
342,28
285,28
263,28
323,28
265,28
322,28
338,28
358,28
281,28
323,28
339,28
339,28
339,28
302,28
341,28
322,28
322,28
319,28
339,28
319,28
303,28
360,28
339,28
341,28
341,28
285,28
358,28
302,28
302,28
281,28
264,28
321,28
284,28
281,28
284,28
357,28
323,28
281,28
323,28
320,28
303,28
321,28
322,28
303,28
339,28
264,28
340,28
283,28
303,28
342,28
323,28
320,28
319,28
266,28
340,28
285,28
304,28
338,28
357,28
340,28
282,28
360,28
339,28
358,28
342,28
360,28
342,28
322,28
303,28
342,28
339,28
342,28
358,28
322,28
321,28
359,28
283,28
322,28
339,28
266,28
322,28
340,28
282,28
301,28
322,28
360,28
358,28
285,28
322,28
341,28
264,28
358,28
339,28
339,28
302,28
323,28
322,28
285,28
321,28
265,28
281,28
300,28
301,28
360,28
341,28
342,28
319,28
358,28
321,28
281,28
322,28
359,28
265,28
323,28
323,28
359,28
266,28
266,28
360,28
301,28
340,28
339,28
339,28
285,28
319,28
341,28
339,28
300,28
285,28
283,28
359,28
323,28
321,28
302,28
284,28
282,28
284,28
321,28
266,28
285,28
323,28
339,28
323,28
358,28
342,28
341,28
357,28
358,28
285,28
266,28
300,28
323,28
285,28
339,28
358,28
264,28
339,28
339,28
341,28
321,28
302,28
281,28
303,28
264,28
321,28
340,28
358,28
338,28
357,28
342,28
357,28
320,28
319,28
321,28
321,28
282,28
342,28
323,28
284,28
283,28
323,28
282,28
339,28
323,28
322,28
303,28
323,28
342,28
357,28
341,28
303,28
200,27
322,28
357,28
281,28
301,28
323,28
319,28
322,28
266,28
303,28
341,28
358,28
358,28
359,28
321,28
341,28
302,28
281,28
323,28
301,28
281,28
358,28
341,28
300,28
339,28
284,28
284,28
321,28
341,28
263,28
358,28
339,28
341,28
339,28
323,28
265,28
357,28
339,28
323,28
300,28
281,28
359,28
303,28
323,28
341,28
339,28
302,28
360,28
360,28
323,28
340,28
264,28
342,28
322,28
342,28
339,28
282,28
360,28
323,28
359,28
322,28
339,28
303,28
360,28
358,28
321,28
241,25
284,28
281,28
323,28
321,28
302,28
357,28
361,28
323,28
266,28
321,28
358,28
303,28
322,28
284,28
319,28
341,28
323,28
266,28
339,28
301,28
358,28
339,28
284,28
281,28
341,28
282,28
303,28
360,28
322,28
322,28
357,28
320,28
342,28
321,28
303,28
339,28
342,28
340,28
285,28
338,28
358,28
285,28
319,28
323,28
361,28
360,28
358,28
341,28
339,28
285,28
322,28
322,28
285,28
342,28
322,28
359,28
263,28
342,28
302,28
359,28
285,28
321,28
283,28
323,28
339,28
322,28
323,28
358,28
281,28
359,28
303,28
340,28
359,28
359,28
359,28
339,28
360,28
359,28
342,28
358,28
321,28
322,28
359,28
264,28
322,28
303,28
340,28
263,28
361,28
342,28
319,28
283,28
341,28
303,28
218,27
339,28
282,28
339,28
359,28
339,28
342,28
223,28
304,28
342,28
264,28
285,28
342,28
341,28
321,28
265,28
282,28
322,28
322,28
358,28
341,28
303,28
285,28
323,28
358,28
282,28
199,19
341,28
303,28
358,28
322,28
339,28
341,28
320,28
266,28
323,28
358,28
284,28
341,28
266,28
302,28
319,28
320,28
341,28
322,28
301,28
361,28
341,28
301,28
321,28
320,28
358,28
341,28
319,28
284,28
322,28
284,28
359,28
359,28
281,28
322,28
360,28
359,28
339,28
322,28
319,28
303,28
321,28
303,28
320,28
285,28
321,28
245,28
266,28
320,28
319,28
302,28
321,28
303,28
282,28
323,28
323,28
303,28
282,28
322,28
323,28
282,28
302,28
266,28
357,28
321,28
303,28
321,28
339,28
339,28
301,28
285,28
323,28
320,28
340,28
266,28
323,28
342,28
342,28
281,28
281,28
339,28
339,28
339,28
285,28
322,28
359,28
339,28
323,28
360,28
321,28
339,28
342,28
358,28
341,28
321,28
284,28
303,28
300,28
340,28
302,28
283,28
341,28
358,28
300,28
339,28
323,28
321,28
285,28
320,28
338,28
323,28
245,28
358,28
302,28
283,28
341,28
285,28
320,28
322,28
360,28
357,28
322,28
340,28
339,28
282,28
282,28
322,28
322,28
301,28
245,28
264,28
284,28
341,28
361,28
339,28
341,28
322,28
303,28
339,28
282,28
321,28
266,28
341,28
358,28
300,28
322,28
321,28
339,28
317,36
323,28
323,28
322,28
322,28
359,28
265,28
282,28
323,28
339,28
342,28
304,28
342,28
322,28
342,28
358,28
339,28
264,28
323,28
301,28
339,28
285,28
341,28
284,28
358,28
266,28
341,28
303,28
359,28
285,28
360,28
341,28
300,28
285,28
341,28
281,28
322,28
319,28
322,28
282,28
359,28
285,28
342,28
359,28
342,28
342,28
338,28
322,28
342,28
285,28
342,28
341,28
360,28
361,28
323,28
360,28
321,28
323,28
285,28
322,28
263,28
282,28
266,28
360,28
361,28
322,28
285,28
301,28
341,28
284,28
303,28
265,28
360,28
266,28
304,28
338,28
361,28
342,28
359,28
320,28
359,28
285,28
284,28
284,28
322,28
284,28
342,28
341,28
266,28
342,28
360,28
342,28
284,28
339,28
284,28
321,28
321,28
322,28
322,28
302,28
302,28
341,28
281,28
284,28
303,28
341,28
358,28
319,28
341,28
319,28
339,28
321,28
319,28
263,28
339,28
302,28
339,28
360,28
323,28
320,28
282,28
284,28
284,28
300,28
339,28
303,28
285,28
342,28
359,28
323,28
322,28
342,28
357,28
320,28
340,28
322,28
339,28
246,28
303,28
281,28
263,28
284,28
301,28
284,28
358,28
241,25
281,28
204,28
263,28
266,28
341,28
302,28
341,28
357,28
342,28
339,28
321,28
284,28
340,28
341,28
340,28
339,28
358,28
323,28
319,28
322,28
265,28
341,28
303,28
359,28
266,28
322,28
341,28
266,28
323,28
359,28
303,28
284,28
339,28
302,28
357,28
300,28
265,28
357,28
340,28
321,28
263,28
360,28
241,25
323,28
360,28
303,28
303,28
320,28
341,28
322,28
339,28
285,28
321,28
323,28
358,28
263,28
358,28
339,28
320,28
339,28
321,28
301,28
246,28
321,28
357,28
361,28
285,28
358,28
283,28
323,28
322,28
301,28
339,28
322,28
359,28
341,28
340,28
339,28
323,28
263,28
341,28
284,28
284,28
339,28
359,28
360,28
358,28
281,28
323,28
341,28
339,28
282,28
285,28
341,28
302,28
285,28
284,28
322,28
342,28
282,28
339,28
323,28
264,28
339,28
282,28
281,28
358,28
358,28
338,28
263,28
342,28
360,28
341,28
357,28
319,28
303,28
282,28
339,28
321,28
323,28
341,28
361,28
359,28
360,28
339,28
342,28
359,28
321,28
284,28
319,28
361,28
323,28
282,28
358,28
359,28
263,28
323,28
341,28
360,28
359,28
319,28
300,28
339,28
342,28
339,28
340,28
342,28
300,28
358,28
320,28
320,28
359,28
264,28
321,28
321,28
358,28
342,28
303,28
339,28
264,28
282,28
323,28
358,28
340,28
284,28
339,28
358,28
321,28
340,28
285,28
339,28
321,28
246,28
300,28
303,28
320,28
322,28
281,28
323,28
360,28
303,28
284,28
285,28
285,28
322,28
338,28
303,28
340,28
339,28
303,28
266,28
360,28
319,28
357,28
358,28
302,28
303,28
323,28
322,28
323,28
357,28
265,28
282,28
321,28
358,28
285,28
323,28
359,28
339,28
341,28
360,28
322,28
320,28
339,28
246,28
285,28
340,28
303,28
339,28
341,28
300,28
321,28
341,28
319,28
300,28
301,28
282,28
266,28
284,28
353,36
300,28
341,28
339,28
300,28
282,28
359,28
357,28
323,28
281,28
321,28
358,28
338,28
342,28
319,28
303,28
303,28
303,28
282,28
323,28
264,28
321,28
340,28
342,28
285,28
340,28
322,28
358,28
319,28
342,28
359,28
339,28
361,28
322,28
360,28
322,28
338,28
359,28
360,28
284,28
303,28
358,28
359,28
303,28
342,28
338,28
322,28
285,28
338,28
322,28
282,28
322,28
341,28
241,25
339,28
304,28
281,28
319,28
285,28
263,28
321,28
284,28
282,28
358,28
341,28
339,28
319,28
360,28
322,28
302,28
285,28
322,28
281,28
303,28
357,28
322,28
266,28
284,28
322,28
322,28
340,28
321,28
266,28
263,28
322,28
341,28
338,28
321,28
285,28
303,28
264,28
323,28
266,28
264,28
339,28
338,28
285,28
285,28
342,28
323,28
281,28
300,28
323,28
322,28
285,28
284,28
319,28
339,28
341,28
358,28
359,28
323,28
323,28
341,28
322,28
358,28
303,28
322,28
359,28
302,28
302,28
319,28
323,28
322,28
319,28
265,28
321,28
319,28
323,28
285,28
303,28
339,28
358,28
341,28
301,28
323,28
246,28
357,28
265,28
322,28
265,28
284,28
303,28
339,28
340,28
341,28
300,28
264,28
338,28
281,28
284,28
357,28
303,28
281,28
321,28
338,28
322,28
266,28
339,28
323,28
340,28
323,28
263,28
340,28
339,28
303,28
358,28
281,28
319,28
302,28
282,28
323,28
341,28
323,28
339,28
358,28
263,28
282,28
285,28
282,28
322,28
302,28
359,28
339,28
323,28
320,28
340,28
361,28
303,28
285,28
358,28
357,28
323,28
263,28
339,28
264,28
358,28
321,28
263,28
339,28
338,28
319,28
339,28
360,28
263,28
303,28
341,28
339,28
285,28
284,28
341,28
321,28
358,28
321,28
303,28
358,28
209,29
360,28
323,28
247,29
302,28
320,28
304,28
282,28
264,28
342,28
341,28
303,28
281,28
341,28
281,28
341,28
341,28
246,28
263,28
303,28
321,28
341,28
302,28
302,28
360,28
342,28
300,28
340,28
341,28
263,28
342,28
359,28
361,28
283,28
322,28
359,28
359,28
341,28
322,28
359,28
246,28
341,28
320,28
319,28
284,28
323,28
322,28
339,28
302,28
320,28
357,28
341,28
321,28
322,28
304,28
285,28
283,28
339,28
357,28
339,28
320,28
321,28
320,28
282,28
321,28
304,28
359,28
284,28
321,28
264,28
359,28
322,28
285,28
360,28
303,28
266,28
342,28
321,28
359,28
339,28
322,28
339,28
338,28
358,28
341,28
339,28
322,28
319,28
284,28
281,28
246,28
322,28
358,28
341,28
339,28
285,28
247,29
264,28
263,28
323,28
340,28
341,28
338,28
359,28
321,28
357,28
323,28
319,28
359,28
246,28
285,28
283,28
359,28
357,28
339,28
342,28
319,28
357,28
303,28
300,28
284,28
282,28
319,28
284,28
285,28
263,28
247,29
358,28
285,28
304,28
339,28
339,28
359,28
339,28
341,28
281,28
322,28
340,28
357,28
303,28
339,28
360,28
339,28
282,28
358,28
302,28
241,25
358,28
323,28
360,28
360,28
284,28
263,28
358,28
320,28
359,28
323,28
342,28
283,28
358,28
322,28
359,28
281,28
358,28
319,28
282,28
341,28
339,28
284,28
359,28
281,28
323,28
340,28
341,28
357,28
323,28
359,28
322,28
264,28
339,28
323,28
322,28
266,28
266,28
301,28
341,28
284,28
304,28
284,28
303,28
339,28
359,28
321,28
266,28
339,28
285,28
284,28
357,28
342,28
321,28
301,28
321,28
281,28
358,28
285,28
322,28
320,28
302,28
303,28
301,28
321,28
322,28
321,28
340,28
284,28
209,29
359,28
322,28
303,28
284,28
319,28
304,28
282,28
358,28
322,28
321,28
341,28
303,28
322,28
339,28
319,28
323,28
339,28
323,28
357,28
321,28
341,28
341,28
358,28
321,28
304,28
266,28
358,28
357,28
342,28
359,28
323,28
339,28
284,28
360,28
358,28
321,28
302,28
340,28
322,28
339,28
339,28
300,28
323,28
322,28
321,28
300,28
341,28
339,28
340,28
303,28
358,28
321,28
357,28
339,28
359,28
284,28
264,28
320,28
284,28
265,28
320,28
282,28
284,28
285,28
358,28
341,28
322,28
358,28
300,28
323,28
303,28
358,28
282,28
265,28
358,28
341,28
322,28
302,28
321,28
358,28
303,28
300,28
339,28
359,28
323,28
359,28
282,28
285,28
300,28
357,28
357,28
284,28
341,28
263,28
301,28
323,28
300,28
301,28
339,28
302,28
359,28
321,28
285,28
358,28
319,28
358,28
361,28
322,28
359,28
342,28
323,28
302,28
323,28
341,28
303,28
358,28
358,28
303,28
323,28
319,28
322,28
303,28
353,36
303,28
263,28
357,28
302,28
321,28
357,28
322,28
323,28
360,28
302,28
339,28
321,28
301,28
341,28
323,28
341,28
322,28
339,28
341,28
319,28
303,28
322,28
303,28
319,28
319,28
339,28
322,28
285,28
303,28
302,28
339,28
323,28
359,28
341,28
359,28
342,28
358,28
285,28
321,28
342,28
358,28
360,28
322,28
323,28
358,28
323,28
322,28
359,28
358,28
358,28
341,28
284,28
266,28
263,28
302,28
341,28
266,28
323,28
323,28
359,28
342,28
360,28
300,28
322,28
285,28
303,28
339,28
323,28
322,28
341,28
302,28
301,28
357,28
323,28
339,28
323,28
357,28
321,28
285,28
303,28
321,28
301,28
303,28
320,28
263,28
358,28
341,28
246,28
303,28
319,28
323,28
341,28
302,28
340,28
339,28
359,28
322,28
303,28
323,28
303,28
323,28
323,28
359,28
302,28
266,28
282,28
320,28
339,28
303,28
340,28
284,28
323,28
246,28
341,28
358,28
300,28
284,28
284,28
339,28
322,28
340,28
303,28
284,28
303,28
341,28
284,28
342,28
323,28
264,28
266,28
245,28
353,36
358,28
301,28
323,28
339,28
338,28
323,28
339,28
281,28
358,28
285,28
303,28
340,28
339,28
339,28
323,28
285,28
339,28
301,28
282,28
283,28
265,28
359,28
358,28
321,28
303,28
321,28
321,28
303,28
302,28
323,28
302,28
303,28
323,28
321,28
339,28
323,28
303,28
266,28
323,28
303,28
342,28
302,28
320,28
265,28
323,28
321,28
319,28
323,28
357,28
302,28
322,28
265,28
358,28
342,28
303,28
339,28
303,28
246,28
341,28
323,28
342,28
301,28
322,28
281,28
322,28
358,28
283,28
339,28
339,28
264,28
246,28
301,28
301,28
322,28
319,28
264,28
285,28
320,28
302,28
322,28
323,28
263,28
282,28
323,28
285,28
319,28
357,28
283,28
282,28
341,28
341,28
338,28
358,28
323,28
322,28
282,28
340,28
339,28
323,28
263,28
341,28
303,28
321,28
282,28
341,28
357,28
285,28
339,28
339,28
303,28
281,28
359,28
322,28
359,28
319,28
284,28
359,28
282,28
342,28
339,28
359,28
338,28
322,28
303,28
359,28
340,28
360,28
359,28
339,28
358,28
361,28
357,28
285,28
282,28
359,28
322,28
321,28
322,28
341,28
323,28
321,28
302,28
341,28
339,28
359,28
241,25
321,28
246,28
282,28
265,28
341,28
339,28
322,28
361,28
358,28
302,28
341,28
266,28
303,28
360,28
266,28
323,28
339,28
342,28
285,28
246,28
284,28
284,28
341,28
323,28
342,28
263,28
358,28
285,28
282,28
360,28
342,28
285,28
358,28
246,28
358,28
302,28
341,28
358,28
339,28
303,28
358,28
266,28
266,28
304,28
266,28
285,28
338,28
284,28
357,28
341,28
338,28
339,28
339,28
303,28
321,28
303,28
282,28
357,28
284,28
339,28
339,28
302,28
340,28
322,28
300,28
263,28
246,28
321,28
342,28
285,28
264,28
322,28
358,28
264,28
339,28
339,28
342,28
322,28
341,28
360,28
283,28
322,28
339,28
322,28
282,28
361,28
358,28
319,28
323,28
263,28
319,28
304,28
283,28
319,28
358,28
323,28
360,28
339,28
321,28
321,28
359,28
281,28
323,28
341,28
303,28
321,28
357,28
323,28
358,28
303,28
359,28
357,28
322,28
357,28
246,28
319,28
245,28
323,28
300,28
266,28
319,28
264,28
266,28
320,28
358,28
281,28
341,28
321,28
341,28
341,28
300,28
322,28
321,28
339,28
359,28
284,28
341,28
303,28
303,28
320,28
323,28
303,28
323,28
281,28
358,28
323,28
302,28
341,28
300,28
341,28
285,28
359,28
359,28
266,28
342,28
341,28
342,28
341,28
282,28
283,28
319,28
339,28
285,28
301,28
340,28
302,28
341,28
282,28
265,28
342,28
322,28
263,28
322,28
242,25
266,28
284,28
357,28
302,28
341,28
285,28
281,28
341,28
323,28
323,28
284,28
284,28
339,28
321,28
338,28
301,28
300,28
323,28
322,28
301,28
342,28
301,28
359,28
285,28
264,28
338,28
283,28
302,28
339,28
321,28
323,28
304,28
342,28
285,28
339,28
323,28
339,28
341,28
322,28
321,28
265,28
341,28
339,28
283,28
320,28
266,28
339,28
342,28
321,28
321,28
301,28
339,28
319,28
342,28
321,28
338,28
359,28
339,28
284,28
319,28
359,28
323,28
302,28
358,28
265,28
359,28
323,28
342,28
358,28
342,28
358,28
339,28
282,28
323,28
301,28
284,28
323,28
339,28
303,28
358,28
263,28
246,28
320,28
339,28
323,28
281,28
338,28
323,28
323,28
303,28
284,28
341,28
339,28
359,28
322,28
283,28
303,28
341,28
358,28
321,28
303,28
357,28
339,28
303,28
357,28
322,28
322,28
339,28
358,28
342,28
265,28
322,28
302,28
321,28
339,28
302,28
358,28
322,28
266,28
360,28
282,28
342,28
341,28
282,28
322,28
322,28
303,28
340,28
360,28
303,28
360,28
359,28
264,28
321,28
303,28
339,28
322,28
342,28
358,28
342,28
301,28
265,28
323,28
265,28
246,28
323,28
263,28
266,28
334,36
283,28
266,28
339,28
322,28
359,28
357,28
321,28
320,28
282,28
246,28
319,28
340,28
323,28
281,28
302,28
246,28
323,28
303,28
300,28
341,28
360,28
340,28
323,28
263,28
302,28
339,28
339,28
301,28
303,28
301,28
301,28
321,28
263,28
340,28
282,28
359,28
341,28
358,28
323,28
320,28
323,28
323,28
359,28
341,28
339,28
322,28
282,28
359,28
323,28
321,28
323,28
359,28
321,28
285,28
340,28
323,28
322,28
302,28
341,28
303,28
302,28
285,28
303,28
339,28
284,28
322,28
359,28
319,28
359,28
341,28
263,28
304,28
303,28
339,28
323,28
285,28
281,28
282,28
322,28
360,28
302,28
358,28
357,28
358,28
341,28
323,28
319,28
323,28
360,28
359,28
300,28
284,28
302,28
300,28
323,28
322,28
283,28
282,28
245,28
321,28
340,28
319,28
359,28
359,28
357,28
263,28
341,28
340,28
359,28
342,28
341,28
321,28
342,28
282,28
359,28
281,28
302,28
281,28
358,28
358,28
323,28
361,28
360,28
266,28
264,28
302,28
284,28
342,28
339,28
323,28
285,28
302,28
283,28
321,28
359,28
358,28
264,28
323,28
341,28
266,28
341,28
342,28
360,28
358,28
319,28
323,28
264,28
301,28
300,28
303,28
340,28
266,28
302,28
339,28
321,28
321,28
340,28
263,28
357,28
304,28
284,28
323,28
263,28
323,28
263,28
358,28
323,28
321,28
284,28
285,28
264,28
323,28
284,28
341,28
266,28
341,28
284,28
300,28
339,28
339,28
282,28
341,28
282,28
342,28
266,28
342,28
359,28
320,28
341,28
360,28
341,28
282,28
361,28
302,28
302,28
361,28
223,28
302,28
321,28
342,28
358,28
341,28
359,28
358,28
266,28
320,28
322,28
323,28
357,28
263,28
284,28
319,28
247,29
339,28
302,28
284,28
357,28
342,28
266,28
359,28
265,28
341,28
321,28
358,28
359,28
342,28
321,28
339,28
340,28
320,28
322,28
245,28
