FlowSOM_cluster,FlowSOM_metacluster
250,43
340,56
340,56
253,43
233,43
232,43
209,40
254,50
232,43
319,55
251,43
233,43
251,43
253,43
231,43
233,43
231,43
232,43
231,43
252,43
233,43
320,56
231,43
213,42
320,56
252,43
320,56
254,50
252,43
251,43
319,55
233,43
320,56
209,40
320,56
232,43
320,56
320,56
340,56
251,43
232,43
340,56
231,43
252,43
320,56
232,43
320,56
232,43
340,56
210,41
252,43
320,56
231,43
252,43
251,43
252,43
251,43
251,43
340,56
340,56
232,43
233,43
320,56
251,43
233,43
233,43
251,43
232,43
231,43
340,56
320,56
233,43
209,40
320,56
320,56
252,43
320,56
232,43
320,56
219,37
209,40
251,43
232,43
233,43
251,43
232,43
250,43
252,43
320,56
320,56
340,56
252,43
212,43
252,43
233,43
252,43
340,56
270,43
210,41
231,43
340,56
251,43
232,43
320,56
251,43
251,43
340,56
251,43
320,56
212,43
233,43
233,43
320,56
251,43
252,43
231,43
320,56
252,43
232,43
251,43
233,43
320,56
252,43
320,56
340,56
251,43
340,56
320,56
340,56
252,43
233,43
251,43
232,43
252,43
320,56
233,43
232,43
253,43
232,43
232,43
232,43
398,65
340,56
320,56
231,43
212,43
340,56
232,43
320,56
231,43
320,56
250,43
340,56
252,43
252,43
233,43
252,43
252,43
320,56
320,56
232,43
320,56
252,43
251,43
252,43
251,43
320,56
340,56
231,43
233,43
233,43
232,43
251,43
231,43
252,43
320,56
231,43
320,56
250,43
232,43
233,43
320,56
213,42
210,41
320,56
252,43
212,43
319,55
233,43
340,56
320,56
169,24
233,43
233,43
231,43
320,56
320,56
251,43
212,43
320,56
231,43
212,43
233,43
231,43
190,41
231,43
233,43
252,43
233,43
233,43
232,43
232,43
252,43
319,55
340,56
340,56
320,56
340,56
252,43
213,42
340,56
251,43
252,43
231,43
320,56
251,43
251,43
233,43
320,56
232,43
320,56
233,43
320,56
231,43
320,56
251,43
320,56
233,43
320,56
232,43
252,43
232,43
320,56
232,43
233,43
320,56
320,56
320,56
319,55
320,56
233,43
320,56
251,43
233,43
252,43
232,43
253,43
252,43
271,43
231,43
233,43
320,56
252,43
251,43
252,43
252,43
252,43
252,43
252,43
319,55
233,43
251,43
320,56
190,41
251,43
190,41
231,43
231,43
232,43
340,56
320,56
230,41
340,56
233,43
232,43
270,43
320,56
232,43
213,42
319,55
251,43
340,56
250,43
233,43
340,56
252,43
270,43
231,43
232,43
231,43
252,43
320,56
320,56
320,56
233,43
340,56
233,43
232,43
232,43
320,56
252,43
320,56
231,43
252,43
320,56
320,56
212,43
320,56
320,56
320,56
233,43
320,56
251,43
340,56
319,55
340,56
213,42
233,43
233,43
252,43
231,43
320,56
320,56
231,43
251,43
252,43
251,43
320,56
233,43
320,56
233,43
212,43
233,43
233,43
232,43
320,56
319,55
252,43
232,43
251,43
233,43
319,55
233,43
251,43
232,43
233,43
319,55
210,41
340,56
232,43
320,56
231,43
320,56
320,56
320,56
320,56
232,43
232,43
251,43
252,43
212,43
320,56
252,43
212,43
251,43
340,56
252,43
232,43
320,56
398,65
252,43
231,43
232,43
320,56
212,43
232,43
340,56
251,43
340,56
233,43
233,43
320,56
340,56
320,56
320,56
320,56
232,43
300,37
320,56
270,43
340,56
320,56
252,43
233,43
251,43
319,55
320,56
232,43
232,43
252,43
320,56
231,43
233,43
232,43
252,43
232,43
252,43
252,43
340,56
232,43
319,55
320,56
231,43
232,43
340,56
320,56
252,43
233,43
190,41
232,43
47,15
320,56
232,43
340,56
320,56
320,56
340,56
320,56
252,43
233,43
231,43
230,41
320,56
340,56
340,56
252,43
320,56
209,40
232,43
320,56
320,56
320,56
232,43
233,43
231,43
320,56
320,56
320,56
320,56
252,43
233,43
232,43
233,43
252,43
320,56
252,43
320,56
252,43
212,43
320,56
252,43
340,56
252,43
233,43
319,55
212,43
320,56
252,43
320,56
340,56
340,56
340,56
320,56
232,43
319,55
232,43
252,43
320,56
251,43
340,56
231,43
320,56
213,42
340,56
319,55
232,43
320,56
320,56
340,56
252,43
320,56
252,43
340,56
340,56
270,43
232,43
232,43
319,55
233,43
232,43
231,43
252,43
320,56
251,43
233,43
250,43
232,43
320,56
232,43
231,43
340,56
320,56
252,43
212,43
340,56
251,43
209,40
231,43
251,43
231,43
232,43
232,43
251,43
232,43
233,43
340,56
233,43
252,43
252,43
213,42
232,43
231,43
233,43
212,43
320,56
251,43
320,56
231,43
251,43
340,56
340,56
340,56
252,43
250,43
231,43
252,43
231,43
320,56
231,43
193,35
251,43
340,56
252,43
340,56
233,43
232,43
320,56
252,43
320,56
320,56
320,56
231,43
320,56
212,43
252,43
320,56
319,55
340,56
233,43
395,64
251,43
233,43
253,43
320,56
252,43
233,43
340,56
251,43
212,43
252,43
320,56
233,43
212,43
252,43
252,43
233,43
320,56
320,56
340,56
233,43
232,43
319,55
233,43
251,43
319,55
251,43
320,56
320,56
252,43
320,56
319,55
231,43
233,43
232,43
340,56
232,43
320,56
190,41
231,43
231,43
251,43
252,43
252,43
320,56
231,43
232,43
233,43
209,40
233,43
233,43
251,43
251,43
233,43
340,56
233,43
233,43
320,56
231,43
340,56
232,43
336,50
334,50
338,55
360,55
317,55
380,55
380,55
316,50
338,55
380,55
358,55
400,55
358,55
399,55
396,50
336,50
318,55
400,55
377,50
380,55
336,50
338,55
338,55
376,50
355,50
359,55
380,55
359,55
317,55
376,50
296,50
398,65
316,50
338,55
317,55
315,50
318,55
377,50
254,50
317,55
400,55
396,50
379,55
377,50
359,55
380,55
296,50
359,55
296,50
354,50
398,65
358,55
297,37
379,55
355,50
400,55
338,55
378,55
296,50
380,55
316,50
376,50
399,55
380,55
399,55
377,50
338,55
254,50
400,55
318,55
376,50
398,65
400,55
355,50
273,50
380,55
400,55
337,50
358,55
400,55
377,50
377,50
338,55
379,55
338,55
358,55
376,50
296,50
335,50
379,55
337,50
398,65
317,55
358,55
316,50
357,50
396,50
376,50
316,50
337,50
315,50
319,55
254,50
357,50
399,55
399,55
376,50
399,55
376,50
380,55
380,55
338,55
358,55
338,55
336,50
295,50
379,55
359,55
316,50
378,55
379,55
337,50
337,50
337,50
338,55
317,55
359,55
317,55
358,55
338,55
336,50
377,50
337,50
337,50
317,55
359,55
379,55
379,55
317,55
399,55
318,55
337,50
379,55
358,55
379,55
400,55
399,55
380,55
297,37
380,55
399,55
315,50
399,55
397,55
338,55
296,50
398,65
337,50
297,37
317,55
315,50
334,50
297,37
296,50
318,55
376,50
380,55
334,50
378,55
296,50
397,55
297,37
399,55
359,55
337,50
359,55
399,55
397,55
380,55
377,50
315,50
399,55
317,55
338,55
400,55
335,50
399,55
318,55
379,55
357,50
399,55
359,55
396,50
378,55
298,37
379,55
358,55
358,55
360,55
338,55
379,55
378,55
295,50
377,50
318,55
399,55
376,50
335,50
334,50
334,50
397,55
359,55
317,55
357,50
337,50
399,55
377,50
335,50
315,50
357,50
338,55
357,50
395,64
317,55
317,55
378,55
356,50
377,50
400,55
360,55
338,55
273,50
337,50
397,55
338,55
359,55
336,50
316,50
317,55
376,50
380,55
338,55
399,55
254,50
337,50
354,50
357,50
400,55
380,55
335,50
359,55
359,55
380,55
336,50
359,55
399,55
397,55
376,50
336,50
337,50
315,50
397,55
358,55
337,50
378,55
399,55
273,50
335,50
359,55
399,55
356,50
399,55
376,50
317,55
297,37
358,55
380,55
380,55
317,55
400,55
317,55
380,55
399,55
358,55
357,50
337,50
399,55
399,55
379,55
316,50
399,55
354,50
399,55
318,55
317,55
336,50
317,55
297,37
337,50
338,55
335,50
359,55
379,55
338,55
337,50
338,55
296,50
335,50
360,55
338,55
359,55
379,55
397,55
317,55
379,55
336,50
296,50
334,50
357,50
376,50
316,50
334,50
317,55
316,50
316,50
317,55
357,50
377,50
359,55
358,55
316,50
337,50
334,50
357,50
337,50
335,50
399,55
399,55
339,55
296,50
272,43
339,55
397,55
398,65
338,55
297,37
359,55
315,50
380,55
338,55
318,55
400,55
359,55
400,55
379,55
378,55
400,55
337,50
380,55
317,55
379,55
357,50
338,55
377,50
338,55
338,55
396,50
379,55
360,55
315,50
294,50
377,50
339,55
318,55
399,55
378,55
359,55
334,50
318,55
338,55
338,55
355,50
378,55
336,50
397,55
376,50
374,50
296,50
337,50
375,50
358,55
359,55
400,55
296,50
317,55
357,50
337,50
377,50
380,55
335,50
335,50
399,55
318,55
316,50
396,50
400,55
316,50
360,55
338,55
358,55
379,55
297,37
359,55
337,50
335,50
377,50
357,50
380,55
317,55
337,50
336,50
376,50
315,50
358,55
357,50
396,50
397,55
399,55
336,50
378,55
316,50
399,55
397,55
399,55
317,55
397,55
335,50
336,50
399,55
397,55
297,37
296,50
337,50
336,50
338,55
359,55
357,50
357,50
336,50
334,50
334,50
357,50
359,55
317,55
318,55
298,37
399,55
317,55
297,37
296,50
357,50
376,50
337,50
400,55
317,55
379,55
377,50
317,55
315,50
336,50
399,55
337,50
334,50
317,55
400,55
298,37
359,55
377,50
230,41
378,55
297,37
316,50
375,50
317,55
296,50
399,55
396,50
399,55
338,55
317,55
317,55
380,55
357,50
359,55
355,50
296,50
378,55
375,50
337,50
296,50
359,55
336,50
338,55
375,50
376,50
358,55
377,50
316,50
337,50
337,50
359,55
337,50
336,50
354,50
317,55
338,55
399,55
336,50
316,50
380,55
314,50
378,55
359,55
338,55
336,50
379,55
358,55
338,55
339,55
377,50
399,55
378,55
399,55
338,55
357,50
339,55
358,55
380,55
336,50
338,55
316,50
359,55
317,55
358,55
316,50
376,50
296,50
399,55
359,55
336,50
317,55
379,55
338,55
396,50
358,55
338,55
336,50
358,55
334,50
254,50
359,55
317,55
396,50
338,55
356,50
317,55
338,55
376,50
296,50
359,55
315,50
377,50
359,55
378,55
336,50
317,55
337,50
400,55
359,55
316,50
317,55
400,55
339,55
397,55
318,55
317,55
397,55
296,50
338,55
359,55
358,55
317,55
358,55
337,50
334,50
358,55
358,55
397,55
400,55
379,55
380,55
316,50
400,55
356,50
380,55
397,55
358,55
357,50
336,50
316,50
358,55
399,55
317,55
316,50
339,55
377,50
360,55
380,55
380,55
380,55
338,55
360,55
380,55
400,55
317,55
358,55
358,55
380,55
355,50
336,50
335,50
359,55
354,50
379,55
399,55
296,50
337,50
359,55
335,50
210,41
377,50
337,50
337,50
380,55
338,55
400,55
292,43
379,55
399,55
377,50
397,55
399,55
359,55
357,50
397,55
316,50
358,55
379,55
317,55
359,55
377,50
379,55
317,55
317,55
315,50
230,41
359,55
377,50
318,55
358,55
338,55
359,55
339,55
396,50
358,55
317,55
376,50
359,55
396,50
336,50
296,50
339,55
359,55
379,55
316,50
395,64
359,55
357,50
357,50
273,50
318,55
379,55
296,50
334,50
379,55
376,50
380,55
380,55
296,50
358,55
360,55
400,55
338,55
379,55
296,50
335,50
357,50
316,50
273,50
397,55
359,55
354,50
396,50
357,50
296,50
356,50
357,50
314,50
337,50
316,50
336,50
377,50
315,50
338,55
399,55
316,50
377,50
354,50
297,37
357,50
314,50
357,50
338,55
337,50
357,50
334,50
380,55
357,50
318,55
396,50
399,55
400,55
400,55
316,50
296,50
338,55
297,37
338,55
374,50
358,55
380,55
358,55
338,55
360,55
337,50
338,55
400,55
317,55
338,55
337,50
334,50
377,50
295,50
296,50
356,50
357,50
379,55
318,55
336,50
338,55
337,50
358,55
397,55
356,50
318,55
399,55
353,50
317,55
336,50
337,50
359,55
397,55
357,50
338,55
379,55
338,55
377,50
359,55
338,55
375,50
315,50
338,55
338,55
316,50
377,50
377,50
376,50
359,55
360,55
377,50
399,55
379,55
377,50
336,50
316,50
316,50
396,50
359,55
317,55
315,50
338,55
358,55
338,55
296,50
399,55
380,55
337,50
338,55
400,55
374,50
315,50
399,55
337,50
399,55
398,65
399,55
379,55
400,55
317,55
338,55
334,50
378,55
355,50
358,55
399,55
359,55
376,50
317,55
396,50
380,55
377,50
318,55
334,50
379,55
359,55
273,50
397,55
399,55
316,50
377,50
296,50
379,55
315,50
380,55
355,50
399,55
380,55
400,55
400,55
318,55
379,55
399,55
397,55
399,55
359,55
359,55
395,64
399,55
379,55
356,50
399,55
397,55
358,55
295,50
357,50
396,50
338,55
378,55
376,50
397,55
396,50
359,55
334,50
314,50
374,50
379,55
396,50
398,65
318,55
360,55
400,55
380,55
357,50
380,55
355,50
334,50
396,50
338,55
376,50
399,55
359,55
396,50
400,55
380,55
398,65
376,50
318,55
376,50
358,55
357,50
379,55
358,55
335,50
336,50
359,55
296,50
376,50
377,50
399,55
360,55
254,50
359,55
254,50
273,50
357,50
318,55
316,50
338,55
356,50
337,50
379,55
336,50
294,50
377,50
396,50
356,50
316,50
336,50
377,50
399,55
399,55
380,55
399,55
358,55
399,55
317,55
272,43
359,55
379,55
339,55
373,61
316,50
295,50
296,50
375,50
376,50
335,50
317,55
273,50
297,37
272,43
317,55
396,50
359,55
355,50
397,55
318,55
338,55
337,50
359,55
358,55
339,55
359,55
379,55
338,55
317,55
399,55
296,50
399,55
316,50
397,55
338,55
380,55
396,50
358,55
358,55
396,50
399,55
380,55
335,50
316,50
297,37
336,50
318,55
297,37
357,50
298,37
339,55
358,55
295,50
375,50
273,50
399,55
399,55
377,50
314,50
377,50
359,55
399,55
338,55
397,55
357,50
399,55
317,55
335,50
317,55
338,55
339,55
297,37
337,50
357,50
375,50
358,55
378,55
379,55
399,55
318,55
337,50
399,55
358,55
357,50
338,55
377,50
380,55
317,55
359,55
357,50
317,55
336,50
359,55
376,50
334,50
337,50
380,55
400,55
318,55
316,50
399,55
359,55
357,50
376,50
397,55
359,55
356,50
399,55
377,50
399,55
399,55
377,50
273,50
399,55
334,50
337,50
375,50
296,50
317,55
336,50
318,55
295,50
400,55
360,55
377,50
317,55
296,50
377,50
315,50
338,55
337,50
338,55
399,55
360,55
380,55
360,55
338,55
400,55
380,55
358,55
376,50
296,50
360,55
399,55
315,50
317,55
380,55
355,50
316,50
397,55
339,55
380,55
296,50
273,50
297,37
400,55
297,37
359,55
400,55
276,51
318,55
273,50
339,55
318,55
334,50
357,50
337,50
318,55
399,55
337,50
318,55
377,50
315,50
399,55
296,50
396,50
334,50
338,55
317,55
337,50
359,55
397,55
338,55
337,50
355,50
254,50
377,50
357,50
338,55
316,50
399,55
379,55
316,50
376,50
397,55
379,55
379,55
318,55
316,50
359,55
338,55
377,50
396,50
317,55
254,50
297,37
318,55
355,50
377,50
317,55
338,55
399,55
297,37
374,50
316,50
359,55
318,55
379,55
399,55
380,55
297,37
399,55
379,55
379,55
337,50
338,55
375,50
397,55
360,55
314,50
358,55
399,55
355,50
337,50
359,55
337,50
297,37
356,50
314,50
396,50
376,50
298,37
297,37
358,55
338,55
273,50
315,50
380,55
318,55
377,50
294,50
337,50
317,55
339,55
399,55
254,50
335,50
316,50
377,50
315,50
399,55
377,50
399,55
339,55
400,55
397,55
359,55
358,55
317,55
296,50
380,55
400,55
337,50
379,55
338,55
339,55
377,50
318,55
360,55
360,55
376,50
273,50
318,55
380,55
377,50
400,55
318,55
377,50
399,55
319,55
377,50
315,50
379,55
358,55
273,50
338,55
398,65
316,50
296,50
397,55
335,50
357,50
335,50
357,50
318,55
400,55
337,50
296,50
360,55
399,55
355,50
399,55
358,55
296,50
316,50
317,55
377,50
316,50
316,50
358,55
379,55
359,55
337,50
396,50
295,50
378,55
359,55
318,55
358,55
397,55
377,50
334,50
378,55
396,50
356,50
297,37
318,55
397,55
397,55
399,55
399,55
296,50
336,50
317,55
379,55
397,55
376,50
296,50
335,50
359,55
296,50
378,55
317,55
399,55
359,55
338,55
318,55
335,50
378,55
380,55
357,50
357,50
254,50
317,55
338,55
296,50
333,50
358,55
296,50
317,55
397,55
377,50
338,55
317,55
359,55
375,50
399,55
359,55
318,55
396,50
379,55
377,50
376,50
357,50
316,50
360,55
359,55
273,50
356,50
318,55
336,50
376,50
338,55
335,50
296,50
359,55
298,37
377,50
377,50
338,55
358,55
360,55
316,50
316,50
359,55
338,55
335,50
318,55
296,50
239,37
336,50
315,50
399,55
378,55
316,50
338,55
317,55
336,50
315,50
397,55
315,50
379,55
357,50
380,55
358,55
399,55
357,50
359,55
360,55
316,50
397,55
317,55
338,55
316,50
374,50
339,55
377,50
317,55
357,50
316,50
339,55
318,55
296,50
338,55
359,55
317,55
335,50
380,55
316,50
335,50
376,50
378,55
359,55
318,55
359,55
316,50
318,55
375,50
399,55
378,55
395,64
357,50
339,55
399,55
315,50
334,50
399,55
358,55
377,50
336,50
359,55
296,50
359,55
358,55
375,50
374,50
377,50
359,55
359,55
357,50
356,50
360,55
400,55
273,50
339,55
379,55
336,50
399,55
380,55
360,55
356,50
338,55
380,55
380,55
359,55
379,55
338,55
375,50
400,55
357,50
296,50
376,50
317,55
399,55
318,55
355,50
272,43
317,55
359,55
359,55
358,55
398,65
397,55
357,50
337,50
399,55
357,50
357,50
357,50
339,55
315,50
357,50
398,65
380,55
376,50
358,55
334,50
380,55
399,55
397,55
359,55
336,50
357,50
400,55
357,50
358,55
337,50
379,55
337,50
319,55
317,55
359,55
337,50
379,55
296,50
376,50
317,55
375,50
378,55
317,55
359,55
317,55
379,55
395,64
377,50
295,50
399,55
396,50
379,55
318,55
380,55
357,50
297,37
358,55
296,50
380,55
355,50
397,55
357,50
380,55
317,55
338,55
400,55
296,50
317,55
377,50
336,50
376,50
376,50
296,50
376,50
397,55
295,50
395,64
318,55
378,55
398,65
337,50
337,50
380,55
337,50
359,55
316,50
355,50
339,55
317,55
314,50
337,50
360,55
297,37
315,50
318,55
336,50
273,50
317,55
358,55
399,55
379,55
376,50
316,50
318,55
376,50
380,55
399,55
400,55
357,50
318,55
377,50
358,55
336,50
317,55
296,50
316,50
359,55
298,37
376,50
338,55
296,50
399,55
378,55
379,55
317,55
338,55
380,55
379,55
334,50
338,55
399,55
358,55
396,50
396,50
316,50
359,55
376,50
398,65
377,50
314,50
337,50
358,55
358,55
396,50
338,55
397,55
334,50
318,55
399,55
337,50
357,50
357,50
316,50
318,55
397,55
399,55
357,50
335,50
377,50
357,50
358,55
377,50
358,55
359,55
376,50
395,64
380,55
358,55
397,55
376,50
296,50
398,65
377,50
317,55
378,55
359,55
359,55
377,50
377,50
338,55
337,50
399,55
338,55
378,55
297,37
376,50
359,55
359,55
317,55
356,50
398,65
397,55
317,55
317,55
400,55
380,55
316,50
338,55
397,55
358,55
296,50
359,55
356,50
339,55
399,55
337,50
338,55
337,50
399,55
379,55
337,50
315,50
359,55
337,50
359,55
377,50
318,55
357,50
318,55
338,55
380,55
396,50
334,50
273,50
376,50
396,50
339,55
315,50
376,50
335,50
317,55
359,55
379,55
338,55
276,51
378,55
377,50
317,55
315,50
333,50
318,55
359,55
379,55
355,50
357,50
296,50
358,55
336,50
338,55
380,55
378,55
380,55
314,50
399,55
295,50
297,37
317,55
378,55
359,55
335,50
357,50
317,55
336,50
357,50
338,55
355,50
380,55
380,55
397,55
318,55
297,37
318,55
400,55
358,55
358,55
338,55
399,55
355,50
399,55
358,55
297,37
317,55
317,55
337,50
399,55
296,50
377,50
336,50
239,37
316,50
316,50
297,37
335,50
358,55
317,55
378,55
317,55
400,55
375,50
338,55
357,50
376,50
397,55
317,55
379,55
379,55
337,50
359,55
296,50
316,50
399,55
334,50
298,37
296,50
337,50
377,50
397,55
316,50
336,50
337,50
338,55
380,55
359,55
380,55
400,55
317,55
354,50
357,50
399,55
318,55
358,55
358,55
399,55
317,55
316,50
378,55
380,55
318,55
318,55
378,55
334,50
396,50
336,50
335,50
338,55
316,50
297,37
378,55
360,55
400,55
379,55
273,50
358,55
397,55
314,50
359,55
399,55
338,55
359,55
377,50
354,50
318,55
399,55
318,55
378,55
317,55
357,50
379,55
377,50
359,55
375,50
377,50
273,50
336,50
318,55
399,55
374,50
335,50
296,50
399,55
399,55
377,50
359,55
337,50
380,55
379,55
377,50
399,55
314,50
399,55
399,55
380,55
355,50
396,50
357,50
337,50
338,55
316,50
339,55
375,50
378,55
375,50
359,55
317,55
297,37
316,50
376,50
338,55
379,55
338,55
314,50
376,50
335,50
359,55
376,50
400,55
316,50
334,50
397,55
334,50
298,37
318,55
357,50
399,55
337,50
318,55
316,50
339,55
337,50
296,50
397,55
377,50
359,55
335,50
337,50
399,55
397,55
318,55
375,50
377,50
357,50
378,55
380,55
315,50
358,55
377,50
337,50
357,50
377,50
336,50
399,55
378,55
334,50
399,55
359,55
337,50
399,55
377,50
396,50
399,55
377,50
399,55
336,50
339,55
316,50
399,55
337,50
296,50
317,55
298,37
336,50
378,55
397,55
317,55
399,55
377,50
337,50
336,50
353,50
358,55
399,55
400,55
357,50
358,55
296,50
379,55
337,50
337,50
297,37
338,55
334,50
375,50
296,50
337,50
399,55
254,50
334,50
379,55
273,50
357,50
379,55
399,55
336,50
337,50
317,55
397,55
296,50
317,55
356,50
315,50
359,55
359,55
318,55
296,50
399,55
379,55
399,55
359,55
318,55
316,50
336,50
379,55
335,50
339,55
315,50
358,55
297,37
397,55
338,55
297,37
314,50
296,50
380,55
358,55
380,55
296,50
376,50
380,55
375,50
399,55
337,50
380,55
337,50
378,55
377,50
358,55
360,55
358,55
358,55
318,55
318,55
400,55
400,55
379,55
315,50
338,55
379,55
357,50
377,50
358,55
338,55
377,50
356,50
379,55
358,55
380,55
273,50
358,55
355,50
315,50
396,50
359,55
338,55
358,55
360,55
296,50
357,50
359,55
396,50
378,55
359,55
396,50
399,55
338,55
399,55
397,55
354,50
334,50
376,50
359,55
399,55
400,55
355,50
317,55
379,55
355,50
358,55
400,55
379,55
318,55
355,50
318,55
357,50
359,55
337,50
338,55
316,50
317,55
396,50
315,50
398,65
396,50
397,55
318,55
334,50
378,55
399,55
318,55
338,55
338,55
377,50
357,50
297,37
315,50
317,55
376,50
338,55
338,55
375,50
359,55
379,55
335,50
317,55
379,55
337,50
399,55
399,55
334,50
378,55
317,55
334,50
338,55
377,50
358,55
338,55
379,55
399,55
337,50
358,55
337,50
358,55
315,50
379,55
318,55
318,55
399,55
316,50
296,50
398,65
357,50
254,50
317,55
399,55
360,55
318,55
358,55
337,50
400,55
296,50
399,55
379,55
316,50
357,50
297,37
399,55
318,55
316,50
380,55
318,55
358,55
317,55
397,55
254,50
354,50
399,55
338,55
396,50
318,55
376,50
396,50
339,55
317,55
296,50
359,55
376,50
359,55
359,55
337,50
338,55
358,55
337,50
380,55
358,55
378,55
335,50
316,50
337,50
399,55
297,37
399,55
316,50
317,55
317,55
335,50
379,55
316,50
359,55
397,55
380,55
380,55
377,50
399,55
400,55
399,55
359,55
315,50
356,50
296,50
318,55
335,50
376,50
339,55
378,55
359,55
377,50
397,55
399,55
358,55
354,50
400,55
273,50
396,50
379,55
297,37
338,55
359,55
397,55
296,50
359,55
399,55
399,55
376,50
336,50
316,50
357,50
338,55
357,50
336,50
399,55
379,55
356,50
400,55
375,50
380,55
397,55
377,50
339,55
357,50
356,50
337,50
358,55
316,50
398,65
399,55
397,55
358,55
338,55
338,55
359,55
358,55
357,50
374,50
359,55
337,50
337,50
339,55
396,50
339,55
378,55
358,55
357,50
356,50
338,55
254,50
399,55
337,50
318,55
380,55
338,55
376,50
296,50
380,55
399,55
336,50
318,55
397,55
380,55
399,55
399,55
318,55
400,55
317,55
338,55
316,50
399,55
337,50
376,50
377,50
339,55
334,50
317,55
336,50
374,50
337,50
338,55
399,55
316,50
318,55
337,50
336,50
377,50
376,50
379,55
337,50
380,55
377,50
357,50
377,50
359,55
317,55
337,50
335,50
318,55
337,50
377,50
317,55
358,55
338,55
336,50
317,55
399,55
374,50
377,50
356,50
337,50
317,55
355,50
317,55
338,55
396,50
379,55
315,50
399,55
359,55
315,50
338,55
379,55
377,50
336,50
360,55
397,55
379,55
380,55
334,50
337,50
377,50
337,50
379,55
400,55
317,55
399,55
296,50
354,50
399,55
397,55
375,50
316,50
336,50
396,50
298,37
356,50
396,50
337,50
378,55
318,55
317,55
358,55
357,50
337,50
374,50
337,50
359,55
316,50
316,50
357,50
357,50
316,50
377,50
276,51
359,55
359,55
359,55
399,55
354,50
357,50
339,55
317,55
316,50
377,50
376,50
376,50
358,55
396,50
359,55
296,50
380,55
359,55
337,50
335,50
339,55
399,55
399,55
318,55
359,55
338,55
399,55
315,50
380,55
337,50
357,50
399,55
380,55
358,55
355,50
359,55
399,55
379,55
357,50
360,55
377,50
356,50
397,55
377,50
338,55
376,50
338,55
380,55
318,55
318,55
360,55
295,50
398,65
316,50
337,50
317,55
397,55
296,50
315,50
379,55
358,55
356,50
317,55
317,55
317,55
379,55
399,55
296,50
338,55
379,55
318,55
273,50
334,50
336,50
273,50
378,55
380,55
357,50
337,50
397,55
357,50
396,50
318,55
380,55
318,55
297,37
316,50
359,55
339,55
380,55
400,55
380,55
357,50
338,55
315,50
338,55
296,50
379,55
316,50
317,55
296,50
399,55
360,55
379,55
396,50
334,50
335,50
354,50
399,55
377,50
399,55
397,55
377,50
357,50
337,50
338,55
317,55
337,50
317,55
380,55
359,55
397,55
400,55
360,55
317,55
297,37
399,55
337,50
357,50
337,50
316,50
360,55
396,50
356,50
338,55
358,55
379,55
359,55
316,50
298,37
396,50
376,50
338,55
316,50
399,55
336,50
317,55
399,55
357,50
396,50
397,55
334,50
399,55
397,55
359,55
396,50
338,55
376,50
296,50
338,55
337,50
378,55
359,55
336,50
400,55
377,50
400,55
318,55
357,50
380,55
380,55
359,55
377,50
360,55
355,50
336,50
359,55
375,50
355,50
357,50
380,55
317,55
359,55
380,55
296,50
396,50
357,50
338,55
399,55
317,55
315,50
375,50
296,50
395,64
316,50
355,50
334,50
298,37
400,55
316,50
338,55
316,50
359,55
338,55
318,55
380,55
400,55
338,55
338,55
339,55
273,50
399,55
397,55
