FlowSOM_cluster,FlowSOM_metacluster
323,31
323,31
324,32
345,32
324,32
325,32
321,31
301,32
324,32
302,32
323,31
301,32
345,32
324,32
324,32
302,32
302,32
325,32
324,32
302,32
303,32
323,31
300,31
302,32
300,31
303,32
346,32
322,31
324,32
302,32
301,32
323,31
301,32
325,32
301,32
303,32
370,36
323,31
302,32
301,32
300,31
345,32
324,32
302,32
323,31
323,31
326,33
323,31
323,31
301,32
300,31
323,31
325,32
323,31
323,31
324,32
370,36
324,32
301,32
452,38
435,38
474,38
473,38
429,38
473,38
473,38
386,38
451,38
474,38
454,38
474,38
474,38
452,38
368,32
386,38
429,38
475,38
454,38
474,38
452,38
430,38
450,41
455,38
434,38
430,38
473,38
430,38
429,38
455,38
407,38
392,33
455,38
451,38
391,38
409,38
429,38
390,38
407,38
429,38
475,38
434,38
369,38
433,38
454,38
452,38
386,38
477,47
429,38
413,38
392,33
474,38
390,38
474,38
410,38
475,38
451,38
453,38
407,38
474,38
412,38
432,38
369,38
473,38
452,38
413,38
410,38
367,38
475,38
450,41
455,38
414,38
475,38
434,38
390,38
473,38
475,38
430,38
452,38
475,38
369,38
412,38
451,38
474,38
430,38
474,38
409,38
386,38
412,38
430,38
451,38
391,38
429,38
454,38
390,38
453,38
368,32
455,38
386,38
410,38
386,38
408,38
407,38
432,38
452,38
391,38
455,38
391,38
455,38
473,38
473,38
474,38
474,38
452,38
410,38
386,38
433,38
430,38
386,38
391,38
453,38
367,38
410,38
451,38
410,38
452,38
453,38
451,38
452,38
451,38
411,38
412,38
390,38
409,38
452,38
453,38
476,47
454,38
429,38
452,38
451,38
407,38
410,38
454,38
454,38
475,38
452,38
473,38
450,41
473,38
452,38
413,38
452,38
391,38
410,38
407,38
391,38
408,38
390,38
429,38
412,38
412,38
428,41
367,38
450,41
432,38
451,38
433,38
433,38
386,38
413,38
450,41
452,38
431,38
430,38
477,47
454,38
412,38
473,38
390,38
410,38
475,38
451,38
430,38
474,38
368,32
452,38
473,38
453,38
432,38
475,38
452,38
477,47
453,38
450,41
474,38
431,38
452,38
473,38
452,38
433,38
431,38
385,38
452,38
429,38
452,38
456,38
390,38
433,38
413,38
455,38
431,38
453,38
410,38
390,38
391,38
390,38
411,38
390,38
410,38
410,38
432,38
478,47
429,38
429,38
412,38
432,38
390,38
474,38
431,38
431,38
344,31
410,38
455,38
430,38
453,38
411,38
409,38
451,38
455,38
473,38
451,38
475,38
407,38
410,38
434,38
367,38
475,38
473,38
434,38
453,38
453,38
473,38
429,38
431,38
391,38
455,38
432,38
409,38
430,38
413,38
475,38
430,38
390,38
452,38
369,38
390,38
412,38
451,38
475,38
411,38
451,38
455,38
451,38
390,38
474,38
474,38
473,38
451,38
473,38
429,38
431,38
452,38
454,38
367,38
431,38
391,38
452,38
453,38
412,38
412,38
413,38
474,38
472,41
429,38
390,38
452,38
390,38
430,38
451,38
434,38
453,38
474,38
451,38
407,38
451,38
407,38
412,38
476,47
452,38
453,38
453,38
453,38
429,38
410,38
411,38
386,38
435,38
410,38
455,38
386,38
455,38
451,38
390,38
386,38
452,38
367,38
391,38
431,38
433,38
409,38
407,38
433,38
409,38
388,38
391,38
474,38
391,38
367,38
407,38
343,31
430,38
391,38
392,33
346,32
450,41
431,38
387,38
473,38
430,38
429,38
475,38
454,38
475,38
454,38
412,38
474,38
430,38
474,38
452,38
453,38
410,38
473,38
390,38
474,38
451,38
347,32
453,38
453,38
390,38
387,38
410,38
430,38
429,38
475,38
433,38
453,38
435,38
429,38
430,38
452,38
410,38
391,38
411,38
391,38
432,38
413,38
429,38
388,38
408,38
454,38
453,38
475,38
408,38
429,38
431,38
407,38
452,38
451,38
368,32
412,38
452,38
473,38
409,38
368,32
473,38
409,38
473,38
430,38
451,38
453,38
385,38
431,38
452,38
390,38
369,38
388,38
474,38
451,38
431,38
410,38
456,38
409,38
454,38
410,38
368,32
412,38
391,38
410,38
369,38
408,38
475,38
453,38
369,38
473,38
455,38
368,32
410,38
452,38
475,38
390,38
408,38
390,38
367,38
451,38
454,38
410,38
432,38
386,38
412,38
435,38
432,38
431,38
429,38
429,38
450,41
475,38
451,38
367,38
408,38
431,38
432,38
410,38
475,38
452,38
433,38
389,38
452,38
410,38
429,38
452,38
451,38
390,38
452,38
474,38
472,41
453,38
390,38
393,36
451,38
390,38
386,38
432,38
452,38
407,38
452,38
477,47
412,38
452,38
451,38
429,38
473,38
431,38
431,38
411,38
386,38
452,38
387,38
407,38
408,38
453,38
369,38
451,38
456,38
432,38
452,38
368,32
412,38
408,38
430,38
409,38
430,38
412,38
368,32
429,38
452,38
452,38
367,38
386,38
473,38
412,38
452,38
454,38
369,38
411,38
474,38
454,38
452,38
430,38
390,38
391,38
475,38
369,38
472,41
368,32
346,32
452,38
473,38
411,38
369,38
409,38
454,38
429,38
430,38
390,38
455,38
386,38
452,38
431,38
411,38
429,38
476,47
452,38
455,38
432,38
453,38
389,38
454,38
456,38
363,38
454,38
429,38
369,38
452,38
366,38
429,38
429,38
455,38
407,38
453,38
413,38
413,38
473,38
369,38
410,38
451,38
367,38
475,38
431,38
412,38
429,38
475,38
346,32
391,38
472,41
451,38
455,38
429,38
452,38
476,47
454,38
473,38
454,38
367,38
454,38
410,38
474,38
391,38
475,38
410,38
473,38
408,38
475,38
411,38
473,38
475,38
452,38
388,38
412,38
390,38
454,38
391,38
408,38
429,38
430,38
390,38
473,38
473,38
474,38
474,38
452,38
453,38
473,38
474,38
451,38
431,38
453,38
451,38
434,38
410,38
412,38
431,38
408,38
453,38
475,38
407,38
388,38
453,38
412,38
371,36
390,38
407,38
451,38
452,38
451,38
475,38
368,32
369,38
391,38
455,38
414,38
475,38
453,38
410,38
413,38
386,38
474,38
451,38
408,38
453,38
412,38
391,38
451,38
452,38
413,38
348,33
452,38
368,32
430,38
452,38
390,38
453,38
346,32
455,38
454,38
429,38
454,38
453,38
477,47
411,38
407,38
430,38
453,38
410,38
409,38
477,47
453,38
432,38
410,38
367,38
429,38
453,38
367,38
435,38
453,38
432,38
473,38
473,38
386,38
474,38
473,38
474,38
390,38
474,38
407,38
412,38
432,38
390,38
367,38
391,38
410,38
414,38
477,47
368,32
407,38
432,38
410,38
390,38
410,38
452,38
390,38
369,38
413,38
410,38
452,38
409,38
368,32
477,47
450,41
410,38
412,38
431,38
452,38
430,38
409,38
455,38
452,38
367,38
473,38
368,32
452,38
475,38
475,38
409,38
408,38
450,41
450,41
369,38
477,47
410,38
474,38
474,38
452,38
473,38
410,38
450,41
475,38
452,38
369,38
451,38
454,38
412,38
385,38
408,38
411,38
388,38
453,38
429,38
411,38
367,38
452,38
431,38
475,38
366,38
472,41
391,38
414,38
408,38
411,38
367,38
453,38
391,38
367,38
369,38
454,38
451,38
369,38
453,38
410,38
410,38
435,38
452,38
451,38
409,38
413,38
433,38
455,38
452,38
473,38
369,38
453,38
474,38
389,38
411,38
409,38
409,38
409,38
452,38
451,38
385,38
452,38
432,38
451,38
385,38
452,38
452,38
451,38
410,38
473,38
413,38
386,38
452,38
390,38
369,38
392,33
475,38
369,38
474,38
451,38
452,38
411,38
452,38
387,38
430,38
391,38
453,38
456,38
429,38
368,32
474,38
390,38
473,38
455,38
454,38
409,38
385,38
391,38
452,38
386,38
452,38
363,38
454,38
409,38
474,38
413,38
369,38
473,38
474,38
474,38
472,41
474,38
369,38
475,38
474,38
368,32
454,38
476,47
452,38
454,38
432,38
452,38
391,38
454,38
408,38
368,32
455,38
451,38
476,47
433,38
477,47
477,47
453,38
456,38
411,38
413,38
475,38
368,32
369,38
429,38
476,47
475,38
474,38
346,32
473,38
434,38
454,38
455,38
369,38
455,38
391,38
453,38
368,32
475,38
473,38
392,33
455,38
430,38
455,38
410,38
431,38
453,38
454,38
411,38
411,38
453,38
407,38
432,38
390,38
475,38
473,38
407,38
453,38
407,38
368,32
431,38
407,38
409,38
430,38
388,38
367,38
454,38
412,38
411,38
413,38
455,38
433,38
367,38
390,38
435,38
391,38
391,38
474,38
475,38
452,38
454,38
429,38
343,31
431,38
454,38
430,38
479,38
412,38
386,38
408,38
432,38
409,38
412,38
408,38
367,38
385,38
343,31
408,38
477,47
453,38
411,38
453,38
429,38
474,38
430,38
409,38
454,38
430,38
477,47
347,32
451,38
408,38
452,38
407,38
451,38
409,38
455,38
452,38
474,38
368,32
452,38
454,38
477,47
451,38
474,38
412,38
455,38
406,41
411,38
429,38
390,38
409,38
450,41
430,38
431,38
408,38
476,47
368,32
369,38
454,38
389,38
412,38
368,32
453,38
452,38
431,38
413,38
410,38
452,38
429,38
391,38
429,38
452,38
346,32
390,38
432,38
409,38
432,38
431,38
451,38
476,47
391,38
429,38
367,38
391,38
454,38
409,38
430,38
411,38
473,38
473,38
453,38
367,38
369,38
408,38
454,38
409,38
456,38
430,38
473,38
454,38
430,38
386,38
452,38
473,38
367,38
409,38
475,38
477,47
411,38
391,38
454,38
390,38
391,38
409,38
367,38
452,38
414,38
409,38
387,38
386,38
408,38
429,38
407,38
386,38
474,38
454,38
369,38
450,41
408,38
390,38
408,38
369,38
431,38
369,38
452,38
476,47
473,38
473,38
410,38
474,38
474,38
432,38
455,38
407,38
476,47
451,38
368,32
408,38
474,38
368,32
412,38
368,32
454,38
474,38
407,38
390,38
390,38
474,38
390,38
432,38
475,38
385,38
429,38
367,38
346,32
473,38
435,38
409,38
410,38
429,38
391,38
390,38
430,38
433,38
413,38
390,38
429,38
477,47
412,38
369,38
429,38
431,38
347,32
453,38
430,38
430,38
434,38
407,38
390,38
409,38
410,38
386,38
391,38
454,38
367,38
455,38
433,38
453,38
474,38
450,41
412,38
453,38
410,38
412,38
455,38
451,38
407,38
450,41
472,41
410,38
368,32
452,38
369,38
452,38
428,41
413,38
409,38
431,38
430,38
434,38
452,38
473,38
450,41
475,38
454,38
454,38
410,38
451,38
456,38
391,38
473,38
390,38
431,38
475,38
410,38
410,38
453,38
407,38
385,38
432,38
389,38
368,32
455,38
472,41
390,38
431,38
390,38
367,38
408,38
473,38
451,38
412,38
386,38
388,38
386,38
346,32
475,38
406,41
412,38
390,38
389,38
455,38
452,38
433,38
451,38
431,38
451,38
454,38
431,38
410,38
429,38
407,38
474,38
473,38
430,38
476,47
451,38
473,38
410,38
429,38
473,38
473,38
455,38
390,38
430,38
473,38
368,32
474,38
429,38
391,38
475,38
408,38
369,38
413,38
474,38
454,38
344,31
452,38
369,38
386,38
385,38
457,38
434,38
410,38
390,38
409,38
429,38
474,38
430,38
407,38
476,47
452,38
410,38
475,38
454,38
386,38
412,38
451,38
390,38
409,38
433,38
454,38
433,38
431,38
409,38
368,32
386,38
433,38
431,38
450,41
431,38
391,38
411,38
391,38
452,38
368,32
435,38
407,38
472,41
475,38
414,38
475,38
451,38
386,38
410,38
452,38
474,38
454,38
455,38
385,38
390,38
477,47
408,38
431,38
452,38
452,38
453,38
474,38
429,38
412,38
410,38
474,38
409,38
410,38
385,38
452,38
410,38
407,38
455,38
452,38
407,38
386,38
391,38
391,38
429,38
408,38
453,38
432,38
452,38
477,47
451,38
409,38
474,38
413,38
455,38
390,38
386,38
347,32
453,38
387,38
433,38
407,38
386,38
435,38
451,38
390,38
407,38
453,38
472,41
369,38
368,32
430,38
452,38
347,32
412,38
386,38
431,38
430,38
412,38
429,38
386,38
450,41
410,38
410,38
391,38
453,38
452,38
451,38
429,38
408,38
387,38
455,38
386,38
454,38
432,38
473,38
454,38
451,38
367,38
473,38
476,47
390,38
391,38
408,38
450,41
412,38
413,38
346,32
368,32
408,38
409,38
412,38
472,41
407,38
408,38
450,41
454,38
386,38
390,38
452,38
390,38
391,38
435,38
453,38
431,38
429,38
432,38
412,38
429,38
456,38
454,38
390,38
408,38
432,38
346,32
369,38
413,38
433,38
475,38
453,38
390,38
409,38
453,38
408,38
455,38
454,38
455,38
413,38
390,38
431,38
409,38
410,38
410,38
474,38
474,38
367,38
430,38
453,38
434,38
391,38
474,38
476,47
409,38
474,38
473,38
473,38
453,38
433,38
451,38
456,38
453,38
367,38
407,38
455,38
452,38
391,38
450,41
410,38
409,38
451,38
453,38
431,38
433,38
392,33
455,38
388,38
430,38
369,38
409,38
431,38
431,38
431,38
408,38
431,38
475,38
473,38
454,38
431,38
435,38
474,38
454,38
453,38
431,38
411,38
409,38
474,38
431,38
430,38
430,38
474,38
390,38
407,38
429,38
453,38
407,38
410,38
385,38
408,38
386,38
456,38
452,38
452,38
453,38
451,38
391,38
477,47
435,38
409,38
452,38
477,47
475,38
430,38
473,38
431,38
450,41
452,38
408,38
473,38
434,38
475,38
388,38
473,38
451,38
451,38
475,38
407,38
451,38
391,38
410,38
432,38
433,38
408,38
433,38
414,38
408,38
477,47
429,38
413,38
392,33
407,38
390,38
451,38
407,38
454,38
385,38
410,38
346,32
451,38
412,38
367,38
476,47
390,38
455,38
429,38
430,38
367,38
429,38
452,38
454,38
454,38
455,38
386,38
430,38
368,32
474,38
452,38
475,38
388,38
429,38
391,38
474,38
411,38
408,38
407,38
409,38
453,38
450,41
432,38
450,41
386,38
391,38
453,38
453,38
429,38
369,38
473,38
474,38
433,38
429,38
369,38
410,38
391,38
477,47
409,38
453,38
454,38
414,38
368,32
390,38
430,38
474,38
431,38
368,32
369,38
391,38
455,38
429,38
391,38
430,38
387,38
409,38
409,38
429,38
455,38
454,38
432,38
411,38
390,38
409,38
454,38
391,38
452,38
431,38
455,38
476,47
473,38
433,38
412,38
455,38
407,38
392,33
433,38
473,38
433,38
432,38
452,38
390,38
369,38
452,38
407,38
451,38
451,38
452,38
450,41
433,38
454,38
453,38
429,38
432,38
391,38
391,38
429,38
428,41
454,38
473,38
390,38
390,38
455,38
474,38
408,38
453,38
410,38
430,38
474,38
430,38
450,41
407,38
452,38
369,38
390,38
390,38
432,38
430,38
431,38
390,38
430,38
410,38
429,38
410,38
473,38
455,38
435,38
367,38
455,38
409,38
431,38
413,38
454,38
434,38
408,38
452,38
410,38
429,38
384,29
452,38
413,38
452,38
390,38
413,38
429,38
453,38
433,38
410,38
431,38
408,38
411,38
367,38
451,38
473,38
391,38
474,38
412,38
391,38
385,38
390,38
429,38
433,38
453,38
391,38
388,38
451,38
385,38
432,38
410,38
410,38
473,38
431,38
455,38
430,38
385,38
429,38
475,38
474,38
431,38
369,38
452,38
434,38
452,38
454,38
390,38
408,38
430,38
390,38
391,38
430,38
410,38
412,38
450,41
390,38
386,38
408,38
411,38
410,38
451,38
475,38
429,38
454,38
434,38
430,38
432,38
432,38
454,38
452,38
453,38
391,38
410,38
453,38
407,38
390,38
454,38
390,38
407,38
408,38
390,38
410,38
412,38
390,38
411,38
430,38
451,38
473,38
453,38
473,38
475,38
452,38
414,38
410,38
475,38
429,38
454,38
474,38
452,38
452,38
452,38
474,38
473,38
429,38
472,41
453,38
455,38
477,47
412,38
368,32
474,38
409,38
390,38
452,38
473,38
474,38
454,38
385,38
454,38
391,38
412,38
431,38
452,38
410,38
453,38
410,38
409,38
450,41
452,38
429,38
452,38
451,38
410,38
391,38
412,38
409,38
432,38
412,38
367,38
386,38
429,38
452,38
413,38
390,38
408,38
412,38
452,38
410,38
430,38
407,38
473,38
474,38
390,38
452,38
412,38
451,38
452,38
474,38
434,38
368,32
409,38
367,38
451,38
412,38
430,38
455,38
451,38
434,38
453,38
429,38
390,38
409,38
432,38
452,38
434,38
430,38
412,38
455,38
412,38
452,38
409,38
474,38
452,38
414,38
455,38
412,38
472,41
429,38
409,38
452,38
390,38
407,38
452,38
431,38
407,38
385,38
391,38
411,38
453,38
390,38
410,38
391,38
454,38
430,38
387,38
368,32
432,38
433,38
474,38
408,38
410,38
412,38
430,38
410,38
390,38
411,38
391,38
409,38
390,38
452,38
454,38
390,38
452,38
390,38
409,38
391,38
413,38
369,38
410,38
346,32
409,38
391,38
431,38
363,38
452,38
450,41
411,38
433,38
457,38
429,38
391,38
390,38
430,38
412,38
413,38
431,38
452,38
474,38
409,38
452,38
385,38
474,38
430,38
388,38
390,38
430,38
433,38
455,38
387,38
431,38
391,38
407,38
412,38
453,38
367,38
410,38
453,38
452,38
411,38
410,38
429,38
452,38
387,38
451,38
388,38
390,38
453,38
452,38
430,38
408,38
452,38
433,38
391,38
473,38
430,38
390,38
386,38
453,38
390,38
431,38
388,38
452,38
428,41
457,38
411,38
407,38
390,38
407,38
473,38
474,38
452,38
430,38
455,38
474,38
387,38
475,38
430,38
451,38
407,38
453,38
391,38
474,38
476,47
454,38
452,38
450,41
429,38
475,38
451,38
413,38
413,38
452,38
433,38
430,38
433,38
454,38
369,38
390,38
411,38
453,38
452,38
473,38
368,32
431,38
410,38
410,38
455,38
453,38
451,38
474,38
476,47
408,38
410,38
453,38
409,38
413,38
454,38
413,38
475,38
346,32
369,38
391,38
457,38
455,38
432,38
431,38
475,38
474,38
413,38
408,38
391,38
410,38
474,38
454,38
453,38
429,38
434,38
408,38
410,38
453,38
430,38
430,38
409,38
429,38
455,38
368,32
454,38
368,32
453,38
429,38
455,38
451,38
452,38
472,41
430,38
390,38
412,38
432,38
390,38
387,38
451,38
454,38
429,38
390,38
433,38
409,38
410,38
411,38
408,38
434,38
430,38
475,38
391,38
433,38
391,38
429,38
433,38
430,38
390,38
454,38
474,38
453,38
454,38
388,38
454,38
450,41
474,38
368,32
476,47
429,38
407,38
452,38
386,38
407,38
392,33
390,38
367,38
408,38
452,38
473,38
472,41
410,38
432,38
473,38
407,38
369,38
453,38
390,38
431,38
450,41
391,38
429,38
412,38
473,38
450,41
452,38
451,38
413,38
367,38
413,38
451,38
410,38
390,38
407,38
433,38
409,38
346,32
429,38
386,38
452,38
432,38
453,38
477,47
410,38
410,38
431,38
452,38
473,38
454,38
453,38
412,38
390,38
407,38
452,38
390,38
391,38
386,38
408,38
452,38
412,38
453,38
385,38
453,38
455,38
473,38
473,38
368,32
475,38
475,38
475,38
453,38
435,38
388,38
407,38
472,41
391,38
409,38
346,32
368,32
453,38
413,38
457,38
451,38
454,38
434,38
474,38
411,38
477,47
454,38
429,38
430,38
454,38
391,38
386,38
431,38
451,38
452,38
455,38
411,38
452,38
410,38
369,38
432,38
410,38
452,38
474,38
388,38
474,38
432,38
473,38
477,47
435,38
346,32
388,38
411,38
430,38
452,38
452,38
392,33
475,38
433,38
410,38
452,38
452,38
453,38
431,38
388,38
457,38
453,38
411,38
409,38
432,38
368,32
431,38
475,38
430,38
431,38
388,38
390,38
385,38
475,38
388,38
429,38
473,38
430,38
409,38
407,38
452,38
452,38
411,38
429,38
409,38
473,38
474,38
475,38
408,38
475,38
429,38
410,38
409,38
452,38
388,38
454,38
391,38
472,41
390,38
429,38
386,38
413,38
367,38
452,38
452,38
386,38
429,38
452,38
412,38
412,38
455,38
474,38
410,38
474,38
452,38
410,38
390,38
453,38
429,38
431,38
389,38
429,38
407,38
390,38
451,38
454,38
474,38
390,38
429,38
475,38
457,38
410,38
410,38
431,38
430,38
411,38
429,38
451,38
368,32
451,38
413,38
454,38
453,38
412,38
474,38
454,38
390,38
430,38
473,38
412,38
454,38
474,38
435,38
388,38
412,38
388,38
474,38
475,38
451,38
391,38
387,38
413,38
452,38
413,38
434,38
452,38
410,38
414,38
450,41
389,38
368,32
367,38
433,38
430,38
429,38
431,38
367,38
388,38
413,38
407,38
431,38
452,38
386,38
410,38
432,38
452,38
390,38
408,38
453,38
431,38
453,38
369,38
412,38
409,38
346,32
429,38
409,38
411,38
409,38
455,38
452,38
368,32
453,38
408,38
473,38
431,38
408,38
391,38
431,38
391,38
452,38
451,38
453,38
430,38
369,38
409,38
474,38
451,38
410,38
452,38
473,38
431,38
434,38
453,38
391,38
474,38
410,38
475,38
390,38
409,38
368,32
368,32
430,38
455,38
369,38
474,38
407,38
473,38
453,38
434,38
392,33
390,38
429,38
452,38
412,38
407,38
455,38
391,38
454,38
432,38
429,38
429,38
386,38
474,38
452,38
408,38
451,38
433,38
473,38
387,38
435,38
411,38
367,38
451,38
474,38
368,32
388,38
457,38
432,38
347,32
407,38
474,38
473,38
450,41
386,38
453,38
430,38
429,38
475,38
452,38
410,38
451,38
385,38
472,41
386,38
454,38
386,38
408,38
408,38
452,38
476,47
454,38
453,38
411,38
411,38
434,38
391,38
390,38
452,38
414,38
411,38
409,38
431,38
452,38
408,38
411,38
452,38
452,38
477,47
452,38
474,38
473,38
429,38
407,38
475,38
433,38
387,38
410,38
390,38
476,47
409,38
410,38
451,38
430,38
432,38
430,38
386,38
450,41
414,38
454,38
452,38
409,38
451,38
408,38
409,38
391,38
431,38
455,38
413,38
454,38
451,38
455,38
453,38
455,38
452,38
455,38
385,38
430,38
430,38
413,38
453,38
410,38
475,38
369,38
474,38
430,38
431,38
453,38
473,38
453,38
389,38
473,38
387,38
411,38
477,47
456,38
410,38
431,38
474,38
452,38
454,38
473,38
408,38
477,47
367,38
452,38
452,38
451,38
391,38
432,38
385,38
408,38
409,38
434,38
455,38
450,41
475,38
368,32
474,38
409,38
453,38
410,38
429,38
473,38
475,38
430,38
472,41
430,38
367,38
452,38
413,38
