FlowSOM_cluster,FlowSOM_metacluster
355,51
399,55
380,55
400,55
400,55
318,55
379,55
399,55
397,55
399,55
359,55
359,55
395,66
399,55
379,55
356,51
399,55
397,55
358,55
295,51
357,51
396,51
338,55
378,55
376,51
397,55
396,51
359,55
334,51
314,51
374,51
379,55
396,51
398,67
318,55
360,55
400,55
380,55
357,51
380,55
355,51
334,51
396,51
338,55
376,51
399,55
359,55
396,51
400,55
380,55
398,67
376,51
318,55
376,51
358,55
357,51
379,55
358,55
335,51
336,51
359,55
296,51
376,51
377,51
399,55
360,55
254,51
359,55
254,51
273,51
357,51
318,55
316,51
338,55
356,51
337,51
379,55
336,51
294,51
377,51
396,51
356,51
316,51
336,51
377,51
399,55
399,55
380,55
399,55
358,55
399,55
317,55
272,44
359,55
379,55
339,55
373,63
316,51
295,51
296,51
375,51
376,51
335,51
317,55
273,51
297,37
272,44
317,55
396,51
359,55
355,51
397,55
318,55
338,55
337,51
359,55
358,55
339,55
359,55
379,55
338,55
317,55
399,55
296,51
399,55
316,51
397,55
338,55
380,55
396,51
358,55
358,55
396,51
399,55
380,55
335,51
316,51
297,37
336,51
318,55
297,37
357,51
298,37
339,55
358,55
295,51
375,51
273,51
399,55
399,55
377,51
314,51
377,51
359,55
399,55
338,55
397,55
357,51
399,55
317,55
335,51
317,55
338,55
339,55
297,37
337,51
357,51
375,51
358,55
378,55
379,55
399,55
318,55
337,51
399,55
358,55
357,51
338,55
377,51
380,55
317,55
359,55
357,51
317,55
336,51
359,55
376,51
334,51
337,51
380,55
400,55
318,55
316,51
399,55
359,55
357,51
376,51
397,55
359,55
356,51
399,55
377,51
399,55
399,55
377,51
273,51
399,55
334,51
337,51
375,51
296,51
317,55
336,51
318,55
295,51
400,55
360,55
377,51
317,55
296,51
377,51
315,51
338,55
337,51
338,55
399,55
360,55
380,55
360,55
338,55
400,55
380,55
358,55
376,51
296,51
360,55
399,55
315,51
317,55
380,55
355,51
316,51
397,55
339,55
380,55
296,51
273,51
297,37
400,55
297,37
359,55
400,55
276,51
318,55
273,51
339,55
318,55
334,51
357,51
337,51
318,55
399,55
337,51
318,55
377,51
315,51
399,55
296,51
396,51
334,51
338,55
317,55
337,51
359,55
397,55
338,55
337,51
355,51
254,51
377,51
357,51
338,55
316,51
399,55
379,55
316,51
376,51
397,55
379,55
379,55
318,55
316,51
359,55
338,55
377,51
396,51
317,55
254,51
297,37
318,55
355,51
377,51
317,55
338,55
399,55
297,37
374,51
316,51
359,55
318,55
379,55
399,55
380,55
297,37
399,55
379,55
379,55
337,51
338,55
375,51
397,55
360,55
314,51
358,55
399,55
355,51
337,51
359,55
337,51
297,37
356,51
314,51
396,51
376,51
298,37
297,37
358,55
338,55
273,51
315,51
380,55
318,55
377,51
294,51
337,51
317,55
339,55
399,55
254,51
335,51
316,51
377,51
315,51
399,55
377,51
399,55
339,55
400,55
397,55
359,55
358,55
317,55
296,51
380,55
400,55
337,51
379,55
338,55
339,55
377,51
318,55
360,55
360,55
376,51
273,51
318,55
380,55
377,51
400,55
318,55
377,51
399,55
319,55
377,51
315,51
379,55
358,55
273,51
338,55
398,67
316,51
296,51
397,55
335,51
357,51
335,51
357,51
318,55
400,55
337,51
296,51
360,55
399,55
355,51
399,55
358,55
296,51
316,51
317,55
377,51
316,51
316,51
358,55
379,55
359,55
337,51
396,51
295,51
378,55
359,55
318,55
358,55
397,55
377,51
334,51
378,55
396,51
356,51
297,37
318,55
397,55
397,55
399,55
399,55
296,51
336,51
317,55
379,55
397,55
376,51
296,51
335,51
359,55
296,51
378,55
317,55
399,55
359,55
338,55
318,55
335,51
378,55
380,55
357,51
357,51
254,51
317,55
338,55
296,51
333,51
358,55
296,51
317,55
397,55
377,51
338,55
317,55
359,55
375,51
399,55
359,55
318,55
396,51
379,55
377,51
376,51
357,51
316,51
360,55
359,55
273,51
356,51
318,55
336,51
376,51
338,55
335,51
296,51
359,55
298,37
377,51
377,51
338,55
358,55
360,55
316,51
316,51
359,55
338,55
335,51
318,55
296,51
239,37
336,51
315,51
399,55
378,55
316,51
338,55
317,55
336,51
315,51
397,55
315,51
379,55
357,51
380,55
358,55
399,55
357,51
359,55
360,55
316,51
397,55
317,55
338,55
316,51
374,51
339,55
377,51
317,55
357,51
316,51
339,55
318,55
296,51
338,55
359,55
317,55
335,51
380,55
316,51
335,51
376,51
378,55
359,55
318,55
359,55
316,51
318,55
375,51
399,55
378,55
395,66
357,51
339,55
399,55
315,51
334,51
399,55
358,55
377,51
336,51
359,55
296,51
359,55
358,55
375,51
374,51
377,51
359,55
359,55
357,51
356,51
360,55
400,55
273,51
339,55
379,55
336,51
399,55
380,55
360,55
356,51
338,55
380,55
380,55
359,55
379,55
338,55
375,51
400,55
357,51
296,51
376,51
317,55
399,55
318,55
355,51
272,44
317,55
359,55
359,55
358,55
398,67
397,55
357,51
337,51
399,55
357,51
357,51
357,51
339,55
315,51
357,51
398,67
380,55
376,51
358,55
334,51
380,55
399,55
397,55
359,55
336,51
357,51
400,55
357,51
358,55
337,51
379,55
337,51
319,55
317,55
359,55
337,51
379,55
296,51
376,51
317,55
375,51
378,55
317,55
359,55
317,55
379,55
395,66
377,51
295,51
399,55
396,51
379,55
318,55
380,55
357,51
297,37
358,55
296,51
380,55
355,51
397,55
357,51
380,55
317,55
338,55
400,55
296,51
317,55
377,51
336,51
376,51
376,51
296,51
376,51
397,55
295,51
395,66
318,55
378,55
398,67
337,51
337,51
380,55
337,51
359,55
316,51
355,51
339,55
317,55
314,51
337,51
360,55
297,37
315,51
318,55
336,51
273,51
317,55
358,55
399,55
379,55
376,51
316,51
318,55
376,51
380,55
399,55
400,55
357,51
318,55
377,51
358,55
336,51
317,55
296,51
316,51
359,55
298,37
376,51
338,55
296,51
399,55
378,55
379,55
317,55
338,55
380,55
379,55
334,51
338,55
399,55
358,55
396,51
396,51
316,51
359,55
376,51
398,67
377,51
314,51
337,51
358,55
358,55
396,51
338,55
397,55
334,51
318,55
399,55
337,51
357,51
357,51
316,51
318,55
397,55
399,55
357,51
335,51
377,51
357,51
358,55
377,51
358,55
359,55
376,51
395,66
380,55
358,55
397,55
376,51
296,51
398,67
377,51
317,55
378,55
359,55
359,55
377,51
377,51
338,55
337,51
399,55
338,55
378,55
297,37
376,51
359,55
359,55
317,55
356,51
398,67
397,55
317,55
317,55
400,55
380,55
316,51
338,55
397,55
358,55
296,51
359,55
356,51
339,55
399,55
337,51
338,55
337,51
399,55
379,55
337,51
315,51
359,55
337,51
359,55
377,51
318,55
357,51
318,55
338,55
380,55
396,51
334,51
273,51
376,51
396,51
339,55
315,51
376,51
335,51
317,55
359,55
379,55
338,55
276,51
378,55
377,51
317,55
315,51
333,51
318,55
359,55
379,55
355,51
357,51
296,51
358,55
336,51
338,55
380,55
378,55
380,55
314,51
399,55
295,51
297,37
317,55
378,55
359,55
335,51
357,51
317,55
336,51
357,51
338,55
355,51
380,55
380,55
397,55
318,55
297,37
318,55
400,55
358,55
358,55
338,55
399,55
355,51
399,55
358,55
297,37
317,55
317,55
337,51
399,55
296,51
377,51
336,51
239,37
316,51
316,51
297,37
335,51
358,55
317,55
378,55
317,55
400,55
375,51
338,55
357,51
376,51
397,55
317,55
379,55
379,55
337,51
359,55
296,51
316,51
399,55
334,51
298,37
296,51
337,51
377,51
397,55
316,51
336,51
337,51
338,55
380,55
359,55
380,55
400,55
317,55
354,51
357,51
399,55
318,55
358,55
358,55
399,55
317,55
316,51
378,55
380,55
318,55
318,55
378,55
334,51
396,51
336,51
335,51
338,55
316,51
297,37
378,55
360,55
400,55
379,55
273,51
358,55
397,55
314,51
359,55
399,55
338,55
359,55
377,51
354,51
318,55
399,55
318,55
378,55
317,55
357,51
379,55
377,51
359,55
375,51
377,51
273,51
336,51
318,55
399,55
374,51
335,51
296,51
399,55
399,55
377,51
359,55
337,51
380,55
379,55
377,51
399,55
314,51
399,55
399,55
380,55
355,51
396,51
357,51
337,51
338,55
316,51
339,55
375,51
378,55
375,51
359,55
317,55
297,37
316,51
376,51
338,55
379,55
338,55
314,51
376,51
335,51
359,55
376,51
400,55
316,51
334,51
397,55
334,51
298,37
318,55
357,51
399,55
337,51
318,55
316,51
339,55
337,51
296,51
397,55
377,51
359,55
335,51
337,51
399,55
397,55
318,55
375,51
377,51
357,51
378,55
380,55
315,51
358,55
377,51
337,51
357,51
377,51
336,51
399,55
378,55
334,51
399,55
359,55
337,51
399,55
377,51
396,51
399,55
377,51
399,55
336,51
339,55
316,51
399,55
337,51
296,51
317,55
298,37
336,51
378,55
397,55
317,55
399,55
377,51
337,51
336,51
353,51
358,55
399,55
400,55
357,51
358,55
296,51
379,55
337,51
337,51
297,37
338,55
334,51
375,51
296,51
337,51
399,55
254,51
334,51
379,55
273,51
357,51
379,55
399,55
336,51
337,51
317,55
397,55
296,51
317,55
356,51
315,51
359,55
359,55
318,55
296,51
399,55
379,55
399,55
359,55
318,55
316,51
336,51
379,55
335,51
339,55
315,51
358,55
297,37
397,55
338,55
297,37
314,51
296,51
380,55
358,55
380,55
296,51
376,51
380,55
375,51
399,55
337,51
380,55
337,51
378,55
377,51
358,55
360,55
358,55
358,55
318,55
318,55
400,55
400,55
379,55
315,51
338,55
379,55
357,51
377,51
358,55
338,55
377,51
356,51
379,55
358,55
380,55
273,51
358,55
355,51
315,51
396,51
359,55
338,55
358,55
360,55
296,51
357,51
359,55
396,51
378,55
359,55
396,51
399,55
338,55
399,55
397,55
354,51
334,51
376,51
359,55
399,55
400,55
355,51
317,55
379,55
355,51
358,55
400,55
379,55
318,55
355,51
318,55
357,51
359,55
337,51
338,55
316,51
317,55
396,51
315,51
398,67
396,51
397,55
318,55
334,51
378,55
399,55
318,55
338,55
338,55
377,51
357,51
297,37
315,51
317,55
376,51
338,55
338,55
375,51
359,55
379,55
335,51
317,55
379,55
337,51
399,55
399,55
334,51
378,55
317,55
334,51
338,55
377,51
358,55
338,55
379,55
399,55
337,51
358,55
337,51
358,55
315,51
379,55
318,55
318,55
399,55
316,51
296,51
398,67
357,51
254,51
317,55
399,55
360,55
318,55
358,55
337,51
400,55
296,51
399,55
379,55
316,51
357,51
297,37
399,55
318,55
316,51
380,55
318,55
358,55
317,55
397,55
254,51
354,51
399,55
338,55
396,51
318,55
376,51
396,51
339,55
317,55
296,51
359,55
376,51
359,55
359,55
337,51
338,55
358,55
337,51
380,55
358,55
378,55
335,51
316,51
337,51
399,55
297,37
399,55
316,51
317,55
317,55
335,51
379,55
316,51
359,55
397,55
380,55
380,55
377,51
399,55
400,55
399,55
359,55
315,51
356,51
296,51
318,55
335,51
376,51
339,55
378,55
359,55
377,51
397,55
399,55
358,55
354,51
400,55
273,51
396,51
379,55
297,37
338,55
359,55
397,55
296,51
359,55
399,55
399,55
376,51
336,51
316,51
357,51
338,55
357,51
336,51
399,55
379,55
356,51
400,55
375,51
380,55
397,55
377,51
339,55
357,51
356,51
337,51
358,55
316,51
398,67
399,55
397,55
358,55
338,55
338,55
359,55
358,55
357,51
374,51
359,55
337,51
337,51
339,55
396,51
339,55
378,55
358,55
357,51
356,51
338,55
254,51
399,55
337,51
318,55
380,55
338,55
376,51
296,51
380,55
399,55
336,51
318,55
397,55
380,55
399,55
399,55
318,55
400,55
317,55
338,55
316,51
399,55
337,51
376,51
377,51
339,55
334,51
317,55
336,51
374,51
337,51
338,55
399,55
316,51
318,55
337,51
336,51
377,51
376,51
379,55
337,51
380,55
377,51
357,51
377,51
359,55
317,55
337,51
335,51
318,55
337,51
377,51
317,55
358,55
338,55
336,51
317,55
399,55
374,51
377,51
356,51
337,51
317,55
355,51
317,55
338,55
396,51
379,55
315,51
399,55
359,55
315,51
338,55
379,55
377,51
336,51
360,55
397,55
379,55
380,55
334,51
337,51
377,51
337,51
379,55
400,55
317,55
399,55
296,51
354,51
399,55
397,55
375,51
316,51
336,51
396,51
298,37
356,51
396,51
337,51
378,55
318,55
317,55
358,55
357,51
337,51
374,51
337,51
359,55
316,51
316,51
357,51
357,51
316,51
377,51
276,51
359,55
359,55
359,55
399,55
354,51
357,51
339,55
317,55
316,51
377,51
376,51
376,51
358,55
396,51
359,55
296,51
380,55
359,55
337,51
335,51
339,55
399,55
399,55
318,55
359,55
338,55
399,55
315,51
380,55
337,51
357,51
399,55
380,55
358,55
355,51
359,55
399,55
379,55
357,51
360,55
377,51
356,51
397,55
377,51
338,55
376,51
338,55
380,55
318,55
318,55
360,55
295,51
398,67
316,51
337,51
317,55
397,55
296,51
315,51
379,55
358,55
356,51
317,55
317,55
317,55
379,55
399,55
296,51
338,55
379,55
318,55
273,51
334,51
336,51
273,51
378,55
380,55
357,51
337,51
397,55
357,51
396,51
318,55
380,55
318,55
297,37
316,51
359,55
339,55
380,55
400,55
380,55
357,51
338,55
315,51
338,55
296,51
379,55
316,51
317,55
296,51
399,55
360,55
379,55
396,51
334,51
335,51
354,51
399,55
377,51
399,55
397,55
377,51
357,51
337,51
338,55
317,55
337,51
317,55
380,55
359,55
397,55
400,55
360,55
317,55
297,37
399,55
337,51
357,51
337,51
316,51
360,55
396,51
356,51
338,55
358,55
379,55
359,55
316,51
298,37
396,51
376,51
338,55
316,51
399,55
336,51
317,55
399,55
357,51
396,51
397,55
334,51
399,55
397,55
359,55
396,51
338,55
376,51
296,51
338,55
337,51
378,55
359,55
336,51
400,55
377,51
400,55
318,55
357,51
380,55
380,55
359,55
377,51
360,55
355,51
336,51
359,55
375,51
355,51
357,51
380,55
317,55
359,55
380,55
296,51
396,51
357,51
338,55
399,55
317,55
315,51
375,51
296,51
395,66
316,51
355,51
334,51
298,37
400,55
316,51
338,55
316,51
359,55
338,55
318,55
380,55
400,55
338,55
338,55
339,55
273,51
399,55
397,55
